x,y,vx,vy,rho,p,neighbor_count
4.100000018e-01,1.099999954e-01,1.627831151e-05,-2.314664179e-04,1.002975963e+03,2.975962644e+05,36
4.200000018e-01,1.099999954e-01,1.627831066e-05,-2.314664179e-04,1.002975963e+03,2.975962644e+05,36
4.300000018e-01,1.099999954e-01,1.627831006e-05,-2.314664178e-04,1.002975963e+03,2.975962644e+05,36
4.400000018e-01,1.099999954e-01,1.627831055e-05,-2.314664178e-04,1.002975963e+03,2.975962644e+05,36
4.500000018e-01,1.099999954e-01,1.627831162e-05,-2.314664178e-04,1.002975963e+03,2.975962644e+05,36
4.600000018e-01,1.099999954e-01,1.627831184e-05,-2.314664178e-04,1.002975963e+03,2.975962644e+05,36
4.700000018e-01,1.099999954e-01,1.627831116e-05,-2.314664178e-04,1.002975963e+03,2.975962644e+05,36
4.800000018e-01,1.099999954e-01,1.627831037e-05,-2.314664178e-04,1.002975963e+03,2.975962644e+05,36
4.900000018e-01,1.099999954e-01,1.627831013e-05,-2.314664178e-04,1.002975963e+03,2.975962644e+05,36
5.000000018e-01,1.099999954e-01,1.627831091e-05,-2.314664178e-04,1.002975963e+03,2.975962644e+05,36
5.100000018e-01,1.099999954e-01,1.627831185e-05,-2.314664178e-04,1.002975963e+03,2.975962644e+05,36
5.200000018e-01,1.099999954e-01,1.627831182e-05,-2.314664178e-04,1.002975963e+03,2.975962644e+05,36
5.300000018e-01,1.099999954e-01,1.627831110e-05,-2.314664177e-04,1.002975963e+03,2.975962644e+05,36
5.400000018e-01,1.099999954e-01,1.627831049e-05,-2.314664178e-04,1.002975963e+03,2.975962644e+05,36
5.500000018e-01,1.099999954e-01,1.627831066e-05,-2.314664180e-04,1.002975963e+03,2.975962644e+05,36
5.600000018e-01,1.099999954e-01,1.627831148e-05,-2.314664181e-04,1.002975963e+03,2.975962644e+05,36
5.700000018e-01,1.099999954e-01,1.627831178e-05,-2.314664180e-04,1.002975963e+03,2.975962644e+05,36
5.800000018e-01,1.099999954e-01,1.627831084e-05,-2.314664179e-04,1.002975963e+03,2.975962644e+05,36
5.900000018e-01,1.099999954e-01,1.627830992e-05,-2.314664179e-04,1.002975963e+03,2.975962644e+05,36
6.000000018e-01,1.099999954e-01,1.627831068e-05,-2.314664180e-04,1.002975963e+03,2.975962644e+05,36
6.100000018e-01,1.099999954e-01,1.627831196e-05,-2.314664180e-04,1.002975963e+03,2.975962644e+05,36
6.200000018e-01,1.099999954e-01,1.627831202e-05,-2.314664179e-04,1.002975963e+03,2.975962644e+05,36
6.300000018e-01,1.099999954e-01,1.627831150e-05,-2.314664179e-04,1.002975963e+03,2.975962644e+05,36
6.400000018e-01,1.099999954e-01,1.627831129e-05,-2.314664178e-04,1.002975963e+03,2.975962644e+05,36
6.500000018e-01,1.099999954e-01,1.627831112e-05,-2.314664179e-04,1.002975963e+03,2.975962644e+05,36
6.600000018e-01,1.099999954e-01,1.627831063e-05,-2.314664179e-04,1.002975963e+03,2.975962644e+05,36
6.700000018e-01,1.099999954e-01,1.627831015e-05,-2.314664179e-04,1.002975963e+03,2.975962644e+05,36
6.800000018e-01,1.099999954e-01,1.627831048e-05,-2.314664179e-04,1.002975963e+03,2.975962644e+05,36
6.900000018e-01,1.099999954e-01,1.627831152e-05,-2.314664179e-04,1.002975963e+03,2.975962644e+05,36
7.000000018e-01,1.099999954e-01,1.627831187e-05,-2.314664179e-04,1.002975963e+03,2.975962644e+05,36
7.100000018e-01,1.099999954e-01,1.627831085e-05,-2.314664179e-04,1.002975963e+03,2.975962644e+05,36
7.200000018e-01,1.099999954e-01,1.627830989e-05,-2.314664179e-04,1.002975963e+03,2.975962644e+05,36
7.300000018e-01,1.099999954e-01,1.627831066e-05,-2.314664180e-04,1.002975963e+03,2.975962644e+05,36
7.400000018e-01,1.099999954e-01,1.627831195e-05,-2.314664180e-04,1.002975963e+03,2.975962644e+05,36
7.500000018e-01,1.099999954e-01,1.627831202e-05,-2.314664179e-04,1.002975963e+03,2.975962644e+05,36
7.600000018e-01,1.099999954e-01,1.627831149e-05,-2.314664179e-04,1.002975963e+03,2.975962644e+05,36
7.700000018e-01,1.099999954e-01,1.627831128e-05,-2.314664179e-04,1.002975963e+03,2.975962644e+05,36
7.800000018e-01,1.099999954e-01,1.627831112e-05,-2.314664179e-04,1.002975963e+03,2.975962644e+05,36
7.900000018e-01,1.099999954e-01,1.627831064e-05,-2.314664180e-04,1.002975963e+03,2.975962644e+05,36
8.000000018e-01,1.099999954e-01,1.627831015e-05,-2.314664180e-04,1.002975963e+03,2.975962644e+05,36
8.100000018e-01,1.099999954e-01,1.627831048e-05,-2.314664180e-04,1.002975963e+03,2.975962644e+05,36
8.200000018e-01,1.099999954e-01,1.627831153e-05,-2.314664179e-04,1.002975963e+03,2.975962644e+05,36
8.300000018e-01,1.099999954e-01,1.627831189e-05,-2.314664179e-04,1.002975963e+03,2.975962644e+05,36
8.400000018e-01,1.099999954e-01,1.627831085e-05,-2.314664179e-04,1.002975963e+03,2.975962644e+05,36
8.500000018e-01,1.099999954e-01,1.627830988e-05,-2.314664179e-04,1.002975963e+03,2.975962644e+05,36
8.600000018e-01,1.099999954e-01,1.627831065e-05,-2.314664180e-04,1.002975963e+03,2.975962644e+05,36
8.700000018e-01,1.099999954e-01,1.627831194e-05,-2.314664180e-04,1.002975963e+03,2.975962644e+05,36
8.800000018e-01,1.099999954e-01,1.627831202e-05,-2.314664179e-04,1.002975963e+03,2.975962644e+05,36
8.900000018e-01,1.099999954e-01,1.627831148e-05,-2.314664179e-04,1.002975963e+03,2.975962644e+05,36
9.000000018e-01,1.099999954e-01,1.627831118e-05,-2.314664179e-04,1.002975963e+03,2.975962644e+05,36
9.100000018e-01,1.099999954e-01,1.627831076e-05,-2.314664179e-04,1.002975963e+03,2.975962644e+05,36
9.200000018e-01,1.099999954e-01,1.627831023e-05,-2.314664179e-04,1.002975963e+03,2.975962644e+05,36
9.300000018e-01,1.099999954e-01,1.627831054e-05,-2.314664180e-04,1.002975963e+03,2.975962644e+05,36
9.400000018e-01,1.099999954e-01,1.627831160e-05,-2.314664180e-04,1.002975963e+03,2.975962644e+05,36
9.500000018e-01,1.099999954e-01,1.627831194e-05,-2.314664180e-04,1.002975963e+03,2.975962644e+05,36
9.600000018e-01,1.099999954e-01,1.627831112e-05,-2.314664179e-04,1.002975963e+03,2.975962644e+05,36
9.700000018e-01,1.099999954e-01,1.627831105e-05,-2.314664179e-04,1.002975963e+03,2.975962644e+05,36
9.800000018e-01,1.099999954e-01,1.627831282e-05,-2.314664180e-04,1.002975963e+03,2.975962644e+05,36
9.900000018e-01,1.099999954e-01,1.627831332e-05,-2.314664181e-04,1.002975963e+03,2.975962644e+05,36
1.000000002e+00,1.099999954e-01,1.627831101e-05,-2.314664181e-04,1.002975963e+03,2.975962644e+05,36
1.010000002e+00,1.099999954e-01,1.627830945e-05,-2.314664180e-04,1.002975963e+03,2.975962644e+05,36
1.020000002e+00,1.099999954e-01,1.627830998e-05,-2.314664179e-04,1.002975963e+03,2.975962644e+05,36
1.030000002e+00,1.099999954e-01,1.627831073e-05,-2.314664179e-04,1.002975963e+03,2.975962644e+05,36
1.040000002e+00,1.099999954e-01,1.627831100e-05,-2.314664179e-04,1.002975963e+03,2.975962644e+05,36
1.050000002e+00,1.099999954e-01,1.627831106e-05,-2.314664179e-04,1.002975963e+03,2.975962644e+05,36
1.060000002e+00,1.099999954e-01,1.627831106e-05,-2.314664180e-04,1.002975963e+03,2.975962644e+05,36
1.070000002e+00,1.099999954e-01,1.627831092e-05,-2.314664180e-04,1.002975963e+03,2.975962644e+05,36
1.080000002e+00,1.099999954e-01,1.627831045e-05,-2.314664180e-04,1.002975963e+03,2.975962644e+05,36
1.090000002e+00,1.099999954e-01,1.627830959e-05,-2.314664180e-04,1.002975963e+03,2.975962644e+05,36
1.100000002e+00,1.099999954e-01,1.627830882e-05,-2.314664178e-04,1.002975963e+03,2.975962644e+05,36
1.110000002e+00,1.099999954e-01,1.627830877e-05,-2.314664176e-04,1.002975963e+03,2.975962644e+05,36
1.120000002e+00,1.099999954e-01,1.627831034e-05,-2.314664178e-04,1.002975963e+03,2.975962644e+05,36
1.130000002e+00,1.099999954e-01,1.627831352e-05,-2.314664180e-04,1.002975963e+03,2.975962644e+05,36
1.140000002e+00,1.099999954e-01,1.627831510e-05,-2.314664180e-04,1.002975963e+03,2.975962644e+05,36
1.150000002e+00,1.099999954e-01,1.627831289e-05,-2.314664180e-04,1.002975963e+03,2.975962644e+05,36
1.160000002e+00,1.099999954e-01,1.627830967e-05,-2.314664180e-04,1.002975963e+03,2.975962644e+05,36
1.170000002e+00,1.099999954e-01,1.627830911e-05,-2.314664180e-04,1.002975963e+03,2.975962644e+05,36
1.180000002e+00,1.099999954e-01,1.627831111e-05,-2.314664180e-04,1.002975963e+03,2.975962644e+05,36
1.190000002e+00,1.099999954e-01,1.627831246e-05,-2.314664180e-04,1.002975963e+03,2.975962644e+05,36
1.200000002e+00,1.099999954e-01,1.627831206e-05,-2.314664180e-04,1.002975963e+03,2.975962644e+05,36
1.210000002e+00,1.099999954e-01,1.627831140e-05,-2.314664179e-04,1.002975963e+03,2.975962644e+05,36
1.220000002e+00,1.099999954e-01,1.627831114e-05,-2.314664179e-04,1.002975963e+03,2.975962644e+05,36
1.230000002e+00,1.099999954e-01,1.627831109e-05,-2.314664179e-04,1.002975963e+03,2.975962644e+05,36
1.240000002e+00,1.099999954e-01,1.627831107e-05,-2.314664179e-04,1.002975963e+03,2.975962644e+05,36
1.250000002e+00,1.099999954e-01,1.627831106e-05,-2.314664179e-04,1.002975963e+03,2.975962644e+05,36
1.260000002e+00,1.099999954e-01,1.627831104e-05,-2.314664179e-04,1.002975963e+03,2.975962644e+05,36
1.270000002e+00,1.099999954e-01,1.627831104e-05,-2.314664179e-04,1.002975963e+03,2.975962644e+05,36
1.280000002e+00,1.099999954e-01,1.627831107e-05,-2.314664179e-04,1.002975963e+03,2.975962644e+05,36
1.290000002e+00,1.099999954e-01,1.627831109e-05,-2.314664179e-04,1.002975963e+03,2.975962644e+05,36
1.300000002e+00,1.099999954e-01,1.627831108e-05,-2.314664179e-04,1.002975963e+03,2.975962644e+05,36
1.310000002e+00,1.099999954e-01,1.627831103e-05,-2.314664179e-04,1.002975963e+03,2.975962644e+05,36
1.320000002e+00,1.099999954e-01,1.627831087e-05,-2.314664180e-04,1.002975963e+03,2.975962644e+05,36
1.330000002e+00,1.099999954e-01,1.627831044e-05,-2.314664180e-04,1.002975963e+03,2.975962644e+05,36
1.340000002e+00,1.099999954e-01,1.627830960e-05,-2.314664179e-04,1.002975963e+03,2.975962644e+05,36
1.350000002e+00,1.099999954e-01,1.627830877e-05,-2.314664178e-04,1.002975963e+03,2.975962644e+05,36
1.360000002e+00,1.099999954e-01,1.627830879e-05,-2.314664177e-04,1.002975963e+03,2.975962644e+05,36
1.370000002e+00,1.099999954e-01,1.627831042e-05,-2.314664177e-04,1.002975963e+03,2.975962644e+05,36
1.380000002e+00,1.099999954e-01,1.627831339e-05,-2.314664178e-04,1.002975963e+03,2.975962644e+05,36
1.390000002e+00,1.099999954e-01,1.627831487e-05,-2.314664179e-04,1.002975963e+03,2.975962644e+05,36
1.400000002e+00,1.099999954e-01,1.627831308e-05,-2.314664180e-04,1.002975963e+03,2.975962644e+05,36
1.410000002e+00,1.099999954e-01,1.627831020e-05,-2.314664179e-04,1.002975963e+03,2.975962644e+05,36
1.420000002e+00,1.099999954e-01,1.627830928e-05,-2.314664179e-04,1.002975963e+03,2.975962644e+05,36
1.430000002e+00,1.099999954e-01,1.627831085e-05,-2.314664179e-04,1.002975963e+03,2.975962644e+05,36
1.440000002e+00,1.099999954e-01,1.627831222e-05,-2.314664179e-04,1.002975963e+03,2.975962644e+05,36
1.450000002e+00,1.099999954e-01,1.627831197e-05,-2.314664179e-04,1.002975963e+03,2.975962644e+05,36
1.460000002e+00,1.099999954e-01,1.627831136e-05,-2.314664179e-04,1.002975963e+03,2.975962644e+05,36
1.470000002e+00,1.099999954e-01,1.627831114e-05,-2.314664178e-04,1.002975963e+03,2.975962644e+05,36
1.480000002e+00,1.099999954e-01,1.627831110e-05,-2.314664178e-04,1.002975963e+03,2.975962644e+05,36
1.490000002e+00,1.099999954e-01,1.627831109e-05,-2.314664178e-04,1.002975963e+03,2.975962644e+05,36
1.500000002e+00,1.099999954e-01,1.627831108e-05,-2.314664178e-04,1.002975963e+03,2.975962644e+05,36
1.510000002e+00,1.099999954e-01,1.627831108e-05,-2.314664178e-04,1.002975963e+03,2.975962644e+05,36
1.520000002e+00,1.099999954e-01,1.627831108e-05,-2.314664178e-04,1.002975963e+03,2.975962644e+05,36
1.530000002e+00,1.099999954e-01,1.627831107e-05,-2.314664178e-04,1.002975963e+03,2.975962644e+05,36
1.540000002e+00,1.099999954e-01,1.627831107e-05,-2.314664178e-04,1.002975963e+03,2.975962644e+05,36
1.550000002e+00,1.099999954e-01,1.627831107e-05,-2.314664178e-04,1.002975963e+03,2.975962644e+05,36
1.560000002e+00,1.099999954e-01,1.627831105e-05,-2.314664178e-04,1.002975963e+03,2.975962644e+05,36
1.570000002e+00,1.099999954e-01,1.627831100e-05,-2.314664178e-04,1.002975963e+03,2.975962644e+05,36
1.580000002e+00,1.099999954e-01,1.627831085e-05,-2.314664179e-04,1.002975963e+03,2.975962644e+05,36
1.590000002e+00,1.099999954e-01,1.627831044e-05,-2.314664180e-04,1.002975963e+03,2.975962644e+05,36
1.600000002e+00,1.099999954e-01,1.627830961e-05,-2.314664179e-04,1.002975963e+03,2.975962644e+05,36
1.610000002e+00,1.099999954e-01,1.627830878e-05,-2.314664178e-04,1.002975963e+03,2.975962644e+05,36
1.620000002e+00,1.099999954e-01,1.627830879e-05,-2.314664177e-04,1.002975963e+03,2.975962644e+05,36
1.630000002e+00,1.099999954e-01,1.627831054e-05,-2.314664177e-04,1.002975963e+03,2.975962644e+05,36
1.640000002e+00,1.099999954e-01,1.627831387e-05,-2.314664177e-04,1.002975963e+03,2.975962644e+05,36
1.650000002e+00,1.099999954e-01,1.627831540e-05,-2.314664178e-04,1.002975963e+03,2.975962644e+05,36
1.660000002e+00,1.099999954e-01,1.627831255e-05,-2.314664179e-04,1.002975963e+03,2.975962644e+05,36
1.670000002e+00,1.099999954e-01,1.627830882e-05,-2.314664179e-04,1.002975963e+03,2.975962644e+05,36
1.680000002e+00,1.099999954e-01,1.627830879e-05,-2.314664179e-04,1.002975963e+03,2.975962644e+05,36
1.690000002e+00,1.099999954e-01,1.627831134e-05,-2.314664179e-04,1.002975963e+03,2.975962644e+05,36
1.700000002e+00,1.099999954e-01,1.627831217e-05,-2.314664179e-04,1.002975963e+03,2.975962644e+05,36
1.710000002e+00,1.099999954e-01,1.627830874e-05,-2.314664177e-04,1.002975963e+03,2.975962644e+05,36
1.720000002e+00,1.099999954e-01,1.627829111e-05,-2.314664171e-04,1.002975963e+03,2.975962644e+05,36
1.730000002e+00,1.099999954e-01,1.627819020e-05,-2.314664139e-04,1.002975963e+03,2.975962644e+05,36
1.740000002e+00,1.099999954e-01,1.627759675e-05,-2.314663948e-04,1.002975963e+03,2.975962645e+05,36
1.750000002e+00,1.099999954e-01,1.627417462e-05,-2.314662799e-04,1.002975963e+03,2.975962653e+05,36
1.760000002e+00,1.099999954e-01,1.625500306e-05,-2.314656037e-04,1.002975963e+03,2.975962693e+05,36
1.770000002e+00,1.099999954e-01,1.615055095e-05,-2.314617263e-04,1.002975963e+03,2.975962920e+05,36
1.780000002e+00,1.099999954e-01,1.559504027e-05,-2.314399703e-04,1.002975964e+03,2.975964138e+05,36
1.790000002e+00,1.099999954e-01,1.272603457e-05,-2.313207963e-04,1.002975970e+03,2.975970477e+05,36
1.800000002e+00,1.099999954e-01,-1.537256768e-06,-2.306862521e-04,1.002976003e+03,2.976002751e+05,36
1.810000001e+00,1.099999954e-01,-7.023340761e-05,-2.273863411e-04,1.002976162e+03,2.976161532e+05,36
1.819999998e+00,1.099999956e-01,-3.926429283e-04,-2.106071245e-04,1.002976905e+03,2.976904656e+05,36
1.829999983e+00,1.099999964e-01,-1.840005253e-03,-1.281006855e-04,1.002980283e+03,2.980283219e+05,36
1.839999917e+00,1.100000001e-01,-8.018360316e-03,2.685708896e-04,1.002995276e+03,2.995276153e+05,36
1.849999620e+00,1.100000189e-01,-3.377144095e-02,2.160883859e-03,1.003057214e+03,3.057214114e+05,36
1.859998344e+00,1.100001079e-01,-1.359686267e-01,1.080773560e-02,1.003301824e+03,3.301823831e+05,36
1.869993356e+00,1.100004978e-01,-5.016738323e-01,4.739714369e-02,1.004269411e+03,4.269411056e+05,36
1.879973706e+00,1.100023948e-01,-1.863218075e+00,2.253871746e-01,1.007654656e+03,7.654656114e+05,36
1.889897045e+00,1.100106000e-01,-6.390560815e+00,9.888101306e-01,1.017413085e+03,1.741308510e+06,38
1.899657329e+00,1.100214429e-01,-1.827847051e+01,2.532870446e+00,1.064005421e+03,6.400542146e+06,38
1.909120050e+00,1.099374035e-01,-3.813202525e+01,2.461802732e+00,1.181666461e+03,1.816664605e+07,36
1.918608811e+00,1.095690753e-01,-4.185427294e+01,-3.071710695e+00,1.236279705e+03,2.362797049e+07,35
1.928893114e+00,1.090977397e-01,-1.886273923e+01,-1.096415356e+01,1.113252096e+03,1.132520955e+07,36
1.939559980e+00,1.091838529e-01,-7.158931286e+00,-8.714473175e+00,1.023229915e+03,2.322991520e+06,37
1.949492709e+00,1.097035540e-01,-2.200151775e+01,-8.727386185e-01,1.069009048e+03,6.900904818e+06,34
1.958579956e+00,1.100092072e-01,-4.683073371e+01,3.116301901e+00,1.195384888e+03,1.953848879e+07,35
1.969675711e+00,1.100964556e-01,-1.808913591e+01,3.709771309e+00,1.194563078e+03,1.945630778e+07,36
1.989652274e+00,1.101323590e-01,1.359445060e+01,3.660006091e+00,9.091102509e+02,-9.088974908e+06,34
1.213906564e-02,1.101238778e-01,9.260966063e+01,3.549031607e+00,9.434735307e+02,-5.652646930e+06,35
1.968880110e+00,1.101160299e-01,-9.162159556e+01,3.950125995e+00,1.202821159e+03,2.028211594e+07,38
3.104533133e-02,1.203931174e-01,9.078057229e+01,1.079166048e+01,1.192985968e+03,1.929859680e+07,36
1.987751060e+00,1.204193276e-01,-9.502151131e+01,1.167465958e+01,9.449765710e+02,-5.502342904e+06,33
1.040712691e-02,1.204712711e-01,-1.132212228e+01,1.238591501e+01,9.082854227e+02,-9.171457733e+06,32
3.026248831e-02,1.203365894e-01,1.758732627e+01,1.003003367e+01,1.185765069e+03,1.857650687e+07,35
4.136977698e-02,1.201456101e-01,4.654822368e+01,6.685339055e+00,1.170727436e+03,1.707274361e+07,36
5.064322890e-02,1.197408108e-01,2.510338506e+01,4.602565572e-01,1.030915782e+03,3.091578227e+06,36
6.088177117e-02,1.192948396e-01,1.548332601e+01,-4.966449748e+00,9.706009320e+02,-2.939906797e+06,36
7.150033350e-02,1.194345205e-01,2.417917443e+01,-1.313704417e+00,1.005919885e+03,5.919885031e+05,36
8.131519301e-02,1.199166952e-01,3.095499025e+01,7.162599206e+00,1.073559421e+03,7.355942087e+06,35
9.068085430e-02,1.201110623e-01,2.345596415e+01,8.514943781e+00,1.071314489e+03,7.131448948e+06,37
1.002557137e-01,1.200702227e-01,1.168803173e+01,4.655192820e+00,1.033520050e+03,3.352004959e+06,38
1.100779570e-01,1.200199677e-01,4.430165516e+00,1.481652551e+00,1.013678782e+03,1.367878160e+06,37
1.200208090e-01,1.200042542e-01,1.392582750e+00,3.504548733e-01,1.006688246e+03,6.688245515e+05,36
1.300055783e-01,1.200009153e-01,4.075350477e-01,8.040262380e-02,1.004026050e+03,4.026049870e+05,36
1.400014165e-01,1.200001944e-01,1.135229619e-01,1.870192748e-02,1.003250778e+03,3.250777572e+05,36
1.500003312e-01,1.200000291e-01,2.875705038e-02,3.662148946e-03,1.003047435e+03,3.047434617e+05,36
1.600000766e-01,1.199999944e-01,6.981997918e-03,3.236691484e-04,1.002994195e+03,2.994194797e+05,36
1.700000184e-01,1.199999874e-01,1.647728962e-03,-3.868160951e-04,1.002981155e+03,2.981155445e+05,36
1.800000053e-01,1.199999860e-01,3.787828396e-04,-5.366431343e-04,1.002978187e+03,2.978186547e+05,36
1.900000025e-01,1.199999857e-01,9.356006891e-05,-5.673167268e-04,1.002977526e+03,2.977526057e+05,36
2.000000020e-01,1.199999856e-01,3.230273601e-05,-5.733782139e-04,1.002977384e+03,2.977383824e+05,36
2.100000019e-01,1.199999856e-01,1.949043593e-05,-5.745493963e-04,1.002977355e+03,2.977354755e+05,36
2.200000018e-01,1.199999856e-01,1.689885712e-05,-5.747702083e-04,1.002977349e+03,2.977349016e+05,36
2.300000018e-01,1.199999856e-01,1.639480025e-05,-5.748106323e-04,1.002977348e+03,2.977347909e+05,36
2.400000018e-01,1.199999856e-01,1.629963614e-05,-5.748178534e-04,1.002977348e+03,2.977347701e+05,36
2.500000018e-01,1.199999856e-01,1.628210668e-05,-5.748191157e-04,1.002977348e+03,2.977347664e+05,36
2.600000018e-01,1.199999856e-01,1.627896837e-05,-5.748193311e-04,1.002977348e+03,2.977347657e+05,36
2.700000018e-01,1.199999856e-01,1.627842255e-05,-5.748193671e-04,1.002977348e+03,2.977347656e+05,36
2.800000018e-01,1.199999856e-01,1.627832919e-05,-5.748193730e-04,1.002977348e+03,2.977347656e+05,36
2.900000018e-01,1.199999856e-01,1.627831295e-05,-5.748193739e-04,1.002977348e+03,2.977347656e+05,36
3.000000018e-01,1.199999856e-01,1.627831016e-05,-5.748193739e-04,1.002977348e+03,2.977347656e+05,36
3.100000018e-01,1.199999856e-01,1.627831004e-05,-5.748193739e-04,1.002977348e+03,2.977347656e+05,36
3.200000018e-01,1.199999856e-01,1.627831042e-05,-5.748193739e-04,1.002977348e+03,2.977347656e+05,36
3.300000018e-01,1.199999856e-01,1.627831091e-05,-5.748193739e-04,1.002977348e+03,2.977347656e+05,36
3.400000018e-01,1.199999856e-01,1.627831113e-05,-5.748193740e-04,1.002977348e+03,2.977347656e+05,36
3.500000018e-01,1.199999856e-01,1.627831077e-05,-5.748193740e-04,1.002977348e+03,2.977347656e+05,36
3.600000018e-01,1.199999856e-01,1.627831005e-05,-5.748193740e-04,1.002977348e+03,2.977347656e+05,36
3.700000018e-01,1.199999856e-01,1.627830952e-05,-5.748193739e-04,1.002977348e+03,2.977347656e+05,36
3.800000018e-01,1.199999856e-01,1.627830997e-05,-5.748193738e-04,1.002977348e+03,2.977347656e+05,36
3.900000018e-01,1.199999856e-01,1.627831099e-05,-5.748193738e-04,1.002977348e+03,2.977347656e+05,36
4.000000018e-01,1.199999856e-01,1.627831131e-05,-5.748193739e-04,1.002977348e+03,2.977347656e+05,36
4.100000018e-01,1.199999856e-01,1.627831083e-05,-5.748193740e-04,1.002977348e+03,2.977347656e+05,36
4.200000018e-01,1.199999856e-01,1.627831006e-05,-5.748193740e-04,1.002977348e+03,2.977347656e+05,36
4.300000018e-01,1.199999856e-01,1.627830953e-05,-5.748193739e-04,1.002977348e+03,2.977347656e+05,36
4.400000018e-01,1.199999856e-01,1.627830995e-05,-5.748193738e-04,1.002977348e+03,2.977347656e+05,36
4.500000018e-01,1.199999856e-01,1.627831094e-05,-5.748193738e-04,1.002977348e+03,2.977347656e+05,36
4.600000018e-01,1.199999856e-01,1.627831117e-05,-5.748193739e-04,1.002977348e+03,2.977347656e+05,36
4.700000018e-01,1.199999856e-01,1.627831054e-05,-5.748193739e-04,1.002977348e+03,2.977347656e+05,36
4.800000018e-01,1.199999856e-01,1.627830978e-05,-5.748193738e-04,1.002977348e+03,2.977347656e+05,36
4.900000018e-01,1.199999856e-01,1.627830950e-05,-5.748193738e-04,1.002977348e+03,2.977347656e+05,36
5.000000018e-01,1.199999856e-01,1.627831024e-05,-5.748193738e-04,1.002977348e+03,2.977347656e+05,36
5.100000018e-01,1.199999856e-01,1.627831122e-05,-5.748193738e-04,1.002977348e+03,2.977347656e+05,36
5.200000018e-01,1.199999856e-01,1.627831122e-05,-5.748193738e-04,1.002977348e+03,2.977347656e+05,36
5.300000018e-01,1.199999856e-01,1.627831044e-05,-5.748193738e-04,1.002977348e+03,2.977347656e+05,36
5.400000018e-01,1.199999856e-01,1.627830972e-05,-5.748193739e-04,1.002977348e+03,2.977347656e+05,36
5.500000018e-01,1.199999856e-01,1.627830989e-05,-5.748193740e-04,1.002977348e+03,2.977347656e+05,36
5.600000018e-01,1.199999856e-01,1.627831088e-05,-5.748193740e-04,1.002977348e+03,2.977347656e+05,36
5.700000018e-01,1.199999856e-01,1.627831126e-05,-5.748193739e-04,1.002977348e+03,2.977347656e+05,36
5.800000018e-01,1.199999856e-01,1.627831021e-05,-5.748193739e-04,1.002977348e+03,2.977347656e+05,36
5.900000018e-01,1.199999856e-01,1.627830921e-05,-5.748193739e-04,1.002977348e+03,2.977347656e+05,36
6.000000018e-01,1.199999856e-01,1.627831000e-05,-5.748193740e-04,1.002977348e+03,2.977347656e+05,36
6.100000018e-01,1.199999856e-01,1.627831137e-05,-5.748193740e-04,1.002977348e+03,2.977347656e+05,36
6.200000018e-01,1.199999856e-01,1.627831147e-05,-5.748193739e-04,1.002977348e+03,2.977347656e+05,36
6.300000018e-01,1.199999856e-01,1.627831091e-05,-5.748193738e-04,1.002977348e+03,2.977347656e+05,36
6.400000018e-01,1.199999856e-01,1.627831063e-05,-5.748193738e-04,1.002977348e+03,2.977347656e+05,36
6.500000018e-01,1.199999856e-01,1.627831044e-05,-5.748193738e-04,1.002977348e+03,2.977347656e+05,36
6.600000018e-01,1.199999856e-01,1.627830997e-05,-5.748193739e-04,1.002977348e+03,2.977347656e+05,36
6.700000018e-01,1.199999856e-01,1.627830948e-05,-5.748193739e-04,1.002977348e+03,2.977347656e+05,36
6.800000018e-01,1.199999856e-01,1.627830981e-05,-5.748193739e-04,1.002977348e+03,2.977347656e+05,36
6.900000018e-01,1.199999856e-01,1.627831090e-05,-5.748193739e-04,1.002977348e+03,2.977347656e+05,36
7.000000018e-01,1.199999856e-01,1.627831128e-05,-5.748193739e-04,1.002977348e+03,2.977347656e+05,36
7.100000018e-01,1.199999856e-01,1.627831020e-05,-5.748193739e-04,1.002977348e+03,2.977347656e+05,36
7.200000018e-01,1.199999856e-01,1.627830919e-05,-5.748193739e-04,1.002977348e+03,2.977347656e+05,36
7.300000018e-01,1.199999856e-01,1.627830998e-05,-5.748193740e-04,1.002977348e+03,2.977347656e+05,36
7.400000018e-01,1.199999856e-01,1.627831135e-05,-5.748193740e-04,1.002977348e+03,2.977347656e+05,36
7.500000018e-01,1.199999856e-01,1.627831146e-05,-5.748193739e-04,1.002977348e+03,2.977347656e+05,36
7.600000018e-01,1.199999856e-01,1.627831090e-05,-5.748193738e-04,1.002977348e+03,2.977347656e+05,36
7.700000018e-01,1.199999856e-01,1.627831061e-05,-5.748193738e-04,1.002977348e+03,2.977347656e+05,36
7.800000018e-01,1.199999856e-01,1.627831043e-05,-5.748193739e-04,1.002977348e+03,2.977347656e+05,36
7.900000018e-01,1.199999856e-01,1.627830997e-05,-5.748193739e-04,1.002977348e+03,2.977347656e+05,36
8.000000018e-01,1.199999856e-01,1.627830949e-05,-5.748193740e-04,1.002977348e+03,2.977347656e+05,36
8.100000018e-01,1.199999856e-01,1.627830984e-05,-5.748193740e-04,1.002977348e+03,2.977347656e+05,36
8.200000018e-01,1.199999856e-01,1.627831094e-05,-5.748193740e-04,1.002977348e+03,2.977347656e+05,36
8.300000018e-01,1.199999856e-01,1.627831131e-05,-5.748193739e-04,1.002977348e+03,2.977347656e+05,36
8.400000018e-01,1.199999856e-01,1.627831021e-05,-5.748193739e-04,1.002977348e+03,2.977347656e+05,36
