x,y,vx,vy,rho,p,neighbor_count
1.849999991e+00,5.000005405e-02,-1.195065731e-03,1.695494373e-03,1.002993709e+03,2.993708588e+05,36
1.859999951e+00,5.000003724e-02,-5.215481307e-03,-8.581587450e-05,1.003003954e+03,3.003953683e+05,36
1.869999776e+00,4.999995135e-02,-2.120600585e-02,-8.370463411e-03,1.003040637e+03,3.040637097e+05,36
1.879999162e+00,4.999958864e-02,-7.213925840e-02,-4.036128542e-02,1.003175882e+03,3.175881879e+05,36
1.889997549e+00,4.999834097e-02,-1.909860777e-01,-1.389126779e-01,1.003650570e+03,3.650569761e+05,36
1.899993751e+00,4.999426420e-02,-3.985704921e-01,-3.945004572e-01,1.004866119e+03,4.866118666e+05,36
1.909985118e+00,4.998145933e-02,-6.730920810e-01,-9.403924282e-01,1.006673916e+03,6.673916449e+05,36
1.919976012e+00,4.995403721e-02,-8.189696213e-01,-1.691074968e+00,1.007675679e+03,7.675679457e+05,36
1.929983423e+00,4.992502069e-02,-8.174127254e-01,-2.012828762e+00,1.007698212e+03,7.698211584e+05,34
1.939976241e+00,4.992966576e-02,-2.666378142e+00,-1.145822427e+00,1.009077226e+03,9.077225717e+05,35
1.949879794e+00,4.997184180e-02,-8.639115646e+00,5.613693600e-01,1.021393007e+03,2.139300727e+06,36
1.959768368e+00,4.988258790e-02,-1.653622575e+01,-6.661710252e-01,1.073059654e+03,7.305965413e+06,38
1.971013250e+00,4.921141335e-02,-4.307745499e+00,-7.666726744e+00,1.021328049e+03,2.132804917e+06,34
1.990695374e+00,4.687609131e-02,2.938885443e+01,-3.061207699e+01,8.787316659e+02,-1.212683341e+07,29
1.173750527e-02,4.209833648e-02,9.045338729e+01,-4.855080299e+01,9.364724739e+02,-6.352752612e+06,28
1.970055029e+00,4.038692549e-02,-1.210785470e+02,-4.245248606e+01,1.085477400e+03,8.547740009e+06,34
2.897785467e-02,5.860541813e-02,1.178822404e+02,-1.817190484e+01,1.066281009e+03,6.628100911e+06,33
1.989014671e+00,5.920656394e-02,-1.377393718e+02,-6.889003038e+00,8.565209484e+02,-1.434790516e+07,36
1.085517200e-02,5.957154029e-02,-2.129407366e+01,-7.686522099e+00,8.666407151e+02,-1.333592849e+07,34
2.951415917e-02,5.958621316e-02,8.768467910e+00,-1.500866325e+01,1.087023190e+03,8.702318999e+06,33
4.033160096e-02,5.978548832e-02,1.900983049e+01,-8.541058838e+00,1.093300360e+03,9.330036022e+06,35
5.011428301e-02,5.985631119e-02,8.500683079e+00,-4.213708839e+00,1.013503033e+03,1.350303339e+06,37
6.010662983e-02,5.983804438e-02,4.029517882e+00,-4.595886590e+00,9.956862798e+02,-4.313720225e+05,35
7.015435343e-02,5.983160375e-02,3.953551011e+00,-5.750304495e+00,9.988896375e+02,-1.110362494e+05,35
8.011719496e-02,5.987861319e-02,3.712363317e+00,-4.968946409e+00,1.007496043e+03,7.496043355e+05,36
9.005828185e-02,5.994982327e-02,2.484998948e+00,-2.583212895e+00,1.009573208e+03,9.573208322e+05,36
1.000201132e-01,5.998655812e-02,1.180453353e+00,-8.967108226e-01,1.006870569e+03,6.870569340e+05,36
1.100056072e-01,5.999717529e-02,4.290655597e-01,-2.369068354e-01,1.004400971e+03,4.400971042e+05,36
1.200016295e-01,5.999940919e-02,1.407037609e-01,-5.806555857e-02,1.003359739e+03,3.359738501e+05,36
1.300004206e-01,5.999991603e-02,3.966069528e-02,-1.182697524e-02,1.003068540e+03,3.068540419e+05,36
1.400000909e-01,6.000003022e-02,9.309523934e-03,-4.844776874e-04,1.003000650e+03,3.000650472e+05,36
1.500000191e-01,6.000005194e-02,2.015556665e-03,1.865449691e-03,1.002983833e+03,2.983833109e+05,36
1.600000050e-01,6.000005570e-02,4.405289651e-04,2.307592239e-03,1.002979869e+03,2.979868990e+05,36
1.700000022e-01,6.000005637e-02,1.003213315e-04,2.390857565e-03,1.002979074e+03,2.979073760e+05,36
1.800000016e-01,6.000005649e-02,3.030530004e-05,2.406213768e-03,1.002978925e+03,2.978924639e+05,36
1.900000015e-01,6.000005651e-02,1.714893749e-05,2.408862428e-03,1.002978896e+03,2.978896365e+05,36
2.000000015e-01,6.000005651e-02,1.479448262e-05,2.409301578e-03,1.002978891e+03,2.978891229e+05,36
2.100000015e-01,6.000005651e-02,1.437960021e-05,2.409373357e-03,1.002978890e+03,2.978890363e+05,36
2.200000015e-01,6.000005651e-02,1.430915142e-05,2.409384761e-03,1.002978890e+03,2.978890223e+05,36
2.300000015e-01,6.000005651e-02,1.429776352e-05,2.409386504e-03,1.002978890e+03,2.978890201e+05,36
2.400000015e-01,6.000005651e-02,1.429598497e-05,2.409386763e-03,1.002978890e+03,2.978890197e+05,36
2.500000015e-01,6.000005651e-02,1.429571351e-05,2.409386801e-03,1.002978890e+03,2.978890197e+05,36
2.600000015e-01,6.000005651e-02,1.429567356e-05,2.409386806e-03,1.002978890e+03,2.978890197e+05,36
2.700000015e-01,6.000005651e-02,1.429566784e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
2.800000015e-01,6.000005651e-02,1.429566678e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
2.900000015e-01,6.000005651e-02,1.429566651e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
3.000000015e-01,6.000005651e-02,1.429566638e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
3.100000015e-01,6.000005651e-02,1.429566639e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
3.200000015e-01,6.000005651e-02,1.429566659e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
3.300000015e-01,6.000005651e-02,1.429566677e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
3.400000015e-01,6.000005651e-02,1.429566670e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
3.500000015e-01,6.000005651e-02,1.429566652e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
3.600000015e-01,6.000005651e-02,1.429566641e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
3.700000015e-01,6.000005651e-02,1.429566624e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
3.800000015e-01,6.000005651e-02,1.429566637e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
3.900000015e-01,6.000005651e-02,1.429566681e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
4.000000015e-01,6.000005651e-02,1.429566683e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
4.100000015e-01,6.000005651e-02,1.429566660e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
4.200000015e-01,6.000005651e-02,1.429566647e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
4.300000015e-01,6.000005651e-02,1.429566626e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
4.400000015e-01,6.000005651e-02,1.429566635e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
4.500000015e-01,6.000005651e-02,1.429566679e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
4.600000015e-01,6.000005651e-02,1.429566683e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
4.700000015e-01,6.000005651e-02,1.429566655e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
4.800000015e-01,6.000005651e-02,1.429566634e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
4.900000015e-01,6.000005651e-02,1.429566611e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
5.000000015e-01,6.000005651e-02,1.429566641e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
5.100000015e-01,6.000005651e-02,1.429566714e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
5.200000015e-01,6.000005651e-02,1.429566713e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
5.300000015e-01,6.000005651e-02,1.429566642e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
5.400000015e-01,6.000005651e-02,1.429566595e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
5.500000015e-01,6.000005651e-02,1.429566609e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
5.600000015e-01,6.000005651e-02,1.429566652e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
5.700000015e-01,6.000005651e-02,1.429566687e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
5.800000015e-01,6.000005651e-02,1.429566660e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
5.900000015e-01,6.000005651e-02,1.429566602e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
6.000000015e-01,6.000005651e-02,1.429566643e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
6.100000015e-01,6.000005651e-02,1.429566738e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
6.200000015e-01,6.000005651e-02,1.429566748e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
6.300000015e-01,6.000005651e-02,1.429566697e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
6.400000015e-01,6.000005651e-02,1.429566659e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
6.500000015e-01,6.000005651e-02,1.429566633e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
6.600000015e-01,6.000005651e-02,1.429566600e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
6.700000015e-01,6.000005651e-02,1.429566588e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
6.800000015e-01,6.000005651e-02,1.429566614e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
6.900000015e-01,6.000005651e-02,1.429566653e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
7.000000015e-01,6.000005651e-02,1.429566681e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
7.100000015e-01,6.000005651e-02,1.429566657e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
7.200000015e-01,6.000005651e-02,1.429566602e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
7.300000015e-01,6.000005651e-02,1.429566643e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
7.400000015e-01,6.000005651e-02,1.429566739e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
7.500000015e-01,6.000005651e-02,1.429566750e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
7.600000015e-01,6.000005651e-02,1.429566698e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
7.700000015e-01,6.000005651e-02,1.429566664e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
7.800000015e-01,6.000005651e-02,1.429566646e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
7.900000015e-01,6.000005651e-02,1.429566616e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
8.000000015e-01,6.000005651e-02,1.429566577e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
8.100000015e-01,6.000005651e-02,1.429566580e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
8.200000015e-01,6.000005651e-02,1.429566642e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
8.300000015e-01,6.000005651e-02,1.429566697e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
8.400000015e-01,6.000005651e-02,1.429566669e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
8.500000015e-01,6.000005651e-02,1.429566604e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
8.600000015e-01,6.000005651e-02,1.429566643e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
8.700000015e-01,6.000005651e-02,1.429566738e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
8.800000015e-01,6.000005651e-02,1.429566747e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
8.900000015e-01,6.000005651e-02,1.429566694e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
9.000000015e-01,6.000005651e-02,1.429566653e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
9.100000015e-01,6.000005651e-02,1.429566614e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
9.200000015e-01,6.000005651e-02,1.429566574e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
9.300000015e-01,6.000005651e-02,1.429566581e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
9.400000015e-01,6.000005651e-02,1.429566646e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
9.500000015e-01,6.000005651e-02,1.429566701e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
9.600000015e-01,6.000005651e-02,1.429566683e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
9.700000015e-01,6.000005651e-02,1.429566665e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
9.800000015e-01,6.000005651e-02,1.429566756e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
9.900000015e-01,6.000005651e-02,1.429566801e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.000000002e+00,6.000005651e-02,1.429566682e-05,2.409386807e-03,1.002978890e+03,2.978890196e+05,36
1.010000002e+00,6.000005651e-02,1.429566587e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.020000002e+00,6.000005651e-02,1.429566604e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.030000002e+00,6.000005651e-02,1.429566639e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.040000002e+00,6.000005651e-02,1.429566652e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.050000002e+00,6.000005651e-02,1.429566655e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.060000002e+00,6.000005651e-02,1.429566652e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.070000002e+00,6.000005651e-02,1.429566647e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.080000002e+00,6.000005651e-02,1.429566635e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.090000002e+00,6.000005651e-02,1.429566588e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.100000002e+00,6.000005651e-02,1.429566510e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.110000002e+00,6.000005651e-02,1.429566499e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.120000002e+00,6.000005651e-02,1.429566610e-05,2.409386806e-03,1.002978890e+03,2.978890197e+05,36
1.130000002e+00,6.000005651e-02,1.429566741e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.140000002e+00,6.000005651e-02,1.429566750e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.150000002e+00,6.000005651e-02,1.429566672e-05,2.409386808e-03,1.002978890e+03,2.978890196e+05,36
1.160000002e+00,6.000005651e-02,1.429566626e-05,2.409386808e-03,1.002978890e+03,2.978890196e+05,36
1.170000002e+00,6.000005651e-02,1.429566636e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.180000002e+00,6.000005651e-02,1.429566715e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.190000002e+00,6.000005651e-02,1.429566778e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.200000002e+00,6.000005651e-02,1.429566742e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.210000002e+00,6.000005651e-02,1.429566684e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.220000002e+00,6.000005651e-02,1.429566660e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.230000002e+00,6.000005651e-02,1.429566656e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.240000002e+00,6.000005651e-02,1.429566655e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.250000002e+00,6.000005651e-02,1.429566656e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.260000002e+00,6.000005651e-02,1.429566656e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.270000002e+00,6.000005651e-02,1.429566656e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.280000002e+00,6.000005651e-02,1.429566657e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.290000002e+00,6.000005651e-02,1.429566657e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.300000002e+00,6.000005651e-02,1.429566655e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.310000002e+00,6.000005651e-02,1.429566652e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.320000002e+00,6.000005651e-02,1.429566648e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.330000002e+00,6.000005651e-02,1.429566637e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.340000002e+00,6.000005651e-02,1.429566593e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.350000002e+00,6.000005651e-02,1.429566517e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.360000002e+00,6.000005651e-02,1.429566496e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.370000002e+00,6.000005651e-02,1.429566597e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.380000002e+00,6.000005651e-02,1.429566739e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.390000002e+00,6.000005651e-02,1.429566758e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.400000002e+00,6.000005651e-02,1.429566671e-05,2.409386808e-03,1.002978890e+03,2.978890196e+05,36
1.410000002e+00,6.000005651e-02,1.429566617e-05,2.409386808e-03,1.002978890e+03,2.978890196e+05,36
1.420000002e+00,6.000005651e-02,1.429566634e-05,2.409386808e-03,1.002978890e+03,2.978890197e+05,36
1.430000002e+00,6.000005651e-02,1.429566721e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.440000002e+00,6.000005651e-02,1.429566783e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.450000002e+00,6.000005651e-02,1.429566744e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.460000002e+00,6.000005651e-02,1.429566685e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.470000002e+00,6.000005651e-02,1.429566662e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.480000002e+00,6.000005651e-02,1.429566658e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.490000002e+00,6.000005651e-02,1.429566656e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.500000002e+00,6.000005651e-02,1.429566654e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.510000002e+00,6.000005651e-02,1.429566654e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.520000002e+00,6.000005651e-02,1.429566655e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.530000002e+00,6.000005651e-02,1.429566655e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.540000002e+00,6.000005651e-02,1.429566655e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.550000002e+00,6.000005651e-02,1.429566655e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.560000002e+00,6.000005651e-02,1.429566655e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.570000002e+00,6.000005651e-02,1.429566655e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.580000002e+00,6.000005651e-02,1.429566652e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.590000002e+00,6.000005651e-02,1.429566642e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.600000002e+00,6.000005651e-02,1.429566614e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.610000002e+00,6.000005651e-02,1.429566546e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.620000002e+00,6.000005651e-02,1.429566468e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.630000002e+00,6.000005651e-02,1.429566518e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.640000002e+00,6.000005651e-02,1.429566711e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.650000002e+00,6.000005651e-02,1.429566791e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.660000002e+00,6.000005651e-02,1.429566698e-05,2.409386808e-03,1.002978890e+03,2.978890196e+05,36
1.670000002e+00,6.000005651e-02,1.429566622e-05,2.409386808e-03,1.002978890e+03,2.978890196e+05,36
1.680000002e+00,6.000005651e-02,1.429566635e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.690000002e+00,6.000005651e-02,1.429566723e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.700000002e+00,6.000005651e-02,1.429566784e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.710000002e+00,6.000005651e-02,1.429566740e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.720000002e+00,6.000005651e-02,1.429566664e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.730000002e+00,6.000005651e-02,1.429566557e-05,2.409386807e-03,1.002978890e+03,2.978890197e+05,36
1.740000002e+00,6.000005651e-02,1.429565978e-05,2.409386806e-03,1.002978890e+03,2.978890197e+05,36
1.750000002e+00,6.000005651e-02,1.429561953e-05,2.409386801e-03,1.002978890e+03,2.978890197e+05,36
1.760000002e+00,6.000005651e-02,1.429534775e-05,2.409386763e-03,1.002978890e+03,2.978890197e+05,36
1.770000002e+00,6.000005651e-02,1.429356914e-05,2.409386504e-03,1.002978890e+03,2.978890201e+05,36
1.780000002e+00,6.000005651e-02,1.428218199e-05,2.409384761e-03,1.002978890e+03,2.978890223e+05,36
1.790000002e+00,6.000005651e-02,1.421173358e-05,2.409373357e-03,1.002978890e+03,2.978890363e+05,36
1.800000002e+00,6.000005651e-02,1.379685024e-05,2.409301578e-03,1.002978891e+03,2.978891229e+05,36
1.810000002e+00,6.000005651e-02,1.144239515e-05,2.408862428e-03,1.002978896e+03,2.978896365e+05,36
1.820000001e+00,6.000005649e-02,-1.713966780e-06,2.406213768e-03,1.002978925e+03,2.978924639e+05,36
1.830000001e+00,6.000005637e-02,-7.172999830e-05,2.390857565e-03,1.002979074e+03,2.979073760e+05,36
1.839999998e+00,6.000005570e-02,-4.119376320e-04,2.307592239e-03,1.002979869e+03,2.979868990e+05,36
1.849999984e+00,6.000005194e-02,-1.986965332e-03,1.865449691e-03,1.002983833e+03,2.983833109e+05,36
1.859999912e+00,6.000003022e-02,-9.280932602e-03,-4.844776880e-04,1.003000650e+03,3.000650472e+05,36
1.869999582e+00,5.999991603e-02,-3.963210395e-02,-1.182697524e-02,1.003068540e+03,3.068540419e+05,36
1.879998374e+00,5.999940919e-02,-1.406751696e-01,-5.806555857e-02,1.003359739e+03,3.359738501e+05,36
1.889994396e+00,5.999717529e-02,-4.290369683e-01,-2.369068354e-01,1.004400971e+03,4.400971042e+05,36
1.899979890e+00,5.998655812e-02,-1.180424761e+00,-8.967108227e-01,1.006870569e+03,6.870569339e+05,36
1.909941721e+00,5.994982327e-02,-2.484970357e+00,-2.583212895e+00,1.009573208e+03,9.573208321e+05,36
1.919882808e+00,5.987861319e-02,-3.712334724e+00,-4.968946410e+00,1.007496043e+03,7.496043350e+05,36
1.929845650e+00,5.983160375e-02,-3.953522413e+00,-5.750304500e+00,9.988896375e+02,-1.110362508e+05,35
1.939893373e+00,5.983804438e-02,-4.029489272e+00,-4.595886606e+00,9.956862797e+02,-4.313720272e+05,35
1.949885720e+00,5.985631119e-02,-8.500654454e+00,-4.213708877e+00,1.013503033e+03,1.350303325e+06,37
1.959668402e+00,5.978548832e-02,-1.900980184e+01,-8.541058917e+00,1.093300360e+03,9.330035980e+06,35
1.970485844e+00,5.958621315e-02,-8.768439280e+00,-1.500866335e+01,1.087023189e+03,8.702318936e+06,33
1.989144831e+00,5.957154029e-02,2.129410220e+01,-7.686522276e+00,8.666407137e+02,-1.333592863e+07,34
1.098533181e-02,5.920656394e-02,1.377394003e+02,-6.889002818e+00,8.565209498e+02,-1.434790502e+07,36
1.971022148e+00,5.860541812e-02,-1.178822118e+02,-1.817190496e+01,1.066281008e+03,6.628100838e+06,33
2.889678576e-02,6.953262523e-02,1.175595649e+02,-1.703157701e+01,1.157417746e+03,1.574177456e+07,33
1.989550815e+00,6.975891778e-02,-1.259939516e+02,-1.022690895e+01,9.135967796e+02,-8.640322037e+06,33
1.085721868e-02,6.961169168e-02,-2.599719181e+01,-1.455759239e+01,9.366139141e+02,-6.338608593e+06,33
2.975101292e-02,6.962882366e-02,1.592152213e+01,-1.543405518e+01,1.169904990e+03,1.699049902e+07,34
4.048757950e-02,6.980130210e-02,2.660195004e+01,-8.657085466e+00,1.124175744e+03,1.241757438e+07,37
5.021504461e-02,6.995503540e-02,1.168311412e+01,-3.261222061e+00,1.004912821e+03,4.912820657e+05,36
6.042140318e-02,7.003170634e-02,1.085566065e+01,-1.995941212e+00,9.780054309e+02,-2.199456910e+06,36
7.060304504e-02,6.996819145e-02,1.639234996e+01,-4.543666748e+00,1.002342997e+03,2.342997419e+05,37
8.038859424e-02,6.990025336e-02,1.393406664e+01,-6.225904413e+00,1.024588381e+03,2.458838145e+06,37
9.015738577e-02,6.993205139e-02,7.476456096e+00,-4.206025147e+00,1.018612784e+03,1.861278408e+06,37
1.000485629e-01,6.998018079e-02,2.937470678e+00,-1.470640490e+00,1.009358709e+03,9.358708886e+05,37
1.100113891e-01,6.999626811e-02,8.858603092e-01,-3.353802200e-01,1.005366932e+03,5.366932060e+05,36
1.200026425e-01,6.999936256e-02,2.344106288e-01,-6.585391095e-02,1.003616010e+03,3.616009947e+05,36
1.300006414e-01,6.999988951e-02,6.163240778e-02,-1.332705635e-02,1.003117642e+03,3.117642296e+05,36
1.400001345e-01,6.999999830e-02,1.401085232e-02,-1.817309245e-03,1.003008092e+03,3.008092441e+05,36
1.500000267e-01,7.000001879e-02,2.898599877e-03,5.177557283e-04,1.002983756e+03,2.983755520e+05,36
1.600000063e-01,7.000002231e-02,6.025002437e-04,9.460302281e-04,1.002978218e+03,2.978217901e+05,36
1.700000024e-01,7.000002291e-02,1.302573189e-04,1.023521218e-03,1.002977122e+03,2.977121866e+05,36
1.800000017e-01,7.000002301e-02,3.552842969e-05,1.037486016e-03,1.002976921e+03,2.976921162e+05,36
1.900000016e-01,7.000002303e-02,1.801663773e-05,1.039871300e-03,1.002976884e+03,2.976884064e+05,36
2.000000015e-01,7.000002303e-02,1.493640715e-05,1.040263899e-03,1.002976877e+03,2.976877421e+05,36
2.100000015e-01,7.000002303e-02,1.440231705e-05,1.040327507e-03,1.002976876e+03,2.976876312e+05,36
2.200000015e-01,7.000002303e-02,1.431266441e-05,1.040337540e-03,1.002976876e+03,2.976876134e+05,36
2.300000015e-01,7.000002303e-02,1.429830328e-05,1.040339065e-03,1.002976876e+03,2.976876106e+05,36
2.400000015e-01,7.000002303e-02,1.429607952e-05,1.040339291e-03,1.002976876e+03,2.976876102e+05,36
2.500000015e-01,7.000002303e-02,1.429574266e-05,1.040339324e-03,1.002976876e+03,2.976876101e+05,36
2.600000015e-01,7.000002303e-02,1.429569335e-05,1.040339328e-03,1.002976876e+03,2.976876101e+05,36
2.700000015e-01,7.000002303e-02,1.429568634e-05,1.040339329e-03,1.002976876e+03,2.976876101e+05,36
2.800000015e-01,7.000002303e-02,1.429568509e-05,1.040339329e-03,1.002976876e+03,2.976876101e+05,36
2.900000015e-01,7.000002303e-02,1.429568475e-05,1.040339329e-03,1.002976876e+03,2.976876101e+05,36
