x,y,vx,vy,rho,p,neighbor_count
1.470000001e+00,9.000000100e-02,1.396524916e-05,7.373729831e-05,1.002975372e+03,2.975372154e+05,36
1.480000001e+00,9.000000100e-02,1.396524914e-05,7.373729831e-05,1.002975372e+03,2.975372154e+05,36
1.490000001e+00,9.000000100e-02,1.396524914e-05,7.373729832e-05,1.002975372e+03,2.975372154e+05,36
1.500000001e+00,9.000000100e-02,1.396524915e-05,7.373729832e-05,1.002975372e+03,2.975372154e+05,36
1.510000001e+00,9.000000100e-02,1.396524915e-05,7.373729832e-05,1.002975372e+03,2.975372154e+05,36
1.520000001e+00,9.000000100e-02,1.396524914e-05,7.373729831e-05,1.002975372e+03,2.975372154e+05,36
1.530000001e+00,9.000000100e-02,1.396524914e-05,7.373729831e-05,1.002975372e+03,2.975372154e+05,36
1.540000001e+00,9.000000100e-02,1.396524914e-05,7.373729831e-05,1.002975372e+03,2.975372154e+05,36
1.550000001e+00,9.000000100e-02,1.396524914e-05,7.373729831e-05,1.002975372e+03,2.975372154e+05,36
1.560000001e+00,9.000000100e-02,1.396524913e-05,7.373729831e-05,1.002975372e+03,2.975372154e+05,36
1.570000001e+00,9.000000100e-02,1.396524913e-05,7.373729831e-05,1.002975372e+03,2.975372154e+05,36
1.580000001e+00,9.000000100e-02,1.396524910e-05,7.373729831e-05,1.002975372e+03,2.975372154e+05,36
1.590000001e+00,9.000000100e-02,1.396524895e-05,7.373729831e-05,1.002975372e+03,2.975372154e+05,36
1.600000001e+00,9.000000100e-02,1.396524842e-05,7.373729827e-05,1.002975372e+03,2.975372154e+05,36
1.610000001e+00,9.000000100e-02,1.396524754e-05,7.373729816e-05,1.002975372e+03,2.975372154e+05,36
1.620000001e+00,9.000000100e-02,1.396524716e-05,7.373729810e-05,1.002975372e+03,2.975372154e+05,36
1.630000001e+00,9.000000100e-02,1.396524832e-05,7.373729823e-05,1.002975372e+03,2.975372154e+05,36
1.640000001e+00,9.000000100e-02,1.396525027e-05,7.373729845e-05,1.002975372e+03,2.975372154e+05,36
1.650000001e+00,9.000000100e-02,1.396525073e-05,7.373729861e-05,1.002975372e+03,2.975372154e+05,36
1.660000001e+00,9.000000100e-02,1.396524956e-05,7.373729859e-05,1.002975372e+03,2.975372154e+05,36
1.670000001e+00,9.000000100e-02,1.396524873e-05,7.373729833e-05,1.002975372e+03,2.975372154e+05,36
1.680000001e+00,9.000000100e-02,1.396524900e-05,7.373729810e-05,1.002975372e+03,2.975372154e+05,36
1.690000001e+00,9.000000100e-02,1.396524987e-05,7.373729814e-05,1.002975372e+03,2.975372154e+05,36
1.700000001e+00,9.000000100e-02,1.396525025e-05,7.373729827e-05,1.002975372e+03,2.975372154e+05,36
1.710000001e+00,9.000000100e-02,1.396524976e-05,7.373729831e-05,1.002975372e+03,2.975372154e+05,36
1.720000001e+00,9.000000100e-02,1.396524920e-05,7.373729831e-05,1.002975372e+03,2.975372154e+05,36
1.730000001e+00,9.000000100e-02,1.396524853e-05,7.373729830e-05,1.002975372e+03,2.975372154e+05,36
1.740000001e+00,9.000000100e-02,1.396524491e-05,7.373729820e-05,1.002975372e+03,2.975372154e+05,36
1.750000001e+00,9.000000100e-02,1.396521817e-05,7.373729746e-05,1.002975372e+03,2.975372154e+05,36
1.760000001e+00,9.000000100e-02,1.396502684e-05,7.373729206e-05,1.002975372e+03,2.975372155e+05,36
1.770000001e+00,9.000000100e-02,1.396370243e-05,7.373725382e-05,1.002975372e+03,2.975372157e+05,36
1.780000001e+00,9.000000100e-02,1.395471527e-05,7.373698747e-05,1.002975372e+03,2.975372174e+05,36
1.790000001e+00,9.000000100e-02,1.389581187e-05,7.373518055e-05,1.002975372e+03,2.975372287e+05,36
1.800000001e+00,9.000000100e-02,1.352725313e-05,7.372341809e-05,1.002975373e+03,2.975373031e+05,36
1.810000001e+00,9.000000100e-02,1.128656683e-05,7.364953158e-05,1.002975378e+03,2.975377723e+05,36
1.820000001e+00,9.000000100e-02,-2.176367274e-06,7.319525123e-05,1.002975405e+03,2.975405324e+05,36
1.830000001e+00,9.000000098e-02,-7.906493977e-05,7.048424514e-05,1.002975564e+03,2.975563802e+05,36
1.839999998e+00,9.000000088e-02,-4.856708872e-04,5.526807298e-05,1.002976485e+03,2.976485174e+05,36
1.849999980e+00,9.000000034e-02,-2.616598922e-03,-2.737782658e-05,1.002981426e+03,2.981426449e+05,36
1.859999884e+00,8.999999768e-02,-1.369301192e-02,-4.599998948e-04,1.003004834e+03,3.004833788e+05,36
1.869999400e+00,8.999998512e-02,-6.499287332e-02,-2.571773130e-03,1.003123754e+03,3.123753579e+05,36
1.879997261e+00,8.999993621e-02,-2.822562471e-01,-1.185636186e-02,1.003707588e+03,3.707587958e+05,36
1.889985883e+00,9.000000850e-02,-1.347815439e+00,-4.571929127e-02,1.005907692e+03,5.907692232e+05,36
1.899935701e+00,9.000342710e-02,-5.268539131e+00,9.601978518e-03,1.015808598e+03,1.580859750e+06,38
1.909780500e+00,9.004584297e-02,-1.575198840e+01,2.508605593e+00,1.076462416e+03,7.646241556e+06,38
1.919496145e+00,9.023560392e-02,-2.954175567e+01,1.171393622e+01,1.186568075e+03,1.865680753e+07,37
1.929411598e+00,9.052519043e-02,-2.478744776e+01,2.101790793e+01,1.179535756e+03,1.795357560e+07,36
1.939722195e+00,9.052745836e-02,-7.912328499e+00,1.684284248e+01,1.060922178e+03,6.092217829e+06,36
1.949856040e+00,9.022700195e-02,-8.431041343e+00,5.608453310e+00,1.032472506e+03,3.247250622e+06,38
1.959490132e+00,9.003169220e-02,-2.838698948e+01,-1.592598198e-01,1.142591804e+03,1.425918036e+07,36
1.970146996e+00,8.997010699e-02,-2.126166322e+01,-1.822677084e+00,1.197381978e+03,1.973819775e+07,37
1.989135390e+00,8.994235553e-02,3.417747508e+01,-2.583905794e+00,9.720727846e+02,-2.792721541e+06,36
9.736948204e-03,8.994721824e-02,1.188374488e+02,-2.397143654e+00,9.290154769e+02,-7.098452307e+06,34
1.971350844e+00,8.995667008e-02,-1.287327206e+02,-2.154107855e+00,1.182139526e+03,1.821395261e+07,34
2.865834172e-02,1.000000000e-01,1.289245673e+02,-6.868719702e-14,1.185047797e+03,1.850477967e+07,34
1.990271904e+00,1.000000000e-01,-1.184069681e+02,5.118564872e-14,9.300020591e+02,-6.999794090e+06,34
1.086149910e-02,1.000000000e-01,-3.443023766e+01,1.299031504e-13,9.730728092e+02,-2.692719076e+06,36
2.986391513e-02,1.000000000e-01,2.146400812e+01,-2.757377367e-14,1.200782267e+03,2.007822667e+07,38
4.052958009e-02,1.000000000e-01,2.875367206e+01,-8.259283050e-14,1.149901860e+03,1.499018599e+07,35
5.009370758e-02,1.000000000e-01,6.823325891e+00,-1.054288547e-13,1.043820567e+03,4.382056736e+06,40
6.007460574e-02,1.000000000e-01,1.786013357e+00,-1.104545936e-13,1.069350041e+03,6.935004073e+06,39
7.031774303e-02,1.000000000e-01,1.562879625e+01,8.475093151e-14,1.182141187e+03,1.821411868e+07,38
8.035456426e-02,1.000000000e-01,2.375814814e+01,2.595428220e-13,1.186802405e+03,1.868024054e+07,38
9.018229248e-02,1.000000000e-01,1.416439309e+01,1.667694584e-13,1.073335770e+03,7.333577017e+06,38
1.000592393e-01,1.000000000e-01,5.131889952e+00,5.749355712e-14,1.014588359e+03,1.458835905e+06,38
1.100137279e-01,1.000000000e-01,1.369025441e+00,6.874336889e-15,1.006018783e+03,6.018782728e+05,36
1.200027470e-01,1.000000000e-01,2.884196717e-01,-2.460620883e-14,1.003730287e+03,3.730287088e+05,36
1.300006113e-01,1.000000000e-01,6.672620601e-02,-4.089270363e-14,1.003128177e+03,3.128177320e+05,36
1.400001215e-01,1.000000000e-01,1.411587843e-02,-4.602625579e-14,1.003005547e+03,3.005547030e+05,36
1.500000230e-01,1.000000000e-01,2.722619900e-03,-5.459654142e-14,1.002981439e+03,2.981439381e+05,36
1.600000054e-01,1.000000000e-01,5.282579157e-04,-6.426025327e-14,1.002976350e+03,2.976350277e+05,36
1.700000022e-01,1.000000000e-01,1.096888190e-04,-5.493992878e-14,1.002975402e+03,2.975402102e+05,36
1.800000016e-01,1.000000000e-01,3.056742225e-05,-3.223367769e-14,1.002975239e+03,2.975239017e+05,36
1.900000015e-01,1.000000000e-01,1.671965674e-05,-1.471951082e-14,1.002975211e+03,2.975210627e+05,36
2.000000015e-01,1.000000000e-01,1.441545136e-05,-5.963984703e-15,1.002975206e+03,2.975205804e+05,36
2.100000015e-01,1.000000000e-01,1.403659192e-05,-9.852296519e-15,1.002975205e+03,2.975205039e+05,36
2.200000015e-01,1.000000000e-01,1.397606707e-05,-2.007610316e-14,1.002975205e+03,2.975204923e+05,36
2.300000015e-01,1.000000000e-01,1.396683604e-05,-2.437941783e-14,1.002975205e+03,2.975204906e+05,36
2.400000015e-01,1.000000000e-01,1.396547683e-05,-3.023707767e-14,1.002975205e+03,2.975204903e+05,36
2.500000015e-01,1.000000000e-01,1.396528100e-05,-4.816718867e-14,1.002975205e+03,2.975204903e+05,36
2.600000015e-01,1.000000000e-01,1.396525378e-05,-6.160922032e-14,1.002975205e+03,2.975204903e+05,36
2.700000015e-01,1.000000000e-01,1.396525008e-05,-5.235979114e-14,1.002975205e+03,2.975204903e+05,36
2.800000015e-01,1.000000000e-01,1.396524930e-05,-3.172272349e-14,1.002975205e+03,2.975204903e+05,36
2.900000015e-01,1.000000000e-01,1.396524901e-05,-2.810824299e-14,1.002975205e+03,2.975204903e+05,36
3.000000015e-01,1.000000000e-01,1.396524891e-05,-4.189922405e-14,1.002975205e+03,2.975204903e+05,36
3.100000015e-01,1.000000000e-01,1.396524895e-05,-4.819337000e-14,1.002975205e+03,2.975204903e+05,36
3.200000015e-01,1.000000000e-01,1.396524911e-05,-4.570066220e-14,1.002975205e+03,2.975204903e+05,36
3.300000015e-01,1.000000000e-01,1.396524932e-05,-4.235867835e-14,1.002975205e+03,2.975204903e+05,36
3.400000015e-01,1.000000000e-01,1.396524937e-05,-3.100477616e-14,1.002975205e+03,2.975204903e+05,36
3.500000015e-01,1.000000000e-01,1.396524924e-05,-1.822000514e-14,1.002975205e+03,2.975204903e+05,36
3.600000015e-01,1.000000000e-01,1.396524903e-05,-2.663538523e-14,1.002975205e+03,2.975204903e+05,36
3.700000015e-01,1.000000000e-01,1.396524874e-05,-5.339686611e-14,1.002975205e+03,2.975204903e+05,36
3.800000015e-01,1.000000000e-01,1.396524892e-05,-6.833370289e-14,1.002975205e+03,2.975204903e+05,36
3.900000015e-01,1.000000000e-01,1.396524943e-05,-6.230055579e-14,1.002975205e+03,2.975204903e+05,36
4.000000015e-01,1.000000000e-01,1.396524950e-05,-5.037502303e-14,1.002975205e+03,2.975204903e+05,36
4.100000015e-01,1.000000000e-01,1.396524926e-05,-4.530663159e-14,1.002975205e+03,2.975204903e+05,36
4.200000015e-01,1.000000000e-01,1.396524902e-05,-4.852465512e-14,1.002975205e+03,2.975204903e+05,36
4.300000015e-01,1.000000000e-01,1.396524874e-05,-5.404570197e-14,1.002975205e+03,2.975204903e+05,36
4.400000015e-01,1.000000000e-01,1.396524891e-05,-5.298459864e-14,1.002975205e+03,2.975204903e+05,36
4.500000015e-01,1.000000000e-01,1.396524942e-05,-4.967557729e-14,1.002975205e+03,2.975204903e+05,36
4.600000015e-01,1.000000000e-01,1.396524943e-05,-4.926917262e-14,1.002975205e+03,2.975204903e+05,36
4.700000015e-01,1.000000000e-01,1.396524909e-05,-4.897064656e-14,1.002975205e+03,2.975204903e+05,36
4.800000015e-01,1.000000000e-01,1.396524882e-05,-5.168970619e-14,1.002975205e+03,2.975204903e+05,36
4.900000015e-01,1.000000000e-01,1.396524867e-05,-6.085656426e-14,1.002975205e+03,2.975204903e+05,36
5.000000015e-01,1.000000000e-01,1.396524911e-05,-6.817981160e-14,1.002975205e+03,2.975204903e+05,36
5.100000015e-01,1.000000000e-01,1.396524983e-05,-6.450978321e-14,1.002975205e+03,2.975204903e+05,36
5.200000015e-01,1.000000000e-01,1.396524977e-05,-3.268985882e-14,1.002975205e+03,2.975204903e+05,36
5.300000015e-01,1.000000000e-01,1.396524905e-05,3.764711550e-14,1.002975205e+03,2.975204903e+05,36
5.400000015e-01,1.000000000e-01,1.396524854e-05,4.945279095e-14,1.002975205e+03,2.975204903e+05,36
5.500000015e-01,1.000000000e-01,1.396524860e-05,-8.351763496e-14,1.002975205e+03,2.975204903e+05,36
5.600000015e-01,1.000000000e-01,1.396524901e-05,-2.146188677e-13,1.002975205e+03,2.975204903e+05,36
5.700000015e-01,1.000000000e-01,1.396524941e-05,-1.981420352e-13,1.002975205e+03,2.975204903e+05,36
5.800000015e-01,1.000000000e-01,1.396524923e-05,-1.266796249e-13,1.002975205e+03,2.975204903e+05,36
5.900000015e-01,1.000000000e-01,1.396524870e-05,-9.637029758e-14,1.002975205e+03,2.975204903e+05,36
6.000000015e-01,1.000000000e-01,1.396524907e-05,-9.591752613e-14,1.002975205e+03,2.975204903e+05,36
6.100000015e-01,1.000000000e-01,1.396524995e-05,-9.995788369e-14,1.002975205e+03,2.975204903e+05,36
6.200000015e-01,1.000000000e-01,1.396525003e-05,-1.019197508e-13,1.002975205e+03,2.975204903e+05,36
6.300000015e-01,1.000000000e-01,1.396524954e-05,-1.009385205e-13,1.002975205e+03,2.975204903e+05,36
6.400000015e-01,1.000000000e-01,1.396524921e-05,-9.647958700e-14,1.002975205e+03,2.975204903e+05,36
6.500000015e-01,1.000000000e-01,1.396524905e-05,-8.425980179e-14,1.002975205e+03,2.975204903e+05,36
6.600000015e-01,1.000000000e-01,1.396524877e-05,-6.324344731e-14,1.002975205e+03,2.975204903e+05,36
6.700000015e-01,1.000000000e-01,1.396524839e-05,-5.666602492e-14,1.002975205e+03,2.975204903e+05,36
6.800000015e-01,1.000000000e-01,1.396524840e-05,-8.577370961e-14,1.002975205e+03,2.975204903e+05,36
6.900000015e-01,1.000000000e-01,1.396524896e-05,-1.188853055e-13,1.002975205e+03,2.975204903e+05,36
7.000000015e-01,1.000000000e-01,1.396524952e-05,-1.212533493e-13,1.002975205e+03,2.975204903e+05,36
7.100000015e-01,1.000000000e-01,1.396524930e-05,-1.091516517e-13,1.002975205e+03,2.975204903e+05,36
7.200000015e-01,1.000000000e-01,1.396524869e-05,-1.033546398e-13,1.002975205e+03,2.975204903e+05,36
7.300000015e-01,1.000000000e-01,1.396524904e-05,-1.032073801e-13,1.002975205e+03,2.975204903e+05,36
7.400000015e-01,1.000000000e-01,1.396524994e-05,-1.027658007e-13,1.002975205e+03,2.975204903e+05,36
7.500000015e-01,1.000000000e-01,1.396525003e-05,-1.020671345e-13,1.002975205e+03,2.975204903e+05,36
7.600000015e-01,1.000000000e-01,1.396524954e-05,-1.044197756e-13,1.002975205e+03,2.975204903e+05,36
7.700000015e-01,1.000000000e-01,1.396524922e-05,-1.137437613e-13,1.002975205e+03,2.975204903e+05,36
7.800000015e-01,1.000000000e-01,1.396524907e-05,-1.249848594e-13,1.002975205e+03,2.975204903e+05,36
7.900000015e-01,1.000000000e-01,1.396524879e-05,-1.305978309e-13,1.002975205e+03,2.975204903e+05,36
8.000000015e-01,1.000000000e-01,1.396524838e-05,-1.290543129e-13,1.002975205e+03,2.975204903e+05,36
8.100000015e-01,1.000000000e-01,1.396524836e-05,-1.171983218e-13,1.002975205e+03,2.975204903e+05,36
8.200000015e-01,1.000000000e-01,1.396524895e-05,-9.429497230e-14,1.002975205e+03,2.975204903e+05,36
8.300000015e-01,1.000000000e-01,1.396524954e-05,-7.687857913e-14,1.002975205e+03,2.975204903e+05,36
8.400000015e-01,1.000000000e-01,1.396524932e-05,-7.842486436e-14,1.002975205e+03,2.975204903e+05,36
8.500000015e-01,1.000000000e-01,1.396524870e-05,-9.527647172e-14,1.002975205e+03,2.975204903e+05,36
8.600000015e-01,1.000000000e-01,1.396524905e-05,-1.162355181e-13,1.002975205e+03,2.975204903e+05,36
8.700000015e-01,1.000000000e-01,1.396524994e-05,-1.300683762e-13,1.002975205e+03,2.975204903e+05,36
8.800000015e-01,1.000000000e-01,1.396525002e-05,-1.343338397e-13,1.002975205e+03,2.975204903e+05,36
8.900000015e-01,1.000000000e-01,1.396524953e-05,-1.324521116e-13,1.002975205e+03,2.975204903e+05,36
9.000000015e-01,1.000000000e-01,1.396524915e-05,-1.259746262e-13,1.002975205e+03,2.975204903e+05,36
9.100000015e-01,1.000000000e-01,1.396524880e-05,-1.182935534e-13,1.002975205e+03,2.975204903e+05,36
9.200000015e-01,1.000000000e-01,1.396524839e-05,-1.167141696e-13,1.002975205e+03,2.975204903e+05,36
9.300000015e-01,1.000000000e-01,1.396524836e-05,-1.178102832e-13,1.002975205e+03,2.975204903e+05,36
9.400000015e-01,1.000000000e-01,1.396524894e-05,-1.097571904e-13,1.002975205e+03,2.975204903e+05,36
9.500000015e-01,1.000000000e-01,1.396524954e-05,-9.396752832e-14,1.002975205e+03,2.975204903e+05,36
9.600000015e-01,1.000000000e-01,1.396524948e-05,-8.774937591e-14,1.002975205e+03,2.975204903e+05,36
9.700000015e-01,1.000000000e-01,1.396524943e-05,-9.501117348e-14,1.002975205e+03,2.975204903e+05,36
9.800000015e-01,1.000000000e-01,1.396525043e-05,-1.016738469e-13,1.002975205e+03,2.975204903e+05,36
9.900000015e-01,1.000000000e-01,1.396525075e-05,-1.012453905e-13,1.002975205e+03,2.975204903e+05,36
1.000000001e+00,1.000000000e-01,1.396524923e-05,-1.019676680e-13,1.002975205e+03,2.975204903e+05,36
1.010000001e+00,1.000000000e-01,1.396524817e-05,-1.091647403e-13,1.002975205e+03,2.975204903e+05,36
1.020000001e+00,1.000000000e-01,1.396524851e-05,-1.178145808e-13,1.002975205e+03,2.975204903e+05,36
1.030000001e+00,1.000000000e-01,1.396524899e-05,-1.235643497e-13,1.002975205e+03,2.975204903e+05,36
1.040000001e+00,1.000000000e-01,1.396524913e-05,-1.280159842e-13,1.002975205e+03,2.975204903e+05,36
1.050000001e+00,1.000000000e-01,1.396524915e-05,-1.331933323e-13,1.002975205e+03,2.975204903e+05,36
1.060000001e+00,1.000000000e-01,1.396524915e-05,-1.382873707e-13,1.002975205e+03,2.975204903e+05,36
1.070000001e+00,1.000000000e-01,1.396524912e-05,-1.400592814e-13,1.002975205e+03,2.975204903e+05,36
1.080000001e+00,1.000000000e-01,1.396524894e-05,-1.348767052e-13,1.002975205e+03,2.975204903e+05,36
1.090000001e+00,1.000000000e-01,1.396524836e-05,-1.162794871e-13,1.002975205e+03,2.975204903e+05,36
1.100000001e+00,1.000000000e-01,1.396524745e-05,-7.863436215e-14,1.002975205e+03,2.975204903e+05,36
1.110000001e+00,1.000000000e-01,1.396524719e-05,-5.587944479e-14,1.002975205e+03,2.975204903e+05,36
1.120000001e+00,1.000000000e-01,1.396524846e-05,-8.155997863e-14,1.002975205e+03,2.975204903e+05,36
1.130000001e+00,1.000000000e-01,1.396525029e-05,-8.822642423e-14,1.002975205e+03,2.975204903e+05,36
1.140000001e+00,1.000000000e-01,1.396525064e-05,-2.006013551e-14,1.002975205e+03,2.975204903e+05,36
1.150000001e+00,1.000000000e-01,1.396524963e-05,6.286637454e-15,1.002975205e+03,2.975204903e+05,36
1.160000001e+00,1.000000000e-01,1.396524892e-05,-1.047070289e-13,1.002975205e+03,2.975204903e+05,36
1.170000001e+00,1.000000000e-01,1.396524906e-05,-2.187536945e-13,1.002975205e+03,2.975204903e+05,36
1.180000001e+00,1.000000000e-01,1.396524981e-05,-2.054304072e-13,1.002975205e+03,2.975204903e+05,36
1.190000001e+00,1.000000000e-01,1.396525020e-05,-1.278060531e-13,1.002975205e+03,2.975204903e+05,36
1.200000001e+00,1.000000000e-01,1.396524977e-05,-7.246003189e-14,1.002975205e+03,2.975204903e+05,36
1.210000001e+00,1.000000000e-01,1.396524932e-05,-4.666533317e-14,1.002975205e+03,2.975204903e+05,36
1.220000001e+00,1.000000000e-01,1.396524918e-05,-3.847678062e-14,1.002975205e+03,2.975204903e+05,36
1.230000001e+00,1.000000000e-01,1.396524915e-05,-3.737318794e-14,1.002975205e+03,2.975204903e+05,36
1.240000001e+00,1.000000000e-01,1.396524914e-05,-3.709553869e-14,1.002975205e+03,2.975204903e+05,36
1.250000001e+00,1.000000000e-01,1.396524913e-05,-3.513785092e-14,1.002975205e+03,2.975204903e+05,36
1.260000001e+00,1.000000000e-01,1.396524912e-05,-3.341488908e-14,1.002975205e+03,2.975204903e+05,36
1.270000001e+00,1.000000000e-01,1.396524913e-05,-3.836636006e-14,1.002975205e+03,2.975204903e+05,36
1.280000001e+00,1.000000000e-01,1.396524915e-05,-4.579211415e-14,1.002975205e+03,2.975204903e+05,36
1.290000001e+00,1.000000000e-01,1.396524917e-05,-4.856856152e-14,1.002975205e+03,2.975204903e+05,36
1.300000001e+00,1.000000000e-01,1.396524917e-05,-5.056743588e-14,1.002975205e+03,2.975204903e+05,36
1.310000001e+00,1.000000000e-01,1.396524915e-05,-5.152057962e-14,1.002975205e+03,2.975204903e+05,36
1.320000001e+00,1.000000000e-01,1.396524911e-05,-4.608899846e-14,1.002975205e+03,2.975204903e+05,36
1.330000001e+00,1.000000000e-01,1.396524893e-05,-4.097702373e-14,1.002975205e+03,2.975204903e+05,36
1.340000001e+00,1.000000000e-01,1.396524835e-05,-4.168000185e-14,1.002975205e+03,2.975204903e+05,36
1.350000001e+00,1.000000000e-01,1.396524745e-05,-4.733296540e-14,1.002975205e+03,2.975204903e+05,36
1.360000001e+00,1.000000000e-01,1.396524722e-05,-5.528665053e-14,1.002975205e+03,2.975204903e+05,36
1.370000001e+00,1.000000000e-01,1.396524848e-05,-6.561971238e-14,1.002975205e+03,2.975204903e+05,36
1.380000001e+00,1.000000000e-01,1.396525023e-05,-7.665721563e-14,1.002975205e+03,2.975204903e+05,36
1.390000001e+00,1.000000000e-01,1.396525055e-05,-7.880834573e-14,1.002975205e+03,2.975204903e+05,36
1.400000001e+00,1.000000000e-01,1.396524972e-05,-6.232283692e-14,1.002975205e+03,2.975204903e+05,36
1.410000001e+00,1.000000000e-01,1.396524918e-05,-3.624635112e-14,1.002975205e+03,2.975204903e+05,36
1.420000001e+00,1.000000000e-01,1.396524912e-05,-1.695058941e-14,1.002975205e+03,2.975204903e+05,36
1.430000001e+00,1.000000000e-01,1.396524967e-05,-6.290230165e-15,1.002975205e+03,2.975204903e+05,36
1.440000001e+00,1.000000000e-01,1.396525009e-05,-5.420353443e-15,1.002975205e+03,2.975204903e+05,36
1.450000001e+00,1.000000000e-01,1.396524975e-05,-2.072542123e-14,1.002975205e+03,2.975204903e+05,36
1.460000001e+00,1.000000000e-01,1.396524932e-05,-4.175886265e-14,1.002975205e+03,2.975204903e+05,36
1.470000001e+00,1.000000000e-01,1.396524917e-05,-4.924935049e-14,1.002975205e+03,2.975204903e+05,36
1.480000001e+00,1.000000000e-01,1.396524916e-05,-4.094956991e-14,1.002975205e+03,2.975204903e+05,36
1.490000001e+00,1.000000000e-01,1.396524916e-05,-3.163657286e-14,1.002975205e+03,2.975204903e+05,36
1.500000001e+00,1.000000000e-01,1.396524915e-05,-3.093528392e-14,1.002975205e+03,2.975204903e+05,36
1.510000001e+00,1.000000000e-01,1.396524915e-05,-3.710859053e-14,1.002975205e+03,2.975204903e+05,36
1.520000001e+00,1.000000000e-01,1.396524915e-05,-4.380286942e-14,1.002975205e+03,2.975204903e+05,36
1.530000001e+00,1.000000000e-01,1.396524915e-05,-4.700320482e-14,1.002975205e+03,2.975204903e+05,36
1.540000001e+00,1.000000000e-01,1.396524915e-05,-4.785991583e-14,1.002975205e+03,2.975204903e+05,36
1.550000001e+00,1.000000000e-01,1.396524914e-05,-4.829580583e-14,1.002975205e+03,2.975204903e+05,36
1.560000001e+00,1.000000000e-01,1.396524914e-05,-4.972942295e-14,1.002975205e+03,2.975204903e+05,36
1.570000001e+00,1.000000000e-01,1.396524914e-05,-5.363448452e-14,1.002975205e+03,2.975204903e+05,36
1.580000001e+00,1.000000000e-01,1.396524911e-05,-6.100286257e-14,1.002975205e+03,2.975204903e+05,36
1.590000001e+00,1.000000000e-01,1.396524894e-05,-7.243582454e-14,1.002975205e+03,2.975204903e+05,36
1.600000001e+00,1.000000000e-01,1.396524837e-05,-9.428360930e-14,1.002975205e+03,2.975204903e+05,36
1.610000001e+00,1.000000000e-01,1.396524747e-05,-1.302080364e-13,1.002975205e+03,2.975204903e+05,36
1.620000001e+00,1.000000000e-01,1.396524720e-05,-1.409165069e-13,1.002975205e+03,2.975204903e+05,36
1.630000001e+00,1.000000000e-01,1.396524849e-05,-8.010421082e-14,1.002975205e+03,2.975204903e+05,36
1.640000001e+00,1.000000000e-01,1.396525046e-05,3.735772496e-14,1.002975205e+03,2.975204903e+05,36
1.650000001e+00,1.000000000e-01,1.396525085e-05,1.654277724e-13,1.002975205e+03,2.975204903e+05,36
1.660000001e+00,1.000000000e-01,1.396524943e-05,1.771747681e-13,1.002975205e+03,2.975204903e+05,36
1.670000001e+00,1.000000000e-01,1.396524841e-05,-3.736170757e-14,1.002975205e+03,2.975204903e+05,36
1.680000001e+00,1.000000000e-01,1.396524889e-05,-2.603114886e-13,1.002975205e+03,2.975204903e+05,36
1.690000001e+00,1.000000000e-01,1.396525002e-05,-2.488540745e-13,1.002975205e+03,2.975204903e+05,36
1.700000001e+00,1.000000000e-01,1.396525037e-05,-1.216658048e-13,1.002975205e+03,2.975204903e+05,36
1.710000001e+00,1.000000000e-01,1.396524979e-05,-5.493770376e-14,1.002975205e+03,2.975204903e+05,36
1.720000001e+00,1.000000000e-01,1.396524921e-05,-4.775477892e-14,1.002975205e+03,2.975204903e+05,36
1.730000001e+00,1.000000000e-01,1.396524852e-05,-5.609171586e-14,1.002975205e+03,2.975204903e+05,36
1.740000001e+00,1.000000000e-01,1.396524481e-05,-6.591832026e-14,1.002975205e+03,2.975204903e+05,36
1.750000001e+00,1.000000000e-01,1.396521737e-05,-7.217002308e-14,1.002975205e+03,2.975204903e+05,36
1.760000001e+00,1.000000000e-01,1.396502100e-05,-6.832629875e-14,1.002975205e+03,2.975204903e+05,36
1.770000001e+00,1.000000000e-01,1.396366133e-05,-5.596889181e-14,1.002975205e+03,2.975204906e+05,36
1.780000001e+00,1.000000000e-01,1.395443099e-05,-4.634286083e-14,1.002975205e+03,2.975204923e+05,36
1.790000001e+00,1.000000000e-01,1.389390710e-05,-4.440694703e-14,1.002975205e+03,2.975205039e+05,36
1.800000001e+00,1.000000000e-01,1.351504746e-05,-4.316797707e-14,1.002975206e+03,2.975205804e+05,36
1.810000001e+00,1.000000000e-01,1.121084184e-05,-3.558022023e-14,1.002975211e+03,2.975210627e+05,36
1.820000001e+00,1.000000000e-01,-2.636923661e-06,-3.002877558e-14,1.002975239e+03,2.975239017e+05,36
1.830000001e+00,1.000000000e-01,-8.175832106e-05,-3.800545730e-14,1.002975402e+03,2.975402102e+05,36
1.839999998e+00,1.000000000e-01,-5.003274182e-04,-5.153073055e-14,1.002976350e+03,2.976350277e+05,36
1.849999980e+00,1.000000000e-01,-2.694689402e-03,-5.614164910e-14,1.002981439e+03,2.981439381e+05,36
1.859999881e+00,1.000000000e-01,-1.408794793e-02,-5.152347498e-14,1.003005547e+03,3.005547030e+05,36
1.869999392e+00,1.000000000e-01,-6.669827551e-02,-4.721556504e-14,1.003128177e+03,3.128177320e+05,36
1.879997256e+00,1.000000000e-01,-2.883917412e-01,-4.991524370e-14,1.003730287e+03,3.730287088e+05,36
1.889986275e+00,1.000000000e-01,-1.368997510e+00,-5.890932551e-14,1.006018783e+03,6.018782728e+05,36
1.899940764e+00,1.000000000e-01,-5.131862021e+00,-6.601664927e-14,1.014588359e+03,1.458835905e+06,38
