x,y,vx,vy,rho,p,neighbor_count
7.600000029e-01,1.000000000e-01,2.189574708e-05,-5.916004718e-13,1.002978646e+03,2.978645980e+05,36
7.700000029e-01,1.000000000e-01,2.189574766e-05,-6.245820658e-13,1.002978646e+03,2.978645980e+05,36
7.800000029e-01,1.000000000e-01,2.189574763e-05,-6.747278395e-13,1.002978646e+03,2.978645980e+05,36
7.900000029e-01,1.000000000e-01,2.189574707e-05,-7.145711094e-13,1.002978646e+03,2.978645980e+05,36
8.000000029e-01,1.000000000e-01,2.189574680e-05,-7.310132148e-13,1.002978646e+03,2.978645980e+05,36
8.100000029e-01,1.000000000e-01,2.189574725e-05,-7.172414918e-13,1.002978646e+03,2.978645980e+05,36
8.200000029e-01,1.000000000e-01,2.189574799e-05,-6.746280260e-13,1.002978646e+03,2.978645980e+05,36
8.300000029e-01,1.000000000e-01,2.189574772e-05,-6.358842360e-13,1.002978646e+03,2.978645980e+05,36
8.400000029e-01,1.000000000e-01,2.189574652e-05,-6.253715480e-13,1.002978646e+03,2.978645980e+05,36
8.500000029e-01,1.000000000e-01,2.189574593e-05,-6.231190683e-13,1.002978646e+03,2.978645980e+05,36
8.600000029e-01,1.000000000e-01,2.189574661e-05,-6.093266363e-13,1.002978646e+03,2.978645980e+05,36
8.700000029e-01,1.000000000e-01,2.189574730e-05,-5.805478595e-13,1.002978646e+03,2.978645980e+05,36
8.800000029e-01,1.000000000e-01,2.189574710e-05,-5.809934436e-13,1.002978646e+03,2.978645980e+05,36
8.900000029e-01,1.000000000e-01,2.189574705e-05,-6.595517054e-13,1.002978646e+03,2.978645980e+05,36
9.000000029e-01,1.000000000e-01,2.189574753e-05,-7.447114303e-13,1.002978646e+03,2.978645980e+05,36
9.100000029e-01,1.000000000e-01,2.189574749e-05,-7.564126229e-13,1.002978646e+03,2.978645980e+05,36
9.200000029e-01,1.000000000e-01,2.189574707e-05,-7.387858443e-13,1.002978646e+03,2.978645980e+05,36
9.300000029e-01,1.000000000e-01,2.189574766e-05,-7.260256279e-13,1.002978646e+03,2.978645980e+05,36
9.400000029e-01,1.000000000e-01,2.189574874e-05,-6.963059951e-13,1.002978646e+03,2.978645980e+05,36
9.500000029e-01,1.000000000e-01,2.189574828e-05,-6.650145261e-13,1.002978646e+03,2.978645980e+05,36
9.600000029e-01,1.000000000e-01,2.189574681e-05,-6.657087726e-13,1.002978646e+03,2.978645980e+05,36
9.700000029e-01,1.000000000e-01,2.189574716e-05,-6.807081930e-13,1.002978646e+03,2.978645980e+05,36
9.800000029e-01,1.000000000e-01,2.189574975e-05,-6.724407701e-13,1.002978646e+03,2.978645980e+05,36
9.900000029e-01,1.000000000e-01,2.189575006e-05,-6.438305424e-13,1.002978646e+03,2.978645980e+05,36
1.000000003e+00,1.000000000e-01,2.189574649e-05,-6.288348235e-13,1.002978646e+03,2.978645980e+05,36
1.010000003e+00,1.000000000e-01,2.189574427e-05,-6.397958632e-13,1.002978646e+03,2.978645980e+05,36
1.020000003e+00,1.000000000e-01,2.189574525e-05,-6.588131061e-13,1.002978646e+03,2.978645980e+05,36
1.030000003e+00,1.000000000e-01,2.189574649e-05,-6.728162553e-13,1.002978646e+03,2.978645980e+05,36
1.040000003e+00,1.000000000e-01,2.189574685e-05,-6.800295156e-13,1.002978646e+03,2.978645980e+05,36
1.050000003e+00,1.000000000e-01,2.189574687e-05,-6.800869186e-13,1.002978646e+03,2.978645980e+05,36
1.060000003e+00,1.000000000e-01,2.189574684e-05,-6.746980111e-13,1.002978646e+03,2.978645980e+05,36
1.070000003e+00,1.000000000e-01,2.189574650e-05,-6.550568189e-13,1.002978646e+03,2.978645980e+05,36
1.080000003e+00,1.000000000e-01,2.189574547e-05,-5.873967822e-13,1.002978646e+03,2.978645980e+05,36
1.090000003e+00,1.000000000e-01,2.189574420e-05,-4.741926064e-13,1.002978646e+03,2.978645980e+05,36
1.100000003e+00,1.000000000e-01,2.189574412e-05,-4.043076219e-13,1.002978646e+03,2.978645980e+05,36
1.110000003e+00,1.000000000e-01,2.189574511e-05,-4.351729669e-13,1.002978646e+03,2.978645980e+05,36
1.120000003e+00,1.000000000e-01,2.189574721e-05,-4.856828467e-13,1.002978646e+03,2.978645980e+05,36
1.130000003e+00,1.000000000e-01,2.189575152e-05,-4.908769486e-13,1.002978646e+03,2.978645980e+05,36
1.140000003e+00,1.000000000e-01,2.189575435e-05,-5.166287553e-13,1.002978646e+03,2.978645980e+05,36
1.150000003e+00,1.000000000e-01,2.189575095e-05,-6.005120674e-13,1.002978646e+03,2.978645980e+05,36
1.160000003e+00,1.000000000e-01,2.189574464e-05,-7.019745867e-13,1.002978646e+03,2.978645980e+05,36
1.170000003e+00,1.000000000e-01,2.189574270e-05,-7.589880130e-13,1.002978646e+03,2.978645980e+05,36
1.180000003e+00,1.000000000e-01,2.189574582e-05,-7.202427806e-13,1.002978646e+03,2.978645980e+05,36
1.190000003e+00,1.000000000e-01,2.189574848e-05,-6.257193528e-13,1.002978646e+03,2.978645980e+05,36
1.200000003e+00,1.000000000e-01,2.189574848e-05,-5.507323418e-13,1.002978646e+03,2.978645980e+05,36
1.210000003e+00,1.000000000e-01,2.189574773e-05,-5.207668543e-13,1.002978646e+03,2.978645980e+05,36
1.220000003e+00,1.000000000e-01,2.189574735e-05,-5.255971618e-13,1.002978646e+03,2.978645980e+05,36
1.230000003e+00,1.000000000e-01,2.189574720e-05,-5.394345046e-13,1.002978646e+03,2.978645980e+05,36
1.240000003e+00,1.000000000e-01,2.189574714e-05,-5.452335198e-13,1.002978646e+03,2.978645980e+05,36
1.250000003e+00,1.000000000e-01,2.189574710e-05,-5.410585567e-13,1.002978646e+03,2.978645980e+05,36
1.260000003e+00,1.000000000e-01,2.189574707e-05,-5.330013776e-13,1.002978646e+03,2.978645980e+05,36
1.270000003e+00,1.000000000e-01,2.189574706e-05,-5.325577799e-13,1.002978646e+03,2.978645980e+05,36
1.280000003e+00,1.000000000e-01,2.189574709e-05,-5.456666177e-13,1.002978646e+03,2.978645980e+05,36
1.290000003e+00,1.000000000e-01,2.189574708e-05,-5.644080077e-13,1.002978646e+03,2.978645980e+05,36
1.300000003e+00,1.000000000e-01,2.189574702e-05,-5.724642535e-13,1.002978646e+03,2.978645980e+05,36
1.310000003e+00,1.000000000e-01,2.189574689e-05,-5.565230142e-13,1.002978646e+03,2.978645980e+05,36
1.320000003e+00,1.000000000e-01,2.189574649e-05,-5.209447412e-13,1.002978646e+03,2.978645980e+05,36
1.330000003e+00,1.000000000e-01,2.189574540e-05,-4.886084600e-13,1.002978646e+03,2.978645980e+05,36
1.340000003e+00,1.000000000e-01,2.189574415e-05,-4.759336911e-13,1.002978646e+03,2.978645980e+05,36
1.350000003e+00,1.000000000e-01,2.189574417e-05,-4.831307652e-13,1.002978646e+03,2.978645980e+05,36
1.360000003e+00,1.000000000e-01,2.189574516e-05,-5.023405838e-13,1.002978646e+03,2.978645980e+05,36
1.370000003e+00,1.000000000e-01,2.189574712e-05,-5.391337399e-13,1.002978646e+03,2.978645980e+05,36
1.380000003e+00,1.000000000e-01,2.189575144e-05,-5.952381928e-13,1.002978646e+03,2.978645980e+05,36
1.390000003e+00,1.000000000e-01,2.189575444e-05,-6.234777963e-13,1.002978646e+03,2.978645980e+05,36
1.400000003e+00,1.000000000e-01,2.189575124e-05,-5.703617620e-13,1.002978646e+03,2.978645980e+05,36
1.410000003e+00,1.000000000e-01,2.189574499e-05,-4.606725775e-13,1.002978646e+03,2.978645980e+05,36
1.420000003e+00,1.000000000e-01,2.189574274e-05,-3.726021691e-13,1.002978646e+03,2.978645980e+05,36
1.430000003e+00,1.000000000e-01,2.189574554e-05,-3.474329067e-13,1.002978646e+03,2.978645980e+05,36
1.440000003e+00,1.000000000e-01,2.189574826e-05,-3.759333185e-13,1.002978646e+03,2.978645980e+05,36
1.450000003e+00,1.000000000e-01,2.189574840e-05,-4.286690556e-13,1.002978646e+03,2.978645980e+05,36
1.460000003e+00,1.000000000e-01,2.189574768e-05,-4.683343299e-13,1.002978646e+03,2.978645980e+05,36
1.470000003e+00,1.000000000e-01,2.189574730e-05,-4.703872020e-13,1.002978646e+03,2.978645980e+05,36
1.480000003e+00,1.000000000e-01,2.189574718e-05,-4.446909820e-13,1.002978646e+03,2.978645980e+05,36
1.490000003e+00,1.000000000e-01,2.189574717e-05,-4.191904574e-13,1.002978646e+03,2.978645980e+05,36
1.500000003e+00,1.000000000e-01,2.189574716e-05,-4.118441240e-13,1.002978646e+03,2.978645980e+05,36
1.510000003e+00,1.000000000e-01,2.189574716e-05,-4.208297610e-13,1.002978646e+03,2.978645980e+05,36
1.520000003e+00,1.000000000e-01,2.189574715e-05,-4.333261952e-13,1.002978646e+03,2.978645980e+05,36
1.530000003e+00,1.000000000e-01,2.189574714e-05,-4.409220264e-13,1.002978646e+03,2.978645980e+05,36
1.540000003e+00,1.000000000e-01,2.189574712e-05,-4.457378281e-13,1.002978646e+03,2.978645980e+05,36
1.550000003e+00,1.000000000e-01,2.189574706e-05,-4.517581540e-13,1.002978646e+03,2.978645980e+05,36
1.560000003e+00,1.000000000e-01,2.189574697e-05,-4.575450038e-13,1.002978646e+03,2.978645980e+05,36
1.570000003e+00,1.000000000e-01,2.189574686e-05,-4.526628752e-13,1.002978646e+03,2.978645980e+05,36
1.580000003e+00,1.000000000e-01,2.189574651e-05,-4.332092394e-13,1.002978646e+03,2.978645980e+05,36
1.590000003e+00,1.000000000e-01,2.189574549e-05,-4.320993619e-13,1.002978646e+03,2.978645980e+05,36
1.600000003e+00,1.000000000e-01,2.189574425e-05,-4.787153764e-13,1.002978646e+03,2.978645980e+05,36
1.610000003e+00,1.000000000e-01,2.189574416e-05,-5.198564504e-13,1.002978646e+03,2.978645980e+05,36
1.620000003e+00,1.000000000e-01,2.189574516e-05,-4.861024463e-13,1.002978646e+03,2.978645980e+05,36
1.630000003e+00,1.000000000e-01,2.189574729e-05,-4.118959553e-13,1.002978646e+03,2.978645980e+05,36
1.640000003e+00,1.000000000e-01,2.189575140e-05,-2.972137824e-13,1.002978646e+03,2.978645980e+05,36
1.650000003e+00,1.000000000e-01,2.189575283e-05,-8.393210159e-14,1.002978646e+03,2.978645980e+05,36
1.660000003e+00,1.000000000e-01,2.189574377e-05,-5.916845060e-14,1.002978646e+03,2.978645980e+05,36
1.670000003e+00,1.000000000e-01,2.189571328e-05,-4.702047920e-13,1.002978646e+03,2.978645980e+05,36
1.680000003e+00,1.000000000e-01,2.189559581e-05,-8.033639928e-13,1.002978646e+03,2.978645981e+05,36
1.690000003e+00,1.000000000e-01,2.189505367e-05,-6.479709589e-13,1.002978646e+03,2.978645982e+05,36
1.700000003e+00,1.000000000e-01,2.189255563e-05,-3.646477585e-13,1.002978646e+03,2.978645988e+05,36
1.710000003e+00,1.000000000e-01,2.188133702e-05,-2.448790922e-13,1.002978646e+03,2.978646014e+05,36
1.720000003e+00,1.000000000e-01,2.183210645e-05,-2.165298152e-13,1.002978646e+03,2.978646130e+05,36
1.730000003e+00,1.000000000e-01,2.162105592e-05,-2.276917172e-13,1.002978647e+03,2.978646632e+05,36
1.740000003e+00,1.000000000e-01,2.073785573e-05,-2.650448928e-13,1.002978649e+03,2.978648750e+05,36
1.750000003e+00,1.000000000e-01,1.713398938e-05,-2.877861077e-13,1.002978657e+03,2.978657455e+05,36
1.760000003e+00,1.000000000e-01,2.820833413e-06,-2.679679860e-13,1.002978692e+03,2.978692304e+05,36
1.770000002e+00,1.000000000e-01,-5.243434140e-05,-2.162503328e-13,1.002978828e+03,2.978827959e+05,36
1.779999999e+00,1.000000000e-01,-2.595622828e-04,-1.850614713e-13,1.002979340e+03,2.979340040e+05,36
1.789999989e+00,1.000000000e-01,-1.011463525e-03,-1.994469215e-13,1.002981213e+03,2.981212900e+05,36
1.799999950e+00,1.000000000e-01,-3.648497412e-03,-2.195618314e-13,1.002987840e+03,2.987839861e+05,36
1.809999809e+00,1.000000000e-01,-1.258065936e-02,-1.995954397e-13,1.003010400e+03,3.010400208e+05,36
1.819999321e+00,1.000000000e-01,-4.167146732e-02,-1.420425728e-13,1.003084232e+03,3.084232124e+05,36
1.829997689e+00,1.000000000e-01,-1.321686109e-01,-1.041548140e-13,1.003316977e+03,3.316976575e+05,36
1.839992418e+00,1.000000000e-01,-4.021756539e-01,-1.306737146e-13,1.004012945e+03,4.012945118e+05,36
1.849975952e+00,1.000000000e-01,-1.172023242e+00,-1.872103462e-13,1.005978530e+03,5.978529934e+05,36
1.859927694e+00,1.000000000e-01,-3.194494588e+00,-2.164273113e-13,1.011340076e+03,1.134007591e+06,36
1.869791699e+00,1.000000000e-01,-8.257409180e+00,-2.360898097e-13,1.025095072e+03,2.509507175e+06,36
1.879420130e+00,1.000000000e-01,-1.978360820e+01,-3.186810288e-13,1.053628078e+03,5.362807848e+06,38
1.888488158e+00,1.000000000e-01,-4.376569842e+01,-4.481124226e-13,1.125455086e+03,1.254550864e+07,36
1.896699787e+00,1.000000000e-01,-7.548848273e+01,-5.606751746e-13,1.254067385e+03,2.540673849e+07,33
1.905481962e+00,1.000000000e-01,-6.819858721e+01,-5.831224046e-13,1.315893186e+03,3.158931861e+07,33
1.917198212e+00,1.000000000e-01,-1.094504694e+01,-4.416997055e-13,1.104716506e+03,1.047165062e+07,36
1.929225936e+00,1.000000000e-01,-2.702433877e+00,-2.018871800e-13,9.999272646e+02,-7.273537120e+03,33
1.939163842e+00,1.000000000e-01,-2.846642296e+01,-1.030384435e-13,1.101836924e+03,1.018369242e+07,32
1.947451448e+00,1.000000000e-01,-5.009887072e+01,-7.333151952e-14,1.153671650e+03,1.536716504e+07,34
1.955395532e+00,1.000000000e-01,-5.784361757e+01,-4.994630387e-14,1.174092323e+03,1.740923226e+07,34
1.969582987e+00,1.000000000e-01,1.379519552e+01,-3.739716820e-15,1.105074059e+03,1.050740594e+07,30
1.988981659e+00,1.000000000e-01,-3.544046297e+01,7.183210179e-14,8.304880505e+02,-1.695119495e+07,31
1.553432975e-02,1.000000000e-01,3.694658584e+01,7.354894294e-14,9.426528628e+02,-5.734713724e+06,30
1.965771985e+00,1.000000000e-01,-2.918810418e+01,-9.590659853e-14,1.148307564e+03,1.483075640e+07,32
3.430434230e-02,1.104809432e-01,3.166534372e+01,8.360971187e+00,1.140396554e+03,1.403965537e+07,34
1.984380815e+00,1.103663981e-01,-3.838754429e+01,4.338096713e+00,9.370956619e+02,-6.290433805e+06,30
1.110731651e-02,1.103575573e-01,3.744768601e+01,3.496852980e+00,8.242461527e+02,-1.757538473e+07,31
3.048197659e-02,1.104320372e-01,-1.164821215e+01,7.416638069e+00,1.099270789e+03,9.927078947e+06,33
4.467706029e-02,1.104289979e-01,6.048561738e+01,1.084636568e+01,1.157602862e+03,1.576028618e+07,34
5.278461125e-02,1.100098128e-01,5.288907033e+01,1.022292233e+01,1.128162712e+03,1.281627124e+07,37
6.143617312e-02,1.092261192e-01,3.128887229e+01,6.855582816e+00,1.071753209e+03,7.175320871e+06,32
7.166922870e-02,1.092899879e-01,8.467451580e+00,1.099663813e+01,9.780664098e+02,-2.193359019e+06,34
8.306977810e-02,1.106562687e-01,1.484709763e+01,3.310856068e+01,1.043422353e+03,4.342235302e+06,34
9.369837164e-02,1.113060259e-01,4.851230319e+01,4.310598662e+01,1.179152968e+03,1.791529677e+07,31
1.025800592e-01,1.108661282e-01,5.452032369e+01,2.886482023e+01,1.172790852e+03,1.727908520e+07,34
1.112439613e-01,1.103429070e-01,3.460431508e+01,1.229240547e+01,1.099337945e+03,9.933794455e+06,37
1.205050326e-01,1.101052413e-01,1.696330380e+01,4.208687590e+00,1.048226216e+03,4.822621593e+06,37
1.301878840e-01,1.100297984e-01,7.393740737e+00,1.345212229e+00,1.023170829e+03,2.317082928e+06,36
1.400667937e-01,1.100084986e-01,2.938577538e+00,4.190497712e-01,1.010726899e+03,1.072689899e+06,36
1.500224688e-01,1.100023884e-01,1.092000466e+00,1.282405369e-01,1.005795868e+03,5.795868226e+05,36
1.600071528e-01,1.100006241e-01,3.785007200e-01,3.690854690e-02,1.003958445e+03,3.958444653e+05,36
1.700021999e-01,1.100001401e-01,1.253554466e-01,9.891490045e-03,1.003301287e+03,3.301287425e+05,36
1.800006538e-01,1.100000090e-01,3.976067800e-02,2.068880502e-03,1.003080271e+03,3.080270967e+05,36
1.900001886e-01,1.099999741e-01,1.208290220e-02,-1.481589107e-04,1.003009794e+03,3.009793917e+05,36
2.000000542e-01,1.099999650e-01,3.546638210e-03,-7.572699259e-04,1.002988171e+03,2.988171007e+05,36
2.100000167e-01,1.099999627e-01,1.016982925e-03,-9.200305588e-04,1.002981801e+03,2.981800555e+05,36
2.200000065e-01,1.099999621e-01,2.935437919e-04,-9.624971684e-04,1.002979996e+03,2.979995557e+05,36
2.300000038e-01,1.099999620e-01,9.377603449e-05,-9.732958369e-04,1.002979501e+03,2.979500925e+05,36
2.400000031e-01,1.099999619e-01,4.037319518e-05,-9.759728366e-04,1.002979370e+03,2.979369651e+05,36
2.500000030e-01,1.099999619e-01,2.651505007e-05,-9.766212043e-04,1.002979336e+03,2.979335874e+05,36
2.600000029e-01,1.099999619e-01,2.302042690e-05,-9.767747254e-04,1.002979327e+03,2.979327425e+05,36
2.700000029e-01,1.099999619e-01,2.216285946e-05,-9.768102773e-04,1.002979325e+03,2.979325367e+05,36
2.800000029e-01,1.099999619e-01,2.195769305e-05,-9.768183381e-04,1.002979325e+03,2.979324879e+05,36
2.900000029e-01,1.099999619e-01,2.190978570e-05,-9.768201290e-04,1.002979325e+03,2.979324766e+05,36
3.000000029e-01,1.099999619e-01,2.189885868e-05,-9.768205192e-04,1.002979325e+03,2.979324740e+05,36
3.100000029e-01,1.099999619e-01,2.189642187e-05,-9.768206026e-04,1.002979325e+03,2.979324735e+05,36
3.200000029e-01,1.099999619e-01,2.189589022e-05,-9.768206202e-04,1.002979325e+03,2.979324734e+05,36
3.300000029e-01,1.099999619e-01,2.189577705e-05,-9.768206237e-04,1.002979325e+03,2.979324733e+05,36
3.400000029e-01,1.099999619e-01,2.189575359e-05,-9.768206245e-04,1.002979325e+03,2.979324733e+05,36
3.500000029e-01,1.099999619e-01,2.189574818e-05,-9.768206247e-04,1.002979325e+03,2.979324733e+05,36
3.600000029e-01,1.099999619e-01,2.189574604e-05,-9.768206247e-04,1.002979325e+03,2.979324733e+05,36
3.700000029e-01,1.099999619e-01,2.189574511e-05,-9.768206247e-04,1.002979325e+03,2.979324733e+05,36
3.800000029e-01,1.099999619e-01,2.189574579e-05,-9.768206246e-04,1.002979325e+03,2.979324733e+05,36
3.900000029e-01,1.099999619e-01,2.189574718e-05,-9.768206246e-04,1.002979325e+03,2.979324733e+05,36
4.000000029e-01,1.099999619e-01,2.189574767e-05,-9.768206246e-04,1.002979325e+03,2.979324733e+05,36
4.100000029e-01,1.099999619e-01,2.189574702e-05,-9.768206247e-04,1.002979325e+03,2.979324733e+05,36
4.200000029e-01,1.099999619e-01,2.189574582e-05,-9.768206247e-04,1.002979325e+03,2.979324733e+05,36
4.300000029e-01,1.099999619e-01,2.189574503e-05,-9.768206247e-04,1.002979325e+03,2.979324733e+05,36
4.400000029e-01,1.099999619e-01,2.189574569e-05,-9.768206246e-04,1.002979325e+03,2.979324733e+05,36
4.500000029e-01,1.099999619e-01,2.189574705e-05,-9.768206246e-04,1.002979325e+03,2.979324733e+05,36
4.600000029e-01,1.099999619e-01,2.189574742e-05,-9.768206246e-04,1.002979325e+03,2.979324733e+05,36
4.700000029e-01,1.099999619e-01,2.189574665e-05,-9.768206247e-04,1.002979325e+03,2.979324733e+05,36
4.800000029e-01,1.099999619e-01,2.189574573e-05,-9.768206247e-04,1.002979325e+03,2.979324733e+05,36
4.900000029e-01,1.099999619e-01,2.189574551e-05,-9.768206246e-04,1.002979325e+03,2.979324733e+05,36
5.000000029e-01,1.099999619e-01,2.189574606e-05,-9.768206246e-04,1.002979325e+03,2.979324733e+05,36
5.100000029e-01,1.099999619e-01,2.189574644e-05,-9.768206245e-04,1.002979325e+03,2.979324733e+05,36
5.200000029e-01,1.099999619e-01,2.189574652e-05,-9.768206244e-04,1.002979325e+03,2.979324733e+05,36
5.300000029e-01,1.099999619e-01,2.189574670e-05,-9.768206244e-04,1.002979325e+03,2.979324733e+05,36
5.400000029e-01,1.099999619e-01,2.189574669e-05,-9.768206246e-04,1.002979325e+03,2.979324733e+05,36
5.500000029e-01,1.099999619e-01,2.189574691e-05,-9.768206249e-04,1.002979325e+03,2.979324733e+05,36
5.600000029e-01,1.099999619e-01,2.189574741e-05,-9.768206250e-04,1.002979325e+03,2.979324733e+05,36
5.700000029e-01,1.099999619e-01,2.189574712e-05,-9.768206247e-04,1.002979325e+03,2.979324733e+05,36
5.800000029e-01,1.099999619e-01,2.189574586e-05,-9.768206246e-04,1.002979325e+03,2.979324733e+05,36
5.900000029e-01,1.099999619e-01,2.189574512e-05,-9.768206248e-04,1.002979325e+03,2.979324733e+05,36
6.000000029e-01,1.099999619e-01,2.189574590e-05,-9.768206250e-04,1.002979325e+03,2.979324733e+05,36
6.100000029e-01,1.099999619e-01,2.189574677e-05,-9.768206250e-04,1.002979325e+03,2.979324733e+05,36
6.200000029e-01,1.099999619e-01,2.189574654e-05,-9.768206248e-04,1.002979325e+03,2.979324733e+05,36
6.300000029e-01,1.099999619e-01,2.189574643e-05,-9.768206246e-04,1.002979325e+03,2.979324733e+05,36
6.400000029e-01,1.099999619e-01,2.189574694e-05,-9.768206245e-04,1.002979325e+03,2.979324733e+05,36
6.500000029e-01,1.099999619e-01,2.189574689e-05,-9.768206245e-04,1.002979325e+03,2.979324733e+05,36
6.600000029e-01,1.099999619e-01,2.189574629e-05,-9.768206245e-04,1.002979325e+03,2.979324733e+05,36
6.700000029e-01,1.099999619e-01,2.189574600e-05,-9.768206247e-04,1.002979325e+03,2.979324733e+05,36
6.800000029e-01,1.099999619e-01,2.189574653e-05,-9.768206249e-04,1.002979325e+03,2.979324733e+05,36
6.900000029e-01,1.099999619e-01,2.189574735e-05,-9.768206250e-04,1.002979325e+03,2.979324733e+05,36
7.000000029e-01,1.099999619e-01,2.189574708e-05,-9.768206248e-04,1.002979325e+03,2.979324733e+05,36
7.100000029e-01,1.099999619e-01,2.189574579e-05,-9.768206247e-04,1.002979325e+03,2.979324733e+05,36
7.200000029e-01,1.099999619e-01,2.189574515e-05,-9.768206249e-04,1.002979325e+03,2.979324733e+05,36
7.300000029e-01,1.099999619e-01,2.189574592e-05,-9.768206251e-04,1.002979325e+03,2.979324733e+05,36
7.400000029e-01,1.099999619e-01,2.189574672e-05,-9.768206250e-04,1.002979325e+03,2.979324733e+05,36
7.500000029e-01,1.099999619e-01,2.189574650e-05,-9.768206248e-04,1.002979325e+03,2.979324733e+05,36
7.600000029e-01,1.099999619e-01,2.189574641e-05,-9.768206246e-04,1.002979325e+03,2.979324733e+05,36
7.700000029e-01,1.099999619e-01,2.189574691e-05,-9.768206246e-04,1.002979325e+03,2.979324733e+05,36
7.800000029e-01,1.099999619e-01,2.189574688e-05,-9.768206246e-04,1.002979325e+03,2.979324733e+05,36
7.900000029e-01,1.099999619e-01,2.189574629e-05,-9.768206247e-04,1.002979325e+03,2.979324733e+05,36
8.000000029e-01,1.099999619e-01,2.189574599e-05,-9.768206248e-04,1.002979325e+03,2.979324733e+05,36
8.100000029e-01,1.099999619e-01,2.189574651e-05,-9.768206250e-04,1.002979325e+03,2.979324733e+05,36
8.200000029e-01,1.099999619e-01,2.189574737e-05,-9.768206249e-04,1.002979325e+03,2.979324733e+05,36
8.300000029e-01,1.099999619e-01,2.189574713e-05,-9.768206247e-04,1.002979325e+03,2.979324733e+05,36
8.400000029e-01,1.099999619e-01,2.189574580e-05,-9.768206246e-04,1.002979325e+03,2.979324733e+05,36
8.500000029e-01,1.099999619e-01,2.189574509e-05,-9.768206248e-04,1.002979325e+03,2.979324733e+05,36
8.600000029e-01,1.099999619e-01,2.189574586e-05,-9.768206250e-04,1.002979325e+03,2.979324733e+05,36
8.700000029e-01,1.099999619e-01,2.189574669e-05,-9.768206250e-04,1.002979325e+03,2.979324733e+05,36
8.800000029e-01,1.099999619e-01,2.189574647e-05,-9.768206248e-04,1.002979325e+03,2.979324733e+05,36
8.900000029e-01,1.099999619e-01,2.189574632e-05,-9.768206246e-04,1.002979325e+03,2.979324733e+05,36
9.000000029e-01,1.099999619e-01,2.189574679e-05,-9.768206246e-04,1.002979325e+03,2.979324733e+05,36
9.100000029e-01,1.099999619e-01,2.189574675e-05,-9.768206247e-04,1.002979325e+03,2.979324733e+05,36
9.200000029e-01,1.099999619e-01,2.189574630e-05,-9.768206248e-04,1.002979325e+03,2.979324733e+05,36
9.300000029e-01,1.099999619e-01,2.189574688e-05,-9.768206249e-04,1.002979325e+03,2.979324733e+05,36
9.400000029e-01,1.099999619e-01,2.189574800e-05,-9.768206251e-04,1.002979325e+03,2.979324733e+05,36
9.500000029e-01,1.099999619e-01,2.189574764e-05,-9.768206251e-04,1.002979325e+03,2.979324733e+05,36
9.600000029e-01,1.099999619e-01,2.189574622e-05,-9.768206249e-04,1.002979325e+03,2.979324733e+05,36
9.700000029e-01,1.099999619e-01,2.189574647e-05,-9.768206247e-04,1.002979325e+03,2.979324733e+05,36
9.800000029e-01,1.099999619e-01,2.189574892e-05,-9.768206248e-04,1.002979325e+03,2.979324733e+05,36
9.900000029e-01,1.099999619e-01,2.189574921e-05,-9.768206251e-04,1.002979325e+03,2.979324733e+05,36
1.000000003e+00,1.099999619e-01,2.189574580e-05,-9.768206252e-04,1.002979325e+03,2.979324733e+05,36
1.010000003e+00,1.099999619e-01,2.189574374e-05,-9.768206250e-04,1.002979325e+03,2.979324733e+05,36
1.020000003e+00,1.099999619e-01,2.189574465e-05,-9.768206247e-04,1.002979325e+03,2.979324733e+05,36
1.030000003e+00,1.099999619e-01,2.189574576e-05,-9.768206246e-04,1.002979325e+03,2.979324733e+05,36
1.040000003e+00,1.099999619e-01,2.189574609e-05,-9.768206247e-04,1.002979325e+03,2.979324733e+05,36
1.050000003e+00,1.099999619e-01,2.189574613e-05,-9.768206248e-04,1.002979325e+03,2.979324733e+05,36
1.060000003e+00,1.099999619e-01,2.189574609e-05,-9.768206248e-04,1.002979325e+03,2.979324733e+05,36
1.070000003e+00,1.099999619e-01,2.189574575e-05,-9.768206249e-04,1.002979325e+03,2.979324733e+05,36
1.080000003e+00,1.099999619e-01,2.189574480e-05,-9.768206250e-04,1.002979325e+03,2.979324733e+05,36
1.090000003e+00,1.099999619e-01,2.189574374e-05,-9.768206248e-04,1.002979325e+03,2.979324733e+05,36
1.100000003e+00,1.099999619e-01,2.189574374e-05,-9.768206243e-04,1.002979325e+03,2.979324733e+05,36
1.110000003e+00,1.099999619e-01,2.189574452e-05,-9.768206239e-04,1.002979325e+03,2.979324733e+05,36
1.120000003e+00,1.099999619e-01,2.189574632e-05,-9.768206239e-04,1.002979325e+03,2.979324733e+05,36
1.130000003e+00,1.099999619e-01,2.189575048e-05,-9.768206244e-04,1.002979325e+03,2.979324733e+05,36
1.140000003e+00,1.099999619e-01,2.189575334e-05,-9.768206250e-04,1.002979325e+03,2.979324733e+05,36
1.150000003e+00,1.099999619e-01,2.189575013e-05,-9.768206253e-04,1.002979325e+03,2.979324733e+05,36
1.160000003e+00,1.099999619e-01,2.189574402e-05,-9.768206252e-04,1.002979325e+03,2.979324733e+05,36
1.170000003e+00,1.099999619e-01,2.189574211e-05,-9.768206249e-04,1.002979325e+03,2.979324733e+05,36
1.180000003e+00,1.099999619e-01,2.189574517e-05,-9.768206248e-04,1.002979325e+03,2.979324733e+05,36
1.190000003e+00,1.099999619e-01,2.189574781e-05,-9.768206248e-04,1.002979325e+03,2.979324733e+05,36
