x,y,vx,vy,rho,p,neighbor_count
7.500000016e-01,1.000000000e-01,1.462612501e-05,-1.404622231e-13,1.002975276e+03,2.975275884e+05,36
7.600000016e-01,1.000000000e-01,1.462612446e-05,-1.426367634e-13,1.002975276e+03,2.975275884e+05,36
7.700000016e-01,1.000000000e-01,1.462612409e-05,-1.539546162e-13,1.002975276e+03,2.975275884e+05,36
7.800000016e-01,1.000000000e-01,1.462612391e-05,-1.674675914e-13,1.002975276e+03,2.975275884e+05,36
7.900000016e-01,1.000000000e-01,1.462612359e-05,-1.748366539e-13,1.002975276e+03,2.975275884e+05,36
8.000000016e-01,1.000000000e-01,1.462612316e-05,-1.741087812e-13,1.002975276e+03,2.975275884e+05,36
8.100000016e-01,1.000000000e-01,1.462612324e-05,-1.610140869e-13,1.002975276e+03,2.975275884e+05,36
8.200000016e-01,1.000000000e-01,1.462612401e-05,-1.342873558e-13,1.002975276e+03,2.975275884e+05,36
8.300000016e-01,1.000000000e-01,1.462612458e-05,-1.122337391e-13,1.002975276e+03,2.975275884e+05,36
8.400000016e-01,1.000000000e-01,1.462612405e-05,-1.126148887e-13,1.002975276e+03,2.975275884e+05,36
8.500000016e-01,1.000000000e-01,1.462612326e-05,-1.332994838e-13,1.002975276e+03,2.975275884e+05,36
8.600000016e-01,1.000000000e-01,1.462612376e-05,-1.580583209e-13,1.002975276e+03,2.975275884e+05,36
8.700000016e-01,1.000000000e-01,1.462612488e-05,-1.729698776e-13,1.002975276e+03,2.975275884e+05,36
8.800000016e-01,1.000000000e-01,1.462612501e-05,-1.773692733e-13,1.002975276e+03,2.975275884e+05,36
8.900000016e-01,1.000000000e-01,1.462612445e-05,-1.756016261e-13,1.002975276e+03,2.975275884e+05,36
9.000000016e-01,1.000000000e-01,1.462612401e-05,-1.692250312e-13,1.002975276e+03,2.975275884e+05,36
9.100000016e-01,1.000000000e-01,1.462612361e-05,-1.625289376e-13,1.002975276e+03,2.975275884e+05,36
9.200000016e-01,1.000000000e-01,1.462612316e-05,-1.616474629e-13,1.002975276e+03,2.975275884e+05,36
9.300000016e-01,1.000000000e-01,1.462612324e-05,-1.611998755e-13,1.002975276e+03,2.975275884e+05,36
9.400000016e-01,1.000000000e-01,1.462612400e-05,-1.494891122e-13,1.002975276e+03,2.975275884e+05,36
9.500000016e-01,1.000000000e-01,1.462612458e-05,-1.304716245e-13,1.002975276e+03,2.975275884e+05,36
9.600000016e-01,1.000000000e-01,1.462612426e-05,-1.227433797e-13,1.002975276e+03,2.975275884e+05,36
9.700000016e-01,1.000000000e-01,1.462612416e-05,-1.292309936e-13,1.002975276e+03,2.975275884e+05,36
9.800000016e-01,1.000000000e-01,1.462612546e-05,-1.346592840e-13,1.002975276e+03,2.975275884e+05,36
9.900000016e-01,1.000000000e-01,1.462612586e-05,-1.325445664e-13,1.002975276e+03,2.975275884e+05,36
1.000000002e+00,1.000000000e-01,1.462612403e-05,-1.321675767e-13,1.002975276e+03,2.975275884e+05,36
1.010000002e+00,1.000000000e-01,1.462612278e-05,-1.404440734e-13,1.002975276e+03,2.975275884e+05,36
1.020000002e+00,1.000000000e-01,1.462612321e-05,-1.517922375e-13,1.002975276e+03,2.975275884e+05,36
1.030000002e+00,1.000000000e-01,1.462612380e-05,-1.606863685e-13,1.002975276e+03,2.975275884e+05,36
1.040000002e+00,1.000000000e-01,1.462612398e-05,-1.681227200e-13,1.002975276e+03,2.975275884e+05,36
1.050000002e+00,1.000000000e-01,1.462612401e-05,-1.759108018e-13,1.002975276e+03,2.975275884e+05,36
1.060000002e+00,1.000000000e-01,1.462612400e-05,-1.817956616e-13,1.002975276e+03,2.975275884e+05,36
1.070000002e+00,1.000000000e-01,1.462612394e-05,-1.807023312e-13,1.002975276e+03,2.975275884e+05,36
1.080000002e+00,1.000000000e-01,1.462612368e-05,-1.732566549e-13,1.002975276e+03,2.975275884e+05,36
1.090000002e+00,1.000000000e-01,1.462612299e-05,-1.582545000e-13,1.002975276e+03,2.975275884e+05,36
1.100000002e+00,1.000000000e-01,1.462612210e-05,-1.243226500e-13,1.002975276e+03,2.975275884e+05,36
1.110000002e+00,1.000000000e-01,1.462612193e-05,-9.987128872e-14,1.002975276e+03,2.975275884e+05,36
1.120000002e+00,1.000000000e-01,1.462612332e-05,-1.226038852e-13,1.002975276e+03,2.975275884e+05,36
1.130000002e+00,1.000000000e-01,1.462612554e-05,-1.250765423e-13,1.002975276e+03,2.975275884e+05,36
1.140000002e+00,1.000000000e-01,1.462612624e-05,-4.757680258e-14,1.002975276e+03,2.975275884e+05,36
1.150000002e+00,1.000000000e-01,1.462612489e-05,-1.655957694e-14,1.002975276e+03,2.975275884e+05,36
1.160000002e+00,1.000000000e-01,1.462612345e-05,-1.385829109e-13,1.002975276e+03,2.975275884e+05,36
1.170000002e+00,1.000000000e-01,1.462612337e-05,-2.655949210e-13,1.002975276e+03,2.975275884e+05,36
1.180000002e+00,1.000000000e-01,1.462612447e-05,-2.500108517e-13,1.002975276e+03,2.975275884e+05,36
1.190000002e+00,1.000000000e-01,1.462612514e-05,-1.615152584e-13,1.002975276e+03,2.975275884e+05,36
1.200000002e+00,1.000000000e-01,1.462612472e-05,-9.874624875e-14,1.002975276e+03,2.975275884e+05,36
1.210000002e+00,1.000000000e-01,1.462612421e-05,-7.113610989e-14,1.002975276e+03,2.975275884e+05,36
1.220000002e+00,1.000000000e-01,1.462612404e-05,-6.382383115e-14,1.002975276e+03,2.975275884e+05,36
1.230000002e+00,1.000000000e-01,1.462612401e-05,-6.375536948e-14,1.002975276e+03,2.975275884e+05,36
1.240000002e+00,1.000000000e-01,1.462612400e-05,-6.374796043e-14,1.002975276e+03,2.975275884e+05,36
1.250000002e+00,1.000000000e-01,1.462612398e-05,-6.122845152e-14,1.002975276e+03,2.975275884e+05,36
1.260000002e+00,1.000000000e-01,1.462612397e-05,-5.903478300e-14,1.002975276e+03,2.975275884e+05,36
1.270000002e+00,1.000000000e-01,1.462612398e-05,-6.443286647e-14,1.002975276e+03,2.975275884e+05,36
1.280000002e+00,1.000000000e-01,1.462612400e-05,-7.335896933e-14,1.002975276e+03,2.975275884e+05,36
1.290000002e+00,1.000000000e-01,1.462612402e-05,-7.772948319e-14,1.002975276e+03,2.975275884e+05,36
1.300000002e+00,1.000000000e-01,1.462612402e-05,-7.993542814e-14,1.002975276e+03,2.975275884e+05,36
1.310000002e+00,1.000000000e-01,1.462612400e-05,-7.982022189e-14,1.002975276e+03,2.975275884e+05,36
1.320000002e+00,1.000000000e-01,1.462612393e-05,-7.319053370e-14,1.002975276e+03,2.975275884e+05,36
1.330000002e+00,1.000000000e-01,1.462612367e-05,-6.786599075e-14,1.002975276e+03,2.975275884e+05,36
1.340000002e+00,1.000000000e-01,1.462612299e-05,-7.120379363e-14,1.002975276e+03,2.975275884e+05,36
1.350000002e+00,1.000000000e-01,1.462612210e-05,-8.228816262e-14,1.002975276e+03,2.975275884e+05,36
1.360000002e+00,1.000000000e-01,1.462612196e-05,-9.559367509e-14,1.002975276e+03,2.975275884e+05,36
1.370000002e+00,1.000000000e-01,1.462612334e-05,-1.087309270e-13,1.002975276e+03,2.975275884e+05,36
1.380000002e+00,1.000000000e-01,1.462612547e-05,-1.192688004e-13,1.002975276e+03,2.975275884e+05,36
1.390000002e+00,1.000000000e-01,1.462612613e-05,-1.169436686e-13,1.002975276e+03,2.975275884e+05,36
1.400000002e+00,1.000000000e-01,1.462612500e-05,-9.168411998e-14,1.002975276e+03,2.975275884e+05,36
1.410000002e+00,1.000000000e-01,1.462612374e-05,-5.445830580e-14,1.002975276e+03,2.975275884e+05,36
1.420000002e+00,1.000000000e-01,1.462612344e-05,-2.621659349e-14,1.002975276e+03,2.975275884e+05,36
1.430000002e+00,1.000000000e-01,1.462612431e-05,-1.313741696e-14,1.002975276e+03,2.975275884e+05,36
1.440000002e+00,1.000000000e-01,1.462612502e-05,-1.615558954e-14,1.002975276e+03,2.975275884e+05,36
1.450000002e+00,1.000000000e-01,1.462612469e-05,-3.717988507e-14,1.002975276e+03,2.975275884e+05,36
1.460000002e+00,1.000000000e-01,1.462612420e-05,-6.128546047e-14,1.002975276e+03,2.975275884e+05,36
1.470000002e+00,1.000000000e-01,1.462612403e-05,-6.709086747e-14,1.002975276e+03,2.975275884e+05,36
1.480000002e+00,1.000000000e-01,1.462612401e-05,-5.474243685e-14,1.002975276e+03,2.975275884e+05,36
1.490000002e+00,1.000000000e-01,1.462612401e-05,-4.231013484e-14,1.002975276e+03,2.975275884e+05,36
1.500000002e+00,1.000000000e-01,1.462612401e-05,-4.037872325e-14,1.002975276e+03,2.975275884e+05,36
1.510000002e+00,1.000000000e-01,1.462612401e-05,-4.676716667e-14,1.002975276e+03,2.975275884e+05,36
1.520000002e+00,1.000000000e-01,1.462612401e-05,-5.429003674e-14,1.002975276e+03,2.975275884e+05,36
1.530000002e+00,1.000000000e-01,1.462612400e-05,-5.803918135e-14,1.002975276e+03,2.975275884e+05,36
1.540000002e+00,1.000000000e-01,1.462612400e-05,-5.903440510e-14,1.002975276e+03,2.975275884e+05,36
1.550000002e+00,1.000000000e-01,1.462612400e-05,-5.961992980e-14,1.002975276e+03,2.975275884e+05,36
1.560000002e+00,1.000000000e-01,1.462612400e-05,-6.181609054e-14,1.002975276e+03,2.975275884e+05,36
1.570000002e+00,1.000000000e-01,1.462612399e-05,-6.891262581e-14,1.002975276e+03,2.975275884e+05,36
1.580000002e+00,1.000000000e-01,1.462612394e-05,-8.277758866e-14,1.002975276e+03,2.975275884e+05,36
1.590000002e+00,1.000000000e-01,1.462612368e-05,-9.912149310e-14,1.002975276e+03,2.975275884e+05,36
1.600000002e+00,1.000000000e-01,1.462612301e-05,-1.199612864e-13,1.002975276e+03,2.975275884e+05,36
1.610000002e+00,1.000000000e-01,1.462612212e-05,-1.555750708e-13,1.002975276e+03,2.975275884e+05,36
1.620000002e+00,1.000000000e-01,1.462612194e-05,-1.707997967e-13,1.002975276e+03,2.975275884e+05,36
1.630000002e+00,1.000000000e-01,1.462612335e-05,-1.097631020e-13,1.002975276e+03,2.975275884e+05,36
1.640000002e+00,1.000000000e-01,1.462612574e-05,2.228459101e-14,1.002975276e+03,2.975275884e+05,36
1.650000002e+00,1.000000000e-01,1.462612648e-05,1.736988375e-13,1.002975276e+03,2.975275884e+05,36
1.660000002e+00,1.000000000e-01,1.462612467e-05,1.891154871e-13,1.002975276e+03,2.975275884e+05,36
1.670000002e+00,1.000000000e-01,1.462612287e-05,-5.539708138e-14,1.002975276e+03,2.975275884e+05,36
1.680000002e+00,1.000000000e-01,1.462612317e-05,-3.055462109e-13,1.002975276e+03,2.975275884e+05,36
1.690000002e+00,1.000000000e-01,1.462612470e-05,-2.884118929e-13,1.002975276e+03,2.975275884e+05,36
1.700000002e+00,1.000000000e-01,1.462612532e-05,-1.426974082e-13,1.002975276e+03,2.975275884e+05,36
1.710000002e+00,1.000000000e-01,1.462612468e-05,-6.772030277e-14,1.002975276e+03,2.975275884e+05,36
1.720000002e+00,1.000000000e-01,1.462612362e-05,-6.213527349e-14,1.002975276e+03,2.975275884e+05,36
1.730000002e+00,1.000000000e-01,1.462612039e-05,-7.551627834e-14,1.002975276e+03,2.975275884e+05,36
1.740000002e+00,1.000000000e-01,1.462610010e-05,-8.925525963e-14,1.002975276e+03,2.975275884e+05,36
1.750000002e+00,1.000000000e-01,1.462596194e-05,-9.445238375e-14,1.002975276e+03,2.975275885e+05,36
1.760000002e+00,1.000000000e-01,1.462505268e-05,-8.518670101e-14,1.002975276e+03,2.975275886e+05,36
1.770000002e+00,1.000000000e-01,1.461924312e-05,-6.723207872e-14,1.002975276e+03,2.975275898e+05,36
1.780000002e+00,1.000000000e-01,1.458289980e-05,-5.516150439e-14,1.002975276e+03,2.975275971e+05,36
1.790000002e+00,1.000000000e-01,1.436264554e-05,-5.473292648e-14,1.002975276e+03,2.975276417e+05,36
1.800000002e+00,1.000000000e-01,1.308461612e-05,-5.613914203e-14,1.002975279e+03,2.975279108e+05,36
1.810000002e+00,1.000000000e-01,5.887644829e-06,-4.774111171e-14,1.002975295e+03,2.975294756e+05,36
1.820000001e+00,1.000000000e-01,-3.396068919e-05,-3.786718212e-14,1.002975380e+03,2.975380209e+05,36
1.830000000e+00,1.000000000e-01,-2.445550964e-04,-4.492903008e-14,1.002975835e+03,2.975835248e+05,36
1.839999991e+00,1.000000000e-01,-1.284940077e-03,-6.427674064e-14,1.002978254e+03,2.978253620e+05,36
1.849999945e+00,1.000000000e-01,-6.368742213e-03,-7.501783862e-14,1.002990183e+03,2.990183116e+05,36
1.859999711e+00,1.000000000e-01,-3.057725556e-02,-7.113505227e-14,1.003043644e+03,3.043643594e+05,36
1.869998634e+00,1.000000000e-01,-1.336941956e-01,-6.373520755e-14,1.003297580e+03,3.297579957e+05,36
1.879994057e+00,1.000000000e-01,-5.610482009e-01,-6.389721511e-14,1.004411659e+03,4.411659207e+05,36
1.889972114e+00,1.000000000e-01,-2.435542466e+00,-7.349248638e-14,1.008238568e+03,8.238567676e+05,36
1.899891605e+00,1.000000000e-01,-8.292503778e+00,-8.205500216e-14,1.026406025e+03,2.640602462e+06,38
1.909689914e+00,1.000000000e-01,-2.119272604e+01,-5.877723523e-14,1.118556247e+03,1.185562474e+07,38
1.919453967e+00,1.000000000e-01,-3.064524786e+01,1.611717389e-14,1.242769633e+03,2.427696330e+07,38
1.929576930e+00,1.000000000e-01,-1.590324636e+01,6.706319361e-14,1.192963059e+03,1.929630592e+07,38
1.939916775e+00,1.000000000e-01,-1.155115943e+00,3.214867358e-14,1.063985727e+03,6.398572748e+06,39
1.949846128e+00,1.000000000e-01,-9.918267562e+00,-1.731074727e-14,1.056323127e+03,5.632312745e+06,38
1.959252771e+00,1.000000000e-01,-3.430612489e+01,-3.581524100e-14,1.171042353e+03,1.710423534e+07,37
1.969992903e+00,1.000000000e-01,-2.163995737e+01,-2.918991323e-14,1.204300469e+03,2.043004690e+07,36
1.989336753e+00,1.000000000e-01,2.853422037e+01,-5.005242837e-14,9.554639756e+02,-4.453602435e+06,36
1.047327063e-02,1.000000000e-01,1.108597822e+02,6.244313646e-14,9.389959501e+02,-6.100404988e+06,36
1.970547541e+00,1.000000000e-01,-1.173024902e+02,-1.622806770e-13,1.193738270e+03,1.937382702e+07,34
2.944257250e-02,1.100598565e-01,1.172268981e+02,2.619545995e+00,1.189912549e+03,1.899125494e+07,34
1.989514636e+00,1.100703711e-01,-1.113716255e+02,2.748318246e+00,9.377143244e+02,-6.228567562e+06,36
1.066849587e-02,1.100764450e-01,-2.818762209e+01,2.929396871e+00,9.540876097e+02,-4.591239028e+06,36
2.999542700e-02,1.100444385e-01,2.155564028e+01,2.329871878e+00,1.200111501e+03,2.001115014e+07,37
4.072609697e-02,1.099729747e-01,3.414295326e+01,8.972101731e-01,1.161878078e+03,1.618780785e+07,37
5.021540825e-02,1.097418580e-01,1.165919692e+01,-4.397560419e+00,1.040916773e+03,4.091677325e+06,36
6.032628630e-02,1.093703045e-01,7.161401678e+00,-1.495618308e+01,1.044840927e+03,4.484092658e+06,36
7.075153713e-02,1.093422016e-01,2.451540988e+01,-1.960483759e+01,1.167827527e+03,1.678275266e+07,36
8.072789150e-02,1.096877281e-01,3.523600471e+01,-1.141249185e+01,1.214222500e+03,2.142224999e+07,35
9.035431180e-02,1.099380157e-01,2.200152187e+01,-2.357000756e+00,1.108810448e+03,1.088104482e+07,38
1.001129819e-01,1.099979105e-01,8.126086966e+00,2.915502715e-01,1.025558653e+03,2.555865350e+06,38
1.100276635e-01,1.100008527e-01,2.311980905e+00,1.659677570e-01,1.007946822e+03,7.946822349e+05,37
1.200058118e-01,1.100002506e-01,5.354975525e-01,3.531759104e-02,1.004344962e+03,4.344962041e+05,36
1.300013332e-01,1.100000537e-01,1.285282336e-01,7.288138580e-03,1.003283689e+03,3.283689082e+05,36
1.400002839e-01,1.100000098e-01,2.943053325e-02,1.435164607e-03,1.003041237e+03,3.041236631e+05,36
1.500000564e-01,1.100000006e-01,6.162338305e-03,1.914661614e-04,1.002989882e+03,2.989882060e+05,36
1.600000122e-01,1.099999988e-01,1.269436684e-03,-5.180357418e-05,1.002978378e+03,2.978378388e+05,36
1.700000036e-01,1.099999984e-01,2.653238433e-04,-9.775672385e-05,1.002976043e+03,2.976042687e+05,36
1.800000019e-01,1.099999984e-01,6.167757792e-05,-1.063232301e-04,1.002975603e+03,2.975602693e+05,36
1.900000016e-01,1.099999983e-01,2.309704906e-05,-1.078495570e-04,1.002975520e+03,2.975519920e+05,36
2.000000016e-01,1.099999983e-01,1.612201975e-05,-1.081130053e-04,1.002975505e+03,2.975504744e+05,36
2.100000016e-01,1.099999983e-01,1.488203164e-05,-1.081575036e-04,1.002975502e+03,2.975502131e+05,36
2.200000016e-01,1.099999983e-01,1.466813764e-05,-1.081647984e-04,1.002975502e+03,2.975501698e+05,36
2.300000016e-01,1.099999983e-01,1.463281579e-05,-1.081659524e-04,1.002975502e+03,2.975501627e+05,36
2.400000016e-01,1.099999983e-01,1.462716614e-05,-1.081661303e-04,1.002975502e+03,2.975501616e+05,36
2.500000016e-01,1.099999983e-01,1.462628192e-05,-1.081661572e-04,1.002975502e+03,2.975501615e+05,36
2.600000016e-01,1.099999983e-01,1.462614765e-05,-1.081661611e-04,1.002975502e+03,2.975501614e+05,36
2.700000016e-01,1.099999983e-01,1.462612790e-05,-1.081661617e-04,1.002975502e+03,2.975501614e+05,36
2.800000016e-01,1.099999983e-01,1.462612463e-05,-1.081661618e-04,1.002975502e+03,2.975501614e+05,36
2.900000016e-01,1.099999983e-01,1.462612378e-05,-1.081661618e-04,1.002975502e+03,2.975501614e+05,36
3.000000016e-01,1.099999983e-01,1.462612357e-05,-1.081661618e-04,1.002975502e+03,2.975501614e+05,36
3.100000016e-01,1.099999983e-01,1.462612371e-05,-1.081661617e-04,1.002975502e+03,2.975501614e+05,36
3.200000016e-01,1.099999983e-01,1.462612396e-05,-1.081661617e-04,1.002975502e+03,2.975501614e+05,36
3.300000016e-01,1.099999983e-01,1.462612425e-05,-1.081661618e-04,1.002975502e+03,2.975501614e+05,36
3.400000016e-01,1.099999983e-01,1.462612436e-05,-1.081661618e-04,1.002975502e+03,2.975501614e+05,36
3.500000016e-01,1.099999983e-01,1.462612416e-05,-1.081661618e-04,1.002975502e+03,2.975501614e+05,36
3.600000016e-01,1.099999983e-01,1.462612376e-05,-1.081661618e-04,1.002975502e+03,2.975501614e+05,36
3.700000016e-01,1.099999983e-01,1.462612339e-05,-1.081661618e-04,1.002975502e+03,2.975501614e+05,36
3.800000016e-01,1.099999983e-01,1.462612368e-05,-1.081661617e-04,1.002975502e+03,2.975501614e+05,36
3.900000016e-01,1.099999983e-01,1.462612437e-05,-1.081661617e-04,1.002975502e+03,2.975501614e+05,36
4.000000016e-01,1.099999983e-01,1.462612452e-05,-1.081661617e-04,1.002975502e+03,2.975501614e+05,36
4.100000016e-01,1.099999983e-01,1.462612419e-05,-1.081661618e-04,1.002975502e+03,2.975501614e+05,36
4.200000016e-01,1.099999983e-01,1.462612377e-05,-1.081661618e-04,1.002975502e+03,2.975501614e+05,36
4.300000016e-01,1.099999983e-01,1.462612341e-05,-1.081661617e-04,1.002975502e+03,2.975501614e+05,36
4.400000016e-01,1.099999983e-01,1.462612367e-05,-1.081661617e-04,1.002975502e+03,2.975501614e+05,36
4.500000016e-01,1.099999983e-01,1.462612433e-05,-1.081661617e-04,1.002975502e+03,2.975501614e+05,36
4.600000016e-01,1.099999983e-01,1.462612442e-05,-1.081661617e-04,1.002975502e+03,2.975501614e+05,36
4.700000016e-01,1.099999983e-01,1.462612398e-05,-1.081661617e-04,1.002975502e+03,2.975501614e+05,36
4.800000016e-01,1.099999983e-01,1.462612352e-05,-1.081661617e-04,1.002975502e+03,2.975501614e+05,36
4.900000016e-01,1.099999983e-01,1.462612331e-05,-1.081661617e-04,1.002975502e+03,2.975501614e+05,36
5.000000016e-01,1.099999983e-01,1.462612389e-05,-1.081661617e-04,1.002975502e+03,2.975501614e+05,36
5.100000016e-01,1.099999983e-01,1.462612478e-05,-1.081661617e-04,1.002975502e+03,2.975501614e+05,36
5.200000016e-01,1.099999983e-01,1.462612476e-05,-1.081661617e-04,1.002975502e+03,2.975501614e+05,36
5.300000016e-01,1.099999983e-01,1.462612394e-05,-1.081661617e-04,1.002975502e+03,2.975501614e+05,36
5.400000016e-01,1.099999983e-01,1.462612326e-05,-1.081661617e-04,1.002975502e+03,2.975501614e+05,36
5.500000016e-01,1.099999983e-01,1.462612332e-05,-1.081661618e-04,1.002975502e+03,2.975501614e+05,36
5.600000016e-01,1.099999983e-01,1.462612402e-05,-1.081661619e-04,1.002975502e+03,2.975501614e+05,36
5.700000016e-01,1.099999983e-01,1.462612450e-05,-1.081661619e-04,1.002975502e+03,2.975501614e+05,36
5.800000016e-01,1.099999983e-01,1.462612399e-05,-1.081661618e-04,1.002975502e+03,2.975501614e+05,36
5.900000016e-01,1.099999983e-01,1.462612324e-05,-1.081661618e-04,1.002975502e+03,2.975501614e+05,36
6.000000016e-01,1.099999983e-01,1.462612376e-05,-1.081661618e-04,1.002975502e+03,2.975501614e+05,36
6.100000016e-01,1.099999983e-01,1.462612487e-05,-1.081661618e-04,1.002975502e+03,2.975501614e+05,36
6.200000016e-01,1.099999983e-01,1.462612499e-05,-1.081661618e-04,1.002975502e+03,2.975501614e+05,36
6.300000016e-01,1.099999983e-01,1.462612444e-05,-1.081661618e-04,1.002975502e+03,2.975501614e+05,36
6.400000016e-01,1.099999983e-01,1.462612407e-05,-1.081661618e-04,1.002975502e+03,2.975501614e+05,36
6.500000016e-01,1.099999983e-01,1.462612389e-05,-1.081661618e-04,1.002975502e+03,2.975501614e+05,36
6.600000016e-01,1.099999983e-01,1.462612357e-05,-1.081661618e-04,1.002975502e+03,2.975501614e+05,36
6.700000016e-01,1.099999983e-01,1.462612315e-05,-1.081661618e-04,1.002975502e+03,2.975501614e+05,36
6.800000016e-01,1.099999983e-01,1.462612324e-05,-1.081661618e-04,1.002975502e+03,2.975501614e+05,36
6.900000016e-01,1.099999983e-01,1.462612401e-05,-1.081661618e-04,1.002975502e+03,2.975501614e+05,36
7.000000016e-01,1.099999983e-01,1.462612455e-05,-1.081661618e-04,1.002975502e+03,2.975501614e+05,36
7.100000016e-01,1.099999983e-01,1.462612402e-05,-1.081661618e-04,1.002975502e+03,2.975501614e+05,36
7.200000016e-01,1.099999983e-01,1.462612323e-05,-1.081661618e-04,1.002975502e+03,2.975501614e+05,36
7.300000016e-01,1.099999983e-01,1.462612374e-05,-1.081661618e-04,1.002975502e+03,2.975501614e+05,36
7.400000016e-01,1.099999983e-01,1.462612486e-05,-1.081661618e-04,1.002975502e+03,2.975501614e+05,36
7.500000016e-01,1.099999983e-01,1.462612499e-05,-1.081661618e-04,1.002975502e+03,2.975501614e+05,36
7.600000016e-01,1.099999983e-01,1.462612444e-05,-1.081661618e-04,1.002975502e+03,2.975501614e+05,36
7.700000016e-01,1.099999983e-01,1.462612406e-05,-1.081661618e-04,1.002975502e+03,2.975501614e+05,36
7.800000016e-01,1.099999983e-01,1.462612389e-05,-1.081661618e-04,1.002975502e+03,2.975501614e+05,36
7.900000016e-01,1.099999983e-01,1.462612357e-05,-1.081661618e-04,1.002975502e+03,2.975501614e+05,36
8.000000016e-01,1.099999983e-01,1.462612315e-05,-1.081661618e-04,1.002975502e+03,2.975501614e+05,36
8.100000016e-01,1.099999983e-01,1.462612324e-05,-1.081661618e-04,1.002975502e+03,2.975501614e+05,36
8.200000016e-01,1.099999983e-01,1.462612402e-05,-1.081661618e-04,1.002975502e+03,2.975501614e+05,36
8.300000016e-01,1.099999983e-01,1.462612457e-05,-1.081661618e-04,1.002975502e+03,2.975501614e+05,36
8.400000016e-01,1.099999983e-01,1.462612402e-05,-1.081661618e-04,1.002975502e+03,2.975501614e+05,36
8.500000016e-01,1.099999983e-01,1.462612322e-05,-1.081661618e-04,1.002975502e+03,2.975501614e+05,36
8.600000016e-01,1.099999983e-01,1.462612373e-05,-1.081661618e-04,1.002975502e+03,2.975501614e+05,36
8.700000016e-01,1.099999983e-01,1.462612486e-05,-1.081661618e-04,1.002975502e+03,2.975501614e+05,36
8.800000016e-01,1.099999983e-01,1.462612499e-05,-1.081661618e-04,1.002975502e+03,2.975501614e+05,36
8.900000016e-01,1.099999983e-01,1.462612443e-05,-1.081661618e-04,1.002975502e+03,2.975501614e+05,36
9.000000016e-01,1.099999983e-01,1.462612400e-05,-1.081661618e-04,1.002975502e+03,2.975501614e+05,36
9.100000016e-01,1.099999983e-01,1.462612359e-05,-1.081661618e-04,1.002975502e+03,2.975501614e+05,36
9.200000016e-01,1.099999983e-01,1.462612314e-05,-1.081661618e-04,1.002975502e+03,2.975501614e+05,36
9.300000016e-01,1.099999983e-01,1.462612323e-05,-1.081661618e-04,1.002975502e+03,2.975501614e+05,36
9.400000016e-01,1.099999983e-01,1.462612401e-05,-1.081661618e-04,1.002975502e+03,2.975501614e+05,36
9.500000016e-01,1.099999983e-01,1.462612457e-05,-1.081661618e-04,1.002975502e+03,2.975501614e+05,36
9.600000016e-01,1.099999983e-01,1.462612423e-05,-1.081661618e-04,1.002975502e+03,2.975501614e+05,36
9.700000016e-01,1.099999983e-01,1.462612413e-05,-1.081661618e-04,1.002975502e+03,2.975501614e+05,36
9.800000016e-01,1.099999983e-01,1.462612542e-05,-1.081661619e-04,1.002975502e+03,2.975501614e+05,36
9.900000016e-01,1.099999983e-01,1.462612583e-05,-1.081661619e-04,1.002975502e+03,2.975501614e+05,36
1.000000002e+00,1.099999983e-01,1.462612403e-05,-1.081661619e-04,1.002975502e+03,2.975501614e+05,36
1.010000002e+00,1.099999983e-01,1.462612279e-05,-1.081661618e-04,1.002975502e+03,2.975501614e+05,36
1.020000002e+00,1.099999983e-01,1.462612320e-05,-1.081661618e-04,1.002975502e+03,2.975501614e+05,36
1.030000002e+00,1.099999983e-01,1.462612377e-05,-1.081661618e-04,1.002975502e+03,2.975501614e+05,36
1.040000002e+00,1.099999983e-01,1.462612395e-05,-1.081661618e-04,1.002975502e+03,2.975501614e+05,36
1.050000002e+00,1.099999983e-01,1.462612398e-05,-1.081661618e-04,1.002975502e+03,2.975501614e+05,36
1.060000002e+00,1.099999983e-01,1.462612398e-05,-1.081661618e-04,1.002975502e+03,2.975501614e+05,36
1.070000002e+00,1.099999983e-01,1.462612392e-05,-1.081661618e-04,1.002975502e+03,2.975501614e+05,36
1.080000002e+00,1.099999983e-01,1.462612367e-05,-1.081661618e-04,1.002975502e+03,2.975501614e+05,36
1.090000002e+00,1.099999983e-01,1.462612304e-05,-1.081661618e-04,1.002975502e+03,2.975501614e+05,36
1.100000002e+00,1.099999983e-01,1.462612218e-05,-1.081661617e-04,1.002975502e+03,2.975501614e+05,36
1.110000002e+00,1.099999983e-01,1.462612191e-05,-1.081661616e-04,1.002975502e+03,2.975501614e+05,36
1.120000002e+00,1.099999983e-01,1.462612319e-05,-1.081661617e-04,1.002975502e+03,2.975501614e+05,36
1.130000002e+00,1.099999983e-01,1.462612549e-05,-1.081661619e-04,1.002975502e+03,2.975501614e+05,36
1.140000002e+00,1.099999983e-01,1.462612629e-05,-1.081661619e-04,1.002975502e+03,2.975501614e+05,36
1.150000002e+00,1.099999983e-01,1.462612486e-05,-1.081661619e-04,1.002975502e+03,2.975501614e+05,36
1.160000002e+00,1.099999983e-01,1.462612334e-05,-1.081661618e-04,1.002975502e+03,2.975501614e+05,36
1.170000002e+00,1.099999983e-01,1.462612331e-05,-1.081661618e-04,1.002975502e+03,2.975501614e+05,36
1.180000002e+00,1.099999983e-01,1.462612449e-05,-1.081661618e-04,1.002975502e+03,2.975501614e+05,36
