x,y,vx,vy,rho,p,neighbor_count
1.130000002e+00,1.000000000e-01,1.528700078e-05,-1.707633222e-13,1.002975372e+03,2.975371938e+05,36
1.140000002e+00,1.000000000e-01,1.528700181e-05,-8.144525239e-14,1.002975372e+03,2.975371938e+05,36
1.150000002e+00,1.000000000e-01,1.528700013e-05,-4.294793918e-14,1.002975372e+03,2.975371938e+05,36
1.160000002e+00,1.000000000e-01,1.528699799e-05,-1.744516066e-13,1.002975372e+03,2.975371938e+05,36
1.170000002e+00,1.000000000e-01,1.528699770e-05,-3.140671242e-13,1.002975372e+03,2.975371938e+05,36
1.180000002e+00,1.000000000e-01,1.528699913e-05,-2.969576198e-13,1.002975372e+03,2.975371938e+05,36
1.190000002e+00,1.000000000e-01,1.528700007e-05,-1.996230978e-13,1.002975372e+03,2.975371938e+05,36
1.200000002e+00,1.000000000e-01,1.528699966e-05,-1.311381121e-13,1.002975372e+03,2.975371938e+05,36
1.210000002e+00,1.000000000e-01,1.528699910e-05,-1.013676045e-13,1.002975372e+03,2.975371938e+05,36
1.220000002e+00,1.000000000e-01,1.528699891e-05,-9.369021722e-14,1.002975372e+03,2.975371938e+05,36
1.230000002e+00,1.000000000e-01,1.528699887e-05,-9.410054936e-14,1.002975372e+03,2.975371938e+05,36
1.240000002e+00,1.000000000e-01,1.528699885e-05,-9.460579049e-14,1.002975372e+03,2.975371938e+05,36
1.250000002e+00,1.000000000e-01,1.528699884e-05,-9.237493708e-14,1.002975372e+03,2.975371938e+05,36
1.260000002e+00,1.000000000e-01,1.528699882e-05,-9.014563179e-14,1.002975372e+03,2.975371938e+05,36
1.270000002e+00,1.000000000e-01,1.528699883e-05,-9.469703979e-14,1.002975372e+03,2.975371938e+05,36
1.280000002e+00,1.000000000e-01,1.528699885e-05,-1.029482921e-13,1.002975372e+03,2.975371938e+05,36
1.290000002e+00,1.000000000e-01,1.528699888e-05,-1.081582713e-13,1.002975372e+03,2.975371938e+05,36
1.300000002e+00,1.000000000e-01,1.528699887e-05,-1.117533551e-13,1.002975372e+03,2.975371938e+05,36
1.310000002e+00,1.000000000e-01,1.528699884e-05,-1.116400929e-13,1.002975372e+03,2.975371938e+05,36
1.320000002e+00,1.000000000e-01,1.528699875e-05,-1.039481172e-13,1.002975372e+03,2.975371938e+05,36
1.330000002e+00,1.000000000e-01,1.528699841e-05,-9.901451639e-14,1.002975372e+03,2.975371938e+05,36
1.340000002e+00,1.000000000e-01,1.528699763e-05,-1.059749601e-13,1.002975372e+03,2.975371938e+05,36
1.350000002e+00,1.000000000e-01,1.528699676e-05,-1.231632723e-13,1.002975372e+03,2.975371938e+05,36
1.360000002e+00,1.000000000e-01,1.528699670e-05,-1.418625344e-13,1.002975372e+03,2.975371938e+05,36
1.370000002e+00,1.000000000e-01,1.528699821e-05,-1.569075191e-13,1.002975372e+03,2.975371938e+05,36
1.380000002e+00,1.000000000e-01,1.528700070e-05,-1.656432006e-13,1.002975372e+03,2.975371938e+05,36
1.390000002e+00,1.000000000e-01,1.528700169e-05,-1.571656213e-13,1.002975372e+03,2.975371938e+05,36
1.400000002e+00,1.000000000e-01,1.528700026e-05,-1.215426576e-13,1.002975372e+03,2.975371938e+05,36
1.410000002e+00,1.000000000e-01,1.528699832e-05,-7.336464787e-14,1.002975372e+03,2.975371938e+05,36
1.420000002e+00,1.000000000e-01,1.528699778e-05,-3.810651415e-14,1.002975372e+03,2.975371938e+05,36
1.430000002e+00,1.000000000e-01,1.528699895e-05,-2.373121997e-14,1.002975372e+03,2.975371938e+05,36
1.440000002e+00,1.000000000e-01,1.528699993e-05,-3.047807774e-14,1.002975372e+03,2.975371938e+05,36
1.450000002e+00,1.000000000e-01,1.528699963e-05,-5.707475983e-14,1.002975372e+03,2.975371938e+05,36
1.460000002e+00,1.000000000e-01,1.528699909e-05,-8.442447334e-14,1.002975372e+03,2.975371938e+05,36
1.470000002e+00,1.000000000e-01,1.528699889e-05,-8.936862363e-14,1.002975372e+03,2.975371938e+05,36
1.480000002e+00,1.000000000e-01,1.528699886e-05,-7.402704047e-14,1.002975372e+03,2.975371938e+05,36
1.490000002e+00,1.000000000e-01,1.528699886e-05,-5.933199079e-14,1.002975372e+03,2.975371938e+05,36
1.500000002e+00,1.000000000e-01,1.528699887e-05,-5.679805472e-14,1.002975372e+03,2.975371938e+05,36
1.510000002e+00,1.000000000e-01,1.528699886e-05,-6.353962037e-14,1.002975372e+03,2.975371938e+05,36
1.520000002e+00,1.000000000e-01,1.528699886e-05,-7.140549533e-14,1.002975372e+03,2.975371938e+05,36
1.530000002e+00,1.000000000e-01,1.528699886e-05,-7.524826001e-14,1.002975372e+03,2.975371938e+05,36
1.540000002e+00,1.000000000e-01,1.528699886e-05,-7.631782109e-14,1.002975372e+03,2.975371938e+05,36
1.550000002e+00,1.000000000e-01,1.528699885e-05,-7.705674901e-14,1.002975372e+03,2.975371938e+05,36
1.560000002e+00,1.000000000e-01,1.528699885e-05,-7.985784705e-14,1.002975372e+03,2.975371938e+05,36
1.570000002e+00,1.000000000e-01,1.528699884e-05,-8.978542197e-14,1.002975372e+03,2.975371938e+05,36
1.580000002e+00,1.000000000e-01,1.528699876e-05,-1.104502803e-13,1.002975372e+03,2.975371938e+05,36
1.590000002e+00,1.000000000e-01,1.528699842e-05,-1.334731295e-13,1.002975372e+03,2.975371938e+05,36
1.600000002e+00,1.000000000e-01,1.528699765e-05,-1.558108390e-13,1.002975372e+03,2.975371938e+05,36
1.610000002e+00,1.000000000e-01,1.528699678e-05,-1.923638120e-13,1.002975372e+03,2.975371938e+05,36
1.620000002e+00,1.000000000e-01,1.528699668e-05,-2.104308176e-13,1.002975372e+03,2.975371938e+05,36
1.630000002e+00,1.000000000e-01,1.528699823e-05,-1.457540884e-13,1.002975372e+03,2.975371938e+05,36
1.640000002e+00,1.000000000e-01,1.528700100e-05,2.645339750e-15,1.002975372e+03,2.975371938e+05,36
1.650000002e+00,1.000000000e-01,1.528700209e-05,1.762921115e-13,1.002975372e+03,2.975371938e+05,36
1.660000002e+00,1.000000000e-01,1.528699990e-05,1.942424846e-13,1.002975372e+03,2.975371938e+05,36
1.670000002e+00,1.000000000e-01,1.528699735e-05,-7.916222140e-14,1.002975372e+03,2.975371938e+05,36
1.680000002e+00,1.000000000e-01,1.528699746e-05,-3.550505577e-13,1.002975372e+03,2.975371938e+05,36
1.690000002e+00,1.000000000e-01,1.528699938e-05,-3.329540895e-13,1.002975372e+03,2.975371938e+05,36
1.700000002e+00,1.000000000e-01,1.528700024e-05,-1.705738884e-13,1.002975372e+03,2.975371938e+05,36
1.710000002e+00,1.000000000e-01,1.528699931e-05,-8.813024291e-14,1.002975372e+03,2.975371938e+05,36
1.720000002e+00,1.000000000e-01,1.528699638e-05,-8.318088274e-14,1.002975372e+03,2.975371938e+05,36
1.730000002e+00,1.000000000e-01,1.528698219e-05,-9.881094767e-14,1.002975372e+03,2.975371938e+05,36
1.740000002e+00,1.000000000e-01,1.528689293e-05,-1.134435039e-13,1.002975372e+03,2.975371938e+05,36
1.750000002e+00,1.000000000e-01,1.528632744e-05,-1.166541667e-13,1.002975372e+03,2.975371939e+05,36
1.760000002e+00,1.000000000e-01,1.528285889e-05,-1.016774381e-13,1.002975372e+03,2.975371946e+05,36
1.770000002e+00,1.000000000e-01,1.526217873e-05,-7.636599124e-14,1.002975372e+03,2.975371989e+05,36
1.780000002e+00,1.000000000e-01,1.514160767e-05,-6.020115921e-14,1.002975372e+03,2.975372241e+05,36
1.790000002e+00,1.000000000e-01,1.445950014e-05,-6.163885081e-14,1.002975374e+03,2.975373680e+05,36
1.800000002e+00,1.000000000e-01,1.075504784e-05,-6.647899166e-14,1.002975382e+03,2.975381743e+05,36
1.810000001e+00,1.000000000e-01,-8.758038163e-06,-5.704198124e-14,1.002975425e+03,2.975425383e+05,36
1.820000001e+00,1.000000000e-01,-1.094131954e-04,-4.352814025e-14,1.002975649e+03,2.975648581e+05,36
1.829999996e+00,1.000000000e-01,-6.059088218e-04,-5.029764376e-14,1.002976761e+03,2.976760716e+05,36
1.839999975e+00,1.000000000e-01,-2.915264467e-03,-7.331703748e-14,1.002982233e+03,2.982232753e+05,36
1.849999869e+00,1.000000000e-01,-1.349658985e-02,-8.893881260e-14,1.003007284e+03,3.007283749e+05,36
1.859999369e+00,1.000000000e-01,-6.019655676e-02,-8.719558962e-14,1.003114306e+03,3.114306187e+05,36
1.869997219e+00,1.000000000e-01,-2.452448492e-01,-7.692050982e-14,1.003588256e+03,3.588255565e+05,36
1.879988264e+00,1.000000000e-01,-9.971808728e-01,-7.444617092e-14,1.005476989e+03,5.476989029e+05,36
1.889948734e+00,1.000000000e-01,-3.943557090e+00,-8.805116953e-14,1.011389792e+03,1.138979225e+06,38
1.899816331e+00,1.000000000e-01,-1.251282756e+01,-1.039663862e-13,1.044533295e+03,4.453329479e+06,38
1.909508849e+00,1.000000000e-01,-2.954877612e+01,-8.071485367e-14,1.171073680e+03,1.710736802e+07,38
1.919222748e+00,1.000000000e-01,-3.629753506e+01,-6.831110691e-15,1.286792469e+03,2.867924690e+07,38
1.929477538e+00,1.000000000e-01,-1.463567599e+01,4.251490339e-14,1.189198077e+03,1.891980772e+07,38
1.939911087e+00,1.000000000e-01,-7.962500389e-01,1.614551735e-14,1.058260549e+03,5.826054911e+06,39
1.949762534e+00,1.000000000e-01,-1.360308201e+01,-2.760165793e-14,1.070106950e+03,7.010694974e+06,38
1.959000041e+00,1.000000000e-01,-3.951867763e+01,-4.654582361e-14,1.188921334e+03,1.889213340e+07,35
1.969853848e+00,1.000000000e-01,-2.075874069e+01,-4.227421697e-14,1.204805497e+03,2.048054967e+07,36
1.989496721e+00,1.000000000e-01,2.277078682e+01,-6.552881440e-14,9.377956502e+02,-6.220434979e+06,34
1.116815990e-02,1.000000000e-01,1.032415044e+02,6.586743128e-14,9.438912775e+02,-5.610872245e+06,36
1.969826683e+00,1.000000000e-01,-1.063915800e+02,-1.694922296e-13,1.201278649e+03,2.012786486e+07,36
3.016366986e-02,1.100796550e-01,1.064678446e+02,3.124473009e+00,1.196484724e+03,1.964847243e+07,37
1.988815955e+00,1.100902002e-01,-1.038360853e+02,3.083038602e+00,9.422762631e+02,-5.772373691e+06,36
1.051132811e-02,1.100973863e-01,-2.232036861e+01,3.246021676e+00,9.359652645e+02,-6.403473547e+06,34
3.013464633e-02,1.100624880e-01,2.082228036e+01,2.867072710e+00,1.199871946e+03,1.998719460e+07,37
4.097885964e-02,1.099829974e-01,3.958110580e+01,1.730152313e+00,1.177930947e+03,1.779309474e+07,35
5.031121684e-02,1.097194635e-01,1.548741176e+01,-3.043501570e+00,1.051510634e+03,5.151063439e+06,36
6.037140174e-02,1.092830977e-01,6.752739258e+00,-1.258227143e+01,1.033017849e+03,3.301784921e+06,37
7.090582477e-02,1.092263300e-01,2.286107314e+01,-1.674532337e+01,1.148890224e+03,1.488902242e+07,36
8.098164872e-02,1.096221887e-01,3.929814071e+01,-9.266138934e+00,1.230978907e+03,2.309789066e+07,35
9.053251473e-02,1.099273169e-01,2.862765890e+01,-1.284440718e+00,1.140661704e+03,1.406617044e+07,37
1.001841413e-01,1.100025924e-01,1.170661576e+01,8.760829213e-01,1.038724241e+03,3.872424051e+06,38
1.100493725e-01,1.100030201e-01,3.641367270e+00,3.920170809e-01,1.010827719e+03,1.082771928e+06,37
1.200112417e-01,1.100007076e-01,9.302710480e-01,8.286381241e-02,1.005328602e+03,5.328601946e+05,36
1.300026798e-01,1.100001469e-01,2.328580145e-01,1.688516151e-02,1.003555176e+03,3.555176302e+05,36
1.400006108e-01,1.100000293e-01,5.739924004e-02,3.566704076e-03,1.003108110e+03,3.108110321e+05,36
1.500001290e-01,1.100000037e-01,1.293876668e-02,6.008070094e-04,1.003006272e+03,3.006271551e+05,36
1.600000279e-01,1.099999986e-01,2.830131521e-03,-3.810823700e-06,1.002982258e+03,2.982258146e+05,36
1.700000070e-01,1.099999976e-01,6.137450270e-04,-1.225255327e-04,1.002977000e+03,2.976999511e+05,36
1.800000027e-01,1.099999975e-01,1.356486148e-04,-1.456586647e-04,1.002975928e+03,2.975928468e+05,36
1.900000019e-01,1.099999974e-01,3.853403074e-05,-1.500168918e-04,1.002975713e+03,2.975712935e+05,36
2.000000017e-01,1.099999974e-01,1.967552292e-05,-1.508115150e-04,1.002975671e+03,2.975670716e+05,36
2.100000017e-01,1.099999974e-01,1.608931480e-05,-1.509532740e-04,1.002975663e+03,2.975662905e+05,36
2.200000017e-01,1.099999974e-01,1.542811201e-05,-1.509779065e-04,1.002975662e+03,2.975661510e+05,36
2.300000017e-01,1.099999974e-01,1.531111044e-05,-1.509820522e-04,1.002975661e+03,2.975661266e+05,36
2.400000017e-01,1.099999974e-01,1.529102371e-05,-1.509827329e-04,1.002975661e+03,2.975661224e+05,36
2.500000017e-01,1.099999974e-01,1.528765244e-05,-1.509828423e-04,1.002975661e+03,2.975661217e+05,36
2.600000017e-01,1.099999974e-01,1.528710250e-05,-1.509828594e-04,1.002975661e+03,2.975661216e+05,36
2.700000017e-01,1.099999974e-01,1.528701549e-05,-1.509828621e-04,1.002975661e+03,2.975661216e+05,36
2.800000017e-01,1.099999974e-01,1.528700150e-05,-1.509828625e-04,1.002975661e+03,2.975661216e+05,36
2.900000017e-01,1.099999974e-01,1.528699880e-05,-1.509828625e-04,1.002975661e+03,2.975661216e+05,36
3.000000017e-01,1.099999974e-01,1.528699828e-05,-1.509828625e-04,1.002975661e+03,2.975661216e+05,36
3.100000017e-01,1.099999974e-01,1.528699847e-05,-1.509828625e-04,1.002975661e+03,2.975661216e+05,36
3.200000017e-01,1.099999974e-01,1.528699882e-05,-1.509828625e-04,1.002975661e+03,2.975661216e+05,36
3.300000017e-01,1.099999974e-01,1.528699919e-05,-1.509828625e-04,1.002975661e+03,2.975661216e+05,36
3.400000017e-01,1.099999974e-01,1.528699935e-05,-1.509828625e-04,1.002975661e+03,2.975661216e+05,36
3.500000017e-01,1.099999974e-01,1.528699909e-05,-1.509828625e-04,1.002975661e+03,2.975661216e+05,36
3.600000017e-01,1.099999974e-01,1.528699852e-05,-1.509828625e-04,1.002975661e+03,2.975661216e+05,36
3.700000017e-01,1.099999974e-01,1.528699805e-05,-1.509828625e-04,1.002975661e+03,2.975661216e+05,36
3.800000017e-01,1.099999974e-01,1.528699844e-05,-1.509828625e-04,1.002975661e+03,2.975661216e+05,36
3.900000017e-01,1.099999974e-01,1.528699930e-05,-1.509828625e-04,1.002975661e+03,2.975661216e+05,36
4.000000017e-01,1.099999974e-01,1.528699953e-05,-1.509828625e-04,1.002975661e+03,2.975661216e+05,36
4.100000017e-01,1.099999974e-01,1.528699913e-05,-1.509828625e-04,1.002975661e+03,2.975661216e+05,36
4.200000017e-01,1.099999974e-01,1.528699853e-05,-1.509828625e-04,1.002975661e+03,2.975661216e+05,36
4.300000017e-01,1.099999974e-01,1.528699806e-05,-1.509828625e-04,1.002975661e+03,2.975661216e+05,36
4.400000017e-01,1.099999974e-01,1.528699843e-05,-1.509828624e-04,1.002975661e+03,2.975661216e+05,36
4.500000017e-01,1.099999974e-01,1.528699926e-05,-1.509828624e-04,1.002975661e+03,2.975661216e+05,36
4.600000017e-01,1.099999974e-01,1.528699940e-05,-1.509828624e-04,1.002975661e+03,2.975661216e+05,36
4.700000017e-01,1.099999974e-01,1.528699888e-05,-1.509828625e-04,1.002975661e+03,2.975661216e+05,36
4.800000017e-01,1.099999974e-01,1.528699829e-05,-1.509828624e-04,1.002975661e+03,2.975661216e+05,36
4.900000017e-01,1.099999974e-01,1.528699804e-05,-1.509828624e-04,1.002975661e+03,2.975661216e+05,36
5.000000017e-01,1.099999974e-01,1.528699868e-05,-1.509828625e-04,1.002975661e+03,2.975661216e+05,36
5.100000017e-01,1.099999974e-01,1.528699962e-05,-1.509828625e-04,1.002975661e+03,2.975661216e+05,36
5.200000017e-01,1.099999974e-01,1.528699961e-05,-1.509828624e-04,1.002975661e+03,2.975661216e+05,36
5.300000017e-01,1.099999974e-01,1.528699880e-05,-1.509828624e-04,1.002975661e+03,2.975661216e+05,36
5.400000017e-01,1.099999974e-01,1.528699811e-05,-1.509828624e-04,1.002975661e+03,2.975661216e+05,36
5.500000017e-01,1.099999974e-01,1.528699824e-05,-1.509828626e-04,1.002975661e+03,2.975661216e+05,36
5.600000017e-01,1.099999974e-01,1.528699903e-05,-1.509828626e-04,1.002975661e+03,2.975661216e+05,36
5.700000017e-01,1.099999974e-01,1.528699945e-05,-1.509828626e-04,1.002975661e+03,2.975661216e+05,36
5.800000017e-01,1.099999974e-01,1.528699872e-05,-1.509828625e-04,1.002975661e+03,2.975661216e+05,36
5.900000017e-01,1.099999974e-01,1.528699787e-05,-1.509828625e-04,1.002975661e+03,2.975661216e+05,36
6.000000017e-01,1.099999974e-01,1.528699851e-05,-1.509828626e-04,1.002975661e+03,2.975661216e+05,36
6.100000017e-01,1.099999974e-01,1.528699975e-05,-1.509828626e-04,1.002975661e+03,2.975661216e+05,36
6.200000017e-01,1.099999974e-01,1.528699987e-05,-1.509828625e-04,1.002975661e+03,2.975661216e+05,36
6.300000017e-01,1.099999974e-01,1.528699930e-05,-1.509828625e-04,1.002975661e+03,2.975661216e+05,36
6.400000017e-01,1.099999974e-01,1.528699895e-05,-1.509828625e-04,1.002975661e+03,2.975661216e+05,36
6.500000017e-01,1.099999974e-01,1.528699876e-05,-1.509828625e-04,1.002975661e+03,2.975661216e+05,36
6.600000017e-01,1.099999974e-01,1.528699838e-05,-1.509828625e-04,1.002975661e+03,2.975661216e+05,36
6.700000017e-01,1.099999974e-01,1.528699793e-05,-1.509828625e-04,1.002975661e+03,2.975661216e+05,36
6.800000017e-01,1.099999974e-01,1.528699812e-05,-1.509828625e-04,1.002975661e+03,2.975661216e+05,36
6.900000017e-01,1.099999974e-01,1.528699903e-05,-1.509828625e-04,1.002975661e+03,2.975661216e+05,36
7.000000017e-01,1.099999974e-01,1.528699952e-05,-1.509828625e-04,1.002975661e+03,2.975661216e+05,36
7.100000017e-01,1.099999974e-01,1.528699875e-05,-1.509828625e-04,1.002975661e+03,2.975661216e+05,36
7.200000017e-01,1.099999974e-01,1.528699785e-05,-1.509828625e-04,1.002975661e+03,2.975661216e+05,36
7.300000017e-01,1.099999974e-01,1.528699848e-05,-1.509828626e-04,1.002975661e+03,2.975661216e+05,36
7.400000017e-01,1.099999974e-01,1.528699973e-05,-1.509828626e-04,1.002975661e+03,2.975661216e+05,36
7.500000017e-01,1.099999974e-01,1.528699986e-05,-1.509828626e-04,1.002975661e+03,2.975661216e+05,36
7.600000017e-01,1.099999974e-01,1.528699930e-05,-1.509828626e-04,1.002975661e+03,2.975661216e+05,36
7.700000017e-01,1.099999974e-01,1.528699894e-05,-1.509828626e-04,1.002975661e+03,2.975661216e+05,36
7.800000017e-01,1.099999974e-01,1.528699876e-05,-1.509828626e-04,1.002975661e+03,2.975661216e+05,36
7.900000017e-01,1.099999974e-01,1.528699839e-05,-1.509828626e-04,1.002975661e+03,2.975661216e+05,36
8.000000017e-01,1.099999974e-01,1.528699794e-05,-1.509828626e-04,1.002975661e+03,2.975661216e+05,36
8.100000017e-01,1.099999974e-01,1.528699813e-05,-1.509828626e-04,1.002975661e+03,2.975661216e+05,36
8.200000017e-01,1.099999974e-01,1.528699905e-05,-1.509828626e-04,1.002975661e+03,2.975661216e+05,36
8.300000017e-01,1.099999974e-01,1.528699954e-05,-1.509828625e-04,1.002975661e+03,2.975661216e+05,36
8.400000017e-01,1.099999974e-01,1.528699875e-05,-1.509828625e-04,1.002975661e+03,2.975661216e+05,36
8.500000017e-01,1.099999974e-01,1.528699784e-05,-1.509828626e-04,1.002975661e+03,2.975661216e+05,36
8.600000017e-01,1.099999974e-01,1.528699848e-05,-1.509828626e-04,1.002975661e+03,2.975661216e+05,36
8.700000017e-01,1.099999974e-01,1.528699973e-05,-1.509828626e-04,1.002975661e+03,2.975661216e+05,36
8.800000017e-01,1.099999974e-01,1.528699986e-05,-1.509828626e-04,1.002975661e+03,2.975661216e+05,36
8.900000017e-01,1.099999974e-01,1.528699929e-05,-1.509828626e-04,1.002975661e+03,2.975661216e+05,36
9.000000017e-01,1.099999974e-01,1.528699886e-05,-1.509828626e-04,1.002975661e+03,2.975661216e+05,36
9.100000017e-01,1.099999974e-01,1.528699844e-05,-1.509828626e-04,1.002975661e+03,2.975661216e+05,36
9.200000017e-01,1.099999974e-01,1.528699795e-05,-1.509828626e-04,1.002975661e+03,2.975661216e+05,36
9.300000017e-01,1.099999974e-01,1.528699813e-05,-1.509828626e-04,1.002975661e+03,2.975661216e+05,36
9.400000017e-01,1.099999974e-01,1.528699906e-05,-1.509828626e-04,1.002975661e+03,2.975661216e+05,36
9.500000017e-01,1.099999974e-01,1.528699955e-05,-1.509828626e-04,1.002975661e+03,2.975661216e+05,36
9.600000017e-01,1.099999974e-01,1.528699899e-05,-1.509828625e-04,1.002975661e+03,2.975661216e+05,36
9.700000017e-01,1.099999974e-01,1.528699885e-05,-1.509828626e-04,1.002975661e+03,2.975661216e+05,36
9.800000017e-01,1.099999974e-01,1.528700033e-05,-1.509828626e-04,1.002975661e+03,2.975661216e+05,36
9.900000017e-01,1.099999974e-01,1.528700082e-05,-1.509828627e-04,1.002975661e+03,2.975661216e+05,36
1.000000002e+00,1.099999974e-01,1.528699887e-05,-1.509828627e-04,1.002975661e+03,2.975661216e+05,36
1.010000002e+00,1.099999974e-01,1.528699751e-05,-1.509828626e-04,1.002975661e+03,2.975661216e+05,36
1.020000002e+00,1.099999974e-01,1.528699794e-05,-1.509828625e-04,1.002975661e+03,2.975661216e+05,36
1.030000002e+00,1.099999974e-01,1.528699856e-05,-1.509828625e-04,1.002975661e+03,2.975661216e+05,36
1.040000002e+00,1.099999974e-01,1.528699877e-05,-1.509828625e-04,1.002975661e+03,2.975661216e+05,36
1.050000002e+00,1.099999974e-01,1.528699882e-05,-1.509828626e-04,1.002975661e+03,2.975661216e+05,36
1.060000002e+00,1.099999974e-01,1.528699882e-05,-1.509828626e-04,1.002975661e+03,2.975661216e+05,36
1.070000002e+00,1.099999974e-01,1.528699873e-05,-1.509828626e-04,1.002975661e+03,2.975661216e+05,36
1.080000002e+00,1.099999974e-01,1.528699839e-05,-1.509828626e-04,1.002975661e+03,2.975661216e+05,36
1.090000002e+00,1.099999974e-01,1.528699766e-05,-1.509828626e-04,1.002975661e+03,2.975661216e+05,36
1.100000002e+00,1.099999974e-01,1.528699683e-05,-1.509828624e-04,1.002975661e+03,2.975661216e+05,36
1.110000002e+00,1.099999974e-01,1.528699665e-05,-1.509828623e-04,1.002975661e+03,2.975661216e+05,36
1.120000002e+00,1.099999974e-01,1.528699805e-05,-1.509828624e-04,1.002975661e+03,2.975661216e+05,36
1.130000002e+00,1.099999974e-01,1.528700072e-05,-1.509828626e-04,1.002975661e+03,2.975661216e+05,36
1.140000002e+00,1.099999974e-01,1.528700185e-05,-1.509828627e-04,1.002975661e+03,2.975661216e+05,36
1.150000002e+00,1.099999974e-01,1.528700009e-05,-1.509828626e-04,1.002975661e+03,2.975661216e+05,36
1.160000002e+00,1.099999974e-01,1.528699787e-05,-1.509828626e-04,1.002975661e+03,2.975661216e+05,36
1.170000002e+00,1.099999974e-01,1.528699762e-05,-1.509828626e-04,1.002975661e+03,2.975661216e+05,36
1.180000002e+00,1.099999974e-01,1.528699914e-05,-1.509828626e-04,1.002975661e+03,2.975661216e+05,36
1.190000002e+00,1.099999974e-01,1.528700010e-05,-1.509828626e-04,1.002975661e+03,2.975661216e+05,36
1.200000002e+00,1.099999974e-01,1.528699968e-05,-1.509828626e-04,1.002975661e+03,2.975661216e+05,36
1.210000002e+00,1.099999974e-01,1.528699909e-05,-1.509828625e-04,1.002975661e+03,2.975661216e+05,36
1.220000002e+00,1.099999974e-01,1.528699888e-05,-1.509828625e-04,1.002975661e+03,2.975661216e+05,36
1.230000002e+00,1.099999974e-01,1.528699883e-05,-1.509828625e-04,1.002975661e+03,2.975661216e+05,36
1.240000002e+00,1.099999974e-01,1.528699882e-05,-1.509828625e-04,1.002975661e+03,2.975661216e+05,36
1.250000002e+00,1.099999974e-01,1.528699881e-05,-1.509828625e-04,1.002975661e+03,2.975661216e+05,36
1.260000002e+00,1.099999974e-01,1.528699880e-05,-1.509828625e-04,1.002975661e+03,2.975661216e+05,36
1.270000002e+00,1.099999974e-01,1.528699880e-05,-1.509828625e-04,1.002975661e+03,2.975661216e+05,36
1.280000002e+00,1.099999974e-01,1.528699882e-05,-1.509828625e-04,1.002975661e+03,2.975661216e+05,36
1.290000002e+00,1.099999974e-01,1.528699884e-05,-1.509828625e-04,1.002975661e+03,2.975661216e+05,36
1.300000002e+00,1.099999974e-01,1.528699883e-05,-1.509828625e-04,1.002975661e+03,2.975661216e+05,36
1.310000002e+00,1.099999974e-01,1.528699880e-05,-1.509828625e-04,1.002975661e+03,2.975661216e+05,36
1.320000002e+00,1.099999974e-01,1.528699870e-05,-1.509828626e-04,1.002975661e+03,2.975661216e+05,36
1.330000002e+00,1.099999974e-01,1.528699838e-05,-1.509828626e-04,1.002975661e+03,2.975661216e+05,36
1.340000002e+00,1.099999974e-01,1.528699764e-05,-1.509828625e-04,1.002975661e+03,2.975661216e+05,36
1.350000002e+00,1.099999974e-01,1.528699677e-05,-1.509828624e-04,1.002975661e+03,2.975661216e+05,36
1.360000002e+00,1.099999974e-01,1.528699667e-05,-1.509828624e-04,1.002975661e+03,2.975661216e+05,36
1.370000002e+00,1.099999974e-01,1.528699815e-05,-1.509828624e-04,1.002975661e+03,2.975661216e+05,36
1.380000002e+00,1.099999974e-01,1.528700063e-05,-1.509828624e-04,1.002975661e+03,2.975661216e+05,36
1.390000002e+00,1.099999974e-01,1.528700164e-05,-1.509828625e-04,1.002975661e+03,2.975661216e+05,36
1.400000002e+00,1.099999974e-01,1.528700025e-05,-1.509828626e-04,1.002975661e+03,2.975661216e+05,36
1.410000002e+00,1.099999974e-01,1.528699832e-05,-1.509828626e-04,1.002975661e+03,2.975661216e+05,36
1.420000002e+00,1.099999974e-01,1.528699776e-05,-1.509828626e-04,1.002975661e+03,2.975661216e+05,36
1.430000002e+00,1.099999974e-01,1.528699892e-05,-1.509828626e-04,1.002975661e+03,2.975661216e+05,36
1.440000002e+00,1.099999974e-01,1.528699990e-05,-1.509828626e-04,1.002975661e+03,2.975661216e+05,36
1.450000002e+00,1.099999974e-01,1.528699960e-05,-1.509828625e-04,1.002975661e+03,2.975661216e+05,36
1.460000002e+00,1.099999974e-01,1.528699906e-05,-1.509828625e-04,1.002975661e+03,2.975661216e+05,36
1.470000002e+00,1.099999974e-01,1.528699888e-05,-1.509828625e-04,1.002975661e+03,2.975661216e+05,36
1.480000002e+00,1.099999974e-01,1.528699885e-05,-1.509828624e-04,1.002975661e+03,2.975661216e+05,36
1.490000002e+00,1.099999974e-01,1.528699884e-05,-1.509828624e-04,1.002975661e+03,2.975661216e+05,36
1.500000002e+00,1.099999974e-01,1.528699883e-05,-1.509828624e-04,1.002975661e+03,2.975661216e+05,36
1.510000002e+00,1.099999974e-01,1.528699883e-05,-1.509828624e-04,1.002975661e+03,2.975661216e+05,36
1.520000002e+00,1.099999974e-01,1.528699883e-05,-1.509828624e-04,1.002975661e+03,2.975661216e+05,36
1.530000002e+00,1.099999974e-01,1.528699883e-05,-1.509828624e-04,1.002975661e+03,2.975661216e+05,36
1.540000002e+00,1.099999974e-01,1.528699882e-05,-1.509828624e-04,1.002975661e+03,2.975661216e+05,36
1.550000002e+00,1.099999974e-01,1.528699882e-05,-1.509828624e-04,1.002975661e+03,2.975661216e+05,36
1.560000002e+00,1.099999974e-01,1.528699881e-05,-1.509828624e-04,1.002975661e+03,2.975661216e+05,36
