x,y,vx,vy,rho,p,neighbor_count
5.200000014e-01,1.099999992e-01,1.363481232e-05,-5.951578741e-05,1.002975318e+03,2.975317899e+05,36
5.300000014e-01,1.099999992e-01,1.363481167e-05,-5.951578739e-05,1.002975318e+03,2.975317899e+05,36
5.400000014e-01,1.099999992e-01,1.363481108e-05,-5.951578739e-05,1.002975318e+03,2.975317899e+05,36
5.500000014e-01,1.099999992e-01,1.363481100e-05,-5.951578747e-05,1.002975318e+03,2.975317899e+05,36
5.600000014e-01,1.099999992e-01,1.363481143e-05,-5.951578753e-05,1.002975318e+03,2.975317899e+05,36
5.700000014e-01,1.099999992e-01,1.363481195e-05,-5.951578751e-05,1.002975318e+03,2.975317899e+05,36
5.800000014e-01,1.099999992e-01,1.363481190e-05,-5.951578746e-05,1.002975318e+03,2.975317899e+05,36
5.900000014e-01,1.099999992e-01,1.363481142e-05,-5.951578745e-05,1.002975318e+03,2.975317899e+05,36
6.000000014e-01,1.099999992e-01,1.363481170e-05,-5.951578746e-05,1.002975318e+03,2.975317899e+05,36
6.100000014e-01,1.099999992e-01,1.363481247e-05,-5.951578747e-05,1.002975318e+03,2.975317899e+05,36
6.200000014e-01,1.099999992e-01,1.363481252e-05,-5.951578747e-05,1.002975318e+03,2.975317899e+05,36
6.300000014e-01,1.099999992e-01,1.363481207e-05,-5.951578746e-05,1.002975318e+03,2.975317899e+05,36
6.400000014e-01,1.099999992e-01,1.363481178e-05,-5.951578746e-05,1.002975318e+03,2.975317899e+05,36
6.500000014e-01,1.099999992e-01,1.363481164e-05,-5.951578745e-05,1.002975318e+03,2.975317899e+05,36
6.600000014e-01,1.099999992e-01,1.363481138e-05,-5.951578745e-05,1.002975318e+03,2.975317899e+05,36
6.700000014e-01,1.099999992e-01,1.363481100e-05,-5.951578744e-05,1.002975318e+03,2.975317899e+05,36
6.800000014e-01,1.099999992e-01,1.363481093e-05,-5.951578745e-05,1.002975318e+03,2.975317899e+05,36
6.900000014e-01,1.099999992e-01,1.363481141e-05,-5.951578745e-05,1.002975318e+03,2.975317899e+05,36
7.000000014e-01,1.099999992e-01,1.363481199e-05,-5.951578744e-05,1.002975318e+03,2.975317899e+05,36
7.100000014e-01,1.099999992e-01,1.363481193e-05,-5.951578744e-05,1.002975318e+03,2.975317899e+05,36
7.200000014e-01,1.099999992e-01,1.363481141e-05,-5.951578745e-05,1.002975318e+03,2.975317899e+05,36
7.300000014e-01,1.099999992e-01,1.363481167e-05,-5.951578745e-05,1.002975318e+03,2.975317899e+05,36
7.400000014e-01,1.099999992e-01,1.363481246e-05,-5.951578746e-05,1.002975318e+03,2.975317899e+05,36
7.500000014e-01,1.099999992e-01,1.363481252e-05,-5.951578748e-05,1.002975318e+03,2.975317899e+05,36
7.600000014e-01,1.099999992e-01,1.363481207e-05,-5.951578748e-05,1.002975318e+03,2.975317899e+05,36
7.700000014e-01,1.099999992e-01,1.363481177e-05,-5.951578749e-05,1.002975318e+03,2.975317899e+05,36
7.800000014e-01,1.099999992e-01,1.363481163e-05,-5.951578749e-05,1.002975318e+03,2.975317899e+05,36
7.900000014e-01,1.099999992e-01,1.363481138e-05,-5.951578750e-05,1.002975318e+03,2.975317899e+05,36
8.000000014e-01,1.099999992e-01,1.363481100e-05,-5.951578749e-05,1.002975318e+03,2.975317899e+05,36
8.100000014e-01,1.099999992e-01,1.363481094e-05,-5.951578748e-05,1.002975318e+03,2.975317899e+05,36
8.200000014e-01,1.099999992e-01,1.363481143e-05,-5.951578745e-05,1.002975318e+03,2.975317899e+05,36
8.300000014e-01,1.099999992e-01,1.363481201e-05,-5.951578744e-05,1.002975318e+03,2.975317899e+05,36
8.400000014e-01,1.099999992e-01,1.363481193e-05,-5.951578745e-05,1.002975318e+03,2.975317899e+05,36
8.500000014e-01,1.099999992e-01,1.363481140e-05,-5.951578747e-05,1.002975318e+03,2.975317899e+05,36
8.600000014e-01,1.099999992e-01,1.363481167e-05,-5.951578748e-05,1.002975318e+03,2.975317899e+05,36
8.700000014e-01,1.099999992e-01,1.363481246e-05,-5.951578749e-05,1.002975318e+03,2.975317899e+05,36
8.800000014e-01,1.099999992e-01,1.363481252e-05,-5.951578749e-05,1.002975318e+03,2.975317899e+05,36
8.900000014e-01,1.099999992e-01,1.363481207e-05,-5.951578748e-05,1.002975318e+03,2.975317899e+05,36
9.000000014e-01,1.099999992e-01,1.363481172e-05,-5.951578748e-05,1.002975318e+03,2.975317899e+05,36
9.100000014e-01,1.099999992e-01,1.363481140e-05,-5.951578747e-05,1.002975318e+03,2.975317899e+05,36
9.200000014e-01,1.099999992e-01,1.363481099e-05,-5.951578747e-05,1.002975318e+03,2.975317899e+05,36
9.300000014e-01,1.099999992e-01,1.363481093e-05,-5.951578747e-05,1.002975318e+03,2.975317899e+05,36
9.400000014e-01,1.099999992e-01,1.363481142e-05,-5.951578745e-05,1.002975318e+03,2.975317899e+05,36
9.500000014e-01,1.099999992e-01,1.363481201e-05,-5.951578744e-05,1.002975318e+03,2.975317899e+05,36
9.600000014e-01,1.099999992e-01,1.363481207e-05,-5.951578745e-05,1.002975318e+03,2.975317899e+05,36
9.700000014e-01,1.099999992e-01,1.363481203e-05,-5.951578747e-05,1.002975318e+03,2.975317899e+05,36
9.800000014e-01,1.099999992e-01,1.363481286e-05,-5.951578748e-05,1.002975318e+03,2.975317899e+05,36
9.900000014e-01,1.099999992e-01,1.363481315e-05,-5.951578750e-05,1.002975318e+03,2.975317899e+05,36
1.000000001e+00,1.099999992e-01,1.363481184e-05,-5.951578750e-05,1.002975318e+03,2.975317899e+05,36
1.010000001e+00,1.099999992e-01,1.363481089e-05,-5.951578748e-05,1.002975318e+03,2.975317899e+05,36
1.020000001e+00,1.099999992e-01,1.363481117e-05,-5.951578746e-05,1.002975318e+03,2.975317899e+05,36
1.030000001e+00,1.099999992e-01,1.363481158e-05,-5.951578746e-05,1.002975318e+03,2.975317899e+05,36
1.040000001e+00,1.099999992e-01,1.363481170e-05,-5.951578746e-05,1.002975318e+03,2.975317899e+05,36
1.050000001e+00,1.099999992e-01,1.363481171e-05,-5.951578746e-05,1.002975318e+03,2.975317899e+05,36
1.060000001e+00,1.099999992e-01,1.363481171e-05,-5.951578747e-05,1.002975318e+03,2.975317899e+05,36
1.070000001e+00,1.099999992e-01,1.363481169e-05,-5.951578747e-05,1.002975318e+03,2.975317899e+05,36
1.080000001e+00,1.099999992e-01,1.363481158e-05,-5.951578747e-05,1.002975318e+03,2.975317899e+05,36
1.090000001e+00,1.099999992e-01,1.363481110e-05,-5.951578742e-05,1.002975318e+03,2.975317899e+05,36
1.100000001e+00,1.099999992e-01,1.363481020e-05,-5.951578732e-05,1.002975318e+03,2.975317899e+05,36
1.110000001e+00,1.099999992e-01,1.363480981e-05,-5.951578726e-05,1.002975318e+03,2.975317899e+05,36
1.120000001e+00,1.099999992e-01,1.363481092e-05,-5.951578736e-05,1.002975318e+03,2.975317899e+05,36
1.130000001e+00,1.099999992e-01,1.363481263e-05,-5.951578751e-05,1.002975318e+03,2.975317899e+05,36
1.140000001e+00,1.099999992e-01,1.363481289e-05,-5.951578754e-05,1.002975318e+03,2.975317899e+05,36
1.150000001e+00,1.099999992e-01,1.363481198e-05,-5.951578750e-05,1.002975318e+03,2.975317899e+05,36
1.160000001e+00,1.099999992e-01,1.363481158e-05,-5.951578747e-05,1.002975318e+03,2.975317899e+05,36
1.170000001e+00,1.099999992e-01,1.363481187e-05,-5.951578748e-05,1.002975318e+03,2.975317899e+05,36
1.180000001e+00,1.099999992e-01,1.363481251e-05,-5.951578748e-05,1.002975318e+03,2.975317899e+05,36
1.190000001e+00,1.099999992e-01,1.363481277e-05,-5.951578748e-05,1.002975318e+03,2.975317899e+05,36
1.200000001e+00,1.099999992e-01,1.363481232e-05,-5.951578746e-05,1.002975318e+03,2.975317899e+05,36
1.210000001e+00,1.099999992e-01,1.363481188e-05,-5.951578745e-05,1.002975318e+03,2.975317899e+05,36
1.220000001e+00,1.099999992e-01,1.363481174e-05,-5.951578744e-05,1.002975318e+03,2.975317899e+05,36
1.230000001e+00,1.099999992e-01,1.363481171e-05,-5.951578744e-05,1.002975318e+03,2.975317899e+05,36
1.240000001e+00,1.099999992e-01,1.363481171e-05,-5.951578744e-05,1.002975318e+03,2.975317899e+05,36
1.250000001e+00,1.099999992e-01,1.363481170e-05,-5.951578744e-05,1.002975318e+03,2.975317899e+05,36
1.260000001e+00,1.099999992e-01,1.363481169e-05,-5.951578743e-05,1.002975318e+03,2.975317899e+05,36
1.270000001e+00,1.099999992e-01,1.363481169e-05,-5.951578743e-05,1.002975318e+03,2.975317899e+05,36
1.280000001e+00,1.099999992e-01,1.363481172e-05,-5.951578742e-05,1.002975318e+03,2.975317899e+05,36
1.290000001e+00,1.099999992e-01,1.363481174e-05,-5.951578741e-05,1.002975318e+03,2.975317899e+05,36
1.300000001e+00,1.099999992e-01,1.363481172e-05,-5.951578741e-05,1.002975318e+03,2.975317899e+05,36
1.310000001e+00,1.099999992e-01,1.363481171e-05,-5.951578742e-05,1.002975318e+03,2.975317899e+05,36
1.320000001e+00,1.099999992e-01,1.363481170e-05,-5.951578743e-05,1.002975318e+03,2.975317899e+05,36
1.330000001e+00,1.099999992e-01,1.363481156e-05,-5.951578743e-05,1.002975318e+03,2.975317899e+05,36
1.340000001e+00,1.099999992e-01,1.363481103e-05,-5.951578742e-05,1.002975318e+03,2.975317899e+05,36
1.350000001e+00,1.099999992e-01,1.363481012e-05,-5.951578741e-05,1.002975318e+03,2.975317899e+05,36
1.360000001e+00,1.099999992e-01,1.363480985e-05,-5.951578739e-05,1.002975318e+03,2.975317899e+05,36
1.370000001e+00,1.099999992e-01,1.363481104e-05,-5.951578736e-05,1.002975318e+03,2.975317899e+05,36
1.380000001e+00,1.099999992e-01,1.363481257e-05,-5.951578738e-05,1.002975318e+03,2.975317899e+05,36
1.390000001e+00,1.099999992e-01,1.363481271e-05,-5.951578744e-05,1.002975318e+03,2.975317899e+05,36
1.400000001e+00,1.099999992e-01,1.363481207e-05,-5.951578748e-05,1.002975318e+03,2.975317899e+05,36
1.410000001e+00,1.099999992e-01,1.363481191e-05,-5.951578748e-05,1.002975318e+03,2.975317899e+05,36
1.420000001e+00,1.099999992e-01,1.363481197e-05,-5.951578747e-05,1.002975318e+03,2.975317899e+05,36
1.430000001e+00,1.099999992e-01,1.363481235e-05,-5.951578747e-05,1.002975318e+03,2.975317899e+05,36
1.440000001e+00,1.099999992e-01,1.363481262e-05,-5.951578746e-05,1.002975318e+03,2.975317899e+05,36
1.450000001e+00,1.099999992e-01,1.363481226e-05,-5.951578744e-05,1.002975318e+03,2.975317899e+05,36
1.460000001e+00,1.099999992e-01,1.363481186e-05,-5.951578743e-05,1.002975318e+03,2.975317899e+05,36
1.470000001e+00,1.099999992e-01,1.363481174e-05,-5.951578741e-05,1.002975318e+03,2.975317899e+05,36
1.480000001e+00,1.099999992e-01,1.363481173e-05,-5.951578740e-05,1.002975318e+03,2.975317899e+05,36
1.490000001e+00,1.099999992e-01,1.363481173e-05,-5.951578739e-05,1.002975318e+03,2.975317899e+05,36
1.500000001e+00,1.099999992e-01,1.363481172e-05,-5.951578739e-05,1.002975318e+03,2.975317899e+05,36
1.510000001e+00,1.099999992e-01,1.363481171e-05,-5.951578739e-05,1.002975318e+03,2.975317899e+05,36
1.520000001e+00,1.099999992e-01,1.363481171e-05,-5.951578740e-05,1.002975318e+03,2.975317899e+05,36
1.530000001e+00,1.099999992e-01,1.363481171e-05,-5.951578740e-05,1.002975318e+03,2.975317899e+05,36
1.540000001e+00,1.099999992e-01,1.363481171e-05,-5.951578740e-05,1.002975318e+03,2.975317899e+05,36
1.550000001e+00,1.099999992e-01,1.363481171e-05,-5.951578740e-05,1.002975318e+03,2.975317899e+05,36
1.560000001e+00,1.099999992e-01,1.363481170e-05,-5.951578740e-05,1.002975318e+03,2.975317899e+05,36
1.570000001e+00,1.099999992e-01,1.363481170e-05,-5.951578742e-05,1.002975318e+03,2.975317899e+05,36
1.580000001e+00,1.099999992e-01,1.363481168e-05,-5.951578743e-05,1.002975318e+03,2.975317899e+05,36
1.590000001e+00,1.099999992e-01,1.363481156e-05,-5.951578745e-05,1.002975318e+03,2.975317899e+05,36
1.600000001e+00,1.099999992e-01,1.363481103e-05,-5.951578746e-05,1.002975318e+03,2.975317899e+05,36
1.610000001e+00,1.099999992e-01,1.363481013e-05,-5.951578746e-05,1.002975318e+03,2.975317899e+05,36
1.620000001e+00,1.099999992e-01,1.363480985e-05,-5.951578743e-05,1.002975318e+03,2.975317899e+05,36
1.630000001e+00,1.099999992e-01,1.363481111e-05,-5.951578739e-05,1.002975318e+03,2.975317899e+05,36
1.640000001e+00,1.099999992e-01,1.363481287e-05,-5.951578739e-05,1.002975318e+03,2.975317899e+05,36
1.650000001e+00,1.099999992e-01,1.363481305e-05,-5.951578742e-05,1.002975318e+03,2.975317899e+05,36
1.660000001e+00,1.099999992e-01,1.363481174e-05,-5.951578745e-05,1.002975318e+03,2.975317899e+05,36
1.670000001e+00,1.099999992e-01,1.363481104e-05,-5.951578745e-05,1.002975318e+03,2.975317899e+05,36
1.680000001e+00,1.099999992e-01,1.363481168e-05,-5.951578747e-05,1.002975318e+03,2.975317899e+05,36
1.690000001e+00,1.099999992e-01,1.363481272e-05,-5.951578748e-05,1.002975318e+03,2.975317899e+05,36
1.700000001e+00,1.099999992e-01,1.363481294e-05,-5.951578746e-05,1.002975318e+03,2.975317899e+05,36
1.710000001e+00,1.099999992e-01,1.363481234e-05,-5.951578743e-05,1.002975318e+03,2.975317899e+05,36
1.720000001e+00,1.099999992e-01,1.363481184e-05,-5.951578741e-05,1.002975318e+03,2.975317899e+05,36
1.730000001e+00,1.099999992e-01,1.363481151e-05,-5.951578741e-05,1.002975318e+03,2.975317899e+05,36
1.740000001e+00,1.099999992e-01,1.363481010e-05,-5.951578738e-05,1.002975318e+03,2.975317899e+05,36
1.750000001e+00,1.099999992e-01,1.363479930e-05,-5.951578711e-05,1.002975318e+03,2.975317899e+05,36
1.760000001e+00,1.099999992e-01,1.363471821e-05,-5.951578491e-05,1.002975318e+03,2.975317899e+05,36
1.770000001e+00,1.099999992e-01,1.363413072e-05,-5.951576878e-05,1.002975318e+03,2.975317900e+05,36
1.780000001e+00,1.099999992e-01,1.362995434e-05,-5.951565184e-05,1.002975318e+03,2.975317908e+05,36
1.790000001e+00,1.099999992e-01,1.360133930e-05,-5.951482670e-05,1.002975318e+03,2.975317961e+05,36
1.800000001e+00,1.099999992e-01,1.341441628e-05,-5.950926112e-05,1.002975318e+03,2.975318328e+05,36
1.810000001e+00,1.099999992e-01,1.222661629e-05,-5.947318293e-05,1.002975321e+03,2.975320754e+05,36
1.820000001e+00,1.099999992e-01,4.745727534e-06,-5.924418189e-05,1.002975336e+03,2.975335645e+05,36
1.830000001e+00,1.099999993e-01,-3.988833590e-05,-5.783117825e-05,1.002975425e+03,2.975424973e+05,36
1.839999999e+00,1.099999993e-01,-2.853837949e-04,-4.972057132e-05,1.002975972e+03,2.975972200e+05,36
1.849999989e+00,1.099999996e-01,-1.624205275e-03,-5.587079466e-06,1.002979049e+03,2.979048961e+05,36
1.859999929e+00,1.100000008e-01,-8.941900675e-03,2.242525961e-04,1.002994137e+03,2.994137396e+05,36
1.869999615e+00,1.100000064e-01,-4.441240043e-02,1.354097762e-03,1.003073645e+03,3.073644743e+05,36
1.879998193e+00,1.100000246e-01,-1.974050757e-01,6.009132286e-03,1.003490367e+03,3.490366902e+05,36
1.889990337e+00,1.099998404e-01,-9.897155463e-01,1.462776133e-02,1.005152083e+03,5.152082691e+05,36
1.899953110e+00,1.099966046e-01,-4.112514784e+00,-9.045652189e-02,1.012143277e+03,1.214327660e+06,37
1.909832551e+00,1.099624464e-01,-1.293355051e+01,-2.347726112e+00,1.061414366e+03,6.141436562e+06,38
1.919593762e+00,1.098031033e-01,-2.625182815e+01,-1.122193837e+01,1.169097197e+03,1.690971970e+07,37
1.929493505e+00,1.095442606e-01,-2.427013164e+01,-2.102245327e+01,1.181465193e+03,1.814651934e+07,36
1.939748340e+00,1.095281967e-01,-8.325183982e+00,-1.747525910e+01,1.070113717e+03,7.011371716e+06,35
1.949883899e+00,1.097915305e-01,-7.075718072e+00,-6.128739360e+00,1.029417948e+03,2.941794802e+06,38
1.959583933e+00,1.099677815e-01,-2.545116909e+01,-1.677294272e-01,1.131886265e+03,1.318862649e+07,36
1.970217252e+00,1.100238702e-01,-2.069247052e+01,1.582845467e+00,1.194797901e+03,1.947979008e+07,37
1.989022455e+00,1.100491063e-01,3.723461911e+01,2.400506094e+00,9.810313851e+02,-1.896861488e+06,36
9.344264794e-03,1.100448607e-01,1.224946123e+02,2.215527446e+00,9.228682401e+02,-7.713175990e+06,34
1.971776225e+00,1.100362119e-01,-1.347841446e+02,1.935955482e+00,1.178067288e+03,1.780672879e+07,33
2.818216555e-02,1.201489967e-01,1.332292534e+02,7.053273869e+00,1.171632364e+03,1.716323644e+07,32
1.990607338e+00,1.201561096e-01,-1.245855872e+02,7.519157710e+00,9.209396395e+02,-7.906036048e+06,32
1.099114840e-02,1.201843871e-01,-3.621737741e+01,8.582365365e+00,9.787045282e+02,-2.129547182e+06,34
2.974552562e-02,1.201159128e-01,1.940273408e+01,6.010038464e+00,1.187313621e+03,1.873136213e+07,35
4.038345260e-02,1.200184849e-01,2.439470420e+01,2.466346136e+00,1.119022225e+03,1.190222254e+07,36
5.017906332e-02,1.197883731e-01,9.234764621e+00,-4.713658119e+00,1.007652761e+03,7.652760553e+05,39
6.048758471e-02,1.195285076e-01,1.551391328e+01,-1.382607607e+01,1.031327674e+03,3.132767373e+06,34
7.076316511e-02,1.196144956e-01,3.096242009e+01,-1.300744841e+01,1.120632166e+03,1.206321656e+07,36
8.049802043e-02,1.198819892e-01,2.689327356e+01,-4.260748046e+00,1.118428465e+03,1.184284653e+07,36
9.017783771e-02,1.199980631e-01,1.189742616e+01,5.437459733e-01,1.045110050e+03,4.511004951e+06,37
1.000462349e-01,1.200046989e-01,3.619974753e+00,5.926011553e-01,1.010149075e+03,1.014907480e+06,37
1.100090775e-01,1.200009919e-01,8.641797727e-01,1.278205623e-01,1.004913565e+03,4.913565333e+05,36
1.200016802e-01,1.200001520e-01,1.761700931e-01,2.082863175e-02,1.003438793e+03,3.438793419e+05,36
1.300003603e-01,1.200000255e-01,4.019566531e-02,3.805000031e-03,1.003064081e+03,3.064080756e+05,36
1.400000688e-01,1.200000015e-01,8.148985481e-03,5.228395475e-04,1.002992872e+03,2.992871507e+05,36
1.500000128e-01,1.199999972e-01,1.501857555e-03,-9.344038927e-05,1.002979217e+03,2.979217136e+05,36
1.600000034e-01,1.199999965e-01,2.863705942e-04,-2.006900707e-04,1.002976415e+03,2.976414848e+05,36
1.700000018e-01,1.199999964e-01,6.259222385e-05,-2.189486551e-04,1.002975915e+03,2.975914598e+05,36
1.800000015e-01,1.199999964e-01,2.178215376e-05,-2.220139988e-04,1.002975833e+03,2.975832870e+05,36
1.900000014e-01,1.199999964e-01,1.492723999e-05,-2.225002305e-04,1.002975819e+03,2.975819217e+05,36
2.000000014e-01,1.199999964e-01,1.383741345e-05,-2.225749030e-04,1.002975817e+03,2.975816988e+05,36
2.100000014e-01,1.199999964e-01,1.366562998e-05,-2.225861907e-04,1.002975817e+03,2.975816649e+05,36
2.200000014e-01,1.199999964e-01,1.363929006e-05,-2.225878435e-04,1.002975817e+03,2.975816601e+05,36
2.300000014e-01,1.199999964e-01,1.363543959e-05,-2.225880756e-04,1.002975817e+03,2.975816594e+05,36
2.400000014e-01,1.199999964e-01,1.363489767e-05,-2.225881073e-04,1.002975817e+03,2.975816593e+05,36
2.500000014e-01,1.199999964e-01,1.363482311e-05,-2.225881115e-04,1.002975817e+03,2.975816592e+05,36
2.600000014e-01,1.199999964e-01,1.363481331e-05,-2.225881121e-04,1.002975817e+03,2.975816592e+05,36
2.700000014e-01,1.199999964e-01,1.363481202e-05,-2.225881122e-04,1.002975817e+03,2.975816592e+05,36
2.800000014e-01,1.199999964e-01,1.363481166e-05,-2.225881122e-04,1.002975817e+03,2.975816592e+05,36
2.900000014e-01,1.199999964e-01,1.363481156e-05,-2.225881122e-04,1.002975817e+03,2.975816592e+05,36
3.000000014e-01,1.199999964e-01,1.363481151e-05,-2.225881122e-04,1.002975817e+03,2.975816592e+05,36
3.100000014e-01,1.199999964e-01,1.363481147e-05,-2.225881122e-04,1.002975817e+03,2.975816592e+05,36
3.200000014e-01,1.199999964e-01,1.363481155e-05,-2.225881122e-04,1.002975817e+03,2.975816592e+05,36
3.300000014e-01,1.199999964e-01,1.363481171e-05,-2.225881122e-04,1.002975817e+03,2.975816592e+05,36
3.400000014e-01,1.199999964e-01,1.363481172e-05,-2.225881122e-04,1.002975817e+03,2.975816592e+05,36
3.500000014e-01,1.199999964e-01,1.363481163e-05,-2.225881122e-04,1.002975817e+03,2.975816592e+05,36
3.600000014e-01,1.199999964e-01,1.363481154e-05,-2.225881122e-04,1.002975817e+03,2.975816592e+05,36
3.700000014e-01,1.199999964e-01,1.363481135e-05,-2.225881121e-04,1.002975817e+03,2.975816592e+05,36
3.800000014e-01,1.199999964e-01,1.363481145e-05,-2.225881121e-04,1.002975817e+03,2.975816592e+05,36
3.900000014e-01,1.199999964e-01,1.363481182e-05,-2.225881121e-04,1.002975817e+03,2.975816592e+05,36
4.000000014e-01,1.199999964e-01,1.363481184e-05,-2.225881122e-04,1.002975817e+03,2.975816592e+05,36
4.100000014e-01,1.199999964e-01,1.363481166e-05,-2.225881122e-04,1.002975817e+03,2.975816592e+05,36
4.200000014e-01,1.199999964e-01,1.363481155e-05,-2.225881122e-04,1.002975817e+03,2.975816592e+05,36
4.300000014e-01,1.199999964e-01,1.363481135e-05,-2.225881121e-04,1.002975817e+03,2.975816592e+05,36
4.400000014e-01,1.199999964e-01,1.363481144e-05,-2.225881121e-04,1.002975817e+03,2.975816592e+05,36
4.500000014e-01,1.199999964e-01,1.363481180e-05,-2.225881121e-04,1.002975817e+03,2.975816592e+05,36
4.600000014e-01,1.199999964e-01,1.363481180e-05,-2.225881121e-04,1.002975817e+03,2.975816592e+05,36
4.700000014e-01,1.199999964e-01,1.363481154e-05,-2.225881121e-04,1.002975817e+03,2.975816592e+05,36
4.800000014e-01,1.199999964e-01,1.363481135e-05,-2.225881121e-04,1.002975817e+03,2.975816592e+05,36
4.900000014e-01,1.199999964e-01,1.363481121e-05,-2.225881121e-04,1.002975817e+03,2.975816592e+05,36
5.000000014e-01,1.199999964e-01,1.363481157e-05,-2.225881121e-04,1.002975817e+03,2.975816592e+05,36
5.100000014e-01,1.199999964e-01,1.363481223e-05,-2.225881122e-04,1.002975817e+03,2.975816592e+05,36
5.200000014e-01,1.199999964e-01,1.363481222e-05,-2.225881122e-04,1.002975817e+03,2.975816592e+05,36
5.300000014e-01,1.199999964e-01,1.363481157e-05,-2.225881122e-04,1.002975817e+03,2.975816592e+05,36
5.400000014e-01,1.199999964e-01,1.363481095e-05,-2.225881122e-04,1.002975817e+03,2.975816592e+05,36
5.500000014e-01,1.199999964e-01,1.363481084e-05,-2.225881122e-04,1.002975817e+03,2.975816592e+05,36
5.600000014e-01,1.199999964e-01,1.363481131e-05,-2.225881122e-04,1.002975817e+03,2.975816592e+05,36
5.700000014e-01,1.199999964e-01,1.363481189e-05,-2.225881122e-04,1.002975817e+03,2.975816592e+05,36
5.800000014e-01,1.199999964e-01,1.363481181e-05,-2.225881122e-04,1.002975817e+03,2.975816592e+05,36
5.900000014e-01,1.199999964e-01,1.363481131e-05,-2.225881122e-04,1.002975817e+03,2.975816592e+05,36
6.000000014e-01,1.199999964e-01,1.363481159e-05,-2.225881122e-04,1.002975817e+03,2.975816592e+05,36
6.100000014e-01,1.199999964e-01,1.363481236e-05,-2.225881121e-04,1.002975817e+03,2.975816592e+05,36
6.200000014e-01,1.199999964e-01,1.363481242e-05,-2.225881121e-04,1.002975817e+03,2.975816592e+05,36
6.300000014e-01,1.199999964e-01,1.363481196e-05,-2.225881121e-04,1.002975817e+03,2.975816592e+05,36
6.400000014e-01,1.199999964e-01,1.363481167e-05,-2.225881121e-04,1.002975817e+03,2.975816592e+05,36
6.500000014e-01,1.199999964e-01,1.363481153e-05,-2.225881121e-04,1.002975817e+03,2.975816592e+05,36
6.600000014e-01,1.199999964e-01,1.363481127e-05,-2.225881121e-04,1.002975817e+03,2.975816592e+05,36
6.700000014e-01,1.199999964e-01,1.363481089e-05,-2.225881121e-04,1.002975817e+03,2.975816592e+05,36
6.800000014e-01,1.199999964e-01,1.363481083e-05,-2.225881121e-04,1.002975817e+03,2.975816592e+05,36
6.900000014e-01,1.199999964e-01,1.363481131e-05,-2.225881121e-04,1.002975817e+03,2.975816592e+05,36
7.000000014e-01,1.199999964e-01,1.363481188e-05,-2.225881121e-04,1.002975817e+03,2.975816592e+05,36
7.100000014e-01,1.199999964e-01,1.363481181e-05,-2.225881121e-04,1.002975817e+03,2.975816592e+05,36
7.200000014e-01,1.199999964e-01,1.363481130e-05,-2.225881122e-04,1.002975817e+03,2.975816592e+05,36
7.300000014e-01,1.199999964e-01,1.363481156e-05,-2.225881122e-04,1.002975817e+03,2.975816592e+05,36
7.400000014e-01,1.199999964e-01,1.363481233e-05,-2.225881122e-04,1.002975817e+03,2.975816592e+05,36
7.500000014e-01,1.199999964e-01,1.363481240e-05,-2.225881122e-04,1.002975817e+03,2.975816592e+05,36
7.600000014e-01,1.199999964e-01,1.363481195e-05,-2.225881122e-04,1.002975817e+03,2.975816592e+05,36
7.700000014e-01,1.199999964e-01,1.363481166e-05,-2.225881122e-04,1.002975817e+03,2.975816592e+05,36
7.800000014e-01,1.199999964e-01,1.363481153e-05,-2.225881122e-04,1.002975817e+03,2.975816592e+05,36
7.900000014e-01,1.199999964e-01,1.363481127e-05,-2.225881122e-04,1.002975817e+03,2.975816592e+05,36
8.000000014e-01,1.199999964e-01,1.363481090e-05,-2.225881122e-04,1.002975817e+03,2.975816592e+05,36
8.100000014e-01,1.199999964e-01,1.363481085e-05,-2.225881122e-04,1.002975817e+03,2.975816592e+05,36
8.200000014e-01,1.199999964e-01,1.363481134e-05,-2.225881122e-04,1.002975817e+03,2.975816592e+05,36
8.300000014e-01,1.199999964e-01,1.363481191e-05,-2.225881122e-04,1.002975817e+03,2.975816592e+05,36
8.400000014e-01,1.199999964e-01,1.363481182e-05,-2.225881121e-04,1.002975817e+03,2.975816592e+05,36
8.500000014e-01,1.199999964e-01,1.363481128e-05,-2.225881121e-04,1.002975817e+03,2.975816592e+05,36
8.600000014e-01,1.199999964e-01,1.363481156e-05,-2.225881121e-04,1.002975817e+03,2.975816592e+05,36
8.700000014e-01,1.199999964e-01,1.363481235e-05,-2.225881121e-04,1.002975817e+03,2.975816592e+05,36
8.800000014e-01,1.199999964e-01,1.363481241e-05,-2.225881121e-04,1.002975817e+03,2.975816592e+05,36
8.900000014e-01,1.199999964e-01,1.363481196e-05,-2.225881121e-04,1.002975817e+03,2.975816592e+05,36
9.000000014e-01,1.199999964e-01,1.363481162e-05,-2.225881121e-04,1.002975817e+03,2.975816592e+05,36
9.100000014e-01,1.199999964e-01,1.363481129e-05,-2.225881121e-04,1.002975817e+03,2.975816592e+05,36
9.200000014e-01,1.199999964e-01,1.363481088e-05,-2.225881121e-04,1.002975817e+03,2.975816592e+05,36
9.300000014e-01,1.199999964e-01,1.363481083e-05,-2.225881122e-04,1.002975817e+03,2.975816592e+05,36
9.400000014e-01,1.199999964e-01,1.363481133e-05,-2.225881121e-04,1.002975817e+03,2.975816592e+05,36
9.500000014e-01,1.199999964e-01,1.363481190e-05,-2.225881121e-04,1.002975817e+03,2.975816592e+05,36
