x,y,vx,vy,rho,p,neighbor_count
1.650000003e+00,1.000000000e-01,2.156531603e-05,-6.149547460e-14,1.002978357e+03,2.978356632e+05,36
1.660000003e+00,1.000000000e-01,2.156530873e-05,-3.967383530e-14,1.002978357e+03,2.978356632e+05,36
1.670000003e+00,1.000000000e-01,2.156528664e-05,-4.493433514e-13,1.002978357e+03,2.978356632e+05,36
1.680000003e+00,1.000000000e-01,2.156520889e-05,-7.896608216e-13,1.002978357e+03,2.978356632e+05,36
1.690000003e+00,1.000000000e-01,2.156484728e-05,-6.463643186e-13,1.002978357e+03,2.978356633e+05,36
1.700000003e+00,1.000000000e-01,2.156314990e-05,-3.639576697e-13,1.002978357e+03,2.978356637e+05,36
1.710000003e+00,1.000000000e-01,2.155540415e-05,-2.393666230e-13,1.002978357e+03,2.978356655e+05,36
1.720000003e+00,1.000000000e-01,2.152088036e-05,-2.119615306e-13,1.002978357e+03,2.978356736e+05,36
1.730000003e+00,1.000000000e-01,2.137054587e-05,-2.267262513e-13,1.002978357e+03,2.978357091e+05,36
1.740000003e+00,1.000000000e-01,2.073143890e-05,-2.646172735e-13,1.002978359e+03,2.978358616e+05,36
1.750000003e+00,1.000000000e-01,1.808180253e-05,-2.838781686e-13,1.002978365e+03,2.978364985e+05,36
1.760000003e+00,1.000000000e-01,7.388838732e-06,-2.598015519e-13,1.002978391e+03,2.978390901e+05,36
1.770000002e+00,1.000000000e-01,-3.456099816e-05,-2.073597807e-13,1.002978493e+03,2.978493448e+05,36
1.780000000e+00,1.000000000e-01,-1.944028555e-04,-1.783628764e-13,1.002978887e+03,2.978886997e+05,36
1.789999992e+00,1.000000000e-01,-7.843427233e-04,-1.948606873e-13,1.002980351e+03,2.980350550e+05,36
1.799999962e+00,1.000000000e-01,-2.888273328e-03,-2.147917792e-13,1.002985618e+03,2.985618330e+05,36
1.809999851e+00,1.000000000e-01,-1.013712070e-02,-1.919537388e-13,1.003003865e+03,3.003865411e+05,36
1.819999458e+00,1.000000000e-01,-3.416333187e-02,-1.331589972e-13,1.003064641e+03,3.064641040e+05,36
1.829998125e+00,1.000000000e-01,-1.102471681e-01,-9.780437672e-14,1.003259734e+03,3.259734201e+05,36
1.839993747e+00,1.000000000e-01,-3.414878373e-01,-1.265659967e-13,1.003854316e+03,3.854316066e+05,36
1.849979825e+00,1.000000000e-01,-1.013793165e+00,-1.829748083e-13,1.005565682e+03,5.565682066e+05,36
1.859938249e+00,1.000000000e-01,-2.817597005e+00,-2.109610595e-13,1.010332480e+03,1.033247959e+06,36
1.869818984e+00,1.000000000e-01,-7.439880497e+00,-2.270261110e-13,1.022841325e+03,2.284132458e+06,36
1.879485502e+00,1.000000000e-01,-1.826478005e+01,-3.024509462e-13,1.049537538e+03,4.953753755e+06,38
1.888632777e+00,1.000000000e-01,-4.142526982e+01,-4.240348494e-13,1.119806965e+03,1.198069647e+07,36
1.896949229e+00,1.000000000e-01,-7.372480773e+01,-5.311075848e-13,1.252941261e+03,2.529412606e+07,33
1.905707315e+00,1.000000000e-01,-6.939010907e+01,-5.563708518e-13,1.325166129e+03,3.251661288e+07,33
1.917234378e+00,1.000000000e-01,-1.306934518e+01,-4.281161987e-13,1.124971994e+03,1.249719936e+07,36
1.929234866e+00,1.000000000e-01,-1.743542392e+00,-1.946881148e-13,1.003053169e+03,3.053168987e+05,33
1.939257905e+00,1.000000000e-01,-2.634915819e+01,-9.864607535e-14,1.097917961e+03,9.791796051e+06,34
1.947616994e+00,1.000000000e-01,-4.921971500e+01,-7.051000146e-14,1.153655554e+03,1.536555540e+07,34
1.955586669e+00,1.000000000e-01,-5.839909678e+01,-4.910396720e-14,1.181720721e+03,1.817207215e+07,34
1.969537402e+00,1.000000000e-01,1.209445325e+01,-6.269368023e-15,1.111571318e+03,1.115713178e+07,30
1.989098768e+00,1.000000000e-01,-3.273769276e+01,6.363767490e-14,8.307099364e+02,-1.692900636e+07,31
1.541224440e-02,1.000000000e-01,3.935892051e+01,7.236092554e-14,9.409389886e+02,-5.906101144e+06,30
1.965868434e+00,1.000000000e-01,-3.178048244e+01,-1.011616432e-13,1.156089807e+03,1.560898068e+07,32
3.419970815e-02,1.104533154e-01,3.414955176e+01,8.211180906e+00,1.147890683e+03,1.478906825e+07,34
1.984507662e+00,1.103520634e-01,-4.076353562e+01,4.424933204e+00,9.355660405e+02,-6.443395946e+06,30
1.098357534e-02,1.103460024e-01,3.467215218e+01,3.660529701e+00,8.245619390e+02,-1.754380610e+07,31
3.052046665e-02,1.104075298e-01,-1.003402025e+01,7.329777209e+00,1.105578441e+03,1.055784408e+07,34
4.447719317e-02,1.103931574e-01,6.092605775e+01,1.053192595e+01,1.164638550e+03,1.646385504e+07,34
5.260984597e-02,1.099760324e-01,5.198840786e+01,9.777595319e+00,1.127389136e+03,1.273891362e+07,37
6.133278297e-02,1.092034658e-01,2.941786091e+01,6.363906551e+00,1.067194779e+03,6.719477897e+06,32
7.164124907e-02,1.092536509e-01,7.900857528e+00,1.061601885e+01,9.797584738e+02,-2.024152616e+06,34
8.302071773e-02,1.105468656e-01,1.653834511e+01,3.238099385e+01,1.056995923e+03,5.699592309e+06,34
9.353806883e-02,1.111635876e-01,4.983735069e+01,4.138742575e+01,1.187869521e+03,1.878695213e+07,31
1.023999036e-01,1.107707480e-01,5.353371023e+01,2.716316997e+01,1.172176427e+03,1.721764271e+07,34
1.111296157e-01,1.103022883e-01,3.285805267e+01,1.135313497e+01,1.094624278e+03,9.462427810e+06,37
1.204489795e-01,1.100913342e-01,1.568645172e+01,3.810046381e+00,1.044631529e+03,4.463152914e+06,38
1.301634524e-01,1.100253533e-01,6.663365057e+00,1.188909529e+00,1.021110909e+03,2.111090936e+06,36
1.400570835e-01,1.100071139e-01,2.592786037e+00,3.628788638e-01,1.009793555e+03,9.793555228e+05,36
1.500188604e-01,1.100019647e-01,9.448096419e-01,1.090134129e-01,1.005408382e+03,5.408382288e+05,36
1.600059021e-01,1.100005021e-01,3.214495174e-01,3.074147073e-02,1.003808281e+03,3.808281271e+05,36
1.700017857e-01,1.100001074e-01,1.045862127e-01,8.005920265e-03,1.003246815e+03,3.246814804e+05,36
1.800005224e-01,1.100000022e-01,3.260736719e-02,1.536051330e-03,1.003061541e+03,3.061541200e+05,36
1.900001487e-01,1.099999745e-01,9.744541481e-03,-2.672612969e-04,1.003003524e+03,3.003523631e+05,36
2.000000425e-01,1.099999675e-01,2.816129832e-03,-7.545389273e-04,1.002986034e+03,2.986033802e+05,36
2.100000133e-01,1.099999657e-01,7.976680668e-04,-8.826372048e-04,1.002980970e+03,2.980969732e+05,36
2.200000055e-01,1.099999653e-01,2.300145395e-04,-9.155282480e-04,1.002979559e+03,2.979559168e+05,36
2.300000035e-01,1.099999652e-01,7.584340960e-05,-9.237603264e-04,1.002979179e+03,2.979179019e+05,36
2.400000030e-01,1.099999652e-01,3.529803282e-05,-9.257692132e-04,1.002979080e+03,2.979079782e+05,36
2.500000029e-01,1.099999652e-01,2.494464497e-05,-9.262482410e-04,1.002979055e+03,2.979054664e+05,36
2.600000029e-01,1.099999652e-01,2.237526684e-05,-9.263599224e-04,1.002979048e+03,2.979048482e+05,36
2.700000028e-01,1.099999652e-01,2.175469959e-05,-9.263853898e-04,1.002979047e+03,2.979047000e+05,36
2.800000028e-01,1.099999652e-01,2.160855549e-05,-9.263910762e-04,1.002979047e+03,2.979046654e+05,36
2.900000028e-01,1.099999652e-01,2.157495977e-05,-9.263923205e-04,1.002979047e+03,2.979046576e+05,36
3.000000028e-01,1.099999652e-01,2.156741550e-05,-9.263925875e-04,1.002979047e+03,2.979046558e+05,36
3.100000028e-01,1.099999652e-01,2.156575913e-05,-9.263926438e-04,1.002979047e+03,2.979046554e+05,36
3.200000028e-01,1.099999652e-01,2.156540345e-05,-9.263926554e-04,1.002979047e+03,2.979046553e+05,36
3.300000028e-01,1.099999652e-01,2.156532914e-05,-9.263926578e-04,1.002979047e+03,2.979046553e+05,36
3.400000028e-01,1.099999652e-01,2.156531409e-05,-9.263926582e-04,1.002979047e+03,2.979046553e+05,36
3.500000028e-01,1.099999652e-01,2.156531043e-05,-9.263926584e-04,1.002979047e+03,2.979046553e+05,36
3.600000028e-01,1.099999652e-01,2.156530861e-05,-9.263926584e-04,1.002979047e+03,2.979046553e+05,36
3.700000028e-01,1.099999652e-01,2.156530774e-05,-9.263926584e-04,1.002979047e+03,2.979046553e+05,36
3.800000028e-01,1.099999652e-01,2.156530844e-05,-9.263926583e-04,1.002979047e+03,2.979046553e+05,36
3.900000028e-01,1.099999652e-01,2.156530988e-05,-9.263926583e-04,1.002979047e+03,2.979046553e+05,36
4.000000028e-01,1.099999652e-01,2.156531038e-05,-9.263926583e-04,1.002979047e+03,2.979046553e+05,36
4.100000028e-01,1.099999652e-01,2.156530972e-05,-9.263926584e-04,1.002979047e+03,2.979046553e+05,36
4.200000028e-01,1.099999652e-01,2.156530849e-05,-9.263926584e-04,1.002979047e+03,2.979046553e+05,36
4.300000028e-01,1.099999652e-01,2.156530769e-05,-9.263926584e-04,1.002979047e+03,2.979046553e+05,36
4.400000028e-01,1.099999652e-01,2.156530836e-05,-9.263926583e-04,1.002979047e+03,2.979046553e+05,36
4.500000028e-01,1.099999652e-01,2.156530974e-05,-9.263926583e-04,1.002979047e+03,2.979046553e+05,36
4.600000028e-01,1.099999652e-01,2.156531012e-05,-9.263926583e-04,1.002979047e+03,2.979046553e+05,36
4.700000028e-01,1.099999652e-01,2.156530933e-05,-9.263926584e-04,1.002979047e+03,2.979046553e+05,36
4.800000028e-01,1.099999652e-01,2.156530836e-05,-9.263926584e-04,1.002979047e+03,2.979046553e+05,36
4.900000028e-01,1.099999652e-01,2.156530815e-05,-9.263926583e-04,1.002979047e+03,2.979046553e+05,36
5.000000028e-01,1.099999652e-01,2.156530877e-05,-9.263926583e-04,1.002979047e+03,2.979046553e+05,36
5.100000028e-01,1.099999652e-01,2.156530920e-05,-9.263926582e-04,1.002979047e+03,2.979046553e+05,36
5.200000028e-01,1.099999652e-01,2.156530925e-05,-9.263926581e-04,1.002979047e+03,2.979046553e+05,36
5.300000028e-01,1.099999652e-01,2.156530937e-05,-9.263926581e-04,1.002979047e+03,2.979046553e+05,36
5.400000028e-01,1.099999652e-01,2.156530932e-05,-9.263926583e-04,1.002979047e+03,2.979046553e+05,36
5.500000028e-01,1.099999652e-01,2.156530954e-05,-9.263926586e-04,1.002979047e+03,2.979046553e+05,36
5.600000028e-01,1.099999652e-01,2.156531007e-05,-9.263926587e-04,1.002979047e+03,2.979046553e+05,36
5.700000028e-01,1.099999652e-01,2.156530980e-05,-9.263926584e-04,1.002979047e+03,2.979046553e+05,36
5.800000028e-01,1.099999652e-01,2.156530855e-05,-9.263926583e-04,1.002979047e+03,2.979046553e+05,36
5.900000028e-01,1.099999652e-01,2.156530780e-05,-9.263926585e-04,1.002979047e+03,2.979046553e+05,36
6.000000028e-01,1.099999652e-01,2.156530859e-05,-9.263926587e-04,1.002979047e+03,2.979046553e+05,36
6.100000028e-01,1.099999652e-01,2.156530948e-05,-9.263926587e-04,1.002979047e+03,2.979046553e+05,36
6.200000028e-01,1.099999652e-01,2.156530926e-05,-9.263926585e-04,1.002979047e+03,2.979046553e+05,36
6.300000028e-01,1.099999652e-01,2.156530913e-05,-9.263926583e-04,1.002979047e+03,2.979046553e+05,36
6.400000028e-01,1.099999652e-01,2.156530960e-05,-9.263926582e-04,1.002979047e+03,2.979046553e+05,36
6.500000028e-01,1.099999652e-01,2.156530955e-05,-9.263926582e-04,1.002979047e+03,2.979046553e+05,36
6.600000028e-01,1.099999652e-01,2.156530895e-05,-9.263926582e-04,1.002979047e+03,2.979046553e+05,36
6.700000028e-01,1.099999652e-01,2.156530865e-05,-9.263926584e-04,1.002979047e+03,2.979046553e+05,36
6.800000028e-01,1.099999652e-01,2.156530917e-05,-9.263926586e-04,1.002979047e+03,2.979046553e+05,36
6.900000028e-01,1.099999652e-01,2.156531002e-05,-9.263926586e-04,1.002979047e+03,2.979046553e+05,36
7.000000028e-01,1.099999652e-01,2.156530977e-05,-9.263926585e-04,1.002979047e+03,2.979046553e+05,36
7.100000028e-01,1.099999652e-01,2.156530849e-05,-9.263926584e-04,1.002979047e+03,2.979046553e+05,36
7.200000028e-01,1.099999652e-01,2.156530782e-05,-9.263926586e-04,1.002979047e+03,2.979046553e+05,36
7.300000028e-01,1.099999652e-01,2.156530860e-05,-9.263926588e-04,1.002979047e+03,2.979046553e+05,36
7.400000028e-01,1.099999652e-01,2.156530944e-05,-9.263926587e-04,1.002979047e+03,2.979046553e+05,36
7.500000028e-01,1.099999652e-01,2.156530923e-05,-9.263926585e-04,1.002979047e+03,2.979046553e+05,36
7.600000028e-01,1.099999652e-01,2.156530911e-05,-9.263926583e-04,1.002979047e+03,2.979046553e+05,36
7.700000028e-01,1.099999652e-01,2.156530958e-05,-9.263926583e-04,1.002979047e+03,2.979046553e+05,36
7.800000028e-01,1.099999652e-01,2.156530954e-05,-9.263926583e-04,1.002979047e+03,2.979046553e+05,36
7.900000028e-01,1.099999652e-01,2.156530895e-05,-9.263926584e-04,1.002979047e+03,2.979046553e+05,36
8.000000028e-01,1.099999652e-01,2.156530864e-05,-9.263926585e-04,1.002979047e+03,2.979046553e+05,36
8.100000028e-01,1.099999652e-01,2.156530916e-05,-9.263926587e-04,1.002979047e+03,2.979046553e+05,36
8.200000028e-01,1.099999652e-01,2.156531004e-05,-9.263926586e-04,1.002979047e+03,2.979046553e+05,36
8.300000028e-01,1.099999652e-01,2.156530983e-05,-9.263926584e-04,1.002979047e+03,2.979046553e+05,36
8.400000028e-01,1.099999652e-01,2.156530849e-05,-9.263926583e-04,1.002979047e+03,2.979046553e+05,36
8.500000028e-01,1.099999652e-01,2.156530776e-05,-9.263926585e-04,1.002979047e+03,2.979046553e+05,36
8.600000028e-01,1.099999652e-01,2.156530854e-05,-9.263926587e-04,1.002979047e+03,2.979046553e+05,36
8.700000028e-01,1.099999652e-01,2.156530941e-05,-9.263926587e-04,1.002979047e+03,2.979046553e+05,36
8.800000028e-01,1.099999652e-01,2.156530920e-05,-9.263926585e-04,1.002979047e+03,2.979046553e+05,36
8.900000028e-01,1.099999652e-01,2.156530903e-05,-9.263926583e-04,1.002979047e+03,2.979046553e+05,36
9.000000028e-01,1.099999652e-01,2.156530946e-05,-9.263926583e-04,1.002979047e+03,2.979046553e+05,36
9.100000028e-01,1.099999652e-01,2.156530940e-05,-9.263926584e-04,1.002979047e+03,2.979046553e+05,36
9.200000028e-01,1.099999652e-01,2.156530894e-05,-9.263926585e-04,1.002979047e+03,2.979046553e+05,36
9.300000028e-01,1.099999652e-01,2.156530951e-05,-9.263926586e-04,1.002979047e+03,2.979046553e+05,36
9.400000028e-01,1.099999652e-01,2.156531063e-05,-9.263926588e-04,1.002979047e+03,2.979046553e+05,36
9.500000028e-01,1.099999652e-01,2.156531031e-05,-9.263926588e-04,1.002979047e+03,2.979046553e+05,36
9.600000028e-01,1.099999652e-01,2.156530890e-05,-9.263926586e-04,1.002979047e+03,2.979046553e+05,36
9.700000028e-01,1.099999652e-01,2.156530914e-05,-9.263926584e-04,1.002979047e+03,2.979046553e+05,36
9.800000028e-01,1.099999652e-01,2.156531160e-05,-9.263926585e-04,1.002979047e+03,2.979046553e+05,36
9.900000028e-01,1.099999652e-01,2.156531191e-05,-9.263926588e-04,1.002979047e+03,2.979046553e+05,36
1.000000003e+00,1.099999652e-01,2.156530851e-05,-9.263926589e-04,1.002979047e+03,2.979046553e+05,36
1.010000003e+00,1.099999652e-01,2.156530643e-05,-9.263926587e-04,1.002979047e+03,2.979046553e+05,36
1.020000003e+00,1.099999652e-01,2.156530732e-05,-9.263926584e-04,1.002979047e+03,2.979046553e+05,36
1.030000003e+00,1.099999652e-01,2.156530844e-05,-9.263926583e-04,1.002979047e+03,2.979046553e+05,36
1.040000003e+00,1.099999652e-01,2.156530881e-05,-9.263926584e-04,1.002979047e+03,2.979046553e+05,36
1.050000003e+00,1.099999652e-01,2.156530887e-05,-9.263926585e-04,1.002979047e+03,2.979046553e+05,36
1.060000003e+00,1.099999652e-01,2.156530882e-05,-9.263926585e-04,1.002979047e+03,2.979046553e+05,36
1.070000003e+00,1.099999652e-01,2.156530846e-05,-9.263926586e-04,1.002979047e+03,2.979046553e+05,36
1.080000003e+00,1.099999652e-01,2.156530751e-05,-9.263926587e-04,1.002979047e+03,2.979046553e+05,36
1.090000003e+00,1.099999652e-01,2.156530645e-05,-9.263926585e-04,1.002979047e+03,2.979046553e+05,36
1.100000003e+00,1.099999652e-01,2.156530640e-05,-9.263926580e-04,1.002979047e+03,2.979046553e+05,36
1.110000003e+00,1.099999652e-01,2.156530711e-05,-9.263926576e-04,1.002979047e+03,2.979046553e+05,36
1.120000003e+00,1.099999652e-01,2.156530892e-05,-9.263926576e-04,1.002979047e+03,2.979046553e+05,36
1.130000003e+00,1.099999652e-01,2.156531316e-05,-9.263926581e-04,1.002979047e+03,2.979046553e+05,36
1.140000003e+00,1.099999652e-01,2.156531606e-05,-9.263926587e-04,1.002979047e+03,2.979046553e+05,36
1.150000003e+00,1.099999652e-01,2.156531280e-05,-9.263926590e-04,1.002979047e+03,2.979046553e+05,36
1.160000003e+00,1.099999652e-01,2.156530666e-05,-9.263926589e-04,1.002979047e+03,2.979046553e+05,36
1.170000003e+00,1.099999652e-01,2.156530478e-05,-9.263926586e-04,1.002979047e+03,2.979046553e+05,36
1.180000003e+00,1.099999652e-01,2.156530788e-05,-9.263926585e-04,1.002979047e+03,2.979046553e+05,36
1.190000003e+00,1.099999652e-01,2.156531053e-05,-9.263926585e-04,1.002979047e+03,2.979046553e+05,36
1.200000003e+00,1.099999652e-01,2.156531048e-05,-9.263926585e-04,1.002979047e+03,2.979046553e+05,36
1.210000003e+00,1.099999652e-01,2.156530970e-05,-9.263926586e-04,1.002979047e+03,2.979046553e+05,36
1.220000003e+00,1.099999652e-01,2.156530930e-05,-9.263926586e-04,1.002979047e+03,2.979046553e+05,36
1.230000003e+00,1.099999652e-01,2.156530916e-05,-9.263926586e-04,1.002979047e+03,2.979046553e+05,36
1.240000003e+00,1.099999652e-01,2.156530911e-05,-9.263926586e-04,1.002979047e+03,2.979046553e+05,36
1.250000003e+00,1.099999652e-01,2.156530908e-05,-9.263926585e-04,1.002979047e+03,2.979046553e+05,36
1.260000003e+00,1.099999652e-01,2.156530906e-05,-9.263926585e-04,1.002979047e+03,2.979046553e+05,36
1.270000003e+00,1.099999652e-01,2.156530905e-05,-9.263926585e-04,1.002979047e+03,2.979046553e+05,36
1.280000003e+00,1.099999652e-01,2.156530906e-05,-9.263926585e-04,1.002979047e+03,2.979046553e+05,36
1.290000003e+00,1.099999652e-01,2.156530905e-05,-9.263926585e-04,1.002979047e+03,2.979046553e+05,36
1.300000003e+00,1.099999652e-01,2.156530898e-05,-9.263926585e-04,1.002979047e+03,2.979046553e+05,36
1.310000003e+00,1.099999652e-01,2.156530884e-05,-9.263926586e-04,1.002979047e+03,2.979046553e+05,36
1.320000003e+00,1.099999652e-01,2.156530842e-05,-9.263926587e-04,1.002979047e+03,2.979046553e+05,36
1.330000003e+00,1.099999652e-01,2.156530741e-05,-9.263926588e-04,1.002979047e+03,2.979046553e+05,36
1.340000003e+00,1.099999652e-01,2.156530636e-05,-9.263926586e-04,1.002979047e+03,2.979046553e+05,36
1.350000003e+00,1.099999652e-01,2.156530644e-05,-9.263926581e-04,1.002979047e+03,2.979046553e+05,36
1.360000003e+00,1.099999652e-01,2.156530724e-05,-9.263926576e-04,1.002979047e+03,2.979046553e+05,36
1.370000003e+00,1.099999652e-01,2.156530890e-05,-9.263926575e-04,1.002979047e+03,2.979046553e+05,36
1.380000003e+00,1.099999652e-01,2.156531304e-05,-9.263926579e-04,1.002979047e+03,2.979046553e+05,36
1.390000003e+00,1.099999652e-01,2.156531614e-05,-9.263926585e-04,1.002979047e+03,2.979046553e+05,36
1.400000003e+00,1.099999652e-01,2.156531319e-05,-9.263926588e-04,1.002979047e+03,2.979046553e+05,36
1.410000003e+00,1.099999652e-01,2.156530710e-05,-9.263926588e-04,1.002979047e+03,2.979046553e+05,36
1.420000003e+00,1.099999652e-01,2.156530485e-05,-9.263926586e-04,1.002979047e+03,2.979046553e+05,36
1.430000003e+00,1.099999652e-01,2.156530758e-05,-9.263926584e-04,1.002979047e+03,2.979046553e+05,36
1.440000003e+00,1.099999652e-01,2.156531024e-05,-9.263926584e-04,1.002979047e+03,2.979046553e+05,36
1.450000003e+00,1.099999652e-01,2.156531034e-05,-9.263926584e-04,1.002979047e+03,2.979046553e+05,36
1.460000003e+00,1.099999652e-01,2.156530964e-05,-9.263926584e-04,1.002979047e+03,2.979046553e+05,36
1.470000003e+00,1.099999652e-01,2.156530929e-05,-9.263926584e-04,1.002979047e+03,2.979046553e+05,36
1.480000003e+00,1.099999652e-01,2.156530919e-05,-9.263926583e-04,1.002979047e+03,2.979046553e+05,36
1.490000003e+00,1.099999652e-01,2.156530915e-05,-9.263926583e-04,1.002979047e+03,2.979046553e+05,36
1.500000003e+00,1.099999652e-01,2.156530913e-05,-9.263926583e-04,1.002979047e+03,2.979046553e+05,36
1.510000003e+00,1.099999652e-01,2.156530912e-05,-9.263926583e-04,1.002979047e+03,2.979046553e+05,36
1.520000003e+00,1.099999652e-01,2.156530911e-05,-9.263926583e-04,1.002979047e+03,2.979046553e+05,36
1.530000003e+00,1.099999652e-01,2.156530911e-05,-9.263926583e-04,1.002979047e+03,2.979046553e+05,36
1.540000003e+00,1.099999652e-01,2.156530909e-05,-9.263926583e-04,1.002979047e+03,2.979046553e+05,36
1.550000003e+00,1.099999652e-01,2.156530904e-05,-9.263926583e-04,1.002979047e+03,2.979046553e+05,36
1.560000003e+00,1.099999652e-01,2.156530894e-05,-9.263926583e-04,1.002979047e+03,2.979046553e+05,36
1.570000003e+00,1.099999652e-01,2.156530881e-05,-9.263926584e-04,1.002979047e+03,2.979046553e+05,36
1.580000003e+00,1.099999652e-01,2.156530842e-05,-9.263926586e-04,1.002979047e+03,2.979046553e+05,36
1.590000003e+00,1.099999652e-01,2.156530746e-05,-9.263926587e-04,1.002979047e+03,2.979046553e+05,36
1.600000003e+00,1.099999652e-01,2.156530640e-05,-9.263926585e-04,1.002979047e+03,2.979046553e+05,36
1.610000003e+00,1.099999652e-01,2.156530643e-05,-9.263926581e-04,1.002979047e+03,2.979046553e+05,36
1.620000003e+00,1.099999652e-01,2.156530728e-05,-9.263926576e-04,1.002979047e+03,2.979046553e+05,36
1.630000003e+00,1.099999652e-01,2.156530912e-05,-9.263926575e-04,1.002979047e+03,2.979046553e+05,36
1.640000003e+00,1.099999652e-01,2.156531328e-05,-9.263926579e-04,1.002979047e+03,2.979046553e+05,36
1.650000003e+00,1.099999652e-01,2.156531534e-05,-9.263926584e-04,1.002979047e+03,2.979046553e+05,36
1.660000003e+00,1.099999652e-01,2.156530807e-05,-9.263926584e-04,1.002979047e+03,2.979046553e+05,36
1.670000003e+00,1.099999652e-01,2.156528620e-05,-9.263926579e-04,1.002979047e+03,2.979046553e+05,36
1.680000003e+00,1.099999652e-01,2.156521044e-05,-9.263926556e-04,1.002979047e+03,2.979046553e+05,36
1.690000003e+00,1.099999652e-01,2.156485808e-05,-9.263926441e-04,1.002979047e+03,2.979046554e+05,36
1.700000003e+00,1.099999652e-01,2.156320361e-05,-9.263925876e-04,1.002979047e+03,2.979046558e+05,36
1.710000003e+00,1.099999652e-01,2.155565898e-05,-9.263923203e-04,1.002979047e+03,2.979046576e+05,36
1.720000003e+00,1.099999652e-01,2.152206277e-05,-9.263910759e-04,1.002979047e+03,2.979046654e+05,36
1.730000003e+00,1.099999652e-01,2.137591857e-05,-9.263853892e-04,1.002979047e+03,2.979047000e+05,36
1.740000003e+00,1.099999652e-01,2.075535157e-05,-9.263599219e-04,1.002979048e+03,2.979048482e+05,36
1.750000003e+00,1.099999652e-01,1.818597383e-05,-9.262482410e-04,1.002979055e+03,2.979054664e+05,36
1.760000003e+00,1.099999652e-01,7.832585531e-06,-9.257692134e-04,1.002979080e+03,2.979079782e+05,36
1.770000002e+00,1.099999652e-01,-3.271279209e-05,-9.237603260e-04,1.002979179e+03,2.979179019e+05,36
1.780000000e+00,1.099999653e-01,-1.868839214e-04,-9.155282474e-04,1.002979559e+03,2.979559168e+05,36
1.789999992e+00,1.099999657e-01,-7.545374478e-04,-8.826372045e-04,1.002980970e+03,2.980969732e+05,36
1.799999963e+00,1.099999675e-01,-2.772999213e-03,-7.545389276e-04,1.002986034e+03,2.986033802e+05,36
1.809999857e+00,1.099999745e-01,-9.701410862e-03,-2.672612978e-04,1.003003524e+03,3.003523631e+05,36
1.819999483e+00,1.100000022e-01,-3.256423657e-02,1.536051329e-03,1.003061541e+03,3.061541200e+05,36
1.829998220e+00,1.100001074e-01,-1.045430820e-01,8.005920265e-03,1.003246815e+03,3.246814804e+05,36
1.839994104e+00,1.100005021e-01,-3.214063868e-01,3.074147074e-02,1.003808281e+03,3.808281270e+05,36
1.849981145e+00,1.100019647e-01,-9.447665113e-01,1.090134129e-01,1.005408382e+03,5.408382288e+05,36
1.859942922e+00,1.100071139e-01,-2.592742906e+00,3.628788639e-01,1.009793555e+03,9.793555228e+05,36
1.869836553e+00,1.100253533e-01,-6.663321926e+00,1.188909529e+00,1.021110909e+03,2.111090935e+06,36
1.879551026e+00,1.100913342e-01,-1.568640859e+01,3.810046381e+00,1.044631529e+03,4.463152914e+06,38
1.888870390e+00,1.103022883e-01,-3.285800954e+01,1.135313497e+01,1.094624278e+03,9.462427810e+06,37
1.897600102e+00,1.107707480e-01,-5.353366710e+01,2.716316997e+01,1.172176427e+03,1.721764271e+07,34
1.906461937e+00,1.111635876e-01,-4.983730756e+01,4.138742575e+01,1.187869521e+03,1.878695213e+07,31
1.916979288e+00,1.105468656e-01,-1.653830197e+01,3.238099386e+01,1.056995923e+03,5.699592305e+06,34
1.928358757e+00,1.092536509e-01,-7.900814380e+00,1.061601886e+01,9.797584738e+02,-2.024152624e+06,34
1.938667223e+00,1.092034658e-01,-2.941781776e+01,6.363906577e+00,1.067194779e+03,6.719477884e+06,32
1.947390160e+00,1.099760324e-01,-5.198836470e+01,9.777595360e+00,1.127389136e+03,1.273891360e+07,37
1.955522813e+00,1.103931574e-01,-6.092601459e+01,1.053192600e+01,1.164638550e+03,1.646385501e+07,34
1.969479539e+00,1.104075299e-01,1.003406338e+01,7.329777251e+00,1.105578441e+03,1.055784405e+07,34
1.989016430e+00,1.103460024e-01,-3.467210913e+01,3.660529721e+00,8.245619387e+02,-1.754380613e+07,31
1.549234375e-02,1.103520634e-01,4.076357871e+01,4.424933181e+00,9.355660408e+02,-6.443395920e+06,30
1.965800298e+00,1.104533154e-01,-3.414950863e+01,8.211180955e+00,1.147890682e+03,1.478906822e+07,34
3.417271987e-02,1.210925038e-01,3.678520385e+01,1.426359110e+01,1.138329720e+03,1.383297196e+07,36
1.984276410e+00,1.211438770e-01,-4.285373439e+01,1.364541378e+01,9.470838197e+02,-5.291618028e+06,28
1.120556376e-02,1.212074260e-01,3.785357402e+01,1.354162410e+01,8.288363910e+02,-1.711636090e+07,29
3.051668377e-02,1.209990027e-01,-7.435197414e+00,1.342619728e+01,1.105170818e+03,1.051708183e+07,34
4.448463145e-02,1.207095025e-01,6.337774396e+01,1.329601375e+01,1.134753056e+03,1.347530555e+07,34
5.290687671e-02,1.200233251e-01,5.471109898e+01,8.868027131e+00,1.083753091e+03,8.375309115e+06,36
6.214431934e-02,1.193718376e-01,3.349371264e+01,5.135735734e+00,1.022379300e+03,2.237929979e+06,35
7.244853869e-02,1.198356470e-01,1.602847966e+01,1.142699862e+01,9.694801238e+02,-3.051987623e+06,36
