x,y,vx,vy,rho,p,neighbor_count
1.869858571e+00,8.997857533e-02,-5.974576244e+00,-1.044263087e+00,1.019178998e+03,1.917899808e+06,36
1.879602860e+00,8.992125558e-02,-1.443862217e+01,-3.429191958e+00,1.041137064e+03,4.113706395e+06,38
1.888978965e+00,8.973522672e-02,-3.105478675e+01,-1.042193706e+01,1.089614142e+03,8.961414238e+06,37
1.897776997e+00,8.931900926e-02,-5.234212176e+01,-2.539753658e+01,1.170755862e+03,1.707558620e+07,34
1.906626618e+00,8.897317192e-02,-5.100486580e+01,-3.948281260e+01,1.196012550e+03,1.960125500e+07,31
1.917033937e+00,8.956013330e-02,-1.835569597e+01,-3.144513983e+01,1.071007095e+03,7.100709527e+06,34
1.928384864e+00,9.078142844e-02,-7.480737507e+00,-1.013612203e+01,9.821886896e+02,-1.781131044e+06,35
1.938764430e+00,9.081756294e-02,-2.753120331e+01,-5.816758073e+00,1.062605613e+03,6.260561289e+06,32
1.947561949e+00,9.005627639e-02,-5.093976771e+01,-9.292893415e+00,1.126308821e+03,1.263088206e+07,37
1.955724135e+00,8.964164399e-02,-6.123395485e+01,-1.018774027e+01,1.171285138e+03,1.712851384e+07,34
1.969446383e+00,8.961669048e-02,8.338207574e+00,-7.219643020e+00,1.112070389e+03,1.120703892e+07,34
1.989131000e+00,8.966609335e-02,-3.180776730e+01,-3.804651749e+00,8.255220247e+02,-1.744779753e+07,31
1.535764562e-02,8.966255827e-02,4.328112098e+01,-4.492129436e+00,9.343704788e+02,-6.562952116e+06,30
1.965913140e+00,8.957381737e-02,-3.676124333e+01,-8.038458685e+00,1.155090470e+03,1.550904699e+07,35
3.402655721e-02,1.000000000e-01,3.450618388e+01,-2.112121873e-13,1.163538344e+03,1.635383440e+07,32
1.984717818e+00,1.000000000e-01,-4.191496812e+01,-3.401449385e-14,9.395553984e+02,-6.044460157e+06,30
1.079306020e-02,1.000000000e-01,2.995133848e+01,1.167472544e-13,8.315574712e+02,-1.684425288e+07,31
3.050256812e-02,1.000000000e-01,-1.030700929e+01,-1.370553098e-13,1.118247121e+03,1.182471214e+07,32
4.422036400e-02,1.000000000e-01,5.882718303e+01,-3.635603828e-13,1.188853362e+03,1.888533624e+07,34
5.222037152e-02,1.000000000e-01,4.819477816e+01,-3.686723734e-13,1.153212725e+03,1.532127253e+07,34
6.065503280e-02,1.000000000e-01,2.421101288e+01,-4.115214167e-13,1.093860212e+03,9.386021212e+06,36
7.075937836e-02,1.000000000e-01,9.502943578e-01,-5.122552917e-13,1.006997650e+03,6.997650086e+05,33
8.272244133e-02,1.000000000e-01,1.535035996e+01,-5.173457384e-13,1.145370204e+03,1.453702044e+07,36
9.406339936e-02,1.000000000e-01,7.032703917e+01,-2.658330596e-13,1.333441789e+03,3.334417889e+07,33
1.028071619e-01,1.000000000e-01,7.168345098e+01,-1.127946254e-13,1.250673259e+03,2.506732595e+07,33
1.112303444e-01,1.000000000e-01,3.901512768e+01,-1.162285338e-13,1.113696493e+03,1.136964929e+07,36
1.204541495e-01,1.000000000e-01,1.678100984e+01,-1.466282775e-13,1.045547890e+03,4.554789017e+06,38
1.301564370e-01,1.000000000e-01,6.668100378e+00,-1.525621235e-13,1.020724617e+03,2.072461711e+06,36
1.400524458e-01,1.000000000e-01,2.472236438e+00,-1.380923296e-13,1.009411704e+03,9.411704182e+05,36
1.500168309e-01,1.000000000e-01,8.721211884e-01,-1.242282278e-13,1.005196983e+03,5.196983023e+05,36
1.600051301e-01,1.000000000e-01,2.883109470e-01,-1.299753151e-13,1.003715558e+03,3.715557963e+05,36
1.700015159e-01,1.000000000e-01,9.143962936e-02,-1.324478453e-13,1.003210623e+03,3.210622986e+05,36
1.800004344e-01,1.000000000e-01,2.786881978e-02,-1.209156596e-13,1.003048126e+03,3.048125673e+05,36
1.900001214e-01,1.000000000e-01,8.154206174e-03,-1.349631762e-13,1.002998431e+03,2.998430514e+05,36
2.000000344e-01,1.000000000e-01,2.311624680e-03,-1.733279943e-13,1.002983775e+03,2.983775090e+05,36
2.100000110e-01,1.000000000e-01,6.450428286e-04,-1.901726082e-13,1.002979618e+03,2.979618485e+05,36
2.200000048e-01,1.000000000e-01,1.856484224e-04,-1.808335931e-13,1.002978484e+03,2.978483606e+05,36
2.300000033e-01,1.000000000e-01,6.326695005e-05,-1.774624743e-13,1.002978184e+03,2.978183591e+05,36
2.400000029e-01,1.000000000e-01,3.168034399e-05,-1.902280129e-13,1.002978107e+03,2.978106725e+05,36
2.500000028e-01,1.000000000e-01,2.376044047e-05,-2.047286167e-13,1.002978088e+03,2.978087623e+05,36
2.600000028e-01,1.000000000e-01,2.182979136e-05,-2.216961952e-13,1.002978083e+03,2.978083005e+05,36
2.700000028e-01,1.000000000e-01,2.137162457e-05,-2.488679383e-13,1.002978082e+03,2.978081918e+05,36
2.800000028e-01,1.000000000e-01,2.126557688e-05,-2.771294723e-13,1.002978082e+03,2.978081668e+05,36
2.900000028e-01,1.000000000e-01,2.124161051e-05,-3.077268523e-13,1.002978082e+03,2.978081612e+05,36
3.000000028e-01,1.000000000e-01,2.123631864e-05,-3.460434609e-13,1.002978082e+03,2.978081600e+05,36
3.100000028e-01,1.000000000e-01,2.123517615e-05,-3.739309233e-13,1.002978082e+03,2.978081597e+05,36
3.200000028e-01,1.000000000e-01,2.123493499e-05,-3.801900905e-13,1.002978082e+03,2.978081597e+05,36
3.300000028e-01,1.000000000e-01,2.123488565e-05,-3.733013055e-13,1.002978082e+03,2.978081597e+05,36
3.400000028e-01,1.000000000e-01,2.123487599e-05,-3.684331832e-13,1.002978082e+03,2.978081597e+05,36
3.500000028e-01,1.000000000e-01,2.123487346e-05,-3.782280530e-13,1.002978082e+03,2.978081597e+05,36
3.600000028e-01,1.000000000e-01,2.123487180e-05,-3.987672247e-13,1.002978082e+03,2.978081597e+05,36
3.700000028e-01,1.000000000e-01,2.123487088e-05,-4.106269503e-13,1.002978082e+03,2.978081597e+05,36
3.800000028e-01,1.000000000e-01,2.123487163e-05,-4.039508581e-13,1.002978082e+03,2.978081597e+05,36
3.900000028e-01,1.000000000e-01,2.123487316e-05,-4.018093873e-13,1.002978082e+03,2.978081597e+05,36
4.000000028e-01,1.000000000e-01,2.123487372e-05,-4.324594692e-13,1.002978082e+03,2.978081597e+05,36
4.100000028e-01,1.000000000e-01,2.123487304e-05,-4.833172452e-13,1.002978082e+03,2.978081597e+05,36
4.200000028e-01,1.000000000e-01,2.123487171e-05,-5.101634921e-13,1.002978082e+03,2.978081597e+05,36
4.300000028e-01,1.000000000e-01,2.123487081e-05,-4.894093738e-13,1.002978082e+03,2.978081597e+05,36
4.400000028e-01,1.000000000e-01,2.123487154e-05,-4.430660240e-13,1.002978082e+03,2.978081597e+05,36
4.500000028e-01,1.000000000e-01,2.123487302e-05,-4.160992349e-13,1.002978082e+03,2.978081597e+05,36
4.600000028e-01,1.000000000e-01,2.123487346e-05,-4.348178435e-13,1.002978082e+03,2.978081597e+05,36
4.700000028e-01,1.000000000e-01,2.123487263e-05,-4.741697043e-13,1.002978082e+03,2.978081597e+05,36
4.800000028e-01,1.000000000e-01,2.123487154e-05,-4.675789686e-13,1.002978082e+03,2.978081597e+05,36
4.900000028e-01,1.000000000e-01,2.123487127e-05,-3.930302916e-13,1.002978082e+03,2.978081597e+05,36
5.000000028e-01,1.000000000e-01,2.123487197e-05,-3.240029205e-13,1.002978082e+03,2.978081597e+05,36
5.100000028e-01,1.000000000e-01,2.123487246e-05,-3.129699023e-13,1.002978082e+03,2.978081597e+05,36
5.200000028e-01,1.000000000e-01,2.123487248e-05,-2.943177696e-13,1.002978082e+03,2.978081597e+05,36
5.300000028e-01,1.000000000e-01,2.123487263e-05,-2.373335459e-13,1.002978082e+03,2.978081597e+05,36
5.400000028e-01,1.000000000e-01,2.123487279e-05,-3.287896254e-13,1.002978082e+03,2.978081597e+05,36
5.500000028e-01,1.000000000e-01,2.123487301e-05,-6.277572931e-13,1.002978082e+03,2.978081597e+05,36
5.600000028e-01,1.000000000e-01,2.123487321e-05,-8.072461282e-13,1.002978082e+03,2.978081597e+05,36
5.700000028e-01,1.000000000e-01,2.123487285e-05,-7.399858893e-13,1.002978082e+03,2.978081597e+05,36
5.800000028e-01,1.000000000e-01,2.123487184e-05,-6.685391865e-13,1.002978082e+03,2.978081597e+05,36
5.900000028e-01,1.000000000e-01,2.123487120e-05,-6.736916113e-13,1.002978082e+03,2.978081597e+05,36
6.000000028e-01,1.000000000e-01,2.123487188e-05,-6.693422709e-13,1.002978082e+03,2.978081597e+05,36
6.100000028e-01,1.000000000e-01,2.123487265e-05,-6.348982713e-13,1.002978082e+03,2.978081597e+05,36
6.200000028e-01,1.000000000e-01,2.123487243e-05,-5.989572396e-13,1.002978082e+03,2.978081597e+05,36
6.300000028e-01,1.000000000e-01,2.123487232e-05,-5.716355990e-13,1.002978082e+03,2.978081597e+05,36
6.400000028e-01,1.000000000e-01,2.123487280e-05,-5.445524184e-13,1.002978082e+03,2.978081597e+05,36
6.500000028e-01,1.000000000e-01,2.123487275e-05,-5.126194791e-13,1.002978082e+03,2.978081597e+05,36
6.600000028e-01,1.000000000e-01,2.123487221e-05,-4.857535770e-13,1.002978082e+03,2.978081597e+05,36
6.700000028e-01,1.000000000e-01,2.123487201e-05,-5.144406550e-13,1.002978082e+03,2.978081597e+05,36
6.800000028e-01,1.000000000e-01,2.123487253e-05,-6.272312424e-13,1.002978082e+03,2.978081597e+05,36
6.900000028e-01,1.000000000e-01,2.123487325e-05,-7.323415386e-13,1.002978082e+03,2.978081597e+05,36
7.000000028e-01,1.000000000e-01,2.123487293e-05,-7.446774197e-13,1.002978082e+03,2.978081597e+05,36
7.100000028e-01,1.000000000e-01,2.123487174e-05,-7.101665459e-13,1.002978082e+03,2.978081597e+05,36
7.200000028e-01,1.000000000e-01,2.123487117e-05,-6.895663310e-13,1.002978082e+03,2.978081597e+05,36
7.300000028e-01,1.000000000e-01,2.123487187e-05,-6.701713153e-13,1.002978082e+03,2.978081597e+05,36
7.400000028e-01,1.000000000e-01,2.123487260e-05,-6.255256028e-13,1.002978082e+03,2.978081597e+05,36
7.500000028e-01,1.000000000e-01,2.123487238e-05,-5.771532249e-13,1.002978082e+03,2.978081597e+05,36
7.600000028e-01,1.000000000e-01,2.123487233e-05,-5.647920365e-13,1.002978082e+03,2.978081597e+05,36
7.700000028e-01,1.000000000e-01,2.123487284e-05,-5.969005928e-13,1.002978082e+03,2.978081597e+05,36
7.800000028e-01,1.000000000e-01,2.123487281e-05,-6.464917393e-13,1.002978082e+03,2.978081597e+05,36
7.900000028e-01,1.000000000e-01,2.123487224e-05,-6.838534598e-13,1.002978082e+03,2.978081597e+05,36
8.000000028e-01,1.000000000e-01,2.123487194e-05,-6.961112835e-13,1.002978082e+03,2.978081597e+05,36
8.100000028e-01,1.000000000e-01,2.123487239e-05,-6.793215804e-13,1.002978082e+03,2.978081597e+05,36
8.200000028e-01,1.000000000e-01,2.123487317e-05,-6.350115074e-13,1.002978082e+03,2.978081597e+05,36
8.300000028e-01,1.000000000e-01,2.123487297e-05,-5.939030854e-13,1.002978082e+03,2.978081597e+05,36
8.400000028e-01,1.000000000e-01,2.123487177e-05,-5.844714242e-13,1.002978082e+03,2.978081597e+05,36
8.500000028e-01,1.000000000e-01,2.123487113e-05,-5.919300980e-13,1.002978082e+03,2.978081597e+05,36
8.600000028e-01,1.000000000e-01,2.123487184e-05,-5.890774519e-13,1.002978082e+03,2.978081597e+05,36
8.700000028e-01,1.000000000e-01,2.123487260e-05,-5.642226841e-13,1.002978082e+03,2.978081597e+05,36
8.800000028e-01,1.000000000e-01,2.123487241e-05,-5.617076519e-13,1.002978082e+03,2.978081597e+05,36
8.900000028e-01,1.000000000e-01,2.123487231e-05,-6.323331232e-13,1.002978082e+03,2.978081597e+05,36
9.000000028e-01,1.000000000e-01,2.123487272e-05,-7.106541774e-13,1.002978082e+03,2.978081597e+05,36
9.100000028e-01,1.000000000e-01,2.123487264e-05,-7.211085821e-13,1.002978082e+03,2.978081597e+05,36
9.200000028e-01,1.000000000e-01,2.123487220e-05,-7.032883695e-13,1.002978082e+03,2.978081597e+05,36
9.300000028e-01,1.000000000e-01,2.123487276e-05,-6.895965113e-13,1.002978082e+03,2.978081597e+05,36
9.400000028e-01,1.000000000e-01,2.123487385e-05,-6.607251799e-13,1.002978082e+03,2.978081597e+05,36
9.500000028e-01,1.000000000e-01,2.123487347e-05,-6.299718954e-13,1.002978082e+03,2.978081597e+05,36
9.600000028e-01,1.000000000e-01,2.123487204e-05,-6.280711129e-13,1.002978082e+03,2.978081597e+05,36
9.700000028e-01,1.000000000e-01,2.123487236e-05,-6.395091059e-13,1.002978082e+03,2.978081597e+05,36
9.800000028e-01,1.000000000e-01,2.123487493e-05,-6.298009530e-13,1.002978082e+03,2.978081597e+05,36
9.900000028e-01,1.000000000e-01,2.123487528e-05,-6.023827418e-13,1.002978082e+03,2.978081597e+05,36
1.000000003e+00,1.000000000e-01,2.123487176e-05,-5.904080323e-13,1.002978082e+03,2.978081597e+05,36
1.010000003e+00,1.000000000e-01,2.123486953e-05,-6.062534783e-13,1.002978082e+03,2.978081597e+05,36
1.020000003e+00,1.000000000e-01,2.123487046e-05,-6.302746401e-13,1.002978082e+03,2.978081597e+05,36
1.030000003e+00,1.000000000e-01,2.123487171e-05,-6.466262223e-13,1.002978082e+03,2.978081597e+05,36
1.040000003e+00,1.000000000e-01,2.123487213e-05,-6.540974369e-13,1.002978082e+03,2.978081597e+05,36
1.050000003e+00,1.000000000e-01,2.123487219e-05,-6.546338236e-13,1.002978082e+03,2.978081597e+05,36
1.060000003e+00,1.000000000e-01,2.123487213e-05,-6.493402187e-13,1.002978082e+03,2.978081597e+05,36
1.070000003e+00,1.000000000e-01,2.123487177e-05,-6.287999956e-13,1.002978082e+03,2.978081597e+05,36
1.080000003e+00,1.000000000e-01,2.123487075e-05,-5.674236275e-13,1.002978082e+03,2.978081597e+05,36
1.090000003e+00,1.000000000e-01,2.123486950e-05,-4.684548940e-13,1.002978082e+03,2.978081597e+05,36
1.100000003e+00,1.000000000e-01,2.123486930e-05,-4.016883799e-13,1.002978082e+03,2.978081597e+05,36
1.110000003e+00,1.000000000e-01,2.123487016e-05,-4.283928732e-13,1.002978082e+03,2.978081597e+05,36
1.120000003e+00,1.000000000e-01,2.123487226e-05,-4.914845157e-13,1.002978082e+03,2.978081597e+05,36
1.130000003e+00,1.000000000e-01,2.123487670e-05,-5.011046559e-13,1.002978082e+03,2.978081597e+05,36
1.140000003e+00,1.000000000e-01,2.123487960e-05,-4.892740929e-13,1.002978082e+03,2.978081597e+05,36
1.150000003e+00,1.000000000e-01,2.123487613e-05,-5.362834642e-13,1.002978082e+03,2.978081597e+05,36
1.160000003e+00,1.000000000e-01,2.123486979e-05,-6.479774823e-13,1.002978082e+03,2.978081597e+05,36
1.170000003e+00,1.000000000e-01,2.123486792e-05,-7.323247365e-13,1.002978082e+03,2.978081597e+05,36
1.180000003e+00,1.000000000e-01,2.123487109e-05,-7.006031162e-13,1.002978082e+03,2.978081597e+05,36
1.190000003e+00,1.000000000e-01,2.123487376e-05,-5.998819376e-13,1.002978082e+03,2.978081597e+05,36
1.200000003e+00,1.000000000e-01,2.123487372e-05,-5.210803231e-13,1.002978082e+03,2.978081597e+05,36
1.210000003e+00,1.000000000e-01,2.123487294e-05,-4.909909326e-13,1.002978082e+03,2.978081597e+05,36
1.220000003e+00,1.000000000e-01,2.123487254e-05,-4.963312741e-13,1.002978082e+03,2.978081597e+05,36
1.230000003e+00,1.000000000e-01,2.123487240e-05,-5.102851315e-13,1.002978082e+03,2.978081597e+05,36
1.240000003e+00,1.000000000e-01,2.123487235e-05,-5.159014544e-13,1.002978082e+03,2.978081597e+05,36
1.250000003e+00,1.000000000e-01,2.123487231e-05,-5.110579383e-13,1.002978082e+03,2.978081597e+05,36
1.260000003e+00,1.000000000e-01,2.123487228e-05,-5.020607419e-13,1.002978082e+03,2.978081597e+05,36
1.270000003e+00,1.000000000e-01,2.123487228e-05,-5.013915165e-13,1.002978082e+03,2.978081597e+05,36
1.280000003e+00,1.000000000e-01,2.123487231e-05,-5.149066945e-13,1.002978082e+03,2.978081597e+05,36
1.290000003e+00,1.000000000e-01,2.123487232e-05,-5.339831343e-13,1.002978082e+03,2.978081597e+05,36
1.300000003e+00,1.000000000e-01,2.123487228e-05,-5.422870707e-13,1.002978082e+03,2.978081597e+05,36
1.310000003e+00,1.000000000e-01,2.123487215e-05,-5.266149525e-13,1.002978082e+03,2.978081597e+05,36
1.320000003e+00,1.000000000e-01,2.123487175e-05,-4.918425043e-13,1.002978082e+03,2.978081597e+05,36
1.330000003e+00,1.000000000e-01,2.123487069e-05,-4.619760620e-13,1.002978082e+03,2.978081597e+05,36
1.340000003e+00,1.000000000e-01,2.123486945e-05,-4.538285442e-13,1.002978082e+03,2.978081597e+05,36
1.350000003e+00,1.000000000e-01,2.123486934e-05,-4.660685071e-13,1.002978082e+03,2.978081597e+05,36
1.360000003e+00,1.000000000e-01,2.123487022e-05,-4.878441809e-13,1.002978082e+03,2.978081597e+05,36
1.370000003e+00,1.000000000e-01,2.123487221e-05,-5.213559354e-13,1.002978082e+03,2.978081597e+05,36
1.380000003e+00,1.000000000e-01,2.123487661e-05,-5.686804404e-13,1.002978082e+03,2.978081597e+05,36
1.390000003e+00,1.000000000e-01,2.123487963e-05,-5.888378789e-13,1.002978082e+03,2.978081597e+05,36
1.400000003e+00,1.000000000e-01,2.123487640e-05,-5.340130339e-13,1.002978082e+03,2.978081597e+05,36
1.410000003e+00,1.000000000e-01,2.123487017e-05,-4.281006515e-13,1.002978082e+03,2.978081597e+05,36
1.420000003e+00,1.000000000e-01,2.123486797e-05,-3.441938656e-13,1.002978082e+03,2.978081597e+05,36
1.430000003e+00,1.000000000e-01,2.123487081e-05,-3.199263205e-13,1.002978082e+03,2.978081597e+05,36
1.440000003e+00,1.000000000e-01,2.123487354e-05,-3.470530126e-13,1.002978082e+03,2.978081597e+05,36
1.450000003e+00,1.000000000e-01,2.123487364e-05,-3.981840018e-13,1.002978082e+03,2.978081597e+05,36
1.460000003e+00,1.000000000e-01,2.123487288e-05,-4.352828893e-13,1.002978082e+03,2.978081597e+05,36
1.470000003e+00,1.000000000e-01,2.123487248e-05,-4.341541656e-13,1.002978082e+03,2.978081597e+05,36
1.480000003e+00,1.000000000e-01,2.123487238e-05,-4.077093975e-13,1.002978082e+03,2.978081597e+05,36
1.490000003e+00,1.000000000e-01,2.123487237e-05,-3.849151289e-13,1.002978082e+03,2.978081597e+05,36
1.500000003e+00,1.000000000e-01,2.123487237e-05,-3.809081259e-13,1.002978082e+03,2.978081597e+05,36
1.510000003e+00,1.000000000e-01,2.123487237e-05,-3.914196370e-13,1.002978082e+03,2.978081597e+05,36
1.520000003e+00,1.000000000e-01,2.123487236e-05,-4.040954226e-13,1.002978082e+03,2.978081597e+05,36
1.530000003e+00,1.000000000e-01,2.123487235e-05,-4.114177677e-13,1.002978082e+03,2.978081597e+05,36
1.540000003e+00,1.000000000e-01,2.123487234e-05,-4.150176653e-13,1.002978082e+03,2.978081597e+05,36
1.550000003e+00,1.000000000e-01,2.123487231e-05,-4.185070502e-13,1.002978082e+03,2.978081597e+05,36
1.560000003e+00,1.000000000e-01,2.123487224e-05,-4.227406576e-13,1.002978082e+03,2.978081597e+05,36
1.570000003e+00,1.000000000e-01,2.123487213e-05,-4.212915279e-13,1.002978082e+03,2.978081597e+05,36
1.580000003e+00,1.000000000e-01,2.123487177e-05,-4.107513982e-13,1.002978082e+03,2.978081597e+05,36
1.590000003e+00,1.000000000e-01,2.123487078e-05,-4.159707787e-13,1.002978082e+03,2.978081597e+05,36
1.600000003e+00,1.000000000e-01,2.123486955e-05,-4.619036669e-13,1.002978082e+03,2.978081597e+05,36
1.610000003e+00,1.000000000e-01,2.123486934e-05,-5.085024058e-13,1.002978082e+03,2.978081597e+05,36
1.620000003e+00,1.000000000e-01,2.123487020e-05,-4.821226195e-13,1.002978082e+03,2.978081597e+05,36
1.630000003e+00,1.000000000e-01,2.123487235e-05,-3.912297717e-13,1.002978082e+03,2.978081597e+05,36
1.640000003e+00,1.000000000e-01,2.123487679e-05,-2.520441549e-13,1.002978082e+03,2.978081597e+05,36
1.650000003e+00,1.000000000e-01,2.123487904e-05,-3.938540541e-14,1.002978082e+03,2.978081597e+05,36
1.660000003e+00,1.000000000e-01,2.123487285e-05,-2.094558450e-14,1.002978082e+03,2.978081597e+05,36
1.670000003e+00,1.000000000e-01,2.123485632e-05,-4.287075812e-13,1.002978082e+03,2.978081597e+05,36
1.680000003e+00,1.000000000e-01,2.123480538e-05,-7.760468115e-13,1.002978082e+03,2.978081597e+05,36
1.690000003e+00,1.000000000e-01,2.123456735e-05,-6.457684673e-13,1.002978082e+03,2.978081597e+05,36
1.700000003e+00,1.000000000e-01,2.123342671e-05,-3.649898682e-13,1.002978082e+03,2.978081600e+05,36
1.710000003e+00,1.000000000e-01,2.122813458e-05,-2.356605900e-13,1.002978082e+03,2.978081612e+05,36
1.720000003e+00,1.000000000e-01,2.120416781e-05,-2.090598769e-13,1.002978082e+03,2.978081668e+05,36
1.730000003e+00,1.000000000e-01,2.109812008e-05,-2.264901475e-13,1.002978082e+03,2.978081918e+05,36
1.740000003e+00,1.000000000e-01,2.063995388e-05,-2.635362780e-13,1.002978083e+03,2.978083005e+05,36
1.750000003e+00,1.000000000e-01,1.870930518e-05,-2.793991470e-13,1.002978088e+03,2.978087623e+05,36
1.760000003e+00,1.000000000e-01,1.078940057e-05,-2.524800665e-13,1.002978107e+03,2.978106725e+05,36
1.770000002e+00,1.000000000e-01,-2.079720646e-05,-1.998323774e-13,1.002978184e+03,2.978183591e+05,36
1.780000001e+00,1.000000000e-01,-1.431786777e-04,-1.723733693e-13,1.002978484e+03,2.978483606e+05,36
1.789999995e+00,1.000000000e-01,-6.025730830e-04,-1.900489384e-13,1.002979618e+03,2.979618485e+05,36
1.799999971e+00,1.000000000e-01,-2.269154935e-03,-2.091601921e-13,1.002983775e+03,2.983775090e+05,36
1.809999884e+00,1.000000000e-01,-8.111736428e-03,-1.833216314e-13,1.002998431e+03,2.998430514e+05,36
1.819999571e+00,1.000000000e-01,-2.782635003e-02,-1.228060958e-13,1.003048126e+03,3.048125673e+05,36
1.829998490e+00,1.000000000e-01,-9.139715961e-02,-8.903545567e-14,1.003210623e+03,3.210622986e+05,36
1.839994875e+00,1.000000000e-01,-2.882684772e-01,-1.207783515e-13,1.003715558e+03,3.715557963e+05,36
1.849983175e+00,1.000000000e-01,-8.720787186e-01,-1.791810577e-13,1.005196983e+03,5.196983023e+05,36
1.859947560e+00,1.000000000e-01,-2.472193968e+00,-2.070230802e-13,1.009411704e+03,9.411704181e+05,36
1.869843569e+00,1.000000000e-01,-6.668057908e+00,-2.200867282e-13,1.020724617e+03,2.072461711e+06,36
1.879545856e+00,1.000000000e-01,-1.678096737e+01,-2.884452865e-13,1.045547890e+03,4.554789017e+06,38
1.888769661e+00,1.000000000e-01,-3.901508521e+01,-4.019522283e-13,1.113696493e+03,1.136964929e+07,36
1.897192844e+00,1.000000000e-01,-7.168340851e+01,-5.048719661e-13,1.250673259e+03,2.506732595e+07,33
1.905936606e+00,1.000000000e-01,-7.032699670e+01,-5.308264668e-13,1.333441789e+03,3.334417889e+07,33
1.917277564e+00,1.000000000e-01,-1.535031748e+01,-4.157424536e-13,1.145370204e+03,1.453702043e+07,36
1.929240627e+00,1.000000000e-01,-9.502518764e-01,-1.894401505e-13,1.006997650e+03,6.997650032e+05,33
1.939344973e+00,1.000000000e-01,-2.421097040e+01,-9.586576927e-14,1.093860212e+03,9.386021202e+06,36
1.947779634e+00,1.000000000e-01,-4.819473567e+01,-7.086280492e-14,1.153212725e+03,1.532127252e+07,34
1.955779642e+00,1.000000000e-01,-5.882714055e+01,-5.099218219e-14,1.188853362e+03,1.888533622e+07,34
1.969497437e+00,1.000000000e-01,1.030705177e+01,-1.170641833e-14,1.118247121e+03,1.182471212e+07,32
1.989206945e+00,1.000000000e-01,-2.995129608e+01,5.015614485e-14,8.315574710e+02,-1.684425290e+07,31
1.528218780e-02,1.000000000e-01,4.191501056e+01,7.448590850e-14,9.395553987e+02,-6.044460131e+06,30
1.965973448e+00,1.000000000e-01,-3.450614140e+01,-1.080815942e-13,1.163538344e+03,1.635383438e+07,32
3.408686525e-02,1.104261826e-01,3.676128581e+01,8.038458638e+00,1.155090470e+03,1.550904702e+07,35
1.984642360e+00,1.103374417e-01,-4.328107855e+01,4.492129466e+00,9.343704786e+02,-6.562952141e+06,30
1.086900557e-02,1.103339067e-01,3.180780969e+01,3.804651721e+00,8.255220250e+02,-1.744779750e+07,31
3.055362281e-02,1.103833095e-01,-8.338165106e+00,7.219642978e+00,1.112070389e+03,1.120703895e+07,34
4.427587067e-02,1.103583560e-01,6.123399734e+01,1.018774022e+01,1.171285139e+03,1.712851387e+07,34
5.243805681e-02,1.099437236e-01,5.093981021e+01,9.292893378e+00,1.126308821e+03,1.263088208e+07,37
6.123557535e-02,1.091824371e-01,2.753124580e+01,5.816758049e+00,1.062605613e+03,6.260561301e+06,32
7.161514168e-02,1.092185716e-01,7.480779991e+00,1.013612202e+01,9.821886896e+02,-1.781131037e+06,35
8.296606885e-02,1.104398667e-01,1.835573845e+01,3.144513982e+01,1.071007095e+03,7.100709530e+06,34
9.337338757e-02,1.110268281e-01,5.100490828e+01,3.948281260e+01,1.196012550e+03,1.960125500e+07,31
1.022230082e-01,1.106809907e-01,5.234216423e+01,2.539753658e+01,1.170755862e+03,1.707558620e+07,34
1.110210404e-01,1.102647733e-01,3.105482922e+01,1.042193706e+01,1.089614142e+03,8.961414238e+06,37
1.203971456e-01,1.100787444e-01,1.443866464e+01,3.429191957e+00,1.041137064e+03,4.113706395e+06,38
1.301414341e-01,1.100214247e-01,5.974618714e+00,1.044263087e+00,1.019178998e+03,1.917899808e+06,36
1.400485160e-01,1.100059149e-01,2.275953345e+00,3.122978822e-01,1.008941041e+03,8.941040639e+05,36
1.500157384e-01,1.100016045e-01,8.129991536e-01,9.206291481e-02,1.005062454e+03,5.062453834e+05,36
1.600048399e-01,1.100004005e-01,2.714228999e-01,2.541840088e-02,1.003676956e+03,3.676955534e+05,36
1.700014401e-01,1.100000809e-01,8.672758436e-02,6.414507763e-03,1.003200083e+03,3.200083216e+05,36
1.800004147e-01,1.099999971e-01,2.656992992e-02,1.100762701e-03,1.003045749e+03,3.045749273e+05,36
1.900001165e-01,1.099999754e-01,7.806259324e-03,-3.554582776e-04,1.002998305e+03,2.998304814e+05,36
2.000000332e-01,1.099999700e-01,2.221096482e-03,-7.423507159e-04,1.002984256e+03,2.984256420e+05,36
2.100000107e-01,1.099999686e-01,6.220172919e-04,-8.423842317e-04,1.002980260e+03,2.980260311e+05,36
2.200000048e-01,1.099999683e-01,1.799334420e-04,-8.676530436e-04,1.002979166e+03,2.979166468e+05,36
2.300000033e-01,1.099999682e-01,6.188464885e-05,-8.738758814e-04,1.002978877e+03,2.978876656e+05,36
2.400000029e-01,1.099999682e-01,3.135371693e-05,-8.753702671e-04,1.002978802e+03,2.978802269e+05,36
2.500000028e-01,1.099999682e-01,2.368496977e-05,-8.757209854e-04,1.002978784e+03,2.978783754e+05,36
2.600000028e-01,1.099999682e-01,2.181273777e-05,-8.758014688e-04,1.002978779e+03,2.978779273e+05,36
2.700000028e-01,1.099999682e-01,2.136785204e-05,-8.758195349e-04,1.002978778e+03,2.978778216e+05,36
2.800000028e-01,1.099999682e-01,2.126475876e-05,-8.758235061e-04,1.002978778e+03,2.978777973e+05,36
