x,y,vx,vy,rho,p,neighbor_count
3.800000027e-01,1.099999711e-01,2.090443374e-05,-8.253412829e-04,1.002978519e+03,2.978519023e+05,36
3.900000027e-01,1.099999711e-01,2.090443523e-05,-8.253412828e-04,1.002978519e+03,2.978519023e+05,36
4.000000027e-01,1.099999711e-01,2.090443577e-05,-8.253412829e-04,1.002978519e+03,2.978519023e+05,36
4.100000027e-01,1.099999711e-01,2.090443508e-05,-8.253412830e-04,1.002978519e+03,2.978519023e+05,36
4.200000027e-01,1.099999711e-01,2.090443381e-05,-8.253412830e-04,1.002978519e+03,2.978519023e+05,36
4.300000027e-01,1.099999711e-01,2.090443298e-05,-8.253412829e-04,1.002978519e+03,2.978519023e+05,36
4.400000027e-01,1.099999711e-01,2.090443367e-05,-8.253412828e-04,1.002978519e+03,2.978519023e+05,36
4.500000027e-01,1.099999711e-01,2.090443511e-05,-8.253412828e-04,1.002978519e+03,2.978519023e+05,36
4.600000027e-01,1.099999711e-01,2.090443552e-05,-8.253412829e-04,1.002978519e+03,2.978519023e+05,36
4.700000027e-01,1.099999711e-01,2.090443468e-05,-8.253412830e-04,1.002978519e+03,2.978519023e+05,36
4.800000027e-01,1.099999711e-01,2.090443365e-05,-8.253412830e-04,1.002978519e+03,2.978519023e+05,36
4.900000027e-01,1.099999711e-01,2.090443343e-05,-8.253412829e-04,1.002978519e+03,2.978519023e+05,36
5.000000027e-01,1.099999711e-01,2.090443412e-05,-8.253412828e-04,1.002978519e+03,2.978519023e+05,36
5.100000027e-01,1.099999711e-01,2.090443462e-05,-8.253412828e-04,1.002978519e+03,2.978519023e+05,36
5.200000027e-01,1.099999711e-01,2.090443466e-05,-8.253412827e-04,1.002978519e+03,2.978519023e+05,36
5.300000027e-01,1.099999711e-01,2.090443468e-05,-8.253412827e-04,1.002978519e+03,2.978519023e+05,36
5.400000027e-01,1.099999711e-01,2.090443456e-05,-8.253412829e-04,1.002978519e+03,2.978519023e+05,36
5.500000027e-01,1.099999711e-01,2.090443477e-05,-8.253412832e-04,1.002978519e+03,2.978519023e+05,36
5.600000027e-01,1.099999711e-01,2.090443534e-05,-8.253412832e-04,1.002978519e+03,2.978519023e+05,36
5.700000027e-01,1.099999711e-01,2.090443515e-05,-8.253412830e-04,1.002978519e+03,2.978519023e+05,36
5.800000027e-01,1.099999711e-01,2.090443391e-05,-8.253412829e-04,1.002978519e+03,2.978519023e+05,36
5.900000027e-01,1.099999711e-01,2.090443314e-05,-8.253412831e-04,1.002978519e+03,2.978519023e+05,36
6.000000027e-01,1.099999711e-01,2.090443394e-05,-8.253412833e-04,1.002978519e+03,2.978519023e+05,36
6.100000027e-01,1.099999711e-01,2.090443488e-05,-8.253412833e-04,1.002978519e+03,2.978519023e+05,36
6.200000027e-01,1.099999711e-01,2.090443469e-05,-8.253412830e-04,1.002978519e+03,2.978519023e+05,36
6.300000027e-01,1.099999711e-01,2.090443451e-05,-8.253412829e-04,1.002978519e+03,2.978519023e+05,36
6.400000027e-01,1.099999711e-01,2.090443491e-05,-8.253412828e-04,1.002978519e+03,2.978519023e+05,36
6.500000027e-01,1.099999711e-01,2.090443485e-05,-8.253412828e-04,1.002978519e+03,2.978519023e+05,36
6.600000027e-01,1.099999711e-01,2.090443425e-05,-8.253412828e-04,1.002978519e+03,2.978519023e+05,36
6.700000027e-01,1.099999711e-01,2.090443392e-05,-8.253412830e-04,1.002978519e+03,2.978519023e+05,36
6.800000027e-01,1.099999711e-01,2.090443443e-05,-8.253412832e-04,1.002978519e+03,2.978519023e+05,36
6.900000027e-01,1.099999711e-01,2.090443532e-05,-8.253412832e-04,1.002978519e+03,2.978519023e+05,36
7.000000027e-01,1.099999711e-01,2.090443514e-05,-8.253412831e-04,1.002978519e+03,2.978519023e+05,36
7.100000027e-01,1.099999711e-01,2.090443385e-05,-8.253412830e-04,1.002978519e+03,2.978519023e+05,36
7.200000027e-01,1.099999711e-01,2.090443313e-05,-8.253412831e-04,1.002978519e+03,2.978519023e+05,36
7.300000027e-01,1.099999711e-01,2.090443394e-05,-8.253412833e-04,1.002978519e+03,2.978519023e+05,36
7.400000027e-01,1.099999711e-01,2.090443486e-05,-8.253412833e-04,1.002978519e+03,2.978519023e+05,36
7.500000027e-01,1.099999711e-01,2.090443467e-05,-8.253412830e-04,1.002978519e+03,2.978519023e+05,36
7.600000027e-01,1.099999711e-01,2.090443449e-05,-8.253412829e-04,1.002978519e+03,2.978519023e+05,36
7.700000027e-01,1.099999711e-01,2.090443489e-05,-8.253412828e-04,1.002978519e+03,2.978519023e+05,36
7.800000027e-01,1.099999711e-01,2.090443484e-05,-8.253412829e-04,1.002978519e+03,2.978519023e+05,36
7.900000027e-01,1.099999711e-01,2.090443425e-05,-8.253412829e-04,1.002978519e+03,2.978519023e+05,36
8.000000027e-01,1.099999711e-01,2.090443391e-05,-8.253412831e-04,1.002978519e+03,2.978519023e+05,36
8.100000027e-01,1.099999711e-01,2.090443442e-05,-8.253412832e-04,1.002978519e+03,2.978519023e+05,36
8.200000027e-01,1.099999711e-01,2.090443534e-05,-8.253412832e-04,1.002978519e+03,2.978519023e+05,36
8.300000027e-01,1.099999711e-01,2.090443519e-05,-8.253412830e-04,1.002978519e+03,2.978519023e+05,36
8.400000027e-01,1.099999711e-01,2.090443386e-05,-8.253412829e-04,1.002978519e+03,2.978519023e+05,36
8.500000027e-01,1.099999711e-01,2.090443309e-05,-8.253412831e-04,1.002978519e+03,2.978519023e+05,36
8.600000027e-01,1.099999711e-01,2.090443389e-05,-8.253412833e-04,1.002978519e+03,2.978519023e+05,36
8.700000027e-01,1.099999711e-01,2.090443482e-05,-8.253412833e-04,1.002978519e+03,2.978519023e+05,36
8.800000027e-01,1.099999711e-01,2.090443463e-05,-8.253412831e-04,1.002978519e+03,2.978519023e+05,36
8.900000027e-01,1.099999711e-01,2.090443442e-05,-8.253412829e-04,1.002978519e+03,2.978519023e+05,36
9.000000027e-01,1.099999711e-01,2.090443477e-05,-8.253412829e-04,1.002978519e+03,2.978519023e+05,36
9.100000027e-01,1.099999711e-01,2.090443466e-05,-8.253412829e-04,1.002978519e+03,2.978519023e+05,36
9.200000027e-01,1.099999711e-01,2.090443418e-05,-8.253412831e-04,1.002978519e+03,2.978519023e+05,36
9.300000027e-01,1.099999711e-01,2.090443473e-05,-8.253412832e-04,1.002978519e+03,2.978519023e+05,36
9.400000027e-01,1.099999711e-01,2.090443587e-05,-8.253412833e-04,1.002978519e+03,2.978519023e+05,36
9.500000027e-01,1.099999711e-01,2.090443562e-05,-8.253412833e-04,1.002978519e+03,2.978519023e+05,36
9.600000027e-01,1.099999711e-01,2.090443424e-05,-8.253412832e-04,1.002978519e+03,2.978519023e+05,36
9.700000027e-01,1.099999711e-01,2.090443443e-05,-8.253412830e-04,1.002978519e+03,2.978519023e+05,36
9.800000027e-01,1.099999711e-01,2.090443686e-05,-8.253412831e-04,1.002978519e+03,2.978519023e+05,36
9.900000027e-01,1.099999711e-01,2.090443724e-05,-8.253412834e-04,1.002978519e+03,2.978519023e+05,36
1.000000003e+00,1.099999711e-01,2.090443395e-05,-8.253412834e-04,1.002978519e+03,2.978519023e+05,36
1.010000003e+00,1.099999711e-01,2.090443184e-05,-8.253412832e-04,1.002978519e+03,2.978519023e+05,36
1.020000003e+00,1.099999711e-01,2.090443265e-05,-8.253412830e-04,1.002978519e+03,2.978519023e+05,36
1.030000003e+00,1.099999711e-01,2.090443378e-05,-8.253412829e-04,1.002978519e+03,2.978519023e+05,36
1.040000003e+00,1.099999711e-01,2.090443422e-05,-8.253412830e-04,1.002978519e+03,2.978519023e+05,36
1.050000003e+00,1.099999711e-01,2.090443432e-05,-8.253412831e-04,1.002978519e+03,2.978519023e+05,36
1.060000003e+00,1.099999711e-01,2.090443424e-05,-8.253412831e-04,1.002978519e+03,2.978519023e+05,36
1.070000003e+00,1.099999711e-01,2.090443385e-05,-8.253412831e-04,1.002978519e+03,2.978519023e+05,36
1.080000003e+00,1.099999711e-01,2.090443291e-05,-8.253412832e-04,1.002978519e+03,2.978519023e+05,36
1.090000003e+00,1.099999711e-01,2.090443185e-05,-8.253412831e-04,1.002978519e+03,2.978519023e+05,36
1.100000003e+00,1.099999711e-01,2.090443169e-05,-8.253412826e-04,1.002978519e+03,2.978519023e+05,36
1.110000003e+00,1.099999711e-01,2.090443229e-05,-8.253412822e-04,1.002978519e+03,2.978519023e+05,36
1.120000003e+00,1.099999711e-01,2.090443413e-05,-8.253412823e-04,1.002978519e+03,2.978519023e+05,36
1.130000003e+00,1.099999711e-01,2.090443847e-05,-8.253412828e-04,1.002978519e+03,2.978519023e+05,36
1.140000003e+00,1.099999711e-01,2.090444139e-05,-8.253412832e-04,1.002978519e+03,2.978519023e+05,36
1.150000003e+00,1.099999711e-01,2.090443808e-05,-8.253412835e-04,1.002978519e+03,2.978519023e+05,36
1.160000003e+00,1.099999711e-01,2.090443193e-05,-8.253412834e-04,1.002978519e+03,2.978519023e+05,36
1.170000003e+00,1.099999711e-01,2.090443010e-05,-8.253412832e-04,1.002978519e+03,2.978519023e+05,36
1.180000003e+00,1.099999711e-01,2.090443327e-05,-8.253412831e-04,1.002978519e+03,2.978519023e+05,36
1.190000003e+00,1.099999711e-01,2.090443594e-05,-8.253412832e-04,1.002978519e+03,2.978519023e+05,36
1.200000003e+00,1.099999711e-01,2.090443586e-05,-8.253412831e-04,1.002978519e+03,2.978519023e+05,36
1.210000003e+00,1.099999711e-01,2.090443503e-05,-8.253412831e-04,1.002978519e+03,2.978519023e+05,36
1.220000003e+00,1.099999711e-01,2.090443462e-05,-8.253412831e-04,1.002978519e+03,2.978519023e+05,36
1.230000003e+00,1.099999711e-01,2.090443449e-05,-8.253412831e-04,1.002978519e+03,2.978519023e+05,36
1.240000003e+00,1.099999711e-01,2.090443444e-05,-8.253412831e-04,1.002978519e+03,2.978519023e+05,36
1.250000003e+00,1.099999711e-01,2.090443442e-05,-8.253412831e-04,1.002978519e+03,2.978519023e+05,36
1.260000003e+00,1.099999711e-01,2.090443440e-05,-8.253412831e-04,1.002978519e+03,2.978519023e+05,36
1.270000003e+00,1.099999711e-01,2.090443439e-05,-8.253412831e-04,1.002978519e+03,2.978519023e+05,36
1.280000003e+00,1.099999711e-01,2.090443440e-05,-8.253412830e-04,1.002978519e+03,2.978519023e+05,36
1.290000003e+00,1.099999711e-01,2.090443441e-05,-8.253412830e-04,1.002978519e+03,2.978519023e+05,36
1.300000003e+00,1.099999711e-01,2.090443438e-05,-8.253412831e-04,1.002978519e+03,2.978519023e+05,36
1.310000003e+00,1.099999711e-01,2.090443424e-05,-8.253412831e-04,1.002978519e+03,2.978519023e+05,36
1.320000003e+00,1.099999711e-01,2.090443380e-05,-8.253412832e-04,1.002978519e+03,2.978519023e+05,36
1.330000003e+00,1.099999711e-01,2.090443282e-05,-8.253412833e-04,1.002978519e+03,2.978519023e+05,36
1.340000003e+00,1.099999711e-01,2.090443177e-05,-8.253412832e-04,1.002978519e+03,2.978519023e+05,36
1.350000003e+00,1.099999711e-01,2.090443171e-05,-8.253412827e-04,1.002978519e+03,2.978519023e+05,36
1.360000003e+00,1.099999711e-01,2.090443243e-05,-8.253412822e-04,1.002978519e+03,2.978519023e+05,36
1.370000003e+00,1.099999711e-01,2.090443416e-05,-8.253412821e-04,1.002978519e+03,2.978519023e+05,36
1.380000003e+00,1.099999711e-01,2.090443833e-05,-8.253412825e-04,1.002978519e+03,2.978519023e+05,36
1.390000003e+00,1.099999711e-01,2.090444137e-05,-8.253412831e-04,1.002978519e+03,2.978519023e+05,36
1.400000003e+00,1.099999711e-01,2.090443842e-05,-8.253412834e-04,1.002978519e+03,2.978519023e+05,36
1.410000003e+00,1.099999711e-01,2.090443242e-05,-8.253412833e-04,1.002978519e+03,2.978519023e+05,36
1.420000003e+00,1.099999711e-01,2.090443021e-05,-8.253412832e-04,1.002978519e+03,2.978519023e+05,36
1.430000003e+00,1.099999711e-01,2.090443297e-05,-8.253412831e-04,1.002978519e+03,2.978519023e+05,36
1.440000003e+00,1.099999711e-01,2.090443565e-05,-8.253412830e-04,1.002978519e+03,2.978519023e+05,36
1.450000003e+00,1.099999711e-01,2.090443572e-05,-8.253412830e-04,1.002978519e+03,2.978519023e+05,36
1.460000003e+00,1.099999711e-01,2.090443497e-05,-8.253412830e-04,1.002978519e+03,2.978519023e+05,36
1.470000003e+00,1.099999711e-01,2.090443460e-05,-8.253412829e-04,1.002978519e+03,2.978519023e+05,36
1.480000003e+00,1.099999711e-01,2.090443450e-05,-8.253412829e-04,1.002978519e+03,2.978519023e+05,36
1.490000003e+00,1.099999711e-01,2.090443447e-05,-8.253412828e-04,1.002978519e+03,2.978519023e+05,36
1.500000003e+00,1.099999711e-01,2.090443446e-05,-8.253412828e-04,1.002978519e+03,2.978519023e+05,36
1.510000003e+00,1.099999711e-01,2.090443445e-05,-8.253412828e-04,1.002978519e+03,2.978519023e+05,36
1.520000003e+00,1.099999711e-01,2.090443444e-05,-8.253412828e-04,1.002978519e+03,2.978519023e+05,36
1.530000003e+00,1.099999711e-01,2.090443444e-05,-8.253412828e-04,1.002978519e+03,2.978519023e+05,36
1.540000003e+00,1.099999711e-01,2.090443443e-05,-8.253412828e-04,1.002978519e+03,2.978519023e+05,36
1.550000003e+00,1.099999711e-01,2.090443441e-05,-8.253412829e-04,1.002978519e+03,2.978519023e+05,36
1.560000003e+00,1.099999711e-01,2.090443435e-05,-8.253412829e-04,1.002978519e+03,2.978519023e+05,36
1.570000003e+00,1.099999711e-01,2.090443421e-05,-8.253412830e-04,1.002978519e+03,2.978519023e+05,36
1.580000003e+00,1.099999711e-01,2.090443380e-05,-8.253412831e-04,1.002978519e+03,2.978519023e+05,36
1.590000003e+00,1.099999711e-01,2.090443287e-05,-8.253412832e-04,1.002978519e+03,2.978519023e+05,36
1.600000003e+00,1.099999711e-01,2.090443180e-05,-8.253412831e-04,1.002978519e+03,2.978519023e+05,36
1.610000003e+00,1.099999711e-01,2.090443170e-05,-8.253412827e-04,1.002978519e+03,2.978519023e+05,36
1.620000003e+00,1.099999711e-01,2.090443245e-05,-8.253412822e-04,1.002978519e+03,2.978519023e+05,36
1.630000003e+00,1.099999711e-01,2.090443438e-05,-8.253412821e-04,1.002978519e+03,2.978519023e+05,36
1.640000003e+00,1.099999711e-01,2.090443874e-05,-8.253412825e-04,1.002978519e+03,2.978519023e+05,36
1.650000003e+00,1.099999711e-01,2.090444125e-05,-8.253412830e-04,1.002978519e+03,2.978519023e+05,36
1.660000003e+00,1.099999711e-01,2.090443581e-05,-8.253412831e-04,1.002978519e+03,2.978519023e+05,36
1.670000003e+00,1.099999711e-01,2.090442300e-05,-8.253412829e-04,1.002978519e+03,2.978519023e+05,36
1.680000003e+00,1.099999711e-01,2.090439086e-05,-8.253412819e-04,1.002978519e+03,2.978519023e+05,36
1.690000003e+00,1.099999711e-01,2.090424064e-05,-8.253412770e-04,1.002978519e+03,2.978519023e+05,36
1.700000003e+00,1.099999711e-01,2.090350233e-05,-8.253412521e-04,1.002978519e+03,2.978519025e+05,36
1.710000003e+00,1.099999711e-01,2.090001908e-05,-8.253411309e-04,1.002978519e+03,2.978519033e+05,36
1.720000003e+00,1.099999711e-01,2.088399960e-05,-8.253405491e-04,1.002978519e+03,2.978519070e+05,36
1.730000003e+00,1.099999711e-01,2.081201794e-05,-8.253378051e-04,1.002978519e+03,2.978519239e+05,36
1.740000003e+00,1.099999711e-01,2.049620779e-05,-8.253251204e-04,1.002978520e+03,2.978519985e+05,36
1.750000003e+00,1.099999711e-01,1.914480483e-05,-8.252676932e-04,1.002978523e+03,2.978523202e+05,36
1.760000003e+00,1.099999711e-01,1.351581790e-05,-8.250133613e-04,1.002978537e+03,2.978536723e+05,36
1.770000002e+00,1.099999711e-01,-9.275491116e-06,-8.239119114e-04,1.002978592e+03,2.978591988e+05,36
1.780000001e+00,1.099999712e-01,-9.891914459e-05,-8.192495115e-04,1.002978811e+03,2.978811057e+05,36
1.789999997e+00,1.099999714e-01,-4.405008261e-04,-8.000017854e-04,1.002979652e+03,2.979652421e+05,36
1.799999980e+00,1.099999724e-01,-1.697824103e-03,-7.225247142e-04,1.002982781e+03,2.982781476e+05,36
1.809999915e+00,1.099999766e-01,-6.167950969e-03,-4.177630719e-04,1.002993983e+03,2.993983035e+05,36
1.819999679e+00,1.099999935e-01,-2.146296070e-02,7.492346028e-04,1.003032511e+03,3.032510850e+05,36
1.829998852e+00,1.100000597e-01,-7.141695170e-02,5.081347951e-03,1.003160221e+03,3.160220760e+05,36
1.839996062e+00,1.100003165e-01,-2.277500442e-01,2.085331225e-02,1.003562725e+03,3.562725252e+05,36
1.849986953e+00,1.100013003e-01,-6.955260706e-01,7.720917176e-02,1.004755235e+03,4.755235278e+05,36
1.859959010e+00,1.100048829e-01,-1.987066447e+00,2.670205903e-01,1.008166238e+03,8.166237603e+05,36
1.869878314e+00,1.100179740e-01,-5.328450175e+00,9.111951824e-01,1.017376797e+03,1.737679680e+06,36
1.879650571e+00,1.100674131e-01,-1.322586784e+01,3.067445798e+00,1.037763372e+03,3.776337184e+06,38
1.889081582e+00,1.102303353e-01,-2.920838132e+01,9.505735127e+00,1.084355320e+03,8.435532043e+06,37
1.897949955e+00,1.105970678e-01,-5.094801968e+01,2.358249477e+01,1.168501153e+03,1.685011534e+07,34
1.906795157e+00,1.108963621e-01,-5.199365196e+01,3.740179330e+01,1.203474634e+03,2.034746340e+07,32
1.917094591e+00,1.103359602e-01,-2.028295895e+01,3.029573657e+01,1.085340950e+03,8.534095004e+06,35
1.928409583e+00,1.091850780e-01,-7.210535535e+00,9.552542876e+00,9.853922055e+02,-1.460779448e+06,35
1.938855404e+00,1.091632163e-01,-2.564196566e+01,5.214592134e+00,1.058017146e+03,5.801714596e+06,34
1.947730273e+00,1.099130164e-01,-4.974569418e+01,8.771088406e+00,1.124904388e+03,1.249043878e+07,36
1.955926475e+00,1.103246919e-01,-6.140281200e+01,9.815875448e+00,1.177495913e+03,1.774959126e+07,34
1.969418830e+00,1.103594531e-01,6.571180048e+00,7.087255093e+00,1.118690127e+03,1.186901266e+07,34
1.989236105e+00,1.103213347e-01,-2.886917542e+01,3.928530168e+00,8.271278083e+02,-1.728721917e+07,31
1.521462860e-02,1.103225980e-01,4.593387005e+01,4.539789923e+00,9.335089122e+02,-6.649108777e+06,30
1.966034613e+00,1.103996206e-01,-3.950041706e+01,7.844275178e+00,1.161947094e+03,1.619470935e+07,36
3.392176785e-02,1.209981733e-01,4.166056733e+01,1.426500549e+01,1.151347878e+03,1.513478781e+07,36
1.984568082e+00,1.210528335e-01,-4.810547149e+01,1.410996286e+01,9.435824757e+02,-5.641752429e+06,28
1.096458225e-02,1.211170100e-01,3.219446461e+01,1.404967853e+01,8.301855528e+02,-1.698144472e+07,29
3.056087474e-02,1.209100685e-01,-4.371707315e+00,1.350568113e+01,1.116588289e+03,1.165882887e+07,34
4.406537603e-02,1.206223261e-01,6.348278187e+01,1.284006080e+01,1.146183074e+03,1.461830737e+07,34
5.254856247e-02,1.199658367e-01,5.259092409e+01,8.155625479e+00,1.079043420e+03,7.904341959e+06,37
6.192747798e-02,1.193387568e-01,3.074995720e+01,4.565722061e+00,1.010563115e+03,1.056311500e+06,35
7.234325726e-02,1.197602658e-01,1.573366627e+01,1.124751131e+01,9.641128546e+02,-3.588714535e+06,37
8.237588296e-02,1.207800622e-01,1.526539829e+01,2.523761028e+01,1.007066993e+03,7.066992552e+05,36
9.182529325e-02,1.210683596e-01,2.235065489e+01,3.011277532e+01,1.065413900e+03,6.541390007e+06,35
1.011336433e-01,1.206766506e-01,2.376094977e+01,2.156093148e+01,1.076884360e+03,7.688436039e+06,36
1.105688991e-01,1.202753396e-01,1.668943579e+01,1.032440499e+01,1.052649188e+03,5.264918783e+06,37
1.202429420e-01,1.200893031e-01,8.938258551e+00,3.920272702e+00,1.029277755e+03,2.927775452e+06,36
1.300923386e-01,1.200265164e-01,3.950514648e+00,1.305981028e+00,1.014075831e+03,1.407583064e+06,36
1.400327862e-01,1.200077406e-01,1.569554220e+00,4.158411007e-01,1.007154223e+03,7.154222947e+05,36
1.500107315e-01,1.200021097e-01,5.672169545e-01,1.242712945e-01,1.004462012e+03,4.462011547e+05,36
1.600033243e-01,1.200005173e-01,1.909112991e-01,3.453421642e-02,1.003478509e+03,3.478508573e+05,36
1.700009914e-01,1.200000892e-01,6.113973457e-02,8.556753080e-03,1.003138292e+03,3.138292487e+05,36
1.800002849e-01,1.199999759e-01,1.866753090e-02,1.222402073e-03,1.003028639e+03,3.028639233e+05,36
1.900000801e-01,1.199999466e-01,5.455238454e-03,-7.906652604e-04,1.002995058e+03,2.995057753e+05,36
2.000000233e-01,1.199999392e-01,1.545000218e-03,-1.323748986e-03,1.002985181e+03,2.985181231e+05,36
2.100000080e-01,1.199999374e-01,4.332904308e-04,-1.460893139e-03,1.002982399e+03,2.982399023e+05,36
2.200000040e-01,1.199999370e-01,1.286967339e-04,-1.495290894e-03,1.002981645e+03,2.981645320e+05,36
2.300000030e-01,1.199999369e-01,4.820859509e-05,-1.503687339e-03,1.002981448e+03,2.981447796e+05,36
2.400000028e-01,1.199999369e-01,2.762177581e-05,-1.505684300e-03,1.002981398e+03,2.981397700e+05,36
2.500000027e-01,1.199999369e-01,2.251090801e-05,-1.506148161e-03,1.002981385e+03,2.981385389e+05,36
2.600000027e-01,1.199999369e-01,2.127849946e-05,-1.506253444e-03,1.002981382e+03,2.981382447e+05,36
2.700000027e-01,1.199999369e-01,2.098939102e-05,-1.506276807e-03,1.002981382e+03,2.981381762e+05,36
2.800000027e-01,1.199999369e-01,2.092327088e-05,-1.506281883e-03,1.002981382e+03,2.981381607e+05,36
2.900000027e-01,1.199999369e-01,2.090851205e-05,-1.506282963e-03,1.002981382e+03,2.981381573e+05,36
3.000000027e-01,1.199999369e-01,2.090529471e-05,-1.506283188e-03,1.002981382e+03,2.981381566e+05,36
3.100000027e-01,1.199999369e-01,2.090460940e-05,-1.506283234e-03,1.002981382e+03,2.981381564e+05,36
3.200000027e-01,1.199999369e-01,2.090446694e-05,-1.506283244e-03,1.002981382e+03,2.981381564e+05,36
3.300000027e-01,1.199999369e-01,2.090443847e-05,-1.506283245e-03,1.002981382e+03,2.981381564e+05,36
3.400000027e-01,1.199999369e-01,2.090443304e-05,-1.506283246e-03,1.002981382e+03,2.981381564e+05,36
3.500000027e-01,1.199999369e-01,2.090443133e-05,-1.506283246e-03,1.002981382e+03,2.981381564e+05,36
3.600000027e-01,1.199999369e-01,2.090442997e-05,-1.506283246e-03,1.002981382e+03,2.981381564e+05,36
3.700000027e-01,1.199999369e-01,2.090442923e-05,-1.506283246e-03,1.002981382e+03,2.981381564e+05,36
3.800000027e-01,1.199999369e-01,2.090442989e-05,-1.506283246e-03,1.002981382e+03,2.981381564e+05,36
3.900000027e-01,1.199999369e-01,2.090443129e-05,-1.506283246e-03,1.002981382e+03,2.981381564e+05,36
4.000000027e-01,1.199999369e-01,2.090443179e-05,-1.506283246e-03,1.002981382e+03,2.981381564e+05,36
4.100000027e-01,1.199999369e-01,2.090443112e-05,-1.506283246e-03,1.002981382e+03,2.981381564e+05,36
4.200000027e-01,1.199999369e-01,2.090442996e-05,-1.506283246e-03,1.002981382e+03,2.981381564e+05,36
4.300000027e-01,1.199999369e-01,2.090442922e-05,-1.506283246e-03,1.002981382e+03,2.981381564e+05,36
4.400000027e-01,1.199999369e-01,2.090442982e-05,-1.506283246e-03,1.002981382e+03,2.981381564e+05,36
4.500000027e-01,1.199999369e-01,2.090443115e-05,-1.506283246e-03,1.002981382e+03,2.981381564e+05,36
4.600000027e-01,1.199999369e-01,2.090443156e-05,-1.506283246e-03,1.002981382e+03,2.981381564e+05,36
4.700000027e-01,1.199999369e-01,2.090443078e-05,-1.506283246e-03,1.002981382e+03,2.981381564e+05,36
4.800000027e-01,1.199999369e-01,2.090442980e-05,-1.506283246e-03,1.002981382e+03,2.981381564e+05,36
4.900000027e-01,1.199999369e-01,2.090442954e-05,-1.506283246e-03,1.002981382e+03,2.981381564e+05,36
5.000000027e-01,1.199999369e-01,2.090443020e-05,-1.506283246e-03,1.002981382e+03,2.981381564e+05,36
5.100000027e-01,1.199999369e-01,2.090443084e-05,-1.506283246e-03,1.002981382e+03,2.981381564e+05,36
5.200000027e-01,1.199999369e-01,2.090443090e-05,-1.506283246e-03,1.002981382e+03,2.981381564e+05,36
5.300000027e-01,1.199999369e-01,2.090443068e-05,-1.506283245e-03,1.002981382e+03,2.981381564e+05,36
5.400000027e-01,1.199999369e-01,2.090443034e-05,-1.506283246e-03,1.002981382e+03,2.981381564e+05,36
5.500000027e-01,1.199999369e-01,2.090443067e-05,-1.506283246e-03,1.002981382e+03,2.981381564e+05,36
5.600000027e-01,1.199999369e-01,2.090443165e-05,-1.506283246e-03,1.002981382e+03,2.981381564e+05,36
5.700000027e-01,1.199999369e-01,2.090443156e-05,-1.506283246e-03,1.002981382e+03,2.981381564e+05,36
5.800000027e-01,1.199999369e-01,2.090442993e-05,-1.506283246e-03,1.002981382e+03,2.981381564e+05,36
5.900000027e-01,1.199999369e-01,2.090442885e-05,-1.506283246e-03,1.002981382e+03,2.981381564e+05,36
6.000000027e-01,1.199999369e-01,2.090442987e-05,-1.506283246e-03,1.002981382e+03,2.981381564e+05,36
6.100000027e-01,1.199999369e-01,2.090443121e-05,-1.506283246e-03,1.002981382e+03,2.981381564e+05,36
6.200000027e-01,1.199999369e-01,2.090443113e-05,-1.506283246e-03,1.002981382e+03,2.981381564e+05,36
6.300000027e-01,1.199999369e-01,2.090443079e-05,-1.506283245e-03,1.002981382e+03,2.981381564e+05,36
6.400000027e-01,1.199999369e-01,2.090443100e-05,-1.506283245e-03,1.002981382e+03,2.981381564e+05,36
6.500000027e-01,1.199999369e-01,2.090443088e-05,-1.506283245e-03,1.002981382e+03,2.981381564e+05,36
6.600000027e-01,1.199999369e-01,2.090443022e-05,-1.506283246e-03,1.002981382e+03,2.981381564e+05,36
6.700000027e-01,1.199999369e-01,2.090442979e-05,-1.506283246e-03,1.002981382e+03,2.981381564e+05,36
6.800000027e-01,1.199999369e-01,2.090443038e-05,-1.506283246e-03,1.002981382e+03,2.981381564e+05,36
6.900000027e-01,1.199999369e-01,2.090443157e-05,-1.506283246e-03,1.002981382e+03,2.981381564e+05,36
7.000000027e-01,1.199999369e-01,2.090443151e-05,-1.506283246e-03,1.002981382e+03,2.981381564e+05,36
7.100000027e-01,1.199999369e-01,2.090442989e-05,-1.506283246e-03,1.002981382e+03,2.981381564e+05,36
7.200000027e-01,1.199999369e-01,2.090442885e-05,-1.506283246e-03,1.002981382e+03,2.981381564e+05,36
7.300000027e-01,1.199999369e-01,2.090442987e-05,-1.506283246e-03,1.002981382e+03,2.981381564e+05,36
7.400000027e-01,1.199999369e-01,2.090443120e-05,-1.506283246e-03,1.002981382e+03,2.981381564e+05,36
7.500000027e-01,1.199999369e-01,2.090443113e-05,-1.506283246e-03,1.002981382e+03,2.981381564e+05,36
7.600000027e-01,1.199999369e-01,2.090443078e-05,-1.506283245e-03,1.002981382e+03,2.981381564e+05,36
7.700000027e-01,1.199999369e-01,2.090443096e-05,-1.506283245e-03,1.002981382e+03,2.981381564e+05,36
7.800000027e-01,1.199999369e-01,2.090443084e-05,-1.506283245e-03,1.002981382e+03,2.981381564e+05,36
7.900000027e-01,1.199999369e-01,2.090443020e-05,-1.506283246e-03,1.002981382e+03,2.981381564e+05,36
8.000000027e-01,1.199999369e-01,2.090442979e-05,-1.506283246e-03,1.002981382e+03,2.981381564e+05,36
8.100000027e-01,1.199999369e-01,2.090443040e-05,-1.506283246e-03,1.002981382e+03,2.981381564e+05,36
