x,y,vx,vy,rho,pressure,neighbor_count
2.384478389e-01,3.540660280e-01,5.541335070e+00,5.349615012e+00,8.613547822e+02,-4.342745525e+05,13
2.972302611e-01,3.332423179e-01,5.404723090e+00,1.204832675e+00,1.026441072e+03,7.308279998e+05,12
3.150831976e-01,3.214028158e-01,7.310381242e+00,-4.971316534e+00,9.949056821e+02,-2.019398552e+05,12
3.546104639e-01,3.285268107e-01,9.386768504e+00,-7.305902547e-01,9.964712550e+02,-1.003834466e+05,11
4.120379094e-01,3.313443250e-01,1.359484476e+01,-5.977219662e-01,1.000092931e+03,-2.439936925e+04,15
4.255144510e-01,3.398102729e-01,9.411975290e+00,6.088766248e-01,9.960995399e+02,-8.553433030e+04,17
4.361926808e-01,3.340462841e-01,1.184261479e+01,1.058384467e+00,1.003794465e+03,1.184188193e+05,16
4.949674372e-01,3.676785411e-01,1.245769263e+01,-7.448240284e-01,1.003446152e+03,1.275916188e+05,15
5.056043930e-01,3.601630908e-01,1.290568168e+01,-8.576022774e-01,9.930138470e+02,-1.967976465e+05,14
5.505852178e-01,3.318163187e-01,1.336204217e+01,-4.179582855e+00,1.000154795e+03,2.347335070e+04,7
5.861528729e-01,3.829295170e-01,1.709394198e+01,-1.899667816e+00,9.880249326e+02,-4.121247749e+05,10
5.910571063e-01,3.781087803e-01,1.847528295e+01,-4.171880109e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,4.024633077e-01,0.000000000e+00,-4.657387479e-03,1.005218145e+03,1.509766176e+06,13
1.088200041e-01,2.869919032e-01,-1.120983378e+01,-2.118961869e+01,9.692599558e+02,-2.089285628e+05,11
1.651315842e-01,3.339064822e-01,2.941662694e+01,-1.224655933e+01,8.801561689e+02,-1.295908121e+05,10
2.048249190e-01,3.701896097e-01,2.056764707e+01,1.833709899e+01,1.679005953e+03,-2.598767010e+04,6
2.731515055e-01,3.457949956e-01,7.263697380e+00,-7.717858738e+00,9.726147611e+02,-2.362027325e+05,13
2.969987209e-01,3.273270199e-01,9.523451096e+00,3.916368078e+00,1.005902102e+03,-4.672746809e+03,14
3.822179885e-01,3.487730098e-01,1.174561838e+01,-3.191666251e+00,1.000060461e+03,2.669382957e+04,14
3.702769772e-01,3.342142146e-01,9.708549723e+00,-1.505325585e+00,9.938652132e+02,-1.771436451e+05,12
3.916827457e-01,3.593545359e-01,9.024470368e+00,5.681335295e-01,9.972712478e+02,-5.167609176e+04,14
4.099568038e-01,3.622144898e-01,1.085968690e+01,4.767530827e-01,9.970136907e+02,-2.533716189e+04,16
4.435679338e-01,3.605327222e-01,1.248662387e+01,-4.838088676e-01,9.982956712e+02,-3.097333096e+04,13
4.760505409e-01,3.483354937e-01,1.134558312e+01,4.974298730e-01,9.952279876e+02,-5.818932756e+04,17
5.198830240e-01,3.465198251e-01,1.284083037e+01,-2.089696219e+00,9.941881081e+02,-2.110648824e+05,13
5.616320687e-01,3.194183305e-01,1.237517049e+01,-1.668172914e-01,9.997765582e+02,-5.181678462e+04,9
5.479376988e-01,3.945568851e-01,1.190813921e+01,-2.166993590e+00,1.003038300e+03,1.530744523e+05,10
5.451338094e-01,3.397569875e-01,1.131914684e+01,5.682032014e-01,9.973664226e+02,-1.039869204e+05,11
4.500000000e-06,4.315687491e-01,0.000000000e+00,-7.400480467e-03,1.004785935e+03,1.477424621e+06,12
9.293060354e-02,3.332403447e-01,-1.557119459e+01,-1.292711298e+01,9.901642403e+02,-2.319750481e+05,10
1.583168477e-01,3.129669130e-01,8.185766875e+00,1.038026328e+01,1.023073145e+03,1.010656181e+06,14
2.013736608e-01,3.244575590e-01,5.522463779e+00,-1.348858498e+01,9.098282149e+02,7.658838681e+05,14
1.989608329e-01,3.283949603e-01,3.696170396e+00,-1.664852826e+01,9.243859926e+02,8.315600478e+05,15
2.489894088e-01,3.580851449e-01,8.945084944e+00,-1.493052378e+00,9.375909228e+02,9.093045914e+05,9
3.064142579e-01,3.488132013e-01,8.218186437e-01,-1.502787397e+00,9.850093789e+02,-4.833540761e+05,9
3.777804437e-01,3.849661671e-01,1.327261665e+01,-1.766110737e+00,9.962207686e+02,-2.211544346e+04,16
4.159728087e-01,3.963271428e-01,1.187180277e+01,1.399342212e+00,9.933903327e+02,-1.797425912e+05,13
4.507551708e-01,3.734137897e-01,1.224463187e+01,-1.967069235e+00,9.984184210e+02,-5.227926326e+04,17
4.554520773e-01,3.719416714e-01,1.208197288e+01,-3.575132310e-01,1.002752975e+03,1.331012316e+05,15
4.956612168e-01,4.310464723e-01,1.300998759e+01,2.692742389e+00,1.002587564e+03,4.650309355e+04,13
4.819519745e-01,3.820558402e-01,1.084602782e+01,-9.977942227e-01,9.993353632e+02,8.238391064e+04,16
5.166599088e-01,3.936662068e-01,1.573831675e+01,3.467225167e+00,1.005877188e+03,2.194094398e+05,15
5.194503791e-01,4.048944662e-01,6.965380523e+00,2.478905015e-01,9.948014557e+02,-7.908603561e+04,15
5.952066370e-01,3.824001196e-01,1.712665154e+01,-6.206352613e+00,1.017461544e+03,5.120393541e+05,7
4.500000000e-06,4.608179756e-01,0.000000000e+00,-7.125394953e-03,1.005316483e+03,1.524644292e+06,13
5.816441674e-02,3.705007147e-01,-6.221909511e+01,7.619538099e+00,1.056334682e+03,3.793279837e+06,13
1.733891991e-01,3.214679816e-01,2.758081285e+00,-8.510756362e+00,8.721323863e+02,1.091055120e+05,11
1.317151637e-01,2.899061940e-01,9.285856732e+00,-9.026428732e+01,1.038632414e+03,1.278572064e+05,11
3.032942010e-01,3.578632538e-01,5.910180897e+00,3.290000698e+00,1.017349598e+03,2.789004866e+05,13
3.604608961e-01,3.766961963e-01,1.411696098e+01,-1.525499109e-01,9.990451062e+02,-8.754947141e+03,13
2.947660160e-01,3.971895413e-01,-3.584875168e+00,-9.925751257e+00,9.676339070e+02,-7.691282404e+05,11
3.743790589e-01,3.647198187e-01,8.934416777e+00,-1.731501166e+00,1.000738710e+03,-3.231844508e+02,14
4.123982322e-01,3.802108541e-01,1.226471293e+01,-2.292857107e+00,1.000041211e+03,1.220115533e+04,16
4.211643472e-01,3.684254157e-01,1.110143078e+01,1.036727686e+00,1.001850166e+03,7.379328282e+04,12
4.797364044e-01,3.908979006e-01,1.449222370e+01,3.857800765e-01,1.000978220e+03,6.756884289e+04,14
4.614981775e-01,3.439876198e-01,1.163705415e+01,-2.828634059e+00,1.002277893e+03,-2.068914156e+04,14
5.031885931e-01,3.869784723e-01,9.048712890e+00,-2.253247627e+00,9.983713297e+02,-1.469422352e+05,14
5.429044106e-01,3.833088576e-01,1.201193331e+01,-5.963370647e-01,9.992073817e+02,-4.559169923e+04,13
5.546695249e-01,4.106073183e-01,1.258850972e+01,4.313038191e+00,9.968323911e+02,-1.482528492e+05,13
5.363003933e-01,3.825653179e-01,1.204942046e+01,-1.146301158e+00,9.977549414e+02,-7.662181663e+04,14
4.500000000e-06,4.899012936e-01,0.000000000e+00,-7.299220229e-03,1.004718647e+03,1.480767357e+06,12
1.995201987e-01,3.614094746e-01,5.769554080e+01,-6.947473140e+00,1.696454820e+03,3.845641202e+06,9
9.209435026e-02,3.369733190e-01,-5.529936116e+00,-7.662966685e+00,9.823065166e+02,-3.343620763e+05,10
2.135125476e-01,3.690821507e-01,2.392155338e+01,8.393749675e+00,1.808512254e+03,-1.122041807e+05,8
2.820140966e-01,3.970525819e-01,8.198091768e+00,-1.367612306e+00,1.011071541e+03,-1.103431158e+05,12
3.071451344e-01,3.798723326e-01,7.371607357e+00,-5.954771969e-01,9.982542228e+02,-4.115437152e+05,11
3.843724357e-01,4.081213090e-01,1.370887302e+01,-5.043941190e-02,9.916277963e+02,-2.278819141e+05,15
3.392283069e-01,3.832402114e-01,8.803272385e+00,-5.320608104e+00,9.939115310e+02,-1.722624880e+05,12
3.704416380e-01,4.239068290e-01,1.092203537e+01,6.790286389e-01,1.004487565e+03,1.331916838e+05,11
4.046783832e-01,4.056414036e-01,8.204700336e+00,-2.051756985e-01,1.004482040e+03,2.047593609e+05,13
4.583701583e-01,4.132941871e-01,1.112267001e+01,1.532339342e+00,1.002739743e+03,8.054419234e+04,15
4.636808178e-01,4.438862363e-01,9.873203153e+00,2.417269281e-01,9.994012753e+02,1.834758292e+04,14
4.719856018e-01,4.084779537e-01,1.092356689e+01,-5.905707913e-01,9.990690845e+02,-1.999759275e+04,13
5.219022782e-01,4.243502748e-01,1.106813849e+01,-1.764456046e+00,1.003724261e+03,1.111883890e+05,12
6.230182263e-01,3.740765974e-01,1.629783723e+01,-3.735968456e+00,1.000000000e+03,0.000000000e+00,5
6.446075461e-01,5.107705884e-01,2.468928684e+01,2.345422689e+00,9.860683211e+02,-7.691282404e+05,6
1.421924535e-01,4.672163965e-01,1.732795911e+01,1.150300365e+02,5.611008054e+02,-7.691282404e+05,2
1.172629139e-01,4.463989521e-01,4.518420515e+00,-9.187421283e+00,1.067890189e+03,-7.691282404e+05,2
6.654982593e-02,4.409669053e-01,-1.702853106e+01,-2.050366288e+00,9.973600206e+02,-2.232802153e+05,9
3.194718818e-01,3.682047466e-01,6.110354152e+00,6.920736548e+00,9.926177523e+02,-4.390539888e+05,11
2.714962980e-01,3.429138695e-01,5.327424434e+00,-1.073029698e+01,9.756044886e+02,2.024602656e+05,13
3.463453549e-01,3.784589650e-01,9.599399302e+00,-3.127134252e-01,1.000929936e+03,1.210095848e+05,12
3.061437816e-01,4.438001881e-01,-9.873498098e-01,-3.640407590e+00,1.052634549e+03,3.092493256e+05,8
3.830947871e-01,4.451861214e-01,7.924139297e+00,1.309159765e+00,1.002270579e+03,1.522329205e+05,8
3.840347827e-01,3.947894029e-01,1.688966914e+01,-2.382894214e+00,1.006680857e+03,2.827314630e+05,16
4.576861716e-01,4.050740240e-01,1.251005767e+01,-4.487080876e-01,9.987153759e+02,-3.723950305e+04,13
4.335490401e-01,4.352849600e-01,9.387458763e+00,-1.539796568e+00,1.004419096e+03,1.725751515e+05,12
4.555737666e-01,4.518370210e-01,9.118208980e+00,2.209099277e+00,1.002108097e+03,9.448080879e+04,11
4.776217167e-01,4.668033627e-01,9.740702974e+00,3.601609687e-01,9.994061187e+02,-8.399992436e+04,14
5.279608277e-01,4.261705408e-01,1.318168423e+01,1.345582535e+00,1.000889830e+03,2.703378780e+04,10
4.823040193e-01,4.397800742e-01,1.198015937e+01,9.626976652e-02,1.000935414e+03,6.561321775e+04,12
6.299424971e-01,3.779536490e-01,1.474745947e+01,-5.970327683e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,5.189739795e-01,0.000000000e+00,-6.853819403e-03,1.005233168e+03,1.523894422e+06,13
1.060282282e-01,4.482974318e-01,1.050156063e+01,1.431234802e+01,9.131970387e+02,-7.691282404e+05,3
1.955763110e-01,3.625666186e-01,5.084021233e+01,-6.633688247e+00,1.756644720e+03,1.056015833e+06,9
2.582930413e-01,4.056761963e-01,2.244800181e+01,-6.100327941e+00,9.869972601e+02,-7.691282404e+05,7
3.543625849e-01,4.176929169e-01,7.690680068e+00,4.534101105e+00,1.000783529e+03,2.105345934e+05,13
2.726589912e-01,4.398668529e-01,4.186575186e+00,-8.784442191e+00,1.023067949e+03,-9.334330561e+04,9
3.472763435e-01,3.995182646e-01,9.217946474e+00,-3.739597304e+00,1.004168920e+03,1.449295689e+05,14
3.373818997e-01,5.372653736e-01,7.652605579e+00,-1.766463142e+01,1.003625763e+03,4.914009037e+05,11
3.817880709e-01,4.321886351e-01,1.573540841e+01,-2.498217747e+00,9.969003422e+02,-1.276746990e+05,12
4.190404253e-01,4.160861374e-01,1.385392001e+01,-3.673408545e-01,1.004266266e+03,1.232571474e+05,13
4.388459493e-01,4.387248698e-01,1.118713016e+01,-1.030797277e+00,9.974099402e+02,-1.107736067e+05,15
4.780180500e-01,4.647254938e-01,1.119614642e+01,-2.135598432e+00,9.995021146e+02,-1.463231055e+04,14
4.955949438e-01,4.294993280e-01,8.996764973e+00,4.093492615e-02,9.980990711e+02,-7.858488178e+04,13
5.884667550e-01,4.263295914e-01,7.875966761e+00,-2.213779779e+00,1.000162268e+03,8.081085659e+04,7
5.895347858e-01,4.251051485e-01,1.459395904e+01,2.131307428e+00,9.988718503e+02,-1.499949708e+05,7
6.358761768e-01,5.080345602e-01,2.532445976e+01,-1.997755058e+01,1.052260929e+03,1.765495348e+06,6
2.406560806e-01,3.425737932e-01,7.418549192e+00,9.381320647e+00,9.195800380e+02,-6.268493468e+05,12
2.600432295e-01,3.682425801e-01,1.809404730e+01,-1.658967818e+01,9.672246168e+02,-7.691282404e+05,11
1.925380920e-01,3.462536204e-01,-9.089867051e-01,-1.408218761e+01,1.194113451e+03,-6.873384387e+05,10
2.704775630e-01,3.835613824e-01,1.232983790e+01,6.534895639e+00,1.022136681e+03,-4.409042528e+05,11
3.421701511e-01,5.014743843e-01,3.007519051e+00,2.426635168e-02,1.017622175e+03,-3.344581065e+05,6
3.470732809e-01,4.164246762e-01,1.440190971e+01,-4.284700637e+00,9.938884220e+02,-4.064424312e+05,13
3.872350294e-01,4.597945192e-01,1.020067723e+01,-3.394385316e-01,1.001392297e+03,-1.974541288e+05,7
3.102934953e-01,4.284667820e-01,1.316855980e+00,7.886175005e-01,1.025381289e+03,-3.877365285e+05,11
4.411516825e-01,4.811900278e-01,9.838976311e+00,-4.823611094e+00,9.984817504e+02,-5.877470611e+04,16
4.052591572e-01,4.470834971e-01,1.092653519e+01,-8.405963261e-01,1.001819503e+03,9.316230900e+04,12
4.031935090e-01,4.647615802e-01,1.064185574e+01,-8.801225944e-01,1.001820329e+03,4.018343568e+04,10
4.989209401e-01,4.958214971e-01,1.139557501e+01,-1.710582524e+00,9.989426903e+02,9.020233339e+03,9
5.207384504e-01,5.000034579e-01,1.398992619e+01,2.477236977e-01,9.979372231e+02,-4.807958848e+04,6
5.781891918e-01,4.310311126e-01,1.433747850e+01,6.703472598e-01,1.000000000e+03,0.000000000e+00,5
6.283788896e-01,3.688358915e-01,1.533154771e+01,-8.791342665e+00,1.000000000e+03,0.000000000e+00,5
6.208188355e-01,4.975286427e-01,8.880061911e+00,4.852366251e+00,9.877905777e+02,-7.691282404e+05,4
4.500000000e-06,5.482403978e-01,0.000000000e+00,-5.564929950e-03,1.004262754e+03,1.476324372e+06,12
6.538514440e-02,3.958422860e-01,-6.751768110e+01,3.375525082e+01,9.936455365e+02,-1.290901539e+05,11
7.459214325e-02,3.549835155e-01,-7.436673525e+00,-1.594382983e+01,9.767727938e+02,-6.613435386e+05,12
2.914160755e-01,4.299343548e-01,5.281098891e+00,-1.103455783e+01,1.065838583e+03,5.292302550e+04,12
3.690851517e-01,4.982182471e-01,1.567340049e+01,-8.258282237e+00,9.210746072e+02,-7.691282404e+05,7
2.789196096e-01,4.488819321e-01,6.451849340e+00,-9.169013296e+00,1.000000000e+03,0.000000000e+00,6
3.439498800e-01,4.905081378e-01,1.350209893e+01,3.742793564e+00,1.025472249e+03,-6.092419863e+04,2
4.088500265e-01,5.098671337e-01,1.514009272e+01,-4.461975115e+00,9.996234567e+02,7.214727988e+04,11
4.102566340e-01,4.585060444e-01,1.170643538e+01,-1.418435467e+00,1.001212124e+03,5.409240290e+04,10
4.314255219e-01,4.163560389e-01,1.316911599e+01,-1.461517453e+00,9.951617098e+02,-1.132655496e+05,12
4.799003859e-01,4.998406179e-01,1.266744423e+01,-2.499517757e+00,1.000688974e+03,6.992534302e+04,15
4.746706036e-01,5.046262945e-01,1.118828735e+01,1.999093272e+00,9.984759668e+02,-3.048196493e+04,15
4.580582436e-01,4.743840756e-01,8.624882478e+00,-3.542077014e+00,1.000456601e+03,2.716318082e+04,13
5.594395395e-01,4.239015622e-01,1.474328282e+01,9.216970741e-02,1.004188176e+03,1.631622125e+05,10
6.166968578e-01,5.120143562e-01,1.125361252e+01,2.759671376e+00,9.749644235e+02,-7.691282404e+05,6
5.629048079e-01,5.221719775e-01,1.174431712e+01,2.172618473e+00,1.000009369e+03,-2.252948530e+05,8
4.500000000e-06,5.774462306e-01,0.000000000e+00,-1.010203888e-03,1.004852358e+03,1.544621804e+06,13
3.172288442e-01,4.060495298e-01,1.465947050e+01,-7.705871315e+00,9.791605053e+02,-4.430381790e+05,13
3.014589097e-01,4.496083071e-01,7.237935089e+00,-4.363912702e+00,1.056046969e+03,1.942962777e+05,6
4.044372610e-01,5.226649439e-01,1.803979221e+01,-3.021728158e+00,1.000672156e+03,-1.014477280e+05,12
2.896612890e-01,5.256103097e-01,1.119382803e+01,-4.396082780e+00,9.999847544e+02,-2.393078795e+05,7
3.116937722e-01,4.055150158e-01,1.489598407e+01,-1.806007494e+01,1.028159319e+03,8.382584111e+05,13
2.806076220e-01,4.493531400e-01,4.365356116e+00,-1.164160217e+01,1.000000000e+03,0.000000000e+00,6
4.139099954e-01,5.047908202e-01,1.176488563e+01,-1.582077707e+00,9.973501964e+02,-1.924737108e+05,10
4.626804619e-01,5.019947863e-01,1.713368621e+01,-8.862998547e-01,1.002924271e+03,8.329897192e+04,13
4.337281277e-01,5.076763961e-01,1.430969925e+01,-2.589890526e+00,1.005627771e+03,2.606373150e+05,12
4.404413467e-01,4.836781067e-01,7.812701991e+00,-1.256813189e+00,1.000633089e+03,1.586375944e+05,15
5.112359294e-01,4.906835590e-01,9.272041552e+00,-4.164864508e-01,9.977869979e+02,8.530236698e+04,7
4.426877008e-01,5.088888411e-01,1.604026857e+01,-2.903630457e+00,9.957430209e+02,-3.664842678e+05,13
5.454699453e-01,4.256546591e-01,1.011051283e+01,-1.799749970e+00,1.000708862e+03,6.928915827e+04,12
5.161326668e-01,5.063330135e-01,1.559172612e+01,-3.867772033e+00,9.976762710e+02,-8.562121650e+04,8
5.700888115e-01,5.215718216e-01,4.322469771e+00,1.545335861e+00,9.999898427e+02,-2.845443691e+05,7
4.038217978e-06,5.999955000e-01,-7.921864521e-03,0.000000000e+00,9.979802876e+02,-1.567300072e+05,10
3.317841036e-02,5.999955000e-01,5.785120176e-02,0.000000000e+00,1.003422919e+03,1.118643987e+06,13
6.951583971e-02,5.999955000e-01,1.033758768e-01,0.000000000e+00,1.003566231e+03,1.126119508e+06,12
2.551388491e-01,4.074111427e-01,6.974679937e+00,-1.074682920e+01,9.894475533e+02,-7.691282404e+05,7
1.060685209e-01,5.999955000e-01,1.421401367e-01,0.000000000e+00,1.003778559e+03,1.138383172e+06,12
2.750191554e-01,5.290870169e-01,6.004260111e+00,2.643706648e+00,1.000022354e+03,1.675496457e+05,8
1.426047644e-01,5.999955000e-01,1.692868407e-01,0.000000000e+00,1.003988674e+03,1.158802356e+06,13
1.790409541e-01,5.999955000e-01,2.219858363e-01,0.000000000e+00,1.004043891e+03,1.159059947e+06,13
2.163631568e-01,5.999955000e-01,2.032591886e-01,0.000000000e+00,1.003863652e+03,1.128347810e+06,13
2.547407825e-01,5.999955000e-01,1.885882926e-01,0.000000000e+00,1.003710924e+03,1.103719385e+06,12
2.943257863e-01,5.999955000e-01,1.777402800e-01,0.000000000e+00,1.003642280e+03,1.089039747e+06,12
3.354836271e-01,5.999955000e-01,1.708365530e-01,0.000000000e+00,1.003685337e+03,1.087099293e+06,12
3.883535670e-01,5.999955000e-01,2.762060184e-03,0.000000000e+00,1.003449790e+03,1.064713780e+06,11
4.315196478e-01,5.999955000e-01,3.082096877e-03,0.000000000e+00,1.003444210e+03,1.064255802e+06,11
5.470494872e-01,5.999955000e-01,1.293604147e-01,0.000000000e+00,1.003515492e+03,1.070060212e+06,10
9.999955000e-01,4.863820221e-01,0.000000000e+00,1.391703686e-01,1.003554841e+03,1.073491012e+06,10
