x,y,vx,vy,rho,p,neighbor_count
5.600000025e-01,1.099999788e-01,1.991312320e-05,-6.765417789e-04,1.002977803e+03,2.977802774e+05,36
5.700000025e-01,1.099999788e-01,1.991312311e-05,-6.765417787e-04,1.002977803e+03,2.977802774e+05,36
5.800000025e-01,1.099999788e-01,1.991312190e-05,-6.765417786e-04,1.002977803e+03,2.977802774e+05,36
5.900000025e-01,1.099999788e-01,1.991312107e-05,-6.765417788e-04,1.002977803e+03,2.977802774e+05,36
6.000000025e-01,1.099999788e-01,1.991312190e-05,-6.765417789e-04,1.002977803e+03,2.977802774e+05,36
6.100000025e-01,1.099999788e-01,1.991312294e-05,-6.765417789e-04,1.002977803e+03,2.977802774e+05,36
6.200000025e-01,1.099999788e-01,1.991312278e-05,-6.765417787e-04,1.002977803e+03,2.977802774e+05,36
6.300000025e-01,1.099999788e-01,1.991312252e-05,-6.765417786e-04,1.002977803e+03,2.977802774e+05,36
6.400000025e-01,1.099999788e-01,1.991312281e-05,-6.765417785e-04,1.002977803e+03,2.977802774e+05,36
6.500000025e-01,1.099999788e-01,1.991312273e-05,-6.765417785e-04,1.002977803e+03,2.977802774e+05,36
6.600000025e-01,1.099999788e-01,1.991312213e-05,-6.765417786e-04,1.002977803e+03,2.977802774e+05,36
6.700000025e-01,1.099999788e-01,1.991312176e-05,-6.765417787e-04,1.002977803e+03,2.977802774e+05,36
6.800000025e-01,1.099999788e-01,1.991312226e-05,-6.765417788e-04,1.002977803e+03,2.977802774e+05,36
6.900000025e-01,1.099999788e-01,1.991312322e-05,-6.765417789e-04,1.002977803e+03,2.977802774e+05,36
7.000000025e-01,1.099999788e-01,1.991312315e-05,-6.765417788e-04,1.002977803e+03,2.977802774e+05,36
7.100000025e-01,1.099999788e-01,1.991312184e-05,-6.765417787e-04,1.002977803e+03,2.977802774e+05,36
7.200000025e-01,1.099999788e-01,1.991312102e-05,-6.765417788e-04,1.002977803e+03,2.977802774e+05,36
7.300000025e-01,1.099999788e-01,1.991312188e-05,-6.765417790e-04,1.002977803e+03,2.977802774e+05,36
7.400000025e-01,1.099999788e-01,1.991312293e-05,-6.765417789e-04,1.002977803e+03,2.977802774e+05,36
7.500000025e-01,1.099999788e-01,1.991312278e-05,-6.765417787e-04,1.002977803e+03,2.977802774e+05,36
7.600000025e-01,1.099999788e-01,1.991312252e-05,-6.765417786e-04,1.002977803e+03,2.977802774e+05,36
7.700000025e-01,1.099999788e-01,1.991312279e-05,-6.765417785e-04,1.002977803e+03,2.977802774e+05,36
7.800000025e-01,1.099999788e-01,1.991312272e-05,-6.765417786e-04,1.002977803e+03,2.977802774e+05,36
7.900000025e-01,1.099999788e-01,1.991312213e-05,-6.765417787e-04,1.002977803e+03,2.977802774e+05,36
8.000000025e-01,1.099999788e-01,1.991312175e-05,-6.765417788e-04,1.002977803e+03,2.977802774e+05,36
8.100000025e-01,1.099999788e-01,1.991312224e-05,-6.765417789e-04,1.002977803e+03,2.977802774e+05,36
8.200000025e-01,1.099999788e-01,1.991312323e-05,-6.765417789e-04,1.002977803e+03,2.977802774e+05,36
8.300000025e-01,1.099999788e-01,1.991312318e-05,-6.765417787e-04,1.002977803e+03,2.977802774e+05,36
8.400000025e-01,1.099999788e-01,1.991312185e-05,-6.765417786e-04,1.002977803e+03,2.977802774e+05,36
8.500000025e-01,1.099999788e-01,1.991312100e-05,-6.765417788e-04,1.002977803e+03,2.977802774e+05,36
8.600000025e-01,1.099999788e-01,1.991312184e-05,-6.765417789e-04,1.002977803e+03,2.977802774e+05,36
8.700000025e-01,1.099999788e-01,1.991312289e-05,-6.765417789e-04,1.002977803e+03,2.977802774e+05,36
8.800000025e-01,1.099999788e-01,1.991312275e-05,-6.765417788e-04,1.002977803e+03,2.977802774e+05,36
8.900000025e-01,1.099999788e-01,1.991312245e-05,-6.765417786e-04,1.002977803e+03,2.977802774e+05,36
9.000000025e-01,1.099999788e-01,1.991312267e-05,-6.765417786e-04,1.002977803e+03,2.977802774e+05,36
9.100000025e-01,1.099999788e-01,1.991312249e-05,-6.765417786e-04,1.002977803e+03,2.977802774e+05,36
9.200000025e-01,1.099999788e-01,1.991312197e-05,-6.765417788e-04,1.002977803e+03,2.977802774e+05,36
9.300000025e-01,1.099999788e-01,1.991312249e-05,-6.765417789e-04,1.002977803e+03,2.977802774e+05,36
9.400000025e-01,1.099999788e-01,1.991312366e-05,-6.765417790e-04,1.002977803e+03,2.977802774e+05,36
9.500000025e-01,1.099999788e-01,1.991312353e-05,-6.765417790e-04,1.002977803e+03,2.977802774e+05,36
9.600000025e-01,1.099999788e-01,1.991312219e-05,-6.765417788e-04,1.002977803e+03,2.977802774e+05,36
9.700000025e-01,1.099999788e-01,1.991312231e-05,-6.765417788e-04,1.002977803e+03,2.977802774e+05,36
9.800000025e-01,1.099999788e-01,1.991312467e-05,-6.765417789e-04,1.002977803e+03,2.977802774e+05,36
9.900000025e-01,1.099999788e-01,1.991312513e-05,-6.765417790e-04,1.002977803e+03,2.977802774e+05,36
1.000000002e+00,1.099999788e-01,1.991312201e-05,-6.765417791e-04,1.002977803e+03,2.977802774e+05,36
1.010000002e+00,1.099999788e-01,1.991311996e-05,-6.765417789e-04,1.002977803e+03,2.977802774e+05,36
1.020000002e+00,1.099999788e-01,1.991312070e-05,-6.765417787e-04,1.002977803e+03,2.977802774e+05,36
1.030000002e+00,1.099999788e-01,1.991312177e-05,-6.765417787e-04,1.002977803e+03,2.977802774e+05,36
1.040000002e+00,1.099999788e-01,1.991312222e-05,-6.765417787e-04,1.002977803e+03,2.977802774e+05,36
1.050000002e+00,1.099999788e-01,1.991312234e-05,-6.765417788e-04,1.002977803e+03,2.977802774e+05,36
1.060000002e+00,1.099999788e-01,1.991312227e-05,-6.765417788e-04,1.002977803e+03,2.977802774e+05,36
1.070000002e+00,1.099999788e-01,1.991312190e-05,-6.765417788e-04,1.002977803e+03,2.977802774e+05,36
1.080000002e+00,1.099999788e-01,1.991312101e-05,-6.765417789e-04,1.002977803e+03,2.977802774e+05,36
1.090000002e+00,1.099999788e-01,1.991311994e-05,-6.765417788e-04,1.002977803e+03,2.977802774e+05,36
1.100000002e+00,1.099999788e-01,1.991311963e-05,-6.765417784e-04,1.002977803e+03,2.977802774e+05,36
1.110000002e+00,1.099999788e-01,1.991312010e-05,-6.765417781e-04,1.002977803e+03,2.977802774e+05,36
1.120000002e+00,1.099999788e-01,1.991312194e-05,-6.765417781e-04,1.002977803e+03,2.977802774e+05,36
1.130000002e+00,1.099999788e-01,1.991312624e-05,-6.765417785e-04,1.002977803e+03,2.977802774e+05,36
1.140000002e+00,1.099999788e-01,1.991312904e-05,-6.765417789e-04,1.002977803e+03,2.977802774e+05,36
1.150000002e+00,1.099999788e-01,1.991312578e-05,-6.765417791e-04,1.002977803e+03,2.977802774e+05,36
1.160000002e+00,1.099999788e-01,1.991311993e-05,-6.765417790e-04,1.002977803e+03,2.977802774e+05,36
1.170000002e+00,1.099999788e-01,1.991311831e-05,-6.765417789e-04,1.002977803e+03,2.977802774e+05,36
1.180000002e+00,1.099999788e-01,1.991312140e-05,-6.765417789e-04,1.002977803e+03,2.977802774e+05,36
1.190000002e+00,1.099999788e-01,1.991312393e-05,-6.765417789e-04,1.002977803e+03,2.977802774e+05,36
1.200000002e+00,1.099999788e-01,1.991312378e-05,-6.765417788e-04,1.002977803e+03,2.977802774e+05,36
1.210000002e+00,1.099999788e-01,1.991312293e-05,-6.765417788e-04,1.002977803e+03,2.977802774e+05,36
1.220000002e+00,1.099999788e-01,1.991312253e-05,-6.765417788e-04,1.002977803e+03,2.977802774e+05,36
1.230000002e+00,1.099999788e-01,1.991312242e-05,-6.765417788e-04,1.002977803e+03,2.977802774e+05,36
1.240000002e+00,1.099999788e-01,1.991312238e-05,-6.765417788e-04,1.002977803e+03,2.977802774e+05,36
1.250000002e+00,1.099999788e-01,1.991312236e-05,-6.765417788e-04,1.002977803e+03,2.977802774e+05,36
1.260000002e+00,1.099999788e-01,1.991312234e-05,-6.765417788e-04,1.002977803e+03,2.977802774e+05,36
1.270000002e+00,1.099999788e-01,1.991312234e-05,-6.765417788e-04,1.002977803e+03,2.977802774e+05,36
1.280000002e+00,1.099999788e-01,1.991312235e-05,-6.765417787e-04,1.002977803e+03,2.977802774e+05,36
1.290000002e+00,1.099999788e-01,1.991312238e-05,-6.765417787e-04,1.002977803e+03,2.977802774e+05,36
1.300000002e+00,1.099999788e-01,1.991312236e-05,-6.765417787e-04,1.002977803e+03,2.977802774e+05,36
1.310000002e+00,1.099999788e-01,1.991312223e-05,-6.765417788e-04,1.002977803e+03,2.977802774e+05,36
1.320000002e+00,1.099999788e-01,1.991312184e-05,-6.765417789e-04,1.002977803e+03,2.977802774e+05,36
1.330000002e+00,1.099999788e-01,1.991312096e-05,-6.765417790e-04,1.002977803e+03,2.977802774e+05,36
1.340000002e+00,1.099999788e-01,1.991311991e-05,-6.765417788e-04,1.002977803e+03,2.977802774e+05,36
1.350000002e+00,1.099999788e-01,1.991311964e-05,-6.765417784e-04,1.002977803e+03,2.977802774e+05,36
1.360000002e+00,1.099999788e-01,1.991312023e-05,-6.765417780e-04,1.002977803e+03,2.977802774e+05,36
1.370000002e+00,1.099999788e-01,1.991312202e-05,-6.765417780e-04,1.002977803e+03,2.977802774e+05,36
1.380000002e+00,1.099999788e-01,1.991312606e-05,-6.765417783e-04,1.002977803e+03,2.977802774e+05,36
1.390000002e+00,1.099999788e-01,1.991312886e-05,-6.765417787e-04,1.002977803e+03,2.977802774e+05,36
1.400000002e+00,1.099999788e-01,1.991312607e-05,-6.765417790e-04,1.002977803e+03,2.977802774e+05,36
1.410000002e+00,1.099999788e-01,1.991312050e-05,-6.765417790e-04,1.002977803e+03,2.977802774e+05,36
1.420000002e+00,1.099999788e-01,1.991311847e-05,-6.765417788e-04,1.002977803e+03,2.977802774e+05,36
1.430000002e+00,1.099999788e-01,1.991312111e-05,-6.765417788e-04,1.002977803e+03,2.977802774e+05,36
1.440000002e+00,1.099999788e-01,1.991312364e-05,-6.765417788e-04,1.002977803e+03,2.977802774e+05,36
1.450000002e+00,1.099999788e-01,1.991312364e-05,-6.765417787e-04,1.002977803e+03,2.977802774e+05,36
1.460000002e+00,1.099999788e-01,1.991312288e-05,-6.765417787e-04,1.002977803e+03,2.977802774e+05,36
1.470000002e+00,1.099999788e-01,1.991312252e-05,-6.765417786e-04,1.002977803e+03,2.977802774e+05,36
1.480000002e+00,1.099999788e-01,1.991312243e-05,-6.765417786e-04,1.002977803e+03,2.977802774e+05,36
1.490000002e+00,1.099999788e-01,1.991312241e-05,-6.765417785e-04,1.002977803e+03,2.977802774e+05,36
1.500000002e+00,1.099999788e-01,1.991312240e-05,-6.765417785e-04,1.002977803e+03,2.977802774e+05,36
1.510000002e+00,1.099999788e-01,1.991312239e-05,-6.765417785e-04,1.002977803e+03,2.977802774e+05,36
1.520000002e+00,1.099999788e-01,1.991312239e-05,-6.765417785e-04,1.002977803e+03,2.977802774e+05,36
1.530000002e+00,1.099999788e-01,1.991312238e-05,-6.765417785e-04,1.002977803e+03,2.977802774e+05,36
1.540000002e+00,1.099999788e-01,1.991312238e-05,-6.765417785e-04,1.002977803e+03,2.977802774e+05,36
1.550000002e+00,1.099999788e-01,1.991312237e-05,-6.765417785e-04,1.002977803e+03,2.977802774e+05,36
1.560000002e+00,1.099999788e-01,1.991312233e-05,-6.765417786e-04,1.002977803e+03,2.977802774e+05,36
1.570000002e+00,1.099999788e-01,1.991312220e-05,-6.765417786e-04,1.002977803e+03,2.977802774e+05,36
1.580000002e+00,1.099999788e-01,1.991312184e-05,-6.765417788e-04,1.002977803e+03,2.977802774e+05,36
1.590000002e+00,1.099999788e-01,1.991312100e-05,-6.765417789e-04,1.002977803e+03,2.977802774e+05,36
1.600000002e+00,1.099999788e-01,1.991311993e-05,-6.765417788e-04,1.002977803e+03,2.977802774e+05,36
1.610000002e+00,1.099999788e-01,1.991311963e-05,-6.765417784e-04,1.002977803e+03,2.977802774e+05,36
1.620000002e+00,1.099999788e-01,1.991312023e-05,-6.765417780e-04,1.002977803e+03,2.977802774e+05,36
1.630000002e+00,1.099999788e-01,1.991312220e-05,-6.765417779e-04,1.002977803e+03,2.977802774e+05,36
1.640000002e+00,1.099999788e-01,1.991312657e-05,-6.765417782e-04,1.002977803e+03,2.977802774e+05,36
1.650000002e+00,1.099999788e-01,1.991312919e-05,-6.765417787e-04,1.002977803e+03,2.977802774e+05,36
1.660000002e+00,1.099999788e-01,1.991312480e-05,-6.765417788e-04,1.002977803e+03,2.977802774e+05,36
1.670000002e+00,1.099999788e-01,1.991311702e-05,-6.765417787e-04,1.002977803e+03,2.977802774e+05,36
1.680000002e+00,1.099999788e-01,1.991310877e-05,-6.765417785e-04,1.002977803e+03,2.977802774e+05,36
1.690000002e+00,1.099999788e-01,1.991307283e-05,-6.765417772e-04,1.002977803e+03,2.977802774e+05,36
1.700000002e+00,1.099999788e-01,1.991287314e-05,-6.765417706e-04,1.002977803e+03,2.977802775e+05,36
1.710000002e+00,1.099999788e-01,1.991187363e-05,-6.765417368e-04,1.002977803e+03,2.977802777e+05,36
1.720000002e+00,1.099999788e-01,1.990703485e-05,-6.765415666e-04,1.002977803e+03,2.977802788e+05,36
1.730000002e+00,1.099999788e-01,1.988413579e-05,-6.765407228e-04,1.002977803e+03,2.977802841e+05,36
1.740000002e+00,1.099999788e-01,1.977827016e-05,-6.765366202e-04,1.002977803e+03,2.977803086e+05,36
1.750000002e+00,1.099999788e-01,1.930071170e-05,-6.765170782e-04,1.002977804e+03,2.977804203e+05,36
1.760000002e+00,1.099999788e-01,1.720348313e-05,-6.764260097e-04,1.002977809e+03,2.977809155e+05,36
1.770000002e+00,1.099999788e-01,8.248504910e-06,-6.760109605e-04,1.002977831e+03,2.977830527e+05,36
1.780000002e+00,1.099999788e-01,-2.892475914e-05,-6.741613595e-04,1.002977920e+03,2.977919985e+05,36
1.790000000e+00,1.099999789e-01,-1.785246131e-04,-6.661199146e-04,1.002978283e+03,2.978282911e+05,36
1.799999993e+00,1.099999793e-01,-7.602214360e-04,-6.320216871e-04,1.002979711e+03,2.979710624e+05,36
1.809999964e+00,1.099999811e-01,-2.946532299e-03,-4.906400844e-04,1.002985122e+03,2.985121854e+05,36
1.819999852e+00,1.099999886e-01,-1.086913210e-02,8.052410467e-05,1.003004828e+03,3.004828075e+05,36
1.829999438e+00,1.100000197e-01,-3.828778272e-02,2.316494510e-03,1.003074103e+03,3.074102585e+05,36
1.839997962e+00,1.100001464e-01,-1.293487254e-01,1.091822200e-02,1.003306429e+03,3.306428856e+05,36
1.849992858e+00,1.100006573e-01,-4.194627013e-01,4.348110889e-02,1.004037621e+03,4.037621396e+05,36
1.859976196e+00,1.100026198e-01,-1.276771864e+00,1.598720949e-01,1.006272572e+03,6.272571990e+05,36
1.869925302e+00,1.100101106e-01,-3.649886243e+00,5.792421384e-01,1.012746378e+03,1.274637789e+06,36
1.879770205e+00,1.100403228e-01,-9.846338623e+00,2.105494174e+00,1.028503429e+03,2.850342925e+06,38
1.889352491e+00,1.101448784e-01,-2.355457972e+01,6.912328210e+00,1.067641851e+03,6.764185066e+06,37
1.898438614e+00,1.103816633e-01,-4.562175961e+01,1.801087080e+01,1.156625716e+03,1.566257160e+07,36
1.907317669e+00,1.105483440e-01,-5.367925618e+01,3.023635498e+01,1.220675119e+03,2.206751188e+07,33
1.917315872e+00,1.100498926e-01,-2.650487922e+01,2.554971075e+01,1.128971563e+03,1.289715627e+07,34
1.928480411e+00,1.090976161e-01,-7.325910974e+00,7.132051069e+00,9.999136603e+02,-8.633974053e+03,36
1.939091071e+00,1.091182152e-01,-2.010521857e+01,3.080562462e+00,1.044658983e+03,4.465898311e+06,36
1.948209710e+00,1.098316896e-01,-4.533151609e+01,7.008348398e+00,1.118599275e+03,1.185992746e+07,35
1.956534904e+00,1.102314011e-01,-6.101591599e+01,8.556995122e+00,1.193054443e+03,1.930544430e+07,34
1.969371960e+00,1.102907832e-01,9.583583879e-01,6.568828106e+00,1.138745251e+03,1.387452511e+07,34
1.989492415e+00,1.102814369e-01,-1.975089427e+01,4.175386773e+00,8.357799484e+02,-1.642200516e+07,31
1.473132172e-02,1.102773749e-01,5.462520085e+01,4.569298206e+00,9.328610395e+02,-6.713896051e+06,32
1.966455025e+00,1.103240401e-01,-4.848349982e+01,7.150214597e+00,1.180007614e+03,1.800076142e+07,36
3.348232164e-02,1.208574365e-01,4.992428895e+01,1.399042255e+01,1.168388648e+03,1.683886483e+07,36
1.985073231e+00,1.209117161e-01,-5.688548346e+01,1.437253639e+01,9.408090540e+02,-5.919094602e+06,29
1.067505528e-02,1.209761409e-01,2.310724925e+01,1.442983194e+01,8.373454637e+02,-1.626545363e+07,29
3.058794528e-02,1.207765653e-01,6.329891094e-01,1.331029666e+01,1.134308501e+03,1.343085013e+07,34
4.343820059e-02,1.204979320e-01,6.252937305e+01,1.190096918e+01,1.160833226e+03,1.608332264e+07,34
5.204036861e-02,1.198891323e-01,4.833686981e+01,6.841537304e+00,1.071008002e+03,7.100800247e+06,36
6.163634694e-02,1.192972195e-01,2.662488345e+01,3.340390464e+00,9.946218382e+02,-5.378161823e+05,35
7.218697847e-02,1.196514455e-01,1.602351228e+01,1.023477733e+01,9.603814812e+02,-3.961851885e+06,37
8.221366593e-02,1.205351235e-01,1.866285330e+01,2.337154754e+01,1.013999304e+03,1.399930366e+06,36
9.159694356e-02,1.207812439e-01,2.427979142e+01,2.644181826e+01,1.068048693e+03,6.804869265e+06,35
1.009030361e-01,1.204760997e-01,2.211928872e+01,1.753377350e+01,1.068915852e+03,6.891585247e+06,36
1.104130992e-01,1.201816677e-01,1.376698375e+01,7.758107551e+00,1.042366670e+03,4.236667009e+06,38
1.201619814e-01,1.200546191e-01,6.690267707e+00,2.710750755e+00,1.022220568e+03,2.222056799e+06,36
1.300574312e-01,1.200152177e-01,2.727147193e+00,8.384918113e-01,1.010529301e+03,1.052930072e+06,36
1.400191924e-01,1.200042076e-01,1.013795717e+00,2.511938864e-01,1.005636359e+03,5.636359283e+05,36
1.500059115e-01,1.200010733e-01,3.434470215e-01,7.041183033e-02,1.003865919e+03,3.865919367e+05,36
1.600017304e-01,1.200002354e-01,1.087886879e-01,1.810887964e-02,1.003260522e+03,3.260522013e+05,36
1.700004894e-01,1.200000220e-01,3.288128292e-02,3.837383835e-03,1.003063714e+03,3.063714057e+05,36
1.800001340e-01,1.199999684e-01,9.489708186e-03,2.738784359e-05,1.003004126e+03,3.004125510e+05,36
1.900000367e-01,1.199999552e-01,2.628892293e-03,-9.631122617e-04,1.002986921e+03,2.986921177e+05,36
2.000000111e-01,1.199999520e-01,7.126289275e-04,-1.211548485e-03,1.002982144e+03,2.982143531e+05,36
2.100000046e-01,1.199999513e-01,1.974607390e-04,-1.272151135e-03,1.002980873e+03,2.980872739e+05,36
2.200000030e-01,1.199999511e-01,6.388474766e-05,-1.286573558e-03,1.002980547e+03,2.980547346e+05,36
2.300000026e-01,1.199999511e-01,3.047342645e-05,-1.289914913e-03,1.002980467e+03,2.980466627e+05,36
2.400000025e-01,1.199999511e-01,2.237790282e-05,-1.290669478e-03,1.002980447e+03,2.980447244e+05,36
2.500000025e-01,1.199999511e-01,2.047245430e-05,-1.290835976e-03,1.002980443e+03,2.980442733e+05,36
2.600000025e-01,1.199999511e-01,2.003672484e-05,-1.290871880e-03,1.002980442e+03,2.980441711e+05,36
2.700000025e-01,1.199999511e-01,1.993977321e-05,-1.290879451e-03,1.002980441e+03,2.980441486e+05,36
2.800000025e-01,1.199999511e-01,1.991873269e-05,-1.290881014e-03,1.002980441e+03,2.980441438e+05,36
2.900000025e-01,1.199999511e-01,1.991427390e-05,-1.290881330e-03,1.002980441e+03,2.980441428e+05,36
3.000000025e-01,1.199999511e-01,1.991335097e-05,-1.290881392e-03,1.002980441e+03,2.980441425e+05,36
3.100000025e-01,1.199999511e-01,1.991316463e-05,-1.290881405e-03,1.002980441e+03,2.980441425e+05,36
3.200000025e-01,1.199999511e-01,1.991312826e-05,-1.290881407e-03,1.002980441e+03,2.980441425e+05,36
3.300000025e-01,1.199999511e-01,1.991312188e-05,-1.290881407e-03,1.002980441e+03,2.980441425e+05,36
3.400000025e-01,1.199999511e-01,1.991312093e-05,-1.290881408e-03,1.002980441e+03,2.980441425e+05,36
3.500000025e-01,1.199999511e-01,1.991312011e-05,-1.290881408e-03,1.002980441e+03,2.980441425e+05,36
3.600000025e-01,1.199999511e-01,1.991311892e-05,-1.290881408e-03,1.002980441e+03,2.980441425e+05,36
3.700000025e-01,1.199999511e-01,1.991311820e-05,-1.290881408e-03,1.002980441e+03,2.980441425e+05,36
3.800000025e-01,1.199999511e-01,1.991311887e-05,-1.290881407e-03,1.002980441e+03,2.980441425e+05,36
3.900000025e-01,1.199999511e-01,1.991312028e-05,-1.290881407e-03,1.002980441e+03,2.980441425e+05,36
4.000000025e-01,1.199999511e-01,1.991312080e-05,-1.290881408e-03,1.002980441e+03,2.980441425e+05,36
4.100000025e-01,1.199999511e-01,1.991312012e-05,-1.290881408e-03,1.002980441e+03,2.980441425e+05,36
4.200000025e-01,1.199999511e-01,1.991311895e-05,-1.290881408e-03,1.002980441e+03,2.980441425e+05,36
4.300000025e-01,1.199999511e-01,1.991311820e-05,-1.290881407e-03,1.002980441e+03,2.980441425e+05,36
4.400000025e-01,1.199999511e-01,1.991311881e-05,-1.290881407e-03,1.002980441e+03,2.980441425e+05,36
4.500000025e-01,1.199999511e-01,1.991312016e-05,-1.290881407e-03,1.002980441e+03,2.980441425e+05,36
4.600000025e-01,1.199999511e-01,1.991312058e-05,-1.290881407e-03,1.002980441e+03,2.980441425e+05,36
4.700000025e-01,1.199999511e-01,1.991311978e-05,-1.290881407e-03,1.002980441e+03,2.980441425e+05,36
4.800000025e-01,1.199999511e-01,1.991311877e-05,-1.290881407e-03,1.002980441e+03,2.980441425e+05,36
4.900000025e-01,1.199999511e-01,1.991311849e-05,-1.290881407e-03,1.002980441e+03,2.980441425e+05,36
5.000000025e-01,1.199999511e-01,1.991311920e-05,-1.290881407e-03,1.002980441e+03,2.980441425e+05,36
5.100000025e-01,1.199999511e-01,1.991311994e-05,-1.290881407e-03,1.002980441e+03,2.980441425e+05,36
5.200000025e-01,1.199999511e-01,1.991311999e-05,-1.290881407e-03,1.002980441e+03,2.980441425e+05,36
5.300000025e-01,1.199999511e-01,1.991311964e-05,-1.290881407e-03,1.002980441e+03,2.980441425e+05,36
5.400000025e-01,1.199999511e-01,1.991311921e-05,-1.290881407e-03,1.002980441e+03,2.980441425e+05,36
5.500000025e-01,1.199999511e-01,1.991311951e-05,-1.290881408e-03,1.002980441e+03,2.980441425e+05,36
5.600000025e-01,1.199999511e-01,1.991312052e-05,-1.290881408e-03,1.002980441e+03,2.980441425e+05,36
5.700000025e-01,1.199999511e-01,1.991312053e-05,-1.290881407e-03,1.002980441e+03,2.980441425e+05,36
5.800000025e-01,1.199999511e-01,1.991311898e-05,-1.290881407e-03,1.002980441e+03,2.980441425e+05,36
5.900000025e-01,1.199999511e-01,1.991311790e-05,-1.290881408e-03,1.002980441e+03,2.980441425e+05,36
6.000000025e-01,1.199999511e-01,1.991311890e-05,-1.290881408e-03,1.002980441e+03,2.980441425e+05,36
6.100000025e-01,1.199999511e-01,1.991312027e-05,-1.290881408e-03,1.002980441e+03,2.980441425e+05,36
6.200000025e-01,1.199999511e-01,1.991312023e-05,-1.290881407e-03,1.002980441e+03,2.980441425e+05,36
6.300000025e-01,1.199999511e-01,1.991311983e-05,-1.290881407e-03,1.002980441e+03,2.980441425e+05,36
6.400000025e-01,1.199999511e-01,1.991311994e-05,-1.290881407e-03,1.002980441e+03,2.980441425e+05,36
6.500000025e-01,1.199999511e-01,1.991311980e-05,-1.290881407e-03,1.002980441e+03,2.980441425e+05,36
6.600000025e-01,1.199999511e-01,1.991311916e-05,-1.290881407e-03,1.002980441e+03,2.980441425e+05,36
6.700000025e-01,1.199999511e-01,1.991311871e-05,-1.290881408e-03,1.002980441e+03,2.980441425e+05,36
6.800000025e-01,1.199999511e-01,1.991311927e-05,-1.290881408e-03,1.002980441e+03,2.980441425e+05,36
6.900000025e-01,1.199999511e-01,1.991312048e-05,-1.290881408e-03,1.002980441e+03,2.980441425e+05,36
7.000000025e-01,1.199999511e-01,1.991312052e-05,-1.290881407e-03,1.002980441e+03,2.980441425e+05,36
7.100000025e-01,1.199999511e-01,1.991311894e-05,-1.290881407e-03,1.002980441e+03,2.980441425e+05,36
7.200000025e-01,1.199999511e-01,1.991311786e-05,-1.290881408e-03,1.002980441e+03,2.980441425e+05,36
7.300000025e-01,1.199999511e-01,1.991311889e-05,-1.290881408e-03,1.002980441e+03,2.980441425e+05,36
7.400000025e-01,1.199999511e-01,1.991312028e-05,-1.290881408e-03,1.002980441e+03,2.980441425e+05,36
7.500000025e-01,1.199999511e-01,1.991312024e-05,-1.290881408e-03,1.002980441e+03,2.980441425e+05,36
7.600000025e-01,1.199999511e-01,1.991311982e-05,-1.290881407e-03,1.002980441e+03,2.980441425e+05,36
7.700000025e-01,1.199999511e-01,1.991311990e-05,-1.290881407e-03,1.002980441e+03,2.980441425e+05,36
7.800000025e-01,1.199999511e-01,1.991311976e-05,-1.290881407e-03,1.002980441e+03,2.980441425e+05,36
7.900000025e-01,1.199999511e-01,1.991311914e-05,-1.290881407e-03,1.002980441e+03,2.980441425e+05,36
8.000000025e-01,1.199999511e-01,1.991311871e-05,-1.290881408e-03,1.002980441e+03,2.980441425e+05,36
8.100000025e-01,1.199999511e-01,1.991311929e-05,-1.290881408e-03,1.002980441e+03,2.980441425e+05,36
8.200000025e-01,1.199999511e-01,1.991312052e-05,-1.290881408e-03,1.002980441e+03,2.980441425e+05,36
8.300000025e-01,1.199999511e-01,1.991312057e-05,-1.290881407e-03,1.002980441e+03,2.980441425e+05,36
8.400000025e-01,1.199999511e-01,1.991311896e-05,-1.290881407e-03,1.002980441e+03,2.980441425e+05,36
8.500000025e-01,1.199999511e-01,1.991311783e-05,-1.290881408e-03,1.002980441e+03,2.980441425e+05,36
8.600000025e-01,1.199999511e-01,1.991311883e-05,-1.290881408e-03,1.002980441e+03,2.980441425e+05,36
8.700000025e-01,1.199999511e-01,1.991312022e-05,-1.290881408e-03,1.002980441e+03,2.980441425e+05,36
8.800000025e-01,1.199999511e-01,1.991312020e-05,-1.290881408e-03,1.002980441e+03,2.980441425e+05,36
8.900000025e-01,1.199999511e-01,1.991311977e-05,-1.290881407e-03,1.002980441e+03,2.980441425e+05,36
9.000000025e-01,1.199999511e-01,1.991311978e-05,-1.290881407e-03,1.002980441e+03,2.980441425e+05,36
9.100000025e-01,1.199999511e-01,1.991311946e-05,-1.290881407e-03,1.002980441e+03,2.980441425e+05,36
9.200000025e-01,1.199999511e-01,1.991311892e-05,-1.290881408e-03,1.002980441e+03,2.980441425e+05,36
9.300000025e-01,1.199999511e-01,1.991311945e-05,-1.290881408e-03,1.002980441e+03,2.980441425e+05,36
9.400000025e-01,1.199999511e-01,1.991312075e-05,-1.290881408e-03,1.002980441e+03,2.980441425e+05,36
9.500000025e-01,1.199999511e-01,1.991312082e-05,-1.290881408e-03,1.002980441e+03,2.980441425e+05,36
9.600000025e-01,1.199999511e-01,1.991311947e-05,-1.290881408e-03,1.002980441e+03,2.980441425e+05,36
9.700000025e-01,1.199999511e-01,1.991311936e-05,-1.290881408e-03,1.002980441e+03,2.980441425e+05,36
9.800000025e-01,1.199999511e-01,1.991312157e-05,-1.290881408e-03,1.002980441e+03,2.980441425e+05,36
9.900000025e-01,1.199999511e-01,1.991312211e-05,-1.290881408e-03,1.002980441e+03,2.980441425e+05,36
