x,y,vx,vy,rho,p,neighbor_count
1.320000002e+00,1.000000000e-01,1.958268487e-05,-3.831416199e-13,1.002976921e+03,2.976920572e+05,36
1.330000002e+00,1.000000000e-01,1.958268398e-05,-3.626889866e-13,1.002976921e+03,2.976920572e+05,36
1.340000002e+00,1.000000000e-01,1.958268278e-05,-3.620039815e-13,1.002976921e+03,2.976920572e+05,36
1.350000002e+00,1.000000000e-01,1.958268237e-05,-3.824021034e-13,1.002976921e+03,2.976920572e+05,36
1.360000002e+00,1.000000000e-01,1.958268301e-05,-4.104306416e-13,1.002976921e+03,2.976920572e+05,36
1.370000002e+00,1.000000000e-01,1.958268501e-05,-4.388747323e-13,1.002976921e+03,2.976920572e+05,36
1.380000002e+00,1.000000000e-01,1.958268915e-05,-4.679989742e-13,1.002976921e+03,2.976920572e+05,36
1.390000002e+00,1.000000000e-01,1.958269181e-05,-4.710614809e-13,1.002976921e+03,2.976920572e+05,36
1.400000002e+00,1.000000000e-01,1.958268889e-05,-4.137535665e-13,1.002976921e+03,2.976920572e+05,36
1.410000002e+00,1.000000000e-01,1.958268340e-05,-3.186358315e-13,1.002976921e+03,2.976920572e+05,36
1.420000002e+00,1.000000000e-01,1.958268149e-05,-2.460374665e-13,1.002976921e+03,2.976920572e+05,36
1.430000002e+00,1.000000000e-01,1.958268412e-05,-2.239321313e-13,1.002976921e+03,2.976920572e+05,36
1.440000002e+00,1.000000000e-01,1.958268659e-05,-2.461963552e-13,1.002976921e+03,2.976920572e+05,36
1.450000002e+00,1.000000000e-01,1.958268656e-05,-2.918414356e-13,1.002976921e+03,2.976920572e+05,36
1.460000002e+00,1.000000000e-01,1.958268579e-05,-3.248014480e-13,1.002976921e+03,2.976920572e+05,36
1.470000002e+00,1.000000000e-01,1.958268542e-05,-3.208150773e-13,1.002976921e+03,2.976920572e+05,36
1.480000002e+00,1.000000000e-01,1.958268533e-05,-2.935042160e-13,1.002976921e+03,2.976920572e+05,36
1.490000002e+00,1.000000000e-01,1.958268533e-05,-2.725241513e-13,1.002976921e+03,2.976920572e+05,36
1.500000002e+00,1.000000000e-01,1.958268534e-05,-2.708981578e-13,1.002976921e+03,2.976920572e+05,36
1.510000002e+00,1.000000000e-01,1.958268534e-05,-2.819019797e-13,1.002976921e+03,2.976920572e+05,36
1.520000002e+00,1.000000000e-01,1.958268533e-05,-2.933533788e-13,1.002976921e+03,2.976920572e+05,36
1.530000002e+00,1.000000000e-01,1.958268533e-05,-2.992043534e-13,1.002976921e+03,2.976920572e+05,36
1.540000002e+00,1.000000000e-01,1.958268532e-05,-3.011787432e-13,1.002976921e+03,2.976920572e+05,36
1.550000002e+00,1.000000000e-01,1.958268532e-05,-3.022421853e-13,1.002976921e+03,2.976920572e+05,36
1.560000002e+00,1.000000000e-01,1.958268529e-05,-3.054689941e-13,1.002976921e+03,2.976920572e+05,36
1.570000002e+00,1.000000000e-01,1.958268521e-05,-3.134913640e-13,1.002976921e+03,2.976920572e+05,36
1.580000002e+00,1.000000000e-01,1.958268491e-05,-3.264415169e-13,1.002976921e+03,2.976920572e+05,36
1.590000002e+00,1.000000000e-01,1.958268405e-05,-3.421531704e-13,1.002976921e+03,2.976920572e+05,36
1.600000002e+00,1.000000000e-01,1.958268284e-05,-3.687168314e-13,1.002976921e+03,2.976920572e+05,36
1.610000002e+00,1.000000000e-01,1.958268237e-05,-4.079853982e-13,1.002976921e+03,2.976920572e+05,36
1.620000002e+00,1.000000000e-01,1.958268295e-05,-4.026828105e-13,1.002976921e+03,2.976920572e+05,36
1.630000002e+00,1.000000000e-01,1.958268508e-05,-3.105461570e-13,1.002976921e+03,2.976920572e+05,36
1.640000002e+00,1.000000000e-01,1.958268955e-05,-1.504038521e-13,1.002976921e+03,2.976920572e+05,36
1.650000002e+00,1.000000000e-01,1.958269212e-05,5.642932051e-14,1.002976921e+03,2.976920572e+05,36
1.660000002e+00,1.000000000e-01,1.958268791e-05,7.414981183e-14,1.002976921e+03,2.976920572e+05,36
1.670000002e+00,1.000000000e-01,1.958268094e-05,-3.136886431e-13,1.002976921e+03,2.976920572e+05,36
1.680000002e+00,1.000000000e-01,1.958267554e-05,-6.885894327e-13,1.002976921e+03,2.976920572e+05,36
1.690000002e+00,1.000000000e-01,1.958265387e-05,-6.219356097e-13,1.002976921e+03,2.976920572e+05,36
1.700000002e+00,1.000000000e-01,1.958252529e-05,-3.611280560e-13,1.002976921e+03,2.976920573e+05,36
1.710000002e+00,1.000000000e-01,1.958186636e-05,-2.201766375e-13,1.002976921e+03,2.976920574e+05,36
1.720000002e+00,1.000000000e-01,1.957861567e-05,-1.954825041e-13,1.002976921e+03,2.976920581e+05,36
1.730000002e+00,1.000000000e-01,1.956293372e-05,-2.189075231e-13,1.002976921e+03,2.976920617e+05,36
1.740000002e+00,1.000000000e-01,1.948900263e-05,-2.496695673e-13,1.002976921e+03,2.976920787e+05,36
1.750000002e+00,1.000000000e-01,1.914882401e-05,-2.521444079e-13,1.002976922e+03,2.976921577e+05,36
1.760000002e+00,1.000000000e-01,1.762471783e-05,-2.154957352e-13,1.002976925e+03,2.976925149e+05,36
1.770000002e+00,1.000000000e-01,1.098329944e-05,-1.665006891e-13,1.002976941e+03,2.976940890e+05,36
1.780000002e+00,1.000000000e-01,-1.716730817e-05,-1.501720361e-13,1.002977008e+03,2.977008164e+05,36
1.790000001e+00,1.000000000e-01,-1.329035782e-04,-1.741048969e-13,1.002977287e+03,2.977286970e+05,36
1.799999995e+00,1.000000000e-01,-5.928958077e-04,-1.855679875e-13,1.002978408e+03,2.978408321e+05,36
1.809999972e+00,1.000000000e-01,-2.361796796e-03,-1.393798513e-13,1.002982756e+03,2.982756245e+05,36
1.819999882e+00,1.000000000e-01,-8.928209442e-03,-6.883895830e-14,1.002998971e+03,2.998970889e+05,36
1.829999542e+00,1.000000000e-01,-3.223679663e-02,-4.603180000e-14,1.003057442e+03,3.057441814e+05,36
1.839998298e+00,1.000000000e-01,-1.118961499e-01,-8.861423496e-14,1.003258906e+03,3.258905569e+05,36
1.849993868e+00,1.000000000e-01,-3.739290929e-01,-1.480926440e-13,1.003911887e+03,3.911887262e+05,36
1.859978946e+00,1.000000000e-01,-1.177070661e+00,-1.753944879e-13,1.005986421e+03,5.986421460e+05,36
1.869931378e+00,1.000000000e-01,-3.525857960e+00,-1.788731578e-13,1.012240695e+03,1.224069479e+06,36
1.879777256e+00,1.000000000e-01,-1.013581186e+01,-2.130751581e-13,1.028061150e+03,2.806115032e+06,38
1.889332248e+00,1.000000000e-01,-2.660078237e+01,-2.868472937e-13,1.078499205e+03,7.849920459e+06,38
1.898291924e+00,1.000000000e-01,-5.753603083e+01,-3.679642037e-13,1.220145351e+03,2.201453513e+07,36
1.907110111e+00,1.000000000e-01,-7.042847978e+01,-4.026958333e-13,1.355295460e+03,3.552954605e+07,33
1.917613562e+00,1.000000000e-01,-2.802944072e+01,-3.315266879e-13,1.243266105e+03,2.432661053e+07,34
1.929241865e+00,1.000000000e-01,2.943016014e-01,-1.539705659e-13,1.040485482e+03,4.048548234e+06,34
1.939674878e+00,1.000000000e-01,-1.380231376e+01,-7.909894956e-14,1.072996837e+03,7.299683727e+06,36
1.948532743e+00,1.000000000e-01,-4.100455918e+01,-7.365232021e-14,1.144014258e+03,1.440142577e+07,34
1.956756480e+00,1.000000000e-01,-5.881522291e+01,-6.742480616e-14,1.215492329e+03,2.154923291e+07,34
1.969390629e+00,1.000000000e-01,4.753320731e-01,-3.525137694e-14,1.152172754e+03,1.521727536e+07,36
1.989605762e+00,1.000000000e-01,-1.523389974e+01,1.734681133e-14,8.451135353e+02,-1.548864647e+07,31
1.449656131e-02,1.000000000e-01,5.658299652e+01,8.127769151e-14,9.374436742e+02,-6.255632585e+06,32
1.966642349e+00,1.000000000e-01,-5.011082253e+01,-1.434249363e-13,1.194029554e+03,1.940295542e+07,36
3.338477256e-02,1.103004131e-01,5.173419698e+01,6.888055481e+00,1.185057273e+03,1.850572734e+07,36
1.985449185e+00,1.102622763e-01,-5.773733242e+01,4.543348803e+00,9.332428939e+02,-6.675710606e+06,32
1.044232584e-02,1.102676398e-01,1.665569479e+01,4.216141585e+00,8.399102741e+02,-1.600897259e+07,31
3.063121199e-02,1.102690773e-01,9.747085720e-01,6.360264233e+00,1.145307539e+03,1.453075389e+07,34
4.326348127e-02,1.102031256e-01,6.057196229e+01,8.097767337e+00,1.197068057e+03,1.970680568e+07,34
5.164050252e-02,1.098085314e-01,4.360236632e+01,6.364143006e+00,1.115764708e+03,1.157647081e+07,35
6.084249904e-02,1.091080359e-01,1.835569958e+01,2.260567013e+00,1.040501947e+03,4.050194694e+06,36
7.149538654e-02,1.090740491e-01,7.679503880e+00,6.085830124e+00,1.006450580e+03,6.450579566e+05,36
8.259655086e-02,1.099654668e-01,2.863444227e+01,2.354443597e+01,1.143243630e+03,1.432436295e+07,35
9.250495937e-02,1.104484318e-01,5.374828444e+01,2.760086047e+01,1.224310179e+03,2.243101787e+07,34
1.014106395e-01,1.103221486e-01,4.350308343e+01,1.617209336e+01,1.150979977e+03,1.509799774e+07,36
1.105696804e-01,1.101220375e-01,2.168056734e+01,6.119253705e+00,1.061963375e+03,6.196337510e+06,37
1.201972636e-01,1.100333654e-01,8.818769940e+00,1.827517100e+00,1.025731341e+03,2.573134124e+06,37
1.300626422e-01,1.100081965e-01,3.176601034e+00,4.898629394e-01,1.011455376e+03,1.145537575e+06,36
1.400195901e-01,1.100020915e-01,1.087739424e+00,1.326142601e-01,1.005772049e+03,5.772049429e+05,36
1.500057612e-01,1.100005136e-01,3.495908949e-01,3.529318435e-02,1.003857259e+03,3.857258909e+05,36
1.600016152e-01,1.100001103e-01,1.056062769e-01,8.622756324e-03,1.003244850e+03,3.244850269e+05,36
1.700004404e-01,1.100000121e-01,3.066733101e-02,1.715595103e-03,1.003054287e+03,3.054287496e+05,36
1.800001171e-01,1.099999884e-01,8.561287319e-03,-4.623098391e-05,1.002998686e+03,2.998685607e+05,36
1.900000314e-01,1.099999827e-01,2.301504938e-03,-4.881092012e-04,1.002983189e+03,2.983188571e+05,36
2.000000095e-01,1.099999814e-01,6.083716457e-04,-5.954779436e-04,1.002979017e+03,2.979016952e+05,36
2.100000041e-01,1.099999811e-01,1.665460000e-04,-6.209044222e-04,1.002977938e+03,2.977938131e+05,36
2.200000028e-01,1.099999810e-01,5.507562612e-05,-6.267931718e-04,1.002977669e+03,2.977669249e+05,36
2.300000025e-01,1.099999810e-01,2.790311594e-05,-6.281233627e-04,1.002977604e+03,2.977604231e+05,36
2.400000025e-01,1.099999810e-01,2.148013126e-05,-6.284165391e-04,1.002977589e+03,2.977588993e+05,36
2.500000024e-01,1.099999810e-01,2.000370393e-05,-6.284797286e-04,1.002977586e+03,2.977585529e+05,36
2.600000024e-01,1.099999810e-01,1.967370343e-05,-6.284930485e-04,1.002977585e+03,2.977584763e+05,36
2.700000024e-01,1.099999810e-01,1.960189541e-05,-6.284957954e-04,1.002977585e+03,2.977584597e+05,36
2.800000024e-01,1.099999810e-01,1.958664664e-05,-6.284963503e-04,1.002977585e+03,2.977584562e+05,36
2.900000024e-01,1.099999810e-01,1.958348281e-05,-6.284964602e-04,1.002977585e+03,2.977584555e+05,36
3.000000024e-01,1.099999810e-01,1.958284142e-05,-6.284964815e-04,1.002977585e+03,2.977584554e+05,36
3.100000024e-01,1.099999810e-01,1.958271472e-05,-6.284964856e-04,1.002977585e+03,2.977584554e+05,36
3.200000024e-01,1.099999810e-01,1.958269067e-05,-6.284964864e-04,1.002977585e+03,2.977584553e+05,36
3.300000024e-01,1.099999810e-01,1.958268678e-05,-6.284964865e-04,1.002977585e+03,2.977584553e+05,36
3.400000024e-01,1.099999810e-01,1.958268636e-05,-6.284964866e-04,1.002977585e+03,2.977584553e+05,36
3.500000024e-01,1.099999810e-01,1.958268565e-05,-6.284964866e-04,1.002977585e+03,2.977584553e+05,36
3.600000024e-01,1.099999810e-01,1.958268437e-05,-6.284964867e-04,1.002977585e+03,2.977584553e+05,36
3.700000024e-01,1.099999810e-01,1.958268355e-05,-6.284964866e-04,1.002977585e+03,2.977584553e+05,36
3.800000024e-01,1.099999810e-01,1.958268429e-05,-6.284964865e-04,1.002977585e+03,2.977584553e+05,36
3.900000024e-01,1.099999810e-01,1.958268582e-05,-6.284964865e-04,1.002977585e+03,2.977584553e+05,36
4.000000024e-01,1.099999810e-01,1.958268638e-05,-6.284964866e-04,1.002977585e+03,2.977584553e+05,36
4.100000024e-01,1.099999810e-01,1.958268568e-05,-6.284964867e-04,1.002977585e+03,2.977584553e+05,36
4.200000024e-01,1.099999810e-01,1.958268438e-05,-6.284964867e-04,1.002977585e+03,2.977584553e+05,36
4.300000024e-01,1.099999810e-01,1.958268353e-05,-6.284964866e-04,1.002977585e+03,2.977584553e+05,36
4.400000024e-01,1.099999810e-01,1.958268424e-05,-6.284964865e-04,1.002977585e+03,2.977584553e+05,36
4.500000024e-01,1.099999810e-01,1.958268572e-05,-6.284964865e-04,1.002977585e+03,2.977584553e+05,36
4.600000024e-01,1.099999810e-01,1.958268613e-05,-6.284964866e-04,1.002977585e+03,2.977584553e+05,36
4.700000024e-01,1.099999810e-01,1.958268525e-05,-6.284964866e-04,1.002977585e+03,2.977584553e+05,36
4.800000024e-01,1.099999810e-01,1.958268415e-05,-6.284964866e-04,1.002977585e+03,2.977584553e+05,36
4.900000024e-01,1.099999810e-01,1.958268393e-05,-6.284964865e-04,1.002977585e+03,2.977584553e+05,36
5.000000024e-01,1.099999810e-01,1.958268474e-05,-6.284964865e-04,1.002977585e+03,2.977584553e+05,36
5.100000024e-01,1.099999810e-01,1.958268542e-05,-6.284964865e-04,1.002977585e+03,2.977584553e+05,36
5.200000024e-01,1.099999810e-01,1.958268541e-05,-6.284964864e-04,1.002977585e+03,2.977584553e+05,36
5.300000024e-01,1.099999810e-01,1.958268521e-05,-6.284964864e-04,1.002977585e+03,2.977584553e+05,36
5.400000024e-01,1.099999810e-01,1.958268494e-05,-6.284964866e-04,1.002977585e+03,2.977584553e+05,36
5.500000024e-01,1.099999810e-01,1.958268514e-05,-6.284964868e-04,1.002977585e+03,2.977584553e+05,36
5.600000024e-01,1.099999810e-01,1.958268581e-05,-6.284964869e-04,1.002977585e+03,2.977584553e+05,36
5.700000024e-01,1.099999810e-01,1.958268575e-05,-6.284964867e-04,1.002977585e+03,2.977584553e+05,36
5.800000024e-01,1.099999810e-01,1.958268454e-05,-6.284964866e-04,1.002977585e+03,2.977584553e+05,36
5.900000024e-01,1.099999810e-01,1.958268370e-05,-6.284964867e-04,1.002977585e+03,2.977584553e+05,36
6.000000024e-01,1.099999810e-01,1.958268453e-05,-6.284964869e-04,1.002977585e+03,2.977584553e+05,36
6.100000024e-01,1.099999810e-01,1.958268561e-05,-6.284964868e-04,1.002977585e+03,2.977584553e+05,36
6.200000024e-01,1.099999810e-01,1.958268547e-05,-6.284964867e-04,1.002977585e+03,2.977584553e+05,36
6.300000024e-01,1.099999810e-01,1.958268518e-05,-6.284964865e-04,1.002977585e+03,2.977584553e+05,36
6.400000024e-01,1.099999810e-01,1.958268543e-05,-6.284964865e-04,1.002977585e+03,2.977584553e+05,36
6.500000024e-01,1.099999810e-01,1.958268534e-05,-6.284964865e-04,1.002977585e+03,2.977584553e+05,36
6.600000024e-01,1.099999810e-01,1.958268474e-05,-6.284964865e-04,1.002977585e+03,2.977584553e+05,36
6.700000024e-01,1.099999810e-01,1.958268435e-05,-6.284964866e-04,1.002977585e+03,2.977584553e+05,36
6.800000024e-01,1.099999810e-01,1.958268485e-05,-6.284964868e-04,1.002977585e+03,2.977584553e+05,36
6.900000024e-01,1.099999810e-01,1.958268584e-05,-6.284964868e-04,1.002977585e+03,2.977584553e+05,36
7.000000024e-01,1.099999810e-01,1.958268581e-05,-6.284964867e-04,1.002977585e+03,2.977584553e+05,36
7.100000024e-01,1.099999810e-01,1.958268448e-05,-6.284964867e-04,1.002977585e+03,2.977584553e+05,36
7.200000024e-01,1.099999810e-01,1.958268363e-05,-6.284964868e-04,1.002977585e+03,2.977584553e+05,36
7.300000024e-01,1.099999810e-01,1.958268451e-05,-6.284964869e-04,1.002977585e+03,2.977584553e+05,36
7.400000024e-01,1.099999810e-01,1.958268561e-05,-6.284964869e-04,1.002977585e+03,2.977584553e+05,36
7.500000024e-01,1.099999810e-01,1.958268548e-05,-6.284964867e-04,1.002977585e+03,2.977584553e+05,36
7.600000024e-01,1.099999810e-01,1.958268518e-05,-6.284964865e-04,1.002977585e+03,2.977584553e+05,36
7.700000024e-01,1.099999810e-01,1.958268541e-05,-6.284964865e-04,1.002977585e+03,2.977584553e+05,36
7.800000024e-01,1.099999810e-01,1.958268533e-05,-6.284964866e-04,1.002977585e+03,2.977584553e+05,36
7.900000024e-01,1.099999810e-01,1.958268474e-05,-6.284964866e-04,1.002977585e+03,2.977584553e+05,36
8.000000024e-01,1.099999810e-01,1.958268434e-05,-6.284964867e-04,1.002977585e+03,2.977584553e+05,36
8.100000024e-01,1.099999810e-01,1.958268483e-05,-6.284964868e-04,1.002977585e+03,2.977584553e+05,36
8.200000024e-01,1.099999810e-01,1.958268585e-05,-6.284964868e-04,1.002977585e+03,2.977584553e+05,36
8.300000024e-01,1.099999810e-01,1.958268584e-05,-6.284964867e-04,1.002977585e+03,2.977584553e+05,36
8.400000024e-01,1.099999810e-01,1.958268450e-05,-6.284964866e-04,1.002977585e+03,2.977584553e+05,36
8.500000024e-01,1.099999810e-01,1.958268362e-05,-6.284964867e-04,1.002977585e+03,2.977584553e+05,36
8.600000024e-01,1.099999810e-01,1.958268447e-05,-6.284964869e-04,1.002977585e+03,2.977584553e+05,36
8.700000024e-01,1.099999810e-01,1.958268557e-05,-6.284964869e-04,1.002977585e+03,2.977584553e+05,36
8.800000024e-01,1.099999810e-01,1.958268545e-05,-6.284964867e-04,1.002977585e+03,2.977584553e+05,36
8.900000024e-01,1.099999810e-01,1.958268512e-05,-6.284964866e-04,1.002977585e+03,2.977584553e+05,36
9.000000024e-01,1.099999810e-01,1.958268529e-05,-6.284964866e-04,1.002977585e+03,2.977584553e+05,36
9.100000024e-01,1.099999810e-01,1.958268508e-05,-6.284964866e-04,1.002977585e+03,2.977584553e+05,36
9.200000024e-01,1.099999810e-01,1.958268455e-05,-6.284964867e-04,1.002977585e+03,2.977584553e+05,36
9.300000024e-01,1.099999810e-01,1.958268505e-05,-6.284964869e-04,1.002977585e+03,2.977584553e+05,36
9.400000024e-01,1.099999810e-01,1.958268624e-05,-6.284964870e-04,1.002977585e+03,2.977584553e+05,36
9.500000024e-01,1.099999810e-01,1.958268615e-05,-6.284964869e-04,1.002977585e+03,2.977584553e+05,36
9.600000024e-01,1.099999810e-01,1.958268484e-05,-6.284964868e-04,1.002977585e+03,2.977584553e+05,36
9.700000024e-01,1.099999810e-01,1.958268495e-05,-6.284964867e-04,1.002977585e+03,2.977584553e+05,36
9.800000024e-01,1.099999810e-01,1.958268731e-05,-6.284964868e-04,1.002977585e+03,2.977584553e+05,36
9.900000024e-01,1.099999810e-01,1.958268777e-05,-6.284964870e-04,1.002977585e+03,2.977584553e+05,36
1.000000002e+00,1.099999810e-01,1.958268465e-05,-6.284964870e-04,1.002977585e+03,2.977584553e+05,36
1.010000002e+00,1.099999810e-01,1.958268261e-05,-6.284964868e-04,1.002977585e+03,2.977584553e+05,36
1.020000002e+00,1.099999810e-01,1.958268336e-05,-6.284964866e-04,1.002977585e+03,2.977584553e+05,36
1.030000002e+00,1.099999810e-01,1.958268443e-05,-6.284964866e-04,1.002977585e+03,2.977584553e+05,36
1.040000002e+00,1.099999810e-01,1.958268486e-05,-6.284964867e-04,1.002977585e+03,2.977584553e+05,36
1.050000002e+00,1.099999810e-01,1.958268498e-05,-6.284964867e-04,1.002977585e+03,2.977584553e+05,36
1.060000002e+00,1.099999810e-01,1.958268492e-05,-6.284964867e-04,1.002977585e+03,2.977584553e+05,36
1.070000002e+00,1.099999810e-01,1.958268457e-05,-6.284964868e-04,1.002977585e+03,2.977584553e+05,36
1.080000002e+00,1.099999810e-01,1.958268372e-05,-6.284964868e-04,1.002977585e+03,2.977584553e+05,36
1.090000002e+00,1.099999810e-01,1.958268263e-05,-6.284964867e-04,1.002977585e+03,2.977584553e+05,36
1.100000002e+00,1.099999810e-01,1.958268227e-05,-6.284964864e-04,1.002977585e+03,2.977584553e+05,36
1.110000002e+00,1.099999810e-01,1.958268270e-05,-6.284964861e-04,1.002977585e+03,2.977584553e+05,36
1.120000002e+00,1.099999810e-01,1.958268453e-05,-6.284964861e-04,1.002977585e+03,2.977584553e+05,36
1.130000002e+00,1.099999810e-01,1.958268879e-05,-6.284964865e-04,1.002977585e+03,2.977584553e+05,36
1.140000002e+00,1.099999810e-01,1.958269153e-05,-6.284964869e-04,1.002977585e+03,2.977584553e+05,36
1.150000002e+00,1.099999810e-01,1.958268831e-05,-6.284964870e-04,1.002977585e+03,2.977584553e+05,36
1.160000002e+00,1.099999810e-01,1.958268260e-05,-6.284964870e-04,1.002977585e+03,2.977584553e+05,36
1.170000002e+00,1.099999810e-01,1.958268107e-05,-6.284964869e-04,1.002977585e+03,2.977584553e+05,36
1.180000002e+00,1.099999810e-01,1.958268412e-05,-6.284964868e-04,1.002977585e+03,2.977584553e+05,36
1.190000002e+00,1.099999810e-01,1.958268657e-05,-6.284964868e-04,1.002977585e+03,2.977584553e+05,36
1.200000002e+00,1.099999810e-01,1.958268638e-05,-6.284964868e-04,1.002977585e+03,2.977584553e+05,36
1.210000002e+00,1.099999810e-01,1.958268554e-05,-6.284964868e-04,1.002977585e+03,2.977584553e+05,36
1.220000002e+00,1.099999810e-01,1.958268516e-05,-6.284964868e-04,1.002977585e+03,2.977584553e+05,36
1.230000002e+00,1.099999810e-01,1.958268505e-05,-6.284964868e-04,1.002977585e+03,2.977584553e+05,36
1.240000002e+00,1.099999810e-01,1.958268501e-05,-6.284964868e-04,1.002977585e+03,2.977584553e+05,36
1.250000002e+00,1.099999810e-01,1.958268499e-05,-6.284964868e-04,1.002977585e+03,2.977584553e+05,36
1.260000002e+00,1.099999810e-01,1.958268498e-05,-6.284964867e-04,1.002977585e+03,2.977584553e+05,36
1.270000002e+00,1.099999810e-01,1.958268497e-05,-6.284964867e-04,1.002977585e+03,2.977584553e+05,36
1.280000002e+00,1.099999810e-01,1.958268499e-05,-6.284964867e-04,1.002977585e+03,2.977584553e+05,36
1.290000002e+00,1.099999810e-01,1.958268501e-05,-6.284964867e-04,1.002977585e+03,2.977584553e+05,36
1.300000002e+00,1.099999810e-01,1.958268499e-05,-6.284964867e-04,1.002977585e+03,2.977584553e+05,36
1.310000002e+00,1.099999810e-01,1.958268488e-05,-6.284964867e-04,1.002977585e+03,2.977584553e+05,36
1.320000002e+00,1.099999810e-01,1.958268451e-05,-6.284964868e-04,1.002977585e+03,2.977584553e+05,36
1.330000002e+00,1.099999810e-01,1.958268367e-05,-6.284964869e-04,1.002977585e+03,2.977584553e+05,36
1.340000002e+00,1.099999810e-01,1.958268262e-05,-6.284964868e-04,1.002977585e+03,2.977584553e+05,36
1.350000002e+00,1.099999810e-01,1.958268228e-05,-6.284964864e-04,1.002977585e+03,2.977584553e+05,36
1.360000002e+00,1.099999810e-01,1.958268282e-05,-6.284964860e-04,1.002977585e+03,2.977584553e+05,36
1.370000002e+00,1.099999810e-01,1.958268462e-05,-6.284964860e-04,1.002977585e+03,2.977584553e+05,36
1.380000002e+00,1.099999810e-01,1.958268860e-05,-6.284964862e-04,1.002977585e+03,2.977584553e+05,36
1.390000002e+00,1.099999810e-01,1.958269131e-05,-6.284964867e-04,1.002977585e+03,2.977584553e+05,36
1.400000002e+00,1.099999810e-01,1.958268859e-05,-6.284964869e-04,1.002977585e+03,2.977584553e+05,36
1.410000002e+00,1.099999810e-01,1.958268320e-05,-6.284964869e-04,1.002977585e+03,2.977584553e+05,36
1.420000002e+00,1.099999810e-01,1.958268126e-05,-6.284964868e-04,1.002977585e+03,2.977584553e+05,36
1.430000002e+00,1.099999810e-01,1.958268382e-05,-6.284964867e-04,1.002977585e+03,2.977584553e+05,36
1.440000002e+00,1.099999810e-01,1.958268627e-05,-6.284964867e-04,1.002977585e+03,2.977584553e+05,36
1.450000002e+00,1.099999810e-01,1.958268625e-05,-6.284964867e-04,1.002977585e+03,2.977584553e+05,36
1.460000002e+00,1.099999810e-01,1.958268549e-05,-6.284964866e-04,1.002977585e+03,2.977584553e+05,36
1.470000002e+00,1.099999810e-01,1.958268515e-05,-6.284964866e-04,1.002977585e+03,2.977584553e+05,36
1.480000002e+00,1.099999810e-01,1.958268506e-05,-6.284964865e-04,1.002977585e+03,2.977584553e+05,36
1.490000002e+00,1.099999810e-01,1.958268504e-05,-6.284964865e-04,1.002977585e+03,2.977584553e+05,36
1.500000002e+00,1.099999810e-01,1.958268503e-05,-6.284964865e-04,1.002977585e+03,2.977584553e+05,36
1.510000002e+00,1.099999810e-01,1.958268502e-05,-6.284964865e-04,1.002977585e+03,2.977584553e+05,36
1.520000002e+00,1.099999810e-01,1.958268502e-05,-6.284964865e-04,1.002977585e+03,2.977584553e+05,36
1.530000002e+00,1.099999810e-01,1.958268502e-05,-6.284964865e-04,1.002977585e+03,2.977584553e+05,36
1.540000002e+00,1.099999810e-01,1.958268501e-05,-6.284964865e-04,1.002977585e+03,2.977584553e+05,36
1.550000002e+00,1.099999810e-01,1.958268500e-05,-6.284964865e-04,1.002977585e+03,2.977584553e+05,36
1.560000002e+00,1.099999810e-01,1.958268497e-05,-6.284964865e-04,1.002977585e+03,2.977584553e+05,36
1.570000002e+00,1.099999810e-01,1.958268485e-05,-6.284964866e-04,1.002977585e+03,2.977584553e+05,36
1.580000002e+00,1.099999810e-01,1.958268451e-05,-6.284964867e-04,1.002977585e+03,2.977584553e+05,36
1.590000002e+00,1.099999810e-01,1.958268371e-05,-6.284964868e-04,1.002977585e+03,2.977584553e+05,36
1.600000002e+00,1.099999810e-01,1.958268264e-05,-6.284964867e-04,1.002977585e+03,2.977584553e+05,36
1.610000002e+00,1.099999810e-01,1.958268227e-05,-6.284964864e-04,1.002977585e+03,2.977584553e+05,36
1.620000002e+00,1.099999810e-01,1.958268281e-05,-6.284964860e-04,1.002977585e+03,2.977584553e+05,36
1.630000002e+00,1.099999810e-01,1.958268478e-05,-6.284964859e-04,1.002977585e+03,2.977584553e+05,36
1.640000002e+00,1.099999810e-01,1.958268913e-05,-6.284964862e-04,1.002977585e+03,2.977584553e+05,36
1.650000002e+00,1.099999810e-01,1.958269173e-05,-6.284964866e-04,1.002977585e+03,2.977584553e+05,36
1.660000002e+00,1.099999810e-01,1.958268749e-05,-6.284964868e-04,1.002977585e+03,2.977584553e+05,36
1.670000002e+00,1.099999810e-01,1.958268043e-05,-6.284964867e-04,1.002977585e+03,2.977584553e+05,36
1.680000002e+00,1.099999810e-01,1.958267528e-05,-6.284964865e-04,1.002977585e+03,2.977584553e+05,36
1.690000002e+00,1.099999810e-01,1.958265448e-05,-6.284964858e-04,1.002977585e+03,2.977584554e+05,36
1.700000002e+00,1.099999810e-01,1.958252924e-05,-6.284964816e-04,1.002977585e+03,2.977584554e+05,36
1.710000002e+00,1.099999810e-01,1.958188722e-05,-6.284964601e-04,1.002977585e+03,2.977584555e+05,36
1.720000002e+00,1.099999810e-01,1.957872332e-05,-6.284963501e-04,1.002977585e+03,2.977584562e+05,36
1.730000002e+00,1.099999810e-01,1.956347523e-05,-6.284957950e-04,1.002977585e+03,2.977584597e+05,36
1.740000002e+00,1.099999810e-01,1.949166780e-05,-6.284930482e-04,1.002977585e+03,2.977584763e+05,36
1.750000002e+00,1.099999810e-01,1.916166696e-05,-6.284797287e-04,1.002977586e+03,2.977585529e+05,36
