x,y,vx,vy,rho,p,neighbor_count
1.580000001e+00,1.399999774e-01,1.264349202e-05,-1.500070199e-03,1.002978185e+03,2.978185300e+05,36
1.590000001e+00,1.399999774e-01,1.264349193e-05,-1.500070199e-03,1.002978185e+03,2.978185300e+05,36
1.600000001e+00,1.399999774e-01,1.264349159e-05,-1.500070199e-03,1.002978185e+03,2.978185300e+05,36
1.610000001e+00,1.399999774e-01,1.264349106e-05,-1.500070199e-03,1.002978185e+03,2.978185300e+05,36
1.620000001e+00,1.399999774e-01,1.264349102e-05,-1.500070199e-03,1.002978185e+03,2.978185300e+05,36
1.630000001e+00,1.399999774e-01,1.264349162e-05,-1.500070198e-03,1.002978185e+03,2.978185300e+05,36
1.640000001e+00,1.399999774e-01,1.264349188e-05,-1.500070199e-03,1.002978185e+03,2.978185300e+05,36
1.650000001e+00,1.399999774e-01,1.264349128e-05,-1.500070199e-03,1.002978185e+03,2.978185300e+05,36
1.660000001e+00,1.399999774e-01,1.264349137e-05,-1.500070199e-03,1.002978185e+03,2.978185300e+05,36
1.670000001e+00,1.399999774e-01,1.264349262e-05,-1.500070199e-03,1.002978185e+03,2.978185300e+05,36
1.680000001e+00,1.399999774e-01,1.264349319e-05,-1.500070199e-03,1.002978185e+03,2.978185300e+05,36
1.690000001e+00,1.399999774e-01,1.264349307e-05,-1.500070199e-03,1.002978185e+03,2.978185300e+05,36
1.700000001e+00,1.399999774e-01,1.264349294e-05,-1.500070199e-03,1.002978185e+03,2.978185300e+05,36
1.710000001e+00,1.399999774e-01,1.264349255e-05,-1.500070199e-03,1.002978185e+03,2.978185300e+05,36
1.720000001e+00,1.399999774e-01,1.264349216e-05,-1.500070199e-03,1.002978185e+03,2.978185300e+05,36
1.730000001e+00,1.399999774e-01,1.264349201e-05,-1.500070199e-03,1.002978185e+03,2.978185300e+05,36
1.740000001e+00,1.399999774e-01,1.264349198e-05,-1.500070199e-03,1.002978185e+03,2.978185300e+05,36
1.750000001e+00,1.399999774e-01,1.264349173e-05,-1.500070199e-03,1.002978185e+03,2.978185300e+05,36
1.760000001e+00,1.399999774e-01,1.264348933e-05,-1.500070199e-03,1.002978185e+03,2.978185300e+05,36
1.770000001e+00,1.399999774e-01,1.264346921e-05,-1.500070196e-03,1.002978185e+03,2.978185300e+05,36
1.780000001e+00,1.399999774e-01,1.264330066e-05,-1.500070173e-03,1.002978185e+03,2.978185301e+05,36
1.790000001e+00,1.399999774e-01,1.264195468e-05,-1.500069982e-03,1.002978185e+03,2.978185303e+05,36
1.800000001e+00,1.399999774e-01,1.263174913e-05,-1.500068442e-03,1.002978185e+03,2.978185321e+05,36
1.810000001e+00,1.399999774e-01,1.255610462e-05,-1.500056252e-03,1.002978185e+03,2.978185459e+05,36
1.820000001e+00,1.399999774e-01,1.199587770e-05,-1.499960061e-03,1.002978186e+03,2.978186439e+05,36
1.830000001e+00,1.399999774e-01,8.158350432e-06,-1.499245490e-03,1.002978193e+03,2.978193249e+05,36
1.840000001e+00,1.399999774e-01,-1.546570931e-05,-1.494345285e-03,1.002978244e+03,2.978243516e+05,36
1.850000000e+00,1.399999776e-01,-1.571587412e-04,-1.460889589e-03,1.002978572e+03,2.978572271e+05,36
1.859999994e+00,1.399999792e-01,-1.067586003e-03,-1.220733603e-03,1.002980316e+03,2.980315591e+05,36
1.869999956e+00,1.399999901e-01,-6.096438722e-03,2.997395430e-04,1.002989401e+03,2.989400960e+05,36
1.879999784e+00,1.400000504e-01,-2.743903509e-02,8.152970849e-03,1.003049209e+03,3.049208680e+05,36
1.889999044e+00,1.400003995e-01,-1.105440678e-01,4.993707100e-02,1.003345300e+03,3.345299919e+05,36
1.899994556e+00,1.400030186e-01,-4.904577263e-01,2.998786493e-01,1.004240033e+03,4.240032522e+05,36
1.909977536e+00,1.400160204e-01,-1.611189402e+00,1.302137354e+00,1.005559145e+03,5.559145068e+05,37
1.919943455e+00,1.400481619e-01,-3.385982350e+00,3.392825196e+00,1.006704895e+03,6.704895118e+05,37
1.929912957e+00,1.400757131e-01,-4.240046864e+00,4.919740420e+00,1.004531187e+03,4.531187060e+05,37
1.939945961e+00,1.400814101e-01,-2.356948045e+00,4.834228214e+00,9.977641776e+02,-2.235822416e+05,34
1.949982332e+00,1.400736517e-01,-2.439211511e+00,4.076497588e+00,9.977483374e+02,-2.251662580e+05,37
1.959920269e+00,1.400945108e-01,-9.638773109e+00,5.408442688e+00,1.049294012e+03,4.929401171e+06,35
1.970624479e+00,1.402034338e-01,-6.816016220e+00,9.323472632e+00,1.069205627e+03,6.920562716e+06,33
1.988661981e+00,1.403235407e-01,4.125293440e+01,4.567724610e+00,8.940678356e+02,-1.059321644e+07,35
8.599950940e-03,1.407022797e-01,1.527220159e+02,3.807063727e+00,8.123742561e+02,-1.876257439e+07,34
1.973177879e+00,1.411231970e-01,-1.505989975e+02,1.392428048e+01,1.034490994e+03,3.449099391e+06,32
2.772029059e-02,1.588443659e-01,1.562866908e+02,5.290245612e+01,1.059395020e+03,5.939502026e+06,30
1.989949981e+00,1.571046023e-01,-1.197038310e+02,4.814869195e+01,9.354731190e+02,-6.452688101e+06,29
9.911909077e-03,1.526754519e-01,-4.829767056e+01,2.280251091e+01,9.044145919e+02,-9.558540810e+06,31
2.891622635e-02,1.506711302e-01,3.220459150e+00,6.436680434e+00,1.020301075e+03,2.030107461e+06,34
4.000403781e-02,1.501056751e-01,9.391923863e+00,8.619553848e-01,1.038323033e+03,3.832303311e+06,35
5.001657944e-02,1.500284268e-01,3.082985106e+00,6.918571048e-01,9.999733117e+02,-2.668828703e+03,36
5.999751614e-02,1.500439731e-01,3.246789721e-01,2.066707826e+00,1.002084006e+03,2.084005962e+05,34
7.000706138e-02,1.500394547e-01,3.492204039e-01,2.176671350e+00,1.004069265e+03,4.069264774e+05,36
8.001150376e-02,1.500201493e-01,6.611930884e-01,1.295004256e+00,1.004753745e+03,4.753745296e+05,36
9.000560041e-02,1.500061481e-01,3.984829010e-01,4.799271044e-01,1.004372285e+03,4.372284577e+05,36
1.000015288e-01,1.500012381e-01,1.442401881e-01,1.250089446e-01,1.003606456e+03,3.606455807e+05,36
1.100004087e-01,1.500002309e-01,4.745735569e-02,2.970550828e-02,1.003161973e+03,3.161972886e+05,36
1.200001144e-01,1.500000292e-01,1.428250697e-02,5.989314104e-03,1.003023388e+03,3.023387769e+05,36
1.300000258e-01,1.499999830e-01,3.321922191e-03,5.698682112e-05,1.002996077e+03,2.996076692e+05,36
1.400000055e-01,1.499999741e-01,6.181699944e-04,-1.151652567e-03,1.002991217e+03,2.991216764e+05,36
1.500000019e-01,1.499999728e-01,1.148794576e-04,-1.346467652e-03,1.002990145e+03,2.990144534e+05,36
1.600000014e-01,1.499999726e-01,3.065735885e-05,-1.375135439e-03,1.002989938e+03,2.989937661e+05,36
1.700000013e-01,1.499999726e-01,1.560422660e-05,-1.379625203e-03,1.002989906e+03,2.989905769e+05,36
1.800000013e-01,1.499999726e-01,1.307894775e-05,-1.380301728e-03,1.002989901e+03,2.989901288e+05,36
1.900000013e-01,1.499999726e-01,1.270360061e-05,-1.380394157e-03,1.002989901e+03,2.989900618e+05,36
2.000000013e-01,1.499999726e-01,1.265172186e-05,-1.380406047e-03,1.002989901e+03,2.989900521e+05,36
2.100000013e-01,1.499999726e-01,1.264455422e-05,-1.380407576e-03,1.002989901e+03,2.989900508e+05,36
2.200000013e-01,1.499999726e-01,1.264359255e-05,-1.380407768e-03,1.002989901e+03,2.989900506e+05,36
2.300000013e-01,1.499999726e-01,1.264347047e-05,-1.380407791e-03,1.002989901e+03,2.989900506e+05,36
2.400000013e-01,1.499999726e-01,1.264345587e-05,-1.380407793e-03,1.002989901e+03,2.989900506e+05,36
2.500000013e-01,1.499999726e-01,1.264345428e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
2.600000013e-01,1.499999726e-01,1.264345408e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
2.700000013e-01,1.499999726e-01,1.264345386e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
2.800000013e-01,1.499999726e-01,1.264345385e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
2.900000013e-01,1.499999726e-01,1.264345414e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
3.000000013e-01,1.499999726e-01,1.264345417e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
3.100000013e-01,1.499999726e-01,1.264345402e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
3.200000013e-01,1.499999726e-01,1.264345402e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
3.300000013e-01,1.499999726e-01,1.264345397e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
3.400000013e-01,1.499999726e-01,1.264345377e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
3.500000013e-01,1.499999726e-01,1.264345380e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
3.600000013e-01,1.499999726e-01,1.264345406e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
3.700000013e-01,1.499999726e-01,1.264345404e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
3.800000013e-01,1.499999726e-01,1.264345393e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
3.900000013e-01,1.499999726e-01,1.264345401e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
4.000000013e-01,1.499999726e-01,1.264345393e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
4.100000013e-01,1.499999726e-01,1.264345388e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
4.200000013e-01,1.499999726e-01,1.264345406e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
4.300000013e-01,1.499999726e-01,1.264345402e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
4.400000013e-01,1.499999726e-01,1.264345391e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
4.500000013e-01,1.499999726e-01,1.264345398e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
4.600000013e-01,1.499999726e-01,1.264345389e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
4.700000013e-01,1.499999726e-01,1.264345387e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
4.800000013e-01,1.499999726e-01,1.264345407e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
4.900000013e-01,1.499999726e-01,1.264345401e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
5.000000013e-01,1.499999726e-01,1.264345401e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
5.100000013e-01,1.499999726e-01,1.264345435e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
5.200000013e-01,1.499999726e-01,1.264345438e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
5.300000013e-01,1.499999726e-01,1.264345395e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
5.400000013e-01,1.499999726e-01,1.264345347e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
5.500000013e-01,1.499999726e-01,1.264345322e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
5.600000013e-01,1.499999726e-01,1.264345331e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
5.700000013e-01,1.499999726e-01,1.264345386e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
5.800000013e-01,1.499999726e-01,1.264345440e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
5.900000013e-01,1.499999726e-01,1.264345429e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
6.000000013e-01,1.499999726e-01,1.264345424e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
6.100000013e-01,1.499999726e-01,1.264345456e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
6.200000013e-01,1.499999726e-01,1.264345455e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
6.300000013e-01,1.499999726e-01,1.264345424e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
6.400000013e-01,1.499999726e-01,1.264345405e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
6.500000013e-01,1.499999726e-01,1.264345393e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
6.600000013e-01,1.499999726e-01,1.264345371e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
6.700000013e-01,1.499999726e-01,1.264345340e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
6.800000013e-01,1.499999726e-01,1.264345321e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
6.900000013e-01,1.499999726e-01,1.264345332e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
7.000000013e-01,1.499999726e-01,1.264345388e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
7.100000013e-01,1.499999726e-01,1.264345440e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
7.200000013e-01,1.499999726e-01,1.264345426e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
7.300000013e-01,1.499999726e-01,1.264345419e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
7.400000013e-01,1.499999726e-01,1.264345452e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
7.500000013e-01,1.499999726e-01,1.264345454e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
7.600000013e-01,1.499999726e-01,1.264345424e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
7.700000013e-01,1.499999726e-01,1.264345403e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
7.800000013e-01,1.499999726e-01,1.264345392e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
7.900000013e-01,1.499999726e-01,1.264345372e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
8.000000013e-01,1.499999726e-01,1.264345341e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
8.100000013e-01,1.499999726e-01,1.264345322e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
8.200000013e-01,1.499999726e-01,1.264345333e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
8.300000013e-01,1.499999726e-01,1.264345390e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
8.400000013e-01,1.499999726e-01,1.264345441e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
8.500000013e-01,1.499999726e-01,1.264345426e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
8.600000013e-01,1.499999726e-01,1.264345422e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
8.700000013e-01,1.499999726e-01,1.264345456e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
8.800000013e-01,1.499999726e-01,1.264345455e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
8.900000013e-01,1.499999726e-01,1.264345422e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
9.000000013e-01,1.499999726e-01,1.264345398e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
9.100000013e-01,1.499999726e-01,1.264345374e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
9.200000013e-01,1.499999726e-01,1.264345342e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
9.300000013e-01,1.499999726e-01,1.264345321e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
9.400000013e-01,1.499999726e-01,1.264345331e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
9.500000013e-01,1.499999726e-01,1.264345385e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
9.600000013e-01,1.499999726e-01,1.264345442e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
9.700000013e-01,1.499999726e-01,1.264345448e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
9.800000013e-01,1.499999726e-01,1.264345464e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
9.900000013e-01,1.499999726e-01,1.264345481e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.000000001e+00,1.499999726e-01,1.264345431e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.010000001e+00,1.499999726e-01,1.264345382e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.020000001e+00,1.499999726e-01,1.264345382e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.030000001e+00,1.499999726e-01,1.264345394e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.040000001e+00,1.499999726e-01,1.264345398e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.050000001e+00,1.499999726e-01,1.264345398e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.060000001e+00,1.499999726e-01,1.264345398e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.070000001e+00,1.499999726e-01,1.264345398e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.080000001e+00,1.499999726e-01,1.264345397e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.090000001e+00,1.499999726e-01,1.264345388e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.100000001e+00,1.499999726e-01,1.264345347e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.110000001e+00,1.499999726e-01,1.264345283e-05,-1.380407793e-03,1.002989901e+03,2.989900506e+05,36
1.120000001e+00,1.499999726e-01,1.264345279e-05,-1.380407793e-03,1.002989901e+03,2.989900506e+05,36
1.130000001e+00,1.499999726e-01,1.264345330e-05,-1.380407793e-03,1.002989901e+03,2.989900506e+05,36
1.140000001e+00,1.499999726e-01,1.264345315e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.150000001e+00,1.499999726e-01,1.264345346e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.160000001e+00,1.499999726e-01,1.264345492e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.170000001e+00,1.499999726e-01,1.264345544e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.180000001e+00,1.499999726e-01,1.264345506e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.190000001e+00,1.499999726e-01,1.264345481e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.200000001e+00,1.499999726e-01,1.264345444e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.210000001e+00,1.499999726e-01,1.264345411e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.220000001e+00,1.499999726e-01,1.264345399e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.230000001e+00,1.499999726e-01,1.264345397e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.240000001e+00,1.499999726e-01,1.264345399e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.250000001e+00,1.499999726e-01,1.264345400e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.260000001e+00,1.499999726e-01,1.264345398e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.270000001e+00,1.499999726e-01,1.264345398e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.280000001e+00,1.499999726e-01,1.264345399e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.290000001e+00,1.499999726e-01,1.264345400e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.300000001e+00,1.499999726e-01,1.264345399e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.310000001e+00,1.499999726e-01,1.264345399e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.320000001e+00,1.499999726e-01,1.264345398e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.330000001e+00,1.499999726e-01,1.264345389e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.340000001e+00,1.499999726e-01,1.264345359e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.350000001e+00,1.499999726e-01,1.264345313e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.360000001e+00,1.499999726e-01,1.264345309e-05,-1.380407793e-03,1.002989901e+03,2.989900506e+05,36
1.370000001e+00,1.499999726e-01,1.264345356e-05,-1.380407793e-03,1.002989901e+03,2.989900506e+05,36
1.380000001e+00,1.499999726e-01,1.264345358e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.390000001e+00,1.499999726e-01,1.264345283e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.400000001e+00,1.499999726e-01,1.264345319e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.410000001e+00,1.499999726e-01,1.264345490e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.420000001e+00,1.499999726e-01,1.264345550e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.430000001e+00,1.499999726e-01,1.264345510e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.440000001e+00,1.499999726e-01,1.264345480e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.450000001e+00,1.499999726e-01,1.264345442e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.460000001e+00,1.499999726e-01,1.264345410e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.470000001e+00,1.499999726e-01,1.264345400e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.480000001e+00,1.499999726e-01,1.264345398e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.490000001e+00,1.499999726e-01,1.264345398e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.500000001e+00,1.499999726e-01,1.264345397e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.510000001e+00,1.499999726e-01,1.264345397e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.520000001e+00,1.499999726e-01,1.264345397e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.530000001e+00,1.499999726e-01,1.264345396e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.540000001e+00,1.499999726e-01,1.264345397e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.550000001e+00,1.499999726e-01,1.264345398e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.560000001e+00,1.499999726e-01,1.264345400e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.570000001e+00,1.499999726e-01,1.264345402e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.580000001e+00,1.499999726e-01,1.264345401e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.590000001e+00,1.499999726e-01,1.264345392e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.600000001e+00,1.499999726e-01,1.264345360e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.610000001e+00,1.499999726e-01,1.264345313e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.620000001e+00,1.499999726e-01,1.264345310e-05,-1.380407793e-03,1.002989901e+03,2.989900506e+05,36
1.630000001e+00,1.499999726e-01,1.264345357e-05,-1.380407793e-03,1.002989901e+03,2.989900506e+05,36
1.640000001e+00,1.499999726e-01,1.264345357e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.650000001e+00,1.499999726e-01,1.264345284e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.660000001e+00,1.499999726e-01,1.264345320e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.670000001e+00,1.499999726e-01,1.264345485e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.680000001e+00,1.499999726e-01,1.264345544e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.690000001e+00,1.499999726e-01,1.264345507e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.700000001e+00,1.499999726e-01,1.264345481e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.710000001e+00,1.499999726e-01,1.264345445e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.720000001e+00,1.499999726e-01,1.264345410e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.730000001e+00,1.499999726e-01,1.264345397e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.740000001e+00,1.499999726e-01,1.264345393e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.750000001e+00,1.499999726e-01,1.264345375e-05,-1.380407794e-03,1.002989901e+03,2.989900506e+05,36
1.760000001e+00,1.499999726e-01,1.264345200e-05,-1.380407793e-03,1.002989901e+03,2.989900506e+05,36
1.770000001e+00,1.499999726e-01,1.264343735e-05,-1.380407791e-03,1.002989901e+03,2.989900506e+05,36
1.780000001e+00,1.499999726e-01,1.264331558e-05,-1.380407768e-03,1.002989901e+03,2.989900506e+05,36
1.790000001e+00,1.499999726e-01,1.264235392e-05,-1.380407575e-03,1.002989901e+03,2.989900508e+05,36
1.800000001e+00,1.499999726e-01,1.263518581e-05,-1.380406047e-03,1.002989901e+03,2.989900521e+05,36
1.810000001e+00,1.499999726e-01,1.258330718e-05,-1.380394157e-03,1.002989901e+03,2.989900618e+05,36
1.820000001e+00,1.499999726e-01,1.220796047e-05,-1.380301728e-03,1.002989901e+03,2.989901288e+05,36
1.830000001e+00,1.499999726e-01,9.682681537e-06,-1.379625203e-03,1.002989906e+03,2.989905769e+05,36
1.840000001e+00,1.499999726e-01,-5.370450814e-06,-1.375135439e-03,1.002989938e+03,2.989937661e+05,36
1.850000001e+00,1.499999728e-01,-8.959254983e-05,-1.346467652e-03,1.002990145e+03,2.990144534e+05,36
1.859999997e+00,1.499999741e-01,-5.928830874e-04,-1.151652566e-03,1.002991217e+03,2.991216764e+05,36
1.869999977e+00,1.499999830e-01,-3.296635284e-03,5.698682154e-05,1.002996077e+03,2.996076692e+05,36
1.879999888e+00,1.500000292e-01,-1.425722006e-02,5.989314104e-03,1.003023388e+03,3.023387769e+05,36
1.889999594e+00,1.500002309e-01,-4.743206878e-02,2.970550828e-02,1.003161973e+03,3.161972886e+05,36
1.899998474e+00,1.500012381e-01,-1.442149012e-01,1.250089446e-01,1.003606456e+03,3.606455807e+05,36
1.909994402e+00,1.500061481e-01,-3.984576140e-01,4.799271044e-01,1.004372285e+03,4.372284577e+05,36
1.919988499e+00,1.500201493e-01,-6.611678009e-01,1.295004256e+00,1.004753745e+03,4.753745295e+05,36
1.929992941e+00,1.500394547e-01,-3.491951142e-01,2.176671352e+00,1.004069265e+03,4.069264768e+05,36
1.940002486e+00,1.500439731e-01,-3.246536758e-01,2.066707831e+00,1.002084006e+03,2.084005931e+05,34
1.949983423e+00,1.500284268e-01,-3.082959788e+00,6.918571268e-01,9.999733116e+02,-2.668844519e+03,36
1.959995965e+00,1.501056751e-01,-9.391898476e+00,8.619554994e-01,1.038323033e+03,3.832303269e+06,35
1.971083776e+00,1.506711302e-01,-3.220433667e+00,6.436680834e+00,1.020301074e+03,2.030107432e+06,34
1.990088094e+00,1.526754519e-01,4.829769587e+01,2.280251261e+01,9.044145926e+02,-9.558540742e+06,31
1.005002157e-02,1.571046022e-01,1.197038563e+02,4.814868989e+01,9.354731188e+02,-6.452688125e+06,29
1.972279712e+00,1.588443660e-01,-1.562866644e+02,5.290245720e+01,1.059395020e+03,5.939501972e+06,30
3.462040079e-02,1.678599246e-01,2.112848060e+02,4.655946753e+01,1.143305530e+03,1.433055298e+07,32
