x,y,vx,vy,rho,p,neighbor_count
1.050000002e+00,1.099999831e-01,1.925224761e-05,-5.815391400e-04,1.002977377e+03,2.977376700e+05,36
1.060000002e+00,1.099999831e-01,1.925224756e-05,-5.815391400e-04,1.002977377e+03,2.977376700e+05,36
1.070000002e+00,1.099999831e-01,1.925224725e-05,-5.815391400e-04,1.002977377e+03,2.977376700e+05,36
1.080000002e+00,1.099999831e-01,1.925224641e-05,-5.815391401e-04,1.002977377e+03,2.977376700e+05,36
1.090000002e+00,1.099999831e-01,1.925224532e-05,-5.815391400e-04,1.002977377e+03,2.977376700e+05,36
1.100000002e+00,1.099999831e-01,1.925224490e-05,-5.815391397e-04,1.002977377e+03,2.977376700e+05,36
1.110000002e+00,1.099999831e-01,1.925224529e-05,-5.815391394e-04,1.002977377e+03,2.977376700e+05,36
1.120000002e+00,1.099999831e-01,1.925224712e-05,-5.815391395e-04,1.002977377e+03,2.977376700e+05,36
1.130000002e+00,1.099999831e-01,1.925225133e-05,-5.815391398e-04,1.002977377e+03,2.977376700e+05,36
1.140000002e+00,1.099999831e-01,1.925225401e-05,-5.815391401e-04,1.002977377e+03,2.977376700e+05,36
1.150000002e+00,1.099999831e-01,1.925225082e-05,-5.815391403e-04,1.002977377e+03,2.977376700e+05,36
1.160000002e+00,1.099999831e-01,1.925224527e-05,-5.815391402e-04,1.002977377e+03,2.977376700e+05,36
1.170000002e+00,1.099999831e-01,1.925224384e-05,-5.815391401e-04,1.002977377e+03,2.977376700e+05,36
1.180000002e+00,1.099999831e-01,1.925224683e-05,-5.815391401e-04,1.002977377e+03,2.977376700e+05,36
1.190000002e+00,1.099999831e-01,1.925224920e-05,-5.815391401e-04,1.002977377e+03,2.977376700e+05,36
1.200000002e+00,1.099999831e-01,1.925224898e-05,-5.815391401e-04,1.002977377e+03,2.977376700e+05,36
1.210000002e+00,1.099999831e-01,1.925224815e-05,-5.815391400e-04,1.002977377e+03,2.977376700e+05,36
1.220000002e+00,1.099999831e-01,1.925224778e-05,-5.815391400e-04,1.002977377e+03,2.977376700e+05,36
1.230000002e+00,1.099999831e-01,1.925224767e-05,-5.815391400e-04,1.002977377e+03,2.977376700e+05,36
1.240000002e+00,1.099999831e-01,1.925224764e-05,-5.815391400e-04,1.002977377e+03,2.977376700e+05,36
1.250000002e+00,1.099999831e-01,1.925224762e-05,-5.815391400e-04,1.002977377e+03,2.977376700e+05,36
1.260000002e+00,1.099999831e-01,1.925224760e-05,-5.815391400e-04,1.002977377e+03,2.977376700e+05,36
1.270000002e+00,1.099999831e-01,1.925224760e-05,-5.815391400e-04,1.002977377e+03,2.977376700e+05,36
1.280000002e+00,1.099999831e-01,1.925224762e-05,-5.815391400e-04,1.002977377e+03,2.977376700e+05,36
1.290000002e+00,1.099999831e-01,1.925224764e-05,-5.815391400e-04,1.002977377e+03,2.977376700e+05,36
1.300000002e+00,1.099999831e-01,1.925224763e-05,-5.815391400e-04,1.002977377e+03,2.977376700e+05,36
1.310000002e+00,1.099999831e-01,1.925224752e-05,-5.815391400e-04,1.002977377e+03,2.977376700e+05,36
1.320000002e+00,1.099999831e-01,1.925224718e-05,-5.815391401e-04,1.002977377e+03,2.977376700e+05,36
1.330000002e+00,1.099999831e-01,1.925224638e-05,-5.815391402e-04,1.002977377e+03,2.977376700e+05,36
1.340000002e+00,1.099999831e-01,1.925224533e-05,-5.815391400e-04,1.002977377e+03,2.977376700e+05,36
1.350000002e+00,1.099999831e-01,1.925224492e-05,-5.815391397e-04,1.002977377e+03,2.977376700e+05,36
1.360000002e+00,1.099999831e-01,1.925224540e-05,-5.815391393e-04,1.002977377e+03,2.977376700e+05,36
1.370000002e+00,1.099999831e-01,1.925224721e-05,-5.815391393e-04,1.002977377e+03,2.977376700e+05,36
1.380000002e+00,1.099999831e-01,1.925225113e-05,-5.815391396e-04,1.002977377e+03,2.977376700e+05,36
1.390000002e+00,1.099999831e-01,1.925225375e-05,-5.815391400e-04,1.002977377e+03,2.977376700e+05,36
1.400000002e+00,1.099999831e-01,1.925225109e-05,-5.815391402e-04,1.002977377e+03,2.977376700e+05,36
1.410000002e+00,1.099999831e-01,1.925224590e-05,-5.815391402e-04,1.002977377e+03,2.977376700e+05,36
1.420000002e+00,1.099999831e-01,1.925224404e-05,-5.815391401e-04,1.002977377e+03,2.977376700e+05,36
1.430000002e+00,1.099999831e-01,1.925224654e-05,-5.815391400e-04,1.002977377e+03,2.977376700e+05,36
1.440000002e+00,1.099999831e-01,1.925224890e-05,-5.815391400e-04,1.002977377e+03,2.977376700e+05,36
1.450000002e+00,1.099999831e-01,1.925224885e-05,-5.815391400e-04,1.002977377e+03,2.977376700e+05,36
1.460000002e+00,1.099999831e-01,1.925224810e-05,-5.815391399e-04,1.002977377e+03,2.977376700e+05,36
1.470000002e+00,1.099999831e-01,1.925224777e-05,-5.815391399e-04,1.002977377e+03,2.977376700e+05,36
1.480000002e+00,1.099999831e-01,1.925224769e-05,-5.815391398e-04,1.002977377e+03,2.977376700e+05,36
1.490000002e+00,1.099999831e-01,1.925224767e-05,-5.815391398e-04,1.002977377e+03,2.977376700e+05,36
1.500000002e+00,1.099999831e-01,1.925224766e-05,-5.815391398e-04,1.002977377e+03,2.977376700e+05,36
1.510000002e+00,1.099999831e-01,1.925224765e-05,-5.815391398e-04,1.002977377e+03,2.977376700e+05,36
1.520000002e+00,1.099999831e-01,1.925224765e-05,-5.815391398e-04,1.002977377e+03,2.977376700e+05,36
1.530000002e+00,1.099999831e-01,1.925224764e-05,-5.815391398e-04,1.002977377e+03,2.977376700e+05,36
1.540000002e+00,1.099999831e-01,1.925224764e-05,-5.815391398e-04,1.002977377e+03,2.977376700e+05,36
1.550000002e+00,1.099999831e-01,1.925224763e-05,-5.815391398e-04,1.002977377e+03,2.977376700e+05,36
1.560000002e+00,1.099999831e-01,1.925224760e-05,-5.815391398e-04,1.002977377e+03,2.977376700e+05,36
1.570000002e+00,1.099999831e-01,1.925224749e-05,-5.815391399e-04,1.002977377e+03,2.977376700e+05,36
1.580000002e+00,1.099999831e-01,1.925224718e-05,-5.815391400e-04,1.002977377e+03,2.977376700e+05,36
1.590000002e+00,1.099999831e-01,1.925224641e-05,-5.815391401e-04,1.002977377e+03,2.977376700e+05,36
1.600000002e+00,1.099999831e-01,1.925224535e-05,-5.815391400e-04,1.002977377e+03,2.977376700e+05,36
1.610000002e+00,1.099999831e-01,1.925224490e-05,-5.815391397e-04,1.002977377e+03,2.977376700e+05,36
1.620000002e+00,1.099999831e-01,1.925224538e-05,-5.815391393e-04,1.002977377e+03,2.977376700e+05,36
1.630000002e+00,1.099999831e-01,1.925224735e-05,-5.815391393e-04,1.002977377e+03,2.977376700e+05,36
1.640000002e+00,1.099999831e-01,1.925225168e-05,-5.815391395e-04,1.002977377e+03,2.977376700e+05,36
1.650000002e+00,1.099999831e-01,1.925225425e-05,-5.815391399e-04,1.002977377e+03,2.977376700e+05,36
1.660000002e+00,1.099999831e-01,1.925225014e-05,-5.815391401e-04,1.002977377e+03,2.977376700e+05,36
1.670000002e+00,1.099999831e-01,1.925224357e-05,-5.815391400e-04,1.002977377e+03,2.977376700e+05,36
1.680000002e+00,1.099999831e-01,1.925224034e-05,-5.815391399e-04,1.002977377e+03,2.977376700e+05,36
1.690000002e+00,1.099999831e-01,1.925222911e-05,-5.815391394e-04,1.002977377e+03,2.977376700e+05,36
1.700000002e+00,1.099999831e-01,1.925215201e-05,-5.815391368e-04,1.002977377e+03,2.977376700e+05,36
1.710000002e+00,1.099999831e-01,1.925174559e-05,-5.815391233e-04,1.002977377e+03,2.977376701e+05,36
1.720000002e+00,1.099999831e-01,1.924970615e-05,-5.815390533e-04,1.002977377e+03,2.977376706e+05,36
1.730000002e+00,1.099999831e-01,1.923969160e-05,-5.815386933e-04,1.002977377e+03,2.977376728e+05,36
1.740000002e+00,1.099999831e-01,1.919162426e-05,-5.815368795e-04,1.002977377e+03,2.977376838e+05,36
1.750000002e+00,1.099999831e-01,1.896645193e-05,-5.815279208e-04,1.002977377e+03,2.977377357e+05,36
1.760000002e+00,1.099999831e-01,1.793955781e-05,-5.814846331e-04,1.002977380e+03,2.977379750e+05,36
1.770000002e+00,1.099999831e-01,1.338561933e-05,-5.812800790e-04,1.002977390e+03,2.977390487e+05,36
1.780000002e+00,1.099999831e-01,-6.258997727e-06,-5.803347154e-04,1.002977437e+03,2.977437206e+05,36
1.790000001e+00,1.099999832e-01,-8.845266890e-05,-5.760712730e-04,1.002977634e+03,2.977634263e+05,36
1.799999997e+00,1.099999834e-01,-4.207076830e-04,-5.573182643e-04,1.002978441e+03,2.978441099e+05,36
1.809999981e+00,1.099999843e-01,-1.719523174e-03,-4.766393753e-04,1.002981626e+03,2.981625947e+05,36
1.819999916e+00,1.099999885e-01,-6.621320485e-03,-1.382569147e-04,1.002993701e+03,2.993700507e+05,36
1.829999666e+00,1.100000064e-01,-2.429405899e-02,1.236338469e-03,1.003037937e+03,3.037937317e+05,36
1.839998738e+00,1.100000818e-01,-8.546955004e-02,6.729835721e-03,1.003192961e+03,3.192961026e+05,36
1.849995399e+00,1.100003970e-01,-2.890974824e-01,2.837128532e-02,1.003701911e+03,3.701910802e+05,36
1.859984009e+00,1.100016533e-01,-9.201140718e-01,1.090238249e-01,1.005330085e+03,5.330085214e+05,36
1.869947859e+00,1.100065778e-01,-2.745324936e+00,4.103867922e-01,1.010285094e+03,1.028509398e+06,36
1.879831882e+00,1.100273266e-01,-7.846130976e+00,1.571465210e+00,1.023127701e+03,2.312770099e+06,37
1.889501965e+00,1.101018172e-01,-1.983559834e+01,5.370330959e+00,1.056339944e+03,5.633994427e+06,38
1.898733116e+00,1.102687100e-01,-4.123783399e+01,1.437267611e+01,1.144527231e+03,1.445272314e+07,36
1.907672650e+00,1.103572282e-01,-5.354084329e+01,2.488058390e+01,1.226714601e+03,2.267146013e+07,34
1.917498073e+00,1.098876672e-01,-3.073767699e+01,2.134115632e+01,1.157120487e+03,1.571204871e+07,35
1.928529994e+00,1.090539392e-01,-8.191984146e+00,4.912552366e+00,1.013848017e+03,1.384801682e+06,36
1.939218160e+00,1.091005661e-01,-1.668067938e+01,1.386556057e+00,1.036584249e+03,3.658424912e+06,36
1.948503581e+00,1.097875019e-01,-4.175716376e+01,5.696460507e+00,1.112555052e+03,1.125550524e+07,35
1.956936676e+00,1.101763675e-01,-5.996314806e+01,7.623028232e+00,1.200424950e+03,2.004249502e+07,34
1.969372014e+00,1.102480606e-01,-2.916113212e+00,6.136393988e+00,1.151716262e+03,1.517162618e+07,34
1.989612716e+00,1.102537081e-01,-1.355280624e+01,4.236712324e+00,8.446378478e+02,-1.553621522e+07,31
1.436003372e-02,1.102472634e-01,6.094172962e+01,4.500862958e+00,9.338844326e+02,-6.611556736e+06,32
1.966786181e+00,1.102776524e-01,-5.511402025e+01,6.613895993e+00,1.189564234e+03,1.895642338e+07,36
3.314242795e-02,1.207655046e-01,5.608266567e+01,1.363996573e+01,1.177655430e+03,1.776554297e+07,36
1.985459537e+00,1.208168100e-01,-6.324871929e+01,1.427258377e+01,9.404800756e+02,-5.951992439e+06,30
1.053267955e-02,1.208806921e-01,1.682646454e+01,1.443298599e+01,8.454427922e+02,-1.545572078e+07,29
3.057804829e-02,1.206890723e-01,4.099634885e+00,1.298884756e+01,1.145933975e+03,1.459339747e+07,34
4.302704385e-02,1.204205178e-01,6.110590775e+01,1.112537979e+01,1.168391523e+03,1.683915235e+07,34
5.172648439e-02,1.198455514e-01,4.484992001e+01,5.829062531e+00,1.064905473e+03,6.490547292e+06,36
6.146481253e-02,1.192768184e-01,2.398282860e+01,2.277779435e+00,9.855723209e+02,-1.442767910e+06,34
7.208011545e-02,1.195855986e-01,1.670665002e+01,9.045661493e+00,9.611426716e+02,-3.885732837e+06,37
8.208630055e-02,1.203836374e-01,2.112623342e+01,2.143832785e+01,1.020718099e+03,2.071809939e+06,34
9.143482288e-02,1.206112237e-01,2.519921691e+01,2.349462716e+01,1.069571277e+03,6.957127725e+06,36
1.007591371e-01,1.203647216e-01,2.067155375e+01,1.481993025e+01,1.062898092e+03,6.289809202e+06,38
1.103253185e-01,1.201330056e-01,1.184019393e+01,6.217579489e+00,1.035920306e+03,3.592030605e+06,38
1.201200136e-01,1.200378524e-01,5.368477196e+00,2.044258710e+00,1.018184307e+03,1.818430723e+06,36
1.300405465e-01,1.200100918e-01,2.068655391e+00,6.009317748e-01,1.008649225e+03,8.649224969e+05,36
1.400129818e-01,1.200026864e-01,7.343237798e-01,1.727288174e-01,1.004882086e+03,4.882085897e+05,36
1.500038292e-01,1.200006512e-01,2.376432542e-01,4.621459321e-02,1.003587012e+03,3.587011811e+05,36
1.600010771e-01,1.200001283e-01,7.212171273e-02,1.116159974e-02,1.003163924e+03,3.163924173e+05,36
1.700002937e-01,1.200000000e-01,2.092951043e-02,1.983381181e-03,1.003032280e+03,3.032279689e+05,36
1.800000780e-01,1.199999689e-01,5.805622522e-03,-3.731204196e-04,1.002994152e+03,2.994152485e+05,36
1.900000213e-01,1.199999616e-01,1.550929681e-03,-9.628618230e-04,1.002983593e+03,2.983592721e+05,36
2.000000070e-01,1.199999599e-01,4.104276940e-04,-1.105234457e-03,1.002980777e+03,2.980776790e+05,36
2.100000034e-01,1.199999595e-01,1.157224690e-04,-1.138687928e-03,1.002980058e+03,2.980057824e+05,36
2.200000026e-01,1.199999594e-01,4.224144493e-05,-1.146359367e-03,1.002979881e+03,2.979880982e+05,36
2.300000024e-01,1.199999594e-01,2.456721255e-05,-1.148072039e-03,1.002979839e+03,2.979838795e+05,36
2.400000024e-01,1.199999594e-01,2.044699518e-05,-1.148444841e-03,1.002979829e+03,2.979829051e+05,36
2.500000024e-01,1.199999594e-01,1.951338974e-05,-1.148524154e-03,1.002979827e+03,2.979826870e+05,36
2.600000024e-01,1.199999594e-01,1.930783269e-05,-1.148540646e-03,1.002979826e+03,2.979826395e+05,36
2.700000024e-01,1.199999594e-01,1.926379440e-05,-1.148543999e-03,1.002979826e+03,2.979826294e+05,36
2.800000024e-01,1.199999594e-01,1.925458925e-05,-1.148544666e-03,1.002979826e+03,2.979826273e+05,36
2.900000024e-01,1.199999594e-01,1.925270944e-05,-1.148544796e-03,1.002979826e+03,2.979826269e+05,36
3.000000024e-01,1.199999594e-01,1.925233443e-05,-1.148544821e-03,1.002979826e+03,2.979826268e+05,36
3.100000024e-01,1.199999594e-01,1.925226175e-05,-1.148544826e-03,1.002979826e+03,2.979826268e+05,36
3.200000024e-01,1.199999594e-01,1.925224846e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
3.300000024e-01,1.199999594e-01,1.925224664e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
3.400000024e-01,1.199999594e-01,1.925224654e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
3.500000024e-01,1.199999594e-01,1.925224589e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
3.600000024e-01,1.199999594e-01,1.925224476e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
3.700000024e-01,1.199999594e-01,1.925224405e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
3.800000024e-01,1.199999594e-01,1.925224471e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
3.900000024e-01,1.199999594e-01,1.925224611e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
4.000000024e-01,1.199999594e-01,1.925224662e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
4.100000024e-01,1.199999594e-01,1.925224595e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
4.200000024e-01,1.199999594e-01,1.925224479e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
4.300000024e-01,1.199999594e-01,1.925224405e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
4.400000024e-01,1.199999594e-01,1.925224466e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
4.500000024e-01,1.199999594e-01,1.925224601e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
4.600000024e-01,1.199999594e-01,1.925224641e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
4.700000024e-01,1.199999594e-01,1.925224559e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
4.800000024e-01,1.199999594e-01,1.925224456e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
4.900000024e-01,1.199999594e-01,1.925224429e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
5.000000024e-01,1.199999594e-01,1.925224508e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
5.100000024e-01,1.199999594e-01,1.925224589e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
5.200000024e-01,1.199999594e-01,1.925224591e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
5.300000024e-01,1.199999594e-01,1.925224546e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
5.400000024e-01,1.199999594e-01,1.925224496e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
5.500000024e-01,1.199999594e-01,1.925224525e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
5.600000024e-01,1.199999594e-01,1.925224628e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
5.700000024e-01,1.199999594e-01,1.925224635e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
5.800000024e-01,1.199999594e-01,1.925224486e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
5.900000024e-01,1.199999594e-01,1.925224378e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
6.000000024e-01,1.199999594e-01,1.925224477e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
6.100000024e-01,1.199999594e-01,1.925224616e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
6.200000024e-01,1.199999594e-01,1.925224614e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
6.300000024e-01,1.199999594e-01,1.925224571e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
6.400000024e-01,1.199999594e-01,1.925224574e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
6.500000024e-01,1.199999594e-01,1.925224559e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
6.600000024e-01,1.199999594e-01,1.925224497e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
6.700000024e-01,1.199999594e-01,1.925224450e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
6.800000024e-01,1.199999594e-01,1.925224504e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
6.900000024e-01,1.199999594e-01,1.925224626e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
7.000000024e-01,1.199999594e-01,1.925224635e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
7.100000024e-01,1.199999594e-01,1.925224482e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
7.200000024e-01,1.199999594e-01,1.925224374e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
7.300000024e-01,1.199999594e-01,1.925224475e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
7.400000024e-01,1.199999594e-01,1.925224617e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
7.500000024e-01,1.199999594e-01,1.925224615e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
7.600000024e-01,1.199999594e-01,1.925224570e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
7.700000024e-01,1.199999594e-01,1.925224571e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
7.800000024e-01,1.199999594e-01,1.925224555e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
7.900000024e-01,1.199999594e-01,1.925224495e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
8.000000024e-01,1.199999594e-01,1.925224450e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
8.100000024e-01,1.199999594e-01,1.925224506e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
8.200000024e-01,1.199999594e-01,1.925224630e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
8.300000024e-01,1.199999594e-01,1.925224641e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
8.400000024e-01,1.199999594e-01,1.925224484e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
8.500000024e-01,1.199999594e-01,1.925224371e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
8.600000024e-01,1.199999594e-01,1.925224469e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
8.700000024e-01,1.199999594e-01,1.925224612e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
8.800000024e-01,1.199999594e-01,1.925224612e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
8.900000024e-01,1.199999594e-01,1.925224566e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
9.000000024e-01,1.199999594e-01,1.925224559e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
9.100000024e-01,1.199999594e-01,1.925224523e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
9.200000024e-01,1.199999594e-01,1.925224468e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
9.300000024e-01,1.199999594e-01,1.925224518e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
9.400000024e-01,1.199999594e-01,1.925224649e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
9.500000024e-01,1.199999594e-01,1.925224662e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
9.600000024e-01,1.199999594e-01,1.925224532e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
9.700000024e-01,1.199999594e-01,1.925224519e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
9.800000024e-01,1.199999594e-01,1.925224737e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
9.900000024e-01,1.199999594e-01,1.925224792e-05,-1.148544828e-03,1.002979826e+03,2.979826268e+05,36
1.000000002e+00,1.199999594e-01,1.925224520e-05,-1.148544828e-03,1.002979826e+03,2.979826268e+05,36
1.010000002e+00,1.199999594e-01,1.925224340e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
1.020000002e+00,1.199999594e-01,1.925224393e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
1.030000002e+00,1.199999594e-01,1.925224474e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
1.040000002e+00,1.199999594e-01,1.925224516e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
1.050000002e+00,1.199999594e-01,1.925224533e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
1.060000002e+00,1.199999594e-01,1.925224528e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
1.070000002e+00,1.199999594e-01,1.925224492e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
1.080000002e+00,1.199999594e-01,1.925224415e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
1.090000002e+00,1.199999594e-01,1.925224335e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
1.100000002e+00,1.199999594e-01,1.925224308e-05,-1.148544826e-03,1.002979826e+03,2.979826268e+05,36
1.110000002e+00,1.199999594e-01,1.925224309e-05,-1.148544826e-03,1.002979826e+03,2.979826268e+05,36
1.120000002e+00,1.199999594e-01,1.925224447e-05,-1.148544826e-03,1.002979826e+03,2.979826268e+05,36
1.130000002e+00,1.199999594e-01,1.925224856e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
1.140000002e+00,1.199999594e-01,1.925225137e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
1.150000002e+00,1.199999594e-01,1.925224853e-05,-1.148544828e-03,1.002979826e+03,2.979826268e+05,36
1.160000002e+00,1.199999594e-01,1.925224323e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
1.170000002e+00,1.199999594e-01,1.925224165e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
1.180000002e+00,1.199999594e-01,1.925224447e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
1.190000002e+00,1.199999594e-01,1.925224691e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
1.200000002e+00,1.199999594e-01,1.925224677e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
1.210000002e+00,1.199999594e-01,1.925224590e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
1.220000002e+00,1.199999594e-01,1.925224550e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
1.230000002e+00,1.199999594e-01,1.925224539e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
1.240000002e+00,1.199999594e-01,1.925224537e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
1.250000002e+00,1.199999594e-01,1.925224536e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
1.260000002e+00,1.199999594e-01,1.925224536e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
1.270000002e+00,1.199999594e-01,1.925224536e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
1.280000002e+00,1.199999594e-01,1.925224538e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
1.290000002e+00,1.199999594e-01,1.925224537e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
1.300000002e+00,1.199999594e-01,1.925224532e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
1.310000002e+00,1.199999594e-01,1.925224516e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
1.320000002e+00,1.199999594e-01,1.925224478e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
1.330000002e+00,1.199999594e-01,1.925224418e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
1.340000002e+00,1.199999594e-01,1.925224346e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
1.350000002e+00,1.199999594e-01,1.925224310e-05,-1.148544826e-03,1.002979826e+03,2.979826268e+05,36
1.360000002e+00,1.199999594e-01,1.925224332e-05,-1.148544826e-03,1.002979826e+03,2.979826268e+05,36
1.370000002e+00,1.199999594e-01,1.925224481e-05,-1.148544826e-03,1.002979826e+03,2.979826268e+05,36
1.380000002e+00,1.199999594e-01,1.925224838e-05,-1.148544826e-03,1.002979826e+03,2.979826268e+05,36
1.390000002e+00,1.199999594e-01,1.925225096e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
1.400000002e+00,1.199999594e-01,1.925224864e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
1.410000002e+00,1.199999594e-01,1.925224370e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
1.420000002e+00,1.199999594e-01,1.925224182e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
1.430000002e+00,1.199999594e-01,1.925224427e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
1.440000002e+00,1.199999594e-01,1.925224670e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
1.450000002e+00,1.199999594e-01,1.925224668e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
1.460000002e+00,1.199999594e-01,1.925224590e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
1.470000002e+00,1.199999594e-01,1.925224554e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
1.480000002e+00,1.199999594e-01,1.925224546e-05,-1.148544827e-03,1.002979826e+03,2.979826268e+05,36
