x,y,vx,vy,rho,p,neighbor_count
2.800000022e-01,1.099999868e-01,1.859237078e-05,-4.915541871e-04,1.002976992e+03,2.976992087e+05,36
2.900000022e-01,1.099999868e-01,1.859156186e-05,-4.915542141e-04,1.002976992e+03,2.976992085e+05,36
3.000000022e-01,1.099999868e-01,1.859140705e-05,-4.915542190e-04,1.002976992e+03,2.976992085e+05,36
3.100000022e-01,1.099999868e-01,1.859137859e-05,-4.915542199e-04,1.002976992e+03,2.976992085e+05,36
3.200000022e-01,1.099999868e-01,1.859137399e-05,-4.915542200e-04,1.002976992e+03,2.976992085e+05,36
3.300000022e-01,1.099999868e-01,1.859137380e-05,-4.915542201e-04,1.002976992e+03,2.976992085e+05,36
3.400000022e-01,1.099999868e-01,1.859137402e-05,-4.915542201e-04,1.002976992e+03,2.976992085e+05,36
3.500000022e-01,1.099999868e-01,1.859137345e-05,-4.915542202e-04,1.002976992e+03,2.976992085e+05,36
3.600000022e-01,1.099999868e-01,1.859137225e-05,-4.915542202e-04,1.002976992e+03,2.976992085e+05,36
3.700000022e-01,1.099999868e-01,1.859137146e-05,-4.915542202e-04,1.002976992e+03,2.976992085e+05,36
3.800000022e-01,1.099999868e-01,1.859137218e-05,-4.915542201e-04,1.002976992e+03,2.976992085e+05,36
3.900000022e-01,1.099999868e-01,1.859137367e-05,-4.915542201e-04,1.002976992e+03,2.976992085e+05,36
4.000000022e-01,1.099999868e-01,1.859137420e-05,-4.915542201e-04,1.002976992e+03,2.976992085e+05,36
4.100000022e-01,1.099999868e-01,1.859137352e-05,-4.915542202e-04,1.002976992e+03,2.976992085e+05,36
4.200000022e-01,1.099999868e-01,1.859137227e-05,-4.915542202e-04,1.002976992e+03,2.976992085e+05,36
4.300000022e-01,1.099999868e-01,1.859137145e-05,-4.915542201e-04,1.002976992e+03,2.976992085e+05,36
4.400000022e-01,1.099999868e-01,1.859137214e-05,-4.915542200e-04,1.002976992e+03,2.976992085e+05,36
4.500000022e-01,1.099999868e-01,1.859137359e-05,-4.915542200e-04,1.002976992e+03,2.976992085e+05,36
4.600000022e-01,1.099999868e-01,1.859137397e-05,-4.915542201e-04,1.002976992e+03,2.976992085e+05,36
4.700000022e-01,1.099999868e-01,1.859137308e-05,-4.915542201e-04,1.002976992e+03,2.976992085e+05,36
4.800000022e-01,1.099999868e-01,1.859137200e-05,-4.915542201e-04,1.002976992e+03,2.976992085e+05,36
4.900000022e-01,1.099999868e-01,1.859137178e-05,-4.915542201e-04,1.002976992e+03,2.976992085e+05,36
5.000000022e-01,1.099999868e-01,1.859137264e-05,-4.915542200e-04,1.002976992e+03,2.976992085e+05,36
5.100000022e-01,1.099999868e-01,1.859137343e-05,-4.915542200e-04,1.002976992e+03,2.976992085e+05,36
5.200000022e-01,1.099999868e-01,1.859137341e-05,-4.915542200e-04,1.002976992e+03,2.976992085e+05,36
5.300000022e-01,1.099999868e-01,1.859137302e-05,-4.915542199e-04,1.002976992e+03,2.976992085e+05,36
5.400000022e-01,1.099999868e-01,1.859137264e-05,-4.915542201e-04,1.002976992e+03,2.976992085e+05,36
5.500000022e-01,1.099999868e-01,1.859137284e-05,-4.915542203e-04,1.002976992e+03,2.976992085e+05,36
5.600000022e-01,1.099999868e-01,1.859137359e-05,-4.915542204e-04,1.002976992e+03,2.976992085e+05,36
5.700000022e-01,1.099999868e-01,1.859137364e-05,-4.915542202e-04,1.002976992e+03,2.976992085e+05,36
5.800000022e-01,1.099999868e-01,1.859137246e-05,-4.915542201e-04,1.002976992e+03,2.976992085e+05,36
5.900000022e-01,1.099999868e-01,1.859137156e-05,-4.915542202e-04,1.002976992e+03,2.976992085e+05,36
6.000000022e-01,1.099999868e-01,1.859137241e-05,-4.915542204e-04,1.002976992e+03,2.976992085e+05,36
6.100000022e-01,1.099999868e-01,1.859137359e-05,-4.915542203e-04,1.002976992e+03,2.976992085e+05,36
6.200000022e-01,1.099999868e-01,1.859137351e-05,-4.915542202e-04,1.002976992e+03,2.976992085e+05,36
6.300000022e-01,1.099999868e-01,1.859137314e-05,-4.915542201e-04,1.002976992e+03,2.976992085e+05,36
6.400000022e-01,1.099999868e-01,1.859137325e-05,-4.915542200e-04,1.002976992e+03,2.976992085e+05,36
6.500000022e-01,1.099999868e-01,1.859137313e-05,-4.915542201e-04,1.002976992e+03,2.976992085e+05,36
6.600000022e-01,1.099999868e-01,1.859137253e-05,-4.915542201e-04,1.002976992e+03,2.976992085e+05,36
6.700000022e-01,1.099999868e-01,1.859137209e-05,-4.915542202e-04,1.002976992e+03,2.976992085e+05,36
6.800000022e-01,1.099999868e-01,1.859137258e-05,-4.915542203e-04,1.002976992e+03,2.976992085e+05,36
6.900000022e-01,1.099999868e-01,1.859137364e-05,-4.915542203e-04,1.002976992e+03,2.976992085e+05,36
7.000000022e-01,1.099999868e-01,1.859137372e-05,-4.915542202e-04,1.002976992e+03,2.976992085e+05,36
7.100000022e-01,1.099999868e-01,1.859137242e-05,-4.915542202e-04,1.002976992e+03,2.976992085e+05,36
7.200000022e-01,1.099999868e-01,1.859137150e-05,-4.915542203e-04,1.002976992e+03,2.976992085e+05,36
7.300000022e-01,1.099999868e-01,1.859137238e-05,-4.915542204e-04,1.002976992e+03,2.976992085e+05,36
7.400000022e-01,1.099999868e-01,1.859137358e-05,-4.915542204e-04,1.002976992e+03,2.976992085e+05,36
7.500000022e-01,1.099999868e-01,1.859137351e-05,-4.915542202e-04,1.002976992e+03,2.976992085e+05,36
7.600000022e-01,1.099999868e-01,1.859137313e-05,-4.915542201e-04,1.002976992e+03,2.976992085e+05,36
7.700000022e-01,1.099999868e-01,1.859137323e-05,-4.915542201e-04,1.002976992e+03,2.976992085e+05,36
7.800000022e-01,1.099999868e-01,1.859137312e-05,-4.915542201e-04,1.002976992e+03,2.976992085e+05,36
7.900000022e-01,1.099999868e-01,1.859137253e-05,-4.915542202e-04,1.002976992e+03,2.976992085e+05,36
8.000000022e-01,1.099999868e-01,1.859137209e-05,-4.915542203e-04,1.002976992e+03,2.976992085e+05,36
8.100000022e-01,1.099999868e-01,1.859137257e-05,-4.915542203e-04,1.002976992e+03,2.976992085e+05,36
8.200000022e-01,1.099999868e-01,1.859137365e-05,-4.915542203e-04,1.002976992e+03,2.976992085e+05,36
8.300000022e-01,1.099999868e-01,1.859137374e-05,-4.915542202e-04,1.002976992e+03,2.976992085e+05,36
8.400000022e-01,1.099999868e-01,1.859137243e-05,-4.915542201e-04,1.002976992e+03,2.976992085e+05,36
8.500000022e-01,1.099999868e-01,1.859137149e-05,-4.915542202e-04,1.002976992e+03,2.976992085e+05,36
8.600000022e-01,1.099999868e-01,1.859137235e-05,-4.915542204e-04,1.002976992e+03,2.976992085e+05,36
8.700000022e-01,1.099999868e-01,1.859137355e-05,-4.915542204e-04,1.002976992e+03,2.976992085e+05,36
8.800000022e-01,1.099999868e-01,1.859137349e-05,-4.915542202e-04,1.002976992e+03,2.976992085e+05,36
8.900000022e-01,1.099999868e-01,1.859137310e-05,-4.915542201e-04,1.002976992e+03,2.976992085e+05,36
9.000000022e-01,1.099999868e-01,1.859137311e-05,-4.915542201e-04,1.002976992e+03,2.976992085e+05,36
9.100000022e-01,1.099999868e-01,1.859137281e-05,-4.915542202e-04,1.002976992e+03,2.976992085e+05,36
9.200000022e-01,1.099999868e-01,1.859137227e-05,-4.915542202e-04,1.002976992e+03,2.976992085e+05,36
9.300000022e-01,1.099999868e-01,1.859137274e-05,-4.915542204e-04,1.002976992e+03,2.976992085e+05,36
9.400000022e-01,1.099999868e-01,1.859137393e-05,-4.915542204e-04,1.002976992e+03,2.976992085e+05,36
9.500000022e-01,1.099999868e-01,1.859137395e-05,-4.915542204e-04,1.002976992e+03,2.976992085e+05,36
9.600000022e-01,1.099999868e-01,1.859137275e-05,-4.915542203e-04,1.002976992e+03,2.976992085e+05,36
9.700000022e-01,1.099999868e-01,1.859137280e-05,-4.915542203e-04,1.002976992e+03,2.976992085e+05,36
9.800000022e-01,1.099999868e-01,1.859137501e-05,-4.915542204e-04,1.002976992e+03,2.976992085e+05,36
9.900000022e-01,1.099999868e-01,1.859137550e-05,-4.915542205e-04,1.002976992e+03,2.976992085e+05,36
1.000000002e+00,1.099999868e-01,1.859137261e-05,-4.915542205e-04,1.002976992e+03,2.976992085e+05,36
1.010000002e+00,1.099999868e-01,1.859137071e-05,-4.915542203e-04,1.002976992e+03,2.976992085e+05,36
1.020000002e+00,1.099999868e-01,1.859137139e-05,-4.915542202e-04,1.002976992e+03,2.976992085e+05,36
1.030000002e+00,1.099999868e-01,1.859137236e-05,-4.915542201e-04,1.002976992e+03,2.976992085e+05,36
1.040000002e+00,1.099999868e-01,1.859137276e-05,-4.915542202e-04,1.002976992e+03,2.976992085e+05,36
1.050000002e+00,1.099999868e-01,1.859137286e-05,-4.915542202e-04,1.002976992e+03,2.976992085e+05,36
1.060000002e+00,1.099999868e-01,1.859137283e-05,-4.915542202e-04,1.002976992e+03,2.976992085e+05,36
1.070000002e+00,1.099999868e-01,1.859137257e-05,-4.915542203e-04,1.002976992e+03,2.976992085e+05,36
1.080000002e+00,1.099999868e-01,1.859137179e-05,-4.915542203e-04,1.002976992e+03,2.976992085e+05,36
1.090000002e+00,1.099999868e-01,1.859137069e-05,-4.915542202e-04,1.002976992e+03,2.976992085e+05,36
1.100000002e+00,1.099999868e-01,1.859137017e-05,-4.915542200e-04,1.002976992e+03,2.976992085e+05,36
1.110000002e+00,1.099999868e-01,1.859137049e-05,-4.915542197e-04,1.002976992e+03,2.976992085e+05,36
1.120000002e+00,1.099999868e-01,1.859137231e-05,-4.915542198e-04,1.002976992e+03,2.976992085e+05,36
1.130000002e+00,1.099999868e-01,1.859137638e-05,-4.915542201e-04,1.002976992e+03,2.976992085e+05,36
1.140000002e+00,1.099999868e-01,1.859137887e-05,-4.915542203e-04,1.002976992e+03,2.976992085e+05,36
1.150000002e+00,1.099999868e-01,1.859137581e-05,-4.915542205e-04,1.002976992e+03,2.976992085e+05,36
1.160000002e+00,1.099999868e-01,1.859137063e-05,-4.915542204e-04,1.002976992e+03,2.976992085e+05,36
1.170000002e+00,1.099999868e-01,1.859136938e-05,-4.915542204e-04,1.002976992e+03,2.976992085e+05,36
1.180000002e+00,1.099999868e-01,1.859137225e-05,-4.915542204e-04,1.002976992e+03,2.976992085e+05,36
1.190000002e+00,1.099999868e-01,1.859137444e-05,-4.915542204e-04,1.002976992e+03,2.976992085e+05,36
1.200000002e+00,1.099999868e-01,1.859137416e-05,-4.915542203e-04,1.002976992e+03,2.976992085e+05,36
1.210000002e+00,1.099999868e-01,1.859137335e-05,-4.915542203e-04,1.002976992e+03,2.976992085e+05,36
1.220000002e+00,1.099999868e-01,1.859137300e-05,-4.915542203e-04,1.002976992e+03,2.976992085e+05,36
1.230000002e+00,1.099999868e-01,1.859137291e-05,-4.915542203e-04,1.002976992e+03,2.976992085e+05,36
1.240000002e+00,1.099999868e-01,1.859137288e-05,-4.915542203e-04,1.002976992e+03,2.976992085e+05,36
1.250000002e+00,1.099999868e-01,1.859137286e-05,-4.915542203e-04,1.002976992e+03,2.976992085e+05,36
1.260000002e+00,1.099999868e-01,1.859137284e-05,-4.915542202e-04,1.002976992e+03,2.976992085e+05,36
1.270000002e+00,1.099999868e-01,1.859137284e-05,-4.915542202e-04,1.002976992e+03,2.976992085e+05,36
1.280000002e+00,1.099999868e-01,1.859137286e-05,-4.915542202e-04,1.002976992e+03,2.976992085e+05,36
1.290000002e+00,1.099999868e-01,1.859137288e-05,-4.915542202e-04,1.002976992e+03,2.976992085e+05,36
1.300000002e+00,1.099999868e-01,1.859137287e-05,-4.915542202e-04,1.002976992e+03,2.976992085e+05,36
1.310000002e+00,1.099999868e-01,1.859137278e-05,-4.915542202e-04,1.002976992e+03,2.976992085e+05,36
1.320000002e+00,1.099999868e-01,1.859137249e-05,-4.915542203e-04,1.002976992e+03,2.976992085e+05,36
1.330000002e+00,1.099999868e-01,1.859137179e-05,-4.915542204e-04,1.002976992e+03,2.976992085e+05,36
1.340000002e+00,1.099999868e-01,1.859137075e-05,-4.915542202e-04,1.002976992e+03,2.976992085e+05,36
1.350000002e+00,1.099999868e-01,1.859137019e-05,-4.915542199e-04,1.002976992e+03,2.976992085e+05,36
1.360000002e+00,1.099999868e-01,1.859137056e-05,-4.915542197e-04,1.002976992e+03,2.976992085e+05,36
1.370000002e+00,1.099999868e-01,1.859137238e-05,-4.915542196e-04,1.002976992e+03,2.976992085e+05,36
1.380000002e+00,1.099999868e-01,1.859137616e-05,-4.915542199e-04,1.002976992e+03,2.976992085e+05,36
1.390000002e+00,1.099999868e-01,1.859137857e-05,-4.915542202e-04,1.002976992e+03,2.976992085e+05,36
1.400000002e+00,1.099999868e-01,1.859137607e-05,-4.915542204e-04,1.002976992e+03,2.976992085e+05,36
1.410000002e+00,1.099999868e-01,1.859137129e-05,-4.915542204e-04,1.002976992e+03,2.976992085e+05,36
1.420000002e+00,1.099999868e-01,1.859136960e-05,-4.915542203e-04,1.002976992e+03,2.976992085e+05,36
1.430000002e+00,1.099999868e-01,1.859137195e-05,-4.915542203e-04,1.002976992e+03,2.976992085e+05,36
1.440000002e+00,1.099999868e-01,1.859137414e-05,-4.915542203e-04,1.002976992e+03,2.976992085e+05,36
1.450000002e+00,1.099999868e-01,1.859137403e-05,-4.915542202e-04,1.002976992e+03,2.976992085e+05,36
1.460000002e+00,1.099999868e-01,1.859137330e-05,-4.915542202e-04,1.002976992e+03,2.976992085e+05,36
1.470000002e+00,1.099999868e-01,1.859137299e-05,-4.915542201e-04,1.002976992e+03,2.976992085e+05,36
1.480000002e+00,1.099999868e-01,1.859137292e-05,-4.915542201e-04,1.002976992e+03,2.976992085e+05,36
1.490000002e+00,1.099999868e-01,1.859137290e-05,-4.915542200e-04,1.002976992e+03,2.976992085e+05,36
1.500000002e+00,1.099999868e-01,1.859137289e-05,-4.915542200e-04,1.002976992e+03,2.976992085e+05,36
1.510000002e+00,1.099999868e-01,1.859137289e-05,-4.915542200e-04,1.002976992e+03,2.976992085e+05,36
1.520000002e+00,1.099999868e-01,1.859137288e-05,-4.915542200e-04,1.002976992e+03,2.976992085e+05,36
1.530000002e+00,1.099999868e-01,1.859137288e-05,-4.915542200e-04,1.002976992e+03,2.976992085e+05,36
1.540000002e+00,1.099999868e-01,1.859137288e-05,-4.915542200e-04,1.002976992e+03,2.976992085e+05,36
1.550000002e+00,1.099999868e-01,1.859137287e-05,-4.915542200e-04,1.002976992e+03,2.976992085e+05,36
1.560000002e+00,1.099999868e-01,1.859137284e-05,-4.915542201e-04,1.002976992e+03,2.976992085e+05,36
1.570000002e+00,1.099999868e-01,1.859137275e-05,-4.915542201e-04,1.002976992e+03,2.976992085e+05,36
1.580000002e+00,1.099999868e-01,1.859137249e-05,-4.915542202e-04,1.002976992e+03,2.976992085e+05,36
1.590000002e+00,1.099999868e-01,1.859137181e-05,-4.915542203e-04,1.002976992e+03,2.976992085e+05,36
1.600000002e+00,1.099999868e-01,1.859137076e-05,-4.915542202e-04,1.002976992e+03,2.976992085e+05,36
1.610000002e+00,1.099999868e-01,1.859137017e-05,-4.915542199e-04,1.002976992e+03,2.976992085e+05,36
1.620000002e+00,1.099999868e-01,1.859137054e-05,-4.915542197e-04,1.002976992e+03,2.976992085e+05,36
1.630000002e+00,1.099999868e-01,1.859137251e-05,-4.915542196e-04,1.002976992e+03,2.976992085e+05,36
1.640000002e+00,1.099999868e-01,1.859137674e-05,-4.915542198e-04,1.002976992e+03,2.976992085e+05,36
1.650000002e+00,1.099999868e-01,1.859137918e-05,-4.915542201e-04,1.002976992e+03,2.976992085e+05,36
1.660000002e+00,1.099999868e-01,1.859137533e-05,-4.915542203e-04,1.002976992e+03,2.976992085e+05,36
1.670000002e+00,1.099999868e-01,1.859136942e-05,-4.915542203e-04,1.002976992e+03,2.976992085e+05,36
1.680000002e+00,1.099999868e-01,1.859136803e-05,-4.915542202e-04,1.002976992e+03,2.976992085e+05,36
1.690000002e+00,1.099999868e-01,1.859136634e-05,-4.915542200e-04,1.002976992e+03,2.976992085e+05,36
1.700000002e+00,1.099999868e-01,1.859133920e-05,-4.915542190e-04,1.002976992e+03,2.976992085e+05,36
1.710000002e+00,1.099999868e-01,1.859118380e-05,-4.915542139e-04,1.002976992e+03,2.976992085e+05,36
1.720000002e+00,1.099999868e-01,1.859037497e-05,-4.915541868e-04,1.002976992e+03,2.976992087e+05,36
1.730000002e+00,1.099999868e-01,1.858624583e-05,-4.915540424e-04,1.002976992e+03,2.976992096e+05,36
1.740000002e+00,1.099999868e-01,1.856561918e-05,-4.915532864e-04,1.002976992e+03,2.976992143e+05,36
1.750000002e+00,1.099999868e-01,1.846503066e-05,-4.915494062e-04,1.002976992e+03,2.976992371e+05,36
1.760000002e+00,1.099999868e-01,1.798754114e-05,-4.915299248e-04,1.002976993e+03,2.976993467e+05,36
1.770000002e+00,1.099999868e-01,1.578326187e-05,-4.914342822e-04,1.002976999e+03,2.976998593e+05,36
1.780000002e+00,1.099999868e-01,5.878643075e-06,-4.909749590e-04,1.002977022e+03,2.977021833e+05,36
1.790000002e+00,1.099999868e-01,-3.730735681e-05,-4.888219702e-04,1.002977124e+03,2.977123979e+05,36
1.800000000e+00,1.099999869e-01,-2.191805474e-04,-4.789809691e-04,1.002977560e+03,2.977560338e+05,36
1.809999991e+00,1.099999874e-01,-9.601705602e-04,-4.349799483e-04,1.002979359e+03,2.979358650e+05,36
1.819999955e+00,1.099999896e-01,-3.879335424e-03,-2.430683063e-04,1.002986471e+03,2.986470533e+05,36
1.829999809e+00,1.099999995e-01,-1.486831798e-02,5.671464915e-04,1.003013679e+03,3.013678686e+05,36
1.839999248e+00,1.100000424e-01,-5.458011614e-02,3.934686959e-03,1.003113554e+03,3.113553963e+05,36
1.849997138e+00,1.100002287e-01,-1.929379398e-01,1.775438148e-02,1.003456349e+03,3.456349352e+05,36
1.859989602e+00,1.100009997e-01,-6.434790222e-01,7.152594705e-02,1.004605036e+03,4.605036075e+05,36
1.869964713e+00,1.100040973e-01,-2.004646958e+00,2.790841763e-01,1.008288048e+03,8.288048034e+05,36
1.879880712e+00,1.100177142e-01,-6.076940635e+00,1.125835469e+00,1.018448874e+03,1.844887424e+06,36
1.889627098e+00,1.100686414e-01,-1.628630238e+01,4.020380805e+00,1.045520458e+03,4.552045818e+06,38
1.898997742e+00,1.101794805e-01,-3.634914780e+01,1.096410074e+01,1.129400895e+03,1.294008953e+07,37
1.908024839e+00,1.102019723e-01,-5.223943673e+01,1.930505086e+01,1.227432082e+03,2.274320820e+07,35
1.917707952e+00,1.097545152e-01,-3.471533866e+01,1.640419330e+01,1.183025426e+03,1.830254260e+07,35
1.928586349e+00,1.090257810e-01,-9.689198500e+00,2.173262852e+00,1.031203446e+03,3.120344611e+06,36
1.939323161e+00,1.090944682e-01,-1.361580329e+01,-5.220695458e-01,1.029716908e+03,2.971690757e+06,36
1.948773095e+00,1.097521294e-01,-3.775930375e+01,4.302643322e+00,1.105022626e+03,1.050226261e+07,35
1.957330390e+00,1.101275999e-01,-5.823862957e+01,6.638130502e+00,1.205010497e+03,2.050104968e+07,34
1.969397680e+00,1.102082918e-01,-6.764209179e+00,5.649120485e+00,1.163860562e+03,1.638605623e+07,34
1.989692039e+00,1.102257053e-01,-7.364004226e+00,4.220052826e+00,8.557937105e+02,-1.442062895e+07,32
1.394642219e-02,1.102177101e-01,6.759098358e+01,4.370274502e+00,9.358070542e+02,-6.419294580e+06,33
1.967162015e+00,1.102348814e-01,-6.226565620e+01,6.038088056e+00,1.196843382e+03,1.968433816e+07,36
3.276095565e-02,1.206760901e-01,6.277771734e+01,1.317111144e+01,1.184957033e+03,1.849570331e+07,36
1.985888464e+00,1.207229036e-01,-6.993818157e+01,1.397245704e+01,9.411262024e+02,-5.887379758e+06,30
1.043194283e-02,1.207855387e-01,1.048917640e+01,1.424841956e+01,8.560178426e+02,-1.439821574e+07,29
3.054523286e-02,1.206039373e-01,7.542256825e+00,1.252914929e+01,1.156953848e+03,1.569538479e+07,35
4.262637311e-02,1.203484025e-01,5.902555016e+01,1.024965460e+01,1.173756559e+03,1.737565590e+07,34
5.143641098e-02,1.198088124e-01,4.091842977e+01,4.730290767e+00,1.058173713e+03,5.817371295e+06,36
6.131047583e-02,1.192637632e-01,2.151989425e+01,1.019532970e+00,9.780985125e+02,-2.190148751e+06,36
7.196809694e-02,1.195283020e-01,1.777517274e+01,7.437191514e+00,9.648087376e+02,-3.519126237e+06,37
8.194252439e-02,1.202458098e-01,2.364345834e+01,1.897930841e+01,1.029182713e+03,2.918271337e+06,34
9.126722897e-02,1.204612075e-01,2.573379834e+01,2.025541406e+01,1.070830512e+03,7.083051152e+06,36
1.006252332e-01,1.202711848e-01,1.897370278e+01,1.218448978e+01,1.056509182e+03,5.650918194e+06,38
1.102501827e-01,1.200942599e-01,9.975945052e+00,4.841555256e+00,1.029933692e+03,2.993369184e+06,38
1.200865262e-01,1.200253033e-01,4.203289097e+00,1.490590867e+00,1.014706660e+03,1.470666009e+06,36
1.300278154e-01,1.200064465e-01,1.528011002e+00,4.158317381e-01,1.007123371e+03,7.123370834e+05,36
1.400085116e-01,1.200016485e-01,5.169763305e-01,1.145961209e-01,1.004301651e+03,4.301651414e+05,36
1.500023981e-01,1.200003766e-01,1.594177691e-01,2.913982122e-02,1.003382636e+03,3.382635724e+05,36
1.600006471e-01,1.200000630e-01,4.625619806e-02,6.505719516e-03,1.003096174e+03,3.096173582e+05,36
1.700001700e-01,1.199999891e-01,1.286400176e-02,8.276067457e-04,1.003011077e+03,3.011076619e+05,36
1.800000441e-01,1.199999718e-01,3.423744549e-03,-5.723264812e-04,1.002987563e+03,2.987562836e+05,36
1.900000123e-01,1.199999679e-01,8.825568408e-04,-9.089579238e-04,1.002981329e+03,2.981328799e+05,36
2.000000046e-01,1.199999670e-01,2.303602753e-04,-9.870318021e-04,1.002979736e+03,2.979735802e+05,36
2.100000028e-01,1.199999668e-01,6.872947850e-05,-1.004670505e-03,1.002979346e+03,2.979346376e+05,36
2.200000024e-01,1.199999668e-01,3.006037894e-05,-1.008560518e-03,1.002979255e+03,2.979254594e+05,36
2.300000023e-01,1.199999668e-01,2.113779888e-05,-1.009395642e-03,1.002979234e+03,2.979233586e+05,36
2.400000022e-01,1.199999668e-01,1.914137009e-05,-1.009570495e-03,1.002979229e+03,2.979228930e+05,36
2.500000022e-01,1.199999668e-01,1.870688673e-05,-1.009606287e-03,1.002979228e+03,2.979227931e+05,36
2.600000022e-01,1.199999668e-01,1.861499766e-05,-1.009613447e-03,1.002979228e+03,2.979227722e+05,36
2.700000022e-01,1.199999668e-01,1.859608933e-05,-1.009614848e-03,1.002979228e+03,2.979227679e+05,36
2.800000022e-01,1.199999668e-01,1.859229171e-05,-1.009615116e-03,1.002979228e+03,2.979227671e+05,36
2.900000022e-01,1.199999668e-01,1.859154586e-05,-1.009615166e-03,1.002979228e+03,2.979227669e+05,36
3.000000022e-01,1.199999668e-01,1.859140273e-05,-1.009615176e-03,1.002979228e+03,2.979227669e+05,36
3.100000022e-01,1.199999668e-01,1.859137635e-05,-1.009615177e-03,1.002979228e+03,2.979227669e+05,36
3.200000022e-01,1.199999668e-01,1.859137210e-05,-1.009615177e-03,1.002979228e+03,2.979227669e+05,36
3.300000022e-01,1.199999668e-01,1.859137197e-05,-1.009615178e-03,1.002979228e+03,2.979227669e+05,36
3.400000022e-01,1.199999668e-01,1.859137216e-05,-1.009615178e-03,1.002979228e+03,2.979227669e+05,36
3.500000022e-01,1.199999668e-01,1.859137159e-05,-1.009615178e-03,1.002979228e+03,2.979227669e+05,36
3.600000022e-01,1.199999668e-01,1.859137050e-05,-1.009615178e-03,1.002979228e+03,2.979227669e+05,36
3.700000022e-01,1.199999668e-01,1.859136981e-05,-1.009615178e-03,1.002979228e+03,2.979227669e+05,36
3.800000022e-01,1.199999668e-01,1.859137046e-05,-1.009615177e-03,1.002979228e+03,2.979227669e+05,36
3.900000022e-01,1.199999668e-01,1.859137183e-05,-1.009615177e-03,1.002979228e+03,2.979227669e+05,36
4.000000022e-01,1.199999668e-01,1.859137232e-05,-1.009615178e-03,1.002979228e+03,2.979227669e+05,36
4.100000022e-01,1.199999668e-01,1.859137167e-05,-1.009615178e-03,1.002979228e+03,2.979227669e+05,36
4.200000022e-01,1.199999668e-01,1.859137054e-05,-1.009615178e-03,1.002979228e+03,2.979227669e+05,36
4.300000022e-01,1.199999668e-01,1.859136982e-05,-1.009615178e-03,1.002979228e+03,2.979227669e+05,36
4.400000022e-01,1.199999668e-01,1.859137041e-05,-1.009615177e-03,1.002979228e+03,2.979227669e+05,36
4.500000022e-01,1.199999668e-01,1.859137174e-05,-1.009615177e-03,1.002979228e+03,2.979227669e+05,36
4.600000022e-01,1.199999668e-01,1.859137212e-05,-1.009615178e-03,1.002979228e+03,2.979227669e+05,36
4.700000022e-01,1.199999668e-01,1.859137131e-05,-1.009615178e-03,1.002979228e+03,2.979227669e+05,36
4.800000022e-01,1.199999668e-01,1.859137029e-05,-1.009615177e-03,1.002979228e+03,2.979227669e+05,36
4.900000022e-01,1.199999668e-01,1.859137001e-05,-1.009615177e-03,1.002979228e+03,2.979227669e+05,36
5.000000022e-01,1.199999668e-01,1.859137082e-05,-1.009615177e-03,1.002979228e+03,2.979227669e+05,36
5.100000022e-01,1.199999668e-01,1.859137170e-05,-1.009615177e-03,1.002979228e+03,2.979227669e+05,36
5.200000022e-01,1.199999668e-01,1.859137171e-05,-1.009615177e-03,1.002979228e+03,2.979227669e+05,36
5.300000022e-01,1.199999668e-01,1.859137116e-05,-1.009615177e-03,1.002979228e+03,2.979227669e+05,36
5.400000022e-01,1.199999668e-01,1.859137060e-05,-1.009615178e-03,1.002979228e+03,2.979227669e+05,36
5.500000022e-01,1.199999668e-01,1.859137088e-05,-1.009615178e-03,1.002979228e+03,2.979227669e+05,36
5.600000022e-01,1.199999668e-01,1.859137193e-05,-1.009615178e-03,1.002979228e+03,2.979227669e+05,36
5.700000022e-01,1.199999668e-01,1.859137207e-05,-1.009615178e-03,1.002979228e+03,2.979227669e+05,36
5.800000022e-01,1.199999668e-01,1.859137064e-05,-1.009615177e-03,1.002979228e+03,2.979227669e+05,36
5.900000022e-01,1.199999668e-01,1.859136955e-05,-1.009615178e-03,1.002979228e+03,2.979227669e+05,36
6.000000022e-01,1.199999668e-01,1.859137052e-05,-1.009615178e-03,1.002979228e+03,2.979227669e+05,36
6.100000022e-01,1.199999668e-01,1.859137194e-05,-1.009615178e-03,1.002979228e+03,2.979227669e+05,36
6.200000022e-01,1.199999668e-01,1.859137195e-05,-1.009615178e-03,1.002979228e+03,2.979227669e+05,36
6.300000022e-01,1.199999668e-01,1.859137148e-05,-1.009615177e-03,1.002979228e+03,2.979227669e+05,36
6.400000022e-01,1.199999668e-01,1.859137144e-05,-1.009615177e-03,1.002979228e+03,2.979227669e+05,36
6.500000022e-01,1.199999668e-01,1.859137127e-05,-1.009615177e-03,1.002979228e+03,2.979227669e+05,36
6.600000022e-01,1.199999668e-01,1.859137066e-05,-1.009615177e-03,1.002979228e+03,2.979227669e+05,36
6.700000022e-01,1.199999668e-01,1.859137018e-05,-1.009615178e-03,1.002979228e+03,2.979227669e+05,36
6.800000022e-01,1.199999668e-01,1.859137070e-05,-1.009615178e-03,1.002979228e+03,2.979227669e+05,36
6.900000022e-01,1.199999668e-01,1.859137193e-05,-1.009615178e-03,1.002979228e+03,2.979227669e+05,36
7.000000022e-01,1.199999668e-01,1.859137208e-05,-1.009615178e-03,1.002979228e+03,2.979227669e+05,36
7.100000022e-01,1.199999668e-01,1.859137060e-05,-1.009615177e-03,1.002979228e+03,2.979227669e+05,36
