x,y,vx,vy,rho,pressure,neighbor_count
1.714059738e-01,3.451938955e-01,9.482723906e+00,-1.106797925e+00,1.000521583e+03,-5.066148241e+04,15
1.904688922e-01,3.458158656e-01,6.043192486e+00,-2.728609790e+00,9.920085945e+02,-2.456653949e+05,16
2.144033451e-01,3.452692648e-01,1.003289289e+01,-2.386273715e+00,9.957413642e+02,-2.218515659e+05,16
2.342856545e-01,3.460352635e-01,6.369809704e+00,-2.241940581e+00,9.983068138e+02,-2.021124476e+05,16
2.580742307e-01,3.467645547e-01,1.071495134e+01,-1.371092538e+00,9.899650495e+02,-3.919960541e+05,16
2.779024653e-01,3.470589572e-01,7.543668641e+00,-5.481114468e-01,9.982040150e+02,-2.428818267e+05,15
3.016497361e-01,3.505755840e-01,1.029600657e+01,2.439449633e+00,9.948021604e+02,-2.386746942e+05,16
3.210046582e-01,3.465344273e-01,1.047533847e+01,-1.812789677e-01,9.977084457e+02,-2.339062476e+05,15
3.442950246e-01,3.575154069e-01,8.257075158e+00,3.238517310e+00,9.941270640e+02,-2.736477641e+05,17
3.653277014e-01,3.490901833e-01,1.435652979e+01,2.053938765e+00,9.889063845e+02,-4.510132743e+05,15
3.865932694e-01,3.629039307e-01,9.379078691e+00,1.218909055e+00,9.895941130e+02,-3.969357056e+05,10
4.500000000e-06,3.984525175e-01,0.000000000e+00,3.264769764e+00,1.005047413e+03,1.436393219e+06,13
8.622497381e-02,3.644947633e-01,8.103636123e+00,7.861988340e-01,9.909683033e+02,5.895100137e+04,14
1.002119715e-01,3.666890159e-01,1.016415020e+01,-6.387450593e-02,9.964855328e+02,3.601511674e+05,16
1.245705009e-01,3.624241751e-01,7.764648485e+00,-2.766432761e+00,9.912601159e+02,-2.623482211e+05,15
1.445956725e-01,3.630550384e-01,6.318060977e+00,-2.808542396e+00,1.005375460e+03,2.188228348e+05,14
1.699731851e-01,3.637104248e-01,8.326547358e+00,-1.164413399e+00,9.939357244e+02,-2.606444706e+05,12
1.904651931e-01,3.680057054e-01,6.054311771e+00,1.113169569e+00,1.002584713e+03,9.122447509e+04,12
2.156423770e-01,3.645596402e-01,1.082535570e+01,-2.877324567e-01,9.949344361e+02,-2.760441820e+05,13
2.360213017e-01,3.685518309e-01,6.616140369e+00,6.572855810e-02,9.912327002e+02,-2.941039095e+05,14
2.597658954e-01,3.639010392e-01,1.143242148e+01,-9.774681618e-01,1.000016034e+03,-1.480481433e+05,15
2.809352889e-01,3.682600130e-01,8.468593042e+00,-2.004630364e+00,9.926893487e+02,-3.406160819e+05,15
3.029295966e-01,3.624800161e-01,1.103628017e+01,-2.681453582e+00,9.949549366e+02,-3.069398879e+05,15
3.249585411e-01,3.710813605e-01,1.108612048e+01,-4.847712292e-01,9.944158653e+02,-2.783859838e+05,13
3.443475418e-01,3.553672351e-01,8.702270563e+00,-6.334455301e+00,9.972894355e+02,-1.756259598e+05,17
3.777362923e-01,3.670124102e-01,2.453809518e+01,-6.108450963e+00,1.017953755e+03,6.231006775e+05,13
3.857777240e-01,3.463994867e-01,8.130304746e+00,-7.688581100e+00,9.986596582e+02,-6.556645102e+04,11
4.500000000e-06,4.306188776e-01,0.000000000e+00,4.227224095e+00,1.004558542e+03,1.272536193e+06,12
8.482263207e-02,3.836021680e-01,6.766233173e+00,3.575673772e-01,9.884883823e+02,-6.754745643e+04,15
1.021408377e-01,3.833646118e-01,1.054409745e+01,-4.321549269e-01,9.954625075e+02,2.405139068e+05,14
1.305286775e-01,3.840199813e-01,7.050445124e+00,4.399219492e-01,1.011830711e+03,5.312714051e+05,15
1.466751254e-01,3.866883558e-01,7.436394698e+00,1.141430278e+00,9.812720863e+02,-3.695861020e+05,15
1.719267612e-01,3.822346528e-01,8.952098076e+00,-1.896366785e+00,1.001407033e+03,-9.603629237e+03,16
1.905643268e-01,3.818456724e-01,5.578611806e+00,-4.101313001e+00,9.910389804e+02,-2.326251550e+05,15
2.145384687e-01,3.825189858e-01,1.000499308e+01,-2.739383344e+00,9.924701393e+02,-2.477578243e+05,16
2.332691138e-01,3.832693794e-01,5.703863257e+00,-2.527197237e+00,1.006164407e+03,9.643510773e+04,16
2.585120084e-01,3.833019252e-01,1.149792621e+01,-3.081309822e+00,9.856416139e+02,-4.875439983e+05,16
2.773630396e-01,3.843844712e-01,7.491763285e+00,-1.877810850e+00,1.005511664e+03,1.663492516e+04,16
3.024154675e-01,3.891018586e-01,1.059970747e+01,2.602426683e+00,9.909267002e+02,-3.318129133e+05,16
3.220772140e-01,3.835170763e-01,1.122739498e+01,-2.219167339e+00,1.002492983e+03,-5.908897436e+04,14
3.455140997e-01,3.973819181e-01,7.891093990e+00,4.004880085e+00,9.969438753e+02,-2.347696754e+05,16
3.698265257e-01,3.872829217e-01,1.667644510e+01,4.064254507e+00,1.000472336e+03,1.387259631e+05,13
3.859362827e-01,4.005798924e-01,7.552612272e+00,-3.044508238e+00,9.963032424e+02,-9.822590598e+04,11
4.500000000e-06,4.654010106e-01,0.000000000e+00,6.837018029e-01,1.004283121e+03,1.319892186e+06,12
8.738558233e-02,4.021481870e-01,9.099499607e+00,1.881846922e-01,1.000007442e+03,-7.129862879e+04,13
9.860514128e-02,4.031677225e-01,9.165401213e+00,-2.789876349e+00,1.024863584e+03,5.396154782e+05,15
1.224547251e-01,3.978225897e-01,6.958460942e+00,-1.104852911e+00,9.798865199e+02,-5.348512657e+05,15
1.437873407e-01,4.011939789e-01,4.909166988e+00,-3.321419841e+00,1.007092783e+03,4.019463443e+05,12
1.720003876e-01,4.003885297e-01,8.585962621e+00,-6.141591255e-01,9.974653964e+02,-2.244527322e+05,12
1.902340198e-01,4.074187498e-01,5.014750216e+00,1.134146295e+00,1.001541410e+03,9.093925009e+04,14
2.186033593e-01,4.013268086e-01,1.195419763e+01,-7.872798324e-01,9.952981745e+02,-2.774511961e+05,15
2.368547504e-01,4.080634668e-01,6.000508776e+00,2.850139627e-02,9.842782283e+02,-4.627967162e+05,13
2.619103280e-01,4.010055595e-01,1.164983622e+01,-1.091603346e+00,1.001926905e+03,-3.818974036e+04,15
2.821197091e-01,4.074448169e-01,8.818331320e+00,-1.850473442e+00,9.886540786e+02,-4.254606877e+05,14
3.044871691e-01,3.995096710e-01,1.104536889e+01,-3.096455755e+00,9.960160313e+02,-2.895127054e+05,15
3.245307131e-01,4.124098429e-01,1.098220962e+01,1.069890862e+00,1.002376436e+03,-3.931915140e+04,15
3.458698708e-01,3.931821289e-01,8.479227664e+00,-2.726656977e+00,9.863246038e+02,-5.191092135e+05,16
3.689120234e-01,4.066866182e-01,1.394054538e+01,-3.963660203e+00,1.010476043e+03,1.836986620e+05,13
3.853333646e-01,3.893974186e-01,6.775119336e+00,1.075668755e+00,9.912599583e+02,-2.497739922e+05,11
4.500000000e-06,4.969721062e-01,0.000000000e+00,-1.282952535e+00,1.004539825e+03,1.379618493e+06,13
8.369536374e-02,4.242713808e-01,4.473510813e+00,3.911308012e+00,1.043155252e+03,1.143475362e+05,15
1.009255811e-01,4.220613294e-01,9.075402004e+00,-1.774347003e-01,1.041778119e+03,1.720652134e+05,14
1.310505155e-01,4.193194252e-01,7.018757918e+00,-2.504577619e+00,9.962845041e+02,1.791648820e+05,12
1.504411634e-01,4.213454459e-01,9.650594137e+00,-8.409778993e-01,9.882525156e+02,-1.405774308e+05,14
1.701088751e-01,4.195985552e-01,8.556503172e+00,-5.016813843e+00,9.923781217e+02,-1.879736686e+05,17
1.927703706e-01,4.181004429e-01,8.506853000e+00,-2.468544741e+00,9.939150005e+02,-4.640235292e+04,14
2.138136728e-01,4.209076945e-01,9.018926980e+00,-2.717415577e+00,9.888194183e+02,-3.711676205e+05,14
2.320386998e-01,4.207022147e-01,6.039812068e+00,-1.756887165e+00,1.017298461e+03,5.163680006e+05,15
2.590146512e-01,4.194627357e-01,1.204332719e+01,-5.061919814e+00,9.878444035e+02,-4.062572630e+05,15
2.769938424e-01,4.213705690e-01,7.875228872e+00,-3.082369564e+00,1.008672125e+03,1.679859500e+05,15
3.034447502e-01,4.280305490e-01,1.072606362e+01,1.930178187e+00,9.954712537e+02,-2.206965818e+05,13
3.237629204e-01,4.196929310e-01,1.017087214e+01,-3.367586876e+00,9.957441179e+02,-2.137323698e+05,14
3.515376850e-01,4.368848833e-01,1.236422337e+01,2.549142619e+00,1.009900625e+03,2.657250962e+05,16
3.831037527e-01,4.234244396e-01,2.407201396e+01,-2.080714142e-01,9.896925754e+02,-2.529750499e+05,10
3.892652416e-01,4.405150826e-01,9.859171080e+00,2.350206167e+00,1.005283546e+03,4.009427897e+05,11
8.989118165e-02,5.161507250e-01,1.433742120e+01,-1.039264449e+00,2.054810474e+03,1.676845075e+06,15
8.338397515e-02,4.415849231e-01,5.307310099e+00,3.999098281e+00,9.749340001e+02,-3.894446013e+05,14
9.989469166e-02,4.352012966e-01,3.886324993e+00,-5.718205023e+00,1.036454958e+03,4.931638851e+05,16
1.293365513e-01,4.326976378e-01,1.249055474e+01,-2.837194284e+00,9.897834884e+02,-4.339092390e+05,14
1.437035364e-01,4.389831412e-01,3.815524881e+00,-3.543625052e+00,1.021807156e+03,4.524460855e+05,12
1.774780070e-01,4.370368187e-01,9.461558635e+00,-2.491318976e+00,1.011135111e+03,2.000394022e+05,13
1.909478637e-01,4.458611759e-01,2.385157609e+00,-8.327233307e-01,9.726413977e+02,-6.647594915e+05,13
2.209169741e-01,4.395721184e-01,1.164338670e+01,-1.677558485e+00,9.899184369e+02,-3.388358086e+05,16
2.376596459e-01,4.473801137e-01,4.004750108e+00,-1.097265698e+00,9.859477460e+02,-6.709618278e+05,14
2.624688869e-01,4.384126625e-01,9.788836323e+00,-1.236700209e+00,9.972975709e+02,-1.113447413e+05,15
2.826368322e-01,4.471219175e-01,6.530067459e+00,-1.625348189e+00,9.923689563e+02,-4.325323442e+05,15
3.048967893e-01,4.368926342e-01,1.061436145e+01,-1.753674470e+00,9.977915315e+02,-7.642256737e+04,13
3.242547549e-01,4.526185944e-01,9.308764880e+00,8.382037717e-01,9.995164618e+02,-2.002506224e+05,15
3.518540391e-01,4.279390609e-01,1.480645921e+01,-2.721540198e+00,9.920576782e+02,-3.047630703e+05,15
3.609738682e-01,4.427051110e-01,6.509276752e+00,-6.549513603e+00,9.966483584e+02,-2.615872797e+05,13
3.886161120e-01,4.339192008e-01,9.182552825e+00,3.147738470e+00,1.005445203e+03,4.195436566e+05,11
4.500000000e-06,5.247479393e-01,0.000000000e+00,3.067948114e+00,9.849050588e+02,1.101078208e+06,14
7.178529127e-02,4.652042855e-01,-4.519413017e+00,3.228853114e+00,9.191383833e+02,-3.366228174e+05,14
1.018517414e-01,4.569043581e-01,8.554915920e+00,-4.429149271e+00,8.295456086e+02,2.363187042e+05,13
1.301619362e-01,4.643914670e-01,1.183750198e+01,-7.101119942e-01,1.019565103e+03,-6.420916370e+05,14
1.546299928e-01,4.542283217e-01,1.416951526e+01,-7.208812907e+00,9.915066762e+02,-1.022015754e+06,13
1.735432489e-01,4.600421261e-01,8.603780048e+00,-3.190171077e+00,9.788018296e+02,-2.911874791e+05,13
1.873722584e-01,4.589233774e-01,6.079264432e+00,-7.049089452e-01,1.012303999e+03,7.998141634e+05,13
2.188104286e-01,4.609921941e-01,1.352438767e+01,-1.191064707e+00,9.843296065e+02,-3.087913000e+05,14
2.281095255e-01,4.598204511e-01,6.458989469e+00,-5.896039642e-01,1.025473305e+03,8.231843653e+05,15
2.623154515e-01,4.553740244e-01,1.368373018e+01,-7.270212168e+00,9.961041423e+02,-9.303828257e+04,14
2.758260510e-01,4.584320428e-01,9.693521447e+00,-3.529255257e+00,1.004281897e+03,1.734066287e+05,14
3.076582911e-01,4.677422131e-01,1.324861691e+01,1.437655712e+00,9.970578309e+02,-1.554701435e+05,12
3.231814542e-01,4.520528958e-01,8.785345978e+00,-4.354152545e+00,1.003260221e+03,1.771086029e+04,15
3.600291012e-01,4.771230406e-01,1.513986661e+01,-6.140303798e-01,9.915303540e+02,-2.973148283e+05,15
3.870637681e-01,4.553805644e-01,2.387998876e+01,-5.906778399e+00,9.871744404e+02,-4.372226750e+05,13
4.074573287e-01,4.830664614e-01,1.255829735e+01,3.888661336e-01,1.001408874e+03,-4.737055170e+05,6
3.320241499e-02,5.434405234e-01,3.017983574e+01,-8.383297530e+00,1.291771996e+03,7.589955717e+06,18
9.457415461e-02,4.763272353e-01,9.847641641e+00,-1.195487014e+01,5.985529424e+02,-1.432579243e+05,15
1.026498071e-01,4.609456451e-01,8.018397465e+00,-1.091829746e+01,7.718133115e+02,1.326050653e+05,14
1.391211970e-01,4.666072389e-01,4.172436752e+00,-8.559115869e-01,1.116437343e+03,1.980422439e+06,13
1.428066712e-01,4.788132617e-01,2.781398412e+00,-4.209541148e+00,9.616037741e+02,-5.360728835e+05,12
1.818287377e-01,4.804819138e-01,1.220073155e+01,-4.925830895e+00,9.908859476e+02,-4.259206597e+05,17
1.959922969e-01,4.820618672e-01,8.360193835e+00,-1.752351606e+00,1.002175913e+03,-4.234716010e+05,15
2.213711349e-01,4.816213696e-01,9.283471963e+00,-9.074968696e-01,9.820500594e+02,-5.914517881e+05,14
2.400937802e-01,4.906634864e-01,9.590605140e+00,1.595548514e+00,9.897045852e+02,-4.974110959e+05,15
2.658003494e-01,4.781525346e-01,1.260893802e+01,-7.315016383e-01,9.981905528e+02,-2.946452425e+05,15
2.798611106e-01,4.906007371e-01,5.980657617e+00,2.196533854e+00,9.910080712e+02,-3.498972481e+05,15
3.081383526e-01,4.766200771e-01,1.421221266e+01,2.131599105e+00,1.004070516e+03,2.710639753e+05,13
3.244878950e-01,4.919780505e-01,6.617816531e+00,2.884253921e+00,9.962503433e+02,-2.812725499e+05,13
3.606000471e-01,4.730938287e-01,1.569780882e+01,3.789315986e+00,9.906091527e+02,-2.403958446e+05,15
3.754597264e-01,4.678199630e-01,1.362753495e+01,-5.739827655e+00,1.017386137e+03,5.938341999e+05,13
3.954776768e-01,4.774102973e-01,1.341836707e+01,8.813993506e+00,9.897436009e+02,9.397983479e+03,11
4.500000000e-06,5.547641622e-01,0.000000000e+00,1.183464978e-01,9.721695474e+02,5.462665413e+05,13
9.643744622e-02,4.882582775e-01,2.316897004e+00,-2.097204942e+01,1.356922851e+03,3.509259217e+05,13
1.022569653e-01,5.014392107e-01,9.662036575e+00,-1.776867589e+01,2.614492368e+03,1.992665307e+06,14
1.466097016e-01,4.994812466e-01,1.668977676e+01,-8.852835871e+00,7.242434028e+02,2.770832562e+05,14
1.515401261e-01,5.040869727e-01,1.207901913e+01,-3.406135123e+00,7.760245496e+02,-6.861079432e+04,12
1.750289124e-01,5.042839679e-01,1.071951325e+01,1.666145806e+00,1.022700920e+03,6.728345911e+04,16
1.886771764e-01,5.014483058e-01,7.308503374e+00,-7.094348800e+00,1.039159569e+03,5.540291449e+05,15
2.136144961e-01,5.039235006e-01,9.846330193e+00,-1.872487853e+00,9.897627656e+02,-1.334331747e+05,16
2.271021159e-01,5.000228532e-01,6.817218892e+00,-5.708256532e+00,1.016827486e+03,6.630149519e+05,15
2.566538959e-01,4.938232826e-01,7.031298705e+00,-1.053140587e+01,9.959222805e+02,-1.307089759e+05,14
2.724901383e-01,4.983206422e-01,1.034633199e+01,-3.658410390e+00,1.012071094e+03,5.439025165e+05,14
3.059081815e-01,5.014609956e-01,1.266358834e+01,4.350039588e+00,1.003991376e+03,-1.275321398e+05,11
3.236305903e-01,4.881997504e-01,8.054017083e+00,-4.353701972e+00,9.949160267e+02,-4.399200535e+04,13
3.585203271e-01,5.029899499e-01,1.684522913e+01,-4.776328894e+00,1.019641179e+03,6.898074323e+05,14
3.866147101e-01,5.151906216e-01,1.061805392e+01,3.704302361e+00,9.948970168e+02,-1.092188916e+06,11
3.856196558e-01,5.002467611e-01,8.575768761e+00,1.178877728e+00,9.972527937e+02,-2.639496865e+05,13
4.500000000e-06,5.736347624e-01,0.000000000e+00,1.303462990e-01,1.010128924e+03,1.447204094e+06,14
8.963569758e-02,5.150071149e-01,-5.656669879e+00,-1.087947176e+01,2.110284116e+03,1.708905007e+06,13
1.184782807e-01,5.039286537e-01,2.880390444e+01,-1.082227015e+01,1.760380313e+03,9.838999135e+05,16
1.304569627e-01,5.065013909e-01,1.742507114e+01,-1.273493963e+01,6.653387016e+02,-1.527139219e+05,16
1.479976844e-01,5.283723429e-01,4.207348959e+00,1.640342935e+00,9.511742732e+02,-6.257043230e+03,15
1.739277015e-01,5.195824196e-01,5.574932635e+00,-5.872317949e+00,1.001671283e+03,-2.279378055e+05,16
1.954308205e-01,5.216299771e-01,1.094894073e+01,-5.924735554e+00,1.019144316e+03,2.790312268e+04,15
2.161005206e-01,5.200493324e-01,5.482754306e+00,-6.512302059e+00,9.881077009e+02,-2.605350860e+05,16
2.391034742e-01,5.275747506e-01,1.491134624e+01,-3.409133717e+00,9.978963137e+02,-9.446574468e+04,17
2.614192457e-01,5.240000516e-01,6.231326406e+00,-7.579786098e-01,9.946932189e+02,-3.709616153e+05,16
2.792396173e-01,5.271387805e-01,1.936251627e+01,-4.707120269e+00,1.003845210e+03,4.350769708e+05,16
3.095070254e-01,5.282726817e-01,1.425584670e+01,2.177918197e+00,1.000060921e+03,-1.910315243e+05,13
2.955515323e-01,5.112020585e-01,5.010255091e+00,-2.698394618e+00,9.933356982e+02,-5.351505381e+05,14
3.552021950e-01,5.043432161e-01,1.110878295e+01,-4.015496005e+00,9.869000755e+02,-3.102372119e+05,12
3.624201652e-01,5.204429950e-01,1.623032127e+01,5.296398409e+00,9.971491659e+02,3.118429495e+03,11
3.997958475e-01,4.910305154e-01,9.804478390e+00,-4.122146871e+00,1.005784013e+03,4.525636544e+05,9
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.947959172e+02,1.908696124e+04,10
2.552327840e-02,5.999955000e-01,-1.012659591e+00,0.000000000e+00,1.009220474e+03,1.335677653e+06,13
4.582480611e-02,5.999955000e-01,1.212191156e+00,0.000000000e+00,9.894936350e+02,6.677380558e+05,13
6.950239631e-02,5.715601456e-01,4.904511164e+00,-1.933134159e+01,1.331414463e+03,8.321084512e+06,18
9.005316631e-02,5.999955000e-01,7.766713043e+00,0.000000000e+00,9.700592822e+02,3.511705287e+05,13
1.050107102e-01,5.175483921e-01,3.208975591e+01,-1.715834830e+01,2.568730010e+03,1.281783817e+06,13
1.265172989e-01,5.999955000e-01,-1.068541403e+00,0.000000000e+00,1.005039591e+03,1.127915334e+06,12
1.672206902e-01,5.999955000e-01,-9.957575571e-01,0.000000000e+00,1.003493277e+03,1.088464658e+06,12
2.051138658e-01,5.999955000e-01,6.232120381e-01,0.000000000e+00,1.003627677e+03,1.099118861e+06,12
2.455203072e-01,5.999955000e-01,8.731621420e-01,0.000000000e+00,1.003652344e+03,1.094103606e+06,12
2.845053227e-01,5.999955000e-01,5.003755173e-01,0.000000000e+00,1.003655246e+03,1.092760898e+06,13
3.269313348e-01,5.999955000e-01,1.456055225e+00,0.000000000e+00,1.003531906e+03,1.071956158e+06,11
3.887184748e-01,5.999955000e-01,-7.956939113e-01,0.000000000e+00,1.003325155e+03,1.069802818e+06,11
4.268215935e-01,5.999955000e-01,5.927344960e+00,0.000000000e+00,1.003411560e+03,1.077378408e+06,11
5.364214905e-01,5.999955000e-01,7.936490140e+00,0.000000000e+00,1.003700997e+03,1.087434569e+06,11
6.413009660e-01,5.441145564e-01,7.854800302e+01,-9.644767882e+00,1.054410413e+03,3.096394978e+06,13
