x,y,vx,vy,rho,p,neighbor_count
1.420000002e+00,1.000000000e-01,1.826093251e-05,-1.642936232e-13,1.002976239e+03,2.976238520e+05,36
1.430000002e+00,1.000000000e-01,1.826093482e-05,-1.423863842e-13,1.002976239e+03,2.976238520e+05,36
1.440000002e+00,1.000000000e-01,1.826093692e-05,-1.588419970e-13,1.002976239e+03,2.976238520e+05,36
1.450000002e+00,1.000000000e-01,1.826093679e-05,-1.987105300e-13,1.002976239e+03,2.976238520e+05,36
1.460000002e+00,1.000000000e-01,1.826093606e-05,-2.299695141e-13,1.002976239e+03,2.976238520e+05,36
1.470000002e+00,1.000000000e-01,1.826093573e-05,-2.270266691e-13,1.002976239e+03,2.976238520e+05,36
1.480000002e+00,1.000000000e-01,1.826093567e-05,-2.001519438e-13,1.002976239e+03,2.976238520e+05,36
1.490000002e+00,1.000000000e-01,1.826093567e-05,-1.787975948e-13,1.002976239e+03,2.976238520e+05,36
1.500000002e+00,1.000000000e-01,1.826093568e-05,-1.765035682e-13,1.002976239e+03,2.976238520e+05,36
1.510000002e+00,1.000000000e-01,1.826093568e-05,-1.865296084e-13,1.002976239e+03,2.976238520e+05,36
1.520000002e+00,1.000000000e-01,1.826093567e-05,-1.973076580e-13,1.002976239e+03,2.976238520e+05,36
1.530000002e+00,1.000000000e-01,1.826093567e-05,-2.028767764e-13,1.002976239e+03,2.976238520e+05,36
1.540000002e+00,1.000000000e-01,1.826093567e-05,-2.048093591e-13,1.002976239e+03,2.976238520e+05,36
1.550000002e+00,1.000000000e-01,1.826093566e-05,-2.060798215e-13,1.002976239e+03,2.976238520e+05,36
1.560000002e+00,1.000000000e-01,1.826093565e-05,-2.109824974e-13,1.002976239e+03,2.976238520e+05,36
1.570000002e+00,1.000000000e-01,1.826093561e-05,-2.291261490e-13,1.002976239e+03,2.976238520e+05,36
1.580000002e+00,1.000000000e-01,1.826093540e-05,-2.646058103e-13,1.002976239e+03,2.976238520e+05,36
1.590000002e+00,1.000000000e-01,1.826093469e-05,-2.895101630e-13,1.002976239e+03,2.976238520e+05,36
1.600000002e+00,1.000000000e-01,1.826093352e-05,-2.884530513e-13,1.002976239e+03,2.976238520e+05,36
1.610000002e+00,1.000000000e-01,1.826093284e-05,-3.009181452e-13,1.002976239e+03,2.976238520e+05,36
1.620000002e+00,1.000000000e-01,1.826093321e-05,-3.092168116e-13,1.002976239e+03,2.976238520e+05,36
1.630000002e+00,1.000000000e-01,1.826093525e-05,-2.423138292e-13,1.002976239e+03,2.976238520e+05,36
1.640000002e+00,1.000000000e-01,1.826093946e-05,-8.824279826e-14,1.002976239e+03,2.976238520e+05,36
1.650000002e+00,1.000000000e-01,1.826094182e-05,1.150505588e-13,1.002976239e+03,2.976238520e+05,36
1.660000002e+00,1.000000000e-01,1.826093820e-05,1.329893838e-13,1.002976239e+03,2.976238520e+05,36
1.670000002e+00,1.000000000e-01,1.826093265e-05,-2.324391912e-13,1.002976239e+03,2.976238520e+05,36
1.680000002e+00,1.000000000e-01,1.826093146e-05,-5.921407945e-13,1.002976239e+03,2.976238520e+05,36
1.690000002e+00,1.000000000e-01,1.826093160e-05,-5.423535853e-13,1.002976239e+03,2.976238520e+05,36
1.700000002e+00,1.000000000e-01,1.826091589e-05,-3.037543956e-13,1.002976239e+03,2.976238520e+05,36
1.710000002e+00,1.000000000e-01,1.826081983e-05,-1.755753326e-13,1.002976239e+03,2.976238520e+05,36
1.720000002e+00,1.000000000e-01,1.826030977e-05,-1.612889870e-13,1.002976239e+03,2.976238522e+05,36
1.730000002e+00,1.000000000e-01,1.825765051e-05,-1.898720596e-13,1.002976239e+03,2.976238527e+05,36
1.740000002e+00,1.000000000e-01,1.824407090e-05,-2.186196643e-13,1.002976239e+03,2.976238558e+05,36
1.750000002e+00,1.000000000e-01,1.817635633e-05,-2.166987486e-13,1.002976239e+03,2.976238710e+05,36
1.760000002e+00,1.000000000e-01,1.784766418e-05,-1.790245121e-13,1.002976239e+03,2.976239457e+05,36
1.770000002e+00,1.000000000e-01,1.629564134e-05,-1.338747481e-13,1.002976243e+03,2.976243036e+05,36
1.780000002e+00,1.000000000e-01,9.158532876e-06,-1.177535812e-13,1.002976260e+03,2.976259640e+05,36
1.790000002e+00,1.000000000e-01,-2.270323333e-05,-1.346382496e-13,1.002976334e+03,2.976334355e+05,36
1.800000000e+00,1.000000000e-01,-1.601245274e-04,-1.440928572e-13,1.002976661e+03,2.976661444e+05,36
1.809999994e+00,1.000000000e-01,-7.340300667e-04,-1.101693404e-13,1.002978044e+03,2.978043633e+05,36
1.819999966e+00,1.000000000e-01,-3.054579497e-03,-5.690921018e-14,1.002983651e+03,2.983650935e+05,36
1.829999851e+00,1.000000000e-01,-1.202913529e-02,-4.263856786e-14,1.003005694e+03,3.005694487e+05,36
1.839999398e+00,1.000000000e-01,-4.543186221e-02,-8.061433358e-14,1.003088991e+03,3.088991315e+05,36
1.849997642e+00,1.000000000e-01,-1.656840993e-01,-1.308101084e-13,1.003383659e+03,3.383658992e+05,36
1.859991169e+00,1.000000000e-01,-5.718980092e-01,-1.522403519e-13,1.004410138e+03,4.410137772e+05,36
1.869968980e+00,1.000000000e-01,-1.859555738e+00,-1.456234600e-13,1.007838650e+03,7.838650308e+05,36
1.879889602e+00,1.000000000e-01,-6.012099191e+00,-1.510302330e-13,1.017698991e+03,1.769899133e+06,36
1.889636900e+00,1.000000000e-01,-1.741071723e+01,-1.947232529e-13,1.049815745e+03,4.981574461e+06,38
1.898980849e+00,1.000000000e-01,-4.269506424e+01,-2.631163754e-13,1.172080978e+03,1.720809777e+07,36
1.908015306e+00,1.000000000e-01,-6.392005950e+01,-3.016771869e-13,1.340632997e+03,3.406329971e+07,34
1.918032124e+00,1.000000000e-01,-3.715030650e+01,-2.373445300e-13,1.303885142e+03,3.038851418e+07,34
1.929247274e+00,1.000000000e-01,-2.247660627e+00,-1.043988190e-13,1.084371948e+03,8.437194753e+06,36
1.939821146e+00,1.000000000e-01,-6.912015863e+00,-5.267018865e-14,1.059064084e+03,5.906408362e+06,37
1.949037510e+00,1.000000000e-01,-3.319066679e+01,-6.517124075e-14,1.127876680e+03,1.278766799e+07,36
1.957522251e+00,1.000000000e-01,-5.590333582e+01,-7.011637927e-14,1.223533924e+03,2.235339243e+07,34
1.969424960e+00,1.000000000e-01,-7.647442629e+00,-4.707229547e-14,1.176416686e+03,1.764166865e+07,36
1.989747424e+00,1.000000000e-01,-3.222057489e+00,-1.132333926e-14,8.664248239e+02,-1.335751761e+07,33
1.368320428e-02,1.000000000e-01,7.004026616e+01,7.052788841e-14,9.403813764e+02,-5.961862356e+06,34
1.967376073e+00,1.000000000e-01,-6.495047900e+01,-1.609249764e-13,1.208001261e+03,2.080012606e+07,36
3.263224071e-02,1.102149293e-01,6.604036937e+01,5.740714487e+00,1.199574716e+03,1.995747162e+07,36
1.986276928e+00,1.102032691e-01,-7.101892113e+01,4.284329576e+00,9.370011951e+02,-6.299880493e+06,33
1.028363232e-02,1.102117607e-01,4.293871614e+00,4.184575997e+00,8.621658984e+02,-1.378341016e+07,32
3.057997306e-02,1.101896250e-01,8.638524319e+00,5.389114619e+00,1.169496471e+03,1.694964714e+07,35
4.247717224e-02,1.101056650e-01,5.711901791e+01,6.133918263e+00,1.206165530e+03,2.061655299e+07,34
5.110213825e-02,1.097379119e-01,3.563034801e+01,3.582522497e+00,1.100719959e+03,1.007199590e+07,35
6.063185152e-02,1.090961934e-01,1.225462082e+01,-1.555398677e+00,1.026901771e+03,2.690177145e+06,36
7.138163846e-02,1.090185997e-01,1.066716554e+01,6.057817186e-01,1.041134248e+03,4.113424757e+06,36
8.217734022e-02,1.097003097e-01,3.650895552e+01,1.371563633e+01,1.194712436e+03,1.947124362e+07,35
9.180254637e-02,1.101381812e-01,5.112480833e+01,1.651937199e+01,1.225573291e+03,2.255732909e+07,36
1.008821515e-01,1.101432510e-01,3.377357032e+01,9.389477325e+00,1.120875427e+03,1.208754269e+07,37
1.103190903e-01,1.100553566e-01,1.460622479e+01,3.425013064e+00,1.040448868e+03,4.044886816e+06,38
1.200992120e-01,1.100139941e-01,5.285107120e+00,9.363099549e-01,1.016381393e+03,1.638139268e+06,36
1.300286673e-01,1.100031751e-01,1.692367397e+00,2.261712345e-01,1.007450422e+03,7.450421965e+05,36
1.400082760e-01,1.100007633e-01,5.314895462e-01,5.698833697e-02,1.004313512e+03,4.313512021e+05,36
1.500022291e-01,1.100001700e-01,1.555560458e-01,1.379601839e-02,1.003361468e+03,3.361467856e+05,36
1.600005764e-01,1.100000294e-01,4.303655202e-02,2.936681808e-03,1.003083928e+03,3.083927529e+05,36
1.700001462e-01,1.099999976e-01,1.149432086e-02,3.450169397e-04,1.003004926e+03,3.004925769e+05,36
1.800000369e-01,1.099999904e-01,2.957445223e-03,-2.661555861e-04,1.002983920e+03,2.983919606e+05,36
1.900000103e-01,1.099999889e-01,7.402842028e-04,-4.080616652e-04,1.002978551e+03,2.978550915e+05,36
2.000000040e-01,1.099999885e-01,1.899730682e-04,-4.399454327e-04,1.002977223e+03,2.977222847e+05,36
2.100000026e-01,1.099999884e-01,5.778413385e-05,-4.469355831e-04,1.002976908e+03,2.976907794e+05,36
2.200000023e-01,1.099999884e-01,2.705976222e-05,-4.484346590e-04,1.002976836e+03,2.976835668e+05,36
2.300000022e-01,1.099999884e-01,2.016385862e-05,-4.487481011e-04,1.002976820e+03,2.976819608e+05,36
2.400000022e-01,1.099999884e-01,1.866167127e-05,-4.488120721e-04,1.002976816e+03,2.976816141e+05,36
2.500000022e-01,1.099999884e-01,1.834305175e-05,-4.488248451e-04,1.002976815e+03,2.976815416e+05,36
2.600000022e-01,1.099999884e-01,1.827732835e-05,-4.488273389e-04,1.002976815e+03,2.976815268e+05,36
2.700000022e-01,1.099999884e-01,1.826413243e-05,-4.488278152e-04,1.002976815e+03,2.976815239e+05,36
2.800000022e-01,1.099999884e-01,1.826154492e-05,-4.488279043e-04,1.002976815e+03,2.976815233e+05,36
2.900000022e-01,1.099999884e-01,1.826104821e-05,-4.488279206e-04,1.002976815e+03,2.976815232e+05,36
3.000000022e-01,1.099999884e-01,1.826095504e-05,-4.488279235e-04,1.002976815e+03,2.976815232e+05,36
3.100000022e-01,1.099999884e-01,1.826093848e-05,-4.488279240e-04,1.002976815e+03,2.976815232e+05,36
3.200000022e-01,1.099999884e-01,1.826093612e-05,-4.488279241e-04,1.002976815e+03,2.976815232e+05,36
3.300000022e-01,1.099999884e-01,1.826093631e-05,-4.488279241e-04,1.002976815e+03,2.976815232e+05,36
3.400000022e-01,1.099999884e-01,1.826093659e-05,-4.488279242e-04,1.002976815e+03,2.976815232e+05,36
3.500000022e-01,1.099999884e-01,1.826093605e-05,-4.488279242e-04,1.002976815e+03,2.976815232e+05,36
3.600000022e-01,1.099999884e-01,1.826093487e-05,-4.488279243e-04,1.002976815e+03,2.976815232e+05,36
3.700000022e-01,1.099999884e-01,1.826093409e-05,-4.488279242e-04,1.002976815e+03,2.976815232e+05,36
3.800000022e-01,1.099999884e-01,1.826093480e-05,-4.488279241e-04,1.002976815e+03,2.976815232e+05,36
3.900000022e-01,1.099999884e-01,1.826093627e-05,-4.488279241e-04,1.002976815e+03,2.976815232e+05,36
4.000000022e-01,1.099999884e-01,1.826093679e-05,-4.488279242e-04,1.002976815e+03,2.976815232e+05,36
4.100000022e-01,1.099999884e-01,1.826093612e-05,-4.488279242e-04,1.002976815e+03,2.976815232e+05,36
4.200000022e-01,1.099999884e-01,1.826093489e-05,-4.488279243e-04,1.002976815e+03,2.976815232e+05,36
4.300000022e-01,1.099999884e-01,1.826093409e-05,-4.488279242e-04,1.002976815e+03,2.976815232e+05,36
4.400000022e-01,1.099999884e-01,1.826093477e-05,-4.488279241e-04,1.002976815e+03,2.976815232e+05,36
4.500000022e-01,1.099999884e-01,1.826093620e-05,-4.488279241e-04,1.002976815e+03,2.976815232e+05,36
4.600000022e-01,1.099999884e-01,1.826093657e-05,-4.488279241e-04,1.002976815e+03,2.976815232e+05,36
4.700000022e-01,1.099999884e-01,1.826093569e-05,-4.488279242e-04,1.002976815e+03,2.976815232e+05,36
4.800000022e-01,1.099999884e-01,1.826093463e-05,-4.488279242e-04,1.002976815e+03,2.976815232e+05,36
4.900000022e-01,1.099999884e-01,1.826093439e-05,-4.488279241e-04,1.002976815e+03,2.976815232e+05,36
5.000000022e-01,1.099999884e-01,1.826093526e-05,-4.488279241e-04,1.002976815e+03,2.976815232e+05,36
5.100000022e-01,1.099999884e-01,1.826093608e-05,-4.488279241e-04,1.002976815e+03,2.976815232e+05,36
5.200000022e-01,1.099999884e-01,1.826093606e-05,-4.488279240e-04,1.002976815e+03,2.976815232e+05,36
5.300000022e-01,1.099999884e-01,1.826093562e-05,-4.488279240e-04,1.002976815e+03,2.976815232e+05,36
5.400000022e-01,1.099999884e-01,1.826093519e-05,-4.488279241e-04,1.002976815e+03,2.976815232e+05,36
5.500000022e-01,1.099999884e-01,1.826093540e-05,-4.488279244e-04,1.002976815e+03,2.976815232e+05,36
5.600000022e-01,1.099999884e-01,1.826093617e-05,-4.488279244e-04,1.002976815e+03,2.976815232e+05,36
5.700000022e-01,1.099999884e-01,1.826093625e-05,-4.488279243e-04,1.002976815e+03,2.976815232e+05,36
5.800000022e-01,1.099999884e-01,1.826093509e-05,-4.488279242e-04,1.002976815e+03,2.976815232e+05,36
5.900000022e-01,1.099999884e-01,1.826093417e-05,-4.488279243e-04,1.002976815e+03,2.976815232e+05,36
6.000000022e-01,1.099999884e-01,1.826093502e-05,-4.488279244e-04,1.002976815e+03,2.976815232e+05,36
6.100000022e-01,1.099999884e-01,1.826093623e-05,-4.488279244e-04,1.002976815e+03,2.976815232e+05,36
6.200000022e-01,1.099999884e-01,1.826093618e-05,-4.488279242e-04,1.002976815e+03,2.976815232e+05,36
6.300000022e-01,1.099999884e-01,1.826093578e-05,-4.488279241e-04,1.002976815e+03,2.976815232e+05,36
6.400000022e-01,1.099999884e-01,1.826093584e-05,-4.488279241e-04,1.002976815e+03,2.976815232e+05,36
6.500000022e-01,1.099999884e-01,1.826093571e-05,-4.488279241e-04,1.002976815e+03,2.976815232e+05,36
6.600000022e-01,1.099999884e-01,1.826093512e-05,-4.488279241e-04,1.002976815e+03,2.976815232e+05,36
6.700000022e-01,1.099999884e-01,1.826093466e-05,-4.488279242e-04,1.002976815e+03,2.976815232e+05,36
6.800000022e-01,1.099999884e-01,1.826093514e-05,-4.488279243e-04,1.002976815e+03,2.976815232e+05,36
6.900000022e-01,1.099999884e-01,1.826093623e-05,-4.488279243e-04,1.002976815e+03,2.976815232e+05,36
7.000000022e-01,1.099999884e-01,1.826093634e-05,-4.488279243e-04,1.002976815e+03,2.976815232e+05,36
7.100000022e-01,1.099999884e-01,1.826093505e-05,-4.488279242e-04,1.002976815e+03,2.976815232e+05,36
7.200000022e-01,1.099999884e-01,1.826093412e-05,-4.488279243e-04,1.002976815e+03,2.976815232e+05,36
7.300000022e-01,1.099999884e-01,1.826093499e-05,-4.488279244e-04,1.002976815e+03,2.976815232e+05,36
7.400000022e-01,1.099999884e-01,1.826093623e-05,-4.488279244e-04,1.002976815e+03,2.976815232e+05,36
7.500000022e-01,1.099999884e-01,1.826093618e-05,-4.488279242e-04,1.002976815e+03,2.976815232e+05,36
7.600000022e-01,1.099999884e-01,1.826093577e-05,-4.488279241e-04,1.002976815e+03,2.976815232e+05,36
7.700000022e-01,1.099999884e-01,1.826093583e-05,-4.488279241e-04,1.002976815e+03,2.976815232e+05,36
7.800000022e-01,1.099999884e-01,1.826093571e-05,-4.488279242e-04,1.002976815e+03,2.976815232e+05,36
7.900000022e-01,1.099999884e-01,1.826093512e-05,-4.488279242e-04,1.002976815e+03,2.976815232e+05,36
8.000000022e-01,1.099999884e-01,1.826093466e-05,-4.488279243e-04,1.002976815e+03,2.976815232e+05,36
8.100000022e-01,1.099999884e-01,1.826093514e-05,-4.488279244e-04,1.002976815e+03,2.976815232e+05,36
8.200000022e-01,1.099999884e-01,1.826093624e-05,-4.488279243e-04,1.002976815e+03,2.976815232e+05,36
8.300000022e-01,1.099999884e-01,1.826093636e-05,-4.488279242e-04,1.002976815e+03,2.976815232e+05,36
8.400000022e-01,1.099999884e-01,1.826093506e-05,-4.488279242e-04,1.002976815e+03,2.976815232e+05,36
8.500000022e-01,1.099999884e-01,1.826093410e-05,-4.488279243e-04,1.002976815e+03,2.976815232e+05,36
8.600000022e-01,1.099999884e-01,1.826093497e-05,-4.488279244e-04,1.002976815e+03,2.976815232e+05,36
8.700000022e-01,1.099999884e-01,1.826093620e-05,-4.488279244e-04,1.002976815e+03,2.976815232e+05,36
8.800000022e-01,1.099999884e-01,1.826093617e-05,-4.488279243e-04,1.002976815e+03,2.976815232e+05,36
8.900000022e-01,1.099999884e-01,1.826093575e-05,-4.488279242e-04,1.002976815e+03,2.976815232e+05,36
9.000000022e-01,1.099999884e-01,1.826093571e-05,-4.488279241e-04,1.002976815e+03,2.976815232e+05,36
9.100000022e-01,1.099999884e-01,1.826093538e-05,-4.488279242e-04,1.002976815e+03,2.976815232e+05,36
9.200000022e-01,1.099999884e-01,1.826093483e-05,-4.488279243e-04,1.002976815e+03,2.976815232e+05,36
9.300000022e-01,1.099999884e-01,1.826093529e-05,-4.488279244e-04,1.002976815e+03,2.976815232e+05,36
9.400000022e-01,1.099999884e-01,1.826093648e-05,-4.488279244e-04,1.002976815e+03,2.976815232e+05,36
9.500000022e-01,1.099999884e-01,1.826093655e-05,-4.488279244e-04,1.002976815e+03,2.976815232e+05,36
9.600000022e-01,1.099999884e-01,1.826093537e-05,-4.488279243e-04,1.002976815e+03,2.976815232e+05,36
9.700000022e-01,1.099999884e-01,1.826093539e-05,-4.488279243e-04,1.002976815e+03,2.976815232e+05,36
9.800000022e-01,1.099999884e-01,1.826093754e-05,-4.488279244e-04,1.002976815e+03,2.976815232e+05,36
9.900000022e-01,1.099999884e-01,1.826093804e-05,-4.488279245e-04,1.002976815e+03,2.976815232e+05,36
1.000000002e+00,1.099999884e-01,1.826093527e-05,-4.488279245e-04,1.002976815e+03,2.976815232e+05,36
1.010000002e+00,1.099999884e-01,1.826093343e-05,-4.488279244e-04,1.002976815e+03,2.976815232e+05,36
1.020000002e+00,1.099999884e-01,1.826093407e-05,-4.488279242e-04,1.002976815e+03,2.976815232e+05,36
1.030000002e+00,1.099999884e-01,1.826093500e-05,-4.488279242e-04,1.002976815e+03,2.976815232e+05,36
1.040000002e+00,1.099999884e-01,1.826093538e-05,-4.488279242e-04,1.002976815e+03,2.976815232e+05,36
1.050000002e+00,1.099999884e-01,1.826093548e-05,-4.488279243e-04,1.002976815e+03,2.976815232e+05,36
1.060000002e+00,1.099999884e-01,1.826093546e-05,-4.488279243e-04,1.002976815e+03,2.976815232e+05,36
1.070000002e+00,1.099999884e-01,1.826093523e-05,-4.488279243e-04,1.002976815e+03,2.976815232e+05,36
1.080000002e+00,1.099999884e-01,1.826093448e-05,-4.488279243e-04,1.002976815e+03,2.976815232e+05,36
1.090000002e+00,1.099999884e-01,1.826093337e-05,-4.488279243e-04,1.002976815e+03,2.976815232e+05,36
1.100000002e+00,1.099999884e-01,1.826093279e-05,-4.488279240e-04,1.002976815e+03,2.976815232e+05,36
1.110000002e+00,1.099999884e-01,1.826093309e-05,-4.488279238e-04,1.002976815e+03,2.976815232e+05,36
1.120000002e+00,1.099999884e-01,1.826093491e-05,-4.488279239e-04,1.002976815e+03,2.976815232e+05,36
1.130000002e+00,1.099999884e-01,1.826093888e-05,-4.488279241e-04,1.002976815e+03,2.976815232e+05,36
1.140000002e+00,1.099999884e-01,1.826094125e-05,-4.488279244e-04,1.002976815e+03,2.976815232e+05,36
1.150000002e+00,1.099999884e-01,1.826093827e-05,-4.488279245e-04,1.002976815e+03,2.976815232e+05,36
1.160000002e+00,1.099999884e-01,1.826093331e-05,-4.488279244e-04,1.002976815e+03,2.976815232e+05,36
1.170000002e+00,1.099999884e-01,1.826093216e-05,-4.488279244e-04,1.002976815e+03,2.976815232e+05,36
1.180000002e+00,1.099999884e-01,1.826093496e-05,-4.488279244e-04,1.002976815e+03,2.976815232e+05,36
1.190000002e+00,1.099999884e-01,1.826093705e-05,-4.488279244e-04,1.002976815e+03,2.976815232e+05,36
1.200000002e+00,1.099999884e-01,1.826093674e-05,-4.488279243e-04,1.002976815e+03,2.976815232e+05,36
1.210000002e+00,1.099999884e-01,1.826093594e-05,-4.488279243e-04,1.002976815e+03,2.976815232e+05,36
1.220000002e+00,1.099999884e-01,1.826093560e-05,-4.488279243e-04,1.002976815e+03,2.976815232e+05,36
1.230000002e+00,1.099999884e-01,1.826093552e-05,-4.488279243e-04,1.002976815e+03,2.976815232e+05,36
1.240000002e+00,1.099999884e-01,1.826093549e-05,-4.488279243e-04,1.002976815e+03,2.976815232e+05,36
1.250000002e+00,1.099999884e-01,1.826093547e-05,-4.488279243e-04,1.002976815e+03,2.976815232e+05,36
1.260000002e+00,1.099999884e-01,1.826093545e-05,-4.488279243e-04,1.002976815e+03,2.976815232e+05,36
1.270000002e+00,1.099999884e-01,1.826093545e-05,-4.488279243e-04,1.002976815e+03,2.976815232e+05,36
1.280000002e+00,1.099999884e-01,1.826093547e-05,-4.488279242e-04,1.002976815e+03,2.976815232e+05,36
1.290000002e+00,1.099999884e-01,1.826093549e-05,-4.488279242e-04,1.002976815e+03,2.976815232e+05,36
1.300000002e+00,1.099999884e-01,1.826093548e-05,-4.488279242e-04,1.002976815e+03,2.976815232e+05,36
1.310000002e+00,1.099999884e-01,1.826093540e-05,-4.488279243e-04,1.002976815e+03,2.976815232e+05,36
1.320000002e+00,1.099999884e-01,1.826093514e-05,-4.488279244e-04,1.002976815e+03,2.976815232e+05,36
1.330000002e+00,1.099999884e-01,1.826093448e-05,-4.488279244e-04,1.002976815e+03,2.976815232e+05,36
1.340000002e+00,1.099999884e-01,1.826093345e-05,-4.488279243e-04,1.002976815e+03,2.976815232e+05,36
1.350000002e+00,1.099999884e-01,1.826093281e-05,-4.488279240e-04,1.002976815e+03,2.976815232e+05,36
1.360000002e+00,1.099999884e-01,1.826093314e-05,-4.488279237e-04,1.002976815e+03,2.976815232e+05,36
1.370000002e+00,1.099999884e-01,1.826093497e-05,-4.488279237e-04,1.002976815e+03,2.976815232e+05,36
1.380000002e+00,1.099999884e-01,1.826093866e-05,-4.488279239e-04,1.002976815e+03,2.976815232e+05,36
1.390000002e+00,1.099999884e-01,1.826094095e-05,-4.488279242e-04,1.002976815e+03,2.976815232e+05,36
1.400000002e+00,1.099999884e-01,1.826093854e-05,-4.488279244e-04,1.002976815e+03,2.976815232e+05,36
1.410000002e+00,1.099999884e-01,1.826093399e-05,-4.488279244e-04,1.002976815e+03,2.976815232e+05,36
1.420000002e+00,1.099999884e-01,1.826093238e-05,-4.488279243e-04,1.002976815e+03,2.976815232e+05,36
1.430000002e+00,1.099999884e-01,1.826093465e-05,-4.488279243e-04,1.002976815e+03,2.976815232e+05,36
1.440000002e+00,1.099999884e-01,1.826093675e-05,-4.488279243e-04,1.002976815e+03,2.976815232e+05,36
1.450000002e+00,1.099999884e-01,1.826093662e-05,-4.488279242e-04,1.002976815e+03,2.976815232e+05,36
1.460000002e+00,1.099999884e-01,1.826093590e-05,-4.488279242e-04,1.002976815e+03,2.976815232e+05,36
1.470000002e+00,1.099999884e-01,1.826093559e-05,-4.488279242e-04,1.002976815e+03,2.976815232e+05,36
1.480000002e+00,1.099999884e-01,1.826093553e-05,-4.488279241e-04,1.002976815e+03,2.976815232e+05,36
1.490000002e+00,1.099999884e-01,1.826093552e-05,-4.488279241e-04,1.002976815e+03,2.976815232e+05,36
1.500000002e+00,1.099999884e-01,1.826093550e-05,-4.488279241e-04,1.002976815e+03,2.976815232e+05,36
1.510000002e+00,1.099999884e-01,1.826093550e-05,-4.488279241e-04,1.002976815e+03,2.976815232e+05,36
1.520000002e+00,1.099999884e-01,1.826093549e-05,-4.488279241e-04,1.002976815e+03,2.976815232e+05,36
1.530000002e+00,1.099999884e-01,1.826093549e-05,-4.488279241e-04,1.002976815e+03,2.976815232e+05,36
1.540000002e+00,1.099999884e-01,1.826093549e-05,-4.488279241e-04,1.002976815e+03,2.976815232e+05,36
1.550000002e+00,1.099999884e-01,1.826093548e-05,-4.488279241e-04,1.002976815e+03,2.976815232e+05,36
1.560000002e+00,1.099999884e-01,1.826093545e-05,-4.488279241e-04,1.002976815e+03,2.976815232e+05,36
1.570000002e+00,1.099999884e-01,1.826093537e-05,-4.488279242e-04,1.002976815e+03,2.976815232e+05,36
1.580000002e+00,1.099999884e-01,1.826093514e-05,-4.488279243e-04,1.002976815e+03,2.976815232e+05,36
1.590000002e+00,1.099999884e-01,1.826093450e-05,-4.488279244e-04,1.002976815e+03,2.976815232e+05,36
1.600000002e+00,1.099999884e-01,1.826093346e-05,-4.488279242e-04,1.002976815e+03,2.976815232e+05,36
1.610000002e+00,1.099999884e-01,1.826093280e-05,-4.488279240e-04,1.002976815e+03,2.976815232e+05,36
1.620000002e+00,1.099999884e-01,1.826093312e-05,-4.488279237e-04,1.002976815e+03,2.976815232e+05,36
1.630000002e+00,1.099999884e-01,1.826093510e-05,-4.488279237e-04,1.002976815e+03,2.976815232e+05,36
1.640000002e+00,1.099999884e-01,1.826093924e-05,-4.488279239e-04,1.002976815e+03,2.976815232e+05,36
1.650000002e+00,1.099999884e-01,1.826094159e-05,-4.488279242e-04,1.002976815e+03,2.976815232e+05,36
1.660000002e+00,1.099999884e-01,1.826093789e-05,-4.488279244e-04,1.002976815e+03,2.976815232e+05,36
1.670000002e+00,1.099999884e-01,1.826093225e-05,-4.488279244e-04,1.002976815e+03,2.976815232e+05,36
1.680000002e+00,1.099999884e-01,1.826093123e-05,-4.488279243e-04,1.002976815e+03,2.976815232e+05,36
1.690000002e+00,1.099999884e-01,1.826093168e-05,-4.488279242e-04,1.002976815e+03,2.976815232e+05,36
1.700000002e+00,1.099999884e-01,1.826091644e-05,-4.488279235e-04,1.002976815e+03,2.976815232e+05,36
1.710000002e+00,1.099999884e-01,1.826082270e-05,-4.488279204e-04,1.002976815e+03,2.976815232e+05,36
1.720000002e+00,1.099999884e-01,1.826032607e-05,-4.488279040e-04,1.002976815e+03,2.976815233e+05,36
1.730000002e+00,1.099999884e-01,1.825773949e-05,-4.488278148e-04,1.002976815e+03,2.976815239e+05,36
1.740000002e+00,1.099999884e-01,1.824454412e-05,-4.488273387e-04,1.002976815e+03,2.976815268e+05,36
1.750000002e+00,1.099999884e-01,1.817882003e-05,-4.488248452e-04,1.002976815e+03,2.976815416e+05,36
1.760000002e+00,1.099999884e-01,1.786019907e-05,-4.488120722e-04,1.002976816e+03,2.976816141e+05,36
1.770000002e+00,1.099999884e-01,1.635801099e-05,-4.487481007e-04,1.002976820e+03,2.976819608e+05,36
1.780000002e+00,1.099999884e-01,9.462108470e-06,-4.484346584e-04,1.002976836e+03,2.976835668e+05,36
1.790000002e+00,1.099999884e-01,-2.126226199e-05,-4.469355827e-04,1.002976908e+03,2.976907794e+05,36
1.800000000e+00,1.099999885e-01,-1.534511968e-04,-4.399454328e-04,1.002977223e+03,2.977222847e+05,36
1.809999994e+00,1.099999889e-01,-7.037623312e-04,-4.080616659e-04,1.002978551e+03,2.978550915e+05,36
1.819999967e+00,1.099999904e-01,-2.920923352e-03,-2.661555869e-04,1.002983920e+03,2.983919606e+05,36
1.829999858e+00,1.099999976e-01,-1.145779899e-02,3.450169394e-04,1.003004926e+03,3.004925769e+05,36
1.839999428e+00,1.100000294e-01,-4.300003015e-02,2.936681808e-03,1.003083928e+03,3.083927529e+05,36
1.849997775e+00,1.100001700e-01,-1.555195239e-01,1.379601839e-02,1.003361468e+03,3.361467856e+05,36
