x,y,vx,vy,rho,pressure,neighbor_count
2.255540867e-01,3.357137943e-01,5.599951820e+00,8.547662767e+00,1.001814755e+03,4.560094203e+03,14
2.643173672e-01,3.355402074e-01,1.158179722e+01,-1.578798838e+00,9.996998696e+02,-1.905062677e+05,15
2.843979081e-01,3.398986406e-01,1.033858299e+01,-3.794910672e+00,1.001279264e+03,9.765724916e+04,12
3.210115736e-01,3.284120392e-01,9.982063923e+00,-6.093133411e-01,9.987188120e+02,-6.827563832e+04,15
3.598450334e-01,3.354119452e-01,1.295565238e+01,-5.043150889e-01,9.945080520e+02,-1.309682047e+05,16
3.853897079e-01,3.372410057e-01,9.931161250e+00,-1.330093475e+00,1.003662509e+03,1.510112951e+05,16
3.902371448e-01,3.333566463e-01,1.236265013e+01,7.689819540e-01,9.991573338e+02,-5.220666850e+03,16
4.464038734e-01,3.686899619e-01,1.242609629e+01,-1.011892953e+00,9.947336658e+02,-1.423218087e+05,13
4.600891719e-01,3.619581298e-01,1.197931324e+01,7.446506689e-02,1.003678037e+03,1.413331218e+05,16
4.984639992e-01,3.429705812e-01,1.445484580e+01,-2.458038801e+00,1.007080409e+03,2.967827753e+05,11
5.276740147e-01,3.861431931e-01,1.722185045e+01,1.781101545e+00,9.978616636e+02,-3.072388341e+05,11
5.326348359e-01,3.917067465e-01,1.671360419e+01,3.734537094e+00,9.909951163e+02,-2.547388678e+05,12
4.500000000e-06,4.026240350e-01,0.000000000e+00,-6.345764299e-02,1.005203180e+03,1.506517124e+06,13
1.062248424e-01,3.168094263e-01,1.423158069e+00,-6.645990763e+00,1.006321125e+03,1.893912256e+05,12
1.394877711e-01,3.446791627e-01,-2.547239377e+00,-8.874132314e-01,9.914704103e+02,-7.097295185e+04,14
1.917498320e-01,3.435203949e-01,6.821432521e+00,1.536054057e+01,9.850796778e+02,-3.072388341e+05,12
2.354584599e-01,3.661588026e-01,9.553620915e+00,-7.674004521e+00,1.000442771e+03,1.994958642e+05,11
2.610440804e-01,3.276254517e-01,7.896987731e+00,-2.980364363e+00,9.971020574e+02,-3.516481343e+04,12
3.316667765e-01,3.552747545e-01,1.464424571e+01,-6.447438147e-01,9.996647638e+02,6.058192778e+03,14
3.308817114e-01,3.414048064e-01,1.024200343e+01,-2.839852728e+00,9.968637662e+02,-7.117842473e+04,13
3.526831241e-01,3.574576141e-01,1.148859589e+01,1.460862461e+00,1.005927458e+03,2.232222308e+05,16
3.662761463e-01,3.609737892e-01,1.118588252e+01,1.354710990e-01,9.956660489e+02,-9.529470115e+04,15
3.968128115e-01,3.601470951e-01,1.060421455e+01,4.212880733e-01,9.968420559e+02,-1.217275678e+05,15
4.259936390e-01,3.464095244e-01,1.417682189e+01,4.656073560e-01,1.001359416e+03,6.177499154e+04,16
4.741922809e-01,3.564690408e-01,1.167622981e+01,-1.902869730e+00,9.976075378e+02,-6.446994181e+04,13
5.105692982e-01,3.238028792e-01,1.473209791e+01,-2.028101913e+00,9.953770917e+02,-2.797295504e+05,7
5.076740900e-01,3.879285694e-01,1.161722318e+01,6.344663081e+00,1.002642988e+03,3.220617790e+04,9
5.049145901e-01,3.426103452e-01,8.654440642e+00,-1.142458990e+00,1.001589126e+03,-3.992930412e+03,10
4.500000000e-06,4.317536081e-01,0.000000000e+00,-8.437438088e-02,1.004790462e+03,1.476314049e+06,12
9.168990949e-02,3.470784327e-01,1.015259542e+00,-2.090273743e+00,1.011728907e+03,-2.924416837e+05,12
1.604307445e-01,3.214955441e-01,4.078988418e-01,-2.732716792e+00,9.935531476e+02,-2.652230568e+05,16
1.705614313e-01,3.484276015e-01,1.339473552e+01,3.113628127e+00,1.036286173e+03,1.183480901e+06,11
1.896745107e-01,3.447977848e-01,-2.216435516e+00,-7.882837922e+00,9.910824705e+02,-5.345497692e+04,10
2.351202559e-01,3.650194855e-01,2.483390454e+00,1.609151556e+00,9.962096928e+02,-5.120990371e+04,10
2.892944462e-01,3.551088344e-01,1.028598677e+01,-3.491979810e+00,9.844903679e+02,-3.072388341e+05,14
3.321339091e-01,3.860588926e-01,9.071666069e+00,1.010500072e-01,1.001845815e+03,1.588946679e+05,16
3.726297860e-01,3.878925137e-01,1.332344435e+01,1.249343429e+00,9.982070003e+02,-1.348133935e+05,16
4.020567010e-01,3.766283963e-01,1.354520378e+01,-1.183061053e+00,9.987305383e+02,-2.934762342e+04,15
4.119394187e-01,3.762598387e-01,1.062262598e+01,2.070060522e-01,1.005879539e+03,2.080806724e+05,13
4.444017271e-01,4.222281672e-01,1.309749158e+01,9.962019972e-01,1.001085599e+03,5.941946239e+04,14
4.425216599e-01,3.797769526e-01,1.008296562e+01,1.413576208e+00,1.004602133e+03,1.692153600e+05,16
4.635228672e-01,3.943065558e-01,1.216187876e+01,-3.394891246e+00,9.946930380e+02,-3.072388341e+05,16
4.943901807e-01,4.069950695e-01,8.362532034e+00,1.181954258e-01,9.976815404e+02,-1.408486125e+05,15
5.298885542e-01,4.063300806e-01,1.355749408e+01,-1.402400607e+00,1.012449214e+03,7.242339023e+05,13
4.500000000e-06,4.610311018e-01,0.000000000e+00,-9.354151628e-02,1.005307771e+03,1.523686105e+06,13
9.891304905e-02,3.779349474e-01,2.701519311e+00,-7.149142710e+00,9.966540638e+02,-1.965732412e+05,12
1.451235013e-01,3.645957340e-01,5.532472361e+00,-7.716638709e+00,9.848161500e+02,-3.072388341e+05,12
1.322770141e-01,3.636506581e-01,-3.667200710e+00,-6.480703814e-01,1.018109457e+03,2.543634853e+05,15
2.756689810e-01,3.622994173e-01,2.850513345e+00,-3.289990049e+00,1.018656143e+03,5.625457492e+05,14
3.132262199e-01,3.728866486e-01,1.091191178e+01,1.197703344e+00,1.000216902e+03,-1.766192685e+05,14
2.725798983e-01,3.931566343e-01,9.249116434e+00,4.570698634e+00,1.002580744e+03,2.326712438e+05,13
3.393512635e-01,3.697041838e-01,1.015793458e+01,1.447223474e+00,9.968625551e+02,-5.995098915e+04,14
3.660936186e-01,3.915909046e-01,1.212686657e+01,-3.811043602e+00,9.990717602e+02,-1.646340004e+04,14
3.793822198e-01,3.674495080e-01,1.058352825e+01,6.860877870e-01,1.006277475e+03,1.684429628e+05,13
4.280428430e-01,3.924657914e-01,1.414732523e+01,-1.591743964e+00,9.979657037e+02,-5.963321273e+04,13
4.195618235e-01,3.557892348e-01,1.094267249e+01,-2.491189381e+00,9.992648484e+02,-2.177928549e+04,14
4.626337264e-01,3.915037250e-01,1.044051680e+01,9.246639001e-01,1.003792209e+03,1.490928298e+05,14
4.841356709e-01,3.799936131e-01,1.606185876e+01,1.443185201e+00,1.001570101e+03,1.301284253e+05,16
5.081638780e-01,4.047476922e-01,1.531995520e+01,4.740648437e+00,9.974082572e+02,1.243081414e+05,14
4.894645132e-01,3.818313570e-01,1.125406452e+01,-1.491877690e+00,1.000940909e+03,1.014936873e+05,15
4.500000000e-06,4.900905907e-01,0.000000000e+00,-9.315573078e-02,1.004718285e+03,1.482006094e+06,12
1.361767642e-01,3.948877560e-01,-2.213988184e+00,-1.953011037e+01,9.981683126e+02,-2.984509753e+05,6
1.100235589e-01,3.530783336e-01,-1.931873292e+00,-4.135255261e+00,9.812468354e+02,-3.072388341e+05,12
1.741958511e-01,3.641524924e-01,8.290362522e+00,-1.139661829e+01,9.863844598e+02,-3.072388341e+05,10
2.513044991e-01,3.984986981e-01,1.290987036e+01,1.139232017e+00,9.919393871e+02,-2.474829900e+04,11
2.712854409e-01,3.925768229e-01,9.510905216e+00,1.002069861e+00,1.008543767e+03,4.840835516e+05,14
3.353464162e-01,4.029328803e-01,1.337640072e+01,1.264093549e+00,1.004706933e+03,2.169795540e+05,16
3.056156490e-01,3.912497594e-01,5.581517755e+00,-1.749438649e-01,9.905229847e+02,-2.367158732e+05,15
3.410253200e-01,4.281513479e-01,6.909397035e+00,7.074103978e-01,1.001402092e+03,1.020666355e+05,13
3.678086088e-01,4.072817295e-01,9.930543292e+00,1.167244087e-01,1.003423929e+03,1.137856070e+05,15
4.120598229e-01,4.093104523e-01,1.188520681e+01,8.818017287e-01,9.992062665e+02,1.785746113e+04,16
4.206456951e-01,4.402417258e-01,1.234430321e+01,1.423461915e+00,9.923477405e+02,-1.771376517e+05,13
4.301182050e-01,4.089740510e-01,9.944840480e+00,-1.021799560e+00,1.003704092e+03,1.704699181e+05,14
4.788601764e-01,4.223337751e-01,1.120593255e+01,-1.034332920e-01,1.007389783e+03,2.896648571e+05,14
5.646048506e-01,3.932722340e-01,1.442286361e+01,-6.381627296e+00,1.000000000e+03,0.000000000e+00,6
5.520016998e-01,4.887594810e-01,1.609628361e+01,4.155277861e+00,-1.570774622e+03,-3.072388341e+05,5
1.286483830e-01,4.030706111e-01,8.761308625e+00,-8.058218049e+00,1.003214681e+03,7.829554234e+04,6
6.803252452e-02,4.419455764e-01,-7.230354785e+00,-5.222772043e-01,9.817782574e+02,4.868018656e+05,10
9.991489630e-02,4.453796400e-01,-5.383453597e+00,1.474340060e+00,7.084856698e+02,-3.072388341e+05,4
2.721785259e-01,3.733615352e-01,1.532501031e+01,5.261089689e-01,9.866245698e+02,-3.072388341e+05,15
2.429926251e-01,3.932830332e-01,1.051530488e+01,-9.301743034e+00,1.003329992e+03,1.904012527e+05,10
3.027718224e-01,3.782710373e-01,1.361322830e+01,2.535028556e-01,1.006751015e+03,1.966991297e+05,15
2.959212980e-01,4.511236105e-01,7.371783769e+00,-4.512519661e-02,9.743494754e+02,-3.072388341e+05,9
3.419160264e-01,4.406658322e-01,1.025231705e+01,-1.089899387e+00,1.005889149e+03,4.056113258e+05,14
3.350305076e-01,4.047185868e-01,1.097691578e+01,-5.156855054e+00,9.971535664e+02,-1.470895000e+04,16
4.108215258e-01,4.069532052e-01,1.294588538e+01,-1.366919513e+00,9.992180363e+02,-6.582816549e+04,15
3.968562636e-01,4.405931919e-01,9.233597631e+00,1.587356959e-01,1.004027619e+03,5.791218895e+04,10
4.222485966e-01,4.477350043e-01,9.225522995e+00,6.503246763e-01,1.007319047e+03,2.151138983e+05,13
4.370464665e-01,4.613941244e-01,1.205448300e+01,1.241792038e+00,9.983156594e+02,-7.707044323e+04,11
4.795704462e-01,4.242952281e-01,1.150709845e+01,1.883388031e+00,9.977843740e+02,6.663958636e+04,13
4.459073611e-01,4.354575529e-01,9.267260352e+00,1.690866339e+00,1.002286981e+03,9.180124569e+04,11
5.680670685e-01,3.948746708e-01,1.715964493e+01,-3.558526943e+00,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,5.191492639e-01,0.000000000e+00,-8.231644571e-02,1.005230060e+03,1.526937774e+06,13
7.261717218e-02,4.338432457e-01,3.649783570e+00,4.771957724e+00,9.917552737e+02,-3.018294380e+05,9
1.174168753e-01,4.000791958e-01,3.565467067e+00,1.977804013e+00,9.972420773e+02,-2.943855214e+05,6
2.349040552e-01,4.289688325e-01,1.944815143e+00,-1.119591833e+01,9.975382222e+02,-3.072388341e+05,8
2.954171322e-01,4.235152051e-01,1.329277286e+01,-2.058374793e+00,9.937963938e+02,-3.072388341e+05,13
2.559238786e-01,4.790245717e-01,3.792208151e+00,-1.019729293e+01,1.001823312e+03,4.062927512e+05,7
2.972604782e-01,4.067646875e-01,7.141212978e+00,-4.324868243e+00,1.000310045e+03,1.283954133e+04,12
3.072035115e-01,5.007194958e-01,5.616223616e+00,1.078192051e+01,9.982455707e+02,-2.121777258e+05,6
3.358933845e-01,4.352691185e-01,1.119445101e+01,-6.738278347e-01,9.955971829e+02,-6.331904600e+03,14
3.732477224e-01,4.204837527e-01,1.090153648e+01,-1.380232179e+00,9.985417010e+02,-9.136777651e+04,15
3.967146808e-01,4.410986205e-01,1.157198965e+01,-1.662153802e-01,1.000719693e+03,-3.204410710e+04,11
4.369323424e-01,4.696627358e-01,1.078465430e+01,-1.362277722e-01,9.984780465e+02,-5.190045913e+04,11
4.579041612e-01,4.300595401e-01,8.530674318e+00,5.250040314e-01,9.979769742e+02,-1.149056759e+05,12
5.385384528e-01,4.310466579e-01,8.487050457e+00,-1.218802818e+01,1.000939685e+03,-3.072388341e+05,8
5.433385535e-01,4.191331189e-01,1.118250222e+01,-2.743521919e+00,9.926213530e+02,-3.072388341e+05,11
5.633739011e-01,5.067470190e-01,2.492812505e+01,1.921162272e+01,-6.744047571e+02,-3.072388341e+05,8
2.141350758e-01,3.316127406e-01,8.049177119e+00,3.940863891e-01,9.996293576e+02,3.770047829e+04,11
2.014495724e-01,4.416495262e-01,1.491060807e+01,-1.961518735e+01,3.980603698e+02,-3.072388341e+05,2
1.737800018e-01,3.645982740e-01,1.882001777e+00,3.243420247e+00,9.812213138e+02,-3.072388341e+05,9
2.329361701e-01,3.793211760e-01,-2.053422794e+00,4.604591806e-01,9.993507671e+02,1.723700317e+04,10
3.061417240e-01,5.015910868e-01,1.481118745e+01,1.480177090e+00,1.000000000e+03,0.000000000e+00,6
3.047199464e-01,4.214160110e-01,8.108958563e+00,-6.184028508e+00,1.005956593e+03,-1.550684073e+05,16
3.519045643e-01,4.586634797e-01,7.173605819e+00,-3.000150375e-01,9.974686438e+02,-2.141919800e+05,10
3.093009688e-01,4.549868309e-01,1.734411958e+00,-8.632615410e+00,1.049077519e+03,7.685993695e+05,10
4.003440023e-01,4.915419971e-01,1.074050866e+01,-4.963682791e+00,1.001162739e+03,-4.310165954e+04,10
3.688442302e-01,4.524848106e-01,9.628285534e+00,-8.986961005e-01,1.000347552e+03,-1.245979292e+04,10
3.633792790e-01,4.711923327e-01,9.859404154e+00,-1.192722951e+00,1.000000000e+03,0.000000000e+00,6
4.507474848e-01,4.990170023e-01,1.121450642e+01,2.365174102e+00,1.001500340e+03,8.271914506e+04,11
4.718880316e-01,4.989350862e-01,1.615173280e+01,9.621321334e-01,9.973260440e+02,-1.458474997e+05,7
5.206815275e-01,4.333833238e-01,2.175468546e+01,-1.506073806e+00,9.995463077e+02,-1.811091672e+04,10
5.696843495e-01,4.018098598e-01,1.730202510e+01,-6.855880116e+00,1.000000000e+03,0.000000000e+00,7
5.655303818e-01,4.984787039e-01,1.334023652e+01,2.627184579e+00,-7.528463753e+02,-3.072388341e+05,7
4.500000000e-06,5.483691618e-01,0.000000000e+00,-6.950907319e-02,1.004254987e+03,1.480451943e+06,12
1.180312779e-01,3.796001102e-01,4.411555826e+00,-9.761786585e+00,1.003341600e+03,2.207261864e+05,11
9.463400282e-02,3.728395097e-01,-8.514787387e+00,-1.067936728e+01,1.016300797e+03,9.083158869e+05,10
2.668019379e-01,4.429225550e-01,4.288195017e+00,9.379576642e-01,9.976841231e+02,-2.858894249e+05,11
3.099077239e-01,5.130835738e-01,1.324024229e+01,-5.316891909e-01,9.997481026e+02,-2.435768539e+05,8
2.518219108e-01,4.877338195e-01,4.821882802e+00,-8.820493856e+00,1.000000000e+03,0.000000000e+00,6
3.160599887e-01,4.664825607e-01,9.406616822e+00,8.197927380e+00,9.721874858e+02,-3.072388341e+05,7
3.473088489e-01,5.215134328e-01,1.546923076e+01,-8.974465971e-01,1.000682991e+03,2.958696399e+05,10
3.704405541e-01,4.673742671e-01,1.199430973e+01,-2.499425647e+00,1.002078145e+03,1.108745729e+05,9
3.786721930e-01,4.268384045e-01,1.346528708e+01,-3.614786673e+00,9.999118448e+02,-9.769288530e+04,15
4.273413532e-01,5.025182716e-01,1.280388052e+01,1.368908311e+00,9.974347432e+02,-2.499038517e+04,13
4.339387981e-01,5.045091871e-01,9.430909338e+00,-1.851986771e-01,9.982340289e+02,-1.289372940e+05,15
4.284278709e-01,4.800266495e-01,8.617596742e+00,2.796270517e-01,1.003517657e+03,1.385648820e+05,10
5.032778599e-01,4.350327491e-01,1.370982687e+01,-2.278754293e+00,9.997067866e+02,1.861292213e+04,9
5.690036442e-01,4.835273551e-01,2.023223296e+01,4.143929414e+00,-8.535397769e+02,-3.072388341e+05,5
5.373749494e-01,5.131321393e-01,5.005721694e+00,7.262197473e+00,7.576913648e+02,-3.072388341e+05,8
4.500000000e-06,5.774939936e-01,0.000000000e+00,-3.219202803e-02,1.004650390e+03,1.533229927e+06,13
2.355134202e-01,4.223628062e-01,3.003990758e+01,-1.359115377e+01,9.937674388e+02,1.225285112e+05,8
2.733742553e-01,4.516613591e-01,1.514955852e+01,5.964637157e+00,1.015243860e+03,2.308825381e+05,10
3.352645159e-01,5.262827148e-01,1.798899861e+01,-8.741012232e-01,1.000285240e+03,2.106234710e+05,12
2.516720078e-01,5.185493318e-01,1.266008950e+01,-4.929645458e+00,9.941808239e+02,-3.072388341e+05,10
2.626401261e-01,4.522556440e-01,6.508532715e+00,-1.372370806e+01,9.896954213e+02,-1.393360340e+05,9
2.536426399e-01,4.793433103e-01,1.344933623e+01,3.276399987e-01,1.001206562e+03,4.216144276e+05,7
3.588446349e-01,5.195056189e-01,1.561610115e+01,-4.633575800e+00,9.996857797e+02,-2.096637483e+05,11
3.977686988e-01,5.122810239e-01,2.068387477e+01,-6.076939477e+00,9.999623766e+02,1.059420694e+05,11
3.805103265e-01,5.280060425e-01,1.357561368e+01,-4.076724585e-01,1.005493052e+03,5.551145447e+05,13
4.082877117e-01,4.900446168e-01,1.039614435e+01,-1.813720686e+00,1.002006912e+03,1.380329535e+05,11
4.741881315e-01,5.027200012e-01,1.284810818e+01,-5.424879100e+00,1.000000000e+03,0.000000000e+00,6
3.915331738e-01,5.082018544e-01,1.100714325e+01,3.898211610e+00,1.000141620e+03,2.827924298e+04,11
5.051396770e-01,4.374906603e-01,9.269246089e+00,-7.232619415e+00,9.995203805e+02,-1.946596165e+05,9
4.611422099e-01,5.113217901e-01,9.109000049e+00,-1.912524071e+00,1.001613443e+03,9.325762082e+04,8
5.372335835e-01,5.129971744e-01,5.876045327e+00,5.498860774e+00,7.728467858e+02,-3.072388341e+05,8
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.980648151e+02,-1.543820708e+05,10
3.263767432e-02,5.999955000e-01,1.801771679e-01,0.000000000e+00,1.003280078e+03,1.119300439e+06,13
6.836275209e-02,5.999955000e-01,3.277741832e-01,0.000000000e+00,1.003642732e+03,1.145773369e+06,12
2.392045724e-01,4.125400530e-01,7.458415475e+00,-3.273407159e+00,9.895735114e+02,2.557007536e+05,8
1.041806187e-01,5.999955000e-01,5.286840247e-01,0.000000000e+00,1.003937296e+03,1.165032632e+06,13
2.483119071e-01,5.222211351e-01,4.261657794e+00,8.732224982e+00,9.990147819e+02,-3.067655713e+05,10
1.400937978e-01,5.999955000e-01,7.217005882e-01,0.000000000e+00,1.004111579e+03,1.176094225e+06,15
1.765916422e-01,5.999955000e-01,6.925964417e-01,0.000000000e+00,1.003928020e+03,1.145141322e+06,13
2.140815662e-01,5.999955000e-01,6.311548878e-01,0.000000000e+00,1.003707967e+03,1.112182472e+06,12
2.526988740e-01,5.999955000e-01,5.479518522e-01,0.000000000e+00,1.003574411e+03,1.090217638e+06,12
2.924500831e-01,5.999955000e-01,5.187472986e-01,0.000000000e+00,1.003522731e+03,1.078261517e+06,12
3.336055394e-01,5.999955000e-01,5.022603875e-01,0.000000000e+00,1.003565585e+03,1.076533227e+06,11
3.883418239e-01,5.999955000e-01,2.843850802e-03,0.000000000e+00,1.003450552e+03,1.064830372e+06,11
4.314484096e-01,5.999955000e-01,2.349642161e-02,0.000000000e+00,1.003441280e+03,1.064072724e+06,11
5.455320739e-01,5.999955000e-01,4.081076103e-01,0.000000000e+00,1.003609781e+03,1.078335517e+06,10
9.999955000e-01,4.849161437e-01,0.000000000e+00,3.283144942e-01,1.003646902e+03,1.081663755e+06,11
