x,y,vx,vy,rho,pressure,neighbor_count
2.365922031e-01,3.491700862e-01,1.176886462e+00,9.906746830e+00,9.998475330e+02,-7.594000893e+04,15
2.933069017e-01,3.329388229e-01,7.988466360e+00,-3.358271933e-01,1.000490416e+03,-6.087975883e+04,13
3.111472904e-01,3.243061396e-01,6.745534038e+00,-5.137351858e+00,1.001177148e+03,3.815404445e+04,12
3.494171789e-01,3.287965827e-01,8.574738978e+00,-4.494809624e-02,9.969922200e+02,-1.344299189e+05,11
4.041451393e-01,3.317280093e-01,1.358053534e+01,-7.813678421e-01,9.992960572e+02,-1.795182931e+04,15
4.198575685e-01,3.393350472e-01,1.003937905e+01,1.016503226e+00,9.958870763e+02,-7.801990974e+04,16
4.293565157e-01,3.335320878e-01,1.164292884e+01,6.248504718e-01,1.002914042e+03,1.130582431e+05,16
4.880807127e-01,3.680810261e-01,1.138321442e+01,-5.587289230e-01,1.001300712e+03,1.235509151e+04,13
4.984324234e-01,3.608359893e-01,1.177979495e+01,-1.552125194e+00,9.947414255e+02,-1.158318119e+05,13
5.428327041e-01,3.342471461e-01,1.325750781e+01,-4.052925457e+00,9.999743097e+02,7.284491971e+04,7
5.765437620e-01,3.837707437e-01,1.592550214e+01,-1.585200029e+00,1.000867588e+03,-1.441283308e+04,10
5.802349959e-01,3.804522896e-01,1.894918375e+01,-3.516148113e+00,1.007073004e+03,2.429571135e+05,9
4.500000000e-06,4.024702476e-01,0.000000000e+00,-2.326220219e-02,1.005217746e+03,1.509644352e+06,13
1.131328964e-01,2.970327969e-01,-2.776888112e+00,-8.052132076e+00,9.801112910e+02,-4.591239527e+05,11
1.489802981e-01,3.423631658e-01,2.895889326e+01,-1.591446204e+01,9.684886593e+02,-4.591239527e+05,11
2.003773954e-01,3.656884751e-01,3.076547204e+00,5.751960073e+00,9.913987145e+02,-4.591239527e+05,8
2.680771697e-01,3.506779943e-01,1.063366884e+01,-8.555446186e+00,9.903230824e+02,-4.591239527e+05,12
2.918030584e-01,3.251381370e-01,8.255338195e+00,3.004459556e+00,9.953066795e+02,-1.480191756e+05,14
3.751825391e-01,3.503645698e-01,1.252201527e+01,-2.162663574e+00,9.991826965e+02,3.184692744e+04,14
3.644663312e-01,3.350157689e-01,1.033303651e+01,-1.257607605e+00,9.927807546e+02,-1.301774507e+05,12
3.863584096e-01,3.589517600e-01,9.355614518e+00,7.747622692e-01,9.976797658e+02,-1.042453157e+04,14
4.034868100e-01,3.618496132e-01,1.136916146e+01,7.174193005e-01,9.988695208e+02,4.736506166e+04,15
4.362900952e-01,3.606809538e-01,1.255778384e+01,1.350516401e-02,9.994624000e+02,8.829275219e+03,13
4.691135947e-01,3.479117262e-01,1.255504793e+01,8.112882680e-01,9.982262803e+02,1.378596494e+04,17
5.127342390e-01,3.479163286e-01,1.164760117e+01,-2.710649782e+00,9.944305788e+02,-1.657510768e+05,14
5.547125308e-01,3.195912881e-01,1.130815312e+01,-4.106807533e-01,9.989826776e+02,-1.021768458e+05,9
5.417382355e-01,3.956400253e-01,9.005296064e+00,-1.323410575e+00,1.005651471e+03,3.803050372e+05,14
5.382883421e-01,3.393068236e-01,1.225984918e+01,8.159493744e-01,9.992406030e+02,1.232631676e+04,10
4.500000000e-06,4.315773885e-01,0.000000000e+00,-2.485167011e-02,1.004786172e+03,1.477391564e+06,12
1.026421652e-01,3.409927691e-01,-1.432966940e+01,-1.511398352e+01,1.025356783e+03,5.841332796e+04,10
1.560286457e-01,3.095238657e-01,-1.467621159e+00,2.492418252e+00,1.009729815e+03,4.080182863e+05,12
1.984889729e-01,3.301713875e-01,5.099840719e+00,-7.779835713e+00,9.669583563e+02,-4.591239527e+05,12
1.971285733e-01,3.358768734e-01,2.324257013e+00,-1.064192884e+01,1.044598041e+03,1.238130122e+06,12
2.431965699e-01,3.604359179e-01,9.457593814e+00,-5.240652760e+00,1.004246317e+03,-1.402509722e+05,10
3.061442932e-01,3.507271171e-01,8.465236810e-01,-4.291181716e+00,9.870282176e+02,-2.714998325e+05,11
3.699529251e-01,3.856366614e-01,1.353437560e+01,-4.805216031e-01,9.955454182e+02,-5.569395350e+04,16
4.092545051e-01,3.953716394e-01,1.112316908e+01,1.972884105e+00,9.985634810e+02,6.990393999e+03,13
4.434524861e-01,3.743533515e-01,1.289431249e+01,-1.169893081e+00,9.962680423e+02,-1.194841679e+05,16
4.483979214e-01,3.722864259e-01,1.211952742e+01,-9.562092852e-01,1.004544178e+03,1.859275101e+05,15
4.881260008e-01,4.293652604e-01,1.296619802e+01,3.100215925e+00,1.005292773e+03,9.510580086e+04,15
4.757597796e-01,3.825805270e-01,1.047390442e+01,-6.619070120e-01,9.979730242e+02,-1.954384121e+04,13
5.072166266e-01,3.915212305e-01,1.645934626e+01,3.643879213e+00,1.007668401e+03,2.718496214e+05,15
5.154751654e-01,4.047686897e-01,6.517428512e+00,1.020193474e-01,9.940349267e+02,-1.609940340e+05,12
5.852034065e-01,3.865890022e-01,1.734917192e+01,-7.786261135e+00,9.941050607e+02,-1.724668468e+05,9
4.500000000e-06,4.608267697e-01,0.000000000e+00,-2.692343892e-02,1.005315549e+03,1.524592727e+06,13
9.909093230e-02,3.687484736e-01,-7.561222390e+01,-5.126123900e-01,1.001528848e+03,-1.415769732e+05,8
1.723357150e-01,3.284198386e-01,-6.805776211e-01,-1.240646967e+01,9.458019349e+02,-4.591239527e+05,12
1.259655697e-01,3.442304960e-01,8.627003220e+00,-1.002414296e+02,9.063221789e+02,-4.591239527e+05,11
3.004260767e-01,3.574142709e-01,4.978539334e+00,-8.889811203e-01,1.004619727e+03,1.841213428e+05,13
3.521984676e-01,3.765284734e-01,1.426524094e+01,7.762735668e-01,9.973508138e+02,-5.143500624e+04,13
2.959231947e-01,4.010468667e-01,2.281146492e-01,-2.195180905e+00,9.861473269e+02,-4.591239527e+05,11
3.692213356e-01,3.654977899e-01,8.918155217e+00,-1.056755435e+00,9.996362536e+02,-3.607060675e+03,13
4.054045238e-01,3.816578151e-01,1.182611276e+01,-2.602671559e+00,9.976754991e+02,-9.168094162e+04,16
4.147821692e-01,3.679069769e-01,1.082573722e+01,6.160527660e-01,1.001357179e+03,6.200254508e+04,12
4.713966939e-01,3.909904151e-01,1.426966938e+01,-6.454402415e-01,1.003291368e+03,1.223949012e+05,13
4.547509717e-01,3.456077630e-01,1.162563541e+01,-2.730837464e+00,9.988893549e+02,-7.164381149e+04,14
4.978376418e-01,3.880163295e-01,9.483239025e+00,-1.332711337e+00,9.991007790e+02,2.895744195e+04,15
5.356446189e-01,3.834589267e-01,1.324960537e+01,2.562413192e-01,9.988301129e+02,-1.016480470e+05,14
5.471360014e-01,4.082232311e-01,1.328731497e+01,3.604631251e+00,9.966404741e+02,-7.918330677e+04,15
5.293484904e-01,3.830600739e-01,1.199017136e+01,-2.844829335e-01,9.985887550e+02,-4.998439680e+04,14
4.500000000e-06,4.899092259e-01,0.000000000e+00,-2.236941984e-02,1.004718909e+03,1.480816869e+06,12
1.595689871e-01,3.674934919e-01,7.212418348e+01,-1.378323990e+01,9.782206689e+02,-4.591239527e+05,8
9.702842921e-02,3.410111241e-01,-9.114347820e+00,-7.022380774e+00,9.753931336e+02,-4.591239527e+05,12
2.082988222e-01,3.668616374e-01,8.362850684e+00,4.089750529e+00,9.915116268e+02,-4.591239527e+05,8
2.768398010e-01,3.969556429e-01,9.477246340e+00,1.901822151e+00,9.819423222e+02,-4.591239527e+05,9
3.030011590e-01,3.803518714e-01,6.868860495e+00,-1.129045398e+00,9.873709785e+02,-4.591239527e+05,11
3.764203583e-01,4.083254472e-01,1.325193691e+01,-1.581791132e-01,9.902224171e+02,-3.018879309e+05,14
3.336272263e-01,3.858797847e-01,1.023808999e+01,-3.441054528e+00,9.951964260e+02,-1.910136795e+05,15
3.644822135e-01,4.236514748e-01,9.148206426e+00,-9.144582783e-02,1.004816918e+03,2.806180042e+05,11
3.997660144e-01,4.059424395e-01,8.866860398e+00,-8.389989706e-01,1.000646340e+03,8.728933307e+04,14
4.516571761e-01,4.124476435e-01,1.206475388e+01,1.364712384e+00,1.003559679e+03,1.253011005e+05,15
4.578798570e-01,4.436800199e-01,1.027632037e+01,5.167338767e-01,1.006560462e+03,2.225287390e+05,13
4.656088726e-01,4.088893396e-01,1.103639938e+01,-7.835646596e-01,9.972610838e+02,-7.523100235e+04,14
5.151687014e-01,4.254693426e-01,1.209844491e+01,-1.877000879e+00,1.001417881e+03,2.117627238e+04,12
6.135394891e-01,3.762478556e-01,1.629783723e+01,-3.730263012e+00,1.000000000e+03,0.000000000e+00,5
6.295055062e-01,5.086788683e-01,2.785532875e+01,6.839482025e+00,9.866901427e+02,-1.407706441e+05,7
1.320040342e-01,4.000071947e-01,1.742386495e+01,1.156833541e+02,4.805403894e+02,-4.591239527e+05,3
1.140586763e-01,4.520829754e-01,7.627408828e+00,-8.396126940e+00,9.998561032e+02,-4.591239527e+05,2
7.454952390e-02,4.422193260e-01,-1.077989030e+01,-2.191324947e+00,9.658061796e+02,-4.591239527e+05,10
3.143179035e-01,3.649832786e-01,1.087757127e+01,4.284242213e+00,1.002871291e+03,2.699976923e+04,9
2.682592859e-01,3.501743713e-01,6.808232689e+00,-1.368966889e+01,9.887052452e+02,-4.591239527e+05,12
3.399256416e-01,3.780372683e-01,1.229869721e+01,1.916269507e+00,1.001044602e+03,9.360639737e+04,13
3.081207260e-01,4.454478510e-01,-4.407597585e+00,-1.934751251e+00,1.001379370e+03,-2.336316358e+05,9
3.778459367e-01,4.446535817e-01,9.692952094e+00,1.678376047e-01,1.003320313e+03,3.303370253e+05,10
3.743529140e-01,3.962611883e-01,1.584699228e+01,-2.542005323e+00,1.006359261e+03,2.411104585e+05,16
4.503339973e-01,4.053670002e-01,1.278470182e+01,-5.344844110e-01,9.988879323e+02,-3.756244080e+04,14
4.280637177e-01,4.363191100e-01,9.724107819e+00,-2.023534472e+00,1.005549808e+03,1.593851843e+05,11
4.501410423e-01,4.506763224e-01,9.413169118e+00,1.656304944e+00,9.949094171e+02,-1.648191928e+05,13
4.718230435e-01,4.665546676e-01,1.021810334e+01,4.882174665e-01,9.999169620e+02,-5.192897146e+04,14
5.202440055e-01,4.256092721e-01,1.333164965e+01,2.891958625e-01,1.005909592e+03,2.376940759e+05,12
4.755599244e-01,4.397508298e-01,1.103584848e+01,2.645892693e-02,9.976817391e+02,-4.098656574e+04,12
6.213654516e-01,3.814243989e-01,1.474745947e+01,-5.964622238e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,5.189819234e-01,0.000000000e+00,-2.314850920e-02,1.005232370e+03,1.524001795e+06,13
1.001544619e-01,4.399008838e-01,9.831066831e+00,1.300951518e+01,9.736522733e+02,-4.591239527e+05,5
1.568108860e-01,3.694051592e-01,6.898496208e+01,-1.315663494e+01,9.745214258e+02,-4.591239527e+05,8
2.468242326e-01,4.084789133e-01,1.600220116e+01,-3.829809214e+00,9.964719290e+02,-4.591239527e+05,5
3.485776962e-01,4.159608409e-01,1.276803847e+01,6.133773933e-01,1.000899591e+03,4.648197085e+05,13
2.704162863e-01,4.451629456e-01,3.619132314e+00,-9.935451351e+00,9.984473584e+02,-7.620648174e+04,9
3.410394690e-01,4.018603172e-01,1.305377086e+01,-3.698861951e+00,1.006311470e+03,3.500583449e+05,14
3.328809383e-01,5.432818476e-01,7.732158381e+00,1.388406162e+00,1.025081863e+03,2.295619764e+06,11
3.729213125e-01,4.332985921e-01,1.427929416e+01,-1.416068912e+00,9.975183726e+02,-4.406865576e+04,13
4.113488844e-01,4.162993554e-01,1.251095589e+01,-5.751965629e-01,1.002013423e+03,5.109736032e+04,14
4.324773436e-01,4.390794629e-01,1.075931092e+01,-2.722333376e-01,9.971678689e+02,-8.613629407e+04,13
4.716099326e-01,4.661036342e-01,1.081768681e+01,-2.560037273e+00,1.000221047e+03,6.625822468e+03,14
4.902217314e-01,4.294766087e-01,9.643508333e+00,-1.941445596e-02,9.984112592e+02,-9.562026555e+04,13
5.836725707e-01,4.274941618e-01,9.934951991e+00,-1.587409081e+00,9.992098080e+02,-3.820798080e+05,7
5.807519954e-01,4.241924153e-01,1.524243658e+01,6.502414196e-01,9.988092649e+02,-1.310029153e+05,8
6.235375651e-01,5.195607459e-01,1.784545501e+01,-1.991663709e+01,9.998817016e+02,4.013837955e+05,9
2.370779409e-01,3.386311723e-01,4.907644648e+00,4.167996460e+00,9.936332090e+02,-1.590581875e+05,13
2.510682119e-01,3.778614880e-01,1.187120683e+01,-1.621601434e+01,9.850223634e+02,-4.591239527e+05,10
1.918699779e-01,3.473475366e-01,1.248357470e-01,-2.220254700e+00,9.900886364e+02,7.439161231e+03,11
2.627436831e-01,3.811176113e-01,1.450701315e+01,2.700308491e+00,1.014602978e+03,-1.947385816e+05,11
3.406164548e-01,5.013721298e-01,4.727425286e+00,-2.138672540e+00,1.082013544e+03,1.537503299e+06,6
3.389062979e-01,4.180630387e-01,1.421306260e+01,-1.516638680e+00,9.914624457e+02,-4.591239527e+05,14
3.816683367e-01,4.598631629e-01,8.446715086e+00,3.214947569e-01,1.000000000e+03,0.000000000e+00,6
3.087825678e-01,4.286923740e-01,3.045308949e+00,-3.286291793e+00,9.747234723e+02,-4.591239527e+05,12
4.355007450e-01,4.840555858e-01,9.741238011e+00,-4.750599193e+00,9.999277889e+02,4.633657039e+04,13
3.990746425e-01,4.472751736e-01,1.047950819e+01,-1.090157248e+00,9.984210496e+02,-6.843250101e+04,11
3.967734714e-01,4.658295584e-01,1.132454945e+01,-1.643257831e+00,1.000053154e+03,-2.851927292e+04,10
4.923491831e-01,4.969671840e-01,1.135705337e+01,-2.151215004e+00,9.947345807e+02,8.837630437e+04,11
5.125797876e-01,4.999295403e-01,1.380215366e+01,-4.419719743e-02,9.930020235e+02,8.825732692e+04,7
5.698505891e-01,4.306396806e-01,1.433747850e+01,6.760527046e-01,1.000000000e+03,0.000000000e+00,6
6.194621414e-01,3.739473290e-01,1.533154771e+01,-8.785637220e+00,1.000000000e+03,0.000000000e+00,5
6.145824520e-01,4.961615610e-01,1.162297390e+01,-3.234292468e-01,9.921097883e+02,-4.591239527e+05,4
4.500000000e-06,5.482468185e-01,0.000000000e+00,-1.880021731e-02,1.004262365e+03,1.476542208e+06,12
1.039294111e-01,3.779313408e-01,-6.515809254e+01,3.080332199e+01,9.482499649e+02,-4.591239527e+05,7
8.040919272e-02,3.630635944e-01,-1.210870238e+01,-1.255607069e+01,9.655112978e+02,-4.591239527e+05,11
2.878936730e-01,4.354611577e-01,7.235181792e+00,-8.521009782e+00,1.009109047e+03,3.519763774e+05,11
3.587366838e-01,5.026390257e-01,1.716025304e+01,-6.743635278e+00,9.507170210e+02,-4.591239527e+05,7
2.751672476e-01,4.542130208e-01,6.451849340e+00,-9.163307852e+00,1.000000000e+03,0.000000000e+00,6
3.371936296e-01,4.886551256e-01,1.010162889e+01,5.029746366e+00,9.547082233e+02,-4.591239527e+05,2
3.998027022e-01,5.121450482e-01,1.591100632e+01,-2.984071521e+00,1.000563843e+03,5.890860148e+04,8
4.038248953e-01,4.596676999e-01,1.086953875e+01,-2.318338727e+00,1.001007059e+03,7.314163907e+04,10
4.238142814e-01,4.171529565e-01,1.319875586e+01,-1.429875838e+00,9.944094386e+02,-1.933027788e+05,12
4.725630700e-01,5.013159724e-01,1.277767200e+01,-2.530596172e+00,9.988031707e+02,-7.979560319e+04,14
4.680474390e-01,5.035752200e-01,1.155144899e+01,1.567052325e+00,1.003319192e+03,5.752263212e+04,15
4.533829241e-01,4.763015236e-01,7.405219965e+00,-2.902338342e+00,1.001758935e+03,4.578698678e+04,14
5.512747131e-01,4.240724176e-01,1.312997971e+01,-1.184208972e+00,1.006781094e+03,2.663786350e+05,10
6.095932564e-01,5.082699606e-01,1.273243029e+01,1.092736125e+01,9.863259651e+02,-1.126188829e+05,7
5.572483526e-01,5.219941886e-01,7.257991587e+00,-2.042109014e+00,9.999914546e+02,-2.835855157e+05,8
4.500000000e-06,5.774479328e-01,0.000000000e+00,-5.661372261e-03,1.004832380e+03,1.543340493e+06,13
3.080757003e-01,4.099846076e-01,1.587499062e+01,-4.955632461e+00,9.866828085e+02,-1.895083238e+05,12
2.979314083e-01,4.527515338e-01,4.638733555e+00,-5.878332588e+00,9.958732791e+02,-6.121091433e+04,8
3.941579252e-01,5.242231455e-01,1.746252023e+01,-2.213931136e+00,1.000993638e+03,5.857731992e+04,12
2.831479153e-01,5.288124702e-01,1.082892715e+01,-5.239379499e+00,1.000013223e+03,2.158027817e+05,9
3.033204006e-01,4.152493441e-01,1.365052713e+01,-1.519758580e+01,1.038655192e+03,1.233514776e+06,12
2.780687537e-01,4.561222735e-01,4.365356116e+00,-1.163589672e+01,1.000000000e+03,0.000000000e+00,6
4.069992224e-01,5.066013909e-01,1.216625769e+01,-4.826854484e+00,9.957471835e+02,-2.795308772e+05,10
4.523429848e-01,5.028930820e-01,1.798293357e+01,-2.107859662e+00,1.001665173e+03,-1.593222132e+04,12
4.256445281e-01,5.098284760e-01,1.379904625e+01,-4.864152877e+00,1.009229561e+03,4.118969803e+05,12
4.355256768e-01,4.842202890e-01,9.014075201e+00,-4.170977434e-01,1.000025114e+03,6.880736133e+04,13
5.060950108e-01,4.907951204e-01,8.494738585e+00,-3.442315911e-01,9.911478824e+02,-5.939955153e+04,7
4.333776544e-01,5.098978496e-01,1.570076633e+01,-6.760783136e-01,9.945180278e+02,-1.839614948e+05,14
5.395513269e-01,4.266564418e-01,1.031710766e+01,-1.402530911e+00,9.987605579e+02,-1.278875324e+05,11
5.070042553e-01,5.082141269e-01,1.585045539e+01,-2.385593729e+00,9.918455945e+02,-1.320796514e+05,8
5.663976295e-01,5.220602107e-01,8.814056818e+00,-3.475857111e+00,1.000008237e+03,-2.725142533e+05,7
4.300945692e-06,5.999955000e-01,-5.247343078e-03,0.000000000e+00,9.979886505e+02,-1.564591221e+05,10
3.312406809e-02,5.999955000e-01,1.364753259e-01,0.000000000e+00,1.003407783e+03,1.118477638e+06,13
6.941293187e-02,5.999955000e-01,2.715243395e-01,0.000000000e+00,1.003570891e+03,1.127379883e+06,12
2.526401916e-01,4.115958686e-01,3.644303069e+00,-3.492564358e+00,9.964602369e+02,-4.591239527e+05,7
1.059198216e-01,5.999955000e-01,4.065839676e-01,0.000000000e+00,1.003791471e+03,1.140099507e+06,12
2.715446201e-01,5.268952816e-01,6.345775580e+00,4.346260925e+00,9.999910227e+02,-3.583382309e+04,8
1.424293005e-01,5.999955000e-01,4.799992596e-01,0.000000000e+00,1.004001179e+03,1.160578070e+06,13
1.788246607e-01,5.999955000e-01,5.633816700e-01,0.000000000e+00,1.004037571e+03,1.158552996e+06,13
2.161663580e-01,5.999955000e-01,5.108497895e-01,0.000000000e+00,1.003850927e+03,1.126967612e+06,13
2.545583062e-01,5.999955000e-01,4.736236148e-01,0.000000000e+00,1.003698250e+03,1.102496371e+06,12
2.941558737e-01,5.999955000e-01,4.367022601e-01,0.000000000e+00,1.003630763e+03,1.087987709e+06,12
3.353182494e-01,5.999955000e-01,4.292937458e-01,0.000000000e+00,1.003674747e+03,1.086145111e+06,12
3.883512249e-01,5.999955000e-01,5.386070733e-03,0.000000000e+00,1.003449901e+03,1.064723338e+06,11
4.315159583e-01,5.999955000e-01,1.098942745e-02,0.000000000e+00,1.003444041e+03,1.064242711e+06,11
5.469209736e-01,5.999955000e-01,3.395501149e-01,0.000000000e+00,1.003523302e+03,1.070726782e+06,10
9.999955000e-01,4.862461237e-01,0.000000000e+00,3.545021694e-01,1.003563518e+03,1.074244013e+06,10
