x,y,vx,vy,rho,pressure,neighbor_count
2.376485160e-01,3.529717212e-01,3.451561661e+00,7.886384833e+00,9.901070101e+02,-3.914365591e+05,12
2.962491569e-01,3.330570679e-01,6.252860057e+00,8.553964088e-01,1.013682139e+03,4.957491389e+05,13
3.138728299e-01,3.222521797e-01,6.769476302e+00,-4.951843783e+00,9.915558077e+02,-1.906966138e+05,12
3.530279259e-01,3.286447282e-01,9.044852241e+00,-6.079644684e-01,9.967395468e+02,-1.130122798e+05,11
4.097118117e-01,3.314479946e-01,1.356947868e+01,-6.215135292e-01,9.996662246e+02,-2.329409985e+04,15
4.238882199e-01,3.396963818e-01,9.620391718e+00,7.477390488e-01,9.959892622e+02,-8.336850082e+04,17
4.341676206e-01,3.338705428e-01,1.179519811e+01,9.702822755e-01,1.003790294e+03,1.238682172e+05,16
4.928655531e-01,3.678058958e-01,1.201234457e+01,-7.345734801e-01,1.003002383e+03,9.824936605e+04,15
5.034206250e-01,3.603201171e-01,1.252594799e+01,-1.018820125e+00,9.931023236e+02,-1.817147470e+05,14
5.482973432e-01,3.325360416e-01,1.335386481e+01,-4.221687325e+00,1.000479353e+03,5.942942225e+04,7
5.832507475e-01,3.832214029e-01,1.672905255e+01,-1.442424477e+00,9.909173181e+02,-3.170538820e+05,10
5.878933513e-01,3.788230687e-01,1.847528295e+01,-4.170200219e+00,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,4.024643615e-01,0.000000000e+00,-7.154854765e-03,1.005218160e+03,1.509747640e+06,13
1.106295847e-01,2.906918998e-01,-9.270285511e+00,-2.178307330e+01,9.308201014e+02,-4.601102746e+05,12
1.601651747e-01,3.361328591e-01,2.830008020e+01,-1.397657384e+01,9.562623113e+02,-4.373162675e+05,11
2.022388765e-01,3.679379645e-01,6.282375814e+00,6.106397095e+00,1.040612746e+03,-2.370276649e+05,7
2.718426544e-01,3.471874050e-01,8.174934153e+00,-8.531529748e+00,9.891568518e+02,-4.025157168e+05,12
2.953951103e-01,3.266419481e-01,9.146462313e+00,4.046108281e+00,9.994107918e+02,-5.202460116e+04,14
3.801925798e-01,3.493035469e-01,1.195550885e+01,-2.938947564e+00,9.997130433e+02,3.115574266e+04,14
3.686034946e-01,3.344665543e-01,9.874431955e+00,-1.424037028e+00,9.931929180e+02,-1.686098895e+05,12
3.901332545e-01,3.592506342e-01,9.089503914e+00,6.606082712e-01,9.975077053e+02,-3.402521405e+04,14
4.080843514e-01,3.621246650e-01,1.104110196e+01,5.917895753e-01,9.978811584e+02,7.417511580e+03,16
4.414288513e-01,3.606066731e-01,1.249959290e+01,-3.486156235e-01,9.986731241e+02,-1.633338212e+04,14
4.740834749e-01,3.482357475e-01,1.170645340e+01,6.939776083e-01,9.962350114e+02,-2.294888213e+04,17
5.177058272e-01,3.468919286e-01,1.251423917e+01,-2.295019321e+00,9.941175979e+02,-1.999871209e+05,13
5.595301480e-01,3.194538091e-01,1.210635658e+01,-2.617176050e-01,9.994603750e+02,-7.581207057e+04,9
5.459423160e-01,3.949209435e-01,1.122509577e+01,-2.040978236e+00,1.004183817e+03,2.406526425e+05,12
5.431766418e-01,3.396456218e-01,1.159883355e+01,7.545886248e-01,9.974192320e+02,-8.337224886e+04,11
4.500000000e-06,4.315703433e-01,0.000000000e+00,-1.007688789e-02,1.004786003e+03,1.477416745e+06,12
9.583276169e-02,3.353972426e-01,-1.825760209e+01,-1.250102611e+01,1.002176712e+03,-2.957939651e+05,11
1.569833434e-01,3.113722347e-01,6.565481788e+00,7.056624356e+00,1.092744801e+03,1.231609292e+06,12
2.004815436e-01,3.265584225e-01,4.586049808e+00,-1.019442862e+01,9.950088637e+02,5.306562512e+05,14
1.983379816e-01,3.310168973e-01,3.116031391e+00,-1.285454856e+01,9.929191014e+02,4.176531418e+05,14
2.473957302e-01,3.584988813e-01,9.877620212e+00,-3.583446575e+00,1.020452070e+03,7.965825698e+05,9
3.063094410e-01,3.491769278e-01,3.633296048e-01,-2.970716660e+00,9.827159059e+02,-4.185421245e+05,9
3.754945025e-01,3.852420567e-01,1.343898882e+01,-1.383162448e+00,9.956141718e+02,-3.902786411e+04,16
4.139499434e-01,3.960785101e-01,1.170582333e+01,1.531584644e+00,9.942992945e+02,-1.229059834e+05,14
4.486451346e-01,3.737373749e-01,1.243967335e+01,-1.765481117e+00,9.975154531e+02,-8.134015706e+04,17
4.533796796e-01,3.720097199e-01,1.212808981e+01,-4.707209059e-01,1.003649501e+03,1.644655753e+05,15
4.934374881e-01,4.305764713e-01,1.295531671e+01,2.820553944e+00,1.004076940e+03,7.695479279e+04,14
4.801043958e-01,3.822263062e-01,1.070767095e+01,-9.781270603e-01,9.991478932e+02,6.745942162e+04,16
5.139362964e-01,3.930565231e-01,1.613574286e+01,3.682023963e+00,1.006752569e+03,2.500722461e+05,15
5.182585667e-01,4.048506290e-01,6.935080822e+00,2.562886606e-01,9.941554550e+02,-9.458074748e+04,15
5.922728131e-01,3.835196869e-01,1.714787049e+01,-6.988538165e+00,1.011764938e+03,3.512327301e+05,7
4.500000000e-06,4.608195129e-01,0.000000000e+00,-9.814381865e-03,1.005316295e+03,1.524631044e+06,13
6.933223801e-02,3.693751191e-01,-6.899665772e+01,4.643089280e+00,1.002850885e+03,1.111096854e+06,13
1.729015525e-01,3.230904407e-01,2.714533382e+00,-1.116721627e+01,9.699030174e+02,4.247719918e+05,13
1.298948736e-01,3.053644205e-01,1.189774007e+01,-8.975876603e+01,1.003349839e+03,7.457307821e+05,11
3.023563211e-01,3.574400503e-01,4.928869057e+00,1.296181436e+00,1.011306778e+03,2.708066444e+05,11
3.580383944e-01,3.767061629e-01,1.418567190e+01,1.020807506e-01,9.998666027e+02,3.862243306e+03,13
2.953635337e-01,3.987776019e-01,-2.990756605e+00,-8.128056957e+00,9.762429714e+02,-4.601102746e+05,12
3.728544691e-01,3.649965224e-01,8.860573041e+00,-1.447317993e+00,1.001255213e+03,4.085149941e+03,14
4.103098557e-01,3.806145486e-01,1.209632701e+01,-2.446597075e+00,9.999232884e+02,-1.906087900e+04,16
4.192678210e-01,3.682505948e-01,1.102871410e+01,9.831825771e-01,1.002053495e+03,7.382692009e+04,12
4.772646865e-01,3.908574246e-01,1.436065545e+01,1.634556041e-02,1.001760618e+03,8.733023950e+04,14
4.595089109e-01,3.444707614e-01,1.159343110e+01,-2.807110965e+00,1.001017275e+03,-5.144391092e+04,14
5.016352322e-01,3.873438622e-01,9.112699298e+00,-1.950628678e+00,9.984880965e+02,-1.029013846e+05,15
5.408340735e-01,3.834008712e-01,1.223301702e+01,-4.309612611e-01,9.990241825e+02,-6.946808158e+04,13
5.524965801e-01,4.098709693e-01,1.283647537e+01,4.255714255e+00,9.964277172e+02,-1.404950666e+05,13
5.342444069e-01,3.827556831e-01,1.195108404e+01,-1.034297264e+00,9.977195280e+02,-7.940322332e+04,14
4.500000000e-06,4.899028289e-01,0.000000000e+00,-9.428556732e-03,1.004718742e+03,1.480776603e+06,12
1.888301605e-01,3.626643702e-01,6.990792285e+01,-9.440220112e+00,1.052887511e+03,1.027812041e+06,9
9.328876925e-02,3.382357880e-01,-8.652530323e+00,-7.107888582e+00,9.979841101e+02,-2.073686569e+05,11
2.108263883e-01,3.681085200e-01,4.747958442e+00,2.465158305e+00,1.022217393e+03,-4.601102746e+05,9
2.805656931e-01,3.972296914e-01,8.715022056e+00,-4.521367524e-01,1.001431578e+03,-4.601102746e+05,11
3.058900924e-01,3.800014460e-01,7.237909912e+00,-8.771012978e-01,9.932559431e+02,-4.601102746e+05,11
3.820146545e-01,4.081567602e-01,1.382109538e+01,-4.030496489e-01,9.851339997e+02,-2.555504523e+05,15
3.376738669e-01,3.841250493e-01,9.452335723e+00,-4.906456013e+00,9.963006997e+02,-1.868620590e+05,14
3.685889607e-01,4.237929286e-01,1.062745704e+01,6.371858755e-01,9.892292237e+02,1.667156544e+05,11
4.032678152e-01,4.056902652e-01,8.305179506e+00,-4.074455089e-01,1.003787039e+03,1.825989545e+05,14
4.564496501e-01,4.130348980e-01,1.136623130e+01,1.484450412e+00,1.002349701e+03,9.563507791e+04,15
4.619917774e-01,4.438415419e-01,9.876621045e+00,2.984049326e-01,1.000721927e+03,8.509507120e+04,14
4.701139824e-01,4.085848170e-01,1.094120443e+01,-6.740918875e-01,9.989474471e+02,-3.190550923e+04,13
5.199836066e-01,4.246647040e-01,1.140254045e+01,-1.926256497e+00,1.003395350e+03,9.021496168e+04,12
6.202273427e-01,3.747162392e-01,1.629783723e+01,-3.734288567e+00,1.000000000e+03,0.000000000e+00,5
6.402254387e-01,5.103968935e-01,2.605739384e+01,2.217607029e+00,9.835569689e+02,-4.601102746e+05,6
1.391314460e-01,4.474705213e-01,1.793273669e+01,1.154745619e+02,8.428673208e+02,-4.601102746e+05,2
1.163732881e-01,4.480242805e-01,5.361524608e+00,-9.727006854e+00,1.176442094e+03,1.612082266e+06,2
6.934041452e-02,4.413216578e-01,-1.481782954e+01,-2.116745580e+00,9.873104434e+02,-4.601102746e+05,9
3.182810404e-01,3.670909113e-01,8.185998849e+00,5.884283833e+00,9.994313842e+02,-2.990552780e+05,11
2.705820520e-01,3.448558346e-01,5.321023237e+00,-1.214205649e+01,9.947699188e+02,-5.161074486e+04,13
3.446332168e-01,3.784719391e-01,1.059151434e+01,3.029965437e-01,1.001672265e+03,1.276265302e+05,11
3.064586857e-01,4.443930711e-01,-2.986989750e+00,-3.142551354e+00,1.027755832e+03,1.615938700e+05,8
3.816895206e-01,4.449775971e-01,8.798916671e+00,1.165548508e+00,1.039644135e+03,2.854733113e+05,9
3.811378789e-01,3.952070863e-01,1.690489602e+01,-2.522410485e+00,1.006556747e+03,2.930917122e+05,17
4.555389915e-01,4.051539355e-01,1.258801879e+01,-4.921705784e-01,9.987114664e+02,-3.755657904e+04,13
4.319445016e-01,4.355607394e-01,9.329576638e+00,-1.687560320e+00,9.979396448e+02,1.777215201e+05,12
4.539984725e-01,4.514639209e-01,9.312297843e+00,2.117947402e+00,9.996921158e+02,1.340977487e+04,12
4.759442455e-01,4.667376734e-01,9.882132449e+00,4.130938996e-01,9.999306092e+02,-7.084197299e+04,14
5.256982896e-01,4.259478108e-01,1.325069040e+01,1.196306183e+00,1.002575838e+03,9.727072931e+04,10
4.802655332e-01,4.397662535e-01,1.177799472e+01,5.944536439e-02,1.000190097e+03,2.949525120e+04,12
6.274171042e-01,3.789759082e-01,1.474745947e+01,-5.968647794e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,5.189754425e-01,0.000000000e+00,-9.183473795e-03,1.005233042e+03,1.523917080e+06,13
1.044234270e-01,4.458394162e-01,9.347859065e+00,1.445606437e+01,8.506122755e+02,-4.601102746e+05,4
1.855267016e-01,3.640556358e-01,7.026529993e+01,-1.273573277e+01,1.048871878e+03,1.381530718e+05,9
2.545513097e-01,4.066376453e-01,2.086756044e+01,-5.050595405e+00,9.708090309e+02,-4.601102746e+05,7
3.529618211e-01,4.169594872e-01,8.977167927e+00,3.794412149e+00,9.975509361e+02,3.705867197e+05,14
2.719482048e-01,4.413662403e-01,4.031308647e+00,-8.798594423e+00,1.008855179e+03,-1.316060957e+05,9
3.456500158e-01,4.001908478e-01,9.965384487e+00,-4.151477595e+00,1.004921156e+03,2.163981719e+05,14
3.360680518e-01,5.400992243e-01,7.719366192e+00,-1.436970002e+01,1.008698383e+03,1.251758836e+06,12
3.791031292e-01,4.325943082e-01,1.559686618e+01,-2.072168871e+00,9.925241687e+02,-1.110034416e+05,12
4.166926882e-01,4.161434124e-01,1.347070126e+01,-2.964676712e-01,9.990780545e+02,9.200555973e+04,13
4.369407977e-01,4.388810129e-01,1.101859554e+01,-7.251314663e-01,9.916622651e+02,-1.200373867e+05,14
4.761081859e-01,4.651025615e-01,1.108639294e+01,-2.298063699e+00,1.000148349e+03,2.381382472e+02,14
4.940480244e-01,4.294907653e-01,9.104756278e+00,5.772465309e-02,9.981495927e+02,-8.624848340e+04,13
5.871391537e-01,4.267020169e-01,7.703493198e+00,-2.119080445e+00,9.987528441e+02,-1.067400646e+05,7
5.870067314e-01,4.247549020e-01,1.500744110e+01,1.881518439e+00,9.985279458e+02,-1.625682466e+05,7
6.316621875e-01,5.113948673e-01,2.290982045e+01,-1.930478725e+01,1.072975730e+03,2.300551373e+06,7
2.394544122e-01,3.410901072e-01,6.518662795e+00,7.625082519e+00,9.873654158e+02,-4.554568650e+05,12
2.570283136e-01,3.710627872e-01,1.673301882e+01,-1.641067823e+01,9.846604028e+02,-4.601102746e+05,9
1.924037798e-01,3.475691026e-01,1.972792797e+00,1.777935835e+00,1.027713209e+03,3.220446567e+05,10
2.683001938e-01,3.825689062e-01,1.306630505e+01,4.734664247e+00,1.024359834e+03,-2.697076840e+05,11
3.417570705e-01,5.013929220e-01,1.876320981e+00,1.014788129e+00,1.051149194e+03,5.257937684e+05,6
3.446352860e-01,4.170890895e-01,1.400028532e+01,-3.266534932e+00,9.910186272e+02,-4.601102746e+05,13
3.855225055e-01,4.598323498e-01,9.947820027e+00,-2.393781782e-01,1.091818026e+03,-9.802010601e+04,7
3.099983109e-01,4.283208520e-01,2.351170672e+00,6.785408876e-01,9.996600914e+02,-4.601102746e+05,12
4.394755221e-01,4.820285468e-01,9.717432530e+00,-4.979276852e+00,9.973911706e+02,-2.535607973e+04,16
4.033948272e-01,4.471886661e-01,1.068437864e+01,-6.846966706e-02,1.082468012e+03,1.359470189e+05,12
4.013446107e-01,4.649657746e-01,1.095096324e+01,-1.915099556e+00,1.077561477e+03,1.270485463e+05,10
4.969795317e-01,4.961257683e-01,1.127902238e+01,-1.888150597e+00,1.000928549e+03,4.772342450e+04,9
5.183350291e-01,4.999749571e-01,1.405367933e+01,1.322130317e-01,1.000000000e+03,0.000000000e+00,6
5.757340051e-01,4.309162056e-01,1.433747850e+01,6.720271494e-01,1.000000000e+03,0.000000000e+00,5
6.257534760e-01,3.703412285e-01,1.533154771e+01,-8.789662775e+00,1.000000000e+03,0.000000000e+00,5
6.192587311e-01,4.969256451e-01,1.000300204e+01,2.382612351e+00,9.876060076e+02,-4.601102746e+05,4
4.500000000e-06,5.482415857e-01,0.000000000e+00,-7.395514304e-03,1.004262787e+03,1.476364671e+06,12
7.694441807e-02,3.903505032e-01,-6.679175183e+01,3.052454773e+01,9.998045156e+02,-4.601102746e+05,8
7.599940737e-02,3.575516174e-01,-8.994055098e+00,-1.403820061e+01,9.953290407e+02,-1.099907357e+05,12
2.904884350e-01,4.317324651e-01,5.648146477e+00,-9.793763324e+00,1.034447272e+03,1.048979857e+05,12
3.662170946e-01,4.996137238e-01,1.807281197e+01,-7.916958116e+00,9.480940204e+02,-4.601102746e+05,7
2.778147783e-01,4.504519424e-01,6.451849340e+00,-9.167333407e+00,1.000000000e+03,0.000000000e+00,6
3.417248968e-01,4.899615267e-01,1.216163574e+01,2.502883729e+00,9.835916811e+02,-4.601102746e+05,2
4.062376090e-01,5.106176890e-01,1.542419018e+01,-4.226736272e+00,1.000319205e+03,8.030214923e+04,11
4.082755296e-01,4.587775450e-01,1.112389553e+01,-1.888022003e+00,1.061168904e+03,1.459765055e+05,10
4.291794212e-01,4.165974258e-01,1.305721060e+01,-1.358233517e+00,9.916403516e+02,-1.441976487e+05,12
4.777408961e-01,5.002707118e-01,1.255670573e+01,-2.531791886e+00,9.995542583e+02,3.496843485e+04,14
4.727458730e-01,5.042909464e-01,1.132324116e+01,1.888472535e+00,9.994347381e+02,3.829874856e+03,15
4.566064456e-01,4.749846657e-01,8.257545995e+00,-3.434109368e+00,1.000603774e+03,1.995171911e+04,13
5.569385703e-01,4.238893280e-01,1.436296693e+01,-8.272199774e-03,1.005959271e+03,2.207121575e+05,10
6.148424531e-01,5.113966616e-01,1.116467766e+01,4.853074756e+00,9.647483476e+02,-4.601102746e+05,6
5.609688482e-01,5.218699008e-01,1.058822461e+01,1.104451312e+00,1.000005046e+03,-2.750869611e+05,9
4.500000000e-06,5.774464722e-01,0.000000000e+00,-1.760168471e-03,1.004848917e+03,1.544470219e+06,13
3.146234907e-01,4.073334215e-01,1.583062506e+01,-7.217225308e+00,9.868326209e+02,-2.625590373e+05,13
3.002659853e-01,4.504174652e-01,6.534720098e+00,-5.203960557e+00,1.027852748e+03,1.742727838e+05,7
4.013675939e-01,5.231693948e-01,1.776394714e+01,-2.824945971e+00,1.000642446e+03,-6.850979472e+04,13
2.877340922e-01,5.264482406e-01,1.130802031e+01,-5.514183302e+00,9.999923053e+02,-1.293885760e+05,8
3.091381537e-01,4.085465197e-01,1.483123355e+01,-1.716810833e+01,1.034756050e+03,1.115754155e+06,13
2.798600872e-01,4.513465628e-01,4.365356116e+00,-1.163992228e+01,1.000000000e+03,0.000000000e+00,6
4.118934447e-01,5.051239998e-01,1.180124660e+01,-2.515952599e+00,9.959752541e+02,-2.461523697e+05,10
4.597070191e-01,5.021782811e-01,1.767656803e+01,-1.339945451e+00,1.001761333e+03,4.928631279e+04,13
4.313042712e-01,5.081672135e-01,1.395112246e+01,-3.289639518e+00,1.007194377e+03,3.324283449e+05,13
4.390728097e-01,4.838848085e-01,8.249466781e+00,-1.111477035e+00,9.989919556e+02,1.507861636e+05,14
5.096662098e-01,4.907408666e-01,9.002458252e+00,-2.028127494e-01,1.000751391e+03,8.582570968e+04,7
4.399351227e-01,5.093309387e-01,1.609960231e+01,-2.110176041e+00,9.945664852e+02,-3.505379161e+05,13
5.437384348e-01,4.259664395e-01,1.012565118e+01,-1.825510783e+00,9.997803331e+02,3.058106238e+03,12
5.134600799e-01,5.069741595e-01,1.565774212e+01,-3.517651736e+00,9.986646449e+02,-1.417343042e+05,8
5.692730726e-01,5.214057756e-01,5.483954857e+00,7.725916303e-02,9.999947058e+02,-3.179853808e+05,7
2.255477820e-06,5.999955000e-01,-1.815287884e-02,0.000000000e+00,9.979819390e+02,-1.567802473e+05,10
3.316663239e-02,5.999955000e-01,6.918992166e-02,0.000000000e+00,1.003419519e+03,1.118577671e+06,13
6.949453906e-02,5.999955000e-01,1.272504328e-01,0.000000000e+00,1.003567171e+03,1.126360442e+06,12
2.541502704e-01,4.090715301e-01,4.384793577e+00,-8.266589658e+00,9.723180874e+02,-4.601102746e+05,7
1.060389113e-01,5.999955000e-01,1.797087645e-01,0.000000000e+00,1.003781184e+03,1.138722013e+06,12
2.740027949e-01,5.285688628e-01,5.868521093e+00,3.543300757e+00,1.000009782e+03,1.250683307e+05,8
1.425696353e-01,5.999955000e-01,2.122625255e-01,0.000000000e+00,1.003991194e+03,1.159179422e+06,13
1.789954651e-01,5.999955000e-01,2.697116386e-01,0.000000000e+00,1.004042631e+03,1.158979253e+06,13
2.163215778e-01,5.999955000e-01,2.459580318e-01,0.000000000e+00,1.003861063e+03,1.128063334e+06,13
2.547022159e-01,5.999955000e-01,2.280672072e-01,0.000000000e+00,1.003708302e+03,1.103465493e+06,12
2.942895280e-01,5.999955000e-01,2.136138386e-01,0.000000000e+00,1.003639862e+03,1.088818117e+06,12
3.354486846e-01,5.999955000e-01,2.066791938e-01,0.000000000e+00,1.003683146e+03,1.086899674e+06,12
3.883530166e-01,5.999955000e-01,3.125663540e-03,0.000000000e+00,1.003449815e+03,1.064715882e+06,11
4.315189849e-01,5.999955000e-01,4.202244864e-03,0.000000000e+00,1.003444180e+03,1.064253396e+06,11
5.470228647e-01,5.999955000e-01,1.588395306e-01,0.000000000e+00,1.003517073e+03,1.070195598e+06,10
9.999955000e-01,4.863534908e-01,0.000000000e+00,1.692860767e-01,1.003556627e+03,1.073646541e+06,10
