x,y,vx,vy,rho,pressure,neighbor_count
2.269920767e-01,3.376791129e-01,5.839186959e+00,7.668089311e+00,1.002389057e+03,-3.275115382e+04,13
2.672171312e-01,3.349927870e-01,1.176643143e+01,-2.382497490e+00,1.000596942e+03,-1.040873638e+05,15
2.870182822e-01,3.390259871e-01,1.066703104e+01,-3.339116830e+00,1.001067647e+03,6.645517344e+04,12
3.234920957e-01,3.283272515e-01,1.004303287e+01,-2.580725230e-01,1.000238354e+03,-3.530237628e+04,14
3.631162989e-01,3.352960482e-01,1.332227520e+01,-4.655495700e-01,9.937651562e+02,-1.521217354e+05,16
3.878966744e-01,3.370044862e-01,1.021726282e+01,-8.296299477e-01,1.005474930e+03,1.956580319e+05,16
3.933313797e-01,3.335223268e-01,1.255932805e+01,6.318435011e-01,9.976570462e+02,-6.404646172e+04,16
4.495203485e-01,3.684941236e-01,1.267851017e+01,-7.187960185e-01,9.939343505e+02,-1.625266769e+05,16
4.630197893e-01,3.620208267e-01,1.182257928e+01,3.285309396e-01,1.005175161e+03,1.568836204e+05,16
5.019799043e-01,3.424249748e-01,1.415641044e+01,-2.128535163e+00,1.006157177e+03,2.402513779e+05,11
5.318483552e-01,3.865038499e-01,1.673832617e+01,1.324996330e+00,9.963671384e+02,-3.661579553e+05,12
5.365908017e-01,3.920261437e-01,1.573770650e+01,3.700196563e-01,9.825687720e+02,-3.661579553e+05,11
4.500000000e-06,4.026066968e-01,0.000000000e+00,-6.297466799e-02,1.005203562e+03,1.506912859e+06,13
1.066862843e-01,3.152783912e-01,2.065184018e+00,-6.040167466e+00,1.004727170e+03,1.485453565e+05,12
1.385272498e-01,3.446811021e-01,-4.279080270e+00,2.550851911e-01,1.004372508e+03,2.528561730e+05,14
1.935814177e-01,3.472717998e-01,7.506359230e+00,1.502900059e+01,9.967532487e+02,-3.661579553e+05,10
2.378145569e-01,3.642428921e-01,9.530521909e+00,-7.626432187e+00,9.980431599e+02,9.089875806e+03,11
2.630667858e-01,3.270554333e-01,8.309992473e+00,-2.113605733e+00,9.935606158e+02,-1.658914904e+05,13
3.351443529e-01,3.550709648e-01,1.389007456e+01,-8.935021464e-01,9.994744001e+02,-2.117430774e+04,12
3.333331175e-01,3.407180079e-01,9.820937112e+00,-2.752789585e+00,9.965532297e+02,-9.708771309e+04,12
3.555579568e-01,3.577783956e-01,1.165916277e+01,1.233035374e+00,1.006342892e+03,2.125275612e+05,16
3.690721327e-01,3.610259276e-01,1.134898252e+01,2.289280001e-01,9.955718798e+02,-8.427419498e+04,15
3.994939188e-01,3.602573614e-01,1.093234197e+01,4.445977421e-01,9.958651866e+02,-1.627738017e+05,14
4.295008716e-01,3.465560597e-01,1.418063145e+01,6.305473911e-01,1.001254046e+03,5.742930076e+04,16
4.771310930e-01,3.559429378e-01,1.196669301e+01,-2.194078761e+00,9.968963824e+02,-8.437202223e+04,13
5.143293410e-01,3.233542752e-01,1.537078887e+01,-1.760322268e+00,9.962918188e+02,-2.262883464e+05,7
5.107410567e-01,3.893367939e-01,1.265679373e+01,5.475373291e+00,1.002773648e+03,-4.601534494e+04,9
5.070510745e-01,3.422166327e-01,8.629368684e+00,-1.739460279e+00,1.000653426e+03,-2.649553485e+04,10
4.500000000e-06,4.317321737e-01,0.000000000e+00,-7.602212441e-02,1.004790625e+03,1.476529633e+06,12
9.217191965e-02,3.465951124e-01,2.299480636e+00,-1.945771306e+00,1.011583722e+03,-1.640518357e+05,12
1.607075712e-01,3.205606967e-01,1.386780717e+00,-4.077766053e+00,9.956958201e+02,-1.777884763e+05,17
1.735941658e-01,3.488894272e-01,1.188402803e+01,1.213579976e+00,1.031147779e+03,1.024186812e+06,11
1.895883577e-01,3.428215884e-01,2.406264901e-01,-7.946842631e+00,9.894681992e+02,-3.286888437e+05,11
2.357055497e-01,3.653112631e-01,2.306376383e+00,1.022245308e+00,1.002875375e+03,3.008850678e+05,10
2.916549792e-01,3.542736004e-01,9.128979581e+00,-3.272153386e+00,9.911917006e+02,-3.661579553e+05,14
3.343190717e-01,3.858857735e-01,8.781785551e+00,-9.421058271e-01,1.002752985e+03,2.240982982e+05,15
3.758603139e-01,3.882293921e-01,1.297857042e+01,1.404217078e+00,9.980002516e+02,-1.094181030e+05,16
4.053116936e-01,3.763062136e-01,1.304381619e+01,-1.333627796e+00,1.001252712e+03,6.227089309e+04,16
4.145682613e-01,3.763149832e-01,1.064439641e+01,2.082939498e-01,1.003786952e+03,1.465915193e+05,13
4.477293539e-01,4.224745272e-01,1.357092840e+01,1.001686729e+00,9.990155329e+02,-9.291852610e+03,14
4.450156266e-01,3.801266609e-01,1.009957868e+01,1.413410827e+00,1.006649749e+03,2.316963662e+05,15
4.665344943e-01,3.933385619e-01,1.218181324e+01,-4.069038483e+00,9.951673578e+02,-2.468267346e+05,15
4.964606801e-01,4.069933093e-01,8.379044936e+00,-4.378154141e-02,1.004112052e+03,5.841230758e+04,15
5.336889326e-01,4.062832674e-01,1.596734006e+01,1.242651110e-01,1.027165734e+03,1.278713766e+06,13
4.500000000e-06,4.610061681e-01,0.000000000e+00,-8.997032018e-02,1.005308570e+03,1.523849772e+06,13
9.974192732e-02,3.761524345e-01,3.542559079e+00,-7.286235697e+00,9.993543568e+02,-2.417300672e+05,11
1.465817700e-01,3.628039478e-01,6.052243139e+00,-7.094782572e+00,9.807221370e+02,-3.661579553e+05,13
1.315115885e-01,3.635581245e-01,-2.871414377e+00,-3.102959493e-01,1.016148697e+03,3.999540511e+05,15
2.762818101e-01,3.613833379e-01,2.496297647e+00,-3.772030704e+00,1.011339552e+03,2.368556411e+05,15
3.158770451e-01,3.732548876e-01,1.063063794e+01,1.557160933e+00,1.000705857e+03,-1.669767361e+05,14
2.749435624e-01,3.942918045e-01,9.562946002e+00,4.506738329e+00,9.983204481e+02,1.140262609e+05,14
3.417602267e-01,3.699572227e-01,9.612890248e+00,8.580127062e-01,9.957538837e+02,-6.601665875e+04,14
3.691727579e-01,3.906066672e-01,1.255258039e+01,-4.021156692e+00,9.991508739e+02,-1.597176041e+04,13
3.820366024e-01,3.676535262e-01,1.079187353e+01,8.549875912e-01,1.005425503e+03,1.591166222e+05,13
4.314814783e-01,3.921188305e-01,1.382058076e+01,-1.332940828e+00,9.971222165e+02,-5.939257765e+04,12
4.222167887e-01,3.551295323e-01,1.066657491e+01,-2.733180860e+00,9.995579923e+02,-3.315470471e+04,15
4.652237174e-01,3.918790007e-01,1.051000839e+01,1.659663029e+00,9.996519607e+02,-2.534302812e+03,14
4.880320072e-01,3.803231610e-01,1.566893580e+01,1.286887654e+00,1.002547101e+03,1.322089344e+05,16
5.115558220e-01,4.058252361e-01,1.314144583e+01,4.174532758e+00,9.905462606e+02,-3.029382076e+04,14
4.922842315e-01,3.814665016e-01,1.146324062e+01,-1.472714827e+00,9.989428830e+02,5.384547451e+04,15
4.500000000e-06,4.900668531e-01,0.000000000e+00,-8.422116207e-02,1.004718457e+03,1.481890340e+06,12
1.353823921e-01,3.902859710e-01,-3.402788424e+00,-1.818226107e+01,9.953336927e+02,-9.111359490e+04,6
1.092146286e-01,3.518090123e-01,-3.787572222e+00,-5.410996006e+00,9.816855199e+02,-3.661579553e+05,12
1.764607329e-01,3.618310425e-01,9.494472514e+00,-8.554281635e+00,9.937253817e+02,5.006952448e+04,10
2.543298521e-01,3.986291330e-01,1.199573725e+01,2.127429366e-01,9.829989012e+02,-1.867421210e+05,11
2.737431586e-01,3.929665476e-01,1.001274649e+01,1.678250831e+00,1.012017722e+03,5.698202250e+05,14
3.386244722e-01,4.033190168e-01,1.323765206e+01,1.664055452e+00,9.999541781e+02,6.788616058e+04,16
3.071041086e-01,3.911299009e-01,6.175950045e+00,-6.256096762e-01,9.871438685e+02,-2.046348410e+05,14
3.427633366e-01,4.280923953e-01,7.057881524e+00,-5.524713612e-01,9.999534334e+02,1.029000741e+05,13
3.703501481e-01,4.073417620e-01,1.038585278e+01,2.865843921e-01,1.003331520e+03,9.956798066e+04,16
4.149009595e-01,4.095453506e-01,1.138407211e+01,9.678224596e-01,9.986614692e+02,-3.767379760e+04,16
4.236481965e-01,4.405950169e-01,1.207759556e+01,1.431126005e+00,9.941205211e+02,-1.521208147e+05,13
4.326278034e-01,4.087487817e-01,1.022280205e+01,-8.537687398e-01,1.004492238e+03,1.840852343e+05,14
4.815537013e-01,4.223100019e-01,1.077810969e+01,-5.951117147e-02,1.005100844e+03,2.187692313e+05,13
5.681704875e-01,3.916941111e-01,1.442286361e+01,-6.384052535e+00,1.000000000e+03,0.000000000e+00,6
5.556296970e-01,4.896777793e-01,1.414221964e+01,3.552051396e+00,9.774924134e+02,-3.661579553e+05,5
1.307128699e-01,4.010819033e-01,8.109353855e+00,-8.028064903e+00,1.002694915e+03,-5.957698276e+04,6
6.726347539e-02,4.420625338e-01,-1.555822495e+00,8.573510545e-01,9.865841691e+02,9.883426969e+05,10
9.850274213e-02,4.456843737e-01,-5.846746145e+00,1.135050993e+00,7.998663496e+02,-3.661579553e+05,4
2.761400494e-01,3.732961003e-01,1.632831394e+01,-5.916357805e-01,9.892217636e+02,-3.661579553e+05,15
2.454402855e-01,3.907153719e-01,9.761895520e+00,-1.079379035e+01,1.006492093e+03,8.765221655e+04,11
3.061906059e-01,3.781869879e-01,1.381629873e+01,-5.979807546e-01,1.008063819e+03,1.775248048e+05,15
2.972712525e-01,4.508576118e-01,4.767623360e+00,-1.386498110e+00,9.694878195e+02,-3.661579553e+05,9
3.445737670e-01,4.407790577e-01,1.091529293e+01,9.766736212e-01,1.005502739e+03,3.757803695e+05,14
3.376896844e-01,4.035118859e-01,1.069911641e+01,-4.773492339e+00,1.000056473e+03,5.271277980e+04,16
4.139818354e-01,4.066414196e-01,1.271937598e+01,-1.216230584e+00,9.990669206e+02,-4.607624940e+04,15
3.990983427e-01,4.405736625e-01,9.021700573e+00,-1.622431180e-01,1.002572779e+03,1.729186433e+04,10
4.244565611e-01,4.478969023e-01,8.832071152e+00,6.561250783e-01,1.006098445e+03,1.742185903e+05,13
4.400265735e-01,4.617459863e-01,1.203207178e+01,1.499027024e+00,9.981208858e+02,-7.620772396e+04,11
4.824238423e-01,4.247931706e-01,1.155190123e+01,2.062449969e+00,9.943243321e+02,-5.039473133e+04,13
4.482540462e-01,4.359768647e-01,9.549503919e+00,2.220885741e+00,1.001567829e+03,1.031049225e+05,10
5.723092956e-01,3.939944779e-01,1.715964493e+01,-3.560952182e+00,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,5.191281381e-01,0.000000000e+00,-7.539228264e-02,1.005230295e+03,1.526613959e+06,13
7.336003930e-02,4.348106983e-01,2.840447994e+00,3.588056614e+00,9.927022436e+02,-3.661579553e+05,9
1.187662343e-01,4.004868897e-01,6.120605334e+00,1.482082548e+00,9.979430804e+02,-3.661579553e+05,6
2.354216261e-01,4.262300891e-01,2.127930522e+00,-1.107075152e+01,9.795637620e+02,-3.661579553e+05,7
2.989529578e-01,4.229547359e-01,1.463565387e+01,-2.320409943e+00,9.900059080e+02,-3.661579553e+05,14
2.570739193e-01,4.764216603e-01,4.651870236e+00,-1.052928232e+01,1.000000000e+03,0.000000000e+00,6
2.992344438e-01,4.060197301e-01,8.241749752e+00,-2.554198235e+00,1.004618994e+03,2.326126598e+05,12
3.085919607e-01,5.033845648e-01,5.616223616e+00,1.077949527e+01,1.000000000e+03,0.000000000e+00,6
3.385547943e-01,4.350311894e-01,1.062961250e+01,-1.042725518e+00,9.971310902e+02,1.759145144e+04,14
3.760592301e-01,4.202002450e-01,1.152797536e+01,-1.077456531e+00,9.981350791e+02,-9.275766816e+04,15
3.995414125e-01,4.409697237e-01,1.139445340e+01,-6.386135268e-01,1.000526159e+03,-4.148870624e+04,10
4.396410250e-01,4.695772800e-01,1.099757824e+01,-3.936673900e-01,9.999768909e+02,-1.728799526e+04,11
4.599522014e-01,4.301672088e-01,8.244351033e+00,3.999459918e-01,1.000573189e+03,-4.707660192e+04,12
5.405490495e-01,4.280329137e-01,8.141168154e+00,-1.190775228e+01,9.999028244e+02,-1.367677443e+05,9
5.462090773e-01,4.189701552e-01,1.175843542e+01,3.657146658e-02,9.872164687e+02,-3.661579553e+05,11
5.689368678e-01,5.120172599e-01,2.159336747e+01,2.207584958e+01,9.977412987e+02,-3.661579553e+05,9
2.161121118e-01,3.318306541e-01,7.988240471e+00,1.030763125e+00,9.943229818e+02,-9.044727414e+04,11
2.052012619e-01,4.367755853e-01,1.530051650e+01,-1.976147742e+01,4.360464540e+02,-3.661579553e+05,3
1.744407329e-01,3.655440286e-01,2.937705013e+00,3.814206992e+00,9.964129391e+02,-3.661579553e+05,9
2.324828095e-01,3.794526198e-01,-1.619280795e+00,5.969381969e-01,9.974526164e+02,-1.971671170e+05,10
3.098033627e-01,5.019565682e-01,1.481118745e+01,1.477751850e+00,1.000000000e+03,0.000000000e+00,6
3.064281057e-01,4.198849969e-01,6.532299784e+00,-6.114363174e+00,1.004890005e+03,-1.530501316e+05,15
3.540119146e-01,4.587046587e-01,8.981808225e+00,3.068399962e-01,9.967030991e+02,-2.560915416e+05,10
3.097853399e-01,4.529168268e-01,2.030261142e+00,-8.287784353e+00,1.050832785e+03,7.614965875e+05,10
4.029592630e-01,4.903933315e-01,1.053090776e+01,-4.493302278e+00,9.996077965e+02,-1.305311187e+05,10
3.711673076e-01,4.522610936e-01,9.312514854e+00,-8.960491803e-01,1.000813524e+03,-5.075965453e+03,11
3.658167322e-01,4.708970166e-01,9.859404154e+00,-1.195148191e+00,1.000000000e+03,0.000000000e+00,5
4.535153406e-01,4.995621799e-01,1.120150973e+01,2.194962278e+00,1.003409157e+03,8.444476650e+04,11
4.758381882e-01,4.992339553e-01,1.597823111e+01,1.208307821e+00,1.000000000e+03,0.000000000e+00,6
5.260798145e-01,4.331489468e-01,2.176040844e+01,-8.004347329e-01,9.960083569e+02,-2.320490861e+05,9
5.737745102e-01,3.999354028e-01,1.630048688e+01,-7.808205333e+00,9.986871387e+02,-2.039380484e+05,7
5.699259396e-01,4.994778914e-01,1.928658840e+01,4.650003499e+00,1.032101912e+03,1.830789777e+06,7
4.500000000e-06,5.483519686e-01,0.000000000e+00,-6.035562498e-02,1.004255291e+03,1.479966585e+06,12
1.192652513e-01,3.774711210e-01,4.976203115e+00,-8.219236822e+00,1.004945848e+03,4.588260041e+05,11
9.213863992e-02,3.706721492e-01,-1.050523670e+01,-8.133979413e+00,1.013485611e+03,7.373604772e+05,11
2.679861121e-01,4.433271392e-01,5.001079666e+00,1.881586793e+00,1.002813012e+03,-4.649665454e+04,11
3.131035573e-01,5.127852784e-01,1.283639084e+01,-1.299959597e+00,9.996796462e+02,-6.828808463e+04,9
2.530139822e-01,4.855527572e-01,4.821882802e+00,-8.822919095e+00,1.000000000e+03,0.000000000e+00,7
3.183804657e-01,4.686760953e-01,9.334981457e+00,9.034019892e+00,9.662410374e+02,-3.661579553e+05,9
3.513199845e-01,5.208028195e-01,1.648899692e+01,-3.506789244e+00,1.000402487e+03,2.695353429e+05,11
3.733824942e-01,4.667756809e-01,1.185005855e+01,-2.404936076e+00,1.001922873e+03,8.615373222e+04,9
3.820181446e-01,4.259412986e-01,1.356055207e+01,-3.629059025e+00,1.000383377e+03,-8.105319061e+04,15
4.305806872e-01,5.029244818e-01,1.318226105e+01,1.704719406e+00,9.990011740e+02,1.440009702e+04,12
4.362667018e-01,5.044478055e-01,9.442649309e+00,-2.361944012e-01,9.985571748e+02,-4.032621439e+04,15
4.306216506e-01,4.800431524e-01,8.946831539e+00,-1.644657836e-02,1.000958327e+03,2.967215446e+04,10
5.068653378e-01,4.345535005e-01,1.479136832e+01,-1.857517231e+00,9.994376162e+02,-6.604770298e+03,9
5.737321743e-01,4.840086278e-01,1.875224812e+01,1.132758000e+00,9.768045597e+02,-3.661579553e+05,3
5.386709514e-01,5.150209483e-01,5.396566718e+00,7.797350698e+00,9.739894310e+02,-3.661579553e+05,8
4.500000000e-06,5.774866287e-01,0.000000000e+00,-2.521155838e-02,1.004668471e+03,1.534140578e+06,13
2.427318187e-01,4.195835590e-01,2.901622636e+01,-1.044123780e+01,9.930211634e+02,2.973635923e+05,10
2.771758272e-01,4.528717109e-01,1.537536883e+01,4.522104723e+00,1.008368599e+03,-1.541049928e+05,10
3.394285715e-01,5.259136580e-01,1.652968520e+01,-1.669934693e+00,1.000287041e+03,1.883614873e+05,14
2.546937753e-01,5.177267075e-01,1.208899462e+01,-2.763425496e+00,9.989114859e+02,-3.661579553e+05,10
2.645661667e-01,4.484594324e-01,8.309917942e+00,-1.569235876e+01,9.887585052e+02,-1.746020667e+05,10
2.567516666e-01,4.793022025e-01,1.248883015e+01,-2.781905036e-01,1.036696443e+03,1.078057512e+06,6
3.626507493e-01,5.185506827e-01,1.534749877e+01,-3.597926690e+00,9.995859150e+02,-2.410578374e+05,11
4.030372102e-01,5.107123350e-01,2.143919208e+01,-6.379469923e+00,1.008464568e+03,2.793442114e+05,11
3.837308666e-01,5.276504800e-01,1.286016963e+01,-1.799336360e+00,1.004010773e+03,4.269724336e+05,13
4.107611022e-01,4.894409451e-01,9.843041516e+00,-2.673687994e+00,1.000157930e+03,1.366946931e+05,11
4.773644555e-01,5.013784067e-01,1.284810818e+01,-5.427304339e+00,1.000000000e+03,0.000000000e+00,7
3.943367824e-01,5.088957152e-01,1.148338730e+01,2.447075931e+00,9.930691398e+02,-2.147978849e+05,11
5.076351736e-01,4.355989385e-01,1.038005139e+01,-7.750050413e+00,1.000359329e+03,-9.188162971e+04,9
4.634482417e-01,5.108658141e-01,9.384202619e+00,-1.876132277e+00,9.978411951e+02,-5.952294551e+04,8
5.387583362e-01,5.144710037e-01,6.328219399e+00,6.169395026e+00,9.764559849e+02,-3.661579553e+05,7
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.980574579e+02,-1.545174659e+05,10
3.268415034e-02,5.999955000e-01,1.657919188e-01,0.000000000e+00,1.003293300e+03,1.119429628e+06,13
6.844827246e-02,5.999955000e-01,3.068844050e-01,0.000000000e+00,1.003635552e+03,1.144166943e+06,12
2.409470639e-01,4.117887528e-01,6.800128929e+00,-2.998957255e+00,9.985107958e+02,4.306207190e+05,10
1.043242510e-01,5.999955000e-01,5.215589830e-01,0.000000000e+00,1.003924262e+03,1.162787846e+06,13
2.494751507e-01,5.243165936e-01,4.840701989e+00,8.214214081e+00,1.002795880e+03,5.579875603e+04,8
1.402916356e-01,5.999955000e-01,7.208902789e-01,0.000000000e+00,1.004107480e+03,1.175325485e+06,15
1.767773306e-01,5.999955000e-01,6.714412221e-01,0.000000000e+00,1.003940348e+03,1.146474566e+06,13
2.142534363e-01,5.999955000e-01,6.246090925e-01,0.000000000e+00,1.003719205e+03,1.113391061e+06,12
2.528469920e-01,5.999955000e-01,5.372142769e-01,0.000000000e+00,1.003583449e+03,1.091128315e+06,12
2.925900260e-01,5.999955000e-01,5.070805041e-01,0.000000000e+00,1.003530601e+03,1.078962352e+06,12
3.337425652e-01,5.999955000e-01,4.983105753e-01,0.000000000e+00,1.003573843e+03,1.077270416e+06,11
3.883423745e-01,5.999955000e-01,1.765847596e-03,0.000000000e+00,1.003450531e+03,1.064830437e+06,11
4.314549158e-01,5.999955000e-01,2.374174993e-02,0.000000000e+00,1.003441555e+03,1.064096940e+06,11
5.456434437e-01,5.999955000e-01,4.050597899e-01,0.000000000e+00,1.003603086e+03,1.077737101e+06,10
9.999955000e-01,4.850089011e-01,0.000000000e+00,3.409853933e-01,1.003641489e+03,1.081168115e+06,10
