x,y,vx,vy,rho,pressure,neighbor_count
2.223984351e-01,3.377598768e-01,7.634566093e+00,-1.231772769e+00,9.925593659e+02,-9.647327604e+04,14
2.429376862e-01,3.404426407e-01,8.154508297e+00,-1.410200487e+00,1.011821139e+03,3.485259105e+05,15
2.757346090e-01,3.365282435e-01,9.193364658e+00,-1.583577267e+00,9.940655291e+02,-3.701409787e+04,14
3.001697878e-01,3.413566045e-01,1.176962659e+01,-3.557632444e+00,9.933352553e+02,-1.008274698e+05,16
3.286179900e-01,3.403581387e-01,1.282508332e+01,-5.581832870e-01,1.005196276e+03,1.515217657e+05,14
3.389778216e-01,3.418538183e-01,9.044886584e+00,-3.195795369e+00,9.935268842e+02,-1.471519087e+05,15
3.827383032e-01,3.670663560e-01,1.315166635e+01,9.694796639e-02,9.931875143e+02,-2.343809091e+05,16
4.007526028e-01,3.600777059e-01,1.223124518e+01,3.270358969e+00,1.002357556e+03,1.078796783e+05,12
4.273162312e-01,3.500919915e-01,1.633172502e+01,-1.748344467e+00,9.985667611e+02,-2.371606824e+03,13
4.598557826e-01,3.726684363e-01,1.533982956e+01,-2.451384643e+00,1.005427017e+03,2.927420248e+05,13
4.637951439e-01,3.795161919e-01,1.224790086e+01,4.047021951e+00,9.948621936e+02,-3.425796630e+05,9
4.500000000e-06,4.033825826e-01,0.000000000e+00,-3.007140199e-01,1.005143645e+03,1.489155294e+06,13
1.059155434e-01,3.436849581e-01,1.043686390e+00,-6.223399444e+00,9.977654773e+02,-2.307326304e+05,12
1.255975022e-01,3.638390927e-01,2.457133809e+00,-5.870587457e+00,9.958692671e+02,-1.173920037e+05,14
1.718704471e-01,3.383063150e-01,3.787872202e+00,-2.448482177e+00,9.987120685e+02,1.732002188e+05,14
2.010216775e-01,3.683832695e-01,9.236164362e+00,6.687514742e-03,9.798860363e+02,-3.425796630e+05,13
2.257215831e-01,3.532677022e-01,7.818576536e+00,-5.905397222e+00,9.872538277e+02,-2.982137095e+05,13
2.657353356e-01,3.617861123e-01,1.442533516e+01,-4.422732494e+00,9.931120233e+02,-1.617015151e+05,15
2.770025927e-01,3.539288803e-01,1.016206607e+01,-2.794111092e+00,1.004374394e+03,1.476034342e+05,15
3.016367927e-01,3.610296056e-01,1.152935298e+01,-9.535594629e-01,1.002064122e+03,9.469528040e+04,15
3.159525192e-01,3.627972722e-01,8.411730710e+00,-2.541154311e-01,9.929456263e+02,-1.038134112e+05,15
3.491780358e-01,3.576580304e-01,1.089808950e+01,-4.658063985e-01,1.005585609e+03,2.347708781e+05,13
3.677941529e-01,3.480885310e-01,9.980381549e+00,-1.324798342e+00,9.949304863e+02,-2.271355246e+05,15
4.180395927e-01,3.656540115e-01,1.151434467e+01,-5.975099858e-01,9.961096036e+02,-6.683975957e+04,15
4.429068616e-01,3.348388207e-01,1.455684804e+01,-4.231843381e-01,1.000019294e+03,-2.256298695e+02,11
4.541906248e-01,3.566965611e-01,9.215296819e+00,3.833953945e+00,9.977967946e+02,7.087895537e+04,10
4.609038302e-01,3.439072395e-01,7.884135913e+00,5.122173833e-01,1.000876779e+03,7.913837344e+04,9
4.500000000e-06,4.326615056e-01,0.000000000e+00,-4.346290051e-01,1.004793100e+03,1.468995284e+06,12
1.089124099e-01,3.669966824e-01,-4.132071388e+00,-4.116410272e+00,9.926321690e+02,-4.844930277e+04,10
1.471674152e-01,3.502664096e-01,2.829355884e+00,-1.216888586e+01,1.010350533e+03,5.553043911e+05,15
1.406299391e-01,3.550050698e-01,2.929788104e+00,-4.735803581e+00,9.906880181e+02,-6.332237629e+04,15
1.807510963e-01,3.571777122e-01,3.985504085e+00,-2.104414938e+00,1.001113350e+03,-4.407081079e+04,13
2.106860702e-01,3.585706968e-01,5.771912568e+00,-1.282299019e+00,1.021816355e+03,5.561415874e+05,16
2.482512083e-01,3.724183523e-01,7.297067353e+00,-2.580035079e+00,9.931980790e+02,4.453029423e+04,16
2.775482168e-01,3.792451685e-01,1.270849300e+01,-3.448859141e-02,9.943764450e+02,2.232945753e+04,17
3.091103973e-01,3.827847764e-01,1.280510617e+01,8.104152882e-01,9.964128386e+02,2.141336730e+04,14
3.386161992e-01,3.743261557e-01,1.519445519e+01,2.424731594e+00,9.940305098e+02,-1.502716934e+05,16
3.542102398e-01,3.846814378e-01,1.225250015e+01,-1.100429071e+00,9.925471784e+02,-2.012619394e+05,14
3.799092791e-01,4.097482236e-01,1.422365889e+01,3.027069945e+00,9.872000688e+02,-3.425796630e+05,15
3.956294043e-01,3.760227433e-01,1.105739777e+01,-1.351434934e+00,1.002068483e+03,1.914187491e+05,14
4.080056933e-01,3.983856049e-01,1.063777378e+01,-1.902377687e-01,9.909802254e+02,-2.408099564e+05,16
4.421087555e-01,3.945874207e-01,1.132201334e+01,2.864348056e+00,9.996313416e+02,1.661841983e+05,12
4.965834880e-01,4.156045911e-01,1.156523103e+01,7.254835017e-01,9.993795727e+02,-3.425796630e+05,5
4.500000000e-06,4.620650279e-01,0.000000000e+00,-2.852454533e-01,1.005252591e+03,1.513798082e+06,13
1.015262835e-01,3.957081060e-01,-2.314647398e+00,7.359302705e-01,9.815265498e+02,-3.425796630e+05,13
1.250912041e-01,3.840147386e-01,4.057687908e-01,-1.187705003e+01,1.021787258e+03,4.874147008e+05,14
1.457252422e-01,3.951897618e-01,2.892140656e+00,-6.516978754e-01,9.942331064e+02,-3.425796630e+05,10
2.308896733e-01,3.796971023e-01,1.760850665e+01,-5.362287700e+00,9.895236890e+02,-3.425796630e+05,14
2.490922585e-01,3.791549280e-01,1.407830725e+01,-3.187873013e+00,1.014690509e+03,5.559585140e+05,15
2.426425193e-01,4.029698040e-01,8.611091002e+00,-1.845538550e+00,1.000588472e+03,7.001455849e+04,13
2.883740309e-01,3.787809895e-01,1.009558923e+01,-4.608374929e+00,9.963881467e+02,5.528515247e+03,16
3.082118206e-01,4.045095935e-01,1.297676795e+01,-5.172391341e-01,9.839753210e+02,-2.530957553e+05,16
3.248469261e-01,3.813724724e-01,1.048589554e+01,-4.363271346e+00,1.007144110e+03,2.451041987e+05,16
3.656990801e-01,3.980902823e-01,1.204127387e+01,-9.871088269e-02,1.003059695e+03,9.394222006e+04,15
3.665581908e-01,3.688189227e-01,8.090548077e+00,-4.365573022e+00,1.003731280e+03,1.271137503e+05,15
4.092479398e-01,4.101627482e-01,1.206335041e+01,-1.713272573e+00,1.010189339e+03,3.924972594e+05,12
4.158762135e-01,3.809283225e-01,1.345826702e+01,7.448195531e-02,1.001089041e+03,-1.971024583e+04,13
4.359647705e-01,4.068396652e-01,1.132109376e+01,-1.967805452e+00,9.984256319e+02,-9.040308423e+04,11
4.399803054e-01,3.857374030e-01,6.248123224e+00,-9.714964367e-01,1.001148297e+03,2.394883972e+05,12
4.500000000e-06,4.911434301e-01,0.000000000e+00,-2.740955135e-01,1.004745009e+03,1.485435403e+06,12
9.696069730e-02,4.614286583e-01,3.923738096e+00,9.816272652e-01,9.843319108e+02,-3.425796630e+05,8
9.751553838e-02,3.810932332e-01,-1.484415392e+00,-4.490536163e+00,9.973746834e+02,-3.425796630e+05,11
1.636545034e-01,3.706666147e-01,-1.738408192e+00,-1.433753268e+00,9.991251856e+02,-2.617466423e+05,12
2.049901680e-01,4.325916044e-01,-1.316292581e+00,-1.213695921e+01,1.002570776e+03,-3.353943969e+05,10
2.203539323e-01,3.920297927e-01,1.264431329e+01,-2.520791952e+00,9.922518026e+02,-1.885662394e+05,13
2.765396812e-01,4.024881478e-01,1.560165197e+01,-1.301369355e+00,1.014660981e+03,3.476240603e+05,15
2.698415912e-01,4.033167949e-01,9.863448363e+00,-2.165465558e+00,9.768880900e+02,-3.425796630e+05,16
2.995584707e-01,4.138227539e-01,9.983558284e+00,2.414643590e+00,1.011752323e+03,3.935166463e+05,14
3.245485388e-01,4.077136601e-01,1.021065566e+01,1.017568200e+00,1.001265888e+03,1.653841984e+04,14
3.455974745e-01,4.051480864e-01,1.134312386e+01,2.243541436e-01,1.002223365e+03,1.830504773e+05,15
3.632446324e-01,4.384032132e-01,9.105123258e+00,-5.241023668e-03,1.002473683e+03,6.409749961e+03,13
3.839929805e-01,4.030182181e-01,9.476686730e+00,2.644859368e+00,1.010086369e+03,2.471635754e+05,15
4.241756012e-01,4.260144104e-01,8.840136918e+00,-3.070266371e+00,9.982280135e+02,1.152208117e+05,11
4.841457139e-01,4.038017999e-01,1.856902517e+01,-6.315784286e+00,1.000633687e+03,6.577423487e+03,8
4.831915851e-01,4.744493546e-01,1.446923535e+01,1.145796573e+00,9.971180981e+02,-3.425796630e+05,11
1.053336282e-01,4.563533384e-01,1.914428254e+01,-1.325208713e+01,9.951777258e+02,-3.425796630e+05,5
7.348512496e-02,4.283393925e-01,1.020502163e+00,-1.188831393e+00,9.793054861e+02,-3.425796630e+05,13
1.010044005e-01,4.282276177e-01,8.490181948e-01,-1.231067379e+00,9.842544098e+02,-3.425796630e+05,10
1.952234832e-01,3.976671971e-01,1.130624793e+01,-5.182061905e+00,9.929460785e+02,-3.425796630e+05,10
2.158748988e-01,4.197380368e-01,1.079622310e+01,-4.456808123e-01,9.761291231e+02,-3.425796630e+05,13
2.452535978e-01,4.068242152e-01,1.069547364e+01,-8.919606887e+00,1.002957894e+03,1.242716507e+05,15
2.650283329e-01,4.462823128e-01,7.052583610e+00,6.575973486e-01,1.018317817e+03,5.351970292e+04,14
2.860019043e-01,4.440891937e-01,2.061240367e+01,-4.606141622e-01,9.905276743e+02,-3.425796630e+05,14
2.873276758e-01,4.223504914e-01,1.045043055e+01,-3.574185578e+00,9.873709927e+02,-3.425796630e+05,14
3.421400792e-01,4.148727566e-01,1.502487078e+01,-3.617822635e+00,9.955448711e+02,-9.497201341e+04,16
3.486080748e-01,4.421627147e-01,9.267907295e+00,-7.156873335e-01,9.978392985e+02,-3.983336068e+03,11
3.737070719e-01,4.405104357e-01,1.054960566e+01,3.173892319e+00,9.908425448e+02,-1.624350194e+05,12
3.869718640e-01,4.526632198e-01,9.616952967e+00,1.235716437e+00,1.007981917e+03,2.955429050e+05,9
4.292047120e-01,4.233638592e-01,8.401466363e+00,-4.284678452e-01,9.986047119e+02,-4.252951342e+04,12
4.042416420e-01,4.344261244e-01,7.934701087e+00,-7.989688349e-01,9.910093756e+02,-2.813269856e+05,12
4.880734884e-01,4.016188070e-01,1.660895231e+01,-5.179229960e+00,9.991630362e+02,-1.785292415e+05,6
4.500000000e-06,5.201676118e-01,0.000000000e+00,-2.614457523e-01,1.005192440e+03,1.537966679e+06,15
8.442638311e-02,4.452564195e-01,7.165456921e-01,-6.957040094e+00,1.022265926e+03,2.972033318e+05,10
1.248365533e-01,4.144123941e-01,-1.420445389e+00,4.769844920e+00,1.010949859e+03,2.147508747e+05,8
1.904180900e-01,4.564503831e-01,1.165983100e+01,-4.462151012e+00,9.935787676e+02,-3.425796630e+05,6
2.419154313e-01,4.306909083e-01,1.612607869e+01,-2.867115589e+00,1.025519040e+03,6.493374905e+05,14
2.231661176e-01,4.958846849e-01,1.215632147e+01,1.206465320e+01,1.018474406e+03,-3.396109811e+05,11
2.540554267e-01,4.300841558e-01,8.179164915e+00,-4.382427909e+00,9.771471599e+02,-3.425796630e+05,14
2.789826590e-01,4.831307162e-01,1.047971105e+01,9.605119916e+00,9.877018933e+02,-3.425796630e+05,12
2.956275797e-01,4.512512021e-01,9.901142866e+00,-1.062468619e+00,1.004851854e+03,-5.275435029e+04,14
3.229813006e-01,4.306933344e-01,1.308585441e+01,-5.100740293e+00,1.002338928e+03,1.198596404e+05,14
3.387415957e-01,4.408220852e-01,1.284496047e+01,-5.188745863e+00,9.987112809e+02,1.486627477e+05,13
3.893446954e-01,4.667114918e-01,8.265753120e+00,7.586856073e-01,9.885683719e+02,-3.425796630e+05,9
3.979083399e-01,4.363598377e-01,1.194317923e+01,-3.779928678e-01,1.002067780e+03,1.055143986e+05,12
4.726051057e-01,4.383169200e-01,1.772007550e+01,-4.093039235e+00,1.019371659e+03,3.293640241e+05,9
4.749788095e-01,4.465366994e-01,1.216571628e+01,-1.378570040e-01,9.815640916e+02,-3.425796630e+05,10
4.946811188e-01,4.925484278e-01,1.305067554e+01,1.071444093e+00,1.000000000e+03,0.000000000e+00,5
1.710749252e-01,3.720505399e-01,3.592830783e+00,-1.982362441e+01,1.000448747e+03,-2.593537752e+05,13
1.471446171e-01,5.186049727e-01,7.845199645e+00,-1.492885310e+01,9.061881309e+02,-3.425796630e+05,7
1.452204166e-01,3.890917375e-01,1.319235356e+01,-1.050634789e+01,9.759801709e+02,-3.425796630e+05,11
2.032609284e-01,3.931086041e-01,8.844109279e+00,-1.425680958e+01,1.017669223e+03,5.562767876e+05,11
2.353452195e-01,4.687147032e-01,1.770709180e+01,7.780775626e+00,1.004539022e+03,-1.395094253e+05,12
2.306494901e-01,4.423841636e-01,1.502208441e+01,-2.406158353e+00,9.888059006e+02,2.276165040e+04,14
3.048113624e-01,4.642754273e-01,1.686980546e+01,-6.155282072e+00,9.925294012e+02,-2.513820861e+05,12
2.662652664e-01,4.781766699e-01,7.837722209e+00,-3.027001813e+00,9.946464338e+02,-3.425796630e+05,12
3.315232843e-01,4.978730249e-01,1.773698720e+01,-7.483133253e-01,1.001067534e+03,2.364591567e+04,11
3.212416875e-01,4.585471334e-01,8.357155125e+00,-2.996918733e+00,1.004935891e+03,1.438192283e+05,10
3.230092427e-01,4.791455971e-01,6.492795741e+00,-3.612138819e+00,1.002727716e+03,1.283440121e+04,13
3.941470053e-01,4.865095361e-01,1.419794039e+01,3.317464854e-01,9.933228915e+02,1.150329107e+04,8
3.966346152e-01,5.053949426e-01,1.579714725e+01,-1.408932632e+00,1.003775946e+03,1.115162854e+05,11
4.511060974e-01,4.539464456e-01,1.125381389e+01,-5.058954777e+00,1.009240787e+03,2.524924262e+05,9
4.831602847e-01,4.314678562e-01,1.914854645e+01,-2.155967902e+00,9.971794426e+02,-1.349934606e+05,7
4.931457911e-01,4.822917291e-01,1.510821920e+01,3.411172581e+00,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,5.491581480e-01,0.000000000e+00,-1.501589075e-01,1.004232069e+03,1.501945047e+06,12
1.272523951e-01,4.160626245e-01,-2.952251128e+00,-8.032394844e+00,9.962131912e+02,-3.425796630e+05,7
1.014385165e-01,4.171774791e-01,-5.052930764e+00,-6.574022984e+00,9.969835155e+02,-3.425796630e+05,12
2.349757688e-01,4.655268890e-01,7.827690636e+00,-5.466436926e+00,1.006954512e+03,1.360526081e+05,14
2.583960316e-01,4.939790673e-01,5.931257826e+00,3.164958075e+00,1.016544852e+03,1.007324642e+06,11
2.143243065e-01,5.135738027e-01,9.850653072e+00,-4.176243845e+00,1.000251820e+03,-3.425796630e+05,10
2.550061714e-01,4.550209980e-01,3.964948268e+00,-5.964970467e+00,9.828345155e+02,-3.425796630e+05,12
2.644215503e-01,5.099635892e-01,1.312962722e+01,2.264166557e+00,1.015203555e+03,1.894628370e+05,11
3.156963224e-01,4.793455279e-01,7.882834708e+00,-2.359234436e+00,9.976954591e+02,-1.322908240e+05,11
3.169707504e-01,4.405404015e-01,1.198414519e+01,-2.986360931e+00,9.947055102e+02,3.774691746e+03,14
3.598745055e-01,5.026595014e-01,1.598304200e+01,-5.827156346e-01,1.014586127e+03,2.816851794e+05,13
3.864067172e-01,5.077162362e-01,1.300041279e+01,-9.832011316e-01,9.959797453e+02,-2.102719013e+05,12
3.892601452e-01,4.795238391e-01,1.020472284e+01,1.184773487e+00,1.014570906e+03,4.386980759e+05,9
4.453475366e-01,4.620250534e-01,1.229745591e+01,-7.949012130e+00,9.962601859e+02,1.342579165e+04,8
4.729535685e-01,4.883182139e-01,1.410821716e+01,-4.067034982e+00,1.000340084e+03,7.650596275e+04,9
4.765104217e-01,5.055973970e-01,1.644642482e+01,-1.395955795e+00,9.994719561e+02,-9.910671169e+04,8
4.500000000e-06,5.778929786e-01,0.000000000e+00,-7.030677189e-02,1.003984856e+03,1.501515717e+06,13
1.610368570e-01,4.936571959e-01,1.414559864e+01,-1.805529075e+01,5.996282755e+02,-3.425796630e+05,1
2.197470410e-01,4.501339015e-01,1.363002520e+01,1.133132214e+00,1.006055129e+03,2.973981348e+05,11
2.433600151e-01,5.334684774e-01,1.653149348e+01,9.121828697e+00,1.027373751e+03,1.712898315e+06,16
1.997534316e-01,5.310129941e-01,1.089661883e+01,-7.251671653e-01,9.995472650e+02,-2.666811179e+05,12
2.096596617e-01,4.795880258e-01,1.172831611e+01,-6.382943214e+00,9.764218791e+02,-3.425796630e+05,10
2.449246328e-01,5.010379003e-01,-7.911462275e-01,-8.683061321e+00,9.687027371e+02,-3.425796630e+05,14
2.649818746e-01,5.229542690e-01,1.458845341e+01,2.682633334e+00,9.965864955e+02,-3.425796630e+05,14
3.197209853e-01,5.173669933e-01,9.400954222e+00,-1.468770038e+00,9.831300644e+02,-3.425796630e+05,10
3.288531400e-01,5.180752813e-01,1.256737903e+01,-4.425556764e+00,1.024700707e+03,4.392793394e+05,13
3.652904444e-01,5.058316871e-01,8.002370505e+00,-3.830092694e+00,9.919496151e+02,-3.425796630e+05,11
4.078270864e-01,5.205305577e-01,1.304301534e+01,-5.251141040e+00,1.000343124e+03,1.255081626e+05,10
3.465550570e-01,4.958383785e-01,7.075729164e+00,-3.211127173e+00,9.891556683e+02,-3.425796630e+05,9
4.432032740e-01,4.618793101e-01,1.270053803e+01,-4.420296671e+00,9.943882352e+02,-2.707775727e+05,8
4.184959270e-01,5.261002027e-01,6.125650977e+00,-3.660172710e+00,9.998399423e+02,-1.297556238e+04,11
4.837958325e-01,5.067578699e-01,1.126305484e+01,2.780843285e+00,9.997717789e+02,7.128521170e+04,8
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.983488497e+02,-1.487860669e+05,10
3.105221154e-02,5.999955000e-01,3.325068040e-01,0.000000000e+00,1.002736365e+03,1.115488494e+06,13
6.511427623e-02,5.999955000e-01,7.719104517e-01,0.000000000e+00,1.003897029e+03,1.203572224e+06,12
1.948787450e-01,4.453484389e-01,4.965349556e+00,-1.999147031e+00,9.985181781e+02,-1.286829803e+05,7
9.989793864e-02,5.999955000e-01,8.929984665e-01,0.000000000e+00,1.004213515e+03,1.207432893e+06,15
2.273358058e-01,5.185062418e-01,1.128510654e+01,4.685693479e+00,9.953344017e+02,-7.365969816e+04,15
1.353762729e-01,5.999955000e-01,1.135008043e+00,0.000000000e+00,1.003910213e+03,1.159998255e+06,13
1.719127441e-01,5.999955000e-01,1.216159655e+00,0.000000000e+00,1.003619668e+03,1.115559209e+06,12
2.097714608e-01,5.999955000e-01,1.008564170e+00,0.000000000e+00,1.003504620e+03,1.090518364e+06,12
2.489316197e-01,5.999955000e-01,7.786821354e-01,0.000000000e+00,1.003483221e+03,1.078685984e+06,12
2.892519346e-01,5.999955000e-01,5.999687420e-01,0.000000000e+00,1.003442225e+03,1.069309149e+06,12
3.308551013e-01,5.999955000e-01,5.338541343e-01,0.000000000e+00,1.003423993e+03,1.063951972e+06,11
3.880163348e-01,5.999955000e-01,1.492511290e-01,0.000000000e+00,1.003466060e+03,1.065960451e+06,11
4.315960357e-01,5.999955000e-01,-1.110943494e-01,0.000000000e+00,1.003447736e+03,1.064445375e+06,11
5.432471765e-01,5.999955000e-01,4.384550344e-01,0.000000000e+00,1.003743402e+03,1.090731964e+06,11
9.999955000e-01,4.883738634e-01,0.000000000e+00,-3.997075400e+00,1.003425052e+03,1.062794255e+06,10
