x,y,vx,vy,rho,p,neighbor_count
1.190000002e+00,9.000001010e-02,1.793049944e-05,4.077907110e-04,1.002976649e+03,2.976648565e+05,36
1.200000002e+00,9.000001010e-02,1.793049922e-05,4.077907110e-04,1.002976649e+03,2.976648565e+05,36
1.210000002e+00,9.000001010e-02,1.793049851e-05,4.077907109e-04,1.002976649e+03,2.976648565e+05,36
1.220000002e+00,9.000001010e-02,1.793049821e-05,4.077907109e-04,1.002976649e+03,2.976648565e+05,36
1.230000002e+00,9.000001010e-02,1.793049813e-05,4.077907109e-04,1.002976649e+03,2.976648565e+05,36
1.240000002e+00,9.000001010e-02,1.793049809e-05,4.077907109e-04,1.002976649e+03,2.976648565e+05,36
1.250000002e+00,9.000001010e-02,1.793049807e-05,4.077907109e-04,1.002976649e+03,2.976648565e+05,36
1.260000002e+00,9.000001010e-02,1.793049806e-05,4.077907109e-04,1.002976649e+03,2.976648565e+05,36
1.270000002e+00,9.000001010e-02,1.793049807e-05,4.077907109e-04,1.002976649e+03,2.976648565e+05,36
1.280000002e+00,9.000001010e-02,1.793049810e-05,4.077907109e-04,1.002976649e+03,2.976648565e+05,36
1.290000002e+00,9.000001010e-02,1.793049812e-05,4.077907108e-04,1.002976649e+03,2.976648565e+05,36
1.300000002e+00,9.000001010e-02,1.793049810e-05,4.077907109e-04,1.002976649e+03,2.976648565e+05,36
1.310000002e+00,9.000001010e-02,1.793049800e-05,4.077907109e-04,1.002976649e+03,2.976648565e+05,36
1.320000002e+00,9.000001010e-02,1.793049774e-05,4.077907110e-04,1.002976649e+03,2.976648565e+05,36
1.330000002e+00,9.000001010e-02,1.793049714e-05,4.077907111e-04,1.002976649e+03,2.976648565e+05,36
1.340000002e+00,9.000001010e-02,1.793049617e-05,4.077907109e-04,1.002976649e+03,2.976648565e+05,36
1.350000002e+00,9.000001010e-02,1.793049552e-05,4.077907106e-04,1.002976649e+03,2.976648565e+05,36
1.360000002e+00,9.000001010e-02,1.793049580e-05,4.077907104e-04,1.002976649e+03,2.976648565e+05,36
1.370000002e+00,9.000001010e-02,1.793049759e-05,4.077907104e-04,1.002976649e+03,2.976648565e+05,36
1.380000002e+00,9.000001010e-02,1.793050116e-05,4.077907105e-04,1.002976649e+03,2.976648565e+05,36
1.390000002e+00,9.000001010e-02,1.793050326e-05,4.077907108e-04,1.002976649e+03,2.976648565e+05,36
1.400000002e+00,9.000001010e-02,1.793050086e-05,4.077907110e-04,1.002976649e+03,2.976648565e+05,36
1.410000002e+00,9.000001010e-02,1.793049656e-05,4.077907110e-04,1.002976649e+03,2.976648565e+05,36
1.420000002e+00,9.000001010e-02,1.793049513e-05,4.077907111e-04,1.002976649e+03,2.976648565e+05,36
1.430000002e+00,9.000001010e-02,1.793049736e-05,4.077907111e-04,1.002976649e+03,2.976648565e+05,36
1.440000002e+00,9.000001010e-02,1.793049939e-05,4.077907110e-04,1.002976649e+03,2.976648565e+05,36
1.450000002e+00,9.000001010e-02,1.793049925e-05,4.077907109e-04,1.002976649e+03,2.976648565e+05,36
1.460000002e+00,9.000001010e-02,1.793049851e-05,4.077907109e-04,1.002976649e+03,2.976648565e+05,36
1.470000002e+00,9.000001010e-02,1.793049816e-05,4.077907108e-04,1.002976649e+03,2.976648565e+05,36
1.480000002e+00,9.000001010e-02,1.793049809e-05,4.077907108e-04,1.002976649e+03,2.976648565e+05,36
1.490000002e+00,9.000001010e-02,1.793049810e-05,4.077907108e-04,1.002976649e+03,2.976648565e+05,36
1.500000002e+00,9.000001010e-02,1.793049812e-05,4.077907108e-04,1.002976649e+03,2.976648565e+05,36
1.510000002e+00,9.000001010e-02,1.793049812e-05,4.077907108e-04,1.002976649e+03,2.976648565e+05,36
1.520000002e+00,9.000001010e-02,1.793049812e-05,4.077907108e-04,1.002976649e+03,2.976648565e+05,36
1.530000002e+00,9.000001010e-02,1.793049810e-05,4.077907108e-04,1.002976649e+03,2.976648565e+05,36
1.540000002e+00,9.000001010e-02,1.793049810e-05,4.077907108e-04,1.002976649e+03,2.976648565e+05,36
1.550000002e+00,9.000001010e-02,1.793049810e-05,4.077907108e-04,1.002976649e+03,2.976648565e+05,36
1.560000002e+00,9.000001010e-02,1.793049809e-05,4.077907108e-04,1.002976649e+03,2.976648565e+05,36
1.570000002e+00,9.000001010e-02,1.793049805e-05,4.077907108e-04,1.002976649e+03,2.976648565e+05,36
1.580000002e+00,9.000001010e-02,1.793049784e-05,4.077907108e-04,1.002976649e+03,2.976648565e+05,36
1.590000002e+00,9.000001010e-02,1.793049716e-05,4.077907109e-04,1.002976649e+03,2.976648565e+05,36
1.600000002e+00,9.000001010e-02,1.793049612e-05,4.077907109e-04,1.002976649e+03,2.976648565e+05,36
1.610000002e+00,9.000001010e-02,1.793049551e-05,4.077907106e-04,1.002976649e+03,2.976648565e+05,36
1.620000002e+00,9.000001010e-02,1.793049571e-05,4.077907104e-04,1.002976649e+03,2.976648565e+05,36
1.630000002e+00,9.000001010e-02,1.793049748e-05,4.077907105e-04,1.002976649e+03,2.976648565e+05,36
1.640000002e+00,9.000001010e-02,1.793050139e-05,4.077907109e-04,1.002976649e+03,2.976648565e+05,36
1.650000002e+00,9.000001010e-02,1.793050366e-05,4.077907113e-04,1.002976649e+03,2.976648565e+05,36
1.660000002e+00,9.000001010e-02,1.793050066e-05,4.077907114e-04,1.002976649e+03,2.976648565e+05,36
1.670000002e+00,9.000001010e-02,1.793049581e-05,4.077907110e-04,1.002976649e+03,2.976648565e+05,36
1.680000002e+00,9.000001010e-02,1.793049461e-05,4.077907106e-04,1.002976649e+03,2.976648565e+05,36
1.690000002e+00,9.000001010e-02,1.793049564e-05,4.077907106e-04,1.002976649e+03,2.976648565e+05,36
1.700000002e+00,9.000001010e-02,1.793048754e-05,4.077907104e-04,1.002976649e+03,2.976648565e+05,36
1.710000002e+00,9.000001010e-02,1.793043217e-05,4.077907088e-04,1.002976649e+03,2.976648565e+05,36
1.720000002e+00,9.000001010e-02,1.793013291e-05,4.077906990e-04,1.002976649e+03,2.976648566e+05,36
1.730000002e+00,9.000001010e-02,1.792854182e-05,4.077906449e-04,1.002976649e+03,2.976648569e+05,36
1.740000002e+00,9.000001010e-02,1.792024599e-05,4.077903504e-04,1.002976649e+03,2.976648588e+05,36
1.750000002e+00,9.000001010e-02,1.787800983e-05,4.077887759e-04,1.002976649e+03,2.976648682e+05,36
1.760000002e+00,9.000001010e-02,1.766874833e-05,4.077805409e-04,1.002976649e+03,2.976649154e+05,36
1.770000002e+00,9.000001010e-02,1.666041391e-05,4.077384395e-04,1.002976651e+03,2.976651462e+05,36
1.780000002e+00,9.000001009e-02,1.192787708e-05,4.075278469e-04,1.002976662e+03,2.976662395e+05,36
1.790000002e+00,9.000001008e-02,-9.634263599e-06,4.064995523e-04,1.002976713e+03,2.976712603e+05,36
1.800000001e+00,9.000001004e-02,-1.044713231e-04,4.016053706e-04,1.002976937e+03,2.976937032e+05,36
1.809999996e+00,9.000000980e-02,-5.081605673e-04,3.788211235e-04,1.002977905e+03,2.977905458e+05,36
1.819999977e+00,9.000000869e-02,-2.172703535e-03,2.752888552e-04,1.002981910e+03,2.981909575e+05,36
1.829999896e+00,9.000000355e-02,-8.732962148e-03,-1.798357108e-04,1.002997943e+03,2.997942669e+05,36
1.839999570e+00,8.999998028e-02,-3.352728742e-02,-2.149392236e-03,1.003059771e+03,3.059770627e+05,36
1.849998289e+00,8.999987557e-02,-1.241401123e-01,-1.057769287e-02,1.003282286e+03,3.282286173e+05,36
1.859993485e+00,8.999942497e-02,-4.349745111e-01,-4.485675247e-02,1.004063725e+03,4.063724798e+05,36
1.869976929e+00,8.999757228e-02,-1.416345477e+00,-1.809668749e-01,1.006711944e+03,6.711943802e+05,36
1.879918256e+00,8.998909986e-02,-4.556992591e+00,-7.685943263e-01,1.014496145e+03,1.449614465e+06,36
1.889729178e+00,8.995596094e-02,-1.300327648e+01,-2.884931226e+00,1.035676953e+03,3.567695283e+06,38
1.899229453e+00,8.988777536e-02,-3.114667947e+01,-7.922177410e+00,1.111842953e+03,1.118429531e+07,38
1.908366393e+00,8.991640496e-02,-4.969427497e+01,-1.378764924e+01,1.222151613e+03,2.221516125e+07,36
1.917943303e+00,9.034501194e-02,-3.811573360e+01,-1.092038700e+01,1.205324761e+03,2.053247605e+07,35
1.928653614e+00,9.098340205e-02,-1.178961202e+01,1.090203954e+00,1.051872350e+03,5.187234982e+06,36
1.939408647e+00,9.089866703e-02,-1.102473765e+01,2.639867300e+00,1.024593787e+03,2.459378656e+06,36
1.949015602e+00,9.027392612e-02,-3.343281575e+01,-2.850938909e+00,1.096083272e+03,9.608327156e+06,35
1.957711575e+00,8.991460377e-02,-5.582675222e+01,-5.625595394e+00,1.206517841e+03,2.065178412e+07,34
1.969448576e+00,8.982818263e-02,-1.045708494e+01,-5.120540784e+00,1.174780669e+03,1.747806685e+07,35
1.989730560e+00,8.980206671e-02,-1.247279047e+00,-4.132363333e+00,8.690231624e+02,-1.309768376e+07,33
1.348840307e-02,8.981088798e-02,7.450560217e+01,-4.186113901e+00,9.382803771e+02,-6.171962289e+06,34
1.967585986e+00,8.980404021e-02,-6.995007814e+01,-5.439832340e+00,1.201682140e+03,2.016821398e+07,36
3.240931044e-02,1.000000000e-01,6.899079076e+01,-1.859382272e-13,1.209842538e+03,2.098425377e+07,36
1.986548239e+00,1.000000000e-01,-7.357047536e+01,-1.689656712e-15,9.414543600e+02,-5.854564002e+06,34
1.024193324e-02,1.000000000e-01,2.576356353e-01,1.117239214e-13,8.730180829e+02,-1.269819171e+07,33
3.054977437e-02,1.000000000e-01,9.581396621e+00,-1.370280441e-13,1.181623475e+03,1.816234753e+07,36
4.229302776e-02,1.000000000e-01,5.474572332e+01,-2.759995121e-13,1.223412970e+03,2.234129700e+07,34
5.085281943e-02,1.000000000e-01,3.104016555e+01,-2.626149348e-13,1.122685447e+03,1.226854473e+07,36
6.015601871e-02,1.000000000e-01,5.533237974e+00,-3.203640430e-13,1.056534342e+03,5.653434235e+06,37
7.074530334e-02,1.000000000e-01,3.368273507e+00,-3.380088834e-13,1.097350867e+03,9.735086707e+06,36
8.184512184e-02,1.000000000e-01,3.885278912e+01,-4.936359506e-14,1.314445368e+03,3.144453676e+07,34
9.177348287e-02,1.000000000e-01,6.129187916e+01,1.831391840e-13,1.331286360e+03,3.312863599e+07,34
1.008780745e-01,1.000000000e-01,3.879925841e+01,9.196370873e-14,1.157451445e+03,1.574514454e+07,36
1.103055724e-01,1.000000000e-01,1.536240079e+01,-3.636992532e-14,1.043345997e+03,4.334599713e+06,38
1.200905364e-01,1.000000000e-01,5.164685469e+00,-8.424150878e-14,1.015606289e+03,1.560628939e+06,36
1.300248797e-01,1.000000000e-01,1.550892392e+00,-1.035998731e-13,1.007028459e+03,7.028458829e+05,36
1.400069451e-01,1.000000000e-01,4.672245724e-01,-1.097548465e-13,1.004140541e+03,4.140541234e+05,36
1.500018147e-01,1.000000000e-01,1.321101510e-01,-1.148826007e-13,1.003299449e+03,3.299448514e+05,36
1.600004564e-01,1.000000000e-01,3.542168882e-02,-1.135668765e-13,1.003063528e+03,3.063528008e+05,36
1.700001131e-01,1.000000000e-01,9.196804496e-03,-8.984853521e-14,1.002998399e+03,2.998398577e+05,36
1.800000282e-01,1.000000000e-01,2.306687229e-03,-5.536940756e-14,1.002981586e+03,2.981585870e+05,36
1.900000080e-01,1.000000000e-01,5.657864993e-04,-4.348586401e-14,1.002977406e+03,2.977406313e+05,36
2.000000034e-01,1.000000000e-01,1.450339723e-04,-5.328493022e-14,1.002976399e+03,2.976398912e+05,36
2.100000024e-01,1.000000000e-01,4.649003941e-05,-6.252915099e-14,1.002976166e+03,2.976166002e+05,36
2.200000022e-01,1.000000000e-01,2.413839741e-05,-6.848196639e-14,1.002976114e+03,2.976114009e+05,36
2.300000021e-01,1.000000000e-01,1.924189150e-05,-8.125964594e-14,1.002976103e+03,2.976102709e+05,36
2.400000021e-01,1.000000000e-01,1.820038079e-05,-1.037681163e-13,1.002976100e+03,2.976100327e+05,36
2.500000021e-01,1.000000000e-01,1.798455338e-05,-1.272977271e-13,1.002976100e+03,2.976099840e+05,36
2.600000021e-01,1.000000000e-01,1.794104658e-05,-1.461967736e-13,1.002976100e+03,2.976099743e+05,36
2.700000021e-01,1.000000000e-01,1.793250986e-05,-1.629326818e-13,1.002976100e+03,2.976099725e+05,36
2.800000021e-01,1.000000000e-01,1.793087331e-05,-1.754633847e-13,1.002976100e+03,2.976099721e+05,36
2.900000021e-01,1.000000000e-01,1.793056576e-05,-1.889445962e-13,1.002976100e+03,2.976099720e+05,36
3.000000021e-01,1.000000000e-01,1.793050928e-05,-2.044453296e-13,1.002976100e+03,2.976099720e+05,36
3.100000021e-01,1.000000000e-01,1.793049970e-05,-2.059611612e-13,1.002976100e+03,2.976099720e+05,36
3.200000021e-01,1.000000000e-01,1.793049862e-05,-1.926030117e-13,1.002976100e+03,2.976099720e+05,36
3.300000021e-01,1.000000000e-01,1.793049901e-05,-1.763794902e-13,1.002976100e+03,2.976099720e+05,36
3.400000021e-01,1.000000000e-01,1.793049932e-05,-1.649250744e-13,1.002976100e+03,2.976099720e+05,36
3.500000021e-01,1.000000000e-01,1.793049882e-05,-1.684143679e-13,1.002976100e+03,2.976099720e+05,36
3.600000021e-01,1.000000000e-01,1.793049765e-05,-1.916449213e-13,1.002976100e+03,2.976099720e+05,36
3.700000021e-01,1.000000000e-01,1.793049683e-05,-2.186373790e-13,1.002976100e+03,2.976099720e+05,36
3.800000021e-01,1.000000000e-01,1.793049754e-05,-2.257484143e-13,1.002976100e+03,2.976099720e+05,36
3.900000021e-01,1.000000000e-01,1.793049903e-05,-2.200017783e-13,1.002976100e+03,2.976099720e+05,36
4.000000021e-01,1.000000000e-01,1.793049958e-05,-2.280411855e-13,1.002976100e+03,2.976099720e+05,36
4.100000021e-01,1.000000000e-01,1.793049891e-05,-2.526840784e-13,1.002976100e+03,2.976099720e+05,36
4.200000021e-01,1.000000000e-01,1.793049764e-05,-2.695339897e-13,1.002976100e+03,2.976099720e+05,36
4.300000021e-01,1.000000000e-01,1.793049680e-05,-2.610012650e-13,1.002976100e+03,2.976099720e+05,36
4.400000021e-01,1.000000000e-01,1.793049750e-05,-2.358513844e-13,1.002976100e+03,2.976099720e+05,36
4.500000021e-01,1.000000000e-01,1.793049897e-05,-2.221594042e-13,1.002976100e+03,2.976099720e+05,36
4.600000021e-01,1.000000000e-01,1.793049935e-05,-2.375752592e-13,1.002976100e+03,2.976099720e+05,36
4.700000021e-01,1.000000000e-01,1.793049845e-05,-2.674982940e-13,1.002976100e+03,2.976099720e+05,36
4.800000021e-01,1.000000000e-01,1.793049736e-05,-2.719881373e-13,1.002976100e+03,2.976099720e+05,36
4.900000021e-01,1.000000000e-01,1.793049711e-05,-2.359781360e-13,1.002976100e+03,2.976099720e+05,36
5.000000021e-01,1.000000000e-01,1.793049801e-05,-2.004279205e-13,1.002976100e+03,2.976099720e+05,36
5.100000021e-01,1.000000000e-01,1.793049885e-05,-1.923546309e-13,1.002976100e+03,2.976099720e+05,36
5.200000021e-01,1.000000000e-01,1.793049879e-05,-1.624505080e-13,1.002976100e+03,2.976099720e+05,36
5.300000021e-01,1.000000000e-01,1.793049834e-05,-8.590557836e-14,1.002976100e+03,2.976099720e+05,36
5.400000021e-01,1.000000000e-01,1.793049808e-05,-1.180619194e-13,1.002976100e+03,2.976099720e+05,36
5.500000021e-01,1.000000000e-01,1.793049834e-05,-3.485067811e-13,1.002976100e+03,2.976099720e+05,36
5.600000021e-01,1.000000000e-01,1.793049889e-05,-5.293159782e-13,1.002976100e+03,2.976099720e+05,36
5.700000021e-01,1.000000000e-01,1.793049888e-05,-5.016672204e-13,1.002976100e+03,2.976099720e+05,36
5.800000021e-01,1.000000000e-01,1.793049783e-05,-4.248736389e-13,1.002976100e+03,2.976099720e+05,36
5.900000021e-01,1.000000000e-01,1.793049698e-05,-3.920721808e-13,1.002976100e+03,2.976099720e+05,36
6.000000021e-01,1.000000000e-01,1.793049780e-05,-3.726144396e-13,1.002976100e+03,2.976099720e+05,36
6.100000021e-01,1.000000000e-01,1.793049898e-05,-3.555402445e-13,1.002976100e+03,2.976099720e+05,36
6.200000021e-01,1.000000000e-01,1.793049892e-05,-3.433632466e-13,1.002976100e+03,2.976099720e+05,36
6.300000021e-01,1.000000000e-01,1.793049852e-05,-3.333606893e-13,1.002976100e+03,2.976099720e+05,36
6.400000021e-01,1.000000000e-01,1.793049857e-05,-3.194798815e-13,1.002976100e+03,2.976099720e+05,36
6.500000021e-01,1.000000000e-01,1.793049845e-05,-2.937929845e-13,1.002976100e+03,2.976099720e+05,36
6.600000021e-01,1.000000000e-01,1.793049786e-05,-2.628943148e-13,1.002976100e+03,2.976099720e+05,36
6.700000021e-01,1.000000000e-01,1.793049743e-05,-2.715905379e-13,1.002976100e+03,2.976099720e+05,36
6.800000021e-01,1.000000000e-01,1.793049794e-05,-3.489827107e-13,1.002976100e+03,2.976099720e+05,36
6.900000021e-01,1.000000000e-01,1.793049898e-05,-4.272144264e-13,1.002976100e+03,2.976099720e+05,36
7.000000021e-01,1.000000000e-01,1.793049906e-05,-4.395656195e-13,1.002976100e+03,2.976099720e+05,36
7.100000021e-01,1.000000000e-01,1.793049783e-05,-4.188010114e-13,1.002976100e+03,2.976099720e+05,36
7.200000021e-01,1.000000000e-01,1.793049692e-05,-4.075061634e-13,1.002976100e+03,2.976099720e+05,36
7.300000021e-01,1.000000000e-01,1.793049777e-05,-3.971653433e-13,1.002976100e+03,2.976099720e+05,36
7.400000021e-01,1.000000000e-01,1.793049896e-05,-3.713516792e-13,1.002976100e+03,2.976099720e+05,36
7.500000021e-01,1.000000000e-01,1.793049892e-05,-3.439655062e-13,1.002976100e+03,2.976099720e+05,36
7.600000021e-01,1.000000000e-01,1.793049853e-05,-3.382854409e-13,1.002976100e+03,2.976099720e+05,36
7.700000021e-01,1.000000000e-01,1.793049860e-05,-3.581999285e-13,1.002976100e+03,2.976099720e+05,36
7.800000021e-01,1.000000000e-01,1.793049849e-05,-3.881466093e-13,1.002976100e+03,2.976099720e+05,36
7.900000021e-01,1.000000000e-01,1.793049789e-05,-4.109804948e-13,1.002976100e+03,2.976099720e+05,36
8.000000021e-01,1.000000000e-01,1.793049740e-05,-4.174802274e-13,1.002976100e+03,2.976099720e+05,36
8.100000021e-01,1.000000000e-01,1.793049784e-05,-4.012160525e-13,1.002976100e+03,2.976099720e+05,36
8.200000021e-01,1.000000000e-01,1.793049891e-05,-3.596912098e-13,1.002976100e+03,2.976099720e+05,36
8.300000021e-01,1.000000000e-01,1.793049907e-05,-3.178321258e-13,1.002976100e+03,2.976099720e+05,36
8.400000021e-01,1.000000000e-01,1.793049786e-05,-3.125527374e-13,1.002976100e+03,2.976099720e+05,36
8.500000021e-01,1.000000000e-01,1.793049695e-05,-3.449067602e-13,1.002976100e+03,2.976099720e+05,36
8.600000021e-01,1.000000000e-01,1.793049777e-05,-3.745479307e-13,1.002976100e+03,2.976099720e+05,36
8.700000021e-01,1.000000000e-01,1.793049895e-05,-3.703311287e-13,1.002976100e+03,2.976099720e+05,36
8.800000021e-01,1.000000000e-01,1.793049893e-05,-3.641803768e-13,1.002976100e+03,2.976099720e+05,36
8.900000021e-01,1.000000000e-01,1.793049853e-05,-3.976517875e-13,1.002976100e+03,2.976099720e+05,36
9.000000021e-01,1.000000000e-01,1.793049847e-05,-4.343883941e-13,1.002976100e+03,2.976099720e+05,36
9.100000021e-01,1.000000000e-01,1.793049811e-05,-4.324465390e-13,1.002976100e+03,2.976099720e+05,36
9.200000021e-01,1.000000000e-01,1.793049757e-05,-4.176877379e-13,1.002976100e+03,2.976099720e+05,36
9.300000021e-01,1.000000000e-01,1.793049802e-05,-4.057731693e-13,1.002976100e+03,2.976099720e+05,36
9.400000021e-01,1.000000000e-01,1.793049917e-05,-3.812314025e-13,1.002976100e+03,2.976099720e+05,36
9.500000021e-01,1.000000000e-01,1.793049922e-05,-3.506874270e-13,1.002976100e+03,2.976099720e+05,36
9.600000021e-01,1.000000000e-01,1.793049810e-05,-3.387893242e-13,1.002976100e+03,2.976099720e+05,36
9.700000021e-01,1.000000000e-01,1.793049817e-05,-3.443988340e-13,1.002976100e+03,2.976099720e+05,36
9.800000021e-01,1.000000000e-01,1.793050031e-05,-3.446450198e-13,1.002976100e+03,2.976099720e+05,36
9.900000021e-01,1.000000000e-01,1.793050080e-05,-3.339641234e-13,1.002976100e+03,2.976099720e+05,36
1.000000002e+00,1.000000000e-01,1.793049801e-05,-3.301476633e-13,1.002976100e+03,2.976099720e+05,36
1.010000002e+00,1.000000000e-01,1.793049616e-05,-3.432304780e-13,1.002976100e+03,2.976099720e+05,36
1.020000002e+00,1.000000000e-01,1.793049684e-05,-3.644355150e-13,1.002976100e+03,2.976099720e+05,36
1.030000002e+00,1.000000000e-01,1.793049781e-05,-3.826516128e-13,1.002976100e+03,2.976099720e+05,36
1.040000002e+00,1.000000000e-01,1.793049817e-05,-3.947025943e-13,1.002976100e+03,2.976099720e+05,36
1.050000002e+00,1.000000000e-01,1.793049825e-05,-4.037512329e-13,1.002976100e+03,2.976099720e+05,36
1.060000002e+00,1.000000000e-01,1.793049822e-05,-4.025684539e-13,1.002976100e+03,2.976099720e+05,36
1.070000002e+00,1.000000000e-01,1.793049800e-05,-3.757684386e-13,1.002976100e+03,2.976099720e+05,36
1.080000002e+00,1.000000000e-01,1.793049730e-05,-3.444712309e-13,1.002976100e+03,2.976099720e+05,36
1.090000002e+00,1.000000000e-01,1.793049615e-05,-3.396972411e-13,1.002976100e+03,2.976099720e+05,36
1.100000002e+00,1.000000000e-01,1.793049547e-05,-3.355668461e-13,1.002976100e+03,2.976099720e+05,36
1.110000002e+00,1.000000000e-01,1.793049582e-05,-3.363928648e-13,1.002976100e+03,2.976099720e+05,36
1.120000002e+00,1.000000000e-01,1.793049776e-05,-3.710170788e-13,1.002976100e+03,2.976099720e+05,36
1.130000002e+00,1.000000000e-01,1.793050156e-05,-3.476460439e-13,1.002976100e+03,2.976099720e+05,36
1.140000002e+00,1.000000000e-01,1.793050373e-05,-2.139444811e-13,1.002976100e+03,2.976099720e+05,36
1.150000002e+00,1.000000000e-01,1.793050092e-05,-1.645736705e-13,1.002976100e+03,2.976099720e+05,36
1.160000002e+00,1.000000000e-01,1.793049630e-05,-3.409854743e-13,1.002976100e+03,2.976099720e+05,36
1.170000002e+00,1.000000000e-01,1.793049519e-05,-5.276230856e-13,1.002976100e+03,2.976099720e+05,36
1.180000002e+00,1.000000000e-01,1.793049775e-05,-5.079320677e-13,1.002976100e+03,2.976099720e+05,36
1.190000002e+00,1.000000000e-01,1.793049968e-05,-3.784817088e-13,1.002976100e+03,2.976099720e+05,36
1.200000002e+00,1.000000000e-01,1.793049939e-05,-2.866337567e-13,1.002976100e+03,2.976099720e+05,36
1.210000002e+00,1.000000000e-01,1.793049865e-05,-2.515411420e-13,1.002976100e+03,2.976099720e+05,36
1.220000002e+00,1.000000000e-01,1.793049835e-05,-2.487951552e-13,1.002976100e+03,2.976099720e+05,36
1.230000002e+00,1.000000000e-01,1.793049827e-05,-2.547588554e-13,1.002976100e+03,2.976099720e+05,36
1.240000002e+00,1.000000000e-01,1.793049824e-05,-2.570470882e-13,1.002976100e+03,2.976099720e+05,36
1.250000002e+00,1.000000000e-01,1.793049822e-05,-2.537073695e-13,1.002976100e+03,2.976099720e+05,36
1.260000002e+00,1.000000000e-01,1.793049820e-05,-2.490970125e-13,1.002976100e+03,2.976099720e+05,36
1.270000002e+00,1.000000000e-01,1.793049820e-05,-2.514030400e-13,1.002976100e+03,2.976099720e+05,36
1.280000002e+00,1.000000000e-01,1.793049823e-05,-2.612187760e-13,1.002976100e+03,2.976099720e+05,36
1.290000002e+00,1.000000000e-01,1.793049826e-05,-2.722678477e-13,1.002976100e+03,2.976099720e+05,36
1.300000002e+00,1.000000000e-01,1.793049825e-05,-2.790518720e-13,1.002976100e+03,2.976099720e+05,36
1.310000002e+00,1.000000000e-01,1.793049819e-05,-2.747975541e-13,1.002976100e+03,2.976099720e+05,36
1.320000002e+00,1.000000000e-01,1.793049796e-05,-2.593438650e-13,1.002976100e+03,2.976099720e+05,36
1.330000002e+00,1.000000000e-01,1.793049729e-05,-2.473689553e-13,1.002976100e+03,2.976099720e+05,36
1.340000002e+00,1.000000000e-01,1.793049618e-05,-2.516277181e-13,1.002976100e+03,2.976099720e+05,36
1.350000002e+00,1.000000000e-01,1.793049550e-05,-2.737889279e-13,1.002976100e+03,2.976099720e+05,36
1.360000002e+00,1.000000000e-01,1.793049586e-05,-3.032037747e-13,1.002976100e+03,2.976099720e+05,36
1.370000002e+00,1.000000000e-01,1.793049776e-05,-3.309630669e-13,1.002976100e+03,2.976099720e+05,36
1.380000002e+00,1.000000000e-01,1.793050142e-05,-3.520441781e-13,1.002976100e+03,2.976099720e+05,36
1.390000002e+00,1.000000000e-01,1.793050355e-05,-3.458944135e-13,1.002976100e+03,2.976099720e+05,36
1.400000002e+00,1.000000000e-01,1.793050111e-05,-2.903819287e-13,1.002976100e+03,2.976099720e+05,36
1.410000002e+00,1.000000000e-01,1.793049676e-05,-2.072001213e-13,1.002976100e+03,2.976099720e+05,36
1.420000002e+00,1.000000000e-01,1.793049531e-05,-1.443960687e-13,1.002976100e+03,2.976099720e+05,36
1.430000002e+00,1.000000000e-01,1.793049750e-05,-1.228190767e-13,1.002976100e+03,2.976099720e+05,36
1.440000002e+00,1.000000000e-01,1.793049949e-05,-1.384175286e-13,1.002976100e+03,2.976099720e+05,36
1.450000002e+00,1.000000000e-01,1.793049933e-05,-1.776625543e-13,1.002976100e+03,2.976099720e+05,36
1.460000002e+00,1.000000000e-01,1.793049862e-05,-2.093160533e-13,1.002976100e+03,2.976099720e+05,36
1.470000002e+00,1.000000000e-01,1.793049831e-05,-2.073278259e-13,1.002976100e+03,2.976099720e+05,36
1.480000002e+00,1.000000000e-01,1.793049825e-05,-1.811339458e-13,1.002976100e+03,2.976099720e+05,36
1.490000002e+00,1.000000000e-01,1.793049825e-05,-1.598834736e-13,1.002976100e+03,2.976099720e+05,36
1.500000002e+00,1.000000000e-01,1.793049826e-05,-1.573755841e-13,1.002976100e+03,2.976099720e+05,36
1.510000002e+00,1.000000000e-01,1.793049826e-05,-1.671938095e-13,1.002976100e+03,2.976099720e+05,36
1.520000002e+00,1.000000000e-01,1.793049825e-05,-1.779331345e-13,1.002976100e+03,2.976099720e+05,36
1.530000002e+00,1.000000000e-01,1.793049825e-05,-1.835181619e-13,1.002976100e+03,2.976099720e+05,36
1.540000002e+00,1.000000000e-01,1.793049825e-05,-1.854515350e-13,1.002976100e+03,2.976099720e+05,36
1.550000002e+00,1.000000000e-01,1.793049824e-05,-1.868335762e-13,1.002976100e+03,2.976099720e+05,36
1.560000002e+00,1.000000000e-01,1.793049823e-05,-1.916826678e-13,1.002976100e+03,2.976099720e+05,36
1.570000002e+00,1.000000000e-01,1.793049819e-05,-2.091665511e-13,1.002976100e+03,2.976099720e+05,36
1.580000002e+00,1.000000000e-01,1.793049800e-05,-2.440262816e-13,1.002976100e+03,2.976099720e+05,36
1.590000002e+00,1.000000000e-01,1.793049733e-05,-2.706316939e-13,1.002976100e+03,2.976099720e+05,36
1.600000002e+00,1.000000000e-01,1.793049620e-05,-2.735659408e-13,1.002976100e+03,2.976099720e+05,36
1.610000002e+00,1.000000000e-01,1.793049550e-05,-2.891520155e-13,1.002976100e+03,2.976099720e+05,36
1.620000002e+00,1.000000000e-01,1.793049581e-05,-2.988139527e-13,1.002976100e+03,2.976099720e+05,36
