x,y,vx,vy,rho,pressure,neighbor_count
2.324516823e-01,3.409869426e-01,5.272610246e+00,4.102254590e-01,9.945664912e+02,-1.619945446e+05,13
2.779613636e-01,3.332948207e-01,9.472807345e+00,-5.399561298e-01,9.984693934e+02,1.457131155e+05,12
2.965883621e-01,3.370698405e-01,8.134326506e+00,-2.764806240e+00,9.985121655e+02,-1.138208623e+05,11
3.330301967e-01,3.284271739e-01,9.070204809e+00,1.338649148e-01,1.002382621e+03,1.037911618e+05,14
3.767781734e-01,3.345006689e-01,1.401192117e+01,-1.249532876e+00,9.953703506e+02,-1.190086186e+05,18
3.986087361e-01,3.371771996e-01,1.117455150e+01,7.727335488e-01,1.004181751e+03,1.271759002e+05,15
4.057999700e-01,3.337132045e-01,1.252822979e+01,-1.475226456e-01,9.953986418e+02,-1.140477956e+05,14
4.629172051e-01,3.683138099e-01,1.413498711e+01,1.044404830e-01,9.951312501e+02,-1.247682350e+05,15
4.748087297e-01,3.629798324e-01,1.216524453e+01,1.035348774e+00,1.005289704e+03,1.304386618e+05,15
5.159838182e-01,3.406769664e-01,1.433388685e+01,-1.848415560e+00,9.950724189e+02,-2.489573733e+05,11
5.466713235e-01,3.864544935e-01,1.384578480e+01,-1.262580897e-01,1.005729265e+03,9.256850311e+04,11
5.496674177e-01,3.862942598e-01,1.159179680e+01,-6.936529504e+00,1.005040985e+03,-6.350634213e+04,9
4.500000000e-06,4.025470887e-01,0.000000000e+00,-4.463134775e-02,1.005209076e+03,1.508253537e+06,13
1.110021323e-01,3.100964270e-01,5.818797876e+00,-4.773247972e+00,1.011562863e+03,-7.825304904e+04,12
1.340049484e-01,3.434633210e-01,-2.425632708e+00,-3.173546295e+00,1.013611513e+03,8.029588096e+04,14
2.020506446e-01,3.582969460e-01,6.189893950e+00,8.503756840e+00,1.008504654e+03,-1.231060371e+05,8
2.472071605e-01,3.603442427e-01,9.570265534e+00,-2.450531256e-01,9.883403974e+02,-4.173336695e+05,10
2.731386178e-01,3.253721782e-01,1.150056531e+01,-2.116716485e+00,9.997417611e+02,-1.034800435e+05,14
3.483039653e-01,3.536224399e-01,1.346113249e+01,-1.766431312e+00,9.972221480e+02,-1.049242226e+05,11
3.429728380e-01,3.383162137e-01,1.015562467e+01,-2.201173346e+00,9.959776445e+02,-8.118595150e+04,12
3.666820793e-01,3.583157312e-01,1.072876777e+01,6.180279079e-02,1.003933257e+03,1.187782921e+05,14
3.804287603e-01,3.612001241e-01,1.154147849e+01,5.758361185e-02,9.953676820e+02,-8.850269824e+04,15
4.111480986e-01,3.604333539e-01,1.241916157e+01,-6.046094638e-02,9.956767925e+02,-1.230821678e+05,14
4.431206259e-01,3.472461365e-01,1.341140249e+01,5.722924669e-01,9.965749126e+02,-1.111426748e+05,16
4.896910584e-01,3.535188998e-01,1.301681999e+01,-2.510234638e+00,9.936056453e+02,-1.666747292e+05,13
5.301350349e-01,3.215274734e-01,1.579753953e+01,-1.953668286e+00,1.001955919e+03,1.450356511e+05,8
5.239863881e-01,3.934156817e-01,1.325731991e+01,3.593227551e+00,9.975516275e+02,-3.196799933e+05,14
5.154288103e-01,3.399105537e-01,8.571984310e+00,-2.193316480e+00,9.992868474e+02,-8.886180601e+04,11
4.500000000e-06,4.316633509e-01,0.000000000e+00,-5.519527217e-02,1.004788941e+03,1.477135023e+06,12
9.681510472e-02,3.447786349e-01,5.093011002e+00,-1.306932446e+00,9.939482489e+02,1.005592937e+05,13
1.623489446e-01,3.162355434e-01,4.115237855e-01,-4.145506777e+00,9.955302773e+02,-4.589606852e+05,15
1.801969898e-01,3.409237363e-01,5.015747118e+00,-1.170997400e+01,1.012488983e+03,8.278249371e+04,10
1.955824964e-01,3.364066469e-01,8.093400577e+00,-2.875798416e+00,9.794060873e+02,-4.589606852e+05,11
2.366959340e-01,3.650446382e-01,-2.347914701e-01,-6.030854289e-01,1.018541998e+03,6.076751476e+05,8
2.964138906e-01,3.534437370e-01,3.759072755e+00,1.750474733e+00,1.012687544e+03,6.370377597e+05,12
3.435673267e-01,3.846448950e-01,1.062012771e+01,-5.571614244e-01,1.000128210e+03,5.040266260e+03,14
3.878328279e-01,3.901231873e-01,1.150498949e+01,2.377767759e+00,9.978290922e+02,-4.554634149e+04,16
4.176157490e-01,3.751302968e-01,1.239048268e+01,-8.302305734e-01,1.005496901e+03,1.911400512e+05,15
4.253301792e-01,3.757973373e-01,1.112280020e+01,-1.278511230e+00,9.961373189e+02,-1.238736332e+05,14
4.615819395e-01,4.237044706e-01,1.405449218e+01,1.590556884e+00,9.962725841e+02,-1.516367060e+05,14
4.551958625e-01,3.814821985e-01,1.036159180e+01,1.301547351e+00,1.002814472e+03,1.093801442e+05,14
4.786227851e-01,3.894695240e-01,1.254108344e+01,-2.781507992e+00,1.004696534e+03,2.231390037e+05,14
5.043444524e-01,4.063089466e-01,7.080371154e+00,-1.426853475e+00,1.005349172e+03,1.896407304e+05,11
5.518902538e-01,4.033590305e-01,1.882334345e+01,-7.079430599e+00,9.913591338e+02,-1.789964600e+05,12
4.500000000e-06,4.609209196e-01,0.000000000e+00,-6.444458675e-02,1.005311316e+03,1.524282235e+06,13
1.034267074e-01,3.667823927e-01,3.583503447e+00,-1.015529224e+01,9.957110618e+02,-4.589606852e+05,12
1.550186708e-01,3.563685744e-01,1.057136999e+01,-7.735744022e+00,9.721176224e+02,-4.589606852e+05,11
1.288214628e-01,3.635972286e-01,-3.273372001e+00,-4.082578743e-03,1.015504458e+03,3.264537507e+05,13
2.827595028e-01,3.592923514e-01,1.007614697e+01,3.130445175e-02,9.903283852e+02,-4.589606852e+05,13
3.259335267e-01,3.750308359e-01,1.055265879e+01,1.601150943e+00,1.000475331e+03,1.878476635e+05,14
2.843820046e-01,3.959876834e-01,1.177708695e+01,5.000420075e-01,1.018426013e+03,7.898780292e+05,14
3.505019847e-01,3.690310549e-01,8.669403798e+00,-2.112331585e+00,9.971807803e+02,-8.881025893e+04,15
3.817397736e-01,3.869095390e-01,1.251545867e+01,-3.278250256e+00,1.001382983e+03,2.659137351e+04,14
3.930416088e-01,3.682076679e-01,1.127737665e+01,9.995273481e-02,1.001902840e+03,8.120753350e+04,13
4.443511502e-01,3.916151020e-01,1.264823785e+01,6.920760163e-02,9.989858746e+02,-1.423566275e+04,13
4.323068695e-01,3.518210000e-01,1.018518104e+01,-3.709197849e+00,1.003105753e+03,4.186944418e+04,15
4.763311723e-01,3.923493145e-01,1.173736773e+01,-1.411290535e+00,9.934945730e+02,-3.512625021e+05,14
5.036053958e-01,3.811229092e-01,1.643859775e+01,6.756088674e-01,9.979603237e+02,-9.277962456e+04,14
5.218495328e-01,4.078941887e-01,1.051717198e+01,2.261518113e-01,9.984493328e+02,1.173453843e+05,14
5.039734732e-01,3.805678533e-01,1.212536699e+01,-1.781885223e-02,9.971789368e+02,-1.980210823e+05,14
4.500000000e-06,4.899934884e-01,0.000000000e+00,-5.606405898e-02,1.004719570e+03,1.481443515e+06,12
1.343997039e-01,3.773095398e-01,1.396286856e+00,-7.860080344e+00,1.008623194e+03,4.361341521e+05,10
1.023637996e-01,3.474274908e-01,-6.097117892e+00,-2.336484867e+00,1.015803882e+03,7.242868881e+05,13
1.867471391e-01,3.614102772e-01,1.049783283e+01,7.443844278e-01,1.000000000e+03,0.000000000e+00,5
2.643820994e-01,3.961572673e-01,6.670569648e+00,-4.130790505e+00,1.016102629e+03,2.781407931e+05,12
2.848014712e-01,3.923461884e-01,1.355279204e+01,-3.889887247e+00,9.889784649e+02,1.908999698e+05,14
3.516299264e-01,4.054752438e-01,1.304417375e+01,2.227393543e+00,9.914790222e+02,-2.285506144e+05,16
3.138047728e-01,3.892147952e-01,6.739081625e+00,-2.052514484e+00,9.909656963e+02,-1.838300733e+05,14
3.495525631e-01,4.259974904e-01,6.819246654e+00,-2.510627164e+00,9.851362798e+02,3.035773196e+04,12
3.807642681e-01,4.076893436e-01,1.028179898e+01,1.114539765e-01,9.988734779e+02,-3.447895490e+04,14
4.261853778e-01,4.104664728e-01,1.197202169e+01,8.419699440e-01,9.978697335e+02,-8.219094163e+04,15
4.351860077e-01,4.419673694e-01,1.159370798e+01,1.283369910e+00,1.000393141e+03,3.053821347e+04,13
4.432991900e-01,4.088088746e-01,1.114934869e+01,7.169469809e-01,1.000199990e+03,-6.734513471e+03,15
4.914534918e-01,4.237318253e-01,9.968492953e+00,2.754075756e+00,9.987455028e+02,-9.157976184e+04,13
5.824084373e-01,3.853865298e-01,1.442286361e+01,-6.393736762e+00,1.000000000e+03,0.000000000e+00,5
5.717925909e-01,4.936992520e-01,2.272122334e+01,6.080264475e+00,9.920489395e+02,-4.589606852e+05,4
1.341699377e-01,3.945770199e-01,-1.120283750e+00,-4.690179110e+00,9.999445376e+02,-2.668969076e+05,6
7.920029147e-02,4.478362121e-01,2.099458105e+01,9.897273946e+00,1.009005489e+03,6.433229583e+05,8
9.190716252e-02,4.456561763e-01,-8.411400244e+00,-1.715356552e+00,9.994646469e+02,-4.589606852e+05,5
2.924090442e-01,3.694991318e-01,1.466034551e+01,-6.361044932e+00,9.915094276e+02,-3.769815213e+05,12
2.533683597e-01,3.778762179e-01,4.686263305e+00,-1.555852239e+01,9.896644106e+02,-3.367450570e+05,12
3.180947781e-01,3.760725953e-01,1.016579094e+01,-2.553965971e+00,1.006198734e+03,2.606547585e+05,15
3.010233156e-01,4.474408023e-01,7.040782457e+00,-5.119627204e+00,1.004072667e+03,5.819778306e+05,10
3.557879651e-01,4.438791768e-01,1.093552495e+01,2.499843760e+00,9.966463158e+02,-2.057869299e+05,11
3.484644903e-01,4.002140286e-01,1.142462570e+01,-2.277093963e+00,1.004773593e+03,3.444734362e+04,16
4.258657587e-01,4.060150624e-01,1.161922476e+01,-2.049842747e-01,9.999464027e+02,5.232045302e+04,14
4.080889761e-01,4.397103807e-01,9.581346490e+00,-1.371301380e+00,9.881279119e+02,-1.185236114e+05,11
4.326416619e-01,4.485471197e-01,8.144466595e+00,6.596162120e-01,9.977369807e+02,-2.333863881e+04,14
4.511953558e-01,4.637848051e-01,1.066431531e+01,2.352032592e+00,9.985027564e+02,-3.963357581e+04,12
4.942733227e-01,4.267979968e-01,1.245918708e+01,1.332999376e+00,9.961768655e+02,-2.710163941e+05,11
4.574442919e-01,4.384243650e-01,8.754102647e+00,2.182692248e+00,9.991472816e+02,-7.304042701e+04,11
5.892489388e-01,3.904738024e-01,1.715964493e+01,-3.570636409e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,5.190583653e-01,0.000000000e+00,-5.315757402e-02,1.005229380e+03,1.525312030e+06,13
7.923260088e-02,4.342151796e-01,9.166477913e+00,-3.153984043e+00,9.935543079e+02,-2.182563791e+05,8
1.292816482e-01,3.985832536e-01,1.368782181e+01,-6.582396796e+00,1.001043160e+03,-4.589606852e+05,5
2.388891384e-01,4.158856815e-01,2.319988712e+00,-7.988241708e+00,1.024070186e+03,7.406769396e+05,7
3.149595059e-01,4.214084574e-01,1.643821482e+01,-1.207118459e+00,9.825168367e+02,-3.262375591e+05,13
2.616661484e-01,4.660219948e-01,4.651870236e+00,-1.053896654e+01,1.000000000e+03,0.000000000e+00,6
3.083202792e-01,4.062575299e-01,1.040303812e+01,1.765869514e+00,9.950388097e+02,-5.204520831e+03,15
3.159319462e-01,5.129542653e-01,1.165372594e+01,7.737122073e+00,9.873372263e+02,-4.589606852e+05,8
3.484916040e-01,4.340439566e-01,1.015091852e+01,-7.775038380e-01,9.826028427e+02,-3.469758578e+04,12
3.881970687e-01,4.191625739e-01,1.239531377e+01,-1.402818506e+00,9.920537078e+02,-1.727856537e+04,14
4.107175669e-01,4.397223305e-01,1.146391425e+01,-1.386917666e+00,9.933097705e+02,1.262335618e+04,11
4.505812577e-01,4.691566969e-01,1.095478273e+01,-2.944256660e-01,1.000565945e+03,1.189207356e+04,11
4.689223731e-01,4.301101856e-01,1.011707540e+01,-3.784340983e-01,1.005167859e+03,1.858382543e+05,12
5.522660640e-01,4.247168056e-01,1.618922216e+01,2.715353798e+00,1.018848902e+03,1.038259395e+06,9
5.574864736e-01,4.228926835e-01,9.708825117e+00,4.150082869e+00,9.969408705e+02,-2.598619283e+05,10
5.871644723e-01,5.384866448e-01,1.793771510e+01,2.660297493e+01,9.978121092e+02,4.724143113e+05,13
2.253499151e-01,3.331680812e-01,9.786137205e+00,1.365898702e+00,1.000331841e+03,-8.197522023e+04,11
2.227242601e-01,4.165315547e-01,1.959320977e+01,-2.116489616e+01,9.787450989e+02,-4.589606852e+05,3
1.781310565e-01,3.682587227e-01,5.012234879e+00,-2.047336600e+00,9.896534616e+02,-4.589606852e+05,6
2.371538774e-01,3.810235998e-01,1.084738879e+01,1.621927977e+00,1.000891715e+03,-3.088385263e+05,9
3.238170607e-01,5.052918924e-01,1.247860355e+01,6.813810525e+00,9.877789055e+02,-3.303009417e+05,7
3.119523965e-01,4.171432804e-01,6.321301414e+00,6.022594350e-01,1.009980420e+03,5.458706254e+05,16
3.648438241e-01,4.591853898e-01,9.255995941e+00,3.859014752e-01,1.105599013e+03,2.159453277e+05,7
3.090263834e-01,4.443770887e-01,-3.031726875e+00,-1.052977794e+01,9.734049371e+02,-4.589606852e+05,10
4.138650772e-01,4.880681011e-01,1.167269544e+01,-4.269116005e-01,9.928565343e+02,-1.380159393e+05,12
3.800060838e-01,4.511924705e-01,9.684418432e+00,-2.599019949e+00,1.107919169e+03,1.684006892e+05,11
3.752721409e-01,4.695316591e-01,9.569575408e+00,-3.400561300e-01,1.109151304e+03,4.254303685e+04,7
4.659781319e-01,5.003233413e-01,1.404219777e+01,-6.428481660e-01,9.971403364e+02,-1.028981549e+05,11
4.900803365e-01,5.002831715e-01,1.206281608e+01,3.340792599e-01,9.960780474e+02,-3.087655488e+05,6
5.446816402e-01,4.325064879e-01,1.573302339e+01,-1.224232955e+00,9.930792155e+02,-3.433824199e+05,7
5.890063012e-01,3.913817346e-01,1.533154771e+01,-8.766149833e+00,1.000000000e+03,0.000000000e+00,6
5.911953778e-01,5.043751922e-01,1.762700765e+01,2.085276125e+00,9.847292882e+02,-4.589606852e+05,5
4.500000000e-06,5.483046059e-01,0.000000000e+00,-3.311031752e-02,1.004259481e+03,1.478422524e+06,12
1.184242371e-01,3.731157812e-01,-5.546613263e+00,-1.550621596e+00,9.780555642e+02,-3.984922790e+05,10
8.404216820e-02,3.655651926e-01,-4.129971518e+00,-4.328315540e+00,9.866187865e+02,-4.589606852e+05,11
2.747197593e-01,4.461276805e-01,7.730451675e+00,1.295721492e+00,9.810440499e+02,-4.324188886e+05,8
3.253540817e-01,5.106475267e-01,1.105899107e+01,-4.439885817e+00,9.944866282e+02,1.878978449e+05,8
2.596126800e-01,4.750466905e-01,8.211417710e+00,-1.084615760e+01,1.003502068e+03,5.782445418e+03,6
3.255168287e-01,4.764956751e-01,5.531868012e+00,8.056907973e+00,6.279359099e+02,-4.589606852e+05,8
3.685395927e-01,5.151173882e-01,1.683873692e+01,-4.903199601e+00,1.000923264e+03,-1.119555776e+05,9
3.843684665e-01,4.645307394e-01,1.166350128e+01,-1.604668636e+00,1.097943302e+03,-5.958480597e+02,9
3.957410160e-01,4.224236198e-01,1.425084420e+01,-3.561174570e+00,9.955562593e+02,7.891779443e+04,11
4.444077643e-01,5.041474295e-01,1.461691432e+01,4.053936786e-01,9.958563166e+02,-3.534733747e+04,14
4.458994014e-01,5.035542668e-01,1.017069744e+01,-1.491459019e+00,9.997671049e+02,7.456236040e+04,15
4.394472075e-01,4.796490917e-01,8.476437077e+00,-5.649805114e-01,1.000909440e+03,-5.441494512e+04,12
5.227286972e-01,4.317821884e-01,1.616691132e+01,-4.135696282e+00,9.995103831e+02,-2.680286122e+05,10
5.880726539e-01,4.855202535e-01,1.111079742e+01,6.413719083e+00,1.018562573e+03,8.910156928e+04,2
5.455729363e-01,5.247026708e-01,7.832096530e+00,1.054789781e+01,1.000147642e+03,2.058738551e+05,10
4.500000000e-06,5.774682763e-01,0.000000000e+00,-1.267294232e-02,1.004725956e+03,1.537142659e+06,13
2.702400920e-01,4.119381712e-01,2.708686143e+01,-5.234783668e+00,9.658076152e+02,-4.589606852e+05,10
2.901970095e-01,4.539365800e-01,9.772864440e+00,1.910046032e-01,1.012814402e+03,4.047170806e+05,10
3.558704118e-01,5.244521266e-01,1.827254779e+01,-2.595254061e-01,9.936662504e+02,-2.819749308e+05,13
2.660209687e-01,5.186964937e-01,1.062794343e+01,5.276938300e+00,9.992902540e+02,-4.589606852e+05,9
2.765396086e-01,4.356828420e-01,1.296913133e+01,-9.765047109e+00,9.802501680e+02,-4.589606852e+05,16
2.682811733e-01,4.781343947e-01,9.225098371e+00,-3.962771613e+00,9.967945726e+02,-4.589606852e+05,7
3.778640141e-01,5.169179136e-01,1.575068814e+01,-1.141811284e+00,1.001121028e+03,1.208527002e+05,9
4.223881391e-01,5.063816556e-01,1.643089795e+01,-2.498251988e+00,1.002604319e+03,2.616378456e+05,11
3.961019483e-01,5.230096180e-01,1.318125636e+01,-6.621381574e+00,9.969376309e+02,-1.992538595e+05,14
4.188561313e-01,4.854363443e-01,7.164353123e+00,-3.740650067e+00,9.935571199e+02,-1.500187525e+05,11
4.877999218e-01,4.965909365e-01,9.540179671e+00,-3.917652777e+00,9.959082482e+02,-2.346108706e+05,6
4.063729519e-01,5.095415786e-01,1.259419733e+01,4.369284394e-01,9.942209884e+02,-4.589606852e+05,12
5.189276223e-01,4.290381585e-01,1.134809055e+01,-4.618278847e+00,1.000219161e+03,1.263377990e+05,10
4.754546100e-01,5.093813899e-01,1.461791508e+01,-1.060012633e+00,1.008193349e+03,3.213447125e+05,8
5.462484681e-01,5.238795357e-01,8.234068080e+00,1.209710965e+01,9.998854437e+02,3.325761324e+04,10
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.980336272e+02,-1.550768603e+05,10
3.283699243e-02,5.999955000e-01,1.226438357e-01,0.000000000e+00,1.003334047e+03,1.119334828e+06,13
6.876472913e-02,5.999955000e-01,2.824482788e-01,0.000000000e+00,1.003609402e+03,1.137921637e+06,12
2.431769148e-01,4.109907316e-01,4.448520881e-01,-1.742365713e-01,1.003686829e+03,7.518702528e+04,8
1.048781850e-01,5.999955000e-01,4.884444421e-01,0.000000000e+00,1.003877251e+03,1.154042349e+06,13
2.548606217e-01,5.268607905e-01,6.306866201e+00,-2.610227224e+00,1.001057000e+03,2.404901738e+05,8
1.410785247e-01,5.999955000e-01,6.990985197e-01,0.000000000e+00,1.004077041e+03,1.171020289e+06,13
1.774757824e-01,5.999955000e-01,6.120107180e-01,0.000000000e+00,1.003982182e+03,1.151556243e+06,13
2.149191070e-01,5.999955000e-01,5.855968978e-01,0.000000000e+00,1.003765236e+03,1.118102869e+06,12
2.534215394e-01,5.999955000e-01,5.126529304e-01,0.000000000e+00,1.003620251e+03,1.094858764e+06,12
2.931234864e-01,5.999955000e-01,4.688127786e-01,0.000000000e+00,1.003562981e+03,1.081832324e+06,12
3.342792624e-01,5.999955000e-01,4.775025824e-01,0.000000000e+00,1.003607611e+03,1.080234460e+06,11
3.883434831e-01,5.999955000e-01,1.100935462e-03,0.000000000e+00,1.003450424e+03,1.064808213e+06,11
4.314798805e-01,5.999955000e-01,2.115283074e-02,0.000000000e+00,1.003442580e+03,1.064166734e+06,11
5.460805469e-01,5.999955000e-01,3.895071422e-01,0.000000000e+00,1.003575883e+03,1.075319851e+06,10
9.999955000e-01,4.854037627e-01,0.000000000e+00,3.673461092e-01,1.003617277e+03,1.078984477e+06,10
