x,y,vx,vy,rho,pressure,neighbor_count
2.236223715e-01,3.326009493e-01,4.745747017e+00,8.167024311e+00,1.001338782e+03,2.017987951e+05,13
2.601740064e-01,3.359242603e-01,1.088039266e+01,-5.698510286e-02,9.959746892e+02,-2.808979362e+05,15
2.807375422e-01,3.412269509e-01,9.419324312e+00,-3.395573874e+00,1.001888185e+03,1.068416186e+05,12
3.174041188e-01,3.286994500e-01,9.821324218e+00,-1.132925459e+00,9.979331471e+02,-8.898954673e+04,17
3.552023038e-01,3.356163868e-01,1.242075540e+01,-7.006183610e-01,9.957859295e+02,-8.923115166e+04,16
3.818129252e-01,3.378041674e-01,9.733888879e+00,-1.939195687e+00,9.995714953e+02,3.907980160e+04,16
3.857934634e-01,3.330656291e-01,1.191474600e+01,8.138680308e-01,1.001631744e+03,8.769596341e+04,15
4.419042564e-01,3.691026971e-01,1.234838679e+01,-1.383384172e+00,9.969367622e+02,-7.587986671e+04,13
4.556908374e-01,3.619397634e-01,1.236753954e+01,7.637741144e-02,1.001346419e+03,9.240276209e+04,15
4.931398537e-01,3.439286342e-01,1.504990713e+01,-2.982330611e+00,1.006256524e+03,2.787529869e+05,12
5.213669767e-01,3.856009993e-01,1.750401707e+01,5.515580201e-01,9.991718557e+02,-1.223601420e+05,10
5.264053685e-01,3.899988732e-01,1.769276160e+01,5.651404564e+00,1.000404839e+03,-2.789863463e+04,10
4.500000000e-06,4.026497636e-01,0.000000000e+00,-6.439581641e-02,1.005202247e+03,1.505850984e+06,13
1.057407224e-01,3.193299121e-01,1.276545484e+00,-7.501656296e+00,1.004845654e+03,1.566422380e+05,12
1.400523311e-01,3.452776906e-01,2.617669840e-01,-3.366006468e+00,9.880055384e+02,-2.490688861e+05,14
1.894520478e-01,3.379051785e-01,5.809152675e+00,1.550506287e+01,1.003204943e+03,-4.506823954e+04,13
2.319566289e-01,3.686988663e-01,9.797589130e+00,-5.081577593e+00,9.969614920e+02,1.102655770e+05,12
2.581830299e-01,3.289097011e-01,7.976361770e+00,-4.669215912e+00,9.979686020e+02,1.274099688e+05,13
3.261917285e-01,3.554900466e-01,1.588204965e+01,-5.850986158e-01,9.997776462e+02,2.957971566e+04,14
3.270626033e-01,3.424425746e-01,1.107446639e+01,-2.850368225e+00,9.975302150e+02,-1.263199023e+04,13
3.485637464e-01,3.569124235e-01,1.098015203e+01,1.469156659e+00,1.005688659e+03,2.262950820e+05,16
3.622401046e-01,3.609563434e-01,1.095543077e+01,-1.756226450e-01,9.952043888e+02,-1.146511330e+05,15
3.930014470e-01,3.600162039e-01,1.029999963e+01,1.972185231e-01,9.990435961e+02,-1.893166348e+04,14
4.208579380e-01,3.462774959e-01,1.399965866e+01,1.406832109e-01,1.000761039e+03,4.852929628e+04,16
4.699816345e-01,3.570932580e-01,1.145811138e+01,-1.333458143e+00,9.993765779e+02,-2.029313755e+04,14
5.053120109e-01,3.246201866e-01,1.402902261e+01,-2.773055214e+00,9.940060759e+02,-2.639675720e+05,7
5.037056878e-01,3.854816664e-01,9.522170946e+00,7.382592422e+00,9.966311746e+02,-4.301728417e+04,10
5.017819873e-01,3.429200956e-01,8.501413615e+00,-3.064433932e-01,1.002187048e+03,1.964930698e+04,11
4.500000000e-06,4.317893345e-01,0.000000000e+00,-9.499034602e-02,1.004791330e+03,1.476019875e+06,12
9.152684743e-02,3.479553501e-01,-9.334320628e-01,-3.353125055e+00,1.009788699e+03,-3.553959397e+05,12
1.604040004e-01,3.222453666e-01,-6.222803383e-01,-1.371782340e+00,9.961088037e+02,-3.246589327e+05,16
1.655889317e-01,3.473466691e-01,1.315737642e+01,2.079029813e+00,1.017863681e+03,6.878444790e+05,11
1.908581244e-01,3.475925516e-01,-3.860424478e+00,-6.926579545e+00,9.937107095e+02,-5.038775977e+05,11
2.342420043e-01,3.643984622e-01,2.096189654e+00,1.579273486e+00,9.938467876e+02,-4.216021354e+05,13
2.855630276e-01,3.563244093e-01,1.029559884e+01,-3.074595635e+00,9.801357288e+02,-6.375458123e+05,14
3.287482328e-01,3.858150394e-01,9.891041112e+00,1.741818081e+00,9.982673218e+02,3.102293031e+03,15
3.677334651e-01,3.874590861e-01,1.374057700e+01,1.093973693e+00,9.978611612e+02,-1.667945338e+05,15
3.970454058e-01,3.770124473e-01,1.422439799e+01,-7.482240846e-01,9.952580109e+02,-1.689403728e+05,15
4.080679643e-01,3.762253674e-01,1.075033121e+01,-2.489431310e-01,1.006914764e+03,2.415716502e+05,13
4.397384337e-01,4.218639395e-01,1.228267335e+01,1.030916875e+00,1.003931204e+03,1.441433874e+05,14
4.388323352e-01,3.792624627e-01,1.029062120e+01,1.362877187e+00,1.001436122e+03,5.718746605e+04,16
4.591155653e-01,3.954105573e-01,1.200251579e+01,-2.221119373e+00,9.930552845e+02,-4.142980159e+05,16
4.913584781e-01,4.069073280e-01,8.351553729e+00,5.485208416e-01,9.940212853e+02,-2.776924640e+05,15
5.253510275e-01,4.070631798e-01,1.047619469e+01,-2.951465220e+00,9.978559776e+02,-2.727097099e+05,13
4.500000000e-06,4.610698896e-01,0.000000000e+00,-1.014753321e-01,1.005305048e+03,1.523333036e+06,13
9.815927336e-02,3.806066861e-01,7.908906839e-01,-7.723245493e+00,1.003366977e+03,1.524732387e+04,12
1.430708702e-01,3.674267794e-01,6.426776733e+00,-7.092509496e+00,9.924134363e+02,-6.496368322e+05,11
1.336643537e-01,3.639874111e-01,-4.016331102e+00,-1.401777516e+00,1.011343952e+03,-8.698452074e+04,13
2.743877715e-01,3.633168782e-01,5.031185069e+00,-1.777367368e+00,1.024559637e+03,8.004987118e+05,15
3.092522335e-01,3.725691447e-01,1.097706915e+01,1.410471785e-01,1.001743057e+03,-6.043099391e+04,16
2.694005209e-01,3.916109595e-01,7.748680743e+00,3.526895798e+00,1.006447629e+03,2.592540401e+05,15
3.355520448e-01,3.691266826e-01,1.104768454e+01,1.689324222e+00,9.967216959e+02,-8.543767024e+04,15
3.617759174e-01,3.929071978e-01,1.139292973e+01,-3.159632956e+00,9.994072543e+02,-1.400829673e+04,13
3.755599016e-01,3.672641552e-01,1.044108371e+01,5.392958111e-02,1.006548341e+03,1.736798175e+05,13
4.228616833e-01,3.930761670e-01,1.438548373e+01,-1.822691385e+00,9.986468940e+02,-6.534152848e+04,12
4.155492554e-01,3.566636486e-01,1.117668033e+01,-2.273744302e+00,9.985992526e+02,-1.364781340e+04,13
4.588076202e-01,3.913841783e-01,1.079833686e+01,-1.074208310e+00,1.007339575e+03,2.907345000e+05,14
4.782388034e-01,3.794498700e-01,1.647103480e+01,1.543016569e+00,9.990189062e+02,9.383512576e+04,16
5.023719483e-01,4.030460630e-01,1.654676328e+01,4.045284444e+00,1.008230338e+03,3.897187282e+05,14
4.854082959e-01,3.823835971e-01,1.100171479e+01,-1.605655652e+00,1.001058099e+03,6.286826610e+04,15
4.500000000e-06,4.901299145e-01,0.000000000e+00,-1.043223093e-01,1.004719077e+03,1.482187002e+06,12
1.365080232e-01,4.019581115e-01,1.728505876e+00,-1.862220164e+01,9.984966745e+02,-6.496368322e+05,6
1.105011893e-01,3.543549619e-01,-1.821077221e-01,-2.688137942e+00,9.844797091e+02,-6.496368322e+05,12
1.713353724e-01,3.685248770e-01,7.314452606e+00,-1.209487620e+01,9.964489801e+02,-6.496368322e+05,9
2.464657033e-01,3.981161341e-01,1.409128212e+01,4.931012244e-01,9.975314098e+02,1.368642251e+04,11
2.679884597e-01,3.924390677e-01,8.330818435e+00,-8.047837549e-01,1.005347002e+03,2.026493795e+05,14
3.304234231e-01,4.025335749e-01,1.398750891e+01,8.230531525e-01,1.010043085e+03,3.471328179e+05,15
3.036457979e-01,3.913230745e-01,5.333941575e+00,-5.721943343e-01,9.941560059e+02,-3.257673092e+05,15
3.385579583e-01,4.276877796e-01,6.529902076e+00,2.284356549e+00,1.000381873e+03,9.923166383e+03,14
3.642902210e-01,4.072600919e-01,9.212789146e+00,-1.057563717e-03,1.002685317e+03,1.088399897e+05,16
4.076118631e-01,4.090140685e-01,1.302237455e+01,6.678617323e-01,1.000783902e+03,1.108193223e+05,15
4.161185912e-01,4.397230176e-01,1.262522690e+01,1.453382685e+00,9.907791889e+02,-1.905451140e+05,13
4.265425304e-01,4.093343782e-01,9.648466131e+00,-8.103224270e-01,1.001400183e+03,9.721371785e+04,14
4.747475990e-01,4.223392783e-01,1.145692963e+01,1.968979933e-01,1.007949036e+03,2.778307620e+05,13
5.593627675e-01,3.955912459e-01,1.442286361e+01,-6.378061788e+00,1.000000000e+03,0.000000000e+00,6
5.466433589e-01,4.876755254e-01,1.415093051e+01,2.799349828e+00,1.000000000e+03,0.000000000e+00,5
1.255284215e-01,4.059877444e-01,7.415989913e+00,-8.217445522e+00,1.001671359e+03,1.677406941e+05,7
7.118395189e-02,4.421924708e-01,-9.439602198e+00,-4.265270341e-01,9.727588070e+02,-4.893099892e+05,10
1.017733243e-01,4.448002856e-01,-4.294291933e+00,1.806589183e+00,6.427409706e+02,-6.496368322e+05,4
2.666453281e-01,3.731216865e-01,1.520009269e+01,3.988990915e-01,9.839520783e+02,-4.362926403e+05,14
2.389883781e-01,3.966094827e-01,1.165282280e+01,-9.661280701e+00,9.910712683e+02,-1.701778394e+05,10
2.979970835e-01,3.781677834e-01,1.199833800e+01,-6.227090353e-02,1.000491634e+03,1.065057432e+05,14
2.930064545e-01,4.508632531e-01,8.059893123e+00,2.084807055e+00,9.894857604e+02,-6.496368322e+05,9
3.382822016e-01,4.413892708e-01,9.739026984e+00,-3.491291154e+00,1.002494450e+03,2.394496043e+05,14
3.309653685e-01,4.066354084e-01,1.164348355e+01,-5.463322683e+00,9.916321810e+02,-1.700742984e+05,16
4.060981551e-01,4.074559582e-01,1.301684288e+01,-1.347658730e+00,9.998087427e+02,-7.633737533e+04,15
3.934536442e-01,4.404899370e-01,9.621958103e+00,4.816888614e-01,1.004785044e+03,1.115133167e+05,11
4.188328967e-01,4.474976578e-01,9.684845885e+00,6.775646389e-01,1.008592447e+03,2.432868406e+05,12
4.327017150e-01,4.609623138e-01,1.164921791e+01,1.165291581e+00,9.981526666e+02,-6.599478265e+04,13
4.754111413e-01,4.236372397e-01,1.128812996e+01,1.713133386e+00,1.000685917e+03,1.090047657e+05,13
4.426177075e-01,4.349561135e-01,8.586134717e+00,7.770970904e-01,1.000434538e+03,-9.890909233e+02,11
5.618302845e-01,3.961676086e-01,1.715964493e+01,-3.554961435e+00,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,5.191845230e-01,0.000000000e+00,-9.847658163e-02,1.005228812e+03,1.527398992e+06,13
7.104023622e-02,4.320798551e-01,4.928031162e+00,4.414389525e+00,9.938988426e+02,7.934337259e+04,10
1.165315444e-01,3.992864502e-01,8.012412403e-01,2.233356983e+00,1.011005540e+03,3.226542273e+05,7
2.341946926e-01,4.328931082e-01,2.931909384e+00,-9.030275024e+00,1.005151240e+03,-6.496368322e+05,8
2.908550613e-01,4.241483810e-01,1.077751985e+01,-7.929700658e-01,9.904680102e+02,-4.621178844e+05,12
2.547945846e-01,4.827423195e-01,2.217809787e+00,-1.021124021e+01,1.006087822e+03,1.900351828e+05,7
2.948823277e-01,4.086227691e-01,5.452687708e+00,-6.776364763e+00,9.924702775e+02,-4.570176401e+05,11
3.051639095e-01,4.971341814e-01,5.870424216e+00,7.471242559e+00,9.939986328e+02,-5.618391899e+05,7
3.317133795e-01,4.354287700e-01,1.219818991e+01,-3.597869044e-02,9.995361499e+02,1.461978758e+04,14
3.693876153e-01,4.210512899e-01,1.014617370e+01,-1.942387189e+00,9.990081828e+02,-6.894662233e+04,15
3.924669343e-01,4.410785654e-01,1.194323053e+01,4.584100000e-01,1.000377446e+03,-9.782780524e+03,12
4.330686946e-01,4.696320001e-01,1.030121375e+01,6.001967752e-01,9.959929842e+02,-8.614029257e+04,11
4.546783093e-01,4.298619632e-01,9.666436230e+00,5.465195655e-01,9.960976635e+02,-1.309694427e+05,12
5.353488931e-01,4.351721157e-01,9.430952458e+00,-8.574696580e+00,9.981591955e+02,-6.496368322e+05,6
5.392599709e-01,4.204827803e-01,1.200801147e+01,-5.119345260e+00,1.000419386e+03,-6.496368322e+05,11
5.542530285e-01,4.996981716e-01,2.114502992e+01,1.311600178e+01,1.075587015e+03,3.248184161e+06,7
2.111091472e-01,3.315995976e-01,9.354357912e+00,-8.232214257e-01,1.000192073e+03,7.062323092e+04,12
1.960745159e-01,4.487566190e-01,1.444589576e+01,-1.933411109e+01,4.009439505e+02,-6.496368322e+05,2
1.732830130e-01,3.638172121e-01,3.884798503e-01,-1.840181344e-01,9.928950321e+02,1.293069249e+03,10
2.335758173e-01,3.791016571e-01,-9.671965274e-01,1.030408533e+00,1.007625407e+03,4.926168220e+05,9
3.007931289e-01,5.010663894e-01,1.415579485e+01,1.403027599e+00,1.009478621e+03,1.617139578e+05,8
3.014298255e-01,4.235521594e-01,1.123386003e+01,-5.117306133e+00,1.014831593e+03,5.511725202e+04,13
3.495710399e-01,4.588910673e-01,5.283505047e+00,-1.316084471e+00,9.985085115e+02,-3.841688057e+04,10
3.086719284e-01,4.582302080e-01,2.122331360e+00,-9.585052398e+00,1.023932544e+03,1.445177876e+04,11
3.964149399e-01,4.933251753e-01,1.085871233e+01,-4.479447623e+00,1.000929525e+03,1.099611690e+05,10
3.653061719e-01,4.527895214e-01,9.821528954e+00,-7.219937520e-01,9.987597553e+02,-5.985544993e+03,10
3.597958147e-01,4.716254037e-01,1.002860630e+01,-9.725184219e-01,9.995466978e+02,-4.750703582e+04,7
4.466326962e-01,4.981046754e-01,1.161412142e+01,2.798189130e+00,1.000497932e+03,8.319243858e+04,11
4.659761327e-01,4.986669259e-01,1.642332753e+01,3.328663081e-01,9.983007208e+02,-7.283307963e+04,9
5.128729451e-01,4.340998754e-01,2.050711940e+01,-2.727060901e+00,1.007212628e+03,1.846660278e+05,9
5.633958165e-01,4.043012419e-01,1.730202510e+01,-6.852314608e+00,1.000000000e+03,0.000000000e+00,6
5.602488723e-01,4.973429769e-01,1.510821920e+01,3.367601514e+00,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,5.483991071e-01,0.000000000e+00,-8.284355809e-02,1.004254614e+03,1.481213616e+06,12
1.168459201e-01,3.833953901e-01,6.537560062e-01,-1.119976779e+01,9.835928844e+02,-3.759849129e+05,11
9.728013823e-02,3.770850071e-01,-5.030319008e+00,-1.293206385e+01,1.018262300e+03,7.747564368e+05,11
2.652648494e-01,4.428152815e-01,4.192978173e+00,-1.234100827e+00,9.903469427e+02,-5.872136559e+05,10
3.050152935e-01,5.129285584e-01,1.370128736e+01,2.656913606e+00,9.975779959e+02,-3.084055423e+05,8
2.500693663e-01,4.909392533e-01,4.821882802e+00,-8.816928348e+00,1.000000000e+03,0.000000000e+00,5
3.125843351e-01,4.636167939e-01,1.067740928e+01,8.241601757e+00,9.863923148e+02,-6.496368322e+05,9
3.418528122e-01,5.213550110e-01,1.423281314e+01,2.946800062e+00,1.000410584e+03,2.072529196e+05,12
3.660904135e-01,4.683183645e-01,1.186029747e+01,-2.867058344e+00,9.997768180e+02,8.430544065e+04,10
3.737858121e-01,4.281406635e-01,1.344637579e+01,-3.492280271e+00,9.991252606e+02,-9.162269287e+04,15
4.227787951e-01,5.021259489e-01,1.201736323e+01,4.172916327e-01,9.974895934e+02,-3.714674038e+04,14
4.304791606e-01,5.045363758e-01,9.745291502e+00,2.022572481e-01,9.978855567e+02,-1.985159570e+05,14
4.253521094e-01,4.798851037e-01,8.239379992e+00,5.735424854e-01,1.005973668e+03,2.360782546e+05,10
4.984299335e-01,4.359841953e-01,1.270967856e+01,-3.340071166e+00,9.954505736e+02,-4.082650857e+04,10
5.611934234e-01,4.825025018e-01,2.220754946e+01,4.239245022e+00,9.673489190e+02,-6.496368322e+05,5
5.357319579e-01,5.104341725e-01,6.640580571e+00,6.043640387e+00,9.581762415e+02,-6.496368322e+05,8
4.500000000e-06,5.775087647e-01,0.000000000e+00,-4.590185229e-02,1.004617632e+03,1.531482091e+06,13
2.245909462e-01,4.276239688e-01,2.803733370e+01,-1.540502061e+01,9.706445853e+02,-6.496368322e+05,6
2.679900901e-01,4.493177301e-01,1.407021300e+01,7.281922151e+00,1.024215886e+03,6.090918594e+05,9
3.283930726e-01,5.264211069e-01,2.084889395e+01,6.847102465e-01,1.001304784e+03,2.088386992e+05,12
2.469687309e-01,5.206643220e-01,1.316380553e+01,-7.343973808e+00,9.932232295e+02,-4.613515352e+05,10
2.603694393e-01,4.568580611e-01,6.136716063e+00,-1.117218422e+01,9.897225158e+02,-3.883846626e+05,8
2.485039333e-01,4.790700243e-01,1.470991714e+01,1.315624453e+00,9.955971532e+02,-2.391183401e+05,7
3.530829754e-01,5.213281921e-01,1.646090290e+01,-5.547646002e+00,9.996905867e+02,-6.797270292e+04,11
3.905102104e-01,5.143609406e-01,1.834622538e+01,-4.962268601e+00,9.941616792e+02,-6.617672896e+04,11
3.754458240e-01,5.279151801e-01,1.456202585e+01,1.705352224e+00,1.007115377e+03,6.946999709e+05,12
4.044831725e-01,4.905970936e-01,1.036269033e+01,-1.080709437e+00,1.000395884e+03,3.054973066e+04,10
4.695184034e-01,5.046912768e-01,1.284810818e+01,-5.421313592e+00,9.987803978e+02,-1.684606051e+05,6
3.875483120e-01,5.065321529e-01,1.108035776e+01,5.871831615e+00,1.005537057e+03,1.997687399e+05,12
5.018898527e-01,4.399542316e-01,8.516640586e+00,-5.733360924e+00,9.965451454e+02,-2.536065615e+05,9
4.578685117e-01,5.120798019e-01,8.872956909e+00,-2.542368457e+00,1.002483734e+03,1.887600624e+05,8
5.353025003e-01,5.109344480e-01,7.061920595e+00,4.504884153e+00,9.666029002e+02,-6.496368322e+05,8
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.980779118e+02,-1.542573930e+05,10
3.256169538e-02,5.999955000e-01,2.030731832e-01,0.000000000e+00,1.003254609e+03,1.118790379e+06,13
6.822427627e-02,5.999955000e-01,3.749586511e-01,0.000000000e+00,1.003654959e+03,1.148317073e+06,12
2.363883154e-01,4.140798297e-01,8.805557277e+00,-6.976888952e+00,9.893899784e+02,-3.946612077e+03,8
1.039648671e-01,5.999955000e-01,5.426672603e-01,0.000000000e+00,1.003958647e+03,1.168462342e+06,13
2.468709383e-01,5.192657130e-01,3.667947694e+00,6.391300726e+00,9.905315418e+02,-6.496368322e+05,10
1.398000596e-01,5.999955000e-01,7.381352824e-01,0.000000000e+00,1.004112638e+03,1.176895323e+06,15
1.763063820e-01,5.999955000e-01,7.299899547e-01,0.000000000e+00,1.003907629e+03,1.143067792e+06,13
2.138243125e-01,5.999955000e-01,6.456393517e-01,0.000000000e+00,1.003690249e+03,1.110301201e+06,12
2.524739842e-01,5.999955000e-01,5.732673352e-01,0.000000000e+00,1.003559948e+03,1.088834820e+06,12
2.922372187e-01,5.999955000e-01,5.413602096e-01,0.000000000e+00,1.003510336e+03,1.077190460e+06,12
3.334010690e-01,5.999955000e-01,5.117135429e-01,0.000000000e+00,1.003552512e+03,1.075400179e+06,11
3.883403655e-01,5.999955000e-01,5.410561136e-03,0.000000000e+00,1.003450696e+03,1.064855955e+06,11
4.314390152e-01,5.999955000e-01,2.240060286e-02,0.000000000e+00,1.003440933e+03,1.064058698e+06,11
5.453659322e-01,5.999955000e-01,4.159087623e-01,0.000000000e+00,1.003620601e+03,1.079304453e+06,10
9.999955000e-01,4.847860618e-01,0.000000000e+00,3.061825041e-01,1.003654970e+03,1.082393380e+06,11
