x,y,vx,vy,rho,p,neighbor_count
1.420000001e+00,1.000000000e-01,1.231306340e-05,1.270539123e-14,1.002975108e+03,2.975108378e+05,36
1.430000001e+00,1.000000000e-01,1.231306305e-05,1.702331722e-14,1.002975108e+03,2.975108378e+05,36
1.440000001e+00,1.000000000e-01,1.231306274e-05,2.293919661e-14,1.002975108e+03,2.975108378e+05,36
1.450000001e+00,1.000000000e-01,1.231306237e-05,1.630095212e-14,1.002975108e+03,2.975108378e+05,36
1.460000001e+00,1.000000000e-01,1.231306211e-05,-9.175899291e-16,1.002975108e+03,2.975108378e+05,36
1.470000001e+00,1.000000000e-01,1.231306203e-05,-1.346334699e-14,1.002975108e+03,2.975108378e+05,36
1.480000001e+00,1.000000000e-01,1.231306202e-05,-1.612581019e-14,1.002975108e+03,2.975108378e+05,36
1.490000001e+00,1.000000000e-01,1.231306202e-05,-1.541342818e-14,1.002975108e+03,2.975108378e+05,36
1.500000001e+00,1.000000000e-01,1.231306201e-05,-1.628704092e-14,1.002975108e+03,2.975108378e+05,36
1.510000001e+00,1.000000000e-01,1.231306201e-05,-1.982382447e-14,1.002975108e+03,2.975108378e+05,36
1.520000001e+00,1.000000000e-01,1.231306200e-05,-2.352336458e-14,1.002975108e+03,2.975108378e+05,36
1.530000001e+00,1.000000000e-01,1.231306200e-05,-2.499512133e-14,1.002975108e+03,2.975108378e+05,36
1.540000001e+00,1.000000000e-01,1.231306200e-05,-2.525273226e-14,1.002975108e+03,2.975108378e+05,36
1.550000001e+00,1.000000000e-01,1.231306200e-05,-2.540421827e-14,1.002975108e+03,2.975108378e+05,36
1.560000001e+00,1.000000000e-01,1.231306200e-05,-2.611168597e-14,1.002975108e+03,2.975108378e+05,36
1.570000001e+00,1.000000000e-01,1.231306200e-05,-2.780638504e-14,1.002975108e+03,2.975108378e+05,36
1.580000001e+00,1.000000000e-01,1.231306199e-05,-2.959935984e-14,1.002975108e+03,2.975108378e+05,36
1.590000001e+00,1.000000000e-01,1.231306192e-05,-3.232545987e-14,1.002975108e+03,2.975108378e+05,36
1.600000001e+00,1.000000000e-01,1.231306160e-05,-4.221538684e-14,1.002975108e+03,2.975108378e+05,36
1.610000001e+00,1.000000000e-01,1.231306106e-05,-6.252105025e-14,1.002975108e+03,2.975108378e+05,36
1.620000001e+00,1.000000000e-01,1.231306091e-05,-6.897622973e-14,1.002975108e+03,2.975108378e+05,36
1.630000001e+00,1.000000000e-01,1.231306153e-05,-3.315652003e-14,1.002975108e+03,2.975108378e+05,36
1.640000001e+00,1.000000000e-01,1.231306200e-05,3.682000240e-14,1.002975108e+03,2.975108378e+05,36
1.650000001e+00,1.000000000e-01,1.231306144e-05,1.167853798e-13,1.002975108e+03,2.975108378e+05,36
1.660000001e+00,1.000000000e-01,1.231306121e-05,1.343585009e-13,1.002975108e+03,2.975108378e+05,36
1.670000001e+00,1.000000000e-01,1.231306237e-05,8.521258810e-15,1.002975108e+03,2.975108378e+05,36
1.680000001e+00,1.000000000e-01,1.231306329e-05,-1.375562267e-13,1.002975108e+03,2.975108378e+05,36
1.690000001e+00,1.000000000e-01,1.231306329e-05,-1.422834998e-13,1.002975108e+03,2.975108378e+05,36
1.700000001e+00,1.000000000e-01,1.231306291e-05,-6.812020354e-14,1.002975108e+03,2.975108378e+05,36
1.710000001e+00,1.000000000e-01,1.231306240e-05,-2.695737536e-14,1.002975108e+03,2.975108378e+05,36
1.720000001e+00,1.000000000e-01,1.231306209e-05,-2.015854425e-14,1.002975108e+03,2.975108378e+05,36
1.730000001e+00,1.000000000e-01,1.231306201e-05,-2.110173018e-14,1.002975108e+03,2.975108378e+05,36
1.740000001e+00,1.000000000e-01,1.231306200e-05,-2.321716246e-14,1.002975108e+03,2.975108378e+05,36
1.750000001e+00,1.000000000e-01,1.231306189e-05,-2.606791684e-14,1.002975108e+03,2.975108378e+05,36
1.760000001e+00,1.000000000e-01,1.231306080e-05,-2.736397918e-14,1.002975108e+03,2.975108378e+05,36
1.770000001e+00,1.000000000e-01,1.231305151e-05,-2.601236240e-14,1.002975108e+03,2.975108378e+05,36
1.780000001e+00,1.000000000e-01,1.231296829e-05,-2.485076542e-14,1.002975108e+03,2.975108378e+05,36
1.790000001e+00,1.000000000e-01,1.231224970e-05,-2.618825557e-14,1.002975108e+03,2.975108379e+05,36
1.800000001e+00,1.000000000e-01,1.230632784e-05,-2.653600278e-14,1.002975108e+03,2.975108389e+05,36
1.810000001e+00,1.000000000e-01,1.225839525e-05,-1.952138746e-14,1.002975108e+03,2.975108470e+05,36
1.820000001e+00,1.000000000e-01,1.187126226e-05,-8.941781624e-15,1.002975109e+03,2.975109090e+05,36
1.830000001e+00,1.000000000e-01,9.008363174e-06,-2.956248418e-15,1.002975114e+03,2.975113835e+05,36
1.840000001e+00,1.000000000e-01,-1.018033084e-05,4.495455040e-16,1.002975153e+03,2.975152531e+05,36
1.850000000e+00,1.000000000e-01,-1.374063323e-04,4.893190638e-15,1.002975427e+03,2.975426922e+05,36
1.859999995e+00,1.000000000e-01,-1.041252040e-03,5.918628548e-15,1.002977030e+03,2.977029984e+05,36
1.869999960e+00,1.000000000e-01,-6.491047341e-03,1.793886155e-15,1.002986676e+03,2.986676360e+05,36
1.879999780e+00,1.000000000e-01,-3.282758416e-02,-2.942159647e-15,1.003058346e+03,3.058346079e+05,36
1.889998791e+00,1.000000000e-01,-1.771465641e-01,-6.414705462e-15,1.003438749e+03,3.438748771e+05,36
1.899992266e+00,1.000000000e-01,-9.940552633e-01,-9.403857636e-15,1.004785819e+03,4.785818845e+05,36
1.909968630e+00,1.000000000e-01,-3.500079733e+00,3.103527712e-15,1.011057183e+03,1.105718278e+06,38
1.919924110e+00,1.000000000e-01,-7.862294468e+00,4.352789662e-14,1.050756849e+03,5.075684866e+06,38
1.929904069e+00,1.000000000e-01,-8.793544027e+00,9.343547244e-14,1.094473792e+03,9.447379246e+06,38
1.939963518e+00,1.000000000e-01,-2.610317216e+00,8.462097604e-14,1.063083647e+03,6.308364651e+06,36
1.949981757e+00,1.000000000e-01,-1.987636039e+00,4.348817689e-14,1.020920704e+03,2.092070404e+06,40
1.959851570e+00,1.000000000e-01,-1.470227669e+01,2.191276941e-14,1.087112139e+03,8.711213906e+06,36
1.970463103e+00,1.000000000e-01,-1.566696483e+01,2.540963012e-14,1.176537633e+03,1.765376329e+07,36
1.988468659e+00,1.000000000e-01,4.988515466e+01,1.132577271e-14,1.018199296e+03,1.819929592e+06,36
7.653309099e-03,1.000000000e-01,1.355439284e+02,6.015191481e-14,8.852746126e+02,-1.147253874e+07,33
1.973679965e+00,1.000000000e-01,-1.615425525e+02,-1.484148599e-13,1.164801065e+03,1.648010647e+07,33
2.631511508e-02,1.100146593e-01,1.612402986e+02,1.146953840e+00,1.163676502e+03,1.636765021e+07,33
1.992343655e+00,1.100193097e-01,-1.357806740e+02,1.449455957e+00,8.848197438e+02,-1.151802562e+07,33
1.153162463e-02,1.100212501e-01,-4.982045491e+01,1.595605650e+00,1.017755875e+03,1.775587484e+06,36
2.953059909e-02,1.100073389e-01,1.531918151e+01,7.396198716e-01,1.175040761e+03,1.750407612e+07,36
4.013734228e-02,1.099753581e-01,1.403037514e+01,-1.115235479e+00,1.084304798e+03,8.430479814e+06,36
5.004356800e-02,1.098797291e-01,3.388577636e+00,-7.122062042e+00,1.027284631e+03,2.728463147e+06,39
6.013616911e-02,1.097610750e-01,8.831399354e+00,-1.648897085e+01,1.101804711e+03,1.018047109e+07,36
7.021209221e-02,1.098047220e-01,1.740414558e+01,-1.584132674e+01,1.152176973e+03,1.521769728e+07,38
8.012834846e-02,1.099310291e-01,1.250066166e+01,-6.463188841e+00,1.084942938e+03,8.494293814e+06,38
9.004285590e-02,1.099878955e-01,4.596833507e+00,-1.162693321e+00,1.018356703e+03,1.835670335e+06,37
1.000097142e-01,1.099984174e-01,1.165211282e+00,-1.461783169e-01,1.004822838e+03,4.822837935e+05,37
1.100014092e-01,1.099998856e-01,1.995664293e-01,-1.273508560e-02,1.003452466e+03,3.452465630e+05,36
1.200002341e-01,1.099999939e-01,3.414797199e-02,-4.824983358e-04,1.003061715e+03,3.061714938e+05,36
1.300000439e-01,1.099999991e-01,6.610505361e-03,-6.671754810e-05,1.002987037e+03,2.987037194e+05,36
1.400000078e-01,1.099999997e-01,1.077385014e-03,-2.241942670e-05,1.002977087e+03,2.977087408e+05,36
1.500000021e-01,1.099999998e-01,1.623235388e-04,-1.934516137e-05,1.002975479e+03,2.975479282e+05,36
1.600000014e-01,1.099999998e-01,3.463980416e-05,-2.011389890e-05,1.002975207e+03,2.975206713e+05,36
1.700000013e-01,1.099999998e-01,1.557822380e-05,-2.036845353e-05,1.002975168e+03,2.975168242e+05,36
1.800000013e-01,1.099999998e-01,1.274888322e-05,-2.041256705e-05,1.002975164e+03,2.975163537e+05,36
1.900000013e-01,1.099999998e-01,1.236688913e-05,-2.041873103e-05,1.002975163e+03,2.975162926e+05,36
2.000000013e-01,1.099999998e-01,1.231967850e-05,-2.041957238e-05,1.002975163e+03,2.975162847e+05,36
2.100000013e-01,1.099999998e-01,1.231385917e-05,-2.041968565e-05,1.002975163e+03,2.975162837e+05,36
2.200000013e-01,1.099999998e-01,1.231315377e-05,-2.041969989e-05,1.002975163e+03,2.975162836e+05,36
2.300000013e-01,1.099999998e-01,1.231307192e-05,-2.041970154e-05,1.002975163e+03,2.975162836e+05,36
2.400000013e-01,1.099999998e-01,1.231306306e-05,-2.041970172e-05,1.002975163e+03,2.975162836e+05,36
2.500000013e-01,1.099999998e-01,1.231306220e-05,-2.041970176e-05,1.002975163e+03,2.975162836e+05,36
2.600000013e-01,1.099999998e-01,1.231306205e-05,-2.041970178e-05,1.002975163e+03,2.975162836e+05,36
2.700000013e-01,1.099999998e-01,1.231306185e-05,-2.041970179e-05,1.002975163e+03,2.975162836e+05,36
2.800000013e-01,1.099999998e-01,1.231306186e-05,-2.041970179e-05,1.002975163e+03,2.975162836e+05,36
2.900000013e-01,1.099999998e-01,1.231306218e-05,-2.041970178e-05,1.002975163e+03,2.975162836e+05,36
3.000000013e-01,1.099999998e-01,1.231306226e-05,-2.041970178e-05,1.002975163e+03,2.975162836e+05,36
3.100000013e-01,1.099999998e-01,1.231306204e-05,-2.041970177e-05,1.002975163e+03,2.975162836e+05,36
3.200000013e-01,1.099999998e-01,1.231306192e-05,-2.041970177e-05,1.002975163e+03,2.975162836e+05,36
3.300000013e-01,1.099999998e-01,1.231306191e-05,-2.041970178e-05,1.002975163e+03,2.975162836e+05,36
3.400000013e-01,1.099999998e-01,1.231306181e-05,-2.041970178e-05,1.002975163e+03,2.975162836e+05,36
3.500000013e-01,1.099999998e-01,1.231306185e-05,-2.041970178e-05,1.002975163e+03,2.975162836e+05,36
3.600000013e-01,1.099999998e-01,1.231306211e-05,-2.041970178e-05,1.002975163e+03,2.975162836e+05,36
3.700000013e-01,1.099999998e-01,1.231306212e-05,-2.041970177e-05,1.002975163e+03,2.975162836e+05,36
3.800000013e-01,1.099999998e-01,1.231306202e-05,-2.041970177e-05,1.002975163e+03,2.975162836e+05,36
3.900000013e-01,1.099999998e-01,1.231306204e-05,-2.041970176e-05,1.002975163e+03,2.975162836e+05,36
4.000000013e-01,1.099999998e-01,1.231306188e-05,-2.041970176e-05,1.002975163e+03,2.975162836e+05,36
4.100000013e-01,1.099999998e-01,1.231306185e-05,-2.041970175e-05,1.002975163e+03,2.975162836e+05,36
4.200000013e-01,1.099999998e-01,1.231306211e-05,-2.041970174e-05,1.002975163e+03,2.975162836e+05,36
4.300000013e-01,1.099999998e-01,1.231306213e-05,-2.041970174e-05,1.002975163e+03,2.975162836e+05,36
4.400000013e-01,1.099999998e-01,1.231306202e-05,-2.041970174e-05,1.002975163e+03,2.975162836e+05,36
4.500000013e-01,1.099999998e-01,1.231306203e-05,-2.041970175e-05,1.002975163e+03,2.975162836e+05,36
4.600000013e-01,1.099999998e-01,1.231306186e-05,-2.041970175e-05,1.002975163e+03,2.975162836e+05,36
4.700000013e-01,1.099999998e-01,1.231306178e-05,-2.041970173e-05,1.002975163e+03,2.975162836e+05,36
4.800000013e-01,1.099999998e-01,1.231306196e-05,-2.041970172e-05,1.002975163e+03,2.975162836e+05,36
4.900000013e-01,1.099999998e-01,1.231306200e-05,-2.041970173e-05,1.002975163e+03,2.975162836e+05,36
5.000000013e-01,1.099999998e-01,1.231306213e-05,-2.041970174e-05,1.002975163e+03,2.975162836e+05,36
5.100000013e-01,1.099999998e-01,1.231306246e-05,-2.041970174e-05,1.002975163e+03,2.975162836e+05,36
5.200000013e-01,1.099999998e-01,1.231306241e-05,-2.041970174e-05,1.002975163e+03,2.975162836e+05,36
5.300000013e-01,1.099999998e-01,1.231306196e-05,-2.041970172e-05,1.002975163e+03,2.975162836e+05,36
5.400000013e-01,1.099999998e-01,1.231306152e-05,-2.041970172e-05,1.002975163e+03,2.975162836e+05,36
5.500000013e-01,1.099999998e-01,1.231306124e-05,-2.041970177e-05,1.002975163e+03,2.975162836e+05,36
5.600000013e-01,1.099999998e-01,1.231306126e-05,-2.041970181e-05,1.002975163e+03,2.975162836e+05,36
5.700000013e-01,1.099999998e-01,1.231306185e-05,-2.041970179e-05,1.002975163e+03,2.975162836e+05,36
5.800000013e-01,1.099999998e-01,1.231306246e-05,-2.041970176e-05,1.002975163e+03,2.975162836e+05,36
5.900000013e-01,1.099999998e-01,1.231306236e-05,-2.041970176e-05,1.002975163e+03,2.975162836e+05,36
6.000000013e-01,1.099999998e-01,1.231306228e-05,-2.041970177e-05,1.002975163e+03,2.975162836e+05,36
6.100000013e-01,1.099999998e-01,1.231306257e-05,-2.041970177e-05,1.002975163e+03,2.975162836e+05,36
6.200000013e-01,1.099999998e-01,1.231306254e-05,-2.041970177e-05,1.002975163e+03,2.975162836e+05,36
6.300000013e-01,1.099999998e-01,1.231306223e-05,-2.041970177e-05,1.002975163e+03,2.975162836e+05,36
6.400000013e-01,1.099999998e-01,1.231306204e-05,-2.041970177e-05,1.002975163e+03,2.975162836e+05,36
6.500000013e-01,1.099999998e-01,1.231306196e-05,-2.041970177e-05,1.002975163e+03,2.975162836e+05,36
6.600000013e-01,1.099999998e-01,1.231306178e-05,-2.041970176e-05,1.002975163e+03,2.975162836e+05,36
6.700000013e-01,1.099999998e-01,1.231306147e-05,-2.041970176e-05,1.002975163e+03,2.975162836e+05,36
6.800000013e-01,1.099999998e-01,1.231306120e-05,-2.041970176e-05,1.002975163e+03,2.975162836e+05,36
6.900000013e-01,1.099999998e-01,1.231306125e-05,-2.041970175e-05,1.002975163e+03,2.975162836e+05,36
7.000000013e-01,1.099999998e-01,1.231306187e-05,-2.041970174e-05,1.002975163e+03,2.975162836e+05,36
7.100000013e-01,1.099999998e-01,1.231306248e-05,-2.041970174e-05,1.002975163e+03,2.975162836e+05,36
7.200000013e-01,1.099999998e-01,1.231306234e-05,-2.041970174e-05,1.002975163e+03,2.975162836e+05,36
7.300000013e-01,1.099999998e-01,1.231306224e-05,-2.041970174e-05,1.002975163e+03,2.975162836e+05,36
7.400000013e-01,1.099999998e-01,1.231306255e-05,-2.041970175e-05,1.002975163e+03,2.975162836e+05,36
7.500000013e-01,1.099999998e-01,1.231306254e-05,-2.041970177e-05,1.002975163e+03,2.975162836e+05,36
7.600000013e-01,1.099999998e-01,1.231306223e-05,-2.041970178e-05,1.002975163e+03,2.975162836e+05,36
7.700000013e-01,1.099999998e-01,1.231306204e-05,-2.041970178e-05,1.002975163e+03,2.975162836e+05,36
7.800000013e-01,1.099999998e-01,1.231306195e-05,-2.041970178e-05,1.002975163e+03,2.975162836e+05,36
7.900000013e-01,1.099999998e-01,1.231306178e-05,-2.041970179e-05,1.002975163e+03,2.975162836e+05,36
8.000000013e-01,1.099999998e-01,1.231306147e-05,-2.041970178e-05,1.002975163e+03,2.975162836e+05,36
8.100000013e-01,1.099999998e-01,1.231306120e-05,-2.041970177e-05,1.002975163e+03,2.975162836e+05,36
8.200000013e-01,1.099999998e-01,1.231306127e-05,-2.041970175e-05,1.002975163e+03,2.975162836e+05,36
8.300000013e-01,1.099999998e-01,1.231306189e-05,-2.041970174e-05,1.002975163e+03,2.975162836e+05,36
8.400000013e-01,1.099999998e-01,1.231306248e-05,-2.041970175e-05,1.002975163e+03,2.975162836e+05,36
8.500000013e-01,1.099999998e-01,1.231306234e-05,-2.041970177e-05,1.002975163e+03,2.975162836e+05,36
8.600000013e-01,1.099999998e-01,1.231306225e-05,-2.041970178e-05,1.002975163e+03,2.975162836e+05,36
8.700000013e-01,1.099999998e-01,1.231306256e-05,-2.041970178e-05,1.002975163e+03,2.975162836e+05,36
8.800000013e-01,1.099999998e-01,1.231306254e-05,-2.041970178e-05,1.002975163e+03,2.975162836e+05,36
8.900000013e-01,1.099999998e-01,1.231306223e-05,-2.041970178e-05,1.002975163e+03,2.975162836e+05,36
9.000000013e-01,1.099999998e-01,1.231306201e-05,-2.041970177e-05,1.002975163e+03,2.975162836e+05,36
9.100000013e-01,1.099999998e-01,1.231306180e-05,-2.041970176e-05,1.002975163e+03,2.975162836e+05,36
9.200000013e-01,1.099999998e-01,1.231306146e-05,-2.041970176e-05,1.002975163e+03,2.975162836e+05,36
9.300000013e-01,1.099999998e-01,1.231306119e-05,-2.041970176e-05,1.002975163e+03,2.975162836e+05,36
9.400000013e-01,1.099999998e-01,1.231306126e-05,-2.041970174e-05,1.002975163e+03,2.975162836e+05,36
9.500000013e-01,1.099999998e-01,1.231306188e-05,-2.041970172e-05,1.002975163e+03,2.975162836e+05,36
9.600000013e-01,1.099999998e-01,1.231306255e-05,-2.041970174e-05,1.002975163e+03,2.975162836e+05,36
9.700000013e-01,1.099999998e-01,1.231306271e-05,-2.041970176e-05,1.002975163e+03,2.975162836e+05,36
9.800000013e-01,1.099999998e-01,1.231306298e-05,-2.041970177e-05,1.002975163e+03,2.975162836e+05,36
9.900000013e-01,1.099999998e-01,1.231306298e-05,-2.041970178e-05,1.002975163e+03,2.975162836e+05,36
1.000000001e+00,1.099999998e-01,1.231306212e-05,-2.041970178e-05,1.002975163e+03,2.975162836e+05,36
1.010000001e+00,1.099999998e-01,1.231306152e-05,-2.041970177e-05,1.002975163e+03,2.975162836e+05,36
1.020000001e+00,1.099999998e-01,1.231306168e-05,-2.041970176e-05,1.002975163e+03,2.975162836e+05,36
1.030000001e+00,1.099999998e-01,1.231306193e-05,-2.041970176e-05,1.002975163e+03,2.975162836e+05,36
1.040000001e+00,1.099999998e-01,1.231306200e-05,-2.041970175e-05,1.002975163e+03,2.975162836e+05,36
1.050000001e+00,1.099999998e-01,1.231306200e-05,-2.041970175e-05,1.002975163e+03,2.975162836e+05,36
1.060000001e+00,1.099999998e-01,1.231306200e-05,-2.041970176e-05,1.002975163e+03,2.975162836e+05,36
1.070000001e+00,1.099999998e-01,1.231306199e-05,-2.041970176e-05,1.002975163e+03,2.975162836e+05,36
1.080000001e+00,1.099999998e-01,1.231306192e-05,-2.041970176e-05,1.002975163e+03,2.975162836e+05,36
1.090000001e+00,1.099999998e-01,1.231306162e-05,-2.041970173e-05,1.002975163e+03,2.975162836e+05,36
1.100000001e+00,1.099999998e-01,1.231306109e-05,-2.041970165e-05,1.002975163e+03,2.975162836e+05,36
1.110000001e+00,1.099999998e-01,1.231306089e-05,-2.041970161e-05,1.002975163e+03,2.975162836e+05,36
1.120000001e+00,1.099999998e-01,1.231306144e-05,-2.041970169e-05,1.002975163e+03,2.975162836e+05,36
1.130000001e+00,1.099999998e-01,1.231306188e-05,-2.041970178e-05,1.002975163e+03,2.975162836e+05,36
1.140000001e+00,1.099999998e-01,1.231306137e-05,-2.041970179e-05,1.002975163e+03,2.975162836e+05,36
1.150000001e+00,1.099999998e-01,1.231306135e-05,-2.041970176e-05,1.002975163e+03,2.975162836e+05,36
1.160000001e+00,1.099999998e-01,1.231306263e-05,-2.041970175e-05,1.002975163e+03,2.975162836e+05,36
1.170000001e+00,1.099999998e-01,1.231306335e-05,-2.041970174e-05,1.002975163e+03,2.975162836e+05,36
1.180000001e+00,1.099999998e-01,1.231306317e-05,-2.041970174e-05,1.002975163e+03,2.975162836e+05,36
1.190000001e+00,1.099999998e-01,1.231306283e-05,-2.041970174e-05,1.002975163e+03,2.975162836e+05,36
1.200000001e+00,1.099999998e-01,1.231306240e-05,-2.041970173e-05,1.002975163e+03,2.975162836e+05,36
1.210000001e+00,1.099999998e-01,1.231306210e-05,-2.041970173e-05,1.002975163e+03,2.975162836e+05,36
1.220000001e+00,1.099999998e-01,1.231306202e-05,-2.041970172e-05,1.002975163e+03,2.975162836e+05,36
1.230000001e+00,1.099999998e-01,1.231306200e-05,-2.041970172e-05,1.002975163e+03,2.975162836e+05,36
1.240000001e+00,1.099999998e-01,1.231306200e-05,-2.041970172e-05,1.002975163e+03,2.975162836e+05,36
1.250000001e+00,1.099999998e-01,1.231306199e-05,-2.041970172e-05,1.002975163e+03,2.975162836e+05,36
1.260000001e+00,1.099999998e-01,1.231306198e-05,-2.041970172e-05,1.002975163e+03,2.975162836e+05,36
1.270000001e+00,1.099999998e-01,1.231306199e-05,-2.041970172e-05,1.002975163e+03,2.975162836e+05,36
1.280000001e+00,1.099999998e-01,1.231306202e-05,-2.041970171e-05,1.002975163e+03,2.975162836e+05,36
1.290000001e+00,1.099999998e-01,1.231306203e-05,-2.041970170e-05,1.002975163e+03,2.975162836e+05,36
1.300000001e+00,1.099999998e-01,1.231306201e-05,-2.041970171e-05,1.002975163e+03,2.975162836e+05,36
1.310000001e+00,1.099999998e-01,1.231306200e-05,-2.041970172e-05,1.002975163e+03,2.975162836e+05,36
1.320000001e+00,1.099999998e-01,1.231306200e-05,-2.041970172e-05,1.002975163e+03,2.975162836e+05,36
1.330000001e+00,1.099999998e-01,1.231306192e-05,-2.041970172e-05,1.002975163e+03,2.975162836e+05,36
1.340000001e+00,1.099999998e-01,1.231306159e-05,-2.041970172e-05,1.002975163e+03,2.975162836e+05,36
1.350000001e+00,1.099999998e-01,1.231306105e-05,-2.041970172e-05,1.002975163e+03,2.975162836e+05,36
1.360000001e+00,1.099999998e-01,1.231306092e-05,-2.041970171e-05,1.002975163e+03,2.975162836e+05,36
1.370000001e+00,1.099999998e-01,1.231306151e-05,-2.041970170e-05,1.002975163e+03,2.975162836e+05,36
1.380000001e+00,1.099999998e-01,1.231306185e-05,-2.041970172e-05,1.002975163e+03,2.975162836e+05,36
1.390000001e+00,1.099999998e-01,1.231306126e-05,-2.041970176e-05,1.002975163e+03,2.975162836e+05,36
1.400000001e+00,1.099999998e-01,1.231306142e-05,-2.041970179e-05,1.002975163e+03,2.975162836e+05,36
1.410000001e+00,1.099999998e-01,1.231306284e-05,-2.041970178e-05,1.002975163e+03,2.975162836e+05,36
1.420000001e+00,1.099999998e-01,1.231306341e-05,-2.041970176e-05,1.002975163e+03,2.975162836e+05,36
1.430000001e+00,1.099999998e-01,1.231306306e-05,-2.041970175e-05,1.002975163e+03,2.975162836e+05,36
1.440000001e+00,1.099999998e-01,1.231306274e-05,-2.041970174e-05,1.002975163e+03,2.975162836e+05,36
1.450000001e+00,1.099999998e-01,1.231306237e-05,-2.041970174e-05,1.002975163e+03,2.975162836e+05,36
1.460000001e+00,1.099999998e-01,1.231306210e-05,-2.041970173e-05,1.002975163e+03,2.975162836e+05,36
1.470000001e+00,1.099999998e-01,1.231306202e-05,-2.041970173e-05,1.002975163e+03,2.975162836e+05,36
1.480000001e+00,1.099999998e-01,1.231306202e-05,-2.041970173e-05,1.002975163e+03,2.975162836e+05,36
1.490000001e+00,1.099999998e-01,1.231306202e-05,-2.041970173e-05,1.002975163e+03,2.975162836e+05,36
1.500000001e+00,1.099999998e-01,1.231306201e-05,-2.041970174e-05,1.002975163e+03,2.975162836e+05,36
1.510000001e+00,1.099999998e-01,1.231306200e-05,-2.041970174e-05,1.002975163e+03,2.975162836e+05,36
1.520000001e+00,1.099999998e-01,1.231306200e-05,-2.041970174e-05,1.002975163e+03,2.975162836e+05,36
1.530000001e+00,1.099999998e-01,1.231306200e-05,-2.041970174e-05,1.002975163e+03,2.975162836e+05,36
1.540000001e+00,1.099999998e-01,1.231306200e-05,-2.041970174e-05,1.002975163e+03,2.975162836e+05,36
1.550000001e+00,1.099999998e-01,1.231306200e-05,-2.041970174e-05,1.002975163e+03,2.975162836e+05,36
1.560000001e+00,1.099999998e-01,1.231306200e-05,-2.041970175e-05,1.002975163e+03,2.975162836e+05,36
1.570000001e+00,1.099999998e-01,1.231306199e-05,-2.041970175e-05,1.002975163e+03,2.975162836e+05,36
1.580000001e+00,1.099999998e-01,1.231306199e-05,-2.041970176e-05,1.002975163e+03,2.975162836e+05,36
1.590000001e+00,1.099999998e-01,1.231306191e-05,-2.041970177e-05,1.002975163e+03,2.975162836e+05,36
1.600000001e+00,1.099999998e-01,1.231306159e-05,-2.041970177e-05,1.002975163e+03,2.975162836e+05,36
1.610000001e+00,1.099999998e-01,1.231306105e-05,-2.041970177e-05,1.002975163e+03,2.975162836e+05,36
1.620000001e+00,1.099999998e-01,1.231306092e-05,-2.041970176e-05,1.002975163e+03,2.975162836e+05,36
1.630000001e+00,1.099999998e-01,1.231306156e-05,-2.041970175e-05,1.002975163e+03,2.975162836e+05,36
1.640000001e+00,1.099999998e-01,1.231306204e-05,-2.041970174e-05,1.002975163e+03,2.975162836e+05,36
1.650000001e+00,1.099999998e-01,1.231306148e-05,-2.041970176e-05,1.002975163e+03,2.975162836e+05,36
1.660000001e+00,1.099999998e-01,1.231306119e-05,-2.041970175e-05,1.002975163e+03,2.975162836e+05,36
1.670000001e+00,1.099999998e-01,1.231306227e-05,-2.041970175e-05,1.002975163e+03,2.975162836e+05,36
1.680000001e+00,1.099999998e-01,1.231306323e-05,-2.041970177e-05,1.002975163e+03,2.975162836e+05,36
1.690000001e+00,1.099999998e-01,1.231306332e-05,-2.041970178e-05,1.002975163e+03,2.975162836e+05,36
1.700000001e+00,1.099999998e-01,1.231306295e-05,-2.041970177e-05,1.002975163e+03,2.975162836e+05,36
1.710000001e+00,1.099999998e-01,1.231306242e-05,-2.041970176e-05,1.002975163e+03,2.975162836e+05,36
1.720000001e+00,1.099999998e-01,1.231306209e-05,-2.041970175e-05,1.002975163e+03,2.975162836e+05,36
1.730000001e+00,1.099999998e-01,1.231306201e-05,-2.041970175e-05,1.002975163e+03,2.975162836e+05,36
1.740000001e+00,1.099999998e-01,1.231306200e-05,-2.041970175e-05,1.002975163e+03,2.975162836e+05,36
1.750000001e+00,1.099999998e-01,1.231306189e-05,-2.041970175e-05,1.002975163e+03,2.975162836e+05,36
1.760000001e+00,1.099999998e-01,1.231306083e-05,-2.041970173e-05,1.002975163e+03,2.975162836e+05,36
1.770000001e+00,1.099999998e-01,1.231305173e-05,-2.041970153e-05,1.002975163e+03,2.975162836e+05,36
1.780000001e+00,1.099999998e-01,1.231297014e-05,-2.041969985e-05,1.002975163e+03,2.975162836e+05,36
1.790000001e+00,1.099999998e-01,1.231226510e-05,-2.041968563e-05,1.002975163e+03,2.975162837e+05,36
1.800000001e+00,1.099999998e-01,1.230644563e-05,-2.041957241e-05,1.002975163e+03,2.975162847e+05,36
1.810000001e+00,1.099999998e-01,1.225923503e-05,-2.041873107e-05,1.002975163e+03,2.975162926e+05,36
1.820000001e+00,1.099999998e-01,1.187724101e-05,-2.041256706e-05,1.002975164e+03,2.975163537e+05,36
1.830000001e+00,1.099999998e-01,9.047900109e-06,-2.036845352e-05,1.002975168e+03,2.975168242e+05,36
1.840000001e+00,1.099999998e-01,-1.001368039e-05,-2.011389892e-05,1.002975207e+03,2.975206713e+05,36
1.850000000e+00,1.099999998e-01,-1.376974151e-04,-1.934516142e-05,1.002975479e+03,2.975479282e+05,36
