x,y,vx,vy,rho,p,neighbor_count
8.400000018e-01,1.000000000e-01,1.594787355e-05,-1.887743154e-13,1.002975498e+03,2.975497724e+05,36
8.500000018e-01,1.000000000e-01,1.594787263e-05,-2.160483271e-13,1.002975498e+03,2.975497724e+05,36
8.600000018e-01,1.000000000e-01,1.594787334e-05,-2.441142861e-13,1.002975498e+03,2.975497724e+05,36
8.700000018e-01,1.000000000e-01,1.594787458e-05,-2.540389923e-13,1.002975498e+03,2.975497724e+05,36
8.800000018e-01,1.000000000e-01,1.594787466e-05,-2.574596794e-13,1.002975498e+03,2.975497724e+05,36
8.900000018e-01,1.000000000e-01,1.594787413e-05,-2.699826701e-13,1.002975498e+03,2.975497724e+05,36
9.000000018e-01,1.000000000e-01,1.594787380e-05,-2.783837907e-13,1.002975498e+03,2.975497724e+05,36
9.100000018e-01,1.000000000e-01,1.594787338e-05,-2.715564061e-13,1.002975498e+03,2.975497724e+05,36
9.200000018e-01,1.000000000e-01,1.594787287e-05,-2.639013886e-13,1.002975498e+03,2.975497724e+05,36
9.300000018e-01,1.000000000e-01,1.594787313e-05,-2.574502350e-13,1.002975498e+03,2.975497724e+05,36
9.400000018e-01,1.000000000e-01,1.594787412e-05,-2.390984522e-13,1.002975498e+03,2.975497724e+05,36
9.500000018e-01,1.000000000e-01,1.594787450e-05,-2.140912039e-13,1.002975498e+03,2.975497724e+05,36
9.600000018e-01,1.000000000e-01,1.594787378e-05,-2.031765764e-13,1.002975498e+03,2.975497724e+05,36
9.700000018e-01,1.000000000e-01,1.594787370e-05,-2.071697863e-13,1.002975498e+03,2.975497724e+05,36
9.800000018e-01,1.000000000e-01,1.594787538e-05,-2.084407236e-13,1.002975498e+03,2.975497724e+05,36
9.900000018e-01,1.000000000e-01,1.594787587e-05,-2.026168548e-13,1.002975498e+03,2.975497724e+05,36
1.000000002e+00,1.000000000e-01,1.594787367e-05,-2.023309813e-13,1.002975498e+03,2.975497724e+05,36
1.010000002e+00,1.000000000e-01,1.594787216e-05,-2.140666120e-13,1.002975498e+03,2.975497724e+05,36
1.020000002e+00,1.000000000e-01,1.594787268e-05,-2.315046655e-13,1.002975498e+03,2.975497724e+05,36
1.030000002e+00,1.000000000e-01,1.594787342e-05,-2.472728894e-13,1.002975498e+03,2.975497724e+05,36
1.040000002e+00,1.000000000e-01,1.594787367e-05,-2.596797233e-13,1.002975498e+03,2.975497724e+05,36
1.050000002e+00,1.000000000e-01,1.594787371e-05,-2.705601756e-13,1.002975498e+03,2.975497724e+05,36
1.060000002e+00,1.000000000e-01,1.594787370e-05,-2.757603870e-13,1.002975498e+03,2.975497724e+05,36
1.070000002e+00,1.000000000e-01,1.594787358e-05,-2.660645799e-13,1.002975498e+03,2.975497724e+05,36
1.080000002e+00,1.000000000e-01,1.594787315e-05,-2.511358086e-13,1.002975498e+03,2.975497724e+05,36
1.090000002e+00,1.000000000e-01,1.594787227e-05,-2.427096959e-13,1.002975498e+03,2.975497724e+05,36
1.100000002e+00,1.000000000e-01,1.594787141e-05,-2.204545012e-13,1.002975498e+03,2.975497724e+05,36
1.110000002e+00,1.000000000e-01,1.594787142e-05,-1.997241367e-13,1.002975498e+03,2.975497724e+05,36
1.120000002e+00,1.000000000e-01,1.594787307e-05,-2.205598757e-13,1.002975498e+03,2.975497724e+05,36
1.130000002e+00,1.000000000e-01,1.594787602e-05,-2.144311517e-13,1.002975498e+03,2.975497724e+05,36
1.140000002e+00,1.000000000e-01,1.594787736e-05,-1.165383751e-13,1.002975498e+03,2.975497724e+05,36
1.150000002e+00,1.000000000e-01,1.594787536e-05,-7.314297220e-14,1.002975498e+03,2.975497724e+05,36
1.160000002e+00,1.000000000e-01,1.594787255e-05,-2.132355657e-13,1.002975498e+03,2.975497724e+05,36
1.170000002e+00,1.000000000e-01,1.594787204e-05,-3.639827858e-13,1.002975498e+03,2.975497724e+05,36
1.180000002e+00,1.000000000e-01,1.594787379e-05,-3.444384421e-13,1.002975498e+03,2.975497724e+05,36
1.190000002e+00,1.000000000e-01,1.594787499e-05,-2.361641541e-13,1.002975498e+03,2.975497724e+05,36
1.200000002e+00,1.000000000e-01,1.594787460e-05,-1.600882184e-13,1.002975498e+03,2.975497724e+05,36
1.210000002e+00,1.000000000e-01,1.594787399e-05,-1.290540737e-13,1.002975498e+03,2.975497724e+05,36
1.220000002e+00,1.000000000e-01,1.594787377e-05,-1.234936674e-13,1.002975498e+03,2.975497724e+05,36
1.230000002e+00,1.000000000e-01,1.594787372e-05,-1.257956265e-13,1.002975498e+03,2.975497724e+05,36
1.240000002e+00,1.000000000e-01,1.594787370e-05,-1.268570435e-13,1.002975498e+03,2.975497724e+05,36
1.250000002e+00,1.000000000e-01,1.594787369e-05,-1.241968376e-13,1.002975498e+03,2.975497724e+05,36
1.260000002e+00,1.000000000e-01,1.594787367e-05,-1.211109901e-13,1.002975498e+03,2.975497724e+05,36
1.270000002e+00,1.000000000e-01,1.594787367e-05,-1.248966788e-13,1.002975498e+03,2.975497724e+05,36
1.280000002e+00,1.000000000e-01,1.594787370e-05,-1.337007210e-13,1.002975498e+03,2.975497724e+05,36
1.290000002e+00,1.000000000e-01,1.594787373e-05,-1.408766630e-13,1.002975498e+03,2.975497724e+05,36
1.300000002e+00,1.000000000e-01,1.594787372e-05,-1.457730974e-13,1.002975498e+03,2.975497724e+05,36
1.310000002e+00,1.000000000e-01,1.594787368e-05,-1.451962133e-13,1.002975498e+03,2.975497724e+05,36
1.320000002e+00,1.000000000e-01,1.594787356e-05,-1.367704359e-13,1.002975498e+03,2.975497724e+05,36
1.330000002e+00,1.000000000e-01,1.594787314e-05,-1.320320798e-13,1.002975498e+03,2.975497724e+05,36
1.340000002e+00,1.000000000e-01,1.594787228e-05,-1.410671039e-13,1.002975498e+03,2.975497724e+05,36
1.350000002e+00,1.000000000e-01,1.594787143e-05,-1.622457918e-13,1.002975498e+03,2.975497724e+05,36
1.360000002e+00,1.000000000e-01,1.594787144e-05,-1.861804778e-13,1.002975498e+03,2.975497724e+05,36
1.370000002e+00,1.000000000e-01,1.594787308e-05,-2.059350990e-13,1.002975498e+03,2.975497724e+05,36
1.380000002e+00,1.000000000e-01,1.594787592e-05,-2.163516864e-13,1.002975498e+03,2.975497724e+05,36
1.390000002e+00,1.000000000e-01,1.594787722e-05,-2.040635472e-13,1.002975498e+03,2.975497724e+05,36
1.400000002e+00,1.000000000e-01,1.594787550e-05,-1.586742575e-13,1.002975498e+03,2.975497724e+05,36
1.410000002e+00,1.000000000e-01,1.594787291e-05,-9.880226554e-14,1.002975498e+03,2.975497724e+05,36
1.420000002e+00,1.000000000e-01,1.594787214e-05,-5.631221958e-14,1.002975498e+03,2.975497724e+05,36
1.430000002e+00,1.000000000e-01,1.594787359e-05,-4.116587059e-14,1.002975498e+03,2.975497724e+05,36
1.440000002e+00,1.000000000e-01,1.594787484e-05,-5.140186783e-14,1.002975498e+03,2.975497724e+05,36
1.450000002e+00,1.000000000e-01,1.594787456e-05,-8.179490900e-14,1.002975498e+03,2.975497724e+05,36
1.460000002e+00,1.000000000e-01,1.594787398e-05,-1.099451602e-13,1.002975498e+03,2.975497724e+05,36
1.470000002e+00,1.000000000e-01,1.594787375e-05,-1.127977791e-13,1.002975498e+03,2.975497724e+05,36
1.480000002e+00,1.000000000e-01,1.594787371e-05,-9.495326641e-14,1.002975498e+03,2.975497724e+05,36
1.490000002e+00,1.000000000e-01,1.594787372e-05,-7.891529195e-14,1.002975498e+03,2.975497724e+05,36
1.500000002e+00,1.000000000e-01,1.594787372e-05,-7.646630391e-14,1.002975498e+03,2.975497724e+05,36
1.510000002e+00,1.000000000e-01,1.594787372e-05,-8.378822721e-14,1.002975498e+03,2.975497724e+05,36
1.520000002e+00,1.000000000e-01,1.594787371e-05,-9.199653137e-14,1.002975498e+03,2.975497724e+05,36
1.530000002e+00,1.000000000e-01,1.594787371e-05,-9.594924147e-14,1.002975498e+03,2.975497724e+05,36
1.540000002e+00,1.000000000e-01,1.594787371e-05,-9.709706996e-14,1.002975498e+03,2.975497724e+05,36
1.550000002e+00,1.000000000e-01,1.594787371e-05,-9.801051824e-14,1.002975498e+03,2.975497724e+05,36
1.560000002e+00,1.000000000e-01,1.594787370e-05,-1.014988559e-13,1.002975498e+03,2.975497724e+05,36
1.570000002e+00,1.000000000e-01,1.594787368e-05,-1.142629341e-13,1.002975498e+03,2.975497724e+05,36
1.580000002e+00,1.000000000e-01,1.594787358e-05,-1.412117979e-13,1.002975498e+03,2.975497724e+05,36
1.590000002e+00,1.000000000e-01,1.594787316e-05,-1.687318250e-13,1.002975498e+03,2.975497724e+05,36
1.600000002e+00,1.000000000e-01,1.594787230e-05,-1.892434923e-13,1.002975498e+03,2.975497724e+05,36
1.610000002e+00,1.000000000e-01,1.594787144e-05,-2.236621454e-13,1.002975498e+03,2.975497724e+05,36
1.620000002e+00,1.000000000e-01,1.594787142e-05,-2.438054430e-13,1.002975498e+03,2.975497724e+05,36
1.630000002e+00,1.000000000e-01,1.594787310e-05,-1.781258373e-13,1.002975498e+03,2.975497724e+05,36
1.640000002e+00,1.000000000e-01,1.594787626e-05,-1.689062412e-14,1.002975498e+03,2.975497724e+05,36
1.650000002e+00,1.000000000e-01,1.594787766e-05,1.769148477e-13,1.002975498e+03,2.975497724e+05,36
1.660000002e+00,1.000000000e-01,1.594787511e-05,1.967414620e-13,1.002975498e+03,2.975497724e+05,36
1.670000002e+00,1.000000000e-01,1.594787184e-05,-1.048890251e-13,1.002975498e+03,2.975497724e+05,36
1.680000002e+00,1.000000000e-01,1.594787178e-05,-4.065757761e-13,1.002975498e+03,2.975497724e+05,36
1.690000002e+00,1.000000000e-01,1.594787402e-05,-3.810608469e-13,1.002975498e+03,2.975497724e+05,36
1.700000002e+00,1.000000000e-01,1.594787495e-05,-2.028221790e-13,1.002975498e+03,2.975497724e+05,36
1.710000002e+00,1.000000000e-01,1.594787286e-05,-1.116436927e-13,1.002975498e+03,2.975497724e+05,36
1.720000002e+00,1.000000000e-01,1.594786312e-05,-1.042231402e-13,1.002975498e+03,2.975497724e+05,36
1.730000002e+00,1.000000000e-01,1.594780806e-05,-1.199836001e-13,1.002975498e+03,2.975497724e+05,36
1.740000002e+00,1.000000000e-01,1.594747541e-05,-1.367857324e-13,1.002975498e+03,2.975497724e+05,36
1.750000002e+00,1.000000000e-01,1.594549862e-05,-1.400493327e-13,1.002975498e+03,2.975497728e+05,36
1.760000002e+00,1.000000000e-01,1.593409701e-05,-1.198598954e-13,1.002975498e+03,2.975497752e+05,36
1.770000002e+00,1.000000000e-01,1.587013759e-05,-8.804705713e-14,1.002975498e+03,2.975497889e+05,36
1.780000002e+00,1.000000000e-01,1.551967434e-05,-6.839978431e-14,1.002975499e+03,2.975498647e+05,36
1.790000002e+00,1.000000000e-01,1.365487724e-05,-7.035867915e-14,1.002975503e+03,2.975502708e+05,36
1.800000002e+00,1.000000000e-01,4.108723143e-06,-7.673237526e-14,1.002975524e+03,2.975524045e+05,36
1.810000001e+00,1.000000000e-01,-4.326825754e-05,-6.564891788e-14,1.002975632e+03,2.975632370e+05,36
1.819999999e+00,1.000000000e-01,-2.727641497e-04,-4.720083363e-14,1.002976155e+03,2.976154790e+05,36
1.829999989e+00,1.000000000e-01,-1.336488370e-03,-5.157393193e-14,1.002978606e+03,2.978606480e+05,36
1.839999941e+00,1.000000000e-01,-6.020218234e-03,-7.938554927e-14,1.002989872e+03,2.989872411e+05,36
1.849999720e+00,1.000000000e-01,-2.623661678e-02,-1.027886706e-13,1.003038086e+03,3.038085673e+05,36
1.859998736e+00,1.000000000e-01,-1.095610886e-01,-1.043362929e-13,1.003235020e+03,3.235020068e+05,36
1.869994765e+00,1.000000000e-01,-4.194852792e-01,-9.285080030e-14,1.004049054e+03,4.049053710e+05,36
1.879978581e+00,1.000000000e-01,-1.640180611e+00,-8.940611001e-14,1.007032525e+03,7.032524943e+05,36
1.889912956e+00,1.000000000e-01,-5.948023544e+00,-1.056861527e-13,1.015913527e+03,1.591352666e+06,38
1.899707854e+00,1.000000000e-01,-1.780155724e+01,-1.282455719e-13,1.068346752e+03,6.834675225e+06,38
1.909269411e+00,1.000000000e-01,-3.846892115e+01,-1.127499807e-13,1.223001068e+03,2.230010685e+07,38
1.918963361e+00,1.000000000e-01,-4.005833847e+01,-4.184108894e-14,1.315724074e+03,3.157240743e+07,36
1.929392425e+00,1.000000000e-01,-1.221894731e+01,1.547517281e-14,1.173993254e+03,1.739932543e+07,38
1.939905337e+00,1.000000000e-01,-9.445139277e-01,1.699779200e-15,1.054016079e+03,5.401607899e+06,39
1.949652327e+00,1.000000000e-01,-1.772959062e+01,-3.481475435e-14,1.084333704e+03,8.433370352e+06,36
1.958715200e+00,1.000000000e-01,-4.424982833e+01,-5.608460889e-14,1.203201668e+03,2.032016679e+07,35
1.969725250e+00,1.000000000e-01,-1.895463581e+01,-5.715561736e-14,1.202545878e+03,2.025458783e+07,36
1.989618942e+00,1.000000000e-01,1.707035195e+01,-8.274574605e-14,9.202833160e+02,-7.971668397e+06,34
1.181281551e-02,1.000000000e-01,9.565269920e+01,6.177478574e-14,9.456311672e+02,-5.436883278e+06,36
1.969174614e+00,1.000000000e-01,-9.614627732e+01,-1.803420287e-13,1.207005848e+03,2.070058480e+07,36
3.081714166e-02,1.101029772e-01,9.640652958e+01,3.666735392e+00,1.201244207e+03,2.012442069e+07,38
1.988166955e+00,1.101121505e-01,-9.633100987e+01,3.399163754e+00,9.436528345e+02,-5.634716553e+06,36
1.039265037e-02,1.101202650e-01,-1.650479065e+01,3.531004350e+00,9.179411446e+02,-8.205885540e+06,34
3.026451911e-02,1.100841972e-01,1.919282383e+01,3.425580775e+00,1.196947409e+03,1.969474092e+07,36
4.126530165e-02,1.099989098e-01,4.455302055e+01,2.639210628e+00,1.190471072e+03,1.904710719e+07,35
5.043459349e-02,1.097064378e-01,1.975842458e+01,-1.608521176e+00,1.063127633e+03,6.312763331e+06,34
6.041636780e-02,1.092126488e-01,6.870155309e+00,-1.001191664e+01,1.025485869e+03,2.548586885e+06,37
7.104456032e-02,1.091339694e-01,2.031646313e+01,-1.300149926e+01,1.125703814e+03,1.257038141e+07,36
8.125288995e-02,1.095792254e-01,4.146546452e+01,-5.457842911e+00,1.236888537e+03,2.368885367e+07,35
9.075395064e-02,1.099292688e-01,3.509937499e+01,9.202201821e-01,1.169193816e+03,1.691938160e+07,36
1.002822761e-01,1.100130734e-01,1.594746008e+01,1.860248866e+00,1.054988771e+03,5.498877080e+06,38
1.100818418e-01,1.100073326e-01,5.371245074e+00,7.515471873e-01,1.014879665e+03,1.487966533e+06,37
1.200201406e-01,1.100016500e-01,1.501393845e+00,1.660579114e-01,1.006750802e+03,6.750802344e+05,36
1.300049900e-01,1.100003412e-01,3.939548794e-01,3.438443454e-02,1.003982213e+03,3.982213345e+05,36
1.400012105e-01,1.100000722e-01,1.036855138e-01,7.673301214e-03,1.003221515e+03,3.221515347e+05,36
1.500002715e-01,1.100000117e-01,2.498300225e-02,1.464948461e-03,1.003035606e+03,3.035606174e+05,36
1.600000605e-01,1.099999993e-01,5.788236847e-03,1.384579713e-04,1.002989623e+03,2.989622728e+05,36
1.700000143e-01,1.099999968e-01,1.314499308e-03,-1.335234784e-04,1.002978840e+03,2.978840087e+05,36
1.800000043e-01,1.099999963e-01,2.938520728e-04,-1.888853014e-04,1.002976487e+03,2.976486718e+05,36
1.900000023e-01,1.099999962e-01,7.307254101e-05,-1.998700217e-04,1.002975984e+03,2.975983544e+05,36
2.000000019e-01,1.099999962e-01,2.739191621e-05,-2.019781267e-04,1.002975879e+03,2.975878963e+05,36
2.100000018e-01,1.099999962e-01,1.816782957e-05,-2.023738163e-04,1.002975858e+03,2.975858329e+05,36
2.200000018e-01,1.099999962e-01,1.636296811e-05,-2.024463077e-04,1.002975854e+03,2.975854396e+05,36
2.300000018e-01,1.099999962e-01,1.602331760e-05,-2.024592041e-04,1.002975854e+03,2.975853662e+05,36
2.400000018e-01,1.099999962e-01,1.596125766e-05,-2.024614435e-04,1.002975854e+03,2.975853529e+05,36
2.500000018e-01,1.099999962e-01,1.595018357e-05,-2.024618241e-04,1.002975854e+03,2.975853506e+05,36
2.600000018e-01,1.099999962e-01,1.594826204e-05,-2.024618872e-04,1.002975854e+03,2.975853502e+05,36
2.700000018e-01,1.099999962e-01,1.594793819e-05,-2.024618975e-04,1.002975854e+03,2.975853501e+05,36
2.800000018e-01,1.099999962e-01,1.594788421e-05,-2.024618991e-04,1.002975854e+03,2.975853501e+05,36
2.900000018e-01,1.099999962e-01,1.594787477e-05,-2.024618994e-04,1.002975854e+03,2.975853501e+05,36
3.000000018e-01,1.099999962e-01,1.594787314e-05,-2.024618993e-04,1.002975854e+03,2.975853501e+05,36
3.100000018e-01,1.099999962e-01,1.594787325e-05,-2.024618993e-04,1.002975854e+03,2.975853501e+05,36
3.200000018e-01,1.099999962e-01,1.594787367e-05,-2.024618993e-04,1.002975854e+03,2.975853501e+05,36
3.300000018e-01,1.099999962e-01,1.594787412e-05,-2.024618994e-04,1.002975854e+03,2.975853501e+05,36
3.400000018e-01,1.099999962e-01,1.594787433e-05,-2.024618994e-04,1.002975854e+03,2.975853501e+05,36
3.500000018e-01,1.099999962e-01,1.594787400e-05,-2.024618994e-04,1.002975854e+03,2.975853501e+05,36
3.600000018e-01,1.099999962e-01,1.594787327e-05,-2.024618994e-04,1.002975854e+03,2.975853501e+05,36
3.700000018e-01,1.099999962e-01,1.594787272e-05,-2.024618994e-04,1.002975854e+03,2.975853501e+05,36
3.800000018e-01,1.099999962e-01,1.594787319e-05,-2.024618993e-04,1.002975854e+03,2.975853501e+05,36
3.900000018e-01,1.099999962e-01,1.594787422e-05,-2.024618993e-04,1.002975854e+03,2.975853501e+05,36
4.000000018e-01,1.099999962e-01,1.594787452e-05,-2.024618993e-04,1.002975854e+03,2.975853501e+05,36
4.100000018e-01,1.099999962e-01,1.594787405e-05,-2.024618994e-04,1.002975854e+03,2.975853501e+05,36
4.200000018e-01,1.099999962e-01,1.594787328e-05,-2.024618994e-04,1.002975854e+03,2.975853501e+05,36
4.300000018e-01,1.099999962e-01,1.594787273e-05,-2.024618993e-04,1.002975854e+03,2.975853501e+05,36
4.400000018e-01,1.099999962e-01,1.594787318e-05,-2.024618993e-04,1.002975854e+03,2.975853501e+05,36
4.500000018e-01,1.099999962e-01,1.594787417e-05,-2.024618993e-04,1.002975854e+03,2.975853501e+05,36
4.600000018e-01,1.099999962e-01,1.594787436e-05,-2.024618993e-04,1.002975854e+03,2.975853501e+05,36
4.700000018e-01,1.099999962e-01,1.594787373e-05,-2.024618993e-04,1.002975854e+03,2.975853501e+05,36
4.800000018e-01,1.099999962e-01,1.594787301e-05,-2.024618993e-04,1.002975854e+03,2.975853501e+05,36
4.900000018e-01,1.099999962e-01,1.594787277e-05,-2.024618993e-04,1.002975854e+03,2.975853501e+05,36
5.000000018e-01,1.099999962e-01,1.594787350e-05,-2.024618993e-04,1.002975854e+03,2.975853501e+05,36
5.100000018e-01,1.099999962e-01,1.594787444e-05,-2.024618993e-04,1.002975854e+03,2.975853501e+05,36
5.200000018e-01,1.099999962e-01,1.594787442e-05,-2.024618993e-04,1.002975854e+03,2.975853501e+05,36
5.300000018e-01,1.099999962e-01,1.594787367e-05,-2.024618992e-04,1.002975854e+03,2.975853501e+05,36
5.400000018e-01,1.099999962e-01,1.594787303e-05,-2.024618993e-04,1.002975854e+03,2.975853501e+05,36
5.500000018e-01,1.099999962e-01,1.594787319e-05,-2.024618995e-04,1.002975854e+03,2.975853501e+05,36
5.600000018e-01,1.099999962e-01,1.594787400e-05,-2.024618995e-04,1.002975854e+03,2.975853501e+05,36
5.700000018e-01,1.099999962e-01,1.594787434e-05,-2.024618995e-04,1.002975854e+03,2.975853501e+05,36
5.800000018e-01,1.099999962e-01,1.594787347e-05,-2.024618994e-04,1.002975854e+03,2.975853501e+05,36
5.900000018e-01,1.099999962e-01,1.594787257e-05,-2.024618994e-04,1.002975854e+03,2.975853501e+05,36
6.000000018e-01,1.099999962e-01,1.594787329e-05,-2.024618994e-04,1.002975854e+03,2.975853501e+05,36
6.100000018e-01,1.099999962e-01,1.594787456e-05,-2.024618994e-04,1.002975854e+03,2.975853501e+05,36
6.200000018e-01,1.099999962e-01,1.594787464e-05,-2.024618994e-04,1.002975854e+03,2.975853501e+05,36
6.300000018e-01,1.099999962e-01,1.594787410e-05,-2.024618994e-04,1.002975854e+03,2.975853501e+05,36
6.400000018e-01,1.099999962e-01,1.594787385e-05,-2.024618994e-04,1.002975854e+03,2.975853501e+05,36
6.500000018e-01,1.099999962e-01,1.594787367e-05,-2.024618994e-04,1.002975854e+03,2.975853501e+05,36
6.600000018e-01,1.099999962e-01,1.594787322e-05,-2.024618994e-04,1.002975854e+03,2.975853501e+05,36
6.700000018e-01,1.099999962e-01,1.594787274e-05,-2.024618994e-04,1.002975854e+03,2.975853501e+05,36
6.800000018e-01,1.099999962e-01,1.594787303e-05,-2.024618994e-04,1.002975854e+03,2.975853501e+05,36
6.900000018e-01,1.099999962e-01,1.594787403e-05,-2.024618994e-04,1.002975854e+03,2.975853501e+05,36
7.000000018e-01,1.099999962e-01,1.594787442e-05,-2.024618994e-04,1.002975854e+03,2.975853501e+05,36
7.100000018e-01,1.099999962e-01,1.594787348e-05,-2.024618994e-04,1.002975854e+03,2.975853501e+05,36
7.200000018e-01,1.099999962e-01,1.594787255e-05,-2.024618994e-04,1.002975854e+03,2.975853501e+05,36
7.300000018e-01,1.099999962e-01,1.594787327e-05,-2.024618995e-04,1.002975854e+03,2.975853501e+05,36
7.400000018e-01,1.099999962e-01,1.594787455e-05,-2.024618995e-04,1.002975854e+03,2.975853501e+05,36
7.500000018e-01,1.099999962e-01,1.594787464e-05,-2.024618994e-04,1.002975854e+03,2.975853501e+05,36
7.600000018e-01,1.099999962e-01,1.594787410e-05,-2.024618994e-04,1.002975854e+03,2.975853501e+05,36
7.700000018e-01,1.099999962e-01,1.594787384e-05,-2.024618994e-04,1.002975854e+03,2.975853501e+05,36
7.800000018e-01,1.099999962e-01,1.594787367e-05,-2.024618994e-04,1.002975854e+03,2.975853501e+05,36
7.900000018e-01,1.099999962e-01,1.594787322e-05,-2.024618995e-04,1.002975854e+03,2.975853501e+05,36
8.000000018e-01,1.099999962e-01,1.594787275e-05,-2.024618995e-04,1.002975854e+03,2.975853501e+05,36
8.100000018e-01,1.099999962e-01,1.594787303e-05,-2.024618995e-04,1.002975854e+03,2.975853501e+05,36
8.200000018e-01,1.099999962e-01,1.594787404e-05,-2.024618994e-04,1.002975854e+03,2.975853501e+05,36
8.300000018e-01,1.099999962e-01,1.594787444e-05,-2.024618994e-04,1.002975854e+03,2.975853501e+05,36
8.400000018e-01,1.099999962e-01,1.594787348e-05,-2.024618994e-04,1.002975854e+03,2.975853501e+05,36
8.500000018e-01,1.099999962e-01,1.594787254e-05,-2.024618994e-04,1.002975854e+03,2.975853501e+05,36
8.600000018e-01,1.099999962e-01,1.594787326e-05,-2.024618995e-04,1.002975854e+03,2.975853501e+05,36
8.700000018e-01,1.099999962e-01,1.594787454e-05,-2.024618995e-04,1.002975854e+03,2.975853501e+05,36
8.800000018e-01,1.099999962e-01,1.594787464e-05,-2.024618994e-04,1.002975854e+03,2.975853501e+05,36
8.900000018e-01,1.099999962e-01,1.594787409e-05,-2.024618994e-04,1.002975854e+03,2.975853501e+05,36
9.000000018e-01,1.099999962e-01,1.594787375e-05,-2.024618994e-04,1.002975854e+03,2.975853501e+05,36
9.100000018e-01,1.099999962e-01,1.594787332e-05,-2.024618994e-04,1.002975854e+03,2.975853501e+05,36
9.200000018e-01,1.099999962e-01,1.594787281e-05,-2.024618994e-04,1.002975854e+03,2.975853501e+05,36
9.300000018e-01,1.099999962e-01,1.594787307e-05,-2.024618995e-04,1.002975854e+03,2.975853501e+05,36
9.400000018e-01,1.099999962e-01,1.594787409e-05,-2.024618995e-04,1.002975854e+03,2.975853501e+05,36
9.500000018e-01,1.099999962e-01,1.594787448e-05,-2.024618995e-04,1.002975854e+03,2.975853501e+05,36
9.600000018e-01,1.099999962e-01,1.594787374e-05,-2.024618994e-04,1.002975854e+03,2.975853501e+05,36
9.700000018e-01,1.099999962e-01,1.594787363e-05,-2.024618994e-04,1.002975854e+03,2.975853501e+05,36
9.800000018e-01,1.099999962e-01,1.594787530e-05,-2.024618995e-04,1.002975854e+03,2.975853501e+05,36
9.900000018e-01,1.099999962e-01,1.594787580e-05,-2.024618996e-04,1.002975854e+03,2.975853501e+05,36
1.000000002e+00,1.099999962e-01,1.594787364e-05,-2.024618995e-04,1.002975854e+03,2.975853501e+05,36
1.010000002e+00,1.099999962e-01,1.594787216e-05,-2.024618995e-04,1.002975854e+03,2.975853501e+05,36
1.020000002e+00,1.099999962e-01,1.594787265e-05,-2.024618994e-04,1.002975854e+03,2.975853501e+05,36
1.030000002e+00,1.099999962e-01,1.594787334e-05,-2.024618994e-04,1.002975854e+03,2.975853501e+05,36
1.040000002e+00,1.099999962e-01,1.594787359e-05,-2.024618994e-04,1.002975854e+03,2.975853501e+05,36
1.050000002e+00,1.099999962e-01,1.594787365e-05,-2.024618994e-04,1.002975854e+03,2.975853501e+05,36
1.060000002e+00,1.099999962e-01,1.594787364e-05,-2.024618994e-04,1.002975854e+03,2.975853501e+05,36
1.070000002e+00,1.099999962e-01,1.594787353e-05,-2.024618995e-04,1.002975854e+03,2.975853501e+05,36
1.080000002e+00,1.099999962e-01,1.594787310e-05,-2.024618995e-04,1.002975854e+03,2.975853501e+05,36
1.090000002e+00,1.099999962e-01,1.594787229e-05,-2.024618994e-04,1.002975854e+03,2.975853501e+05,36
1.100000002e+00,1.099999962e-01,1.594787148e-05,-2.024618993e-04,1.002975854e+03,2.975853501e+05,36
1.110000002e+00,1.099999962e-01,1.594787137e-05,-2.024618991e-04,1.002975854e+03,2.975853501e+05,36
1.120000002e+00,1.099999962e-01,1.594787290e-05,-2.024618993e-04,1.002975854e+03,2.975853501e+05,36
1.130000002e+00,1.099999962e-01,1.594787593e-05,-2.024618995e-04,1.002975854e+03,2.975853501e+05,36
1.140000002e+00,1.099999962e-01,1.594787738e-05,-2.024618995e-04,1.002975854e+03,2.975853501e+05,36
1.150000002e+00,1.099999962e-01,1.594787530e-05,-2.024618995e-04,1.002975854e+03,2.975853501e+05,36
1.160000002e+00,1.099999962e-01,1.594787240e-05,-2.024618995e-04,1.002975854e+03,2.975853501e+05,36
1.170000002e+00,1.099999962e-01,1.594787195e-05,-2.024618995e-04,1.002975854e+03,2.975853501e+05,36
1.180000002e+00,1.099999962e-01,1.594787379e-05,-2.024618995e-04,1.002975854e+03,2.975853501e+05,36
1.190000002e+00,1.099999962e-01,1.594787501e-05,-2.024618995e-04,1.002975854e+03,2.975853501e+05,36
1.200000002e+00,1.099999962e-01,1.594787460e-05,-2.024618995e-04,1.002975854e+03,2.975853501e+05,36
1.210000002e+00,1.099999962e-01,1.594787396e-05,-2.024618994e-04,1.002975854e+03,2.975853501e+05,36
1.220000002e+00,1.099999962e-01,1.594787372e-05,-2.024618994e-04,1.002975854e+03,2.975853501e+05,36
1.230000002e+00,1.099999962e-01,1.594787367e-05,-2.024618994e-04,1.002975854e+03,2.975853501e+05,36
1.240000002e+00,1.099999962e-01,1.594787366e-05,-2.024618994e-04,1.002975854e+03,2.975853501e+05,36
1.250000002e+00,1.099999962e-01,1.594787365e-05,-2.024618994e-04,1.002975854e+03,2.975853501e+05,36
1.260000002e+00,1.099999962e-01,1.594787363e-05,-2.024618994e-04,1.002975854e+03,2.975853501e+05,36
1.270000002e+00,1.099999962e-01,1.594787363e-05,-2.024618994e-04,1.002975854e+03,2.975853501e+05,36
