x,y,vx,vy,rho,p,neighbor_count
1.809999708e+00,9.000002524e-02,-1.818499195e-02,-2.061768918e-04,1.003026208e+03,3.026207500e+05,36
1.819999001e+00,8.999997048e-02,-5.801658171e-02,-3.489977894e-03,1.003128281e+03,3.128281459e+05,36
1.829996728e+00,8.999977131e-02,-1.769785440e-01,-1.470382735e-02,1.003437271e+03,3.437270814e+05,36
1.839989683e+00,8.999905822e-02,-5.162609440e-01,-5.214071892e-02,1.004322613e+03,4.322612680e+05,36
1.849968642e+00,8.999654036e-02,-1.436391863e+00,-1.742489894e-01,1.006706790e+03,6.706790009e+05,36
1.859909969e+00,8.998809703e-02,-3.720049253e+00,-5.491764356e-01,1.012846591e+03,1.284659074e+06,36
1.869755493e+00,8.995960882e-02,-8.973339071e+00,-1.692557034e+00,1.027660808e+03,2.766080786e+06,36
1.879369936e+00,8.986278519e-02,-1.957723189e+01,-5.052609059e+00,1.055617622e+03,5.561762170e+06,37
1.888511008e+00,8.956655413e-02,-3.787471829e+01,-1.416699432e+01,1.107714661e+03,1.077146605e+07,37
1.897052549e+00,8.892729619e-02,-5.588286963e+01,-3.202621374e+01,1.171752501e+03,1.717525005e+07,33
1.905995894e+00,8.839463123e-02,-4.547493548e+01,-4.595854888e+01,1.160413320e+03,1.604133204e+07,32
1.916847011e+00,8.912034329e-02,-1.188946152e+01,-3.396877231e+01,1.017989515e+03,1.798951550e+06,34
1.928267331e+00,9.063481111e-02,-1.002410809e+01,-1.147597106e+01,9.767351190e+02,-2.326488099e+06,33
1.938338910e+00,9.072444031e-02,-3.493619587e+01,-7.670788071e+00,1.080670071e+03,8.067007149e+06,32
1.946858912e+00,8.991876608e-02,-5.424183827e+01,-1.098731950e+01,1.128862814e+03,1.288628136e+07,36
1.954929212e+00,8.949662809e-02,-5.923565629e+01,-1.137858797e+01,1.142551101e+03,1.425511012e+07,34
1.969609772e+00,8.951840847e-02,1.459304262e+01,-7.517225845e+00,1.087426640e+03,8.742664015e+06,32
1.988619103e+00,8.962119789e-02,-4.267511341e+01,-3.114746655e+00,8.255254057e+02,-1.744745943e+07,30
1.585128102e-02,8.960605074e-02,3.407907859e+01,-4.106082392e+00,9.411380063e+02,-5.886199372e+06,29
1.965509333e+00,8.946264006e-02,-2.708022115e+01,-8.586800428e+00,1.124728779e+03,1.247287788e+07,34
3.439699357e-02,1.000000000e-01,2.440634220e+01,-2.117780079e-13,1.131964633e+03,1.319646327e+07,32
1.984243433e+00,1.000000000e-01,-3.257379179e+01,-4.436998846e-14,9.470507587e+02,-5.294924131e+06,30
1.127802973e-02,1.000000000e-01,4.054152107e+01,1.148792585e-13,8.318990787e+02,-1.681009213e+07,29
3.031030240e-02,1.000000000e-01,-1.689660500e+01,-1.273278009e-13,1.092850794e+03,9.285079396e+06,30
4.497968752e-02,1.000000000e-01,5.638207541e+01,-3.953967836e-13,1.157538842e+03,1.575388418e+07,34
5.288641967e-02,1.000000000e-01,5.141589451e+01,-4.198248344e-13,1.152507461e+03,1.525074605e+07,34
6.104477527e-02,1.000000000e-01,3.258313514e+01,-4.578481254e-13,1.109140019e+03,1.091400186e+07,32
7.080350033e-02,1.000000000e-01,5.086986915e+00,-5.504792273e-13,9.959049362e+02,-4.095063753e+05,33
8.285547246e-02,1.000000000e-01,7.246019866e+00,-6.237183570e-13,1.065244050e+03,6.524405010e+06,34
9.495395280e-02,1.000000000e-01,6.514332944e+01,-4.579805256e-13,1.294815506e+03,2.948155059e+07,33
1.038129402e-01,1.000000000e-01,7.818908478e+01,-2.439222466e-13,1.253190058e+03,2.531900581e+07,33
1.118230715e-01,1.000000000e-01,4.816695368e+01,-1.854648318e-13,1.135182214e+03,1.351822145e+07,36
1.207259949e-01,1.000000000e-01,2.289107571e+01,-1.956439212e-13,1.061973868e+03,6.197386755e+06,36
1.302715556e-01,1.000000000e-01,1.002196660e+01,-1.852322986e-13,1.029994682e+03,2.999468162e+06,36
1.400975895e-01,1.000000000e-01,4.045880568e+00,-1.530886477e-13,1.013626257e+03,1.362625709e+06,36
1.500336038e-01,1.000000000e-01,1.542206766e+00,-1.322118791e-13,1.006948414e+03,6.948413778e+05,36
1.600109577e-01,1.000000000e-01,5.487784428e-01,-1.505236050e-13,1.004397483e+03,4.397483184e+05,36
1.700034549e-01,1.000000000e-01,1.867407220e-01,-1.727914651e-13,1.003459843e+03,3.459842515e+05,36
1.800010537e-01,1.000000000e-01,6.092368014e-02,-1.709121770e-13,1.003134454e+03,3.134453508e+05,36
1.900003111e-01,1.000000000e-01,1.904937469e-02,-1.858920083e-13,1.003027518e+03,3.027517559e+05,36
2.000000906e-01,1.000000000e-01,5.745886662e-03,-2.235902042e-13,1.002993703e+03,2.993703114e+05,36
2.100000272e-01,1.000000000e-01,1.685986254e-03,-2.392555790e-13,1.002983430e+03,2.983430054e+05,36
2.200000095e-01,1.000000000e-01,4.901186815e-04,-2.277006451e-13,1.002980429e+03,2.980429050e+05,36
2.300000047e-01,1.000000000e-01,1.499350080e-04,-2.216783244e-13,1.002979582e+03,2.979581523e+05,36
2.400000035e-01,1.000000000e-01,5.626556762e-05,-2.314258269e-13,1.002979350e+03,2.979349702e+05,36
2.500000032e-01,1.000000000e-01,3.123247232e-05,-2.455380674e-13,1.002979288e+03,2.979288226e+05,36
2.600000031e-01,1.000000000e-01,2.473127842e-05,-2.637437398e-13,1.002979272e+03,2.979272382e+05,36
2.700000031e-01,1.000000000e-01,2.308829312e-05,-2.874593314e-13,1.002979268e+03,2.979268406e+05,36
2.800000031e-01,1.000000000e-01,2.268354211e-05,-3.126600105e-13,1.002979267e+03,2.979267434e+05,36
2.900000031e-01,1.000000000e-01,2.258623169e-05,-3.464525597e-13,1.002979267e+03,2.979267202e+05,36
3.000000031e-01,1.000000000e-01,2.256337950e-05,-3.900007462e-13,1.002979267e+03,2.979267148e+05,36
3.100000031e-01,1.000000000e-01,2.255813203e-05,-4.240611042e-13,1.002979267e+03,2.979267136e+05,36
3.200000031e-01,1.000000000e-01,2.255695274e-05,-4.370047332e-13,1.002979267e+03,2.979267133e+05,36
3.300000031e-01,1.000000000e-01,2.255669349e-05,-4.350062874e-13,1.002979267e+03,2.979267133e+05,36
3.400000031e-01,1.000000000e-01,2.255663780e-05,-4.351063943e-13,1.002979267e+03,2.979267132e+05,36
3.500000031e-01,1.000000000e-01,2.255662550e-05,-4.487261376e-13,1.002979267e+03,2.979267132e+05,36
3.600000031e-01,1.000000000e-01,2.255662194e-05,-4.675257330e-13,1.002979267e+03,2.979267132e+05,36
3.700000031e-01,1.000000000e-01,2.255662070e-05,-4.717084756e-13,1.002979267e+03,2.979267132e+05,36
3.800000031e-01,1.000000000e-01,2.255662131e-05,-4.572875842e-13,1.002979267e+03,2.979267132e+05,36
3.900000031e-01,1.000000000e-01,2.255662267e-05,-4.528395861e-13,1.002979267e+03,2.979267132e+05,36
4.000000031e-01,1.000000000e-01,2.255662313e-05,-4.841577537e-13,1.002979267e+03,2.979267132e+05,36
4.100000031e-01,1.000000000e-01,2.255662252e-05,-5.365647783e-13,1.002979267e+03,2.979267132e+05,36
4.200000031e-01,1.000000000e-01,2.255662132e-05,-5.660641135e-13,1.002979267e+03,2.979267132e+05,36
4.300000031e-01,1.000000000e-01,2.255662049e-05,-5.450988867e-13,1.002979267e+03,2.979267132e+05,36
4.400000031e-01,1.000000000e-01,2.255662116e-05,-4.945735181e-13,1.002979267e+03,2.979267132e+05,36
4.500000031e-01,1.000000000e-01,2.255662251e-05,-4.645349084e-13,1.002979267e+03,2.979267132e+05,36
4.600000031e-01,1.000000000e-01,2.255662290e-05,-4.855220216e-13,1.002979267e+03,2.979267132e+05,36
4.700000031e-01,1.000000000e-01,2.255662219e-05,-5.290390996e-13,1.002979267e+03,2.979267132e+05,36
4.800000031e-01,1.000000000e-01,2.255662127e-05,-5.178585414e-13,1.002979267e+03,2.979267132e+05,36
4.900000031e-01,1.000000000e-01,2.255662098e-05,-4.286496106e-13,1.002979267e+03,2.979267132e+05,36
5.000000031e-01,1.000000000e-01,2.255662144e-05,-3.481806965e-13,1.002979267e+03,2.979267132e+05,36
5.100000031e-01,1.000000000e-01,2.255662174e-05,-3.374794880e-13,1.002979267e+03,2.979267132e+05,36
5.200000031e-01,1.000000000e-01,2.255662184e-05,-3.243223819e-13,1.002979267e+03,2.979267132e+05,36
5.300000031e-01,1.000000000e-01,2.255662223e-05,-2.767880407e-13,1.002979267e+03,2.979267132e+05,36
5.400000031e-01,1.000000000e-01,2.255662255e-05,-3.927658987e-13,1.002979267e+03,2.979267132e+05,36
5.500000031e-01,1.000000000e-01,2.255662276e-05,-7.130754578e-13,1.002979267e+03,2.979267132e+05,36
5.600000031e-01,1.000000000e-01,2.255662285e-05,-8.774498976e-13,1.002979267e+03,2.979267132e+05,36
5.700000031e-01,1.000000000e-01,2.255662238e-05,-7.808146003e-13,1.002979267e+03,2.979267132e+05,36
5.800000031e-01,1.000000000e-01,2.255662137e-05,-7.105726898e-13,1.002979267e+03,2.979267132e+05,36
5.900000031e-01,1.000000000e-01,2.255662079e-05,-7.418201607e-13,1.002979267e+03,2.979267132e+05,36
6.000000031e-01,1.000000000e-01,2.255662140e-05,-7.538867442e-13,1.002979267e+03,2.979267132e+05,36
6.100000031e-01,1.000000000e-01,2.255662205e-05,-7.123644556e-13,1.002979267e+03,2.979267132e+05,36
6.200000031e-01,1.000000000e-01,2.255662180e-05,-6.636291632e-13,1.002979267e+03,2.979267132e+05,36
6.300000031e-01,1.000000000e-01,2.255662181e-05,-6.331832290e-13,1.002979267e+03,2.979267132e+05,36
6.400000031e-01,1.000000000e-01,2.255662241e-05,-6.053402944e-13,1.002979267e+03,2.979267132e+05,36
6.500000031e-01,1.000000000e-01,2.255662238e-05,-5.701589241e-13,1.002979267e+03,2.979267132e+05,36
6.600000031e-01,1.000000000e-01,2.255662184e-05,-5.446664312e-13,1.002979267e+03,2.979267132e+05,36
6.700000031e-01,1.000000000e-01,2.255662171e-05,-5.833745718e-13,1.002979267e+03,2.979267132e+05,36
6.800000031e-01,1.000000000e-01,2.255662225e-05,-7.090344967e-13,1.002979267e+03,2.979267132e+05,36
6.900000031e-01,1.000000000e-01,2.255662286e-05,-8.188305193e-13,1.002979267e+03,2.979267132e+05,36
7.000000031e-01,1.000000000e-01,2.255662240e-05,-8.238537754e-13,1.002979267e+03,2.979267132e+05,36
7.100000031e-01,1.000000000e-01,2.255662124e-05,-7.807195650e-13,1.002979267e+03,2.979267132e+05,36
7.200000031e-01,1.000000000e-01,2.255662080e-05,-7.574899558e-13,1.002979267e+03,2.979267132e+05,36
7.300000031e-01,1.000000000e-01,2.255662143e-05,-7.354031184e-13,1.002979267e+03,2.979267132e+05,36
7.400000031e-01,1.000000000e-01,2.255662198e-05,-6.846552820e-13,1.002979267e+03,2.979267132e+05,36
7.500000031e-01,1.000000000e-01,2.255662174e-05,-6.325566132e-13,1.002979267e+03,2.979267132e+05,36
7.600000031e-01,1.000000000e-01,2.255662181e-05,-6.217913947e-13,1.002979267e+03,2.979267132e+05,36
7.700000031e-01,1.000000000e-01,2.255662246e-05,-6.562108099e-13,1.002979267e+03,2.979267132e+05,36
7.800000031e-01,1.000000000e-01,2.255662244e-05,-7.075243383e-13,1.002979267e+03,2.979267132e+05,36
7.900000031e-01,1.000000000e-01,2.255662187e-05,-7.492530862e-13,1.002979267e+03,2.979267132e+05,36
8.000000031e-01,1.000000000e-01,2.255662163e-05,-7.682952403e-13,1.002979267e+03,2.979267132e+05,36
8.100000031e-01,1.000000000e-01,2.255662210e-05,-7.568848192e-13,1.002979267e+03,2.979267132e+05,36
8.200000031e-01,1.000000000e-01,2.255662280e-05,-7.157442252e-13,1.002979267e+03,2.979267132e+05,36
8.300000031e-01,1.000000000e-01,2.255662247e-05,-6.780098522e-13,1.002979267e+03,2.979267132e+05,36
8.400000031e-01,1.000000000e-01,2.255662126e-05,-6.646286273e-13,1.002979267e+03,2.979267132e+05,36
8.500000031e-01,1.000000000e-01,2.255662070e-05,-6.523090082e-13,1.002979267e+03,2.979267132e+05,36
8.600000031e-01,1.000000000e-01,2.255662137e-05,-6.282104614e-13,1.002979267e+03,2.979267132e+05,36
8.700000031e-01,1.000000000e-01,2.255662200e-05,-5.963310001e-13,1.002979267e+03,2.979267132e+05,36
8.800000031e-01,1.000000000e-01,2.255662178e-05,-6.009600106e-13,1.002979267e+03,2.979267132e+05,36
8.900000031e-01,1.000000000e-01,2.255662178e-05,-6.888210612e-13,1.002979267e+03,2.979267132e+05,36
9.000000031e-01,1.000000000e-01,2.255662233e-05,-7.814553334e-13,1.002979267e+03,2.979267132e+05,36
9.100000031e-01,1.000000000e-01,2.255662232e-05,-7.940818111e-13,1.002979267e+03,2.979267132e+05,36
9.200000031e-01,1.000000000e-01,2.255662192e-05,-7.754302676e-13,1.002979267e+03,2.979267132e+05,36
9.300000031e-01,1.000000000e-01,2.255662254e-05,-7.634267090e-13,1.002979267e+03,2.979267132e+05,36
9.400000031e-01,1.000000000e-01,2.255662361e-05,-7.347780837e-13,1.002979267e+03,2.979267132e+05,36
9.500000031e-01,1.000000000e-01,2.255662309e-05,-7.051142620e-13,1.002979267e+03,2.979267132e+05,36
9.600000031e-01,1.000000000e-01,2.255662158e-05,-7.084930016e-13,1.002979267e+03,2.979267132e+05,36
9.700000031e-01,1.000000000e-01,2.255662192e-05,-7.262839298e-13,1.002979267e+03,2.979267132e+05,36
9.800000031e-01,1.000000000e-01,2.255662449e-05,-7.193428891e-13,1.002979267e+03,2.979267132e+05,36
9.900000031e-01,1.000000000e-01,2.255662479e-05,-6.893546645e-13,1.002979267e+03,2.979267132e+05,36
1.000000003e+00,1.000000000e-01,2.255662123e-05,-6.705881273e-13,1.002979267e+03,2.979267132e+05,36
1.010000003e+00,1.000000000e-01,2.255661905e-05,-6.758803232e-13,1.002979267e+03,2.979267132e+05,36
1.020000003e+00,1.000000000e-01,2.255662005e-05,-6.880897671e-13,1.002979267e+03,2.979267132e+05,36
1.030000003e+00,1.000000000e-01,2.255662126e-05,-6.982280685e-13,1.002979267e+03,2.979267132e+05,36
1.040000003e+00,1.000000000e-01,2.255662155e-05,-7.056660681e-13,1.002979267e+03,2.979267132e+05,36
1.050000003e+00,1.000000000e-01,2.255662154e-05,-7.054395399e-13,1.002979267e+03,2.979267132e+05,36
1.060000003e+00,1.000000000e-01,2.255662153e-05,-6.980988541e-13,1.002979267e+03,2.979267132e+05,36
1.070000003e+00,1.000000000e-01,2.255662122e-05,-6.767062916e-13,1.002979267e+03,2.979267132e+05,36
1.080000003e+00,1.000000000e-01,2.255662016e-05,-6.021185145e-13,1.002979267e+03,2.979267132e+05,36
1.090000003e+00,1.000000000e-01,2.255661890e-05,-4.771878910e-13,1.002979267e+03,2.979267132e+05,36
1.100000003e+00,1.000000000e-01,2.255661893e-05,-4.066480313e-13,1.002979267e+03,2.979267132e+05,36
1.110000003e+00,1.000000000e-01,2.255662005e-05,-4.430983901e-13,1.002979267e+03,2.979267132e+05,36
1.120000003e+00,1.000000000e-01,2.255662213e-05,-4.831272996e-13,1.002979267e+03,2.979267132e+05,36
1.130000003e+00,1.000000000e-01,2.255662631e-05,-4.855458853e-13,1.002979267e+03,2.979267132e+05,36
1.140000003e+00,1.000000000e-01,2.255662908e-05,-5.482244947e-13,1.002979267e+03,2.979267132e+05,36
1.150000003e+00,1.000000000e-01,2.255662574e-05,-6.679210991e-13,1.002979267e+03,2.979267132e+05,36
1.160000003e+00,1.000000000e-01,2.255661947e-05,-7.595408782e-13,1.002979267e+03,2.979267132e+05,36
1.170000003e+00,1.000000000e-01,2.255661748e-05,-7.903022368e-13,1.002979267e+03,2.979267132e+05,36
1.180000003e+00,1.000000000e-01,2.255662054e-05,-7.457981614e-13,1.002979267e+03,2.979267132e+05,36
1.190000003e+00,1.000000000e-01,2.255662319e-05,-6.592765333e-13,1.002979267e+03,2.979267132e+05,36
1.200000003e+00,1.000000000e-01,2.255662322e-05,-5.904622272e-13,1.002979267e+03,2.979267132e+05,36
1.210000003e+00,1.000000000e-01,2.255662252e-05,-5.632329661e-13,1.002979267e+03,2.979267132e+05,36
1.220000003e+00,1.000000000e-01,2.255662213e-05,-5.690350154e-13,1.002979267e+03,2.979267132e+05,36
1.230000003e+00,1.000000000e-01,2.255662198e-05,-5.826128662e-13,1.002979267e+03,2.979267132e+05,36
1.240000003e+00,1.000000000e-01,2.255662191e-05,-5.875079051e-13,1.002979267e+03,2.979267132e+05,36
1.250000003e+00,1.000000000e-01,2.255662187e-05,-5.824435782e-13,1.002979267e+03,2.979267132e+05,36
1.260000003e+00,1.000000000e-01,2.255662184e-05,-5.732666155e-13,1.002979267e+03,2.979267132e+05,36
1.270000003e+00,1.000000000e-01,2.255662183e-05,-5.709384893e-13,1.002979267e+03,2.979267132e+05,36
1.280000003e+00,1.000000000e-01,2.255662185e-05,-5.813841803e-13,1.002979267e+03,2.979267132e+05,36
1.290000003e+00,1.000000000e-01,2.255662183e-05,-5.982531441e-13,1.002979267e+03,2.979267132e+05,36
1.300000003e+00,1.000000000e-01,2.255662173e-05,-6.066403669e-13,1.002979267e+03,2.979267132e+05,36
1.310000003e+00,1.000000000e-01,2.255662160e-05,-5.917943940e-13,1.002979267e+03,2.979267132e+05,36
1.320000003e+00,1.000000000e-01,2.255662122e-05,-5.549242172e-13,1.002979267e+03,2.979267132e+05,36
1.330000003e+00,1.000000000e-01,2.255662010e-05,-5.181848794e-13,1.002979267e+03,2.979267132e+05,36
1.340000003e+00,1.000000000e-01,2.255661885e-05,-4.996371594e-13,1.002979267e+03,2.979267132e+05,36
1.350000003e+00,1.000000000e-01,2.255661899e-05,-5.013472216e-13,1.002979267e+03,2.979267132e+05,36
1.360000003e+00,1.000000000e-01,2.255662009e-05,-5.177280317e-13,1.002979267e+03,2.979267132e+05,36
1.370000003e+00,1.000000000e-01,2.255662201e-05,-5.568721791e-13,1.002979267e+03,2.979267132e+05,36
1.380000003e+00,1.000000000e-01,2.255662625e-05,-6.204942017e-13,1.002979267e+03,2.979267132e+05,36
1.390000003e+00,1.000000000e-01,2.255662923e-05,-6.572345641e-13,1.002979267e+03,2.979267132e+05,36
1.400000003e+00,1.000000000e-01,2.255662606e-05,-6.075180655e-13,1.002979267e+03,2.979267132e+05,36
1.410000003e+00,1.000000000e-01,2.255661980e-05,-4.959081803e-13,1.002979267e+03,2.979267132e+05,36
1.420000003e+00,1.000000000e-01,2.255661749e-05,-4.059920729e-13,1.002979267e+03,2.979267132e+05,36
1.430000003e+00,1.000000000e-01,2.255662025e-05,-3.818014286e-13,1.002979267e+03,2.979267132e+05,36
1.440000003e+00,1.000000000e-01,2.255662296e-05,-4.133386765e-13,1.002979267e+03,2.979267132e+05,36
1.450000003e+00,1.000000000e-01,2.255662314e-05,-4.696158563e-13,1.002979267e+03,2.979267132e+05,36
1.460000003e+00,1.000000000e-01,2.255662248e-05,-5.123330561e-13,1.002979267e+03,2.979267132e+05,36
1.470000003e+00,1.000000000e-01,2.255662210e-05,-5.155464042e-13,1.002979267e+03,2.979267132e+05,36
1.480000003e+00,1.000000000e-01,2.255662198e-05,-4.881160106e-13,1.002979267e+03,2.979267132e+05,36
1.490000003e+00,1.000000000e-01,2.255662195e-05,-4.594040052e-13,1.002979267e+03,2.979267132e+05,36
1.500000003e+00,1.000000000e-01,2.255662194e-05,-4.488183897e-13,1.002979267e+03,2.979267132e+05,36
1.510000003e+00,1.000000000e-01,2.255662193e-05,-4.553977821e-13,1.002979267e+03,2.979267132e+05,36
1.520000003e+00,1.000000000e-01,2.255662192e-05,-4.674231296e-13,1.002979267e+03,2.979267132e+05,36
1.530000003e+00,1.000000000e-01,2.255662191e-05,-4.757887124e-13,1.002979267e+03,2.979267132e+05,36
1.540000003e+00,1.000000000e-01,2.255662188e-05,-4.808514012e-13,1.002979267e+03,2.979267132e+05,36
1.550000003e+00,1.000000000e-01,2.255662181e-05,-4.870748992e-13,1.002979267e+03,2.979267132e+05,36
1.560000003e+00,1.000000000e-01,2.255662168e-05,-4.942204331e-13,1.002979267e+03,2.979267132e+05,36
1.570000003e+00,1.000000000e-01,2.255662156e-05,-4.895183341e-13,1.002979267e+03,2.979267132e+05,36
1.580000003e+00,1.000000000e-01,2.255662122e-05,-4.655499910e-13,1.002979267e+03,2.979267132e+05,36
1.590000003e+00,1.000000000e-01,2.255662019e-05,-4.603163485e-13,1.002979267e+03,2.979267132e+05,36
1.600000003e+00,1.000000000e-01,2.255661895e-05,-5.061270610e-13,1.002979267e+03,2.979267132e+05,36
1.610000003e+00,1.000000000e-01,2.255661897e-05,-5.384423348e-13,1.002979267e+03,2.979267132e+05,36
1.620000003e+00,1.000000000e-01,2.255662010e-05,-4.941310823e-13,1.002979267e+03,2.979267132e+05,36
1.630000003e+00,1.000000000e-01,2.255662218e-05,-4.317230090e-13,1.002979267e+03,2.979267132e+05,36
1.640000003e+00,1.000000000e-01,2.255662580e-05,-3.383180899e-13,1.002979267e+03,2.979267132e+05,36
1.650000003e+00,1.000000000e-01,2.255662552e-05,-1.273251059e-13,1.002979267e+03,2.979267132e+05,36
1.660000003e+00,1.000000000e-01,2.255660963e-05,-9.904775016e-14,1.002979267e+03,2.979267132e+05,36
1.670000003e+00,1.000000000e-01,2.255654790e-05,-5.115106767e-13,1.002979267e+03,2.979267133e+05,36
1.680000003e+00,1.000000000e-01,2.255628742e-05,-8.295103794e-13,1.002979267e+03,2.979267133e+05,36
1.690000003e+00,1.000000000e-01,2.255511072e-05,-6.513625939e-13,1.002979267e+03,2.979267136e+05,36
1.700000003e+00,1.000000000e-01,2.254986478e-05,-3.667816376e-13,1.002979267e+03,2.979267148e+05,36
1.710000003e+00,1.000000000e-01,2.252701257e-05,-2.564387987e-13,1.002979267e+03,2.979267202e+05,36
1.720000003e+00,1.000000000e-01,2.242970188e-05,-2.277357196e-13,1.002979267e+03,2.979267434e+05,36
1.730000003e+00,1.000000000e-01,2.202495050e-05,-2.339949292e-13,1.002979268e+03,2.979268406e+05,36
1.740000003e+00,1.000000000e-01,2.038196539e-05,-2.703775552e-13,1.002979272e+03,2.979272382e+05,36
1.750000003e+00,1.000000000e-01,1.388077219e-05,-2.961591276e-13,1.002979288e+03,2.979288226e+05,36
1.760000003e+00,1.000000000e-01,-1.115232370e-05,-2.793102410e-13,1.002979350e+03,2.979349702e+05,36
1.770000001e+00,1.000000000e-01,-1.048217651e-04,-2.267747115e-13,1.002979582e+03,2.979581523e+05,36
1.779999997e+00,1.000000000e-01,-4.450054376e-04,-1.915086189e-13,1.002980429e+03,2.980429050e+05,36
1.789999979e+00,1.000000000e-01,-1.640873009e-03,-2.030922658e-13,1.002983430e+03,2.983430054e+05,36
1.799999916e+00,1.000000000e-01,-5.700773418e-03,-2.277809636e-13,1.002993703e+03,2.993703114e+05,36
1.809999695e+00,1.000000000e-01,-1.900426144e-02,-2.189745054e-13,1.003027518e+03,3.027517559e+05,36
1.819998952e+00,1.000000000e-01,-6.087856689e-02,-1.670386102e-13,1.003134454e+03,3.134453508e+05,36
1.829996551e+00,1.000000000e-01,-1.866956088e-01,-1.257851544e-13,1.003459843e+03,3.459842515e+05,36
1.839989048e+00,1.000000000e-01,-5.487333296e-01,-1.528243538e-13,1.004397483e+03,4.397483183e+05,36
1.849966402e+00,1.000000000e-01,-1.542161652e+00,-2.196536191e-13,1.006948414e+03,6.948413777e+05,36
1.859902417e+00,1.000000000e-01,-4.045835455e+00,-2.497727546e-13,1.013626257e+03,1.362625708e+06,36
1.869728451e+00,1.000000000e-01,-1.002192148e+01,-2.482489358e-13,1.029994682e+03,2.999468162e+06,36
1.879274011e+00,1.000000000e-01,-2.289103060e+01,-3.175300500e-13,1.061973868e+03,6.197386755e+06,36
1.888176935e+00,1.000000000e-01,-4.816690857e+01,-4.629954916e-13,1.135182214e+03,1.351822144e+07,36
1.896187066e+00,1.000000000e-01,-7.818903967e+01,-5.956375498e-13,1.253190058e+03,2.531900581e+07,33
1.905046053e+00,1.000000000e-01,-6.514328432e+01,-6.280404756e-13,1.294815506e+03,2.948155059e+07,33
1.917144534e+00,1.000000000e-01,-7.245974742e+00,-4.633165221e-13,1.065244050e+03,6.524405005e+06,34
1.929196506e+00,1.000000000e-01,-5.086941782e+00,-2.165953864e-13,9.959049362e+02,-4.095063844e+05,33
1.938955231e+00,1.000000000e-01,-3.258309001e+01,-1.143806243e-13,1.109140018e+03,1.091400184e+07,32
1.947113586e+00,1.000000000e-01,-5.141584937e+01,-7.717348036e-14,1.152507460e+03,1.525074603e+07,34
1.955020319e+00,1.000000000e-01,-5.638203028e+01,-4.765176476e-14,1.157538842e+03,1.575388416e+07,34
1.969689704e+00,1.000000000e-01,1.689665012e+01,4.389259241e-15,1.092850794e+03,9.285079374e+06,30
1.988721976e+00,1.000000000e-01,-4.054147605e+01,7.824206541e-14,8.318990785e+02,-1.681009215e+07,29
1.575657327e-02,1.000000000e-01,3.257383687e+01,7.171369631e-14,9.470507590e+02,-5.294924104e+06,30
1.965603013e+00,1.000000000e-01,-2.440629708e+01,-8.189088552e-14,1.131964632e+03,1.319646324e+07,32
3.449067300e-02,1.105373599e-01,2.708026625e+01,8.586800376e+00,1.124728779e+03,1.247287792e+07,34
1.984148725e+00,1.103939493e-01,-3.407903353e+01,4.106082388e+00,9.411380060e+02,-5.886199397e+06,29
1.138090278e-02,1.103788021e-01,4.267515842e+01,3.114746662e+00,8.255254059e+02,-1.744745941e+07,30
3.039023419e-02,1.104815915e-01,-1.459299752e+01,7.517225805e+00,1.087426640e+03,8.742664045e+06,32
4.507079430e-02,1.105033719e-01,5.923570143e+01,1.137858790e+01,1.142551102e+03,1.425511016e+07,34
5.314109461e-02,1.100812339e-01,5.424188342e+01,1.098731945e+01,1.128862814e+03,1.288628139e+07,36
6.166109639e-02,1.092755597e-01,3.493624102e+01,7.670788036e+00,1.080670072e+03,8.067007168e+06,32
7.173267551e-02,1.093651889e-01,1.002415323e+01,1.147597104e+01,9.767351191e+02,-2.326488088e+06,33
8.315299552e-02,1.108796567e-01,1.188950665e+01,3.396877230e+01,1.017989516e+03,1.798951556e+06,34
9.400411244e-02,1.116053688e-01,4.547498060e+01,4.595854887e+01,1.160413320e+03,1.604133204e+07,32
1.029474572e-01,1.110727038e-01,5.588291475e+01,3.202621374e+01,1.171752501e+03,1.717525006e+07,33
1.114889983e-01,1.104334459e-01,3.787476341e+01,1.416699432e+01,1.107714661e+03,1.077146605e+07,37
1.206300698e-01,1.101372148e-01,1.957727700e+01,5.052609059e+00,1.055617622e+03,5.561762170e+06,37
1.302445135e-01,1.100403912e-01,8.973384185e+00,1.692557034e+00,1.027660808e+03,2.766080787e+06,36
1.400900374e-01,1.100119030e-01,3.720094366e+00,5.491764356e-01,1.012846591e+03,1.284659075e+06,36
1.500313642e-01,1.100034596e-01,1.436436976e+00,1.742489894e-01,1.006706790e+03,6.706790010e+05,36
1.600103235e-01,1.100009418e-01,5.163060573e-01,5.214071891e-02,1.004322613e+03,4.322612680e+05,36
1.700032784e-01,1.100002287e-01,1.770236572e-01,1.470382735e-02,1.003437271e+03,3.437270814e+05,36
1.800010049e-01,1.100000295e-01,5.806169495e-02,3.489977895e-03,1.003128281e+03,3.128281459e+05,36
1.900002980e-01,1.099999748e-01,1.823010520e-02,2.061768924e-04,1.003026208e+03,3.026207500e+05,36
2.000000871e-01,1.099999601e-01,5.518359396e-03,-7.257465082e-04,1.002993799e+03,2.993799140e+05,36
2.100000263e-01,1.099999563e-01,1.624289814e-03,-9.828152442e-04,1.002983924e+03,2.983923827e+05,36
2.200000093e-01,1.099999553e-01,4.738064277e-04,-1.052015246e-03,1.002981032e+03,2.981031578e+05,36
