x,y,vx,vy,rho,p,neighbor_count
1.730000001e+00,9.000000001e-02,1.066087486e-05,1.940788638e-06,1.002975084e+03,2.975083916e+05,36
1.740000001e+00,9.000000001e-02,1.066087486e-05,1.940788638e-06,1.002975084e+03,2.975083916e+05,36
1.750000001e+00,9.000000001e-02,1.066087486e-05,1.940788638e-06,1.002975084e+03,2.975083916e+05,36
1.760000001e+00,9.000000001e-02,1.066087486e-05,1.940788638e-06,1.002975084e+03,2.975083916e+05,36
1.770000001e+00,9.000000001e-02,1.066087486e-05,1.940788638e-06,1.002975084e+03,2.975083916e+05,36
1.780000001e+00,9.000000001e-02,1.066087486e-05,1.940788638e-06,1.002975084e+03,2.975083916e+05,36
1.790000001e+00,9.000000001e-02,1.066087486e-05,1.940788638e-06,1.002975084e+03,2.975083916e+05,36
1.800000001e+00,9.000000001e-02,1.066087485e-05,1.940788638e-06,1.002975084e+03,2.975083916e+05,36
1.810000001e+00,9.000000001e-02,1.066087426e-05,1.940788659e-06,1.002975084e+03,2.975083916e+05,36
1.820000001e+00,9.000000001e-02,1.066084846e-05,1.940789562e-06,1.002975084e+03,2.975083916e+05,36
1.830000001e+00,9.000000001e-02,1.066004091e-05,1.940824700e-06,1.002975084e+03,2.975083916e+05,36
1.840000001e+00,9.000000001e-02,1.063934720e-05,1.941726446e-06,1.002975084e+03,2.975083916e+05,36
1.850000001e+00,9.000000001e-02,1.029044891e-05,1.960569727e-06,1.002975084e+03,2.975083956e+05,36
1.860000001e+00,9.000000001e-02,5.086586673e-06,2.273889262e-06,1.002975086e+03,2.975085951e+05,36
1.870000001e+00,9.000000002e-02,-4.290219463e-05,5.088578569e-06,1.002975129e+03,2.975128752e+05,36
1.879999999e+00,9.000000018e-02,-4.458291111e-04,4.473786529e-05,1.002976095e+03,2.976095443e+05,36
1.889999986e+00,9.000000227e-02,-3.936668972e-03,5.586031545e-04,1.002984493e+03,2.984492772e+05,36
1.899999711e+00,9.000008416e-02,-6.622281888e-02,1.860605272e-02,1.003023601e+03,3.023600620e+05,36
1.909997956e+00,9.000078079e-02,-4.449312501e-01,1.659823756e-01,1.003140756e+03,3.140755516e+05,37
1.919992419e+00,9.000443536e-02,-1.631389973e+00,9.476771749e-01,1.011115920e+03,1.111591968e+06,37
1.929982687e+00,9.001630698e-02,-3.647743114e+00,3.425051103e+00,1.050266162e+03,5.026616181e+06,37
1.939983431e+00,9.002698778e-02,-3.369142139e+00,5.503133274e+00,1.078835179e+03,7.883517949e+06,36
1.949995970e+00,9.001736670e-02,-1.037355275e+00,3.435816688e+00,1.036548951e+03,3.654895106e+06,37
1.960014075e+00,9.000466352e-02,-2.822495089e+00,8.943939445e-01,1.028613242e+03,2.861324244e+06,37
1.970640258e+00,8.999971243e-02,-1.276533380e+00,-6.988598337e-02,1.123657416e+03,1.236574163e+07,36
1.987541234e+00,8.999772474e-02,6.528964708e+01,-4.590912280e-01,1.069688977e+03,6.968897743e+06,37
5.337048100e-03,8.999790421e-02,1.447297662e+02,-4.190414705e-01,8.098466862e+02,-1.901533138e+07,37
1.976600295e+00,8.999850479e-02,-2.011798456e+02,-2.981110619e-01,1.156762310e+03,1.567623101e+07,35
2.340038709e-02,1.000000000e-01,2.013144871e+02,-1.689486569e-14,1.157096437e+03,1.570964374e+07,36
1.994663263e+00,1.000000000e-01,-1.446672741e+02,1.632877801e-13,8.100866168e+02,-1.899133832e+07,38
1.245884629e-02,1.000000000e-01,-6.527627775e+01,1.406050009e-13,1.069966078e+03,6.996607785e+06,38
2.936076707e-02,1.000000000e-01,1.474524208e+00,1.046278600e-13,1.123920576e+03,1.239205759e+07,36
3.998736685e-02,1.000000000e-01,3.113897863e+00,1.012811454e-13,1.024061096e+03,2.406109597e+06,38
4.999978410e-02,1.000000000e-01,2.172165273e-01,9.296076601e-14,1.004750981e+03,4.750981120e+05,38
6.000347891e-02,1.000000000e-01,7.358679555e-01,9.410710531e-14,1.020434898e+03,2.043489791e+06,36
7.000627850e-02,1.000000000e-01,1.344970046e+00,9.451032986e-14,1.012584662e+03,1.258466246e+06,38
8.000397393e-02,1.000000000e-01,8.563719969e-01,8.124911359e-14,1.003567809e+03,3.567809279e+05,38
9.000127623e-02,1.000000000e-01,2.838827748e-01,7.562983821e-14,1.003124687e+03,3.124687251e+05,36
1.000001660e-01,1.000000000e-01,3.898149740e-02,7.393494586e-14,1.003018629e+03,3.018629237e+05,36
1.100000121e-01,1.000000000e-01,2.863401918e-03,7.883604163e-14,1.002983379e+03,2.983379404e+05,36
1.200000025e-01,1.000000000e-01,4.064693075e-04,8.219107913e-14,1.002975905e+03,2.975904756e+05,36
1.300000012e-01,1.000000000e-01,5.989512147e-05,7.528635744e-14,1.002975116e+03,2.975115725e+05,36
1.400000011e-01,1.000000000e-01,1.577522593e-05,7.285200781e-14,1.002975083e+03,2.975082975e+05,36
1.500000011e-01,1.000000000e-01,1.099811833e-05,7.679592490e-14,1.002975081e+03,2.975081301e+05,36
1.600000011e-01,1.000000000e-01,1.068067464e-05,7.709374399e-14,1.002975081e+03,2.975081272e+05,36
1.700000011e-01,1.000000000e-01,1.066163520e-05,7.370762969e-14,1.002975081e+03,2.975081272e+05,36
1.800000011e-01,1.000000000e-01,1.066089901e-05,5.524508833e-14,1.002975081e+03,2.975081272e+05,36
1.900000011e-01,1.000000000e-01,1.066087537e-05,3.206511728e-14,1.002975081e+03,2.975081272e+05,36
2.000000011e-01,1.000000000e-01,1.066087481e-05,3.036817692e-14,1.002975081e+03,2.975081272e+05,36
2.100000011e-01,1.000000000e-01,1.066087498e-05,3.047382663e-14,1.002975081e+03,2.975081272e+05,36
2.200000011e-01,1.000000000e-01,1.066087488e-05,2.049182444e-14,1.002975081e+03,2.975081272e+05,36
2.300000011e-01,1.000000000e-01,1.066087480e-05,2.114264341e-14,1.002975081e+03,2.975081272e+05,36
2.400000011e-01,1.000000000e-01,1.066087508e-05,2.211530647e-14,1.002975081e+03,2.975081272e+05,36
2.500000011e-01,1.000000000e-01,1.066087516e-05,1.605669535e-15,1.002975081e+03,2.975081272e+05,36
2.600000011e-01,1.000000000e-01,1.066087476e-05,-1.619764820e-14,1.002975081e+03,2.975081272e+05,36
2.700000011e-01,1.000000000e-01,1.066087429e-05,-3.107557197e-15,1.002975081e+03,2.975081272e+05,36
2.800000011e-01,1.000000000e-01,1.066087448e-05,2.546693082e-14,1.002975081e+03,2.975081272e+05,36
2.900000011e-01,1.000000000e-01,1.066087525e-05,2.834394252e-14,1.002975081e+03,2.975081272e+05,36
3.000000011e-01,1.000000000e-01,1.066087550e-05,2.884006947e-15,1.002975081e+03,2.975081272e+05,36
3.100000011e-01,1.000000000e-01,1.066087514e-05,-1.328347075e-14,1.002975081e+03,2.975081272e+05,36
3.200000011e-01,1.000000000e-01,1.066087483e-05,-1.525973365e-14,1.002975081e+03,2.975081272e+05,36
3.300000011e-01,1.000000000e-01,1.066087457e-05,-1.528615203e-14,1.002975081e+03,2.975081272e+05,36
3.400000011e-01,1.000000000e-01,1.066087425e-05,-4.881344283e-16,1.002975081e+03,2.975081272e+05,36
3.500000011e-01,1.000000000e-01,1.066087447e-05,2.641796220e-14,1.002975081e+03,2.975081272e+05,36
3.600000011e-01,1.000000000e-01,1.066087521e-05,3.338097025e-14,1.002975081e+03,2.975081272e+05,36
3.700000011e-01,1.000000000e-01,1.066087544e-05,1.198708096e-14,1.002975081e+03,2.975081272e+05,36
3.800000011e-01,1.000000000e-01,1.066087509e-05,-5.167567238e-15,1.002975081e+03,2.975081272e+05,36
3.900000011e-01,1.000000000e-01,1.066087467e-05,3.689340841e-15,1.002975081e+03,2.975081272e+05,36
4.000000011e-01,1.000000000e-01,1.066087428e-05,3.234508934e-14,1.002975081e+03,2.975081272e+05,36
4.100000011e-01,1.000000000e-01,1.066087445e-05,6.093068735e-14,1.002975081e+03,2.975081272e+05,36
4.200000011e-01,1.000000000e-01,1.066087520e-05,6.742161354e-14,1.002975081e+03,2.975081272e+05,36
4.300000011e-01,1.000000000e-01,1.066087546e-05,4.323362875e-14,1.002975081e+03,2.975081272e+05,36
4.400000011e-01,1.000000000e-01,1.066087510e-05,1.774389397e-14,1.002975081e+03,2.975081272e+05,36
4.500000011e-01,1.000000000e-01,1.066087466e-05,1.528412950e-14,1.002975081e+03,2.975081272e+05,36
4.600000011e-01,1.000000000e-01,1.066087428e-05,3.502691806e-14,1.002975081e+03,2.975081272e+05,36
4.700000011e-01,1.000000000e-01,1.066087446e-05,6.178892024e-14,1.002975081e+03,2.975081272e+05,36
4.800000011e-01,1.000000000e-01,1.066087520e-05,6.775237620e-14,1.002975081e+03,2.975081272e+05,36
4.900000011e-01,1.000000000e-01,1.066087544e-05,4.290491376e-14,1.002975081e+03,2.975081272e+05,36
5.000000011e-01,1.000000000e-01,1.066087514e-05,1.543954840e-14,1.002975081e+03,2.975081272e+05,36
5.100000011e-01,1.000000000e-01,1.066087499e-05,5.511163227e-15,1.002975081e+03,2.975081272e+05,36
5.200000011e-01,1.000000000e-01,1.066087495e-05,1.099891051e-14,1.002975081e+03,2.975081272e+05,36
5.300000011e-01,1.000000000e-01,1.066087481e-05,3.385622584e-14,1.002975081e+03,2.975081272e+05,36
5.400000011e-01,1.000000000e-01,1.066087460e-05,5.443832588e-14,1.002975081e+03,2.975081272e+05,36
5.500000011e-01,1.000000000e-01,1.066087407e-05,4.991287702e-14,1.002975081e+03,2.975081272e+05,36
5.600000011e-01,1.000000000e-01,1.066087349e-05,4.184685748e-14,1.002975081e+03,2.975081272e+05,36
5.700000011e-01,1.000000000e-01,1.066087413e-05,5.361393439e-14,1.002975081e+03,2.975081272e+05,36
5.800000011e-01,1.000000000e-01,1.066087569e-05,6.275746928e-14,1.002975081e+03,2.975081272e+05,36
5.900000011e-01,1.000000000e-01,1.066087612e-05,6.137133824e-14,1.002975081e+03,2.975081272e+05,36
6.000000011e-01,1.000000000e-01,1.066087551e-05,5.500519195e-14,1.002975081e+03,2.975081272e+05,36
6.100000011e-01,1.000000000e-01,1.066087514e-05,4.893198603e-14,1.002975081e+03,2.975081272e+05,36
6.200000011e-01,1.000000000e-01,1.066087502e-05,4.488359108e-14,1.002975081e+03,2.975081272e+05,36
6.300000011e-01,1.000000000e-01,1.066087492e-05,4.352032575e-14,1.002975081e+03,2.975081272e+05,36
6.400000011e-01,1.000000000e-01,1.066087487e-05,4.361047830e-14,1.002975081e+03,2.975081272e+05,36
6.500000011e-01,1.000000000e-01,1.066087484e-05,4.477292236e-14,1.002975081e+03,2.975081272e+05,36
6.600000011e-01,1.000000000e-01,1.066087478e-05,4.857146333e-14,1.002975081e+03,2.975081272e+05,36
6.700000011e-01,1.000000000e-01,1.066087458e-05,5.423117552e-14,1.002975081e+03,2.975081272e+05,36
6.800000011e-01,1.000000000e-01,1.066087404e-05,5.832116055e-14,1.002975081e+03,2.975081272e+05,36
6.900000011e-01,1.000000000e-01,1.066087348e-05,6.200678637e-14,1.002975081e+03,2.975081272e+05,36
7.000000011e-01,1.000000000e-01,1.066087414e-05,7.099456476e-14,1.002975081e+03,2.975081272e+05,36
7.100000011e-01,1.000000000e-01,1.066087569e-05,8.190455987e-14,1.002975081e+03,2.975081272e+05,36
7.200000011e-01,1.000000000e-01,1.066087608e-05,8.563586315e-14,1.002975081e+03,2.975081272e+05,36
7.300000011e-01,1.000000000e-01,1.066087548e-05,7.539970215e-14,1.002975081e+03,2.975081272e+05,36
7.400000011e-01,1.000000000e-01,1.066087514e-05,5.576931881e-14,1.002975081e+03,2.975081272e+05,36
7.500000011e-01,1.000000000e-01,1.066087504e-05,3.887741578e-14,1.002975081e+03,2.975081272e+05,36
7.600000011e-01,1.000000000e-01,1.066087493e-05,3.636349995e-14,1.002975081e+03,2.975081272e+05,36
7.700000011e-01,1.000000000e-01,1.066087487e-05,4.217174325e-14,1.002975081e+03,2.975081272e+05,36
7.800000011e-01,1.000000000e-01,1.066087484e-05,4.596300631e-14,1.002975081e+03,2.975081272e+05,36
7.900000011e-01,1.000000000e-01,1.066087479e-05,4.673125558e-14,1.002975081e+03,2.975081272e+05,36
8.000000011e-01,1.000000000e-01,1.066087458e-05,4.687960157e-14,1.002975081e+03,2.975081272e+05,36
8.100000011e-01,1.000000000e-01,1.066087403e-05,4.707079112e-14,1.002975081e+03,2.975081272e+05,36
8.200000011e-01,1.000000000e-01,1.066087350e-05,4.848002147e-14,1.002975081e+03,2.975081272e+05,36
8.300000011e-01,1.000000000e-01,1.066087418e-05,4.646244247e-14,1.002975081e+03,2.975081272e+05,36
8.400000011e-01,1.000000000e-01,1.066087570e-05,4.439880500e-14,1.002975081e+03,2.975081272e+05,36
8.500000011e-01,1.000000000e-01,1.066087609e-05,4.557342573e-14,1.002975081e+03,2.975081272e+05,36
8.600000011e-01,1.000000000e-01,1.066087549e-05,4.494723206e-14,1.002975081e+03,2.975081272e+05,36
8.700000011e-01,1.000000000e-01,1.066087514e-05,4.483485915e-14,1.002975081e+03,2.975081272e+05,36
8.800000011e-01,1.000000000e-01,1.066087502e-05,4.653753750e-14,1.002975081e+03,2.975081272e+05,36
8.900000011e-01,1.000000000e-01,1.066087492e-05,4.796526541e-14,1.002975081e+03,2.975081272e+05,36
9.000000011e-01,1.000000000e-01,1.066087486e-05,5.380333280e-14,1.002975081e+03,2.975081272e+05,36
9.100000011e-01,1.000000000e-01,1.066087478e-05,6.368711548e-14,1.002975081e+03,2.975081272e+05,36
9.200000011e-01,1.000000000e-01,1.066087456e-05,6.885378387e-14,1.002975081e+03,2.975081272e+05,36
9.300000011e-01,1.000000000e-01,1.066087402e-05,6.587004164e-14,1.002975081e+03,2.975081272e+05,36
9.400000011e-01,1.000000000e-01,1.066087348e-05,6.126623550e-14,1.002975081e+03,2.975081272e+05,36
9.500000011e-01,1.000000000e-01,1.066087415e-05,6.412094296e-14,1.002975081e+03,2.975081272e+05,36
9.600000011e-01,1.000000000e-01,1.066087571e-05,7.104568108e-14,1.002975081e+03,2.975081272e+05,36
9.700000011e-01,1.000000000e-01,1.066087616e-05,7.213870881e-14,1.002975081e+03,2.975081272e+05,36
9.800000011e-01,1.000000000e-01,1.066087561e-05,6.866671394e-14,1.002975081e+03,2.975081272e+05,36
9.900000011e-01,1.000000000e-01,1.066087520e-05,6.549399390e-14,1.002975081e+03,2.975081272e+05,36
1.000000001e+00,1.000000000e-01,1.066087496e-05,6.367719635e-14,1.002975081e+03,2.975081272e+05,36
1.010000001e+00,1.000000000e-01,1.066087482e-05,6.341512591e-14,1.002975081e+03,2.975081272e+05,36
1.020000001e+00,1.000000000e-01,1.066087481e-05,6.396541717e-14,1.002975081e+03,2.975081272e+05,36
1.030000001e+00,1.000000000e-01,1.066087485e-05,6.446412157e-14,1.002975081e+03,2.975081272e+05,36
1.040000001e+00,1.000000000e-01,1.066087486e-05,6.470828697e-14,1.002975081e+03,2.975081272e+05,36
1.050000001e+00,1.000000000e-01,1.066087486e-05,6.476226371e-14,1.002975081e+03,2.975081272e+05,36
1.060000001e+00,1.000000000e-01,1.066087486e-05,6.469548878e-14,1.002975081e+03,2.975081272e+05,36
1.070000001e+00,1.000000000e-01,1.066087486e-05,6.446433193e-14,1.002975081e+03,2.975081272e+05,36
1.080000001e+00,1.000000000e-01,1.066087484e-05,6.420504734e-14,1.002975081e+03,2.975081272e+05,36
1.090000001e+00,1.000000000e-01,1.066087474e-05,6.323319507e-14,1.002975081e+03,2.975081272e+05,36
1.100000001e+00,1.000000000e-01,1.066087461e-05,6.092111264e-14,1.002975081e+03,2.975081272e+05,36
1.110000001e+00,1.000000000e-01,1.066087460e-05,5.563531417e-14,1.002975081e+03,2.975081272e+05,36
1.120000001e+00,1.000000000e-01,1.066087454e-05,4.701971491e-14,1.002975081e+03,2.975081272e+05,36
1.130000001e+00,1.000000000e-01,1.066087360e-05,4.493660767e-14,1.002975081e+03,2.975081272e+05,36
1.140000001e+00,1.000000000e-01,1.066087221e-05,5.848538260e-14,1.002975081e+03,2.975081272e+05,36
1.150000001e+00,1.000000000e-01,1.066087323e-05,6.693420223e-14,1.002975081e+03,2.975081272e+05,36
1.160000001e+00,1.000000000e-01,1.066087645e-05,5.125146857e-14,1.002975081e+03,2.975081272e+05,36
1.170000001e+00,1.000000000e-01,1.066087760e-05,3.798333477e-14,1.002975081e+03,2.975081272e+05,36
1.180000001e+00,1.000000000e-01,1.066087636e-05,4.192300188e-14,1.002975081e+03,2.975081272e+05,36
1.190000001e+00,1.000000000e-01,1.066087533e-05,4.797156745e-14,1.002975081e+03,2.975081272e+05,36
1.200000001e+00,1.000000000e-01,1.066087499e-05,5.155725776e-14,1.002975081e+03,2.975081272e+05,36
1.210000001e+00,1.000000000e-01,1.066087488e-05,5.614088146e-14,1.002975081e+03,2.975081272e+05,36
1.220000001e+00,1.000000000e-01,1.066087486e-05,5.809796859e-14,1.002975081e+03,2.975081272e+05,36
1.230000001e+00,1.000000000e-01,1.066087486e-05,5.851021162e-14,1.002975081e+03,2.975081272e+05,36
1.240000001e+00,1.000000000e-01,1.066087486e-05,5.881064689e-14,1.002975081e+03,2.975081272e+05,36
1.250000001e+00,1.000000000e-01,1.066087485e-05,5.937981263e-14,1.002975081e+03,2.975081272e+05,36
1.260000001e+00,1.000000000e-01,1.066087485e-05,5.810751783e-14,1.002975081e+03,2.975081272e+05,36
1.270000001e+00,1.000000000e-01,1.066087486e-05,4.965393046e-14,1.002975081e+03,2.975081272e+05,36
1.280000001e+00,1.000000000e-01,1.066087488e-05,4.451993451e-14,1.002975081e+03,2.975081272e+05,36
1.290000001e+00,1.000000000e-01,1.066087489e-05,5.194189870e-14,1.002975081e+03,2.975081272e+05,36
1.300000001e+00,1.000000000e-01,1.066087488e-05,5.613840928e-14,1.002975081e+03,2.975081272e+05,36
1.310000001e+00,1.000000000e-01,1.066087486e-05,4.935478621e-14,1.002975081e+03,2.975081272e+05,36
1.320000001e+00,1.000000000e-01,1.066087486e-05,4.509299583e-14,1.002975081e+03,2.975081272e+05,36
1.330000001e+00,1.000000000e-01,1.066087484e-05,4.517468631e-14,1.002975081e+03,2.975081272e+05,36
1.340000001e+00,1.000000000e-01,1.066087475e-05,4.568271706e-14,1.002975081e+03,2.975081272e+05,36
1.350000001e+00,1.000000000e-01,1.066087463e-05,4.537365736e-14,1.002975081e+03,2.975081272e+05,36
1.360000001e+00,1.000000000e-01,1.066087462e-05,4.455006714e-14,1.002975081e+03,2.975081272e+05,36
1.370000001e+00,1.000000000e-01,1.066087455e-05,4.608376071e-14,1.002975081e+03,2.975081272e+05,36
1.380000001e+00,1.000000000e-01,1.066087362e-05,5.091581282e-14,1.002975081e+03,2.975081272e+05,36
1.390000001e+00,1.000000000e-01,1.066087222e-05,5.604414821e-14,1.002975081e+03,2.975081272e+05,36
1.400000001e+00,1.000000000e-01,1.066087323e-05,5.801329282e-14,1.002975081e+03,2.975081272e+05,36
1.410000001e+00,1.000000000e-01,1.066087647e-05,5.004198588e-14,1.002975081e+03,2.975081272e+05,36
1.420000001e+00,1.000000000e-01,1.066087760e-05,3.791311548e-14,1.002975081e+03,2.975081272e+05,36
1.430000001e+00,1.000000000e-01,1.066087632e-05,3.802804284e-14,1.002975081e+03,2.975081272e+05,36
1.440000001e+00,1.000000000e-01,1.066087530e-05,4.641824212e-14,1.002975081e+03,2.975081272e+05,36
1.450000001e+00,1.000000000e-01,1.066087499e-05,4.024419853e-14,1.002975081e+03,2.975081272e+05,36
1.460000001e+00,1.000000000e-01,1.066087490e-05,1.705200813e-14,1.002975081e+03,2.975081272e+05,36
1.470000001e+00,1.000000000e-01,1.066087488e-05,-5.279680576e-15,1.002975081e+03,2.975081272e+05,36
1.480000001e+00,1.000000000e-01,1.066087488e-05,-1.650270121e-14,1.002975081e+03,2.975081272e+05,36
1.490000001e+00,1.000000000e-01,1.066087488e-05,-1.913050467e-14,1.002975081e+03,2.975081272e+05,36
1.500000001e+00,1.000000000e-01,1.066087486e-05,-1.777954119e-14,1.002975081e+03,2.975081272e+05,36
1.510000001e+00,1.000000000e-01,1.066087486e-05,-1.685086478e-14,1.002975081e+03,2.975081272e+05,36
1.520000001e+00,1.000000000e-01,1.066087486e-05,-1.730843186e-14,1.002975081e+03,2.975081272e+05,36
1.530000001e+00,1.000000000e-01,1.066087486e-05,-1.743021821e-14,1.002975081e+03,2.975081272e+05,36
1.540000001e+00,1.000000000e-01,1.066087486e-05,-1.743303085e-14,1.002975081e+03,2.975081272e+05,36
1.550000001e+00,1.000000000e-01,1.066087486e-05,-1.745574951e-14,1.002975081e+03,2.975081272e+05,36
1.560000001e+00,1.000000000e-01,1.066087486e-05,-1.763047092e-14,1.002975081e+03,2.975081272e+05,36
1.570000001e+00,1.000000000e-01,1.066087486e-05,-1.814979443e-14,1.002975081e+03,2.975081272e+05,36
1.580000001e+00,1.000000000e-01,1.066087486e-05,-1.880727554e-14,1.002975081e+03,2.975081272e+05,36
1.590000001e+00,1.000000000e-01,1.066087484e-05,-1.930214276e-14,1.002975081e+03,2.975081272e+05,36
1.600000001e+00,1.000000000e-01,1.066087475e-05,-2.126260778e-14,1.002975081e+03,2.975081272e+05,36
1.610000001e+00,1.000000000e-01,1.066087463e-05,-2.661636222e-14,1.002975081e+03,2.975081272e+05,36
1.620000001e+00,1.000000000e-01,1.066087462e-05,-2.792013099e-14,1.002975081e+03,2.975081272e+05,36
1.630000001e+00,1.000000000e-01,1.066087455e-05,-1.708202212e-14,1.002975081e+03,2.975081272e+05,36
1.640000001e+00,1.000000000e-01,1.066087363e-05,3.511704437e-15,1.002975081e+03,2.975081272e+05,36
1.650000001e+00,1.000000000e-01,1.066087221e-05,3.193561078e-14,1.002975081e+03,2.975081272e+05,36
1.660000001e+00,1.000000000e-01,1.066087315e-05,5.929971987e-14,1.002975081e+03,2.975081272e+05,36
1.670000001e+00,1.000000000e-01,1.066087637e-05,4.196123357e-14,1.002975081e+03,2.975081272e+05,36
1.680000001e+00,1.000000000e-01,1.066087762e-05,-8.225770242e-15,1.002975081e+03,2.975081272e+05,36
1.690000001e+00,1.000000000e-01,1.066087641e-05,-2.756727695e-14,1.002975081e+03,2.975081272e+05,36
1.700000001e+00,1.000000000e-01,1.066087535e-05,-1.328942339e-14,1.002975081e+03,2.975081272e+05,36
1.710000001e+00,1.000000000e-01,1.066087498e-05,-3.093316066e-15,1.002975081e+03,2.975081272e+05,36
1.720000001e+00,1.000000000e-01,1.066087488e-05,-2.151560883e-15,1.002975081e+03,2.975081272e+05,36
1.730000001e+00,1.000000000e-01,1.066087486e-05,-2.419620918e-15,1.002975081e+03,2.975081272e+05,36
1.740000001e+00,1.000000000e-01,1.066087486e-05,-2.484512136e-15,1.002975081e+03,2.975081272e+05,36
1.750000001e+00,1.000000000e-01,1.066087486e-05,-2.490703133e-15,1.002975081e+03,2.975081272e+05,36
1.760000001e+00,1.000000000e-01,1.066087486e-05,-2.492231508e-15,1.002975081e+03,2.975081272e+05,36
1.770000001e+00,1.000000000e-01,1.066087486e-05,-2.494454629e-15,1.002975081e+03,2.975081272e+05,36
1.780000001e+00,1.000000000e-01,1.066087486e-05,-2.500015299e-15,1.002975081e+03,2.975081272e+05,36
1.790000001e+00,1.000000000e-01,1.066087486e-05,-2.608731741e-15,1.002975081e+03,2.975081272e+05,36
1.800000001e+00,1.000000000e-01,1.066087485e-05,-1.622375104e-15,1.002975081e+03,2.975081272e+05,36
1.810000001e+00,1.000000000e-01,1.066087433e-05,6.137830774e-15,1.002975081e+03,2.975081272e+05,36
1.820000001e+00,1.000000000e-01,1.066085079e-05,2.102051711e-14,1.002975081e+03,2.975081272e+05,36
1.830000001e+00,1.000000000e-01,1.066011446e-05,3.641266020e-14,1.002975081e+03,2.975081272e+05,36
1.840000001e+00,1.000000000e-01,1.064107507e-05,5.233161988e-14,1.002975081e+03,2.975081272e+05,36
1.850000001e+00,1.000000000e-01,1.032363136e-05,6.697974610e-14,1.002975081e+03,2.975081301e+05,36
1.860000001e+00,1.000000000e-01,5.546523394e-06,7.020186067e-14,1.002975083e+03,2.975082975e+05,36
1.870000001e+00,1.000000000e-01,-3.857337218e-05,6.326268661e-14,1.002975116e+03,2.975115725e+05,36
1.880000000e+00,1.000000000e-01,-3.851475580e-04,6.033163033e-14,1.002975905e+03,2.975904756e+05,36
1.889999990e+00,1.000000000e-01,-2.842080169e-03,6.334155138e-14,1.002983379e+03,2.983379404e+05,36
1.899999836e+00,1.000000000e-01,-3.896017565e-02,6.398148239e-14,1.003018629e+03,3.018629237e+05,36
1.909998726e+00,1.000000000e-01,-2.838614531e-01,7.007060662e-14,1.003124687e+03,3.124687251e+05,36
1.919996028e+00,1.000000000e-01,-8.563506751e-01,8.192718763e-14,1.003567809e+03,3.567809279e+05,38
1.929993724e+00,1.000000000e-01,-1.344948725e+00,9.121249770e-14,1.012584662e+03,1.258466246e+06,38
1.939996523e+00,1.000000000e-01,-7.358466337e-01,8.686073212e-14,1.020434898e+03,2.043489791e+06,36
1.950000218e+00,1.000000000e-01,-2.171952055e-01,7.071534127e-14,1.004750981e+03,4.750981120e+05,38
1.960012635e+00,1.000000000e-01,-3.113876541e+00,5.958569543e-14,1.024061096e+03,2.406109597e+06,38
1.970639235e+00,1.000000000e-01,-1.474502887e+00,6.204541677e-14,1.123920576e+03,1.239205759e+07,36
1.987541156e+00,1.000000000e-01,6.527629907e+01,6.600734137e-14,1.069966078e+03,6.996607785e+06,38
5.336739213e-03,1.000000000e-01,1.446672954e+02,3.933014838e-14,8.100866168e+02,-1.899133832e+07,38
1.976599615e+00,1.000000000e-01,-2.013144658e+02,-1.535512335e-13,1.157096437e+03,1.570964374e+07,36
2.339970726e-02,1.100014952e-01,2.011798669e+02,2.981110619e-01,1.156762310e+03,1.567623101e+07,35
1.994662954e+00,1.100020958e-01,-1.447297449e+02,4.190414706e-01,8.098466862e+02,-1.901533138e+07,37
1.245876843e-02,1.100022753e-01,-6.528962576e+01,4.590912280e-01,1.069688977e+03,6.968897743e+06,37
2.935974411e-02,1.100002876e-01,1.276554702e+00,6.988598336e-02,1.123657416e+03,1.236574163e+07,36
3.998592682e-02,1.099953365e-01,2.822516410e+00,-8.943939445e-01,1.028613242e+03,2.861324244e+06,37
5.000403236e-02,1.099826333e-01,1.037376597e+00,-3.435816688e+00,1.036548951e+03,3.654895106e+06,37
6.001657071e-02,1.099730122e-01,3.369163461e+00,-5.503133274e+00,1.078835179e+03,7.883517949e+06,36
7.001731531e-02,1.099836930e-01,3.647764435e+00,-3.425051103e+00,1.050266162e+03,5.026616181e+06,37
8.000758285e-02,1.099955646e-01,1.631411295e+00,-9.476771749e-01,1.011115920e+03,1.111591968e+06,37
9.000204578e-02,1.099992192e-01,4.449525718e-01,-1.659823756e-01,1.003140756e+03,3.140755516e+05,37
1.000002906e-01,1.099999158e-01,6.624414063e-02,-1.860605272e-02,1.003023601e+03,3.023600620e+05,36
1.100000166e-01,1.099999977e-01,3.957990721e-03,-5.586031546e-04,1.002984493e+03,2.984492772e+05,36
1.200000027e-01,1.099999998e-01,4.671508606e-04,-4.473786538e-05,1.002976095e+03,2.976095443e+05,36
1.300000012e-01,1.100000000e-01,6.422394393e-05,-5.088578636e-06,1.002975129e+03,2.975128752e+05,36
1.400000011e-01,1.100000000e-01,1.623516266e-05,-2.273889310e-06,1.002975086e+03,2.975085951e+05,36
1.500000011e-01,1.100000000e-01,1.103130076e-05,-1.960569782e-06,1.002975084e+03,2.975083956e+05,36
1.600000011e-01,1.100000000e-01,1.068240248e-05,-1.941726526e-06,1.002975084e+03,2.975083916e+05,36
1.700000011e-01,1.100000000e-01,1.066170872e-05,-1.940824803e-06,1.002975084e+03,2.975083916e+05,36
1.800000011e-01,1.100000000e-01,1.066090130e-05,-1.940789687e-06,1.002975084e+03,2.975083916e+05,36
