x,y,vx,vy,rho,pressure,neighbor_count
2.262568997e-01,3.367136697e-01,5.793188249e+00,8.241831412e+00,1.002583040e+03,-1.547905776e+04,14
2.657356903e-01,3.352927530e-01,1.169103653e+01,-2.039731626e+00,1.000047887e+03,-1.491519066e+05,15
2.856752603e-01,3.394463953e-01,1.052903359e+01,-3.727794119e+00,1.001049586e+03,8.324928618e+04,12
3.222276376e-01,3.283597439e-01,1.002384367e+01,-4.310629912e-01,9.994809417e+02,-5.343687215e+04,14
3.614389710e-01,3.353546628e-01,1.313860311e+01,-4.721708044e-01,9.941180877e+02,-1.423241160e+05,16
3.866102800e-01,3.371089400e-01,1.006100309e+01,-1.088599665e+00,1.004666696e+03,1.766214195e+05,16
3.917501099e-01,3.334427752e-01,1.247115719e+01,7.099477993e-01,9.983894807e+02,-3.524962922e+04,16
4.479240732e-01,3.685846229e-01,1.253079188e+01,-8.682942579e-01,9.942568000e+02,-1.546313785e+05,15
4.615312792e-01,3.619794633e-01,1.188708690e+01,1.758489572e-01,1.004433741e+03,1.507076481e+05,16
5.001975555e-01,3.426929659e-01,1.428945912e+01,-2.288343033e+00,1.006785687e+03,2.758265350e+05,11
5.297409328e-01,3.863370276e-01,1.703731440e+01,1.597750454e+00,9.971049838e+02,-3.073347079e+05,12
5.346093613e-01,3.919795568e-01,1.627573448e+01,2.248736820e+00,9.866948431e+02,-3.073347079e+05,12
4.500000000e-06,4.026155066e-01,0.000000000e+00,-6.326923286e-02,1.005203336e+03,1.506714549e+06,13
1.064262693e-01,3.160388725e-01,1.660333499e+00,-6.351566652e+00,1.006029121e+03,1.809000393e+05,12
1.390660032e-01,3.446489859e-01,-3.476573065e+00,-2.487432992e-01,9.974050557e+02,7.624542055e+04,14
1.926363370e-01,3.453795883e-01,7.307335829e+00,1.532506818e+01,9.887177954e+02,-3.073347079e+05,10
2.366146260e-01,3.652030905e-01,9.530113603e+00,-7.877799337e+00,9.998339212e+02,1.297376669e+05,10
2.620205244e-01,3.273215447e-01,8.048690064e+00,-2.505062104e+00,9.948498325e+02,-9.981310307e+04,12
3.333955368e-01,3.551834603e-01,1.424992633e+01,-7.525252035e-01,9.996043196e+02,-6.191966919e+03,12
3.320966222e-01,3.410645952e-01,1.001433789e+01,-2.804312691e+00,9.967748646e+02,-8.482149019e+04,13
3.540900214e-01,3.576231515e-01,1.159685623e+01,1.364502074e+00,1.006137138e+03,2.193080710e+05,16
3.676432503e-01,3.609971047e-01,1.126884508e+01,1.921863145e-01,9.956536301e+02,-8.927356769e+04,15
3.981174931e-01,3.602013848e-01,1.075430626e+01,4.475024191e-01,9.963143635e+02,-1.448463305e+05,14
4.277154732e-01,3.464766713e-01,1.419283599e+01,5.534818531e-01,1.001377738e+03,6.142227853e+04,16
4.756244383e-01,3.562191811e-01,1.180507112e+01,-2.059558774e+00,9.972129804e+02,-7.490502525e+04,13
5.123940970e-01,3.235759068e-01,1.504155868e+01,-1.870901141e+00,9.958799635e+02,-2.600270070e+05,7
5.091475156e-01,3.886474224e-01,1.214523929e+01,5.925404298e+00,1.003165686e+03,1.765701757e+03,9
5.059646024e-01,3.424356377e-01,8.655102967e+00,-1.440089087e+00,1.001164515e+03,-1.450780349e+04,10
4.500000000e-06,4.317428087e-01,0.000000000e+00,-8.011642334e-02,1.004790512e+03,1.476419983e+06,12
9.188240582e-02,3.468400928e-01,1.586720011e+00,-1.964601854e+00,1.011802757e+03,-2.334051716e+05,12
1.605329700e-01,3.210741038e-01,8.426295956e-01,-3.473873021e+00,9.949032886e+02,-2.188301199e+05,16
1.720979190e-01,3.487366326e-01,1.266505079e+01,2.547299941e+00,1.031428248e+03,1.097260833e+06,11
1.895580619e-01,3.438221278e-01,-9.598716391e-01,-8.042203080e+00,9.861707056e+02,-1.449128668e+05,11
2.354151676e-01,3.651825583e-01,2.430915357e+00,1.344186646e+00,9.986017698e+02,1.119599010e+05,10
2.905056040e-01,3.546855777e-01,9.983402608e+00,-3.488845747e+00,9.876426266e+02,-3.073347079e+05,14
3.332134097e-01,3.860043884e-01,8.898171119e+00,-4.492702959e-01,1.002351431e+03,1.957360039e+05,16
3.742262598e-01,3.880525956e-01,1.315950792e+01,1.319532343e+00,9.981455082e+02,-1.219623870e+05,16
4.036694248e-01,3.764741227e-01,1.329345488e+01,-1.271655809e+00,9.999727576e+02,1.694150800e+04,16
4.132280891e-01,3.762887582e-01,1.062232779e+01,2.383791492e-01,1.004975236e+03,1.812124359e+05,13
4.460207196e-01,4.223484108e-01,1.334512618e+01,9.911507685e-01,9.999305051e+02,2.466644661e+04,14
4.437440492e-01,3.799487068e-01,1.007598220e+01,1.415745396e+00,1.005623714e+03,2.022905351e+05,15
4.650007552e-01,3.938508702e-01,1.218202206e+01,-3.756151982e+00,9.949572125e+02,-2.918820289e+05,15
4.954057248e-01,4.069988215e-01,8.370986072e+00,3.092736402e-02,1.000616934e+03,-4.657356826e+04,15
5.316785804e-01,4.062676219e-01,1.475493331e+01,-5.148381587e-01,1.019706750e+03,1.022473663e+06,13
4.500000000e-06,4.610187543e-01,0.000000000e+00,-9.160036723e-02,1.005308232e+03,1.523772165e+06,13
9.929590492e-02,3.770698008e-01,3.155826841e+00,-7.131280867e+00,9.973426345e+02,-2.372053023e+05,11
1.458197683e-01,3.636972093e-01,5.739230459e+00,-7.406411774e+00,9.827404329e+02,-3.073347079e+05,12
1.318731111e-01,3.635971920e-01,-3.329315486e+00,-4.407130352e-01,1.017854436e+03,3.358796059e+05,15
2.759675162e-01,3.618582517e-01,2.460783561e+00,-3.636465789e+00,1.015455152e+03,4.161584657e+05,15
3.145386051e-01,3.730588348e-01,1.081780587e+01,1.419306635e+00,1.000416803e+03,-1.772574223e+05,14
2.737395491e-01,3.937243881e-01,9.558837383e+00,4.679913729e+00,1.000571085e+03,1.862226899e+05,14
3.405499252e-01,3.698491955e-01,9.880398854e+00,1.195311045e+00,9.964217966e+02,-6.044423103e+04,14
3.675923377e-01,3.911129469e-01,1.235373028e+01,-3.939737424e+00,9.990685893e+02,-1.673891804e+04,13
3.806778622e-01,3.675458798e-01,1.067979754e+01,7.943794932e-01,1.005919657e+03,1.648733113e+05,13
4.297414118e-01,3.922866531e-01,1.400106188e+01,-1.476611178e+00,9.975492494e+02,-5.932115781e+04,12
4.208738242e-01,3.554736507e-01,1.081463657e+01,-2.601314836e+00,9.994053641e+02,-2.732612864e+04,15
4.639004652e-01,3.916700425e-01,1.044154893e+01,1.370931048e+00,1.001918951e+03,7.866597483e+04,14
4.860592253e-01,3.801611367e-01,1.585558714e+01,1.380872951e+00,1.002187059e+03,1.337662243e+05,16
5.099012612e-01,4.052996457e-01,1.432100443e+01,4.549674626e+00,9.937519537e+02,4.157536406e+04,14
4.908409635e-01,3.816519223e-01,1.134588581e+01,-1.479055201e+00,1.000008232e+03,8.440881152e+04,16
4.500000000e-06,4.900786351e-01,0.000000000e+00,-8.869346190e-02,1.004718315e+03,1.481948753e+06,12
1.358108168e-01,3.925751906e-01,-3.016453029e+00,-1.906215015e+01,9.968266420e+02,-1.875474704e+05,6
1.096914992e-01,3.524902784e-01,-2.737121454e+00,-4.847256317e+00,9.809358792e+02,-3.073347079e+05,12
1.752653407e-01,3.629080608e-01,8.815652112e+00,-1.025767396e+01,9.872834758e+02,-1.719059876e+05,10
2.528195407e-01,3.986023479e-01,1.248827351e+01,8.543701094e-01,9.882338914e+02,-9.104286047e+04,11
2.724825137e-01,3.927552491e-01,9.867301686e+00,1.470742198e+00,1.010290634e+03,5.476726013e+05,14
3.369577987e-01,4.031095056e-01,1.328239877e+01,1.455897336e+00,1.002381815e+03,1.484131485e+05,16
3.063265317e-01,3.912086677e-01,5.859705353e+00,-3.387136855e-01,9.889404095e+02,-2.151562713e+05,14
3.418747210e-01,4.281619537e-01,7.001492430e+00,8.742161209e-02,1.000645749e+03,1.063753454e+05,12
3.690425276e-01,4.073056799e-01,1.017101813e+01,1.974198872e-01,1.003444281e+03,1.087601183e+05,15
4.134676591e-01,4.094234979e-01,1.160459533e+01,9.318186885e-01,9.988689359e+02,-1.090326091e+04,16
4.221275788e-01,4.404148324e-01,1.221495781e+01,1.426893295e+00,9.932055838e+02,-1.656993254e+05,13
4.313407116e-01,4.088562746e-01,1.007694912e+01,-9.708138039e-01,1.004211702e+03,1.815192911e+05,14
4.801966941e-01,4.223174946e-01,1.101672650e+01,-1.341975361e-01,1.006330924e+03,2.598436381e+05,14
5.663545911e-01,3.924978889e-01,1.442286361e+01,-6.382817417e+00,1.000000000e+03,0.000000000e+00,6
5.538491348e-01,4.892305618e-01,1.522814570e+01,3.883052469e+00,7.415708201e+02,-3.073347079e+05,5
1.296918697e-01,4.020926689e-01,8.601313598e+00,-8.061039568e+00,1.003106452e+03,4.339689588e+03,6
6.745935968e-02,4.419545898e-01,-4.724516742e+00,7.429612454e-02,9.838969771e+02,7.668573299e+05,10
9.923887093e-02,4.455414662e-01,-5.572381643e+00,1.333910786e+00,7.492394421e+02,-3.073347079e+05,4
2.740842492e-01,3.733705896e-01,1.570860819e+01,7.463407132e-02,9.878270125e+02,-3.073347079e+05,15
2.442112237e-01,3.920743534e-01,1.004473600e+01,-9.962976795e+00,1.006234593e+03,1.832491624e+05,11
3.044510785e-01,3.782622761e-01,1.384187025e+01,-7.221806699e-02,1.007709762e+03,1.914240241e+05,15
2.966709896e-01,4.510321774e-01,6.179601647e+00,-7.536698505e-01,9.719426688e+02,-3.073347079e+05,9
3.431994878e-01,4.406560906e-01,1.057939137e+01,-8.029902389e-02,1.005981602e+03,4.059635459e+05,14
3.363426227e-01,4.041128877e-01,1.081557952e+01,-4.992692054e+00,9.987701522e+02,2.477012174e+04,16
4.123804150e-01,4.067945479e-01,1.284970311e+01,-1.307790103e+00,9.990921870e+02,-5.738750431e+04,15
3.979624745e-01,4.405940896e-01,9.118339625e+00,7.399595320e-03,1.003380461e+03,3.811253169e+04,10
4.233445679e-01,4.478142935e-01,9.033937070e+00,6.535700152e-01,1.006741757e+03,1.968290064e+05,13
4.385116874e-01,4.615572528e-01,1.207760889e+01,1.344644163e+00,9.982002366e+02,-7.900674874e+04,11
4.809694116e-01,4.245334999e-01,1.153147452e+01,1.964041125e+00,9.959076740e+02,1.274155778e+04,13
4.470517253e-01,4.356972463e-01,9.432832415e+00,1.975759295e+00,1.002106464e+03,1.034199215e+05,10
5.701488275e-01,3.944428161e-01,1.715964493e+01,-3.559717064e+00,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,5.191386850e-01,0.000000000e+00,-7.848035014e-02,1.005230239e+03,1.526780715e+06,13
7.300241551e-02,4.343589476e-01,3.175506317e+00,4.250858068e+00,9.916732076e+02,-3.073347079e+05,9
1.179956255e-01,4.003002895e-01,4.770556150e+00,1.822444430e+00,9.970117419e+02,-3.073347079e+05,6
2.351537111e-01,4.276239412e-01,2.057878805e+00,-1.108574923e+01,9.889467780e+02,-3.073347079e+05,7
2.971102703e-01,4.232468849e-01,1.395629849e+01,-2.211725677e+00,9.926506211e+02,-3.073347079e+05,13
2.564882301e-01,4.777473392e-01,4.651870236e+00,-1.052804720e+01,1.005029692e+03,5.404640284e+05,6
2.981967744e-01,4.063413139e-01,7.717757679e+00,-3.489808068e+00,1.002771485e+03,1.363988851e+05,12
3.078848557e-01,5.020273831e-01,5.616223616e+00,1.078073039e+01,1.000000000e+03,0.000000000e+00,6
3.372164835e-01,4.351624727e-01,1.090611772e+01,-8.790658441e-01,9.962404299e+02,8.431444744e+03,14
3.746078118e-01,4.203359011e-01,1.121102463e+01,-1.218719530e+00,9.983656593e+02,-9.304602904e+04,15
3.981068051e-01,4.410501277e-01,1.147508364e+01,-3.997189836e-01,1.000650502e+03,-3.776815670e+04,11
4.382563858e-01,4.696268443e-01,1.091390247e+01,-2.958484906e-01,9.991749918e+02,-3.628478940e+04,11
4.589142045e-01,4.301168540e-01,8.325644195e+00,4.724302703e-01,9.993193735e+02,-8.380663248e+04,12
5.395240438e-01,4.295321475e-01,8.124086970e+00,-1.248389539e+01,1.001012054e+03,-2.988427675e+05,9
5.447286431e-01,4.189655507e-01,1.145831244e+01,-1.381241375e+00,9.898879895e+02,-3.073347079e+05,11
5.662181762e-01,5.092378219e-01,2.344495828e+01,2.053133609e+01,8.563108126e+02,-8.246882575e+04,8
2.151063603e-01,3.317008769e-01,8.006160851e+00,7.264944945e-01,9.969610396e+02,-2.051574822e+04,11
2.032748655e-01,4.392636345e-01,1.504563341e+01,-1.966656781e+01,4.112588397e+02,-3.073347079e+05,2
1.740708640e-01,3.650638047e-01,2.397535733e+00,3.837303810e+00,9.880668451e+02,-3.073347079e+05,9
2.326866834e-01,3.793774629e-01,-2.056483732e+00,4.639649721e-01,9.982199468e+02,-9.303838722e+04,10
3.079385748e-01,5.017705133e-01,1.481118745e+01,1.478986969e+00,1.000000000e+03,0.000000000e+00,6
3.056056630e-01,4.206548198e-01,7.300836640e+00,-6.274391975e+00,1.004811895e+03,-1.668873312e+05,16
3.528810689e-01,4.586660263e-01,8.049189482e+00,2.099134064e-02,9.970761389e+02,-2.403884205e+05,10
3.095297219e-01,4.539602921e-01,1.885579907e+00,-8.461614465e+00,1.050780077e+03,8.149135639e+05,10
4.016333794e-01,4.909590563e-01,1.062815331e+01,-4.805098922e+00,1.000569913e+03,-8.682765940e+04,10
3.699948246e-01,4.523739098e-01,9.484187698e+00,-9.141394405e-01,1.000536704e+03,-1.018452210e+04,10
3.645753937e-01,4.710474906e-01,9.859404154e+00,-1.193913072e+00,1.000000000e+03,0.000000000e+00,6
4.521050256e-01,4.992858254e-01,1.119001739e+01,2.215871130e+00,1.001555784e+03,7.589427716e+04,11
4.738264648e-01,4.990818245e-01,1.597823111e+01,1.209542940e+00,9.974756147e+02,-1.528232687e+05,6
5.233400918e-01,4.332497248e-01,2.191417031e+01,-1.101237504e+00,9.971127676e+02,-1.346257723e+05,10
5.717222135e-01,4.009184871e-01,1.679782489e+01,-7.347458792e+00,9.991139230e+02,-2.191364737e+05,7
5.674976807e-01,4.988924373e-01,1.621616663e+01,3.410345632e+00,8.495286861e+02,1.463503459e+06,7
4.500000000e-06,5.483604119e-01,0.000000000e+00,-6.491177488e-02,1.004255102e+03,1.480209999e+06,12
1.186387273e-01,3.785059559e-01,5.007119687e+00,-9.018959623e+00,1.005383901e+03,3.890420112e+05,11
9.346129136e-02,3.716962498e-01,-9.666494862e+00,-9.423729134e+00,1.015566013e+03,8.547137611e+05,10
2.673564561e-01,4.430902399e-01,4.570815064e+00,1.382202753e+00,1.001483525e+03,-1.357128503e+05,11
3.114874042e-01,5.129489485e-01,1.302108113e+01,-1.109697646e+00,9.953002051e+02,-2.902851270e+05,8
2.524068878e-01,4.866635981e-01,4.821882802e+00,-8.821683977e+00,1.000000000e+03,0.000000000e+00,6
3.172051541e-01,4.675386759e-01,9.439436532e+00,8.705408420e+00,9.691344521e+02,-3.073347079e+05,8
3.492439537e-01,5.212443383e-01,1.595079536e+01,-2.218107583e+00,1.000598844e+03,2.885395315e+05,10
3.718905243e-01,4.670784720e-01,1.195189965e+01,-2.438197343e+00,1.002072409e+03,1.022500459e+05,9
3.803108167e-01,4.263982117e-01,1.350694375e+01,-3.628446668e+00,1.000172749e+03,-9.184876051e+04,15
4.289209877e-01,5.027098508e-01,1.302070347e+01,1.579159984e+00,9.980345216e+02,-1.116914946e+04,12
4.350778344e-01,5.044775433e-01,9.388915580e+00,-2.608352488e-01,9.983537578e+02,-1.011972963e+05,15
4.294952086e-01,4.800452231e-01,8.797914365e+00,1.530999785e-01,1.002548711e+03,9.397545438e+04,10
5.050030452e-01,4.347873694e-01,1.422045853e+01,-2.022630720e+00,1.000037259e+03,1.844293045e+04,9
5.713711911e-01,4.838660090e-01,1.951535407e+01,2.791476707e+00,8.026132692e+02,-3.073347079e+05,5
5.379915020e-01,5.140392306e-01,5.082155810e+00,7.477025545e+00,9.607735534e+02,-3.073347079e+05,8
4.500000000e-06,5.774901556e-01,0.000000000e+00,-2.847204355e-02,1.004659577e+03,1.533695021e+06,13
2.390785594e-01,4.208981527e-01,2.938693837e+01,-1.207293155e+01,9.991261483e+02,3.691248752e+05,10
2.752400066e-01,4.523023598e-01,1.537912402e+01,5.283678221e+00,1.010438028e+03,1.250667802e+04,10
3.373474178e-01,5.261239095e-01,1.716906625e+01,-1.309009612e+00,9.993996545e+02,1.933094372e+05,14
2.531717224e-01,5.180746339e-01,1.236193565e+01,-3.912867490e+00,9.972629110e+02,-3.073347079e+05,10
2.635199147e-01,4.504351633e-01,7.251973455e+00,-1.500596508e+01,9.899312982e+02,-1.311544575e+05,10
2.551792728e-01,4.793372278e-01,1.266624802e+01,-5.013737007e-02,1.014911688e+03,7.596113136e+05,7
3.607184377e-01,5.190036761e-01,1.544549166e+01,-4.137443732e+00,9.994982808e+02,-2.336771004e+05,10
4.003379299e-01,5.115155358e-01,2.117780887e+01,-6.309809687e+00,1.004208416e+03,1.908894147e+05,11
3.821117196e-01,5.278770237e-01,1.320005735e+01,-1.063483780e+00,1.004473685e+03,4.923948534e+05,14
4.095218238e-01,4.897775731e-01,1.017261161e+01,-2.201202911e+00,1.001416214e+03,1.505901754e+05,11
4.757468272e-01,5.020617261e-01,1.284810818e+01,-5.426069221e+00,1.000000000e+03,0.000000000e+00,6
3.928909779e-01,5.085876185e-01,1.119218730e+01,3.179799082e+00,9.964772408e+02,-8.824747089e+04,10
5.063282835e-01,4.365747009e-01,9.797516108e+00,-7.550124200e+00,1.000372591e+03,-1.413056300e+05,9
4.622667329e-01,5.111020267e-01,9.269284725e+00,-1.811478984e+00,1.001396711e+03,7.719130440e+04,8
5.379615880e-01,5.136942522e-01,6.000837739e+00,5.745913175e+00,9.632764927e+02,-3.073347079e+05,8
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.980610882e+02,-1.544459212e+05,10
3.266095716e-02,5.999955000e-01,1.727254126e-01,0.000000000e+00,1.003286855e+03,1.119378644e+06,13
6.840534137e-02,5.999955000e-01,3.159516981e-01,0.000000000e+00,1.003639140e+03,1.144978841e+06,12
2.400909004e-01,4.121663336e-01,7.305876931e+00,-3.080516161e+00,9.906034201e+02,3.041253570e+05,9
1.042512883e-01,5.999955000e-01,5.242675558e-01,0.000000000e+00,1.003930770e+03,1.163926315e+06,13
2.488656869e-01,5.232823911e-01,4.564728800e+00,8.747783641e+00,1.001797809e+03,-1.082761714e+05,9
1.401907878e-01,5.999955000e-01,7.195274326e-01,0.000000000e+00,1.004109830e+03,1.175736286e+06,15
1.766834004e-01,5.999955000e-01,6.807154165e-01,0.000000000e+00,1.003934211e+03,1.145801209e+06,13
2.141660577e-01,5.999955000e-01,6.268059097e-01,0.000000000e+00,1.003713514e+03,1.112779618e+06,12
2.527718393e-01,5.999955000e-01,5.412977622e-01,0.000000000e+00,1.003578887e+03,1.090665244e+06,12
2.925190888e-01,5.999955000e-01,5.119233764e-01,0.000000000e+00,1.003526619e+03,1.078606489e+06,12
3.336728549e-01,5.999955000e-01,4.993846105e-01,0.000000000e+00,1.003569667e+03,1.076896512e+06,11
3.883421274e-01,5.999955000e-01,2.251590072e-03,0.000000000e+00,1.003450538e+03,1.064829568e+06,11
4.314515945e-01,5.999955000e-01,2.362726421e-02,0.000000000e+00,1.003441413e+03,1.064083941e+06,11
5.455867785e-01,5.999955000e-01,4.058300082e-01,0.000000000e+00,1.003606463e+03,1.078038889e+06,10
9.999955000e-01,4.849611995e-01,0.000000000e+00,3.342496426e-01,1.003644255e+03,1.081421786e+06,11
