x,y,vx,vy,rho,p,neighbor_count
6.700000020e-01,1.099999925e-01,1.726962234e-05,-3.312321706e-04,1.002976345e+03,2.976345259e+05,36
6.800000020e-01,1.099999925e-01,1.726962281e-05,-3.312321706e-04,1.002976345e+03,2.976345259e+05,36
6.900000020e-01,1.099999925e-01,1.726962397e-05,-3.312321706e-04,1.002976345e+03,2.976345259e+05,36
7.000000020e-01,1.099999925e-01,1.726962420e-05,-3.312321706e-04,1.002976345e+03,2.976345259e+05,36
7.100000020e-01,1.099999925e-01,1.726962293e-05,-3.312321706e-04,1.002976345e+03,2.976345259e+05,36
7.200000020e-01,1.099999925e-01,1.726962192e-05,-3.312321706e-04,1.002976345e+03,2.976345259e+05,36
7.300000020e-01,1.099999925e-01,1.726962281e-05,-3.312321707e-04,1.002976345e+03,2.976345259e+05,36
7.400000020e-01,1.099999925e-01,1.726962415e-05,-3.312321707e-04,1.002976345e+03,2.976345259e+05,36
7.500000020e-01,1.099999925e-01,1.726962417e-05,-3.312321706e-04,1.002976345e+03,2.976345259e+05,36
7.600000020e-01,1.099999925e-01,1.726962368e-05,-3.312321705e-04,1.002976345e+03,2.976345259e+05,36
7.700000020e-01,1.099999925e-01,1.726962358e-05,-3.312321705e-04,1.002976345e+03,2.976345259e+05,36
7.800000020e-01,1.099999925e-01,1.726962344e-05,-3.312321706e-04,1.002976345e+03,2.976345259e+05,36
7.900000020e-01,1.099999925e-01,1.726962286e-05,-3.312321706e-04,1.002976345e+03,2.976345259e+05,36
8.000000020e-01,1.099999925e-01,1.726962234e-05,-3.312321707e-04,1.002976345e+03,2.976345259e+05,36
8.100000020e-01,1.099999925e-01,1.726962281e-05,-3.312321707e-04,1.002976345e+03,2.976345259e+05,36
8.200000020e-01,1.099999925e-01,1.726962398e-05,-3.312321706e-04,1.002976345e+03,2.976345259e+05,36
8.300000020e-01,1.099999925e-01,1.726962422e-05,-3.312321706e-04,1.002976345e+03,2.976345259e+05,36
8.400000020e-01,1.099999925e-01,1.726962294e-05,-3.312321705e-04,1.002976345e+03,2.976345259e+05,36
8.500000020e-01,1.099999925e-01,1.726962191e-05,-3.312321706e-04,1.002976345e+03,2.976345259e+05,36
8.600000020e-01,1.099999925e-01,1.726962278e-05,-3.312321707e-04,1.002976345e+03,2.976345259e+05,36
8.700000020e-01,1.099999925e-01,1.726962413e-05,-3.312321707e-04,1.002976345e+03,2.976345259e+05,36
8.800000020e-01,1.099999925e-01,1.726962416e-05,-3.312321706e-04,1.002976345e+03,2.976345259e+05,36
8.900000020e-01,1.099999925e-01,1.726962367e-05,-3.312321705e-04,1.002976345e+03,2.976345259e+05,36
9.000000020e-01,1.099999925e-01,1.726962347e-05,-3.312321705e-04,1.002976345e+03,2.976345259e+05,36
9.100000020e-01,1.099999925e-01,1.726962305e-05,-3.312321706e-04,1.002976345e+03,2.976345259e+05,36
9.200000020e-01,1.099999925e-01,1.726962248e-05,-3.312321706e-04,1.002976345e+03,2.976345259e+05,36
9.300000020e-01,1.099999925e-01,1.726962292e-05,-3.312321707e-04,1.002976345e+03,2.976345259e+05,36
9.400000020e-01,1.099999925e-01,1.726962411e-05,-3.312321707e-04,1.002976345e+03,2.976345259e+05,36
9.500000020e-01,1.099999925e-01,1.726962430e-05,-3.312321707e-04,1.002976345e+03,2.976345259e+05,36
9.600000020e-01,1.099999925e-01,1.726962324e-05,-3.312321706e-04,1.002976345e+03,2.976345259e+05,36
9.700000020e-01,1.099999925e-01,1.726962322e-05,-3.312321706e-04,1.002976345e+03,2.976345259e+05,36
9.800000020e-01,1.099999925e-01,1.726962525e-05,-3.312321707e-04,1.002976345e+03,2.976345259e+05,36
9.900000020e-01,1.099999925e-01,1.726962575e-05,-3.312321709e-04,1.002976345e+03,2.976345259e+05,36
1.000000002e+00,1.099999925e-01,1.726962314e-05,-3.312321708e-04,1.002976345e+03,2.976345259e+05,36
1.010000002e+00,1.099999925e-01,1.726962140e-05,-3.312321707e-04,1.002976345e+03,2.976345259e+05,36
1.020000002e+00,1.099999925e-01,1.726962201e-05,-3.312321705e-04,1.002976345e+03,2.976345259e+05,36
1.030000002e+00,1.099999925e-01,1.726962287e-05,-3.312321705e-04,1.002976345e+03,2.976345259e+05,36
1.040000002e+00,1.099999925e-01,1.726962321e-05,-3.312321706e-04,1.002976345e+03,2.976345259e+05,36
1.050000002e+00,1.099999925e-01,1.726962329e-05,-3.312321706e-04,1.002976345e+03,2.976345259e+05,36
1.060000002e+00,1.099999925e-01,1.726962328e-05,-3.312321706e-04,1.002976345e+03,2.976345259e+05,36
1.070000002e+00,1.099999925e-01,1.726962309e-05,-3.312321706e-04,1.002976345e+03,2.976345259e+05,36
1.080000002e+00,1.099999925e-01,1.726962247e-05,-3.312321707e-04,1.002976345e+03,2.976345259e+05,36
1.090000002e+00,1.099999925e-01,1.726962148e-05,-3.312321706e-04,1.002976345e+03,2.976345259e+05,36
1.100000002e+00,1.099999925e-01,1.726962082e-05,-3.312321704e-04,1.002976345e+03,2.976345259e+05,36
1.110000002e+00,1.099999925e-01,1.726962095e-05,-3.312321702e-04,1.002976345e+03,2.976345259e+05,36
1.120000002e+00,1.099999925e-01,1.726962265e-05,-3.312321703e-04,1.002976345e+03,2.976345259e+05,36
1.130000002e+00,1.099999925e-01,1.726962623e-05,-3.312321706e-04,1.002976345e+03,2.976345259e+05,36
1.140000002e+00,1.099999925e-01,1.726962822e-05,-3.312321707e-04,1.002976345e+03,2.976345259e+05,36
1.150000002e+00,1.099999925e-01,1.726962562e-05,-3.312321707e-04,1.002976345e+03,2.976345259e+05,36
1.160000002e+00,1.099999925e-01,1.726962149e-05,-3.312321707e-04,1.002976345e+03,2.976345259e+05,36
1.170000002e+00,1.099999925e-01,1.726962063e-05,-3.312321707e-04,1.002976345e+03,2.976345259e+05,36
1.180000002e+00,1.099999925e-01,1.726962304e-05,-3.312321707e-04,1.002976345e+03,2.976345259e+05,36
1.190000002e+00,1.099999925e-01,1.726962477e-05,-3.312321707e-04,1.002976345e+03,2.976345259e+05,36
1.200000002e+00,1.099999925e-01,1.726962441e-05,-3.312321707e-04,1.002976345e+03,2.976345259e+05,36
1.210000002e+00,1.099999925e-01,1.726962368e-05,-3.312321706e-04,1.002976345e+03,2.976345259e+05,36
1.220000002e+00,1.099999925e-01,1.726962339e-05,-3.312321706e-04,1.002976345e+03,2.976345259e+05,36
1.230000002e+00,1.099999925e-01,1.726962332e-05,-3.312321706e-04,1.002976345e+03,2.976345259e+05,36
1.240000002e+00,1.099999925e-01,1.726962330e-05,-3.312321706e-04,1.002976345e+03,2.976345259e+05,36
1.250000002e+00,1.099999925e-01,1.726962328e-05,-3.312321706e-04,1.002976345e+03,2.976345259e+05,36
1.260000002e+00,1.099999925e-01,1.726962327e-05,-3.312321706e-04,1.002976345e+03,2.976345259e+05,36
1.270000002e+00,1.099999925e-01,1.726962327e-05,-3.312321706e-04,1.002976345e+03,2.976345259e+05,36
1.280000002e+00,1.099999925e-01,1.726962329e-05,-3.312321706e-04,1.002976345e+03,2.976345259e+05,36
1.290000002e+00,1.099999925e-01,1.726962331e-05,-3.312321706e-04,1.002976345e+03,2.976345259e+05,36
1.300000002e+00,1.099999925e-01,1.726962330e-05,-3.312321706e-04,1.002976345e+03,2.976345259e+05,36
1.310000002e+00,1.099999925e-01,1.726962323e-05,-3.312321706e-04,1.002976345e+03,2.976345259e+05,36
1.320000002e+00,1.099999925e-01,1.726962302e-05,-3.312321707e-04,1.002976345e+03,2.976345259e+05,36
1.330000002e+00,1.099999925e-01,1.726962247e-05,-3.312321707e-04,1.002976345e+03,2.976345259e+05,36
1.340000002e+00,1.099999925e-01,1.726962153e-05,-3.312321706e-04,1.002976345e+03,2.976345259e+05,36
1.350000002e+00,1.099999925e-01,1.726962080e-05,-3.312321704e-04,1.002976345e+03,2.976345259e+05,36
1.360000002e+00,1.099999925e-01,1.726962098e-05,-3.312321702e-04,1.002976345e+03,2.976345259e+05,36
1.370000002e+00,1.099999925e-01,1.726962271e-05,-3.312321702e-04,1.002976345e+03,2.976345259e+05,36
1.380000002e+00,1.099999925e-01,1.726962605e-05,-3.312321703e-04,1.002976345e+03,2.976345259e+05,36
1.390000002e+00,1.099999925e-01,1.726962795e-05,-3.312321706e-04,1.002976345e+03,2.976345259e+05,36
1.400000002e+00,1.099999925e-01,1.726962585e-05,-3.312321707e-04,1.002976345e+03,2.976345259e+05,36
1.410000002e+00,1.099999925e-01,1.726962210e-05,-3.312321707e-04,1.002976345e+03,2.976345259e+05,36
1.420000002e+00,1.099999925e-01,1.726962083e-05,-3.312321706e-04,1.002976345e+03,2.976345259e+05,36
1.430000002e+00,1.099999925e-01,1.726962276e-05,-3.312321706e-04,1.002976345e+03,2.976345259e+05,36
1.440000002e+00,1.099999925e-01,1.726962450e-05,-3.312321706e-04,1.002976345e+03,2.976345259e+05,36
1.450000002e+00,1.099999925e-01,1.726962431e-05,-3.312321706e-04,1.002976345e+03,2.976345259e+05,36
1.460000002e+00,1.099999925e-01,1.726962364e-05,-3.312321705e-04,1.002976345e+03,2.976345259e+05,36
1.470000002e+00,1.099999925e-01,1.726962338e-05,-3.312321705e-04,1.002976345e+03,2.976345259e+05,36
1.480000002e+00,1.099999925e-01,1.726962333e-05,-3.312321705e-04,1.002976345e+03,2.976345259e+05,36
1.490000002e+00,1.099999925e-01,1.726962332e-05,-3.312321704e-04,1.002976345e+03,2.976345259e+05,36
1.500000002e+00,1.099999925e-01,1.726962331e-05,-3.312321704e-04,1.002976345e+03,2.976345259e+05,36
1.510000002e+00,1.099999925e-01,1.726962330e-05,-3.312321704e-04,1.002976345e+03,2.976345259e+05,36
1.520000002e+00,1.099999925e-01,1.726962330e-05,-3.312321704e-04,1.002976345e+03,2.976345259e+05,36
1.530000002e+00,1.099999925e-01,1.726962330e-05,-3.312321704e-04,1.002976345e+03,2.976345259e+05,36
1.540000002e+00,1.099999925e-01,1.726962330e-05,-3.312321704e-04,1.002976345e+03,2.976345259e+05,36
1.550000002e+00,1.099999925e-01,1.726962329e-05,-3.312321704e-04,1.002976345e+03,2.976345259e+05,36
1.560000002e+00,1.099999925e-01,1.726962327e-05,-3.312321704e-04,1.002976345e+03,2.976345259e+05,36
1.570000002e+00,1.099999925e-01,1.726962320e-05,-3.312321705e-04,1.002976345e+03,2.976345259e+05,36
1.580000002e+00,1.099999925e-01,1.726962301e-05,-3.312321706e-04,1.002976345e+03,2.976345259e+05,36
1.590000002e+00,1.099999925e-01,1.726962248e-05,-3.312321707e-04,1.002976345e+03,2.976345259e+05,36
1.600000002e+00,1.099999925e-01,1.726962154e-05,-3.312321706e-04,1.002976345e+03,2.976345259e+05,36
1.610000002e+00,1.099999925e-01,1.726962080e-05,-3.312321704e-04,1.002976345e+03,2.976345259e+05,36
1.620000002e+00,1.099999925e-01,1.726962098e-05,-3.312321702e-04,1.002976345e+03,2.976345259e+05,36
1.630000002e+00,1.099999925e-01,1.726962284e-05,-3.312321702e-04,1.002976345e+03,2.976345259e+05,36
1.640000002e+00,1.099999925e-01,1.726962659e-05,-3.312321703e-04,1.002976345e+03,2.976345259e+05,36
1.650000002e+00,1.099999925e-01,1.726962855e-05,-3.312321705e-04,1.002976345e+03,2.976345259e+05,36
1.660000002e+00,1.099999925e-01,1.726962525e-05,-3.312321706e-04,1.002976345e+03,2.976345259e+05,36
1.670000002e+00,1.099999925e-01,1.726962055e-05,-3.312321707e-04,1.002976345e+03,2.976345259e+05,36
1.680000002e+00,1.099999925e-01,1.726962021e-05,-3.312321706e-04,1.002976345e+03,2.976345259e+05,36
1.690000002e+00,1.099999925e-01,1.726962281e-05,-3.312321706e-04,1.002976345e+03,2.976345259e+05,36
1.700000002e+00,1.099999925e-01,1.726962130e-05,-3.312321704e-04,1.002976345e+03,2.976345259e+05,36
1.710000002e+00,1.099999925e-01,1.726960267e-05,-3.312321698e-04,1.002976345e+03,2.976345259e+05,36
1.720000002e+00,1.099999925e-01,1.726950015e-05,-3.312321665e-04,1.002976345e+03,2.976345259e+05,36
1.730000002e+00,1.099999925e-01,1.726893335e-05,-3.312321478e-04,1.002976345e+03,2.976345260e+05,36
1.740000002e+00,1.099999925e-01,1.726583900e-05,-3.312320418e-04,1.002976345e+03,2.976345267e+05,36
1.750000002e+00,1.099999925e-01,1.724933470e-05,-3.312314494e-04,1.002976345e+03,2.976345303e+05,36
1.760000002e+00,1.099999925e-01,1.716370930e-05,-3.312282124e-04,1.002976345e+03,2.976345492e+05,36
1.770000002e+00,1.099999925e-01,1.673166500e-05,-3.312109308e-04,1.002976346e+03,2.976346463e+05,36
1.780000002e+00,1.099999925e-01,1.460660245e-05,-3.311206516e-04,1.002976351e+03,2.976351284e+05,36
1.790000002e+00,1.099999925e-01,4.456890165e-06,-3.306602170e-04,1.002976374e+03,2.976374489e+05,36
1.800000001e+00,1.099999925e-01,-4.230079521e-05,-3.283730226e-04,1.002976483e+03,2.976483399e+05,36
1.809999999e+00,1.099999926e-01,-2.508462894e-04,-3.172635271e-04,1.002976977e+03,2.976977132e+05,36
1.819999990e+00,1.099999931e-01,-1.153740583e-03,-2.645569188e-04,1.002979117e+03,2.979117048e+05,36
1.829999947e+00,1.099999957e-01,-4.891362892e-03,-2.274423326e-05,1.002988109e+03,2.988109425e+05,36
1.839999766e+00,1.100000075e-01,-1.969528234e-02,1.067962751e-03,1.003024667e+03,3.024667364e+05,36
1.849999023e+00,1.100000631e-01,-7.658830232e-02,5.939758919e-03,1.003163172e+03,3.163172440e+05,36
1.859996087e+00,1.100003117e-01,-2.828296669e-01,2.667891607e-02,1.003673023e+03,3.673023272e+05,36
1.869985491e+00,1.100013578e-01,-9.648038736e-01,1.110987847e-01,1.005505812e+03,5.505812306e+05,36
1.879946179e+00,1.100063049e-01,-3.293440202e+00,4.957783348e-01,1.011261056e+03,1.126105590e+06,36
1.889810101e+00,1.100265740e-01,-1.006251591e+01,1.971054003e+00,1.027201304e+03,2.720130421e+06,38
1.899426543e+00,1.100643195e-01,-2.585979583e+01,5.359051289e+00,1.092791119e+03,9.279111908e+06,38
1.908689047e+00,1.100011812e-01,-4.590160283e+01,8.661263947e+00,1.210540822e+03,2.105408224e+07,36
1.918199749e+00,1.095922811e-01,-4.059547561e+01,5.169371352e+00,1.222632272e+03,2.226322719e+07,35
1.928735681e+00,1.090298071e-01,-1.441498667e+01,-4.829968987e+00,1.075409197e+03,7.540919651e+06,36
1.939477913e+00,1.091225252e-01,-9.001668171e+00,-4.953321035e+00,1.021794459e+03,2.179445883e+06,36
1.949229114e+00,1.097096781e-01,-2.889543978e+01,1.365407842e+00,1.085917345e+03,8.591734521e+06,35
1.958075681e+00,1.100499024e-01,-5.272730751e+01,4.607466329e+00,1.204704226e+03,2.047042262e+07,35
1.969523452e+00,1.101388870e-01,-1.385694949e+01,4.564698498e+00,1.184130545e+03,1.841305446e+07,36
1.989728825e+00,1.101708477e-01,4.764663670e+00,3.982246490e+00,8.840358575e+02,-1.159641425e+07,34
1.298432144e-02,1.101618084e-01,8.162881212e+01,3.957359304e+00,9.408361837e+02,-5.916381633e+06,34
1.968061641e+00,1.101610084e-01,-7.818451880e+01,4.835564678e+00,1.204003336e+03,2.040033356e+07,38
3.185882242e-02,1.205077598e-01,7.786382431e+01,1.193336519e+01,1.192990624e+03,1.929906235e+07,36
1.986881913e+00,1.205430921e-01,-8.403336526e+01,1.286150750e+01,9.438549011e+02,-5.614509891e+06,32
1.035586816e-02,1.206008593e-01,-2.079699985e+00,1.338624189e+01,8.835372386e+02,-1.164627614e+07,31
3.041307683e-02,1.204442204e-01,1.386388093e+01,1.124942832e+01,1.175746978e+03,1.757469780e+07,35
4.187398863e-02,1.202224531e-01,5.286584412e+01,8.278214421e+00,1.176581779e+03,1.765817788e+07,36
5.093829186e-02,1.197578911e-01,3.209216585e+01,2.347789009e+00,1.043048064e+03,4.304806442e+06,36
6.104756990e-02,1.192648955e-01,1.746264558e+01,-2.097112073e+00,9.694486950e+02,-3.055130503e+06,37
7.171860545e-02,1.194504152e-01,2.099450665e+01,2.984210290e+00,9.821730157e+02,-1.782698432e+06,36
8.160581403e-02,1.200244456e-01,2.835900780e+01,1.268557406e+01,1.051790939e+03,5.179093899e+06,35
9.092684737e-02,1.202273357e-01,2.533099484e+01,1.339825714e+01,1.072193647e+03,7.219364664e+06,37
1.003935121e-01,1.201344653e-01,1.499013350e+01,7.470504149e+00,1.043322288e+03,4.332228763e+06,38
1.101357385e-01,1.200419794e-01,6.572862448e+00,2.636448073e+00,1.019636952e+03,1.963695225e+06,37
1.200407710e-01,1.200099250e-01,2.361429007e+00,7.025406982e-01,1.009385430e+03,9.385430139e+05,36
1.300118255e-01,1.200022997e-01,7.597136415e-01,1.756717285e-01,1.004987563e+03,4.987563000e+05,36
1.400032737e-01,1.200005360e-01,2.315409465e-01,4.426301962e-02,1.003552572e+03,3.552571890e+05,36
1.500008338e-01,1.200001033e-01,6.421052504e-02,9.940630755e-03,1.003137245e+03,3.137245465e+05,36
1.600002060e-01,1.200000057e-01,1.690313874e-02,1.688211926e-03,1.003019846e+03,3.019845773e+05,36
1.700000506e-01,1.199999845e-01,4.291228627e-03,-2.021584065e-04,1.002988390e+03,2.988389597e+05,36
1.800000130e-01,1.199999800e-01,1.047560876e-03,-6.296910934e-04,1.002980556e+03,2.980556175e+05,36
1.900000044e-01,1.199999790e-01,2.553160979e-04,-7.239153142e-04,1.002978668e+03,2.978667826e+05,36
2.000000025e-01,1.199999788e-01,7.058090254e-05,-7.439455045e-04,1.002978228e+03,2.978228100e+05,36
2.100000021e-01,1.199999788e-01,2.880737226e-05,-7.481014489e-04,1.002978130e+03,2.978130474e+05,36
2.200000020e-01,1.199999788e-01,1.967989964e-05,-7.489432416e-04,1.002978110e+03,2.978109547e+05,36
2.300000020e-01,1.199999788e-01,1.775874785e-05,-7.491090690e-04,1.002978105e+03,2.978105176e+05,36
2.400000020e-01,1.199999788e-01,1.736630502e-05,-7.491409419e-04,1.002978104e+03,2.978104292e+05,36
2.500000020e-01,1.199999788e-01,1.728820577e-05,-7.491469345e-04,1.002978104e+03,2.978104119e+05,36
2.600000020e-01,1.199999788e-01,1.727309987e-05,-7.491480352e-04,1.002978104e+03,2.978104086e+05,36
2.700000020e-01,1.199999788e-01,1.727025863e-05,-7.491482329e-04,1.002978104e+03,2.978104079e+05,36
2.800000020e-01,1.199999788e-01,1.726973614e-05,-7.491482676e-04,1.002978104e+03,2.978104078e+05,36
2.900000020e-01,1.199999788e-01,1.726964149e-05,-7.491482736e-04,1.002978104e+03,2.978104078e+05,36
3.000000020e-01,1.199999788e-01,1.726962471e-05,-7.491482744e-04,1.002978104e+03,2.978104078e+05,36
3.100000020e-01,1.199999788e-01,1.726962224e-05,-7.491482746e-04,1.002978104e+03,2.978104078e+05,36
3.200000020e-01,1.199999788e-01,1.726962234e-05,-7.491482746e-04,1.002978104e+03,2.978104078e+05,36
3.300000020e-01,1.199999788e-01,1.726962287e-05,-7.491482746e-04,1.002978104e+03,2.978104078e+05,36
3.400000020e-01,1.199999788e-01,1.726962314e-05,-7.491482747e-04,1.002978104e+03,2.978104078e+05,36
3.500000020e-01,1.199999788e-01,1.726962268e-05,-7.491482748e-04,1.002978104e+03,2.978104078e+05,36
3.600000020e-01,1.199999788e-01,1.726962177e-05,-7.491482748e-04,1.002978104e+03,2.978104078e+05,36
3.700000020e-01,1.199999788e-01,1.726962116e-05,-7.491482746e-04,1.002978104e+03,2.978104078e+05,36
3.800000020e-01,1.199999788e-01,1.726962171e-05,-7.491482745e-04,1.002978104e+03,2.978104078e+05,36
3.900000020e-01,1.199999788e-01,1.726962291e-05,-7.491482745e-04,1.002978104e+03,2.978104078e+05,36
4.000000020e-01,1.199999788e-01,1.726962332e-05,-7.491482746e-04,1.002978104e+03,2.978104078e+05,36
4.100000020e-01,1.199999788e-01,1.726962275e-05,-7.491482747e-04,1.002978104e+03,2.978104078e+05,36
4.200000020e-01,1.199999788e-01,1.726962180e-05,-7.491482747e-04,1.002978104e+03,2.978104078e+05,36
4.300000020e-01,1.199999788e-01,1.726962117e-05,-7.491482746e-04,1.002978104e+03,2.978104078e+05,36
4.400000020e-01,1.199999788e-01,1.726962169e-05,-7.491482745e-04,1.002978104e+03,2.978104078e+05,36
4.500000020e-01,1.199999788e-01,1.726962285e-05,-7.491482745e-04,1.002978104e+03,2.978104078e+05,36
4.600000020e-01,1.199999788e-01,1.726962315e-05,-7.491482746e-04,1.002978104e+03,2.978104078e+05,36
4.700000020e-01,1.199999788e-01,1.726962243e-05,-7.491482746e-04,1.002978104e+03,2.978104078e+05,36
4.800000020e-01,1.199999788e-01,1.726962153e-05,-7.491482745e-04,1.002978104e+03,2.978104078e+05,36
4.900000020e-01,1.199999788e-01,1.726962124e-05,-7.491482744e-04,1.002978104e+03,2.978104078e+05,36
5.000000020e-01,1.199999788e-01,1.726962203e-05,-7.491482745e-04,1.002978104e+03,2.978104078e+05,36
5.100000020e-01,1.199999788e-01,1.726962301e-05,-7.491482745e-04,1.002978104e+03,2.978104078e+05,36
5.200000020e-01,1.199999788e-01,1.726962301e-05,-7.491482745e-04,1.002978104e+03,2.978104078e+05,36
5.300000020e-01,1.199999788e-01,1.726962228e-05,-7.491482745e-04,1.002978104e+03,2.978104078e+05,36
5.400000020e-01,1.199999788e-01,1.726962160e-05,-7.491482746e-04,1.002978104e+03,2.978104078e+05,36
5.500000020e-01,1.199999788e-01,1.726962186e-05,-7.491482748e-04,1.002978104e+03,2.978104078e+05,36
5.600000020e-01,1.199999788e-01,1.726962294e-05,-7.491482748e-04,1.002978104e+03,2.978104078e+05,36
5.700000020e-01,1.199999788e-01,1.726962322e-05,-7.491482747e-04,1.002978104e+03,2.978104078e+05,36
5.800000020e-01,1.199999788e-01,1.726962191e-05,-7.491482746e-04,1.002978104e+03,2.978104078e+05,36
5.900000020e-01,1.199999788e-01,1.726962081e-05,-7.491482747e-04,1.002978104e+03,2.978104078e+05,36
6.000000020e-01,1.199999788e-01,1.726962174e-05,-7.491482748e-04,1.002978104e+03,2.978104078e+05,36
6.100000020e-01,1.199999788e-01,1.726962321e-05,-7.491482748e-04,1.002978104e+03,2.978104078e+05,36
6.200000020e-01,1.199999788e-01,1.726962329e-05,-7.491482746e-04,1.002978104e+03,2.978104078e+05,36
6.300000020e-01,1.199999788e-01,1.726962274e-05,-7.491482745e-04,1.002978104e+03,2.978104078e+05,36
6.400000020e-01,1.199999788e-01,1.726962253e-05,-7.491482744e-04,1.002978104e+03,2.978104078e+05,36
6.500000020e-01,1.199999788e-01,1.726962234e-05,-7.491482745e-04,1.002978104e+03,2.978104078e+05,36
6.600000020e-01,1.199999788e-01,1.726962178e-05,-7.491482746e-04,1.002978104e+03,2.978104078e+05,36
6.700000020e-01,1.199999788e-01,1.726962126e-05,-7.491482747e-04,1.002978104e+03,2.978104078e+05,36
6.800000020e-01,1.199999788e-01,1.726962173e-05,-7.491482747e-04,1.002978104e+03,2.978104078e+05,36
6.900000020e-01,1.199999788e-01,1.726962297e-05,-7.491482747e-04,1.002978104e+03,2.978104078e+05,36
7.000000020e-01,1.199999788e-01,1.726962325e-05,-7.491482746e-04,1.002978104e+03,2.978104078e+05,36
7.100000020e-01,1.199999788e-01,1.726962189e-05,-7.491482746e-04,1.002978104e+03,2.978104078e+05,36
7.200000020e-01,1.199999788e-01,1.726962078e-05,-7.491482747e-04,1.002978104e+03,2.978104078e+05,36
7.300000020e-01,1.199999788e-01,1.726962171e-05,-7.491482748e-04,1.002978104e+03,2.978104078e+05,36
7.400000020e-01,1.199999788e-01,1.726962320e-05,-7.491482748e-04,1.002978104e+03,2.978104078e+05,36
7.500000020e-01,1.199999788e-01,1.726962329e-05,-7.491482746e-04,1.002978104e+03,2.978104078e+05,36
7.600000020e-01,1.199999788e-01,1.726962273e-05,-7.491482745e-04,1.002978104e+03,2.978104078e+05,36
7.700000020e-01,1.199999788e-01,1.726962251e-05,-7.491482745e-04,1.002978104e+03,2.978104078e+05,36
7.800000020e-01,1.199999788e-01,1.726962231e-05,-7.491482745e-04,1.002978104e+03,2.978104078e+05,36
7.900000020e-01,1.199999788e-01,1.726962177e-05,-7.491482746e-04,1.002978104e+03,2.978104078e+05,36
8.000000020e-01,1.199999788e-01,1.726962127e-05,-7.491482747e-04,1.002978104e+03,2.978104078e+05,36
8.100000020e-01,1.199999788e-01,1.726962175e-05,-7.491482747e-04,1.002978104e+03,2.978104078e+05,36
8.200000020e-01,1.199999788e-01,1.726962300e-05,-7.491482747e-04,1.002978104e+03,2.978104078e+05,36
8.300000020e-01,1.199999788e-01,1.726962328e-05,-7.491482747e-04,1.002978104e+03,2.978104078e+05,36
8.400000020e-01,1.199999788e-01,1.726962190e-05,-7.491482746e-04,1.002978104e+03,2.978104078e+05,36
8.500000020e-01,1.199999788e-01,1.726962076e-05,-7.491482746e-04,1.002978104e+03,2.978104078e+05,36
8.600000020e-01,1.199999788e-01,1.726962168e-05,-7.491482748e-04,1.002978104e+03,2.978104078e+05,36
8.700000020e-01,1.199999788e-01,1.726962318e-05,-7.491482747e-04,1.002978104e+03,2.978104078e+05,36
8.800000020e-01,1.199999788e-01,1.726962329e-05,-7.491482746e-04,1.002978104e+03,2.978104078e+05,36
8.900000020e-01,1.199999788e-01,1.726962272e-05,-7.491482744e-04,1.002978104e+03,2.978104078e+05,36
9.000000020e-01,1.199999788e-01,1.726962240e-05,-7.491482744e-04,1.002978104e+03,2.978104078e+05,36
9.100000020e-01,1.199999788e-01,1.726962192e-05,-7.491482745e-04,1.002978104e+03,2.978104078e+05,36
9.200000020e-01,1.199999788e-01,1.726962135e-05,-7.491482746e-04,1.002978104e+03,2.978104078e+05,36
9.300000020e-01,1.199999788e-01,1.726962180e-05,-7.491482747e-04,1.002978104e+03,2.978104078e+05,36
9.400000020e-01,1.199999788e-01,1.726962306e-05,-7.491482748e-04,1.002978104e+03,2.978104078e+05,36
9.500000020e-01,1.199999788e-01,1.726962334e-05,-7.491482748e-04,1.002978104e+03,2.978104078e+05,36
9.600000020e-01,1.199999788e-01,1.726962225e-05,-7.491482747e-04,1.002978104e+03,2.978104078e+05,36
9.700000020e-01,1.199999788e-01,1.726962208e-05,-7.491482748e-04,1.002978104e+03,2.978104078e+05,36
9.800000020e-01,1.199999788e-01,1.726962402e-05,-7.491482750e-04,1.002978104e+03,2.978104078e+05,36
9.900000020e-01,1.199999788e-01,1.726962462e-05,-7.491482752e-04,1.002978104e+03,2.978104078e+05,36
1.000000002e+00,1.199999788e-01,1.726962226e-05,-7.491482752e-04,1.002978104e+03,2.978104078e+05,36
1.010000002e+00,1.199999788e-01,1.726962065e-05,-7.491482749e-04,1.002978104e+03,2.978104078e+05,36
1.020000002e+00,1.199999788e-01,1.726962110e-05,-7.491482746e-04,1.002978104e+03,2.978104078e+05,36
1.030000002e+00,1.199999788e-01,1.726962180e-05,-7.491482746e-04,1.002978104e+03,2.978104078e+05,36
1.040000002e+00,1.199999788e-01,1.726962212e-05,-7.491482746e-04,1.002978104e+03,2.978104078e+05,36
1.050000002e+00,1.199999788e-01,1.726962224e-05,-7.491482746e-04,1.002978104e+03,2.978104078e+05,36
1.060000002e+00,1.199999788e-01,1.726962223e-05,-7.491482746e-04,1.002978104e+03,2.978104078e+05,36
1.070000002e+00,1.199999788e-01,1.726962202e-05,-7.491482747e-04,1.002978104e+03,2.978104078e+05,36
1.080000002e+00,1.199999788e-01,1.726962144e-05,-7.491482747e-04,1.002978104e+03,2.978104078e+05,36
1.090000002e+00,1.199999788e-01,1.726962067e-05,-7.491482745e-04,1.002978104e+03,2.978104078e+05,36
1.100000002e+00,1.199999788e-01,1.726962012e-05,-7.491482741e-04,1.002978104e+03,2.978104078e+05,36
