x,y,vx,vy,rho,p,neighbor_count
4.600000017e-01,1.000000000e-01,1.561743695e-05,-1.167968601e-13,1.002975431e+03,2.975430820e+05,36
4.700000017e-01,1.000000000e-01,1.561743636e-05,-1.329278180e-13,1.002975431e+03,2.975430820e+05,36
4.800000017e-01,1.000000000e-01,1.561743569e-05,-1.412395296e-13,1.002975431e+03,2.975430820e+05,36
4.900000017e-01,1.000000000e-01,1.561743544e-05,-1.356405152e-13,1.002975431e+03,2.975430820e+05,36
5.000000017e-01,1.000000000e-01,1.561743613e-05,-1.277271522e-13,1.002975431e+03,2.975430820e+05,36
5.100000017e-01,1.000000000e-01,1.561743706e-05,-1.215077159e-13,1.002975431e+03,2.975430820e+05,36
5.200000017e-01,1.000000000e-01,1.561743700e-05,-8.694849315e-14,1.002975431e+03,2.975430820e+05,36
5.300000017e-01,1.000000000e-01,1.561743623e-05,-8.239738152e-15,1.002975431e+03,2.975430820e+05,36
5.400000017e-01,1.000000000e-01,1.561743571e-05,-8.674414398e-15,1.002975431e+03,2.975430820e+05,36
5.500000017e-01,1.000000000e-01,1.561743594e-05,-1.845685290e-13,1.002975431e+03,2.975430820e+05,36
5.600000017e-01,1.000000000e-01,1.561743659e-05,-3.434829410e-13,1.002975431e+03,2.975430820e+05,36
5.700000017e-01,1.000000000e-01,1.561743684e-05,-3.188089623e-13,1.002975431e+03,2.975430820e+05,36
5.800000017e-01,1.000000000e-01,1.561743609e-05,-2.343832617e-13,1.002975431e+03,2.975430820e+05,36
5.900000017e-01,1.000000000e-01,1.561743527e-05,-2.004324393e-13,1.002975431e+03,2.975430820e+05,36
6.000000017e-01,1.000000000e-01,1.561743595e-05,-1.970216734e-13,1.002975431e+03,2.975430820e+05,36
6.100000017e-01,1.000000000e-01,1.561743718e-05,-1.977078753e-13,1.002975431e+03,2.975430820e+05,36
6.200000017e-01,1.000000000e-01,1.561743728e-05,-1.978369632e-13,1.002975431e+03,2.975430820e+05,36
6.300000017e-01,1.000000000e-01,1.561743673e-05,-1.960252640e-13,1.002975431e+03,2.975430820e+05,36
6.400000017e-01,1.000000000e-01,1.561743643e-05,-1.882696231e-13,1.002975431e+03,2.975430820e+05,36
6.500000017e-01,1.000000000e-01,1.561743624e-05,-1.683726629e-13,1.002975431e+03,2.975430820e+05,36
6.600000017e-01,1.000000000e-01,1.561743583e-05,-1.392477298e-13,1.002975431e+03,2.975430820e+05,36
6.700000017e-01,1.000000000e-01,1.561743540e-05,-1.357069816e-13,1.002975431e+03,2.975430820e+05,36
6.800000017e-01,1.000000000e-01,1.561743566e-05,-1.832585738e-13,1.002975431e+03,2.975430820e+05,36
6.900000017e-01,1.000000000e-01,1.561743659e-05,-2.345656039e-13,1.002975431e+03,2.975430820e+05,36
7.000000017e-01,1.000000000e-01,1.561743699e-05,-2.410582450e-13,1.002975431e+03,2.975430820e+05,36
7.100000017e-01,1.000000000e-01,1.561743615e-05,-2.263601656e-13,1.002975431e+03,2.975430820e+05,36
7.200000017e-01,1.000000000e-01,1.561743525e-05,-2.206153108e-13,1.002975431e+03,2.975430820e+05,36
7.300000017e-01,1.000000000e-01,1.561743592e-05,-2.195491659e-13,1.002975431e+03,2.975430820e+05,36
7.400000017e-01,1.000000000e-01,1.561743717e-05,-2.121219057e-13,1.002975431e+03,2.975430820e+05,36
7.500000017e-01,1.000000000e-01,1.561743727e-05,-2.032664444e-13,1.002975431e+03,2.975430820e+05,36
7.600000017e-01,1.000000000e-01,1.561743673e-05,-2.040855737e-13,1.002975431e+03,2.975430820e+05,36
7.700000017e-01,1.000000000e-01,1.561743645e-05,-2.182904815e-13,1.002975431e+03,2.975430820e+05,36
7.800000017e-01,1.000000000e-01,1.561743627e-05,-2.361571782e-13,1.002975431e+03,2.975430820e+05,36
7.900000017e-01,1.000000000e-01,1.561743585e-05,-2.461354293e-13,1.002975431e+03,2.975430820e+05,36
8.000000017e-01,1.000000000e-01,1.561743538e-05,-2.446722132e-13,1.002975431e+03,2.975430820e+05,36
8.100000017e-01,1.000000000e-01,1.561743560e-05,-2.284434227e-13,1.002975431e+03,2.975430820e+05,36
8.200000017e-01,1.000000000e-01,1.561743655e-05,-1.967223700e-13,1.002975431e+03,2.975430820e+05,36
8.300000017e-01,1.000000000e-01,1.561743701e-05,-1.696353658e-13,1.002975431e+03,2.975430820e+05,36
8.400000017e-01,1.000000000e-01,1.561743617e-05,-1.696750395e-13,1.002975431e+03,2.975430820e+05,36
8.500000017e-01,1.000000000e-01,1.561743527e-05,-1.947727367e-13,1.002975431e+03,2.975430820e+05,36
8.600000017e-01,1.000000000e-01,1.561743593e-05,-2.224449568e-13,1.002975431e+03,2.975430820e+05,36
8.700000017e-01,1.000000000e-01,1.561743717e-05,-2.343835882e-13,1.002975431e+03,2.975430820e+05,36
8.800000017e-01,1.000000000e-01,1.561743728e-05,-2.372596247e-13,1.002975431e+03,2.975430820e+05,36
8.900000017e-01,1.000000000e-01,1.561743672e-05,-2.448103266e-13,1.002975431e+03,2.975430820e+05,36
9.000000017e-01,1.000000000e-01,1.561743635e-05,-2.494497516e-13,1.002975431e+03,2.975430820e+05,36
9.100000017e-01,1.000000000e-01,1.561743592e-05,-2.436676443e-13,1.002975431e+03,2.975430820e+05,36
9.200000017e-01,1.000000000e-01,1.561743543e-05,-2.384263566e-13,1.002975431e+03,2.975430820e+05,36
9.300000017e-01,1.000000000e-01,1.561743564e-05,-2.332860796e-13,1.002975431e+03,2.975430820e+05,36
9.400000017e-01,1.000000000e-01,1.561743659e-05,-2.158836139e-13,1.002975431e+03,2.975430820e+05,36
9.500000017e-01,1.000000000e-01,1.561743703e-05,-1.915993173e-13,1.002975431e+03,2.975430820e+05,36
9.600000017e-01,1.000000000e-01,1.561743640e-05,-1.808852866e-13,1.002975431e+03,2.975430820e+05,36
9.700000017e-01,1.000000000e-01,1.561743630e-05,-1.853674623e-13,1.002975431e+03,2.975430820e+05,36
9.800000017e-01,1.000000000e-01,1.561743789e-05,-1.881185647e-13,1.002975431e+03,2.975430820e+05,36
9.900000017e-01,1.000000000e-01,1.561743837e-05,-1.841349630e-13,1.002975431e+03,2.975430820e+05,36
1.000000002e+00,1.000000000e-01,1.561743627e-05,-1.843843490e-13,1.002975431e+03,2.975430820e+05,36
1.010000002e+00,1.000000000e-01,1.561743483e-05,-1.951382368e-13,1.002975431e+03,2.975430820e+05,36
1.020000002e+00,1.000000000e-01,1.561743532e-05,-2.114192238e-13,1.002975431e+03,2.975430820e+05,36
1.030000002e+00,1.000000000e-01,1.561743602e-05,-2.263732613e-13,1.002975431e+03,2.975430820e+05,36
1.040000002e+00,1.000000000e-01,1.561743625e-05,-2.380620523e-13,1.002975431e+03,2.975430820e+05,36
1.050000002e+00,1.000000000e-01,1.561743629e-05,-2.483827280e-13,1.002975431e+03,2.975430820e+05,36
1.060000002e+00,1.000000000e-01,1.561743628e-05,-2.539765714e-13,1.002975431e+03,2.975430820e+05,36
1.070000002e+00,1.000000000e-01,1.561743618e-05,-2.462140371e-13,1.002975431e+03,2.975430820e+05,36
1.080000002e+00,1.000000000e-01,1.561743578e-05,-2.324430540e-13,1.002975431e+03,2.975430820e+05,36
1.090000002e+00,1.000000000e-01,1.561743495e-05,-2.219507144e-13,1.002975431e+03,2.975430820e+05,36
1.100000002e+00,1.000000000e-01,1.561743409e-05,-1.964625057e-13,1.002975431e+03,2.975430820e+05,36
1.110000002e+00,1.000000000e-01,1.561743405e-05,-1.741254995e-13,1.002975431e+03,2.975430820e+05,36
1.120000002e+00,1.000000000e-01,1.561743563e-05,-1.953631084e-13,1.002975431e+03,2.975430820e+05,36
1.130000002e+00,1.000000000e-01,1.561743840e-05,-1.915655772e-13,1.002975431e+03,2.975430820e+05,36
1.140000002e+00,1.000000000e-01,1.561743959e-05,-9.799371594e-14,1.002975431e+03,2.975430820e+05,36
1.150000002e+00,1.000000000e-01,1.561743775e-05,-5.688660134e-14,1.002975431e+03,2.975430820e+05,36
1.160000002e+00,1.000000000e-01,1.561743527e-05,-1.923339420e-13,1.002975431e+03,2.975430820e+05,36
1.170000002e+00,1.000000000e-01,1.561743487e-05,-3.371350027e-13,1.002975431e+03,2.975430820e+05,36
1.180000002e+00,1.000000000e-01,1.561743646e-05,-3.187993173e-13,1.002975431e+03,2.975430820e+05,36
1.190000002e+00,1.000000000e-01,1.561743753e-05,-2.160790473e-13,1.002975431e+03,2.975430820e+05,36
1.200000002e+00,1.000000000e-01,1.561743713e-05,-1.435861323e-13,1.002975431e+03,2.975430820e+05,36
1.210000002e+00,1.000000000e-01,1.561743655e-05,-1.128500180e-13,1.002975431e+03,2.975430820e+05,36
1.220000002e+00,1.000000000e-01,1.561743634e-05,-1.060513550e-13,1.002975431e+03,2.975430820e+05,36
1.230000002e+00,1.000000000e-01,1.561743629e-05,-1.071511094e-13,1.002975431e+03,2.975430820e+05,36
1.240000002e+00,1.000000000e-01,1.561743628e-05,-1.077352814e-13,1.002975431e+03,2.975430820e+05,36
1.250000002e+00,1.000000000e-01,1.561743626e-05,-1.053587186e-13,1.002975431e+03,2.975430820e+05,36
1.260000002e+00,1.000000000e-01,1.561743625e-05,-1.029286740e-13,1.002975431e+03,2.975430820e+05,36
1.270000002e+00,1.000000000e-01,1.561743625e-05,-1.074612474e-13,1.002975431e+03,2.975430820e+05,36
1.280000002e+00,1.000000000e-01,1.561743628e-05,-1.165885609e-13,1.002975431e+03,2.975430820e+05,36
1.290000002e+00,1.000000000e-01,1.561743630e-05,-1.233829666e-13,1.002975431e+03,2.975430820e+05,36
1.300000002e+00,1.000000000e-01,1.561743630e-05,-1.278607515e-13,1.002975431e+03,2.975430820e+05,36
1.310000002e+00,1.000000000e-01,1.561743626e-05,-1.273896920e-13,1.002975431e+03,2.975430820e+05,36
1.320000002e+00,1.000000000e-01,1.561743615e-05,-1.192266830e-13,1.002975431e+03,2.975430820e+05,36
1.330000002e+00,1.000000000e-01,1.561743577e-05,-1.145337183e-13,1.002975431e+03,2.975430820e+05,36
1.340000002e+00,1.000000000e-01,1.561743495e-05,-1.223701642e-13,1.002975431e+03,2.975430820e+05,36
1.350000002e+00,1.000000000e-01,1.561743409e-05,-1.409297689e-13,1.002975431e+03,2.975430820e+05,36
1.360000002e+00,1.000000000e-01,1.561743407e-05,-1.616188495e-13,1.002975431e+03,2.975430820e+05,36
1.370000002e+00,1.000000000e-01,1.561743564e-05,-1.786913495e-13,1.002975431e+03,2.975430820e+05,36
1.380000002e+00,1.000000000e-01,1.561743831e-05,-1.884684596e-13,1.002975431e+03,2.975430820e+05,36
1.390000002e+00,1.000000000e-01,1.561743946e-05,-1.789386068e-13,1.002975431e+03,2.975430820e+05,36
1.400000002e+00,1.000000000e-01,1.561743788e-05,-1.393703526e-13,1.002975431e+03,2.975430820e+05,36
1.410000002e+00,1.000000000e-01,1.561743561e-05,-8.584702341e-14,1.002975431e+03,2.975430820e+05,36
1.420000002e+00,1.000000000e-01,1.561743496e-05,-4.713596050e-14,1.002975431e+03,2.975430820e+05,36
1.430000002e+00,1.000000000e-01,1.561743627e-05,-3.247534916e-14,1.002975431e+03,2.975430820e+05,36
1.440000002e+00,1.000000000e-01,1.561743738e-05,-4.062929192e-14,1.002975431e+03,2.975430820e+05,36
1.450000002e+00,1.000000000e-01,1.561743710e-05,-6.845201296e-14,1.002975431e+03,2.975430820e+05,36
1.460000002e+00,1.000000000e-01,1.561743654e-05,-9.621036255e-14,1.002975431e+03,2.975430820e+05,36
1.470000002e+00,1.000000000e-01,1.561743632e-05,-1.007892147e-13,1.002975431e+03,2.975430820e+05,36
1.480000002e+00,1.000000000e-01,1.561743629e-05,-8.468220344e-14,1.002975431e+03,2.975430820e+05,36
1.490000002e+00,1.000000000e-01,1.561743629e-05,-6.960215730e-14,1.002975431e+03,2.975430820e+05,36
1.500000002e+00,1.000000000e-01,1.561743629e-05,-6.746292432e-14,1.002975431e+03,2.975430820e+05,36
1.510000002e+00,1.000000000e-01,1.561743629e-05,-7.482010049e-14,1.002975431e+03,2.975430820e+05,36
1.520000002e+00,1.000000000e-01,1.561743629e-05,-8.295476305e-14,1.002975431e+03,2.975430820e+05,36
1.530000002e+00,1.000000000e-01,1.561743628e-05,-8.682913720e-14,1.002975431e+03,2.975430820e+05,36
1.540000002e+00,1.000000000e-01,1.561743628e-05,-8.793119030e-14,1.002975431e+03,2.975430820e+05,36
1.550000002e+00,1.000000000e-01,1.561743628e-05,-8.875452673e-14,1.002975431e+03,2.975430820e+05,36
1.560000002e+00,1.000000000e-01,1.561743628e-05,-9.187879410e-14,1.002975431e+03,2.975430820e+05,36
1.570000002e+00,1.000000000e-01,1.561743626e-05,-1.031831409e-13,1.002975431e+03,2.975430820e+05,36
1.580000002e+00,1.000000000e-01,1.561743617e-05,-1.268945679e-13,1.002975431e+03,2.975430820e+05,36
1.590000002e+00,1.000000000e-01,1.561743579e-05,-1.517530966e-13,1.002975431e+03,2.975430820e+05,36
1.600000002e+00,1.000000000e-01,1.561743498e-05,-1.720962396e-13,1.002975431e+03,2.975430820e+05,36
1.610000002e+00,1.000000000e-01,1.561743411e-05,-2.066605971e-13,1.002975431e+03,2.975430820e+05,36
1.620000002e+00,1.000000000e-01,1.561743405e-05,-2.258782587e-13,1.002975431e+03,2.975430820e+05,36
1.630000002e+00,1.000000000e-01,1.561743566e-05,-1.613396678e-13,1.002975431e+03,2.975430820e+05,36
1.640000002e+00,1.000000000e-01,1.561743863e-05,-6.926683872e-15,1.002975431e+03,2.975430820e+05,36
1.650000002e+00,1.000000000e-01,1.561743988e-05,1.764691493e-13,1.002975431e+03,2.975430820e+05,36
1.660000002e+00,1.000000000e-01,1.561743751e-05,1.952801750e-13,1.002975431e+03,2.975430820e+05,36
1.670000002e+00,1.000000000e-01,1.561743459e-05,-9.226007378e-14,1.002975431e+03,2.975430820e+05,36
1.680000002e+00,1.000000000e-01,1.561743462e-05,-3.814809934e-13,1.002975431e+03,2.975430820e+05,36
1.690000002e+00,1.000000000e-01,1.561743670e-05,-3.581315876e-13,1.002975431e+03,2.975430820e+05,36
1.700000002e+00,1.000000000e-01,1.561743762e-05,-1.880072070e-13,1.002975431e+03,2.975430820e+05,36
1.710000002e+00,1.000000000e-01,1.561743628e-05,-1.012308068e-13,1.002975431e+03,2.975430820e+05,36
1.720000002e+00,1.000000000e-01,1.561743104e-05,-9.467938536e-14,1.002975431e+03,2.975430820e+05,36
1.730000002e+00,1.000000000e-01,1.561740267e-05,-1.098160495e-13,1.002975431e+03,2.975430820e+05,36
1.740000002e+00,1.000000000e-01,1.561722713e-05,-1.254634893e-13,1.002975431e+03,2.975430821e+05,36
1.750000002e+00,1.000000000e-01,1.561615125e-05,-1.289985524e-13,1.002975431e+03,2.975430823e+05,36
1.760000002e+00,1.000000000e-01,1.560975837e-05,-1.119046938e-13,1.002975431e+03,2.975430836e+05,36
1.770000002e+00,1.000000000e-01,1.557281945e-05,-8.395348550e-14,1.002975431e+03,2.975430914e+05,36
1.780000002e+00,1.000000000e-01,1.536422373e-05,-6.586051470e-14,1.002975431e+03,2.975431358e+05,36
1.790000002e+00,1.000000000e-01,1.422069244e-05,-6.628780427e-14,1.002975434e+03,2.975433811e+05,36
1.800000002e+00,1.000000000e-01,8.195776506e-06,-7.106725182e-14,1.002975447e+03,2.975447109e+05,36
1.810000001e+00,1.000000000e-01,-2.258546012e-05,-6.132152962e-14,1.002975517e+03,2.975516757e+05,36
1.820000000e+00,1.000000000e-01,-1.763222510e-04,-4.595331821e-14,1.002975862e+03,2.975862417e+05,36
1.829999993e+00,1.000000000e-01,-9.108768939e-04,-5.141788514e-14,1.002977533e+03,2.977532750e+05,36
1.839999961e+00,1.000000000e-01,-4.233295060e-03,-7.618769804e-14,1.002985468e+03,2.985467758e+05,36
1.849999807e+00,1.000000000e-01,-1.900068279e-02,-9.558339410e-14,1.003020561e+03,3.020561353e+05,36
1.859999098e+00,1.000000000e-01,-8.193057359e-02,-9.596753475e-14,1.003167137e+03,3.167137154e+05,36
1.869996151e+00,1.000000000e-01,-3.232063043e-01,-8.522510770e-14,1.003794064e+03,3.794064127e+05,36
1.879984001e+00,1.000000000e-01,-1.290183925e+00,-8.193992519e-14,1.006186881e+03,6.186881471e+05,36
1.889932611e+00,1.000000000e-01,-4.879275073e+00,-9.646667381e-14,1.013418715e+03,1.341871481e+06,38
1.899766677e+00,1.000000000e-01,-1.502691150e+01,-1.159636952e-13,1.055805367e+03,5.580536701e+06,38
1.909396527e+00,1.000000000e-01,-3.399202843e+01,-9.633800396e-14,1.197547189e+03,1.975471890e+07,38
1.919095728e+00,1.000000000e-01,-3.843985523e+01,-2.428580783e-14,1.303226494e+03,3.032264938e+07,36
1.929432801e+00,1.000000000e-01,-1.353880115e+01,2.925807137e-14,1.182790306e+03,1.827903064e+07,38
1.939908458e+00,1.000000000e-01,-7.955210292e-01,8.359831773e-15,1.055874641e+03,5.587464081e+06,39
1.949710912e+00,1.000000000e-01,-1.562226672e+01,-3.202123564e-14,1.077220183e+03,7.722018333e+06,38
1.958861418e+00,1.000000000e-01,-4.195147310e+01,-5.131768529e-14,1.196524943e+03,1.965249426e+07,35
1.969787883e+00,1.000000000e-01,-1.996272415e+01,-4.961291061e-14,1.204006903e+03,2.040069033e+07,36
1.989562535e+00,1.000000000e-01,1.991704098e+01,-7.618775356e-14,9.289933964e+02,-7.100660356e+06,34
1.149674319e-02,1.000000000e-01,9.943888217e+01,6.497197610e-14,9.450893195e+02,-5.491068050e+06,36
1.969492318e+00,1.000000000e-01,-1.011886381e+02,-1.747636801e-13,1.204400292e+03,2.044002919e+07,36
3.049857841e-02,1.100908609e-01,1.013530914e+02,3.391229183e+00,1.199119539e+03,1.991195390e+07,38
1.988485269e+00,1.101009184e-01,-1.000752095e+02,3.243642427e+00,9.432958665e+02,-5.670413348e+06,36
1.044718837e-02,1.101085972e-01,-1.941055334e+01,3.392758025e+00,9.269129107e+02,-7.308708932e+06,34
3.020109884e-02,1.100728778e-01,2.011046697e+01,3.144236760e+00,1.198728855e+03,1.987288553e+07,36
4.111808179e-02,1.099901888e-01,4.213268342e+01,2.176336812e+00,1.184650227e+03,1.846502269e+07,35
5.036930426e-02,1.097117530e-01,1.757894648e+01,-2.333441999e+00,1.057256449e+03,5.725644861e+06,35
6.039366624e-02,1.092457319e-01,6.737885951e+00,-1.130799670e+01,1.028731916e+03,2.873191635e+06,37
7.097742713e-02,1.091769312e-01,2.166895913e+01,-1.494950869e+01,1.137673405e+03,1.376734054e+07,36
8.111587253e-02,1.095972602e-01,4.062004074e+01,-7.544119421e+00,1.235204655e+03,2.352046550e+07,35
9.063796917e-02,1.099262281e-01,3.191358781e+01,-3.294966160e-01,1.155468224e+03,1.554682245e+07,36
1.002295798e-01,1.100069264e-01,1.375100110e+01,1.311598292e+00,1.046517417e+03,4.651741680e+06,38
1.100640932e-01,1.100048492e-01,4.454920121e+00,5.535603693e-01,1.012689123e+03,1.268912317e+06,37
1.200151794e-01,1.100011013e-01,1.191684457e+00,1.191628331e-01,1.005979153e+03,5.979153159e+05,36
1.300036882e-01,1.100002276e-01,3.051704151e-01,2.440626241e-02,1.003746266e+03,3.746265598e+05,36
1.400008679e-01,1.100000468e-01,7.781537968e-02,5.310207910e-03,1.003157832e+03,3.157831923e+05,36
1.500001890e-01,1.100000069e-01,1.814969870e-02,9.591488615e-04,1.003018936e+03,3.018936234e+05,36
1.600000414e-01,1.099999988e-01,4.087367869e-03,5.135236133e-05,1.002985385e+03,2.985384634e+05,36
1.700000100e-01,1.099999972e-01,9.066299203e-04,-1.307435542e-04,1.002977775e+03,2.977775378e+05,36
1.800000033e-01,1.099999969e-01,2.006134706e-04,-1.670119995e-04,1.002976170e+03,2.976169535e+05,36
1.900000020e-01,1.099999969e-01,5.250984878e-05,-1.740272850e-04,1.002975836e+03,2.975836197e+05,36
2.000000018e-01,1.099999968e-01,2.279753174e-05,-1.753400796e-04,1.002975769e+03,2.975768890e+05,36
2.100000017e-01,1.099999968e-01,1.697063710e-05,-1.755804123e-04,1.002975756e+03,2.975756019e+05,36
2.200000017e-01,1.099999968e-01,1.586304198e-05,-1.756233176e-04,1.002975754e+03,2.975753642e+05,36
2.300000017e-01,1.099999968e-01,1.566075765e-05,-1.756307469e-04,1.002975753e+03,2.975753212e+05,36
2.400000017e-01,1.099999968e-01,1.562489798e-05,-1.756320023e-04,1.002975753e+03,2.975753136e+05,36
2.500000017e-01,1.099999968e-01,1.561868655e-05,-1.756322099e-04,1.002975753e+03,2.975753123e+05,36
2.600000017e-01,1.099999968e-01,1.561764052e-05,-1.756322434e-04,1.002975753e+03,2.975753121e+05,36
2.700000017e-01,1.099999968e-01,1.561746952e-05,-1.756322487e-04,1.002975753e+03,2.975753121e+05,36
2.800000017e-01,1.099999968e-01,1.561744160e-05,-1.756322496e-04,1.002975753e+03,2.975753121e+05,36
2.900000017e-01,1.099999968e-01,1.561743658e-05,-1.756322497e-04,1.002975753e+03,2.975753121e+05,36
3.000000017e-01,1.099999968e-01,1.561743567e-05,-1.756322496e-04,1.002975753e+03,2.975753121e+05,36
3.100000017e-01,1.099999968e-01,1.561743585e-05,-1.756322496e-04,1.002975753e+03,2.975753121e+05,36
3.200000017e-01,1.099999968e-01,1.561743624e-05,-1.756322496e-04,1.002975753e+03,2.975753121e+05,36
3.300000017e-01,1.099999968e-01,1.561743666e-05,-1.756322496e-04,1.002975753e+03,2.975753121e+05,36
3.400000017e-01,1.099999968e-01,1.561743685e-05,-1.756322496e-04,1.002975753e+03,2.975753121e+05,36
3.500000017e-01,1.099999968e-01,1.561743655e-05,-1.756322497e-04,1.002975753e+03,2.975753121e+05,36
3.600000017e-01,1.099999968e-01,1.561743590e-05,-1.756322497e-04,1.002975753e+03,2.975753121e+05,36
3.700000017e-01,1.099999968e-01,1.561743538e-05,-1.756322496e-04,1.002975753e+03,2.975753121e+05,36
3.800000017e-01,1.099999968e-01,1.561743581e-05,-1.756322496e-04,1.002975753e+03,2.975753121e+05,36
3.900000017e-01,1.099999968e-01,1.561743676e-05,-1.756322496e-04,1.002975753e+03,2.975753121e+05,36
4.000000017e-01,1.099999968e-01,1.561743703e-05,-1.756322496e-04,1.002975753e+03,2.975753121e+05,36
4.100000017e-01,1.099999968e-01,1.561743659e-05,-1.756322497e-04,1.002975753e+03,2.975753121e+05,36
4.200000017e-01,1.099999968e-01,1.561743591e-05,-1.756322497e-04,1.002975753e+03,2.975753121e+05,36
4.300000017e-01,1.099999968e-01,1.561743540e-05,-1.756322496e-04,1.002975753e+03,2.975753121e+05,36
4.400000017e-01,1.099999968e-01,1.561743580e-05,-1.756322496e-04,1.002975753e+03,2.975753121e+05,36
4.500000017e-01,1.099999968e-01,1.561743672e-05,-1.756322496e-04,1.002975753e+03,2.975753121e+05,36
4.600000017e-01,1.099999968e-01,1.561743689e-05,-1.756322496e-04,1.002975753e+03,2.975753121e+05,36
4.700000017e-01,1.099999968e-01,1.561743631e-05,-1.756322496e-04,1.002975753e+03,2.975753121e+05,36
4.800000017e-01,1.099999968e-01,1.561743565e-05,-1.756322496e-04,1.002975753e+03,2.975753121e+05,36
4.900000017e-01,1.099999968e-01,1.561743540e-05,-1.756322496e-04,1.002975753e+03,2.975753121e+05,36
5.000000017e-01,1.099999968e-01,1.561743609e-05,-1.756322496e-04,1.002975753e+03,2.975753121e+05,36
5.100000017e-01,1.099999968e-01,1.561743703e-05,-1.756322496e-04,1.002975753e+03,2.975753121e+05,36
5.200000017e-01,1.099999968e-01,1.561743701e-05,-1.756322496e-04,1.002975753e+03,2.975753121e+05,36
5.300000017e-01,1.099999968e-01,1.561743623e-05,-1.756322495e-04,1.002975753e+03,2.975753121e+05,36
5.400000017e-01,1.099999968e-01,1.561743558e-05,-1.756322496e-04,1.002975753e+03,2.975753121e+05,36
5.500000017e-01,1.099999968e-01,1.561743571e-05,-1.756322497e-04,1.002975753e+03,2.975753121e+05,36
5.600000017e-01,1.099999968e-01,1.561743652e-05,-1.756322498e-04,1.002975753e+03,2.975753121e+05,36
5.700000017e-01,1.099999968e-01,1.561743690e-05,-1.756322497e-04,1.002975753e+03,2.975753121e+05,36
5.800000017e-01,1.099999968e-01,1.561743610e-05,-1.756322497e-04,1.002975753e+03,2.975753121e+05,36
5.900000017e-01,1.099999968e-01,1.561743522e-05,-1.756322497e-04,1.002975753e+03,2.975753121e+05,36
6.000000017e-01,1.099999968e-01,1.561743590e-05,-1.756322497e-04,1.002975753e+03,2.975753121e+05,36
6.100000017e-01,1.099999968e-01,1.561743715e-05,-1.756322497e-04,1.002975753e+03,2.975753121e+05,36
6.200000017e-01,1.099999968e-01,1.561743725e-05,-1.756322497e-04,1.002975753e+03,2.975753121e+05,36
6.300000017e-01,1.099999968e-01,1.561743670e-05,-1.756322496e-04,1.002975753e+03,2.975753121e+05,36
6.400000017e-01,1.099999968e-01,1.561743640e-05,-1.756322496e-04,1.002975753e+03,2.975753121e+05,36
6.500000017e-01,1.099999968e-01,1.561743622e-05,-1.756322496e-04,1.002975753e+03,2.975753121e+05,36
6.600000017e-01,1.099999968e-01,1.561743580e-05,-1.756322496e-04,1.002975753e+03,2.975753121e+05,36
6.700000017e-01,1.099999968e-01,1.561743534e-05,-1.756322497e-04,1.002975753e+03,2.975753121e+05,36
6.800000017e-01,1.099999968e-01,1.561743558e-05,-1.756322497e-04,1.002975753e+03,2.975753121e+05,36
6.900000017e-01,1.099999968e-01,1.561743653e-05,-1.756322497e-04,1.002975753e+03,2.975753121e+05,36
7.000000017e-01,1.099999968e-01,1.561743697e-05,-1.756322497e-04,1.002975753e+03,2.975753121e+05,36
7.100000017e-01,1.099999968e-01,1.561743612e-05,-1.756322497e-04,1.002975753e+03,2.975753121e+05,36
7.200000017e-01,1.099999968e-01,1.561743520e-05,-1.756322497e-04,1.002975753e+03,2.975753121e+05,36
7.300000017e-01,1.099999968e-01,1.561743588e-05,-1.756322497e-04,1.002975753e+03,2.975753121e+05,36
7.400000017e-01,1.099999968e-01,1.561743714e-05,-1.756322497e-04,1.002975753e+03,2.975753121e+05,36
7.500000017e-01,1.099999968e-01,1.561743725e-05,-1.756322497e-04,1.002975753e+03,2.975753121e+05,36
7.600000017e-01,1.099999968e-01,1.561743670e-05,-1.756322497e-04,1.002975753e+03,2.975753121e+05,36
7.700000017e-01,1.099999968e-01,1.561743639e-05,-1.756322497e-04,1.002975753e+03,2.975753121e+05,36
7.800000017e-01,1.099999968e-01,1.561743621e-05,-1.756322497e-04,1.002975753e+03,2.975753121e+05,36
7.900000017e-01,1.099999968e-01,1.561743581e-05,-1.756322497e-04,1.002975753e+03,2.975753121e+05,36
8.000000017e-01,1.099999968e-01,1.561743534e-05,-1.756322497e-04,1.002975753e+03,2.975753121e+05,36
8.100000017e-01,1.099999968e-01,1.561743558e-05,-1.756322497e-04,1.002975753e+03,2.975753121e+05,36
8.200000017e-01,1.099999968e-01,1.561743655e-05,-1.756322497e-04,1.002975753e+03,2.975753121e+05,36
8.300000017e-01,1.099999968e-01,1.561743699e-05,-1.756322497e-04,1.002975753e+03,2.975753121e+05,36
8.400000017e-01,1.099999968e-01,1.561743612e-05,-1.756322497e-04,1.002975753e+03,2.975753121e+05,36
8.500000017e-01,1.099999968e-01,1.561743519e-05,-1.756322497e-04,1.002975753e+03,2.975753121e+05,36
8.600000017e-01,1.099999968e-01,1.561743587e-05,-1.756322497e-04,1.002975753e+03,2.975753121e+05,36
8.700000017e-01,1.099999968e-01,1.561743714e-05,-1.756322497e-04,1.002975753e+03,2.975753121e+05,36
8.800000017e-01,1.099999968e-01,1.561743725e-05,-1.756322497e-04,1.002975753e+03,2.975753121e+05,36
8.900000017e-01,1.099999968e-01,1.561743669e-05,-1.756322497e-04,1.002975753e+03,2.975753121e+05,36
