x,y,vx,vy,rho,p,neighbor_count
1.790000001e+00,9.000000056e-02,1.328925030e-05,4.717885739e-05,1.002975270e+03,2.975270203e+05,36
1.800000001e+00,9.000000056e-02,1.319997996e-05,4.717640214e-05,1.002975270e+03,2.975270373e+05,36
1.810000001e+00,9.000000056e-02,1.260417975e-05,4.715995672e-05,1.002975272e+03,2.975271554e+05,36
1.820000001e+00,9.000000056e-02,8.651412541e-06,4.705201717e-05,1.002975279e+03,2.975279142e+05,36
1.830000001e+00,9.000000055e-02,-1.607299825e-05,4.636200771e-05,1.002975327e+03,2.975326936e+05,36
1.840000000e+00,9.000000053e-02,-1.580230190e-04,4.231865958e-05,1.002975637e+03,2.975637338e+05,36
1.849999994e+00,9.000000042e-02,-9.661140167e-04,2.061570472e-05,1.002977474e+03,2.977473928e+05,36
1.859999958e+00,8.999999994e-02,-5.635129120e-03,-8.868839144e-05,1.002986838e+03,2.986837547e+05,36
1.869999762e+00,8.999999809e-02,-2.939617153e-02,-6.183981650e-04,1.003038018e+03,3.038017691e+05,36
1.879998846e+00,8.999999525e-02,-1.343189964e-01,-2.614952263e-03,1.003326460e+03,3.326459786e+05,36
1.889993607e+00,9.000020791e-02,-7.049924836e-01,3.039209813e-03,1.004547968e+03,4.547967828e+05,36
1.899966699e+00,9.000309647e-02,-3.134867392e+00,1.380221481e-01,1.009282170e+03,9.282169999e+05,37
1.909875288e+00,9.002979583e-02,-1.039323611e+01,2.094053859e+00,1.047923461e+03,4.792346141e+06,38
1.919680508e+00,9.015981520e-02,-2.278913555e+01,1.036911487e+01,1.149629574e+03,1.496295737e+07,38
1.929573703e+00,9.038627334e-02,-2.326685339e+01,2.049970188e+01,1.180036214e+03,1.800362141e+07,37
1.939775850e+00,9.041405851e-02,-8.687336016e+00,1.781750575e+01,1.079448017e+03,7.944801742e+06,35
1.949907280e+00,9.018821787e-02,-5.900585960e+00,6.567375502e+00,1.027312203e+03,2.731220314e+06,39
1.959668033e+00,9.003166421e-02,-2.251590505e+01,4.625987051e-01,1.120582939e+03,1.205829392e+07,36
1.970285628e+00,8.998136011e-02,-1.982420855e+01,-1.353523160e+00,1.191333717e+03,1.913337169e+07,37
1.988899418e+00,8.995882589e-02,4.033459966e+01,-2.209957490e+00,9.900194898e+02,-9.980510223e+05,36
8.939496746e-03,8.996246023e-02,1.260616446e+02,-2.029897358e+00,9.154157951e+02,-8.458420487e+06,34
1.972221602e+00,8.997018518e-02,-1.410463556e+02,-1.726953697e+00,1.174052452e+03,1.740524523e+07,33
2.778617182e-02,1.000000000e-01,1.413149615e+02,-4.729731396e-14,1.176140643e+03,1.761406429e+07,33
1.991066642e+00,1.000000000e-01,-1.257105699e+02,7.773667355e-14,9.161519084e+02,-8.384809160e+06,34
1.109899868e-02,1.000000000e-01,-4.050323576e+01,1.387297145e-13,9.907314547e+02,-9.268545295e+05,36
2.972379060e-02,1.000000000e-01,2.011197411e+01,2.826176344e-15,1.193939993e+03,1.939399926e+07,38
4.034895858e-02,1.000000000e-01,2.305147094e+01,-4.370232609e-14,1.126072757e+03,1.260727571e+07,35
5.005290052e-02,1.000000000e-01,4.400654380e+00,-6.655197591e-14,1.033205317e+03,3.320531741e+06,40
6.006172772e-02,1.000000000e-01,2.389768715e+00,-4.881528517e-14,1.071621420e+03,7.162141982e+06,38
7.021695105e-02,1.000000000e-01,1.373862055e+01,1.243934560e-13,1.155634950e+03,1.556349497e+07,38
8.020944990e-02,1.000000000e-01,1.664422407e+01,2.144544912e-13,1.125977607e+03,1.259776068e+07,38
9.009831292e-02,1.000000000e-01,8.740845924e+00,1.237912768e-13,1.039259273e+03,3.925927252e+06,38
1.000293315e-01,1.000000000e-01,2.924735947e+00,4.987296010e-14,1.008449908e+03,8.449908240e+05,38
1.100059531e-01,1.000000000e-01,6.841935291e-01,1.376221198e-14,1.004569874e+03,4.569873750e+05,36
1.200011356e-01,1.000000000e-01,1.339961683e-01,-1.009145734e-14,1.003329560e+03,3.329559883e+05,36
1.300002412e-01,1.000000000e-01,2.976539427e-02,-2.161462330e-14,1.003038682e+03,3.038682003e+05,36
1.400000446e-01,1.000000000e-01,5.748933187e-03,-2.402931701e-14,1.002986937e+03,2.986937112e+05,36
1.500000084e-01,1.000000000e-01,1.011552539e-03,-3.194247223e-14,1.002977406e+03,2.977406177e+05,36
1.600000026e-01,1.000000000e-01,1.883868522e-04,-4.261129884e-14,1.002975530e+03,2.975529582e+05,36
1.700000016e-01,1.000000000e-01,4.336255237e-05,-3.669932677e-14,1.002975213e+03,2.975212553e+05,36
1.800000014e-01,1.000000000e-01,1.806694093e-05,-2.216665435e-14,1.002975164e+03,2.975163677e+05,36
1.900000014e-01,1.000000000e-01,1.402149142e-05,-1.225045599e-14,1.002975156e+03,2.975155907e+05,36
2.000000014e-01,1.000000000e-01,1.341134127e-05,-4.694889400e-15,1.002975155e+03,2.975154698e+05,36
2.100000014e-01,1.000000000e-01,1.331987388e-05,-7.722127141e-15,1.002975155e+03,2.975154524e+05,36
2.200000014e-01,1.000000000e-01,1.330651666e-05,-1.720705160e-14,1.002975155e+03,2.975154500e+05,36
2.300000014e-01,1.000000000e-01,1.330465908e-05,-1.779447990e-14,1.002975154e+03,2.975154497e+05,36
2.400000014e-01,1.000000000e-01,1.330441125e-05,-1.863874861e-14,1.002975154e+03,2.975154497e+05,36
2.500000014e-01,1.000000000e-01,1.330437905e-05,-3.416892666e-14,1.002975154e+03,2.975154497e+05,36
2.600000014e-01,1.000000000e-01,1.330437507e-05,-4.747712051e-14,1.002975154e+03,2.975154497e+05,36
2.700000014e-01,1.000000000e-01,1.330437449e-05,-3.846413025e-14,1.002975154e+03,2.975154497e+05,36
2.800000014e-01,1.000000000e-01,1.330437428e-05,-1.716815056e-14,1.002975154e+03,2.975154497e+05,36
2.900000014e-01,1.000000000e-01,1.330437427e-05,-1.284005976e-14,1.002975154e+03,2.975154497e+05,36
3.000000014e-01,1.000000000e-01,1.330437425e-05,-2.720855566e-14,1.002975154e+03,2.975154497e+05,36
3.100000014e-01,1.000000000e-01,1.330437419e-05,-3.482822869e-14,1.002975154e+03,2.975154497e+05,36
3.200000014e-01,1.000000000e-01,1.330437424e-05,-3.321766476e-14,1.002975154e+03,2.975154497e+05,36
3.300000014e-01,1.000000000e-01,1.330437436e-05,-3.067466477e-14,1.002975154e+03,2.975154497e+05,36
3.400000014e-01,1.000000000e-01,1.330437434e-05,-1.953256722e-14,1.002975154e+03,2.975154497e+05,36
3.500000014e-01,1.000000000e-01,1.330437429e-05,-4.883059802e-15,1.002975154e+03,2.975154497e+05,36
3.600000014e-01,1.000000000e-01,1.330437427e-05,-1.030369328e-14,1.002975154e+03,2.975154497e+05,36
3.700000014e-01,1.000000000e-01,1.330437409e-05,-3.431271913e-14,1.002975154e+03,2.975154497e+05,36
3.800000014e-01,1.000000000e-01,1.330437416e-05,-4.720441891e-14,1.002975154e+03,2.975154497e+05,36
3.900000014e-01,1.000000000e-01,1.330437448e-05,-4.080124786e-14,1.002975154e+03,2.975154497e+05,36
4.000000014e-01,1.000000000e-01,1.330437445e-05,-2.789688860e-14,1.002975154e+03,2.975154497e+05,36
4.100000014e-01,1.000000000e-01,1.330437429e-05,-1.852480908e-14,1.002975154e+03,2.975154497e+05,36
4.200000014e-01,1.000000000e-01,1.330437426e-05,-1.810706670e-14,1.002975154e+03,2.975154497e+05,36
4.300000014e-01,1.000000000e-01,1.330437410e-05,-2.559874082e-14,1.002975154e+03,2.975154497e+05,36
4.400000014e-01,1.000000000e-01,1.330437416e-05,-2.886194780e-14,1.002975154e+03,2.975154497e+05,36
4.500000014e-01,1.000000000e-01,1.330437447e-05,-2.730123960e-14,1.002975154e+03,2.975154497e+05,36
4.600000014e-01,1.000000000e-01,1.330437440e-05,-2.529629928e-14,1.002975154e+03,2.975154497e+05,36
4.700000014e-01,1.000000000e-01,1.330437417e-05,-2.190962042e-14,1.002975154e+03,2.975154497e+05,36
4.800000014e-01,1.000000000e-01,1.330437411e-05,-2.353985354e-14,1.002975154e+03,2.975154497e+05,36
4.900000014e-01,1.000000000e-01,1.330437402e-05,-3.501936281e-14,1.002975154e+03,2.975154497e+05,36
5.000000014e-01,1.000000000e-01,1.330437430e-05,-4.521903934e-14,1.002975154e+03,2.975154497e+05,36
5.100000014e-01,1.000000000e-01,1.330437485e-05,-4.294780048e-14,1.002975154e+03,2.975154497e+05,36
5.200000014e-01,1.000000000e-01,1.330437481e-05,-1.497662348e-14,1.002975154e+03,2.975154497e+05,36
5.300000014e-01,1.000000000e-01,1.330437420e-05,4.676449632e-14,1.002975154e+03,2.975154497e+05,36
5.400000014e-01,1.000000000e-01,1.330437374e-05,6.010959101e-14,1.002975154e+03,2.975154497e+05,36
5.500000014e-01,1.000000000e-01,1.330437369e-05,-4.979499683e-14,1.002975154e+03,2.975154497e+05,36
5.600000014e-01,1.000000000e-01,1.330437393e-05,-1.588640968e-13,1.002975154e+03,2.975154497e+05,36
5.700000014e-01,1.000000000e-01,1.330437438e-05,-1.424326760e-13,1.002975154e+03,2.975154497e+05,36
5.800000014e-01,1.000000000e-01,1.330437451e-05,-8.126240932e-14,1.002975154e+03,2.975154497e+05,36
5.900000014e-01,1.000000000e-01,1.330437416e-05,-5.714238520e-14,1.002975154e+03,2.975154497e+05,36
6.000000014e-01,1.000000000e-01,1.330437436e-05,-5.933804592e-14,1.002975154e+03,2.975154497e+05,36
6.100000014e-01,1.000000000e-01,1.330437501e-05,-6.404075247e-14,1.002975154e+03,2.975154497e+05,36
6.200000014e-01,1.000000000e-01,1.330437504e-05,-6.552793929e-14,1.002975154e+03,2.975154497e+05,36
6.300000014e-01,1.000000000e-01,1.330437461e-05,-6.466235972e-14,1.002975154e+03,2.975154497e+05,36
6.400000014e-01,1.000000000e-01,1.330437434e-05,-6.153894543e-14,1.002975154e+03,2.975154497e+05,36
6.500000014e-01,1.000000000e-01,1.330437421e-05,-5.205963312e-14,1.002975154e+03,2.975154497e+05,36
6.600000014e-01,1.000000000e-01,1.330437397e-05,-3.511548484e-14,1.002975154e+03,2.975154497e+05,36
6.700000014e-01,1.000000000e-01,1.330437362e-05,-2.883568301e-14,1.002975154e+03,2.975154497e+05,36
6.800000014e-01,1.000000000e-01,1.330437352e-05,-5.035821967e-14,1.002975154e+03,2.975154497e+05,36
6.900000014e-01,1.000000000e-01,1.330437388e-05,-7.474096622e-14,1.002975154e+03,2.975154497e+05,36
7.000000014e-01,1.000000000e-01,1.330437446e-05,-7.412919931e-14,1.002975154e+03,2.975154497e+05,36
7.100000014e-01,1.000000000e-01,1.330437457e-05,-6.290442979e-14,1.002975154e+03,2.975154497e+05,36
7.200000014e-01,1.000000000e-01,1.330437414e-05,-5.935131624e-14,1.002975154e+03,2.975154497e+05,36
7.300000014e-01,1.000000000e-01,1.330437432e-05,-6.318451408e-14,1.002975154e+03,2.975154497e+05,36
7.400000014e-01,1.000000000e-01,1.330437500e-05,-6.715560786e-14,1.002975154e+03,2.975154497e+05,36
7.500000014e-01,1.000000000e-01,1.330437504e-05,-6.902706378e-14,1.002975154e+03,2.975154497e+05,36
7.600000014e-01,1.000000000e-01,1.330437462e-05,-7.062028034e-14,1.002975154e+03,2.975154497e+05,36
7.700000014e-01,1.000000000e-01,1.330437435e-05,-7.701740330e-14,1.002975154e+03,2.975154497e+05,36
7.800000014e-01,1.000000000e-01,1.330437423e-05,-8.600476538e-14,1.002975154e+03,2.975154497e+05,36
7.900000014e-01,1.000000000e-01,1.330437399e-05,-9.079457333e-14,1.002975154e+03,2.975154497e+05,36
8.000000014e-01,1.000000000e-01,1.330437361e-05,-8.931334647e-14,1.002975154e+03,2.975154497e+05,36
8.100000014e-01,1.000000000e-01,1.330437349e-05,-7.966181602e-14,1.002975154e+03,2.975154497e+05,36
8.200000014e-01,1.000000000e-01,1.330437388e-05,-6.014386916e-14,1.002975154e+03,2.975154497e+05,36
8.300000014e-01,1.000000000e-01,1.330437449e-05,-4.444833645e-14,1.002975154e+03,2.975154497e+05,36
8.400000014e-01,1.000000000e-01,1.330437459e-05,-4.569560659e-14,1.002975154e+03,2.975154497e+05,36
8.500000014e-01,1.000000000e-01,1.330437415e-05,-6.091161619e-14,1.002975154e+03,2.975154497e+05,36
8.600000014e-01,1.000000000e-01,1.330437433e-05,-7.960571730e-14,1.002975154e+03,2.975154497e+05,36
8.700000014e-01,1.000000000e-01,1.330437500e-05,-9.108001597e-14,1.002975154e+03,2.975154497e+05,36
8.800000014e-01,1.000000000e-01,1.330437503e-05,-9.371551688e-14,1.002975154e+03,2.975154497e+05,36
8.900000014e-01,1.000000000e-01,1.330437461e-05,-9.165827045e-14,1.002975154e+03,2.975154497e+05,36
9.000000014e-01,1.000000000e-01,1.330437429e-05,-8.516486027e-14,1.002975154e+03,2.975154497e+05,36
9.100000014e-01,1.000000000e-01,1.330437400e-05,-7.679082624e-14,1.002975154e+03,2.975154497e+05,36
9.200000014e-01,1.000000000e-01,1.330437361e-05,-7.472013822e-14,1.002975154e+03,2.975154497e+05,36
9.300000014e-01,1.000000000e-01,1.330437349e-05,-7.655033517e-14,1.002975154e+03,2.975154497e+05,36
9.400000014e-01,1.000000000e-01,1.330437387e-05,-7.075363913e-14,1.002975154e+03,2.975154497e+05,36
9.500000014e-01,1.000000000e-01,1.330437448e-05,-5.710159692e-14,1.002975154e+03,2.975154497e+05,36
9.600000014e-01,1.000000000e-01,1.330437470e-05,-5.214794165e-14,1.002975154e+03,2.975154497e+05,36
9.700000014e-01,1.000000000e-01,1.330437470e-05,-6.098890711e-14,1.002975154e+03,2.975154497e+05,36
9.800000014e-01,1.000000000e-01,1.330437538e-05,-6.920273211e-14,1.002975154e+03,2.975154497e+05,36
9.900000014e-01,1.000000000e-01,1.330437561e-05,-6.995325729e-14,1.002975154e+03,2.975154497e+05,36
1.000000001e+00,1.000000000e-01,1.330437443e-05,-7.140390569e-14,1.002975154e+03,2.975154497e+05,36
1.010000001e+00,1.000000000e-01,1.330437357e-05,-7.785297163e-14,1.002975154e+03,2.975154497e+05,36
1.020000001e+00,1.000000000e-01,1.330437381e-05,-8.466721910e-14,1.002975154e+03,2.975154497e+05,36
1.030000001e+00,1.000000000e-01,1.330437418e-05,-8.812298348e-14,1.002975154e+03,2.975154497e+05,36
1.040000001e+00,1.000000000e-01,1.330437428e-05,-8.950926937e-14,1.002975154e+03,2.975154497e+05,36
1.050000001e+00,1.000000000e-01,1.330437429e-05,-9.102723312e-14,1.002975154e+03,2.975154497e+05,36
1.060000001e+00,1.000000000e-01,1.330437429e-05,-9.322056405e-14,1.002975154e+03,2.975154497e+05,36
1.070000001e+00,1.000000000e-01,1.330437428e-05,-9.515606532e-14,1.002975154e+03,2.975154497e+05,36
1.080000001e+00,1.000000000e-01,1.330437416e-05,-9.191812639e-14,1.002975154e+03,2.975154497e+05,36
1.090000001e+00,1.000000000e-01,1.330437368e-05,-7.373038837e-14,1.002975154e+03,2.975154497e+05,36
1.100000001e+00,1.000000000e-01,1.330437285e-05,-3.787196143e-14,1.002975154e+03,2.975154497e+05,36
1.110000001e+00,1.000000000e-01,1.330437259e-05,-1.836979338e-14,1.002975154e+03,2.975154497e+05,36
1.120000001e+00,1.000000000e-01,1.330437364e-05,-4.320157719e-14,1.002975154e+03,2.975154497e+05,36
1.130000001e+00,1.000000000e-01,1.330437497e-05,-5.064401575e-14,1.002975154e+03,2.975154497e+05,36
1.140000001e+00,1.000000000e-01,1.330437497e-05,7.626675905e-15,1.002975154e+03,2.975154497e+05,36
1.150000001e+00,1.000000000e-01,1.330437434e-05,2.858956598e-14,1.002975154e+03,2.975154497e+05,36
1.160000001e+00,1.000000000e-01,1.330437441e-05,-7.057777254e-14,1.002975154e+03,2.975154497e+05,36
1.170000001e+00,1.000000000e-01,1.330437477e-05,-1.702471599e-13,1.002975154e+03,2.975154497e+05,36
1.180000001e+00,1.000000000e-01,1.330437515e-05,-1.582344668e-13,1.002975154e+03,2.975154497e+05,36
1.190000001e+00,1.000000000e-01,1.330437525e-05,-9.154077992e-14,1.002975154e+03,2.975154497e+05,36
1.200000001e+00,1.000000000e-01,1.330437482e-05,-4.369253338e-14,1.002975154e+03,2.975154497e+05,36
1.210000001e+00,1.000000000e-01,1.330437443e-05,-1.928533849e-14,1.002975154e+03,2.975154497e+05,36
1.220000001e+00,1.000000000e-01,1.330437431e-05,-9.417379021e-15,1.002975154e+03,2.975154497e+05,36
1.230000001e+00,1.000000000e-01,1.330437429e-05,-6.585900143e-15,1.002975154e+03,2.975154497e+05,36
1.240000001e+00,1.000000000e-01,1.330437428e-05,-5.747878192e-15,1.002975154e+03,2.975154497e+05,36
1.250000001e+00,1.000000000e-01,1.330437428e-05,-4.190972753e-15,1.002975154e+03,2.975154497e+05,36
1.260000001e+00,1.000000000e-01,1.330437427e-05,-3.937427767e-15,1.002975154e+03,2.975154497e+05,36
1.270000001e+00,1.000000000e-01,1.330437428e-05,-1.124940559e-14,1.002975154e+03,2.975154497e+05,36
1.280000001e+00,1.000000000e-01,1.330437430e-05,-1.995459955e-14,1.002975154e+03,2.975154497e+05,36
1.290000001e+00,1.000000000e-01,1.330437431e-05,-2.199994387e-14,1.002975154e+03,2.975154497e+05,36
1.300000001e+00,1.000000000e-01,1.330437431e-05,-2.357512321e-14,1.002975154e+03,2.975154497e+05,36
1.310000001e+00,1.000000000e-01,1.330437430e-05,-2.580161618e-14,1.002975154e+03,2.975154497e+05,36
1.320000001e+00,1.000000000e-01,1.330437427e-05,-2.185824393e-14,1.002975154e+03,2.975154497e+05,36
1.330000001e+00,1.000000000e-01,1.330437415e-05,-1.716250506e-14,1.002975154e+03,2.975154497e+05,36
1.340000001e+00,1.000000000e-01,1.330437368e-05,-1.638492932e-14,1.002975154e+03,2.975154497e+05,36
1.350000001e+00,1.000000000e-01,1.330437285e-05,-1.821605901e-14,1.002975154e+03,2.975154497e+05,36
1.360000001e+00,1.000000000e-01,1.330437261e-05,-2.154748796e-14,1.002975154e+03,2.975154497e+05,36
1.370000001e+00,1.000000000e-01,1.330437366e-05,-2.786238194e-14,1.002975154e+03,2.975154497e+05,36
1.380000001e+00,1.000000000e-01,1.330437493e-05,-3.738534133e-14,1.002975154e+03,2.975154497e+05,36
1.390000001e+00,1.000000000e-01,1.330437489e-05,-4.267642663e-14,1.002975154e+03,2.975154497e+05,36
1.400000001e+00,1.000000000e-01,1.330437442e-05,-3.428252742e-14,1.002975154e+03,2.975154497e+05,36
1.410000001e+00,1.000000000e-01,1.330437463e-05,-1.852354028e-14,1.002975154e+03,2.975154497e+05,36
1.420000001e+00,1.000000000e-01,1.330437482e-05,-6.724284299e-15,1.002975154e+03,2.975154497e+05,36
1.430000001e+00,1.000000000e-01,1.330437502e-05,2.179305193e-15,1.002975154e+03,2.975154497e+05,36
1.440000001e+00,1.000000000e-01,1.330437516e-05,5.706610782e-15,1.002975154e+03,2.975154497e+05,36
1.450000001e+00,1.000000000e-01,1.330437480e-05,-5.669410539e-15,1.002975154e+03,2.975154497e+05,36
1.460000001e+00,1.000000000e-01,1.330437443e-05,-2.452964784e-14,1.002975154e+03,2.975154497e+05,36
1.470000001e+00,1.000000000e-01,1.330437431e-05,-3.307409729e-14,1.002975154e+03,2.975154497e+05,36
1.480000001e+00,1.000000000e-01,1.330437430e-05,-2.831573573e-14,1.002975154e+03,2.975154497e+05,36
1.490000001e+00,1.000000000e-01,1.330437430e-05,-2.235568324e-14,1.002975154e+03,2.975154497e+05,36
1.500000001e+00,1.000000000e-01,1.330437430e-05,-2.210045484e-14,1.002975154e+03,2.975154497e+05,36
1.510000001e+00,1.000000000e-01,1.330437429e-05,-2.656824980e-14,1.002975154e+03,2.975154497e+05,36
1.520000001e+00,1.000000000e-01,1.330437429e-05,-3.153723202e-14,1.002975154e+03,2.975154497e+05,36
1.530000001e+00,1.000000000e-01,1.330437429e-05,-3.394362474e-14,1.002975154e+03,2.975154497e+05,36
1.540000001e+00,1.000000000e-01,1.330437429e-05,-3.463731320e-14,1.002975154e+03,2.975154497e+05,36
1.550000001e+00,1.000000000e-01,1.330437429e-05,-3.495788265e-14,1.002975154e+03,2.975154497e+05,36
1.560000001e+00,1.000000000e-01,1.330437429e-05,-3.593863519e-14,1.002975154e+03,2.975154497e+05,36
1.570000001e+00,1.000000000e-01,1.330437428e-05,-3.826705684e-14,1.002975154e+03,2.975154497e+05,36
1.580000001e+00,1.000000000e-01,1.330437427e-05,-4.201740084e-14,1.002975154e+03,2.975154497e+05,36
1.590000001e+00,1.000000000e-01,1.330437416e-05,-4.954128395e-14,1.002975154e+03,2.975154497e+05,36
1.600000001e+00,1.000000000e-01,1.330437370e-05,-6.898878528e-14,1.002975154e+03,2.975154497e+05,36
1.610000001e+00,1.000000000e-01,1.330437287e-05,-1.015746325e-13,1.002975154e+03,2.975154497e+05,36
1.620000001e+00,1.000000000e-01,1.330437260e-05,-1.104670911e-13,1.002975154e+03,2.975154497e+05,36
1.630000001e+00,1.000000000e-01,1.330437367e-05,-5.646571584e-14,1.002975154e+03,2.975154497e+05,36
1.640000001e+00,1.000000000e-01,1.330437512e-05,4.427698737e-14,1.002975154e+03,2.975154497e+05,36
1.650000001e+00,1.000000000e-01,1.330437513e-05,1.522099020e-13,1.002975154e+03,2.975154497e+05,36
1.660000001e+00,1.000000000e-01,1.330437416e-05,1.639140709e-13,1.002975154e+03,2.975154497e+05,36
1.670000001e+00,1.000000000e-01,1.330437398e-05,-1.783377672e-14,1.002975154e+03,2.975154497e+05,36
1.680000001e+00,1.000000000e-01,1.330437463e-05,-2.119892278e-13,1.002975154e+03,2.975154497e+05,36
1.690000001e+00,1.000000000e-01,1.330437533e-05,-2.065605486e-13,1.002975154e+03,2.975154497e+05,36
1.700000001e+00,1.000000000e-01,1.330437539e-05,-9.948102031e-14,1.002975154e+03,2.975154497e+05,36
1.710000001e+00,1.000000000e-01,1.330437484e-05,-4.286255960e-14,1.002975154e+03,2.975154497e+05,36
1.720000001e+00,1.000000000e-01,1.330437442e-05,-3.541774840e-14,1.002975154e+03,2.975154497e+05,36
1.730000001e+00,1.000000000e-01,1.330437423e-05,-4.018632202e-14,1.002975154e+03,2.975154497e+05,36
1.740000001e+00,1.000000000e-01,1.330437373e-05,-4.707187030e-14,1.002975154e+03,2.975154497e+05,36
1.750000001e+00,1.000000000e-01,1.330436964e-05,-5.238616150e-14,1.002975154e+03,2.975154497e+05,36
1.760000001e+00,1.000000000e-01,1.330433701e-05,-5.117619879e-14,1.002975154e+03,2.975154497e+05,36
1.770000001e+00,1.000000000e-01,1.330408875e-05,-4.379406271e-14,1.002975154e+03,2.975154497e+05,36
1.780000001e+00,1.000000000e-01,1.330223167e-05,-3.750178979e-14,1.002975155e+03,2.975154500e+05,36
1.790000001e+00,1.000000000e-01,1.328887522e-05,-3.608713899e-14,1.002975155e+03,2.975154524e+05,36
1.800000001e+00,1.000000000e-01,1.319740770e-05,-3.467071868e-14,1.002975155e+03,2.975154698e+05,36
1.810000001e+00,1.000000000e-01,1.258725741e-05,-2.788769067e-14,1.002975156e+03,2.975155907e+05,36
1.820000001e+00,1.000000000e-01,8.541807963e-06,-2.297514939e-14,1.002975164e+03,2.975163677e+05,36
1.830000001e+00,1.000000000e-01,-1.675380401e-05,-2.762305007e-14,1.002975213e+03,2.975212553e+05,36
1.840000000e+00,1.000000000e-01,-1.617781042e-04,-3.404177172e-14,1.002975530e+03,2.975529582e+05,36
1.849999994e+00,1.000000000e-01,-9.849437911e-04,-3.420396138e-14,1.002977406e+03,2.977406177e+05,36
1.859999958e+00,1.000000000e-01,-5.722324440e-03,-3.166709364e-14,1.002986937e+03,2.986937112e+05,36
1.869999762e+00,1.000000000e-01,-2.973878552e-02,-3.173229027e-14,1.003038682e+03,3.038682003e+05,36
1.879998867e+00,1.000000000e-01,-1.339695596e-01,-3.604260750e-14,1.003329560e+03,3.329559883e+05,36
1.889994050e+00,1.000000000e-01,-6.841669203e-01,-4.313330525e-14,1.004569874e+03,4.569873750e+05,36
1.899970671e+00,1.000000000e-01,-2.924709338e+00,-4.730458808e-14,1.008449908e+03,8.449908240e+05,38
1.909901690e+00,1.000000000e-01,-8.740819315e+00,-2.856349051e-14,1.039259273e+03,3.925927252e+06,38
1.919790553e+00,1.000000000e-01,-1.664419746e+01,3.091311542e-14,1.125977607e+03,1.259776068e+07,38
1.929783052e+00,1.000000000e-01,-1.373859394e+01,8.745916810e-14,1.155634950e+03,1.556349497e+07,38
1.939938275e+00,1.000000000e-01,-2.389742107e+00,6.245580651e-14,1.071621420e+03,7.162141982e+06,38
1.949947102e+00,1.000000000e-01,-4.400627771e+00,1.307331570e-14,1.033205317e+03,3.320531741e+06,40
1.959651044e+00,1.000000000e-01,-2.305144433e+01,-8.695830848e-15,1.126072757e+03,1.260727571e+07,35
1.970276212e+00,1.000000000e-01,-2.011194750e+01,-2.161396400e-15,1.193939993e+03,1.939399926e+07,38
1.988901004e+00,1.000000000e-01,4.050326237e+01,-9.219012322e-15,9.907314547e+02,-9.268545299e+05,36
8.933360604e-03,1.000000000e-01,1.257105965e+02,6.210948525e-14,9.161519084e+02,-8.384809160e+06,34
1.972213831e+00,1.000000000e-01,-1.413149349e+02,-1.557072044e-13,1.176140643e+03,1.761406429e+07,33
2.777840086e-02,1.100298148e-01,1.410463822e+02,1.726953694e+00,1.174052452e+03,1.740524523e+07,33
1.991060506e+00,1.100375398e-01,-1.260616179e+02,2.029897363e+00,9.154157951e+02,-8.458420487e+06,34
1.110058527e-02,1.100411741e-01,-4.033457305e+01,2.209957485e+00,9.900194898e+02,-9.980510215e+05,36
2.971437497e-02,1.100186399e-01,1.982423516e+01,1.353523158e+00,1.191333717e+03,1.913337169e+07,37
4.033196941e-02,1.099683358e-01,2.251593166e+01,-4.625987062e-01,1.120582939e+03,1.205829392e+07,36
5.009272249e-02,1.098117821e-01,5.900612569e+00,-6.567375503e+00,1.027312203e+03,2.731220314e+06,39
6.022415310e-02,1.095859415e-01,8.687362625e+00,-1.781750575e+01,1.079448017e+03,7.944801742e+06,35
7.042630026e-02,1.096137267e-01,2.326688000e+01,-2.049970188e+01,1.180036214e+03,1.800362141e+07,37
8.031949449e-02,1.098401848e-01,2.278916216e+01,-1.036911487e+01,1.149629574e+03,1.496295737e+07,38
9.012471475e-02,1.099702042e-01,1.039326271e+01,-2.094053859e+00,1.047923461e+03,4.792346141e+06,38
1.000333036e-01,1.099969035e-01,3.134894000e+00,-1.380221481e-01,1.009282170e+03,9.282169999e+05,37
1.100063957e-01,1.099997921e-01,7.050190924e-01,-3.039209813e-03,1.004547968e+03,4.547967828e+05,36
1.200011570e-01,1.100000048e-01,1.343456051e-01,2.614952263e-03,1.003326460e+03,3.326459786e+05,36
1.300002410e-01,1.100000019e-01,2.942278027e-02,6.183981649e-04,1.003038018e+03,3.038017691e+05,36
1.400000444e-01,1.100000001e-01,5.661737867e-03,8.868839135e-05,1.002986838e+03,2.986837547e+05,36
1.500000083e-01,1.099999996e-01,9.927227648e-04,-2.061570487e-05,1.002977474e+03,2.977473928e+05,36
1.600000025e-01,1.099999995e-01,1.846317670e-04,-4.231865971e-05,1.002975637e+03,2.975637338e+05,36
1.700000016e-01,1.099999994e-01,4.268174662e-05,-4.636200780e-05,1.002975327e+03,2.975326936e+05,36
1.800000014e-01,1.099999994e-01,1.795733635e-05,-4.705201724e-05,1.002975279e+03,2.975279142e+05,36
1.900000014e-01,1.099999994e-01,1.400456906e-05,-4.715995680e-05,1.002975272e+03,2.975271554e+05,36
2.000000014e-01,1.099999994e-01,1.340876898e-05,-4.717640226e-05,1.002975270e+03,2.975270373e+05,36
2.100000014e-01,1.099999994e-01,1.331949877e-05,-4.717885756e-05,1.002975270e+03,2.975270203e+05,36
