x,y,vx,vy,rho,p,neighbor_count
1.090000001e+00,9.000000040e-02,1.297393630e-05,3.662800346e-05,1.002975229e+03,2.975228649e+05,36
1.100000001e+00,9.000000040e-02,1.297393556e-05,3.662800346e-05,1.002975229e+03,2.975228649e+05,36
1.110000001e+00,9.000000040e-02,1.297393536e-05,3.662800344e-05,1.002975229e+03,2.975228649e+05,36
1.120000001e+00,9.000000040e-02,1.297393627e-05,3.662800342e-05,1.002975229e+03,2.975228649e+05,36
1.130000001e+00,9.000000040e-02,1.297393724e-05,3.662800343e-05,1.002975229e+03,2.975228649e+05,36
1.140000001e+00,9.000000040e-02,1.297393703e-05,3.662800350e-05,1.002975229e+03,2.975228649e+05,36
1.150000001e+00,9.000000040e-02,1.297393672e-05,3.662800352e-05,1.002975229e+03,2.975228649e+05,36
1.160000001e+00,9.000000040e-02,1.297393728e-05,3.662800346e-05,1.002975229e+03,2.975228649e+05,36
1.170000001e+00,9.000000040e-02,1.297393766e-05,3.662800339e-05,1.002975229e+03,2.975228649e+05,36
1.180000001e+00,9.000000040e-02,1.297393776e-05,3.662800342e-05,1.002975229e+03,2.975228649e+05,36
1.190000001e+00,9.000000040e-02,1.297393772e-05,3.662800347e-05,1.002975229e+03,2.975228649e+05,36
1.200000001e+00,9.000000040e-02,1.297393732e-05,3.662800349e-05,1.002975229e+03,2.975228649e+05,36
1.210000001e+00,9.000000040e-02,1.297393697e-05,3.662800349e-05,1.002975229e+03,2.975228649e+05,36
1.220000001e+00,9.000000040e-02,1.297393687e-05,3.662800349e-05,1.002975229e+03,2.975228649e+05,36
1.230000001e+00,9.000000040e-02,1.297393686e-05,3.662800350e-05,1.002975229e+03,2.975228649e+05,36
1.240000001e+00,9.000000040e-02,1.297393685e-05,3.662800350e-05,1.002975229e+03,2.975228649e+05,36
1.250000001e+00,9.000000040e-02,1.297393684e-05,3.662800349e-05,1.002975229e+03,2.975228649e+05,36
1.260000001e+00,9.000000040e-02,1.297393684e-05,3.662800349e-05,1.002975229e+03,2.975228649e+05,36
1.270000001e+00,9.000000040e-02,1.297393686e-05,3.662800348e-05,1.002975229e+03,2.975228649e+05,36
1.280000001e+00,9.000000040e-02,1.297393688e-05,3.662800347e-05,1.002975229e+03,2.975228649e+05,36
1.290000001e+00,9.000000040e-02,1.297393688e-05,3.662800347e-05,1.002975229e+03,2.975228649e+05,36
1.300000001e+00,9.000000040e-02,1.297393688e-05,3.662800347e-05,1.002975229e+03,2.975228649e+05,36
1.310000001e+00,9.000000040e-02,1.297393687e-05,3.662800347e-05,1.002975229e+03,2.975228649e+05,36
1.320000001e+00,9.000000040e-02,1.297393684e-05,3.662800347e-05,1.002975229e+03,2.975228649e+05,36
1.330000001e+00,9.000000040e-02,1.297393674e-05,3.662800347e-05,1.002975229e+03,2.975228649e+05,36
1.340000001e+00,9.000000040e-02,1.297393631e-05,3.662800347e-05,1.002975229e+03,2.975228649e+05,36
1.350000001e+00,9.000000040e-02,1.297393559e-05,3.662800346e-05,1.002975229e+03,2.975228649e+05,36
1.360000001e+00,9.000000040e-02,1.297393538e-05,3.662800344e-05,1.002975229e+03,2.975228649e+05,36
1.370000001e+00,9.000000040e-02,1.297393628e-05,3.662800342e-05,1.002975229e+03,2.975228649e+05,36
1.380000001e+00,9.000000040e-02,1.297393723e-05,3.662800342e-05,1.002975229e+03,2.975228649e+05,36
1.390000001e+00,9.000000040e-02,1.297393701e-05,3.662800345e-05,1.002975229e+03,2.975228649e+05,36
1.400000001e+00,9.000000040e-02,1.297393673e-05,3.662800348e-05,1.002975229e+03,2.975228649e+05,36
1.410000001e+00,9.000000040e-02,1.297393734e-05,3.662800351e-05,1.002975229e+03,2.975228649e+05,36
1.420000001e+00,9.000000040e-02,1.297393767e-05,3.662800353e-05,1.002975229e+03,2.975228649e+05,36
1.430000001e+00,9.000000040e-02,1.297393770e-05,3.662800353e-05,1.002975229e+03,2.975228649e+05,36
1.440000001e+00,9.000000040e-02,1.297393769e-05,3.662800352e-05,1.002975229e+03,2.975228649e+05,36
1.450000001e+00,9.000000040e-02,1.297393734e-05,3.662800350e-05,1.002975229e+03,2.975228649e+05,36
1.460000001e+00,9.000000040e-02,1.297393700e-05,3.662800347e-05,1.002975229e+03,2.975228649e+05,36
1.470000001e+00,9.000000040e-02,1.297393688e-05,3.662800346e-05,1.002975229e+03,2.975228649e+05,36
1.480000001e+00,9.000000040e-02,1.297393687e-05,3.662800347e-05,1.002975229e+03,2.975228649e+05,36
1.490000001e+00,9.000000040e-02,1.297393687e-05,3.662800348e-05,1.002975229e+03,2.975228649e+05,36
1.500000001e+00,9.000000040e-02,1.297393687e-05,3.662800349e-05,1.002975229e+03,2.975228649e+05,36
1.510000001e+00,9.000000040e-02,1.297393687e-05,3.662800349e-05,1.002975229e+03,2.975228649e+05,36
1.520000001e+00,9.000000040e-02,1.297393686e-05,3.662800348e-05,1.002975229e+03,2.975228649e+05,36
1.530000001e+00,9.000000040e-02,1.297393686e-05,3.662800348e-05,1.002975229e+03,2.975228649e+05,36
1.540000001e+00,9.000000040e-02,1.297393686e-05,3.662800348e-05,1.002975229e+03,2.975228649e+05,36
1.550000001e+00,9.000000040e-02,1.297393686e-05,3.662800348e-05,1.002975229e+03,2.975228649e+05,36
1.560000001e+00,9.000000040e-02,1.297393686e-05,3.662800348e-05,1.002975229e+03,2.975228649e+05,36
1.570000001e+00,9.000000040e-02,1.297393685e-05,3.662800348e-05,1.002975229e+03,2.975228649e+05,36
1.580000001e+00,9.000000040e-02,1.297393684e-05,3.662800348e-05,1.002975229e+03,2.975228649e+05,36
1.590000001e+00,9.000000040e-02,1.297393676e-05,3.662800348e-05,1.002975229e+03,2.975228649e+05,36
1.600000001e+00,9.000000040e-02,1.297393637e-05,3.662800344e-05,1.002975229e+03,2.975228649e+05,36
1.610000001e+00,9.000000040e-02,1.297393565e-05,3.662800336e-05,1.002975229e+03,2.975228649e+05,36
1.620000001e+00,9.000000040e-02,1.297393534e-05,3.662800332e-05,1.002975229e+03,2.975228649e+05,36
1.630000001e+00,9.000000040e-02,1.297393616e-05,3.662800343e-05,1.002975229e+03,2.975228649e+05,36
1.640000001e+00,9.000000040e-02,1.297393728e-05,3.662800360e-05,1.002975229e+03,2.975228649e+05,36
1.650000001e+00,9.000000040e-02,1.297393717e-05,3.662800371e-05,1.002975229e+03,2.975228649e+05,36
1.660000001e+00,9.000000040e-02,1.297393662e-05,3.662800368e-05,1.002975229e+03,2.975228649e+05,36
1.670000001e+00,9.000000040e-02,1.297393702e-05,3.662800347e-05,1.002975229e+03,2.975228649e+05,36
1.680000001e+00,9.000000040e-02,1.297393760e-05,3.662800330e-05,1.002975229e+03,2.975228649e+05,36
1.690000001e+00,9.000000040e-02,1.297393788e-05,3.662800332e-05,1.002975229e+03,2.975228649e+05,36
1.700000001e+00,9.000000040e-02,1.297393781e-05,3.662800343e-05,1.002975229e+03,2.975228649e+05,36
1.710000001e+00,9.000000040e-02,1.297393734e-05,3.662800346e-05,1.002975229e+03,2.975228649e+05,36
1.720000001e+00,9.000000040e-02,1.297393698e-05,3.662800346e-05,1.002975229e+03,2.975228649e+05,36
1.730000001e+00,9.000000040e-02,1.297393687e-05,3.662800346e-05,1.002975229e+03,2.975228649e+05,36
1.740000001e+00,9.000000040e-02,1.297393674e-05,3.662800346e-05,1.002975229e+03,2.975228649e+05,36
1.750000001e+00,9.000000040e-02,1.297393538e-05,3.662800342e-05,1.002975229e+03,2.975228649e+05,36
1.760000001e+00,9.000000040e-02,1.297392390e-05,3.662800314e-05,1.002975229e+03,2.975228649e+05,36
1.770000001e+00,9.000000040e-02,1.297383244e-05,3.662800091e-05,1.002975229e+03,2.975228649e+05,36
1.780000001e+00,9.000000040e-02,1.297310915e-05,3.662798324e-05,1.002975229e+03,2.975228650e+05,36
1.790000001e+00,9.000000040e-02,1.296762081e-05,3.662784695e-05,1.002975229e+03,2.975228660e+05,36
1.800000001e+00,9.000000040e-02,1.292797865e-05,3.662685321e-05,1.002975229e+03,2.975228732e+05,36
1.810000001e+00,9.000000040e-02,1.264833028e-05,3.661996755e-05,1.002975229e+03,2.975229265e+05,36
1.820000001e+00,9.000000040e-02,1.068212533e-05,3.657315403e-05,1.002975233e+03,2.975232872e+05,36
1.830000001e+00,9.000000040e-02,-2.263490809e-06,3.626253453e-05,1.002975257e+03,2.975256885e+05,36
1.840000001e+00,9.000000039e-02,-8.018369639e-05,3.441389158e-05,1.002975424e+03,2.975423501e+05,36
1.849999998e+00,9.000000035e-02,-5.451968586e-04,2.493026167e-05,1.002976465e+03,2.976465360e+05,36
1.859999977e+00,9.000000024e-02,-3.404659322e-03,-1.795497396e-05,1.002982013e+03,2.982013450e+05,36
1.869999859e+00,9.000000013e-02,-1.874233173e-02,-2.090741928e-04,1.003013496e+03,3.013496247e+05,36
1.879999290e+00,9.000000389e-02,-8.860864949e-02,-7.862323107e-04,1.003206064e+03,3.206064232e+05,36
1.889995937e+00,9.000019787e-02,-4.847003017e-01,1.140662308e-02,1.004075988e+03,4.075987695e+05,36
1.899977058e+00,9.000264039e-02,-2.327340868e+00,1.594641922e-01,1.007186235e+03,7.186234532e+05,37
1.909909631e+00,9.002287629e-02,-8.155295996e+00,1.789842635e+00,1.036231171e+03,3.623117058e+06,38
1.919755812e+00,9.012555177e-02,-1.926347241e+01,9.229524292e+00,1.128649370e+03,1.286493696e+07,38
1.929650585e+00,9.031853465e-02,-2.176669586e+01,1.943788493e+01,1.174780746e+03,1.747807460e+07,37
1.939804556e+00,9.035518280e-02,-8.935143670e+00,1.780498552e+01,1.088319224e+03,8.831922434e+06,34
1.949926778e+00,9.016651681e-02,-4.902941761e+00,6.899554123e+00,1.026245252e+03,2.624525220e+06,39
1.959742434e+00,9.003013562e-02,-1.961214126e+01,7.216069368e-01,1.108778828e+03,1.087788277e+07,36
1.970351134e+00,8.998583266e-02,-1.864540777e+01,-1.135766754e+00,1.186930940e+03,1.869309399e+07,36
1.988766137e+00,8.996612842e-02,4.347227197e+01,-2.012238136e+00,9.991029448e+02,-8.970552358e+04,36
8.522941889e-03,8.996916777e-02,1.294988905e+02,-1.840284056e+00,9.066024573e+02,-9.339754265e+06,34
1.972687672e+00,8.997589168e-02,-1.475312597e+02,-1.526304106e+00,1.170241725e+03,1.702417246e+07,33
2.731921429e-02,1.000000000e-01,1.478223364e+02,-3.546525252e-14,1.171969285e+03,1.719692851e+07,33
1.991482037e+00,1.000000000e-01,-1.291865987e+02,8.753348783e-14,9.072317051e+02,-9.276829487e+06,34
1.123283653e-02,1.000000000e-01,-4.360289209e+01,1.433356033e-13,9.997046492e+02,-2.953507892e+04,36
2.965733311e-02,1.000000000e-01,1.896278161e+01,1.879437017e-14,1.189151092e+03,1.891510917e+07,36
4.027278789e-02,1.000000000e-01,2.021300581e+01,-2.163043946e-14,1.113392237e+03,1.133922375e+07,35
5.003835911e-02,1.000000000e-01,3.443163853e+00,-4.314122742e-14,1.028668680e+03,2.866867993e+06,40
6.005383103e-02,1.000000000e-01,2.584611918e+00,-1.707077910e-14,1.070645458e+03,7.064545829e+06,36
7.017155350e-02,1.000000000e-01,1.228459574e+01,1.365021556e-13,1.137186974e+03,1.371869739e+07,38
8.015445115e-02,1.000000000e-01,1.335899620e+01,1.867083755e-13,1.097442427e+03,9.744242674e+06,38
9.006942989e-02,1.000000000e-01,6.627184625e+00,1.056376915e-13,1.026847131e+03,2.684713063e+06,38
1.000196671e-01,1.000000000e-01,2.123361434e+00,4.742628562e-14,1.006853713e+03,6.853712718e+05,38
1.100036922e-01,1.000000000e-01,4.580103245e-01,1.774882999e-14,1.004076744e+03,4.076744085e+05,36
1.200006928e-01,1.000000000e-01,8.741217395e-02,-2.734248636e-15,1.003204983e+03,3.204982743e+05,36
1.300001429e-01,1.000000000e-01,1.884283761e-02,-1.387089398e-14,1.003013457e+03,3.013457235e+05,36
1.400000256e-01,1.000000000e-01,3.456827104e-03,-1.621708591e-14,1.002982005e+03,2.982004727e+05,36
1.500000051e-01,1.000000000e-01,5.784447120e-04,-2.127425471e-14,1.002976394e+03,2.976393626e+05,36
1.600000019e-01,1.000000000e-01,1.077764276e-04,-2.952573226e-14,1.002975334e+03,2.975333866e+05,36
1.700000014e-01,1.000000000e-01,2.851403474e-05,-2.610673655e-14,1.002975164e+03,2.975164456e+05,36
1.800000014e-01,1.000000000e-01,1.531306577e-05,-1.686120181e-14,1.002975140e+03,2.975139994e+05,36
1.900000013e-01,1.000000000e-01,1.330661308e-05,-1.040445089e-14,1.002975136e+03,2.975136311e+05,36
2.000000013e-01,1.000000000e-01,1.302093891e-05,-3.194313229e-15,1.002975136e+03,2.975135766e+05,36
2.100000013e-01,1.000000000e-01,1.298040017e-05,-4.976525702e-15,1.002975136e+03,2.975135692e+05,36
2.200000013e-01,1.000000000e-01,1.297478375e-05,-1.322905678e-14,1.002975136e+03,2.975135682e+05,36
2.300000013e-01,1.000000000e-01,1.297404305e-05,-1.227191072e-14,1.002975136e+03,2.975135681e+05,36
2.400000013e-01,1.000000000e-01,1.297394982e-05,-1.202068870e-14,1.002975136e+03,2.975135681e+05,36
2.500000013e-01,1.000000000e-01,1.297393850e-05,-2.829809139e-14,1.002975136e+03,2.975135681e+05,36
2.600000013e-01,1.000000000e-01,1.297393720e-05,-4.257692550e-14,1.002975136e+03,2.975135681e+05,36
2.700000013e-01,1.000000000e-01,1.297393692e-05,-3.252030344e-14,1.002975136e+03,2.975135681e+05,36
2.800000013e-01,1.000000000e-01,1.297393680e-05,-9.262282582e-15,1.002975136e+03,2.975135681e+05,36
2.900000013e-01,1.000000000e-01,1.297393691e-05,-4.546855087e-15,1.002975136e+03,2.975135681e+05,36
3.000000013e-01,1.000000000e-01,1.297393692e-05,-2.058714517e-14,1.002975136e+03,2.975135681e+05,36
3.100000013e-01,1.000000000e-01,1.297393681e-05,-3.032343033e-14,1.002975136e+03,2.975135681e+05,36
3.200000013e-01,1.000000000e-01,1.297393680e-05,-3.060852212e-14,1.002975136e+03,2.975135681e+05,36
3.300000013e-01,1.000000000e-01,1.297393688e-05,-2.954018702e-14,1.002975136e+03,2.975135681e+05,36
3.400000013e-01,1.000000000e-01,1.297393683e-05,-1.818511465e-14,1.002975136e+03,2.975135681e+05,36
3.500000013e-01,1.000000000e-01,1.297393681e-05,-1.144213093e-15,1.002975136e+03,2.975135681e+05,36
3.600000013e-01,1.000000000e-01,1.297393688e-05,-3.481978987e-15,1.002975136e+03,2.975135681e+05,36
3.700000013e-01,1.000000000e-01,1.297393677e-05,-2.601938418e-14,1.002975136e+03,2.975135681e+05,36
3.800000013e-01,1.000000000e-01,1.297393678e-05,-3.946686650e-14,1.002975136e+03,2.975135681e+05,36
3.900000013e-01,1.000000000e-01,1.297393700e-05,-3.300836270e-14,1.002975136e+03,2.975135681e+05,36
4.000000013e-01,1.000000000e-01,1.297393692e-05,-1.818080919e-14,1.002975136e+03,2.975135681e+05,36
4.100000013e-01,1.000000000e-01,1.297393681e-05,-6.522999415e-15,1.002975136e+03,2.975135681e+05,36
4.200000013e-01,1.000000000e-01,1.297393688e-05,-5.024055797e-15,1.002975136e+03,2.975135681e+05,36
4.300000013e-01,1.000000000e-01,1.297393678e-05,-1.420270697e-14,1.002975136e+03,2.975135681e+05,36
4.400000013e-01,1.000000000e-01,1.297393678e-05,-2.085033787e-14,1.002975136e+03,2.975135681e+05,36
4.500000013e-01,1.000000000e-01,1.297393699e-05,-2.065442462e-14,1.002975136e+03,2.975135681e+05,36
4.600000013e-01,1.000000000e-01,1.297393689e-05,-1.654194229e-14,1.002975136e+03,2.975135681e+05,36
4.700000013e-01,1.000000000e-01,1.297393672e-05,-9.654715957e-15,1.002975136e+03,2.975135681e+05,36
4.800000013e-01,1.000000000e-01,1.297393676e-05,-9.117938520e-15,1.002975136e+03,2.975135681e+05,36
4.900000013e-01,1.000000000e-01,1.297393670e-05,-2.094537810e-14,1.002975136e+03,2.975135681e+05,36
5.000000013e-01,1.000000000e-01,1.297393690e-05,-3.324495983e-14,1.002975136e+03,2.975135681e+05,36
5.100000013e-01,1.000000000e-01,1.297393737e-05,-3.331633662e-14,1.002975136e+03,2.975135681e+05,36
5.200000013e-01,1.000000000e-01,1.297393732e-05,-8.208714051e-15,1.002975136e+03,2.975135681e+05,36
5.300000013e-01,1.000000000e-01,1.297393677e-05,4.970636527e-14,1.002975136e+03,2.975135681e+05,36
5.400000013e-01,1.000000000e-01,1.297393634e-05,6.438331454e-14,1.002975136e+03,2.975135681e+05,36
5.500000013e-01,1.000000000e-01,1.297393624e-05,-3.394910994e-14,1.002975136e+03,2.975135681e+05,36
5.600000013e-01,1.000000000e-01,1.297393638e-05,-1.325048961e-13,1.002975136e+03,2.975135681e+05,36
5.700000013e-01,1.000000000e-01,1.297393685e-05,-1.176753015e-13,1.002975136e+03,2.975135681e+05,36
5.800000013e-01,1.000000000e-01,1.297393715e-05,-6.327326270e-14,1.002975136e+03,2.975135681e+05,36
5.900000013e-01,1.000000000e-01,1.297393689e-05,-4.210876587e-14,1.002975136e+03,2.975135681e+05,36
6.000000013e-01,1.000000000e-01,1.297393700e-05,-4.421508607e-14,1.002975136e+03,2.975135681e+05,36
6.100000013e-01,1.000000000e-01,1.297393753e-05,-4.861163001e-14,1.002975136e+03,2.975135681e+05,36
6.200000013e-01,1.000000000e-01,1.297393754e-05,-5.053192605e-14,1.002975136e+03,2.975135681e+05,36
6.300000013e-01,1.000000000e-01,1.297393715e-05,-5.050791192e-14,1.002975136e+03,2.975135681e+05,36
6.400000013e-01,1.000000000e-01,1.297393691e-05,-4.805187822e-14,1.002975136e+03,2.975135681e+05,36
6.500000013e-01,1.000000000e-01,1.297393679e-05,-3.971497093e-14,1.002975136e+03,2.975135681e+05,36
6.600000013e-01,1.000000000e-01,1.297393657e-05,-2.428081227e-14,1.002975136e+03,2.975135681e+05,36
6.700000013e-01,1.000000000e-01,1.297393624e-05,-1.778179881e-14,1.002975136e+03,2.975135681e+05,36
6.800000013e-01,1.000000000e-01,1.297393608e-05,-3.568829652e-14,1.002975136e+03,2.975135681e+05,36
6.900000013e-01,1.000000000e-01,1.297393634e-05,-5.587588710e-14,1.002975136e+03,2.975135681e+05,36
7.000000013e-01,1.000000000e-01,1.297393693e-05,-5.402711419e-14,1.002975136e+03,2.975135681e+05,36
7.100000013e-01,1.000000000e-01,1.297393720e-05,-4.310609378e-14,1.002975136e+03,2.975135681e+05,36
7.200000013e-01,1.000000000e-01,1.297393687e-05,-3.938213839e-14,1.002975136e+03,2.975135681e+05,36
7.300000013e-01,1.000000000e-01,1.297393696e-05,-4.359174584e-14,1.002975136e+03,2.975135681e+05,36
7.400000013e-01,1.000000000e-01,1.297393752e-05,-4.894092767e-14,1.002975136e+03,2.975135681e+05,36
7.500000013e-01,1.000000000e-01,1.297393754e-05,-5.213474225e-14,1.002975136e+03,2.975135681e+05,36
7.600000013e-01,1.000000000e-01,1.297393716e-05,-5.393658716e-14,1.002975136e+03,2.975135681e+05,36
7.700000013e-01,1.000000000e-01,1.297393691e-05,-5.924683414e-14,1.002975136e+03,2.975135681e+05,36
7.800000013e-01,1.000000000e-01,1.297393680e-05,-6.699769411e-14,1.002975136e+03,2.975135681e+05,36
7.900000013e-01,1.000000000e-01,1.297393659e-05,-7.113984334e-14,1.002975136e+03,2.975135681e+05,36
8.000000013e-01,1.000000000e-01,1.297393623e-05,-6.940620733e-14,1.002975136e+03,2.975135681e+05,36
8.100000013e-01,1.000000000e-01,1.297393606e-05,-6.016543072e-14,1.002975136e+03,2.975135681e+05,36
8.200000013e-01,1.000000000e-01,1.297393634e-05,-4.272398920e-14,1.002975136e+03,2.975135681e+05,36
8.300000013e-01,1.000000000e-01,1.297393696e-05,-3.015324582e-14,1.002975136e+03,2.975135681e+05,36
8.400000013e-01,1.000000000e-01,1.297393722e-05,-3.226600752e-14,1.002975136e+03,2.975135681e+05,36
8.500000013e-01,1.000000000e-01,1.297393688e-05,-4.549869941e-14,1.002975136e+03,2.975135681e+05,36
8.600000013e-01,1.000000000e-01,1.297393697e-05,-6.175452708e-14,1.002975136e+03,2.975135681e+05,36
8.700000013e-01,1.000000000e-01,1.297393752e-05,-7.138464263e-14,1.002975136e+03,2.975135681e+05,36
8.800000013e-01,1.000000000e-01,1.297393753e-05,-7.324538961e-14,1.002975136e+03,2.975135681e+05,36
8.900000013e-01,1.000000000e-01,1.297393715e-05,-7.150185235e-14,1.002975136e+03,2.975135681e+05,36
9.000000013e-01,1.000000000e-01,1.297393686e-05,-6.529906613e-14,1.002975136e+03,2.975135681e+05,36
9.100000013e-01,1.000000000e-01,1.297393660e-05,-5.683909274e-14,1.002975136e+03,2.975135681e+05,36
9.200000013e-01,1.000000000e-01,1.297393623e-05,-5.418432575e-14,1.002975136e+03,2.975135681e+05,36
9.300000013e-01,1.000000000e-01,1.297393606e-05,-5.579497606e-14,1.002975136e+03,2.975135681e+05,36
9.400000013e-01,1.000000000e-01,1.297393633e-05,-5.130472634e-14,1.002975136e+03,2.975135681e+05,36
9.500000013e-01,1.000000000e-01,1.297393695e-05,-3.941254922e-14,1.002975136e+03,2.975135681e+05,36
9.600000013e-01,1.000000000e-01,1.297393732e-05,-3.488315580e-14,1.002975136e+03,2.975135681e+05,36
9.700000013e-01,1.000000000e-01,1.297393736e-05,-4.335738173e-14,1.002975136e+03,2.975135681e+05,36
9.800000013e-01,1.000000000e-01,1.297393788e-05,-5.203370401e-14,1.002975136e+03,2.975135681e+05,36
9.900000013e-01,1.000000000e-01,1.297393805e-05,-5.369420386e-14,1.002975136e+03,2.975135681e+05,36
1.000000001e+00,1.000000000e-01,1.297393701e-05,-5.503959125e-14,1.002975136e+03,2.975135681e+05,36
1.010000001e+00,1.000000000e-01,1.297393625e-05,-6.027165546e-14,1.002975136e+03,2.975135681e+05,36
1.020000001e+00,1.000000000e-01,1.297393645e-05,-6.586040347e-14,1.002975136e+03,2.975135681e+05,36
1.030000001e+00,1.000000000e-01,1.297393676e-05,-6.883603727e-14,1.002975136e+03,2.975135681e+05,36
1.040000001e+00,1.000000000e-01,1.297393685e-05,-7.012428069e-14,1.002975136e+03,2.975135681e+05,36
1.050000001e+00,1.000000000e-01,1.297393686e-05,-7.149575048e-14,1.002975136e+03,2.975135681e+05,36
1.060000001e+00,1.000000000e-01,1.297393686e-05,-7.343344731e-14,1.002975136e+03,2.975135681e+05,36
1.070000001e+00,1.000000000e-01,1.297393685e-05,-7.513981041e-14,1.002975136e+03,2.975135681e+05,36
1.080000001e+00,1.000000000e-01,1.297393675e-05,-7.242960955e-14,1.002975136e+03,2.975135681e+05,36
1.090000001e+00,1.000000000e-01,1.297393632e-05,-5.636679372e-14,1.002975136e+03,2.975135681e+05,36
1.100000001e+00,1.000000000e-01,1.297393558e-05,-2.404809156e-14,1.002975136e+03,2.975135681e+05,36
1.110000001e+00,1.000000000e-01,1.297393535e-05,-5.930887587e-15,1.002975136e+03,2.975135681e+05,36
1.120000001e+00,1.000000000e-01,1.297393626e-05,-2.755615842e-14,1.002975136e+03,2.975135681e+05,36
1.130000001e+00,1.000000000e-01,1.297393728e-05,-3.326118659e-14,1.002975136e+03,2.975135681e+05,36
1.140000001e+00,1.000000000e-01,1.297393710e-05,2.033582728e-14,1.002975136e+03,2.975135681e+05,36
1.150000001e+00,1.000000000e-01,1.297393668e-05,3.842668241e-14,1.002975136e+03,2.975135681e+05,36
1.160000001e+00,1.000000000e-01,1.297393716e-05,-5.374138608e-14,1.002975136e+03,2.975135681e+05,36
1.170000001e+00,1.000000000e-01,1.297393763e-05,-1.451432134e-13,1.002975136e+03,2.975135681e+05,36
1.180000001e+00,1.000000000e-01,1.297393782e-05,-1.341436699e-13,1.002975136e+03,2.975135681e+05,36
1.190000001e+00,1.000000000e-01,1.297393778e-05,-7.343792111e-14,1.002975136e+03,2.975135681e+05,36
1.200000001e+00,1.000000000e-01,1.297393734e-05,-2.959953280e-14,1.002975136e+03,2.975135681e+05,36
1.210000001e+00,1.000000000e-01,1.297393699e-05,-6.910125554e-15,1.002975136e+03,2.975135681e+05,36
1.220000001e+00,1.000000000e-01,1.297393688e-05,2.342212229e-15,1.002975136e+03,2.975135681e+05,36
1.230000001e+00,1.000000000e-01,1.297393686e-05,4.994052021e-15,1.002975136e+03,2.975135681e+05,36
1.240000001e+00,1.000000000e-01,1.297393686e-05,5.818958896e-15,1.002975136e+03,2.975135681e+05,36
1.250000001e+00,1.000000000e-01,1.297393685e-05,7.473157753e-15,1.002975136e+03,2.975135681e+05,36
1.260000001e+00,1.000000000e-01,1.297393684e-05,8.110620792e-15,1.002975136e+03,2.975135681e+05,36
1.270000001e+00,1.000000000e-01,1.297393685e-05,1.437322287e-15,1.002975136e+03,2.975135681e+05,36
1.280000001e+00,1.000000000e-01,1.297393687e-05,-6.454906403e-15,1.002975136e+03,2.975135681e+05,36
1.290000001e+00,1.000000000e-01,1.297393688e-05,-7.497604838e-15,1.002975136e+03,2.975135681e+05,36
1.300000001e+00,1.000000000e-01,1.297393688e-05,-8.492497338e-15,1.002975136e+03,2.975135681e+05,36
1.310000001e+00,1.000000000e-01,1.297393687e-05,-1.126928266e-14,1.002975136e+03,2.975135681e+05,36
1.320000001e+00,1.000000000e-01,1.297393685e-05,-8.283879422e-15,1.002975136e+03,2.975135681e+05,36
1.330000001e+00,1.000000000e-01,1.297393674e-05,-3.983174859e-15,1.002975136e+03,2.975135681e+05,36
1.340000001e+00,1.000000000e-01,1.297393631e-05,-2.821901106e-15,1.002975136e+03,2.975135681e+05,36
1.350000001e+00,1.000000000e-01,1.297393558e-05,-3.961791285e-15,1.002975136e+03,2.975135681e+05,36
1.360000001e+00,1.000000000e-01,1.297393537e-05,-6.687023189e-15,1.002975136e+03,2.975135681e+05,36
1.370000001e+00,1.000000000e-01,1.297393628e-05,-1.245033246e-14,1.002975136e+03,2.975135681e+05,36
1.380000001e+00,1.000000000e-01,1.297393724e-05,-2.107585838e-14,1.002975136e+03,2.975135681e+05,36
1.390000001e+00,1.000000000e-01,1.297393703e-05,-2.588443813e-14,1.002975136e+03,2.975135681e+05,36
1.400000001e+00,1.000000000e-01,1.297393676e-05,-1.927615222e-14,1.002975136e+03,2.975135681e+05,36
1.410000001e+00,1.000000000e-01,1.297393736e-05,-7.406522750e-15,1.002975136e+03,2.975135681e+05,36
1.420000001e+00,1.000000000e-01,1.297393767e-05,5.347736338e-16,1.002975136e+03,2.975135681e+05,36
1.430000001e+00,1.000000000e-01,1.297393770e-05,7.367282212e-15,1.002975136e+03,2.975135681e+05,36
1.440000001e+00,1.000000000e-01,1.297393769e-05,1.138712643e-14,1.002975136e+03,2.975135681e+05,36
1.450000001e+00,1.000000000e-01,1.297393732e-05,1.775880104e-15,1.002975136e+03,2.975135681e+05,36
1.460000001e+00,1.000000000e-01,1.297393699e-05,-1.655274469e-14,1.002975136e+03,2.975135681e+05,36
1.470000001e+00,1.000000000e-01,1.297393688e-05,-2.688878682e-14,1.002975136e+03,2.975135681e+05,36
1.480000001e+00,1.000000000e-01,1.297393688e-05,-2.515104751e-14,1.002975136e+03,2.975135681e+05,36
1.490000001e+00,1.000000000e-01,1.297393688e-05,-2.114387233e-14,1.002975136e+03,2.975135681e+05,36
1.500000001e+00,1.000000000e-01,1.297393687e-05,-2.118352825e-14,1.002975136e+03,2.975135681e+05,36
1.510000001e+00,1.000000000e-01,1.297393686e-05,-2.513302859e-14,1.002975136e+03,2.975135681e+05,36
1.520000001e+00,1.000000000e-01,1.297393686e-05,-2.962799794e-14,1.002975136e+03,2.975135681e+05,36
1.530000001e+00,1.000000000e-01,1.297393686e-05,-3.189377239e-14,1.002975136e+03,2.975135681e+05,36
