x,y,vx,vy,rho,p,neighbor_count
1.630000002e+00,9.000000644e-02,1.693918519e-05,2.958974414e-04,1.002976208e+03,2.976208282e+05,36
1.640000002e+00,9.000000644e-02,1.693918869e-05,2.958974417e-04,1.002976208e+03,2.976208282e+05,36
1.650000002e+00,9.000000644e-02,1.693919058e-05,2.958974420e-04,1.002976208e+03,2.976208282e+05,36
1.660000002e+00,9.000000644e-02,1.693918797e-05,2.958974421e-04,1.002976208e+03,2.976208282e+05,36
1.670000002e+00,9.000000644e-02,1.693918403e-05,2.958974418e-04,1.002976208e+03,2.976208282e+05,36
1.680000002e+00,9.000000644e-02,1.693918335e-05,2.958974414e-04,1.002976208e+03,2.976208282e+05,36
1.690000002e+00,9.000000644e-02,1.693918543e-05,2.958974414e-04,1.002976208e+03,2.976208282e+05,36
1.700000002e+00,9.000000644e-02,1.693918529e-05,2.958974415e-04,1.002976208e+03,2.976208282e+05,36
1.710000002e+00,9.000000644e-02,1.693917495e-05,2.958974413e-04,1.002976208e+03,2.976208282e+05,36
1.720000002e+00,9.000000644e-02,1.693911689e-05,2.958974394e-04,1.002976208e+03,2.976208282e+05,36
1.730000002e+00,9.000000644e-02,1.693878976e-05,2.958974288e-04,1.002976208e+03,2.976208282e+05,36
1.740000002e+00,9.000000644e-02,1.693696005e-05,2.958973673e-04,1.002976208e+03,2.976208286e+05,36
1.750000002e+00,9.000000644e-02,1.692695611e-05,2.958970156e-04,1.002976208e+03,2.976208308e+05,36
1.760000002e+00,9.000000644e-02,1.687377021e-05,2.958950483e-04,1.002976208e+03,2.976208424e+05,36
1.770000002e+00,9.000000644e-02,1.659876403e-05,2.958843025e-04,1.002976209e+03,2.976209036e+05,36
1.780000002e+00,9.000000644e-02,1.521202678e-05,2.958268664e-04,1.002976212e+03,2.976212149e+05,36
1.790000002e+00,9.000000643e-02,8.421209699e-06,2.955271461e-04,1.002976228e+03,2.976227515e+05,36
1.800000002e+00,9.000000642e-02,-2.363572463e-05,2.940046122e-04,1.002976302e+03,2.976301523e+05,36
1.810000000e+00,9.000000635e-02,-1.701761228e-04,2.864440106e-04,1.002976646e+03,2.976645919e+05,36
1.819999993e+00,9.000000600e-02,-8.211962855e-04,2.497599275e-04,1.002978176e+03,2.978175909e+05,36
1.829999963e+00,9.000000427e-02,-3.587028749e-03,7.765051828e-05,1.002984770e+03,2.984770091e+05,36
1.839999831e+00,8.999999599e-02,-1.481119753e-02,-7.151897093e-04,1.003012339e+03,3.012338677e+05,36
1.849999276e+00,8.999995655e-02,-5.909350710e-02,-4.334441767e-03,1.003119695e+03,3.119695202e+05,36
1.859997021e+00,8.999977649e-02,-2.243479282e-01,-2.010514576e-02,1.003524278e+03,3.524278462e+05,36
1.869988679e+00,8.999900935e-02,-7.844598399e-01,-8.507727325e-02,1.005024314e+03,5.024313914e+05,36
1.879957062e+00,8.999533333e-02,-2.756528611e+00,-3.885630541e-01,1.009900438e+03,9.900438492e+05,36
1.889843352e+00,8.997993914e-02,-8.736798345e+00,-1.594662611e+00,1.023549215e+03,2.354921538e+06,38
1.899511994e+00,8.995338883e-02,-2.325909337e+01,-4.279112704e+00,1.083066475e+03,8.306647501e+06,38
1.908840723e+00,9.002743883e-02,-4.356603200e+01,-6.357938501e+00,1.202405358e+03,2.024053582e+07,36
1.918333892e+00,9.042480048e-02,-4.138322059e+01,-2.311286986e+00,1.228987775e+03,2.289877752e+07,35
1.928783314e+00,9.095423290e-02,-1.586591956e+01,6.835398772e+00,1.087881605e+03,8.788160474e+06,36
1.939507658e+00,9.086110720e-02,-8.224398130e+00,6.174778943e+00,1.021450467e+03,2.145046728e+06,36
1.949324596e+00,9.029483369e-02,-2.659025166e+01,-6.175356924e-01,1.080458538e+03,8.045853759e+06,34
1.958249911e+00,8.996532243e-02,-5.092415447e+01,-4.102995302e+00,1.202493391e+03,2.024933910e+07,35
1.969569241e+00,8.987619650e-02,-1.540202760e+01,-4.280884917e+00,1.188121465e+03,1.881214648e+07,36
1.989713081e+00,8.984231116e-02,7.730035491e+00,-3.886654023e+00,8.921029764e+02,-1.078970236e+07,34
1.271458929e-02,8.985126819e-02,8.525426764e+01,-3.828969257e+00,9.419630222e+02,-5.803697779e+06,34
1.968319992e+00,8.985497009e-02,-8.251513943e+01,-4.535949982e+00,1.204220535e+03,2.042205349e+07,38
3.168355811e-02,1.000000000e-01,8.192790451e+01,-1.595282338e-13,1.211322605e+03,2.113226051e+07,36
1.987313212e+00,1.000000000e-01,-8.444856599e+01,-2.019413779e-14,9.445257140e+02,-5.547428602e+06,34
1.026845046e-02,1.000000000e-01,-8.492335378e+00,1.115679277e-13,8.952708136e+02,-1.047291864e+07,34
3.043666763e-02,1.000000000e-01,1.486126987e+01,-1.185709177e-13,1.194502012e+03,1.945020125e+07,36
4.176408647e-02,1.000000000e-01,5.024009265e+01,-2.323833289e-13,1.217553239e+03,2.175532389e+07,35
5.056703012e-02,1.000000000e-01,2.436122830e+01,-2.271479872e-13,1.104782820e+03,1.047828200e+07,36
6.011261932e-02,1.000000000e-01,2.423693090e+00,-2.890559956e-13,1.052322233e+03,5.232223300e+06,37
7.069864124e-02,1.000000000e-01,7.620251279e+00,-2.464027754e-13,1.138134210e+03,1.381342105e+07,38
8.144786723e-02,1.000000000e-01,4.165789431e+01,9.882862880e-14,1.330158840e+03,3.301588396e+07,36
9.119704849e-02,1.000000000e-01,5.115284771e+01,2.546078578e-13,1.288069320e+03,2.880693198e+07,34
1.005314687e-01,1.000000000e-01,2.752812074e+01,9.894894647e-14,1.111426032e+03,1.114260323e+07,38
1.101718890e-01,1.000000000e-01,1.000908485e+01,-2.771666907e-14,1.026929743e+03,2.692974341e+06,38
1.200467332e-01,1.000000000e-01,3.077677249e+00,-7.289500405e-14,1.010507895e+03,1.050789541e+06,36
1.300120588e-01,1.000000000e-01,8.481215936e-01,-9.214892565e-14,1.005182041e+03,5.182041197e+05,36
1.400031530e-01,1.000000000e-01,2.393137155e-01,-9.923616942e-14,1.003559486e+03,3.559485506e+05,36
1.500007654e-01,1.000000000e-01,6.258966720e-02,-1.084708675e-13,1.003126900e+03,3.126900029e+05,36
1.600001805e-01,1.000000000e-01,1.560497736e-02,-1.133146334e-13,1.003013636e+03,3.013636296e+05,36
1.700000428e-01,1.000000000e-01,3.785631815e-03,-9.369869537e-14,1.002984696e+03,2.984695821e+05,36
1.800000109e-01,1.000000000e-01,8.905025357e-04,-5.729607053e-14,1.002977800e+03,2.977799974e+05,36
1.900000038e-01,1.000000000e-01,2.114148900e-04,-3.442950159e-14,1.002976207e+03,2.976206566e+05,36
2.000000023e-01,1.000000000e-01,5.900494959e-05,-3.123595901e-14,1.002975849e+03,2.975848961e+05,36
2.100000020e-01,1.000000000e-01,2.575291979e-05,-3.856872766e-14,1.002975772e+03,2.975772271e+05,36
2.200000020e-01,1.000000000e-01,1.872346691e-05,-5.036004641e-14,1.002975756e+03,2.975756379e+05,36
2.300000019e-01,1.000000000e-01,1.729036400e-05,-6.459837719e-14,1.002975753e+03,2.975753164e+05,36
2.400000019e-01,1.000000000e-01,1.700658373e-05,-8.397592493e-14,1.002975753e+03,2.975752533e+05,36
2.500000019e-01,1.000000000e-01,1.695177346e-05,-1.064763152e-13,1.002975752e+03,2.975752413e+05,36
2.600000019e-01,1.000000000e-01,1.694147575e-05,-1.255631824e-13,1.002975752e+03,2.975752391e+05,36
2.700000019e-01,1.000000000e-01,1.693959381e-05,-1.380901865e-13,1.002975752e+03,2.975752387e+05,36
2.800000019e-01,1.000000000e-01,1.693925706e-05,-1.427196110e-13,1.002975752e+03,2.975752387e+05,36
2.900000019e-01,1.000000000e-01,1.693919733e-05,-1.479580534e-13,1.002975752e+03,2.975752386e+05,36
3.000000019e-01,1.000000000e-01,1.693918698e-05,-1.569745013e-13,1.002975752e+03,2.975752386e+05,36
3.100000019e-01,1.000000000e-01,1.693918573e-05,-1.567337134e-13,1.002975752e+03,2.975752386e+05,36
3.200000019e-01,1.000000000e-01,1.693918605e-05,-1.464019561e-13,1.002975752e+03,2.975752386e+05,36
3.300000019e-01,1.000000000e-01,1.693918659e-05,-1.334706447e-13,1.002975752e+03,2.975752386e+05,36
3.400000019e-01,1.000000000e-01,1.693918687e-05,-1.212176495e-13,1.002975752e+03,2.975752386e+05,36
3.500000019e-01,1.000000000e-01,1.693918646e-05,-1.198388619e-13,1.002975752e+03,2.975752386e+05,36
3.600000019e-01,1.000000000e-01,1.693918549e-05,-1.398690267e-13,1.002975752e+03,2.975752386e+05,36
3.700000019e-01,1.000000000e-01,1.693918478e-05,-1.688143079e-13,1.002975752e+03,2.975752386e+05,36
3.800000019e-01,1.000000000e-01,1.693918538e-05,-1.797072372e-13,1.002975752e+03,2.975752386e+05,36
3.900000019e-01,1.000000000e-01,1.693918666e-05,-1.734822975e-13,1.002975752e+03,2.975752386e+05,36
4.000000019e-01,1.000000000e-01,1.693918710e-05,-1.741162467e-13,1.002975752e+03,2.975752386e+05,36
4.100000019e-01,1.000000000e-01,1.693918653e-05,-1.895675564e-13,1.002975752e+03,2.975752386e+05,36
4.200000019e-01,1.000000000e-01,1.693918548e-05,-2.034812757e-13,1.002975752e+03,2.975752386e+05,36
4.300000019e-01,1.000000000e-01,1.693918475e-05,-1.992089895e-13,1.002975752e+03,2.975752386e+05,36
4.400000019e-01,1.000000000e-01,1.693918535e-05,-1.801813697e-13,1.002975752e+03,2.975752386e+05,36
4.500000019e-01,1.000000000e-01,1.693918661e-05,-1.692675720e-13,1.002975752e+03,2.975752386e+05,36
4.600000019e-01,1.000000000e-01,1.693918690e-05,-1.826382275e-13,1.002975752e+03,2.975752386e+05,36
4.700000019e-01,1.000000000e-01,1.693918611e-05,-2.098478575e-13,1.002975752e+03,2.975752386e+05,36
4.800000019e-01,1.000000000e-01,1.693918516e-05,-2.186990370e-13,1.002975752e+03,2.975752386e+05,36
4.900000019e-01,1.000000000e-01,1.693918492e-05,-1.957686993e-13,1.002975752e+03,2.975752386e+05,36
5.000000019e-01,1.000000000e-01,1.693918580e-05,-1.699972954e-13,1.002975752e+03,2.975752386e+05,36
5.100000019e-01,1.000000000e-01,1.693918673e-05,-1.610550498e-13,1.002975752e+03,2.975752386e+05,36
5.200000019e-01,1.000000000e-01,1.693918664e-05,-1.290209474e-13,1.002975752e+03,2.975752386e+05,36
5.300000019e-01,1.000000000e-01,1.693918601e-05,-5.118406760e-14,1.002975752e+03,2.975752386e+05,36
5.400000019e-01,1.000000000e-01,1.693918563e-05,-6.787663521e-14,1.002975752e+03,2.975752386e+05,36
5.500000019e-01,1.000000000e-01,1.693918589e-05,-2.728315057e-13,1.002975752e+03,2.975752386e+05,36
5.600000019e-01,1.000000000e-01,1.693918652e-05,-4.423167183e-13,1.002975752e+03,2.975752386e+05,36
5.700000019e-01,1.000000000e-01,1.693918662e-05,-4.150866421e-13,1.002975752e+03,2.975752386e+05,36
5.800000019e-01,1.000000000e-01,1.693918563e-05,-3.361712082e-13,1.002975752e+03,2.975752386e+05,36
5.900000019e-01,1.000000000e-01,1.693918475e-05,-3.043918864e-13,1.002975752e+03,2.975752386e+05,36
6.000000019e-01,1.000000000e-01,1.693918556e-05,-2.925642339e-13,1.002975752e+03,2.975752386e+05,36
6.100000019e-01,1.000000000e-01,1.693918682e-05,-2.836014163e-13,1.002975752e+03,2.975752386e+05,36
6.200000019e-01,1.000000000e-01,1.693918683e-05,-2.768121307e-13,1.002975752e+03,2.975752386e+05,36
6.300000019e-01,1.000000000e-01,1.693918634e-05,-2.704251453e-13,1.002975752e+03,2.975752386e+05,36
6.400000019e-01,1.000000000e-01,1.693918625e-05,-2.586855466e-13,1.002975752e+03,2.975752386e+05,36
6.500000019e-01,1.000000000e-01,1.693918610e-05,-2.335214063e-13,1.002975752e+03,2.975752386e+05,36
6.600000019e-01,1.000000000e-01,1.693918554e-05,-2.009268053e-13,1.002975752e+03,2.975752386e+05,36
6.700000019e-01,1.000000000e-01,1.693918507e-05,-2.029649729e-13,1.002975752e+03,2.975752386e+05,36
6.800000019e-01,1.000000000e-01,1.693918553e-05,-2.681865874e-13,1.002975752e+03,2.975752386e+05,36
6.900000019e-01,1.000000000e-01,1.693918660e-05,-3.365381649e-13,1.002975752e+03,2.975752386e+05,36
7.000000019e-01,1.000000000e-01,1.693918682e-05,-3.475466627e-13,1.002975752e+03,2.975752386e+05,36
7.100000019e-01,1.000000000e-01,1.693918566e-05,-3.304644644e-13,1.002975752e+03,2.975752386e+05,36
7.200000019e-01,1.000000000e-01,1.693918470e-05,-3.222814890e-13,1.002975752e+03,2.975752386e+05,36
7.300000019e-01,1.000000000e-01,1.693918553e-05,-3.155417238e-13,1.002975752e+03,2.975752386e+05,36
7.400000019e-01,1.000000000e-01,1.693918681e-05,-2.978253347e-13,1.002975752e+03,2.975752386e+05,36
7.500000019e-01,1.000000000e-01,1.693918682e-05,-2.802735245e-13,1.002975752e+03,2.975752386e+05,36
7.600000019e-01,1.000000000e-01,1.693918635e-05,-2.788443352e-13,1.002975752e+03,2.975752386e+05,36
7.700000019e-01,1.000000000e-01,1.693918627e-05,-2.958501781e-13,1.002975752e+03,2.975752386e+05,36
7.800000019e-01,1.000000000e-01,1.693918613e-05,-3.193075202e-13,1.002975752e+03,2.975752386e+05,36
7.900000019e-01,1.000000000e-01,1.693918557e-05,-3.354424236e-13,1.002975752e+03,2.975752386e+05,36
8.000000019e-01,1.000000000e-01,1.693918504e-05,-3.376141570e-13,1.002975752e+03,2.975752386e+05,36
8.100000019e-01,1.000000000e-01,1.693918544e-05,-3.211880812e-13,1.002975752e+03,2.975752386e+05,36
8.200000019e-01,1.000000000e-01,1.693918655e-05,-2.837812065e-13,1.002975752e+03,2.975752386e+05,36
8.300000019e-01,1.000000000e-01,1.693918682e-05,-2.477905386e-13,1.002975752e+03,2.975752386e+05,36
8.400000019e-01,1.000000000e-01,1.693918569e-05,-2.453444627e-13,1.002975752e+03,2.975752386e+05,36
8.500000019e-01,1.000000000e-01,1.693918472e-05,-2.757861356e-13,1.002975752e+03,2.975752386e+05,36
8.600000019e-01,1.000000000e-01,1.693918553e-05,-3.045107054e-13,1.002975752e+03,2.975752386e+05,36
8.700000019e-01,1.000000000e-01,1.693918680e-05,-3.075535794e-13,1.002975752e+03,2.975752386e+05,36
8.800000019e-01,1.000000000e-01,1.693918683e-05,-3.080179877e-13,1.002975752e+03,2.975752386e+05,36
8.900000019e-01,1.000000000e-01,1.693918636e-05,-3.327278484e-13,1.002975752e+03,2.975752386e+05,36
9.000000019e-01,1.000000000e-01,1.693918615e-05,-3.549322843e-13,1.002975752e+03,2.975752386e+05,36
9.100000019e-01,1.000000000e-01,1.693918573e-05,-3.484640747e-13,1.002975752e+03,2.975752386e+05,36
9.200000019e-01,1.000000000e-01,1.693918518e-05,-3.353155727e-13,1.002975752e+03,2.975752386e+05,36
9.300000019e-01,1.000000000e-01,1.693918557e-05,-3.251609554e-13,1.002975752e+03,2.975752386e+05,36
9.400000019e-01,1.000000000e-01,1.693918669e-05,-3.040489626e-13,1.002975752e+03,2.975752386e+05,36
9.500000019e-01,1.000000000e-01,1.693918689e-05,-2.769453718e-13,1.002975752e+03,2.975752386e+05,36
9.600000019e-01,1.000000000e-01,1.693918593e-05,-2.643453122e-13,1.002975752e+03,2.975752386e+05,36
9.700000019e-01,1.000000000e-01,1.693918596e-05,-2.669825680e-13,1.002975752e+03,2.975752386e+05,36
9.800000019e-01,1.000000000e-01,1.693918794e-05,-2.665670861e-13,1.002975752e+03,2.975752386e+05,36
9.900000019e-01,1.000000000e-01,1.693918840e-05,-2.579732466e-13,1.002975752e+03,2.975752386e+05,36
1.000000002e+00,1.000000000e-01,1.693918580e-05,-2.559325057e-13,1.002975752e+03,2.975752386e+05,36
1.010000002e+00,1.000000000e-01,1.693918408e-05,-2.692212201e-13,1.002975752e+03,2.975752386e+05,36
1.020000002e+00,1.000000000e-01,1.693918472e-05,-2.904626941e-13,1.002975752e+03,2.975752386e+05,36
1.030000002e+00,1.000000000e-01,1.693918561e-05,-3.095357974e-13,1.002975752e+03,2.975752386e+05,36
1.040000002e+00,1.000000000e-01,1.693918592e-05,-3.226535776e-13,1.002975752e+03,2.975752386e+05,36
1.050000002e+00,1.000000000e-01,1.693918599e-05,-3.327204539e-13,1.002975752e+03,2.975752386e+05,36
1.060000002e+00,1.000000000e-01,1.693918597e-05,-3.355478913e-13,1.002975752e+03,2.975752386e+05,36
1.070000002e+00,1.000000000e-01,1.693918580e-05,-3.193610534e-13,1.002975752e+03,2.975752386e+05,36
1.080000002e+00,1.000000000e-01,1.693918522e-05,-2.996287070e-13,1.002975752e+03,2.975752386e+05,36
1.090000002e+00,1.000000000e-01,1.693918420e-05,-2.966858857e-13,1.002975752e+03,2.975752386e+05,36
1.100000002e+00,1.000000000e-01,1.693918344e-05,-2.851548393e-13,1.002975752e+03,2.975752386e+05,36
1.110000002e+00,1.000000000e-01,1.693918363e-05,-2.732043138e-13,1.002975752e+03,2.975752386e+05,36
1.120000002e+00,1.000000000e-01,1.693918542e-05,-2.961430257e-13,1.002975752e+03,2.975752386e+05,36
1.130000002e+00,1.000000000e-01,1.693918880e-05,-2.760452218e-13,1.002975752e+03,2.975752386e+05,36
1.140000002e+00,1.000000000e-01,1.693919058e-05,-1.564885333e-13,1.002975752e+03,2.975752386e+05,36
1.150000002e+00,1.000000000e-01,1.693918816e-05,-1.092740939e-13,1.002975752e+03,2.975752386e+05,36
1.160000002e+00,1.000000000e-01,1.693918441e-05,-2.687153919e-13,1.002975752e+03,2.975752386e+05,36
1.170000002e+00,1.000000000e-01,1.693918360e-05,-4.382070329e-13,1.002975752e+03,2.975752386e+05,36
1.180000002e+00,1.000000000e-01,1.693918577e-05,-4.181553683e-13,1.002975752e+03,2.975752386e+05,36
1.190000002e+00,1.000000000e-01,1.693918735e-05,-2.995854294e-13,1.002975752e+03,2.975752386e+05,36
1.200000002e+00,1.000000000e-01,1.693918700e-05,-2.174794561e-13,1.002975752e+03,2.975752386e+05,36
1.210000002e+00,1.000000000e-01,1.693918633e-05,-1.860195696e-13,1.002975752e+03,2.975752386e+05,36
1.220000002e+00,1.000000000e-01,1.693918607e-05,-1.820499570e-13,1.002975752e+03,2.975752386e+05,36
1.230000002e+00,1.000000000e-01,1.693918600e-05,-1.863105168e-13,1.002975752e+03,2.975752386e+05,36
1.240000002e+00,1.000000000e-01,1.693918598e-05,-1.884246058e-13,1.002975752e+03,2.975752386e+05,36
1.250000002e+00,1.000000000e-01,1.693918596e-05,-1.853731909e-13,1.002975752e+03,2.975752386e+05,36
1.260000002e+00,1.000000000e-01,1.693918594e-05,-1.808184291e-13,1.002975752e+03,2.975752386e+05,36
1.270000002e+00,1.000000000e-01,1.693918594e-05,-1.827461582e-13,1.002975752e+03,2.975752386e+05,36
1.280000002e+00,1.000000000e-01,1.693918597e-05,-1.911391728e-13,1.002975752e+03,2.975752386e+05,36
1.290000002e+00,1.000000000e-01,1.693918599e-05,-1.996799590e-13,1.002975752e+03,2.975752386e+05,36
1.300000002e+00,1.000000000e-01,1.693918599e-05,-2.049955287e-13,1.002975752e+03,2.975752386e+05,36
1.310000002e+00,1.000000000e-01,1.693918595e-05,-2.022749948e-13,1.002975752e+03,2.975752386e+05,36
1.320000002e+00,1.000000000e-01,1.693918577e-05,-1.907468550e-13,1.002975752e+03,2.975752386e+05,36
1.330000002e+00,1.000000000e-01,1.693918521e-05,-1.836994155e-13,1.002975752e+03,2.975752386e+05,36
1.340000002e+00,1.000000000e-01,1.693918422e-05,-1.929970196e-13,1.002975752e+03,2.975752386e+05,36
1.350000002e+00,1.000000000e-01,1.693918346e-05,-2.180897013e-13,1.002975752e+03,2.975752386e+05,36
1.360000002e+00,1.000000000e-01,1.693918365e-05,-2.470755768e-13,1.002975752e+03,2.975752386e+05,36
1.370000002e+00,1.000000000e-01,1.693918542e-05,-2.713608919e-13,1.002975752e+03,2.975752386e+05,36
1.380000002e+00,1.000000000e-01,1.693918868e-05,-2.861041325e-13,1.002975752e+03,2.975752386e+05,36
1.390000002e+00,1.000000000e-01,1.693919042e-05,-2.742905921e-13,1.002975752e+03,2.975752386e+05,36
1.400000002e+00,1.000000000e-01,1.693918833e-05,-2.203246912e-13,1.002975752e+03,2.975752386e+05,36
1.410000002e+00,1.000000000e-01,1.693918483e-05,-1.455870058e-13,1.002975752e+03,2.975752386e+05,36
1.420000002e+00,1.000000000e-01,1.693918371e-05,-9.086097969e-14,1.002975752e+03,2.975752386e+05,36
1.430000002e+00,1.000000000e-01,1.693918555e-05,-7.162900741e-14,1.002975752e+03,2.975752386e+05,36
1.440000002e+00,1.000000000e-01,1.693918718e-05,-8.525855728e-14,1.002975752e+03,2.975752386e+05,36
1.450000002e+00,1.000000000e-01,1.693918696e-05,-1.216135771e-13,1.002975752e+03,2.975752386e+05,36
1.460000002e+00,1.000000000e-01,1.693918630e-05,-1.524833867e-13,1.002975752e+03,2.975752386e+05,36
1.470000002e+00,1.000000000e-01,1.693918603e-05,-1.521278348e-13,1.002975752e+03,2.975752386e+05,36
1.480000002e+00,1.000000000e-01,1.693918598e-05,-1.277166147e-13,1.002975752e+03,2.975752386e+05,36
1.490000002e+00,1.000000000e-01,1.693918599e-05,-1.071154067e-13,1.002975752e+03,2.975752386e+05,36
1.500000002e+00,1.000000000e-01,1.693918599e-05,-1.039703268e-13,1.002975752e+03,2.975752386e+05,36
1.510000002e+00,1.000000000e-01,1.693918599e-05,-1.124935493e-13,1.002975752e+03,2.975752386e+05,36
1.520000002e+00,1.000000000e-01,1.693918599e-05,-1.222621731e-13,1.002975752e+03,2.975752386e+05,36
1.530000002e+00,1.000000000e-01,1.693918598e-05,-1.273121191e-13,1.002975752e+03,2.975752386e+05,36
1.540000002e+00,1.000000000e-01,1.693918598e-05,-1.289370646e-13,1.002975752e+03,2.975752386e+05,36
1.550000002e+00,1.000000000e-01,1.693918598e-05,-1.303913883e-13,1.002975752e+03,2.975752386e+05,36
1.560000002e+00,1.000000000e-01,1.693918597e-05,-1.351794610e-13,1.002975752e+03,2.975752386e+05,36
1.570000002e+00,1.000000000e-01,1.693918594e-05,-1.510539722e-13,1.002975752e+03,2.975752386e+05,36
1.580000002e+00,1.000000000e-01,1.693918579e-05,-1.831675585e-13,1.002975752e+03,2.975752386e+05,36
1.590000002e+00,1.000000000e-01,1.693918524e-05,-2.129512079e-13,1.002975752e+03,2.975752386e+05,36
1.600000002e+00,1.000000000e-01,1.693918424e-05,-2.293241578e-13,1.002975752e+03,2.975752386e+05,36
1.610000002e+00,1.000000000e-01,1.693918347e-05,-2.583293113e-13,1.002975752e+03,2.975752386e+05,36
1.620000002e+00,1.000000000e-01,1.693918362e-05,-2.742971799e-13,1.002975752e+03,2.975752386e+05,36
1.630000002e+00,1.000000000e-01,1.693918546e-05,-2.065289710e-13,1.002975752e+03,2.975752386e+05,36
1.640000002e+00,1.000000000e-01,1.693918908e-05,-4.422633254e-14,1.002975752e+03,2.975752386e+05,36
1.650000002e+00,1.000000000e-01,1.693919092e-05,1.600524522e-13,1.002975752e+03,2.975752386e+05,36
1.660000002e+00,1.000000000e-01,1.693918789e-05,1.830784291e-13,1.002975752e+03,2.975752386e+05,36
1.670000002e+00,1.000000000e-01,1.693918362e-05,-1.486508001e-13,1.002975752e+03,2.975752386e+05,36
1.680000002e+00,1.000000000e-01,1.693918325e-05,-4.813009073e-13,1.002975752e+03,2.975752386e+05,36
1.690000002e+00,1.000000000e-01,1.693918571e-05,-4.480422595e-13,1.002975752e+03,2.975752386e+05,36
1.700000002e+00,1.000000000e-01,1.693918548e-05,-2.429707847e-13,1.002975752e+03,2.975752386e+05,36
1.710000002e+00,1.000000000e-01,1.693917474e-05,-1.363918054e-13,1.002975752e+03,2.975752386e+05,36
1.720000002e+00,1.000000000e-01,1.693911508e-05,-1.282335238e-13,1.002975752e+03,2.975752387e+05,36
1.730000002e+00,1.000000000e-01,1.693877895e-05,-1.504201742e-13,1.002975752e+03,2.975752387e+05,36
1.740000002e+00,1.000000000e-01,1.693689736e-05,-1.728875942e-13,1.002975752e+03,2.975752391e+05,36
1.750000002e+00,1.000000000e-01,1.692659908e-05,-1.747181684e-13,1.002975752e+03,2.975752413e+05,36
1.760000002e+00,1.000000000e-01,1.687178750e-05,-1.465946433e-13,1.002975753e+03,2.975752533e+05,36
1.770000002e+00,1.000000000e-01,1.658800660e-05,-1.074090288e-13,1.002975753e+03,2.975753164e+05,36
1.780000002e+00,1.000000000e-01,1.515490481e-05,-8.746697362e-14,1.002975756e+03,2.975756379e+05,36
1.790000002e+00,1.000000000e-01,8.125453078e-06,-9.424121297e-14,1.002975772e+03,2.975772271e+05,36
1.800000002e+00,1.000000000e-01,-2.512657695e-05,-1.018026439e-13,1.002975849e+03,2.975848961e+05,36
1.810000000e+00,1.000000000e-01,-1.775365173e-04,-8.328281614e-14,1.002976207e+03,2.976206566e+05,36
1.819999993e+00,1.000000000e-01,-8.566241632e-04,-5.370625499e-14,1.002977800e+03,2.977799974e+05,36
1.829999961e+00,1.000000000e-01,-3.751753444e-03,-5.293942032e-14,1.002984696e+03,2.984695821e+05,36
1.839999823e+00,1.000000000e-01,-1.557109899e-02,-8.572099111e-14,1.003013636e+03,3.013636296e+05,36
1.849999239e+00,1.000000000e-01,-6.255578883e-02,-1.202656671e-13,1.003126900e+03,3.126900029e+05,36
1.859996851e+00,1.000000000e-01,-2.392798371e-01,-1.296808527e-13,1.003559486e+03,3.559485506e+05,36
1.869987945e+00,1.000000000e-01,-8.480877152e-01,-1.167496894e-13,1.005182041e+03,5.182041197e+05,36
1.879953271e+00,1.000000000e-01,-3.077643371e+00,-1.104004357e-13,1.010507895e+03,1.050789541e+06,36
1.889828115e+00,1.000000000e-01,-1.000905097e+01,-1.330518585e-13,1.026929743e+03,2.692974341e+06,38
1.899468535e+00,1.000000000e-01,-2.752808686e+01,-1.736082350e-13,1.111426032e+03,1.114260323e+07,38
1.908802955e+00,1.000000000e-01,-5.115281383e+01,-1.841120474e-13,1.288069320e+03,2.880693198e+07,34
1.918552137e+00,1.000000000e-01,-4.165786043e+01,-1.172567991e-13,1.330158840e+03,3.301588396e+07,36
1.929301363e+00,1.000000000e-01,-7.620217400e+00,-3.461748412e-14,1.138134210e+03,1.381342105e+07,38
1.939887385e+00,1.000000000e-01,-2.423659209e+00,-1.970037451e-14,1.052322233e+03,5.232223299e+06,37
1.949432974e+00,1.000000000e-01,-2.436119442e+01,-4.545163701e-14,1.104782820e+03,1.047828199e+07,36
1.958235917e+00,1.000000000e-01,-5.024005877e+01,-6.466682176e-14,1.217553239e+03,2.175532388e+07,35
1.969563336e+00,1.000000000e-01,-1.486123599e+01,-5.871221675e-14,1.194502012e+03,1.945020124e+07,36
1.989731553e+00,1.000000000e-01,8.492369248e+00,-6.363382908e-14,8.952708135e+02,-1.047291865e+07,34
1.268679170e-02,1.000000000e-01,8.444859986e+01,6.851532770e-14,9.445257141e+02,-5.547428594e+06,34
1.968316446e+00,1.000000000e-01,-8.192787063e+01,-1.760763118e-13,1.211322605e+03,2.113226050e+07,36
3.168001158e-02,1.101450299e-01,8.251517332e+01,4.535949965e+00,1.204220535e+03,2.042205350e+07,38
1.987285415e+00,1.101487318e-01,-8.525423377e+01,3.828969294e+00,9.419630221e+02,-5.803697789e+06,34
1.028692338e-02,1.101576888e-01,-7.730001625e+00,3.886653987e+00,8.921029765e+02,-1.078970235e+07,34
3.043076338e-02,1.101238035e-01,1.540206148e+01,4.280884900e+00,1.188121465e+03,1.881214648e+07,36
4.175009240e-02,1.100346776e-01,5.092418836e+01,4.102995290e+00,1.202493391e+03,2.024933910e+07,35
