x,y,vx,vy,rho,p,neighbor_count
1.190000002e+00,9.000000875e-02,1.760006202e-05,3.685584683e-04,1.002976492e+03,2.976491959e+05,36
1.200000002e+00,9.000000875e-02,1.760006178e-05,3.685584683e-04,1.002976492e+03,2.976491959e+05,36
1.210000002e+00,9.000000875e-02,1.760006109e-05,3.685584683e-04,1.002976492e+03,2.976491959e+05,36
1.220000002e+00,9.000000875e-02,1.760006080e-05,3.685584683e-04,1.002976492e+03,2.976491959e+05,36
1.230000002e+00,9.000000875e-02,1.760006073e-05,3.685584683e-04,1.002976492e+03,2.976491959e+05,36
1.240000002e+00,9.000000875e-02,1.760006070e-05,3.685584683e-04,1.002976492e+03,2.976491959e+05,36
1.250000002e+00,9.000000875e-02,1.760006067e-05,3.685584683e-04,1.002976492e+03,2.976491959e+05,36
1.260000002e+00,9.000000875e-02,1.760006066e-05,3.685584682e-04,1.002976492e+03,2.976491959e+05,36
1.270000002e+00,9.000000875e-02,1.760006068e-05,3.685584682e-04,1.002976492e+03,2.976491959e+05,36
1.280000002e+00,9.000000875e-02,1.760006070e-05,3.685584682e-04,1.002976492e+03,2.976491959e+05,36
1.290000002e+00,9.000000875e-02,1.760006072e-05,3.685584682e-04,1.002976492e+03,2.976491959e+05,36
1.300000002e+00,9.000000875e-02,1.760006070e-05,3.685584682e-04,1.002976492e+03,2.976491959e+05,36
1.310000002e+00,9.000000875e-02,1.760006061e-05,3.685584682e-04,1.002976492e+03,2.976491959e+05,36
1.320000002e+00,9.000000875e-02,1.760006038e-05,3.685584683e-04,1.002976492e+03,2.976491959e+05,36
1.330000002e+00,9.000000875e-02,1.760005980e-05,3.685584684e-04,1.002976492e+03,2.976491959e+05,36
1.340000002e+00,9.000000875e-02,1.760005886e-05,3.685584683e-04,1.002976492e+03,2.976491959e+05,36
1.350000002e+00,9.000000875e-02,1.760005819e-05,3.685584680e-04,1.002976492e+03,2.976491959e+05,36
1.360000002e+00,9.000000875e-02,1.760005841e-05,3.685584678e-04,1.002976492e+03,2.976491959e+05,36
1.370000002e+00,9.000000875e-02,1.760006017e-05,3.685584678e-04,1.002976492e+03,2.976491959e+05,36
1.380000002e+00,9.000000875e-02,1.760006362e-05,3.685584679e-04,1.002976492e+03,2.976491959e+05,36
1.390000002e+00,9.000000875e-02,1.760006559e-05,3.685584681e-04,1.002976492e+03,2.976491959e+05,36
1.400000002e+00,9.000000875e-02,1.760006330e-05,3.685584683e-04,1.002976492e+03,2.976491959e+05,36
1.410000002e+00,9.000000875e-02,1.760005927e-05,3.685584684e-04,1.002976492e+03,2.976491959e+05,36
1.420000002e+00,9.000000875e-02,1.760005795e-05,3.685584684e-04,1.002976492e+03,2.976491959e+05,36
1.430000002e+00,9.000000875e-02,1.760006006e-05,3.685584684e-04,1.002976492e+03,2.976491959e+05,36
1.440000002e+00,9.000000875e-02,1.760006198e-05,3.685584684e-04,1.002976492e+03,2.976491959e+05,36
1.450000002e+00,9.000000875e-02,1.760006182e-05,3.685584683e-04,1.002976492e+03,2.976491959e+05,36
1.460000002e+00,9.000000875e-02,1.760006109e-05,3.685584682e-04,1.002976492e+03,2.976491959e+05,36
1.470000002e+00,9.000000875e-02,1.760006076e-05,3.685584682e-04,1.002976492e+03,2.976491959e+05,36
1.480000002e+00,9.000000875e-02,1.760006069e-05,3.685584681e-04,1.002976492e+03,2.976491959e+05,36
1.490000002e+00,9.000000875e-02,1.760006070e-05,3.685584681e-04,1.002976492e+03,2.976491959e+05,36
1.500000002e+00,9.000000875e-02,1.760006072e-05,3.685584681e-04,1.002976492e+03,2.976491959e+05,36
1.510000002e+00,9.000000875e-02,1.760006073e-05,3.685584681e-04,1.002976492e+03,2.976491959e+05,36
1.520000002e+00,9.000000875e-02,1.760006072e-05,3.685584681e-04,1.002976492e+03,2.976491959e+05,36
1.530000002e+00,9.000000875e-02,1.760006071e-05,3.685584681e-04,1.002976492e+03,2.976491959e+05,36
1.540000002e+00,9.000000875e-02,1.760006070e-05,3.685584681e-04,1.002976492e+03,2.976491959e+05,36
1.550000002e+00,9.000000875e-02,1.760006070e-05,3.685584681e-04,1.002976492e+03,2.976491959e+05,36
1.560000002e+00,9.000000875e-02,1.760006069e-05,3.685584681e-04,1.002976492e+03,2.976491959e+05,36
1.570000002e+00,9.000000875e-02,1.760006066e-05,3.685584681e-04,1.002976492e+03,2.976491959e+05,36
1.580000002e+00,9.000000875e-02,1.760006046e-05,3.685584682e-04,1.002976492e+03,2.976491959e+05,36
1.590000002e+00,9.000000875e-02,1.760005982e-05,3.685584682e-04,1.002976492e+03,2.976491959e+05,36
1.600000002e+00,9.000000875e-02,1.760005882e-05,3.685584682e-04,1.002976492e+03,2.976491959e+05,36
1.610000002e+00,9.000000875e-02,1.760005819e-05,3.685584680e-04,1.002976492e+03,2.976491959e+05,36
1.620000002e+00,9.000000875e-02,1.760005833e-05,3.685584678e-04,1.002976492e+03,2.976491959e+05,36
1.630000002e+00,9.000000875e-02,1.760006005e-05,3.685584679e-04,1.002976492e+03,2.976491959e+05,36
1.640000002e+00,9.000000875e-02,1.760006383e-05,3.685584682e-04,1.002976492e+03,2.976491959e+05,36
1.650000002e+00,9.000000875e-02,1.760006598e-05,3.685584686e-04,1.002976492e+03,2.976491959e+05,36
1.660000002e+00,9.000000875e-02,1.760006310e-05,3.685584687e-04,1.002976492e+03,2.976491959e+05,36
1.670000002e+00,9.000000875e-02,1.760005856e-05,3.685584683e-04,1.002976492e+03,2.976491959e+05,36
1.680000002e+00,9.000000875e-02,1.760005760e-05,3.685584679e-04,1.002976492e+03,2.976491959e+05,36
1.690000002e+00,9.000000875e-02,1.760005929e-05,3.685584679e-04,1.002976492e+03,2.976491959e+05,36
1.700000002e+00,9.000000875e-02,1.760005538e-05,3.685584679e-04,1.002976492e+03,2.976491959e+05,36
1.710000002e+00,9.000000875e-02,1.760002314e-05,3.685584670e-04,1.002976492e+03,2.976491959e+05,36
1.720000002e+00,9.000000875e-02,1.759984626e-05,3.685584613e-04,1.002976492e+03,2.976491960e+05,36
1.730000002e+00,9.000000875e-02,1.759888653e-05,3.685584291e-04,1.002976492e+03,2.976491962e+05,36
1.740000002e+00,9.000000875e-02,1.759376809e-05,3.685582505e-04,1.002976492e+03,2.976491973e+05,36
1.750000002e+00,9.000000875e-02,1.756710827e-05,3.685572748e-04,1.002976492e+03,2.976492032e+05,36
1.760000002e+00,9.000000875e-02,1.743200405e-05,3.685520610e-04,1.002976492e+03,2.976492333e+05,36
1.770000002e+00,9.000000875e-02,1.676612132e-05,3.685248318e-04,1.002976494e+03,2.976493844e+05,36
1.780000002e+00,9.000000875e-02,1.356820189e-05,3.683856924e-04,1.002976501e+03,2.976501168e+05,36
1.790000002e+00,9.000000874e-02,-1.343193567e-06,3.676915938e-04,1.002976536e+03,2.976535586e+05,36
1.800000001e+00,9.000000871e-02,-6.843828489e-05,3.643176756e-04,1.002976693e+03,2.976693156e+05,36
1.809999998e+00,9.000000855e-02,-3.606704856e-04,3.482783310e-04,1.002977390e+03,2.977389755e+05,36
1.819999984e+00,9.000000778e-02,-1.594856122e-03,2.738275878e-04,1.002980338e+03,2.980337566e+05,36
1.829999925e+00,9.000000415e-02,-6.577749388e-03,-6.041843822e-05,1.002992425e+03,2.992425003e+05,36
1.839999681e+00,8.999998738e-02,-2.585168318e-02,-1.536956312e-03,1.003040262e+03,3.040261682e+05,36
1.849998699e+00,8.999991052e-02,-9.805913714e-02,-7.991559299e-03,1.003216804e+03,3.216804422e+05,36
1.859994922e+00,8.999957319e-02,-3.525774210e-01,-3.484436349e-02,1.003851560e+03,3.851560278e+05,36
1.869981609e+00,8.999817026e-02,-1.174605167e+00,-1.428324489e-01,1.006066024e+03,6.066024424e+05,36
1.879933314e+00,8.999163958e-02,-3.893217700e+00,-6.220557746e-01,1.012790853e+03,1.279085276e+06,36
1.889772146e+00,8.996549383e-02,-1.148636930e+01,-2.400518260e+00,1.031249986e+03,3.124998572e+06,38
1.899332374e+00,8.991395320e-02,-2.849848658e+01,-6.575321388e+00,1.102433479e+03,1.024334790e+07,38
1.908530602e+00,8.996196452e-02,-4.795013310e+01,-1.115317151e+01,1.217137611e+03,2.171376112e+07,36
1.918069252e+00,9.038109699e-02,-3.949232251e+01,-8.056579251e+00,1.214688581e+03,2.146885813e+07,35
1.928692571e+00,9.097979960e-02,-1.304624323e+01,2.907259812e+00,1.063347168e+03,6.334716786e+06,36
1.939445076e+00,9.088994392e-02,-9.937373334e+00,3.773510868e+00,1.022866651e+03,2.286665108e+06,36
1.949126077e+00,9.028334669e-02,-3.118226759e+01,-2.110895834e+00,1.091138351e+03,9.113835108e+06,35
1.957896047e+00,8.993319285e-02,-5.436237443e+01,-5.115882536e+00,1.206038919e+03,2.060389192e+07,35
1.969483130e+00,8.984510282e-02,-1.220253677e+01,-4.845156181e+00,1.179671568e+03,1.796715685e+07,35
1.989734682e+00,8.981572159e-02,1.772564302e+00,-4.064535023e+00,8.763272219e+02,-1.236727781e+07,34
1.324220867e-02,8.982472046e-02,7.804419533e+01,-4.076756925e+00,9.395822377e+02,-6.041776225e+06,34
1.967817127e+00,8.982201546e-02,-7.399722625e+01,-5.137467689e+00,1.203158746e+03,2.031587455e+07,38
3.218133904e-02,1.000000000e-01,7.316572992e+01,-1.771807553e-13,1.211006776e+03,2.110067763e+07,36
1.986791344e+00,1.000000000e-01,-7.715244637e+01,-6.904269173e-15,9.425507731e+02,-5.744922689e+06,34
1.024108192e-02,1.000000000e-01,-2.683124158e+00,1.102757962e-13,8.800507274e+02,-1.199492726e+07,34
3.051811385e-02,1.000000000e-01,1.144084538e+01,-1.305871791e-13,1.186398384e+03,1.863983835e+07,36
4.211212740e-02,1.000000000e-01,5.341499365e+01,-2.619848031e-13,1.222387599e+03,2.223875992e+07,35
5.075025110e-02,1.000000000e-01,2.884018276e+01,-2.520888941e-13,1.117080846e+03,1.170808461e+07,36
6.013773482e-02,1.000000000e-01,4.319655212e+00,-3.123061762e-13,1.054528024e+03,5.452802415e+06,37
7.073417331e-02,1.000000000e-01,4.660513860e+00,-3.103343972e-13,1.110843522e+03,1.108435216e+07,36
8.171673768e-02,1.000000000e-01,4.020803220e+01,9.700333010e-16,1.322558179e+03,3.225581791e+07,34
9.157095156e-02,1.000000000e-01,5.827225383e+01,2.102987485e-13,1.319438866e+03,3.194388657e+07,34
1.007498672e-01,1.000000000e-01,3.493431713e+01,9.685398443e-14,1.142235450e+03,1.422354498e+07,36
1.102548093e-01,1.000000000e-01,1.344032692e+01,-3.339505815e-14,1.037330720e+03,3.733071979e+06,38
1.200734704e-01,1.000000000e-01,4.393364824e+00,-8.126545802e-14,1.013713109e+03,1.371310922e+06,36
1.300197550e-01,1.000000000e-01,1.281193674e+00,-1.013137718e-13,1.006320714e+03,6.320714195e+05,36
1.400054013e-01,1.000000000e-01,3.779240930e-01,-1.074798756e-13,1.003911761e+03,3.911760704e+05,36
1.500013782e-01,1.000000000e-01,1.042043870e-01,-1.133757028e-13,1.003229880e+03,3.229879614e+05,36
1.600003393e-01,1.000000000e-01,2.728780838e-02,-1.137217454e-13,1.003042984e+03,3.042984483e+05,36
1.700000827e-01,1.000000000e-01,6.929123206e-03,-9.094239041e-14,1.002992645e+03,2.992645344e+05,36
1.800000206e-01,1.000000000e-01,1.701059936e-03,-5.491854094e-14,1.002979980e+03,2.979980479e+05,36
1.900000062e-01,1.000000000e-01,4.112889731e-04,-3.859318679e-14,1.002976906e+03,2.976905589e+05,36
2.000000030e-01,1.000000000e-01,1.069001190e-04,-4.429584430e-14,1.002976181e+03,2.976181350e+05,36
2.100000022e-01,1.000000000e-01,3.721916927e-05,-5.348041290e-14,1.002976018e+03,2.976017898e+05,36
2.200000021e-01,1.000000000e-01,2.176843943e-05,-6.157338754e-14,1.002975982e+03,2.975982270e+05,36
2.300000021e-01,1.000000000e-01,1.846089159e-05,-7.464911005e-14,1.002975975e+03,2.975974702e+05,36
2.400000021e-01,1.000000000e-01,1.777330034e-05,-9.605657398e-14,1.002975973e+03,2.975973144e+05,36
2.500000021e-01,1.000000000e-01,1.763399092e-05,-1.198982928e-13,1.002975973e+03,2.975972832e+05,36
2.600000021e-01,1.000000000e-01,1.760653473e-05,-1.397578483e-13,1.002975973e+03,2.975972772e+05,36
2.700000021e-01,1.000000000e-01,1.760126843e-05,-1.550206402e-13,1.002975973e+03,2.975972760e+05,36
2.800000021e-01,1.000000000e-01,1.760028110e-05,-1.639379786e-13,1.002975973e+03,2.975972758e+05,36
2.900000021e-01,1.000000000e-01,1.760009927e-05,-1.739480272e-13,1.002975973e+03,2.975972758e+05,36
3.000000021e-01,1.000000000e-01,1.760006655e-05,-1.878233770e-13,1.002975973e+03,2.975972758e+05,36
3.100000021e-01,1.000000000e-01,1.760006135e-05,-1.899377122e-13,1.002975973e+03,2.975972758e+05,36
3.200000021e-01,1.000000000e-01,1.760006104e-05,-1.779810358e-13,1.002975973e+03,2.975972758e+05,36
3.300000021e-01,1.000000000e-01,1.760006153e-05,-1.629622348e-13,1.002975973e+03,2.975972758e+05,36
3.400000021e-01,1.000000000e-01,1.760006184e-05,-1.514483163e-13,1.002975973e+03,2.975972758e+05,36
3.500000021e-01,1.000000000e-01,1.760006137e-05,-1.531006744e-13,1.002975973e+03,2.975972758e+05,36
3.600000021e-01,1.000000000e-01,1.760006026e-05,-1.753356274e-13,1.002975973e+03,2.975972758e+05,36
3.700000021e-01,1.000000000e-01,1.760005948e-05,-2.034223551e-13,1.002975973e+03,2.975972758e+05,36
3.800000021e-01,1.000000000e-01,1.760006015e-05,-2.118116569e-13,1.002975973e+03,2.975972758e+05,36
3.900000021e-01,1.000000000e-01,1.760006158e-05,-2.056373235e-13,1.002975973e+03,2.975972758e+05,36
4.000000021e-01,1.000000000e-01,1.760006209e-05,-2.109964978e-13,1.002975973e+03,2.975972758e+05,36
4.100000021e-01,1.000000000e-01,1.760006145e-05,-2.326365921e-13,1.002975973e+03,2.975972758e+05,36
4.200000021e-01,1.000000000e-01,1.760006025e-05,-2.487817442e-13,1.002975973e+03,2.975972758e+05,36
4.300000021e-01,1.000000000e-01,1.760005945e-05,-2.420702261e-13,1.002975973e+03,2.975972758e+05,36
4.400000021e-01,1.000000000e-01,1.760006012e-05,-2.194531722e-13,1.002975973e+03,2.975972758e+05,36
4.500000021e-01,1.000000000e-01,1.760006152e-05,-2.067286911e-13,1.002975973e+03,2.975972758e+05,36
4.600000021e-01,1.000000000e-01,1.760006187e-05,-2.213257245e-13,1.002975973e+03,2.975972758e+05,36
4.700000021e-01,1.000000000e-01,1.760006102e-05,-2.504644647e-13,1.002975973e+03,2.975972758e+05,36
4.800000021e-01,1.000000000e-01,1.760005997e-05,-2.561597625e-13,1.002975973e+03,2.975972758e+05,36
4.900000021e-01,1.000000000e-01,1.760005972e-05,-2.241605032e-13,1.002975973e+03,2.975972758e+05,36
5.000000021e-01,1.000000000e-01,1.760006060e-05,-1.918700351e-13,1.002975973e+03,2.975972758e+05,36
5.100000021e-01,1.000000000e-01,1.760006147e-05,-1.834343462e-13,1.002975973e+03,2.975972758e+05,36
5.200000021e-01,1.000000000e-01,1.760006140e-05,-1.527410077e-13,1.002975973e+03,2.975972758e+05,36
5.300000021e-01,1.000000000e-01,1.760006090e-05,-7.575085550e-14,1.002975973e+03,2.975972758e+05,36
5.400000021e-01,1.000000000e-01,1.760006059e-05,-1.023261118e-13,1.002975973e+03,2.975972758e+05,36
5.500000021e-01,1.000000000e-01,1.760006085e-05,-3.238914021e-13,1.002975973e+03,2.975972758e+05,36
5.600000021e-01,1.000000000e-01,1.760006144e-05,-5.007935126e-13,1.002975973e+03,2.975972758e+05,36
5.700000021e-01,1.000000000e-01,1.760006147e-05,-4.731215683e-13,1.002975973e+03,2.975972758e+05,36
5.800000021e-01,1.000000000e-01,1.760006042e-05,-3.958522240e-13,1.002975973e+03,2.975972758e+05,36
5.900000021e-01,1.000000000e-01,1.760005955e-05,-3.635951752e-13,1.002975973e+03,2.975972758e+05,36
6.000000021e-01,1.000000000e-01,1.760006038e-05,-3.463541682e-13,1.002975973e+03,2.975972758e+05,36
6.100000021e-01,1.000000000e-01,1.760006160e-05,-3.318761215e-13,1.002975973e+03,2.975972758e+05,36
6.200000021e-01,1.000000000e-01,1.760006157e-05,-3.214552521e-13,1.002975973e+03,2.975972758e+05,36
6.300000021e-01,1.000000000e-01,1.760006113e-05,-3.123541811e-13,1.002975973e+03,2.975972758e+05,36
6.400000021e-01,1.000000000e-01,1.760006114e-05,-2.988395021e-13,1.002975973e+03,2.975972758e+05,36
6.500000021e-01,1.000000000e-01,1.760006100e-05,-2.730525741e-13,1.002975973e+03,2.975972758e+05,36
6.600000021e-01,1.000000000e-01,1.760006042e-05,-2.417534592e-13,1.002975973e+03,2.975972758e+05,36
6.700000021e-01,1.000000000e-01,1.760005996e-05,-2.486467689e-13,1.002975973e+03,2.975972758e+05,36
6.800000021e-01,1.000000000e-01,1.760006047e-05,-3.224186850e-13,1.002975973e+03,2.975972758e+05,36
6.900000021e-01,1.000000000e-01,1.760006154e-05,-3.981976456e-13,1.002975973e+03,2.975972758e+05,36
7.000000021e-01,1.000000000e-01,1.760006166e-05,-4.110578175e-13,1.002975973e+03,2.975972758e+05,36
7.100000021e-01,1.000000000e-01,1.760006043e-05,-3.917018147e-13,1.002975973e+03,2.975972758e+05,36
7.200000021e-01,1.000000000e-01,1.760005950e-05,-3.808236435e-13,1.002975973e+03,2.975972758e+05,36
7.300000021e-01,1.000000000e-01,1.760006035e-05,-3.709191953e-13,1.002975973e+03,2.975972758e+05,36
7.400000021e-01,1.000000000e-01,1.760006159e-05,-3.475952361e-13,1.002975973e+03,2.975972758e+05,36
7.500000021e-01,1.000000000e-01,1.760006156e-05,-3.236790288e-13,1.002975973e+03,2.975972758e+05,36
7.600000021e-01,1.000000000e-01,1.760006114e-05,-3.194191117e-13,1.002975973e+03,2.975972758e+05,36
7.700000021e-01,1.000000000e-01,1.760006116e-05,-3.380273801e-13,1.002975973e+03,2.975972758e+05,36
7.800000021e-01,1.000000000e-01,1.760006104e-05,-3.653514545e-13,1.002975973e+03,2.975972758e+05,36
7.900000021e-01,1.000000000e-01,1.760006044e-05,-3.858606536e-13,1.002975973e+03,2.975972758e+05,36
8.000000021e-01,1.000000000e-01,1.760005993e-05,-3.912950738e-13,1.002975973e+03,2.975972758e+05,36
8.100000021e-01,1.000000000e-01,1.760006037e-05,-3.755024675e-13,1.002975973e+03,2.975972758e+05,36
8.200000021e-01,1.000000000e-01,1.760006148e-05,-3.358605325e-13,1.002975973e+03,2.975972758e+05,36
8.300000021e-01,1.000000000e-01,1.760006167e-05,-2.960868817e-13,1.002975973e+03,2.975972758e+05,36
8.400000021e-01,1.000000000e-01,1.760006046e-05,-2.916452058e-13,1.002975973e+03,2.975972758e+05,36
8.500000021e-01,1.000000000e-01,1.760005952e-05,-3.233919806e-13,1.002975973e+03,2.975972758e+05,36
8.600000021e-01,1.000000000e-01,1.760006035e-05,-3.527268941e-13,1.002975973e+03,2.975972758e+05,36
8.700000021e-01,1.000000000e-01,1.760006158e-05,-3.508903257e-13,1.002975973e+03,2.975972758e+05,36
8.800000021e-01,1.000000000e-01,1.760006158e-05,-3.469353355e-13,1.002975973e+03,2.975972758e+05,36
8.900000021e-01,1.000000000e-01,1.760006115e-05,-3.773286840e-13,1.002975973e+03,2.975972758e+05,36
9.000000021e-01,1.000000000e-01,1.760006104e-05,-4.091653464e-13,1.002975973e+03,2.975972758e+05,36
9.100000021e-01,1.000000000e-01,1.760006065e-05,-4.056448363e-13,1.002975973e+03,2.975972758e+05,36
9.200000021e-01,1.000000000e-01,1.760006009e-05,-3.910726999e-13,1.002975973e+03,2.975972758e+05,36
9.300000021e-01,1.000000000e-01,1.760006054e-05,-3.796419470e-13,1.002975973e+03,2.975972758e+05,36
9.400000021e-01,1.000000000e-01,1.760006169e-05,-3.561427434e-13,1.002975973e+03,2.975972758e+05,36
9.500000021e-01,1.000000000e-01,1.760006178e-05,-3.260850501e-13,1.002975973e+03,2.975972758e+05,36
9.600000021e-01,1.000000000e-01,1.760006071e-05,-3.131340537e-13,1.002975973e+03,2.975972758e+05,36
9.700000021e-01,1.000000000e-01,1.760006076e-05,-3.172727300e-13,1.002975973e+03,2.975972758e+05,36
9.800000021e-01,1.000000000e-01,1.760006284e-05,-3.173421896e-13,1.002975973e+03,2.975972758e+05,36
9.900000021e-01,1.000000000e-01,1.760006333e-05,-3.076247196e-13,1.002975973e+03,2.975972758e+05,36
1.000000002e+00,1.000000000e-01,1.760006062e-05,-3.045068474e-13,1.002975973e+03,2.975972758e+05,36
1.010000002e+00,1.000000000e-01,1.760005882e-05,-3.179772931e-13,1.002975973e+03,2.975972758e+05,36
1.020000002e+00,1.000000000e-01,1.760005948e-05,-3.399773558e-13,1.002975973e+03,2.975972758e+05,36
1.030000002e+00,1.000000000e-01,1.760006042e-05,-3.592697584e-13,1.002975973e+03,2.975972758e+05,36
1.040000002e+00,1.000000000e-01,1.760006076e-05,-3.720448645e-13,1.002975973e+03,2.975972758e+05,36
1.050000002e+00,1.000000000e-01,1.760006083e-05,-3.814928032e-13,1.002975973e+03,2.975972758e+05,36
1.060000002e+00,1.000000000e-01,1.760006080e-05,-3.820706195e-13,1.002975973e+03,2.975972758e+05,36
1.070000002e+00,1.000000000e-01,1.760006060e-05,-3.596279867e-13,1.002975973e+03,2.975972758e+05,36
1.080000002e+00,1.000000000e-01,1.760005994e-05,-3.326262993e-13,1.002975973e+03,2.975972758e+05,36
1.090000002e+00,1.000000000e-01,1.760005883e-05,-3.279754693e-13,1.002975973e+03,2.975972758e+05,36
1.100000002e+00,1.000000000e-01,1.760005812e-05,-3.200213040e-13,1.002975973e+03,2.975972758e+05,36
1.110000002e+00,1.000000000e-01,1.760005843e-05,-3.155559470e-13,1.002975973e+03,2.975972758e+05,36
1.120000002e+00,1.000000000e-01,1.760006031e-05,-3.463617797e-13,1.002975973e+03,2.975972758e+05,36
1.130000002e+00,1.000000000e-01,1.760006398e-05,-3.247597215e-13,1.002975973e+03,2.975972758e+05,36
1.140000002e+00,1.000000000e-01,1.760006602e-05,-1.959705940e-13,1.002975973e+03,2.975972758e+05,36
1.150000002e+00,1.000000000e-01,1.760006334e-05,-1.466307549e-13,1.002975973e+03,2.975972758e+05,36
1.160000002e+00,1.000000000e-01,1.760005901e-05,-3.167486559e-13,1.002975973e+03,2.975972758e+05,36
1.170000002e+00,1.000000000e-01,1.760005799e-05,-4.981997449e-13,1.002975973e+03,2.975972758e+05,36
1.180000002e+00,1.000000000e-01,1.760006042e-05,-4.791836256e-13,1.002975973e+03,2.975972758e+05,36
1.190000002e+00,1.000000000e-01,1.760006224e-05,-3.539707090e-13,1.002975973e+03,2.975972758e+05,36
1.200000002e+00,1.000000000e-01,1.760006193e-05,-2.664006336e-13,1.002975973e+03,2.975972758e+05,36
1.210000002e+00,1.000000000e-01,1.760006121e-05,-2.336441668e-13,1.002975973e+03,2.975972758e+05,36
1.220000002e+00,1.000000000e-01,1.760006093e-05,-2.311971178e-13,1.002975973e+03,2.975972758e+05,36
1.230000002e+00,1.000000000e-01,1.760006085e-05,-2.370023890e-13,1.002975973e+03,2.975972758e+05,36
1.240000002e+00,1.000000000e-01,1.760006082e-05,-2.391436502e-13,1.002975973e+03,2.975972758e+05,36
1.250000002e+00,1.000000000e-01,1.760006080e-05,-2.351805329e-13,1.002975973e+03,2.975972758e+05,36
1.260000002e+00,1.000000000e-01,1.760006078e-05,-2.296915928e-13,1.002975973e+03,2.975972758e+05,36
1.270000002e+00,1.000000000e-01,1.760006078e-05,-2.311928980e-13,1.002975973e+03,2.975972758e+05,36
1.280000002e+00,1.000000000e-01,1.760006081e-05,-2.401524335e-13,1.002975973e+03,2.975972758e+05,36
1.290000002e+00,1.000000000e-01,1.760006084e-05,-2.502448337e-13,1.002975973e+03,2.975972758e+05,36
1.300000002e+00,1.000000000e-01,1.760006083e-05,-2.566188547e-13,1.002975973e+03,2.975972758e+05,36
1.310000002e+00,1.000000000e-01,1.760006078e-05,-2.529649117e-13,1.002975973e+03,2.975972758e+05,36
1.320000002e+00,1.000000000e-01,1.760006057e-05,-2.390195212e-13,1.002975973e+03,2.975972758e+05,36
1.330000002e+00,1.000000000e-01,1.760005993e-05,-2.288471938e-13,1.002975973e+03,2.975972758e+05,36
1.340000002e+00,1.000000000e-01,1.760005886e-05,-2.345608391e-13,1.002975973e+03,2.975972758e+05,36
1.350000002e+00,1.000000000e-01,1.760005815e-05,-2.575274045e-13,1.002975973e+03,2.975972758e+05,36
1.360000002e+00,1.000000000e-01,1.760005846e-05,-2.868677574e-13,1.002975973e+03,2.975972758e+05,36
1.370000002e+00,1.000000000e-01,1.760006031e-05,-3.130746555e-13,1.002975973e+03,2.975972758e+05,36
1.380000002e+00,1.000000000e-01,1.760006385e-05,-3.317836627e-13,1.002975973e+03,2.975972758e+05,36
1.390000002e+00,1.000000000e-01,1.760006585e-05,-3.238686579e-13,1.002975973e+03,2.975972758e+05,36
1.400000002e+00,1.000000000e-01,1.760006352e-05,-2.682212469e-13,1.002975973e+03,2.975972758e+05,36
1.410000002e+00,1.000000000e-01,1.760005944e-05,-1.866511918e-13,1.002975973e+03,2.975972758e+05,36
1.420000002e+00,1.000000000e-01,1.760005811e-05,-1.261469101e-13,1.002975973e+03,2.975972758e+05,36
1.430000002e+00,1.000000000e-01,1.760006019e-05,-1.059382209e-13,1.002975973e+03,2.975972758e+05,36
1.440000002e+00,1.000000000e-01,1.760006205e-05,-1.217465473e-13,1.002975973e+03,2.975972758e+05,36
1.450000002e+00,1.000000000e-01,1.760006188e-05,-1.606271023e-13,1.002975973e+03,2.975972758e+05,36
1.460000002e+00,1.000000000e-01,1.760006118e-05,-1.922158276e-13,1.002975973e+03,2.975972758e+05,36
1.470000002e+00,1.000000000e-01,1.760006088e-05,-1.906121183e-13,1.002975973e+03,2.975972758e+05,36
1.480000002e+00,1.000000000e-01,1.760006083e-05,-1.645823577e-13,1.002975973e+03,2.975972758e+05,36
1.490000002e+00,1.000000000e-01,1.760006083e-05,-1.430471254e-13,1.002975973e+03,2.975972758e+05,36
1.500000002e+00,1.000000000e-01,1.760006084e-05,-1.400590815e-13,1.002975973e+03,2.975972758e+05,36
1.510000002e+00,1.000000000e-01,1.760006084e-05,-1.493948174e-13,1.002975973e+03,2.975972758e+05,36
1.520000002e+00,1.000000000e-01,1.760006083e-05,-1.599179330e-13,1.002975973e+03,2.975972758e+05,36
1.530000002e+00,1.000000000e-01,1.760006083e-05,-1.654929545e-13,1.002975973e+03,2.975972758e+05,36
1.540000002e+00,1.000000000e-01,1.760006083e-05,-1.673691574e-13,1.002975973e+03,2.975972758e+05,36
1.550000002e+00,1.000000000e-01,1.760006082e-05,-1.685679215e-13,1.002975973e+03,2.975972758e+05,36
1.560000002e+00,1.000000000e-01,1.760006081e-05,-1.731002084e-13,1.002975973e+03,2.975972758e+05,36
1.570000002e+00,1.000000000e-01,1.760006078e-05,-1.900292962e-13,1.002975973e+03,2.975972758e+05,36
1.580000002e+00,1.000000000e-01,1.760006060e-05,-2.242361975e-13,1.002975973e+03,2.975972758e+05,36
1.590000002e+00,1.000000000e-01,1.760005997e-05,-2.520334737e-13,1.002975973e+03,2.975972758e+05,36
1.600000002e+00,1.000000000e-01,1.760005888e-05,-2.592645431e-13,1.002975973e+03,2.975972758e+05,36
1.610000002e+00,1.000000000e-01,1.760005815e-05,-2.794045619e-13,1.002975973e+03,2.975972758e+05,36
1.620000002e+00,1.000000000e-01,1.760005842e-05,-2.916188750e-13,1.002975973e+03,2.975972758e+05,36
1.630000002e+00,1.000000000e-01,1.760006035e-05,-2.241924019e-13,1.002975973e+03,2.975972758e+05,36
