x,y,vx,vy,rho,p,neighbor_count
6.600000033e-01,1.000000000e-01,2.354793400e-05,-5.610572540e-13,1.002980301e+03,2.980301482e+05,36
6.700000033e-01,1.000000000e-01,2.354793391e-05,-6.099224541e-13,1.002980301e+03,2.980301482e+05,36
6.800000033e-01,1.000000000e-01,2.354793448e-05,-7.487674101e-13,1.002980301e+03,2.980301482e+05,36
6.900000033e-01,1.000000000e-01,2.354793504e-05,-8.611971931e-13,1.002980301e+03,2.980301482e+05,36
7.000000033e-01,1.000000000e-01,2.354793448e-05,-8.563391338e-13,1.002980301e+03,2.980301482e+05,36
7.100000033e-01,1.000000000e-01,2.354793332e-05,-8.042603251e-13,1.002980301e+03,2.980301482e+05,36
7.200000033e-01,1.000000000e-01,2.354793294e-05,-7.820005771e-13,1.002980301e+03,2.980301482e+05,36
7.300000033e-01,1.000000000e-01,2.354793354e-05,-7.633694251e-13,1.002980301e+03,2.980301482e+05,36
7.400000033e-01,1.000000000e-01,2.354793399e-05,-7.078593845e-13,1.002980301e+03,2.980301482e+05,36
7.500000033e-01,1.000000000e-01,2.354793374e-05,-6.470772839e-13,1.002980301e+03,2.980301482e+05,36
7.600000033e-01,1.000000000e-01,2.354793390e-05,-6.335723170e-13,1.002980301e+03,2.980301482e+05,36
7.700000033e-01,1.000000000e-01,2.354793462e-05,-6.701100115e-13,1.002980301e+03,2.980301482e+05,36
7.800000033e-01,1.000000000e-01,2.354793461e-05,-7.233362776e-13,1.002980301e+03,2.980301482e+05,36
7.900000033e-01,1.000000000e-01,2.354793404e-05,-7.692316884e-13,1.002980301e+03,2.980301482e+05,36
8.000000033e-01,1.000000000e-01,2.354793383e-05,-7.966803333e-13,1.002980301e+03,2.980301482e+05,36
8.100000033e-01,1.000000000e-01,2.354793432e-05,-7.928051144e-13,1.002980301e+03,2.980301482e+05,36
8.200000033e-01,1.000000000e-01,2.354793498e-05,-7.525173738e-13,1.002980301e+03,2.980301482e+05,36
8.300000033e-01,1.000000000e-01,2.354793456e-05,-7.113398242e-13,1.002980301e+03,2.980301482e+05,36
8.400000033e-01,1.000000000e-01,2.354793333e-05,-6.922256550e-13,1.002980301e+03,2.980301482e+05,36
8.500000033e-01,1.000000000e-01,2.354793281e-05,-6.705580092e-13,1.002980301e+03,2.980301482e+05,36
8.600000033e-01,1.000000000e-01,2.354793345e-05,-6.374848785e-13,1.002980301e+03,2.980301482e+05,36
8.700000033e-01,1.000000000e-01,2.354793402e-05,-6.003722426e-13,1.002980301e+03,2.980301482e+05,36
8.800000033e-01,1.000000000e-01,2.354793379e-05,-6.050022889e-13,1.002980301e+03,2.980301482e+05,36
8.900000033e-01,1.000000000e-01,2.354793386e-05,-7.005066535e-13,1.002980301e+03,2.980301482e+05,36
9.000000033e-01,1.000000000e-01,2.354793449e-05,-8.014046260e-13,1.002980301e+03,2.980301482e+05,36
9.100000033e-01,1.000000000e-01,2.354793453e-05,-8.167234494e-13,1.002980301e+03,2.980301482e+05,36
9.200000033e-01,1.000000000e-01,2.354793415e-05,-8.014729652e-13,1.002980301e+03,2.980301482e+05,36
9.300000033e-01,1.000000000e-01,2.354793481e-05,-7.960404482e-13,1.002980301e+03,2.980301482e+05,36
9.400000033e-01,1.000000000e-01,2.354793588e-05,-7.708219202e-13,1.002980301e+03,2.980301482e+05,36
9.500000033e-01,1.000000000e-01,2.354793529e-05,-7.395226319e-13,1.002980301e+03,2.980301482e+05,36
9.600000033e-01,1.000000000e-01,2.354793374e-05,-7.440342551e-13,1.002980301e+03,2.980301482e+05,36
9.700000033e-01,1.000000000e-01,2.354793410e-05,-7.689886875e-13,1.002980301e+03,2.980301482e+05,36
9.800000033e-01,1.000000000e-01,2.354793667e-05,-7.694706399e-13,1.002980301e+03,2.980301482e+05,36
9.900000033e-01,1.000000000e-01,2.354793688e-05,-7.423513905e-13,1.002980301e+03,2.980301482e+05,36
1.000000003e+00,1.000000000e-01,2.354793322e-05,-7.192748225e-13,1.002980301e+03,2.980301482e+05,36
1.010000003e+00,1.000000000e-01,2.354793107e-05,-7.106052676e-13,1.002980301e+03,2.980301482e+05,36
1.020000003e+00,1.000000000e-01,2.354793217e-05,-7.052363282e-13,1.002980301e+03,2.980301482e+05,36
1.030000003e+00,1.000000000e-01,2.354793337e-05,-7.038301518e-13,1.002980301e+03,2.980301482e+05,36
1.040000003e+00,1.000000000e-01,2.354793357e-05,-7.073697027e-13,1.002980301e+03,2.980301482e+05,36
1.050000003e+00,1.000000000e-01,2.354793351e-05,-7.061134478e-13,1.002980301e+03,2.980301482e+05,36
1.060000003e+00,1.000000000e-01,2.354793352e-05,-6.983825855e-13,1.002980301e+03,2.980301482e+05,36
1.070000003e+00,1.000000000e-01,2.354793326e-05,-6.766476215e-13,1.002980301e+03,2.980301482e+05,36
1.080000003e+00,1.000000000e-01,2.354793219e-05,-5.950450907e-13,1.002980301e+03,2.980301482e+05,36
1.090000003e+00,1.000000000e-01,2.354793095e-05,-4.570777386e-13,1.002980301e+03,2.980301482e+05,36
1.100000003e+00,1.000000000e-01,2.354793115e-05,-3.872944837e-13,1.002980301e+03,2.980301482e+05,36
1.110000003e+00,1.000000000e-01,2.354793245e-05,-4.323318918e-13,1.002980301e+03,2.980301482e+05,36
1.120000003e+00,1.000000000e-01,2.354793448e-05,-4.606084343e-13,1.002980301e+03,2.980301482e+05,36
1.130000003e+00,1.000000000e-01,2.354793839e-05,-4.644718357e-13,1.002980301e+03,2.980301482e+05,36
1.140000003e+00,1.000000000e-01,2.354794100e-05,-5.847046948e-13,1.002980301e+03,2.980301482e+05,36
1.150000003e+00,1.000000000e-01,2.354793780e-05,-7.576963152e-13,1.002980301e+03,2.980301482e+05,36
1.160000003e+00,1.000000000e-01,2.354793174e-05,-8.366187723e-13,1.002980301e+03,2.980301482e+05,36
1.170000003e+00,1.000000000e-01,2.354792977e-05,-8.316141409e-13,1.002980301e+03,2.980301482e+05,36
1.180000003e+00,1.000000000e-01,2.354793265e-05,-7.788761212e-13,1.002980301e+03,2.980301482e+05,36
1.190000003e+00,1.000000000e-01,2.354793517e-05,-7.020641145e-13,1.002980301e+03,2.980301482e+05,36
1.200000003e+00,1.000000000e-01,2.354793526e-05,-6.410398071e-13,1.002980301e+03,2.980301482e+05,36
1.210000003e+00,1.000000000e-01,2.354793464e-05,-6.164091003e-13,1.002980301e+03,2.980301482e+05,36
1.220000003e+00,1.000000000e-01,2.354793428e-05,-6.203830067e-13,1.002980301e+03,2.980301482e+05,36
1.230000003e+00,1.000000000e-01,2.354793412e-05,-6.282812208e-13,1.002980301e+03,2.980301482e+05,36
1.240000003e+00,1.000000000e-01,2.354793405e-05,-6.264856006e-13,1.002980301e+03,2.980301482e+05,36
1.250000003e+00,1.000000000e-01,2.354793399e-05,-6.165842189e-13,1.002980301e+03,2.980301482e+05,36
1.260000003e+00,1.000000000e-01,2.354793396e-05,-6.046120548e-13,1.002980301e+03,2.980301482e+05,36
1.270000003e+00,1.000000000e-01,2.354793396e-05,-5.989123719e-13,1.002980301e+03,2.980301482e+05,36
1.280000003e+00,1.000000000e-01,2.354793397e-05,-6.048516365e-13,1.002980301e+03,2.980301482e+05,36
1.290000003e+00,1.000000000e-01,2.354793392e-05,-6.182094309e-13,1.002980301e+03,2.980301482e+05,36
1.300000003e+00,1.000000000e-01,2.354793377e-05,-6.261234303e-13,1.002980301e+03,2.980301482e+05,36
1.310000003e+00,1.000000000e-01,2.354793364e-05,-6.129779707e-13,1.002980301e+03,2.980301482e+05,36
1.320000003e+00,1.000000000e-01,2.354793328e-05,-5.769345580e-13,1.002980301e+03,2.980301482e+05,36
1.330000003e+00,1.000000000e-01,2.354793212e-05,-5.369013946e-13,1.002980301e+03,2.980301482e+05,36
1.340000003e+00,1.000000000e-01,2.354793089e-05,-5.101573403e-13,1.002980301e+03,2.980301482e+05,36
1.350000003e+00,1.000000000e-01,2.354793122e-05,-5.029997729e-13,1.002980301e+03,2.980301482e+05,36
1.360000003e+00,1.000000000e-01,2.354793248e-05,-5.160578480e-13,1.002980301e+03,2.980301482e+05,36
1.370000003e+00,1.000000000e-01,2.354793433e-05,-5.595835947e-13,1.002980301e+03,2.980301482e+05,36
1.380000003e+00,1.000000000e-01,2.354793835e-05,-6.356869979e-13,1.002980301e+03,2.980301482e+05,36
1.390000003e+00,1.000000000e-01,2.354794123e-05,-6.908621454e-13,1.002980301e+03,2.980301482e+05,36
1.400000003e+00,1.000000000e-01,2.354793814e-05,-6.554284030e-13,1.002980301e+03,2.980301482e+05,36
1.410000003e+00,1.000000000e-01,2.354793203e-05,-5.463240990e-13,1.002980301e+03,2.980301482e+05,36
1.420000003e+00,1.000000000e-01,2.354792975e-05,-4.541085247e-13,1.002980301e+03,2.980301482e+05,36
1.430000003e+00,1.000000000e-01,2.354793236e-05,-4.313934714e-13,1.002980301e+03,2.980301482e+05,36
1.440000003e+00,1.000000000e-01,2.354793494e-05,-4.669961571e-13,1.002980301e+03,2.980301482e+05,36
1.450000003e+00,1.000000000e-01,2.354793519e-05,-5.265210427e-13,1.002980301e+03,2.980301482e+05,36
1.460000003e+00,1.000000000e-01,2.354793461e-05,-5.704980468e-13,1.002980301e+03,2.980301482e+05,36
1.470000003e+00,1.000000000e-01,2.354793427e-05,-5.705861503e-13,1.002980301e+03,2.980301482e+05,36
1.480000003e+00,1.000000000e-01,2.354793414e-05,-5.339633996e-13,1.002980301e+03,2.980301482e+05,36
1.490000003e+00,1.000000000e-01,2.354793410e-05,-4.934271223e-13,1.002980301e+03,2.980301482e+05,36
1.500000003e+00,1.000000000e-01,2.354793408e-05,-4.760116219e-13,1.002980301e+03,2.980301482e+05,36
1.510000003e+00,1.000000000e-01,2.354793407e-05,-4.843264424e-13,1.002980301e+03,2.980301482e+05,36
1.520000003e+00,1.000000000e-01,2.354793405e-05,-5.031488904e-13,1.002980301e+03,2.980301482e+05,36
1.530000003e+00,1.000000000e-01,2.354793403e-05,-5.161245378e-13,1.002980301e+03,2.980301482e+05,36
1.540000003e+00,1.000000000e-01,2.354793399e-05,-5.195030161e-13,1.002980301e+03,2.980301482e+05,36
1.550000003e+00,1.000000000e-01,2.354793388e-05,-5.194648164e-13,1.002980301e+03,2.980301482e+05,36
1.560000003e+00,1.000000000e-01,2.354793371e-05,-5.199354784e-13,1.002980301e+03,2.980301482e+05,36
1.570000003e+00,1.000000000e-01,2.354793358e-05,-5.075165514e-13,1.002980301e+03,2.980301482e+05,36
1.580000003e+00,1.000000000e-01,2.354793326e-05,-4.730483429e-13,1.002980301e+03,2.980301482e+05,36
1.590000003e+00,1.000000000e-01,2.354793221e-05,-4.619240708e-13,1.002980301e+03,2.980301482e+05,36
1.600000003e+00,1.000000000e-01,2.354793100e-05,-5.066787086e-13,1.002980301e+03,2.980301482e+05,36
1.610000003e+00,1.000000000e-01,2.354793119e-05,-5.235399149e-13,1.002980301e+03,2.980301482e+05,36
1.620000003e+00,1.000000000e-01,2.354793246e-05,-4.586445956e-13,1.002980301e+03,2.980301482e+05,36
1.630000003e+00,1.000000000e-01,2.354793421e-05,-4.191851147e-13,1.002980301e+03,2.980301482e+05,36
1.640000003e+00,1.000000000e-01,2.354793610e-05,-3.847295561e-13,1.002980301e+03,2.980301482e+05,36
1.650000003e+00,1.000000000e-01,2.354792921e-05,-2.037619722e-13,1.002980301e+03,2.980301482e+05,36
1.660000003e+00,1.000000000e-01,2.354788548e-05,-1.706604801e-13,1.002980301e+03,2.980301483e+05,36
1.670000003e+00,1.000000000e-01,2.354770006e-05,-5.719320487e-13,1.002980301e+03,2.980301483e+05,36
1.680000003e+00,1.000000000e-01,2.354689752e-05,-8.611325081e-13,1.002980301e+03,2.980301485e+05,36
1.690000003e+00,1.000000000e-01,2.354340731e-05,-6.516442482e-13,1.002980301e+03,2.980301493e+05,36
1.700000003e+00,1.000000000e-01,2.352851573e-05,-3.686965873e-13,1.002980302e+03,2.980301529e+05,36
1.710000003e+00,1.000000000e-01,2.346636318e-05,-2.741646842e-13,1.002980302e+03,2.980301678e+05,36
1.720000003e+00,1.000000000e-01,2.321277585e-05,-2.456821330e-13,1.002980302e+03,2.980302290e+05,36
1.730000003e+00,1.000000000e-01,2.220238215e-05,-2.456422522e-13,1.002980305e+03,2.980304748e+05,36
1.740000003e+00,1.000000000e-01,1.827485933e-05,-2.826539863e-13,1.002980314e+03,2.980314370e+05,36
1.750000003e+00,1.000000000e-01,3.399218954e-06,-3.142660315e-13,1.002980351e+03,2.980351062e+05,36
1.760000002e+00,1.000000000e-01,-5.140701063e-05,-3.024282422e-13,1.002980487e+03,2.980487210e+05,36
1.769999999e+00,1.000000000e-01,-2.475447279e-04,-2.553812087e-13,1.002980978e+03,2.980977912e+05,36
1.779999989e+00,1.000000000e-01,-9.283704132e-04,-2.318203404e-13,1.002982692e+03,2.982691748e+05,36
1.789999953e+00,1.000000000e-01,-3.214271160e-03,-2.457482885e-13,1.002988486e+03,2.988485642e+05,36
1.799999828e+00,1.000000000e-01,-1.062126620e-02,-2.488423048e-13,1.003007402e+03,3.007401943e+05,36
1.809999414e+00,1.000000000e-01,-3.376406274e-02,-2.241230659e-13,1.003066732e+03,3.066732055e+05,36
1.819998083e+00,1.000000000e-01,-1.031234238e-01,-1.816036205e-13,1.003245333e+03,3.245333107e+05,36
1.829993975e+00,1.000000000e-01,-3.013115255e-01,-1.521249071e-13,1.003761781e+03,3.761781065e+05,36
1.839981739e+00,1.000000000e-01,-8.423662145e-01,-1.867154955e-13,1.005172705e+03,5.172705370e+05,36
1.849946601e+00,1.000000000e-01,-2.245946335e+00,-2.685315867e-13,1.008805499e+03,8.805499042e+05,36
1.859852442e+00,1.000000000e-01,-5.572344134e+00,-3.020202280e-13,1.017757463e+03,1.775746298e+06,36
1.869609965e+00,1.000000000e-01,-1.295155343e+01,-2.732122875e-13,1.038209476e+03,3.820947560e+06,36
1.879016038e+00,1.000000000e-01,-2.758183576e+01,-3.246056534e-13,1.074359737e+03,7.435973736e+06,36
1.887661023e+00,1.000000000e-01,-5.384248241e+01,-4.954704065e-13,1.145405202e+03,1.454052024e+07,36
1.895396595e+00,1.000000000e-01,-8.026075591e+01,-6.513427941e-13,1.245176388e+03,2.451763878e+07,33
1.904438363e+00,1.000000000e-01,-5.923165185e+01,-6.904180392e-13,1.258416659e+03,2.584166592e+07,33
1.917100599e+00,1.000000000e-01,-3.236207922e+00,-4.788786619e-13,1.010585043e+03,1.058504319e+06,34
1.929116402e+00,1.000000000e-01,-9.706018551e+00,-2.225394323e-13,9.945277625e+02,-5.472237496e+05,33
1.938594005e+00,1.000000000e-01,-3.829374862e+01,-1.191752470e-13,1.118450243e+03,1.184502434e+07,32
1.946597106e+00,1.000000000e-01,-5.229964226e+01,-7.701318984e-14,1.148097464e+03,1.480974644e+07,36
1.954480234e+00,1.000000000e-01,-5.344269683e+01,-4.673870478e-14,1.130188755e+03,1.301887555e+07,34
1.969882956e+00,1.000000000e-01,2.066661390e+01,8.918884383e-15,1.077252667e+03,7.725266744e+06,30
1.988274867e+00,1.000000000e-01,-4.724303564e+01,9.100902828e-14,8.384923011e+02,-1.615076989e+07,27
1.604281092e-02,1.000000000e-01,2.718112395e+01,7.486131188e-14,9.559073708e+02,-4.409262923e+06,27
1.965402643e+00,1.000000000e-01,-1.825234572e+01,-7.131828129e-14,1.106363032e+03,1.063630320e+07,32
3.471918062e-02,1.106235930e-01,2.116506801e+01,8.727788647e+00,1.100309376e+03,1.003093756e+07,33
1.983847086e+00,1.104315561e-01,-2.875475417e+01,3.619882923e+00,9.495009114e+02,-5.049908864e+06,28
1.185008478e-02,1.104052104e-01,4.950743756e+01,2.424835196e+00,8.320588522e+02,-1.679411478e+07,29
3.022111215e-02,1.105560176e-01,-1.817352329e+01,7.477330685e+00,1.072336324e+03,7.233632357e+06,31
4.564093791e-02,1.106199404e-01,5.655540229e+01,1.191245359e+01,1.118210583e+03,1.182105827e+07,34
5.368581648e-02,1.101957907e-01,5.515641708e+01,1.179344684e+01,1.128067734e+03,1.280677342e+07,35
6.204140930e-02,1.093572443e-01,4.001589191e+01,8.467450385e+00,1.093197516e+03,9.319751628e+06,32
7.185314518e-02,1.094799344e-01,1.334054392e+01,1.154103202e+01,9.791843066e+02,-2.081569335e+06,33
8.324808956e-02,1.112171523e-01,8.599445356e+00,3.391741371e+01,9.853037739e+02,-1.469622610e+06,35
9.442090623e-02,1.120806367e-01,4.026676610e+01,4.873493812e+01,1.130475870e+03,1.304758699e+07,33
1.035065630e-01,1.114172779e-01,5.647388138e+01,3.601606662e+01,1.165214608e+03,1.652146081e+07,34
1.118928267e-01,1.105918679e-01,4.206049821e+01,1.686503050e+01,1.117213918e+03,1.172139185e+07,35
1.208503315e-01,1.101961713e-01,2.353595529e+01,6.403177559e+00,1.066787756e+03,6.678775602e+06,37
1.303506600e-01,1.100610914e-01,1.160691038e+01,2.296573517e+00,1.035229913e+03,3.522991295e+06,36
1.401359854e-01,1.100189073e-01,5.123598165e+00,7.917751311e-01,1.016685128e+03,1.668512778e+06,36
1.500498070e-01,1.100057652e-01,2.091977263e+00,2.648139682e-01,1.008453546e+03,8.453546305e+05,36
1.600172008e-01,1.100016588e-01,7.925697298e-01,8.370361107e-02,1.005057445e+03,5.057444858e+05,36
1.700057207e-01,1.100004406e-01,2.856765339e-01,2.519979256e-02,1.003724836e+03,3.724836245e+05,36
1.800018337e-01,1.100000847e-01,9.832589014e-02,6.789205049e-03,1.003234307e+03,3.234307226e+05,36
1.900005671e-01,1.099999825e-01,3.235741466e-02,1.135729911e-03,1.003063799e+03,3.063798947e+05,36
2.000001712e-01,1.099999540e-01,1.024551431e-02,-5.454889226e-04,1.003006929e+03,3.006928772e+05,36
2.100000518e-01,1.099999462e-01,3.141397489e-03,-1.030997816e-03,1.002988743e+03,2.988742588e+05,36
2.200000169e-01,1.099999441e-01,9.423020189e-04,-1.167692073e-03,1.002983158e+03,2.983158043e+05,36
2.300000070e-01,1.099999435e-01,2.857151843e-04,-1.205163319e-03,1.002981502e+03,2.981502445e+05,36
2.400000043e-01,1.099999434e-01,9.615903157e-05,-1.215169658e-03,1.002981028e+03,2.981027542e+05,36
2.500000035e-01,1.099999434e-01,4.309530977e-05,-1.217778200e-03,1.002980896e+03,2.980895568e+05,36
2.600000034e-01,1.099999434e-01,2.867023251e-05,-1.218442600e-03,1.002980860e+03,2.980859952e+05,36
2.700000033e-01,1.099999434e-01,2.485650352e-05,-1.218608023e-03,1.002980851e+03,2.980850600e+05,36
2.800000033e-01,1.099999434e-01,2.387420858e-05,-1.218648329e-03,1.002980848e+03,2.980848208e+05,36
2.900000033e-01,1.099999434e-01,2.362741308e-05,-1.218657949e-03,1.002980848e+03,2.980847612e+05,36
3.000000033e-01,1.099999434e-01,2.356686863e-05,-1.218660200e-03,1.002980847e+03,2.980847467e+05,36
3.100000033e-01,1.099999434e-01,2.355234939e-05,-1.218660716e-03,1.002980847e+03,2.980847432e+05,36
3.200000033e-01,1.099999434e-01,2.354894226e-05,-1.218660832e-03,1.002980847e+03,2.980847424e+05,36
3.300000033e-01,1.099999434e-01,2.354815945e-05,-1.218660858e-03,1.002980847e+03,2.980847422e+05,36
3.400000033e-01,1.099999434e-01,2.354798330e-05,-1.218660864e-03,1.002980847e+03,2.980847422e+05,36
3.500000033e-01,1.099999434e-01,2.354794397e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
3.600000033e-01,1.099999434e-01,2.354793464e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
3.700000033e-01,1.099999434e-01,2.354793225e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
3.800000033e-01,1.099999434e-01,2.354793246e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
3.900000033e-01,1.099999434e-01,2.354793352e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
4.000000033e-01,1.099999434e-01,2.354793385e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
4.100000033e-01,1.099999434e-01,2.354793332e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
4.200000033e-01,1.099999434e-01,2.354793235e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
4.300000033e-01,1.099999434e-01,2.354793171e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
4.400000033e-01,1.099999434e-01,2.354793227e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
4.500000033e-01,1.099999434e-01,2.354793335e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
4.600000033e-01,1.099999434e-01,2.354793361e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
4.700000033e-01,1.099999434e-01,2.354793307e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
4.800000033e-01,1.099999434e-01,2.354793241e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
4.900000033e-01,1.099999434e-01,2.354793218e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
5.000000033e-01,1.099999434e-01,2.354793243e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
5.100000033e-01,1.099999434e-01,2.354793256e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
5.200000033e-01,1.099999434e-01,2.354793273e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
5.300000033e-01,1.099999434e-01,2.354793317e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
5.400000033e-01,1.099999434e-01,2.354793334e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
5.500000033e-01,1.099999434e-01,2.354793359e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
5.600000033e-01,1.099999434e-01,2.354793401e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
5.700000033e-01,1.099999434e-01,2.354793356e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
5.800000033e-01,1.099999434e-01,2.354793224e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
5.900000033e-01,1.099999434e-01,2.354793152e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
6.000000033e-01,1.099999434e-01,2.354793227e-05,-1.218660866e-03,1.002980847e+03,2.980847422e+05,36
6.100000033e-01,1.099999434e-01,2.354793305e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
6.200000033e-01,1.099999434e-01,2.354793280e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
6.300000033e-01,1.099999434e-01,2.354793280e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
6.400000033e-01,1.099999434e-01,2.354793344e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
6.500000033e-01,1.099999434e-01,2.354793342e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
6.600000033e-01,1.099999434e-01,2.354793281e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
6.700000033e-01,1.099999434e-01,2.354793258e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
6.800000033e-01,1.099999434e-01,2.354793314e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
6.900000033e-01,1.099999434e-01,2.354793389e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
7.000000033e-01,1.099999434e-01,2.354793346e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
7.100000033e-01,1.099999434e-01,2.354793216e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
7.200000033e-01,1.099999434e-01,2.354793162e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
7.300000033e-01,1.099999434e-01,2.354793234e-05,-1.218660866e-03,1.002980847e+03,2.980847422e+05,36
7.400000033e-01,1.099999434e-01,2.354793299e-05,-1.218660866e-03,1.002980847e+03,2.980847422e+05,36
7.500000033e-01,1.099999434e-01,2.354793274e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
7.600000033e-01,1.099999434e-01,2.354793277e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
7.700000033e-01,1.099999434e-01,2.354793342e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
7.800000033e-01,1.099999434e-01,2.354793341e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
7.900000033e-01,1.099999434e-01,2.354793281e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
8.000000033e-01,1.099999434e-01,2.354793256e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
8.100000033e-01,1.099999434e-01,2.354793312e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
8.200000033e-01,1.099999434e-01,2.354793391e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
8.300000033e-01,1.099999434e-01,2.354793353e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
8.400000033e-01,1.099999434e-01,2.354793216e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
8.500000033e-01,1.099999434e-01,2.354793152e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
8.600000033e-01,1.099999434e-01,2.354793225e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
8.700000033e-01,1.099999434e-01,2.354793295e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
8.800000033e-01,1.099999434e-01,2.354793270e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
8.900000033e-01,1.099999434e-01,2.354793266e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
9.000000033e-01,1.099999434e-01,2.354793329e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
9.100000033e-01,1.099999434e-01,2.354793334e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
9.200000033e-01,1.099999434e-01,2.354793294e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
9.300000033e-01,1.099999434e-01,2.354793358e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
9.400000033e-01,1.099999434e-01,2.354793468e-05,-1.218660866e-03,1.002980847e+03,2.980847422e+05,36
9.500000033e-01,1.099999434e-01,2.354793419e-05,-1.218660866e-03,1.002980847e+03,2.980847422e+05,36
9.600000033e-01,1.099999434e-01,2.354793271e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
9.700000033e-01,1.099999434e-01,2.354793297e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
9.800000033e-01,1.099999434e-01,2.354793537e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
9.900000033e-01,1.099999434e-01,2.354793554e-05,-1.218660866e-03,1.002980847e+03,2.980847422e+05,36
1.000000003e+00,1.099999434e-01,2.354793207e-05,-1.218660866e-03,1.002980847e+03,2.980847422e+05,36
1.010000003e+00,1.099999434e-01,2.354793013e-05,-1.218660866e-03,1.002980847e+03,2.980847422e+05,36
1.020000003e+00,1.099999434e-01,2.354793118e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
1.030000003e+00,1.099999434e-01,2.354793222e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
1.040000003e+00,1.099999434e-01,2.354793235e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
1.050000003e+00,1.099999434e-01,2.354793227e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
1.060000003e+00,1.099999434e-01,2.354793229e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
1.070000003e+00,1.099999434e-01,2.354793205e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
1.080000003e+00,1.099999434e-01,2.354793109e-05,-1.218660866e-03,1.002980847e+03,2.980847422e+05,36
1.090000003e+00,1.099999434e-01,2.354793008e-05,-1.218660865e-03,1.002980847e+03,2.980847422e+05,36
