x,y,vx,vy,rho,pressure,neighbor_count
1.974021888e-01,3.414222806e-01,8.893244266e+00,-1.610574487e+00,1.001961524e+03,1.144569718e+05,15
2.145351478e-01,3.449041496e-01,6.060470036e+00,9.106128101e-01,9.946166216e+02,-1.632017236e+05,14
2.436610353e-01,3.402812949e-01,9.429227724e+00,-4.257918259e-01,1.000959335e+03,6.188738351e+03,13
2.645321247e-01,3.455704104e-01,8.102645181e+00,7.483784074e-01,9.976429281e+02,-8.150167336e+04,16
2.903902120e-01,3.432137292e-01,9.898918667e+00,-5.119316245e-01,9.953600697e+02,-1.551575671e+05,13
3.086636721e-01,3.454306440e-01,9.763093412e+00,-7.544569613e-01,9.979401355e+02,-7.845797793e+04,15
3.373052137e-01,3.634663007e-01,1.183009173e+01,1.602867501e+00,1.002175355e+03,8.860052031e+04,15
3.617144886e-01,3.526364259e-01,1.221593433e+01,1.060118687e+00,9.995488591e+02,7.499615744e+04,13
3.812094190e-01,3.530982486e-01,9.156345141e+00,3.676386753e-01,9.954008275e+02,1.685567290e+04,13
4.138681228e-01,3.713432229e-01,1.949176534e+01,9.483268494e+00,9.967810452e+02,-9.276441372e+04,13
4.172777026e-01,3.717052481e-01,1.142862324e+01,1.208401351e+00,9.953365441e+02,-1.391345080e+05,11
4.500000000e-06,4.043685601e-01,0.000000000e+00,-1.891250359e-01,1.004993671e+03,1.491026603e+06,13
9.815107137e-02,3.623256530e-01,1.003171299e+00,-3.348993239e+00,1.009039554e+03,3.049313273e+05,13
1.172490213e-01,3.696812983e-01,7.867285497e+00,2.665678656e+00,9.793188460e+02,-3.729712522e+05,14
1.535742507e-01,3.498408978e-01,7.859107826e+00,-2.217162979e+00,1.001011843e+03,3.439656055e+04,12
1.722912894e-01,3.722887034e-01,7.040970568e+00,4.809173090e+00,9.974366463e+02,7.572802161e+04,15
1.995125244e-01,3.601068712e-01,1.030230642e+01,-1.520218210e+00,9.996357374e+02,3.726215345e+04,14
2.246108096e-01,3.690951004e-01,1.119652975e+01,3.066605766e-02,1.001135328e+03,1.660877207e+05,15
2.438584312e-01,3.605734264e-01,8.354155662e+00,-2.099810143e+00,9.945650113e+02,-1.908513583e+05,14
2.669614717e-01,3.655508389e-01,9.638200850e+00,-1.566484798e+00,9.984882211e+02,3.848031741e+04,13
2.867573984e-01,3.621967151e-01,8.680191080e+00,-3.227801362e-01,1.000049922e+03,8.243584280e+04,13
3.151005512e-01,3.609871014e-01,9.012466291e+00,-2.287979203e+00,1.002199691e+03,6.124540570e+04,14
3.351436543e-01,3.519235625e-01,7.430949570e+00,-2.846946255e+00,9.928906817e+02,-3.729712522e+05,13
3.720699210e-01,3.658624351e-01,1.287295451e+01,-6.813561885e-01,9.972364121e+02,-1.886622669e+03,13
3.934323179e-01,3.393036473e-01,1.548287257e+01,-3.663576416e+00,9.927701228e+02,-1.439516130e+05,13
4.220118365e-01,3.498384949e-01,9.642201152e+00,-4.803627819e+00,1.005086753e+03,1.111337814e+04,8
4.236373013e-01,3.399457523e-01,8.352000391e+00,-1.233508289e-01,1.006398212e+03,1.039529084e+04,10
4.500000000e-06,4.335274346e-01,0.000000000e+00,-2.556712255e-01,1.004929304e+03,1.493511203e+06,12
9.607013398e-02,3.779503539e-01,3.905861255e+00,-1.610569876e+00,9.928595107e+02,-3.044462843e+04,12
1.321555223e-01,3.810679605e-01,1.289338690e+01,-1.974433498e+00,1.011966783e+03,6.411381948e+05,16
1.388329898e-01,3.770074214e-01,1.192966056e+00,-1.243490445e+00,9.912092471e+02,-1.764760095e+05,16
1.671330161e-01,3.791275583e-01,3.826005795e+00,-2.991678449e+00,9.987182996e+02,-2.044406188e+04,14
1.932242475e-01,3.737873904e-01,7.434819530e+00,-3.208545704e+00,9.971900850e+02,5.559383344e+04,12
2.173100268e-01,3.762864169e-01,7.019048839e+00,-2.332725504e-01,9.945462189e+02,-5.316190560e+04,14
2.430722122e-01,3.767217765e-01,9.141457906e+00,-7.450979526e-01,9.995383789e+02,7.708986893e+04,13
2.665036685e-01,3.815669585e-01,8.930367986e+00,6.442642204e-01,9.981112200e+02,5.593160939e+04,13
2.941774075e-01,3.746709935e-01,1.143122145e+01,-1.882363141e+00,9.932310766e+02,-2.181926358e+05,16
3.128966642e-01,3.834113793e-01,1.034752649e+01,1.871509747e+00,1.002117569e+03,-7.429867788e+04,13
3.398820771e-01,3.980975459e-01,1.205005464e+01,1.159294841e+00,1.003616734e+03,2.665772456e+04,14
3.562304221e-01,3.788726492e-01,9.469189801e+00,-3.420584727e-01,9.940378776e+02,-1.501813851e+05,14
3.764167805e-01,3.985785262e-01,8.920075943e+00,1.984142496e+00,9.944211866e+02,-2.072615912e+05,14
4.071242191e-01,3.954628357e-01,9.708747711e+00,7.928642774e-01,9.933214602e+02,6.333217036e+04,11
4.355226812e-01,4.064340885e-01,1.410616557e+01,6.707586701e-01,9.986598275e+02,-1.885057567e+05,10
4.500000000e-06,4.625492625e-01,0.000000000e+00,-4.455737036e-01,1.004832307e+03,1.503968329e+06,13
1.013758325e-01,3.834475191e-01,2.207906565e+00,2.426843185e+00,9.981393870e+02,3.187628413e+05,13
1.142270124e-01,4.002432038e-01,5.812892073e+00,-1.261003961e+00,9.919491618e+02,-2.117891791e+05,13
1.442265520e-01,3.950395916e-01,5.387851726e+00,-6.038245255e-01,9.890836151e+02,-9.229288301e+04,16
1.770772837e-01,3.967034282e-01,1.106140090e+01,-1.504190461e+00,1.001255759e+03,2.230226690e+05,15
2.008830192e-01,3.928049356e-01,1.068532877e+01,-2.182308345e+00,1.000525016e+03,-5.220527131e+04,14
2.155637469e-01,4.045224290e-01,3.088474433e+00,-9.276333861e-01,9.916072471e+02,-6.570926837e+04,16
2.540706910e-01,3.911195336e-01,1.228463633e+01,-4.410855169e+00,9.971471797e+02,-9.117105443e+04,17
2.654313257e-01,4.049959165e-01,9.861788010e+00,1.222968739e+00,1.001338054e+03,-2.914289538e+02,14
2.941430259e-01,3.940913890e-01,1.193084054e+01,-2.991606029e+00,1.013083978e+03,1.738600405e+05,14
3.222217802e-01,4.005874514e-01,1.315452407e+01,-9.920893523e-01,1.001657396e+03,-1.112493256e+05,16
3.353059092e-01,3.829982081e-01,1.023172509e+01,-3.564195545e+00,9.974764143e+02,9.630780965e+04,16
3.650712364e-01,4.131832965e-01,1.231195226e+01,7.852977716e-01,1.007824678e+03,2.563146073e+05,15
3.725987862e-01,3.867097711e-01,9.219197907e+00,-3.558411126e+00,1.004141873e+03,2.690569634e+04,15
3.984324754e-01,4.106846470e-01,7.099937099e+00,2.874705332e+00,9.983335623e+02,-1.942378869e+04,15
4.127573360e-01,3.915578095e-01,6.912886551e+00,-1.226378262e+00,1.004340785e+03,3.808391314e+05,11
4.500000000e-06,4.913368037e-01,0.000000000e+00,6.682569805e-01,1.004940789e+03,1.481260632e+06,12
7.698446888e-02,4.556645980e-01,-2.638714583e+00,4.905794949e+00,9.968791073e+02,-8.536542000e+04,12
1.110291566e-01,4.107867681e-01,-5.586898929e+00,-6.856024146e+00,1.009128838e+03,1.432220027e+05,15
1.505499960e-01,4.100593167e-01,1.375987511e+01,-6.509003350e+00,9.993000642e+02,1.684119453e+05,18
1.825550058e-01,4.261831531e-01,1.025661555e+01,4.077947635e+00,1.014063711e+03,6.463068993e+05,15
1.864835639e-01,4.044058471e-01,5.691141235e+00,-5.594536755e+00,9.904707897e+02,6.750634036e+04,15
2.272579780e-01,4.120168542e-01,8.926732838e+00,-2.391247614e+00,1.002953758e+03,3.191204048e+05,16
2.372825507e-01,4.130998784e-01,1.054361408e+01,-2.455169490e+00,9.904057031e+02,-2.208198878e+05,14
2.650913173e-01,4.169525293e-01,4.863093118e+00,-1.592674482e+00,9.957048707e+02,-9.700611947e+04,13
2.919702881e-01,4.087613711e-01,1.007703560e+01,-4.945302452e-01,9.982824018e+02,-2.099434707e+05,14
3.079856316e-01,4.102185957e-01,7.459688152e+00,-4.370277350e+00,1.008181174e+03,2.965698156e+04,15
3.349405587e-01,4.338409263e-01,6.411342417e+00,2.572932647e+00,9.996015019e+02,-1.384803490e+05,14
3.539106161e-01,4.097524211e-01,8.593283955e+00,-3.330376255e+00,9.957365661e+02,-1.174604155e+05,14
3.881448761e-01,4.315254018e-01,8.683644412e+00,-5.034013111e+00,1.002946340e+03,2.844699072e+05,13
4.306389408e-01,4.207297929e-01,1.060866607e+01,-1.630623529e+00,9.996870788e+02,-1.198236707e+05,10
4.387433829e-01,4.668591319e-01,1.279825743e+01,8.177799134e+00,9.969041621e+02,-2.149321035e+05,11
7.613747300e-02,4.860514494e-01,-1.173384675e+01,-1.404668803e+01,9.837891355e+02,-3.729712522e+05,10
7.099110384e-02,4.312075022e-01,-1.349013930e+01,1.405905866e+00,9.990691769e+02,-3.729712522e+05,14
1.129178759e-01,4.213770256e-01,1.139554972e+00,-4.117541783e+00,9.925563808e+02,-1.944856605e+05,13
1.563198778e-01,4.163804097e-01,8.802153262e+00,-9.224556466e+00,9.955826652e+02,-1.032693732e+05,16
1.677374898e-01,4.318380139e-01,8.793484683e+00,-6.531668501e+00,9.716171115e+02,-3.729712522e+05,16
2.065853714e-01,4.205193785e-01,8.779956422e+00,-4.368754647e+00,9.987511516e+02,-4.812501443e+04,13
2.189320531e-01,4.427670903e-01,1.407600033e+01,-2.169049115e+00,1.007289538e+03,-7.958992413e+04,15
2.497819009e-01,4.308748878e-01,9.018350040e+00,-3.684330253e+00,9.973818587e+02,-8.066939977e+04,13
2.570323579e-01,4.296954261e-01,7.328788274e+00,-7.485093501e+00,9.996211832e+02,-1.313895021e+04,14
2.975543643e-01,4.304688526e-01,1.193376310e+01,-2.080100549e+00,9.491701763e+02,-5.043050133e+04,15
3.135402582e-01,4.435971311e-01,9.019119384e+00,-4.142241697e+00,9.492528552e+02,-4.192263868e+04,12
3.349462435e-01,4.337027737e-01,9.616641329e+00,1.005026620e+00,9.993803039e+02,-1.439853506e+05,14
3.547005504e-01,4.511351938e-01,8.944897023e+00,-7.639003352e-01,1.001524884e+03,-4.926017417e+04,11
3.971745550e-01,4.241115753e-01,1.087531067e+01,6.425433200e-02,9.981050622e+02,-4.904307289e+04,15
3.779400983e-01,4.352456744e-01,6.549548811e+00,-2.302875414e+00,9.923223809e+02,-3.182661381e+05,13
4.395538258e-01,4.128476744e-01,2.295932631e+01,-2.867612617e+00,1.000556184e+03,-1.031326087e+05,8
4.500000000e-06,5.213256734e-01,0.000000000e+00,-1.811346126e-01,1.005299224e+03,1.532547037e+06,13
7.576348632e-02,4.639399716e-01,1.121662177e+01,-4.758433245e-01,1.001921538e+03,4.231807042e+05,12
1.348564070e-01,4.355187276e-01,6.278742930e+00,-6.370815117e+00,1.042106993e+03,1.864856261e+06,14
1.602172594e-01,4.504002623e-01,9.736578961e+00,8.168039437e-01,1.016971097e+03,1.035753624e+06,15
1.955217196e-01,4.345120588e-01,1.187511784e+01,-6.907369955e+00,9.779921826e+02,-3.729712522e+05,17
1.766515041e-01,4.576089120e-01,3.006832410e+00,2.629988098e+00,9.975497244e+02,-3.174854173e+05,13
2.234136566e-01,4.471491821e-01,9.446241551e+00,-9.735159599e+00,9.777262687e+02,-3.729712522e+05,15
2.487087631e-01,4.578335547e-01,7.639178095e+00,-2.969447388e-01,9.542502983e+02,-3.729712522e+05,11
2.693211556e-01,4.642062179e-01,1.088222209e+01,-1.222467891e+00,1.064273493e+03,-3.729712522e+05,13
2.918233605e-01,4.421197710e-01,1.272593088e+01,-2.620951429e+00,9.328825087e+02,-1.347954335e+05,14
3.055019869e-01,4.500424785e-01,8.329054369e+00,-4.536231055e+00,9.366991742e+02,6.438989918e+04,13
3.533554966e-01,4.653312756e-01,1.301810523e+01,-6.959974645e-01,9.949301237e+02,-1.504482884e+05,8
3.588689823e-01,4.383423511e-01,1.194794637e+01,-3.436781203e+00,1.006640854e+03,1.518699717e+05,12
4.151892581e-01,4.600361690e-01,1.795132570e+01,-7.728259252e+00,1.001300882e+03,9.932597678e+04,13
4.319703757e-01,4.501949544e-01,1.121255611e+01,-7.170777420e-02,1.004146587e+03,2.401235719e+05,10
4.479484412e-01,4.887053810e-01,1.614513187e+01,1.358882453e+00,9.989870062e+02,-1.884374846e+05,7
1.388759458e-01,4.412520480e-01,2.719743974e+01,-2.615351338e+01,9.793056659e+02,-3.729712522e+05,14
1.146016538e-01,4.932953982e-01,8.347004321e+00,1.255963797e+01,5.989813603e+02,-3.729712522e+05,5
1.352735856e-01,4.290269720e-01,9.914379476e+00,-1.570143186e+01,9.881365480e+02,3.458152795e+05,13
1.582604421e-01,4.467987384e-01,1.361013983e+01,-6.276703744e+00,1.007310514e+03,7.342753750e+05,14
1.963103891e-01,4.661331697e-01,1.989855540e+01,-1.264553852e+00,9.996564252e+02,2.523935158e+05,14
2.033195030e-01,4.602397022e-01,5.046148485e+00,-7.347225062e+00,1.010323782e+03,4.587490318e+05,13
2.423535034e-01,4.817793811e-01,2.013858222e+01,-2.444284724e+00,9.716552898e+02,1.084225224e+05,13
2.485658213e-01,4.862140770e-01,6.789044155e+00,1.602669418e-01,9.721746037e+02,-1.149159009e+05,11
2.829078934e-01,4.901593234e-01,1.237160597e+01,3.462283010e+00,1.103885343e+03,-1.069504793e+05,11
2.921791981e-01,4.719179676e-01,6.129689559e+00,-5.469851181e+00,1.140780743e+03,2.357155878e+05,10
3.055848442e-01,4.873554965e-01,9.179780981e+00,-9.000907895e-01,1.043789683e+03,-1.922955021e+05,14
3.457263388e-01,4.814765705e-01,1.392608040e+01,1.263395189e+00,9.990919384e+02,2.640088987e+04,9
3.490348492e-01,4.976071530e-01,8.207397176e+00,9.337095812e-01,9.910748651e+02,-1.680113627e+05,11
4.065852719e-01,4.695944114e-01,1.247795578e+01,-1.938236579e+00,9.990085968e+02,-7.849962747e+04,11
4.259165007e-01,4.448179425e-01,1.892921723e+01,-5.528010042e+00,9.954921878e+02,-3.514189970e+05,11
4.429328526e-01,4.788229527e-01,1.326874348e+01,-2.384782569e+00,1.002188230e+03,2.429986862e+05,11
4.500000000e-06,5.498792625e-01,0.000000000e+00,-1.155454744e+00,1.003980864e+03,1.499726569e+06,12
1.095335536e-01,4.527853779e-01,6.742507119e+00,-1.021555279e+01,9.871051030e+02,-3.729712522e+05,11
1.093028267e-01,4.430658708e-01,-6.124928165e+00,-1.598195490e+01,9.975733519e+02,-3.729712522e+05,10
2.021791899e-01,4.775023980e-01,1.942097994e+01,-5.010995051e-01,9.969972664e+02,-3.562740651e+05,15
2.149580114e-01,4.892145062e-01,1.953453838e+01,-7.210185084e+00,9.901506144e+02,-3.000871289e+05,13
1.952025051e-01,5.218095467e-01,5.228499088e+00,2.840113368e+00,1.003136883e+03,7.404385933e+05,13
2.257835475e-01,4.829022624e-01,8.012994153e+00,-1.785149334e+00,9.807841405e+02,1.189951590e+05,12
2.363019409e-01,5.032186417e-01,6.301854971e+00,-8.084775710e-01,9.711350556e+02,1.309381494e+05,12
2.766164649e-01,4.832479327e-01,1.221139502e+01,-4.542629311e+00,1.137260018e+03,3.485350604e+05,14
2.831491567e-01,4.616121561e-01,1.017458330e+01,-9.427384825e+00,1.080093407e+03,8.999220466e+04,13
3.048575148e-01,4.935369040e-01,1.316930068e+01,2.304864722e+00,1.039547449e+03,4.296536859e+05,12
3.482823907e-01,5.133367483e-01,1.235908795e+01,1.246951296e+00,9.794044939e+02,-3.729712522e+05,10
3.548755829e-01,4.791418766e-01,8.724518314e+00,-4.649917967e+00,1.000703670e+03,5.551697680e+04,7
4.025966641e-01,4.854113290e-01,1.581958813e+01,-7.816806311e+00,1.001330174e+03,1.031430745e+05,8
4.231955310e-01,5.018469672e-01,1.426155762e+01,-5.266875888e+00,1.001184357e+03,1.495008637e+05,13
4.262451625e-01,5.071357970e-01,1.757315445e+01,-5.882270992e+00,9.989411221e+02,-2.331319552e+05,12
4.500000000e-06,5.786169670e-01,0.000000000e+00,-4.626373091e-01,1.003948898e+03,1.514522211e+06,13
1.179585824e-01,5.201248032e-01,1.356725771e+01,4.976572990e+00,8.415988042e+02,-3.729712522e+05,7
1.535497028e-01,4.890055039e-01,7.032069618e+00,-6.581599942e+00,1.012452951e+03,-3.729712522e+05,7
1.820345047e-01,5.025162876e-01,1.636381835e+01,-4.032549868e+00,9.883654410e+02,-3.729712522e+05,12
1.700509381e-01,5.333709598e-01,5.793884330e+00,-6.569405246e-01,9.960525466e+02,8.460560123e+04,11
1.938953032e-01,5.177310884e-01,7.982997490e+00,-9.902938641e+00,1.009912933e+03,7.397631163e+05,14
2.262267609e-01,5.148871904e-01,6.787440175e+00,-3.214379807e+00,1.000067049e+03,-8.484052736e+04,13
2.361459491e-01,5.142041525e-01,6.428673856e+00,8.232570794e-01,9.981656272e+02,9.049076633e+04,12
2.860292768e-01,5.198407512e-01,1.257317737e+01,-7.622291480e-01,9.761628529e+02,-3.729712522e+05,13
2.838055435e-01,5.179590316e-01,1.010257021e+01,-1.637213959e+00,9.714385234e+02,-3.729712522e+05,11
3.293453497e-01,5.098322956e-01,1.109509906e+01,-5.826415120e+00,1.010050273e+03,4.383020487e+05,13
3.627788913e-01,5.320584266e-01,1.633336869e+01,2.624741480e+00,9.942827632e+02,-2.062935328e+05,12
3.191950073e-01,5.083062791e-01,8.260524655e+00,-1.433215724e+00,9.603809108e+02,-3.729712522e+05,12
4.016495909e-01,4.871097670e-01,1.071085253e+01,-6.378930152e+00,9.992969641e+02,-1.894707072e+05,8
3.991098110e-01,5.345789246e-01,4.505739114e+00,-1.944845878e+00,9.996634783e+02,5.788782361e+04,11
4.405170073e-01,5.002309726e-01,1.084749842e+01,2.484976369e+00,9.996164842e+02,1.197469634e+05,10
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.983688673e+02,-1.515362688e+05,10
3.125579123e-02,5.999955000e-01,3.212051086e-01,0.000000000e+00,1.002438069e+03,1.149242927e+06,13
6.225802831e-02,5.999955000e-01,1.696391098e+00,0.000000000e+00,1.003591831e+03,1.257916409e+06,13
1.442783391e-01,4.800778862e-01,2.715913291e+01,-3.686624168e+01,9.581036649e+02,-3.729712522e+05,9
9.637846134e-02,5.999955000e-01,1.607683745e+00,0.000000000e+00,1.004269215e+03,1.223562660e+06,13
1.631414600e-01,4.690095864e-01,1.068899037e+01,-5.574499529e+00,9.734104518e+02,-3.729712522e+05,12
1.312893724e-01,5.999955000e-01,9.312083217e-01,0.000000000e+00,1.003633147e+03,1.137561654e+06,12
1.686399357e-01,5.999955000e-01,9.401254657e-01,0.000000000e+00,1.003604602e+03,1.103850987e+06,12
2.071246150e-01,5.999955000e-01,4.388839775e-01,0.000000000e+00,1.003583339e+03,1.091744345e+06,12
2.468768442e-01,5.999955000e-01,5.055141535e-01,0.000000000e+00,1.003566792e+03,1.082469018e+06,12
2.877414866e-01,5.999955000e-01,4.592088735e-01,0.000000000e+00,1.003498500e+03,1.072778287e+06,12
3.292913768e-01,5.999955000e-01,4.408766186e-01,0.000000000e+00,1.003418279e+03,1.063574588e+06,11
3.875573015e-01,5.999955000e-01,8.297149298e-02,0.000000000e+00,1.003487670e+03,1.067680457e+06,11
4.319029494e-01,5.999955000e-01,3.370771155e-02,0.000000000e+00,1.003460041e+03,1.065355789e+06,11
5.420396783e-01,5.999955000e-01,3.455454789e-01,0.000000000e+00,1.003800228e+03,1.096730374e+06,11
8.976746736e-01,5.376714795e-01,7.845933442e+01,-9.919948381e+00,1.000823440e+03,5.697449122e+05,10
