x,y,vx,vy,rho,pressure,neighbor_count
2.014708933e-01,3.405469937e-01,8.811957847e+00,-2.137821487e+00,1.003209034e+03,2.377187209e+05,13
2.174456409e-01,3.451100641e-01,6.823971895e+00,5.809110769e-02,9.871855447e+02,-1.997579939e+05,14
2.479822764e-01,3.400818727e-01,9.498138934e+00,-4.766238622e-01,1.005392114e+03,2.271958820e+05,12
2.682293333e-01,3.457859532e-01,8.302932903e+00,2.779636411e-01,9.995471565e+02,2.821565387e+04,17
2.948406094e-01,3.428429332e-01,9.690692062e+00,-1.058169323e+00,9.990016008e+02,-3.285320238e+04,13
3.130955578e-01,3.451072726e-01,9.718632356e+00,-5.952464697e-01,9.994114532e+02,6.851471067e+04,15
3.427183341e-01,3.635557406e-01,1.189109420e+01,-7.988810890e-01,9.989705623e+02,-1.863588794e+04,16
3.668102935e-01,3.529736283e-01,1.033226683e+01,5.596846470e-01,1.023613653e+03,1.680728195e+05,13
3.853124844e-01,3.534001811e-01,9.367216835e+00,7.408575626e-01,1.030295608e+03,5.321805497e+04,12
4.229786921e-01,3.750441408e-01,2.047191261e+01,6.659869436e+00,1.012242520e+03,-8.121908487e+04,11
4.224517337e-01,3.718609087e-01,1.141762397e+01,-4.131063734e-01,1.008846239e+03,-2.810101377e+05,11
4.500000000e-06,4.042863365e-01,0.000000000e+00,-1.626192566e-01,1.005053561e+03,1.493306040e+06,13
9.859655898e-02,3.605892830e-01,1.312286402e+00,-4.346487517e+00,1.003547477e+03,1.826165537e+05,13
1.200165063e-01,3.703337091e-01,3.955488400e+00,1.916194810e-01,1.001122512e+03,-4.414822422e+05,13
1.568834044e-01,3.486809516e-01,6.823087893e+00,-3.034077685e+00,1.003123784e+03,6.903261962e+04,12
1.752635651e-01,3.741031270e-01,6.055183907e+00,2.940671009e+00,1.031054065e+03,3.313218410e+05,16
2.042195578e-01,3.593412488e-01,1.017741282e+01,-1.786509936e+00,1.009221900e+03,3.397899244e+05,15
2.298452713e-01,3.688442250e-01,1.181469811e+01,-1.032226709e+00,1.004426262e+03,2.283470417e+05,16
2.478356262e-01,3.594665199e-01,8.999070839e+00,-2.638202629e+00,9.982951217e+02,4.363171825e+04,14
2.712530160e-01,3.645920579e-01,9.337028629e+00,-2.493558555e+00,9.983858152e+02,7.712561892e+04,14
2.909560352e-01,3.619922915e-01,9.580247926e+00,-4.791653518e-01,1.005986414e+03,2.114569980e+05,13
3.193569547e-01,3.598301888e-01,9.773872718e+00,-2.621464059e+00,1.000494232e+03,7.467111246e+04,12
3.383148635e-01,3.507016058e-01,6.798024336e+00,-2.517380578e+00,9.960230492e+02,-1.371880513e+05,14
3.779178267e-01,3.658013094e-01,1.303028682e+01,3.739677478e-01,1.012246092e+03,2.187934794e+04,14
3.998874769e-01,3.377870028e-01,1.370348087e+01,-3.095701242e+00,9.636918102e+02,-2.314467681e+05,13
4.269294998e-01,3.482237617e-01,1.120983094e+01,-2.872385013e+00,8.586324902e+02,-1.582776689e+05,9
4.283906652e-01,3.397118566e-01,1.171754957e+01,-5.387279980e-01,8.590027693e+02,1.304003428e+04,9
4.500000000e-06,4.333777149e-01,0.000000000e+00,-3.064332298e-01,1.004774900e+03,1.482682965e+06,12
9.783113157e-02,3.772961752e-01,3.884483107e+00,-1.553332148e+00,1.008391971e+03,4.422703491e+04,13
1.375781819e-01,3.795990366e-01,1.060753125e+01,-4.283387394e+00,1.093016719e+03,1.116437588e+06,16
1.396422496e-01,3.758451860e-01,1.994774154e+00,-4.179186309e+00,1.052665681e+03,1.849901696e+05,16
1.687300260e-01,3.773764923e-01,3.460148578e+00,-4.714545085e+00,1.018361967e+03,-1.728383236e+05,15
1.967050304e-01,3.722022370e-01,7.611869260e+00,-3.906450756e+00,1.014269731e+03,-4.770090793e+04,13
2.205052874e-01,3.762390842e-01,7.306021645e+00,-1.190995480e-01,1.002508397e+03,9.144077760e+04,15
2.473289776e-01,3.763967987e-01,9.452889125e+00,-6.091781851e-01,9.952990737e+02,6.104936192e+04,15
2.707162956e-01,3.820124068e-01,9.739879226e+00,1.240389930e+00,9.975686192e+02,1.108038155e+05,13
2.995733814e-01,3.737332110e-01,1.213621512e+01,-2.087022692e+00,9.954347347e+02,-9.058628771e+04,16
3.175102743e-01,3.842861982e-01,1.016609213e+01,1.876544936e+00,9.984892286e+02,1.138605811e+05,13
3.452133407e-01,3.989128957e-01,1.129919406e+01,2.365115067e+00,1.003035957e+03,1.722433585e+05,13
3.608365049e-01,3.787570168e-01,1.066308834e+01,-2.281233472e-01,9.962560273e+02,-1.632777114e+04,13
3.802218921e-01,3.991349111e-01,7.988911046e+00,4.986614894e-01,9.911066117e+02,-2.345468425e+05,14
4.112824632e-01,3.959178772e-01,8.799018933e+00,1.026503129e+00,9.938493130e+02,-2.266288031e+05,13
4.422135236e-01,4.076958692e-01,1.555392139e+01,4.298396907e+00,9.974415728e+02,-1.434804943e+05,10
4.500000000e-06,4.624536263e-01,0.000000000e+00,4.660200014e-03,1.005109565e+03,1.509519733e+06,13
1.019549210e-01,3.853398286e-01,4.764686211e-01,5.283634918e+00,1.031029113e+03,3.902730821e+05,12
1.165746273e-01,4.000413732e-01,4.650209672e+00,4.324721878e-02,1.031026375e+03,-3.512916100e+04,14
1.468113755e-01,3.946667702e-01,5.780770348e+00,-4.466746619e-01,1.007028963e+03,-1.172636309e+05,17
1.819874256e-01,3.957973612e-01,1.074492908e+01,-2.140648163e+00,1.003195036e+03,5.718182480e+05,15
2.061611200e-01,3.915624957e-01,1.228289447e+01,-3.384179933e+00,1.042600005e+03,4.036353709e+05,15
2.169447159e-01,4.038944036e-01,3.385157544e+00,-1.781651051e+00,1.003694609e+03,1.800490255e+05,15
2.596423195e-01,3.893280087e-01,1.210474236e+01,-3.605907018e+00,1.001902254e+03,1.580926777e+05,17
2.699768756e-01,4.056670710e-01,1.038718060e+01,1.464556272e+00,1.001391644e+03,-4.332085791e+04,15
2.993033302e-01,3.926806975e-01,1.072040102e+01,-3.163686037e+00,9.947256161e+02,1.450528631e+05,14
3.281040077e-01,4.000696122e-01,1.278941594e+01,-1.250713458e+00,9.932810687e+02,-1.857310452e+05,16
3.399711733e-01,3.812716745e-01,1.022910065e+01,-4.139250762e+00,9.989456971e+02,1.460508941e+05,16
3.707067661e-01,4.133506880e-01,1.245348378e+01,-6.082379187e-02,1.004092629e+03,3.158064628e+05,16
3.768407408e-01,3.852171616e-01,9.579116994e+00,-2.970721059e+00,1.002106806e+03,2.019357322e+04,13
4.015269462e-01,4.120929057e-01,6.854738857e+00,3.045605170e+00,9.987324946e+02,2.506275320e+05,14
4.163172496e-01,3.909358318e-01,8.348301282e+00,-1.441511408e+00,1.035293385e+03,6.736301113e+05,11
4.500000000e-06,4.916772073e-01,0.000000000e+00,5.427362075e-01,1.005020488e+03,1.492207484e+06,12
7.632688078e-02,4.574836419e-01,2.596022423e-01,3.637934705e+00,1.002653939e+03,2.783757952e+05,12
1.082337238e-01,4.074083175e-01,-6.030225033e+00,-7.992775564e+00,1.017803727e+03,-1.983596907e+05,12
1.569100118e-01,4.059470432e-01,1.339849830e+01,-1.022961273e+01,7.238669968e+02,4.429595705e+05,15
1.879014904e-01,4.282817364e-01,1.283073604e+01,4.060065471e+00,8.871001550e+02,1.945042380e+05,17
1.896054623e-01,4.018364398e-01,7.557413724e+00,-5.180442312e+00,9.465921129e+02,-4.197792296e+04,16
2.317940137e-01,4.110584678e-01,1.090643568e+01,-1.747332199e+00,1.012665062e+03,2.793712950e+05,16
2.425700677e-01,4.122642488e-01,1.220607911e+01,-1.445710967e+00,1.019501267e+03,1.001982475e+05,14
2.674901291e-01,4.162137876e-01,6.274832298e+00,-1.679250952e+00,1.009292725e+03,2.079769734e+05,14
2.966786699e-01,4.086236590e-01,1.039922561e+01,-2.796721045e-01,9.882873843e+02,-1.135971519e+05,14
3.115593339e-01,4.083878218e-01,8.396335269e+00,-3.708816174e+00,9.957906571e+02,1.751564201e+05,15
3.378975750e-01,4.349845271e-01,6.708802073e+00,2.358349941e+00,9.979250863e+02,5.767824508e+04,14
3.576474299e-01,4.080136746e-01,7.979502951e+00,-4.157832934e+00,9.956847234e+02,1.154564576e+03,14
3.923199708e-01,4.301667471e-01,9.825174517e+00,-1.208191343e+00,9.980406106e+02,2.955375953e+05,13
4.359803299e-01,4.196408401e-01,1.287195717e+01,-2.869096418e+00,1.003483477e+03,3.398214205e+04,10
4.442400350e-01,4.706135402e-01,1.161805678e+01,8.349012492e+00,9.968762924e+02,-1.243997352e+05,11
7.004995272e-02,4.795690020e-01,-1.344768107e+01,-1.394415020e+01,1.000283531e+03,2.249251365e+05,10
6.447285924e-02,4.318156145e-01,-1.353406588e+01,7.301814895e-01,1.000300184e+03,3.928978374e+05,11
1.121623294e-01,4.194856597e-01,-3.145478709e+00,-3.376698434e+00,9.942543397e+02,5.440351555e+05,10
1.612213682e-01,4.117202695e-01,1.164508703e+01,-9.958030538e+00,5.386575252e+02,1.482115612e+05,15
1.726007364e-01,4.276275892e-01,1.206797234e+01,-1.303443601e+01,5.996236327e+02,-3.367294530e+05,17
2.108655381e-01,4.192801087e-01,1.006017749e+01,-1.246775788e+00,9.733950501e+02,1.992168429e+05,14
2.257868343e-01,4.418470255e-01,1.580764595e+01,-1.343659669e+00,9.386942291e+02,-3.597434819e+05,15
2.536786496e-01,4.295490977e-01,7.810273184e+00,-1.628119570e+00,1.016902095e+03,-3.834875387e+04,14
2.602412135e-01,4.267685718e-01,6.927632392e+00,-4.879236193e+00,1.014030397e+03,1.752606523e+05,14
3.027480668e-01,4.291598498e-01,1.089553838e+01,-3.836076392e+00,1.016050937e+03,7.201114290e+04,15
3.181595712e-01,4.416187723e-01,1.140003237e+01,-4.147850776e+00,1.014938752e+03,1.788650621e+05,11
3.393347860e-01,4.341639296e-01,9.777045961e+00,9.404694263e-01,9.944121200e+02,-2.632160680e+04,14
3.586688763e-01,4.509401907e-01,8.645062532e+00,-1.987963106e-01,9.979756599e+02,3.098313726e+04,11
4.021006008e-01,4.240992502e-01,1.076290683e+01,-7.228903590e-02,9.938279629e+02,-1.872257552e+05,13
3.808484137e-01,4.340518172e-01,6.318813198e+00,-2.541647788e+00,9.953914363e+02,-1.095662515e+05,11
4.491155921e-01,4.115883359e-01,1.900404974e+01,-2.613192471e+00,9.981594820e+02,-4.086731735e+05,7
4.500000000e-06,5.210447787e-01,0.000000000e+00,-7.039740942e-01,1.005077237e+03,1.533547701e+06,13
8.151549617e-02,4.642258902e-01,1.273753105e+01,1.132161954e+00,1.002951475e+03,-2.355983242e+05,11
1.353201628e-01,4.338721110e-01,-1.299060473e+00,-3.331359458e+00,7.038749947e+02,-4.561158793e+05,14
1.650743407e-01,4.521643764e-01,9.134093011e+00,-6.201463220e-01,3.041321897e+03,3.605111408e+06,14
2.017809376e-01,4.317209945e-01,1.520010933e+01,-4.875260597e+00,9.745683412e+02,2.569930964e+05,15
1.799276614e-01,4.597962834e-01,1.821134947e+01,6.582831634e+00,3.039546455e+03,1.374041094e+06,13
2.276746923e-01,4.423327238e-01,9.066982380e+00,-1.076155404e+01,9.425666291e+02,-5.206033987e+05,16
2.524859435e-01,4.576017732e-01,8.698525941e+00,-8.466658574e-01,9.860986343e+02,-7.210222816e+05,13
2.742051562e-01,4.637251465e-01,1.053288172e+01,-1.016177780e+00,9.878493246e+02,-1.565275362e+05,13
2.972506855e-01,4.407757345e-01,1.066722833e+01,-3.216966967e+00,1.021095983e+03,1.731413355e+05,15
3.095151070e-01,4.481988213e-01,9.239748027e+00,-3.173405142e+00,1.019540977e+03,7.212960151e+04,12
3.591824462e-01,4.650064805e-01,1.264335489e+01,-7.334086188e-01,9.970095672e+02,-2.743572658e+04,8
3.642818644e-01,4.370672653e-01,1.185583115e+01,-2.267178536e+00,9.976677552e+02,1.033664348e+05,13
4.231943668e-01,4.563835161e-01,1.740835072e+01,-8.311855261e+00,9.999598390e+02,-2.832037294e+04,11
4.374474277e-01,4.495325233e-01,1.267241466e+01,-2.591782567e+00,1.005721971e+03,3.090999065e+05,11
4.548550796e-01,4.892746789e-01,1.472954111e+01,1.196229315e+00,1.000000000e+03,0.000000000e+00,6
1.499903204e-01,4.294613010e-01,2.055065415e+01,-2.821093507e+01,3.433856078e+02,-6.035881429e+05,16
1.186329779e-01,4.995538950e-01,9.310340736e+00,1.534054294e+01,8.044430743e+02,-7.210222816e+05,4
1.384184792e-01,4.208134166e-01,5.114703727e+00,-1.755210245e+01,5.637369892e+02,-2.236065720e+05,15
1.648745677e-01,4.433565020e-01,1.369836955e+01,-1.589909536e+01,1.922006586e+03,1.192918092e+06,14
2.046592896e-01,4.660282278e-01,1.871292529e+01,-3.218283417e-03,5.626430752e+02,-1.452858740e+05,12
2.061170191e-01,4.562360317e-01,7.942584067e+00,-9.421378754e+00,6.551170763e+02,-3.239538424e+05,14
2.522538156e-01,4.798144173e-01,2.364322822e+01,-6.100373911e+00,1.042185615e+03,6.521585666e+05,14
2.518421780e-01,4.860156761e-01,7.385047170e+00,-7.357049147e-01,1.015925510e+03,-3.282134993e+05,11
2.886551709e-01,4.917821253e-01,1.285617804e+01,3.638053306e+00,9.811380340e+02,-3.541726485e+05,11
2.949714324e-01,4.692735728e-01,5.840564269e+00,-5.659193921e+00,9.845643561e+02,3.658581296e+04,12
3.090898058e-01,4.869796478e-01,6.179285870e+00,-8.833103820e-01,9.911907150e+02,-2.106289616e+05,12
3.521441124e-01,4.821668203e-01,1.426235851e+01,1.874863857e+00,9.934434681e+02,-1.019851880e+05,9
3.529915133e-01,4.983203418e-01,9.224702174e+00,2.456435560e+00,9.956471981e+02,-4.724411114e+04,10
4.123660595e-01,4.688450857e-01,1.300818050e+01,-1.700402851e+00,9.968455648e+02,-1.062436871e+05,10
4.344727995e-01,4.425678958e-01,1.848030445e+01,-4.517727000e+00,9.945481072e+02,-3.513546379e+05,11
4.494589227e-01,4.772578515e-01,1.508366196e+01,-4.260850912e+00,1.001413699e+03,1.497954950e+05,11
4.500000000e-06,5.495961648e-01,0.000000000e+00,-1.974354319e-01,1.004134754e+03,1.507404432e+06,12
1.122918305e-01,4.472266242e-01,5.779018520e+00,-1.432926483e+01,1.019042771e+03,-7.210222816e+05,8
1.063536545e-01,4.366075351e-01,-5.782108166e+00,-1.221627522e+01,1.004812020e+03,-1.859134695e+05,10
2.113167131e-01,4.777878437e-01,1.991076590e+01,4.317123433e-01,7.718668244e+02,-2.917988841e+05,14
2.234160144e-01,4.858792673e-01,1.709017537e+01,-7.104583770e+00,9.649661176e+02,3.464583163e+05,15
1.981458365e-01,5.227394789e-01,6.708520234e+00,1.928034680e+00,9.766928011e+02,-1.287820147e+05,13
2.289010866e-01,4.817768086e-01,6.157985512e+00,-3.401568021e+00,9.561625316e+02,1.082894648e+05,14
2.392437440e-01,5.031493362e-01,6.793215359e+00,5.874501596e-01,1.031903636e+03,1.154152647e+05,11
2.814314127e-01,4.817140679e-01,9.916695052e+00,-2.425613586e+00,9.884298342e+02,1.561223667e+05,13
2.869627590e-01,4.571712486e-01,6.984290037e+00,-9.460574048e+00,9.923073199e+02,3.842083374e+04,14
3.112487659e-01,4.949376421e-01,1.462113438e+01,3.630817698e+00,1.024141818e+03,7.615202194e+05,11
3.541413610e-01,5.137643449e-01,1.284886452e+01,5.773597372e-01,9.856829979e+02,-7.210222816e+05,10
3.589748599e-01,4.771333284e-01,9.314922400e+00,-4.096098111e+00,1.006097136e+03,1.852684250e+05,7
4.093505988e-01,4.820578793e-01,1.387435098e+01,-6.905717544e+00,1.006415992e+03,3.822349725e+05,9
4.293899017e-01,4.996939849e-01,1.322569936e+01,-4.521378066e+00,9.994134396e+02,1.609096908e+02,12
4.342198172e-01,5.043521608e-01,1.725933009e+01,-5.856477854e+00,1.000030683e+03,8.443847308e+04,12
4.500000000e-06,5.783927835e-01,0.000000000e+00,-4.279350368e-01,1.003970991e+03,1.509099623e+06,13
1.240301311e-01,5.227070816e-01,1.301731052e+01,6.364029847e+00,9.374941666e+02,-7.210222816e+05,8
1.565303701e-01,4.852668857e-01,5.371784131e+00,-5.134385872e+00,1.369229603e+03,-4.971708953e+05,7
1.890717492e-01,4.999320487e-01,1.576759488e+01,-5.529419488e+00,9.134060397e+02,-7.210222816e+05,13
1.719493292e-01,5.331465342e-01,3.550066047e+00,-6.614344271e-01,1.001245854e+03,5.949983948e+04,11
1.975533661e-01,5.111641666e-01,7.776502048e+00,-1.717609539e+01,9.946721865e+02,3.329849316e+05,12
2.296037348e-01,5.134452765e-01,7.684213543e+00,-2.937334515e+00,1.015613394e+03,-1.782110947e+05,14
2.391775362e-01,5.149849890e-01,6.985744448e+00,2.630398492e+00,1.023134833e+03,2.578802708e+05,11
2.914912523e-01,5.196540811e-01,1.144725283e+01,-2.665783622e-01,9.921722503e+02,-3.683338880e+05,13
2.888053746e-01,5.176842232e-01,1.195941177e+01,2.692621183e-01,9.891466338e+02,-6.669005072e+05,12
3.345837203e-01,5.077070769e-01,1.198228402e+01,-3.435411940e+00,1.023048756e+03,4.770800240e+05,12
3.699087991e-01,5.332935559e-01,1.512866512e+01,2.310075855e+00,9.940716133e+02,1.113618583e+04,12
3.229336691e-01,5.077270773e-01,8.330732916e+00,-1.081686336e+00,9.768352954e+02,-7.210222816e+05,12
4.069236068e-01,4.837836254e-01,1.228062701e+01,-8.094779920e+00,9.989680575e+02,-2.053346660e+05,8
4.011331534e-01,5.336260207e-01,4.412917283e+00,-2.043543948e+00,9.996316573e+02,-2.406691791e+04,11
4.458728824e-01,5.018225023e-01,1.253599630e+01,4.236621673e+00,1.000572241e+03,9.978321048e+04,9
4.158938625e-07,5.999955000e-01,-7.228289568e-02,0.000000000e+00,9.983446442e+02,-1.525073430e+05,10
3.102759711e-02,5.999955000e-01,-7.951227264e-01,0.000000000e+00,1.002627461e+03,1.142692935e+06,13
6.314897714e-02,5.999955000e-01,1.679290536e+00,0.000000000e+00,1.003834171e+03,1.252881247e+06,13
1.563058732e-01,4.650511116e-01,1.517221252e+01,-2.530305532e+01,3.757194983e+03,2.683198117e+06,8
9.694990144e-02,5.999955000e-01,8.695763790e-01,0.000000000e+00,1.004207655e+03,1.225355167e+06,13
1.685757182e-01,4.702152565e-01,1.670497490e+01,1.720791807e+01,3.544851861e+03,2.903975363e+06,11
1.317963977e-01,5.999955000e-01,1.042466228e+00,0.000000000e+00,1.003682058e+03,1.142517668e+06,12
1.690217914e-01,5.999955000e-01,6.466698656e-01,0.000000000e+00,1.003595648e+03,1.104796120e+06,12
2.073591195e-01,5.999955000e-01,4.837889320e-01,0.000000000e+00,1.003571110e+03,1.091478320e+06,12
2.471069807e-01,5.999955000e-01,4.247589773e-01,0.000000000e+00,1.003555779e+03,1.081569391e+06,12
2.879282293e-01,5.999955000e-01,3.178958524e-01,0.000000000e+00,1.003488828e+03,1.072046820e+06,12
3.294879195e-01,5.999955000e-01,3.575243600e-01,0.000000000e+00,1.003413163e+03,1.063167916e+06,11
3.876026385e-01,5.999955000e-01,9.330584232e-02,0.000000000e+00,1.003485333e+03,1.067482919e+06,11
4.318975906e-01,5.999955000e-01,-3.616785879e-02,0.000000000e+00,1.003459996e+03,1.065350631e+06,11
5.421880484e-01,5.999955000e-01,2.636888288e-01,0.000000000e+00,1.003793218e+03,1.095973811e+06,11
9.331367156e-01,5.319109469e-01,7.620535056e+01,-1.582033581e+01,1.009998485e+03,1.541119184e+06,12
