x,y,vx,vy,rho,pressure,neighbor_count
1.969519061e-01,3.415038272e-01,8.823414110e+00,-1.544851110e+00,1.001452356e+03,9.816114938e+04,15
2.142282942e-01,3.448580434e-01,6.046037247e+00,9.914075039e-01,9.951089151e+02,-1.598984331e+05,14
2.431836147e-01,3.403028536e-01,9.389564245e+00,-4.270689954e-01,1.000244039e+03,-1.952057990e+04,13
2.641218716e-01,3.455325185e-01,8.143215830e+00,8.071925324e-01,9.974037159e+02,-9.406612539e+04,16
2.898890100e-01,3.432396493e-01,9.907716721e+00,-4.544579858e-01,9.950470690e+02,-1.612412718e+05,12
3.081693472e-01,3.454688436e-01,9.763727440e+00,-7.466013587e-01,9.975441722e+02,-1.004679828e+05,15
3.367062326e-01,3.633851443e-01,1.180189507e+01,1.914421484e+00,1.002391873e+03,1.091912036e+05,15
3.610959715e-01,3.525827500e-01,1.242690012e+01,1.130581310e+00,1.000594235e+03,6.804941857e+04,13
3.807458149e-01,3.530796343e-01,9.257517100e+00,2.610036661e-01,9.971040043e+02,1.216972006e+04,13
4.128812159e-01,3.708630661e-01,1.937455198e+01,9.652507111e+00,9.966048816e+02,-1.230776507e+05,13
4.166990486e-01,3.716440644e-01,1.144943123e+01,1.416550000e+00,9.970744962e+02,-1.150198139e+05,11
4.500000000e-06,4.043791999e-01,0.000000000e+00,-2.004935930e-01,1.004981870e+03,1.490273578e+06,13
9.810027880e-02,3.624952192e-01,1.049271540e+00,-3.329479515e+00,1.006293572e+03,3.165683012e+05,13
1.168506850e-01,3.695463297e-01,8.070606984e+00,2.732700858e+00,9.819579792e+02,-3.710557716e+05,14
1.531763284e-01,3.499531572e-01,7.959428721e+00,-2.222515158e+00,1.000809045e+03,2.439806712e+04,12
1.719347910e-01,3.720452053e-01,7.115298870e+00,4.855278876e+00,9.959371664e+02,4.292057618e+04,15
1.989908980e-01,3.601838428e-01,1.022937156e+01,-1.482265235e+00,9.985947577e+02,-6.225491085e+01,14
2.240439070e-01,3.690935478e-01,1.115418649e+01,1.304623677e-01,1.000811293e+03,1.589708581e+05,15
2.434354436e-01,3.606797440e-01,8.259426904e+00,-2.028666467e+00,9.937556184e+02,-2.126127691e+05,14
2.664734704e-01,3.656301532e-01,9.700042506e+00,-1.454950402e+00,9.984277345e+02,3.129944948e+04,13
2.863179030e-01,3.622130581e-01,8.551958703e+00,-2.827630004e-01,9.992154004e+02,6.508663384e+04,13
3.146442321e-01,3.611029463e-01,8.990324864e+00,-2.197099832e+00,1.001869641e+03,5.519749288e+04,14
3.347674105e-01,3.520677091e-01,7.586953637e+00,-2.888196739e+00,9.918886478e+02,-4.341498179e+05,13
3.714181376e-01,3.658969335e-01,1.292370020e+01,-7.893728716e-01,9.977302816e+02,-3.455821452e+03,13
3.926483892e-01,3.394891415e-01,1.576195948e+01,-3.757265862e+00,9.922683562e+02,-1.339712286e+05,13
4.215236327e-01,3.500817122e-01,9.392785069e+00,-4.981903608e+00,1.002237961e+03,1.355518275e+04,8
4.232144229e-01,3.399519978e-01,8.028586105e+00,6.927278605e-03,1.003047997e+03,-9.066356810e+03,10
4.500000000e-06,4.335418181e-01,0.000000000e+00,-2.425875071e-01,1.004947234e+03,1.494529394e+06,12
9.587237243e-02,3.780319003e-01,3.853284911e+00,-1.687492748e+00,9.957698610e+02,-3.311757422e+04,12
1.315027043e-01,3.811679300e-01,1.293471391e+01,-1.740646324e+00,1.011122679e+03,5.819944079e+05,16
1.387725875e-01,3.770703818e-01,1.104118536e+00,-1.188026990e+00,9.917564456e+02,-2.127427290e+05,16
1.669392978e-01,3.792790329e-01,3.945660827e+00,-2.921535201e+00,9.991695238e+02,-9.496293475e+03,14
1.928478078e-01,3.739498455e-01,7.341846219e+00,-3.213423052e+00,9.976821107e+02,6.769341283e+04,12
2.169546384e-01,3.762982280e-01,7.086023216e+00,-2.766933460e-01,9.939473815e+02,-7.456559247e+04,14
2.426093619e-01,3.767595023e-01,9.070663024e+00,-7.293337291e-01,9.995689050e+02,7.383327106e+04,13
2.660515062e-01,3.815343381e-01,8.937409039e+00,5.845152909e-01,9.976639653e+02,4.214954078e+04,13
2.935986220e-01,3.747663013e-01,1.132224797e+01,-1.814500407e+00,9.935368586e+02,-2.237377837e+05,16
3.123727483e-01,3.833166210e-01,1.043832899e+01,1.841040831e+00,1.002702706e+03,-9.653292231e+04,13
3.392719588e-01,3.980388485e-01,1.206288967e+01,1.066493065e+00,1.003694134e+03,8.698586254e+03,14
3.557509781e-01,3.788899683e-01,9.354748526e+00,-3.866802459e-01,9.935539671e+02,-1.665671237e+05,14
3.759651393e-01,3.984780651e-01,9.041826773e+00,2.082029255e+00,9.942644561e+02,-2.010859149e+05,14
4.066326459e-01,3.954226914e-01,9.870306991e+00,7.119457661e-01,9.952996263e+02,9.257097660e+04,11
4.348084579e-01,4.064001267e-01,1.409630932e+01,2.448060527e-01,9.987765026e+02,-1.864315459e+05,10
4.500000000e-06,4.625743295e-01,0.000000000e+00,-4.943740070e-01,1.004811030e+03,1.503816092e+06,13
1.012640418e-01,3.833246432e-01,2.328797546e+00,2.045908640e+00,1.001057444e+03,3.201248373e+05,13
1.139326941e-01,4.003070510e-01,5.859435354e+00,-1.492059054e+00,9.925166947e+02,-2.159612776e+05,13
1.439537544e-01,3.950701645e-01,5.221094594e+00,-6.683210626e-01,9.895196728e+02,-1.035804643e+05,16
1.765172229e-01,3.967795884e-01,1.120150745e+01,-1.412864024e+00,1.000543570e+03,1.697340447e+05,15
2.003419997e-01,3.929154302e-01,1.050497051e+01,-2.160960021e+00,9.994512636e+02,-9.106186294e+04,14
2.154073713e-01,4.045693969e-01,3.211052945e+00,-8.953712910e-01,9.909023484e+02,-1.056564152e+05,16
2.534486954e-01,3.913428640e-01,1.225075661e+01,-4.514175209e+00,9.968357465e+02,-1.178265718e+05,17
2.649320037e-01,4.049339951e-01,9.920682930e+00,1.099869121e+00,1.002571023e+03,7.277998498e+03,14
2.935389436e-01,3.942428600e-01,1.198748598e+01,-2.967488437e+00,1.015396045e+03,1.651597850e+05,14
3.215557404e-01,4.006376828e-01,1.320893683e+01,-9.645003778e-01,1.003612343e+03,-9.496647452e+04,16
3.347878565e-01,3.831786704e-01,1.020996636e+01,-3.569053719e+00,9.971556431e+02,8.319331394e+04,16
3.644478577e-01,4.131435353e-01,1.229326928e+01,8.344834066e-01,1.007818463e+03,2.395579377e+05,15
3.721319998e-01,3.868899405e-01,9.248750114e+00,-3.594881657e+00,1.003877854e+03,3.145158892e+04,15
3.980729914e-01,4.105390949e-01,7.236227230e+00,2.762578957e+00,9.975159041e+02,-6.052611148e+04,15
4.124073227e-01,3.916199034e-01,6.702294695e+00,-1.166924369e+00,1.003535829e+03,3.430177710e+05,11
4.500000000e-06,4.912992091e-01,0.000000000e+00,6.142404755e-01,1.004905493e+03,1.479110513e+06,12
7.711807226e-02,4.554162078e-01,-2.662326433e+00,5.267333371e+00,9.954625467e+02,-1.555656129e+05,12
1.113120325e-01,4.111339023e-01,-5.287830783e+00,-6.785308879e+00,1.009988938e+03,1.828873049e+05,16
1.498533060e-01,4.103888805e-01,1.342781457e+01,-5.962323696e+00,9.960982047e+02,6.566671157e+04,18
1.820356929e-01,4.259766785e-01,9.969700546e+00,3.878409470e+00,1.016020562e+03,6.596697263e+05,15
1.861954100e-01,4.046891096e-01,5.438884728e+00,-5.439084810e+00,9.898635769e+02,6.135924775e+04,15
2.268059997e-01,4.121379278e-01,8.759134196e+00,-2.416723682e+00,1.003700394e+03,3.321525660e+05,16
2.367487065e-01,4.132241886e-01,1.029825694e+01,-2.597988458e+00,9.883828506e+02,-2.648568272e+05,14
2.648450892e-01,4.170331696e-01,4.989097417e+00,-1.590822208e+00,9.956232966e+02,-1.436828174e+05,13
2.914600677e-01,4.087864102e-01,9.982614920e+00,-5.869526395e-01,9.997744208e+02,-2.107144152e+05,14
3.076079327e-01,4.104398716e-01,7.468035743e+00,-4.435916898e+00,1.008826601e+03,5.497843452e+03,15
3.346159397e-01,4.337106536e-01,6.444023749e+00,2.544831429e+00,1.000419049e+03,-1.489381553e+05,14
3.534755210e-01,4.099210446e-01,8.682621973e+00,-3.222501801e+00,9.961122986e+02,-1.272194991e+05,14
3.877052059e-01,4.317802839e-01,8.677271880e+00,-5.356177920e+00,1.002678318e+03,2.606396868e+05,13
4.301018028e-01,4.208123547e-01,1.048901048e+01,-1.488631296e+00,9.992202723e+02,-1.353704139e+05,10
4.380953816e-01,4.664450736e-01,1.297622173e+01,8.199441058e+00,9.971380215e+02,-2.109957449e+05,11
7.673158108e-02,4.867626612e-01,-1.122353553e+01,-1.398215449e+01,9.768662232e+02,-4.341498179e+05,9
7.167413652e-02,4.311363184e-01,-1.293481122e+01,1.194617926e+00,9.987652968e+02,-4.341498179e+05,14
1.128601779e-01,4.215855050e-01,1.794940289e+00,-3.906681134e+00,9.892683069e+02,-3.053018283e+05,13
1.558742073e-01,4.168474674e-01,8.364388085e+00,-8.753185450e+00,9.925568437e+02,-1.919096223e+05,17
1.672922581e-01,4.321687253e-01,8.423591103e+00,-5.890374297e+00,9.695318437e+02,-4.341498179e+05,16
2.061408246e-01,4.207405773e-01,8.672102192e+00,-4.633789121e+00,9.982555556e+02,-8.569814375e+04,13
2.182193571e-01,4.428769136e-01,1.387698161e+01,-2.094920834e+00,1.009059350e+03,-5.634879543e+04,15
2.493252838e-01,4.310614328e-01,9.027339007e+00,-3.722849338e+00,9.971069986e+02,-8.477059735e+04,13
2.566612867e-01,4.300744114e-01,7.407744536e+00,-7.519946021e+00,9.989057733e+02,-2.940712826e+04,14
2.969501341e-01,4.305741723e-01,1.197367896e+01,-2.071521183e+00,9.324153955e+02,-7.571709698e+04,15
3.130836022e-01,4.438068611e-01,8.971887482e+00,-3.973491408e+00,9.323373118e+02,-8.171052460e+04,12
3.344593338e-01,4.336518872e-01,9.641353978e+00,9.733059197e-01,9.999336901e+02,-1.599669542e+05,14
3.542476524e-01,4.511738716e-01,9.017421697e+00,-8.395198768e-01,1.002226850e+03,-5.804075452e+04,11
3.966239163e-01,4.241083220e-01,1.087866090e+01,9.265187711e-02,9.984317484e+02,-2.851834705e+04,15
3.776084816e-01,4.353622736e-01,6.576175772e+00,-2.128054143e+00,9.918919981e+02,-3.372851637e+05,13
4.383913493e-01,4.129928674e-01,2.316136865e+01,-2.897700156e+00,1.001052718e+03,-5.135872426e+04,8
4.500000000e-06,5.213358636e-01,0.000000000e+00,-6.108389183e-02,1.005344935e+03,1.533134516e+06,13
7.519556638e-02,4.639640645e-01,1.061159388e+01,-6.711689589e-01,1.002003662e+03,4.494463934e+05,12
1.345385017e-01,4.358412947e-01,7.753247600e+00,-6.902306201e+00,1.058516874e+03,2.170749090e+06,14
1.597242770e-01,4.503589059e-01,9.055328167e+00,-4.731676333e-01,1.018179469e+03,1.045426111e+06,15
1.949204587e-01,4.348617927e-01,1.147212474e+01,-6.936627253e+00,9.744593284e+02,-4.341498179e+05,17
1.764992622e-01,4.574757505e-01,2.573410616e+00,2.163873980e+00,1.001581131e+03,-2.058756357e+05,13
2.229353746e-01,4.476420926e-01,9.457205488e+00,-9.467097056e+00,9.756785903e+02,-4.341498179e+05,15
2.483219762e-01,4.578485896e-01,7.472040920e+00,-3.308387302e-01,9.456837821e+02,-4.341498179e+05,11
2.687701670e-01,4.642681139e-01,1.104503362e+01,-1.192895164e+00,1.093900426e+03,-3.711772560e+05,13
2.911790212e-01,4.422524750e-01,1.261332297e+01,-2.519813052e+00,9.104451988e+02,-1.789262339e+05,14
3.050802703e-01,4.502721569e-01,8.247048471e+00,-4.380599004e+00,9.150626437e+02,4.399994397e+04,13
3.526963640e-01,4.653665153e-01,1.305269044e+01,-6.995828027e-01,9.949333541e+02,-1.628484880e+05,8
3.582640340e-01,4.385163622e-01,1.194453846e+01,-3.542411889e+00,1.008462002e+03,1.537486979e+05,13
4.142803467e-01,4.604274662e-01,1.799895107e+01,-7.640448712e+00,1.001303415e+03,1.058344031e+05,13
4.314026616e-01,4.501985851e-01,1.108199326e+01,2.040553888e-01,1.003922852e+03,2.270777907e+05,10
4.471309809e-01,4.886365781e-01,1.634900594e+01,1.380589095e+00,9.989853818e+02,-1.801136935e+05,7
1.374988851e-01,4.425762526e-01,2.768453053e+01,-2.669139472e+01,9.742469525e+02,-4.341498179e+05,14
1.141790283e-01,4.926594787e-01,8.160670202e+00,1.238375856e+01,6.063091888e+02,-4.341498179e+05,5
1.347716007e-01,4.298219668e-01,1.042787335e+01,-1.461451046e+01,9.829055504e+02,3.227887017e+05,13
1.575713335e-01,4.471165404e-01,1.302907947e+01,-6.784447483e+00,1.001817803e+03,6.207584551e+05,14
1.953028856e-01,4.661971966e-01,2.030901480e+01,-1.620712585e+00,9.994487108e+02,2.036640780e+05,14
2.030640064e-01,4.606117069e-01,4.830595212e+00,-7.111354434e+00,1.012953405e+03,4.793919731e+05,13
2.413338468e-01,4.819031402e-01,1.996254192e+01,-2.106038836e+00,9.585430181e+02,8.087106610e+04,13
2.482220785e-01,4.862059624e-01,6.813307198e+00,3.926144180e-01,9.562250108e+02,-1.475394335e+05,11
2.822814943e-01,4.899840211e-01,1.239722555e+01,3.156677323e+00,1.164523276e+03,-1.283103399e+04,11
2.918688397e-01,4.721949171e-01,5.895012368e+00,-5.160284145e+00,1.212080119e+03,2.950268083e+05,10
3.051200535e-01,4.874010699e-01,9.198708320e+00,-1.057149394e+00,1.068621895e+03,-1.615822769e+05,14
3.450212336e-01,4.814126023e-01,1.388618490e+01,1.216947868e+00,9.988563847e+02,3.006467903e+04,10
3.486192923e-01,4.975598774e-01,8.195269137e+00,7.620170299e-01,9.901542568e+02,-1.725643134e+05,11
4.059534881e-01,4.696925482e-01,1.245827362e+01,-2.059874231e+00,9.993338784e+02,-7.153004286e+04,11
4.249580766e-01,4.450978367e-01,1.886500546e+01,-5.721767924e+00,9.956573743e+02,-3.377110301e+05,11
4.422610296e-01,4.789436990e-01,1.308722879e+01,-2.187641197e+00,1.001914191e+03,2.203245763e+05,11
4.500000000e-06,5.499442658e-01,0.000000000e+00,-1.300268155e+00,1.003977385e+03,1.499470638e+06,12
1.091921670e-01,4.533026117e-01,6.903164745e+00,-9.740923287e+00,9.834029452e+02,-4.341498179e+05,11
1.096129440e-01,4.438750691e-01,-5.742656871e+00,-1.630947643e+01,9.945693511e+02,-4.341498179e+05,10
2.011958669e-01,4.775277697e-01,1.915424539e+01,-8.339372197e-01,9.988077984e+02,-3.763921776e+05,15
2.139689387e-01,4.895795723e-01,1.954473530e+01,-6.928758359e+00,9.874638768e+02,-3.675478759e+05,13
1.949377758e-01,5.216657461e-01,4.812195979e+00,3.271100736e+00,1.002916797e+03,7.309608917e+05,14
2.253778336e-01,4.829926481e-01,8.362071701e+00,-1.729810524e+00,9.712886764e+02,1.047345865e+05,12
2.359828654e-01,5.032595765e-01,6.313371816e+00,-8.462730401e-01,9.633138583e+02,1.412937038e+05,12
2.759981776e-01,4.834779351e-01,1.286891767e+01,-4.835028137e+00,1.201636108e+03,4.079119354e+05,14
2.826339972e-01,4.620894834e-01,1.059756450e+01,-9.015752424e+00,1.125668771e+03,1.294097883e+05,13
3.041907268e-01,4.934202041e-01,1.282180007e+01,1.945433257e+00,1.054236073e+03,3.884859815e+05,12
3.476566254e-01,5.132736127e-01,1.230580971e+01,1.326876225e+00,9.776728754e+02,-4.341498179e+05,10
3.544338431e-01,4.793773112e-01,8.702293009e+00,-4.676921535e+00,1.000373552e+03,4.621629807e+04,7
4.017956868e-01,4.858071095e-01,1.593292786e+01,-7.861436517e+00,1.000784138e+03,6.621842034e+04,8
4.224734399e-01,5.021136396e-01,1.442729631e+01,-5.442787301e+00,1.001852732e+03,1.751733096e+05,13
4.253553986e-01,5.074336281e-01,1.751069451e+01,-5.707773574e+00,9.985295995e+02,-2.646350761e+05,12
4.500000000e-06,5.786429939e-01,0.000000000e+00,-4.723860875e-01,1.003908938e+03,1.512689411e+06,13
1.172716450e-01,5.198728294e-01,1.359311967e+01,4.799452309e+00,8.353291985e+02,-4.341498179e+05,7
1.531936551e-01,4.893387435e-01,7.174687169e+00,-5.899033849e+00,9.934523111e+02,-4.341498179e+05,7
1.812059720e-01,5.027204637e-01,1.668422386e+01,-3.480922801e+00,9.838133521e+02,-4.341498179e+05,12
1.697575822e-01,5.334042220e-01,6.277062735e+00,-7.457543045e-01,9.956929201e+02,9.383115795e+04,11
1.934911081e-01,5.182324940e-01,7.952194965e+00,-8.751111064e+00,1.010944612e+03,7.831267920e+05,13
2.258830993e-01,5.150499409e-01,6.604232690e+00,-3.144181582e+00,9.985127182e+02,-1.082410890e+05,13
2.358204525e-01,5.141624693e-01,6.426483462e+00,6.891272582e-01,9.973141946e+02,9.332458399e+04,12
2.853926717e-01,5.198793444e-01,1.265592102e+01,-9.062320102e-01,9.707233289e+02,-4.341498179e+05,13
2.832940302e-01,5.180419270e-01,9.889043603e+00,-1.959753793e+00,9.649988718e+02,-4.341498179e+05,11
3.287835827e-01,5.101272986e-01,1.104643503e+01,-5.962702589e+00,1.002909737e+03,4.095357266e+05,13
3.619519002e-01,5.319255307e-01,1.651666645e+01,2.554089081e+00,9.948391610e+02,-2.186215897e+05,12
3.187767605e-01,5.083788456e-01,8.234062553e+00,-1.370074371e+00,9.502799298e+02,-4.341498179e+05,12
4.011072790e-01,4.874327450e-01,1.055045199e+01,-6.212422684e+00,9.992074931e+02,-1.813894011e+05,8
3.988816765e-01,5.346773961e-01,4.512926347e+00,-1.848049631e+00,9.996813594e+02,7.202600002e+04,11
4.399677768e-01,5.001051533e-01,1.071364035e+01,2.292085785e+00,9.995052880e+02,1.056799985e+05,10
4.457002942e-07,5.999955000e-01,-7.197630012e-02,0.000000000e+00,9.983882964e+02,-1.502234524e+05,10
3.123772095e-02,5.999955000e-01,5.740005662e-01,0.000000000e+00,1.002415699e+03,1.149291829e+06,13
6.216259312e-02,5.999955000e-01,1.638065429e+00,0.000000000e+00,1.003581838e+03,1.259277069e+06,13
1.429032180e-01,4.819444976e-01,2.653765198e+01,-3.709883998e+01,9.635100704e+02,-4.341498179e+05,9
9.628801663e-02,5.999955000e-01,1.743146146e+00,0.000000000e+00,1.004269585e+03,1.222971386e+06,13
1.626002551e-01,4.692918345e-01,1.067850276e+01,-6.520468351e+00,9.682955322e+02,-4.341498179e+05,12
1.312369847e-01,5.999955000e-01,9.135006049e-01,0.000000000e+00,1.003633627e+03,1.137085184e+06,12
1.685870464e-01,5.999955000e-01,9.900296170e-01,0.000000000e+00,1.003604734e+03,1.103753725e+06,12
2.070999244e-01,5.999955000e-01,4.344625907e-01,0.000000000e+00,1.003585143e+03,1.091753653e+06,12
2.468484051e-01,5.999955000e-01,5.189287770e-01,0.000000000e+00,1.003568084e+03,1.082597961e+06,12
2.877156525e-01,5.999955000e-01,4.847724337e-01,0.000000000e+00,1.003499903e+03,1.072888443e+06,12
3.292665741e-01,5.999955000e-01,4.551627409e-01,0.000000000e+00,1.003419000e+03,1.063628829e+06,11
3.875526337e-01,5.999955000e-01,8.088083671e-02,0.000000000e+00,1.003487912e+03,1.067701086e+06,11
4.319010531e-01,5.999955000e-01,4.647692492e-02,0.000000000e+00,1.003459917e+03,1.065346036e+06,11
5.420202387e-01,5.999955000e-01,3.604618145e-01,0.000000000e+00,1.003801147e+03,1.096829408e+06,11
8.937021209e-01,5.381737463e-01,7.846647405e+01,-9.145577356e+00,1.001266671e+03,6.719898464e+05,10
