x,y,vx,vy,rho,p,neighbor_count
1.470000003e+00,9.000004874e-02,2.288705853e-05,1.124938127e-03,1.002980213e+03,2.980213467e+05,36
1.480000003e+00,9.000004874e-02,2.288705839e-05,1.124938127e-03,1.002980213e+03,2.980213467e+05,36
1.490000003e+00,9.000004874e-02,2.288705836e-05,1.124938127e-03,1.002980213e+03,2.980213467e+05,36
1.500000003e+00,9.000004874e-02,2.288705836e-05,1.124938127e-03,1.002980213e+03,2.980213467e+05,36
1.510000003e+00,9.000004874e-02,2.288705836e-05,1.124938127e-03,1.002980213e+03,2.980213467e+05,36
1.520000003e+00,9.000004874e-02,2.288705835e-05,1.124938127e-03,1.002980213e+03,2.980213467e+05,36
1.530000003e+00,9.000004874e-02,2.288705833e-05,1.124938127e-03,1.002980213e+03,2.980213467e+05,36
1.540000003e+00,9.000004874e-02,2.288705830e-05,1.124938127e-03,1.002980213e+03,2.980213467e+05,36
1.550000003e+00,9.000004874e-02,2.288705820e-05,1.124938127e-03,1.002980213e+03,2.980213467e+05,36
1.560000003e+00,9.000004874e-02,2.288705804e-05,1.124938127e-03,1.002980213e+03,2.980213467e+05,36
1.570000003e+00,9.000004874e-02,2.288705787e-05,1.124938127e-03,1.002980213e+03,2.980213467e+05,36
1.580000003e+00,9.000004874e-02,2.288705749e-05,1.124938128e-03,1.002980213e+03,2.980213467e+05,36
1.590000003e+00,9.000004874e-02,2.288705653e-05,1.124938128e-03,1.002980213e+03,2.980213467e+05,36
1.600000003e+00,9.000004874e-02,2.288705553e-05,1.124938128e-03,1.002980213e+03,2.980213467e+05,36
1.610000003e+00,9.000004874e-02,2.288705574e-05,1.124938127e-03,1.002980213e+03,2.980213467e+05,36
1.620000003e+00,9.000004874e-02,2.288705674e-05,1.124938127e-03,1.002980213e+03,2.980213467e+05,36
1.630000003e+00,9.000004874e-02,2.288705844e-05,1.124938127e-03,1.002980213e+03,2.980213467e+05,36
1.640000003e+00,9.000004874e-02,2.288706142e-05,1.124938127e-03,1.002980213e+03,2.980213467e+05,36
1.650000003e+00,9.000004874e-02,2.288705982e-05,1.124938128e-03,1.002980213e+03,2.980213467e+05,36
1.660000003e+00,9.000004874e-02,2.288703892e-05,1.124938127e-03,1.002980213e+03,2.980213467e+05,36
1.670000003e+00,9.000004874e-02,2.288695214e-05,1.124938124e-03,1.002980213e+03,2.980213467e+05,36
1.680000003e+00,9.000004874e-02,2.288657811e-05,1.124938112e-03,1.002980213e+03,2.980213468e+05,36
1.690000003e+00,9.000004874e-02,2.288491294e-05,1.124938056e-03,1.002980213e+03,2.980213472e+05,36
1.700000003e+00,9.000004874e-02,2.287760807e-05,1.124937800e-03,1.002980213e+03,2.980213489e+05,36
1.710000003e+00,9.000004874e-02,2.284627243e-05,1.124936653e-03,1.002980214e+03,2.980213564e+05,36
1.720000003e+00,9.000004874e-02,2.271488599e-05,1.124931612e-03,1.002980214e+03,2.980213878e+05,36
1.730000003e+00,9.000004874e-02,2.217689991e-05,1.124909897e-03,1.002980215e+03,2.980215177e+05,36
1.740000003e+00,9.000004874e-02,2.002760192e-05,1.124818249e-03,1.002980220e+03,2.980220405e+05,36
1.750000003e+00,9.000004874e-02,1.165988462e-05,1.124439659e-03,1.002980241e+03,2.980240904e+05,36
1.760000003e+00,9.000004872e-02,-2.003151241e-05,1.122910512e-03,1.002980319e+03,2.980319131e+05,36
1.770000001e+00,9.000004864e-02,-1.366216918e-04,1.116874462e-03,1.002980609e+03,2.980609157e+05,36
1.779999995e+00,9.000004832e-02,-5.527136024e-04,1.093607126e-03,1.002981651e+03,2.981651217e+05,36
1.789999973e+00,9.000004705e-02,-1.989268886e-03,1.006208038e-03,1.002985275e+03,2.985275364e+05,36
1.799999897e+00,9.000004216e-02,-6.775276526e-03,6.864333156e-04,1.002997452e+03,2.997452363e+05,36
1.809999635e+00,9.000002374e-02,-2.214842934e-02,-4.549606210e-04,1.003036765e+03,3.036765137e+05,36
1.819998771e+00,8.999995589e-02,-6.952480968e-02,-4.413726044e-03,1.003158536e+03,3.158535929e+05,36
1.829996038e+00,8.999971277e-02,-2.086321249e-01,-1.771753711e-02,1.003520851e+03,3.520851301e+05,36
1.839987705e+00,8.999885534e-02,-5.983749758e-01,-6.139856569e-02,1.004540435e+03,4.540434577e+05,36
1.849963238e+00,8.999587490e-02,-1.635516516e+00,-2.013896703e-01,1.007235724e+03,7.235724178e+05,36
1.859896233e+00,8.998603655e-02,-4.156834840e+00,-6.235617933e-01,1.014037027e+03,1.403702738e+06,36
1.869723048e+00,8.995338601e-02,-9.818584371e+00,-1.883201581e+00,1.030080215e+03,3.008021543e+06,36
1.879300876e+00,8.984463141e-02,-2.089964300e+01,-5.493863100e+00,1.059359291e+03,5.935929077e+06,37
1.888380896e+00,8.951669676e-02,-3.937577042e+01,-1.508829341e+01,1.111312800e+03,1.113128001e+07,37
1.896866622e+00,8.881671567e-02,-5.626677832e+01,-3.346489023e+01,1.170188321e+03,1.701883209e+07,33
1.905851146e+00,8.823904491e-02,-4.380497429e+01,-4.708495694e+01,1.150587307e+03,1.505873073e+07,33
1.916811860e+00,8.900759877e-02,-1.063758899e+01,-3.411977993e+01,1.006300400e+03,6.300400129e+05,34
1.928230967e+00,9.059654059e-02,-1.100464274e+01,-1.158177627e+01,9.770067365e+02,-2.299326353e+06,33
1.938217669e+00,9.069802673e-02,-3.669090886e+01,-7.993519428e+00,1.084979915e+03,8.497991511e+06,32
1.946678182e+00,8.988141728e-02,-5.469402995e+01,-1.130283670e+01,1.128826063e+03,1.288260634e+07,35
1.954736099e+00,8.945832006e-02,-5.844142983e+01,-1.159312716e+01,1.134627554e+03,1.346275539e+07,34
1.969662331e+00,8.949352750e-02,1.590595894e+01,-7.529707079e+00,1.081993308e+03,8.199330755e+06,31
1.988470077e+00,8.961161914e-02,-4.509965248e+01,-2.898810118e+00,8.271016606e+02,-1.728983394e+07,29
1.595752391e-02,8.959295976e-02,3.215219732e+01,-3.961712946e+00,9.436325758e+02,-5.636742420e+06,29
1.965426790e+00,8.943402137e-02,-2.497986948e+01,-8.660848936e+00,1.116659185e+03,1.166591845e+07,33
3.447041170e-02,1.000000000e-01,2.221846644e+01,-2.108192805e-13,1.123518254e+03,1.235182535e+07,32
1.984142253e+00,1.000000000e-01,-3.061993957e+01,-4.708098328e-14,9.497157161e+02,-5.028428391e+06,28
1.141983352e-02,1.000000000e-01,4.291396103e+01,1.147964349e-13,8.335134184e+02,-1.664865816e+07,29
3.024990165e-02,1.000000000e-01,-1.827902653e+01,-1.243619607e-13,1.087236272e+03,8.723627170e+06,30
4.516305671e-02,1.000000000e-01,5.549286072e+01,-4.018244565e-13,1.148710026e+03,1.487100264e+07,34
5.305776579e-02,1.000000000e-01,5.185433195e+01,-4.298820749e-13,1.151370776e+03,1.513707756e+07,34
6.115896998e-02,1.000000000e-01,3.455865040e+01,-4.668348507e-13,1.112479773e+03,1.124797735e+07,32
7.082496737e-02,1.000000000e-01,6.496552086e+00,-5.546659400e-13,9.948876322e+02,-5.112367779e+05,33
8.287430201e-02,1.000000000e-01,5.698369968e+00,-6.425269138e-13,1.046301952e+03,4.630195165e+06,34
9.516320560e-02,1.000000000e-01,6.332599969e+01,-5.047890992e-13,1.283224248e+03,2.832242475e+07,33
1.040744341e-01,1.000000000e-01,7.913568672e+01,-2.783377940e-13,1.251337668e+03,2.513376676e+07,33
1.119889375e-01,1.000000000e-01,5.019589047e+01,-2.068803352e-13,1.139193075e+03,1.391930745e+07,36
1.208068223e-01,1.000000000e-01,2.446071267e+01,-2.097128581e-13,1.066156693e+03,6.615669332e+06,36
1.303077846e-01,1.000000000e-01,1.096396222e+01,-1.943261478e-13,1.032626879e+03,3.262687921e+06,36
1.401125296e-01,1.000000000e-01,4.521314211e+00,-1.582209762e-13,1.014908745e+03,1.490874519e+06,36
1.500394066e-01,1.000000000e-01,1.756087799e+00,-1.367300320e-13,1.007511140e+03,7.511140094e+05,36
1.600130595e-01,1.000000000e-01,6.360827311e-01,-1.585456053e-13,1.004627377e+03,4.627376839e+05,36
1.700041823e-01,1.000000000e-01,2.201400995e-01,-1.855846044e-13,1.003547627e+03,3.547626619e+05,36
1.800012949e-01,1.000000000e-01,7.300129086e-02,-1.864930739e-13,1.003166098e+03,3.166098412e+05,36
1.900003878e-01,1.000000000e-01,2.319205756e-02,-2.017924684e-13,1.003038531e+03,3.038531062e+05,36
2.000001140e-01,1.000000000e-01,7.102547535e-03,-2.383401683e-13,1.002997513e+03,2.997513480e+05,36
2.100000342e-01,1.000000000e-01,2.112553239e-03,-2.523993017e-13,1.002984846e+03,2.984846334e+05,36
2.200000116e-01,1.000000000e-01,6.192928341e-04,-2.396447706e-13,1.002981086e+03,2.981085993e+05,36
2.300000054e-01,1.000000000e-01,1.878342598e-04,-2.330927902e-13,1.002980007e+03,2.980007193e+05,36
2.400000037e-01,1.000000000e-01,6.719327353e-05,-2.428555044e-13,1.002979707e+03,2.979707496e+05,36
2.500000033e-01,1.000000000e-01,3.446024947e-05,-2.577263727e-13,1.002979627e+03,2.979626788e+05,36
2.600000032e-01,1.000000000e-01,2.583085524e-05,-2.761297591e-13,1.002979606e+03,2.979605669e+05,36
2.700000031e-01,1.000000000e-01,2.361733184e-05,-2.980348334e-13,1.002979600e+03,2.979600289e+05,36
2.800000031e-01,1.000000000e-01,2.306393055e-05,-3.219813983e-13,1.002979599e+03,2.979598954e+05,36
2.900000031e-01,1.000000000e-01,2.292892149e-05,-3.570697047e-13,1.002979599e+03,2.979598631e+05,36
3.000000031e-01,1.000000000e-01,2.289675154e-05,-4.021809786e-13,1.002979599e+03,2.979598555e+05,36
3.100000031e-01,1.000000000e-01,2.288925654e-05,-4.362824125e-13,1.002979599e+03,2.979598537e+05,36
3.200000031e-01,1.000000000e-01,2.288754753e-05,-4.483756040e-13,1.002979599e+03,2.979598533e+05,36
3.300000031e-01,1.000000000e-01,2.288716613e-05,-4.459626912e-13,1.002979599e+03,2.979598532e+05,36
3.400000031e-01,1.000000000e-01,2.288708288e-05,-4.458662880e-13,1.002979599e+03,2.979598532e+05,36
3.500000031e-01,1.000000000e-01,2.288706452e-05,-4.578381796e-13,1.002979599e+03,2.979598532e+05,36
3.600000031e-01,1.000000000e-01,2.288705970e-05,-4.730077431e-13,1.002979599e+03,2.979598532e+05,36
3.700000031e-01,1.000000000e-01,2.288705821e-05,-4.749998026e-13,1.002979599e+03,2.979598532e+05,36
3.800000031e-01,1.000000000e-01,2.288705874e-05,-4.625162554e-13,1.002979599e+03,2.979598532e+05,36
3.900000031e-01,1.000000000e-01,2.288706002e-05,-4.609497323e-13,1.002979599e+03,2.979598532e+05,36
4.000000031e-01,1.000000000e-01,2.288706045e-05,-4.925925984e-13,1.002979599e+03,2.979598532e+05,36
4.100000031e-01,1.000000000e-01,2.288705986e-05,-5.435699369e-13,1.002979599e+03,2.979598532e+05,36
4.200000031e-01,1.000000000e-01,2.288705871e-05,-5.720709266e-13,1.002979599e+03,2.979598532e+05,36
4.300000031e-01,1.000000000e-01,2.288705793e-05,-5.511657850e-13,1.002979599e+03,2.979598532e+05,36
4.400000031e-01,1.000000000e-01,2.288705858e-05,-5.009648372e-13,1.002979599e+03,2.979598532e+05,36
4.500000031e-01,1.000000000e-01,2.288705986e-05,-4.708408114e-13,1.002979599e+03,2.979598532e+05,36
4.600000031e-01,1.000000000e-01,2.288706021e-05,-4.921068151e-13,1.002979599e+03,2.979598532e+05,36
4.700000031e-01,1.000000000e-01,2.288705956e-05,-5.361196054e-13,1.002979599e+03,2.979598532e+05,36
4.800000031e-01,1.000000000e-01,2.288705869e-05,-5.239234469e-13,1.002979599e+03,2.979598532e+05,36
4.900000031e-01,1.000000000e-01,2.288705840e-05,-4.318949560e-13,1.002979599e+03,2.979598532e+05,36
5.000000031e-01,1.000000000e-01,2.288705881e-05,-3.492499229e-13,1.002979599e+03,2.979598532e+05,36
5.100000031e-01,1.000000000e-01,2.288705906e-05,-3.392185134e-13,1.002979599e+03,2.979598532e+05,36
5.200000031e-01,1.000000000e-01,2.288705917e-05,-3.281927715e-13,1.002979599e+03,2.979598532e+05,36
5.300000031e-01,1.000000000e-01,2.288705962e-05,-2.830542089e-13,1.002979599e+03,2.979598532e+05,36
5.400000031e-01,1.000000000e-01,2.288705997e-05,-4.034089436e-13,1.002979599e+03,2.979598532e+05,36
5.500000031e-01,1.000000000e-01,2.288706019e-05,-7.271285346e-13,1.002979599e+03,2.979598532e+05,36
5.600000031e-01,1.000000000e-01,2.288706026e-05,-8.878965808e-13,1.002979599e+03,2.979598532e+05,36
5.700000031e-01,1.000000000e-01,2.288705975e-05,-7.852771324e-13,1.002979599e+03,2.979598532e+05,36
5.800000031e-01,1.000000000e-01,2.288705874e-05,-7.159970568e-13,1.002979599e+03,2.979598532e+05,36
5.900000031e-01,1.000000000e-01,2.288705817e-05,-7.540679864e-13,1.002979599e+03,2.979598532e+05,36
6.000000031e-01,1.000000000e-01,2.288705877e-05,-7.702708894e-13,1.002979599e+03,2.979598532e+05,36
6.100000031e-01,1.000000000e-01,2.288705940e-05,-7.263827157e-13,1.002979599e+03,2.979598532e+05,36
6.200000031e-01,1.000000000e-01,2.288705914e-05,-6.736301413e-13,1.002979599e+03,2.979598532e+05,36
6.300000031e-01,1.000000000e-01,2.288705917e-05,-6.417027401e-13,1.002979599e+03,2.979598532e+05,36
6.400000031e-01,1.000000000e-01,2.288705980e-05,-6.138481236e-13,1.002979599e+03,2.979598532e+05,36
6.500000031e-01,1.000000000e-01,2.288705977e-05,-5.782398437e-13,1.002979599e+03,2.979598532e+05,36
6.600000031e-01,1.000000000e-01,2.288705924e-05,-5.532390882e-13,1.002979599e+03,2.979598532e+05,36
6.700000031e-01,1.000000000e-01,2.288705912e-05,-5.949955561e-13,1.002979599e+03,2.979598532e+05,36
6.800000031e-01,1.000000000e-01,2.288705966e-05,-7.246865532e-13,1.002979599e+03,2.979598532e+05,36
6.900000031e-01,1.000000000e-01,2.288706026e-05,-8.357216179e-13,1.002979599e+03,2.979598532e+05,36
7.000000031e-01,1.000000000e-01,2.288705976e-05,-8.379478672e-13,1.002979599e+03,2.979598532e+05,36
7.100000031e-01,1.000000000e-01,2.288705861e-05,-7.914691851e-13,1.002979599e+03,2.979598532e+05,36
7.200000031e-01,1.000000000e-01,2.288705819e-05,-7.677931754e-13,1.002979599e+03,2.979598532e+05,36
7.300000031e-01,1.000000000e-01,2.288705880e-05,-7.460065811e-13,1.002979599e+03,2.979598532e+05,36
7.400000031e-01,1.000000000e-01,2.288705932e-05,-6.931096311e-13,1.002979599e+03,2.979598532e+05,36
7.500000031e-01,1.000000000e-01,2.288705908e-05,-6.381386227e-13,1.002979599e+03,2.979598532e+05,36
7.600000031e-01,1.000000000e-01,2.288705918e-05,-6.271394619e-13,1.002979599e+03,2.979598532e+05,36
7.700000031e-01,1.000000000e-01,2.288705985e-05,-6.634603066e-13,1.002979599e+03,2.979598532e+05,36
7.800000031e-01,1.000000000e-01,2.288705983e-05,-7.167919775e-13,1.002979599e+03,2.979598532e+05,36
7.900000031e-01,1.000000000e-01,2.288705927e-05,-7.606758333e-13,1.002979599e+03,2.979598532e+05,36
8.000000031e-01,1.000000000e-01,2.288705904e-05,-7.821204880e-13,1.002979599e+03,2.979598532e+05,36
8.100000031e-01,1.000000000e-01,2.288705951e-05,-7.725567679e-13,1.002979599e+03,2.979598532e+05,36
8.200000031e-01,1.000000000e-01,2.288706020e-05,-7.317018735e-13,1.002979599e+03,2.979598532e+05,36
8.300000031e-01,1.000000000e-01,2.288705983e-05,-6.931843914e-13,1.002979599e+03,2.979598532e+05,36
8.400000031e-01,1.000000000e-01,2.288705862e-05,-6.774179045e-13,1.002979599e+03,2.979598532e+05,36
8.500000031e-01,1.000000000e-01,2.288705808e-05,-6.605148188e-13,1.002979599e+03,2.979598532e+05,36
8.600000031e-01,1.000000000e-01,2.288705873e-05,-6.318674378e-13,1.002979599e+03,2.979598532e+05,36
8.700000031e-01,1.000000000e-01,2.288705934e-05,-5.971825959e-13,1.002979599e+03,2.979598532e+05,36
8.800000031e-01,1.000000000e-01,2.288705912e-05,-6.020587192e-13,1.002979599e+03,2.979598532e+05,36
8.900000031e-01,1.000000000e-01,2.288705915e-05,-6.943926251e-13,1.002979599e+03,2.979598532e+05,36
9.000000031e-01,1.000000000e-01,2.288705972e-05,-7.912908469e-13,1.002979599e+03,2.979598532e+05,36
9.100000031e-01,1.000000000e-01,2.288705973e-05,-8.047130746e-13,1.002979599e+03,2.979598532e+05,36
9.200000031e-01,1.000000000e-01,2.288705934e-05,-7.868955007e-13,1.002979599e+03,2.979598532e+05,36
9.300000031e-01,1.000000000e-01,2.288705997e-05,-7.772176921e-13,1.002979599e+03,2.979598532e+05,36
9.400000031e-01,1.000000000e-01,2.288706104e-05,-7.499204678e-13,1.002979599e+03,2.979598532e+05,36
9.500000031e-01,1.000000000e-01,2.288706049e-05,-7.200372360e-13,1.002979599e+03,2.979598532e+05,36
9.600000031e-01,1.000000000e-01,2.288705897e-05,-7.237864046e-13,1.002979599e+03,2.979598532e+05,36
9.700000031e-01,1.000000000e-01,2.288705931e-05,-7.433149945e-13,1.002979599e+03,2.979598532e+05,36
9.800000031e-01,1.000000000e-01,2.288706187e-05,-7.380077052e-13,1.002979599e+03,2.979598532e+05,36
9.900000031e-01,1.000000000e-01,2.288706215e-05,-7.081645520e-13,1.002979599e+03,2.979598532e+05,36
1.000000003e+00,1.000000000e-01,2.288705857e-05,-6.872475714e-13,1.002979599e+03,2.979598532e+05,36
1.010000003e+00,1.000000000e-01,2.288705641e-05,-6.879238442e-13,1.002979599e+03,2.979598532e+05,36
1.020000003e+00,1.000000000e-01,2.288705744e-05,-6.953271400e-13,1.002979599e+03,2.979598532e+05,36
1.030000003e+00,1.000000000e-01,2.288705864e-05,-7.029218755e-13,1.002979599e+03,2.979598532e+05,36
1.040000003e+00,1.000000000e-01,2.288705890e-05,-7.091977507e-13,1.002979599e+03,2.979598532e+05,36
1.050000003e+00,1.000000000e-01,2.288705887e-05,-7.076694082e-13,1.002979599e+03,2.979598532e+05,36
1.060000003e+00,1.000000000e-01,2.288705887e-05,-6.993108053e-13,1.002979599e+03,2.979598532e+05,36
1.070000003e+00,1.000000000e-01,2.288705857e-05,-6.774355139e-13,1.002979599e+03,2.979598532e+05,36
1.080000003e+00,1.000000000e-01,2.288705751e-05,-6.005751074e-13,1.002979599e+03,2.979598532e+05,36
1.090000003e+00,1.000000000e-01,2.288705625e-05,-4.711856458e-13,1.002979599e+03,2.979598532e+05,36
1.100000003e+00,1.000000000e-01,2.288705633e-05,-4.006061038e-13,1.002979599e+03,2.979598532e+05,36
1.110000003e+00,1.000000000e-01,2.288705751e-05,-4.405444219e-13,1.002979599e+03,2.979598532e+05,36
1.120000003e+00,1.000000000e-01,2.288705958e-05,-4.773098938e-13,1.002979599e+03,2.979598532e+05,36
1.130000003e+00,1.000000000e-01,2.288706369e-05,-4.800600423e-13,1.002979599e+03,2.979598532e+05,36
1.140000003e+00,1.000000000e-01,2.288706643e-05,-5.625254872e-13,1.002979599e+03,2.979598532e+05,36
1.150000003e+00,1.000000000e-01,2.288706313e-05,-7.009225722e-13,1.002979599e+03,2.979598532e+05,36
1.160000003e+00,1.000000000e-01,2.288705687e-05,-7.877381968e-13,1.002979599e+03,2.979598532e+05,36
1.170000003e+00,1.000000000e-01,2.288705486e-05,-8.054936238e-13,1.002979599e+03,2.979598532e+05,36
1.180000003e+00,1.000000000e-01,2.288705789e-05,-7.582069077e-13,1.002979599e+03,2.979598532e+05,36
1.190000003e+00,1.000000000e-01,2.288706054e-05,-6.755946462e-13,1.002979599e+03,2.979598532e+05,36
1.200000003e+00,1.000000000e-01,2.288706059e-05,-6.100770496e-13,1.002979599e+03,2.979598532e+05,36
1.210000003e+00,1.000000000e-01,2.288705990e-05,-5.843374413e-13,1.002979599e+03,2.979598532e+05,36
1.220000003e+00,1.000000000e-01,2.288705952e-05,-5.898893907e-13,1.002979599e+03,2.979598532e+05,36
1.230000003e+00,1.000000000e-01,2.288705937e-05,-6.015444636e-13,1.002979599e+03,2.979598532e+05,36
1.240000003e+00,1.000000000e-01,2.288705929e-05,-6.037991243e-13,1.002979599e+03,2.979598532e+05,36
1.250000003e+00,1.000000000e-01,2.288705925e-05,-5.964824862e-13,1.002979599e+03,2.979598532e+05,36
1.260000003e+00,1.000000000e-01,2.288705922e-05,-5.858064562e-13,1.002979599e+03,2.979598532e+05,36
1.270000003e+00,1.000000000e-01,2.288705922e-05,-5.824332397e-13,1.002979599e+03,2.979598532e+05,36
1.280000003e+00,1.000000000e-01,2.288705923e-05,-5.919619149e-13,1.002979599e+03,2.979598532e+05,36
1.290000003e+00,1.000000000e-01,2.288705920e-05,-6.080760961e-13,1.002979599e+03,2.979598532e+05,36
1.300000003e+00,1.000000000e-01,2.288705908e-05,-6.163276672e-13,1.002979599e+03,2.979598532e+05,36
1.310000003e+00,1.000000000e-01,2.288705895e-05,-6.017782326e-13,1.002979599e+03,2.979598532e+05,36
1.320000003e+00,1.000000000e-01,2.288705858e-05,-5.648085651e-13,1.002979599e+03,2.979598532e+05,36
1.330000003e+00,1.000000000e-01,2.288705744e-05,-5.265537342e-13,1.002979599e+03,2.979598532e+05,36
1.340000003e+00,1.000000000e-01,2.288705619e-05,-5.049458302e-13,1.002979599e+03,2.979598532e+05,36
1.350000003e+00,1.000000000e-01,2.288705639e-05,-5.033885984e-13,1.002979599e+03,2.979598532e+05,36
1.360000003e+00,1.000000000e-01,2.288705754e-05,-5.184725135e-13,1.002979599e+03,2.979598532e+05,36
1.370000003e+00,1.000000000e-01,2.288705945e-05,-5.589797769e-13,1.002979599e+03,2.979598532e+05,36
1.380000003e+00,1.000000000e-01,2.288706364e-05,-6.266291583e-13,1.002979599e+03,2.979598532e+05,36
1.390000003e+00,1.000000000e-01,2.288706661e-05,-6.693253463e-13,1.002979599e+03,2.979598532e+05,36
1.400000003e+00,1.000000000e-01,2.288706346e-05,-6.245191437e-13,1.002979599e+03,2.979598532e+05,36
1.410000003e+00,1.000000000e-01,2.288705719e-05,-5.141028252e-13,1.002979599e+03,2.979598532e+05,36
1.420000003e+00,1.000000000e-01,2.288705487e-05,-4.236685676e-13,1.002979599e+03,2.979598532e+05,36
1.430000003e+00,1.000000000e-01,2.288705760e-05,-4.001790040e-13,1.002979599e+03,2.979598532e+05,36
1.440000003e+00,1.000000000e-01,2.288706031e-05,-4.331840375e-13,1.002979599e+03,2.979598532e+05,36
1.450000003e+00,1.000000000e-01,2.288706051e-05,-4.904470698e-13,1.002979599e+03,2.979598532e+05,36
1.460000003e+00,1.000000000e-01,2.288705986e-05,-5.335834336e-13,1.002979599e+03,2.979598532e+05,36
1.470000003e+00,1.000000000e-01,2.288705950e-05,-5.362014496e-13,1.002979599e+03,2.979598532e+05,36
1.480000003e+00,1.000000000e-01,2.288705937e-05,-5.065560717e-13,1.002979599e+03,2.979598532e+05,36
1.490000003e+00,1.000000000e-01,2.288705934e-05,-4.742373235e-13,1.002979599e+03,2.979598532e+05,36
1.500000003e+00,1.000000000e-01,2.288705933e-05,-4.605518820e-13,1.002979599e+03,2.979598532e+05,36
1.510000003e+00,1.000000000e-01,2.288705932e-05,-4.665337551e-13,1.002979599e+03,2.979598532e+05,36
1.520000003e+00,1.000000000e-01,2.288705930e-05,-4.804110065e-13,1.002979599e+03,2.979598532e+05,36
1.530000003e+00,1.000000000e-01,2.288705929e-05,-4.907504342e-13,1.002979599e+03,2.979598532e+05,36
1.540000003e+00,1.000000000e-01,2.288705926e-05,-4.959445724e-13,1.002979599e+03,2.979598532e+05,36
1.550000003e+00,1.000000000e-01,2.288705917e-05,-5.002871698e-13,1.002979599e+03,2.979598532e+05,36
1.560000003e+00,1.000000000e-01,2.288705903e-05,-5.051414467e-13,1.002979599e+03,2.979598532e+05,36
1.570000003e+00,1.000000000e-01,2.288705890e-05,-4.979693144e-13,1.002979599e+03,2.979598532e+05,36
1.580000003e+00,1.000000000e-01,2.288705857e-05,-4.705333522e-13,1.002979599e+03,2.979598532e+05,36
1.590000003e+00,1.000000000e-01,2.288705754e-05,-4.636289324e-13,1.002979599e+03,2.979598532e+05,36
1.600000003e+00,1.000000000e-01,2.288705630e-05,-5.099742017e-13,1.002979599e+03,2.979598532e+05,36
1.610000003e+00,1.000000000e-01,2.288705637e-05,-5.390417432e-13,1.002979599e+03,2.979598532e+05,36
1.620000003e+00,1.000000000e-01,2.288705756e-05,-4.914344649e-13,1.002979599e+03,2.979598532e+05,36
1.630000003e+00,1.000000000e-01,2.288705959e-05,-4.375316454e-13,1.002979599e+03,2.979598532e+05,36
1.640000003e+00,1.000000000e-01,2.288706282e-05,-3.571903015e-13,1.002979599e+03,2.979598532e+05,36
1.650000003e+00,1.000000000e-01,2.288706106e-05,-1.493141163e-13,1.002979599e+03,2.979598532e+05,36
1.660000003e+00,1.000000000e-01,2.288703910e-05,-1.201592782e-13,1.002979599e+03,2.979598532e+05,36
1.670000003e+00,1.000000000e-01,2.288695009e-05,-5.323254600e-13,1.002979599e+03,2.979598532e+05,36
1.680000003e+00,1.000000000e-01,2.288656764e-05,-8.414533668e-13,1.002979599e+03,2.979598533e+05,36
1.690000003e+00,1.000000000e-01,2.288486105e-05,-6.520993684e-13,1.002979599e+03,2.979598537e+05,36
1.700000003e+00,1.000000000e-01,2.287736742e-05,-3.676217977e-13,1.002979599e+03,2.979598555e+05,36
1.710000003e+00,1.000000000e-01,2.284519750e-05,-2.622243283e-13,1.002979599e+03,2.979598631e+05,36
1.720000003e+00,1.000000000e-01,2.271018826e-05,-2.331988531e-13,1.002979599e+03,2.979598954e+05,36
1.730000003e+00,1.000000000e-01,2.215678653e-05,-2.373449280e-13,1.002979600e+03,2.979600289e+05,36
1.740000003e+00,1.000000000e-01,1.994326319e-05,-2.744292029e-13,1.002979606e+03,2.979605669e+05,36
1.750000003e+00,1.000000000e-01,1.131386970e-05,-3.034077548e-13,1.002979627e+03,2.979626788e+05,36
1.760000003e+00,1.000000000e-01,-2.141915478e-05,-2.892897297e-13,1.002979707e+03,2.979707496e+05,36
1.770000001e+00,1.000000000e-01,-1.420601420e-04,-2.381772582e-13,1.002980007e+03,2.980007193e+05,36
1.779999995e+00,1.000000000e-01,-5.735187154e-04,-2.059864489e-13,1.002981086e+03,2.981085993e+05,36
1.789999972e+00,1.000000000e-01,-2.066779119e-03,-2.186134154e-13,1.002984846e+03,2.984846334e+05,36
1.799999892e+00,1.000000000e-01,-7.056773416e-03,-2.362523970e-13,1.002997513e+03,2.997513480e+05,36
1.809999618e+00,1.000000000e-01,-2.314628344e-02,-2.207621952e-13,1.003038531e+03,3.038531062e+05,36
1.819998711e+00,1.000000000e-01,-7.295551674e-02,-1.703526638e-13,1.003166098e+03,3.166098412e+05,36
1.829995824e+00,1.000000000e-01,-2.200943254e-01,-1.324613840e-13,1.003547627e+03,3.547626619e+05,36
1.839986947e+00,1.000000000e-01,-6.360369570e-01,-1.621726349e-13,1.004627377e+03,4.627376839e+05,36
1.849960600e+00,1.000000000e-01,-1.756042025e+00,-2.343132640e-13,1.007511140e+03,7.511140094e+05,36
1.859887477e+00,1.000000000e-01,-4.521268436e+00,-2.651644088e-13,1.014908745e+03,1.490874519e+06,36
1.869692222e+00,1.000000000e-01,-1.096391645e+01,-2.541147304e-13,1.032626879e+03,3.262687921e+06,36
1.879193184e+00,1.000000000e-01,-2.446066689e+01,-3.178833996e-13,1.066156693e+03,6.615669332e+06,36
1.888011069e+00,1.000000000e-01,-5.019584470e+01,-4.739302696e-13,1.139193075e+03,1.391930745e+07,36
1.895925572e+00,1.000000000e-01,-7.913564095e+01,-6.149062090e-13,1.251337668e+03,2.513376676e+07,33
