x,y,vx,vy,rho,p,neighbor_count
1.450000002e+00,1.000000000e-01,1.495656216e-05,-4.721597762e-14,1.002975320e+03,2.975320488e+05,36
1.460000002e+00,1.000000000e-01,1.495656165e-05,-7.327051063e-14,1.002975320e+03,2.975320488e+05,36
1.470000002e+00,1.000000000e-01,1.495656146e-05,-7.890390105e-14,1.002975320e+03,2.975320488e+05,36
1.480000002e+00,1.000000000e-01,1.495656143e-05,-6.499640428e-14,1.002975320e+03,2.975320488e+05,36
1.490000002e+00,1.000000000e-01,1.495656144e-05,-5.151516181e-14,1.002975320e+03,2.975320488e+05,36
1.500000002e+00,1.000000000e-01,1.495656144e-05,-4.961868112e-14,1.002975320e+03,2.975320488e+05,36
1.510000002e+00,1.000000000e-01,1.495656144e-05,-5.644991220e-14,1.002975320e+03,2.975320488e+05,36
1.520000002e+00,1.000000000e-01,1.495656143e-05,-6.431937198e-14,1.002975320e+03,2.975320488e+05,36
1.530000002e+00,1.000000000e-01,1.495656143e-05,-6.818080625e-14,1.002975320e+03,2.975320488e+05,36
1.540000002e+00,1.000000000e-01,1.495656143e-05,-6.921897209e-14,1.002975320e+03,2.975320488e+05,36
1.550000002e+00,1.000000000e-01,1.495656143e-05,-6.987844790e-14,1.002975320e+03,2.975320488e+05,36
1.560000002e+00,1.000000000e-01,1.495656142e-05,-7.237253463e-14,1.002975320e+03,2.975320488e+05,36
1.570000002e+00,1.000000000e-01,1.495656141e-05,-8.091083415e-14,1.002975320e+03,2.975320488e+05,36
1.580000002e+00,1.000000000e-01,1.495656135e-05,-9.815925172e-14,1.002975320e+03,2.975320488e+05,36
1.590000002e+00,1.000000000e-01,1.495656105e-05,-1.175091851e-13,1.002975320e+03,2.975320488e+05,36
1.600000002e+00,1.000000000e-01,1.495656033e-05,-1.386284621e-13,1.002975320e+03,2.975320488e+05,36
1.610000002e+00,1.000000000e-01,1.495655945e-05,-1.743686321e-13,1.002975320e+03,2.975320488e+05,36
1.620000002e+00,1.000000000e-01,1.495655931e-05,-1.910546116e-13,1.002975320e+03,2.975320488e+05,36
1.630000002e+00,1.000000000e-01,1.495656079e-05,-1.288388567e-13,1.002975320e+03,2.975320488e+05,36
1.640000002e+00,1.000000000e-01,1.495656337e-05,1.077245484e-14,1.002975320e+03,2.975320488e+05,36
1.650000002e+00,1.000000000e-01,1.495656429e-05,1.734403286e-13,1.002975320e+03,2.975320488e+05,36
1.660000002e+00,1.000000000e-01,1.495656229e-05,1.898726763e-13,1.002975320e+03,2.975320488e+05,36
1.670000002e+00,1.000000000e-01,1.495656011e-05,-7.007890780e-14,1.002975320e+03,2.975320488e+05,36
1.680000002e+00,1.000000000e-01,1.495656031e-05,-3.333126262e-13,1.002975320e+03,2.975320488e+05,36
1.690000002e+00,1.000000000e-01,1.495656204e-05,-3.128660809e-13,1.002975320e+03,2.975320488e+05,36
1.700000002e+00,1.000000000e-01,1.495656279e-05,-1.580817702e-13,1.002975320e+03,2.975320488e+05,36
1.710000002e+00,1.000000000e-01,1.495656204e-05,-7.911222347e-14,1.002975320e+03,2.975320488e+05,36
1.720000002e+00,1.000000000e-01,1.495656034e-05,-7.359597361e-14,1.002975320e+03,2.975320488e+05,36
1.730000002e+00,1.000000000e-01,1.495655350e-05,-8.753695120e-14,1.002975320e+03,2.975320488e+05,36
1.740000002e+00,1.000000000e-01,1.495650997e-05,-1.012481271e-13,1.002975320e+03,2.975320488e+05,36
1.750000002e+00,1.000000000e-01,1.495622413e-05,-1.052448906e-13,1.002975320e+03,2.975320489e+05,36
1.760000002e+00,1.000000000e-01,1.495441056e-05,-9.301345305e-14,1.002975320e+03,2.975320493e+05,36
1.770000002e+00,1.000000000e-01,1.494323043e-05,-7.167985131e-14,1.002975321e+03,2.975320515e+05,36
1.780000002e+00,1.000000000e-01,1.487579192e-05,-5.844110906e-14,1.002975321e+03,2.975320653e+05,36
1.790000002e+00,1.000000000e-01,1.448133699e-05,-5.934969364e-14,1.002975321e+03,2.975321470e+05,36
1.800000002e+00,1.000000000e-01,1.226926651e-05,-6.236809410e-14,1.002975326e+03,2.975326210e+05,36
1.810000002e+00,1.000000000e-01,2.342563922e-07,-5.347218058e-14,1.002975353e+03,2.975352773e+05,36
1.820000001e+00,1.000000000e-01,-6.400914839e-05,-4.199989444e-14,1.002975493e+03,2.975493021e+05,36
1.829999998e+00,1.000000000e-01,-3.917025255e-04,-4.876080654e-14,1.002976215e+03,2.976214747e+05,36
1.839999984e+00,1.000000000e-01,-1.961236482e-03,-6.923657821e-14,1.002979901e+03,2.979900683e+05,36
1.849999914e+00,1.000000000e-01,-9.383167085e-03,-8.203162822e-14,1.002997399e+03,2.997398827e+05,36
1.859999568e+00,1.000000000e-01,-4.337147802e-02,-7.937441430e-14,1.003073916e+03,3.073915960e+05,36
1.869998030e+00,1.000000000e-01,-1.828740170e-01,-6.995880243e-14,1.003424866e+03,3.424866268e+05,36
1.879991559e+00,1.000000000e-01,-7.559219839e-01,-6.852597340e-14,1.004889678e+03,4.889678273e+05,36
1.889961765e+00,1.000000000e-01,-3.131902328e+00,-8.129791647e-14,1.009689168e+03,9.689167792e+05,38
1.899857678e+00,1.000000000e-01,-1.026731033e+01,-9.431177280e-14,1.034695638e+03,3.469563786e+06,38
1.909606489e+00,1.000000000e-01,-2.524677314e+01,-6.956462830e-14,1.144392323e+03,1.443923228e+07,38
1.919342689e+00,1.000000000e-01,-3.367615817e+01,6.769201477e-15,1.266545618e+03,2.665456183e+07,38
1.929525900e+00,1.000000000e-01,-1.544308626e+01,5.719565664e-14,1.192736276e+03,1.927362765e+07,38
1.939913718e+00,1.000000000e-01,-9.251490234e-01,2.436509463e-14,1.061030536e+03,6.103053598e+06,41
1.949807484e+00,1.000000000e-01,-1.169494838e+01,-2.322752484e-14,1.063104651e+03,6.310465101e+06,38
1.959130626e+00,1.000000000e-01,-3.696485490e+01,-4.159707542e-14,1.180415412e+03,1.804154117e+07,37
1.969922442e+00,1.000000000e-01,-2.132349301e+01,-3.478811523e-14,1.204913040e+03,2.049130401e+07,36
1.989421478e+00,1.000000000e-01,2.564035344e+01,-5.797183057e-14,9.466327269e+02,-5.336727309e+06,36
1.082701133e-02,1.000000000e-01,1.070522480e+02,6.381015579e-14,9.419025668e+02,-5.809743318e+06,36
1.970178241e+00,1.000000000e-01,-1.117611037e+02,-1.643935218e-13,1.197699602e+03,1.976996024e+07,36
2.981186025e-02,1.100693306e-01,1.117572394e+02,2.867134162e+00,1.193392786e+03,1.933927859e+07,35
1.989159068e+00,1.100800127e-01,-1.076053322e+02,2.917812117e+00,9.404585893e+02,-5.954141073e+06,36
1.058508296e-02,1.100866602e-01,-2.524317903e+01,3.091415863e+00,9.450380263e+02,-5.496197369e+06,36
3.006584172e-02,1.100530141e-01,2.130954741e+01,2.595243889e+00,1.200343962e+03,2.003439616e+07,37
4.084806885e-02,1.099772803e-01,3.691224778e+01,1.303008144e+00,1.170330868e+03,1.703308678e+07,37
5.026004064e-02,1.097295204e-01,1.350706293e+01,-3.733711793e+00,1.046017968e+03,4.601796754e+06,36
6.034908816e-02,1.093246743e-01,6.900509093e+00,-1.380903790e+01,1.038381186e+03,3.838118566e+06,37
7.083028323e-02,1.092816628e-01,2.383086533e+01,-1.832079922e+01,1.159055057e+03,1.590550565e+07,36
8.085179295e-02,1.096528075e-01,3.749619012e+01,-1.056796681e+01,1.224006738e+03,2.240067383e+07,35
9.043791823e-02,1.099315611e-01,2.530174327e+01,-1.953352948e+00,1.125007115e+03,1.250071150e+07,38
1.001454583e-01,1.099996975e-01,9.828288602e+00,5.408030508e-01,1.031715331e+03,3.171533063e+06,38
1.100373400e-01,1.100017247e-01,2.928405937e+00,2.638732287e-01,1.009264194e+03,9.264193954e+05,37
1.200081677e-01,1.100004337e-01,7.129763670e-01,5.541674490e-02,1.004787722e+03,4.787721653e+05,36
1.300019104e-01,1.100000911e-01,1.746784293e-01,1.131544216e-02,1.003402881e+03,3.402881237e+05,36
1.400004211e-01,1.100000175e-01,4.153884194e-02,2.312008318e-03,1.003069956e+03,3.069956150e+05,36
1.500000863e-01,1.100000018e-01,9.033417176e-03,3.545354445e-04,1.002996813e+03,2.996812843e+05,36
1.600000185e-01,1.099999986e-01,1.917898306e-03,-3.587907890e-05,1.002979991e+03,2.979991385e+05,36
1.700000049e-01,1.099999981e-01,4.074836160e-04,-1.109964544e-04,1.002976441e+03,2.976440783e+05,36
1.800000022e-01,1.099999979e-01,9.129500062e-05,-1.253150337e-04,1.002975744e+03,2.975744393e+05,36
1.900000017e-01,1.099999979e-01,2.920828933e-05,-1.279399166e-04,1.002975609e+03,2.975608763e+05,36
2.000000016e-01,1.099999979e-01,1.756145184e-05,-1.284057997e-04,1.002975583e+03,2.975583034e+05,36
2.100000016e-01,1.099999979e-01,1.541770907e-05,-1.284867137e-04,1.002975578e+03,2.975578437e+05,36
2.200000016e-01,1.099999979e-01,1.503500895e-05,-1.285003805e-04,1.002975578e+03,2.975577645e+05,36
2.300000016e-01,1.099999979e-01,1.496951881e-05,-1.285026125e-04,1.002975578e+03,2.975577511e+05,36
2.400000016e-01,1.099999979e-01,1.495865320e-05,-1.285029680e-04,1.002975577e+03,2.975577489e+05,36
2.500000016e-01,1.099999979e-01,1.495688995e-05,-1.285030234e-04,1.002975577e+03,2.975577485e+05,36
2.600000016e-01,1.099999979e-01,1.495661200e-05,-1.285030319e-04,1.002975577e+03,2.975577485e+05,36
2.700000016e-01,1.099999979e-01,1.495656954e-05,-1.285030331e-04,1.002975577e+03,2.975577485e+05,36
2.800000016e-01,1.099999979e-01,1.495656271e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
2.900000016e-01,1.099999979e-01,1.495656124e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
3.000000016e-01,1.099999979e-01,1.495656092e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
3.100000016e-01,1.099999979e-01,1.495656109e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
3.200000016e-01,1.099999979e-01,1.495656139e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
3.300000016e-01,1.099999979e-01,1.495656172e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
3.400000016e-01,1.099999979e-01,1.495656186e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
3.500000016e-01,1.099999979e-01,1.495656163e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
3.600000016e-01,1.099999979e-01,1.495656114e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
3.700000016e-01,1.099999979e-01,1.495656072e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
3.800000016e-01,1.099999979e-01,1.495656106e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
3.900000016e-01,1.099999979e-01,1.495656184e-05,-1.285030332e-04,1.002975577e+03,2.975577485e+05,36
4.000000016e-01,1.099999979e-01,1.495656202e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
4.100000016e-01,1.099999979e-01,1.495656166e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
4.200000016e-01,1.099999979e-01,1.495656115e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
4.300000016e-01,1.099999979e-01,1.495656073e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
4.400000016e-01,1.099999979e-01,1.495656105e-05,-1.285030332e-04,1.002975577e+03,2.975577485e+05,36
4.500000016e-01,1.099999979e-01,1.495656180e-05,-1.285030332e-04,1.002975577e+03,2.975577485e+05,36
4.600000016e-01,1.099999979e-01,1.495656191e-05,-1.285030332e-04,1.002975577e+03,2.975577485e+05,36
4.700000016e-01,1.099999979e-01,1.495656143e-05,-1.285030332e-04,1.002975577e+03,2.975577485e+05,36
4.800000016e-01,1.099999979e-01,1.495656091e-05,-1.285030332e-04,1.002975577e+03,2.975577485e+05,36
4.900000016e-01,1.099999979e-01,1.495656066e-05,-1.285030332e-04,1.002975577e+03,2.975577485e+05,36
5.000000016e-01,1.099999979e-01,1.495656127e-05,-1.285030332e-04,1.002975577e+03,2.975577485e+05,36
5.100000016e-01,1.099999979e-01,1.495656223e-05,-1.285030332e-04,1.002975577e+03,2.975577485e+05,36
5.200000016e-01,1.099999979e-01,1.495656221e-05,-1.285030332e-04,1.002975577e+03,2.975577485e+05,36
5.300000016e-01,1.099999979e-01,1.495656136e-05,-1.285030332e-04,1.002975577e+03,2.975577485e+05,36
5.400000016e-01,1.099999979e-01,1.495656065e-05,-1.285030332e-04,1.002975577e+03,2.975577485e+05,36
5.500000016e-01,1.099999979e-01,1.495656076e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
5.600000016e-01,1.099999979e-01,1.495656155e-05,-1.285030334e-04,1.002975577e+03,2.975577485e+05,36
5.700000016e-01,1.099999979e-01,1.495656201e-05,-1.285030334e-04,1.002975577e+03,2.975577485e+05,36
5.800000016e-01,1.099999979e-01,1.495656135e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
5.900000016e-01,1.099999979e-01,1.495656052e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
6.000000016e-01,1.099999979e-01,1.495656111e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
6.100000016e-01,1.099999979e-01,1.495656233e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
6.200000016e-01,1.099999979e-01,1.495656248e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
6.300000016e-01,1.099999979e-01,1.495656190e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
6.400000016e-01,1.099999979e-01,1.495656150e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
6.500000016e-01,1.099999979e-01,1.495656130e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
6.600000016e-01,1.099999979e-01,1.495656096e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
6.700000016e-01,1.099999979e-01,1.495656053e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
6.800000016e-01,1.099999979e-01,1.495656067e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
6.900000016e-01,1.099999979e-01,1.495656153e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
7.000000016e-01,1.099999979e-01,1.495656206e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
7.100000016e-01,1.099999979e-01,1.495656138e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
7.200000016e-01,1.099999979e-01,1.495656050e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
7.300000016e-01,1.099999979e-01,1.495656109e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
7.400000016e-01,1.099999979e-01,1.495656232e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
7.500000016e-01,1.099999979e-01,1.495656248e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
7.600000016e-01,1.099999979e-01,1.495656189e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
7.700000016e-01,1.099999979e-01,1.495656149e-05,-1.285030334e-04,1.002975577e+03,2.975577485e+05,36
7.800000016e-01,1.099999979e-01,1.495656130e-05,-1.285030334e-04,1.002975577e+03,2.975577485e+05,36
7.900000016e-01,1.099999979e-01,1.495656096e-05,-1.285030334e-04,1.002975577e+03,2.975577485e+05,36
8.000000016e-01,1.099999979e-01,1.495656053e-05,-1.285030334e-04,1.002975577e+03,2.975577485e+05,36
8.100000016e-01,1.099999979e-01,1.495656067e-05,-1.285030334e-04,1.002975577e+03,2.975577485e+05,36
8.200000016e-01,1.099999979e-01,1.495656155e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
8.300000016e-01,1.099999979e-01,1.495656208e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
8.400000016e-01,1.099999979e-01,1.495656138e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
8.500000016e-01,1.099999979e-01,1.495656049e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
8.600000016e-01,1.099999979e-01,1.495656108e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
8.700000016e-01,1.099999979e-01,1.495656232e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
8.800000016e-01,1.099999979e-01,1.495656247e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
8.900000016e-01,1.099999979e-01,1.495656189e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
9.000000016e-01,1.099999979e-01,1.495656142e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
9.100000016e-01,1.099999979e-01,1.495656099e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
9.200000016e-01,1.099999979e-01,1.495656053e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
9.300000016e-01,1.099999979e-01,1.495656066e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
9.400000016e-01,1.099999979e-01,1.495656153e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
9.500000016e-01,1.099999979e-01,1.495656209e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
9.600000016e-01,1.099999979e-01,1.495656161e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
9.700000016e-01,1.099999979e-01,1.495656148e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
9.800000016e-01,1.099999979e-01,1.495656290e-05,-1.285030334e-04,1.002975577e+03,2.975577485e+05,36
9.900000016e-01,1.099999979e-01,1.495656336e-05,-1.285030334e-04,1.002975577e+03,2.975577485e+05,36
1.000000002e+00,1.099999979e-01,1.495656144e-05,-1.285030334e-04,1.002975577e+03,2.975577485e+05,36
1.010000002e+00,1.099999979e-01,1.495656013e-05,-1.285030334e-04,1.002975577e+03,2.975577485e+05,36
1.020000002e+00,1.099999979e-01,1.495656056e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
1.030000002e+00,1.099999979e-01,1.495656116e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
1.040000002e+00,1.099999979e-01,1.495656136e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
1.050000002e+00,1.099999979e-01,1.495656140e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
1.060000002e+00,1.099999979e-01,1.495656140e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
1.070000002e+00,1.099999979e-01,1.495656132e-05,-1.285030334e-04,1.002975577e+03,2.975577485e+05,36
1.080000002e+00,1.099999979e-01,1.495656103e-05,-1.285030334e-04,1.002975577e+03,2.975577485e+05,36
1.090000002e+00,1.099999979e-01,1.495656035e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
1.100000002e+00,1.099999979e-01,1.495655951e-05,-1.285030332e-04,1.002975577e+03,2.975577485e+05,36
1.110000002e+00,1.099999979e-01,1.495655928e-05,-1.285030331e-04,1.002975577e+03,2.975577485e+05,36
1.120000002e+00,1.099999979e-01,1.495656062e-05,-1.285030332e-04,1.002975577e+03,2.975577485e+05,36
1.130000002e+00,1.099999979e-01,1.495656310e-05,-1.285030334e-04,1.002975577e+03,2.975577485e+05,36
1.140000002e+00,1.099999979e-01,1.495656407e-05,-1.285030334e-04,1.002975577e+03,2.975577485e+05,36
1.150000002e+00,1.099999979e-01,1.495656248e-05,-1.285030334e-04,1.002975577e+03,2.975577485e+05,36
1.160000002e+00,1.099999979e-01,1.495656060e-05,-1.285030334e-04,1.002975577e+03,2.975577485e+05,36
1.170000002e+00,1.099999979e-01,1.495656046e-05,-1.285030334e-04,1.002975577e+03,2.975577485e+05,36
1.180000002e+00,1.099999979e-01,1.495656182e-05,-1.285030334e-04,1.002975577e+03,2.975577485e+05,36
1.190000002e+00,1.099999979e-01,1.495656265e-05,-1.285030334e-04,1.002975577e+03,2.975577485e+05,36
1.200000002e+00,1.099999979e-01,1.495656221e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
1.210000002e+00,1.099999979e-01,1.495656165e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
1.220000002e+00,1.099999979e-01,1.495656145e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
1.230000002e+00,1.099999979e-01,1.495656141e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
1.240000002e+00,1.099999979e-01,1.495656140e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
1.250000002e+00,1.099999979e-01,1.495656139e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
1.260000002e+00,1.099999979e-01,1.495656138e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
1.270000002e+00,1.099999979e-01,1.495656138e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
1.280000002e+00,1.099999979e-01,1.495656141e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
1.290000002e+00,1.099999979e-01,1.495656142e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
1.300000002e+00,1.099999979e-01,1.495656141e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
1.310000002e+00,1.099999979e-01,1.495656139e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
1.320000002e+00,1.099999979e-01,1.495656130e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
1.330000002e+00,1.099999979e-01,1.495656102e-05,-1.285030334e-04,1.002975577e+03,2.975577485e+05,36
1.340000002e+00,1.099999979e-01,1.495656032e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
1.350000002e+00,1.099999979e-01,1.495655944e-05,-1.285030332e-04,1.002975577e+03,2.975577485e+05,36
1.360000002e+00,1.099999979e-01,1.495655930e-05,-1.285030332e-04,1.002975577e+03,2.975577485e+05,36
1.370000002e+00,1.099999979e-01,1.495656072e-05,-1.285030332e-04,1.002975577e+03,2.975577485e+05,36
1.380000002e+00,1.099999979e-01,1.495656302e-05,-1.285030332e-04,1.002975577e+03,2.975577485e+05,36
1.390000002e+00,1.099999979e-01,1.495656387e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
1.400000002e+00,1.099999979e-01,1.495656262e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
1.410000002e+00,1.099999979e-01,1.495656103e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
1.420000002e+00,1.099999979e-01,1.495656060e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
1.430000002e+00,1.099999979e-01,1.495656161e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
1.440000002e+00,1.099999979e-01,1.495656245e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
1.450000002e+00,1.099999979e-01,1.495656214e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
1.460000002e+00,1.099999979e-01,1.495656163e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
1.470000002e+00,1.099999979e-01,1.495656145e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
1.480000002e+00,1.099999979e-01,1.495656143e-05,-1.285030332e-04,1.002975577e+03,2.975577485e+05,36
1.490000002e+00,1.099999979e-01,1.495656142e-05,-1.285030332e-04,1.002975577e+03,2.975577485e+05,36
1.500000002e+00,1.099999979e-01,1.495656141e-05,-1.285030332e-04,1.002975577e+03,2.975577485e+05,36
1.510000002e+00,1.099999979e-01,1.495656141e-05,-1.285030332e-04,1.002975577e+03,2.975577485e+05,36
1.520000002e+00,1.099999979e-01,1.495656141e-05,-1.285030332e-04,1.002975577e+03,2.975577485e+05,36
1.530000002e+00,1.099999979e-01,1.495656141e-05,-1.285030332e-04,1.002975577e+03,2.975577485e+05,36
1.540000002e+00,1.099999979e-01,1.495656140e-05,-1.285030332e-04,1.002975577e+03,2.975577485e+05,36
1.550000002e+00,1.099999979e-01,1.495656140e-05,-1.285030332e-04,1.002975577e+03,2.975577485e+05,36
1.560000002e+00,1.099999979e-01,1.495656139e-05,-1.285030332e-04,1.002975577e+03,2.975577485e+05,36
1.570000002e+00,1.099999979e-01,1.495656136e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
1.580000002e+00,1.099999979e-01,1.495656128e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
1.590000002e+00,1.099999979e-01,1.495656101e-05,-1.285030334e-04,1.002975577e+03,2.975577485e+05,36
1.600000002e+00,1.099999979e-01,1.495656033e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
1.610000002e+00,1.099999979e-01,1.495655945e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
1.620000002e+00,1.099999979e-01,1.495655930e-05,-1.285030332e-04,1.002975577e+03,2.975577485e+05,36
1.630000002e+00,1.099999979e-01,1.495656082e-05,-1.285030332e-04,1.002975577e+03,2.975577485e+05,36
1.640000002e+00,1.099999979e-01,1.495656342e-05,-1.285030332e-04,1.002975577e+03,2.975577485e+05,36
1.650000002e+00,1.099999979e-01,1.495656431e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
1.660000002e+00,1.099999979e-01,1.495656219e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
1.670000002e+00,1.099999979e-01,1.495655990e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
1.680000002e+00,1.099999979e-01,1.495656021e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
1.690000002e+00,1.099999979e-01,1.495656210e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
1.700000002e+00,1.099999979e-01,1.495656286e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
1.710000002e+00,1.099999979e-01,1.495656205e-05,-1.285030333e-04,1.002975577e+03,2.975577485e+05,36
1.720000002e+00,1.099999979e-01,1.495656035e-05,-1.285030332e-04,1.002975577e+03,2.975577485e+05,36
1.730000002e+00,1.099999979e-01,1.495655367e-05,-1.285030330e-04,1.002975577e+03,2.975577485e+05,36
1.740000002e+00,1.099999979e-01,1.495651125e-05,-1.285030318e-04,1.002975577e+03,2.975577485e+05,36
1.750000002e+00,1.099999979e-01,1.495623306e-05,-1.285030234e-04,1.002975577e+03,2.975577485e+05,36
1.760000002e+00,1.099999979e-01,1.495446912e-05,-1.285029679e-04,1.002975577e+03,2.975577489e+05,36
1.770000002e+00,1.099999979e-01,1.494360292e-05,-1.285026123e-04,1.002975578e+03,2.975577511e+05,36
1.780000002e+00,1.099999979e-01,1.487811357e-05,-1.285003802e-04,1.002975578e+03,2.975577645e+05,36
1.790000002e+00,1.099999979e-01,1.449541456e-05,-1.284867135e-04,1.002975578e+03,2.975578437e+05,36
1.800000002e+00,1.099999979e-01,1.235167157e-05,-1.284057997e-04,1.002975583e+03,2.975583034e+05,36
1.810000002e+00,1.099999979e-01,7.048338725e-07,-1.279399168e-04,1.002975609e+03,2.975608763e+05,36
1.820000001e+00,1.099999979e-01,-6.138187744e-05,-1.253150340e-04,1.002975744e+03,2.975744393e+05,36
1.829999998e+00,1.099999981e-01,-3.775704938e-04,-1.109964546e-04,1.002976441e+03,2.976440783e+05,36
1.839999985e+00,1.099999986e-01,-1.887985184e-03,-3.587907894e-05,1.002979991e+03,2.979991385e+05,36
1.849999917e+00,1.100000018e-01,-9.003504054e-03,3.545354446e-04,1.002996813e+03,2.996812843e+05,36
1.859999582e+00,1.100000175e-01,-4.150892882e-02,2.312008318e-03,1.003069956e+03,3.069956150e+05,36
1.869998093e+00,1.100000911e-01,-1.746485162e-01,1.131544216e-02,1.003402881e+03,3.402881237e+05,36
1.879991836e+00,1.100004337e-01,-7.129464539e-01,5.541674490e-02,1.004787722e+03,4.787721653e+05,36
