x,y,vx,vy,rho,pressure,neighbor_count
1.965045993e-01,3.415821441e-01,8.738226299e+00,-1.481366933e+00,1.001034926e+03,8.242355830e+04,15
2.139217877e-01,3.448077836e-01,6.046272555e+00,1.068701290e+00,9.956033996e+02,-1.563100315e+05,14
2.427076067e-01,3.403245040e-01,9.341407167e+00,-4.276879726e-01,9.995332144e+02,-4.410543738e+04,13
2.637090477e-01,3.454915976e-01,8.195150436e+00,8.662219154e-01,9.971928422e+02,-1.060609165e+05,16
2.893867340e-01,3.432626882e-01,9.909306741e+00,-3.987859401e-01,9.948334143e+02,-1.654677251e+05,12
3.076743708e-01,3.455066929e-01,9.751357071e+00,-7.402232597e-01,9.972329926e+02,-1.224012375e+05,15
3.361079304e-01,3.632880919e-01,1.177466549e+01,2.258050731e+00,1.002795891e+03,1.306723550e+05,15
3.604659844e-01,3.525254347e-01,1.265281889e+01,1.200680363e+00,1.001240628e+03,6.062016699e+04,13
3.802765011e-01,3.530664026e-01,9.375880154e+00,1.433072847e-01,9.981826439e+02,6.027583942e+03,13
4.118990146e-01,3.703737280e-01,1.924691830e+01,9.791851906e+00,9.961027798e+02,-1.544975397e+05,13
4.161186147e-01,3.715722518e-01,1.147621223e+01,1.627628858e+00,9.986566857e+02,-9.132840542e+04,11
4.500000000e-06,4.043904933e-01,0.000000000e+00,-2.130014765e-01,1.004969603e+03,1.489423900e+06,13
9.804708553e-02,3.626640086e-01,1.104783160e+00,-3.273521460e+00,1.003070891e+03,3.279936865e+05,13
1.164415420e-01,3.694077942e-01,8.225792961e+00,2.787613513e+00,9.932272656e+02,-3.547457246e+05,14
1.527728217e-01,3.500658285e-01,8.050863534e+00,-2.247455916e+00,1.000976051e+03,1.469418971e+04,12
1.715740779e-01,3.717990649e-01,7.183434659e+00,4.874272809e+00,9.945086837e+02,1.148287129e+04,15
1.984723156e-01,3.602589869e-01,1.014158136e+01,-1.444245243e+00,9.975556823e+02,-3.686904107e+04,14
2.234784407e-01,3.690869339e-01,1.111830024e+01,2.222519454e-01,1.000589686e+03,1.519085073e+05,15
2.430167284e-01,3.607825881e-01,8.160987546e+00,-1.959952594e+00,9.930257089e+02,-2.320660800e+05,14
2.659817225e-01,3.657039125e-01,9.767536679e+00,-1.345898901e+00,9.984646343e+02,2.411547879e+04,13
2.858843577e-01,3.622273929e-01,8.422252834e+00,-2.415441995e-01,9.985087966e+02,4.810516648e+04,13
3.141884636e-01,3.612143293e-01,8.961261345e+00,-2.087228715e+00,1.001646624e+03,4.902391456e+04,14
3.343827865e-01,3.522141275e-01,7.772853054e+00,-2.957332931e+00,9.909819398e+02,-4.731621580e+05,13
3.707629650e-01,3.659369511e-01,1.298758664e+01,-8.934891482e-01,9.980109114e+02,-5.684101270e+03,13
3.918493298e-01,3.396796177e-01,1.603952863e+01,-3.863321127e+00,9.919978127e+02,-1.218627516e+05,13
4.210474613e-01,3.503342719e-01,9.153389319e+00,-5.142941216e+00,1.000710182e+03,1.952026057e+04,8
4.228074102e-01,3.399516466e-01,7.749015010e+00,1.498133408e-01,1.001101675e+03,-2.649680710e+04,10
4.500000000e-06,4.335554826e-01,0.000000000e+00,-2.291084563e-01,1.004963851e+03,1.495419728e+06,12
9.567702849e-02,3.781174485e-01,3.802615136e+00,-1.767680544e+00,1.008357248e+03,-2.479070955e+04,12
1.308469734e-01,3.812561728e-01,1.291087210e+01,-1.520277205e+00,1.013978076e+03,5.287118188e+05,16
1.387166138e-01,3.771306093e-01,1.023596117e+00,-1.193372344e+00,9.931673572e+02,-2.432835053e+05,17
1.667392708e-01,3.794271414e-01,4.074143183e+00,-2.878898889e+00,9.992706583e+02,8.879498330e+02,14
1.924756097e-01,3.741127513e-01,7.241408472e+00,-3.231568570e+00,9.981972120e+02,8.114238577e+04,12
2.165954093e-01,3.763122550e-01,7.165870129e+00,-3.207070726e-01,9.932583713e+02,-9.604105897e+04,14
2.421495207e-01,3.767964762e-01,8.993093183e+00,-7.098409613e-01,9.996732433e+02,7.047829306e+04,13
2.655984203e-01,3.815047059e-01,8.964740072e+00,5.287306185e-01,9.972253282e+02,2.757253466e+04,13
2.930246357e-01,3.748582882e-01,1.120798433e+01,-1.741174229e+00,9.938318442e+02,-2.273267131e+05,16
3.118435727e-01,3.832232887e-01,1.053929188e+01,1.808609307e+00,1.002757072e+03,-1.183429882e+05,13
3.386604254e-01,3.979847822e-01,1.206247410e+01,9.868550809e-01,1.003747456e+03,-9.031617121e+03,14
3.552767351e-01,3.789095713e-01,9.250627215e+00,-4.340057692e-01,9.932066515e+02,-1.824512663e+05,14
3.755067599e-01,3.983725157e-01,9.164462351e+00,2.160731393e+00,9.942207104e+02,-1.947177944e+05,14
4.061322664e-01,3.953865990e-01,1.004635078e+01,6.271761429e-01,9.972183815e+02,1.206368412e+05,11
4.340938393e-01,4.063877161e-01,1.411692237e+01,-1.638067922e-01,9.988329173e+02,-1.845774042e+05,10
4.500000000e-06,4.626021768e-01,0.000000000e+00,-5.405661017e-01,1.004794200e+03,1.503822390e+06,13
1.011459824e-01,3.832209249e-01,2.446889627e+00,1.650547814e+00,1.014081609e+03,3.322632946e+05,13
1.136356475e-01,4.003826916e-01,5.870426237e+00,-1.755157875e+00,9.954138330e+02,-2.103750650e+05,13
1.436890687e-01,3.951040453e-01,5.032262776e+00,-7.841907461e-01,9.898050035e+02,-1.121609826e+05,16
1.759493576e-01,3.968512142e-01,1.135327371e+01,-1.329518222e+00,9.994555799e+02,1.116721038e+05,15
1.998094457e-01,3.930249810e-01,1.032984406e+01,-2.164895006e+00,9.986167736e+02,-1.244509646e+05,14
2.152445856e-01,4.046147882e-01,3.355950852e+00,-8.871361195e-01,9.902488639e+02,-1.458555817e+05,16
2.528276380e-01,3.915717121e-01,1.220401321e+01,-4.618421578e+00,9.965618764e+02,-1.435549319e+05,17
2.644290703e-01,4.048782368e-01,9.999637933e+00,9.545214227e-01,1.003722460e+03,1.559835597e+04,14
2.929312328e-01,3.943932981e-01,1.202433850e+01,-2.945373054e+00,1.016514170e+03,1.525569415e+05,14
3.208861076e-01,4.006865786e-01,1.326735528e+01,-9.393594374e-01,1.005061034e+03,-7.845457590e+04,16
3.342702578e-01,3.833596051e-01,1.018342523e+01,-3.578975205e+00,9.969038276e+02,6.905641791e+04,16
3.638246451e-01,4.131012308e-01,1.227438638e+01,8.730173211e-01,1.007738013e+03,2.208585951e+05,15
3.716631304e-01,3.870721846e-01,9.290277997e+00,-3.625070490e+00,1.003742099e+03,3.741466967e+04,15
3.977061477e-01,4.103990448e-01,7.383246562e+00,2.639019389e+00,9.967740205e+02,-1.004353685e+05,15
4.120675470e-01,3.916790612e-01,6.499972366e+00,-1.094620513e+00,1.002452093e+03,3.018926353e+05,11
4.500000000e-06,4.912646100e-01,0.000000000e+00,5.427229204e-01,1.004865389e+03,1.476863474e+06,12
7.725304005e-02,4.551491781e-01,-2.639431961e+00,5.667581097e+00,9.940444583e+02,-2.197909427e+05,12
1.115801014e-01,4.114778864e-01,-4.927687528e+00,-6.730526682e+00,1.009919478e+03,2.236443959e+05,16
1.491725772e-01,4.106911431e-01,1.299519765e+01,-5.422495057e+00,9.924129783e+02,-2.744187786e+04,18
1.815302746e-01,4.257800609e-01,9.737366764e+00,3.656578705e+00,1.017372244e+03,6.616878390e+05,15
1.859196834e-01,4.049648464e-01,5.184892992e+00,-5.254332413e+00,9.891851784e+02,5.368489718e+04,15
2.263619516e-01,4.122604447e-01,8.604887284e+00,-2.433743493e+00,1.004509948e+03,3.453180725e+05,16
2.362266319e-01,4.133558947e-01,1.005953516e+01,-2.737812789e+00,9.865856259e+02,-3.037604348e+05,14
2.645921647e-01,4.171138170e-01,5.168038328e+00,-1.592714135e+00,9.952572260e+02,-1.913234739e+05,13
2.909539947e-01,4.088161660e-01,9.882228717e+00,-6.988847698e-01,1.000373162e+03,-2.091599953e+05,14
3.072293374e-01,4.106647523e-01,7.506071991e+00,-4.503708072e+00,1.008573855e+03,-2.091399334e+04,15
3.342892571e-01,4.335816423e-01,6.493806877e+00,2.504835574e+00,1.000774271e+03,-1.565511385e+05,14
3.530353517e-01,4.100844108e-01,8.774114573e+00,-3.115813695e+00,9.964620982e+02,-1.353724403e+05,14
3.872653078e-01,4.320518177e-01,8.701715033e+00,-5.643870321e+00,1.002429124e+03,2.330113910e+05,13
4.295700579e-01,4.208878215e-01,1.040676470e+01,-1.345941047e+00,9.987544713e+02,-1.495943176e+05,10
4.374375464e-01,4.660293994e-01,1.315713460e+01,8.220962743e+00,9.973900224e+02,-2.051614452e+05,11
7.730056308e-02,4.874714926e-01,-1.065937986e+01,-1.388570695e+01,9.693695585e+02,-4.731621580e+05,9
7.232987238e-02,4.310757567e-01,-1.230190596e+01,9.036759203e-01,9.984984733e+02,-4.731621580e+05,14
1.127691826e-01,4.217835559e-01,2.438610526e+00,-3.665789361e+00,9.848676657e+02,-4.115868123e+05,13
1.554501710e-01,4.172912139e-01,7.890361509e+00,-8.244055707e+00,9.900462315e+02,-2.504878293e+05,17
1.668652205e-01,4.324673404e-01,8.109434865e+00,-5.230469689e+00,9.690377140e+02,-4.731621580e+05,16
2.057011887e-01,4.209754893e-01,8.573837725e+00,-4.890103245e+00,9.977331240e+02,-1.205549161e+05,13
2.175158575e-01,4.429831165e-01,1.367553886e+01,-2.020982242e+00,1.010735925e+03,-3.227055741e+04,15
2.488676389e-01,4.312501642e-01,9.021289200e+00,-3.754313387e+00,9.965859521e+02,-9.178832418e+04,13
2.562857479e-01,4.304556383e-01,7.493627047e+00,-7.527259619e+00,9.981223623e+02,-4.283951328e+04,14
2.963431232e-01,4.306791889e-01,1.198929309e+01,-2.118242865e+00,9.213737111e+02,-9.473353396e+04,15
3.126287684e-01,4.440082990e-01,8.995572517e+00,-3.764070695e+00,9.209519036e+02,-1.163596927e+05,13
3.339705612e-01,4.336025450e-01,9.674377933e+00,9.317787696e-01,9.999077751e+02,-1.761895531e+05,14
3.537905103e-01,4.512164314e-01,9.096885665e+00,-9.150785589e-01,1.002605173e+03,-6.647320697e+04,11
3.960724179e-01,4.241036250e-01,1.088739628e+01,1.245071157e-01,9.989485736e+02,-8.738383251e+03,15
3.772750995e-01,4.354701562e-01,6.594800660e+00,-1.925801865e+00,9.916089402e+02,-3.539219123e+05,13
4.372171737e-01,4.131397675e-01,2.329899545e+01,-2.933762114e+00,1.001651340e+03,5.505384305e+03,8
4.500000000e-06,5.213393044e-01,0.000000000e+00,6.875898506e-02,1.005395594e+03,1.533912927e+06,13
7.465760702e-02,4.639980897e-01,9.954751592e+00,-8.515976629e-01,1.001839525e+03,4.552756629e+05,12
1.341454474e-01,4.361912101e-01,9.156202295e+00,-7.302121030e+00,1.070596096e+03,2.365810790e+06,14
1.592652132e-01,4.503828934e-01,8.354707395e+00,-1.718961659e+00,1.018443901e+03,1.041042162e+06,15
1.943388744e-01,4.352134480e-01,1.106381157e+01,-6.929358429e+00,9.715470849e+02,-4.731621580e+05,17
1.763688020e-01,4.573660519e-01,2.107788823e+00,1.712261346e+00,1.004496123e+03,-1.002553894e+05,13
2.224559374e-01,4.481220312e-01,9.492317104e+00,-9.186026947e+00,9.737916628e+02,-4.731621580e+05,15
2.479431779e-01,4.578653616e-01,7.319387424e+00,-3.842479152e-01,9.388043550e+02,-4.731621580e+05,11
2.682102342e-01,4.643285882e-01,1.134263907e+01,-1.080838767e+00,1.115510147e+03,-3.476227699e+05,13
2.905395834e-01,4.423802180e-01,1.239931808e+01,-2.384534146e+00,8.953630512e+02,-2.154884747e+05,14
3.046621826e-01,4.504942333e-01,8.165247115e+00,-4.117443536e+00,9.006306700e+02,3.063431601e+04,13
3.520346522e-01,4.654019809e-01,1.308385288e+01,-7.060048193e-01,9.949337886e+02,-1.736989843e+05,9
3.576585004e-01,4.386959463e-01,1.193547058e+01,-3.639152764e+00,1.009695976e+03,1.531888729e+05,13
4.133678821e-01,4.608148021e-01,1.804447939e+01,-7.558739276e+00,1.001287584e+03,1.106224085e+05,13
4.308408551e-01,4.501882404e-01,1.096003067e+01,4.611182078e-01,1.003686182e+03,2.124669908e+05,10
4.463021610e-01,4.885665885e-01,1.654414355e+01,1.401125003e+00,9.989970367e+02,-1.687306905e+05,7
1.360954058e-01,4.439293844e-01,2.830723531e+01,-2.745593275e+01,9.701273702e+02,-4.731621580e+05,14
1.137653196e-01,4.920316787e-01,7.912981138e+00,1.220531411e+01,6.255938213e+02,-4.731621580e+05,5
1.342429552e-01,4.305628557e-01,1.093911389e+01,-1.344417322e+01,9.787199736e+02,3.020124656e+05,13
1.569108187e-01,4.474604809e-01,1.238091433e+01,-7.294770793e+00,9.946459248e+02,4.757331347e+05,14
1.942733113e-01,4.662793593e-01,2.063675239e+01,-2.011857265e+00,9.983530336e+02,1.513014015e+05,14
2.028191173e-01,4.609722201e-01,4.552235475e+00,-6.909238883e+00,1.014976372e+03,4.807145757e+05,13
2.403218371e-01,4.820099067e-01,1.981090196e+01,-1.770369354e+00,9.479359015e+02,6.024606980e+04,13
2.478766749e-01,4.861860586e-01,6.930913696e+00,6.661807901e-01,9.425121708e+02,-1.838970865e+05,11
2.816530116e-01,4.898239920e-01,1.249435228e+01,2.641067607e+00,1.216297538e+03,7.208140727e+04,11
2.915699895e-01,4.724565199e-01,5.507830254e+00,-4.725060033e+00,1.270260709e+03,3.403578148e+05,11
3.046537210e-01,4.874546625e-01,9.060520756e+00,-1.286315465e+00,1.088854721e+03,-1.344517329e+05,14
3.443172674e-01,4.813509086e-01,1.384310950e+01,1.158951392e+00,9.985356436e+02,3.145699730e+04,10
3.482038295e-01,4.975212466e-01,8.221808308e+00,5.338095154e-01,9.895224619e+02,-1.743892924e+05,11
4.053219105e-01,4.697969744e-01,1.244816831e+01,-2.196724813e+00,9.996548276e+02,-6.435957420e+04,11
4.240017070e-01,4.453879042e-01,1.878072421e+01,-5.917637448e+00,9.958462965e+02,-3.208637520e+05,11
4.415975669e-01,4.790546024e-01,1.292331971e+01,-2.003700722e+00,1.001626504e+03,1.951596680e+05,11
4.500000000e-06,5.500175077e-01,0.000000000e+00,-1.447550169e+00,1.003978438e+03,1.499272106e+06,12
1.088422081e-01,4.537964321e-01,7.020393874e+00,-9.187124210e+00,9.803971876e+02,-4.731621580e+05,11
1.099040705e-01,4.447018850e-01,-5.294591274e+00,-1.668023712e+01,9.922936977e+02,-4.310291469e+05,10
2.002248341e-01,4.775700465e-01,1.886741483e+01,-1.180583437e+00,1.000066042e+03,-3.906811716e+05,14
2.129781099e-01,4.899308287e-01,1.950361461e+01,-6.565577809e+00,9.860372863e+02,-4.328271816e+05,13
1.946938194e-01,5.214999162e-01,4.386796125e+00,3.786726446e+00,1.001878549e+03,6.918599944e+05,14
2.249539148e-01,4.830803416e-01,8.718195159e+00,-1.698597312e+00,9.639393659e+02,8.964160084e+04,12
2.356628063e-01,5.033024787e-01,6.335637192e+00,-8.507541734e-01,9.576511712e+02,1.539499085e+05,12
2.753457823e-01,4.837230489e-01,1.369957470e+01,-5.202615852e+00,1.252153270e+03,4.511183887e+05,14
2.820967491e-01,4.625465409e-01,1.104394402e+01,-8.418774255e+00,1.165184470e+03,1.605687206e+05,13
3.035407201e-01,4.933215795e-01,1.237197659e+01,1.465306619e+00,1.067987205e+03,3.522396098e+05,12
3.470327771e-01,5.132063461e-01,1.232466161e+01,1.423592247e+00,9.763592984e+02,-4.731621580e+05,10
3.539926766e-01,4.796144098e-01,8.693988851e+00,-4.706551021e+00,1.000067938e+03,3.817396884e+04,7
4.009879601e-01,4.862056485e-01,1.601792218e+01,-7.891428506e+00,1.000291623e+03,2.985356696e+04,8
4.217420419e-01,5.023895641e-01,1.459840936e+01,-5.636024943e+00,1.002620705e+03,2.011815362e+05,13
4.244676863e-01,5.077229861e-01,1.743166056e+01,-5.502604084e+00,9.980386061e+02,-2.946110964e+05,12
4.500000000e-06,5.786696026e-01,0.000000000e+00,-4.863531163e-01,1.003863574e+03,1.511190445e+06,13
1.165825360e-01,5.196295191e-01,1.361636234e+01,4.590597602e+00,8.318078171e+02,-4.731621580e+05,8
1.528299312e-01,4.896377975e-01,7.386856170e+00,-5.188232417e+00,9.650358146e+02,-4.731621580e+05,7
1.803601580e-01,5.028969306e-01,1.699583690e+01,-2.947883308e+00,9.774331958e+02,-4.731621580e+05,12
1.694393637e-01,5.334420283e-01,6.777405891e+00,-8.194664372e-01,9.954917525e+02,1.067565463e+05,11
1.930879681e-01,5.186761353e-01,7.938344731e+00,-7.559760947e+00,1.011517595e+03,8.106312817e+05,13
2.255482949e-01,5.152093365e-01,6.412783740e+00,-3.045777010e+00,9.966305744e+02,-1.411224125e+05,12
2.354946591e-01,5.141275337e-01,6.442611977e+00,5.639712881e-01,9.970215980e+02,1.002371956e+05,12
2.847510743e-01,5.199252862e-01,1.273172103e+01,-1.100566083e+00,9.664047786e+02,-4.731621580e+05,13
2.827927009e-01,5.181412775e-01,9.640106683e+00,-2.367338305e+00,9.599815991e+02,-4.731621580e+05,11
3.282235789e-01,5.104295804e-01,1.099530939e+01,-6.069825666e+00,9.969318877e+02,3.809486799e+05,13
3.611145807e-01,5.317960501e-01,1.673129020e+01,2.503074932e+00,9.953757420e+02,-2.265894536e+05,12
3.183593311e-01,5.084483022e-01,8.157187367e+00,-1.283830382e+00,9.417999590e+02,-4.731621580e+05,13
4.005724193e-01,4.877476864e-01,1.040300020e+01,-6.055028596e+00,9.990798958e+02,-1.718517826e+05,8
3.986528917e-01,5.347710838e-01,4.517542088e+00,-1.728677892e+00,9.997007184e+02,8.726662011e+04,11
4.394246441e-01,4.999889550e-01,1.060028408e+01,2.112670365e+00,9.993935306e+02,8.943170312e+04,10
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.984110316e+02,-1.497278010e+05,10
3.120538849e-02,5.999955000e-01,8.571882027e-01,0.000000000e+00,1.002392807e+03,1.148799000e+06,13
6.207032375e-02,5.999955000e-01,1.568280201e+00,0.000000000e+00,1.003579389e+03,1.260916305e+06,13
1.415578802e-01,4.838252394e-01,2.586057078e+01,-3.726824690e+01,9.770024681e+02,-4.731621580e+05,10
9.618982824e-02,5.999955000e-01,1.890119979e+00,0.000000000e+00,1.004267678e+03,1.222264138e+06,13
1.620589038e-01,4.696223924e-01,1.073519747e+01,-7.435947501e+00,9.656774509e+02,-4.731621580e+05,12
1.311855288e-01,5.999955000e-01,8.963084745e-01,0.000000000e+00,1.003635676e+03,1.136622475e+06,12
1.685312797e-01,5.999955000e-01,1.043920187e+00,0.000000000e+00,1.003604602e+03,1.103657706e+06,12
2.070754519e-01,5.999955000e-01,4.306060531e-01,0.000000000e+00,1.003587043e+03,1.091757048e+06,12
2.468191747e-01,5.999955000e-01,5.335181170e-01,0.000000000e+00,1.003569397e+03,1.082734584e+06,12
2.876883461e-01,5.999955000e-01,5.130421551e-01,0.000000000e+00,1.003501400e+03,1.073006929e+06,12
3.292409355e-01,5.999955000e-01,4.708775289e-01,0.000000000e+00,1.003419763e+03,1.063685491e+06,11
3.875480778e-01,5.999955000e-01,7.851949739e-02,0.000000000e+00,1.003488148e+03,1.067721274e+06,11
4.318984351e-01,5.999955000e-01,6.067099611e-02,0.000000000e+00,1.003459757e+03,1.065333285e+06,11
5.419999345e-01,5.999955000e-01,3.770416304e-01,0.000000000e+00,1.003802108e+03,1.096932768e+06,11
8.897242290e-01,5.386373853e-01,7.846559149e+01,-8.256365453e+00,1.001646818e+03,7.633404481e+05,10
