x,y,vx,vy,rho,pressure,neighbor_count
2.260823476e-01,3.369853834e-01,6.512930286e+00,-1.537360567e+00,1.004124109e+03,2.249074676e+05,14
2.474732474e-01,3.401130961e-01,8.977231515e+00,-1.525504412e-01,1.005661335e+03,2.335592286e+05,15
2.804402659e-01,3.355404418e-01,8.755756560e+00,-2.031641753e+00,9.963701108e+02,7.081940447e+04,14
3.065731186e-01,3.395647309e-01,1.238698941e+01,-3.197174689e+00,9.937943512e+02,-1.033284334e+05,16
3.354435034e-01,3.399288354e-01,1.302183163e+01,-8.854039064e-01,1.006932231e+03,2.710496385e+05,15
3.439494800e-01,3.399508580e-01,9.729183440e+00,-3.773282969e+00,9.981948824e+02,-1.932749346e+03,15
3.894592063e-01,3.668628874e-01,1.268666412e+01,-4.692616269e-01,9.945909236e+02,-2.043547884e+05,16
4.068215492e-01,3.611645791e-01,1.118079490e+01,1.281529209e+00,1.007387666e+03,2.971286303e+05,12
4.358302496e-01,3.496010025e-01,1.610406218e+01,-4.257738897e-01,1.000831744e+03,3.335465151e+04,13
4.689033257e-01,3.720005317e-01,1.773033009e+01,-4.592714061e-01,1.003395002e+03,-1.702576461e+04,11
4.697644716e-01,3.814311301e-01,1.064159925e+01,3.119819241e+00,9.956566146e+02,-3.074424529e+05,8
4.500000000e-06,4.031980701e-01,0.000000000e+00,-3.144859210e-01,1.005119026e+03,1.491801693e+06,13
1.067645110e-01,3.406777928e-01,1.919766971e+00,-5.342683152e+00,9.993184567e+02,-2.463033252e+05,12
1.257535377e-01,3.612553034e-01,-6.941154073e-01,-3.726181841e+00,1.003161651e+03,2.439032083e+05,14
1.745516397e-01,3.370093749e-01,5.810301706e+00,-2.681030704e+00,1.004701565e+03,4.167638417e+05,14
2.056606163e-01,3.677288904e-01,8.854945249e+00,-2.301559142e+00,9.812894129e+02,-3.074424529e+05,13
2.294831590e-01,3.501160144e-01,6.551765955e+00,-5.748814566e+00,9.872061631e+02,-2.282531382e+05,14
2.736155666e-01,3.593495074e-01,1.496310032e+01,-4.516745816e+00,9.941331167e+02,-8.432372888e+04,14
2.821472727e-01,3.524501941e-01,9.615002715e+00,-2.752598378e+00,1.005632396e+03,2.694788843e+05,14
3.078947001e-01,3.602556337e-01,1.203352607e+01,-1.725049017e+00,1.002640988e+03,1.050212604e+05,15
3.203294180e-01,3.625254555e-01,8.271309422e+00,-6.079321128e-01,9.976146015e+02,2.690275002e+04,14
3.547385478e-01,3.574613836e-01,1.027446349e+01,-2.629407003e-01,9.999366078e+02,8.079288111e+04,13
3.731164930e-01,3.474566567e-01,1.029160202e+01,-1.029133939e+00,9.961357843e+02,-7.328977121e+04,15
4.242023151e-01,3.652576950e-01,1.183140464e+01,-9.162208296e-01,9.919152876e+02,-2.203434983e+05,15
4.501929931e-01,3.344594608e-01,1.337138676e+01,-8.489023192e-01,1.000044046e+03,-2.457609110e+04,11
4.589837213e-01,3.592765183e-01,9.151998178e+00,5.742075032e+00,9.973348068e+02,-4.237718874e+04,11
4.657802022e-01,3.444227140e-01,1.004516323e+01,1.404286095e+00,1.001168570e+03,1.421044002e+05,9
4.500000000e-06,4.324408076e-01,0.000000000e+00,-3.307722143e-01,1.004810008e+03,1.469402984e+06,12
1.062233271e-01,3.647136257e-01,-5.381807561e+00,-4.204574927e+00,9.944162129e+02,-1.670564204e+05,8
1.482272440e-01,3.448500979e-01,1.376844667e+00,-9.285706808e+00,1.009315538e+03,4.185825415e+05,15
1.415568557e-01,3.542739297e-01,1.339152330e+00,4.957408594e-01,9.897481956e+02,-1.945588903e+05,15
1.827933243e-01,3.571960727e-01,4.074315641e+00,1.006967925e+00,9.909429736e+02,-3.074424529e+05,14
2.134641649e-01,3.586527067e-01,4.887718574e+00,7.354042076e-01,1.010359352e+03,5.304815340e+04,14
2.512720380e-01,3.703018284e-01,5.078066787e+00,-4.668084673e+00,9.937838531e+02,-1.039070072e+04,15
2.843440073e-01,3.791420620e-01,1.289966232e+01,-2.400931224e-01,9.994843998e+02,2.454203180e+04,16
3.156045055e-01,3.835532810e-01,1.211414617e+01,1.902998449e+00,9.973127923e+02,4.148095024e+03,15
3.468718894e-01,3.756529010e-01,1.579078743e+01,2.461292589e+00,9.955983991e+02,-8.008129867e+04,16
3.605729400e-01,3.839470287e-01,1.202900480e+01,-1.534295318e+00,9.974756765e+02,2.919527439e+04,14
3.871605271e-01,4.112022263e-01,1.349569711e+01,2.664427848e+00,9.893380638e+02,-2.942847023e+05,15
4.009609314e-01,3.756904116e-01,9.572661594e+00,-1.502853027e-01,9.996321719e+02,7.761281285e+04,15
4.138624123e-01,3.976748492e-01,1.140970580e+01,-1.964587943e+00,9.907724751e+02,-2.460433498e+05,16
4.485678582e-01,3.966547468e-01,1.276119422e+01,4.298842010e+00,9.950775613e+02,-9.944065140e+04,11
5.009962741e-01,4.150453186e-01,7.575742858e+00,-1.674102932e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,4.618989574e-01,0.000000000e+00,-2.936444125e-01,1.005274537e+03,1.514739986e+06,13
1.010181545e-01,3.962517161e-01,2.425926828e-01,1.008096291e+00,9.971969287e+02,-3.074424529e+05,11
1.254964646e-01,3.786123269e-01,8.495805620e-01,-9.564121880e+00,1.005697058e+03,-3.074424529e+05,14
1.463922315e-01,3.935405355e-01,3.077723516e-01,-4.918351288e+00,9.901985421e+02,-3.074424529e+05,8
2.389664700e-01,3.774043521e-01,1.381929523e+01,-3.999922238e+00,9.989514772e+02,7.039701017e+04,14
2.565268394e-01,3.773457426e-01,1.461967301e+01,-3.509404765e+00,1.007192345e+03,2.943040861e+05,14
2.464136024e-01,4.018478773e-01,6.336014789e+00,-2.477451205e+00,9.996623143e+02,-4.644834133e+04,14
2.937510192e-01,3.764344398e-01,1.031857190e+01,-4.300289343e+00,9.952945318e+02,4.377893071e+04,15
3.153837749e-01,4.039225138e-01,1.394890027e+01,-1.623205249e+00,9.876172515e+02,-2.046519607e+05,17
3.307214083e-01,3.791287139e-01,1.144206843e+01,-4.188439117e+00,1.003301494e+03,1.504514093e+05,14
3.723156108e-01,3.981818763e-01,1.297678964e+01,4.011625189e-01,9.983665273e+02,-2.301598020e+04,15
3.714876835e-01,3.666466316e-01,1.020144425e+01,-3.917844250e+00,1.007054456e+03,2.562892427e+05,15
4.149615763e-01,4.086985836e-01,1.020457998e+01,-3.407518677e+00,1.010135266e+03,4.288400025e+05,14
4.229562320e-01,3.809834526e-01,1.350470455e+01,5.779141977e-02,1.004792557e+03,1.553101548e+05,14
4.420034898e-01,4.062188715e-01,1.182431167e+01,-8.338248724e-01,9.986870199e+02,-1.791634237e+04,11
4.434100259e-01,3.847815953e-01,7.086857824e+00,-2.289018701e+00,1.005406087e+03,2.077504822e+05,14
4.500000000e-06,4.909558012e-01,0.000000000e+00,-3.327175445e-01,1.004721591e+03,1.482571904e+06,12
9.982813068e-02,4.597929799e-01,6.165632686e+00,-5.764759389e+00,9.943155217e+02,-3.074424529e+05,7
9.848101961e-02,3.793447389e-01,3.936695102e+00,-2.800625882e+00,9.973336318e+02,-3.074424529e+05,12
1.628230379e-01,3.701589638e-01,-2.237634429e+00,-4.648910353e-01,9.932268163e+02,-3.074424529e+05,11
2.047881958e-01,4.271323975e-01,3.681271754e-01,-9.038392551e+00,1.011743324e+03,-3.074424529e+05,8
2.280124939e-01,3.903552924e-01,1.548750512e+01,-3.178995330e+00,9.920951437e+02,-3.074424529e+05,13
2.839281432e-01,4.025782011e-01,1.298477202e+01,8.481692261e-01,1.017275039e+03,4.213648348e+05,14
2.749050077e-01,4.027069801e-01,9.310815062e+00,-7.349377361e-01,9.758744398e+02,-3.074424529e+05,16
3.043861131e-01,4.157673936e-01,8.643029798e+00,4.434375534e+00,1.009117824e+03,4.129240303e+05,12
3.295236595e-01,4.079132770e-01,8.949381773e+00,-2.376069893e-01,1.005086952e+03,1.714672552e+05,14
3.520189798e-01,4.053068362e-01,1.278902196e+01,4.154608014e-01,1.008531170e+03,3.651075600e+05,15
3.685502071e-01,4.380529889e-01,1.072854142e+01,-1.091557786e+00,1.004385500e+03,1.374184186e+05,13
3.886231734e-01,4.048134345e-01,8.434468873e+00,3.730696904e+00,1.013029328e+03,3.349030435e+05,15
4.293989588e-01,4.252329531e-01,1.062347627e+01,-6.748575151e-01,9.971811910e+02,4.274933048e+04,13
4.946867556e-01,4.009081280e-01,2.044678999e+01,-5.194271447e+00,1.000000000e+03,0.000000000e+00,6
4.910361760e-01,4.762139571e-01,1.497976796e+01,4.169837752e+00,9.978536773e+02,-9.998840546e+04,10
1.131094637e-01,4.491355099e-01,1.204887340e+01,-1.389518442e+01,1.000442070e+03,-3.074424529e+05,7
7.416632291e-02,4.284191999e-01,1.626680781e+00,1.292945456e+00,9.837413855e+02,-3.074424529e+05,13
1.014821130e-01,4.265618574e-01,9.353043817e-01,-3.674579173e+00,9.938015236e+02,-1.161161051e+05,10
2.022225274e-01,3.950012500e-01,1.447962972e+01,-4.830177873e+00,9.952181218e+02,-3.074424529e+05,10
2.203351831e-01,4.204128785e-01,7.038944801e+00,2.134857366e+00,9.645845810e+02,-3.074424529e+05,12
2.507952519e-01,4.018650172e-01,1.028602362e+01,-9.735451376e+00,1.000807062e+03,9.333346060e+04,12
2.684672380e-01,4.469807759e-01,5.761699916e+00,1.927787392e+00,1.001723253e+03,-3.074424529e+05,13
2.964211234e-01,4.436188791e-01,1.914091882e+01,-1.266093244e+00,1.000441842e+03,-1.300181219e+05,14
2.922926738e-01,4.217039093e-01,8.974215956e+00,1.291359000e-01,9.872461328e+02,-3.074424529e+05,15
3.500718365e-01,4.130407070e-01,1.518591960e+01,-3.348455381e+00,9.900115348e+02,-1.622519005e+05,15
3.541726069e-01,4.419394062e-01,1.120685974e+01,-1.007847713e-01,9.968204056e+02,-5.753560540e+03,10
3.792024015e-01,4.417382876e-01,1.046747088e+01,1.834105972e+00,9.947950607e+02,-3.368428591e+04,12
3.921222720e-01,4.536614706e-01,9.963150920e+00,2.204740705e+00,1.009367326e+03,3.046218876e+05,9
4.338956525e-01,4.231575020e-01,9.217227081e+00,-3.959872987e-01,9.990313731e+02,-8.234976980e+04,12
4.083200274e-01,4.339674342e-01,7.735502759e+00,-8.654250044e-01,9.950176970e+02,-1.059897178e+05,12
4.966821685e-01,4.002595891e-01,1.611339994e+01,-1.758881551e+00,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,5.200318374e-01,0.000000000e+00,-2.225956765e-01,1.005210693e+03,1.535884951e+06,15
8.583636695e-02,4.409337791e-01,3.494451085e+00,-9.290056171e+00,1.008877352e+03,-3.074424529e+05,9
1.229747051e-01,4.163471377e-01,-5.046090666e+00,2.439517313e+00,9.977201471e+02,-3.074424529e+05,10
1.979135987e-01,4.522917743e-01,1.544898606e+01,-1.001852503e+01,9.917134206e+02,-3.074424529e+05,8
2.505949091e-01,4.289210801e-01,1.617044782e+01,-3.507738095e+00,1.021444454e+03,5.593546967e+05,14
2.287951267e-01,5.017620052e-01,9.708871973e+00,9.325113180e+00,1.014602536e+03,3.359086280e+05,12
2.598949654e-01,4.293523408e-01,1.268419861e+01,4.202325344e-01,9.917621351e+02,-6.217404516e+04,14
2.838884221e-01,4.869359741e-01,8.019981225e+00,6.363144548e+00,9.974205505e+02,-3.074424529e+05,12
2.996903536e-01,4.498062928e-01,6.460603452e+00,-4.232484808e+00,9.959694792e+02,-2.302840102e+05,14
3.293235711e-01,4.276652169e-01,1.141165049e+01,-5.996105240e+00,9.987635069e+02,1.520847656e+05,14
3.460403681e-01,4.386301782e-01,1.429390258e+01,-3.310828635e+00,1.004113955e+03,3.142411588e+05,11
3.938141855e-01,4.667701272e-01,8.683348138e+00,-2.672194881e-01,9.906958166e+02,-2.367141929e+05,11
4.044869014e-01,4.359847596e-01,1.281628592e+01,-9.099025544e-01,1.000119993e+03,4.535806747e+04,12
4.820689749e-01,4.359271415e-01,1.790100319e+01,-4.797015728e+00,1.028940627e+03,5.087047057e+05,9
4.818337515e-01,4.460985508e-01,1.354772529e+01,-1.216548935e+00,9.799570492e+02,-3.074424529e+05,9
5.015533316e-01,4.931109277e-01,1.305067554e+01,1.066278352e+00,1.000000000e+03,0.000000000e+00,5
1.731134405e-01,3.622922692e-01,4.492665078e+00,-1.672774674e+01,1.006871122e+03,2.916800720e+05,15
1.516135732e-01,5.112364699e-01,8.824607256e+00,-1.365055522e+01,6.608393160e+02,-3.074424529e+05,5
1.519538404e-01,3.838470295e-01,1.202944253e+01,-9.992076914e+00,1.002813931e+03,-3.074424529e+05,10
2.073198159e-01,3.861400828e-01,6.980880240e+00,-1.252494661e+01,1.015105055e+03,5.298308515e+05,11
2.451072107e-01,4.726619472e-01,1.930673209e+01,7.347331710e+00,1.012718873e+03,-7.618597147e+04,12
2.385293440e-01,4.414048476e-01,1.559522597e+01,-1.410162035e+00,9.824355037e+02,-3.074424529e+05,14
3.126423259e-01,4.614146496e-01,1.294908271e+01,-4.564665066e+00,1.004156699e+03,5.385065589e+05,11
2.717758899e-01,4.749007534e-01,1.130902832e+01,-7.070149358e+00,9.810074864e+02,-3.074424529e+05,11
3.411772032e-01,4.968111937e-01,1.855550813e+01,-2.667313792e+00,1.002123732e+03,2.352443411e+05,9
3.256219004e-01,4.576812792e-01,8.660502137e+00,-9.879129246e-01,9.971984367e+02,-3.816686730e+04,11
3.263494882e-01,4.776879295e-01,6.516763612e+00,-2.093193901e+00,1.002041455e+03,3.391745918e+04,11
4.016266155e-01,4.867765225e-01,1.413829485e+01,4.417789253e-01,9.930626999e+02,-1.005911908e+05,9
4.045312783e-01,5.049595218e-01,1.476410786e+01,-6.901438744e-01,1.014273227e+03,4.979626969e+05,11
4.570026439e-01,4.512100676e-01,1.122592015e+01,-5.309546629e+00,1.004473750e+03,1.228396953e+05,9
4.936557585e-01,4.297587475e-01,2.013643071e+01,-3.807790044e+00,9.857534151e+02,-3.074424529e+05,6
5.011014634e-01,4.840862811e-01,1.510821920e+01,3.406006840e+00,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,5.490525173e-01,0.000000000e+00,-1.927989772e-01,1.004226306e+03,1.498077313e+06,12
1.240637997e-01,4.109288077e-01,-7.729847329e+00,-1.027053516e+01,9.961876138e+02,-3.074424529e+05,9
1.000555018e-01,4.140513527e-01,-1.233682676e+00,-5.771817995e+00,1.003060610e+03,-1.037631158e+05,11
2.397973437e-01,4.633452950e-01,1.001240005e+01,-3.441621232e+00,1.000360676e+03,2.700684945e+05,13
2.615567837e-01,4.950941003e-01,6.569056612e+00,2.043044953e+00,1.018137866e+03,3.315171501e+05,12
2.193850591e-01,5.117325761e-01,9.000516118e+00,-2.956892518e+00,9.863054690e+02,-3.074424529e+05,9
2.580150384e-01,4.511621942e-01,6.605035498e+00,-7.933961948e+00,9.900632743e+02,-3.074424529e+05,12
2.722410538e-01,5.129760436e-01,1.579597745e+01,6.887669276e+00,9.902008698e+02,-3.074424529e+05,12
3.202553733e-01,4.777074896e-01,9.543278640e+00,-3.338966852e+00,9.971292492e+02,-2.769607988e+05,11
3.221728807e-01,4.391760870e-01,8.734623462e+00,-2.444785580e+00,9.998164735e+02,3.717929594e+04,14
3.684115463e-01,5.023037219e-01,1.617344323e+01,-7.055171564e-01,1.005479280e+03,2.756430301e+04,11
3.922605371e-01,5.069687125e-01,9.917728222e+00,-1.692146357e+00,9.875083360e+02,-3.074424529e+05,12
3.939723807e-01,4.794752627e-01,8.122275972e+00,-7.775343514e-01,1.017650889e+03,5.227174368e+05,10
4.513121716e-01,4.584580131e-01,1.078555572e+01,-6.074478880e+00,1.000326849e+03,1.487564451e+05,8
4.805957060e-01,4.855404404e-01,1.494105712e+01,-5.767500847e+00,1.000490830e+03,-3.532236732e+04,9
4.851633694e-01,5.048189654e-01,1.616551494e+01,-1.194011670e+00,9.997940783e+02,1.143727879e+05,8
4.500000000e-06,5.778556422e-01,0.000000000e+00,-6.348034789e-02,1.004062913e+03,1.504815234e+06,13
1.681389361e-01,4.847522679e-01,1.314790598e+01,-1.634591492e+01,5.165998925e+02,-3.074424529e+05,2
2.249169928e-01,4.501371327e-01,7.738566800e+00,-9.184051309e-01,1.018340861e+03,3.310337263e+05,12
2.523148563e-01,5.344785654e-01,1.724342397e+01,-2.311446447e+00,1.018295502e+03,1.434548747e+06,15
2.061848262e-01,5.311346435e-01,1.254863446e+01,6.560655331e-01,9.961829599e+02,-1.232392845e+05,11
2.164190419e-01,4.761633392e-01,1.313285367e+01,-6.882548991e+00,9.683837734e+02,-3.074424529e+05,10
2.432145864e-01,4.968110749e-01,-3.662389896e+00,-8.439576773e+00,9.753326374e+02,-3.074424529e+05,13
2.745196168e-01,5.236054864e-01,1.999226101e+01,1.304119595e-01,9.935298265e+02,-3.074424529e+05,13
3.251843261e-01,5.170425139e-01,1.110101107e+01,6.150434243e-03,9.903104563e+02,-3.074424529e+05,10
3.350572231e-01,5.158581859e-01,1.115908468e+01,-3.868653843e+00,1.012679013e+03,1.269308866e+05,12
3.694118765e-01,5.033930005e-01,7.636753342e+00,-4.887742454e+00,1.002152258e+03,-7.591401695e+04,11
4.148496708e-01,5.177831906e-01,1.369981660e+01,-4.903844649e+00,9.997371969e+02,1.407368700e+05,11
3.506561855e-01,4.950040747e-01,8.331389656e+00,-6.638567696e-01,9.910716209e+02,-2.795790564e+05,9
4.502675358e-01,4.593842136e-01,1.375924161e+01,-4.947808225e+00,9.965009920e+02,-1.727092603e+05,8
4.223464161e-01,5.245158234e-01,8.226694236e+00,-2.553200759e+00,1.001691420e+03,7.893526687e+04,11
4.897851398e-01,5.081169908e-01,1.150631819e+01,2.208984355e+00,9.998235378e+02,-6.975539425e+04,9
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.983104526e+02,-1.499645446e+05,10
3.123364770e-02,5.999955000e-01,3.064532833e-01,0.000000000e+00,1.002802169e+03,1.114079854e+06,13
6.560989089e-02,5.999955000e-01,8.663567927e-01,0.000000000e+00,1.003851344e+03,1.194050429e+06,12
1.983635281e-01,4.442613469e-01,7.636488611e+00,-2.224849724e+00,9.878271134e+02,-3.074424529e+05,6
1.004425838e-01,5.999955000e-01,9.655703621e-01,0.000000000e+00,1.004187632e+03,1.203806364e+06,14
2.303956280e-01,5.181585076e-01,3.609831579e+00,-2.586442735e+00,1.011346732e+03,5.010282302e+05,15
1.360150840e-01,5.999955000e-01,1.063439734e+00,0.000000000e+00,1.003966475e+03,1.162996391e+06,13
1.726103483e-01,5.999955000e-01,1.168278634e+00,0.000000000e+00,1.003657368e+03,1.118847501e+06,12
2.103728728e-01,5.999955000e-01,1.033208182e+00,0.000000000e+00,1.003503863e+03,1.091673738e+06,12
2.494025372e-01,5.999955000e-01,8.168908524e-01,0.000000000e+00,1.003470746e+03,1.078522470e+06,12
2.896200475e-01,5.999955000e-01,6.434683907e-01,0.000000000e+00,1.003433931e+03,1.069023299e+06,12
3.311722200e-01,5.999955000e-01,5.449682813e-01,0.000000000e+00,1.003435494e+03,1.064929214e+06,11
3.880992406e-01,5.999955000e-01,1.359770789e-01,0.000000000e+00,1.003462169e+03,1.065671376e+06,11
4.315358389e-01,5.999955000e-01,-9.693485556e-02,0.000000000e+00,1.003445224e+03,1.064275506e+06,11
5.435106708e-01,5.999955000e-01,4.555818040e-01,0.000000000e+00,1.003729452e+03,1.089357867e+06,11
9.999955000e-01,4.865963106e-01,0.000000000e+00,-2.528793639e+00,1.003522267e+03,1.071124615e+06,10
