x,y,vx,vy,rho,p,neighbor_count
1.880000001e+00,9.000000003e-02,-3.263059344e-05,8.451835666e-06,1.002975080e+03,2.975080431e+05,36
1.889999999e+00,9.000000043e-02,-7.476578197e-04,1.289818232e-04,1.002975080e+03,2.975080431e+05,36
1.899999930e+00,9.000002268e-02,-2.139108737e-02,6.863066552e-03,1.002975080e+03,2.975080423e+05,36
1.909999427e+00,9.000023232e-02,-1.738378440e-01,7.030745474e-02,1.002975078e+03,2.975077519e+05,37
1.919997810e+00,9.000130388e-02,-6.630574090e-01,3.945916560e-01,1.006107061e+03,6.107061471e+05,37
1.929994740e+00,9.000498933e-02,-1.592046305e+00,1.509916745e+00,1.032880779e+03,3.288077853e+06,37
1.939994564e+00,9.000880337e-02,-1.650062004e+00,2.664156796e+00,1.063549696e+03,6.354969607e+06,35
1.949999398e+00,9.000601348e-02,-5.362862841e-01,1.819855841e+00,1.035272917e+03,3.527291712e+06,37
1.960023402e+00,9.000170811e-02,-1.178298499e+00,5.169698583e-01,1.019715401e+03,1.971540143e+06,37
1.970644476e+00,8.999994336e-02,2.428176262e+00,-1.670663660e-02,1.109062969e+03,1.090629691e+07,36
1.987325492e+00,8.999924175e-02,6.817766371e+01,-2.274774849e-01,1.080843202e+03,8.084320188e+06,35
4.858806781e-03,8.999928888e-02,1.446787389e+02,-2.089814804e-01,7.929434325e+02,-2.070565675e+07,37
1.977265068e+00,8.999948986e-02,-2.104922006e+02,-1.456087556e-01,1.156644885e+03,1.566448851e+07,36
2.273516868e-02,1.000000000e-01,2.105634188e+02,-1.765362469e-14,1.156938997e+03,1.569389974e+07,36
1.995141298e+00,1.000000000e-01,-1.446480612e+02,1.747860375e-13,7.931698099e+02,-2.068301901e+07,38
1.267454354e-02,1.000000000e-01,-6.816770732e+01,1.414821741e-13,1.081108742e+03,8.110874216e+06,36
2.935589469e-02,1.000000000e-01,-2.316642909e+00,1.178527755e-13,1.109237124e+03,1.092371245e+07,36
3.997707737e-02,1.000000000e-01,1.322717129e+00,1.179660039e-13,1.013488812e+03,1.348881233e+06,38
4.999906634e-02,1.000000000e-01,7.082043960e-02,1.065202484e-13,1.001972817e+03,1.972816508e+05,38
6.000104733e-02,1.000000000e-01,3.214194686e-01,9.379978026e-14,1.012975257e+03,1.297525702e+06,36
7.000183421e-02,1.000000000e-01,5.548004259e-01,8.738831598e-14,1.006426410e+03,6.426409890e+05,38
8.000114416e-02,1.000000000e-01,3.459522581e-01,8.077855899e-14,1.002974747e+03,2.974747320e+05,38
9.000033817e-02,1.000000000e-01,1.020380104e-01,7.940442108e-14,1.002975078e+03,2.975077548e+05,36
1.000000372e-01,1.000000000e-01,1.095507456e-02,7.995461285e-14,1.002975080e+03,2.975080308e+05,36
1.100000026e-01,1.000000000e-01,4.817483027e-04,8.854298364e-14,1.002975080e+03,2.975080316e+05,36
1.200000011e-01,1.000000000e-01,3.972288921e-05,9.537895141e-14,1.002975080e+03,2.975080316e+05,36
1.300000010e-01,1.000000000e-01,1.055425046e-05,8.910357524e-14,1.002975080e+03,2.975080316e+05,36
1.400000010e-01,1.000000000e-01,1.033049777e-05,8.660107582e-14,1.002975080e+03,2.975080316e+05,36
1.500000010e-01,1.000000000e-01,1.033043747e-05,9.173336693e-14,1.002975080e+03,2.975080316e+05,36
1.600000010e-01,1.000000000e-01,1.033043743e-05,9.248283755e-14,1.002975080e+03,2.975080316e+05,36
1.700000010e-01,1.000000000e-01,1.033043737e-05,8.748718720e-14,1.002975080e+03,2.975080316e+05,36
1.800000010e-01,1.000000000e-01,1.033043751e-05,6.680774757e-14,1.002975080e+03,2.975080316e+05,36
1.900000010e-01,1.000000000e-01,1.033043742e-05,4.204265358e-14,1.002975080e+03,2.975080316e+05,36
2.000000010e-01,1.000000000e-01,1.033043737e-05,3.969442693e-14,1.002975080e+03,2.975080316e+05,36
2.100000010e-01,1.000000000e-01,1.033043755e-05,3.984115712e-14,1.002975080e+03,2.975080316e+05,36
2.200000010e-01,1.000000000e-01,1.033043744e-05,3.044028369e-14,1.002975080e+03,2.975080316e+05,36
2.300000010e-01,1.000000000e-01,1.033043738e-05,3.191480879e-14,1.002975080e+03,2.975080316e+05,36
2.400000010e-01,1.000000000e-01,1.033043769e-05,3.272980657e-14,1.002975080e+03,2.975080316e+05,36
2.500000010e-01,1.000000000e-01,1.033043777e-05,1.047013877e-14,1.002975080e+03,2.975080316e+05,36
2.600000010e-01,1.000000000e-01,1.033043730e-05,-8.906497857e-15,1.002975080e+03,2.975080316e+05,36
2.700000010e-01,1.000000000e-01,1.033043678e-05,4.594003660e-15,1.002975080e+03,2.975080316e+05,36
2.800000010e-01,1.000000000e-01,1.033043701e-05,3.474356098e-14,1.002975080e+03,2.975080316e+05,36
2.900000010e-01,1.000000000e-01,1.033043785e-05,3.741853014e-14,1.002975080e+03,2.975080316e+05,36
3.000000010e-01,1.000000000e-01,1.033043814e-05,1.043297331e-14,1.002975080e+03,2.975080316e+05,36
3.100000010e-01,1.000000000e-01,1.033043776e-05,-6.305034038e-15,1.002975080e+03,2.975080316e+05,36
3.200000010e-01,1.000000000e-01,1.033043741e-05,-8.849301157e-15,1.002975080e+03,2.975080316e+05,36
3.300000010e-01,1.000000000e-01,1.033043710e-05,-9.891437014e-15,1.002975080e+03,2.975080316e+05,36
3.400000010e-01,1.000000000e-01,1.033043674e-05,5.323072697e-15,1.002975080e+03,2.975080316e+05,36
3.500000010e-01,1.000000000e-01,1.033043700e-05,3.415816620e-14,1.002975080e+03,2.975080316e+05,36
3.600000010e-01,1.000000000e-01,1.033043782e-05,4.176156309e-14,1.002975080e+03,2.975080316e+05,36
3.700000010e-01,1.000000000e-01,1.033043810e-05,1.908944164e-14,1.002975080e+03,2.975080316e+05,36
3.800000010e-01,1.000000000e-01,1.033043771e-05,1.353461641e-15,1.002975080e+03,2.975080316e+05,36
3.900000010e-01,1.000000000e-01,1.033043720e-05,1.187599111e-14,1.002975080e+03,2.975080316e+05,36
4.000000010e-01,1.000000000e-01,1.033043676e-05,4.369951763e-14,1.002975080e+03,2.975080316e+05,36
4.100000010e-01,1.000000000e-01,1.033043698e-05,7.501177055e-14,1.002975080e+03,2.975080316e+05,36
4.200000010e-01,1.000000000e-01,1.033043782e-05,8.118473313e-14,1.002975080e+03,2.975080316e+05,36
4.300000010e-01,1.000000000e-01,1.033043812e-05,5.369685390e-14,1.002975080e+03,2.975080316e+05,36
4.400000010e-01,1.000000000e-01,1.033043772e-05,2.562441555e-14,1.002975080e+03,2.975080316e+05,36
4.500000010e-01,1.000000000e-01,1.033043719e-05,2.361419415e-14,1.002975080e+03,2.975080316e+05,36
4.600000010e-01,1.000000000e-01,1.033043676e-05,4.596783483e-14,1.002975080e+03,2.975080316e+05,36
4.700000010e-01,1.000000000e-01,1.033043699e-05,7.552061034e-14,1.002975080e+03,2.975080316e+05,36
4.800000010e-01,1.000000000e-01,1.033043783e-05,8.167929916e-14,1.002975080e+03,2.975080316e+05,36
4.900000010e-01,1.000000000e-01,1.033043812e-05,5.406465879e-14,1.002975080e+03,2.975080316e+05,36
5.000000010e-01,1.000000000e-01,1.033043776e-05,2.452462769e-14,1.002975080e+03,2.975080316e+05,36
5.100000010e-01,1.000000000e-01,1.033043752e-05,1.442318385e-14,1.002975080e+03,2.975080316e+05,36
5.200000010e-01,1.000000000e-01,1.033043747e-05,1.714104734e-14,1.002975080e+03,2.975080316e+05,36
5.300000010e-01,1.000000000e-01,1.033043740e-05,3.355752885e-14,1.002975080e+03,2.975080316e+05,36
5.400000010e-01,1.000000000e-01,1.033043721e-05,5.493872261e-14,1.002975080e+03,2.975080316e+05,36
5.500000010e-01,1.000000000e-01,1.033043662e-05,6.614721272e-14,1.002975080e+03,2.975080316e+05,36
5.600000010e-01,1.000000000e-01,1.033043592e-05,7.304329019e-14,1.002975080e+03,2.975080316e+05,36
5.700000010e-01,1.000000000e-01,1.033043658e-05,8.409151396e-14,1.002975080e+03,2.975080316e+05,36
5.800000010e-01,1.000000000e-01,1.033043834e-05,8.573292152e-14,1.002975080e+03,2.975080316e+05,36
5.900000010e-01,1.000000000e-01,1.033043888e-05,8.103248863e-14,1.002975080e+03,2.975080316e+05,36
6.000000010e-01,1.000000000e-01,1.033043816e-05,7.418243595e-14,1.002975080e+03,2.975080316e+05,36
6.100000010e-01,1.000000000e-01,1.033043765e-05,6.797001049e-14,1.002975080e+03,2.975080316e+05,36
6.200000010e-01,1.000000000e-01,1.033043751e-05,6.398279566e-14,1.002975080e+03,2.975080316e+05,36
6.300000010e-01,1.000000000e-01,1.033043746e-05,6.270300636e-14,1.002975080e+03,2.975080316e+05,36
6.400000010e-01,1.000000000e-01,1.033043743e-05,6.269397992e-14,1.002975080e+03,2.975080316e+05,36
6.500000010e-01,1.000000000e-01,1.033043742e-05,6.323917345e-14,1.002975080e+03,2.975080316e+05,36
6.600000010e-01,1.000000000e-01,1.033043739e-05,6.580343696e-14,1.002975080e+03,2.975080316e+05,36
6.700000010e-01,1.000000000e-01,1.033043720e-05,7.117722488e-14,1.002975080e+03,2.975080316e+05,36
6.800000010e-01,1.000000000e-01,1.033043660e-05,7.728422334e-14,1.002975080e+03,2.975080316e+05,36
6.900000010e-01,1.000000000e-01,1.033043592e-05,8.266895498e-14,1.002975080e+03,2.975080316e+05,36
7.000000010e-01,1.000000000e-01,1.033043659e-05,9.132922071e-14,1.002975080e+03,2.975080316e+05,36
7.100000010e-01,1.000000000e-01,1.033043833e-05,1.019748316e-13,1.002975080e+03,2.975080316e+05,36
7.200000010e-01,1.000000000e-01,1.033043884e-05,1.060967121e-13,1.002975080e+03,2.975080316e+05,36
7.300000010e-01,1.000000000e-01,1.033043813e-05,9.582522311e-14,1.002975080e+03,2.975080316e+05,36
7.400000010e-01,1.000000000e-01,1.033043766e-05,7.488982844e-14,1.002975080e+03,2.975080316e+05,36
7.500000010e-01,1.000000000e-01,1.033043753e-05,5.614034103e-14,1.002975080e+03,2.975080316e+05,36
7.600000010e-01,1.000000000e-01,1.033043747e-05,5.386593514e-14,1.002975080e+03,2.975080316e+05,36
7.700000010e-01,1.000000000e-01,1.033043743e-05,6.204812347e-14,1.002975080e+03,2.975080316e+05,36
7.800000010e-01,1.000000000e-01,1.033043742e-05,6.756679724e-14,1.002975080e+03,2.975080316e+05,36
7.900000010e-01,1.000000000e-01,1.033043739e-05,6.828163364e-14,1.002975080e+03,2.975080316e+05,36
8.000000010e-01,1.000000000e-01,1.033043721e-05,6.736364256e-14,1.002975080e+03,2.975080316e+05,36
8.100000010e-01,1.000000000e-01,1.033043661e-05,6.581640202e-14,1.002975080e+03,2.975080316e+05,36
8.200000010e-01,1.000000000e-01,1.033043594e-05,6.448959782e-14,1.002975080e+03,2.975080316e+05,36
8.300000010e-01,1.000000000e-01,1.033043662e-05,6.025963729e-14,1.002975080e+03,2.975080316e+05,36
8.400000010e-01,1.000000000e-01,1.033043834e-05,5.915346002e-14,1.002975080e+03,2.975080316e+05,36
8.500000010e-01,1.000000000e-01,1.033043885e-05,6.345408962e-14,1.002975080e+03,2.975080316e+05,36
8.600000010e-01,1.000000000e-01,1.033043814e-05,6.516523949e-14,1.002975080e+03,2.975080316e+05,36
8.700000010e-01,1.000000000e-01,1.033043765e-05,6.593800036e-14,1.002975080e+03,2.975080316e+05,36
8.800000010e-01,1.000000000e-01,1.033043752e-05,6.780926259e-14,1.002975080e+03,2.975080316e+05,36
8.900000010e-01,1.000000000e-01,1.033043746e-05,6.941490033e-14,1.002975080e+03,2.975080316e+05,36
9.000000010e-01,1.000000000e-01,1.033043743e-05,7.546807150e-14,1.002975080e+03,2.975080316e+05,36
9.100000010e-01,1.000000000e-01,1.033043738e-05,8.499023711e-14,1.002975080e+03,2.975080316e+05,36
9.200000010e-01,1.000000000e-01,1.033043719e-05,8.932439967e-14,1.002975080e+03,2.975080316e+05,36
9.300000010e-01,1.000000000e-01,1.033043659e-05,8.506200419e-14,1.002975080e+03,2.975080316e+05,36
9.400000010e-01,1.000000000e-01,1.033043592e-05,7.891328281e-14,1.002975080e+03,2.975080316e+05,36
9.500000010e-01,1.000000000e-01,1.033043660e-05,8.149416336e-14,1.002975080e+03,2.975080316e+05,36
9.600000010e-01,1.000000000e-01,1.033043835e-05,9.017332722e-14,1.002975080e+03,2.975080316e+05,36
9.700000010e-01,1.000000000e-01,1.033043889e-05,9.283351425e-14,1.002975080e+03,2.975080316e+05,36
9.800000010e-01,1.000000000e-01,1.033043820e-05,8.995217442e-14,1.002975080e+03,2.975080316e+05,36
9.900000010e-01,1.000000000e-01,1.033043768e-05,8.744690927e-14,1.002975080e+03,2.975080316e+05,36
1.000000001e+00,1.000000000e-01,1.033043748e-05,8.574842130e-14,1.002975080e+03,2.975080316e+05,36
1.010000001e+00,1.000000000e-01,1.033043741e-05,8.485522214e-14,1.002975080e+03,2.975080316e+05,36
1.020000001e+00,1.000000000e-01,1.033043741e-05,8.488519771e-14,1.002975080e+03,2.975080316e+05,36
1.030000001e+00,1.000000000e-01,1.033043742e-05,8.506209930e-14,1.002975080e+03,2.975080316e+05,36
1.040000001e+00,1.000000000e-01,1.033043743e-05,8.509705875e-14,1.002975080e+03,2.975080316e+05,36
1.050000001e+00,1.000000000e-01,1.033043743e-05,8.509543410e-14,1.002975080e+03,2.975080316e+05,36
1.060000001e+00,1.000000000e-01,1.033043743e-05,8.505338668e-14,1.002975080e+03,2.975080316e+05,36
1.070000001e+00,1.000000000e-01,1.033043743e-05,8.489028465e-14,1.002975080e+03,2.975080316e+05,36
1.080000001e+00,1.000000000e-01,1.033043742e-05,8.413689285e-14,1.002975080e+03,2.975080316e+05,36
1.090000001e+00,1.000000000e-01,1.033043737e-05,8.053416036e-14,1.002975080e+03,2.975080316e+05,36
1.100000001e+00,1.000000000e-01,1.033043729e-05,7.263140579e-14,1.002975080e+03,2.975080316e+05,36
1.110000001e+00,1.000000000e-01,1.033043729e-05,6.295367594e-14,1.002975080e+03,2.975080316e+05,36
1.120000001e+00,1.000000000e-01,1.033043711e-05,5.500274557e-14,1.002975080e+03,2.975080316e+05,36
1.130000001e+00,1.000000000e-01,1.033043601e-05,5.170638667e-14,1.002975080e+03,2.975080316e+05,36
1.140000001e+00,1.000000000e-01,1.033043450e-05,5.779062189e-14,1.002975080e+03,2.975080316e+05,36
1.150000001e+00,1.000000000e-01,1.033043566e-05,6.592928189e-14,1.002975080e+03,2.975080316e+05,36
1.160000001e+00,1.000000000e-01,1.033043919e-05,6.563627748e-14,1.002975080e+03,2.975080316e+05,36
1.170000001e+00,1.000000000e-01,1.033044040e-05,6.671977152e-14,1.002975080e+03,2.975080316e+05,36
1.180000001e+00,1.000000000e-01,1.033043896e-05,6.843526409e-14,1.002975080e+03,2.975080316e+05,36
1.190000001e+00,1.000000000e-01,1.033043782e-05,6.364852701e-14,1.002975080e+03,2.975080316e+05,36
1.200000001e+00,1.000000000e-01,1.033043750e-05,5.949615318e-14,1.002975080e+03,2.975080316e+05,36
1.210000001e+00,1.000000000e-01,1.033043744e-05,6.096755100e-14,1.002975080e+03,2.975080316e+05,36
1.220000001e+00,1.000000000e-01,1.033043743e-05,6.201955036e-14,1.002975080e+03,2.975080316e+05,36
1.230000001e+00,1.000000000e-01,1.033043743e-05,6.224071252e-14,1.002975080e+03,2.975080316e+05,36
1.240000001e+00,1.000000000e-01,1.033043743e-05,6.253621081e-14,1.002975080e+03,2.975080316e+05,36
1.250000001e+00,1.000000000e-01,1.033043743e-05,6.316659250e-14,1.002975080e+03,2.975080316e+05,36
1.260000001e+00,1.000000000e-01,1.033043743e-05,6.218031157e-14,1.002975080e+03,2.975080316e+05,36
1.270000001e+00,1.000000000e-01,1.033043744e-05,5.480067268e-14,1.002975080e+03,2.975080316e+05,36
1.280000001e+00,1.000000000e-01,1.033043746e-05,5.187303787e-14,1.002975080e+03,2.975080316e+05,36
1.290000001e+00,1.000000000e-01,1.033043746e-05,6.165397153e-14,1.002975080e+03,2.975080316e+05,36
1.300000001e+00,1.000000000e-01,1.033043745e-05,6.653198537e-14,1.002975080e+03,2.975080316e+05,36
1.310000001e+00,1.000000000e-01,1.033043743e-05,5.885602254e-14,1.002975080e+03,2.975080316e+05,36
1.320000001e+00,1.000000000e-01,1.033043743e-05,5.385067075e-14,1.002975080e+03,2.975080316e+05,36
1.330000001e+00,1.000000000e-01,1.033043742e-05,5.363213696e-14,1.002975080e+03,2.975080316e+05,36
1.340000001e+00,1.000000000e-01,1.033043738e-05,5.406268867e-14,1.002975080e+03,2.975080316e+05,36
1.350000001e+00,1.000000000e-01,1.033043731e-05,5.390916946e-14,1.002975080e+03,2.975080316e+05,36
1.360000001e+00,1.000000000e-01,1.033043730e-05,5.325656815e-14,1.002975080e+03,2.975080316e+05,36
1.370000001e+00,1.000000000e-01,1.033043713e-05,5.541265823e-14,1.002975080e+03,2.975080316e+05,36
1.380000001e+00,1.000000000e-01,1.033043604e-05,6.169483867e-14,1.002975080e+03,2.975080316e+05,36
1.390000001e+00,1.000000000e-01,1.033043452e-05,6.771199974e-14,1.002975080e+03,2.975080316e+05,36
1.400000001e+00,1.000000000e-01,1.033043566e-05,6.843794421e-14,1.002975080e+03,2.975080316e+05,36
1.410000001e+00,1.000000000e-01,1.033043918e-05,5.703259702e-14,1.002975080e+03,2.975080316e+05,36
1.420000001e+00,1.000000000e-01,1.033044039e-05,4.249666067e-14,1.002975080e+03,2.975080316e+05,36
1.430000001e+00,1.000000000e-01,1.033043894e-05,4.366562261e-14,1.002975080e+03,2.975080316e+05,36
1.440000001e+00,1.000000000e-01,1.033043780e-05,5.452134064e-14,1.002975080e+03,2.975080316e+05,36
1.450000001e+00,1.000000000e-01,1.033043751e-05,4.962207819e-14,1.002975080e+03,2.975080316e+05,36
1.460000001e+00,1.000000000e-01,1.033043746e-05,2.678301898e-14,1.002975080e+03,2.975080316e+05,36
1.470000001e+00,1.000000000e-01,1.033043745e-05,4.349422629e-15,1.002975080e+03,2.975080316e+05,36
1.480000001e+00,1.000000000e-01,1.033043745e-05,-7.371282218e-15,1.002975080e+03,2.975080316e+05,36
1.490000001e+00,1.000000000e-01,1.033043745e-05,-1.036457564e-14,1.002975080e+03,2.975080316e+05,36
1.500000001e+00,1.000000000e-01,1.033043743e-05,-8.400709314e-15,1.002975080e+03,2.975080316e+05,36
1.510000001e+00,1.000000000e-01,1.033043743e-05,-6.285700942e-15,1.002975080e+03,2.975080316e+05,36
1.520000001e+00,1.000000000e-01,1.033043743e-05,-6.058097204e-15,1.002975080e+03,2.975080316e+05,36
1.530000001e+00,1.000000000e-01,1.033043743e-05,-6.062682646e-15,1.002975080e+03,2.975080316e+05,36
1.540000001e+00,1.000000000e-01,1.033043743e-05,-6.061875167e-15,1.002975080e+03,2.975080316e+05,36
1.550000001e+00,1.000000000e-01,1.033043743e-05,-6.064474062e-15,1.002975080e+03,2.975080316e+05,36
1.560000001e+00,1.000000000e-01,1.033043743e-05,-6.097186457e-15,1.002975080e+03,2.975080316e+05,36
1.570000001e+00,1.000000000e-01,1.033043743e-05,-6.321636050e-15,1.002975080e+03,2.975080316e+05,36
1.580000001e+00,1.000000000e-01,1.033043743e-05,-6.689470651e-15,1.002975080e+03,2.975080316e+05,36
1.590000001e+00,1.000000000e-01,1.033043742e-05,-7.064103357e-15,1.002975080e+03,2.975080316e+05,36
1.600000001e+00,1.000000000e-01,1.033043738e-05,-8.309567348e-15,1.002975080e+03,2.975080316e+05,36
1.610000001e+00,1.000000000e-01,1.033043731e-05,-1.157961417e-14,1.002975080e+03,2.975080316e+05,36
1.620000001e+00,1.000000000e-01,1.033043730e-05,-1.286078369e-14,1.002975080e+03,2.975080316e+05,36
1.630000001e+00,1.000000000e-01,1.033043712e-05,-8.288000593e-15,1.002975080e+03,2.975080316e+05,36
1.640000001e+00,1.000000000e-01,1.033043602e-05,1.227908688e-15,1.002975080e+03,2.975080316e+05,36
1.650000001e+00,1.000000000e-01,1.033043448e-05,1.813921553e-14,1.002975080e+03,2.975080316e+05,36
1.660000001e+00,1.000000000e-01,1.033043560e-05,4.751745742e-14,1.002975080e+03,2.975080316e+05,36
1.670000001e+00,1.000000000e-01,1.033043916e-05,5.426068661e-14,1.002975080e+03,2.975080316e+05,36
1.680000001e+00,1.000000000e-01,1.033044043e-05,2.524044314e-14,1.002975080e+03,2.975080316e+05,36
1.690000001e+00,1.000000000e-01,1.033043900e-05,2.754262181e-15,1.002975080e+03,2.975080316e+05,36
1.700000001e+00,1.000000000e-01,1.033043782e-05,4.919787008e-15,1.002975080e+03,2.975080316e+05,36
1.710000001e+00,1.000000000e-01,1.033043750e-05,9.794307222e-15,1.002975080e+03,2.975080316e+05,36
1.720000001e+00,1.000000000e-01,1.033043744e-05,1.033556196e-14,1.002975080e+03,2.975080316e+05,36
1.730000001e+00,1.000000000e-01,1.033043743e-05,1.032294133e-14,1.002975080e+03,2.975080316e+05,36
1.740000001e+00,1.000000000e-01,1.033043743e-05,1.033014243e-14,1.002975080e+03,2.975080316e+05,36
1.750000001e+00,1.000000000e-01,1.033043743e-05,1.032829676e-14,1.002975080e+03,2.975080316e+05,36
1.760000001e+00,1.000000000e-01,1.033043743e-05,1.032790444e-14,1.002975080e+03,2.975080316e+05,36
1.770000001e+00,1.000000000e-01,1.033043743e-05,1.032760988e-14,1.002975080e+03,2.975080316e+05,36
1.780000001e+00,1.000000000e-01,1.033043743e-05,1.032872955e-14,1.002975080e+03,2.975080316e+05,36
1.790000001e+00,1.000000000e-01,1.033043743e-05,1.033803882e-14,1.002975080e+03,2.975080316e+05,36
1.800000001e+00,1.000000000e-01,1.033043743e-05,1.160804379e-14,1.002975080e+03,2.975080316e+05,36
1.810000001e+00,1.000000000e-01,1.033043742e-05,1.998562720e-14,1.002975080e+03,2.975080316e+05,36
1.820000001e+00,1.000000000e-01,1.033043743e-05,3.580433157e-14,1.002975080e+03,2.975080316e+05,36
1.830000001e+00,1.000000000e-01,1.033043743e-05,5.248148240e-14,1.002975080e+03,2.975080316e+05,36
1.840000001e+00,1.000000000e-01,1.033043742e-05,6.936322398e-14,1.002975080e+03,2.975080316e+05,36
1.850000001e+00,1.000000000e-01,1.033043739e-05,8.304561264e-14,1.002975080e+03,2.975080316e+05,36
1.860000001e+00,1.000000000e-01,1.033037682e-05,8.358594884e-14,1.002975080e+03,2.975080316e+05,36
1.870000001e+00,1.000000000e-01,1.010662411e-05,7.439723959e-14,1.002975080e+03,2.975080316e+05,36
1.880000001e+00,1.000000000e-01,-1.906201461e-05,7.187268486e-14,1.002975080e+03,2.975080316e+05,36
1.889999999e+00,1.000000000e-01,-4.610874292e-04,7.650288032e-14,1.002975080e+03,2.975080316e+05,36
1.899999965e+00,1.000000000e-01,-1.093441369e-02,7.674575258e-14,1.002975080e+03,2.975080308e+05,36
1.909999664e+00,1.000000000e-01,-1.020173496e-01,8.164848597e-14,1.002975078e+03,2.975077547e+05,36
1.919998858e+00,1.000000000e-01,-3.459315972e-01,9.233742267e-14,1.002974747e+03,2.974747320e+05,38
1.929998168e+00,1.000000000e-01,-5.547797651e-01,9.723268744e-14,1.006426410e+03,6.426409890e+05,38
1.939998955e+00,1.000000000e-01,-3.213988077e-01,8.842116918e-14,1.012975257e+03,1.297525702e+06,36
1.950000936e+00,1.000000000e-01,-7.079977872e-02,7.507411234e-14,1.001972817e+03,1.972816508e+05,38
1.960022925e+00,1.000000000e-01,-1.322696469e+00,6.815980865e-14,1.013488812e+03,1.348881233e+06,38
1.970644107e+00,1.000000000e-01,2.316663570e+00,7.114876916e-14,1.109237124e+03,1.092371245e+07,36
1.987325459e+00,1.000000000e-01,6.816772798e+01,7.765033072e-14,1.081108742e+03,8.110874216e+06,36
4.858704322e-03,1.000000000e-01,1.446480818e+02,3.878456386e-14,7.931698099e+02,-2.068301901e+07,38
1.977264833e+00,1.000000000e-01,-2.105633982e+02,-1.554378171e-13,1.156938997e+03,1.569389974e+07,36
2.273493368e-02,1.100005101e-01,2.104922213e+02,1.456087556e-01,1.156644885e+03,1.566448851e+07,36
1.995141195e+00,1.100007111e-01,-1.446787183e+02,2.089814804e-01,7.929434325e+02,-2.070565675e+07,37
1.267450979e-02,1.100007582e-01,-6.817764305e+01,2.274774849e-01,1.080843202e+03,8.084320188e+06,35
2.935552590e-02,1.100000566e-01,-2.428155601e+00,1.670663660e-02,1.109062969e+03,1.090629691e+07,36
3.997660017e-02,1.099982919e-01,1.178319160e+00,-5.169698583e-01,1.019715401e+03,1.971540143e+06,37
5.000060448e-02,1.099939865e-01,5.363069450e-01,-1.819855841e+00,1.035272917e+03,3.527291712e+06,37
6.000543773e-02,1.099911966e-01,1.650082665e+00,-2.664156796e+00,1.063549696e+03,6.354969607e+06,35
7.000526173e-02,1.099950107e-01,1.592066966e+00,-1.509916745e+00,1.032880779e+03,3.288077853e+06,37
8.000219206e-02,1.099986961e-01,6.630780699e-01,-3.945916560e-01,1.006107061e+03,6.107061471e+05,37
9.000057549e-02,1.099997677e-01,1.738585048e-01,-7.030745474e-02,1.002975078e+03,2.975077519e+05,37
1.000000718e-01,1.099999773e-01,2.141174824e-02,-6.863066553e-03,1.002975080e+03,2.975080423e+05,36
1.100000035e-01,1.099999996e-01,7.683186932e-04,-1.289818233e-04,1.002975080e+03,2.975080431e+05,36
1.200000012e-01,1.100000000e-01,5.329146806e-05,-8.451835756e-06,1.002975080e+03,2.975080431e+05,36
1.300000010e-01,1.100000000e-01,1.084144346e-05,-7.893225281e-07,1.002975080e+03,2.975080431e+05,36
1.400000010e-01,1.100000000e-01,1.033117695e-05,-7.537730594e-07,1.002975080e+03,2.975080431e+05,36
1.500000010e-01,1.100000000e-01,1.033043749e-05,-7.537405430e-07,1.002975080e+03,2.975080431e+05,36
1.600000010e-01,1.100000000e-01,1.033043742e-05,-7.537405467e-07,1.002975080e+03,2.975080431e+05,36
1.700000010e-01,1.100000000e-01,1.033043737e-05,-7.537405541e-07,1.002975080e+03,2.975080431e+05,36
1.800000010e-01,1.100000000e-01,1.033043749e-05,-7.537405638e-07,1.002975080e+03,2.975080431e+05,36
1.900000010e-01,1.100000000e-01,1.033043741e-05,-7.537405708e-07,1.002975080e+03,2.975080431e+05,36
2.000000010e-01,1.100000000e-01,1.033043737e-05,-7.537405677e-07,1.002975080e+03,2.975080431e+05,36
2.100000010e-01,1.100000000e-01,1.033043753e-05,-7.537405815e-07,1.002975080e+03,2.975080431e+05,36
2.200000010e-01,1.100000000e-01,1.033043743e-05,-7.537406024e-07,1.002975080e+03,2.975080431e+05,36
2.300000010e-01,1.100000000e-01,1.033043739e-05,-7.537405925e-07,1.002975080e+03,2.975080431e+05,36
2.400000010e-01,1.100000000e-01,1.033043768e-05,-7.537405889e-07,1.002975080e+03,2.975080431e+05,36
2.500000010e-01,1.100000000e-01,1.033043773e-05,-7.537406166e-07,1.002975080e+03,2.975080431e+05,36
2.600000010e-01,1.100000000e-01,1.033043730e-05,-7.537406384e-07,1.002975080e+03,2.975080431e+05,36
2.700000010e-01,1.100000000e-01,1.033043680e-05,-7.537406385e-07,1.002975080e+03,2.975080431e+05,36
2.800000010e-01,1.100000000e-01,1.033043702e-05,-7.537406346e-07,1.002975080e+03,2.975080431e+05,36
2.900000010e-01,1.100000000e-01,1.033043783e-05,-7.537406393e-07,1.002975080e+03,2.975080431e+05,36
3.000000010e-01,1.100000000e-01,1.033043812e-05,-7.537406452e-07,1.002975080e+03,2.975080431e+05,36
3.100000010e-01,1.100000000e-01,1.033043776e-05,-7.537406398e-07,1.002975080e+03,2.975080431e+05,36
3.200000010e-01,1.100000000e-01,1.033043741e-05,-7.537406340e-07,1.002975080e+03,2.975080431e+05,36
3.300000010e-01,1.100000000e-01,1.033043710e-05,-7.537406369e-07,1.002975080e+03,2.975080431e+05,36
