x,y,vx,vy,rho,p,neighbor_count
5.500000010e-01,1.000000000e-01,9.999999175e-06,7.437790732e-14,1.002975080e+03,2.975080314e+05,36
5.600000010e-01,1.000000000e-01,9.999998354e-06,9.617825830e-14,1.002975080e+03,2.975080314e+05,36
5.700000010e-01,1.000000000e-01,9.999999034e-06,1.050447733e-13,1.002975080e+03,2.975080314e+05,36
5.800000010e-01,1.000000000e-01,1.000000100e-05,9.864027024e-14,1.002975080e+03,2.975080314e+05,36
5.900000010e-01,1.000000000e-01,1.000000165e-05,9.162272771e-14,1.002975080e+03,2.975080314e+05,36
6.000000010e-01,1.000000000e-01,1.000000081e-05,8.533505971e-14,1.002975080e+03,2.975080314e+05,36
6.100000010e-01,1.000000000e-01,1.000000016e-05,7.959571809e-14,1.002975080e+03,2.975080314e+05,36
6.200000010e-01,1.000000000e-01,1.000000001e-05,7.608378631e-14,1.002975080e+03,2.975080314e+05,36
6.300000010e-01,1.000000000e-01,1.000000000e-05,7.502344332e-14,1.002975080e+03,2.975080314e+05,36
6.400000010e-01,1.000000000e-01,1.000000000e-05,7.501855895e-14,1.002975080e+03,2.975080314e+05,36
6.500000010e-01,1.000000000e-01,9.999999999e-06,7.502795542e-14,1.002975080e+03,2.975080314e+05,36
6.600000010e-01,1.000000000e-01,9.999999986e-06,7.618249932e-14,1.002975080e+03,2.975080314e+05,36
6.700000010e-01,1.000000000e-01,9.999999828e-06,8.104734467e-14,1.002975080e+03,2.975080314e+05,36
6.800000010e-01,1.000000000e-01,9.999999174e-06,8.897765896e-14,1.002975080e+03,2.975080314e+05,36
6.900000010e-01,1.000000000e-01,9.999998358e-06,9.556810601e-14,1.002975080e+03,2.975080314e+05,36
7.000000010e-01,1.000000000e-01,9.999999029e-06,1.027114565e-13,1.002975080e+03,2.975080314e+05,36
7.100000010e-01,1.000000000e-01,1.000000098e-05,1.124696618e-13,1.002975080e+03,2.975080314e+05,36
7.200000010e-01,1.000000000e-01,1.000000160e-05,1.177416828e-13,1.002975080e+03,2.975080314e+05,36
7.300000010e-01,1.000000000e-01,1.000000078e-05,1.073622674e-13,1.002975080e+03,2.975080314e+05,36
7.400000010e-01,1.000000000e-01,1.000000016e-05,8.385152816e-14,1.002975080e+03,2.975080314e+05,36
7.500000010e-01,1.000000000e-01,1.000000003e-05,6.277143438e-14,1.002975080e+03,2.975080314e+05,36
7.600000010e-01,1.000000000e-01,1.000000001e-05,6.085282166e-14,1.002975080e+03,2.975080314e+05,36
7.700000010e-01,1.000000000e-01,9.999999995e-06,7.138084572e-14,1.002975080e+03,2.975080314e+05,36
7.800000010e-01,1.000000000e-01,9.999999997e-06,7.878429160e-14,1.002975080e+03,2.975080314e+05,36
7.900000010e-01,1.000000000e-01,9.999999989e-06,8.026588405e-14,1.002975080e+03,2.975080314e+05,36
8.000000010e-01,1.000000000e-01,9.999999834e-06,7.951776540e-14,1.002975080e+03,2.975080314e+05,36
8.100000010e-01,1.000000000e-01,9.999999178e-06,7.711389429e-14,1.002975080e+03,2.975080314e+05,36
8.200000010e-01,1.000000000e-01,9.999998375e-06,7.346720816e-14,1.002975080e+03,2.975080314e+05,36
8.300000010e-01,1.000000000e-01,9.999999064e-06,6.689975733e-14,1.002975080e+03,2.975080314e+05,36
8.400000010e-01,1.000000000e-01,1.000000099e-05,6.573520993e-14,1.002975080e+03,2.975080314e+05,36
8.500000010e-01,1.000000000e-01,1.000000161e-05,7.206739940e-14,1.002975080e+03,2.975080314e+05,36
8.600000010e-01,1.000000000e-01,1.000000079e-05,7.579070833e-14,1.002975080e+03,2.975080314e+05,36
8.700000010e-01,1.000000000e-01,1.000000016e-05,7.770705890e-14,1.002975080e+03,2.975080314e+05,36
8.800000010e-01,1.000000000e-01,1.000000001e-05,7.995216745e-14,1.002975080e+03,2.975080314e+05,36
8.900000010e-01,1.000000000e-01,1.000000000e-05,8.128132306e-14,1.002975080e+03,2.975080314e+05,36
9.000000010e-01,1.000000000e-01,9.999999999e-06,8.714090874e-14,1.002975080e+03,2.975080314e+05,36
9.100000010e-01,1.000000000e-01,9.999999983e-06,9.748528769e-14,1.002975080e+03,2.975080314e+05,36
9.200000010e-01,1.000000000e-01,9.999999816e-06,1.032692242e-13,1.002975080e+03,2.975080314e+05,36
9.300000010e-01,1.000000000e-01,9.999999163e-06,9.939024083e-14,1.002975080e+03,2.975080314e+05,36
9.400000010e-01,1.000000000e-01,9.999998359e-06,9.207626792e-14,1.002975080e+03,2.975080314e+05,36
9.500000010e-01,1.000000000e-01,9.999999040e-06,9.350806237e-14,1.002975080e+03,2.975080314e+05,36
9.600000010e-01,1.000000000e-01,1.000000099e-05,1.025856551e-13,1.002975080e+03,2.975080314e+05,36
9.700000010e-01,1.000000000e-01,1.000000163e-05,1.064696934e-13,1.002975080e+03,2.975080314e+05,36
9.800000010e-01,1.000000000e-01,1.000000080e-05,1.048574523e-13,1.002975080e+03,2.975080314e+05,36
9.900000010e-01,1.000000000e-01,1.000000016e-05,1.040315289e-13,1.002975080e+03,2.975080314e+05,36
1.000000001e+00,1.000000000e-01,1.000000001e-05,1.040100488e-13,1.002975080e+03,2.975080314e+05,36
1.010000001e+00,1.000000000e-01,1.000000000e-05,1.039212004e-13,1.002975080e+03,2.975080314e+05,36
1.020000001e+00,1.000000000e-01,1.000000000e-05,1.039208399e-13,1.002975080e+03,2.975080314e+05,36
1.030000001e+00,1.000000000e-01,1.000000000e-05,1.039207574e-13,1.002975080e+03,2.975080314e+05,36
1.040000001e+00,1.000000000e-01,1.000000000e-05,1.039207572e-13,1.002975080e+03,2.975080314e+05,36
1.050000001e+00,1.000000000e-01,1.000000000e-05,1.039203231e-13,1.002975080e+03,2.975080314e+05,36
1.060000001e+00,1.000000000e-01,1.000000000e-05,1.039131464e-13,1.002975080e+03,2.975080314e+05,36
1.070000001e+00,1.000000000e-01,1.000000000e-05,1.038732749e-13,1.002975080e+03,2.975080314e+05,36
1.080000001e+00,1.000000000e-01,9.999999997e-06,1.027245838e-13,1.002975080e+03,2.975080314e+05,36
1.090000001e+00,1.000000000e-01,9.999999988e-06,9.660360575e-14,1.002975080e+03,2.975080314e+05,36
1.100000001e+00,1.000000000e-01,9.999999980e-06,8.297276797e-14,1.002975080e+03,2.975080314e+05,36
1.110000001e+00,1.000000000e-01,9.999999970e-06,6.818406458e-14,1.002975080e+03,2.975080314e+05,36
1.120000001e+00,1.000000000e-01,9.999999694e-06,6.058090983e-14,1.002975080e+03,2.975080314e+05,36
1.130000001e+00,1.000000000e-01,9.999998417e-06,5.678682331e-14,1.002975080e+03,2.975080314e+05,36
1.140000001e+00,1.000000000e-01,9.999996786e-06,5.537556845e-14,1.002975080e+03,2.975080314e+05,36
1.150000001e+00,1.000000000e-01,9.999998094e-06,6.195268140e-14,1.002975080e+03,2.975080314e+05,36
1.160000001e+00,1.000000000e-01,1.000000193e-05,7.605568610e-14,1.002975080e+03,2.975080314e+05,36
1.170000001e+00,1.000000000e-01,1.000000320e-05,9.165030731e-14,1.002975080e+03,2.975080314e+05,36
1.180000001e+00,1.000000000e-01,1.000000157e-05,9.285556655e-14,1.002975080e+03,2.975080314e+05,36
1.190000001e+00,1.000000000e-01,1.000000030e-05,7.978108159e-14,1.002975080e+03,2.975080314e+05,36
1.200000001e+00,1.000000000e-01,1.000000002e-05,6.938153609e-14,1.002975080e+03,2.975080314e+05,36
1.210000001e+00,1.000000000e-01,1.000000000e-05,6.771859140e-14,1.002975080e+03,2.975080314e+05,36
1.220000001e+00,1.000000000e-01,1.000000000e-05,6.769187965e-14,1.002975080e+03,2.975080314e+05,36
1.230000001e+00,1.000000000e-01,1.000000000e-05,6.768931543e-14,1.002975080e+03,2.975080314e+05,36
1.240000001e+00,1.000000000e-01,1.000000000e-05,6.768653474e-14,1.002975080e+03,2.975080314e+05,36
1.250000001e+00,1.000000000e-01,9.999999999e-06,6.765128961e-14,1.002975080e+03,2.975080314e+05,36
1.260000001e+00,1.000000000e-01,1.000000000e-05,6.559990081e-14,1.002975080e+03,2.975080314e+05,36
1.270000001e+00,1.000000000e-01,1.000000001e-05,5.703755032e-14,1.002975080e+03,2.975080314e+05,36
1.280000001e+00,1.000000000e-01,1.000000003e-05,5.382887335e-14,1.002975080e+03,2.975080314e+05,36
1.290000001e+00,1.000000000e-01,1.000000004e-05,6.472565156e-14,1.002975080e+03,2.975080314e+05,36
1.300000001e+00,1.000000000e-01,1.000000002e-05,7.055402614e-14,1.002975080e+03,2.975080314e+05,36
1.310000001e+00,1.000000000e-01,1.000000001e-05,6.242528448e-14,1.002975080e+03,2.975080314e+05,36
1.320000001e+00,1.000000000e-01,1.000000000e-05,5.655627429e-14,1.002975080e+03,2.975080314e+05,36
1.330000001e+00,1.000000000e-01,1.000000000e-05,5.574622079e-14,1.002975080e+03,2.975080314e+05,36
1.340000001e+00,1.000000000e-01,1.000000000e-05,5.572121874e-14,1.002975080e+03,2.975080314e+05,36
1.350000001e+00,1.000000000e-01,9.999999999e-06,5.572843602e-14,1.002975080e+03,2.975080314e+05,36
1.360000001e+00,1.000000000e-01,9.999999984e-06,5.602046342e-14,1.002975080e+03,2.975080314e+05,36
1.370000001e+00,1.000000000e-01,9.999999708e-06,5.960789216e-14,1.002975080e+03,2.975080314e+05,36
1.380000001e+00,1.000000000e-01,9.999998452e-06,6.752795145e-14,1.002975080e+03,2.975080314e+05,36
1.390000001e+00,1.000000000e-01,9.999996819e-06,7.519472196e-14,1.002975080e+03,2.975080314e+05,36
1.400000001e+00,1.000000000e-01,9.999998079e-06,7.646823556e-14,1.002975080e+03,2.975080314e+05,36
1.410000001e+00,1.000000000e-01,1.000000189e-05,6.287771197e-14,1.002975080e+03,2.975080314e+05,36
1.420000001e+00,1.000000000e-01,1.000000318e-05,4.505686273e-14,1.002975080e+03,2.975080314e+05,36
1.430000001e+00,1.000000000e-01,1.000000156e-05,4.469421947e-14,1.002975080e+03,2.975080314e+05,36
1.440000001e+00,1.000000000e-01,1.000000030e-05,5.597274835e-14,1.002975080e+03,2.975080314e+05,36
1.450000001e+00,1.000000000e-01,1.000000003e-05,5.155214758e-14,1.002975080e+03,2.975080314e+05,36
1.460000001e+00,1.000000000e-01,1.000000002e-05,2.835977772e-14,1.002975080e+03,2.975080314e+05,36
1.470000001e+00,1.000000000e-01,1.000000002e-05,5.386800277e-15,1.002975080e+03,2.975080314e+05,36
1.480000001e+00,1.000000000e-01,1.000000002e-05,-6.790450084e-15,1.002975080e+03,2.975080314e+05,36
1.490000001e+00,1.000000000e-01,1.000000002e-05,-1.019345946e-14,1.002975080e+03,2.975080314e+05,36
1.500000001e+00,1.000000000e-01,1.000000000e-05,-8.088920378e-15,1.002975080e+03,2.975080314e+05,36
1.510000001e+00,1.000000000e-01,1.000000000e-05,-5.586304887e-15,1.002975080e+03,2.975080314e+05,36
1.520000001e+00,1.000000000e-01,1.000000000e-05,-5.192077408e-15,1.002975080e+03,2.975080314e+05,36
1.530000001e+00,1.000000000e-01,1.000000000e-05,-5.180138734e-15,1.002975080e+03,2.975080314e+05,36
1.540000001e+00,1.000000000e-01,1.000000000e-05,-5.179083361e-15,1.002975080e+03,2.975080314e+05,36
1.550000001e+00,1.000000000e-01,1.000000000e-05,-5.179081746e-15,1.002975080e+03,2.975080314e+05,36
1.560000001e+00,1.000000000e-01,1.000000000e-05,-5.179081746e-15,1.002975080e+03,2.975080314e+05,36
1.570000001e+00,1.000000000e-01,1.000000000e-05,-5.179081735e-15,1.002975080e+03,2.975080314e+05,36
1.580000001e+00,1.000000000e-01,1.000000000e-05,-5.179075062e-15,1.002975080e+03,2.975080314e+05,36
1.590000001e+00,1.000000000e-01,1.000000000e-05,-5.178983290e-15,1.002975080e+03,2.975080314e+05,36
1.600000001e+00,1.000000000e-01,1.000000000e-05,-5.178477877e-15,1.002975080e+03,2.975080314e+05,36
1.610000001e+00,1.000000000e-01,9.999999999e-06,-5.179362138e-15,1.002975080e+03,2.975080314e+05,36
1.620000001e+00,1.000000000e-01,9.999999984e-06,-4.948395428e-15,1.002975080e+03,2.975080314e+05,36
1.630000001e+00,1.000000000e-01,9.999999701e-06,-5.847815288e-15,1.002975080e+03,2.975080314e+05,36
1.640000001e+00,1.000000000e-01,9.999998408e-06,-7.557309060e-15,1.002975080e+03,2.975080314e+05,36
1.650000001e+00,1.000000000e-01,9.999996740e-06,-3.015317040e-15,1.002975080e+03,2.975080314e+05,36
1.660000001e+00,1.000000000e-01,9.999998042e-06,2.718830637e-14,1.002975080e+03,2.975080314e+05,36
1.670000001e+00,1.000000000e-01,1.000000195e-05,5.781014226e-14,1.002975080e+03,2.975080314e+05,36
1.680000001e+00,1.000000000e-01,1.000000326e-05,5.104911237e-14,1.002975080e+03,2.975080314e+05,36
1.690000001e+00,1.000000000e-01,1.000000159e-05,2.571210793e-14,1.002975080e+03,2.975080314e+05,36
1.700000001e+00,1.000000000e-01,1.000000030e-05,1.442783199e-14,1.002975080e+03,2.975080314e+05,36
1.710000001e+00,1.000000000e-01,1.000000002e-05,1.287634870e-14,1.002975080e+03,2.975080314e+05,36
1.720000001e+00,1.000000000e-01,1.000000000e-05,1.248814426e-14,1.002975080e+03,2.975080314e+05,36
1.730000001e+00,1.000000000e-01,1.000000000e-05,1.248157520e-14,1.002975080e+03,2.975080314e+05,36
1.740000001e+00,1.000000000e-01,1.000000000e-05,1.248103869e-14,1.002975080e+03,2.975080314e+05,36
1.750000001e+00,1.000000000e-01,1.000000000e-05,1.248103711e-14,1.002975080e+03,2.975080314e+05,36
1.760000001e+00,1.000000000e-01,1.000000000e-05,1.248103711e-14,1.002975080e+03,2.975080314e+05,36
1.770000001e+00,1.000000000e-01,1.000000000e-05,1.248104339e-14,1.002975080e+03,2.975080314e+05,36
1.780000001e+00,1.000000000e-01,1.000000000e-05,1.248279330e-14,1.002975080e+03,2.975080314e+05,36
1.790000001e+00,1.000000000e-01,1.000000000e-05,1.250434403e-14,1.002975080e+03,2.975080314e+05,36
1.800000001e+00,1.000000000e-01,9.999999997e-06,1.399601245e-14,1.002975080e+03,2.975080314e+05,36
1.810000001e+00,1.000000000e-01,9.999999992e-06,2.321997901e-14,1.002975080e+03,2.975080314e+05,36
1.820000001e+00,1.000000000e-01,9.999999997e-06,4.070111572e-14,1.002975080e+03,2.975080314e+05,36
1.830000001e+00,1.000000000e-01,1.000000000e-05,5.968726227e-14,1.002975080e+03,2.975080314e+05,36
1.840000001e+00,1.000000000e-01,9.999999996e-06,7.874853352e-14,1.002975080e+03,2.975080314e+05,36
1.850000001e+00,1.000000000e-01,1.000000001e-05,9.373290329e-14,1.002975080e+03,2.975080314e+05,36
1.860000001e+00,1.000000000e-01,1.000000001e-05,9.476279780e-14,1.002975080e+03,2.975080314e+05,36
1.870000001e+00,1.000000000e-01,9.999999977e-06,8.538146699e-14,1.002975080e+03,2.975080314e+05,36
1.880000001e+00,1.000000000e-01,9.999999691e-06,8.228778792e-14,1.002975080e+03,2.975080314e+05,36
1.890000001e+00,1.000000000e-01,9.999998409e-06,8.676764760e-14,1.002975080e+03,2.975080314e+05,36
1.900000001e+00,1.000000000e-01,9.999996756e-06,8.749880359e-14,1.002975080e+03,2.975080314e+05,36
1.910000001e+00,1.000000000e-01,9.999998052e-06,9.275433142e-14,1.002975080e+03,2.975080314e+05,36
1.920000001e+00,1.000000000e-01,1.000053060e-05,1.015545473e-13,1.002975080e+03,2.975080314e+05,36
1.930000001e+00,1.000000000e-01,1.053341932e-05,1.014961732e-13,1.002975080e+03,2.975080314e+05,38
1.940000017e+00,1.000000000e-01,1.675981992e-04,9.073419839e-14,1.002975080e+03,2.975080314e+05,36
1.950001170e+00,1.000000000e-01,1.169679941e-02,8.103703595e-14,1.002975080e+03,2.975080314e+05,38
1.960027295e+00,1.000000000e-01,2.729538463e-01,7.728987356e-14,1.002975080e+03,2.975080314e+05,38
1.970636452e+00,1.000000000e-01,6.364522557e+00,8.107785212e-14,1.002975080e+03,2.975080314e+05,34
1.987100207e+00,1.000000000e-01,7.100206839e+01,9.043602055e-14,1.002887184e+03,2.887183847e+05,36
4.380732919e-03,1.000000000e-01,1.438073292e+02,3.712689539e-14,9.636200236e+02,-3.637997642e+06,36
1.977960614e+00,1.000000000e-01,-2.203938633e+02,-1.573940760e-13,7.151965702e+02,-2.848034298e+07,36
2.203938859e-02,1.100000290e-01,2.203938859e+02,2.899653495e-04,7.151965702e+02,-2.848034298e+07,36
1.995619268e+00,1.100000206e-01,-1.438073208e+02,2.056791345e-04,9.636200236e+02,-3.637997642e+06,36
1.289979424e-02,1.100000066e-01,-7.100205762e+01,6.576455262e-05,1.002887184e+03,2.887183847e+05,35
2.936354943e-02,1.100000014e-01,-6.364505677e+00,1.437121791e-05,1.002975080e+03,2.975080314e+05,34
3.997270656e-02,1.100000001e-01,-2.729343501e-01,1.498206581e-06,1.002975080e+03,2.975080314e+05,37
4.999883232e-02,1.100000000e-01,-1.167682625e-02,6.334114293e-08,1.002975080e+03,2.975080314e+05,37
5.999998524e-02,1.100000000e-01,-1.475985222e-04,7.710324500e-10,1.002975080e+03,2.975080314e+05,35
7.000000095e-02,1.100000000e-01,9.466583903e-06,-1.639837354e-13,1.002975080e+03,2.975080314e+05,37
8.000000100e-02,1.100000000e-01,9.999471349e-06,-1.641686877e-13,1.002975080e+03,2.975080314e+05,37
9.000000100e-02,1.100000000e-01,1.000000001e-05,-1.594654644e-13,1.002975080e+03,2.975080314e+05,36
1.000000010e-01,1.100000000e-01,1.000000000e-05,-1.578285544e-13,1.002975080e+03,2.975080314e+05,36
1.100000010e-01,1.100000000e-01,1.000000009e-05,-1.460592817e-13,1.002975080e+03,2.975080314e+05,36
1.200000010e-01,1.100000000e-01,1.000000007e-05,-1.226961468e-13,1.002975080e+03,2.975080314e+05,36
1.300000010e-01,1.100000000e-01,9.999999840e-06,-1.064385614e-13,1.002975080e+03,2.975080314e+05,36
1.400000010e-01,1.100000000e-01,9.999999824e-06,-9.230269369e-14,1.002975080e+03,2.975080314e+05,36
1.500000010e-01,1.100000000e-01,1.000000004e-05,-8.618016526e-14,1.002975080e+03,2.975080314e+05,36
1.600000010e-01,1.100000000e-01,1.000000000e-05,-9.636544610e-14,1.002975080e+03,2.975080314e+05,36
1.700000010e-01,1.100000000e-01,9.999999941e-06,-1.033260375e-13,1.002975080e+03,2.975080314e+05,36
1.800000010e-01,1.100000000e-01,1.000000006e-05,-1.136178698e-13,1.002975080e+03,2.975080314e+05,36
1.900000010e-01,1.100000000e-01,9.999999977e-06,-1.227094170e-13,1.002975080e+03,2.975080314e+05,36
2.000000010e-01,1.100000000e-01,9.999999941e-06,-1.205366469e-13,1.002975080e+03,2.975080314e+05,36
2.100000010e-01,1.100000000e-01,1.000000010e-05,-1.347694126e-13,1.002975080e+03,2.975080314e+05,36
2.200000010e-01,1.100000000e-01,9.999999989e-06,-1.565829261e-13,1.002975080e+03,2.975080314e+05,36
2.300000010e-01,1.100000000e-01,9.999999965e-06,-1.463461341e-13,1.002975080e+03,2.975080314e+05,36
2.400000010e-01,1.100000000e-01,1.000000029e-05,-1.416955279e-13,1.002975080e+03,2.975080314e+05,36
2.500000010e-01,1.100000000e-01,1.000000034e-05,-1.684261742e-13,1.002975080e+03,2.975080314e+05,36
2.600000010e-01,1.100000000e-01,9.999999839e-06,-1.891835889e-13,1.002975080e+03,2.975080314e+05,36
2.700000010e-01,1.100000000e-01,9.999999288e-06,-1.895236881e-13,1.002975080e+03,2.975080314e+05,36
2.800000010e-01,1.100000000e-01,9.999999543e-06,-1.865018737e-13,1.002975080e+03,2.975080314e+05,36
2.900000010e-01,1.100000000e-01,1.000000044e-05,-1.910967171e-13,1.002975080e+03,2.975080314e+05,36
3.000000010e-01,1.100000000e-01,1.000000076e-05,-1.962186484e-13,1.002975080e+03,2.975080314e+05,36
3.100000010e-01,1.100000000e-01,1.000000038e-05,-1.904454644e-13,1.002975080e+03,2.975080314e+05,36
3.200000010e-01,1.100000000e-01,1.000000000e-05,-1.846071791e-13,1.002975080e+03,2.975080314e+05,36
3.300000010e-01,1.100000000e-01,9.999999627e-06,-1.873390513e-13,1.002975080e+03,2.975080314e+05,36
3.400000010e-01,1.100000000e-01,9.999999245e-06,-1.885329757e-13,1.002975080e+03,2.975080314e+05,36
3.500000010e-01,1.100000000e-01,9.999999542e-06,-1.857820649e-13,1.002975080e+03,2.975080314e+05,36
3.600000010e-01,1.100000000e-01,1.000000043e-05,-1.863850600e-13,1.002975080e+03,2.975080314e+05,36
3.700000010e-01,1.100000000e-01,1.000000074e-05,-1.908165808e-13,1.002975080e+03,2.975080314e+05,36
3.800000010e-01,1.100000000e-01,1.000000032e-05,-1.931053550e-13,1.002975080e+03,2.975080314e+05,36
3.900000010e-01,1.100000000e-01,9.999999742e-06,-1.952070068e-13,1.002975080e+03,2.975080314e+05,36
4.000000010e-01,1.100000000e-01,9.999999269e-06,-1.878642149e-13,1.002975080e+03,2.975080314e+05,36
4.100000010e-01,1.100000000e-01,9.999999528e-06,-1.642146174e-13,1.002975080e+03,2.975080314e+05,36
4.200000010e-01,1.100000000e-01,1.000000042e-05,-1.490708619e-13,1.002975080e+03,2.975080314e+05,36
4.300000010e-01,1.100000000e-01,1.000000075e-05,-1.618588429e-13,1.002975080e+03,2.975080314e+05,36
4.400000010e-01,1.100000000e-01,1.000000031e-05,-1.794664069e-13,1.002975080e+03,2.975080314e+05,36
4.500000010e-01,1.100000000e-01,9.999999722e-06,-1.893331209e-13,1.002975080e+03,2.975080314e+05,36
4.600000010e-01,1.100000000e-01,9.999999261e-06,-1.866229044e-13,1.002975080e+03,2.975080314e+05,36
4.700000010e-01,1.100000000e-01,9.999999528e-06,-1.641994229e-13,1.002975080e+03,2.975080314e+05,36
4.800000010e-01,1.100000000e-01,1.000000042e-05,-1.490541937e-13,1.002975080e+03,2.975080314e+05,36
4.900000010e-01,1.100000000e-01,1.000000075e-05,-1.618327809e-13,1.002975080e+03,2.975080314e+05,36
5.000000010e-01,1.100000000e-01,1.000000037e-05,-1.781086370e-13,1.002975080e+03,2.975080314e+05,36
5.100000010e-01,1.100000000e-01,1.000000007e-05,-1.827956893e-13,1.002975080e+03,2.975080314e+05,36
5.200000010e-01,1.100000000e-01,1.000000000e-05,-1.823637501e-13,1.002975080e+03,2.975080314e+05,36
5.300000010e-01,1.100000000e-01,9.999999991e-06,-1.768368947e-13,1.002975080e+03,2.975080314e+05,36
5.400000010e-01,1.100000000e-01,9.999999842e-06,-1.690743233e-13,1.002975080e+03,2.975080314e+05,36
5.500000010e-01,1.100000000e-01,9.999999189e-06,-1.664950299e-13,1.002975080e+03,2.975080314e+05,36
5.600000010e-01,1.100000000e-01,9.999998370e-06,-1.582986603e-13,1.002975080e+03,2.975080314e+05,36
5.700000010e-01,1.100000000e-01,9.999999039e-06,-1.411397101e-13,1.002975080e+03,2.975080314e+05,36
5.800000010e-01,1.100000000e-01,1.000000099e-05,-1.425699929e-13,1.002975080e+03,2.975080314e+05,36
5.900000010e-01,1.100000000e-01,1.000000164e-05,-1.597021215e-13,1.002975080e+03,2.975080314e+05,36
6.000000010e-01,1.100000000e-01,1.000000081e-05,-1.689999227e-13,1.002975080e+03,2.975080314e+05,36
6.100000010e-01,1.100000000e-01,1.000000015e-05,-1.688465454e-13,1.002975080e+03,2.975080314e+05,36
6.200000010e-01,1.100000000e-01,1.000000001e-05,-1.658403627e-13,1.002975080e+03,2.975080314e+05,36
6.300000010e-01,1.100000000e-01,1.000000000e-05,-1.647709815e-13,1.002975080e+03,2.975080314e+05,36
6.400000010e-01,1.100000000e-01,1.000000000e-05,-1.647625110e-13,1.002975080e+03,2.975080314e+05,36
6.500000010e-01,1.100000000e-01,1.000000000e-05,-1.647512864e-13,1.002975080e+03,2.975080314e+05,36
6.600000010e-01,1.100000000e-01,9.999999988e-06,-1.641102427e-13,1.002975080e+03,2.975080314e+05,36
6.700000010e-01,1.100000000e-01,9.999999834e-06,-1.616934732e-13,1.002975080e+03,2.975080314e+05,36
6.800000010e-01,1.100000000e-01,9.999999182e-06,-1.567723888e-13,1.002975080e+03,2.975080314e+05,36
6.900000010e-01,1.100000000e-01,9.999998368e-06,-1.448553930e-13,1.002975080e+03,2.975080314e+05,36
7.000000010e-01,1.100000000e-01,9.999999039e-06,-1.315816817e-13,1.002975080e+03,2.975080314e+05,36
7.100000010e-01,1.100000000e-01,1.000000098e-05,-1.316962603e-13,1.002975080e+03,2.975080314e+05,36
7.200000010e-01,1.100000000e-01,1.000000161e-05,-1.307165614e-13,1.002975080e+03,2.975080314e+05,36
7.300000010e-01,1.100000000e-01,1.000000077e-05,-1.248515063e-13,1.002975080e+03,2.975080314e+05,36
7.400000010e-01,1.100000000e-01,1.000000014e-05,-1.417291766e-13,1.002975080e+03,2.975080314e+05,36
7.500000010e-01,1.100000000e-01,1.000000001e-05,-1.699691404e-13,1.002975080e+03,2.975080314e+05,36
7.600000010e-01,1.100000000e-01,1.000000001e-05,-1.811072501e-13,1.002975080e+03,2.975080314e+05,36
7.700000010e-01,1.100000000e-01,1.000000000e-05,-1.798424481e-13,1.002975080e+03,2.975080314e+05,36
7.800000010e-01,1.100000000e-01,9.999999999e-06,-1.773687093e-13,1.002975080e+03,2.975080314e+05,36
7.900000010e-01,1.100000000e-01,9.999999989e-06,-1.770468313e-13,1.002975080e+03,2.975080314e+05,36
8.000000010e-01,1.100000000e-01,9.999999835e-06,-1.753740680e-13,1.002975080e+03,2.975080314e+05,36
8.100000010e-01,1.100000000e-01,9.999999186e-06,-1.623020494e-13,1.002975080e+03,2.975080314e+05,36
8.200000010e-01,1.100000000e-01,9.999998381e-06,-1.395241711e-13,1.002975080e+03,2.975080314e+05,36
8.300000010e-01,1.100000000e-01,9.999999054e-06,-1.352730088e-13,1.002975080e+03,2.975080314e+05,36
8.400000010e-01,1.100000000e-01,1.000000098e-05,-1.552077556e-13,1.002975080e+03,2.975080314e+05,36
8.500000010e-01,1.100000000e-01,1.000000161e-05,-1.727720954e-13,1.002975080e+03,2.975080314e+05,36
8.600000010e-01,1.100000000e-01,1.000000079e-05,-1.769279790e-13,1.002975080e+03,2.975080314e+05,36
8.700000010e-01,1.100000000e-01,1.000000016e-05,-1.773331066e-13,1.002975080e+03,2.975080314e+05,36
8.800000010e-01,1.100000000e-01,1.000000001e-05,-1.769512389e-13,1.002975080e+03,2.975080314e+05,36
8.900000010e-01,1.100000000e-01,1.000000000e-05,-1.754129260e-13,1.002975080e+03,2.975080314e+05,36
9.000000010e-01,1.100000000e-01,1.000000001e-05,-1.677379028e-13,1.002975080e+03,2.975080314e+05,36
9.100000010e-01,1.100000000e-01,9.999999993e-06,-1.553211442e-13,1.002975080e+03,2.975080314e+05,36
9.200000010e-01,1.100000000e-01,9.999999819e-06,-1.468241724e-13,1.002975080e+03,2.975080314e+05,36
9.300000010e-01,1.100000000e-01,9.999999169e-06,-1.351624142e-13,1.002975080e+03,2.975080314e+05,36
9.400000010e-01,1.100000000e-01,9.999998372e-06,-1.072409497e-13,1.002975080e+03,2.975080314e+05,36
9.500000010e-01,1.100000000e-01,9.999999043e-06,-8.789256743e-14,1.002975080e+03,2.975080314e+05,36
9.600000010e-01,1.100000000e-01,1.000000098e-05,-1.059667633e-13,1.002975080e+03,2.975080314e+05,36
9.700000010e-01,1.100000000e-01,1.000000162e-05,-1.323212210e-13,1.002975080e+03,2.975080314e+05,36
9.800000010e-01,1.100000000e-01,1.000000080e-05,-1.317169549e-13,1.002975080e+03,2.975080314e+05,36
9.900000010e-01,1.100000000e-01,1.000000016e-05,-1.235380418e-13,1.002975080e+03,2.975080314e+05,36
1.000000001e+00,1.100000000e-01,1.000000001e-05,-1.215771127e-13,1.002975080e+03,2.975080314e+05,36
