x,y,vx,vy,rho,pressure,neighbor_count
2.070732740e-01,3.391080960e-01,7.289891243e+00,-1.743922927e+00,1.002944971e+03,2.022383555e+05,13
2.229506305e-01,3.447024403e-01,8.752020428e+00,-1.038331087e+00,9.927208081e+02,-1.997179937e+05,15
2.545624769e-01,3.395321044e-01,9.433362539e+00,-1.126201342e+00,1.005275304e+03,3.105923750e+05,13
2.746273434e-01,3.458083368e-01,1.006175106e+01,-1.588581437e-01,1.002807055e+03,1.375669698e+05,16
3.017206754e-01,3.418607561e-01,1.029679292e+01,-1.611147086e+00,1.000726573e+03,1.591160410e+05,13
3.195525230e-01,3.449225104e-01,8.795113743e+00,-9.679345894e-02,1.001069448e+03,7.062726352e+04,16
3.510972485e-01,3.627971189e-01,1.235258665e+01,-5.441311639e-01,1.003002666e+03,8.884912500e+04,18
3.734960119e-01,3.533727051e-01,9.564905057e+00,7.731559240e-01,9.998274726e+02,1.407914231e+05,14
3.926864565e-01,3.536958110e-01,1.156517500e+01,7.813037094e-02,9.976266434e+02,-6.544479912e+04,11
4.364821256e-01,3.776347004e-01,1.702319829e+01,1.495616427e+00,9.904104489e+02,-4.721730244e+05,8
4.311337765e-01,3.716122518e-01,1.398559701e+01,5.814402905e-01,9.920107472e+02,-3.866598497e+05,10
4.500000000e-06,4.041101472e-01,0.000000000e+00,-2.865120223e-01,1.005008479e+03,1.486542262e+06,13
1.006430430e-01,3.568568265e-01,4.148075073e+00,-6.148929101e+00,1.005324205e+03,1.342883689e+05,11
1.201213932e-01,3.695273733e-01,-1.572677123e+00,-1.757556875e+00,9.998813553e+02,-2.168736506e+05,12
1.614056012e-01,3.459370897e-01,6.466202132e+00,-4.417561082e+00,9.993700555e+02,-5.801744336e+04,11
1.791722704e-01,3.739675673e-01,5.965110893e+00,-2.781461677e+00,1.010234157e+03,2.647408328e+05,17
2.105570934e-01,3.583411402e-01,8.035172914e+00,-9.556946672e-01,1.011357766e+03,4.676620802e+05,15
2.382851416e-01,3.678040536e-01,1.210690507e+01,-1.635285347e+00,1.012411103e+03,3.111682477e+05,17
2.542641489e-01,3.577775913e-01,9.343859275e+00,-1.977899046e+00,9.991285450e+02,1.915489615e+05,14
2.777927987e-01,3.627005687e-01,9.530600870e+00,-2.604555987e+00,1.002959781e+03,9.479220106e+04,14
2.976070433e-01,3.618586223e-01,9.193512615e+00,1.280034510e-01,1.002934890e+03,1.806382306e+05,13
3.264234220e-01,3.583760318e-01,1.015529313e+01,-1.437646325e+00,9.989661149e+02,4.391857913e+04,12
3.436993389e-01,3.493471406e-01,8.927574806e+00,-1.226949569e+00,1.001024478e+03,2.527152926e+05,14
3.876622733e-01,3.664108783e-01,1.492263967e+01,8.944824280e-01,9.992135747e+02,-2.546186400e+04,14
4.093517462e-01,3.359309544e-01,1.367049804e+01,-2.281007251e+00,1.001341573e+03,-2.404238316e+05,12
4.344052279e-01,3.480214335e-01,1.005804112e+01,2.455812785e+00,1.006156283e+03,-7.991962738e+04,9
4.380597050e-01,3.398565920e-01,1.552423905e+01,9.838588181e-01,1.005860721e+03,1.754611554e+05,9
4.500000000e-06,4.331955702e-01,0.000000000e+00,-1.465207740e-01,1.004774237e+03,1.474395674e+06,12
1.012940424e-01,3.753225021e-01,6.120925078e+00,-4.257965550e+00,1.002344382e+03,3.958490018e+04,11
1.424805877e-01,3.755262068e-01,4.190394527e+00,-6.925987277e+00,1.016320805e+03,5.155466606e+05,16
1.396174753e-01,3.711392818e-01,-2.246991413e+00,-7.992357599e+00,9.932011100e+02,-1.821503357e+05,14
1.716113634e-01,3.725843470e-01,4.697006470e+00,-8.671867453e+00,9.891943350e+02,-4.896080123e+04,15
2.011882322e-01,3.689459358e-01,5.148941587e+00,-4.952082528e+00,9.950688550e+02,-2.369497510e+05,14
2.265199274e-01,3.756362638e-01,9.873029186e+00,-1.739291497e+00,9.892651641e+02,-2.338920246e+04,15
2.537987244e-01,3.764125946e-01,9.009772056e+00,7.647812628e-01,9.970126538e+02,-2.395381714e+04,15
2.784494046e-01,3.829185528e-01,1.226327201e+01,9.177378867e-01,9.948255025e+02,-1.831512777e+04,13
3.081651093e-01,3.725120657e-01,1.241571195e+01,-1.404252009e+00,1.004247078e+03,2.028684109e+05,16
3.251650162e-01,3.852220801e-01,1.193989175e+01,7.357279792e-01,1.000805326e+03,1.315431662e+05,15
3.523311716e-01,4.012542743e-01,9.487007146e+00,4.068409046e+00,1.002354912e+03,2.108666687e+05,13
3.688822336e-01,3.785474975e-01,1.211156266e+01,-3.953496928e-01,9.982690470e+02,7.215552076e+04,14
3.857995705e-01,3.985260780e-01,8.408968234e+00,-1.809769883e+00,9.980301269e+02,-1.057037294e+05,14
4.174927436e-01,3.961645201e-01,9.430367817e+00,-3.215047130e-01,9.785828426e+02,-7.425087265e+05,13
4.547531583e-01,4.112059720e-01,1.989994844e+01,4.352359436e+00,1.006723451e+03,3.155286924e+05,8
4.500000000e-06,4.625916949e-01,0.000000000e+00,2.054538341e-01,1.005336899e+03,1.517319045e+06,13
1.015390576e-01,3.895673297e-01,-1.280140355e+00,5.742417532e+00,1.008425174e+03,3.299382701e+05,13
1.195300140e-01,3.992334569e-01,4.381973986e+00,-2.547727117e+00,9.760729179e+02,-6.647160090e+05,14
1.487754266e-01,3.944152716e-01,-8.332414739e-01,4.015440972e-01,1.004339054e+03,6.617377363e+04,16
1.913095362e-01,3.931773463e-01,1.609135633e+01,-5.218929125e+00,1.000350998e+03,2.087133869e+05,17
2.152167751e-01,3.882203636e-01,1.333719022e+01,-5.579123958e+00,1.013891702e+03,6.379139865e+05,14
2.208479023e-01,4.028941387e-01,7.905512136e+00,-2.316892084e-01,1.001128815e+03,1.638666775e+05,15
2.674083978e-01,3.872584570e-01,9.895202622e+00,-2.535099226e+00,1.010282328e+03,3.913074139e+05,16
2.782448827e-01,4.063412973e-01,1.335345247e+01,1.656891186e-01,1.001186063e+03,1.691759134e+05,14
3.057550318e-01,3.904540060e-01,8.138190414e+00,-3.276424028e+00,9.984835587e+02,4.411804349e+04,14
3.369435285e-01,3.991333495e-01,1.269061795e+01,-1.327262326e+00,1.000673480e+03,2.279042022e+04,16
3.469777144e-01,3.779374564e-01,9.945666379e+00,-5.100757350e+00,1.000190703e+03,2.452533488e+04,16
3.794926421e-01,4.127181417e-01,1.281482263e+01,-1.466873259e+00,1.001127942e+03,1.541284246e+05,15
3.843386623e-01,3.835283531e-01,1.201793343e+01,-2.101467221e+00,1.002638113e+03,8.868157955e+04,13
4.073764903e-01,4.133556637e-01,1.029865239e+01,3.222348941e-01,1.009012560e+03,3.163324599e+05,11
4.221157447e-01,3.893875975e-01,8.056619231e+00,-2.908772459e+00,1.024960108e+03,7.414871773e+05,12
4.500000000e-06,4.917593237e-01,0.000000000e+00,-2.159572777e-01,1.004760049e+03,1.489173700e+06,12
8.029169603e-02,4.593724023e-01,1.063216487e+01,1.673820682e+00,9.901879692e+02,-5.124501671e+05,11
1.051212849e-01,4.002118870e-01,-2.869432375e+00,-1.237326431e+01,1.014245136e+03,3.486482944e+05,12
1.637049025e-01,3.955903185e-01,6.277114434e+00,-1.829265032e+01,9.922078030e+02,1.120998283e+05,14
1.968302841e-01,4.322609130e-01,1.177911707e+01,7.953841106e+00,1.001572068e+03,-3.161891710e+04,16
1.958623486e-01,3.985251198e-01,9.918153006e+00,-4.809967077e+00,9.850260490e+02,-1.974712201e+05,16
2.408588175e-01,4.099835237e-01,1.486990078e+01,-1.869146770e+00,9.992894612e+02,-1.323905038e+05,15
2.506319384e-01,4.113352104e-01,1.013626364e+01,-1.586009194e+00,9.907664389e+02,-3.882347291e+05,15
2.738462284e-01,4.145713279e-01,1.127121454e+01,-3.288606400e+00,1.003113021e+03,3.137628188e+05,15
3.032711249e-01,4.082109332e-01,8.476709076e+00,-9.601225832e-01,1.002651169e+03,1.522982475e+05,15
3.184249086e-01,4.063289241e-01,1.115380410e+01,-2.324301414e+00,1.000885549e+03,1.797576345e+05,15
3.431642593e-01,4.363116593e-01,8.450132971e+00,1.586013844e+00,1.007459380e+03,3.143115842e+05,14
3.631594387e-01,4.050298356e-01,8.087459314e+00,-4.126249923e+00,1.000684023e+03,9.051987496e+04,15
4.002858437e-01,4.311347989e-01,1.264519497e+01,2.707760437e+00,9.966676439e+02,-5.322651881e+04,10
4.463462721e-01,4.172435735e-01,1.601725609e+01,-3.960757163e+00,9.963788941e+02,-4.466015617e+04,10
4.524391938e-01,4.761505972e-01,1.245356369e+01,6.660240114e+00,1.005933438e+03,3.812609150e+05,11
6.573591354e-02,4.732260919e-01,2.561881866e+00,-4.053997782e+00,1.014335198e+03,1.577226009e+06,11
6.055973023e-02,4.311783295e-01,2.630874692e+00,-1.921014996e+00,1.004190756e+03,1.085805809e+06,14
1.086645290e-01,4.199014372e-01,-6.502985507e+00,3.750739267e+00,1.010368469e+03,8.284411068e+05,7
1.703470615e-01,4.056904334e-01,1.385662630e+01,-6.713352874e+00,1.027878790e+03,1.063405273e+06,13
1.831013872e-01,4.203696193e-01,1.712672169e+01,-5.650181808e+00,1.005248693e+03,3.196854801e+05,15
2.190858285e-01,4.193485736e-01,1.287919620e+01,-1.021677467e-02,9.913229402e+02,4.767541315e+04,14
2.383837705e-01,4.417522275e-01,1.977845239e+01,1.435893011e+00,9.942918051e+02,-2.217990913e+05,17
2.574967219e-01,4.324487671e-01,4.064577640e+00,9.815393154e+00,1.005409718e+03,5.033484836e+05,13
2.652304127e-01,4.265187455e-01,7.607259200e+00,2.801755963e+00,1.004115359e+03,2.911745002e+05,14
3.099234289e-01,4.252544321e-01,1.035082347e+01,-6.584321102e+00,9.982400662e+02,7.005739032e+04,15
3.273107118e-01,4.400158880e-01,1.373688079e+01,-2.973337887e-01,1.001654426e+03,2.099697424e+05,11
3.466446063e-01,4.346259642e-01,1.130011412e+01,5.129713749e-01,9.935753713e+02,-7.122048122e+04,15
3.647951653e-01,4.509637550e-01,8.989774969e+00,1.637604387e-01,1.000023005e+03,3.856155807e+04,10
4.094752123e-01,4.239775989e-01,1.041942249e+01,-2.195856383e-01,9.972105910e+02,-1.491246171e+05,13
3.854632483e-01,4.331697059e-01,7.116571015e+00,6.251591917e-02,9.999285801e+02,1.273983380e+05,11
4.593306474e-01,4.106061017e-01,1.165231654e+01,-1.391305547e-01,9.987584962e+02,-3.584477885e+05,7
4.500000000e-06,5.206322638e-01,0.000000000e+00,-2.990113935e-01,1.005122637e+03,1.540630024e+06,13
8.824021015e-02,4.627011468e-01,5.900219589e+00,-6.333444647e+00,1.001439501e+03,-7.401024790e+05,8
1.329845181e-01,4.300520684e-01,-5.783435975e+00,-9.394532872e+00,9.947005957e+02,-7.573637850e+05,12
1.710814935e-01,4.530688569e-01,8.714803240e+00,4.924860669e+00,1.017541621e+03,4.324953415e+05,11
2.127030640e-01,4.306717374e-01,1.455095400e+01,8.507512738e-01,1.008443345e+03,4.721396902e+05,16
1.928196494e-01,4.667044040e-01,1.626758954e+01,1.415554003e+01,1.003067874e+03,-4.754944344e+05,14
2.355859330e-01,4.367794095e-01,1.328209112e+01,-4.324319101e+00,1.013224286e+03,5.597480360e+05,15
2.593128583e-01,4.575351147e-01,1.104592433e+01,2.020601043e+00,9.933830174e+02,-7.556469482e+05,13
2.790407079e-01,4.614719555e-01,3.048852242e+00,-5.546243628e+00,9.998218175e+02,4.967946432e+05,12
3.026536745e-01,4.381672047e-01,5.649478664e+00,-3.869415180e+00,1.008728667e+03,4.691173481e+05,14
3.161969827e-01,4.472109845e-01,9.548935088e+00,-3.431490353e-01,9.937501999e+02,-2.637448520e+05,12
3.678165139e-01,4.645764143e-01,1.219045772e+01,-4.061478466e-01,9.935181656e+02,-4.631477192e+04,8
3.725139440e-01,4.360837561e-01,1.176471628e+01,-8.078717717e-01,1.000537102e+03,2.753054724e+04,13
4.352747336e-01,4.505327987e-01,1.723223410e+01,-8.112259049e+00,9.923773493e+02,-3.152800287e+05,11
4.468147729e-01,4.468648291e-01,1.391393814e+01,-4.003171086e+00,1.009869321e+03,3.489796932e+05,11
4.651130144e-01,4.901051779e-01,1.472954111e+01,1.189397443e+00,1.000000000e+03,0.000000000e+00,5
1.595224911e-01,4.127006065e-01,8.652550226e+00,-1.960303123e+01,9.960561035e+02,-3.047137109e+05,16
1.270805749e-01,5.177952359e-01,1.442454210e+01,3.676689011e+01,9.987673009e+02,-8.466196118e+05,7
1.391097095e-01,4.121272408e-01,-1.577740991e+00,-8.169501296e+00,1.008419523e+03,-5.086902241e+04,15
1.740620008e-01,4.300524693e-01,1.254275052e+01,-1.913181187e+01,9.893622114e+02,-5.200209456e+05,15
2.133088052e-01,4.649510007e-01,6.006653809e+00,-2.655852759e+00,1.022436310e+03,3.430299006e+05,13
2.108080843e-01,4.501343431e-01,4.854379603e+00,-6.864183471e+00,9.830504854e+02,-4.387301680e+05,13
2.690365248e-01,4.738012925e-01,2.067500999e+01,-9.069194575e+00,1.006544555e+03,3.040884854e+05,13
2.557301854e-01,4.845927025e-01,4.629125181e+00,-4.000969777e+00,9.848523671e+02,-7.450861186e+05,11
2.976546974e-01,4.947575324e-01,1.267478263e+01,4.159797062e+00,1.002030097e+03,1.389223610e+05,11
2.992628173e-01,4.665822219e-01,7.063746440e+00,-2.106659612e+00,9.954111446e+02,-2.389189402e+05,12
3.116537592e-01,4.864495115e-01,2.191408237e+00,-8.496834041e-01,9.984145764e+02,-1.411457519e+05,12
3.622983221e-01,4.843318074e-01,1.482413718e+01,3.907671312e+00,9.869102674e+02,-4.067026920e+05,8
3.604452875e-01,5.025505475e-01,1.234923950e+01,8.356514544e+00,1.004099100e+03,2.382831361e+05,11
4.219666497e-01,4.667535243e-01,1.435169788e+01,-4.395460369e+00,1.000165874e+03,-7.086124938e+03,11
4.464162854e-01,4.395128279e-01,1.598617147e+01,-4.648283261e+00,9.991767705e+02,5.700250727e+04,9
4.602068021e-01,4.744192850e-01,1.530584924e+01,-2.658580800e+00,9.979722095e+02,-3.415948075e+05,11
4.500000000e-06,5.495698929e-01,0.000000000e+00,-5.968106708e-02,1.004272462e+03,1.514392479e+06,12
1.166130319e-01,4.342139163e-01,8.105247644e+00,-1.878560868e+01,9.985128059e+02,1.686498386e+05,8
1.054054920e-01,4.319150044e-01,3.114704084e+00,-3.352393570e+00,9.937485469e+02,-5.728444980e+05,10
2.212138442e-01,4.774843089e-01,8.105623663e+00,-8.359088211e-01,9.640520577e+02,-6.654009726e+05,14
2.335837774e-01,4.827115611e-01,1.344706510e+01,-1.887248822e+00,1.035861155e+03,1.164983311e+06,14
2.012391380e-01,5.222393051e-01,1.949705048e+00,-4.883199579e+00,9.641979690e+02,-1.720611412e+06,14
2.349385154e-01,4.771924859e-01,1.130103237e+01,-9.839995005e+00,9.999802525e+02,3.252321043e+05,15
2.453870406e-01,5.049300927e-01,1.035280520e+01,3.843493379e+00,9.995913193e+02,1.868694221e+04,12
2.896725770e-01,4.811328138e-01,1.418934611e+01,-2.171847062e-01,9.995986151e+02,-8.668935532e+04,13
2.906127549e-01,4.512961936e-01,4.716975726e+00,-7.538540196e+00,1.002334370e+03,5.894358698e+04,15
3.225846917e-01,4.984921509e-01,1.745933795e+01,5.790825890e+00,1.004763618e+03,1.730397351e+05,12
3.610798233e-01,5.131384868e-01,7.575137223e+00,-2.091751302e+00,9.910453714e+02,-4.762969114e+05,10
3.658287964e-01,4.752108886e-01,1.013472257e+01,-1.360009826e+00,1.014098121e+03,3.823360836e+05,8
4.176772964e-01,4.778926476e-01,1.069806043e+01,-5.365903202e+00,1.000321920e+03,1.732878851e+05,8
4.385028346e-01,4.962935566e-01,1.334440999e+01,-5.305699457e+00,9.979293548e+02,-1.400625126e+05,9
4.452156821e-01,5.019789171e-01,1.425955484e+01,-6.424693008e-01,9.999971895e+02,3.923380497e+05,10
4.500000000e-06,5.781270480e-01,0.000000000e+00,-2.451380350e-01,1.003732695e+03,1.490657738e+06,13
1.312714304e-01,5.268723238e-01,8.163229111e+00,1.022633868e+00,1.003468821e+03,5.403711605e+05,9
1.655424360e-01,4.770308428e-01,2.391349634e+01,-1.748331911e+01,9.971753465e+02,-9.902595556e+05,6
2.029656915e-01,5.005845226e-01,2.170737715e+01,7.046236817e+00,9.861713198e+02,-9.132771863e+05,15
1.758550583e-01,5.321820544e-01,8.806491703e+00,-1.830100972e+00,9.991016062e+02,-1.315326389e+05,12
2.009379245e-01,4.993128558e-01,2.350370347e+00,-1.437985483e+01,9.903318453e+02,-8.416066811e+05,14
2.349263398e-01,5.119153892e-01,7.389817517e+00,-1.805539065e+00,9.804942528e+02,-6.016722093e+05,13
2.443965243e-01,5.179902738e-01,7.465628829e+00,4.973574713e+00,1.018667722e+03,4.360743644e+05,13
2.990804336e-01,5.193013512e-01,1.080711951e+01,-6.070910497e-01,1.002732045e+03,1.308985280e+05,12
2.985368456e-01,5.188129268e-01,1.490860512e+01,2.280427434e+00,9.974813411e+02,-1.110570700e+04,11
3.433419704e-01,5.073403510e-01,1.265100971e+01,1.390650098e+00,1.005545777e+03,2.402815133e+05,11
3.794030860e-01,5.326922641e-01,1.249096260e+01,-3.822418560e+00,9.975450391e+02,2.354991924e+05,12
3.290738754e-01,5.063518469e-01,8.830314681e+00,-2.937023936e+00,9.905531129e+02,-3.613376240e+05,12
4.159998427e-01,4.772858337e-01,1.335971617e+01,-1.006431267e+01,9.988201284e+02,-2.887730586e+04,8
4.044005346e-01,5.324816471e-01,5.158174599e+00,-1.354918352e+00,9.998150229e+02,-1.747309184e+04,9
4.555348787e-01,5.049059658e-01,1.474849044e+01,3.855048003e+00,1.000007024e+03,-1.523752532e+05,8
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.984506466e+02,-1.469275978e+05,10
3.047847074e-02,5.999955000e-01,-4.607270521e-01,0.000000000e+00,1.002618828e+03,1.119566501e+06,13
6.409658703e-02,5.999955000e-01,7.931982991e-01,0.000000000e+00,1.003986270e+03,1.239139413e+06,13
1.653264328e-01,4.541268027e-01,1.505751113e+01,-9.883701389e+00,9.876682893e+02,-5.310845026e+05,9
9.756135888e-02,5.999955000e-01,8.229659131e-01,0.000000000e+00,1.004087751e+03,1.221231026e+06,13
1.813650695e-01,4.868536511e-01,1.878317807e+01,2.193321818e+01,9.871855904e+02,-1.295349001e+06,9
1.326230400e-01,5.999955000e-01,1.062688542e+00,0.000000000e+00,1.003779373e+03,1.149416783e+06,12
1.694897237e-01,5.999955000e-01,6.192266633e-01,0.000000000e+00,1.003573033e+03,1.106364077e+06,12
2.077711936e-01,5.999955000e-01,5.722297047e-01,0.000000000e+00,1.003559096e+03,1.090832212e+06,12
2.474299421e-01,5.999955000e-01,4.248335943e-01,0.000000000e+00,1.003539785e+03,1.080680214e+06,12
2.881547601e-01,5.999955000e-01,2.908587990e-01,0.000000000e+00,1.003478553e+03,1.071333685e+06,12
3.297537858e-01,5.999955000e-01,3.428600971e-01,0.000000000e+00,1.003407938e+03,1.062724570e+06,11
3.876801393e-01,5.999955000e-01,1.057158290e-01,0.000000000e+00,1.003481482e+03,1.067163220e+06,11
4.318509859e-01,5.999955000e-01,-7.415276663e-02,0.000000000e+00,1.003458039e+03,1.065194520e+06,11
5.423826682e-01,5.999955000e-01,2.522919986e-01,0.000000000e+00,1.003784197e+03,1.094995657e+06,11
9.776630033e-01,5.161714363e-01,6.061481172e+01,-2.332532340e+01,1.358895396e+03,8.602961217e+06,16
