x,y,vx,vy,rho,p,neighbor_count
1.968592653e+00,8.986995856e-02,-8.699275882e+01,-4.240301734e+00,1.203820919e+03,2.038209186e+07,38
3.141283764e-02,1.000000000e-01,8.652049404e+01,-1.496113165e-13,1.210499747e+03,2.104997468e+07,36
1.987592262e+00,1.000000000e-01,-8.815293870e+01,-2.558594474e-14,9.452384341e+02,-5.476156590e+06,34
1.029651232e-02,1.000000000e-01,-1.136499597e+01,1.104899286e-13,9.033675844e+02,-9.663241565e+06,34
3.038756043e-02,1.000000000e-01,1.638377007e+01,-1.101728407e-13,1.197762762e+03,1.977627624e+07,36
4.159807440e-02,1.000000000e-01,4.840189608e+01,-2.145581284e-13,1.213720368e+03,2.137203679e+07,35
5.048653151e-02,1.000000000e-01,2.211941738e+01,-2.135128815e-13,1.098180116e+03,9.818011588e+06,36
6.010461053e-02,1.000000000e-01,1.750248699e+00,-2.772326558e-13,1.052207912e+03,5.220791199e+06,37
7.067346108e-02,1.000000000e-01,9.191533611e+00,-2.125737868e-13,1.151192473e+03,1.511924726e+07,38
8.131021395e-02,1.000000000e-01,4.165897698e+01,1.412621941e-13,1.329039560e+03,3.290395596e+07,36
9.102802034e-02,1.000000000e-01,4.713166876e+01,2.665174044e-13,1.268614878e+03,2.686148784e+07,36
1.004405054e-01,1.000000000e-01,2.407337436e+01,9.825847311e-14,1.096395658e+03,9.639565844e+06,38
1.101388152e-01,1.000000000e-01,8.509798290e+00,-2.344326855e-14,1.022634984e+03,2.263498430e+06,38
1.200365634e-01,1.000000000e-01,2.529989265e+00,-6.854485416e-14,1.009181473e+03,9.181473446e+05,36
1.300092563e-01,1.000000000e-01,6.788804875e-01,-8.848588264e-14,1.004735488e+03,4.735488447e+05,36
1.400023622e-01,1.000000000e-01,1.870248830e-01,-9.486853127e-14,1.003427861e+03,3.427860618e+05,36
1.500005585e-01,1.000000000e-01,4.756896588e-02,-1.039075153e-13,1.003090022e+03,3.090021907e+05,36
1.600001290e-01,1.000000000e-01,1.156050840e-02,-1.107278704e-13,1.003003540e+03,3.003539552e+05,36
1.700000303e-01,1.000000000e-01,2.739795959e-03,-9.308520941e-14,1.002982059e+03,2.982058985e+05,36
1.800000080e-01,1.000000000e-01,6.314543468e-04,-5.701784533e-14,1.002977086e+03,2.977086358e+05,36
1.900000031e-01,1.000000000e-01,1.499588458e-04,-3.235143922e-14,1.002975967e+03,2.975966836e+05,36
2.000000021e-01,1.000000000e-01,4.473686333e-05,-2.610869015e-14,1.002975722e+03,2.975721881e+05,36
2.100000019e-01,1.000000000e-01,2.235612568e-05,-3.190690183e-14,1.002975671e+03,2.975670754e+05,36
2.200000019e-01,1.000000000e-01,1.774275225e-05,-4.425902341e-14,1.002975660e+03,2.975660441e+05,36
2.300000019e-01,1.000000000e-01,1.682628913e-05,-5.955812438e-14,1.002975658e+03,2.975658409e+05,36
2.400000019e-01,1.000000000e-01,1.664945581e-05,-7.945394478e-14,1.002975658e+03,2.975658020e+05,36
2.500000019e-01,1.000000000e-01,1.661616094e-05,-1.017185109e-13,1.002975658e+03,2.975657948e+05,36
2.600000019e-01,1.000000000e-01,1.661006312e-05,-1.194046940e-13,1.002975658e+03,2.975657935e+05,36
2.700000019e-01,1.000000000e-01,1.660897718e-05,-1.290533950e-13,1.002975658e+03,2.975657933e+05,36
2.800000019e-01,1.000000000e-01,1.660878749e-05,-1.303123698e-13,1.002975658e+03,2.975657932e+05,36
2.900000019e-01,1.000000000e-01,1.660875433e-05,-1.328129095e-13,1.002975658e+03,2.975657932e+05,36
3.000000019e-01,1.000000000e-01,1.660874866e-05,-1.405489489e-13,1.002975658e+03,2.975657932e+05,36
3.100000019e-01,1.000000000e-01,1.660874819e-05,-1.406930698e-13,1.002975658e+03,2.975657932e+05,36
3.200000019e-01,1.000000000e-01,1.660874860e-05,-1.314881363e-13,1.002975658e+03,2.975657932e+05,36
3.300000019e-01,1.000000000e-01,1.660874912e-05,-1.197999529e-13,1.002975658e+03,2.975657932e+05,36
3.400000019e-01,1.000000000e-01,1.660874938e-05,-1.079798069e-13,1.002975658e+03,2.975657932e+05,36
3.500000019e-01,1.000000000e-01,1.660874900e-05,-1.051334510e-13,1.002975658e+03,2.975657932e+05,36
3.600000019e-01,1.000000000e-01,1.660874810e-05,-1.233611733e-13,1.002975658e+03,2.975657932e+05,36
3.700000019e-01,1.000000000e-01,1.660874743e-05,-1.529676647e-13,1.002975658e+03,2.975657932e+05,36
3.800000019e-01,1.000000000e-01,1.660874799e-05,-1.656966686e-13,1.002975658e+03,2.975657932e+05,36
3.900000019e-01,1.000000000e-01,1.660874920e-05,-1.592802597e-13,1.002975658e+03,2.975657932e+05,36
4.000000019e-01,1.000000000e-01,1.660874960e-05,-1.571596469e-13,1.002975658e+03,2.975657932e+05,36
4.100000019e-01,1.000000000e-01,1.660874906e-05,-1.693895506e-13,1.002975658e+03,2.975657932e+05,36
4.200000019e-01,1.000000000e-01,1.660874809e-05,-1.812716410e-13,1.002975658e+03,2.975657932e+05,36
4.300000019e-01,1.000000000e-01,1.660874741e-05,-1.776342435e-13,1.002975658e+03,2.975657932e+05,36
4.400000019e-01,1.000000000e-01,1.660874797e-05,-1.611092727e-13,1.002975658e+03,2.975657932e+05,36
4.500000019e-01,1.000000000e-01,1.660874916e-05,-1.515782088e-13,1.002975658e+03,2.975657932e+05,36
4.600000019e-01,1.000000000e-01,1.660874942e-05,-1.636816182e-13,1.002975658e+03,2.975657932e+05,36
4.700000019e-01,1.000000000e-01,1.660874868e-05,-1.889244173e-13,1.002975658e+03,2.975657932e+05,36
4.800000019e-01,1.000000000e-01,1.660874778e-05,-1.986595897e-13,1.002975658e+03,2.975657932e+05,36
4.900000019e-01,1.000000000e-01,1.660874754e-05,-1.808008624e-13,1.002975658e+03,2.975657932e+05,36
5.000000019e-01,1.000000000e-01,1.660874839e-05,-1.595876034e-13,1.002975658e+03,2.975657932e+05,36
5.100000019e-01,1.000000000e-01,1.660874932e-05,-1.508522204e-13,1.002975658e+03,2.975657932e+05,36
5.200000019e-01,1.000000000e-01,1.660874923e-05,-1.173986755e-13,1.002975658e+03,2.975657932e+05,36
5.300000019e-01,1.000000000e-01,1.660874857e-05,-3.868600287e-14,1.002975658e+03,2.975657932e+05,36
5.400000019e-01,1.000000000e-01,1.660874815e-05,-5.111440582e-14,1.002975658e+03,2.975657932e+05,36
5.500000019e-01,1.000000000e-01,1.660874840e-05,-2.486800392e-13,1.002975658e+03,2.975657932e+05,36
5.600000019e-01,1.000000000e-01,1.660874904e-05,-4.156603210e-13,1.002975658e+03,2.975657932e+05,36
5.700000019e-01,1.000000000e-01,1.660874918e-05,-3.897429382e-13,1.002975658e+03,2.975657932e+05,36
5.800000019e-01,1.000000000e-01,1.660874824e-05,-3.094762416e-13,1.002975658e+03,2.975657932e+05,36
5.900000019e-01,1.000000000e-01,1.660874738e-05,-2.766605295e-13,1.002975658e+03,2.975657932e+05,36
6.000000019e-01,1.000000000e-01,1.660874816e-05,-2.674117657e-13,1.002975658e+03,2.975657932e+05,36
6.100000019e-01,1.000000000e-01,1.660874941e-05,-2.620884439e-13,1.002975658e+03,2.975657932e+05,36
6.200000019e-01,1.000000000e-01,1.660874944e-05,-2.576163847e-13,1.002975658e+03,2.975657932e+05,36
6.300000019e-01,1.000000000e-01,1.660874894e-05,-2.523108560e-13,1.002975658e+03,2.975657932e+05,36
6.400000019e-01,1.000000000e-01,1.660874880e-05,-2.416231629e-13,1.002975658e+03,2.975657932e+05,36
6.500000019e-01,1.000000000e-01,1.660874864e-05,-2.182348786e-13,1.002975658e+03,2.975657932e+05,36
6.600000019e-01,1.000000000e-01,1.660874812e-05,-1.863894513e-13,1.002975658e+03,2.975657932e+05,36
6.700000019e-01,1.000000000e-01,1.660874765e-05,-1.860585352e-13,1.002975658e+03,2.975657932e+05,36
6.800000019e-01,1.000000000e-01,1.660874806e-05,-2.458797657e-13,1.002975658e+03,2.975657932e+05,36
6.900000019e-01,1.000000000e-01,1.660874910e-05,-3.098309285e-13,1.002975658e+03,2.975657932e+05,36
7.000000019e-01,1.000000000e-01,1.660874936e-05,-3.196677677e-13,1.002975658e+03,2.975657932e+05,36
7.100000019e-01,1.000000000e-01,1.660874828e-05,-3.025369541e-13,1.002975658e+03,2.975657932e+05,36
7.200000019e-01,1.000000000e-01,1.660874734e-05,-2.950688691e-13,1.002975658e+03,2.975657932e+05,36
7.300000019e-01,1.000000000e-01,1.660874813e-05,-2.911461601e-13,1.002975658e+03,2.975657932e+05,36
7.400000019e-01,1.000000000e-01,1.660874940e-05,-2.772645885e-13,1.002975658e+03,2.975657932e+05,36
7.500000019e-01,1.000000000e-01,1.660874944e-05,-2.624564231e-13,1.002975658e+03,2.975657932e+05,36
7.600000019e-01,1.000000000e-01,1.660874895e-05,-2.620553590e-13,1.002975658e+03,2.975657932e+05,36
7.700000019e-01,1.000000000e-01,1.660874882e-05,-2.785649105e-13,1.002975658e+03,2.975657932e+05,36
7.800000019e-01,1.000000000e-01,1.660874867e-05,-3.002015580e-13,1.002975658e+03,2.975657932e+05,36
7.900000019e-01,1.000000000e-01,1.660874814e-05,-3.141495560e-13,1.002975658e+03,2.975657932e+05,36
8.000000019e-01,1.000000000e-01,1.660874763e-05,-3.149605916e-13,1.002975658e+03,2.975657932e+05,36
8.100000019e-01,1.000000000e-01,1.660874798e-05,-2.983209764e-13,1.002975658e+03,2.975657932e+05,36
8.200000019e-01,1.000000000e-01,1.660874905e-05,-2.618513336e-13,1.002975658e+03,2.975657932e+05,36
8.300000019e-01,1.000000000e-01,1.660874937e-05,-2.275457154e-13,1.002975658e+03,2.975657932e+05,36
8.400000019e-01,1.000000000e-01,1.660874831e-05,-2.260635044e-13,1.002975658e+03,2.975657932e+05,36
8.500000019e-01,1.000000000e-01,1.660874736e-05,-2.561828275e-13,1.002975658e+03,2.975657932e+05,36
8.600000019e-01,1.000000000e-01,1.660874813e-05,-2.850372659e-13,1.002975658e+03,2.975657932e+05,36
8.700000019e-01,1.000000000e-01,1.660874939e-05,-2.901836103e-13,1.002975658e+03,2.975657932e+05,36
8.800000019e-01,1.000000000e-01,1.660874944e-05,-2.917936458e-13,1.002975658e+03,2.975657932e+05,36
8.900000019e-01,1.000000000e-01,1.660874895e-05,-3.128275501e-13,1.002975658e+03,2.975657932e+05,36
9.000000019e-01,1.000000000e-01,1.660874870e-05,-3.302651049e-13,1.002975658e+03,2.975657932e+05,36
9.100000019e-01,1.000000000e-01,1.660874828e-05,-3.229838814e-13,1.002975658e+03,2.975657932e+05,36
9.200000019e-01,1.000000000e-01,1.660874774e-05,-3.106200739e-13,1.002975658e+03,2.975657932e+05,36
9.300000019e-01,1.000000000e-01,1.660874809e-05,-3.005229885e-13,1.002975658e+03,2.975657932e+05,36
9.400000019e-01,1.000000000e-01,1.660874917e-05,-2.797392164e-13,1.002975658e+03,2.975657932e+05,36
9.500000019e-01,1.000000000e-01,1.660874942e-05,-2.535381676e-13,1.002975658e+03,2.975657932e+05,36
9.600000019e-01,1.000000000e-01,1.660874855e-05,-2.418840785e-13,1.002975658e+03,2.975657932e+05,36
9.700000019e-01,1.000000000e-01,1.660874856e-05,-2.453879270e-13,1.002975658e+03,2.975657932e+05,36
9.800000019e-01,1.000000000e-01,1.660875046e-05,-2.459654992e-13,1.002975658e+03,2.975657932e+05,36
9.900000019e-01,1.000000000e-01,1.660875092e-05,-2.385709161e-13,1.002975658e+03,2.975657932e+05,36
1.000000002e+00,1.000000000e-01,1.660874840e-05,-2.373449634e-13,1.002975658e+03,2.975657932e+05,36
1.010000002e+00,1.000000000e-01,1.660874674e-05,-2.502740177e-13,1.002975658e+03,2.975657932e+05,36
1.020000002e+00,1.000000000e-01,1.660874736e-05,-2.704167447e-13,1.002975658e+03,2.975657932e+05,36
1.030000002e+00,1.000000000e-01,1.660874821e-05,-2.887831400e-13,1.002975658e+03,2.975657932e+05,36
1.040000002e+00,1.000000000e-01,1.660874851e-05,-3.020325162e-13,1.002975658e+03,2.975657932e+05,36
1.050000002e+00,1.000000000e-01,1.660874856e-05,-3.123371637e-13,1.002975658e+03,2.975657932e+05,36
1.060000002e+00,1.000000000e-01,1.660874855e-05,-3.156209064e-13,1.002975658e+03,2.975657932e+05,36
1.070000002e+00,1.000000000e-01,1.660874840e-05,-3.013370622e-13,1.002975658e+03,2.975657932e+05,36
1.080000002e+00,1.000000000e-01,1.660874787e-05,-2.831882208e-13,1.002975658e+03,2.975657932e+05,36
1.090000002e+00,1.000000000e-01,1.660874689e-05,-2.783044074e-13,1.002975658e+03,2.975657932e+05,36
1.100000002e+00,1.000000000e-01,1.660874610e-05,-2.628342106e-13,1.002975658e+03,2.975657932e+05,36
1.110000002e+00,1.000000000e-01,1.660874623e-05,-2.476273970e-13,1.002975658e+03,2.975657932e+05,36
1.120000002e+00,1.000000000e-01,1.660874797e-05,-2.696320742e-13,1.002975658e+03,2.975657932e+05,36
1.130000002e+00,1.000000000e-01,1.660875121e-05,-2.537485421e-13,1.002975658e+03,2.975657932e+05,36
1.140000002e+00,1.000000000e-01,1.660875284e-05,-1.413143120e-13,1.002975658e+03,2.975657932e+05,36
1.150000002e+00,1.000000000e-01,1.660875057e-05,-9.639743147e-14,1.002975658e+03,2.975657932e+05,36
1.160000002e+00,1.000000000e-01,1.660874712e-05,-2.505019997e-13,1.002975658e+03,2.975657932e+05,36
1.170000002e+00,1.000000000e-01,1.660874641e-05,-4.133472314e-13,1.002975658e+03,2.975657932e+05,36
1.180000002e+00,1.000000000e-01,1.660874845e-05,-3.923878122e-13,1.002975658e+03,2.975657932e+05,36
1.190000002e+00,1.000000000e-01,1.660874990e-05,-2.764175003e-13,1.002975658e+03,2.975657932e+05,36
1.200000002e+00,1.000000000e-01,1.660874954e-05,-1.953559631e-13,1.002975658e+03,2.975657932e+05,36
1.210000002e+00,1.000000000e-01,1.660874888e-05,-1.631661271e-13,1.002975658e+03,2.975657932e+05,36
1.220000002e+00,1.000000000e-01,1.660874864e-05,-1.583167193e-13,1.002975658e+03,2.975657932e+05,36
1.230000002e+00,1.000000000e-01,1.660874858e-05,-1.617997969e-13,1.002975658e+03,2.975657932e+05,36
1.240000002e+00,1.000000000e-01,1.660874855e-05,-1.635601953e-13,1.002975658e+03,2.975657932e+05,36
1.250000002e+00,1.000000000e-01,1.660874853e-05,-1.607360419e-13,1.002975658e+03,2.975657932e+05,36
1.260000002e+00,1.000000000e-01,1.660874852e-05,-1.567129384e-13,1.002975658e+03,2.975657932e+05,36
1.270000002e+00,1.000000000e-01,1.660874852e-05,-1.591909773e-13,1.002975658e+03,2.975657932e+05,36
1.280000002e+00,1.000000000e-01,1.660874855e-05,-1.681127564e-13,1.002975658e+03,2.975657932e+05,36
1.290000002e+00,1.000000000e-01,1.660874857e-05,-1.771615613e-13,1.002975658e+03,2.975657932e+05,36
1.300000002e+00,1.000000000e-01,1.660874857e-05,-1.830210598e-13,1.002975658e+03,2.975657932e+05,36
1.310000002e+00,1.000000000e-01,1.660874853e-05,-1.812405065e-13,1.002975658e+03,2.975657932e+05,36
1.320000002e+00,1.000000000e-01,1.660874836e-05,-1.709563494e-13,1.002975658e+03,2.975657932e+05,36
1.330000002e+00,1.000000000e-01,1.660874786e-05,-1.648644261e-13,1.002975658e+03,2.975657932e+05,36
1.340000002e+00,1.000000000e-01,1.660874690e-05,-1.742924536e-13,1.002975658e+03,2.975657932e+05,36
1.350000002e+00,1.000000000e-01,1.660874611e-05,-1.986273382e-13,1.002975658e+03,2.975657932e+05,36
1.360000002e+00,1.000000000e-01,1.660874625e-05,-2.265788093e-13,1.002975658e+03,2.975657932e+05,36
1.370000002e+00,1.000000000e-01,1.660874797e-05,-2.492428848e-13,1.002975658e+03,2.975657932e+05,36
1.380000002e+00,1.000000000e-01,1.660875110e-05,-2.617415576e-13,1.002975658e+03,2.975657932e+05,36
1.390000002e+00,1.000000000e-01,1.660875270e-05,-2.491472048e-13,1.002975658e+03,2.975657932e+05,36
1.400000002e+00,1.000000000e-01,1.660875072e-05,-1.978053931e-13,1.002975658e+03,2.975657932e+05,36
1.410000002e+00,1.000000000e-01,1.660874751e-05,-1.275515692e-13,1.002975658e+03,2.975657932e+05,36
1.420000002e+00,1.000000000e-01,1.660874651e-05,-7.597483525e-14,1.002975658e+03,2.975657932e+05,36
1.430000002e+00,1.000000000e-01,1.660874823e-05,-5.746462683e-14,1.002975658e+03,2.975657932e+05,36
1.440000002e+00,1.000000000e-01,1.660874973e-05,-7.007410293e-14,1.002975658e+03,2.975657932e+05,36
1.450000002e+00,1.000000000e-01,1.660874949e-05,-1.051201823e-13,1.002975658e+03,2.975657932e+05,36
1.460000002e+00,1.000000000e-01,1.660874886e-05,-1.359169910e-13,1.002975658e+03,2.975657932e+05,36
1.470000002e+00,1.000000000e-01,1.660874860e-05,-1.369655655e-13,1.002975658e+03,2.975657932e+05,36
1.480000002e+00,1.000000000e-01,1.660874856e-05,-1.143065150e-13,1.002975658e+03,2.975657932e+05,36
1.490000002e+00,1.000000000e-01,1.660874856e-05,-9.455119347e-14,1.002975658e+03,2.975657932e+05,36
1.500000002e+00,1.000000000e-01,1.660874857e-05,-9.135289471e-14,1.002975658e+03,2.975657932e+05,36
1.510000002e+00,1.000000000e-01,1.660874857e-05,-9.972491901e-14,1.002975658e+03,2.975657932e+05,36
1.520000002e+00,1.000000000e-01,1.660874856e-05,-1.093239870e-13,1.002975658e+03,2.975657932e+05,36
1.530000002e+00,1.000000000e-01,1.660874856e-05,-1.142395165e-13,1.002975658e+03,2.975657932e+05,36
1.540000002e+00,1.000000000e-01,1.660874856e-05,-1.157736566e-13,1.002975658e+03,2.975657932e+05,36
1.550000002e+00,1.000000000e-01,1.660874856e-05,-1.169141494e-13,1.002975658e+03,2.975657932e+05,36
1.560000002e+00,1.000000000e-01,1.660874855e-05,-1.210555156e-13,1.002975658e+03,2.975657932e+05,36
1.570000002e+00,1.000000000e-01,1.660874852e-05,-1.358565103e-13,1.002975658e+03,2.975657932e+05,36
1.580000002e+00,1.000000000e-01,1.660874839e-05,-1.663400538e-13,1.002975658e+03,2.975657932e+05,36
1.590000002e+00,1.000000000e-01,1.660874788e-05,-1.956095528e-13,1.002975658e+03,2.975657932e+05,36
1.600000002e+00,1.000000000e-01,1.660874693e-05,-2.139676965e-13,1.002975658e+03,2.975657932e+05,36
1.610000002e+00,1.000000000e-01,1.660874613e-05,-2.450071500e-13,1.002975658e+03,2.975657932e+05,36
1.620000002e+00,1.000000000e-01,1.660874622e-05,-2.617064092e-13,1.002975658e+03,2.975657932e+05,36
1.630000002e+00,1.000000000e-01,1.660874801e-05,-1.942621840e-13,1.002975658e+03,2.975657932e+05,36
1.640000002e+00,1.000000000e-01,1.660875148e-05,-3.253822655e-14,1.002975658e+03,2.975657932e+05,36
1.650000002e+00,1.000000000e-01,1.660875317e-05,1.685898155e-13,1.002975658e+03,2.975657932e+05,36
1.660000002e+00,1.000000000e-01,1.660875030e-05,1.904524346e-13,1.002975658e+03,2.975657932e+05,36
1.670000002e+00,1.000000000e-01,1.660874636e-05,-1.324086902e-13,1.002975658e+03,2.975657932e+05,36
1.680000002e+00,1.000000000e-01,1.660874609e-05,-4.548178468e-13,1.002975658e+03,2.975657932e+05,36
1.690000002e+00,1.000000000e-01,1.660874852e-05,-4.232552679e-13,1.002975658e+03,2.975657932e+05,36
1.700000002e+00,1.000000000e-01,1.660874899e-05,-2.273429020e-13,1.002975658e+03,2.975657932e+05,36
1.710000002e+00,1.000000000e-01,1.660874296e-05,-1.269794951e-13,1.002975658e+03,2.975657932e+05,36
1.720000002e+00,1.000000000e-01,1.660870987e-05,-1.200003718e-13,1.002975658e+03,2.975657932e+05,36
1.730000002e+00,1.000000000e-01,1.660852068e-05,-1.404844825e-13,1.002975658e+03,2.975657933e+05,36
1.740000002e+00,1.000000000e-01,1.660743499e-05,-1.616436430e-13,1.002975658e+03,2.975657935e+05,36
1.750000002e+00,1.000000000e-01,1.660133667e-05,-1.642894573e-13,1.002975658e+03,2.975657948e+05,36
1.760000002e+00,1.000000000e-01,1.656804063e-05,-1.381875055e-13,1.002975658e+03,2.975658020e+05,36
1.770000002e+00,1.000000000e-01,1.639120670e-05,-1.003003778e-13,1.002975658e+03,2.975658409e+05,36
1.780000002e+00,1.000000000e-01,1.547474460e-05,-7.953974592e-14,1.002975660e+03,2.975660441e+05,36
1.790000002e+00,1.000000000e-01,1.086137229e-05,-8.505488315e-14,1.002975671e+03,2.975670754e+05,36
1.800000002e+00,1.000000000e-01,-1.151936554e-05,-9.396385330e-14,1.002975722e+03,2.975721881e+05,36
1.810000001e+00,1.000000000e-01,-1.167413479e-04,-7.886127049e-14,1.002975967e+03,2.975966836e+05,36
1.819999996e+00,1.000000000e-01,-5.982368491e-04,-5.229894375e-14,1.002977086e+03,2.977086358e+05,36
1.829999973e+00,1.000000000e-01,-2.706578463e-03,-5.244343670e-14,1.002982059e+03,2.982058985e+05,36
1.839999875e+00,1.000000000e-01,-1.152729090e-02,-8.343416451e-14,1.003003540e+03,3.003539552e+05,36
1.849999445e+00,1.000000000e-01,-4.753574838e-02,-1.147292191e-13,1.003090022e+03,3.090021907e+05,36
1.859997642e+00,1.000000000e-01,-1.869916655e-01,-1.217953966e-13,1.003427861e+03,3.427860618e+05,36
1.869990747e+00,1.000000000e-01,-6.788472700e-01,-1.096485202e-13,1.004735488e+03,4.735488447e+05,36
1.879963440e+00,1.000000000e-01,-2.529956047e+00,-1.043425318e-13,1.009181473e+03,9.181473446e+05,36
1.889861189e+00,1.000000000e-01,-8.509765072e+00,-1.238710139e-13,1.022634984e+03,2.263498430e+06,38
1.899559498e+00,1.000000000e-01,-2.407334115e+01,-1.566876477e-13,1.096395658e+03,9.639565844e+06,38
1.908971983e+00,1.000000000e-01,-4.713163554e+01,-1.585379944e-13,1.268614878e+03,2.686148784e+07,36
1.918689790e+00,1.000000000e-01,-4.165894377e+01,-9.059337253e-14,1.329039560e+03,3.290395596e+07,36
1.929326543e+00,1.000000000e-01,-9.191500393e+00,-1.836218070e-14,1.151192473e+03,1.511924726e+07,38
1.939895393e+00,1.000000000e-01,-1.750215479e+00,-1.258921969e-14,1.052207912e+03,5.220791199e+06,37
1.949513472e+00,1.000000000e-01,-2.211938416e+01,-4.140700386e-14,1.098180116e+03,9.818011587e+06,36
1.958401929e+00,1.000000000e-01,-4.840186286e+01,-6.114454677e-14,1.213720368e+03,2.137203678e+07,35
1.969612443e+00,1.000000000e-01,-1.638373685e+01,-5.953282494e-14,1.197762762e+03,1.977627624e+07,36
1.989703491e+00,1.000000000e-01,1.136502918e+01,-7.571336694e-14,9.033675843e+02,-9.663241572e+06,34
1.240774192e-02,1.000000000e-01,8.815297191e+01,6.562930032e-14,9.452384342e+02,-5.476156583e+06,34
1.968587166e+00,1.000000000e-01,-8.652046082e+01,-1.781818272e-13,1.210499747e+03,2.104997467e+07,36
3.140735056e-02,1.101300414e-01,8.699279204e+01,4.240301719e+00,1.203820919e+03,2.038209187e+07,38
1.987567126e+00,1.101360795e-01,-8.891593595e+01,3.692563540e+00,9.428746095e+02,-5.712539050e+06,34
1.031246620e-02,1.101448459e-01,-1.067164786e+01,3.778884277e+00,9.004788199e+02,-9.952118011e+06,34
3.037986920e-02,1.101096579e-01,1.681913133e+01,3.995377936e+00,1.191610050e+03,1.916100500e+07,36
4.158181982e-02,1.100211197e-01,4.895686013e+01,3.605080949e+00,1.199390566e+03,1.993905658e+07,35
5.058754387e-02,1.097031257e-01,2.428569301e+01,-1.295908997e-01,1.074806004e+03,7.480600413e+06,34
6.046516917e-02,1.091592966e-01,7.609754397e+00,-7.431448849e+00,1.021906137e+03,2.190613717e+06,37
7.116426328e-02,1.090683538e-01,1.736283322e+01,-8.893035519e+00,1.100567509e+03,1.005675090e+07,36
8.152936614e-02,1.095675622e-01,4.181545163e+01,-4.579243095e-01,1.233590780e+03,2.335907798e+07,35
9.101532218e-02,1.099515522e-01,4.096659117e+01,4.281784961e+00,1.192764157e+03,1.927641572e+07,36
1.004111534e-01,1.100324714e-01,2.072350854e+01,3.337537389e+00,1.073417548e+03,7.341754796e+06,38
1.101277825e-01,1.100147915e-01,7.512389896e+00,1.268465409e+00,1.020293823e+03,2.029382252e+06,38
1.200338336e-01,1.100033827e-01,2.280648156e+00,2.989726141e-01,1.008701268e+03,8.701268172e+05,36
1.300087329e-01,1.100007095e-01,6.310035927e-01,6.407277699e-02,1.004614503e+03,4.614502619e+05,36
1.400022410e-01,1.100001571e-01,1.758438713e-01,1.488674924e-02,1.003401685e+03,3.401685088e+05,36
1.500005320e-01,1.100000291e-01,4.502902163e-02,3.097622857e-03,1.003084836e+03,3.084835552e+05,36
1.600001235e-01,1.100000017e-01,1.101529545e-02,4.553099926e-04,1.003002706e+03,3.002706424e+05,36
1.700000292e-01,1.099999960e-01,2.623958377e-03,-1.109497579e-04,1.002982215e+03,2.982215142e+05,36
1.800000077e-01,1.099999948e-01,6.070972269e-04,-2.312848857e-04,1.002977455e+03,2.977454642e+05,36
1.900000031e-01,1.099999946e-01,1.450136432e-04,-2.563481034e-04,1.002976379e+03,2.976378679e+05,36
2.000000021e-01,1.099999946e-01,4.375759260e-05,-2.613957340e-04,1.002976143e+03,2.976142598e+05,36
2.100000019e-01,1.099999945e-01,2.216622741e-05,-2.623893584e-04,1.002976093e+03,2.976093228e+05,36
2.200000019e-01,1.099999945e-01,1.770693178e-05,-2.625804908e-04,1.002976083e+03,2.976083252e+05,36
2.300000019e-01,1.099999945e-01,1.681970173e-05,-2.626162571e-04,1.002976081e+03,2.976081282e+05,36
2.400000019e-01,1.099999945e-01,1.664827001e-05,-2.626227911e-04,1.002976081e+03,2.976080905e+05,36
2.500000019e-01,1.099999945e-01,1.661595225e-05,-2.626239593e-04,1.002976081e+03,2.976080836e+05,36
2.600000019e-01,1.099999945e-01,1.661002720e-05,-2.626241633e-04,1.002976081e+03,2.976080823e+05,36
2.700000019e-01,1.099999945e-01,1.660897106e-05,-2.626241982e-04,1.002976081e+03,2.976080821e+05,36
2.800000019e-01,1.099999945e-01,1.660878642e-05,-2.626242040e-04,1.002976081e+03,2.976080820e+05,36
2.900000019e-01,1.099999945e-01,1.660875413e-05,-2.626242050e-04,1.002976081e+03,2.976080820e+05,36
3.000000019e-01,1.099999945e-01,1.660874860e-05,-2.626242050e-04,1.002976081e+03,2.976080820e+05,36
3.100000019e-01,1.099999945e-01,1.660874812e-05,-2.626242050e-04,1.002976081e+03,2.976080820e+05,36
3.200000019e-01,1.099999945e-01,1.660874852e-05,-2.626242050e-04,1.002976081e+03,2.976080820e+05,36
3.300000019e-01,1.099999945e-01,1.660874904e-05,-2.626242051e-04,1.002976081e+03,2.976080820e+05,36
3.400000019e-01,1.099999945e-01,1.660874929e-05,-2.626242051e-04,1.002976081e+03,2.976080820e+05,36
3.500000019e-01,1.099999945e-01,1.660874890e-05,-2.626242051e-04,1.002976081e+03,2.976080820e+05,36
3.600000019e-01,1.099999945e-01,1.660874802e-05,-2.626242052e-04,1.002976081e+03,2.976080820e+05,36
3.700000019e-01,1.099999945e-01,1.660874738e-05,-2.626242051e-04,1.002976081e+03,2.976080820e+05,36
3.800000019e-01,1.099999945e-01,1.660874794e-05,-2.626242050e-04,1.002976081e+03,2.976080820e+05,36
3.900000019e-01,1.099999945e-01,1.660874912e-05,-2.626242050e-04,1.002976081e+03,2.976080820e+05,36
4.000000019e-01,1.099999945e-01,1.660874950e-05,-2.626242051e-04,1.002976081e+03,2.976080820e+05,36
4.100000019e-01,1.099999945e-01,1.660874896e-05,-2.626242051e-04,1.002976081e+03,2.976080820e+05,36
4.200000019e-01,1.099999945e-01,1.660874803e-05,-2.626242051e-04,1.002976081e+03,2.976080820e+05,36
