x,y,vx,vy,rho,p,neighbor_count
6.700000012e-01,1.099999999e-01,1.165218671e-05,-9.854718015e-06,1.002975118e+03,2.975117829e+05,36
6.800000012e-01,1.099999999e-01,1.165218633e-05,-9.854718010e-06,1.002975118e+03,2.975117829e+05,36
6.900000012e-01,1.099999999e-01,1.165218615e-05,-9.854717999e-06,1.002975118e+03,2.975117829e+05,36
7.000000012e-01,1.099999999e-01,1.165218679e-05,-9.854717986e-06,1.002975118e+03,2.975117829e+05,36
7.100000012e-01,1.099999999e-01,1.165218776e-05,-9.854717985e-06,1.002975118e+03,2.975117829e+05,36
7.200000012e-01,1.099999999e-01,1.165218783e-05,-9.854717988e-06,1.002975118e+03,2.975117829e+05,36
7.300000012e-01,1.099999999e-01,1.165218753e-05,-9.854717987e-06,1.002975118e+03,2.975117829e+05,36
7.400000012e-01,1.099999999e-01,1.165218758e-05,-9.854718000e-06,1.002975118e+03,2.975117829e+05,36
7.500000012e-01,1.099999999e-01,1.165218754e-05,-9.854718021e-06,1.002975118e+03,2.975117829e+05,36
7.600000012e-01,1.099999999e-01,1.165218731e-05,-9.854718031e-06,1.002975118e+03,2.975117829e+05,36
7.700000012e-01,1.099999999e-01,1.165218717e-05,-9.854718034e-06,1.002975118e+03,2.975117829e+05,36
7.800000012e-01,1.099999999e-01,1.165218711e-05,-9.854718035e-06,1.002975118e+03,2.975117829e+05,36
7.900000012e-01,1.099999999e-01,1.165218698e-05,-9.854718036e-06,1.002975118e+03,2.975117829e+05,36
8.000000012e-01,1.099999999e-01,1.165218671e-05,-9.854718035e-06,1.002975118e+03,2.975117829e+05,36
8.100000012e-01,1.099999999e-01,1.165218634e-05,-9.854718022e-06,1.002975118e+03,2.975117829e+05,36
8.200000012e-01,1.099999999e-01,1.165218617e-05,-9.854717999e-06,1.002975118e+03,2.975117829e+05,36
8.300000012e-01,1.099999999e-01,1.165218681e-05,-9.854717992e-06,1.002975118e+03,2.975117829e+05,36
8.400000012e-01,1.099999999e-01,1.165218776e-05,-9.854718006e-06,1.002975118e+03,2.975117829e+05,36
8.500000012e-01,1.099999999e-01,1.165218782e-05,-9.854718023e-06,1.002975118e+03,2.975117829e+05,36
8.600000012e-01,1.099999999e-01,1.165218755e-05,-9.854718030e-06,1.002975118e+03,2.975117829e+05,36
8.700000012e-01,1.099999999e-01,1.165218760e-05,-9.854718033e-06,1.002975118e+03,2.975117829e+05,36
8.800000012e-01,1.099999999e-01,1.165218754e-05,-9.854718033e-06,1.002975118e+03,2.975117829e+05,36
8.900000012e-01,1.099999999e-01,1.165218731e-05,-9.854718030e-06,1.002975118e+03,2.975117829e+05,36
9.000000012e-01,1.099999999e-01,1.165218715e-05,-9.854718023e-06,1.002975118e+03,2.975117829e+05,36
9.100000012e-01,1.099999999e-01,1.165218699e-05,-9.854718013e-06,1.002975118e+03,2.975117829e+05,36
9.200000012e-01,1.099999999e-01,1.165218670e-05,-9.854718009e-06,1.002975118e+03,2.975117829e+05,36
9.300000012e-01,1.099999999e-01,1.165218632e-05,-9.854718002e-06,1.002975118e+03,2.975117829e+05,36
9.400000012e-01,1.099999999e-01,1.165218616e-05,-9.854717979e-06,1.002975118e+03,2.975117829e+05,36
9.500000012e-01,1.099999999e-01,1.165218680e-05,-9.854717961e-06,1.002975118e+03,2.975117829e+05,36
9.600000012e-01,1.099999999e-01,1.165218780e-05,-9.854717976e-06,1.002975118e+03,2.975117829e+05,36
9.700000012e-01,1.099999999e-01,1.165218807e-05,-9.854718000e-06,1.002975118e+03,2.975117829e+05,36
9.800000012e-01,1.099999999e-01,1.165218803e-05,-9.854718005e-06,1.002975118e+03,2.975117829e+05,36
9.900000012e-01,1.099999999e-01,1.165218788e-05,-9.854718005e-06,1.002975118e+03,2.975117829e+05,36
1.000000001e+00,1.099999999e-01,1.165218726e-05,-9.854718006e-06,1.002975118e+03,2.975117829e+05,36
1.010000001e+00,1.099999999e-01,1.165218684e-05,-9.854718001e-06,1.002975118e+03,2.975117829e+05,36
1.020000001e+00,1.099999999e-01,1.165218694e-05,-9.854717996e-06,1.002975118e+03,2.975117829e+05,36
1.030000001e+00,1.099999999e-01,1.165218710e-05,-9.854717994e-06,1.002975118e+03,2.975117829e+05,36
1.040000001e+00,1.099999999e-01,1.165218714e-05,-9.854717994e-06,1.002975118e+03,2.975117829e+05,36
1.050000001e+00,1.099999999e-01,1.165218714e-05,-9.854717994e-06,1.002975118e+03,2.975117829e+05,36
1.060000001e+00,1.099999999e-01,1.165218714e-05,-9.854717994e-06,1.002975118e+03,2.975117829e+05,36
1.070000001e+00,1.099999999e-01,1.165218714e-05,-9.854717996e-06,1.002975118e+03,2.975117829e+05,36
1.080000001e+00,1.099999999e-01,1.165218709e-05,-9.854717998e-06,1.002975118e+03,2.975117829e+05,36
1.090000001e+00,1.099999999e-01,1.165218688e-05,-9.854717979e-06,1.002975118e+03,2.975117829e+05,36
1.100000001e+00,1.099999999e-01,1.165218655e-05,-9.854717925e-06,1.002975118e+03,2.975117829e+05,36
1.110000001e+00,1.099999999e-01,1.165218646e-05,-9.854717896e-06,1.002975118e+03,2.975117829e+05,36
1.120000001e+00,1.099999999e-01,1.165218671e-05,-9.854717951e-06,1.002975118e+03,2.975117829e+05,36
1.130000001e+00,1.099999999e-01,1.165218649e-05,-9.854718015e-06,1.002975118e+03,2.975117829e+05,36
1.140000001e+00,1.099999999e-01,1.165218557e-05,-9.854718013e-06,1.002975118e+03,2.975117829e+05,36
1.150000001e+00,1.099999999e-01,1.165218602e-05,-9.854717988e-06,1.002975118e+03,2.975117829e+05,36
1.160000001e+00,1.099999999e-01,1.165218818e-05,-9.854717982e-06,1.002975118e+03,2.975117829e+05,36
1.170000001e+00,1.099999999e-01,1.165218913e-05,-9.854717974e-06,1.002975118e+03,2.975117829e+05,36
1.180000001e+00,1.099999999e-01,1.165218850e-05,-9.854717963e-06,1.002975118e+03,2.975117829e+05,36
1.190000001e+00,1.099999999e-01,1.165218785e-05,-9.854717963e-06,1.002975118e+03,2.975117829e+05,36
1.200000001e+00,1.099999999e-01,1.165218744e-05,-9.854717964e-06,1.002975118e+03,2.975117829e+05,36
1.210000001e+00,1.099999999e-01,1.165218722e-05,-9.854717964e-06,1.002975118e+03,2.975117829e+05,36
1.220000001e+00,1.099999999e-01,1.165218715e-05,-9.854717963e-06,1.002975118e+03,2.975117829e+05,36
1.230000001e+00,1.099999999e-01,1.165218715e-05,-9.854717963e-06,1.002975118e+03,2.975117829e+05,36
1.240000001e+00,1.099999999e-01,1.165218714e-05,-9.854717963e-06,1.002975118e+03,2.975117829e+05,36
1.250000001e+00,1.099999999e-01,1.165218714e-05,-9.854717961e-06,1.002975118e+03,2.975117829e+05,36
1.260000001e+00,1.099999999e-01,1.165218713e-05,-9.854717962e-06,1.002975118e+03,2.975117829e+05,36
1.270000001e+00,1.099999999e-01,1.165218713e-05,-9.854717965e-06,1.002975118e+03,2.975117829e+05,36
1.280000001e+00,1.099999999e-01,1.165218717e-05,-9.854717958e-06,1.002975118e+03,2.975117829e+05,36
1.290000001e+00,1.099999999e-01,1.165218718e-05,-9.854717949e-06,1.002975118e+03,2.975117829e+05,36
1.300000001e+00,1.099999999e-01,1.165218716e-05,-9.854717955e-06,1.002975118e+03,2.975117829e+05,36
1.310000001e+00,1.099999999e-01,1.165218714e-05,-9.854717969e-06,1.002975118e+03,2.975117829e+05,36
1.320000001e+00,1.099999999e-01,1.165218714e-05,-9.854717974e-06,1.002975118e+03,2.975117829e+05,36
1.330000001e+00,1.099999999e-01,1.165218709e-05,-9.854717974e-06,1.002975118e+03,2.975117829e+05,36
1.340000001e+00,1.099999999e-01,1.165218686e-05,-9.854717974e-06,1.002975118e+03,2.975117829e+05,36
1.350000001e+00,1.099999999e-01,1.165218652e-05,-9.854717975e-06,1.002975118e+03,2.975117829e+05,36
1.360000001e+00,1.099999999e-01,1.165218648e-05,-9.854717973e-06,1.002975118e+03,2.975117829e+05,36
1.370000001e+00,1.099999999e-01,1.165218676e-05,-9.854717975e-06,1.002975118e+03,2.975117829e+05,36
1.380000001e+00,1.099999999e-01,1.165218647e-05,-9.854717990e-06,1.002975118e+03,2.975117829e+05,36
1.390000001e+00,1.099999999e-01,1.165218549e-05,-9.854718020e-06,1.002975118e+03,2.975117829e+05,36
1.400000001e+00,1.099999999e-01,1.165218606e-05,-9.854718039e-06,1.002975118e+03,2.975117829e+05,36
1.410000001e+00,1.099999999e-01,1.165218833e-05,-9.854718031e-06,1.002975118e+03,2.975117829e+05,36
1.420000001e+00,1.099999999e-01,1.165218916e-05,-9.854718007e-06,1.002975118e+03,2.975117829e+05,36
1.430000001e+00,1.099999999e-01,1.165218841e-05,-9.854717988e-06,1.002975118e+03,2.975117829e+05,36
1.440000001e+00,1.099999999e-01,1.165218778e-05,-9.854717981e-06,1.002975118e+03,2.975117829e+05,36
1.450000001e+00,1.099999999e-01,1.165218741e-05,-9.854717982e-06,1.002975118e+03,2.975117829e+05,36
1.460000001e+00,1.099999999e-01,1.165218721e-05,-9.854717986e-06,1.002975118e+03,2.975117829e+05,36
1.470000001e+00,1.099999999e-01,1.165218716e-05,-9.854717988e-06,1.002975118e+03,2.975117829e+05,36
1.480000001e+00,1.099999999e-01,1.165218716e-05,-9.854717991e-06,1.002975118e+03,2.975117829e+05,36
1.490000001e+00,1.099999999e-01,1.165218716e-05,-9.854717997e-06,1.002975118e+03,2.975117829e+05,36
1.500000001e+00,1.099999999e-01,1.165218715e-05,-9.854718004e-06,1.002975118e+03,2.975117829e+05,36
1.510000001e+00,1.099999999e-01,1.165218714e-05,-9.854718006e-06,1.002975118e+03,2.975117829e+05,36
1.520000001e+00,1.099999999e-01,1.165218714e-05,-9.854718007e-06,1.002975118e+03,2.975117829e+05,36
1.530000001e+00,1.099999999e-01,1.165218714e-05,-9.854718007e-06,1.002975118e+03,2.975117829e+05,36
1.540000001e+00,1.099999999e-01,1.165218714e-05,-9.854718007e-06,1.002975118e+03,2.975117829e+05,36
1.550000001e+00,1.099999999e-01,1.165218714e-05,-9.854718008e-06,1.002975118e+03,2.975117829e+05,36
1.560000001e+00,1.099999999e-01,1.165218714e-05,-9.854718010e-06,1.002975118e+03,2.975117829e+05,36
1.570000001e+00,1.099999999e-01,1.165218714e-05,-9.854718016e-06,1.002975118e+03,2.975117829e+05,36
1.580000001e+00,1.099999999e-01,1.165218713e-05,-9.854718024e-06,1.002975118e+03,2.975117829e+05,36
1.590000001e+00,1.099999999e-01,1.165218708e-05,-9.854718029e-06,1.002975118e+03,2.975117829e+05,36
1.600000001e+00,1.099999999e-01,1.165218686e-05,-9.854718031e-06,1.002975118e+03,2.975117829e+05,36
1.610000001e+00,1.099999999e-01,1.165218652e-05,-9.854718031e-06,1.002975118e+03,2.975117829e+05,36
1.620000001e+00,1.099999999e-01,1.165218648e-05,-9.854718028e-06,1.002975118e+03,2.975117829e+05,36
1.630000001e+00,1.099999999e-01,1.165218680e-05,-9.854718021e-06,1.002975118e+03,2.975117829e+05,36
1.640000001e+00,1.099999999e-01,1.165218660e-05,-9.854718018e-06,1.002975118e+03,2.975117829e+05,36
1.650000001e+00,1.099999999e-01,1.165218564e-05,-9.854718018e-06,1.002975118e+03,2.975117829e+05,36
1.660000001e+00,1.099999999e-01,1.165218590e-05,-9.854718003e-06,1.002975118e+03,2.975117829e+05,36
1.670000001e+00,1.099999999e-01,1.165218792e-05,-9.854717994e-06,1.002975118e+03,2.975117829e+05,36
1.680000001e+00,1.099999999e-01,1.165218904e-05,-9.854718010e-06,1.002975118e+03,2.975117829e+05,36
1.690000001e+00,1.099999999e-01,1.165218860e-05,-9.854718023e-06,1.002975118e+03,2.975117829e+05,36
1.700000001e+00,1.099999999e-01,1.165218793e-05,-9.854718018e-06,1.002975118e+03,2.975117829e+05,36
1.710000001e+00,1.099999999e-01,1.165218744e-05,-9.854718011e-06,1.002975118e+03,2.975117829e+05,36
1.720000001e+00,1.099999999e-01,1.165218720e-05,-9.854718009e-06,1.002975118e+03,2.975117829e+05,36
1.730000001e+00,1.099999999e-01,1.165218715e-05,-9.854718010e-06,1.002975118e+03,2.975117829e+05,36
1.740000001e+00,1.099999999e-01,1.165218714e-05,-9.854718010e-06,1.002975118e+03,2.975117829e+05,36
1.750000001e+00,1.099999999e-01,1.165218713e-05,-9.854718011e-06,1.002975118e+03,2.975117829e+05,36
1.760000001e+00,1.099999999e-01,1.165218707e-05,-9.854718009e-06,1.002975118e+03,2.975117829e+05,36
1.770000001e+00,1.099999999e-01,1.165218666e-05,-9.854718000e-06,1.002975118e+03,2.975117829e+05,36
1.780000001e+00,1.099999999e-01,1.165218247e-05,-9.854717937e-06,1.002975118e+03,2.975117829e+05,36
1.790000001e+00,1.099999999e-01,1.165213831e-05,-9.854717329e-06,1.002975118e+03,2.975117829e+05,36
1.800000001e+00,1.099999999e-01,1.165168629e-05,-9.854711961e-06,1.002975118e+03,2.975117830e+05,36
1.810000001e+00,1.099999999e-01,1.164714939e-05,-9.854669975e-06,1.002975118e+03,2.975117836e+05,36
1.820000001e+00,1.099999999e-01,1.160277508e-05,-9.854344349e-06,1.002975118e+03,2.975117890e+05,36
1.830000001e+00,1.099999999e-01,1.122115937e-05,-9.852048623e-06,1.002975118e+03,2.975118428e+05,36
1.840000001e+00,1.099999999e-01,8.198492075e-06,-9.849471483e-06,1.002975124e+03,2.975123950e+05,36
1.850000001e+00,1.099999999e-01,-1.593179232e-05,-1.012628988e-05,1.002975169e+03,2.975169304e+05,36
1.860000000e+00,1.099999999e-01,-2.295254791e-04,-1.526783086e-05,1.002975476e+03,2.975476199e+05,36
1.869999992e+00,1.099999996e-01,-1.718673109e-03,-5.827590247e-05,1.002977666e+03,2.977666124e+05,36
1.879999945e+00,1.099999972e-01,-1.006226188e-02,-4.053545666e-04,1.002999746e+03,2.999746391e+05,36
1.889999638e+00,1.099999600e-01,-6.268846831e-02,-6.347189628e-03,1.003137837e+03,3.137837459e+05,36
1.899996695e+00,1.099992987e-01,-4.841894340e-01,-8.983210247e-02,1.003681196e+03,3.681196187e+05,36
1.909983129e+00,1.099946604e-01,-2.217231801e+00,-6.443394130e-01,1.007779520e+03,7.779519827e+05,37
1.919944346e+00,1.099690539e-01,-6.880093449e+00,-3.734788714e+00,1.045777017e+03,4.577701669e+06,38
1.929893999e+00,1.099015884e-01,-1.181460303e+01,-1.089064475e+01,1.115438392e+03,1.154383925e+07,38
1.939920650e+00,1.098654949e-01,-7.563696511e+00,-1.325182378e+01,1.104407147e+03,1.044071474e+07,36
1.949976967e+00,1.099261962e-01,-2.346760546e+00,-6.510592334e+00,1.031601907e+03,3.160190692e+06,38
1.959946767e+00,1.099831273e-01,-8.978780998e+00,-1.291117334e+00,1.060209964e+03,6.020996398e+06,37
1.970563508e+00,1.100030310e-01,-1.066770344e+01,4.061887831e-01,1.158527254e+03,1.585272538e+07,36
1.988128614e+00,1.100114266e-01,5.616148718e+01,1.153108769e+00,1.037458792e+03,3.745879246e+06,36
6.750020132e-03,1.100103943e-01,1.408410473e+02,1.044558850e+00,8.577747273e+02,-1.422252727e+07,34
1.974774514e+00,1.100076753e-01,-1.761024560e+02,7.916105049e-01,1.159137504e+03,1.591375043e+07,34
2.521301042e-02,1.200371009e-01,1.749462659e+02,3.525521609e+00,1.153764625e+03,1.537646252e+07,33
1.993237073e+00,1.200379944e-01,-1.420752447e+02,3.653011892e+00,8.539747876e+02,-1.460252124e+07,32
1.187220526e-02,1.200460348e-01,-5.597086009e+01,4.472884011e+00,1.032818586e+03,3.281858626e+06,34
2.942434136e-02,1.200248745e-01,9.603063394e+00,2.587142565e+00,1.153462341e+03,1.534623413e+07,35
4.004274343e-02,1.199924561e-01,7.979128360e+00,-1.283529122e-01,1.057404862e+03,5.740486238e+06,36
5.004813467e-02,1.199086870e-01,4.110712126e+00,-7.152665680e+00,1.042898452e+03,4.289845184e+06,38
6.017043476e-02,1.198317490e-01,1.487674673e+01,-1.478903610e+01,1.147474074e+03,1.474740737e+07,35
7.020108358e-02,1.198844255e-01,2.036784870e+01,-1.134402305e+01,1.163080027e+03,1.630800274e+07,37
8.009068547e-02,1.199711207e-01,1.042398776e+01,-3.185281238e+00,1.066000324e+03,6.600032422e+06,37
9.002358185e-02,1.199978662e-01,2.916597799e+00,-2.187003349e-01,1.010105024e+03,1.010502363e+06,37
1.000044083e-01,1.199998720e-01,5.993685931e-01,-2.464207676e-03,1.003700395e+03,3.700395292e+05,36
1.100004384e-01,1.200000023e-01,7.228718552e-02,1.413680436e-03,1.003147994e+03,3.147994488e+05,36
1.200000612e-01,1.200000002e-01,1.058433600e-02,1.715013384e-04,1.003002153e+03,3.002153207e+05,36
1.300000106e-01,1.199999995e-01,1.776709978e-03,-3.297421551e-05,1.002977906e+03,2.977905886e+05,36
1.400000024e-01,1.199999994e-01,2.576025040e-04,-6.437524449e-05,1.002975572e+03,2.975571572e+05,36
1.500000013e-01,1.199999994e-01,3.927894545e-05,-6.860998714e-05,1.002975266e+03,2.975265911e+05,36
1.600000012e-01,1.199999994e-01,1.502732418e-05,-6.929233856e-05,1.002975222e+03,2.975221516e+05,36
1.700000012e-01,1.199999994e-01,1.206815578e-05,-6.939609913e-05,1.002975216e+03,2.975216088e+05,36
1.800000012e-01,1.199999994e-01,1.169969687e-05,-6.940951432e-05,1.002975216e+03,2.975215561e+05,36
1.900000012e-01,1.199999994e-01,1.165701387e-05,-6.941101947e-05,1.002975216e+03,2.975215508e+05,36
2.000000012e-01,1.199999994e-01,1.165266421e-05,-6.941117623e-05,1.002975216e+03,2.975215503e+05,36
2.100000012e-01,1.199999994e-01,1.165223350e-05,-6.941119253e-05,1.002975216e+03,2.975215502e+05,36
2.200000012e-01,1.199999994e-01,1.165219155e-05,-6.941119417e-05,1.002975216e+03,2.975215502e+05,36
2.300000012e-01,1.199999994e-01,1.165218749e-05,-6.941119432e-05,1.002975216e+03,2.975215502e+05,36
2.400000012e-01,1.199999994e-01,1.165218726e-05,-6.941119433e-05,1.002975216e+03,2.975215502e+05,36
2.500000012e-01,1.199999994e-01,1.165218727e-05,-6.941119435e-05,1.002975216e+03,2.975215502e+05,36
2.600000012e-01,1.199999994e-01,1.165218709e-05,-6.941119435e-05,1.002975216e+03,2.975215502e+05,36
2.700000012e-01,1.199999994e-01,1.165218681e-05,-6.941119435e-05,1.002975216e+03,2.975215502e+05,36
2.800000012e-01,1.199999994e-01,1.165218690e-05,-6.941119436e-05,1.002975216e+03,2.975215502e+05,36
2.900000012e-01,1.199999994e-01,1.165218741e-05,-6.941119437e-05,1.002975216e+03,2.975215502e+05,36
3.000000012e-01,1.199999994e-01,1.165218756e-05,-6.941119437e-05,1.002975216e+03,2.975215502e+05,36
3.100000012e-01,1.199999994e-01,1.165218727e-05,-6.941119437e-05,1.002975216e+03,2.975215502e+05,36
3.200000012e-01,1.199999994e-01,1.165218707e-05,-6.941119436e-05,1.002975216e+03,2.975215502e+05,36
3.300000012e-01,1.199999994e-01,1.165218696e-05,-6.941119435e-05,1.002975216e+03,2.975215502e+05,36
3.400000012e-01,1.199999994e-01,1.165218678e-05,-6.941119435e-05,1.002975216e+03,2.975215502e+05,36
3.500000012e-01,1.199999994e-01,1.165218689e-05,-6.941119436e-05,1.002975216e+03,2.975215502e+05,36
3.600000012e-01,1.199999994e-01,1.165218735e-05,-6.941119436e-05,1.002975216e+03,2.975215502e+05,36
3.700000012e-01,1.199999994e-01,1.165218745e-05,-6.941119435e-05,1.002975216e+03,2.975215502e+05,36
3.800000012e-01,1.199999994e-01,1.165218724e-05,-6.941119434e-05,1.002975216e+03,2.975215502e+05,36
3.900000012e-01,1.199999994e-01,1.165218708e-05,-6.941119436e-05,1.002975216e+03,2.975215502e+05,36
4.000000012e-01,1.199999994e-01,1.165218684e-05,-6.941119437e-05,1.002975216e+03,2.975215502e+05,36
4.100000012e-01,1.199999994e-01,1.165218691e-05,-6.941119436e-05,1.002975216e+03,2.975215502e+05,36
4.200000012e-01,1.199999994e-01,1.165218735e-05,-6.941119435e-05,1.002975216e+03,2.975215502e+05,36
4.300000012e-01,1.199999994e-01,1.165218744e-05,-6.941119436e-05,1.002975216e+03,2.975215502e+05,36
4.400000012e-01,1.199999994e-01,1.165218723e-05,-6.941119436e-05,1.002975216e+03,2.975215502e+05,36
4.500000012e-01,1.199999994e-01,1.165218706e-05,-6.941119437e-05,1.002975216e+03,2.975215502e+05,36
4.600000012e-01,1.199999994e-01,1.165218684e-05,-6.941119437e-05,1.002975216e+03,2.975215502e+05,36
4.700000012e-01,1.199999994e-01,1.165218687e-05,-6.941119435e-05,1.002975216e+03,2.975215502e+05,36
4.800000012e-01,1.199999994e-01,1.165218723e-05,-6.941119433e-05,1.002975216e+03,2.975215502e+05,36
4.900000012e-01,1.199999994e-01,1.165218732e-05,-6.941119434e-05,1.002975216e+03,2.975215502e+05,36
5.000000012e-01,1.199999994e-01,1.165218732e-05,-6.941119436e-05,1.002975216e+03,2.975215502e+05,36
5.100000012e-01,1.199999994e-01,1.165218748e-05,-6.941119437e-05,1.002975216e+03,2.975215502e+05,36
5.200000012e-01,1.199999994e-01,1.165218744e-05,-6.941119437e-05,1.002975216e+03,2.975215502e+05,36
5.300000012e-01,1.199999994e-01,1.165218712e-05,-6.941119437e-05,1.002975216e+03,2.975215502e+05,36
5.400000012e-01,1.199999994e-01,1.165218673e-05,-6.941119436e-05,1.002975216e+03,2.975215502e+05,36
5.500000012e-01,1.199999994e-01,1.165218632e-05,-6.941119437e-05,1.002975216e+03,2.975215502e+05,36
5.600000012e-01,1.199999994e-01,1.165218616e-05,-6.941119438e-05,1.002975216e+03,2.975215502e+05,36
5.700000012e-01,1.199999994e-01,1.165218680e-05,-6.941119436e-05,1.002975216e+03,2.975215502e+05,36
5.800000012e-01,1.199999994e-01,1.165218775e-05,-6.941119435e-05,1.002975216e+03,2.975215502e+05,36
5.900000012e-01,1.199999994e-01,1.165218784e-05,-6.941119435e-05,1.002975216e+03,2.975215502e+05,36
6.000000012e-01,1.199999994e-01,1.165218756e-05,-6.941119434e-05,1.002975216e+03,2.975215502e+05,36
6.100000012e-01,1.199999994e-01,1.165218760e-05,-6.941119433e-05,1.002975216e+03,2.975215502e+05,36
6.200000012e-01,1.199999994e-01,1.165218753e-05,-6.941119433e-05,1.002975216e+03,2.975215502e+05,36
6.300000012e-01,1.199999994e-01,1.165218730e-05,-6.941119433e-05,1.002975216e+03,2.975215502e+05,36
6.400000012e-01,1.199999994e-01,1.165218716e-05,-6.941119433e-05,1.002975216e+03,2.975215502e+05,36
6.500000012e-01,1.199999994e-01,1.165218711e-05,-6.941119433e-05,1.002975216e+03,2.975215502e+05,36
6.600000012e-01,1.199999994e-01,1.165218698e-05,-6.941119433e-05,1.002975216e+03,2.975215502e+05,36
6.700000012e-01,1.199999994e-01,1.165218670e-05,-6.941119433e-05,1.002975216e+03,2.975215502e+05,36
6.800000012e-01,1.199999994e-01,1.165218633e-05,-6.941119433e-05,1.002975216e+03,2.975215502e+05,36
6.900000012e-01,1.199999994e-01,1.165218616e-05,-6.941119433e-05,1.002975216e+03,2.975215502e+05,36
7.000000012e-01,1.199999994e-01,1.165218679e-05,-6.941119432e-05,1.002975216e+03,2.975215502e+05,36
7.100000012e-01,1.199999994e-01,1.165218774e-05,-6.941119434e-05,1.002975216e+03,2.975215502e+05,36
7.200000012e-01,1.199999994e-01,1.165218782e-05,-6.941119435e-05,1.002975216e+03,2.975215502e+05,36
7.300000012e-01,1.199999994e-01,1.165218753e-05,-6.941119434e-05,1.002975216e+03,2.975215502e+05,36
7.400000012e-01,1.199999994e-01,1.165218756e-05,-6.941119433e-05,1.002975216e+03,2.975215502e+05,36
7.500000012e-01,1.199999994e-01,1.165218751e-05,-6.941119435e-05,1.002975216e+03,2.975215502e+05,36
7.600000012e-01,1.199999994e-01,1.165218729e-05,-6.941119437e-05,1.002975216e+03,2.975215502e+05,36
7.700000012e-01,1.199999994e-01,1.165218716e-05,-6.941119438e-05,1.002975216e+03,2.975215502e+05,36
7.800000012e-01,1.199999994e-01,1.165218710e-05,-6.941119438e-05,1.002975216e+03,2.975215502e+05,36
7.900000012e-01,1.199999994e-01,1.165218698e-05,-6.941119437e-05,1.002975216e+03,2.975215502e+05,36
8.000000012e-01,1.199999994e-01,1.165218671e-05,-6.941119437e-05,1.002975216e+03,2.975215502e+05,36
8.100000012e-01,1.199999994e-01,1.165218635e-05,-6.941119436e-05,1.002975216e+03,2.975215502e+05,36
8.200000012e-01,1.199999994e-01,1.165218618e-05,-6.941119434e-05,1.002975216e+03,2.975215502e+05,36
8.300000012e-01,1.199999994e-01,1.165218680e-05,-6.941119433e-05,1.002975216e+03,2.975215502e+05,36
8.400000012e-01,1.199999994e-01,1.165218773e-05,-6.941119434e-05,1.002975216e+03,2.975215502e+05,36
8.500000012e-01,1.199999994e-01,1.165218781e-05,-6.941119434e-05,1.002975216e+03,2.975215502e+05,36
8.600000012e-01,1.199999994e-01,1.165218753e-05,-6.941119435e-05,1.002975216e+03,2.975215502e+05,36
8.700000012e-01,1.199999994e-01,1.165218759e-05,-6.941119435e-05,1.002975216e+03,2.975215502e+05,36
8.800000012e-01,1.199999994e-01,1.165218753e-05,-6.941119436e-05,1.002975216e+03,2.975215502e+05,36
8.900000012e-01,1.199999994e-01,1.165218730e-05,-6.941119436e-05,1.002975216e+03,2.975215502e+05,36
9.000000012e-01,1.199999994e-01,1.165218715e-05,-6.941119435e-05,1.002975216e+03,2.975215502e+05,36
9.100000012e-01,1.199999994e-01,1.165218699e-05,-6.941119435e-05,1.002975216e+03,2.975215502e+05,36
9.200000012e-01,1.199999994e-01,1.165218670e-05,-6.941119435e-05,1.002975216e+03,2.975215502e+05,36
9.300000012e-01,1.199999994e-01,1.165218633e-05,-6.941119434e-05,1.002975216e+03,2.975215502e+05,36
9.400000012e-01,1.199999994e-01,1.165218618e-05,-6.941119432e-05,1.002975216e+03,2.975215502e+05,36
9.500000012e-01,1.199999994e-01,1.165218680e-05,-6.941119430e-05,1.002975216e+03,2.975215502e+05,36
9.600000012e-01,1.199999994e-01,1.165218776e-05,-6.941119431e-05,1.002975216e+03,2.975215502e+05,36
9.700000012e-01,1.199999994e-01,1.165218805e-05,-6.941119433e-05,1.002975216e+03,2.975215502e+05,36
9.800000012e-01,1.199999994e-01,1.165218802e-05,-6.941119434e-05,1.002975216e+03,2.975215502e+05,36
9.900000012e-01,1.199999994e-01,1.165218786e-05,-6.941119435e-05,1.002975216e+03,2.975215502e+05,36
1.000000001e+00,1.199999994e-01,1.165218726e-05,-6.941119435e-05,1.002975216e+03,2.975215502e+05,36
1.010000001e+00,1.199999994e-01,1.165218684e-05,-6.941119433e-05,1.002975216e+03,2.975215502e+05,36
1.020000001e+00,1.199999994e-01,1.165218694e-05,-6.941119431e-05,1.002975216e+03,2.975215502e+05,36
1.030000001e+00,1.199999994e-01,1.165218709e-05,-6.941119431e-05,1.002975216e+03,2.975215502e+05,36
1.040000001e+00,1.199999994e-01,1.165218713e-05,-6.941119431e-05,1.002975216e+03,2.975215502e+05,36
1.050000001e+00,1.199999994e-01,1.165218714e-05,-6.941119431e-05,1.002975216e+03,2.975215502e+05,36
1.060000001e+00,1.199999994e-01,1.165218713e-05,-6.941119431e-05,1.002975216e+03,2.975215502e+05,36
1.070000001e+00,1.199999994e-01,1.165218712e-05,-6.941119431e-05,1.002975216e+03,2.975215502e+05,36
1.080000001e+00,1.199999994e-01,1.165218708e-05,-6.941119432e-05,1.002975216e+03,2.975215502e+05,36
1.090000001e+00,1.199999994e-01,1.165218693e-05,-6.941119429e-05,1.002975216e+03,2.975215502e+05,36
1.100000001e+00,1.199999994e-01,1.165218661e-05,-6.941119421e-05,1.002975216e+03,2.975215502e+05,36
