x,y,vx,vy,rho,pressure,neighbor_count
2.615753187e-01,3.358563208e-01,1.120725019e+01,-5.433584623e-01,9.971301079e+02,-2.591062183e+05,15
2.819628894e-01,3.407924398e-01,9.799937970e+00,-3.475081919e+00,1.001796459e+03,1.112920720e+05,12
3.186382118e-01,3.285788328e-01,9.869884240e+00,-9.646578574e-01,9.981751623e+02,-8.605751361e+04,17
3.567776136e-01,3.355384191e-01,1.259882735e+01,-6.235607897e-01,9.954008962e+02,-1.046929631e+05,16
3.830338318e-01,3.375846960e-01,9.764422613e+00,-1.755262660e+00,1.001111799e+03,8.247911551e+04,16
3.873048667e-01,3.331686794e-01,1.208772331e+01,8.241630042e-01,1.000749208e+03,5.612320874e+04,15
4.434483787e-01,3.689464619e-01,1.234939961e+01,-1.249519896e+00,9.960594403e+02,-1.039050662e+05,13
4.572193865e-01,3.619454493e-01,1.222484948e+01,4.547372016e-02,1.002169455e+03,1.123261931e+05,16
4.949954384e-01,3.435774985e-01,1.484037679e+01,-2.808271715e+00,1.006790878e+03,2.979583257e+05,12
5.235523017e-01,3.857402249e-01,1.747753470e+01,1.113482189e+00,9.987887216e+02,-2.224446017e+05,10
5.285966792e-01,3.906871093e-01,1.752540687e+01,5.504293267e+00,9.979795532e+02,-9.600051238e+04,11
4.500000000e-06,4.026408757e-01,0.000000000e+00,-6.397408675e-02,1.005202766e+03,1.506098135e+06,13
1.058998215e-01,3.184288940e-01,1.272423976e+00,-7.206055852e+00,1.004981760e+03,1.637769980e+05,12
1.399778183e-01,3.449794909e-01,-5.959292716e-01,-2.384906355e+00,9.862937079e+02,-2.568273612e+05,14
1.901855992e-01,3.398497470e-01,5.866710668e+00,1.555204085e+01,9.934301912e+02,-2.520390399e+05,12
2.331725433e-01,3.679200434e-01,9.724496963e+00,-6.228777958e+00,9.983949531e+02,1.809243682e+05,12
2.591676647e-01,3.283996089e-01,7.874796272e+00,-4.079555334e+00,9.971240789e+02,7.537719805e+04,13
3.281260942e-01,3.554204686e-01,1.547044231e+01,-5.564628937e-01,9.997972192e+02,2.423602823e+04,14
3.284094990e-01,3.420843443e-01,1.077204383e+01,-2.865011665e+00,9.974125158e+02,-3.629422055e+04,13
3.499610807e-01,3.571027488e-01,1.117543624e+01,1.522161678e+00,1.005691782e+03,2.264405605e+05,16
3.636189195e-01,3.609508134e-01,1.102732316e+01,-4.422752453e-02,9.954392626e+02,-1.079247738e+05,15
3.942993415e-01,3.600529074e-01,1.038014714e+01,2.935429910e-01,9.981667648e+02,-6.002303456e+04,15
4.226182752e-01,3.463101387e-01,1.407861776e+01,2.610674439e-01,1.001027963e+03,5.487333987e+04,16
4.714202395e-01,3.569015826e-01,1.150550560e+01,-1.532958980e+00,9.986436864e+02,-3.917701707e+04,14
5.070899292e-01,3.243105322e-01,1.421922555e+01,-2.476517736e+00,9.943469935e+02,-2.816429691e+05,7
5.049829790e-01,3.863687347e-01,1.021536941e+01,7.094490242e+00,9.992248207e+02,1.181857801e+04,10
5.028543699e-01,3.428481791e-01,8.576575110e+00,-5.751650841e-01,1.002123426e+03,1.354789750e+04,11
4.500000000e-06,4.317765162e-01,0.000000000e+00,-9.226459021e-02,1.004790792e+03,1.476114558e+06,12
9.151475412e-02,3.476116802e-01,-9.671849639e-02,-2.748562586e+00,1.011072250e+03,-3.607794248e+05,12
1.603758337e-01,3.220612049e-01,-2.252684037e-01,-1.472866888e+00,9.945161729e+02,-3.175185711e+05,16
1.673134298e-01,3.476873463e-01,1.379198818e+01,2.724627842e+00,1.030277236e+03,1.010571784e+06,11
1.903436172e-01,3.466578386e-01,-4.114865371e+00,-7.475537518e+00,9.963606540e+02,-2.559679565e+05,11
2.345326480e-01,3.646181719e-01,2.324475937e+00,1.757168398e+00,9.941769300e+02,-3.134294250e+05,12
2.868367540e-01,3.559278295e-01,1.018685832e+01,-3.171719095e+00,9.811864560e+02,-4.283566610e+05,14
3.299443285e-01,3.859673247e-01,9.565993504e+00,1.217929316e+00,9.998591416e+02,6.401524152e+04,15
3.694353133e-01,3.876016595e-01,1.361084077e+01,1.140256850e+00,9.980759993e+02,-1.578684368e+05,15
3.987980999e-01,3.768967404e-01,1.401749048e+01,-9.253872398e-01,9.964000392e+02,-1.218467536e+05,14
4.094041661e-01,3.762212674e-01,1.068651725e+01,-3.279028769e-02,1.006837638e+03,2.383427895e+05,13
4.413101490e-01,4.219897248e-01,1.257007938e+01,1.005991033e+00,1.003185476e+03,1.197117960e+05,14
4.401114997e-01,3.794398247e-01,1.023035158e+01,1.418484653e+00,1.002519321e+03,9.573213819e+04,16
4.606270826e-01,3.950730767e-01,1.208863491e+01,-2.699062643e+00,9.938181509e+02,-3.877543092e+05,16
4.923987775e-01,4.069535585e-01,8.319983331e+00,3.697373353e-01,9.943939148e+02,-2.615187725e+05,15
5.267880416e-01,4.067473608e-01,1.149278225e+01,-2.525820427e+00,1.001791628e+03,8.414869925e+04,13
4.500000000e-06,4.610561949e-01,0.000000000e+00,-9.857373306e-02,1.005306257e+03,1.523472919e+06,13
9.834057227e-02,3.796599628e-01,1.449971046e+00,-7.571592457e+00,1.000472153e+03,-4.319153438e+04,12
1.438024320e-01,3.664542911e-01,5.850798807e+00,-7.777652036e+00,9.894722451e+02,-4.283566610e+05,11
1.331742282e-01,3.638391561e-01,-3.919867896e+00,-1.185696400e+00,1.014808537e+03,3.375206387e+04,15
2.749160236e-01,3.630293405e-01,4.224792009e+00,-2.299634794e+00,1.023446272e+03,7.537485514e+05,15
3.106201168e-01,3.726361894e-01,1.093989580e+01,5.362018432e-01,1.000611579e+03,-1.234571645e+05,16
2.704315734e-01,3.920978379e-01,8.246030664e+00,3.893898919e+00,1.005806568e+03,2.763940412e+05,15
3.368950892e-01,3.693390541e-01,1.074124163e+01,1.698479774e+00,9.970442653e+02,-7.240384943e+04,15
3.632311976e-01,3.924790135e-01,1.163886866e+01,-3.424482080e+00,9.992416525e+02,-1.552048304e+04,14
3.768677931e-01,3.673045725e-01,1.046010091e+01,3.232451214e-01,1.006572972e+03,1.722608093e+05,13
4.246559544e-01,3.928562888e-01,1.435000986e+01,-1.758515984e+00,9.985504822e+02,-6.299091249e+04,13
4.169403868e-01,3.563724198e-01,1.112582651e+01,-2.329155368e+00,9.988982622e+02,-1.446402667e+04,13
4.601367019e-01,3.913498957e-01,1.062957325e+01,-2.741810993e-01,1.006430388e+03,2.541546550e+05,14
4.802846671e-01,3.796433641e-01,1.636216766e+01,1.547504399e+00,9.997932144e+02,1.080103414e+05,16
5.044266069e-01,4.036155329e-01,1.643250640e+01,4.554439459e+00,1.004620783e+03,2.991162340e+05,15
4.867918231e-01,3.821898998e-01,1.106501067e+01,-1.549129118e+00,1.001714478e+03,9.251470729e+04,15
4.500000000e-06,4.901158410e-01,0.000000000e+00,-1.012992403e-01,1.004718638e+03,1.482123355e+06,12
1.365453119e-01,3.995497186e-01,2.982230584e-01,-1.926156122e+01,9.986400347e+02,-4.283566610e+05,6
1.104046523e-01,3.539860946e-01,-7.720724960e-01,-2.950083838e+00,9.835404348e+02,-4.283566610e+05,12
1.722698507e-01,3.669530581e-01,7.473660017e+00,-1.257090772e+01,9.941216368e+02,-4.283566610e+05,9
2.481795785e-01,3.982290278e-01,1.370702959e+01,9.028876416e-01,9.968968413e+02,2.852532238e+04,11
2.690706228e-01,3.924070690e-01,8.654796827e+00,-2.559156175e-01,1.006161813e+03,3.119780975e+05,14
3.321395971e-01,4.026518615e-01,1.372541429e+01,9.460190310e-01,1.008680890e+03,3.171568860e+05,15
3.043079349e-01,3.912887604e-01,5.295560783e+00,-2.744327584e-01,9.934539266e+02,-2.909082623e+05,15
3.393916370e-01,4.279138487e-01,6.667497105e+00,1.808029091e+00,1.002322002e+03,6.300185529e+04,14
3.654706207e-01,4.072615560e-01,9.440461374e+00,1.170944119e-02,1.003089898e+03,1.145002038e+05,15
4.091865469e-01,4.091076147e-01,1.259382056e+01,7.481529474e-01,1.000197724e+03,7.907469244e+04,15
4.176886996e-01,4.399022281e-01,1.255722822e+01,1.433268936e+00,9.910880408e+02,-1.898179645e+05,13
4.277605614e-01,4.092163978e-01,9.741424983e+00,-9.435697640e-01,1.002261100e+03,1.273460201e+05,14
4.761732810e-01,4.223485352e-01,1.140215224e+01,7.403404101e-02,1.008261016e+03,2.965478254e+05,13
5.611661479e-01,3.947936038e-01,1.442286361e+01,-6.379288393e+00,1.000000000e+03,0.000000000e+00,6
5.484127378e-01,4.880253922e-01,1.415093051e+01,2.798123223e+00,1.000000000e+03,0.000000000e+00,5
1.265679472e-01,4.049825064e-01,8.313796263e+00,-8.039573872e+00,1.002839684e+03,1.857249313e+05,7
6.996548370e-02,4.420990144e-01,-9.744921440e+00,-7.474346337e-01,9.763459988e+02,-1.559578237e+05,10
1.011685898e-01,4.450128774e-01,-4.836474050e+00,1.700241942e+00,6.554773985e+02,-4.283566610e+05,4
2.685462460e-01,3.732114898e-01,1.520293725e+01,7.182183804e-01,9.844987313e+02,-4.283566610e+05,15
2.404230332e-01,3.954663260e-01,1.147391576e+01,-9.142604006e+00,9.942046336e+02,-1.696635468e+04,10
2.995750277e-01,3.781968197e-01,1.261989595e+01,2.322235933e-01,1.003020095e+03,1.560385142e+05,15
2.940664436e-01,4.510428556e-01,8.477456109e+00,1.436404065e+00,9.831652421e+02,-4.283566610e+05,9
3.395046785e-01,4.410360281e-01,9.776981049e+00,-2.825123051e+00,1.004235693e+03,3.147335982e+05,14
3.323900400e-01,4.059628635e-01,1.139406995e+01,-5.378799987e+00,9.936671117e+02,-1.113545871e+05,16
4.077276275e-01,4.072823364e-01,1.303200221e+01,-1.388572520e+00,9.996258532e+02,-7.496901075e+04,15
3.946398729e-01,4.405397035e-01,9.487080774e+00,3.980163366e-01,1.004982784e+03,9.604684517e+04,11
4.200279336e-01,4.475799327e-01,9.557525692e+00,6.580086908e-01,1.008282938e+03,2.381567521e+05,12
4.341820724e-01,4.611059654e-01,1.183942784e+01,1.148879675e+00,9.982909911e+02,-6.950727309e+04,13
4.768330941e-01,4.238550292e-01,1.137232624e+01,1.741811589e+00,1.000306008e+03,1.122669470e+05,13
4.437221663e-01,4.350908516e-01,8.833110270e+00,1.077592981e+00,1.001457829e+03,3.794473826e+04,11
5.639758617e-01,3.957229562e-01,1.715964493e+01,-3.556188040e+00,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,5.191716891e-01,0.000000000e+00,-9.237735287e-02,1.005229339e+03,1.527240166e+06,13
7.165522137e-02,4.326857995e-01,4.918455809e+00,4.846151377e+00,9.934736748e+02,-4.618355183e+04,9
1.167172656e-01,3.995772151e-01,1.485339663e+00,2.325445454e+00,1.004279957e+03,8.825146047e+04,7
2.344571161e-01,4.316086551e-01,2.098780332e+00,-1.027264796e+01,1.006130659e+03,-4.283566610e+05,8
2.923320353e-01,4.239756434e-01,1.181236831e+01,-1.381500698e+00,9.931811817e+02,-4.283566610e+05,12
2.551100250e-01,4.814575779e-01,2.522792001e+00,-1.027495545e+01,1.005409039e+03,2.298702729e+05,7
2.956281804e-01,4.078906852e-01,5.965092459e+00,-5.854974028e+00,9.947881336e+02,-2.931048257e+05,12
3.058695734e-01,4.982468473e-01,5.643675582e+00,8.898748828e+00,9.955154432e+02,-4.283566610e+05,8
3.331890533e-01,4.354024726e-01,1.180197010e+01,-2.103180080e-01,9.973888268e+02,-7.499319635e+03,14
3.706829477e-01,4.208337207e-01,1.035965697e+01,-1.740049549e+00,9.990312245e+02,-7.930175292e+04,15
3.939426191e-01,4.411116645e-01,1.180205831e+01,2.647160979e-01,1.000883299e+03,-1.572840285e+04,12
4.343786262e-01,4.696709550e-01,1.047641706e+01,3.115489643e-01,9.968990769e+02,-7.473261102e+04,11
4.558327944e-01,4.299311148e-01,9.233204875e+00,5.530525702e-01,9.961699135e+02,-1.410776209e+05,12
5.364788712e-01,4.338665027e-01,9.037205375e+00,-1.044187838e+01,9.992949626e+02,-4.283566610e+05,8
5.406757923e-01,4.199144394e-01,1.132328995e+01,-4.545409664e+00,9.977699562e+02,-4.283566610e+05,11
5.572842168e-01,5.019311665e-01,2.424248083e+01,1.785878425e+01,1.040042827e+03,2.141783305e+06,8
2.121921604e-01,3.315588972e-01,8.661594862e+00,-3.255086187e-01,1.000834024e+03,7.422143034e+04,11
1.979078122e-01,4.463202746e-01,1.466212139e+01,-1.948510782e+01,3.947945845e+02,-4.283566610e+05,2
1.733901104e-01,3.639471121e-01,8.565311763e-01,1.038899005e+00,9.821070783e+02,-2.366401288e+05,10
2.333969137e-01,3.791975790e-01,-1.430814092e+00,7.671528804e-01,1.004393400e+03,3.102934246e+05,9
3.026104370e-01,5.012380432e-01,1.453425301e+01,1.372833092e+00,1.007353790e+03,1.097167972e+05,8
3.026781296e-01,4.228600623e-01,9.983539070e+00,-5.535173227e+00,1.011113850e+03,-4.227940569e+04,15
3.502874863e-01,4.587738977e-01,5.729910241e+00,-9.370850390e-01,9.965541827e+02,-9.042735076e+04,10
3.088930371e-01,4.570762061e-01,1.768356724e+00,-9.229340691e+00,1.036986913e+03,3.820115493e+05,11
3.977732526e-01,4.927250150e-01,1.086335354e+01,-4.799891556e+00,1.001118202e+03,4.992633315e+04,10
3.665348093e-01,4.526932775e-01,9.826251398e+00,-7.697279512e-01,9.970134873e+02,-9.909415914e+03,10
3.610285974e-01,4.714765626e-01,9.859404154e+00,-1.190384048e+00,9.980278552e+02,-4.058163039e+04,6
4.480631081e-01,4.984360203e-01,1.143998000e+01,2.649990659e+00,1.001179138e+03,9.535944513e+04,11
4.680222243e-01,4.987328128e-01,1.636399055e+01,5.269424240e-01,9.970910982e+02,-1.360258527e+05,8
5.155233863e-01,4.337982120e-01,2.119738604e+01,-2.412608183e+00,1.004981110e+03,1.429039538e+05,9
5.655591964e-01,4.034443010e-01,1.730202510e+01,-6.853541213e+00,1.000000000e+03,0.000000000e+00,6
5.621379470e-01,4.977638957e-01,1.510821920e+01,3.366374909e+00,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,5.483881876e-01,0.000000000e+00,-7.859734270e-02,1.004254799e+03,1.480947088e+06,12
1.171067337e-01,3.820179175e-01,2.085904656e+00,-1.101658776e+01,9.912734499e+02,-2.119102713e+05,11
9.651777224e-02,3.755136290e-01,-6.097160945e+00,-1.256738312e+01,1.017714552e+03,8.866707691e+05,11
2.657938325e-01,4.427782447e-01,4.230639383e+00,-2.962082742e-01,9.921496822e+02,-4.283566610e+05,10
3.067222505e-01,5.131023121e-01,1.365169955e+01,1.389626651e+00,9.976151877e+02,-2.823581875e+05,8
2.506722763e-01,4.898366645e-01,4.821882802e+00,-8.818154953e+00,1.000000000e+03,0.000000000e+00,6
3.138069686e-01,4.645759182e-01,9.778234217e+00,7.670771244e+00,9.814788661e+02,-4.283566610e+05,9
3.436758852e-01,5.215693037e-01,1.458035891e+01,1.713845200e+00,1.000530821e+03,2.547601823e+05,11
3.675819259e-01,4.679806413e-01,1.192864206e+01,-2.701002614e+00,9.982833348e+02,8.863343455e+04,10
3.754650072e-01,4.276970017e-01,1.342966906e+01,-3.548266494e+00,9.995837331e+02,-1.000859849e+05,15
4.243172113e-01,5.022239341e-01,1.230376381e+01,7.836543771e-01,9.972167538e+02,-3.716019156e+04,14
4.316811008e-01,5.045414840e-01,9.612735511e+00,4.085371929e-02,9.979250197e+02,-1.706013099e+05,14
4.263928415e-01,4.799464883e-01,8.323444689e+00,4.909341675e-01,1.005242127e+03,2.076286080e+05,9
5.000561815e-01,4.356143639e-01,1.300621516e+01,-2.957794606e+00,9.972305435e+02,-1.683334384e+04,10
5.639936499e-01,4.828225775e-01,2.239532114e+01,2.559863369e+00,9.801886615e+02,-4.283566610e+05,5
5.363268532e-01,5.113489757e-01,4.757783588e+00,7.316305490e+00,9.727652862e+02,-4.283566610e+05,8
4.500000000e-06,5.775030760e-01,0.000000000e+00,-4.094659023e-02,1.004629869e+03,1.532152673e+06,13
2.283102679e-01,4.257297768e-01,2.974595346e+01,-1.514914585e+01,9.768765059e+02,-4.283566610e+05,7
2.697983279e-01,4.501747530e-01,1.446171150e+01,6.854196593e+00,1.025943494e+03,6.064392041e+05,10
3.308706613e-01,5.264351045e-01,1.981496716e+01,1.119483799e-01,1.000963012e+03,2.231021009e+05,12
2.486149187e-01,5.198378587e-01,1.316568697e+01,-6.609790640e+00,9.879356862e+02,-4.283566610e+05,10
2.611328253e-01,4.553847090e-01,6.105319251e+00,-1.178340174e+01,9.879399161e+02,-2.908728244e+05,9
2.503421535e-01,4.792101550e-01,1.470150144e+01,1.120721343e+00,9.954935909e+02,-8.911974256e+04,7
3.550960639e-01,5.206591685e-01,1.610004193e+01,-5.350638300e+00,9.996627620e+02,-1.297601784e+05,11
3.929159620e-01,5.136902591e-01,1.924043733e+01,-5.363896928e+00,9.945871280e+02,-2.839701651e+04,11
3.772301380e-01,5.280279303e-01,1.427037586e+01,9.017405903e-01,1.007053771e+03,6.672280401e+05,13
4.057958686e-01,4.904398040e-01,1.049852578e+01,-1.257951991e+00,1.001400180e+03,7.680627283e+04,10
4.711248824e-01,5.040132628e-01,1.284810818e+01,-5.422540197e+00,1.000000000e+03,0.000000000e+00,6
3.889181600e-01,5.071893242e-01,1.095560959e+01,5.255847041e+00,1.005161797e+03,1.826152701e+05,11
5.029742100e-01,4.391651846e-01,8.672345312e+00,-6.310546658e+00,9.972451010e+02,-2.570956437e+05,9
4.589839057e-01,5.117958853e-01,8.920567111e+00,-2.270674744e+00,1.002258892e+03,1.280456669e+05,8
5.359832510e-01,5.116350967e-01,5.444427458e+00,5.603565695e+00,9.779693841e+02,-4.283566610e+05,8
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.980730549e+02,-1.542853124e+05,10
3.258890040e-02,5.999955000e-01,1.958193335e-01,0.000000000e+00,1.003264371e+03,1.119018790e+06,13
6.827402064e-02,5.999955000e-01,3.580557106e-01,0.000000000e+00,1.003650448e+03,1.147407446e+06,12
2.374039970e-01,4.134116952e-01,8.123098493e+00,-5.343527474e+00,9.895451569e+02,1.243014291e+05,8
1.040398199e-01,5.999955000e-01,5.395038375e-01,0.000000000e+00,1.003950981e+03,1.167259315e+06,13
2.473362157e-01,5.202054204e-01,3.721140510e+00,7.515480645e+00,9.917128938e+02,-4.283566610e+05,10
1.399019170e-01,5.999955000e-01,7.331606308e-01,0.000000000e+00,1.004113047e+03,1.176667905e+06,15
1.764063482e-01,5.999955000e-01,7.195478881e-01,0.000000000e+00,1.003914950e+03,1.143798566e+06,13
2.139135836e-01,5.999955000e-01,6.425659303e-01,0.000000000e+00,1.003696563e+03,1.110965533e+06,12
2.525525656e-01,5.999955000e-01,5.656221787e-01,0.000000000e+00,1.003565125e+03,1.089318469e+06,12
2.923115632e-01,5.999955000e-01,5.351253402e-01,0.000000000e+00,1.003514739e+03,1.077565571e+06,12
3.334719386e-01,5.999955000e-01,5.101133511e-01,0.000000000e+00,1.003557168e+03,1.075797996e+06,11
3.883409763e-01,5.999955000e-01,4.397005853e-03,0.000000000e+00,1.003450625e+03,1.064842045e+06,11
4.314422092e-01,5.999955000e-01,2.298996216e-02,0.000000000e+00,1.003441040e+03,1.064059106e+06,11
5.454235197e-01,5.999955000e-01,4.145095935e-01,0.000000000e+00,1.003616708e+03,1.078955011e+06,10
9.999955000e-01,4.848299290e-01,0.000000000e+00,3.157516488e-01,1.003652170e+03,1.082141412e+06,11
