x,y,vx,vy,rho,pressure,neighbor_count
2.194117800e-01,3.450435078e-01,7.612203087e+00,-4.399322396e-01,9.899492490e+02,-2.075229649e+05,14
2.505360995e-01,3.399262662e-01,9.451216126e+00,-6.628816350e-01,1.005595235e+03,2.975135467e+05,13
2.705547864e-01,3.458283596e-01,8.870344115e+00,8.648091491e-02,1.000529764e+03,7.774260850e+04,16
2.974540317e-01,3.425097264e-01,9.719569231e+00,-1.345476691e+00,9.998479544e+02,6.305323033e+04,13
3.156788846e-01,3.449899588e-01,9.452841760e+00,-3.264559153e-01,1.000793510e+03,8.876652042e+04,15
3.459242422e-01,3.632359352e-01,1.191377769e+01,-1.333807089e+00,1.002572270e+03,1.302686262e+04,16
3.694519424e-01,3.531127924e-01,9.568582555e+00,4.961218332e-01,9.948495493e+02,1.630627141e+05,12
3.880035809e-01,3.535698874e-01,1.026841297e+01,5.495892627e-01,9.885566675e+02,-3.083590742e+04,11
4.285060792e-01,3.764697539e-01,2.029934615e+01,4.469573842e+00,9.833248620e+02,-3.062775287e+05,10
4.255978128e-01,3.716466574e-01,1.189227133e+01,-7.670948823e-01,9.870334191e+02,-3.945555084e+05,11
4.500000000e-06,4.042308207e-01,0.000000000e+00,-2.045659836e-01,1.005045924e+03,1.491479869e+06,13
9.913629019e-02,3.593037179e-01,2.499995509e+00,-5.057683202e+00,1.009714508e+03,1.396165358e+05,12
1.205392728e-01,3.701836688e-01,6.858650844e-01,-9.816347114e-01,9.860351690e+02,-4.780206054e+05,13
1.586592065e-01,3.477371684e-01,6.469345725e+00,-3.790815820e+00,1.000227120e+03,2.285620515e+04,12
1.767941276e-01,3.745460728e-01,5.466556916e+00,7.090142894e-01,1.012444656e+03,3.587447771e+05,16
2.068582095e-01,3.588791459e-01,9.473979857e+00,-1.619139072e+00,1.011366426e+03,4.404817826e+05,15
2.330886481e-01,3.684873675e-01,1.213991218e+01,-1.477064539e+00,1.008941988e+03,2.686503318e+05,16
2.502973503e-01,3.587520743e-01,9.198086964e+00,-2.608651976e+00,1.001600557e+03,1.553115274e+05,14
2.737691387e-01,3.638679195e-01,9.337882558e+00,-2.774024072e+00,1.000227315e+03,7.761018343e+04,14
2.935679953e-01,3.618856240e-01,9.701682913e+00,-3.158220400e-01,1.005493044e+03,2.305176603e+05,13
3.220643946e-01,3.591625560e-01,1.017055070e+01,-2.332876105e+00,1.001134221e+03,6.375799284e+04,12
3.402103578e-01,3.500690544e-01,7.278337715e+00,-2.208942095e+00,1.000676402e+03,5.560620878e+04,15
3.815286501e-01,3.660003872e-01,1.365128272e+01,8.932758413e-01,9.944280644e+02,-5.372196810e+03,15
4.035994798e-01,3.370112764e-01,1.357015878e+01,-2.777729261e+00,1.011543661e+03,-2.018311349e+05,12
4.298890141e-01,3.476082162e-01,1.098268344e+01,-1.343101129e+00,1.039345331e+03,9.843444765e+03,9
4.317421844e-01,3.396483004e-01,1.327394803e+01,-6.659163644e-02,1.036683887e+03,2.666352522e+05,9
4.500000000e-06,4.332918930e-01,0.000000000e+00,-2.681769628e-01,1.004738441e+03,1.477904599e+06,12
9.897482529e-02,3.767706391e-01,4.547255632e+00,-2.284369264e+00,1.002507870e+03,4.730617594e+04,12
1.400230345e-01,3.782268848e-01,8.010377913e+00,-5.560571581e+00,1.028210125e+03,1.028082122e+06,15
1.400169213e-01,3.743388812e-01,8.177288271e-01,-6.418412546e+00,9.895437970e+02,8.444528925e+04,15
1.697287432e-01,3.758513801e-01,3.912085013e+00,-6.299847319e+00,9.839027328e+02,-2.886430732e+05,15
1.986579701e-01,3.710323297e-01,6.920089556e+00,-4.602725439e+00,9.924845975e+02,-1.581907895e+05,14
2.226101015e-01,3.761497034e-01,8.181620659e+00,-5.243305685e-01,9.933789336e+02,6.538760263e+04,15
2.498723553e-01,3.762884779e-01,9.395697827e+00,-2.357234782e-01,9.964252620e+02,1.796665220e+04,15
2.734957374e-01,3.823852495e-01,1.070287458e+01,1.444403843e+00,9.971331464e+02,7.863083233e+04,13
3.028807751e-01,3.732003432e-01,1.232523047e+01,-1.879998144e+00,9.985428197e+02,2.490541228e+04,17
3.203205512e-01,3.847473938e-01,1.063900173e+01,1.568639645e+00,9.999772173e+02,1.639815625e+05,13
3.481312662e-01,3.996765541e-01,1.048351734e+01,3.131326827e+00,1.004371741e+03,2.298455075e+05,13
3.638258481e-01,3.786936949e-01,1.136643418e+01,-2.653022650e-01,9.970278172e+02,3.778312722e+04,14
3.823431319e-01,3.990993938e-01,7.843148196e+00,-5.532925363e-01,9.969441736e+02,-1.995292883e+05,14
4.136289192e-01,3.961385367e-01,8.711961883e+00,6.045902842e-01,9.774853169e+02,-4.557787934e+05,13
4.466913552e-01,4.090585278e-01,1.733752178e+01,5.377969810e+00,9.985589135e+02,6.845295436e+03,10
4.500000000e-06,4.624883466e-01,0.000000000e+00,1.758032423e-01,1.005246931e+03,1.513450271e+06,13
1.019537437e-01,3.869212922e-01,-3.176936704e-01,6.195485852e+00,1.015821768e+03,4.688904674e+05,11
1.177459004e-01,3.999915456e-01,4.168808534e+00,-5.147546403e-01,9.894295432e+02,-2.700811079e+05,15
1.481402043e-01,3.945191903e-01,4.120738275e+00,-7.032941668e-01,9.887377483e+02,-2.390535494e+05,17
1.851082208e-01,3.950684872e-01,1.235327530e+01,-3.217283494e+00,1.005056291e+03,4.752396203e+05,16
2.095865779e-01,3.904609716e-01,1.293360929e+01,-4.544906196e+00,1.014025119e+03,5.804735510e+05,15
2.180673889e-01,4.033734250e-01,4.771439872e+00,-1.930247031e+00,9.951075039e+02,1.759885198e+05,14
2.628326822e-01,3.884300892e-01,1.160043375e+01,-3.135912480e+00,1.005662184e+03,2.871786740e+05,17
2.729282638e-01,4.060272162e-01,1.134926825e+01,1.233954158e+00,9.985604972e+02,-2.630013957e+04,15
3.020255231e-01,3.918244106e-01,9.660168102e+00,-3.176336360e+00,9.949621715e+02,9.929287778e+04,14
3.315351827e-01,3.997140055e-01,1.268718096e+01,-1.354043778e+00,9.952614084e+02,-1.425160790e+05,16
3.427106620e-01,3.800652742e-01,1.010356563e+01,-4.685095094e+00,1.001226108e+03,1.136200540e+05,16
3.740808762e-01,4.132272775e-01,1.254736814e+01,-7.169934433e-01,1.005714337e+03,2.939585112e+05,15
3.795354204e-01,3.844937067e-01,1.031620295e+01,-2.525296744e+00,1.004313319e+03,4.332698450e+04,13
4.034944865e-01,4.128186512e-01,7.699622126e+00,2.360022957e+00,1.007079001e+03,3.040656262e+05,13
4.185952384e-01,3.904810524e-01,8.456559816e+00,-1.942121802e+00,1.019968010e+03,7.870854020e+05,12
4.500000000e-06,4.917823739e-01,0.000000000e+00,2.187632340e-01,1.004924651e+03,1.492027073e+06,12
7.697742232e-02,4.583859706e-01,3.967454845e+00,3.107074907e+00,9.987694745e+02,1.959608325e+04,13
1.067448677e-01,4.050253852e-01,-5.098254996e+00,-9.496691809e+00,9.983128549e+02,-1.956998844e+05,11
1.601747676e-01,4.026671275e-01,1.107551596e+01,-1.369701807e+01,1.005591227e+03,6.406435067e+05,15
1.914484412e-01,4.294624579e-01,1.322249765e+01,4.889918918e+00,1.000747371e+03,1.898187365e+05,18
1.918262098e-01,4.005269469e-01,8.710322184e+00,-4.710624412e+00,9.862374073e+02,-7.186988803e+04,18
2.349731734e-01,4.106544936e-01,1.238773938e+01,-1.397911605e+00,1.005336376e+03,2.039740620e+05,16
2.458640563e-01,4.119192422e-01,1.211071989e+01,-1.218049512e+00,1.005334886e+03,-1.268925025e+04,15
2.695238190e-01,4.157204487e-01,8.403318725e+00,-1.983059090e+00,9.994656711e+02,1.986330875e+05,14
2.994097346e-01,4.085226791e-01,9.865112786e+00,-4.571991490e-01,9.933327617e+02,-2.371082524e+04,14
3.139852979e-01,4.074724998e-01,9.412533261e+00,-3.173054651e+00,9.967063034e+02,2.119048207e+05,14
3.397896596e-01,4.355655599e-01,7.246536412e+00,2.014773950e+00,1.002168581e+03,1.914082049e+05,14
3.597741677e-01,4.068539103e-01,7.844513339e+00,-4.356776884e+00,9.990129782e+02,5.402991944e+04,14
3.951599026e-01,4.302030737e-01,1.101516998e+01,9.699421690e-01,9.998382263e+02,1.919305956e+05,11
4.397233218e-01,4.188003559e-01,1.451715853e+01,-3.273063425e+00,1.003122814e+03,6.608240353e+04,10
4.473379717e-01,4.728786587e-01,1.148367953e+01,8.393972884e+00,1.000326366e+03,5.685364683e+04,11
6.698743125e-02,4.762211813e-01,-9.473284725e+00,-1.106580447e+01,1.001394359e+03,8.839593797e+05,11
6.153367016e-02,4.317966606e-01,-8.699953062e+00,-5.961360920e-01,1.002580007e+03,9.355338061e+05,14
1.110688142e-01,4.189801223e-01,-4.611464476e+00,-6.094507293e-01,1.012923026e+03,8.782714194e+05,10
1.645605170e-01,4.091230381e-01,1.291602009e+01,-9.430983050e+00,1.021247265e+03,9.982091213e+05,15
1.762287639e-01,4.241144929e-01,1.441702437e+01,-1.223448549e+01,1.004949611e+03,1.548662977e+05,16
2.138040877e-01,4.191961958e-01,1.146768096e+01,1.766796761e-01,9.985294001e+02,2.293027772e+05,14
2.302782538e-01,4.415955966e-01,1.736362263e+01,-6.907865804e-01,9.854152402e+02,-4.353441970e+05,15
2.555109014e-01,4.296197317e-01,6.063967659e+00,1.905201518e+00,1.001027064e+03,7.883733900e+04,12
2.621181298e-01,4.259579651e-01,7.001441923e+00,-1.589675298e+00,1.004471795e+03,2.510721964e+05,14
3.055811723e-01,4.278854347e-01,1.028251505e+01,-5.289378191e+00,1.010078708e+03,9.773298831e+04,14
3.215034414e-01,4.406616495e-01,1.298391083e+01,-3.049507946e+00,1.008983301e+03,2.255384388e+05,11
3.420360507e-01,4.343835076e-01,1.020564252e+01,7.236712289e-01,9.943202982e+02,-2.565411430e+03,14
3.610106534e-01,4.509212345e-01,8.724502611e+00,1.225459807e-03,9.973834006e+02,5.896382340e+04,11
4.049826523e-01,4.240663982e-01,1.064313580e+01,-1.582593500e-01,9.986612433e+02,-1.868926506e+05,13
3.825675356e-01,4.334815120e-01,6.439606344e+00,-1.756581428e+00,9.984353932e+02,1.848866850e+03,11
4.537052487e-01,4.109871913e-01,1.569425477e+01,-1.900576182e+00,9.979433627e+02,-4.820933999e+05,7
4.500000000e-06,5.208440295e-01,0.000000000e+00,-6.245134237e-01,1.005063355e+03,1.536389252e+06,13
8.469886426e-02,4.643177688e-01,1.101231019e+01,-5.377585649e-01,1.000158695e+03,-5.492642058e+05,10
1.347612476e-01,4.329257832e-01,-2.560799282e+00,-3.750594083e+00,9.934465333e+02,-6.343641595e+05,14
1.673431646e-01,4.518312865e-01,8.358472029e+00,-1.353516502e-01,1.025376212e+03,1.292148825e+06,13
2.060618538e-01,4.308355674e-01,1.614116878e+01,-2.237765253e+00,1.004277834e+03,4.247224993e+05,16
1.853226842e-01,4.618955339e-01,1.922108417e+01,8.532423685e+00,9.730313935e+02,-1.205595012e+06,12
2.302655884e-01,4.395865679e-01,1.039589978e+01,-9.462022838e+00,9.947331233e+02,-7.579451569e+04,15
2.548784163e-01,4.572914862e-01,9.155743817e+00,-1.036685155e+00,9.687643086e+02,-1.465143694e+06,14
2.768056723e-01,4.632922800e-01,8.588240360e+00,-2.259327540e+00,9.892110049e+02,8.953540435e+04,12
2.997674567e-01,4.398326078e-01,8.453124606e+00,-3.687844708e+00,1.015337082e+03,3.140341313e+05,14
3.120772264e-01,4.475834320e-01,9.632674896e+00,-1.729765453e+00,1.007547208e+03,-7.778050137e+04,12
3.625613419e-01,4.648129450e-01,1.245792461e+01,-6.944742742e-01,9.970000595e+02,1.094979909e+04,8
3.674754142e-01,4.365652251e-01,1.183366740e+01,-1.604364514e+00,9.980764988e+02,7.987686180e+04,13
4.278834356e-01,4.540976240e-01,1.737970626e+01,-8.532390223e+00,9.968062695e+02,-1.635402374e+05,11
4.409737096e-01,4.486239532e-01,1.330886364e+01,-3.806129877e+00,1.007438668e+03,3.281704173e+05,12
4.588278303e-01,4.895968894e-01,1.472954111e+01,1.193583429e+00,1.000000000e+03,0.000000000e+00,6
1.546900939e-01,4.221167463e-01,1.538990245e+01,-2.575764951e+01,9.931032798e+02,-2.650377577e+05,14
1.213681814e-01,5.044908818e-01,1.105661891e+01,2.156043341e+01,9.421602823e+02,-1.465143694e+06,5
1.392750344e-01,4.165869895e-01,1.744538984e+00,-1.420948357e+01,1.013580073e+03,2.104235791e+05,14
1.685341560e-01,4.383523952e-01,1.355857150e+01,-1.898703958e+01,9.954307550e+02,8.590988782e+04,14
2.092170676e-01,4.658528343e-01,1.492229738e+01,-1.141178358e+00,1.010463736e+03,3.374828980e+05,13
2.082957570e-01,4.536290896e-01,7.598030510e+00,-9.634748726e+00,9.997634191e+02,-1.961285284e+04,14
2.590405345e-01,4.778315784e-01,2.576992158e+01,-8.321986099e+00,1.036043242e+03,1.073434992e+06,13
2.536354953e-01,4.857755306e-01,5.968936004e+00,-1.206833241e+00,9.737295588e+02,-7.976347682e+05,11
2.921625456e-01,4.928672456e-01,1.306750350e+01,4.322237972e+00,9.927973939e+02,-1.822232920e+05,11
2.965237015e-01,4.679124468e-01,5.793542459e+00,-4.547424692e+00,9.934676814e+02,-6.514602765e+04,12
3.104182467e-01,4.867558224e-01,4.190473908e+00,-7.119738117e-01,9.969014786e+02,-1.502008802e+05,11
3.560282394e-01,4.828163452e-01,1.449411555e+01,2.841414482e+00,9.880176442e+02,-2.383843888e+05,8
3.556185587e-01,4.993951496e-01,1.010501353e+01,5.296684639e+00,9.990816687e+02,8.749139871e+04,10
4.159660705e-01,4.682731628e-01,1.358400554e+01,-2.480357512e+00,9.970271580e+02,-8.798280008e+04,10
4.393163437e-01,4.414032264e-01,1.756939206e+01,-4.254133453e+00,9.959536425e+02,-2.253376269e+05,9
4.536020332e-01,4.760201020e-01,1.550444585e+01,-4.651764160e+00,1.000082611e+03,-1.765192875e+04,11
4.500000000e-06,5.495771907e-01,0.000000000e+00,-7.003622501e-03,1.004225963e+03,1.512013047e+06,12
1.137786706e-01,4.426613650e-01,5.387688029e+00,-1.889447915e+01,9.994880694e+02,-6.919196407e+05,8
1.051872204e-01,4.339872950e-01,-3.053482567e+00,-7.856178743e+00,9.935987195e+02,-3.573008180e+05,9
2.162125911e-01,4.777887403e-01,1.651554415e+01,-2.292642691e-01,9.839997656e+02,-2.569821533e+05,15
2.276659661e-01,4.842117977e-01,1.492513466e+01,-5.436733541e+00,1.022954159e+03,9.184345684e+05,14
1.997775532e-01,5.231762870e-01,5.396661648e+00,9.544475895e-01,9.814367157e+02,-7.995940727e+05,13
2.307380137e-01,4.805760964e-01,7.591102639e+00,-5.320179488e+00,9.990285295e+02,3.149255773e+05,14
2.412806425e-01,5.035417079e-01,8.197147271e+00,2.076665722e+00,1.002502442e+03,1.344657368e+05,11
2.842146565e-01,4.813101013e-01,1.082986412e+01,-9.493517149e-01,9.919504264e+02,-1.055865768e+04,13
2.886115106e-01,4.547423986e-01,5.517521330e+00,-8.713238570e+00,1.001683597e+03,1.341245759e+05,14
3.153678092e-01,4.961016939e-01,1.586685766e+01,4.900946612e+00,1.019668682e+03,6.439548445e+05,11
3.573317458e-01,5.137645681e-01,1.080740117e+01,-4.985751855e-01,9.875468513e+02,-8.688446784e+05,9
3.615575225e-01,4.761547229e-01,9.741431433e+00,-3.254003765e+00,1.010299460e+03,2.924114213e+05,7
4.128515104e-01,4.803126960e-01,1.239020142e+01,-6.186224828e+00,1.006394231e+03,4.099378079e+05,9
4.329111882e-01,4.984538917e-01,1.298442280e+01,-4.702350140e+00,9.991682815e+02,-5.046087411e+04,11
4.387364134e-01,5.029841325e-01,1.634384460e+01,-4.423956187e+00,1.000616475e+03,2.795919273e+05,11
4.500000000e-06,5.782729107e-01,0.000000000e+00,-3.783054300e-01,1.003870299e+03,1.501093426e+06,13
1.273441402e-01,5.246660591e-01,1.146347570e+01,8.111483083e+00,9.845587911e+02,-1.465143694e+06,8
1.583581639e-01,4.834021323e-01,8.862599950e+00,-9.766580508e+00,9.945951119e+02,-1.298697990e+06,6
1.937192778e-01,4.989848870e-01,1.881054595e+01,-1.484403787e+00,9.852929439e+02,-1.377904551e+06,13
1.730137682e-01,5.328744282e-01,4.420553198e+00,-1.253752743e+00,1.001282273e+03,-1.664649082e+04,11
1.993989738e-01,5.063398181e-01,5.808971429e+00,-1.824921270e+01,1.020541781e+03,2.498257566e+04,14
2.316945436e-01,5.127441097e-01,7.775122672e+00,-2.356786481e+00,9.824933885e+02,-4.432469284e+05,14
2.411496060e-01,5.159297077e-01,7.515807762e+00,4.078185891e+00,1.016939453e+03,4.145119258e+05,12
2.944730730e-01,5.195556984e-01,1.087955772e+01,-4.711235881e-01,9.967043212e+02,-1.776721605e+05,12
2.923150763e-01,5.179540561e-01,1.371109846e+01,1.445064548e+00,9.910712711e+02,-4.762090927e+05,12
3.379170515e-01,5.071342154e-01,1.257420990e+01,-1.177582852e+00,1.016431484e+03,3.818057591e+05,11
3.738229671e-01,5.336129874e-01,1.401145550e+01,2.022995455e-01,9.953648775e+02,1.558157540e+05,12
3.252563207e-01,5.073785489e-01,8.847910450e+00,-1.647454885e+00,9.791720952e+02,-7.987667837e+05,12
4.103494966e-01,4.814371266e-01,1.294304520e+01,-9.084423495e+00,9.987882299e+02,-1.609001736e+05,9
4.023351211e-01,5.331204707e-01,4.515278504e+00,-1.749334688e+00,9.997087755e+02,-3.725967125e+04,9
4.494138507e-01,5.030507997e-01,1.354906612e+01,4.671259162e+00,1.000584931e+03,2.722409935e+04,9
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.983880041e+02,-1.503637859e+05,10
3.078003520e-02,5.999955000e-01,-8.108111390e-01,0.000000000e+00,1.002657793e+03,1.133901389e+06,13
6.359899988e-02,5.999955000e-01,1.374165544e+00,0.000000000e+00,1.003934862e+03,1.248613322e+06,13
1.595900507e-01,4.595257613e-01,1.233504031e+01,-1.760482425e+01,9.834241068e+02,-1.871493431e+05,9
9.718663809e-02,5.999955000e-01,7.633557444e-01,0.000000000e+00,1.004151687e+03,1.224346195e+06,13
1.735589205e-01,4.764575405e-01,1.868858877e+01,2.509849535e+01,1.002985756e+03,1.313201528e+05,10
1.321131157e-01,5.999955000e-01,1.067307439e+00,0.000000000e+00,1.003725735e+03,1.145449007e+06,12
1.692036605e-01,5.999955000e-01,5.923918290e-01,0.000000000e+00,1.003587238e+03,1.105406017e+06,12
2.075095264e-01,5.999955000e-01,5.164925042e-01,0.000000000e+00,1.003566288e+03,1.091246687e+06,12
2.472310752e-01,5.999955000e-01,4.115718091e-01,0.000000000e+00,1.003549696e+03,1.081192805e+06,12
2.880175766e-01,5.999955000e-01,2.901722252e-01,0.000000000e+00,1.003484651e+03,1.071749323e+06,12
3.295913981e-01,5.999955000e-01,3.410717014e-01,0.000000000e+00,1.003410933e+03,1.062980518e+06,11
3.876313298e-01,5.999955000e-01,9.779591256e-02,0.000000000e+00,1.003483911e+03,1.067364770e+06,11
4.318830272e-01,5.999955000e-01,-5.583352776e-02,0.000000000e+00,1.003459412e+03,1.065304407e+06,11
5.422638000e-01,5.999955000e-01,2.489528842e-01,0.000000000e+00,1.003789731e+03,1.095595163e+06,11
9.517442193e-01,5.263685045e-01,6.331641965e+01,-2.311016287e+01,1.263476575e+03,7.322439613e+06,13
