x,y,vx,vy,rho,pressure,neighbor_count
2.966591212e-01,3.331240633e-01,5.899245684e+00,1.018273953e+00,1.025844852e+03,6.008291915e+05,12
3.143448387e-01,3.219135185e-01,6.943389495e+00,-4.951691941e+00,9.959700233e+02,-1.987542600e+05,12
3.536533245e-01,3.286000181e-01,9.168764079e+00,-6.672857907e-01,9.964044321e+02,-1.084881360e+05,11
4.106410526e-01,3.314060996e-01,1.357799548e+01,-6.092309974e-01,9.998284882e+02,-2.386263436e+04,15
4.245425624e-01,3.397447740e-01,9.539081478e+00,6.932586479e-01,9.960357490e+02,-8.415371990e+04,17
4.349761280e-01,3.339390314e-01,1.181713997e+01,1.010175727e+00,1.003817830e+03,1.224566056e+05,16
4.936964523e-01,3.677551462e-01,1.218228138e+01,-7.431844082e-01,1.003187731e+03,1.105599163e+05,15
5.042856823e-01,3.602541155e-01,1.267568645e+01,-9.468102087e-01,9.930248755e+02,-1.887929174e+05,14
5.492117101e-01,3.322473836e-01,1.335963670e+01,-4.214588534e+00,1.000379055e+03,4.665297903e+04,7
5.844032549e-01,3.831143534e-01,1.687393330e+01,-1.606639429e+00,9.896627147e+02,-3.586423723e+05,10
5.891579622e-01,3.785375890e-01,1.847528295e+01,-4.170871702e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,4.024638858e-01,0.000000000e+00,-5.976517167e-03,1.005218160e+03,1.509755972e+06,13
1.099468051e-01,2.891912555e-01,-1.023267554e+01,-2.181981006e+01,9.084531983e+02,-6.781244588e+05,12
1.621257832e-01,3.352122369e-01,2.876529261e+01,-1.331921252e+01,7.580169463e+02,-4.765894428e+05,10
2.029153769e-01,3.685055844e-01,1.180714992e+01,9.733147460e+00,2.940379983e+03,1.510360954e+06,7
2.723879344e-01,3.466110288e-01,7.870485601e+00,-8.357633496e+00,9.669608619e+02,-3.527961543e+05,13
2.960287039e-01,3.269192150e-01,9.290998094e+00,4.044346548e+00,1.007961936e+03,-2.686185496e+04,14
3.810064640e-01,3.490965669e-01,1.186893585e+01,-3.051134267e+00,9.999288207e+02,3.038441454e+04,14
3.692758012e-01,3.343673618e-01,9.804819952e+00,-1.457524819e+00,9.933789526e+02,-1.727480638e+05,12
3.907539155e-01,3.592940938e-01,9.060550163e+00,6.260812271e-01,9.975068723e+02,-4.009768291e+04,14
4.088365689e-01,3.621629701e-01,1.097193750e+01,5.485274304e-01,9.975902839e+02,-4.753631284e+03,16
4.422841416e-01,3.605798622e-01,1.249397847e+01,-4.057675166e-01,9.985236115e+02,-2.188103479e+04,13
4.748771303e-01,3.482797725e-01,1.155800296e+01,6.251253906e-01,9.958292841e+02,-3.604096860e+04,17
5.185694390e-01,3.467389519e-01,1.265056751e+01,-2.214665289e+00,9.941287336e+02,-2.048414160e+05,13
5.603648999e-01,3.194376403e-01,1.222394904e+01,-2.273566764e-01,9.995831938e+02,-6.681540784e+04,9
5.467261455e-01,3.947778528e-01,1.152407498e+01,-2.105433253e+00,1.003745246e+03,2.065738461e+05,10
5.439646832e-01,3.396941001e-01,1.148441258e+01,6.914996606e-01,9.973530060e+02,-9.327792434e+04,11
4.500000000e-06,4.315696470e-01,0.000000000e+00,-8.866159380e-03,1.004785975e+03,1.477419958e+06,12
9.461169842e-02,3.345467947e-01,-1.764444389e+01,-1.242742195e+01,1.000808909e+03,-2.235528838e+05,10
1.574844035e-01,3.119350390e-01,7.550548189e+00,8.670453253e+00,1.108696806e+03,1.171635631e+06,13
2.008127163e-01,3.258000053e-01,4.994793547e+00,-1.152354680e+01,6.765973241e+02,3.452647280e+05,14
1.985695082e-01,3.300761790e-01,3.541267021e+00,-1.434465200e+01,8.004323348e+02,4.084021326e+05,15
2.480501407e-01,3.582914496e-01,9.466780045e+00,-2.851910646e+00,9.038036681e+02,7.740642661e+05,9
3.063413636e-01,3.489998023e-01,5.059974022e-01,-2.437930372e+00,9.868930034e+02,-4.421670082e+05,9
3.764118114e-01,3.851396900e-01,1.338735594e+01,-1.533317110e+00,9.959006955e+02,-3.242397431e+04,16
4.147552140e-01,3.961806057e-01,1.178314162e+01,1.478329997e+00,9.938713372e+02,-1.456777217e+05,13
4.494925548e-01,3.736121248e-01,1.236065597e+01,-1.850803782e+00,9.978573765e+02,-7.047125827e+04,17
4.542090358e-01,3.719802805e-01,1.211224412e+01,-4.173977501e-01,1.003321620e+03,1.532552004e+05,15
4.943251828e-01,4.307669764e-01,1.297367147e+01,2.770609692e+00,1.003544960e+03,6.640654819e+04,14
4.808400362e-01,3.821584760e-01,1.076079079e+01,-9.943136042e-01,9.992683178e+02,7.531124090e+04,16
5.150333014e-01,3.933047884e-01,1.598872689e+01,3.607238232e+00,1.006409393e+03,2.389714266e+05,15
5.187344514e-01,4.048683997e-01,6.957056146e+00,2.599962505e-01,9.943908087e+02,-8.692657255e+04,15
5.934459050e-01,3.830557561e-01,1.713548646e+01,-6.704160309e+00,1.014073662e+03,4.176787087e+05,7
4.500000000e-06,4.608188396e-01,0.000000000e+00,-8.554517054e-03,1.005316395e+03,1.524636859e+06,13
6.472267063e-02,3.697636427e-01,-6.673046672e+01,6.027692129e+00,1.008571573e+03,1.852487596e+06,12
1.731032643e-01,3.223821243e-01,2.948315265e+00,-1.003799781e+01,7.403676559e+02,1.479848772e+05,13
1.306912314e-01,2.991973064e-01,1.138639034e+01,-9.025803716e+01,1.080092619e+03,9.348100788e+05,12
3.027101318e-01,3.575656504e-01,5.260969817e+00,2.056879530e+00,1.016380538e+03,2.784190684e+05,11
3.590081827e-01,3.767073035e-01,1.416169613e+01,-1.075982983e-02,9.997977615e+02,3.053818109e+03,13
2.951319797e-01,3.981794493e-01,-3.466336576e+00,-8.955354700e+00,9.721880513e+02,-7.132892974e+05,11
3.734623074e-01,3.648918177e-01,8.887223957e+00,-1.557720622e+00,1.001220510e+03,2.053805635e+03,14
4.111411181e-01,3.804499690e-01,1.216067215e+01,-2.389793772e+00,1.000126305e+03,-6.203935335e+03,16
4.200244383e-01,3.683194667e-01,1.106179197e+01,1.012943204e+00,1.002060032e+03,7.446526103e+04,12
4.782498808e-01,3.908659682e-01,1.440489220e+01,1.614002402e-01,1.001469418e+03,7.936627430e+04,14
4.603031094e-01,3.442780637e-01,1.160643742e+01,-2.817721808e+00,1.001505539e+03,-4.065425075e+04,14
5.022573921e-01,3.872040211e-01,9.082264754e+00,-2.073730363e+00,9.984549667e+02,-1.216735576e+05,14
5.416659947e-01,3.833673713e-01,1.212924241e+01,-5.077502978e-01,9.990905961e+02,-6.053295070e+04,13
5.533702781e-01,4.101642984e-01,1.273982982e+01,4.293571112e+00,9.965603949e+02,-1.446496199e+05,13
5.350641261e-01,3.826817191e-01,1.198457898e+01,-1.094318685e+00,9.977057584e+02,-7.928828967e+04,14
4.500000000e-06,4.899021685e-01,0.000000000e+00,-8.452299145e-03,1.004718707e+03,1.480772188e+06,12
1.934178251e-01,3.621170825e-01,6.541235418e+01,-7.455149278e+00,2.740616423e+03,3.566446487e+06,9
9.274331751e-02,3.377434239e-01,-7.706032526e+00,-7.230295191e+00,9.935409363e+02,-2.348574426e+05,11
2.113582165e-01,3.683281766e-01,1.000236535e+01,3.830133116e+00,2.493169291e+03,8.658202685e+05,9
2.811554757e-01,3.971765599e-01,8.600228052e+00,-8.831052828e-01,1.009094358e+03,-5.056465658e+05,11
3.063901169e-01,3.799407178e-01,7.320784114e+00,-8.559756057e-01,9.944129732e+02,-7.051193791e+05,11
3.829596773e-01,4.081350512e-01,1.379841466e+01,-2.855803933e-01,9.863457789e+02,-2.441621523e+05,15
3.383093474e-01,3.837797023e-01,9.214181851e+00,-5.090057917e+00,9.952951194e+02,-1.854119756e+05,12
3.693239114e-01,4.238377098e-01,1.076719740e+01,6.578977102e-01,9.918210835e+02,1.504994772e+05,11
4.038335665e-01,4.056665899e-01,8.253403982e+00,-3.254431192e-01,1.004061790e+03,1.926418723e+05,14
4.572222408e-01,4.131375744e-01,1.126147722e+01,1.505093707e+00,1.002321564e+03,8.938917558e+04,15
4.626667992e-01,4.438605243e-01,9.858508666e+00,2.707508106e-01,1.000009803e+03,5.845056779e+04,14
4.708624464e-01,4.085403765e-01,1.093264950e+01,-6.408768140e-01,9.990955914e+02,-2.639884145e+04,13
5.207574458e-01,4.245355654e-01,1.127260228e+01,-1.872172477e+00,1.003558217e+03,9.910967353e+04,12
6.213429100e-01,3.744605971e-01,1.629783723e+01,-3.734960050e+00,1.000000000e+03,0.000000000e+00,5
6.420235102e-01,5.105409830e-01,2.620400752e+01,2.096619510e+00,9.839006453e+02,-7.132892974e+05,6
1.403797597e-01,4.553737576e-01,1.823758030e+01,1.154627254e+02,8.236853101e+02,-7.132892974e+05,2
1.167494495e-01,4.473652635e-01,5.517073646e+00,-9.627981661e+00,1.167137661e+03,1.000462731e+06,2
6.827236042e-02,4.411784359e-01,-1.593389961e+01,-2.082657534e+00,9.914688177e+02,-6.467493229e+05,9
3.188018562e-01,3.675128062e-01,7.379062959e+00,6.293327094e+00,9.972883606e+02,-3.566182042e+05,11
2.709504393e-01,3.440477395e-01,5.378107309e+00,-1.167094328e+01,9.688806128e+02,3.817032897e+04,13
3.453382502e-01,3.784792469e-01,1.019905571e+01,4.314099008e-02,1.001396692e+03,1.283988046e+05,11
3.062906480e-01,4.441662616e-01,-2.266421358e+00,-3.373326626e+00,1.038633545e+03,2.259752376e+05,8
3.822682070e-01,4.450574437e-01,8.347353440e+00,1.170829742e+00,1.033927568e+03,2.443590994e+05,9
3.822965198e-01,3.950372517e-01,1.693078589e+01,-2.467208869e+00,1.006502477e+03,2.919262967e+05,16
4.563988288e-01,4.051210893e-01,1.255329642e+01,-4.756396749e-01,9.987233562e+02,-3.738940915e+04,13
4.325847551e-01,4.354472808e-01,9.361409883e+00,-1.646010274e+00,9.986610064e+02,1.758385094e+05,12
4.546322063e-01,4.516112692e-01,9.239823936e+00,2.163370026e+00,1.000678999e+03,4.666312493e+04,12
4.766176542e-01,4.667650608e-01,9.823598803e+00,3.953820825e-01,9.998013317e+02,-7.578498587e+04,14
5.266041318e-01,4.260340084e-01,1.322781130e+01,1.278008505e+00,1.001907297e+03,6.937379537e+04,10
4.810762819e-01,4.397710056e-01,1.186599208e+01,7.290470953e-02,1.000593167e+03,4.396916241e+04,12
6.284265500e-01,3.785673270e-01,1.474745947e+01,-5.969319276e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,5.189748066e-01,0.000000000e+00,-8.105146928e-03,1.005233272e+03,1.523915196e+06,13
1.050257905e-01,4.468218877e-01,8.736680125e+00,1.434638556e+01,8.554694868e+02,-7.132892974e+05,3
1.900696503e-01,3.633067178e-01,6.389213290e+01,-9.970061360e+00,3.069688083e+03,2.459360731e+06,9
2.560124182e-01,4.062766741e-01,2.153075866e+01,-5.363920008e+00,9.755352837e+02,-7.132892974e+05,7
3.535481010e-01,4.172381620e-01,8.425790160e+00,4.156772708e+00,9.979544502e+02,3.141205282e+05,14
2.722298498e-01,4.407678422e-01,4.136502760e+00,-8.733776186e+00,1.014623485e+03,-1.188039708e+05,9
3.463150799e-01,3.999128095e-01,9.636605929e+00,-4.021359811e+00,1.004682569e+03,1.879754503e+05,14
3.365945241e-01,5.390307559e-01,7.682774800e+00,-1.598994464e+01,1.005969056e+03,9.352559618e+05,12
3.801734881e-01,4.324402872e-01,1.565012746e+01,-2.304692822e+00,9.936529539e+02,-1.180462931e+05,12
4.176233909e-01,4.161220464e-01,1.363794006e+01,-3.181867659e-01,1.000145186e+03,1.036423256e+05,13
4.376989467e-01,4.388248412e-01,1.109463964e+01,-8.522682608e-01,9.925812385e+02,-1.189255879e+05,14
4.768693471e-01,4.649484785e-01,1.113131885e+01,-2.235171345e+00,9.999867229e+02,-5.013876640e+03,14
4.946684678e-01,4.294945760e-01,9.051923074e+00,5.456923380e-02,9.981369529e+02,-8.324915019e+04,13
5.876653123e-01,4.265550561e-01,7.690674488e+00,-2.155946136e+00,9.990996278e+02,-3.549304632e+04,7
5.880258690e-01,4.248900363e-01,1.484829616e+01,2.002587217e+00,9.986403766e+02,-1.580419948e+05,7
6.333048281e-01,5.100687186e-01,2.431925496e+01,-1.945326137e+01,1.069867650e+03,2.196326208e+06,7
2.399118250e-01,3.416418559e-01,6.772489995e+00,8.245584821e+00,9.065720426e+02,-5.964500592e+05,12
2.582091312e-01,3.699466706e-01,1.739949322e+01,-1.632769551e+01,9.664991900e+02,-7.132892974e+05,9
1.925421233e-01,3.474746048e-01,1.905290864e+00,-3.449608759e+00,2.294222429e+03,1.027147899e+06,10
2.691902464e-01,3.829278329e-01,1.295621348e+01,5.431088871e+00,1.040148399e+03,-3.022658282e+05,11
3.418938244e-01,5.014483199e-01,2.084599047e+00,7.047005157e-01,1.039566007e+03,2.015368494e+05,6
3.456010516e-01,4.168448708e-01,1.415423568e+01,-3.676646957e+00,9.916911221e+02,-4.816180810e+05,13
3.862002970e-01,4.598205025e-01,9.898518802e+00,-1.608649183e-01,1.077790696e+03,-1.138814851e+05,7
3.101382215e-01,4.283793505e-01,1.930490090e+00,8.888692940e-01,1.009123975e+03,-4.677763951e+05,12
4.401429639e-01,4.816899954e-01,9.762705448e+00,-4.933172393e+00,9.973692710e+02,-3.911621276e+04,16
4.041359560e-01,4.471612456e-01,1.086809504e+01,-5.022204668e-01,1.070242232e+03,1.406859821e+05,12
4.020904918e-01,4.648644552e-01,1.087504156e+01,-1.347308384e+00,1.066054522e+03,1.121387191e+05,10
4.977530483e-01,4.960004666e-01,1.130888270e+01,-1.811034026e+00,1.000865071e+03,3.609397879e+04,9
5.192969866e-01,4.999839725e-01,1.405367933e+01,1.315415490e-01,1.000000000e+03,0.000000000e+00,6
5.767153882e-01,4.309621706e-01,1.433747850e+01,6.713556667e-01,1.000000000e+03,0.000000000e+00,5
6.268029019e-01,3.697395522e-01,1.533154771e+01,-8.790334258e+00,1.000000000e+03,0.000000000e+00,5
6.198970173e-01,4.970991979e-01,9.141475190e+00,2.751070184e+00,9.863574183e+02,-7.132892974e+05,4
4.500000000e-06,5.482410712e-01,0.000000000e+00,-6.573098624e-03,1.004262888e+03,1.476341945e+06,12
7.233767776e-02,3.924739928e-01,-6.749025366e+01,3.122561778e+01,9.988448678e+02,-5.048392511e+05,9
7.540418451e-02,3.565676403e-01,-8.591174042e+00,-1.451202540e+01,9.914356434e+02,-4.063544831e+05,12
2.908663731e-01,4.310408223e-01,5.485914808e+00,-1.022559211e+01,1.047736427e+03,7.829292294e+04,12
3.674201078e-01,4.990630821e-01,1.733976421e+01,-8.090499886e+00,9.384802199e+02,-7.132892974e+05,7
2.782563996e-01,4.498244150e-01,6.451849340e+00,-9.168004889e+00,1.000000000e+03,0.000000000e+00,6
3.425844022e-01,4.901515014e-01,1.271340111e+01,2.909883322e+00,9.986156275e+02,-4.927939966e+05,2
4.072877964e-01,5.103222687e-01,1.531450717e+01,-4.343262108e+00,1.000051071e+03,7.699186928e+04,11
4.090569326e-01,4.586596884e-01,1.150139562e+01,-1.668786058e+00,1.051520741e+03,1.258339950e+05,10
4.300747874e-01,4.165032393e-01,1.309004822e+01,-1.383566910e+00,9.921505375e+02,-1.329720994e+05,12
4.786016196e-01,5.000981161e-01,1.258249623e+01,-2.517949619e+00,9.999193318e+02,5.331999322e+04,14
4.735180131e-01,5.044227336e-01,1.126617726e+01,1.937471201e+00,9.989034630e+02,-8.954641516e+03,15
4.571792046e-01,4.747466980e-01,8.404414832e+00,-3.489563494e+00,1.000489781e+03,2.171259596e+04,13
5.579306387e-01,4.238924893e-01,1.453519194e+01,6.108937278e-02,1.005362470e+03,2.001051038e+05,10
6.155639579e-01,5.116902331e-01,1.046770171e+01,4.052603589e+00,9.664814834e+02,-7.132892974e+05,6
5.617192776e-01,5.219689779e-01,1.108505216e+01,1.559057397e+00,1.000007102e+03,-2.583318490e+05,8
4.500000000e-06,5.774463588e-01,0.000000000e+00,-1.403788410e-03,1.004851468e+03,1.544702778e+06,13
3.156933824e-01,4.068321128e-01,1.551499060e+01,-7.385287982e+00,9.831421793e+02,-3.208817135e+05,13
3.007284218e-01,4.500763902e-01,6.830026547e+00,-4.907653972e+00,1.040160995e+03,1.906061094e+05,7
4.025888837e-01,5.229717922e-01,1.786900500e+01,-2.907384919e+00,1.000632221e+03,-8.326150466e+04,12
2.885070274e-01,5.260894175e-01,1.128442321e+01,-5.142704194e+00,9.999894889e+02,-1.763559586e+05,8
3.101624589e-01,4.073560902e-01,1.496451686e+01,-1.750455782e+01,1.031570391e+03,1.018617919e+06,13
2.801588906e-01,4.505497896e-01,4.365356116e+00,-1.164059376e+01,1.000000000e+03,0.000000000e+00,6
4.127001857e-01,5.049717606e-01,1.178157210e+01,-2.128091025e+00,9.963932000e+02,-2.270823773e+05,10
4.609070142e-01,5.020955303e-01,1.747995179e+01,-1.164484111e+00,1.002073230e+03,6.243167247e+04,13
4.322655543e-01,5.079566733e-01,1.407676292e+01,-3.004908213e+00,1.006518882e+03,3.053482778e+05,12
4.396289065e-01,4.838050403e-01,8.081690581e+00,-1.182030295e+00,9.992555406e+02,1.559897639e+05,14
5.102881774e-01,4.907224969e-01,9.114288925e+00,-2.917935087e-01,1.000837162e+03,9.591661157e+04,7
4.410367794e-01,5.091706206e-01,1.609117309e+01,-2.420407111e+00,9.949327533e+02,-3.603503621e+05,13
5.444307843e-01,4.258411049e-01,1.011200668e+01,-1.831172316e+00,1.000111180e+03,2.938253724e+04,12
5.145297902e-01,5.067250049e-01,1.561746816e+01,-3.680056584e+00,9.986144113e+02,-1.408844839e+05,8
5.696226623e-01,5.214421163e-01,4.985096869e+00,6.808012828e-01,9.999925975e+02,-3.082997012e+05,7
6.145047678e-07,5.999955000e-01,-2.260852829e-02,0.000000000e+00,9.979810848e+02,-1.569005982e+05,10
3.317159024e-02,5.999955000e-01,6.393388729e-02,0.000000000e+00,1.003420739e+03,1.118574181e+06,13
6.950357753e-02,5.999955000e-01,1.162245974e-01,0.000000000e+00,1.003566735e+03,1.126252576e+06,12
2.544853612e-01,4.084644490e-01,5.122381744e+00,-9.119585780e+00,9.796219004e+02,-7.132892974e+05,7
1.060515713e-01,5.999955000e-01,1.623379616e-01,0.000000000e+00,1.003780064e+03,1.138576958e+06,12
2.744060041e-01,5.287948877e-01,5.900575572e+00,3.217602691e+00,1.000014285e+03,1.445661641e+05,8
1.425846185e-01,5.999955000e-01,1.922728949e-01,0.000000000e+00,1.003990118e+03,1.159020325e+06,13
1.790146946e-01,5.999955000e-01,2.475958918e-01,0.000000000e+00,1.004043169e+03,1.159015306e+06,13
2.163391337e-01,5.999955000e-01,2.261365620e-01,0.000000000e+00,1.003862164e+03,1.128184102e+06,13
2.547184969e-01,5.999955000e-01,2.097251900e-01,0.000000000e+00,1.003709414e+03,1.103573083e+06,12
2.943048074e-01,5.999955000e-01,1.969535363e-01,0.000000000e+00,1.003640885e+03,1.088911769e+06,12
3.354634374e-01,5.999955000e-01,1.900328037e-01,0.000000000e+00,1.003684075e+03,1.086984125e+06,12
3.883532446e-01,5.999955000e-01,2.957157871e-03,0.000000000e+00,1.003449805e+03,1.064714992e+06,11
4.315192745e-01,5.999955000e-01,3.684052741e-03,0.000000000e+00,1.003444193e+03,1.064254434e+06,11
5.470341528e-01,5.999955000e-01,1.451833186e-01,0.000000000e+00,1.003516399e+03,1.070137962e+06,10
9.999955000e-01,4.863655557e-01,0.000000000e+00,1.553264117e-01,1.003555869e+03,1.073580553e+06,10
