x,y,vx,vy,rho,pressure,neighbor_count
2.887261161e-01,3.332838923e-01,7.889873974e+00,-4.610667136e-01,1.001056860e+03,-2.195900509e+05,13
3.072150798e-01,3.274389491e-01,7.318155387e+00,-6.695629651e+00,1.000706564e+03,1.642657364e+05,12
3.447412342e-01,3.286813147e-01,8.044243865e+00,3.902253959e-01,9.969552462e+02,-1.212624724e+05,11
3.965403657e-01,3.322470167e-01,1.368664388e+01,-1.216439626e+00,9.997344661e+02,-2.208314766e+04,16
4.141556347e-01,3.387203013e-01,1.046402652e+01,1.181242321e+00,9.973501018e+02,-5.922132422e+04,15
4.228898118e-01,3.333149939e-01,1.155605823e+01,1.880877120e-02,1.000756990e+03,6.756264491e+04,16
4.817056979e-01,3.683105456e-01,1.178101274e+01,-1.983863385e-01,9.984011444e+02,-8.062443566e+04,14
4.919651425e-01,3.618402758e-01,1.154497800e+01,-2.005737283e+00,9.984049445e+02,-2.078636546e+04,13
5.354729547e-01,3.364087319e-01,1.309592118e+01,-3.714659822e+00,9.967801758e+02,-6.492998688e+04,8
5.677868012e-01,3.849134607e-01,1.560722440e+01,-2.485950874e+00,1.019463120e+03,5.315144478e+05,9
5.698411938e-01,3.821840986e-01,1.754147627e+01,-2.364473813e+00,1.006643370e+03,1.732537474e+05,9
4.500000000e-06,4.024878421e-01,0.000000000e+00,-3.311753533e-02,1.005215402e+03,1.509321167e+06,13
1.141838450e-01,3.014832618e-01,-8.521672638e-01,-7.478244677e+00,9.947020995e+02,-3.253595292e+05,13
1.398184929e-01,3.435548017e-01,9.299921986e+00,3.040965234e+00,9.465807801e+02,-3.758041421e+05,15
2.003803874e-01,3.626540524e-01,-3.880634173e+00,2.054386599e+00,9.801402213e+02,-3.758041421e+05,8
2.611099445e-01,3.559578514e-01,1.371862418e+01,-1.024163685e+01,1.018051916e+03,3.763994495e+05,13
2.873324010e-01,3.238536193e-01,8.099500101e+00,1.213849061e+00,9.964554693e+02,-4.975928124e+04,16
3.680029337e-01,3.513859312e-01,1.339541553e+01,-1.442884224e+00,1.000822179e+03,4.806951290e+04,14
3.585581045e-01,3.357231866e-01,1.095071432e+01,-1.391715702e+00,9.975152779e+02,-5.215567925e+04,12
3.810385799e-01,3.585416768e-01,9.745583056e+00,5.789834633e-01,9.993250906e+02,1.520453033e+04,14
3.970785955e-01,3.614712870e-01,1.160648201e+01,5.341450237e-01,1.000334451e+03,2.973820591e+04,14
4.292609391e-01,3.605837297e-01,1.263872205e+01,3.366289664e-01,1.000416373e+03,2.865533686e+04,13
4.619342501e-01,3.475418097e-01,1.315069527e+01,3.377936670e-01,9.984598278e+02,-5.274919975e+04,17
5.064479304e-01,3.495141897e-01,1.084148103e+01,-3.037364818e+00,9.952774095e+02,-1.075883796e+05,13
5.485926427e-01,3.198606563e-01,1.085998663e+01,-5.715838531e-01,1.013946549e+03,1.230343075e+05,9
5.373376018e-01,3.960806341e-01,6.709839971e+00,9.750980698e-02,1.001460222e+03,2.829159090e+05,13
5.313033087e-01,3.389394679e-01,1.274147820e+01,2.338246051e-01,1.003047641e+03,1.480985903e+05,10
4.500000000e-06,4.315949542e-01,0.000000000e+00,-3.174685674e-02,1.004786197e+03,1.477334509e+06,12
1.036567536e-01,3.429362045e-01,4.613872480e+00,1.826332567e-01,1.001022709e+03,-3.758041421e+05,12
1.577477269e-01,3.097638572e-01,-4.584681811e+00,-3.442593873e+00,9.982312532e+02,3.215819068e+05,13
1.943763799e-01,3.337495680e-01,8.911232151e+00,-2.648450295e+00,1.008951062e+03,8.852208896e+04,14
1.959127428e-01,3.401391575e-01,-1.188836596e+00,3.123999139e-03,1.033418895e+03,1.491819163e+06,11
2.397061419e-01,3.633963498e-01,2.236315384e+00,-4.672088364e+00,9.792888450e+02,-3.758041421e+05,10
3.050204264e-01,3.534159876e-01,4.144537223e+00,-4.062209464e+00,9.902279774e+02,-6.824206734e+04,11
3.624092996e-01,3.856829106e-01,1.355771401e+01,5.239567650e-01,9.983822693e+02,-6.629044291e+04,15
4.031925446e-01,3.941290365e-01,1.053118636e+01,2.632624828e+00,1.003330662e+03,1.113306277e+05,14
4.361502572e-01,3.748172651e-01,1.327503185e+01,-3.370094281e-01,9.969710322e+02,-1.011847066e+05,16
4.416861077e-01,3.730001723e-01,1.180491641e+01,-1.779374687e+00,1.002975823e+03,1.018539708e+05,16
4.808568779e-01,4.275693802e-01,1.311012900e+01,3.319094358e+00,1.003081375e+03,3.708431322e+04,15
4.699405351e-01,3.827707333e-01,1.038873763e+01,2.366511799e-01,9.967950553e+02,-1.639893977e+05,12
4.982384558e-01,3.897251485e-01,1.514324086e+01,2.308259944e+00,1.004034978e+03,1.869559477e+05,16
5.120592671e-01,4.047822657e-01,5.449614697e+00,-2.577572242e-01,9.952084354e+02,-2.816745542e+05,12
5.754990453e-01,3.908924344e-01,1.701519053e+01,-7.738857220e+00,9.838889185e+02,-3.758041421e+05,10
4.500000000e-06,4.608465101e-01,0.000000000e+00,-3.648977021e-02,1.005314610e+03,1.524553768e+06,13
1.111103125e-01,3.669510493e-01,3.939666686e+00,5.862101194e+00,1.004207644e+03,4.801954381e+05,9
1.709613206e-01,3.371145492e-01,7.877419393e+00,-1.643550016e+01,9.403070121e+02,-3.758041421e+05,11
1.251043055e-01,3.615686447e-01,-1.863193361e+00,-1.012077475e+00,9.886970090e+02,-3.017883743e+05,10
2.970490897e-01,3.586067074e-01,8.154591930e+00,-2.051636690e+00,9.956758181e+02,-1.431431403e+05,13
3.442524777e-01,3.760515231e-01,1.406810237e+01,7.476713459e-01,9.979927702e+02,-7.625328407e+04,13
2.944840374e-01,4.001805581e-01,3.450036735e+00,3.882556147e+00,1.011509995e+03,-1.841137683e+05,13
3.641369378e-01,3.661074888e-01,9.470871293e+00,-1.312363106e+00,9.990532243e+02,-3.859856303e+04,14
3.988319291e-01,3.831052802e-01,1.173425692e+01,-2.538984453e+00,9.962273059e+02,-1.453308242e+05,15
4.087746543e-01,3.677193349e-01,1.072112721e+01,-1.136324823e-01,1.001542652e+03,4.969890189e+04,14
4.634418344e-01,3.914131905e-01,1.413542402e+01,-7.076584665e-01,1.004157606e+03,1.107452284e+05,13
4.482261427e-01,3.471259553e-01,1.174036278e+01,-2.772836713e+00,9.994557426e+02,3.544437191e+03,15
4.923531915e-01,3.887241353e-01,1.039950532e+01,-1.559653257e+00,1.002873719e+03,1.894370196e+05,14
5.277757343e-01,3.830899029e-01,1.561092140e+01,1.238980130e+00,9.995299231e+02,-8.594877175e+04,12
5.396775144e-01,4.066588522e-01,1.326134289e+01,1.061754580e+00,1.004209419e+03,2.503035386e+05,15
5.225236802e-01,3.828649527e-01,1.275277630e+01,1.415026349e+00,1.001613083e+03,3.727560136e+04,12
4.500000000e-06,4.899253878e-01,0.000000000e+00,-3.053280595e-02,1.004718431e+03,1.480897800e+06,12
1.429135411e-01,3.719755227e-01,1.015259548e+01,-4.322241017e+00,1.011278096e+03,3.259447680e+05,8
9.911438237e-02,3.430447322e-01,-2.198862655e+00,-3.428817929e+00,1.014835650e+03,-1.495274093e+05,13
2.021119424e-01,3.637505623e-01,1.099970748e+01,4.048481068e+00,9.840127177e+02,-3.758041421e+05,8
2.715511939e-01,3.952560285e-01,8.861659579e+00,3.100739256e+00,9.586841524e+02,-3.758041421e+05,11
2.990567714e-01,3.816775988e-01,7.748080463e+00,-5.304360897e+00,9.760479634e+02,-3.758041421e+05,12
3.692621866e-01,4.081053081e-01,1.215914209e+01,1.263564401e+00,9.907180284e+02,-2.541729513e+05,14
3.275415063e-01,3.872989402e-01,1.112314477e+01,-1.269491543e+00,9.929685175e+02,-1.224364953e+05,14
3.597864702e-01,4.238332343e-01,7.126916609e+00,-6.736193990e-01,1.007828118e+03,3.122367809e+05,11
3.946353260e-01,4.065104167e-01,9.545491315e+00,-1.221355716e+00,9.974469840e+02,-3.943137002e+04,13
4.447050970e-01,4.117363600e-01,1.299126151e+01,1.115919411e+00,1.003527567e+03,1.377906093e+05,15
4.519265025e-01,4.433302488e-01,1.127925681e+01,7.654461986e-01,1.010850632e+03,3.111804024e+05,13
4.594048202e-01,4.092879875e-01,1.122531913e+01,-4.562501692e-01,9.954622632e+02,-1.339573102e+05,15
5.082559222e-01,4.263134111e-01,1.268393209e+01,-5.712506235e-01,9.968028107e+02,-1.198239229e+05,11
6.044408534e-01,3.783291731e-01,1.629783723e+01,-3.724786358e+00,1.000000000e+03,0.000000000e+00,5
6.133849656e-01,5.043689985e-01,3.029241411e+01,7.772262811e+00,1.000000000e+03,0.000000000e+00,6
1.300274476e-01,3.841564226e-01,-2.390970865e+00,-8.875618901e+00,1.000000000e+03,0.000000000e+00,6
1.066156587e-01,4.536016823e-01,1.663031542e+01,1.663813254e-01,9.675435456e+02,-3.758041421e+05,2
7.964156202e-02,4.427829569e-01,-7.410545602e+00,-6.995270189e-01,9.492886125e+02,-3.758041421e+05,8
3.077570768e-01,3.637579697e-01,1.087526373e+01,2.921533655e-01,1.020313857e+03,7.659311487e+05,10
2.630534249e-01,3.580715848e-01,1.208083747e+01,-1.435641697e+01,1.011553832e+03,4.864532264e+04,14
3.327594600e-01,3.766387069e-01,1.266314967e+01,2.964158523e+00,1.004213236e+03,3.087832320e+04,14
3.098589769e-01,4.457067549e-01,-2.266282348e-01,1.250458148e+00,9.971261928e+02,-3.758041421e+05,10
3.721121160e-01,4.446814719e-01,1.110162515e+01,-2.738458976e-01,1.003304760e+03,2.166616873e+05,10
3.660568400e-01,3.976140675e-01,1.334116981e+01,-2.113384092e+00,1.005231630e+03,1.869266745e+05,16
4.431741435e-01,4.056638579e-01,1.276516227e+01,-4.859401948e-01,9.995138239e+02,-2.892163405e+04,15
4.225082607e-01,4.374486572e-01,1.024602450e+01,-1.923991483e+00,1.002366129e+03,2.353801267e+04,11
4.449420300e-01,4.498692286e-01,9.079066235e+00,1.188032072e+00,9.906899116e+02,-2.777841307e+05,15
4.660489531e-01,4.662267003e-01,1.045332718e+01,8.571437813e-01,9.995929318e+02,-4.609694020e+04,14
5.127884215e-01,4.257792629e-01,1.332310240e+01,-1.130176914e+00,1.007205675e+03,2.869328272e+05,11
4.697031346e-01,4.397170755e-01,9.553191310e+00,1.731745781e-01,9.964589177e+02,-1.012747084e+05,12
6.131323492e-01,3.847530979e-01,1.474745947e+01,-5.959145584e+00,9.994771236e+02,-3.345927837e+05,4
4.500000000e-06,5.189983218e-01,0.000000000e+00,-2.905407783e-02,1.005232476e+03,1.524295073e+06,13
9.369342148e-02,4.364646608e-01,1.219595854e+01,2.981629312e+00,1.045702566e+03,5.531957475e+05,5
1.435720244e-01,3.783621994e-01,4.659359503e+00,-1.724943017e+01,9.983806242e+02,-2.036697955e+05,7
2.411253356e-01,4.097958576e-01,5.033944697e+00,-1.276009662e+00,9.883176799e+02,-3.758041421e+05,4
3.402804517e-01,4.167559635e-01,1.705920769e+01,-4.317996295e+00,9.972576430e+02,1.819846421e+05,14
2.681731359e-01,4.509803598e-01,3.900603265e+00,-1.042070919e+01,9.995485423e+02,9.262255570e+04,8
3.325014153e-01,4.037627975e-01,1.848709019e+01,-2.354940515e+00,1.008177966e+03,3.185343595e+05,15
3.285394189e-01,5.373082658e-01,8.131084837e+00,2.207954410e+01,1.007385209e+03,5.382358907e+05,12
3.652284731e-01,4.338033174e-01,1.303829255e+01,-2.588352435e-01,9.943604226e+02,-1.740638615e+05,13
4.046360049e-01,4.167723909e-01,1.138077263e+01,-1.325493498e+00,1.002058326e+03,5.217722032e+04,14
4.265175095e-01,4.391378009e-01,1.064588245e+01,6.195621730e-02,9.993286900e+02,-2.065561692e+04,12
4.656462561e-01,4.675164950e-01,1.049350504e+01,-2.276436007e+00,9.990836191e+02,-4.067890146e+04,14
4.846233143e-01,4.295353949e-01,1.063953998e+01,-2.427104107e-01,9.995855282e+02,-7.149547048e+04,14
5.770568879e-01,4.280547383e-01,1.413129345e+01,-1.652483254e-02,9.983022085e+02,-3.758041421e+05,7
5.726184247e-01,4.241380214e-01,1.311748194e+01,-2.433139136e-01,9.969452447e+02,-1.447878548e+04,8
6.134345518e-01,5.304832519e-01,1.861067873e+01,-2.007324816e+01,9.976321649e+02,-3.497587950e+05,11
2.348526119e-01,3.368297158e-01,3.434003824e+00,3.001892445e+00,1.004744880e+03,2.181359237e+05,13
2.463299308e-01,3.871886881e-01,7.464182760e+00,-1.765196057e+01,1.018939267e+03,7.869816375e+05,8
1.902354339e-01,3.510980274e-01,9.428544154e+00,-1.493089577e+01,1.000000000e+03,0.000000000e+00,7
2.548646823e-01,3.806994717e-01,1.326430460e+01,3.497032445e-01,9.960606929e+02,2.502414523e+05,10
3.378382592e-01,5.030254427e-01,7.590662231e+00,-5.020183376e+00,1.073170767e+03,1.230681128e+06,6
3.305627303e-01,4.185151676e-01,1.676148978e+01,-8.177064161e-01,9.926766382e+02,-3.758041421e+05,14
3.769527672e-01,4.596824952e-01,8.446715086e+00,3.269714110e-01,1.000000000e+03,0.000000000e+00,6
3.072382793e-01,4.314627935e-01,1.892413268e+00,-7.024383105e+00,1.006093182e+03,2.262407114e+05,11
4.299465120e-01,4.864810381e-01,1.039158606e+01,-3.416973215e+00,9.997034461e+02,9.017925658e+04,13
3.934980379e-01,4.481241169e-01,9.316779830e+00,-2.116673196e+00,9.989570062e+02,-5.728113253e+04,11
3.905316419e-01,4.668006508e-01,1.095216106e+01,-1.955475226e+00,9.998837180e+02,7.914698358e+03,9
4.858659424e-01,4.981687685e-01,1.235244947e+01,-2.058331364e+00,1.002909101e+03,1.507929257e+05,11
5.052316634e-01,5.000758095e-01,1.181961215e+01,-4.424102330e-01,1.001753681e+03,1.545885694e+05,7
5.621138445e-01,4.303570573e-01,1.265321925e+01,-2.090567366e-01,1.004082483e+03,2.133391320e+05,7
6.109029586e-01,3.788509233e-01,1.533154771e+01,-8.780160566e+00,1.000000000e+03,0.000000000e+00,5
6.084065468e-01,4.980889005e-01,1.081038757e+01,-5.878976985e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,5.482602613e-01,0.000000000e+00,-2.425509716e-02,1.004261453e+03,1.476924096e+06,12
1.137825943e-01,3.733109485e-01,1.961116496e+00,-8.717845296e-01,9.980887407e+02,-2.416914925e+05,9
8.283898681e-02,3.657431538e-01,-4.398566001e-01,4.499969048e-01,9.800149520e+02,-3.758041421e+05,11
2.837666810e-01,4.400199797e-01,7.014201442e+00,-7.694868293e+00,9.977185218e+02,2.445330194e+05,10
3.477478469e-01,5.053417711e-01,1.772404478e+01,-3.748944603e+00,9.592932959e+02,-3.758041421e+05,8
2.713403023e-01,4.595451930e-01,8.211417710e+00,-1.086016833e+01,1.000000000e+03,0.000000000e+00,6
3.332085027e-01,4.864458693e-01,6.034425291e+00,6.392613514e+00,9.729623900e+02,-3.758041421e+05,2
3.908966208e-01,5.133030973e-01,1.575731523e+01,-6.590559064e-01,1.000338426e+03,-2.506578587e+04,9
3.981020936e-01,4.610849381e-01,9.335260561e+00,-2.782850344e+00,1.000542095e+03,4.170211734e+04,10
4.162868963e-01,4.180939262e-01,1.398188160e+01,-2.196829452e+00,9.949109244e+02,-1.719324665e+05,12
4.652547704e-01,5.026724506e-01,1.372840562e+01,-2.151953606e+00,9.950203214e+02,-2.376922173e+05,14
4.615891333e-01,5.028363243e-01,1.149006228e+01,8.183389108e-01,1.003702233e+03,8.050272676e+04,16
4.494624856e-01,4.777368863e-01,6.546341770e+00,-2.057578344e+00,1.002018832e+03,1.369410526e+05,13
5.440756256e-01,4.252162500e-01,1.333567860e+01,-3.262622779e+00,9.976957781e+02,-6.059597722e+04,9
6.028785611e-01,5.014888235e-01,1.044631263e+01,1.233053388e+01,1.000000000e+03,0.000000000e+00,6
5.540208152e-01,5.240863711e-01,4.281144121e+00,-5.876188586e+00,9.999924640e+02,-5.094248998e+04,8
4.500000000e-06,5.774522424e-01,0.000000000e+00,-8.101268088e-03,1.004798558e+03,1.541495835e+06,13
2.988960145e-01,4.111023748e-01,1.677649735e+01,1.196661064e+00,9.815605452e+02,-3.758041421e+05,12
2.960522600e-01,4.554459518e-01,1.652702843e+00,-2.048597595e+00,9.994261309e+02,-3.641598571e+05,8
3.842717882e-01,5.251587550e-01,1.844468388e+01,-7.054428808e-01,1.001178589e+03,2.194442034e+05,12
2.775344948e-01,5.304954173e-01,8.491975265e+00,2.022511574e+00,1.000263501e+03,6.258728582e+05,9
2.954306287e-01,4.227305097e-01,1.420312092e+01,-1.111788884e+01,9.951635874e+02,-7.271855323e+04,13
2.756316950e-01,4.626170896e-01,4.164639381e+00,-1.294352671e+01,1.000000000e+03,0.000000000e+00,7
3.999387055e-01,5.098443342e-01,1.368600944e+01,-6.856170509e+00,9.978073671e+02,-1.295117145e+05,11
4.425963062e-01,5.041118448e-01,1.607674547e+01,-1.990506745e+00,9.991995474e+02,-4.719864241e+04,14
4.177416949e-01,5.128684519e-01,1.496377565e+01,-6.219772151e+00,1.004306729e+03,3.023248898e+05,11
4.304062930e-01,4.842364318e-01,9.174164777e+00,4.144690506e-01,9.993062643e+02,-8.389641395e+04,13
5.012851057e-01,4.913798056e-01,8.987711381e+00,-2.377267235e+00,1.001814697e+03,-1.583498273e+05,7
4.249023218e-01,5.100570432e-01,1.419028639e+01,3.355347622e-02,9.990713607e+02,1.534078838e+05,13
5.338057955e-01,4.272313478e-01,1.006214140e+01,-4.673905607e-01,9.991209352e+02,-1.947020417e+05,10
4.980500104e-01,5.091152327e-01,1.628460084e+01,-4.619884765e-01,1.001201056e+03,-1.046366810e+05,8
5.606541300e-01,5.248355457e-01,1.179128324e+01,-6.432724168e+00,1.000011371e+03,4.336246149e+04,9
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.980035027e+02,-1.565033697e+05,10
3.303577486e-02,5.999955000e-01,1.354821327e-01,0.000000000e+00,1.003380332e+03,1.118101830e+06,13
6.923103389e-02,5.999955000e-01,2.963096856e-01,0.000000000e+00,1.003579982e+03,1.129991573e+06,12
2.500035748e-01,4.109055521e-01,6.282404124e+00,4.916765219e+00,1.005264124e+03,-2.477096917e+05,6
1.056421230e-01,5.999955000e-01,4.649295361e-01,0.000000000e+00,1.003816830e+03,1.143608503e+06,12
2.675652122e-01,5.246436683e-01,8.618187907e+00,2.904776398e+00,9.998819512e+02,-2.875379732e+05,8
1.420974154e-01,5.999955000e-01,5.716354754e-01,0.000000000e+00,1.004025106e+03,1.163776182e+06,13
1.784486874e-01,5.999955000e-01,6.103131764e-01,0.000000000e+00,1.004023664e+03,1.157176667e+06,13
2.158253344e-01,5.999955000e-01,5.556176369e-01,0.000000000e+00,1.003826184e+03,1.124432222e+06,13
2.542423525e-01,5.999955000e-01,5.134125383e-01,0.000000000e+00,1.003674161e+03,1.100260110e+06,12
2.938662806e-01,5.999955000e-01,4.665178674e-01,0.000000000e+00,1.003609505e+03,1.086120687e+06,12
3.350317952e-01,5.999955000e-01,4.660231442e-01,0.000000000e+00,1.003654522e+03,1.084416925e+06,12
3.883479491e-01,5.999955000e-01,4.468998190e-03,0.000000000e+00,1.003450229e+03,1.064787189e+06,11
4.315080303e-01,5.999955000e-01,1.445202345e-02,0.000000000e+00,1.003443798e+03,1.064261149e+06,11
5.466925276e-01,5.999955000e-01,3.756831429e-01,0.000000000e+00,1.003539021e+03,1.072081775e+06,10
9.999955000e-01,4.860095310e-01,0.000000000e+00,3.839855922e-01,1.003580251e+03,1.075672127e+06,10
