x,y,vx,vy,rho,pressure,neighbor_count
1.714610978e-01,3.496945456e-01,4.592002733e+00,-8.712686330e-01,9.990044620e+02,6.207844088e+05,20
1.919356331e-01,3.497145464e-01,2.330094184e+00,-8.433809656e-01,1.018985416e+03,5.957585829e+05,20
2.115917522e-01,3.497212424e-01,3.879429005e+00,-8.324102399e-01,1.009638620e+03,7.474422110e+05,19
2.307480222e-01,3.497793802e-01,1.249747210e+00,-6.579800727e-01,1.013317576e+03,4.061966326e+05,19
2.519263407e-01,3.497827694e-01,3.992418986e+00,-7.140804287e-01,1.021827953e+03,8.531994476e+05,17
2.697418425e-01,3.499023821e-01,5.321910404e-02,-3.212925730e-01,1.001115313e+03,1.327413857e+05,18
2.927391849e-01,3.498882264e-01,5.317090290e+00,-4.925615156e-01,1.034780181e+03,1.006070534e+06,14
3.088226293e-01,3.500620877e-01,-1.212329224e+00,1.523051394e-01,9.832719876e+02,-2.582923555e+05,18
3.342899906e-01,3.499875975e-01,8.793821205e+00,-1.419225206e-01,1.046821919e+03,1.243344077e+06,13
3.481253873e-01,3.500291911e-01,-1.764643813e+00,1.448075799e-01,9.635605049e+02,-8.802178983e+05,12
2.707410406e-02,3.706155270e-01,-3.906254359e+01,2.652945206e+00,1.553272964e+03,1.388398009e+07,20
7.975062989e-02,3.698693199e-01,1.388201923e+01,-3.236615510e-02,1.028334359e+03,1.687708609e+06,18
9.150866805e-02,3.696705163e-01,9.642621421e+00,-1.034239448e-01,9.986763010e+02,3.435373232e+05,19
1.160420597e-01,3.693716553e-01,6.884552614e+00,-5.199462095e-01,1.028569319e+03,1.063357625e+06,18
1.312387931e-01,3.693395355e-01,6.457259428e+00,-5.616040442e-01,1.000635395e+03,5.141191548e+05,19
1.535909007e-01,3.691458979e-01,3.877080117e+00,-9.786863945e-01,1.029440603e+03,7.947997685e+05,18
1.714726667e-01,3.691221591e-01,4.665327985e+00,-1.003793912e+00,1.008030402e+03,6.542558642e+05,19
1.919576924e-01,3.689854288e-01,2.411181086e+00,-1.360804616e+00,1.027465165e+03,6.193952142e+05,20
2.116133433e-01,3.690238715e-01,3.942629143e+00,-1.209777289e+00,1.018016932e+03,7.554151434e+05,18
2.307788117e-01,3.689116031e-01,1.321416738e+00,-1.619537542e+00,1.019740679e+03,3.929673578e+05,20
2.519868316e-01,3.690309510e-01,4.138080111e+00,-1.248666220e+00,1.028462729e+03,8.347732434e+05,17
2.697743423e-01,3.689371631e-01,7.951693474e-02,-1.746145142e+00,1.005211571e+03,8.965693779e+04,18
2.928336547e-01,3.691661675e-01,5.560030058e+00,-1.089242875e+00,1.038793496e+03,9.616298922e+05,15
3.088163737e-01,3.691195164e-01,-1.286422056e+00,-1.665879627e+00,9.844135536e+02,-3.155194772e+05,18
3.342997428e-01,3.695022050e-01,8.870863732e+00,-7.840941014e-01,1.043819425e+03,1.125997200e+06,13
3.481180257e-01,3.697398864e-01,-1.729118446e+00,-6.013025247e-01,9.632977658e+02,-8.819787125e+05,12
2.659316049e-02,3.910920089e-01,-4.169902456e+01,5.218758383e+00,1.555244121e+03,1.382693633e+07,19
7.947103563e-02,3.896727226e-01,1.348815006e+01,-1.165488428e+00,1.013288597e+03,1.503694082e+06,18
9.127581768e-02,3.894398467e-01,8.854981238e+00,-1.470078861e+00,9.919902052e+02,2.420464618e+05,19
1.158700811e-01,3.894372850e-01,6.849025827e+00,-1.835271129e+00,1.015466767e+03,9.150560306e+05,18
1.310850129e-01,3.893724685e-01,5.929172262e+00,-1.827915566e+00,9.865904990e+02,3.809865843e+05,17
1.534164986e-01,3.893775136e-01,3.551790426e+00,-1.952968801e+00,1.014536638e+03,7.109334180e+05,18
1.714080149e-01,3.893724531e-01,4.422906267e+00,-1.868301281e+00,9.925522331e+02,5.652402453e+05,19
1.918613784e-01,3.893837082e-01,2.170039903e+00,-1.902540489e+00,1.013182013e+03,5.948447006e+05,20
2.115956190e-01,3.893863567e-01,3.841436399e+00,-1.892771366e+00,1.002951160e+03,7.032560945e+05,19
2.307865433e-01,3.894796815e-01,1.280484781e+00,-1.634302111e+00,1.008110529e+03,4.224145464e+05,19
2.520070857e-01,3.894787980e-01,4.109814667e+00,-1.744045499e+00,1.015725736e+03,8.247055511e+05,15
2.699159920e-01,3.897097371e-01,3.355649358e-01,-1.030943608e+00,9.978492425e+02,1.632078266e+05,18
2.929343347e-01,3.896778620e-01,5.652396416e+00,-1.359332230e+00,1.030071605e+03,9.994147465e+05,15
3.091566269e-01,3.900602088e-01,-6.442192480e-01,-3.446533681e-02,9.826421470e+02,-2.255649568e+05,18
3.346832830e-01,3.899313430e-01,9.532566675e+00,-5.207276309e-01,1.045933963e+03,1.304502155e+06,13
3.485922193e-01,3.900521976e-01,-9.148721888e-01,2.399996614e-01,9.640711842e+02,-8.842916085e+05,12
2.718210224e-02,4.116585741e-01,-3.780911432e+01,6.241681165e+00,1.495581300e+03,1.296986298e+07,19
7.932877592e-02,4.097439084e-01,1.355628230e+01,1.472942504e-01,1.035264085e+03,1.850057389e+06,18
9.135828307e-02,4.093419746e-01,9.737695381e+00,-6.935884521e-02,9.982599718e+02,3.590512771e+05,20
1.157788057e-01,4.086694105e-01,6.308763141e+00,-9.169402030e-01,1.032272430e+03,1.153425563e+06,18
1.311733444e-01,4.086835761e-01,6.360710125e+00,-9.309102217e-01,1.001897954e+03,5.338229043e+05,17
1.534059681e-01,4.083197427e-01,3.510547640e+00,-1.648634189e+00,1.032620349e+03,8.679020323e+05,19
1.714250478e-01,4.083184563e-01,4.563478719e+00,-1.628285166e+00,1.008911272e+03,6.642910131e+05,18
1.918862135e-01,4.080546403e-01,2.272145907e+00,-2.260319277e+00,1.028984430e+03,6.792187412e+05,20
2.116241824e-01,4.081562616e-01,3.924710002e+00,-1.916462417e+00,1.018085804e+03,7.547874300e+05,18
2.308407264e-01,4.079095019e-01,1.431752037e+00,-2.746180405e+00,1.020297209e+03,4.427045491e+05,20
2.520975776e-01,4.081649826e-01,4.297412307e+00,-1.956987661e+00,1.027636992e+03,8.244210646e+05,18
2.699885945e-01,4.079142489e-01,4.697241503e-01,-3.086787036e+00,1.006003778e+03,1.289592193e+05,18
2.930780813e-01,4.083928466e-01,5.975622813e+00,-1.703747172e+00,1.037105048e+03,9.475389108e+05,15
3.091697600e-01,4.081979292e-01,-5.798992701e-01,-3.125802828e+00,9.857911888e+02,-2.878584854e+05,17
3.346058867e-01,4.089804640e-01,9.471478627e+00,-1.373234391e+00,1.040836605e+03,1.072391004e+06,14
3.485217278e-01,4.094263344e-01,-8.382411850e-01,-1.301437606e+00,9.643735453e+02,-8.758619612e+05,12
2.576751111e-02,4.325926280e-01,-4.577992867e+01,1.129923959e+01,1.498691558e+03,1.291952445e+07,19
7.866638159e-02,4.295952261e-01,1.247878979e+01,-1.994518152e+00,1.004364958e+03,1.370376109e+06,18
9.101348443e-02,4.292433257e-01,8.309307639e+00,-2.412152385e+00,9.931252285e+02,1.656650857e+05,18
1.154025735e-01,4.293046528e-01,6.242020779e+00,-3.047953452e+00,1.012216691e+03,8.489661459e+05,18
1.309492686e-01,4.291751149e-01,5.452847304e+00,-2.998014116e+00,9.804095003e+02,2.363422063e+05,17
1.531277689e-01,4.291426647e-01,3.105467871e+00,-3.380329619e+00,1.008169716e+03,6.485805065e+05,18
1.713225411e-01,4.291582395e-01,4.132846543e+00,-3.146044189e+00,9.856177134e+02,4.442491289e+05,18
1.917315078e-01,4.291268808e-01,1.939063251e+00,-3.373001590e+00,1.005805752e+03,5.478460871e+05,19
2.115893334e-01,4.291446078e-01,3.740079603e+00,-3.275680550e+00,9.954018998e+02,5.936390933e+05,18
2.308405185e-01,4.292525991e-01,1.319040717e+00,-2.996024780e+00,1.001475375e+03,4.005349610e+05,18
2.521301770e-01,4.292417320e-01,4.278365546e+00,-3.156752520e+00,1.007916378e+03,7.303381949e+05,16
2.701994545e-01,4.295988464e-01,7.394006874e-01,-2.046363658e+00,9.937312919e+02,1.690689519e+05,18
2.932888034e-01,4.294970314e-01,6.277341734e+00,-2.672178520e+00,1.022447970e+03,9.300839311e+05,15
3.097513732e-01,4.301829376e-01,2.224396937e-01,-3.049869348e-01,9.822909842e+02,-2.043350113e+05,17
3.355148256e-01,4.298993138e-01,1.109277437e+01,-1.245202702e+00,1.044173009e+03,1.363117290e+06,13
3.495927102e-01,4.301205782e-01,8.801993339e-01,4.283862430e-01,9.698127982e+02,-8.691596716e+05,11
2.782341141e-02,4.541978064e-01,-3.382988150e+01,1.378809936e+01,1.427131015e+03,1.157763879e+07,19
7.838854805e-02,4.494345572e-01,1.286214101e+01,4.244292054e-01,1.043465106e+03,2.108528215e+06,18
9.094658258e-02,4.487269070e-01,9.559729736e+00,-1.705118723e-01,9.961232548e+02,3.716566854e+05,20
1.153360532e-01,4.473837974e-01,5.381317713e+00,-1.734676263e+00,1.033881680e+03,1.256238295e+06,19
1.310219843e-01,4.475023009e-01,6.007144650e+00,-1.907079693e+00,1.003514852e+03,5.684999991e+05,17
1.530975187e-01,4.469150851e-01,2.933799343e+00,-2.858177784e+00,1.035049023e+03,9.873492889e+05,20
1.713235945e-01,4.469362668e-01,4.300727125e+00,-2.882602487e+00,1.009129881e+03,6.772253578e+05,18
1.917472962e-01,4.465040735e-01,2.026894235e+00,-3.807916494e+00,1.030190952e+03,7.978358190e+05,18
2.115989248e-01,4.466793621e-01,3.783666618e+00,-3.274077322e+00,1.016415644e+03,7.496894718e+05,18
2.309088288e-01,4.462287333e-01,1.583137087e+00,-4.678881662e+00,1.021334094e+03,5.653338921e+05,18
2.522116394e-01,4.466735290e-01,4.387560523e+00,-3.298321951e+00,1.023653401e+03,8.028528626e+05,18
2.703062388e-01,4.461348852e-01,1.126133466e+00,-5.459997880e+00,1.008486361e+03,2.562079000e+05,17
2.934053693e-01,4.470050109e-01,6.436403100e+00,-2.903080512e+00,1.030883931e+03,9.152097012e+05,16
3.097826673e-01,4.464815957e-01,7.520108302e-01,-5.847483915e+00,9.910644090e+02,-1.561916352e+05,17
3.350899888e-01,4.479536369e-01,1.040774583e+01,-2.507053719e+00,1.033188854e+03,9.785806721e+05,14
3.493004949e-01,4.486957578e-01,1.004032617e+00,-2.916461158e+00,9.689516700e+02,-8.174327043e+05,12
2.353021850e-02,4.755722441e-01,-5.744656654e+01,1.929475867e+01,1.367958552e+03,1.054335586e+07,19
7.694955087e-02,4.700361773e-01,1.009012858e+01,-2.436070680e+00,9.894539648e+02,1.047051329e+06,18
9.075773194e-02,4.690303363e-01,7.464821039e+00,-4.423987493e+00,9.987010844e+02,6.882675720e+04,17
1.144281709e-01,4.693925084e-01,4.708392859e+00,-5.035674338e+00,1.010588273e+03,7.504102480e+05,19
1.309559293e-01,4.692133614e-01,5.093792882e+00,-4.753798286e+00,9.775563049e+02,-1.277020351e+04,18
1.526006193e-01,4.691752333e-01,2.220243608e+00,-5.598057083e+00,1.002972569e+03,5.512289863e+05,17
1.712423633e-01,4.692763981e-01,3.800079313e+00,-4.966547332e+00,9.810651458e+02,2.325099210e+05,17
1.914863089e-01,4.691121252e-01,1.484454483e+00,-5.691472928e+00,9.997267541e+02,4.634086950e+05,19
2.115595679e-01,4.692108476e-01,3.553235133e+00,-5.294858093e+00,9.895392086e+02,3.952656993e+05,18
2.309011701e-01,4.692518191e-01,1.398466644e+00,-5.191225324e+00,9.960719599e+02,3.465874817e+05,17
2.522474861e-01,4.692287130e-01,4.403199603e+00,-5.347053806e+00,9.993916573e+02,5.330745968e+05,17
2.706385151e-01,4.696929305e-01,1.468888347e+00,-3.792770017e+00,9.911463913e+02,1.501092990e+05,16
2.937668172e-01,4.693759687e-01,7.141083316e+00,-4.961753459e+00,1.012818832e+03,7.246419991e+05,15
3.107627201e-01,4.704393294e-01,1.820188619e+00,-1.059003662e+00,9.863986499e+02,-1.986719247e+05,17
3.370560610e-01,4.696857812e-01,1.400450210e+01,-3.212181298e+00,1.032744906e+03,1.334299599e+06,12
3.518578527e-01,4.702805988e-01,5.082571690e+00,6.821108533e-01,9.761835612e+02,-7.971779866e+05,11
3.068759987e-02,4.990814343e-01,-2.485557063e+01,2.522249007e+01,1.435032656e+03,1.123967447e+07,19
7.539964739e-02,4.875872529e-01,8.368546802e+00,-3.946525884e-01,1.035634750e+03,2.083919817e+06,19
8.984978766e-02,4.871886125e-01,7.882375688e+00,-1.619516941e+00,1.004796048e+03,6.499628442e+05,19
1.150676852e-01,4.849525731e-01,4.708541789e+00,-4.634191042e+00,1.027773550e+03,1.424936040e+06,18
1.307491199e-01,4.856015728e-01,5.291882439e+00,-4.622973888e+00,1.010043439e+03,7.398165548e+05,19
1.527129062e-01,4.846099183e-01,2.040630857e+00,-5.519039649e+00,1.033753839e+03,1.250139973e+06,18
1.710828341e-01,4.846040082e-01,3.727209493e+00,-6.245803939e+00,1.011598179e+03,8.258026050e+05,18
1.915306149e-01,4.840401132e-01,1.624803179e+00,-6.870208949e+00,1.030919676e+03,1.104840896e+06,18
2.114747337e-01,4.841787776e-01,3.384268482e+00,-6.820503714e+00,1.014997592e+03,8.771948955e+05,18
2.309349231e-01,4.835936268e-01,1.776027482e+00,-8.177548400e+00,1.023924598e+03,9.015355029e+05,18
2.522497685e-01,4.841649593e-01,4.217602243e+00,-6.776279769e+00,1.018871090e+03,9.199664825e+05,18
2.706161854e-01,4.832683133e-01,2.093520778e+00,-9.674084256e+00,1.013426749e+03,6.044448254e+05,18
2.936897515e-01,4.846654352e-01,6.768281489e+00,-5.912045980e+00,1.024037616e+03,1.022136828e+06,16
3.104398553e-01,4.834307939e-01,2.683554968e+00,-1.088665259e+01,9.998033139e+02,1.784737036e+05,17
3.356671688e-01,4.859465332e-01,1.148282644e+01,-5.145983480e+00,1.017098467e+03,9.300662914e+05,14
3.506210791e-01,4.863402238e-01,4.431065230e+00,-7.960869340e+00,9.758069129e+02,-6.111325919e+05,11
2.265288166e-02,5.222004687e-01,-6.283529014e+01,2.556241156e+01,1.265546435e+03,8.617049411e+06,18
7.641353196e-02,5.134244075e-01,8.774050593e+00,-2.038642606e+00,9.609966814e+02,2.408064236e+05,16
9.336580996e-02,5.066589402e-01,1.232390294e+01,-1.227253875e+01,1.022566663e+03,4.830792760e+05,20
1.128645453e-01,5.101808436e-01,1.770558161e+00,-7.828453163e+00,1.005088693e+03,6.505332365e+05,19
1.310721603e-01,5.092867809e-01,4.608623457e+00,-7.346606009e+00,9.986890921e+02,6.240183472e+04,17
1.514203875e-01,5.091100100e-01,5.567030210e-01,-9.396639502e+00,9.957870475e+02,3.576408604e+05,20
1.710433563e-01,5.090381043e-01,2.934037552e+00,-8.096110625e+00,9.933518481e+02,1.491835003e+05,19
1.909725541e-01,5.087322289e-01,8.599973246e-01,-9.368778236e+00,9.966889773e+02,3.171524780e+05,19
2.112706774e-01,5.087495441e-01,2.762550905e+00,-8.545203144e+00,9.931131413e+02,2.227138476e+05,19
2.309584298e-01,5.086804326e-01,1.629903134e+00,-8.753010541e+00,9.952899744e+02,2.414183408e+05,19
2.519357648e-01,5.085087982e-01,3.737122221e+00,-8.730793130e+00,9.972610953e+02,2.926600748e+05,19
2.713630790e-01,5.089492499e-01,2.903830481e+00,-7.297026136e+00,9.918015486e+02,1.092449128e+05,18
2.938677546e-01,5.084158127e-01,7.478163096e+00,-8.715293922e+00,1.004996330e+03,4.315747403e+05,17
3.122598016e-01,5.103179183e-01,4.772106021e+00,-3.053865460e+00,9.878627765e+02,-3.057135218e+05,18
3.381910470e-01,5.078466620e-01,1.621259848e+01,-8.911339007e+00,1.022665409e+03,7.705815795e+05,14
3.562923876e-01,5.107742199e-01,1.392406268e+01,1.331911496e+00,9.982753620e+02,-3.475937087e+05,10
3.158548613e-02,5.469153342e-01,-3.188524317e+01,4.348650231e+01,1.372759208e+03,9.668268783e+06,18
7.573933727e-02,5.242645030e-01,6.457939670e+00,-6.440115406e+00,1.102546915e+03,3.604506346e+06,18
8.658427830e-02,5.235877878e-01,2.050582004e+00,-8.760810403e+00,9.605894021e+02,2.356235348e+05,16
1.124417370e-01,5.245887860e-01,4.881689174e-01,-8.396879687e+00,1.035814643e+03,2.087512413e+06,19
1.300191644e-01,5.230218414e-01,2.553914550e+00,-1.014905803e+01,9.884966674e+02,1.029746530e+06,18
1.506484741e-01,5.215431252e-01,-1.563733177e-01,-1.304072176e+01,1.043988334e+03,2.116070890e+06,18
1.705653961e-01,5.212320238e-01,2.335927666e+00,-1.270646533e+01,1.002938765e+03,1.333567015e+06,18
1.904414681e-01,5.205007731e-01,4.675168895e-01,-1.398359171e+01,1.035958541e+03,1.849871173e+06,18
2.107275896e-01,5.203169575e-01,1.984918624e+00,-1.394857984e+01,1.011115538e+03,1.430680393e+06,18
2.305227586e-01,5.199372198e-01,1.300666952e+00,-1.469296993e+01,1.028734168e+03,1.651692289e+06,18
2.510749800e-01,5.198851710e-01,2.389119836e+00,-1.462440452e+01,1.014876974e+03,1.427678041e+06,18
2.709871615e-01,5.196463292e-01,2.691315452e+00,-1.548031696e+01,1.023134111e+03,1.484819116e+06,18
2.923501962e-01,5.201662543e-01,4.223077698e+00,-1.509162165e+01,1.013111224e+03,1.383631808e+06,17
3.121420710e-01,5.208251695e-01,5.517375018e+00,-1.543826273e+01,1.014458317e+03,1.335392837e+06,17
3.333236848e-01,5.229377005e-01,7.433950962e+00,-1.306939061e+01,1.008818782e+03,1.101228815e+06,16
3.504862181e-01,5.190249837e-01,4.621984109e+00,-2.187699143e+01,9.845643337e+02,-4.697311225e+03,14
1.862724936e-02,5.813788543e-01,-7.226239772e+01,7.229589951e+01,1.301586279e+03,7.983282832e+06,13
5.311200900e-02,5.684157468e-01,-4.336580742e+01,3.192044279e+01,1.371383426e+03,9.652583599e+06,18
7.784995191e-02,5.773230506e-01,-2.529728838e+01,6.271325722e+01,1.263259286e+03,8.589563992e+06,18
1.010219835e-01,5.693104439e-01,-2.473519358e+01,2.498752030e+01,1.427829739e+03,1.115085603e+07,18
1.246322647e-01,5.763989693e-01,-1.822677665e+01,5.713846892e+01,1.355202027e+03,1.037730224e+07,19
1.461500780e-01,5.721021760e-01,-1.209024065e+01,3.381202759e+01,1.406028036e+03,1.128567035e+07,18
1.679893815e-01,5.741088965e-01,-8.575889480e+00,4.553713513e+01,1.462190478e+03,1.240926576e+07,19
1.893032293e-01,5.725306881e-01,-1.910013646e+00,3.715645052e+01,1.449470139e+03,1.226736658e+07,20
2.104489332e-01,5.731123117e-01,1.023121165e+00,4.143432898e+01,1.480466719e+03,1.266634929e+07,20
2.318219577e-01,5.722435323e-01,7.053224952e+00,3.766762140e+01,1.468387653e+03,1.246773178e+07,19
2.535121071e-01,5.720760097e-01,1.160210005e+01,3.819826697e+01,1.460269687e+03,1.209286440e+07,18
2.757294405e-01,5.719728827e-01,1.866060415e+01,4.011864708e+01,1.434173141e+03,1.156023042e+07,18
2.994092345e-01,5.696722728e-01,2.752620644e+01,3.275697701e+01,1.447647193e+03,1.139715101e+07,18
3.243382608e-01,5.709887979e-01,3.665148851e+01,4.471927933e+01,1.347031668e+03,9.544274862e+06,16
3.514497691e-01,5.626211254e-01,5.500783103e+01,2.224530260e+01,1.313341945e+03,8.388609514e+06,18
3.848375146e-01,5.506531747e-01,7.397742526e+01,-8.226071869e+00,1.242474782e+03,6.768280710e+06,12
