x,y,vx,vy,rho,pressure,neighbor_count
1.996712547e-01,3.409654012e-01,8.995030868e+00,-1.937463025e+00,1.004692702e+03,1.943233368e+05,15
2.161029418e-01,3.450672229e-01,6.357697544e+00,4.598624787e-01,9.918472423e+02,-1.820479110e+05,14
2.460584013e-01,3.401739262e-01,9.517133892e+00,-4.294028512e-01,1.004076186e+03,1.382238474e+05,12
2.665689832e-01,3.457161726e-01,8.086530867e+00,4.672333132e-01,9.986646864e+02,-1.770429037e+04,15
2.928738227e-01,3.430388338e-01,9.784350628e+00,-8.156300328e-01,9.971956716e+02,-1.000705930e+05,13
3.111244067e-01,3.452398811e-01,9.757163193e+00,-7.334887239e-01,9.998338306e+02,1.989708868e+04,15
3.403089136e-01,3.636531662e-01,1.191931715e+01,1.413411842e-01,1.002232058e+03,7.289815564e+03,16
3.646488751e-01,3.528515804e-01,1.121847746e+01,7.177657651e-01,9.906845854e+02,1.058073695e+05,13
3.834726864e-01,3.532488356e-01,8.887195269e+00,7.053808408e-01,9.815256054e+02,1.528314557e+04,14
4.188707296e-01,3.735622090e-01,2.002671401e+01,8.250660006e+00,9.902879193e+02,-2.146033229e+04,12
4.201513953e-01,3.718741596e-01,1.135256977e+01,3.640746429e-01,9.865426596e+02,-2.370131108e+05,11
4.500000000e-06,4.043219424e-01,0.000000000e+00,-1.567880841e-01,1.005039040e+03,1.493275692e+06,13
9.837540477e-02,3.614245425e-01,8.893195012e-01,-3.781849532e+00,1.010584133e+03,2.427096662e+05,13
1.190211387e-01,3.701968614e-01,6.269513413e+00,1.497871530e+00,9.842195394e+02,-3.064395624e+05,13
1.554710232e-01,3.492488000e-01,7.268498240e+00,-2.494333182e+00,1.002333830e+03,7.116838440e+04,12
1.739995550e-01,3.734130465e-01,6.556717526e+00,4.103591250e+00,1.004283733e+03,2.275682725e+05,16
2.021393094e-01,3.596952232e-01,1.041072616e+01,-1.696037176e+00,1.004794816e+03,2.190290629e+05,14
2.274804791e-01,3.690167844e-01,1.149648164e+01,-5.506143923e-01,1.003161946e+03,1.992506277e+05,15
2.460318327e-01,3.599887651e-01,8.761643586e+00,-2.453667396e+00,9.986228275e+02,-6.080292916e+04,14
2.693587344e-01,3.650703408e-01,9.418964929e+00,-2.122996025e+00,9.990975000e+02,6.756722154e+04,14
2.890394436e-01,3.620905260e-01,9.259163183e+00,-4.707482353e-01,1.003936527e+03,1.644884273e+05,13
3.174124642e-01,3.603615234e-01,9.335013496e+00,-2.585366659e+00,1.003434033e+03,7.965760962e+04,12
3.369363200e-01,3.512243671e-01,6.909868629e+00,-2.689812173e+00,9.976650151e+02,-2.860739412e+05,14
3.753036927e-01,3.657708542e-01,1.280542681e+01,-1.591106713e-01,9.922615456e+02,-6.518974510e+02,13
3.971231401e-01,3.384333793e-01,1.402756455e+01,-3.326714441e+00,1.001986473e+03,-1.686278978e+05,13
4.246474044e-01,3.488120413e-01,1.097987154e+01,-3.451382679e+00,1.042114711e+03,4.148475725e+04,8
4.260657850e-01,3.398372624e-01,1.059167387e+01,-5.943720134e-01,1.044783493e+03,1.376012399e+05,10
4.500000000e-06,4.334468933e-01,0.000000000e+00,-3.028940310e-01,1.004835107e+03,1.487446772e+06,12
9.705328655e-02,3.775880188e-01,3.860364863e+00,-1.372462480e+00,1.001349812e+03,1.367237400e+04,12
1.353087913e-01,3.803863693e-01,1.205848748e+01,-3.223199384e+00,1.023200007e+03,9.174035631e+05,16
1.392358287e-01,3.765456183e-01,1.854999922e+00,-2.413000857e+00,9.917349245e+02,1.984991379e+04,15
1.680341499e-01,3.782663260e-01,3.452427627e+00,-3.792352074e+00,9.938763155e+02,-1.029450420e+05,14
1.951516545e-01,3.729521567e-01,7.718068844e+00,-3.430980761e+00,9.944367770e+02,-6.547598728e+03,13
2.190620754e-01,3.762547621e-01,6.949788172e+00,-6.965584134e-02,9.967410675e+02,4.666359043e+04,15
2.454206235e-01,3.765314123e-01,9.382531464e+00,-7.385208441e-01,9.991667281e+02,8.164014845e+04,14
2.687897861e-01,3.817798325e-01,9.204666889e+00,9.818794186e-01,1.000053858e+03,1.055939834e+05,13
2.971355287e-01,3.741587046e-01,1.188522412e+01,-2.095820432e+00,9.934470313e+02,-1.627335648e+05,16
3.154631648e-01,3.838989937e-01,1.009237326e+01,1.948779689e+00,9.997964744e+02,4.005092901e+04,13
3.428890740e-01,3.984794208e-01,1.176691240e+01,1.776831972e+00,1.004094415e+03,1.135229375e+05,13
3.587189590e-01,3.788060338e-01,1.012541134e+01,-2.471452124e-01,9.963606198e+02,-7.010747093e+04,13
3.785804130e-01,3.989760078e-01,8.347240169e+00,1.253075640e+00,9.961071717e+02,-2.293066792e+05,14
4.094788114e-01,3.957074838e-01,9.116378172e+00,1.042424513e+00,9.836402226e+02,-9.523456791e+04,12
4.391466251e-01,4.069330392e-01,1.462160673e+01,2.834608702e+00,9.973853070e+02,-1.882729429e+05,10
4.500000000e-06,4.624678950e-01,0.000000000e+00,-1.851926332e-01,1.004979306e+03,1.506437575e+06,13
1.017986997e-01,3.843415211e-01,1.285683862e+00,4.226492306e+00,1.008013545e+03,3.443928191e+05,12
1.156064669e-01,4.000669129e-01,5.157984053e+00,-3.957181520e-01,9.990140348e+02,-1.042579895e+05,13
1.456597311e-01,3.948547401e-01,5.750525451e+00,-9.324730023e-01,9.880145494e+02,-6.342845777e+04,17
1.798056712e-01,3.962443915e-01,1.072564305e+01,-2.031429583e+00,1.006336323e+03,4.685734588e+05,15
2.037223181e-01,3.921926811e-01,1.162242797e+01,-2.670921624e+00,1.006169065e+03,1.725566392e+05,15
2.163017987e-01,4.042294589e-01,2.922574341e+00,-1.370152459e+00,9.954805270e+02,1.051493152e+05,16
2.571774751e-01,3.900802737e-01,1.228296144e+01,-3.928343195e+00,9.998065688e+02,4.876852937e+04,17
2.679175337e-01,4.053608517e-01,9.916662946e+00,1.530158102e+00,9.972775155e+02,-3.253523238e+04,14
2.970813550e-01,3.933175625e-01,1.138894059e+01,-3.110177794e+00,1.001596503e+03,1.765827419e+05,14
3.255069815e-01,4.003144809e-01,1.292483693e+01,-1.140484156e+00,9.949582588e+02,-1.727963701e+05,16
3.378974763e-01,3.820785841e-01,1.027135272e+01,-3.758169246e+00,1.000045226e+03,1.429099519e+05,16
3.681923297e-01,4.133268877e-01,1.239139424e+01,3.940490157e-01,1.007947126e+03,3.093769565e+05,16
3.749284858e-01,3.858472233e-01,9.281117695e+00,-3.308558840e+00,1.005746461e+03,1.916805442e+04,13
4.001556233e-01,4.114644282e-01,6.721395953e+00,3.161249241e+00,1.003073899e+03,1.703309482e+05,15
4.146566715e-01,3.912225542e-01,7.893863942e+00,-1.371886827e+00,1.004841317e+03,5.282820522e+05,11
4.500000000e-06,4.915390028e-01,0.000000000e+00,7.092299539e-01,1.005036585e+03,1.489475196e+06,12
7.643687390e-02,4.567254733e-01,-1.652451942e+00,3.929056188e+00,1.000190406e+03,2.140615283e+05,12
1.094874109e-01,4.089825672e-01,-6.294654598e+00,-7.386707040e+00,1.001542311e+03,-8.059766087e+04,14
1.541211434e-01,4.080111254e-01,1.419357753e+01,-9.174605571e+00,1.005369873e+03,5.719091443e+05,18
1.853952181e-01,4.273331339e-01,1.179543168e+01,4.835797711e+00,1.005409327e+03,4.873901324e+05,17
1.881070411e-01,4.029473025e-01,6.908300977e+00,-5.760176060e+00,9.908989386e+02,6.372168831e+04,15
2.296600560e-01,4.114471969e-01,9.944108364e+00,-2.136823421e+00,1.001353120e+03,2.741811763e+05,16
2.401267862e-01,4.125819811e-01,1.171147786e+01,-1.803742981e+00,1.000382614e+03,5.432945612e+03,14
2.663245212e-01,4.165466760e-01,5.091247202e+00,-1.617642001e+00,9.971638547e+02,1.047236838e+05,13
2.945700656e-01,4.086771917e-01,1.040482384e+01,-2.693860325e-01,9.918347164e+02,-1.693381586e+05,14
3.099090234e-01,4.091642143e-01,7.799785901e+00,-4.038802720e+00,1.001005555e+03,1.245864516e+05,15
3.365612008e-01,4.344914895e-01,6.465793894e+00,2.544200980e+00,9.968150457e+02,-4.529441857e+04,14
3.560183498e-01,4.088325543e-01,8.197698218e+00,-3.841041295e+00,9.963457188e+02,-5.088296644e+04,14
3.903900311e-01,4.305479513e-01,9.114340632e+00,-3.020314468e+00,1.003475245e+03,3.331080503e+05,13
4.334694037e-01,4.201932129e-01,1.170382350e+01,-2.445079630e+00,1.002219545e+03,-2.807532052e+04,10
4.418590382e-01,4.689310755e-01,1.205669393e+01,8.244847762e+00,9.961847314e+02,-1.974473256e+05,11
7.283892498e-02,4.824506837e-01,-1.385230833e+01,-1.446038027e+01,1.000006868e+03,-1.868377757e+05,10
6.733717115e-02,4.316031777e-01,-1.475296157e+01,1.480778493e+00,1.000005066e+03,4.637278941e+03,11
1.127397913e-01,4.202744676e-01,-1.858877121e+00,-4.350084409e+00,1.000702619e+03,2.991207834e+05,10
1.588585224e-01,4.138239254e-01,1.095277645e+01,-1.046816106e+01,1.003653359e+03,3.970939980e+05,16
1.702479583e-01,4.297815231e-01,1.067552953e+01,-8.985177708e+00,9.892411382e+02,-2.840867418e+05,16
2.088843042e-01,4.196558574e-01,9.353010910e+00,-2.739490188e+00,1.001068453e+03,1.410669023e+05,14
2.226321651e-01,4.422021267e-01,1.507830356e+01,-2.159077241e+00,9.995921236e+02,-1.855805254e+05,14
2.520183001e-01,4.300162721e-01,8.672546181e+00,-3.081357864e+00,9.956087891e+02,-8.492059359e+04,14
2.588335591e-01,4.279080369e-01,7.024911223e+00,-6.622911421e+00,1.000217745e+03,8.496148882e+04,14
3.005014207e-01,4.298535115e-01,1.144696030e+01,-2.797860785e+00,1.002529619e+03,3.841772241e+04,15
3.159557145e-01,4.424881788e-01,1.007707687e+01,-4.449745185e+00,1.002244883e+03,1.089993741e+05,11
3.373708540e-01,4.339650085e-01,9.620870489e+00,1.035615258e+00,9.957751344e+02,-6.979015291e+04,14
3.569176761e-01,4.509961472e-01,8.698999628e+00,-4.177552771e-01,9.985640105e+02,-2.486551629e+03,11
3.999159499e-01,4.241109583e-01,1.084240112e+01,-3.378642732e-02,9.983774256e+02,-1.424770858e+05,13
3.795677166e-01,4.345855014e-01,6.378016777e+00,-2.719118094e+00,9.953979406e+02,-2.018046057e+05,11
4.450981822e-01,4.121353806e-01,2.112093623e+01,-2.791938387e+00,9.990724853e+02,-3.019349800e+05,7
4.500000000e-06,5.211974208e-01,0.000000000e+00,-5.983409964e-01,1.005135605e+03,1.531914697e+06,13
7.890705890e-02,4.640036861e-01,1.294359988e+01,7.915176294e-01,9.998919704e+02,6.720675846e+04,11
1.354939363e-01,4.344099848e-01,5.053405700e-01,-3.130060872e+00,9.989994335e+02,2.970363494e+05,14
1.629590204e-01,4.513822425e-01,1.121307637e+01,5.379830674e+00,1.019681367e+03,1.135858113e+06,15
1.988186251e-01,4.328324599e-01,1.378527388e+01,-6.338489534e+00,9.943874238e+02,-3.410251965e+04,16
1.778088441e-01,4.586141800e-01,5.765648771e+00,4.771179799e+00,9.895525778e+02,-3.064395624e+05,13
2.257959672e-01,4.445269977e-01,9.412407947e+00,-1.072905033e+01,9.868042248e+02,-3.064395624e+05,16
2.507449693e-01,4.577435809e-01,8.351422049e+00,-4.454333786e-01,9.767549651e+02,-3.064395624e+05,13
2.720344941e-01,4.639183123e-01,1.076146161e+01,-1.021723169e+00,9.941905686e+02,-3.064395624e+05,13
2.949765030e-01,4.414047874e-01,1.209618868e+01,-2.949178664e+00,1.003394163e+03,4.917654193e+04,14
3.076769199e-01,4.489223978e-01,8.819755581e+00,-4.174599116e+00,1.004276226e+03,1.117158777e+05,12
3.566119175e-01,4.651537823e-01,1.281239915e+01,-7.138440389e-01,9.958248011e+02,-7.883901971e+04,8
3.618802615e-01,4.375668480e-01,1.190238299e+01,-2.810206935e+00,9.991330824e+02,1.256420451e+05,12
4.196643783e-01,4.580409259e-01,1.757355071e+01,-8.019904660e+00,1.000895453e+03,4.124167485e+04,12
4.349292364e-01,4.499695325e-01,1.206034301e+01,-1.452122838e+00,1.005086108e+03,2.803475238e+05,11
4.518659443e-01,4.890313046e-01,1.510264909e+01,1.245099129e+00,9.992973163e+02,-1.917133056e+05,7
1.454109649e-01,4.347769142e-01,2.487002594e+01,-2.549458753e+01,9.918644297e+02,5.925723044e+04,16
1.167934310e-01,4.966176419e-01,8.858685221e+00,1.363393903e+01,7.129198142e+02,-3.064395624e+05,4
1.373346843e-01,4.245260135e-01,6.826333624e+00,-1.869641977e+01,1.004687891e+03,4.242983656e+05,14
1.619264907e-01,4.453358889e-01,1.489937508e+01,-6.101821301e+00,1.001434839e+03,6.115462918e+05,15
2.010453396e-01,4.660227256e-01,1.805916059e+01,-4.116828464e-02,1.000947122e+03,3.827800082e+05,13
2.047371953e-01,4.581495740e-01,5.989464444e+00,-8.949251180e+00,1.000042186e+03,1.965844308e+05,14
2.476344431e-01,4.808940389e-01,2.160028225e+01,-4.272732820e+00,1.005616171e+03,3.037952245e+05,13
2.503436320e-01,4.861432264e-01,7.276126971e+00,-5.009315101e-01,9.994795448e+02,-1.169342360e+05,12
2.860745763e-01,4.910674948e-01,1.266129512e+01,3.542524387e+00,9.861336591e+02,-3.064395624e+05,11
2.937633584e-01,4.704489642e-01,6.196301774e+00,-5.910725028e+00,9.964839602e+02,1.137333612e+05,11
3.077167670e-01,4.871618406e-01,7.783365203e+00,-7.768492088e-01,9.937382957e+02,-2.425794430e+05,13
3.492701602e-01,4.818263988e-01,1.410788965e+01,1.484145690e+00,9.971182598e+02,-2.529421784e+04,9
3.511658162e-01,4.979273350e-01,8.659309082e+00,1.494204825e+00,9.939559119e+02,-1.174406344e+05,11
4.097615169e-01,4.691719502e-01,1.267937300e+01,-1.565588529e+00,9.975323673e+02,-1.047246235e+05,10
4.306986993e-01,4.435155149e-01,1.888029481e+01,-4.942774909e+00,9.950325111e+02,-3.064395624e+05,11
4.464460937e-01,4.780602656e-01,1.438204866e+01,-3.454711289e+00,1.003147907e+03,3.045827694e+05,11
4.500000000e-06,5.496653331e-01,0.000000000e+00,-5.271775224e-01,1.004049399e+03,1.503177844e+06,12
1.111160502e-01,4.499109901e-01,5.994929156e+00,-1.214338564e+01,9.973509975e+02,-3.064395624e+05,8
1.076277077e-01,4.392672516e-01,-6.713348800e+00,-1.433868402e+01,1.003275132e+03,-2.003305453e+05,10
2.072411735e-01,4.776059236e-01,2.032595532e+01,9.105601715e-01,9.943462921e+02,-1.746989894e+05,14
2.197986456e-01,4.873245394e-01,1.877392786e+01,-7.436373693e+00,1.001904138e+03,6.013247167e+04,14
1.967700294e-01,5.223461947e-01,6.678239191e+00,1.884406242e+00,9.959664889e+02,4.067138356e+05,13
2.275956231e-01,4.823699399e-01,6.756335535e+00,-2.395009601e+00,1.000577740e+03,1.420812618e+05,12
2.379033954e-01,5.030929119e-01,6.411041738e+00,-2.125948677e-01,9.915499489e+02,8.180226281e+04,11
2.794021560e-01,4.822870954e-01,1.044163814e+01,-3.380866849e+00,9.993039580e+02,2.065920256e+05,13
2.854476985e-01,4.591242995e-01,8.372194929e+00,-9.894726464e+00,9.946246043e+02,1.171312652e+04,15
3.083366245e-01,4.942606008e-01,1.408900880e+01,3.118635588e+00,1.022150367e+03,6.765069771e+05,11
3.514983171e-01,5.136075190e-01,1.298213555e+01,9.605165673e-01,9.840794662e+02,-3.064395624e+05,10
3.571149095e-01,4.779941272e-01,8.995287303e+00,-4.451075692e+00,1.003383029e+03,1.189103950e+05,7
4.064623915e-01,4.834944903e-01,1.490270037e+01,-7.403410973e+00,1.004421964e+03,2.783994566e+05,9
4.266879145e-01,5.006168852e-01,1.358498400e+01,-4.673627381e+00,9.993897435e+02,3.930329186e+04,12
4.306963800e-01,5.055778006e-01,1.760251764e+01,-6.247008580e+00,1.000027603e+03,-6.339441905e+04,11
4.500000000e-06,5.784907365e-01,0.000000000e+00,-4.450493731e-01,1.004012010e+03,1.513901016e+06,13
1.213592776e-01,5.214859877e-01,1.338553547e+01,5.657771864e+00,9.002430921e+02,-3.064395624e+05,8
1.552650733e-01,4.869341661e-01,6.651799571e+00,-9.128711374e+00,1.004296075e+03,-3.064395624e+05,7
1.859707586e-01,5.011519268e-01,1.523870344e+01,-6.054199402e+00,9.939504078e+02,-3.064395624e+05,12
1.712149181e-01,5.332539691e-01,3.982836800e+00,-4.101834046e-01,9.992383043e+02,7.725619264e+04,11
1.959357755e-01,5.144653759e-01,8.109644420e+00,-1.473473751e+01,1.008139848e+03,4.814746778e+05,12
2.280548242e-01,5.140644291e-01,7.491104120e+00,-3.222160026e+00,1.001576550e+03,-8.731860439e+04,14
2.377944356e-01,5.145329749e-01,6.632633764e+00,1.661414688e+00,1.002173726e+03,1.344332607e+05,11
2.891271345e-01,5.197095711e-01,1.203550731e+01,-3.894672944e-01,9.888868089e+02,-3.064395624e+05,13
2.864838919e-01,5.177073088e-01,1.094415394e+01,-6.154808460e-01,9.863130881e+02,-3.064395624e+05,12
3.321975739e-01,5.085114017e-01,1.147590632e+01,-4.750059796e+00,1.024386660e+03,5.093890896e+05,12
3.667980915e-01,5.327652007e-01,1.567265866e+01,2.838726225e+00,9.935970184e+02,-9.987661860e+04,12
3.212680974e-01,5.079483302e-01,8.184665088e+00,-1.318962858e+00,9.777355228e+02,-3.064395624e+05,12
4.044879186e-01,4.853614150e-01,1.160647332e+01,-7.305240054e+00,9.992574048e+02,-2.109541358e+05,8
4.002387230e-01,5.340494378e-01,4.445061213e+00,-2.140483862e+00,9.996117872e+02,2.542655504e+03,11
4.433876672e-01,5.010156594e-01,1.176865052e+01,3.526305057e+00,1.000255663e+03,1.556548083e+05,9
7.031686316e-07,5.999955000e-01,-6.774954699e-02,0.000000000e+00,9.983306007e+02,-1.530485775e+05,10
3.118882889e-02,5.999955000e-01,-5.250608250e-01,0.000000000e+00,1.002558274e+03,1.147290423e+06,13
6.275856783e-02,5.999955000e-01,1.800941805e+00,0.000000000e+00,1.003717192e+03,1.254643334e+06,13
1.514252885e-01,4.711251476e-01,2.869155837e+01,-3.408434698e+01,9.952815943e+02,-3.048368911e+05,8
9.673765661e-02,5.999955000e-01,1.098268350e+00,0.000000000e+00,1.004244759e+03,1.225237597e+06,13
1.658856311e-01,4.685421058e-01,1.111805654e+01,1.122965935e+00,9.943272008e+02,2.528736661e+05,11
1.315643739e-01,5.999955000e-01,1.009060211e+00,0.000000000e+00,1.003651507e+03,1.140204080e+06,12
1.688689436e-01,5.999955000e-01,7.452933742e-01,0.000000000e+00,1.003600957e+03,1.104361471e+06,12
2.072519731e-01,5.999955000e-01,4.643447033e-01,0.000000000e+00,1.003575737e+03,1.091628020e+06,12
2.470093234e-01,5.999955000e-01,4.529579906e-01,0.000000000e+00,1.003560566e+03,1.081920252e+06,12
2.878532414e-01,5.999955000e-01,3.643152279e-01,0.000000000e+00,1.003492600e+03,1.072325760e+06,12
3.294053227e-01,5.999955000e-01,3.863290071e-01,0.000000000e+00,1.003415184e+03,1.063333178e+06,11
3.875818993e-01,5.999955000e-01,9.018949850e-02,0.000000000e+00,1.003486398e+03,1.067572583e+06,11
4.319039572e-01,5.999955000e-01,-1.316715802e-02,0.000000000e+00,1.003460220e+03,1.065369313e+06,11
5.421267246e-01,5.999955000e-01,2.906094346e-01,0.000000000e+00,1.003796110e+03,1.096286341e+06,11
9.174740202e-01,5.347777926e-01,7.834344238e+01,-1.230432668e+01,1.000267644e+03,2.976280975e+05,10
