x,y,vx,vy,rho,pressure,neighbor_count
2.277428082e-01,3.385606332e-01,5.795775107e+00,6.805487504e+00,9.930486086e+02,-6.273675172e+04,13
2.687416149e-01,3.346629236e-01,1.176927472e+01,-2.546601912e+00,1.002471933e+03,-5.283453767e+04,15
2.884062824e-01,3.386710824e-01,1.071559887e+01,-2.739924895e+00,1.002026050e+03,4.969479605e+04,11
3.247916213e-01,3.283141181e-01,1.003255989e+01,-1.013925688e-01,1.000864648e+03,-1.371979493e+04,14
3.648647228e-01,3.352327902e-01,1.349813144e+01,-4.883626599e-01,9.935304133e+02,-1.592548904e+05,16
3.892425219e-01,3.369316523e-01,1.039017328e+01,-5.622902789e-01,1.006043573e+03,2.069901439e+05,16
3.949665946e-01,3.335920635e-01,1.262413906e+01,5.383795492e-01,9.969954887e+02,-8.967067011e+04,15
4.511870973e-01,3.684205890e-01,1.286758627e+01,-5.676997998e-01,9.937610951e+02,-1.663251309e+05,16
4.645473436e-01,3.620884559e-01,1.179297989e+01,5.221092757e-01,1.005854494e+03,1.603855823e+05,16
5.038025886e-01,3.421676284e-01,1.407143431e+01,-1.986758220e+00,1.005189400e+03,1.905370511e+05,11
5.339660346e-01,3.866081751e-01,1.634884711e+01,8.054082273e-01,9.961550943e+02,-3.613472407e+05,12
5.385598666e-01,3.917951731e-01,1.520151755e+01,-1.783132998e+00,9.807858703e+02,-3.613472407e+05,11
4.500000000e-06,4.025977295e-01,0.000000000e+00,-6.230626179e-02,1.005203911e+03,1.507111574e+06,13
1.070207393e-01,3.145205974e-01,2.582049900e+00,-5.850297373e+00,1.004987550e+03,1.003406070e+05,12
1.378961316e-01,3.447340631e-01,-4.872340382e+00,4.088680740e-01,1.007182339e+03,4.149316884e+05,15
1.945994519e-01,3.491163023e-01,7.859398115e+00,1.423987511e+01,1.049168236e+03,-3.613472407e+05,11
2.390425929e-01,3.633429428e-01,9.480647472e+00,-6.947762426e+00,9.967936515e+02,-1.347322199e+05,11
2.641892910e-01,3.268215739e-01,8.665932436e+00,-1.805434405e+00,9.952905774e+02,-2.182904938e+05,14
3.369047597e-01,3.549344704e-01,1.359064178e+01,-1.053760797e+00,9.993050855e+02,-3.785539449e+04,12
3.345865676e-01,3.403700131e-01,9.676848528e+00,-2.686579975e+00,9.962148848e+02,-1.072143053e+05,12
3.570690480e-01,3.579178017e-01,1.166588245e+01,1.076238778e+00,1.006449434e+03,2.018733488e+05,15
3.705512645e-01,3.610577932e-01,1.141915061e+01,2.460077340e-01,9.954645747e+02,-8.070347369e+04,15
4.009361046e-01,3.603107523e-01,1.113392106e+01,4.121865097e-01,9.955063623e+02,-1.745973978e+05,14
4.313319669e-01,3.466457827e-01,1.413636909e+01,6.926770239e-01,1.000952245e+03,4.861459208e+04,16
4.787058265e-01,3.556449025e-01,1.215721231e+01,-2.300882751e+00,9.966412268e+02,-9.331878192e+04,13
5.163618866e-01,3.231342686e-01,1.569159919e+01,-1.698488727e+00,9.965497121e+02,-1.782246679e+05,7
5.124274390e-01,3.899875998e-01,1.301916011e+01,5.024333045e+00,1.001596896e+03,-1.014595828e+05,11
5.081624858e-01,3.419545660e-01,8.580285163e+00,-2.023199856e+00,1.000070638e+03,-4.044858250e+04,11
4.500000000e-06,4.317217773e-01,0.000000000e+00,-7.223591668e-02,1.004790742e+03,1.476639768e+06,12
9.256962107e-02,3.463248708e-01,3.070322999e+00,-2.086311601e+00,1.012078524e+03,-7.089420303e+04,12
1.609497167e-01,3.199809564e-01,1.869404351e+00,-4.475693935e+00,9.871881812e+02,-1.887447719e+05,17
1.749866549e-01,3.487591631e-01,1.075025443e+01,-1.005661641e+00,1.090205272e+03,9.605795767e+05,10
1.898165435e-01,3.418098036e-01,1.761633185e+00,-7.811151880e+00,1.040407526e+03,-3.613472407e+05,11
2.359792487e-01,3.654004651e-01,2.113003619e+00,6.886542964e-01,1.010588476e+03,5.043480392e+05,11
2.926761830e-01,3.538966031e-01,7.883867916e+00,-2.910483869e+00,9.946537398e+02,-3.613472407e+05,15
3.354507777e-01,3.857146756e-01,8.736963875e+00,-1.320905064e+00,1.003061533e+03,2.401901658e+05,15
3.775161184e-01,3.884241967e-01,1.278309381e+01,1.503924379e+00,9.978061024e+02,-9.801622136e+04,16
4.069714716e-01,3.761292369e-01,1.281377033e+01,-1.366290719e+00,1.002497637e+03,1.042007161e+05,16
4.159525522e-01,3.763301273e-01,1.068696247e+01,1.169151116e-01,1.002366708e+03,1.054542506e+05,13
4.495127028e-01,4.226072147e-01,1.376775857e+01,1.024370774e+00,9.979962871e+02,-4.433615471e+04,14
4.463307164e-01,3.803094497e-01,1.015271770e+01,1.411160837e+00,1.007512286e+03,2.543492656e+05,15
4.681099976e-01,3.927808755e-01,1.216315440e+01,-4.305434329e+00,9.955560505e+02,-1.933576328e+05,15
4.975473566e-01,4.069777771e-01,8.389328295e+00,-1.199112993e-01,1.007296286e+03,1.586514557e+05,15
5.358899228e-01,4.063240744e-01,1.699202107e+01,3.150370874e-01,1.030966778e+03,1.409578988e+06,13
4.500000000e-06,4.609934523e-01,0.000000000e+00,-8.835133900e-02,1.005308828e+03,1.523920145e+06,13
1.002117724e-01,3.751600692e-01,3.627284230e+00,-7.661229701e+00,1.001814998e+03,-2.550491587e+05,11
1.474271233e-01,3.619309125e-01,6.526271846e+00,-6.739981332e+00,9.737961212e+02,-3.613472407e+05,13
1.312102179e-01,3.635119407e-01,-2.326633274e+00,-3.565470482e-01,1.008185087e+03,4.691476212e+05,13
2.766702172e-01,3.609021473e-01,2.998569006e+00,-3.714873868e+00,1.006532196e+03,4.146217604e+04,15
3.172248510e-01,3.734680220e-01,1.040529223e+01,1.645434124e+00,1.001017737e+03,-1.488370636e+05,13
2.761377834e-01,3.948192018e-01,9.219590833e+00,4.071597056e+00,9.956742130e+02,1.042334246e+04,13
3.429730757e-01,3.700154604e-01,9.363401927e+00,4.496046220e-01,9.950017368e+02,-7.455377755e+04,14
3.708186194e-01,3.900821584e-01,1.270633214e+01,-4.049297324e+00,9.993483992e+02,-1.326412533e+04,13
3.834496661e-01,3.677658444e-01,1.090909394e+01,8.671156578e-01,1.004803634e+03,1.510326866e+05,13
4.332451183e-01,3.919687576e-01,1.361560270e+01,-1.158588687e+00,9.968024568e+02,-5.866937996e+04,12
4.235780874e-01,3.547560497e-01,1.050945872e+01,-2.883349669e+00,9.997822107e+02,-3.751359230e+04,15
4.666024507e-01,3.921061489e-01,1.064405639e+01,1.753623061e+00,9.972508201e+02,-8.973402330e+04,14
4.900437063e-01,3.804736564e-01,1.553066144e+01,1.161850178e+00,1.002577784e+03,1.225955621e+05,15
5.130960813e-01,4.063080083e-01,1.189106543e+01,3.727083917e+00,9.889372081e+02,-7.993967227e+04,14
4.937847045e-01,3.812783022e-01,1.158390788e+01,-1.452931359e+00,9.979016912e+02,1.108035258e+04,15
4.500000000e-06,4.900553662e-01,0.000000000e+00,-7.981278794e-02,1.004718692e+03,1.481831335e+06,12
1.349416261e-01,3.879306434e-01,-3.402788424e+00,-1.818353176e+01,1.000000000e+03,0.000000000e+00,7
1.085688151e-01,3.510489986e-01,-4.985790959e+00,-5.867435501e+00,9.843539801e+02,-3.613472407e+05,12
1.777727602e-01,3.610623770e-01,1.012907503e+01,-5.934228692e+00,1.050325176e+03,3.491666477e+05,9
2.558131077e-01,3.985660016e-01,1.145098698e+01,-4.873852788e-01,9.791362450e+02,-2.446199170e+05,11
2.750278206e-01,3.931785878e-01,9.917810302e+00,1.636986452e+00,1.012105551e+03,5.203231947e+05,14
3.403382378e-01,4.035615943e-01,1.323056307e+01,1.872739876e+00,9.977243794e+02,-1.690883418e+04,16
3.079455297e-01,3.909967568e-01,6.495915213e+00,-1.027895488e+00,9.848929039e+02,-2.065292158e+05,14
3.436787248e-01,4.279417156e-01,7.066953639e+00,-1.163273012e+00,9.994513865e+02,9.405933441e+04,13
3.717169306e-01,4.073896975e-01,1.055179448e+01,3.700703219e-01,1.003037027e+03,8.577983713e+04,16
4.163566929e-01,4.096731615e-01,1.123851134e+01,9.867223049e-01,9.985528251e+02,-6.108388246e+04,16
4.251949643e-01,4.407809367e-01,1.194131219e+01,1.435332794e+00,9.952269993e+02,-1.326925566e+05,13
4.339720934e-01,4.086612593e-01,1.037814903e+01,-6.756883889e-01,1.004504472e+03,1.766485202e+05,14
4.829161188e-01,4.223294746e-01,1.051809603e+01,1.503324327e-01,1.003977057e+03,1.716559299e+05,13
5.700386927e-01,3.908670150e-01,1.442286361e+01,-6.385323232e+00,1.000000000e+03,0.000000000e+00,6
5.573047510e-01,4.900627852e-01,1.293170339e+01,2.972311332e+00,9.821337382e+02,-3.613472407e+05,5
1.316574211e-01,4.000312250e-01,7.292096913e+00,-8.111416286e+00,9.991141132e+02,-2.051499457e+05,6
6.751478239e-02,4.422946970e-01,1.940133027e+00,1.792339525e+00,9.904092276e+02,1.124306642e+06,10
9.771172110e-02,4.458023346e-01,-6.106817663e+00,9.106781390e-01,8.587784271e+02,-3.613472407e+05,4
2.783330064e-01,3.731135819e-01,1.693000262e+01,-1.409073257e+00,9.913532584e+02,-3.613472407e+05,14
2.466917181e-01,3.892348193e-01,9.661273632e+00,-1.143011876e+01,1.004860152e+03,-4.609104303e+04,11
3.079512134e-01,3.780328171e-01,1.359219059e+01,-1.190224922e+00,1.008090123e+03,1.662709924e+05,15
2.977057128e-01,4.506136185e-01,3.354108045e+00,-1.883670000e+00,9.661758932e+02,-3.613472407e+05,8
3.460268886e-01,4.410361799e-01,1.121834739e+01,1.985027121e+00,1.004485389e+03,3.146172473e+05,14
3.390679723e-01,4.029301006e-01,1.064061864e+01,-4.491481502e+00,1.000909486e+03,6.650911452e+04,16
4.156089725e-01,4.064994498e-01,1.256177635e+01,-1.096030903e+00,9.991293052e+02,-3.228788808e+04,15
4.002577318e-01,4.405292599e-01,8.950682156e+00,-3.427959660e-01,1.001553178e+03,-5.032576326e+03,11
4.255757055e-01,4.479822079e-01,8.639985604e+00,6.585739140e-01,1.005503443e+03,1.497516565e+05,13
4.415722617e-01,4.619596742e-01,1.193297712e+01,1.649707247e+00,9.977269720e+02,-8.112174680e+04,11
4.839261484e-01,4.250747631e-01,1.159805950e+01,2.173941947e+00,9.936278828e+02,-1.120098305e+05,11
4.494989779e-01,4.362901247e-01,9.611086169e+00,2.418420846e+00,1.001329404e+03,9.813384273e+04,10
5.745319983e-01,3.935330603e-01,1.715964493e+01,-3.562222880e+00,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,5.191176546e-01,0.000000000e+00,-7.284128772e-02,1.005230237e+03,1.526437659e+06,13
7.372554193e-02,4.351722138e-01,2.821742797e+00,2.790961007e+00,9.948924975e+02,-3.613472407e+05,9
1.197495425e-01,4.006425629e-01,7.591307607e+00,1.201824026e+00,9.986290443e+02,-3.613472407e+05,6
2.357493325e-01,4.247777022e-01,2.529949013e+00,-1.121267597e+01,9.723919592e+02,-3.613472407e+05,7
3.009240832e-01,4.226518616e-01,1.521742464e+01,-2.338241495e+00,9.859696826e+02,-3.613472407e+05,14
2.576764798e-01,4.750576293e-01,4.651870236e+00,-1.053055301e+01,1.000000000e+03,0.000000000e+00,6
3.003547020e-01,4.057979121e-01,8.648585555e+00,-1.712473450e+00,1.006686664e+03,3.125960562e+05,12
3.093194347e-01,5.047806770e-01,5.616223616e+00,1.077822457e+01,1.000000000e+03,0.000000000e+00,6
3.398997549e-01,4.348810069e-01,1.038332579e+01,-1.159434924e+00,9.980372250e+02,1.767796842e+04,13
3.775912386e-01,4.200746807e-01,1.182736765e+01,-9.693780045e-01,9.978369092e+02,-9.034361588e+04,15
4.010090474e-01,4.408571577e-01,1.133039228e+01,-8.690289488e-01,1.000282063e+03,-4.343730144e+04,10
4.410757470e-01,4.695163300e-01,1.107629984e+01,-4.705442209e-01,9.997801277e+02,-6.612066282e+03,11
4.610259535e-01,4.302063741e-01,8.289549978e+00,3.023628004e-01,1.001606938e+03,-8.825680907e+03,12
5.416500531e-01,4.266864551e-01,8.499936142e+00,-1.039489084e+01,9.972326738e+02,-1.286749794e+04,9
5.477782435e-01,4.191724649e-01,1.211423180e+01,1.561865661e+00,9.865775070e+02,-3.613472407e+05,11
5.715416897e-01,5.151631823e-01,2.010967020e+01,2.428705898e+01,9.917316277e+02,-3.613472407e+05,9
2.171739225e-01,3.319928297e-01,8.197360280e+00,1.252023612e+00,9.781277051e+02,-1.421819838e+05,11
2.072309342e-01,4.341988362e-01,1.566941731e+01,-1.989294355e+01,4.772279764e+02,-3.613472407e+05,3
1.748684124e-01,3.660428730e-01,3.301759013e+00,3.851163602e+00,1.047342627e+03,-3.613472407e+05,8
2.324060469e-01,3.795545514e-01,-5.926202825e-01,7.869290957e-01,9.974070401e+02,-3.016505009e+05,8
3.117218678e-01,5.021478180e-01,1.481118745e+01,1.476481153e+00,1.000000000e+03,0.000000000e+00,6
3.071997614e-01,4.191437646e-01,5.957314086e+00,-5.722440311e+00,1.005011778e+03,-1.341069199e+05,15
3.552972871e-01,4.587709616e-01,9.923295354e+00,5.118699040e-01,9.963526598e+02,-2.578630941e+05,9
3.100583807e-01,4.518671607e-01,2.107921689e+00,-8.103601771e+00,1.049383649e+03,5.869249936e+05,10
4.043156221e-01,4.898737370e-01,1.047132476e+01,-4.011358504e+00,9.984454271e+02,-1.737673872e+05,10
3.723488308e-01,4.521513159e-01,9.121561075e+00,-8.475029332e-01,1.001159651e+03,2.628854280e+03,11
3.670938288e-01,4.707420435e-01,9.859404154e+00,-1.196418888e+00,1.000000000e+03,0.000000000e+00,6
4.549848043e-01,4.998203487e-01,1.134451110e+01,1.993107219e+00,1.001083773e+03,6.023191352e+04,11
4.779078614e-01,4.993903038e-01,1.597823111e+01,1.207037124e+00,1.000000000e+03,0.000000000e+00,6
5.288433171e-01,4.330724210e-01,2.133471274e+01,-5.907924534e-01,9.970413099e+02,-2.832012505e+05,8
5.758296321e-01,3.988703450e-01,1.586589252e+01,-8.222428400e+00,9.983205179e+02,-1.806531193e+05,7
5.727817365e-01,5.002244894e-01,2.204724102e+01,5.763864246e+00,1.045939514e+03,1.806736203e+06,7
4.500000000e-06,5.483439280e-01,0.000000000e+00,-5.586710776e-02,1.004255596e+03,1.479724780e+06,12
1.198060477e-01,3.765247966e-01,4.175041249e+00,-7.305785790e+00,1.004415491e+03,5.603402013e+05,11
9.071749073e-02,3.697837369e-01,-1.097151486e+01,-6.858694632e+00,1.010922430e+03,5.664806206e+05,11
2.686873172e-01,4.436522184e-01,5.413423414e+00,2.509667008e+00,9.987576625e+02,-2.709513181e+04,11
3.147577350e-01,5.126338551e-01,1.277053485e+01,-1.169013254e+00,1.003656654e+03,1.182412976e+05,9
2.537173895e-01,4.843083165e-01,5.430424587e+00,-9.607295095e+00,9.953848680e+02,-3.613472407e+05,7
3.195620029e-01,4.698592048e-01,9.121669466e+00,9.133808364e+00,9.621052812e+02,-3.613472407e+05,9
3.535259378e-01,5.201979061e-01,1.703033656e+01,-4.670034795e+00,1.000213937e+03,2.362523713e+05,11
3.748962616e-01,4.664646518e-01,1.168654318e+01,-2.401198173e+00,1.001644332e+03,6.327127695e+04,9
3.837829411e-01,4.254729016e-01,1.362453097e+01,-3.616104893e+00,1.000675373e+03,-6.377786191e+04,15
4.323110656e-01,5.031535282e-01,1.335881683e+01,1.768277038e+00,9.997593545e+02,2.504882953e+04,12
4.374916548e-01,5.044057679e-01,9.456846394e+00,-3.245368833e-01,9.984286995e+02,-5.483334882e+04,15
4.317968531e-01,4.800234664e-01,9.072764470e+00,-1.519796987e-01,1.001598502e+03,1.260746368e+04,11
5.088539304e-01,4.343167644e-01,1.535227497e+01,-1.827643247e+00,9.981860255e+02,-5.502916698e+04,10
5.760681855e-01,4.839121747e-01,1.803440591e+01,-7.446346106e-01,9.814385881e+02,-3.613472407e+05,3
5.394145617e-01,5.160819214e-01,5.740798417e+00,8.190893711e+00,9.765253775e+02,-3.613472407e+05,8
4.500000000e-06,5.774834009e-01,0.000000000e+00,-2.242743666e-02,1.004677207e+03,1.534580913e+06,13
2.464698537e-01,4.183543335e-01,2.885826959e+01,-9.489831484e+00,9.786436955e+02,-8.178261042e+04,10
2.791155493e-01,4.533708020e-01,1.497498639e+01,3.853068501e+00,1.008700324e+03,-2.322245168e+05,10
3.415135421e-01,5.256630540e-01,1.609632983e+01,-1.934705735e+00,1.001040442e+03,1.668805550e+05,14
2.562303379e-01,5.174729821e-01,1.186252626e+01,-1.958803891e+00,9.969716187e+02,-3.613472407e+05,9
2.657793152e-01,4.464585874e-01,9.365713546e+00,-1.544686550e+01,9.908764562e+02,-2.041959414e+05,11
2.583693549e-01,4.792660037e-01,1.248883015e+01,-2.794612008e-01,1.000000000e+03,0.000000000e+00,6
3.646347873e-01,5.181573886e-01,1.531711238e+01,-3.036297855e+00,9.996275567e+02,-2.387031068e+05,11
4.058121198e-01,5.099085326e-01,2.142277657e+01,-6.205492072e+00,1.011614137e+03,3.582705686e+05,11
3.853640522e-01,5.273103174e-01,1.260847221e+01,-2.626113623e+00,1.003581428e+03,3.548723381e+05,13
4.119812678e-01,4.890293477e-01,9.419887268e+00,-3.177601876e+00,9.980036405e+02,1.181060175e+05,11
4.789422763e-01,5.006832563e-01,1.218104592e+01,-5.366679727e+00,9.973032640e+02,-2.641052583e+05,7
3.958706055e-01,5.091225691e-01,1.184137690e+01,1.751351076e+00,9.911358777e+02,-3.334619630e+05,11
5.090500419e-01,4.345857090e-01,1.092302464e+01,-7.822304870e+00,9.994486305e+02,-5.259849462e+04,10
4.647197632e-01,5.106355240e-01,9.816363925e+00,-1.777878949e+00,1.001896826e+03,1.009263295e+05,9
5.396184006e-01,5.153423705e-01,6.639844564e+00,6.727100247e+00,9.793039332e+02,-3.613472407e+05,8
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.980538722e+02,-1.545932615e+05,10
3.270707451e-02,5.999955000e-01,1.592806292e-01,0.000000000e+00,1.003299562e+03,1.119466065e+06,13
6.849149831e-02,5.999955000e-01,3.003398914e-01,0.000000000e+00,1.003631928e+03,1.143333140e+06,12
2.417110358e-01,4.114441045e-01,5.897993682e+00,-2.660743856e+00,1.012044196e+03,5.962214173e+05,10
1.043990826e-01,5.999955000e-01,5.199420061e-01,0.000000000e+00,1.003917699e+03,1.161612320e+06,13
2.501315222e-01,5.252656029e-01,5.067300059e+00,7.326513952e+00,1.002001397e+03,1.439845082e+05,8
1.403959144e-01,5.999955000e-01,7.245454094e-01,0.000000000e+00,1.004104478e+03,1.174855824e+06,14
1.768729273e-01,5.999955000e-01,6.642207273e-01,0.000000000e+00,1.003946495e+03,1.147165034e+06,13
2.143432076e-01,5.999955000e-01,6.237448829e-01,0.000000000e+00,1.003725121e+03,1.114019229e+06,12
2.529240061e-01,5.999955000e-01,5.351063774e-01,0.000000000e+00,1.003588166e+03,1.091609184e+06,12
2.926625164e-01,5.999955000e-01,5.036747726e-01,0.000000000e+00,1.003534736e+03,1.079331208e+06,12
3.338143033e-01,5.999955000e-01,4.984475323e-01,0.000000000e+00,1.003578175e+03,1.077656917e+06,11
3.883425740e-01,5.999955000e-01,1.386587315e-03,0.000000000e+00,1.003450525e+03,1.064830768e+06,11
4.314583427e-01,5.999955000e-01,2.381060244e-02,0.000000000e+00,1.003441700e+03,1.064109660e+06,11
5.457017778e-01,5.999955000e-01,4.053144169e-01,0.000000000e+00,1.003599589e+03,1.077424722e+06,10
9.999955000e-01,4.850590053e-01,0.000000000e+00,3.481318080e-01,1.003638556e+03,1.080899887e+06,10
