x,y,vx,vy,rho,pressure,neighbor_count
2.523445427e-01,3.353523182e-01,8.882559090e+00,1.354325103e+00,9.949344657e+02,-5.818946375e+04,15
2.741565606e-01,3.439054948e-01,6.987668926e+00,-2.356968344e+00,9.988900593e+02,2.716707529e+04,14
3.095339911e-01,3.298046792e-01,1.008723882e+01,-1.473646803e+00,9.986577301e+02,1.153214448e+04,17
3.455704138e-01,3.362764277e-01,1.172774405e+01,-8.205203462e-01,1.000332712e+03,3.908836860e+04,15
3.738738937e-01,3.395160348e-01,1.050787364e+01,-1.979279746e+00,9.913122929e+02,-2.456920731e+05,16
3.767063899e-01,3.326099796e-01,1.059290629e+01,-3.602912378e-02,1.006086932e+03,1.885921800e+05,15
4.318710123e-01,3.703313059e-01,1.299245668e+01,-1.342441617e+00,1.004240723e+03,1.474687472e+05,13
4.455074745e-01,3.616785594e-01,1.319449281e+01,7.346543731e-01,9.958030793e+02,-1.083443880e+05,15
4.808311296e-01,3.465424238e-01,1.541835020e+01,-3.338791091e+00,9.989994923e+02,-5.473093380e+04,11
5.080852536e-01,3.852634993e-01,1.420250417e+01,2.900482977e+00,1.007679830e+03,5.123468162e+05,11
5.127289829e-01,3.865214247e-01,1.674708198e+01,3.524437071e+00,1.005289965e+03,-1.569589601e+05,10
4.500000000e-06,4.027112534e-01,0.000000000e+00,-8.309168339e-02,1.005189319e+03,1.503973927e+06,13
1.047506451e-01,3.258058619e-01,8.182194545e-01,-7.904066600e+00,9.964158815e+02,-5.355963399e+04,11
1.384859525e-01,3.505002073e-01,3.665297230e+00,-8.054915797e+00,9.827121319e+02,-1.400577504e+05,14
1.847470582e-01,3.275554754e-01,4.418571667e+00,8.178420777e+00,1.017304552e+03,7.614947715e+05,13
2.242200493e-01,3.699473908e-01,8.904948540e+00,3.098464936e+00,9.976458400e+02,-3.061659877e+05,12
2.513655512e-01,3.337193958e-01,9.304675774e+00,-7.236467862e+00,9.958868281e+02,-4.151859295e+04,14
3.130839154e-01,3.561813598e-01,1.611319459e+01,-1.220984234e+00,9.966590871e+02,-4.695522712e+04,16
3.176284674e-01,3.445895079e-01,1.254666967e+01,-2.379869074e+00,1.001475391e+03,1.492407658e+05,14
3.401967143e-01,3.561691663e-01,9.841439868e+00,-1.235470320e-01,1.003243764e+03,1.224717005e+05,16
3.535402923e-01,3.614367648e-01,1.098912331e+01,-1.096771880e+00,9.950850985e+02,-1.231799213e+05,15
3.848462693e-01,3.600323388e-01,1.011936641e+01,-8.194201795e-02,1.007683511e+03,2.883291727e+05,13
4.099035627e-01,3.464307605e-01,1.321713805e+01,-5.855132110e-01,9.996373917e+02,8.288814832e+02,16
4.608638967e-01,3.578235923e-01,1.133439577e+01,-6.056993758e-01,1.004642201e+03,2.174352410e+05,13
4.941586773e-01,3.274778745e-01,1.422668341e+01,-4.318985294e+00,1.000388293e+03,1.714374063e+04,7
4.964574579e-01,3.796410704e-01,1.017557523e+01,6.313324068e+00,9.881160098e+02,-3.061659877e+05,10
4.951370136e-01,3.428247921e-01,8.347893633e+00,2.215399925e-01,9.992683305e+02,1.332436636e+04,10
4.500000000e-06,4.318725199e-01,0.000000000e+00,-8.797661025e-02,1.004796990e+03,1.475375827e+06,12
9.422183029e-02,3.517844933e-01,-4.757086577e+00,-5.635146793e+00,1.028748830e+03,7.788065279e+05,11
1.606431599e-01,3.240780155e-01,2.425107365e+00,-3.557044819e+00,9.847041914e+02,-3.061659877e+05,16
1.561533553e-01,3.476212792e-01,1.026351877e+01,-3.664871797e+00,1.014899590e+03,2.546902320e+05,11
1.920894841e-01,3.521009397e-01,4.730668382e-01,-6.281361349e+00,9.790744828e+02,-3.061659877e+05,13
2.327882061e-01,3.632742560e-01,2.733132478e+00,2.524669665e+00,9.853047400e+02,-3.061659877e+05,15
2.770064472e-01,3.585980652e-01,1.001229760e+01,-2.075504097e+00,9.926463803e+02,-2.985250088e+04,15
3.200703976e-01,3.838007741e-01,1.205550119e+01,2.889824667e+00,9.907606129e+02,-3.061659877e+05,15
3.565902828e-01,3.866770193e-01,1.406310471e+01,7.846736015e-01,9.992042151e+02,-7.688164572e+04,15
3.855521240e-01,3.771556869e-01,1.398941276e+01,5.569594497e-01,9.901395602e+02,-3.061659877e+05,14
3.992340622e-01,3.771012709e-01,1.164837894e+01,-2.345449616e+00,1.003163562e+03,7.570895003e+04,13
4.302440314e-01,4.209525128e-01,1.199506758e+01,1.429998235e+00,1.004454391e+03,1.625958530e+05,14
4.304888533e-01,3.783667607e-01,1.053921933e+01,7.376653511e-01,9.973512410e+02,-4.267986300e+04,14
4.497660896e-01,3.962263874e-01,1.125176430e+01,4.363586278e-01,9.921213822e+02,-2.089809692e+05,16
4.842293443e-01,4.060583490e-01,1.040604440e+01,1.907565042e+00,9.958302738e+02,-1.401024295e+05,15
5.189752586e-01,4.103804140e-01,6.595611870e+00,-4.810055338e+00,9.566535409e+02,-3.061659877e+05,13
4.500000000e-06,4.611672309e-01,0.000000000e+00,-1.223949385e-01,1.005296105e+03,1.522246592e+06,13
9.804926715e-02,3.856670085e-01,7.971153191e-01,-2.531610671e+00,1.000155772e+03,-3.061659877e+05,11
1.369153363e-01,3.703754079e-01,7.481442375e+00,-1.984522815e-01,9.991641224e+02,-3.061659877e+05,11
1.371252457e-01,3.658196002e-01,-3.810384991e+00,-4.447324016e+00,1.015270351e+03,6.501334489e+05,11
2.692465992e-01,3.638029555e-01,7.854231817e+00,-3.470539880e-01,1.008169723e+03,4.295457379e+05,14
3.002443269e-01,3.731848033e-01,1.171627345e+01,-1.624782561e+00,1.012669446e+03,5.435403504e+05,16
2.635894031e-01,3.900324675e-01,7.256236089e+00,-6.603626499e-01,9.950574598e+02,-2.186851122e+05,14
3.262601960e-01,3.683296220e-01,1.192245033e+01,-6.876704079e-01,9.974156739e+02,-5.712747262e+04,15
3.529600909e-01,3.948029434e-01,1.095022398e+01,-1.459488662e+00,1.001825783e+03,4.789782035e+04,13
3.670796235e-01,3.679849320e-01,1.105086989e+01,-2.306828277e+00,1.004016817e+03,1.822187231e+05,13
4.114813853e-01,3.946280300e-01,1.374114076e+01,-2.098727871e+00,9.990163678e+02,-1.155368280e+04,13
4.066882422e-01,3.584554520e-01,1.073766493e+01,-2.300321713e+00,9.961781218e+02,-5.581374535e+04,13
4.497564840e-01,3.938748249e-01,1.190797645e+01,-5.239531889e+00,1.006354353e+03,2.329791556e+05,16
4.654148598e-01,3.782916661e-01,1.484471712e+01,1.031359832e+00,9.992038689e+02,-2.119308499e+04,16
4.895349189e-01,4.017728578e-01,1.598554511e+01,-1.623298972e+00,1.009210118e+03,3.648215608e+05,15
4.768535867e-01,3.834835552e-01,1.017521444e+01,-5.606959889e-01,9.985019330e+02,-9.346153988e+04,15
4.500000000e-06,4.902252814e-01,0.000000000e+00,-1.140605955e-01,1.004722085e+03,1.482265494e+06,12
1.322645680e-01,4.158916500e-01,6.345505915e+00,-1.905132045e+01,1.009244449e+03,-3.061659877e+05,5
1.093644689e-01,3.571395487e-01,2.409100949e+00,-5.505677820e+00,9.804096866e+02,-3.061659877e+05,13
1.649371314e-01,3.752124288e-01,7.407571705e+00,-3.520947074e+00,9.902438956e+02,-3.061659877e+05,6
2.347117086e-01,4.002733037e-01,1.464098897e+01,-8.759507084e+00,9.775939544e+02,-3.061659877e+05,9
2.612593220e-01,3.937322322e-01,8.905874681e+00,-1.333405567e+00,1.000325092e+03,-3.061659877e+05,16
3.187311276e-01,4.020020800e-01,1.495224921e+01,6.657879463e-01,1.007391046e+03,1.595589909e+05,15
2.991305073e-01,3.925053033e-01,5.919876879e+00,-2.454031109e+00,9.994917239e+02,-6.774247680e+04,14
3.333847776e-01,4.253563324e-01,7.117750355e+00,2.847181250e+00,1.009081893e+03,1.017247636e+04,14
3.571276131e-01,4.070760993e-01,8.954398794e+00,8.498040134e-01,9.977607785e+02,-3.211869763e+04,14
3.963037857e-01,4.086264183e-01,1.534382874e+01,3.507476740e-01,1.002661561e+03,1.249217980e+05,13
4.060549005e-01,4.384548186e-01,1.229504474e+01,1.840969159e+00,9.949279114e+02,-1.087772788e+05,14
4.188803666e-01,4.095436693e-01,9.787956408e+00,4.902164208e-01,9.965129283e+02,-1.682032627e+05,13
4.655291724e-01,4.222039144e-01,1.156656554e+01,-3.057271040e-01,1.001889154e+03,1.314817085e+05,13
5.478132505e-01,3.998532488e-01,1.394341608e+01,-1.449069688e+00,1.012342660e+03,6.584436484e+05,7
5.353343638e-01,4.854357597e-01,1.415093051e+01,2.807189683e+00,1.000000000e+03,0.000000000e+00,5
1.229106163e-01,4.134216584e-01,-8.021036891e-01,-1.114136685e+01,9.687973806e+02,-3.061659877e+05,6
7.602782641e-02,4.416180199e-01,-2.781766670e+00,1.242855971e+00,9.628030044e+02,-3.061659877e+05,10
1.035563622e-01,4.431093620e-01,-7.756131670e-02,2.608973866e+00,6.772030514e+02,-3.061659877e+05,5
2.543993449e-01,3.743305849e-01,1.490363195e+01,-5.031672389e+00,9.982208036e+02,1.757311982e+05,13
2.307793854e-01,4.067634358e-01,7.669834979e+00,-1.649192659e+01,9.787508353e+02,-3.061659877e+05,10
2.895160540e-01,3.796157273e-01,9.676699617e+00,-5.236556530e+00,9.863393641e+02,-3.061659877e+05,16
2.889152355e-01,4.493028787e-01,4.607653272e+00,1.102057462e+00,9.686519585e+02,-3.061659877e+05,10
3.299461945e-01,4.445845372e-01,1.106263832e+01,-2.640784587e+00,9.916341940e+02,-3.061659877e+05,14
3.212383689e-01,4.111903648e-01,1.262323401e+01,-5.905820732e+00,9.878934811e+02,-3.061659877e+05,16
3.958958913e-01,4.083104423e-01,1.235433376e+01,-6.217220881e-01,1.002020792e+03,6.181614589e+04,14
3.856347345e-01,4.401608916e-01,9.642359542e+00,-1.103727393e-01,1.003807761e+03,1.620760381e+05,11
4.110044645e-01,4.468526761e-01,9.756027855e+00,1.080616470e+00,1.004096514e+03,1.177991228e+05,12
4.239605482e-01,4.598368456e-01,9.884417191e+00,1.823464824e+00,9.990208533e+02,2.059267299e+04,12
4.665174041e-01,4.224294012e-01,1.097994551e+01,1.001732424e+00,9.986026037e+02,4.274170115e+04,13
4.361145127e-01,4.347257385e-01,7.877784922e+00,5.952362478e-02,9.963355009e+02,-1.439486339e+05,11
5.481533558e-01,3.988890460e-01,1.660229308e+01,-1.529925250e+00,1.005210144e+03,3.186290106e+05,7
4.500000000e-06,5.192871912e-01,0.000000000e+00,-1.405921339e-01,1.005228579e+03,1.528392792e+06,13
6.917214877e-02,4.296956622e-01,-2.111794580e+00,2.254223298e+00,9.903901772e+02,2.809177340e+05,10
1.170833680e-01,3.992926270e-01,-1.202862949e+00,-4.371178197e+00,1.018723068e+03,1.048844928e+06,8
2.294001659e-01,4.367437011e-01,8.147938314e+00,-3.235970111e-01,9.921832503e+02,-3.061659877e+05,8
2.837205326e-01,4.238010204e-01,8.591401254e+00,2.051897656e+00,9.915976846e+02,-2.737671673e+05,13
2.527222492e-01,4.909187849e-01,4.252458234e+00,-9.847639345e+00,9.987692508e+02,-8.713128397e+04,6
2.908327173e-01,4.149968893e-01,5.422871849e+00,-6.970708787e+00,9.846562891e+02,-3.061659877e+05,16
2.995300560e-01,4.939289536e-01,8.628255749e+00,8.357185485e-01,9.917334852e+02,-3.061659877e+05,6
3.213274524e-01,4.356493766e-01,1.208015786e+01,-6.271459451e-01,9.979943310e+02,9.005978955e+03,14
3.613419277e-01,4.228770159e-01,1.036960939e+01,-2.222619465e+00,9.985638481e+02,2.430998894e+04,14
3.826998859e-01,4.404894517e-01,1.231278226e+01,8.091453017e-01,9.973024780e+02,-3.231005229e+04,12
4.251667329e-01,4.685303421e-01,9.493820076e+00,2.225184503e+00,9.975142035e+02,-5.727478170e+04,11
4.461160181e-01,4.297123912e-01,1.197110073e+01,-7.607772442e-01,9.984570281e+02,1.768964571e+04,13
5.269101107e-01,4.368630137e-01,1.142317794e+01,2.133066241e+00,9.787002740e+02,-3.061659877e+05,9
5.273243153e-01,4.250331061e-01,1.682296520e+01,-7.200175059e+00,1.053135061e+03,9.973348058e+05,11
5.422159252e-01,4.963837279e-01,1.305067554e+01,1.035712881e+00,1.000000000e+03,0.000000000e+00,6
2.021194407e-01,3.335565943e-01,1.232367534e+01,-4.523449075e+00,9.944658156e+02,-2.922426807e+05,13
1.851496809e-01,4.636653435e-01,1.281590874e+01,-1.780768141e+01,4.162838562e+02,-3.061659877e+05,1
1.733099062e-01,3.660650943e-01,7.356313826e-01,-4.759679702e+00,9.947892753e+02,-3.061659877e+05,10
2.328248383e-01,3.780473153e-01,5.036992049e+00,1.012646232e-01,1.011187533e+03,7.229470036e+05,9
2.903573199e-01,4.994181688e-01,1.160446384e+01,3.265319073e+00,1.003734563e+03,-2.519286972e+04,9
2.907797673e-01,4.272683127e-01,1.422408448e+01,-4.263415794e+00,1.031529149e+03,8.877862115e+05,14
3.449502343e-01,4.602967354e-01,8.449606046e+00,-1.620564108e+00,1.004499253e+03,2.768218688e+05,11
3.053095118e-01,4.648086963e-01,6.507288935e+00,-6.201132562e+00,9.905065481e+02,-3.061659877e+05,9
3.876680991e-01,4.956957343e-01,1.172734663e+01,-6.464638563e-01,1.008860794e+03,4.692652594e+05,10
3.576705407e-01,4.531179009e-01,9.005897601e+00,-2.900528568e-02,1.002333219e+03,2.837930760e+04,10
3.518158776e-01,4.722803841e-01,9.328386616e+00,-1.272382813e+00,1.000984225e+03,-3.546830137e+04,8
4.370612854e-01,4.956867258e-01,1.222264661e+01,3.271344052e+00,1.000168007e+03,8.133349181e+04,10
4.533844110e-01,4.986209444e-01,1.492823000e+01,-2.652358325e-01,9.994698392e+02,-5.471407470e+04,9
4.987282926e-01,4.364985205e-01,1.483831541e+01,-3.556199548e+00,1.021938925e+03,6.606145960e+05,9
5.495685620e-01,4.097747941e-01,1.730202510e+01,-6.844474753e+00,1.000000000e+03,0.000000000e+00,6
5.481748410e-01,4.946490816e-01,1.510821920e+01,3.375441369e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,5.484815213e-01,0.000000000e+00,-1.109617129e-01,1.004250168e+03,1.482896883e+06,12
1.178868725e-01,3.910681188e-01,-4.861855501e-01,-3.254492049e+00,9.915362864e+02,7.441504649e+04,8
9.975032126e-02,3.861027350e-01,1.704188260e-01,-6.936708328e+00,9.955325847e+02,-3.061659877e+05,12
2.621686582e-01,4.468205392e-01,4.948685264e+00,-8.527476541e+00,1.013266022e+03,-1.823919601e+05,10
2.945867694e-01,5.083302842e-01,1.175834156e+01,8.160113659e+00,1.005586714e+03,1.920844168e+05,8
2.456788857e-01,4.976526418e-01,6.652095963e+00,-7.708192699e+00,1.011139748e+03,1.855792439e+05,8
3.013266350e-01,4.553578225e-01,1.576549154e+01,9.292936835e+00,1.030521296e+03,7.478923079e+05,11
3.302744657e-01,5.176858838e-01,1.657428534e+01,4.110873517e+00,1.000376770e+03,-3.061659877e+05,12
3.569603886e-01,4.711580854e-01,1.080434411e+01,-4.522910764e+00,1.000527171e+03,-1.030871031e+05,10
3.628216703e-01,4.307750829e-01,1.435193988e+01,-2.971626501e+00,9.995648494e+02,9.065507903e+04,16
4.138171380e-01,5.025552303e-01,1.035632983e+01,-1.477573796e+00,1.000775254e+03,-1.803268648e+04,13
4.223564271e-01,5.038593533e-01,1.082127891e+01,1.614732354e+00,9.989213706e+02,-7.046737091e+04,14
4.186811283e-01,4.793957949e-01,8.851142168e+00,5.359657608e-01,1.002184251e+03,9.850279555e+04,10
4.885853362e-01,4.393757720e-01,1.268750371e+01,-5.458315713e+00,9.892918055e+02,-2.302096233e+05,10
5.435728212e-01,4.778036194e-01,2.259195987e+01,4.316947437e+00,9.999709188e+02,-1.377261758e+05,6
5.267103686e-01,5.086965606e-01,1.329734889e+01,5.377532951e-01,1.000041389e+03,3.186880234e+04,8
4.500000000e-06,5.775600589e-01,0.000000000e+00,-7.176120290e-02,1.004540897e+03,1.527523136e+06,13
2.072399505e-01,4.397603515e-01,1.591450579e+01,-1.451337353e+01,8.864016187e+02,-3.061659877e+05,4
2.570358756e-01,4.435653750e-01,1.277128151e+01,4.157747797e+00,9.720328419e+02,-3.061659877e+05,9
3.101653045e-01,5.248751297e-01,2.345847004e+01,2.636177108e+00,9.983899786e+02,-3.061659877e+05,11
2.373895310e-01,5.261822715e-01,1.060480138e+01,-4.875230406e+00,1.007913179e+03,1.135999286e+05,11
2.555386053e-01,4.638708387e-01,6.488915715e+00,-4.521325989e+00,1.007256022e+03,-3.061659877e+05,7
2.387600675e-01,4.789103196e-01,7.179677957e+00,-1.941608254e+00,9.937465936e+02,-3.061659877e+05,7
3.389655995e-01,5.250990495e-01,1.929829713e+01,-1.513183737e+00,1.001054628e+03,3.906780523e+05,12
3.775387275e-01,5.177240853e-01,1.456251413e+01,-3.633638137e+00,1.002574352e+03,-9.222176643e+04,11
3.636617703e-01,5.245291206e-01,1.399942515e+01,7.204604188e+00,9.997601778e+02,-1.259489802e+04,12
3.970062600e-01,4.916349747e-01,7.664242703e+00,-2.361927215e+00,9.957065542e+02,-1.955243339e+05,10
4.586354688e-01,5.083680683e-01,1.446074236e+01,-3.550635550e+00,9.990437957e+02,-6.662207775e+04,7
3.783100610e-01,5.013503023e-01,1.180090058e+01,5.773056090e+00,9.943740162e+02,-2.729291646e+05,11
4.947979534e-01,4.435916275e-01,1.079664644e+01,-3.919808069e+00,9.923615530e+02,-2.141377093e+05,9
4.511825007e-01,5.149146390e-01,7.733359427e+00,-4.776082186e+00,1.001915151e+03,1.097746073e+05,9
5.268255455e-01,5.096835348e-01,1.124722823e+01,1.002346339e+00,9.999661057e+02,-4.983473292e+04,9
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.981075683e+02,-1.540822937e+05,10
3.236937124e-02,5.999955000e-01,2.373373243e-01,0.000000000e+00,1.003189424e+03,1.117806825e+06,13
6.785450630e-02,5.999955000e-01,4.776039680e-01,0.000000000e+00,1.003685740e+03,1.154097973e+06,12
2.283882732e-01,4.214598557e-01,1.008506068e+01,-9.063131707e+00,1.004968243e+03,7.633140038e+04,8
1.034847206e-01,5.999955000e-01,5.517604119e-01,0.000000000e+00,1.004003663e+03,1.175336576e+06,13
2.434154502e-01,5.161101308e-01,4.939320841e+00,3.139170388e+00,9.909136158e+02,-3.061659877e+05,9
1.391415490e-01,5.999955000e-01,7.585215154e-01,0.000000000e+00,1.004099588e+03,1.177348058e+06,13
1.756553455e-01,5.999955000e-01,7.334353125e-01,0.000000000e+00,1.003866086e+03,1.138634555e+06,13
2.132571951e-01,5.999955000e-01,6.362289463e-01,0.000000000e+00,1.003653594e+03,1.106304454e+06,12
2.519574474e-01,5.999955000e-01,5.991553006e-01,0.000000000e+00,1.003530380e+03,1.086038915e+06,12
2.917550398e-01,5.999955000e-01,5.466617978e-01,0.000000000e+00,1.003486061e+03,1.074982503e+06,12
3.329557891e-01,5.999955000e-01,4.882013149e-01,0.000000000e+00,1.003526484e+03,1.073061085e+06,11
3.883323516e-01,5.999955000e-01,1.554234331e-02,0.000000000e+00,1.003451087e+03,1.064882187e+06,11
4.314220199e-01,5.999955000e-01,1.319702028e-02,0.000000000e+00,1.003440260e+03,1.063997890e+06,11
5.450033474e-01,5.999955000e-01,3.992927867e-01,0.000000000e+00,1.003642333e+03,1.081266487e+06,10
9.999955000e-01,4.845513235e-01,0.000000000e+00,1.942451850e-01,1.003667989e+03,1.083610255e+06,11
