x,y,vx,vy,rho,pressure,neighbor_count
2.284107396e-01,3.363991974e-01,5.736108672e+00,-1.459335857e+00,1.010326435e+03,3.777772958e+05,15
2.511932100e-01,3.402617319e-01,9.713406021e+00,6.371208862e-01,1.001717377e+03,1.380279214e+05,15
2.837919168e-01,3.346717871e-01,8.463026683e+00,-2.306204358e+00,9.967880230e+02,5.815261652e+04,14
3.115201063e-01,3.384991042e-01,1.271218380e+01,-2.447749059e+00,9.954093690e+02,-8.897579991e+04,15
3.405588331e-01,3.396420007e-01,1.303995956e+01,-6.006801295e-01,1.005801004e+03,2.504080323e+05,16
3.479330405e-01,3.384730642e-01,1.036852209e+01,-3.724837654e+00,1.001289513e+03,1.030914844e+05,17
3.945069517e-01,3.668257924e-01,1.300360508e+01,1.858624682e-01,9.940301869e+02,-1.479786625e+05,15
4.111592827e-01,3.612952381e-01,1.105834178e+01,-9.213749488e-02,1.010318070e+03,3.483028169e+05,12
4.420903149e-01,3.495897022e-01,1.583997656e+01,8.297021556e-02,9.985893477e+02,-2.302902730e+04,12
4.755758064e-01,3.722691201e-01,1.639892158e+01,1.321800003e+00,9.986327051e+02,-2.847423152e+05,11
4.734790823e-01,3.820725570e-01,8.938410218e+00,8.014718253e-01,9.978360104e+02,-3.071462789e+05,9
4.500000000e-06,4.030735329e-01,0.000000000e+00,-2.659954659e-01,1.005122439e+03,1.493961523e+06,13
1.074832982e-01,3.387526055e-01,1.646556751e+00,-4.723628900e+00,1.000014453e+03,-8.216799771e+04,12
1.253763939e-01,3.604978216e-01,-8.741837303e-01,-1.031525041e+00,1.007924848e+03,4.753780825e+05,13
1.769381843e-01,3.357107373e-01,6.035587664e+00,-3.671406183e+00,1.004397413e+03,3.871718360e+05,13
2.093206578e-01,3.663630073e-01,9.483039738e+00,-3.928279957e+00,9.949022340e+02,-5.159076035e+04,13
2.316629266e-01,3.482572854e-01,5.106464907e+00,-4.156322475e+00,9.926744792e+02,-1.781737327e+05,14
2.791998669e-01,3.578926930e-01,1.376386330e+01,-3.175476172e+00,1.001249576e+03,7.783739978e+04,14
2.859430749e-01,3.514169552e-01,9.765136479e+00,-2.576245689e+00,1.005161298e+03,2.470042595e+05,14
3.126046993e-01,3.595173894e-01,1.194894344e+01,-1.916684675e+00,1.001103581e+03,6.002234424e+04,15
3.236403726e-01,3.623101902e-01,8.599684867e+00,-4.790708354e-01,1.002810522e+03,1.544406240e+05,15
3.586078001e-01,3.574633142e-01,9.676041128e+00,1.643466970e-01,9.958513866e+02,-7.820427986e+04,12
3.772983984e-01,3.471993277e-01,1.085235984e+01,-4.613788356e-01,9.976904316e+02,2.732672817e+04,15
4.289236847e-01,3.647015973e-01,1.215215782e+01,-1.725486628e+00,9.894717051e+02,-3.071462789e+05,14
4.554398171e-01,3.340360556e-01,1.345079482e+01,-1.178612954e+00,1.002487167e+03,5.353076524e+03,11
4.628595011e-01,3.619847697e-01,1.039439081e+01,7.538322054e+00,1.001113484e+03,6.349855522e+04,11
4.699345119e-01,3.450272641e-01,1.073321428e+01,1.525347017e+00,9.983818984e+02,2.494073020e+03,9
4.500000000e-06,4.323234451e-01,0.000000000e+00,-2.422635324e-01,1.004825357e+03,1.470716420e+06,12
1.040380498e-01,3.633669209e-01,-5.605972220e+00,-2.870212000e+00,9.969653507e+02,-2.065047509e+05,9
1.485815715e-01,3.415853861e-01,7.965299617e-01,-7.920807287e+00,1.008898495e+03,2.010895615e+05,15
1.423154713e-01,3.550055309e-01,2.453639653e+00,2.274999867e+00,9.903841333e+02,-2.600080597e+05,15
1.845638216e-01,3.579078292e-01,4.603495944e+00,2.092643362e+00,9.924202895e+02,-3.071462789e+05,14
2.151229930e-01,3.591912981e-01,4.005939677e+00,1.620049018e+00,9.994166333e+02,-1.799862577e+05,14
2.533691356e-01,3.683326850e-01,5.716772996e+00,-5.102642834e+00,9.937583374e+02,1.293515572e+04,16
2.892561735e-01,3.791227385e-01,1.226095625e+01,1.144863180e-01,1.001350010e+03,-1.998443920e+04,15
3.203285379e-01,3.844876678e-01,1.205773048e+01,2.554924200e+00,9.988579873e+02,1.066452275e+04,14
3.528810070e-01,3.764694776e-01,1.494373767e+01,1.829818315e+00,9.987398225e+02,1.514178708e+04,16
3.652863112e-01,3.833034660e-01,1.201691964e+01,-1.679007970e+00,9.982850280e+02,9.677486536e+04,14
3.923453608e-01,4.123250616e-01,1.312243630e+01,3.030259515e+00,9.908295062e+02,-1.384002582e+05,15
4.045036390e-01,3.758714839e-01,8.809613257e+00,7.497067934e-01,9.978384333e+02,-2.747800790e+04,14
4.184914672e-01,3.967098965e-01,1.198585193e+01,-2.614485539e+00,9.913996860e+02,-2.324753621e+05,16
4.536579310e-01,3.983089820e-01,1.299464462e+01,4.073937015e+00,9.949814407e+02,-2.630398983e+05,11
5.039672905e-01,4.143877715e-01,7.575742858e+00,-1.677950168e+00,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,4.617620259e-01,0.000000000e+00,-3.228388649e-01,1.005266228e+03,1.515057302e+06,13
1.019164327e-01,3.964080654e-01,3.408638148e+00,3.795503869e-02,1.001440401e+03,-2.799726256e+05,12
1.255133513e-01,3.751514790e-01,-5.333218645e-01,-8.426473546e+00,9.990163756e+02,-3.071462789e+05,15
1.461010066e-01,3.908671398e-01,-1.319927145e+00,-7.587160958e+00,9.920979303e+02,-3.071462789e+05,9
2.435604887e-01,3.757194049e-01,1.074083122e+01,-4.547601855e+00,9.923368059e+02,3.499371905e+05,15
2.625651905e-01,3.759969881e-01,1.563957535e+01,-3.338048938e+00,9.878819067e+02,-1.757027614e+05,14
2.484642643e-01,4.005494392e-01,4.680193734e+00,-3.769320160e+00,9.835803791e+02,-2.357929360e+05,13
2.978232040e-01,3.749247499e-01,1.036519748e+01,-3.553271081e+00,9.968386205e+02,3.099919257e+04,15
3.208493213e-01,4.029837781e-01,1.381572048e+01,-2.768179582e+00,9.943989732e+02,-9.459579706e+04,17
3.352715464e-01,3.775195183e-01,1.164881037e+01,-4.063972370e+00,9.993098056e+02,-4.348367127e+04,14
3.775414230e-01,3.983999689e-01,1.341223015e+01,5.707650219e-01,9.969991579e+02,-6.109240388e+04,13
3.758839917e-01,3.652469578e-01,1.165075485e+01,-3.385758239e+00,1.007754560e+03,2.814684745e+05,15
4.188141579e-01,4.071007237e-01,9.753332151e+00,-4.353605951e+00,1.006699977e+03,2.760257193e+05,14
4.282737331e-01,3.808928986e-01,1.355585611e+01,-4.041724427e-01,1.005851553e+03,2.642046965e+05,14
4.470303191e-01,4.059729908e-01,1.339551609e+01,-5.626863553e-01,9.996854189e+02,4.424248051e+04,9
4.468240757e-01,3.837444912e-01,9.637462285e+00,-2.725037297e+00,1.004607693e+03,1.822817729e+05,14
4.500000000e-06,4.908181700e-01,0.000000000e+00,-3.026996048e-01,1.004725346e+03,1.481524992e+06,12
1.025586434e-01,4.563754063e-01,7.342133385e+00,-1.003690981e+01,9.956742937e+02,-3.071462789e+05,6
1.010123489e-01,3.784240317e-01,7.639353578e+00,-2.156240414e+00,9.972479440e+02,-3.071462789e+05,11
1.614654405e-01,3.700197524e-01,-3.980271605e+00,-6.023496379e-01,9.920088188e+02,-3.071462789e+05,10
2.054248276e-01,4.243257036e-01,2.276717418e+00,-6.330290275e+00,1.014122416e+03,-1.979090884e+05,7
2.342269264e-01,3.893467105e-01,1.592906927e+01,-2.174557867e+00,9.874806178e+02,-3.071462789e+05,12
2.885559295e-01,4.030862841e-01,1.125094348e+01,1.383902835e+00,1.014863261e+03,3.453071008e+05,14
2.784910349e-01,4.024617298e-01,9.125276701e+00,-6.559970663e-01,9.802677181e+02,-3.071462789e+05,14
3.074778194e-01,4.177193829e-01,7.573037464e+00,5.090346136e+00,1.001267562e+03,2.201253359e+05,14
3.328062715e-01,4.074199391e-01,8.123686169e+00,-1.728402991e+00,1.006064319e+03,2.665621787e+05,14
3.573114888e-01,4.055714438e-01,1.379566821e+01,8.213179980e-01,1.011599236e+03,3.900404961e+05,15
3.730900825e-01,4.374472308e-01,1.196311176e+01,-1.718978466e+00,1.004419971e+03,1.829435388e+05,13
3.918732308e-01,4.062628789e-01,8.286259660e+00,3.581807650e+00,1.012579434e+03,3.811281977e+05,15
4.338637954e-01,4.251821934e-01,1.169185050e+01,2.267029030e-02,9.979058019e+02,-1.090587304e+04,13
5.027054741e-01,3.988700591e-01,2.044678999e+01,-5.198118683e+00,1.000000000e+03,0.000000000e+00,6
4.967932950e-01,4.777553779e-01,1.445361423e+01,3.534097573e+00,9.987424456e+02,8.681925849e+04,7
1.167981943e-01,4.439179373e-01,8.336052452e+00,-1.286354651e+01,9.979400058e+02,-3.071462789e+05,7
7.467990990e-02,4.295356177e-01,9.952333076e-01,3.584032020e+00,9.869975320e+02,-3.071462789e+05,12
1.018750076e-01,4.255542106e-01,9.548970671e-01,-1.708372919e+00,1.005685370e+03,6.732304971e+05,10
2.085998292e-01,3.930721543e-01,1.718185233e+01,-5.064338462e+00,9.980121176e+02,-3.071462789e+05,9
2.223625569e-01,4.214653267e-01,4.314858773e+00,2.835082137e+00,9.633185611e+02,-3.071462789e+05,12
2.547664060e-01,3.982408727e-01,1.016184637e+01,-8.723899171e+00,9.987955529e+02,3.738453649e+05,12
2.705926386e-01,4.477910376e-01,5.614769729e+00,1.898423627e+00,1.026368516e+03,-3.071462789e+05,12
3.029242289e-01,4.427895744e-01,1.495682107e+01,-2.537454351e+00,1.002090375e+03,4.359627882e+05,15
2.957043446e-01,4.220104020e-01,8.536123278e+00,8.530813422e-01,9.912271394e+02,-2.079553428e+05,16
3.561607174e-01,4.118390676e-01,1.572435196e+01,-2.898966265e+00,9.875043313e+02,-1.890430082e+05,15
3.587289074e-01,4.420706045e-01,1.172982695e+01,4.965951941e-01,9.956469411e+02,-9.644997254e+04,11
3.833593087e-01,4.422890870e-01,1.066353565e+01,1.260183758e+00,9.971181099e+02,-1.599198189e+04,12
3.961735882e-01,4.545764010e-01,1.052423947e+01,2.336134538e+00,1.008510963e+03,2.495907017e+05,9
4.376566854e-01,4.229712973e-01,9.764997479e+00,-5.222311431e-01,9.995092092e+02,-4.747016358e+04,12
4.114396501e-01,4.336820343e-01,8.106071138e+00,-6.291677731e-01,9.996672662e+02,4.214489615e+04,11
5.030014400e-01,3.995687940e-01,1.611339994e+01,-1.762728787e+00,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,5.199306411e-01,0.000000000e+00,-2.406048653e-01,1.005218506e+03,1.534270255e+06,15
8.686012945e-02,4.371052067e-01,1.738483768e+00,-9.725458845e+00,1.002926605e+03,-3.071462789e+05,10
1.205175045e-01,4.163218874e-01,-6.696611578e+00,-1.477013518e+00,9.983924926e+02,-3.071462789e+05,10
2.042078149e-01,4.473230687e-01,1.611495447e+01,-1.389166553e+01,9.844817916e+02,-3.071462789e+05,8
2.564469657e-01,4.271741167e-01,1.421253798e+01,-5.185808826e+00,1.040175977e+03,9.339190419e+04,13
2.323879446e-01,5.040737245e-01,8.997838952e+00,4.088828343e+00,1.005767769e+03,4.127956288e+05,11
2.654574173e-01,4.295876486e-01,1.475845356e+01,-5.874086328e-02,1.034407916e+03,8.451332078e+04,16
2.856899521e-01,4.893497851e-01,2.822507590e+00,6.115339681e+00,1.007290608e+03,-3.071462789e+05,10
3.019639160e-01,4.474017497e-01,5.613573088e+00,-6.936265753e+00,9.886376842e+02,-3.071462789e+05,14
3.335260865e-01,4.254399185e-01,1.039896139e+01,-5.316474561e+00,9.993207899e+02,7.969775756e+04,15
3.515774203e-01,4.378816354e-01,1.383454402e+01,-1.204786997e+00,1.008500430e+03,3.270989844e+05,10
3.973839353e-01,4.665231825e-01,9.346319353e+00,-7.674404841e-01,9.902889946e+02,-1.654205107e+05,11
4.096594811e-01,4.355560955e-01,1.335483232e+01,-1.166746311e+00,9.979387009e+02,-3.247489387e+04,11
4.889218493e-01,4.341868424e-01,1.717957797e+01,-4.151534523e+00,1.028080600e+03,5.151972728e+05,9
4.872714764e-01,4.453453991e-01,1.395553110e+01,-2.258020795e+00,9.826558378e+02,-3.071462789e+05,9
5.066714794e-01,4.935280895e-01,1.305067554e+01,1.062431116e+00,1.000000000e+03,0.000000000e+00,5
1.753425372e-01,3.569604376e-01,6.237550980e+00,-1.211024401e+01,1.007573794e+03,3.323573481e+05,14
1.552176821e-01,5.059205591e-01,9.358632250e+00,-1.356633320e+01,4.964598026e+02,-3.071462789e+05,4
1.564078423e-01,3.800153692e-01,1.115464216e+01,-9.427093998e+00,1.011323637e+03,2.381645627e+05,10
2.097913645e-01,3.815556482e-01,6.094883869e+00,-1.114733547e+01,1.007165449e+03,2.333267343e+05,11
2.529539966e-01,4.762644442e-01,2.015709768e+01,1.038309580e+01,1.022103625e+03,3.997960941e+05,11
2.450259324e-01,4.407845040e-01,1.683977091e+01,-1.965531028e+00,1.022642203e+03,-3.071462789e+05,15
3.167232135e-01,4.603353017e-01,9.390055068e+00,-1.814462591e+00,1.004082705e+03,6.770180419e+05,12
2.762999104e-01,4.729074542e-01,1.185014751e+01,-3.806091300e+00,9.754275550e+02,-3.071462789e+05,13
3.482522075e-01,4.957044128e-01,1.758906680e+01,-2.717314553e+00,1.004689626e+03,2.611293771e+05,8
3.294052656e-01,4.574438387e-01,1.019178973e+01,-5.479753502e-01,9.897491567e+02,-1.729173823e+05,10
3.291732277e-01,4.772786689e-01,7.587204722e+00,-5.658987057e-01,1.000725561e+03,4.254973471e+03,10
4.069761674e-01,4.869812365e-01,1.326471527e+01,6.949793967e-01,9.926008400e+02,-2.400942243e+05,9
4.102807908e-01,5.045722978e-01,1.458926414e+01,-1.217446100e+00,1.011284011e+03,4.622922399e+05,10
4.615439494e-01,4.490397926e-01,1.178484065e+01,-5.629997973e+00,1.003469164e+03,3.458843238e+04,7
5.015543728e-01,4.280763725e-01,2.010623304e+01,-4.613088964e+00,9.834051269e+02,-3.071462789e+05,5
5.070265282e-01,4.854210258e-01,1.510821920e+01,3.402159604e+00,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,5.489690724e-01,0.000000000e+00,-1.878159494e-01,1.004219297e+03,1.494997107e+06,12
1.204200882e-01,4.068354604e-01,-1.001432975e+01,-1.055201623e+01,1.001783454e+03,-2.805210661e+05,9
1.001650066e-01,4.109637169e-01,1.080462533e+00,-9.382877681e+00,9.931666665e+02,-8.528115816e+04,11
2.437226346e-01,4.623320961e-01,9.571043401e+00,-2.297353569e+00,9.964321888e+02,-2.033361689e+05,13
2.646595840e-01,4.958532928e-01,8.733126778e+00,1.856044580e+00,9.906867979e+02,-3.071462789e+05,12
2.228182865e-01,5.106724199e-01,8.711249594e+00,-2.685267615e+00,9.943952687e+02,-3.071462789e+05,10
2.614614258e-01,4.486462902e-01,1.017786993e+01,-5.040581425e+00,1.054786053e+03,8.074457248e+05,11
2.786074130e-01,5.155703824e-01,1.635057056e+01,6.487384335e+00,9.985750047e+02,-3.071462789e+05,10
3.245614016e-01,4.765799197e-01,1.164562162e+01,-2.498866268e+00,9.986376947e+02,-1.219131538e+05,11
3.254443140e-01,4.381890330e-01,8.443767752e+00,-2.584660802e+00,9.932658971e+02,-9.760454032e+04,14
3.748225892e-01,5.021027342e-01,1.658391112e+01,-3.510928826e-01,1.000404290e+03,-8.686033404e+04,11
3.956428375e-01,5.060785491e-01,8.114887523e+00,-2.650070043e+00,9.921842503e+02,-3.071462789e+05,12
3.967719730e-01,4.790561006e-01,6.717687160e+00,-1.031539099e+00,1.016642496e+03,4.911592128e+05,9
4.553858966e-01,4.563178024e-01,1.027003564e+01,-5.244406229e+00,9.999343431e+02,9.700408870e+04,7
4.867893941e-01,4.832662075e-01,1.624568503e+01,-5.681767047e+00,1.000419314e+03,-1.096385276e+05,9
4.912122212e-01,5.047070395e-01,1.501920031e+01,2.279552869e-01,9.999889408e+02,1.567796537e+05,7
4.500000000e-06,5.778243391e-01,0.000000000e+00,-7.739602190e-02,1.004125509e+03,1.507323127e+06,13
1.731528034e-01,4.785670650e-01,1.261544599e+01,-1.550839359e+01,4.982468192e+02,-3.071462789e+05,2
2.270172822e-01,4.494763133e-01,4.361176578e+00,-1.890102725e+00,1.028653675e+03,5.298526102e+05,12
2.591156374e-01,5.318831766e-01,1.745458564e+01,-8.223948066e+00,1.004921926e+03,5.068426098e+05,15
2.108795999e-01,5.312724770e-01,1.144641676e+01,2.802071962e-02,9.996180432e+02,1.643287083e+05,11
2.218190330e-01,4.733213385e-01,1.418108820e+01,-7.381014994e+00,9.696908960e+02,-3.071462789e+05,10
2.423481415e-01,4.930977078e-01,-1.550506245e+00,-9.798593889e+00,9.944852925e+02,-3.071462789e+05,11
2.826301582e-01,5.231055403e-01,2.072198123e+01,-1.938908086e+00,9.996320688e+02,-1.557656851e+05,11
3.301994678e-01,5.173702416e-01,1.380723311e+01,1.204966563e+00,9.972857734e+02,-3.071462789e+05,11
3.389597819e-01,5.146096181e-01,9.296654314e+00,-2.816048285e+00,1.002675020e+03,-2.191639108e+05,10
3.725297580e-01,5.015814026e-01,8.297382817e+00,-4.372453271e+00,1.005155192e+03,7.901625991e+04,11
4.204003019e-01,5.161581696e-01,1.428885301e+01,-3.765898922e+00,9.966261064e+02,-2.409364424e+04,9
3.541375404e-01,4.951023126e-01,9.032405226e+00,6.580654033e-01,9.935196755e+02,-7.548399803e+04,8
4.557901355e-01,4.573619142e-01,1.421489083e+01,-5.222145530e+00,9.979773376e+02,-4.250668739e+04,7
4.260494619e-01,5.237177463e-01,9.974583351e+00,-1.839750503e+00,1.002955795e+03,1.145198034e+05,11
4.944075814e-01,5.086514995e-01,1.193955094e+01,9.034798144e-01,9.999038414e+02,-1.306839887e+05,8
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.982796789e+02,-1.511631348e+05,10
3.137372246e-02,5.999955000e-01,3.319602340e-01,0.000000000e+00,1.002849107e+03,1.112942160e+06,13
6.597809238e-02,5.999955000e-01,8.271412951e-01,0.000000000e+00,1.003821139e+03,1.186941295e+06,12
2.017622491e-01,4.431633662e-01,9.030652732e+00,-3.115315460e+00,9.853985985e+02,-1.968645103e+05,6
1.008882933e-01,5.999955000e-01,1.050788615e+00,0.000000000e+00,1.004157297e+03,1.200297034e+06,13
2.315706125e-01,5.170047730e-01,3.066022610e+00,-2.796736492e+00,1.006037149e+03,4.674753996e+05,13
1.364631486e-01,5.999955000e-01,1.012167805e+00,0.000000000e+00,1.004001640e+03,1.165607248e+06,13
1.730991154e-01,5.999955000e-01,1.096266533e+00,0.000000000e+00,1.003688649e+03,1.121394440e+06,12
2.108204407e-01,5.999955000e-01,1.021403859e+00,0.000000000e+00,1.003516410e+03,1.093285070e+06,12
2.497623161e-01,5.999955000e-01,8.285725556e-01,0.000000000e+00,1.003463650e+03,1.078590561e+06,12
2.899058720e-01,5.999955000e-01,6.608574440e-01,0.000000000e+00,1.003429739e+03,1.069001552e+06,12
3.314101564e-01,5.999955000e-01,5.461138770e-01,0.000000000e+00,1.003445271e+03,1.065784118e+06,11
3.881543020e-01,5.999955000e-01,1.212045639e-01,0.000000000e+00,1.003459595e+03,1.065485602e+06,11
4.314977915e-01,5.999955000e-01,-8.221534128e-02,0.000000000e+00,1.003443638e+03,1.064174342e+06,11
5.437107667e-01,5.999955000e-01,4.603996200e-01,0.000000000e+00,1.003718533e+03,1.088303549e+06,11
9.999955000e-01,4.857299978e-01,0.000000000e+00,-1.743057051e+00,1.003580693e+03,1.076164374e+06,10
