x,y,vx,vy,rho,pressure,neighbor_count
1.943387424e-01,3.419302751e-01,8.127872187e+00,-1.222516513e+00,9.988845915e+02,5.335955168e+03,15
2.123702393e-01,3.445004903e-01,6.242150040e+00,1.397167618e+00,9.975930376e+02,-1.322620410e+05,14
2.403649020e-01,3.404321347e-01,8.973370342e+00,-4.073430867e-01,9.967893298e+02,-1.423769710e+05,13
2.615875960e-01,3.452413075e-01,8.604987900e+00,1.157896471e+00,9.969176228e+02,-1.505005423e+05,16
2.868739591e-01,3.433379389e-01,9.788602556e+00,-1.544820584e-01,9.954171476e+02,-1.582822566e+05,13
3.051966550e-01,3.456904533e-01,9.833015785e+00,-6.724138675e-01,9.969455163e+02,-2.171166253e+05,15
3.331316370e-01,3.625438166e-01,1.154932020e+01,3.700112387e+00,1.006972192e+03,2.389216723e+05,15
3.571408008e-01,3.521854911e-01,1.352524037e+01,1.534897527e+00,1.002021528e+03,1.719394350e+04,13
3.778162374e-01,3.530980941e-01,1.017192030e+01,-5.506363245e-01,9.992616454e+02,-2.882495086e+04,13
4.070832121e-01,3.678382136e-01,1.838693462e+01,1.013617594e+01,9.947180506e+02,-2.464747509e+05,12
4.131755479e-01,3.710567642e-01,1.178198831e+01,2.558792747e+00,1.002076755e+03,-4.574530837e+04,11
4.500000000e-06,4.044582028e-01,0.000000000e+00,-2.762333177e-01,1.004910857e+03,1.483850098e+06,13
9.773289036e-02,3.633411385e-01,1.750789975e+00,-2.973665257e+00,9.051960706e+02,2.641000910e+05,13
1.143238207e-01,3.686213151e-01,8.321388095e+00,2.737554407e+00,7.554933436e+02,-3.074497933e+05,14
1.506876518e-01,3.506662149e-01,8.329503954e+00,-2.602848247e+00,9.921565249e+02,-4.847819249e+04,13
1.697173547e-01,3.705749774e-01,7.455017488e+00,4.624470580e+00,9.893803194e+02,-1.441044189e+05,14
1.959510545e-01,3.606055178e-01,9.515603643e+00,-1.229425122e+00,9.928695923e+02,-1.976721336e+05,13
2.206619215e-01,3.689932346e-01,1.104120423e+01,5.333933346e-01,1.000313224e+03,1.090953834e+05,15
2.409941140e-01,3.612494542e-01,7.629812574e+00,-1.669865946e+00,9.910656786e+02,-2.898017195e+05,13
2.634580323e-01,3.659952155e-01,1.017316387e+01,-8.760590794e-01,9.998798814e+02,-5.877859811e+03,13
2.838082740e-01,3.622690694e-01,7.777668467e+00,-6.362256286e-02,9.968386194e+02,-2.718855549e+04,12
3.119049327e-01,3.616845568e-01,9.238246369e+00,-1.546959317e+00,1.001897823e+03,2.290054168e+04,14
3.323034519e-01,3.530045735e-01,8.705533710e+00,-3.186141660e+00,9.877960233e+02,-3.074497933e+05,13
3.674161334e-01,3.662104260e-01,1.345004061e+01,-1.306569863e+00,9.983529385e+02,-2.582549800e+04,14
3.876325104e-01,3.407302311e-01,1.734823912e+01,-4.600391847e+00,9.929165098e+02,-2.699568509e+04,13
4.188272616e-01,3.517110017e-01,8.171448103e+00,-5.777370755e+00,1.000755476e+03,7.464111609e+04,8
4.209297442e-01,3.398283370e-01,7.078576814e+00,1.001119887e+00,9.998424087e+02,-1.006956234e+05,9
4.500000000e-06,4.336130641e-01,0.000000000e+00,-1.721327309e-01,1.005010645e+03,1.496884341e+06,12
9.470260029e-02,3.786051763e-01,3.550275990e+00,-2.235234190e+00,7.675736068e+02,-2.996356082e+05,12
1.276501002e-01,3.815456858e-01,1.191678454e+01,-6.554173371e-01,9.278697081e+02,1.933526713e+05,15
1.384989154e-01,3.774850378e-01,6.985865567e-01,-1.900137920e+00,9.996608333e+02,-3.074497933e+05,17
1.656366204e-01,3.801679727e-01,4.720074973e+00,-3.128653550e+00,1.011187277e+03,8.045638482e+04,14
1.906883709e-01,3.749533845e-01,6.704298596e+00,-3.444941312e+00,1.002669899e+03,1.451931886e+05,12
2.147246199e-01,3.764134205e-01,7.655768501e+00,-4.847452064e-01,9.892277828e+02,-1.966379301e+05,14
2.399067314e-01,3.769657169e-01,8.539919977e+00,-5.984602115e-01,1.001120046e+03,5.303284639e+04,13
2.632859706e-01,3.813946916e-01,9.359395593e+00,3.119732118e-01,9.946419040e+02,-4.937608963e+04,14
2.902372395e-01,3.752638815e-01,1.056259140e+01,-1.399746291e+00,9.943419036e+02,-2.146043168e+05,16
3.091007333e-01,3.827856056e-01,1.120187988e+01,1.541996755e+00,9.954108172e+02,-2.108443112e+05,13
3.356027453e-01,3.977597286e-01,1.192506991e+01,8.071808442e-01,1.001566267e+03,-8.662100341e+04,15
3.529691175e-01,3.790502230e-01,8.825179820e+00,-7.835067871e-01,9.935360166e+02,-2.440592243e+05,14
3.731122855e-01,3.978040118e-01,9.792851798e+00,2.241915638e+00,9.950189434e+02,-1.621239057e+05,14
4.034742545e-01,3.952684612e-01,1.110294898e+01,2.578185594e-01,1.005506048e+03,2.258876092e+05,11
4.304628083e-01,4.066080348e-01,1.464914983e+01,-1.716686441e+00,9.980975547e+02,-1.886142508e+05,9
4.500000000e-06,4.627770947e-01,0.000000000e+00,-7.156089558e-01,1.004796968e+03,1.506802052e+06,13
1.004491712e-01,3.830296286e-01,3.094699647e+00,-4.364718388e-01,7.656776495e+02,7.073598439e+04,13
1.121729947e-01,4.009801579e-01,5.520822523e+00,-2.743063123e+00,9.656618456e+02,-2.896625883e+05,12
1.425152384e-01,3.953882819e-01,4.054899840e+00,-1.532931400e+00,1.006661960e+03,-1.720560664e+05,16
1.729967188e-01,3.971448897e-01,1.182997914e+01,-8.445012234e-01,9.906070756e+02,-2.533381954e+05,15
1.972614474e-01,3.936032510e-01,9.620254154e+00,-2.556627317e+00,9.961950447e+02,-2.324751737e+05,14
2.143035280e-01,4.048601791e-01,4.300226997e+00,-1.174079447e+00,9.870884982e+02,-3.074497933e+05,15
2.497614644e-01,3.927987686e-01,1.175261764e+01,-5.077435472e+00,9.939835906e+02,-2.568036658e+05,16
2.618309431e-01,4.047304594e-01,1.056303316e+01,-1.114031662e-02,1.005702850e+03,7.275351152e+04,14
2.898773469e-01,3.951345383e-01,1.185291883e+01,-2.878754749e+00,1.003719535e+03,4.133165962e+04,14
3.174753684e-01,4.009149838e-01,1.365780194e+01,-8.448777376e-01,1.001279210e+03,-1.761013938e+03,16
3.316969342e-01,3.842903105e-01,1.000921589e+01,-3.907006982e+00,9.953379628e+02,-1.404785883e+04,16
3.607104381e-01,4.128705590e-01,1.223135110e+01,9.290451759e-01,1.005022168e+03,1.059513008e+05,15
3.692694098e-01,3.880023287e-01,9.623104768e+00,-3.666424833e+00,1.004349922e+03,8.952932335e+04,15
3.957503045e-01,4.097966473e-01,8.122509253e+00,1.969436137e+00,9.934863373e+02,-2.644598166e+05,14
4.104996267e-01,3.919107730e-01,5.782976826e+00,-6.103420705e-01,9.964516700e+02,7.071747394e+04,11
4.500000000e-06,4.911723692e-01,0.000000000e+00,-8.914919041e-02,1.004606226e+03,1.465655243e+06,12
7.785875692e-02,4.534936556e-01,-1.778376849e+00,7.636714386e+00,9.873617192e+02,-3.074497933e+05,11
1.126049832e-01,4.131557466e-01,-2.596074066e+00,-6.063164593e+00,1.039036842e+03,5.219620753e+05,16
1.461318147e-01,4.118150432e-01,1.050198328e+01,-3.072240127e+00,9.937181299e+02,-2.846025710e+05,17
1.791296240e-01,4.249591814e-01,9.061168565e+00,2.818013598e+00,1.010280376e+03,4.730666469e+05,15
1.847293766e-01,4.061732893e-01,3.950917023e+00,-3.819020455e+00,9.887568803e+02,2.607193691e+04,15
2.242375201e-01,4.128731836e-01,8.114244632e+00,-2.276236007e+00,1.007640114e+03,4.004936793e+05,16
2.337807523e-01,4.141103808e-01,9.000860955e+00,-3.197718097e+00,9.814929911e+02,-3.074497933e+05,14
2.631368043e-01,4.175212237e-01,6.708952516e+00,-1.612423947e+00,9.885467332e+02,-3.074497933e+05,13
2.884948820e-01,4.090550264e-01,9.323159142e+00,-1.229201611e+00,9.924324417e+02,-1.634072231e+05,14
3.052742304e-01,4.118303171e-01,8.051986939e+00,-4.547886142e+00,1.001080891e+03,-1.704700315e+05,15
3.326062714e-01,4.329709478e-01,6.776003204e+00,2.248186186e+00,9.962514285e+02,-1.469178730e+05,13
3.507559303e-01,4.108265192e-01,9.246558793e+00,-2.644475149e+00,9.954207273e+02,-1.520338022e+05,14
3.850078382e-01,4.335957533e-01,9.230858788e+00,-6.500588776e+00,1.001365374e+03,6.487333623e+04,13
4.269257975e-01,4.211615888e-01,1.056166323e+01,-7.211306064e-01,9.960715031e+02,-2.072252440e+05,10
4.339980947e-01,4.639305556e-01,1.406182535e+01,8.271852796e+00,9.987362120e+02,-1.606419347e+05,11
7.974078461e-02,4.909480474e-01,-8.377647140e+00,-1.341927116e+01,9.194143715e+02,-3.074497933e+05,11
7.513109003e-02,4.310479657e-01,-9.428600638e+00,-1.121640892e+00,9.963263280e+02,-3.074497933e+05,12
1.118795865e-01,4.225551802e-01,4.811975715e+00,-2.110534073e+00,1.016867982e+03,-3.074497933e+05,13
1.536769604e-01,4.191134810e-01,5.953453319e+00,-5.555320977e+00,9.991245080e+02,-1.324345990e+05,17
1.648982772e-01,4.334854704e-01,7.453750678e+00,-2.328820011e+00,9.636088132e+02,-3.074497933e+05,16
2.035651786e-01,4.223134164e-01,8.137696689e+00,-5.491978016e+00,9.921081360e+02,-2.901391698e+05,14
2.141261578e-01,4.434581269e-01,1.294222756e+01,-1.592085749e+00,1.014494383e+03,5.830321704e+04,16
2.466021520e-01,4.321933492e-01,8.565388657e+00,-3.451785097e+00,9.956813559e+02,-1.572249208e+05,13
2.543374599e-01,4.323400063e-01,7.854856720e+00,-7.083927595e+00,1.002514731e+03,-4.840672328e+04,14
2.932944314e-01,4.312566886e-01,1.201346301e+01,-2.369750764e+00,9.881091325e+02,-3.921957305e+04,15
3.102954845e-01,4.448320243e-01,9.399291671e+00,-2.411220923e+00,9.862711826e+02,-1.546022252e+05,14
3.314988490e-01,4.333911219e-01,9.684059736e+00,6.907846202e-01,9.933974242e+02,-2.499687640e+05,14
3.514302707e-01,4.514833608e-01,9.592433432e+00,-1.222082070e+00,9.992213354e+02,-9.879597479e+04,11
3.932886514e-01,4.240541385e-01,1.106058780e+01,3.238059447e-01,1.003287196e+03,6.195632747e+04,16
3.755988188e-01,4.358344497e-01,6.531477174e+00,-6.724803059e-01,9.922962674e+02,-3.074497933e+05,13
4.312900457e-01,4.139121125e-01,2.296212088e+01,-3.239406820e+00,1.007189075e+03,3.797595649e+05,8
4.500000000e-06,5.212394516e-01,0.000000000e+00,7.861753955e-01,1.005655414e+03,1.537248967e+06,13
7.246708144e-02,4.642706068e-01,6.810967769e+00,-1.179693606e+00,9.967176597e+02,2.254819908e+05,12
1.313716182e-01,4.381021281e-01,1.199397165e+01,-7.387574093e+00,1.023690733e+03,1.193638688e+06,14
1.574333338e-01,4.513520841e-01,6.158827589e+00,-6.300725012e+00,1.007799738e+03,8.518734263e+05,13
1.917311722e-01,4.369510035e-01,9.046004645e+00,-6.630573826e+00,9.648821115e+02,-3.074497933e+05,17
1.760781727e-01,4.571254188e-01,-3.534946125e-01,-8.776028544e-03,1.004101406e+03,1.479673820e+05,14
2.200117407e-01,4.503243034e-01,9.764310981e+00,-8.000334532e+00,9.724392465e+02,-3.074497933e+05,16
2.461553945e-01,4.579964321e-01,6.475379794e+00,-7.124364352e-01,9.667400120e+02,-3.074497933e+05,13
2.651236845e-01,4.645142815e-01,1.289936923e+01,-5.100734262e-01,1.012866591e+03,-2.808747995e+05,13
2.875362545e-01,4.429087420e-01,1.106197247e+01,-1.788130922e+00,9.805279343e+02,-2.243986892e+05,13
3.026261719e-01,4.513728244e-01,7.805715740e+00,-2.736188212e+00,9.877569170e+02,1.206722487e+05,12
3.486949546e-01,4.655854871e-01,1.317885349e+01,-7.366063233e-01,9.945860158e+02,-1.971001514e+05,9
3.546313289e-01,4.396606755e-01,1.188828986e+01,-3.978765950e+00,1.004924380e+03,1.090460055e+05,12
4.087584542e-01,4.627034423e-01,1.821492142e+01,-7.266659940e+00,1.001036883e+03,1.068533927e+05,12
4.281044959e-01,4.499653688e-01,1.051155116e+01,1.347648223e+00,1.002429257e+03,1.223842608e+05,10
4.420094786e-01,4.882017749e-01,1.726072675e+01,1.484495454e+00,9.995310953e+02,-5.708748971e+04,9
1.284277379e-01,4.514400264e-01,3.319364718e+01,-3.252345688e+01,1.013287110e+03,-3.074497933e+05,14
1.119153094e-01,4.890142501e-01,6.393419324e+00,1.140850453e+01,7.294304024e+02,-3.074497933e+05,7
1.312360607e-01,4.334082858e-01,1.272663618e+01,-8.417603095e+00,9.972249490e+02,1.795210490e+05,13
1.540909380e-01,4.495272079e-01,9.583607842e+00,-8.978319377e+00,9.748361666e+02,-6.768441910e+04,14
1.889526153e-01,4.670153118e-01,2.093608297e+01,-4.193128164e+00,9.852259329e+02,-2.048041164e+04,15
2.018226764e-01,4.626882865e-01,3.113341257e+00,-6.782755905e+00,1.004381024e+03,2.126071950e+05,13
2.353561894e-01,4.822970989e-01,1.896705180e+01,-1.828491201e-01,9.887634640e+02,1.033385848e+05,14
2.459998827e-01,4.858535980e-01,7.928844120e+00,2.301597716e+00,9.883625469e+02,-3.074497933e+05,12
2.783931245e-01,4.894806796e-01,1.315780823e+01,8.768191636e-02,1.030500180e+03,1.043178087e+04,11
2.904120908e-01,4.734007799e-01,3.709756249e+00,-2.627570197e+00,1.036444796e+03,3.653523882e+04,11
3.024766093e-01,4.879239968e-01,8.217411718e+00,-2.499230160e+00,1.010471763e+03,-1.746618319e+05,14
3.408242268e-01,4.810844275e-01,1.352861173e+01,9.622285220e-01,1.001222551e+03,1.101726911e+04,10
3.460758779e-01,4.975175409e-01,8.588111537e+00,-6.023922145e-01,9.946252179e+02,-1.399658399e+05,10
4.021519039e-01,4.704369331e-01,1.252112402e+01,-3.026779429e+00,1.000985084e+03,-2.989521517e+04,12
4.192837827e-01,4.469911217e-01,1.814788676e+01,-6.853459931e+00,9.969777395e+02,-2.021396098e+05,11
4.383731340e-01,4.794870876e-01,1.241823239e+01,-1.327504090e+00,1.000023993e+03,4.274263549e+04,11
4.500000000e-06,5.505076459e-01,0.000000000e+00,-2.129628451e+00,1.004031789e+03,1.498459514e+06,12
1.070572301e-01,4.558854561e-01,6.795884984e+00,-7.258954594e+00,9.837626013e+02,-3.074497933e+05,11
1.109441383e-01,4.491912180e-01,-2.198632562e+00,-1.929184242e+01,1.004473827e+03,-5.174579146e+04,11
1.955769793e-01,4.780247166e-01,1.753095588e+01,-2.402478957e+00,9.941136984e+02,-3.074497933e+05,13
2.080600393e-01,4.913564316e-01,1.921957006e+01,-4.222481677e+00,9.930516363e+02,-3.074497933e+05,13
1.937934331e-01,5.202419605e-01,2.349103679e+00,6.498361957e+00,9.904408931e+02,1.729106606e+05,14
2.225489463e-01,4.835143316e-01,1.044153574e+01,-1.689756543e+00,9.910261081e+02,3.131222075e+04,12
2.340346284e-01,5.035125682e-01,6.420135730e+00,-9.050133913e-01,9.922338971e+02,2.565687093e+05,11
2.713987387e-01,4.852418212e-01,1.755055127e+01,-6.600025306e+00,1.033045654e+03,1.252770812e+05,12
2.790687762e-01,4.643277561e-01,1.300803138e+01,-5.520573288e+00,1.020588852e+03,-4.820107182e+04,13
3.006507873e-01,4.932258531e-01,1.022588583e+01,-8.377834961e-01,1.013991811e+03,1.613456475e+05,11
3.438578566e-01,5.127933421e-01,1.259678208e+01,1.860091348e+00,9.853638471e+02,-3.074497933e+05,9
3.517727035e-01,4.808230546e-01,8.826648606e+00,-4.757806899e+00,9.993696710e+02,1.456473580e+04,7
3.969019181e-01,4.882122268e-01,1.598443793e+01,-7.792824240e+00,9.987333160e+02,-1.313706390e+05,8
4.179424450e-01,5.039360069e-01,1.542046476e+01,-6.762534737e+00,1.007346655e+03,3.156489715e+05,13
4.200878532e-01,5.089915430e-01,1.686975822e+01,-4.185354299e+00,9.946483794e+02,-3.074497933e+05,11
4.500000000e-06,5.788223021e-01,0.000000000e+00,-6.644885021e-01,1.003431740e+03,1.487535494e+06,13
1.131224799e-01,5.185658551e-01,1.348754215e+01,3.736636274e+00,7.866085974e+02,-3.074497933e+05,9
1.508136749e-01,4.906649711e-01,8.599668546e+00,-2.911321852e+00,8.584822166e+02,-3.074497933e+05,8
1.758931773e-01,5.033949107e-01,1.832160205e+01,-6.167928535e-01,9.281117333e+02,-3.074497933e+05,12
1.674662637e-01,5.336605959e-01,9.065207774e+00,-7.884913087e-01,9.936430157e+02,1.281003605e+05,11
1.910749631e-01,5.200215503e-01,7.812714188e+00,-2.382454140e+00,1.003784952e+03,5.857140689e+05,13
2.240114468e-01,5.159189420e-01,5.552658361e+00,-2.478790446e+00,9.824974594e+02,-3.074497933e+05,13
2.338256311e-01,5.140580662e-01,6.820949343e+00,-3.271012765e-01,1.007929264e+03,1.735723936e+05,12
2.814877204e-01,5.203297897e-01,1.289972737e+01,-2.243918035e+00,9.853379355e+02,-3.074497933e+05,13
2.804659052e-01,5.189800035e-01,8.581940445e+00,-4.468275935e+00,9.824557734e+02,-3.074497933e+05,11
3.254527925e-01,5.119986561e-01,1.078909159e+01,-6.213389040e+00,1.014359661e+03,2.974820019e+05,13
3.567355786e-01,5.311759502e-01,1.789542847e+01,2.297152937e+00,9.947780867e+02,-2.112476293e+05,12
3.163491282e-01,5.087200537e-01,7.615106869e+00,-6.992844930e-01,9.787345304e+02,-3.074497933e+05,13
3.979828417e-01,4.892193508e-01,9.978763459e+00,-5.438829080e+00,9.981648887e+02,-9.399840672e+04,9
3.975037324e-01,5.351247846e-01,4.519513980e+00,-7.588308128e-01,9.999123386e+02,1.814493513e+05,12
4.367621284e-01,4.995238840e-01,1.035605014e+01,1.543168844e+00,9.988549329e+02,-1.999553166e+04,9
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.986044463e+02,-1.421163076e+05,10
3.076708745e-02,5.999955000e-01,2.748073556e+00,0.000000000e+00,1.002293796e+03,1.141264497e+06,13
6.167659975e-02,5.999955000e-01,1.106513370e+00,0.000000000e+00,1.003710927e+03,1.274725949e+06,13
1.352727189e-01,4.933096702e-01,2.358404352e+01,-3.699198666e+01,1.011431087e+03,-3.074497933e+05,6
9.555979566e-02,5.999955000e-01,2.790302449e+00,0.000000000e+00,1.004204238e+03,1.216237595e+06,13
1.592739604e-01,4.719217248e-01,1.122846828e+01,-1.118235965e+01,9.424970669e+02,-3.074497933e+05,12
1.309397253e-01,5.999955000e-01,8.489378294e-01,0.000000000e+00,1.003667155e+03,1.134279588e+06,12
1.682009451e-01,5.999955000e-01,1.378817919e+00,0.000000000e+00,1.003598784e+03,1.103181394e+06,12
2.069548642e-01,5.999955000e-01,4.280030058e-01,0.000000000e+00,1.003597766e+03,1.091663511e+06,12
2.466585658e-01,5.999955000e-01,6.287322869e-01,0.000000000e+00,1.003576385e+03,1.083556399e+06,12
2.875237407e-01,5.999955000e-01,7.052512406e-01,0.000000000e+00,1.003510664e+03,1.073759550e+06,12
3.290969989e-01,5.999955000e-01,5.774794310e-01,0.000000000e+00,1.003424383e+03,1.064014417e+06,11
3.875275853e-01,5.999955000e-01,6.164698773e-02,0.000000000e+00,1.003489209e+03,1.067812866e+06,11
4.318713255e-01,5.999955000e-01,1.589065162e-01,0.000000000e+00,1.003458238e+03,1.065211755e+06,11
5.418817097e-01,5.999955000e-01,4.924371231e-01,0.000000000e+00,1.003807686e+03,1.097531760e+06,11
8.697683343e-01,5.401729429e-01,7.847168686e+01,-2.274159944e+00,1.004326021e+03,1.144399961e+06,10
