x,y,vx,vy,rho,pressure,neighbor_count
2.187631815e-01,3.262125927e-01,2.720868161e+00,-8.927617939e-01,1.003989542e+03,3.901850419e+05,16
2.456970414e-01,3.345604386e-01,1.040547308e+01,3.881367395e-01,1.007749433e+03,1.584992759e+05,15
2.692152306e-01,3.447000603e-01,7.505540101e+00,8.394444552e-01,9.975882303e+02,9.344379170e+04,15
3.023347420e-01,3.307552932e-01,1.017585413e+01,-1.229820126e+00,9.994071466e+02,5.524330328e+04,17
3.372430898e-01,3.367526089e-01,1.211253216e+01,-5.001221647e-01,1.003644759e+03,1.013017536e+05,15
3.660668217e-01,3.404818579e-01,1.186869607e+01,-3.606044878e-01,9.893307693e+02,-3.220098043e+05,15
3.694507551e-01,3.330512724e-01,1.012782477e+01,-1.450444332e+00,1.005607464e+03,1.547958311e+05,17
4.225000322e-01,3.707910407e-01,1.371959817e+01,6.373637514e-01,1.006538225e+03,2.157733599e+05,13
4.361352626e-01,3.610634257e-01,1.331681400e+01,9.294683960e-01,9.928796668e+02,-2.630197511e+05,14
4.702910214e-01,3.485346580e-01,1.423162176e+01,-1.792187078e+00,9.936094426e+02,-2.006821544e+05,12
4.997514733e-01,3.821764513e-01,9.177129078e+00,5.428511179e+00,1.000476831e+03,8.545863559e+04,11
5.000738722e-01,3.842671458e-01,1.927282235e+01,2.678564567e+00,9.998856882e+02,1.961183770e+04,9
4.500000000e-06,4.027853636e-01,0.000000000e+00,-1.047320615e-01,1.005176573e+03,1.502332674e+06,13
1.049434882e-01,3.303418822e-01,-1.806347417e+00,-4.598039732e+00,9.992343039e+02,-5.939437453e+04,10
1.352337163e-01,3.549444007e-01,7.013176429e+00,-5.010228399e+00,1.001026540e+03,2.259429407e+05,16
1.827450535e-01,3.246916451e-01,1.576312014e+00,-1.574463568e+00,1.010915456e+03,7.257226782e+05,13
2.192732793e-01,3.665864172e-01,3.894151815e+00,5.459517323e+00,9.807288298e+02,-3.649928075e+05,11
2.449193623e-01,3.387634748e-01,8.560507648e+00,-6.660878204e+00,9.852085843e+02,-3.649928075e+05,15
3.026393578e-01,3.569810223e-01,1.276989858e+01,-8.203662807e-01,9.946039987e+02,-1.024503864e+05,17
3.088027456e-01,3.461899458e-01,1.227763812e+01,-2.269218371e+00,9.992593924e+02,-4.889528026e+03,14
3.334235745e-01,3.566874523e-01,9.375433430e+00,-1.296823869e+00,9.965771159e+02,-7.382291589e+04,15
3.455956402e-01,3.622080657e-01,1.168802717e+01,-8.471694888e-01,9.986215347e+02,-3.093069771e+04,16
3.777700255e-01,3.598477049e-01,9.903931348e+00,8.274758108e-01,1.007295362e+03,2.649811530e+05,14
4.008421220e-01,3.468734036e-01,1.237448701e+01,-5.460309832e-01,9.995521278e+02,-1.567368667e+04,16
4.529284250e-01,3.584992148e-01,1.120124567e+01,-1.831357569e+00,1.007314868e+03,3.443915021e+05,14
4.839661708e-01,3.303192141e-01,1.460135938e+01,-3.192011103e+00,1.003759520e+03,7.366738997e+04,10
4.885563694e-01,3.758879453e-01,1.237966496e+01,4.458125377e+00,9.985525234e+02,-5.441058963e+04,11
4.890939835e-01,3.430841461e-01,8.869753339e+00,-1.333697419e+00,9.984582956e+02,4.604313175e+04,11
4.500000000e-06,4.319438848e-01,0.000000000e+00,-1.069670163e-01,1.004792986e+03,1.474313215e+06,12
9.697856006e-02,3.558640861e-01,-2.900428676e+00,-6.457527569e+00,1.004855036e+03,2.775131192e+05,14
1.565984224e-01,3.271603696e-01,9.221191125e+00,-5.482537273e+00,1.004573355e+03,2.383952259e+05,13
1.497600819e-01,3.499440148e-01,6.958635809e+00,-2.898644850e+00,1.013484335e+03,3.047399410e+05,12
1.915275313e-01,3.564103254e-01,1.503912084e+00,-5.083225526e+00,9.635036148e+02,-3.649928075e+05,12
2.294445245e-01,3.617079304e-01,7.796113041e+00,1.606248759e+00,1.011765673e+03,1.600622565e+05,14
2.705301461e-01,3.599027101e-01,8.519335098e+00,-2.071262491e+00,1.005220750e+03,3.585287598e+05,15
3.114086129e-01,3.820423761e-01,1.217084891e+01,1.873008564e+00,9.930119142e+02,-1.917600261e+05,14
3.466715664e-01,3.862997203e-01,1.404106585e+01,1.128748061e-01,9.977126538e+02,-2.261472763e+02,15
3.762953901e-01,3.766971387e-01,1.177997514e+01,4.814622839e-01,9.941398153e+02,-1.505792344e+05,14
3.906687930e-01,3.790525314e-01,1.286272076e+01,-2.942516709e+00,9.978825503e+02,-1.184481177e+05,12
4.212047407e-01,4.196659645e-01,1.420180118e+01,2.512267180e+00,1.002317505e+03,5.847506859e+04,14
4.231213126e-01,3.779825512e-01,1.031279564e+01,4.446636821e-01,9.969450584e+02,-2.335112253e+03,13
4.419680916e-01,3.955575612e-01,1.098351845e+01,1.280081319e+00,1.009216619e+03,2.328010825e+05,16
4.765039440e-01,4.042613521e-01,1.103436269e+01,3.106149856e+00,1.000972397e+03,1.238034671e+05,14
5.139303292e-01,4.119118316e-01,5.870601885e+00,4.989649111e-01,9.936353381e+02,-3.649928075e+05,12
4.500000000e-06,4.612678013e-01,0.000000000e+00,-1.345644003e-01,1.005295180e+03,1.521106359e+06,13
9.828683455e-02,3.870369656e-01,-2.940777939e+00,-2.030195270e+00,1.001782605e+03,-8.628225913e+04,11
1.314456777e-01,3.693269559e-01,8.614581494e+00,3.038987934e+00,9.943478490e+02,-2.539141000e+05,13
1.392599886e-01,3.711283057e-01,-2.663688333e+00,-1.136358440e+01,9.918467600e+02,-1.285595840e+05,12
2.634589781e-01,3.647371272e-01,9.223477992e+00,-3.149999608e+00,9.951459624e+02,-6.288914291e+04,15
2.916282965e-01,3.740427207e-01,1.281691124e+01,-3.459144202e-01,1.006306421e+03,3.102237732e+05,14
2.587157684e-01,3.915337135e-01,6.245393663e+00,-3.859495303e+00,1.004250727e+03,8.503865746e+03,14
3.181310143e-01,3.697980702e-01,1.087487442e+01,-3.635982126e+00,1.001314919e+03,7.093081532e+04,14
3.450695196e-01,3.958681692e-01,1.150647753e+01,-2.103544938e+00,1.003009613e+03,1.032970194e+05,15
3.590223071e-01,3.700729601e-01,1.184435292e+01,-3.599192787e+00,9.990295503e+02,4.880664449e+04,13
4.022407874e-01,3.961871602e-01,1.222993287e+01,-2.303600286e+00,9.986660264e+02,3.896352015e+04,13
3.992879169e-01,3.601289185e-01,1.041776272e+01,-2.453952768e+00,9.957643504e+02,-1.405348177e+05,13
4.413223317e-01,3.976608130e-01,1.193826215e+01,-5.075977947e+00,9.932282065e+02,-1.699070731e+05,16
4.553810118e-01,3.780551574e-01,1.376793596e+01,-6.608559471e-01,9.964889425e+02,-1.528669575e+05,16
4.784323144e-01,4.033930924e-01,1.525962068e+01,-2.434006816e+00,9.988145996e+02,-7.540777865e+03,14
4.698194309e-01,3.834970029e-01,9.955973500e+00,6.973025043e-01,1.000266612e+03,-2.670846843e+04,14
4.500000000e-06,4.903268225e-01,0.000000000e+00,-1.598515577e-01,1.004722380e+03,1.481767553e+06,12
1.261482227e-01,4.287426635e-01,1.280438360e+01,-1.520400033e+01,1.020093330e+03,-9.603880677e+04,4
1.085915569e-01,3.622521419e-01,-6.822489507e-01,-9.233168618e+00,9.925354262e+02,-2.557298190e+05,13
1.610471080e-01,3.757044954e-01,3.124801719e+00,3.429998977e+00,9.926326116e+02,-3.649928075e+05,6
2.250059392e-01,4.074257164e-01,1.274079638e+01,-8.542986442e+00,9.826504383e+02,-3.649928075e+05,9
2.555749905e-01,3.938345015e-01,6.274754971e+00,2.313174345e+00,9.999150204e+02,-3.649928075e+05,14
3.087635948e-01,4.017546195e-01,1.240448082e+01,-4.303399117e-01,9.911292196e+02,-3.033706600e+05,14
2.947035626e-01,3.953068941e-01,6.733069045e+00,-6.141374568e+00,1.010088558e+03,5.106205137e+05,15
3.273762854e-01,4.236347408e-01,1.063618466e+01,2.015059733e+00,1.002980014e+03,-1.990595163e+04,14
3.506323268e-01,4.062252819e-01,9.662033607e+00,1.408495621e+00,9.954867712e+02,-1.843972544e+05,14
3.855275889e-01,4.082789181e-01,1.477819116e+01,8.418863675e-01,9.992714668e+02,-1.155346450e+05,15
3.976191409e-01,4.371102968e-01,1.163073824e+01,1.794895587e+00,1.000906333e+03,-2.272903134e+04,13
4.117164011e-01,4.090861968e-01,1.070395512e+01,6.267049336e-01,9.945360024e+02,-2.315144104e+05,13
4.574182499e-01,4.227497258e-01,1.143203571e+01,-1.430838500e+00,9.991005624e+02,4.855846174e+04,13
5.387339100e-01,3.988764464e-01,1.295994768e+01,3.095650524e+00,9.951310442e+02,-3.304356812e+05,7
5.253638675e-01,4.834558343e-01,1.415093051e+01,2.814101636e+00,1.000000000e+03,0.000000000e+00,5
1.246278951e-01,4.226793218e-01,-2.604063621e+00,-1.396688579e+01,1.009104433e+03,8.280956722e+03,6
7.684692449e-02,4.404910662e-01,1.282084490e+00,2.532944856e+00,9.856911383e+02,-3.649928075e+05,10
1.031312130e-01,4.404957301e-01,8.591588157e-01,5.824520661e+00,9.362077668e+02,-3.649928075e+05,6
2.440773820e-01,3.789946940e-01,1.492046969e+01,-8.738583168e+00,9.909247057e+02,6.630358130e+04,13
2.260845745e-01,4.175463399e-01,4.499090530e+00,-1.008856546e+01,1.051490781e+03,1.424384504e+06,9
2.820091132e-01,3.846467632e-01,1.267985322e+01,-8.782075001e+00,9.856127427e+02,-3.487634846e+05,16
2.844484739e-01,4.488971110e-01,7.538765106e+00,6.075186090e-01,9.889941030e+02,-3.649928075e+05,11
3.222515837e-01,4.449870022e-01,1.056767726e+01,2.068622816e+00,9.884288729e+02,-3.649928075e+05,13
3.123810435e-01,4.153603795e-01,1.191690652e+01,-5.770450586e+00,9.900007196e+02,-2.230122490e+05,17
3.871511436e-01,4.086928274e-01,1.292649713e+01,-6.477144060e-01,1.004851361e+03,2.200921383e+05,14
3.790854224e-01,4.406648761e-01,8.894416331e+00,-1.431526917e+00,1.000835958e+03,4.367135070e+04,11
4.041820549e-01,4.458940793e-01,9.677533468e+00,1.792268829e+00,9.967004632e+02,-1.084220002e+05,12
4.172765878e-01,4.584356277e-01,9.289098627e+00,2.090131352e+00,1.000731258e+03,6.246379725e+04,11
4.588129256e-01,4.219668530e-01,1.086650647e+01,1.499017993e-01,9.990149922e+02,5.680213508e+04,13
4.303512908e-01,4.344892962e-01,8.866297438e+00,7.559337243e-01,9.968837249e+02,-7.032402400e+04,11
5.366085491e-01,3.983275613e-01,1.686770270e+01,2.399855199e+00,9.958933050e+02,-1.894767031e+05,7
4.500000000e-06,5.194086667e-01,0.000000000e+00,-1.747211125e-01,1.005231801e+03,1.529256890e+06,14
7.265952013e-02,4.284076954e-01,-8.735601269e+00,8.020440545e-01,1.002091799e+03,1.487406938e+05,9
1.181716517e-01,4.041205708e-01,-1.379211864e+00,-8.810032865e+00,9.890779376e+02,-3.649928075e+05,9
2.236798028e-01,4.363437420e-01,7.840712653e+00,-9.042736799e-01,9.342895488e+02,-3.649928075e+05,7
2.775883932e-01,4.213263427e-01,8.250055970e+00,3.824014415e+00,9.943476698e+02,-3.631566710e+05,13
2.490245541e-01,4.966649584e-01,5.941246072e+00,-5.372610032e+00,9.949080863e+02,-1.223955325e+05,11
2.869825968e-01,4.186091863e-01,5.492959312e+00,-3.577067322e+00,1.005685298e+03,3.508919527e+05,15
2.928244609e-01,4.939334643e-01,1.059443149e+01,-9.658274924e-01,9.917516596e+02,-3.649928075e+05,8
3.145042295e-01,4.358507431e-01,7.080323460e+00,-3.797163811e-01,1.004480574e+03,1.323251007e+05,14
3.538063445e-01,4.239461752e-01,1.101300644e+01,-3.607182807e-01,9.971376441e+02,-4.713649637e+04,14
3.742209983e-01,4.399629850e-01,1.152146431e+01,8.347746134e-01,9.938243499e+02,-1.565044770e+05,12
4.184178306e-01,4.669332741e-01,9.908429787e+00,1.979292091e+00,9.996681491e+02,-2.180439569e+04,11
4.372861828e-01,4.308378390e-01,1.321480774e+01,-2.690618521e+00,9.997991794e+02,7.951254991e+04,12
5.187832409e-01,4.361081546e-01,1.174732627e+01,1.543116120e+00,9.921702379e+02,-3.649928075e+05,9
5.159176369e-01,4.317028709e-01,1.529590463e+01,-1.193809876e+01,1.011348609e+03,1.606599562e+05,8
5.330206492e-01,4.956519538e-01,1.305067554e+01,1.042624834e+00,1.000000000e+03,0.000000000e+00,6
1.943000029e-01,3.373800745e-01,9.361309031e+00,-7.796800408e+00,9.889197488e+02,-3.649928075e+05,13
1.764665171e-01,4.758070966e-01,1.161581298e+01,-1.637015168e+01,4.220578283e+02,-3.649928075e+05,1
1.721511694e-01,3.697853475e-01,3.443790327e+00,-5.586868862e+00,9.776006320e+02,-3.649928075e+05,8
2.270508627e-01,3.781678509e-01,1.139816991e+01,1.216789506e+00,1.000197874e+03,-1.327356076e+05,10
2.832337196e-01,4.962089697e-01,7.854301289e+00,6.308073654e+00,1.007465895e+03,6.575476317e+04,8
2.797805457e-01,4.294865365e-01,1.839444444e+01,-3.030048889e+00,9.945346888e+02,6.448598894e+04,13
3.374103052e-01,4.611401949e-01,1.286353956e+01,-5.398546806e-01,9.961718376e+02,-7.927163415e+04,10
3.003951665e-01,4.696876983e-01,8.464914495e+00,-7.217939750e+00,9.778567025e+02,-3.649928075e+05,8
3.784576201e-01,4.955110564e-01,1.480145575e+01,1.185386186e+00,1.008064050e+03,1.367399958e+05,10
3.514908009e-01,4.533518808e-01,8.909951826e+00,-1.118609418e+00,1.002336537e+03,-1.334715902e+04,10
3.458140915e-01,4.737571245e-01,7.614673238e+00,-3.141881903e+00,1.000368212e+03,8.420279930e+04,8
4.286696847e-01,4.932581692e-01,1.123029657e+01,3.799521572e+00,9.968349815e+02,-8.270308052e+04,9
4.428278890e-01,4.990894575e-01,1.558370864e+01,-1.516020010e+00,9.994925808e+02,-1.573741231e+05,9
4.883321204e-01,4.392578845e-01,1.496168367e+01,-4.133892721e+00,1.009030555e+03,2.922667687e+05,9
5.374894466e-01,4.146481839e-01,1.633543703e+01,-7.166290486e+00,1.008170454e+03,3.048684008e+05,5
5.375298559e-01,4.922687761e-01,1.510821920e+01,3.382353322e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,5.485836288e-01,0.000000000e+00,-1.593680566e-01,1.004242384e+03,1.484756035e+06,12
1.172546543e-01,3.921182769e-01,1.522939210e+00,-1.742622086e+00,1.001879288e+03,7.354985831e+03,11
9.940639955e-02,3.899672638e-01,1.828954723e-02,-5.150501284e+00,1.004475866e+03,1.268731555e+05,11
2.571655051e-01,4.533681309e-01,1.045867408e+01,-1.001507074e+01,1.004324809e+03,-1.921887366e+05,10
2.868638884e-01,5.028529845e-01,9.662938421e+00,6.929565204e+00,9.973270769e+02,1.011550112e+05,9
2.406123816e-01,5.028060264e-01,8.425235026e+00,-6.324967529e+00,1.028175763e+03,7.008165363e+05,9
2.907917451e-01,4.515496394e-01,1.414440945e+01,6.615599175e-01,1.011466973e+03,6.777938532e+03,12
3.170337978e-01,5.166764089e-01,2.150720833e+01,-3.118802369e+00,1.007039026e+03,-3.012656008e+05,11
3.493965942e-01,4.743079987e-01,1.097936442e+01,-3.611778799e+00,9.980813346e+02,-2.005232030e+05,9
3.523486778e-01,4.326918523e-01,1.549990620e+01,-2.421654557e+00,1.001173891e+03,1.408832592e+05,15
4.063995022e-01,5.034418246e-01,1.141058742e+01,-4.587403983e-01,1.000892377e+03,-1.336076917e+04,13
4.144641471e-01,5.027437130e-01,1.153062477e+01,1.088535939e+00,1.003598769e+03,2.384199570e+05,13
4.121768642e-01,4.790858755e-01,9.485902181e+00,3.090306484e-01,9.987951156e+02,-1.066663834e+05,10
4.791354471e-01,4.437934762e-01,1.405367483e+01,-7.244268071e+00,9.955268542e+02,-1.872237722e+05,9
5.275418270e-01,4.760662838e-01,2.266338914e+01,-1.259027480e-01,9.998695325e+02,-1.360256317e+05,6
5.173250082e-01,5.082924135e-01,1.307474491e+01,8.919494917e-01,1.000004973e+03,-5.749010071e+04,8
4.500000000e-06,5.776199062e-01,0.000000000e+00,-8.094811022e-02,1.004453215e+03,1.523314721e+06,13
1.972122799e-01,4.498136633e-01,1.231703487e+01,-1.386359020e+01,5.415953362e+02,-3.649928075e+05,4
2.483841008e-01,4.431081744e-01,1.146349659e+01,-5.176287122e+00,9.687426090e+02,-3.649928075e+05,11
2.948529951e-01,5.235510614e-01,1.858812496e+01,1.014287031e+00,9.826340312e+02,-3.649928075e+05,12
2.300736194e-01,5.287415214e-01,1.030448125e+01,-2.296865238e+00,1.009053138e+03,1.361211056e+05,11
2.502726391e-01,4.654107084e-01,9.011069603e+00,1.201220591e+00,1.013519093e+03,-1.646103187e+05,8
2.362420517e-01,4.799620280e-01,-1.777248819e+00,3.648259583e-01,9.879074974e+02,-3.649928075e+05,6
3.249785933e-01,5.239850093e-01,2.101334871e+01,4.769477014e+00,9.972021275e+02,-9.638466479e+04,13
3.664564813e-01,5.199748052e-01,1.766006997e+01,-1.901621395e+00,1.018237495e+03,3.088933978e+05,12
3.549946841e-01,5.196409158e-01,9.996608806e+00,5.566360027e+00,9.873261765e+02,-3.649928075e+05,12
3.919651256e-01,4.939941169e-01,7.159767851e+00,-4.387247821e+00,9.958712557e+02,-2.008759207e+05,10
4.484766689e-01,5.106348179e-01,1.401756704e+01,-2.949397008e+00,1.003920852e+03,1.637133176e+05,9
3.705115119e-01,4.985378108e-01,9.699764334e+00,1.925368168e+00,9.904573548e+02,-3.649928075e+05,10
4.858805597e-01,4.467816467e-01,1.485631393e+01,-5.338235411e+00,9.960774544e+02,-8.591230547e+04,9
4.457924970e-01,5.182955851e-01,7.864975394e+00,-4.347110500e+00,9.942386503e+02,-1.988491041e+05,11
5.190292473e-01,5.088249926e-01,1.116776918e+01,1.219876619e+00,1.000131940e+03,7.285508064e+04,8
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.981428255e+02,-1.536516048e+05,10
3.216676690e-02,5.999955000e-01,2.947790955e-01,0.000000000e+00,1.003115479e+03,1.116629305e+06,13
6.744979676e-02,5.999955000e-01,5.652757152e-01,0.000000000e+00,1.003717502e+03,1.159951084e+06,12
2.213866009e-01,4.277168958e-01,9.897348465e+00,-8.829030627e+00,1.000000000e+03,0.000000000e+00,6
1.030189911e-01,5.999955000e-01,6.836620681e-01,0.000000000e+00,1.004042350e+03,1.181122302e+06,13
2.399404482e-01,5.146895293e-01,4.760668118e+00,-3.397461545e-01,9.771612218e+02,-3.649928075e+05,7
1.385239846e-01,5.999955000e-01,8.363754918e-01,0.000000000e+00,1.004080237e+03,1.176449357e+06,13
1.750752382e-01,5.999955000e-01,7.574941401e-01,0.000000000e+00,1.003830184e+03,1.134565883e+06,13
2.127435596e-01,5.999955000e-01,6.975481927e-01,0.000000000e+00,1.003619326e+03,1.102881714e+06,12
2.514685398e-01,5.999955000e-01,6.663062550e-01,0.000000000e+00,1.003505318e+03,1.083730083e+06,12
2.913177892e-01,5.999955000e-01,5.795364169e-01,0.000000000e+00,1.003466398e+03,1.073112820e+06,12
3.325732579e-01,5.999955000e-01,4.935180133e-01,0.000000000e+00,1.003504633e+03,1.071092152e+06,11
3.883151616e-01,5.999955000e-01,3.268608069e-02,0.000000000e+00,1.003451913e+03,1.064939438e+06,11
4.314160044e-01,5.999955000e-01,-1.509424530e-03,0.000000000e+00,1.003440052e+03,1.063970228e+06,11
5.446889111e-01,5.999955000e-01,4.088983387e-01,0.000000000e+00,1.003661219e+03,1.082978890e+06,11
9.999955000e-01,4.844478027e-01,0.000000000e+00,2.577982088e-02,1.003672942e+03,1.084099950e+06,11
