x,y,vx,vy,rho,pressure,neighbor_count
2.223688150e-01,3.304557943e-01,4.056069921e+00,6.735311676e+00,1.006188561e+03,4.403683300e+05,14
2.572691855e-01,3.358856166e-01,9.881503108e+00,6.391825376e-01,9.945170171e+02,-2.622769472e+05,15
2.782407775e-01,3.421929311e-01,8.310548644e+00,-3.860584508e+00,1.000791180e+03,6.893983804e+04,12
3.147253716e-01,3.290304724e-01,9.788349821e+00,-1.405254827e+00,9.978293241e+02,-7.176973807e+04,17
3.518339655e-01,3.358188282e-01,1.207787770e+01,-8.446799626e-01,9.970126520e+02,-4.599576817e+04,15
3.791515581e-01,3.383560123e-01,9.820619874e+00,-2.207867685e+00,9.963237897e+02,-6.433823070e+04,16
3.825668792e-01,3.328496321e-01,1.148355481e+01,6.801865105e-01,1.003599753e+03,1.453586213e+05,15
4.385262438e-01,3.694991544e-01,1.244904836e+01,-1.627663472e+00,9.993422338e+02,6.360620158e+02,13
4.522905879e-01,3.619098813e-01,1.268093833e+01,2.306914803e-01,9.993948486e+02,3.677275960e+04,15
4.889991999e-01,3.447665669e-01,1.543657794e+01,-3.282916733e+00,1.004437970e+03,1.925856863e+05,12
5.166042554e-01,3.855363933e-01,1.697585280e+01,-5.970891208e-01,1.001152469e+03,1.600709404e+05,10
5.215850879e-01,3.885274831e-01,1.724411989e+01,4.031892088e+00,1.004811677e+03,5.643087660e+04,10
4.500000000e-06,4.026694009e-01,0.000000000e+00,-6.659383932e-02,1.005199726e+03,1.505260385e+06,13
1.053940606e-01,3.214289377e-01,1.258945512e+00,-8.209353286e+00,1.005368817e+03,1.400126913e+05,12
1.398672001e-01,3.464149800e-01,1.839559996e+00,-6.642034398e+00,9.935887020e+02,-6.736241994e+04,13
1.878358830e-01,3.337530779e-01,6.152484383e+00,1.360414746e+01,1.009618391e+03,2.957384502e+05,13
2.292774620e-01,3.698890166e-01,9.695912668e+00,-2.056402934e+00,9.941483941e+02,-1.234519282e+05,13
2.559813558e-01,3.302752331e-01,8.369995409e+00,-5.941483036e+00,1.000408393e+03,1.863929917e+05,14
3.217989337e-01,3.556618319e-01,1.655676984e+01,-8.001222977e-01,9.991103551e+02,2.227946622e+04,14
3.239917876e-01,3.432157481e-01,1.172533819e+01,-2.745061368e+00,9.985772943e+02,5.697718098e+04,13
3.455939681e-01,3.565295659e-01,1.054762609e+01,1.120766078e+00,1.005562225e+03,2.133619080e+05,16
3.592558267e-01,3.610276663e-01,1.085349279e+01,-5.327853836e-01,9.949975813e+02,-1.232690992e+05,15
3.901958663e-01,3.599781335e-01,1.020187784e+01,-2.657885309e-02,1.001779682e+03,9.158127893e+04,13
4.170473825e-01,3.462580484e-01,1.378105562e+01,-1.401869021e-01,1.000305281e+03,3.217893311e+04,16
4.668553578e-01,3.574292623e-01,1.140947463e+01,-9.389413224e-01,1.001423591e+03,4.444125174e+04,13
5.014974572e-01,3.254262272e-01,1.384103057e+01,-3.472373484e+00,9.945028405e+02,-1.860915956e+05,7
5.011859678e-01,3.834422983e-01,8.576967619e+00,7.494842224e+00,9.910849431e+02,-2.220742374e+05,10
4.994726682e-01,3.429686140e-01,8.286385439e+00,1.622086381e-01,1.001758640e+03,2.273584751e+04,11
4.500000000e-06,4.318183005e-01,0.000000000e+00,-9.546141482e-02,1.004793089e+03,1.475816250e+06,12
9.197078597e-02,3.489811610e-01,-3.641428346e+00,-4.877834403e+00,1.008527346e+03,-8.403747936e+04,12
1.606198036e-01,3.226601381e-01,-9.076920737e-01,-2.135960065e+00,9.950427782e+02,-3.066110561e+05,14
1.621038380e-01,3.469030410e-01,1.178609582e+01,1.627576096e-01,1.006598879e+03,2.732083608e+05,11
1.917549805e-01,3.493446984e-01,-1.412003751e+00,-4.805962703e+00,9.915185046e+02,-3.066110561e+05,13
2.337078354e-01,3.640188438e-01,1.602108990e+00,6.641681925e-01,9.912966455e+02,-3.066110561e+05,14
2.826756771e-01,3.571723159e-01,1.123249809e+01,-3.136656412e+00,9.799002631e+02,-3.066110561e+05,14
3.259911479e-01,3.852752759e-01,1.072974414e+01,2.545378252e+00,9.954927982e+02,-1.226801791e+05,15
3.639631114e-01,3.871666433e-01,1.395533206e+01,1.002013999e+00,9.981199210e+02,-1.546109047e+05,15
3.931356711e-01,3.771865409e-01,1.449746308e+01,-2.844404084e-01,9.930366242e+02,-2.573168379e+05,15
4.051186270e-01,3.763341995e-01,1.095862705e+01,-8.995500368e-01,1.006369579e+03,2.161036001e+05,13
4.364218595e-01,4.215775802e-01,1.177767335e+01,1.118166099e+00,1.004924222e+03,1.814543281e+05,14
4.360133062e-01,3.789031329e-01,1.038219787e+01,1.138356425e+00,9.997108106e+02,-5.180128857e+03,16
4.558536251e-01,3.959417949e-01,1.172964555e+01,-1.091032701e+00,9.909602760e+02,-3.066110561e+05,16
4.890661825e-01,4.067289330e-01,8.546841609e+00,9.655969152e-01,9.950020898e+02,-2.361012958e+05,15
5.226650684e-01,4.079482527e-01,7.973889291e+00,-3.849777359e+00,9.870338485e+02,-3.066110561e+05,13
4.500000000e-06,4.611011181e-01,0.000000000e+00,-1.076218716e-01,1.005301932e+03,1.522994279e+06,13
9.802426722e-02,3.826942976e-01,-1.254941837e-01,-7.031982978e+00,1.005057993e+03,-7.439604748e+04,12
1.411969577e-01,3.691388947e-01,8.026018820e+00,-3.650934019e+00,9.964722004e+02,-3.066110561e+05,12
1.347970283e-01,3.644111748e-01,-4.502488714e+00,-2.075678919e+00,1.005801240e+03,-9.475446231e+04,12
2.729380898e-01,3.636984814e-01,6.096176376e+00,-3.664438189e-01,1.023768331e+03,8.175870568e+05,14
3.062288020e-01,3.725832865e-01,1.133919271e+01,-6.511490573e-01,1.005449241e+03,1.461908405e+05,16
2.673422731e-01,3.907141460e-01,7.063945147e+00,2.401845118e+00,1.003958333e+03,1.212615706e+05,15
3.324905279e-01,3.686827958e-01,1.163887768e+01,1.305716179e+00,9.964499769e+02,-9.821620917e+04,15
3.586952095e-01,3.937260934e-01,1.099007304e+01,-2.495649515e+00,1.000056964e+03,-1.248446372e+03,13
3.727047729e-01,3.672974124e-01,1.052444454e+01,-6.944861365e-01,1.006177340e+03,1.799841549e+05,14
4.189328761e-01,3.935819342e-01,1.432285833e+01,-1.928238341e+00,9.989101037e+02,-5.853279496e+04,12
4.124936410e-01,3.572795640e-01,1.116747320e+01,-2.219101457e+00,9.977608086e+02,-1.978243741e+04,13
4.558278792e-01,3.918048610e-01,1.124756383e+01,-2.936399015e+00,1.008045537e+03,3.240084112e+05,15
4.737371386e-01,3.790322497e-01,1.637775851e+01,1.454199020e+00,9.989703653e+02,6.840632252e+04,17
4.978830123e-01,4.020602665e-01,1.581035663e+01,2.061360426e+00,1.014745332e+03,5.394588183e+05,15
4.824123317e-01,3.828268477e-01,1.084304871e+01,-1.597646658e+00,9.982644258e+02,-1.916984476e+04,15
4.500000000e-06,4.901618209e-01,0.000000000e+00,-1.069356215e-01,1.004720303e+03,1.482289155e+06,12
1.357302147e-01,4.069090496e-01,5.933186073e+00,-1.678365267e+01,1.000403363e+03,-3.066110561e+05,6
1.104351114e-01,3.551135030e-01,1.496003701e+00,-3.207722120e+00,9.870911291e+02,-3.066110561e+05,13
1.692838356e-01,3.715945836e-01,8.249461404e+00,-8.537932924e+00,9.932092670e+02,-3.066110561e+05,9
2.425595758e-01,3.980957051e-01,1.489804272e+01,-1.607576041e+00,9.904123197e+02,-1.664719987e+05,10
2.657379297e-01,3.927337643e-01,8.156856707e+00,-1.808604038e+00,1.003850111e+03,-5.324565640e+04,14
3.265566133e-01,4.023246549e-01,1.468848642e+01,6.119312317e-01,1.011630951e+03,3.622969196e+05,16
3.021665708e-01,3.915432789e-01,5.724412007e+00,-1.623690142e+00,9.947521824e+02,-3.066110561e+05,15
3.367905462e-01,4.270053405e-01,6.351350406e+00,3.024726113e+00,9.990798931e+02,-2.204582972e+04,14
3.617990447e-01,4.072570267e-01,8.913546026e+00,9.882187023e-02,1.001349121e+03,8.074295869e+04,16
4.039871362e-01,4.088437901e-01,1.400502717e+01,4.956374475e-01,1.001886164e+03,1.610593336e+05,15
4.126640390e-01,4.393212966e-01,1.266498861e+01,1.538805276e+00,9.911879594e+02,-1.737041252e+05,13
4.239181011e-01,4.095284622e-01,9.510650141e+00,-3.715799682e-01,9.996987904e+02,1.647497360e+04,14
4.716108205e-01,4.222713540e-01,1.155637208e+01,3.406190742e-01,1.006581800e+03,2.334170953e+05,13
5.554226573e-01,3.973334537e-01,1.442286361e+01,-6.375381843e+00,1.010066293e+03,5.375763987e+05,6
5.427775368e-01,4.869106020e-01,1.415093051e+01,2.802029773e+00,1.000000000e+03,0.000000000e+00,5
1.237358715e-01,4.082751741e-01,3.807462522e+00,-8.912287704e+00,9.923685762e+02,-1.906929934e+05,7
7.355377047e-02,4.422108336e-01,-5.854040655e+00,1.075249575e+00,9.674774371e+02,-3.066110561e+05,10
1.028065276e-01,4.442868921e-01,-2.161773163e+00,2.090857467e+00,6.401368320e+02,-3.066110561e+05,4
2.624970572e-01,3.730750283e-01,1.530739573e+01,-7.470376543e-01,9.860481704e+02,-3.066110561e+05,15
2.358309763e-01,3.993911488e-01,1.079223979e+01,-1.202798176e+01,9.911369921e+02,-3.066110561e+05,10
2.948046430e-01,3.782382578e-01,1.075776984e+01,-1.138406140e+00,9.952057411e+02,-3.258301480e+04,14
2.910015161e-01,4.502485802e-01,4.835234577e+00,2.308953871e+00,9.934441180e+02,-3.066110561e+05,9
3.355936773e-01,4.424230560e-01,1.032711466e+01,-4.420754118e+00,9.967071216e+02,2.668037723e+03,14
3.277466680e-01,4.081422888e-01,1.220337236e+01,-5.681290863e+00,9.877421807e+02,-2.679753504e+05,16
4.025509058e-01,4.078129314e-01,1.284746063e+01,-1.150543010e+00,1.000124081e+03,-6.044069913e+04,15
3.908072869e-01,4.403511791e-01,9.843779865e+00,5.300151986e-01,1.004153460e+03,1.459970531e+05,11
4.161741828e-01,4.473080196e-01,9.832787886e+00,7.613060104e-01,1.008200593e+03,2.313136612e+05,12
4.295542394e-01,4.606350734e-01,1.110015956e+01,1.332566072e+00,9.981734228e+02,-4.180366139e+04,13
4.723378441e-01,4.231716065e-01,1.115479887e+01,1.655534128e+00,1.000855116e+03,9.519240294e+04,13
4.403061571e-01,4.347826008e-01,8.130090622e+00,2.720639926e-01,9.983503849e+02,-7.728091967e+04,11
5.571425267e-01,3.971385877e-01,1.715964493e+01,-3.552281490e+00,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,5.192154063e-01,0.000000000e+00,-1.121080676e-01,1.005227994e+03,1.527736863e+06,13
6.979069185e-02,4.309956529e-01,2.988789893e+00,2.589020423e+00,9.922932567e+02,2.445091632e+05,10
1.164418886e-01,3.987371029e-01,-9.957810041e-01,9.088987506e-01,1.022739139e+03,8.494299912e+05,8
2.331672573e-01,4.350716308e-01,6.228205036e+00,-4.914514459e+00,9.995098936e+02,-3.066110561e+05,7
2.880675256e-01,4.242914821e-01,8.548309631e+00,4.096965179e-01,9.871852197e+02,-3.066110561e+05,13
2.541990004e-01,4.854937849e-01,2.368359565e+00,-1.036190235e+01,1.010523264e+03,2.560242664e+05,7
2.934506575e-01,4.106095724e-01,4.774926916e+00,-8.642122681e+00,9.888379731e+02,-3.066110561e+05,13
3.034950313e-01,4.953388535e-01,7.029970155e+00,3.859949865e+00,9.925681081e+02,-3.066110561e+05,7
3.283083453e-01,4.354379527e-01,1.324102013e+01,-1.861722899e-01,1.002059338e+03,5.466412726e+04,15
3.666353947e-01,4.216113730e-01,9.961792759e+00,-2.338371815e+00,9.989002533e+02,-2.843646149e+04,15
3.891830170e-01,4.409286273e-01,1.223530374e+01,7.729194555e-01,9.988812429e+02,3.367343030e+02,13
4.302808362e-01,4.694214094e-01,9.927833734e+00,1.280404149e+00,9.957663372e+02,-8.377038995e+04,11
4.519743148e-01,4.297187308e-01,1.056670822e+01,3.979437941e-01,9.970500692e+02,-7.863611775e+04,12
5.326770203e-01,4.370551455e-01,1.078104639e+01,-1.736817321e+00,9.942787760e+02,-3.066110561e+05,6
5.357800267e-01,4.219477179e-01,1.514526959e+01,-5.534987941e+00,1.008555445e+03,-3.066110561e+05,11
5.490803810e-01,4.969268005e-01,1.305067554e+01,1.030552971e+00,1.000000000e+03,0.000000000e+00,7
2.084254959e-01,3.319171776e-01,1.129696249e+01,-2.297892282e+00,1.000768853e+03,7.590552707e+04,12
1.921800797e-01,4.539965665e-01,1.366708408e+01,-1.867628127e+01,4.158785119e+02,-3.066110561e+05,1
1.732315999e-01,3.640834868e-01,-3.671976797e-01,-3.016056667e+00,1.004396995e+03,-4.167905918e+04,10
2.337604982e-01,3.787713283e-01,3.104902953e-01,1.769287413e+00,1.017268122e+03,8.880838904e+05,9
2.970003556e-01,5.006513419e-01,1.298397992e+01,2.025780282e+00,1.009230979e+03,1.655662647e+05,7
2.981699613e-01,4.249065883e-01,1.377997521e+01,-4.446556550e+00,1.019954122e+03,2.996147824e+05,13
3.481571082e-01,4.592962376e-01,5.176930025e+00,-1.868013754e+00,1.006809526e+03,1.113992714e+05,11
3.079796945e-01,4.608512264e-01,4.003577095e+00,-8.839813810e+00,1.002726984e+03,-3.066110561e+05,10
3.934541366e-01,4.944807322e-01,1.080145758e+01,-3.351706547e+00,1.002334294e+03,2.796108325e+05,10
3.626290697e-01,4.529739575e-01,9.679999878e+00,-4.927605494e-01,1.005573682e+03,1.874936833e+04,10
3.570411293e-01,4.718646417e-01,1.015015791e+01,-6.728842249e-01,1.005485674e+03,-5.540120407e+04,8
4.434364718e-01,4.973253267e-01,1.195499874e+01,3.004115321e+00,1.000387140e+03,9.427481673e+04,10
4.615246530e-01,4.985956054e-01,1.587927308e+01,7.686440431e-02,9.985513115e+02,-5.629304055e+04,8
5.074493771e-01,4.348626707e-01,1.780864578e+01,-2.830606461e+00,1.013414247e+03,3.778736648e+05,9
5.586691626e-01,4.061730085e-01,1.730202510e+01,-6.849634663e+00,1.000000000e+03,0.000000000e+00,6
5.561215333e-01,4.964228156e-01,1.510821920e+01,3.370281459e+00,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,5.484248217e-01,0.000000000e+00,-9.038964967e-02,1.004253935e+03,1.481790038e+06,12
1.168826977e-01,3.864282672e-01,-2.034523286e+00,-1.050834911e+01,9.767914070e+02,-3.066110561e+05,10
9.853193640e-02,3.805795575e-01,-3.369019565e+00,-1.193282117e+01,1.012053655e+03,2.638864859e+05,12
2.641577593e-01,4.433856042e-01,3.701052857e+00,-5.076941934e+00,9.917143900e+02,-3.066110561e+05,10
3.012918017e-01,5.119838010e-01,1.323469423e+01,5.902110059e+00,9.994886566e+02,-2.205331591e+05,7
2.487521002e-01,4.933477229e-01,5.211431507e+00,-8.508756970e+00,9.842109817e+02,-3.066110561e+05,5
3.094062207e-01,4.611560297e-01,1.451138883e+01,1.105940781e+01,9.963742948e+02,-3.066110561e+05,10
3.379942649e-01,5.203936743e-01,1.402889211e+01,4.920976788e+00,1.000067330e+03,4.391650565e+04,11
3.628683162e-01,4.691330500e-01,1.154292910e+01,-3.378550902e+00,1.005571990e+03,4.403688170e+04,10
3.701047807e-01,4.290852703e-01,1.360717625e+01,-3.346254686e+00,9.981108313e+02,-3.975137160e+04,16
4.195444322e-01,5.020701523e-01,1.131538894e+01,-4.293155036e-01,9.987095888e+02,-2.422983629e+04,14
4.277955942e-01,5.044456015e-01,1.006985386e+01,7.397024832e-01,9.977028872e+02,-1.974597390e+05,14
4.231068509e-01,4.797216691e-01,8.227693453e+00,6.446057446e-01,1.005554136e+03,2.328905071e+05,10
4.950030380e-01,4.369503731e-01,1.212880430e+01,-4.090229202e+00,9.908913917e+02,-1.384467316e+05,10
5.551910379e-01,4.809762958e-01,2.173591809e+01,6.937076400e+00,9.999952931e+02,-1.029765909e+05,5
5.335017848e-01,5.091150144e-01,1.263297043e+01,9.836740512e-01,1.000081145e+03,6.714701735e+04,8
4.500000000e-06,5.775234810e-01,0.000000000e+00,-5.613624051e-02,1.004592394e+03,1.530162269e+06,13
2.173816615e-01,4.318433213e-01,2.149715518e+01,-1.537357602e+01,9.608069635e+02,-3.066110561e+05,5
2.641898935e-01,4.472584798e-01,1.378291283e+01,7.700139581e+00,1.012497687e+03,2.551748426e+05,9
3.225454019e-01,5.261458050e-01,2.292492453e+01,1.941163788e+00,1.002057727e+03,1.175533400e+05,13
2.434255526e-01,5.227223879e-01,1.207728714e+01,-7.240978110e+00,9.956782261e+02,-1.879247593e+05,11
2.587060418e-01,4.597913464e-01,5.855146777e+00,-9.059813945e+00,9.902091372e+02,-3.066110561e+05,7
2.445718419e-01,4.787026298e-01,1.290326890e+01,5.655042950e-01,9.978002802e+02,-3.066110561e+05,7
3.485219771e-01,5.228483930e-01,1.744395951e+01,-5.355741681e+00,1.000027689e+03,1.192256670e+05,11
3.856357720e-01,5.156612212e-01,1.638354216e+01,-4.216953802e+00,9.965797865e+02,-9.371688676e+04,12
3.714348536e-01,5.273123308e-01,1.493241063e+01,3.801233702e+00,1.005285711e+03,5.964100570e+05,12
4.016920667e-01,4.908815960e-01,9.657907120e+00,-1.053018762e+00,9.985655720e+02,-7.545285154e+04,10
4.659629843e-01,5.061269206e-01,1.351301031e+01,-4.742278495e+00,9.987208073e+02,-1.721677627e+05,7
3.844921072e-01,5.048541073e-01,1.153188999e+01,6.752625986e+00,1.002135351e+03,9.124618361e+04,12
4.995847341e-01,4.414341994e-01,8.362642194e+00,-4.530803994e+00,9.950735379e+02,-2.435069880e+05,9
4.554737075e-01,5.128273492e-01,8.449888804e+00,-3.363100299e+00,1.002794941e+03,2.063325207e+05,9
5.330212473e-01,5.099821993e-01,1.211819509e+01,3.117382071e-01,9.999466257e+02,-7.345673763e+04,9
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.980877454e+02,-1.541921766e+05,10
3.249918835e-02,5.999955000e-01,2.141979792e-01,0.000000000e+00,1.003233926e+03,1.118448426e+06,13
6.810799941e-02,5.999955000e-01,4.082129032e-01,0.000000000e+00,1.003664850e+03,1.150258991e+06,12
2.338575036e-01,4.162601967e-01,1.037161582e+01,-1.020551278e+01,9.931464721e+02,-1.868780923e+05,9
1.038004235e-01,5.999955000e-01,5.391964040e-01,0.000000000e+00,1.003974336e+03,1.170918997e+06,13
2.458344340e-01,5.177772013e-01,4.282608384e+00,3.512246035e+00,9.894780934e+02,-3.066110561e+05,10
1.395760419e-01,5.999955000e-01,7.387750158e-01,0.000000000e+00,1.004109889e+03,1.177219333e+06,14
1.760843237e-01,5.999955000e-01,7.346256519e-01,0.000000000e+00,1.003892924e+03,1.141538842e+06,13
2.136288032e-01,5.999955000e-01,6.392422828e-01,0.000000000e+00,1.003677525e+03,1.108905845e+06,12
2.522995010e-01,5.999955000e-01,5.795742525e-01,0.000000000e+00,1.003549543e+03,1.087839959e+06,12
2.920727135e-01,5.999955000e-01,5.431365140e-01,0.000000000e+00,1.003501632e+03,1.076413347e+06,12
3.332463009e-01,5.999955000e-01,5.037357834e-01,0.000000000e+00,1.003543256e+03,1.074575721e+06,11
3.883385363e-01,5.999955000e-01,8.056457376e-03,0.000000000e+00,1.003450800e+03,1.064865718e+06,11
4.314323766e-01,5.999955000e-01,2.006567321e-02,0.000000000e+00,1.003440674e+03,1.064038887e+06,11
5.452401114e-01,5.999955000e-01,4.098922531e-01,0.000000000e+00,1.003628276e+03,1.079996059e+06,10
9.999955000e-01,4.846953836e-01,0.000000000e+00,2.746702166e-01,1.003660166e+03,1.082874042e+06,11
