x,y,vx,vy,rho,pressure,neighbor_count
2.480075720e-01,3.347406357e-01,9.877677097e+00,9.117019315e-01,1.004160456e+03,1.321510731e+05,15
2.708706452e-01,3.446947354e-01,7.085063905e+00,-3.141743597e-01,9.983429353e+02,8.150578153e+04,15
3.046989263e-01,3.304666091e-01,1.028016708e+01,-1.267499211e+00,9.993131683e+02,5.436152514e+04,18
3.399955848e-01,3.366231963e-01,1.189717549e+01,-5.846058593e-01,1.003113093e+03,8.792412427e+04,15
3.687279372e-01,3.402940585e-01,1.144014353e+01,-9.663184868e-01,9.891372756e+02,-3.241554555e+05,16
3.717838828e-01,3.327947073e-01,1.013850271e+01,-9.976516764e-01,1.006074022e+03,1.675915812e+05,16
4.256212300e-01,3.707954144e-01,1.348947152e+01,-1.801261400e-01,1.006509748e+03,2.136122333e+05,13
4.392105816e-01,3.612824045e-01,1.335345677e+01,9.488337846e-01,9.934106047e+02,-2.300544479e+05,15
4.736420505e-01,3.480049575e-01,1.465204067e+01,-2.463755030e+00,9.945685916e+02,-1.991142593e+05,11
5.020561694e-01,3.833857205e-01,1.034868948e+01,5.156964471e+00,1.003497937e+03,3.077242115e+05,10
5.044389092e-01,3.849305316e-01,1.877562299e+01,2.955375406e+00,1.001133344e+03,-1.270843395e+05,9
4.500000000e-06,4.027590609e-01,0.000000000e+00,-1.016470361e-01,1.005178918e+03,1.502818435e+06,13
1.046599225e-01,3.291369192e-01,-1.011433558e+00,-5.484057782e+00,9.970655074e+02,-1.215710050e+05,11
1.365394351e-01,3.537778634e-01,5.262016677e+00,-5.170888155e+00,9.942870724e+02,2.863368725e+04,16
1.831642423e-01,3.248347244e-01,1.944647716e+00,1.407141224e+00,1.019973868e+03,9.622846542e+05,14
2.204392226e-01,3.678895075e-01,5.517441034e+00,5.658018632e+00,9.889402675e+02,-4.103003810e+05,10
2.469697058e-01,3.371539500e-01,9.010221083e+00,-7.082965937e+00,9.870804882e+02,-3.726492906e+05,16
3.057881187e-01,3.567490366e-01,1.397229489e+01,-1.060613308e+00,9.954322321e+02,-9.476741521e+04,17
3.116655455e-01,3.456774180e-01,1.247431784e+01,-2.217134122e+00,1.000380250e+03,6.576736265e+04,14
3.356013443e-01,3.564215286e-01,9.482326166e+00,-1.090422019e+00,9.985120632e+02,-1.815078460e+04,16
3.482502874e-01,3.619731285e-01,1.146277476e+01,-1.067124909e+00,9.967898701e+02,-8.146371240e+04,16
3.800671349e-01,3.599780974e-01,9.991959741e+00,4.803165976e-01,1.008980447e+03,3.174951664e+05,14
4.037387791e-01,3.467312125e-01,1.264097085e+01,-6.365338761e-01,9.993251508e+02,-1.643821861e+04,16
4.555101731e-01,3.581852931e-01,1.121409238e+01,-1.219374560e+00,1.007092254e+03,3.448595845e+05,14
4.873281534e-01,3.294799008e-01,1.458597234e+01,-3.785696319e+00,1.003671815e+03,7.969371526e+04,10
4.913142086e-01,3.769572948e-01,1.182100820e+01,4.735780033e+00,9.953116233e+02,-1.408686264e+05,11
4.911132312e-01,3.428738124e-01,8.726183573e+00,-7.681571840e-01,9.983112621e+02,4.630685414e+04,11
4.500000000e-06,4.319190851e-01,0.000000000e+00,-9.409362081e-02,1.004795894e+03,1.474733844e+06,12
9.623360741e-02,3.544615738e-01,-3.382670748e+00,-5.971419360e+00,1.017752768e+03,6.358464588e+05,14
1.585192496e-01,3.259964695e-01,7.892245086e+00,-4.899648560e+00,9.973376086e+02,6.048610683e+04,15
1.516022461e-01,3.492909357e-01,8.311660378e+00,-2.884478835e+00,1.013716966e+03,2.885141557e+05,12
1.917965645e-01,3.551012547e-01,1.056406796e+00,-5.865021722e+00,9.634669649e+02,-4.103003810e+05,13
2.309677258e-01,3.620958249e-01,6.156979509e+00,1.754969053e+00,1.004081596e+03,-8.644984129e+04,15
2.725147571e-01,3.594851504e-01,8.682889146e+00,-1.753406331e+00,1.004435303e+03,3.187726846e+05,15
3.142580953e-01,3.825349536e-01,1.240731159e+01,2.230446910e+00,9.908766078e+02,-3.142690295e+05,14
3.499147805e-01,3.863702145e-01,1.408377519e+01,3.702441044e-01,9.983373128e+02,-2.126913428e+04,15
3.791461303e-01,3.768470744e-01,1.257414553e+01,6.918522784e-01,9.915100081e+02,-2.450480098e+05,14
3.935705724e-01,3.783639015e-01,1.249595098e+01,-2.987003193e+00,9.992853641e+02,-7.216150744e+04,12
4.243383636e-01,4.201687500e-01,1.339507991e+01,2.079588457e+00,1.002846689e+03,8.936383717e+04,14
4.255146810e-01,3.780837409e-01,1.040893454e+01,4.446303776e-01,9.969414974e+02,-9.522886923e+03,13
4.444959019e-01,3.958441069e-01,1.097472824e+01,1.216419522e+00,1.004713501e+03,1.390915380e+05,16
4.790826411e-01,4.049512534e-01,1.122191043e+01,2.934630665e+00,9.988293414e+02,3.859343635e+04,14
5.155438400e-01,4.118963074e-01,7.309331148e+00,-4.178188567e-01,9.775799334e+02,-4.103003810e+05,13
4.500000000e-06,4.612338921e-01,0.000000000e+00,-1.318215987e-01,1.005294698e+03,1.521515406e+06,13
9.788055510e-02,3.865987847e-01,-1.323229382e+00,-1.812738323e+00,1.004729525e+03,-1.682740626e+05,11
1.333508382e-01,3.699632027e-01,8.119500038e+00,2.572106639e+00,9.989633245e+02,-3.020819236e+05,13
1.386520020e-01,3.687928431e-01,-2.644568250e+00,-9.597716639e+00,9.958664323e+02,2.855204066e+05,12
2.654499102e-01,3.642144170e-01,8.475213538e+00,-1.992724210e+00,9.955427399e+02,5.018533738e+04,14
2.945317865e-01,3.738691369e-01,1.252609973e+01,-8.956799120e-01,1.009377015e+03,4.692911352e+05,15
2.602251871e-01,3.907755234e-01,6.669230675e+00,-3.064204946e+00,1.000042148e+03,-1.516854751e+05,14
3.207047476e-01,3.690706297e-01,1.127165463e+01,-2.955758008e+00,1.000250030e+03,3.756877154e+04,14
3.476962020e-01,3.954737215e-01,1.135926573e+01,-1.601244127e+00,1.002799803e+03,8.339830474e+04,15
3.617199094e-01,3.692842986e-01,1.165682730e+01,-3.348728513e+00,1.000780164e+03,1.116244767e+05,13
4.051416700e-01,3.956590832e-01,1.271786349e+01,-2.281713123e+00,9.986169942e+02,2.999977283e+04,13
4.016786008e-01,3.595678768e-01,1.037738599e+01,-2.425523901e+00,9.956504389e+02,-1.135221742e+05,13
4.440820952e-01,3.964416578e-01,1.198972537e+01,-5.360825972e+00,9.975396443e+02,-3.717328300e+04,16
4.585741711e-01,3.779988619e-01,1.390556361e+01,-1.034186868e-01,9.974737177e+02,-1.268397754e+05,16
4.819976411e-01,4.027988473e-01,1.555826166e+01,-2.604329519e+00,9.998056944e+02,7.581800607e+04,14
4.720962970e-01,3.835903860e-01,9.874318164e+00,3.060034022e-01,1.001160954e+03,-2.850522418e+04,15
4.500000000e-06,4.902896695e-01,0.000000000e+00,-1.404628162e-01,1.004722055e+03,1.481961229e+06,12
1.287169292e-01,4.249088092e-01,1.054268279e+01,-1.720544339e+01,1.013003639e+03,-4.103003810e+05,4
1.085893876e-01,3.602709277e-01,2.477405500e-01,-8.347285651e+00,9.829393780e+02,-4.103003810e+05,14
1.619414636e-01,3.761186572e-01,4.212300553e+00,1.204356781e+00,9.926124030e+02,-4.103003810e+05,6
2.279889547e-01,4.051115422e-01,1.308697541e+01,-1.048131014e+01,9.750622927e+02,-4.103003810e+05,10
2.572156964e-01,3.940938969e-01,7.422736068e+00,7.465342413e-01,9.988186481e+02,-4.103003810e+05,14
3.118220055e-01,4.017516536e-01,1.355933320e+01,1.150776390e-01,9.959984358e+02,-1.761629873e+05,14
2.962206049e-01,3.940804515e-01,6.523510673e+00,-5.012361595e+00,1.007352254e+03,3.784808521e+05,15
3.296290668e-01,4.241153983e-01,9.471394133e+00,2.138297884e+00,1.004386922e+03,-4.011070013e+04,14
3.528133578e-01,4.065527497e-01,9.398174057e+00,1.407875505e+00,9.957012172e+02,-1.541779389e+05,14
3.890072213e-01,4.084312056e-01,1.520118098e+01,6.039991673e-01,1.000512436e+03,-4.419371889e+04,15
4.003215352e-01,4.375503875e-01,1.177328989e+01,1.935937769e+00,9.990563557e+02,-5.539742199e+04,14
4.141343525e-01,4.092464307e-01,1.041800384e+01,7.127853104e-01,9.946166473e+02,-2.529188392e+05,13
4.600585427e-01,4.224817682e-01,1.147178039e+01,-1.070377599e+00,9.996165443e+02,6.771816337e+04,13
5.415831685e-01,3.995721958e-01,1.227450095e+01,2.913358445e+00,1.002567247e+03,2.940294104e+03,7
5.286239966e-01,4.841037640e-01,1.415093051e+01,2.811841582e+00,1.000000000e+03,0.000000000e+00,5
1.239252853e-01,4.194699597e-01,-3.180566125e+00,-1.396194339e+01,1.013908373e+03,-1.319582306e+05,6
7.691413827e-02,4.409678774e-01,-5.595518805e-02,1.921665185e+00,9.734904384e+02,-4.103003810e+05,10
1.033592683e-01,4.416167021e-01,9.892822928e-01,4.538768720e+00,8.429878514e+02,-4.103003810e+05,6
2.474736011e-01,3.771858670e-01,1.467130962e+01,-7.552379030e+00,9.999561775e+02,3.441503769e+05,13
2.274373317e-01,4.144826533e-01,6.208467266e+00,-1.424384588e+01,1.048815999e+03,1.262969946e+06,9
2.846962407e-01,3.827047592e-01,1.134628795e+01,-8.252152393e+00,9.861493515e+02,-3.750713871e+05,15
2.861416492e-01,4.489768444e-01,7.243973390e+00,2.919388636e-01,9.781886574e+02,-4.103003810e+05,10
3.247339330e-01,4.452461230e-01,1.083428240e+01,7.629486860e-01,9.893759969e+02,-4.103003810e+05,13
3.152338778e-01,4.139964476e-01,1.250657177e+01,-5.947237397e+00,9.913729917e+02,-2.627524294e+05,16
3.900492991e-01,4.085679394e-01,1.248556427e+01,-5.153278582e-01,1.004636853e+03,1.952509750e+05,14
3.811639167e-01,4.403910953e-01,9.075153061e+00,-1.093181941e+00,1.001751307e+03,9.426681834e+04,11
4.064045183e-01,4.462637864e-01,9.642851274e+00,1.541228996e+00,9.989136572e+02,-3.897227330e+04,12
4.194106176e-01,4.589160137e-01,9.272622637e+00,2.077531100e+00,1.000134953e+03,5.855211318e+04,11
4.613230132e-01,4.220521974e-01,1.090480167e+01,4.427353766e-01,9.982924123e+02,3.571367950e+04,13
4.323121379e-01,4.346245569e-01,8.399857215e+00,5.249423949e-01,9.964886862e+02,-1.134306532e+05,11
5.404077491e-01,3.988357281e-01,1.636954314e+01,2.079222359e+00,1.004000409e+03,2.585471324e+04,7
4.500000000e-06,5.193660326e-01,0.000000000e+00,-1.639262317e-01,1.005231111e+03,1.528988031e+06,13
7.098738792e-02,4.287065328e-01,-6.726768506e+00,1.457261420e+00,9.989420756e+02,2.281487512e+05,10
1.177795021e-01,4.021449898e-01,-1.795723688e+00,-8.437356702e+00,9.809408349e+02,-4.062288225e+05,9
2.255217216e-01,4.364823690e-01,8.052125023e+00,9.795619580e-01,9.430254953e+02,-4.103003810e+05,8
2.795634199e-01,4.223196695e-01,8.670228168e+00,4.357522655e+00,9.982412234e+02,-2.921590286e+05,13
2.503822686e-01,4.951518703e-01,5.842045665e+00,-6.981320583e+00,9.903929300e+02,-1.807245330e+05,9
2.882301906e-01,4.177250503e-01,5.424283136e+00,-4.012850579e+00,9.975894955e+02,9.379349297e+04,16
2.951812854e-01,4.937950123e-01,1.009596024e+01,-4.924568287e-01,9.860349992e+02,-4.103003810e+05,7
3.163086163e-01,4.358155549e-01,8.159159734e+00,-1.196818114e-01,1.002734123e+03,6.389381004e+04,14
3.563265611e-01,4.237449664e-01,1.089881754e+01,-1.046219272e+00,9.980393105e+02,-3.749183619e+03,14
3.769316803e-01,4.401331046e-01,1.184417499e+01,7.171686166e-01,9.948979817e+02,-1.139570687e+05,12
4.206558330e-01,4.674387056e-01,9.656639219e+00,2.252264961e+00,9.991944442e+02,-3.305818622e+04,11
4.402716011e-01,4.303140673e-01,1.286746744e+01,-2.121801718e+00,9.990808782e+02,7.239829291e+04,12
5.214529680e-01,4.362670597e-01,1.157949974e+01,5.227672440e-01,9.852621237e+02,-4.103003810e+05,9
5.195140395e-01,4.291165603e-01,1.573479454e+01,-1.089653147e+01,1.041521406e+03,9.605302024e+05,8
5.360272986e-01,4.958917660e-01,1.305067554e+01,1.040364780e+00,1.000000000e+03,0.000000000e+00,6
1.966087703e-01,3.358791338e-01,1.027664704e+01,-6.109432006e+00,9.860592100e+02,-4.103003810e+05,13
1.792073374e-01,4.719546722e-01,1.199682345e+01,-1.684565629e+01,4.141953118e+02,-4.103003810e+05,1
1.727414831e-01,3.684990073e-01,2.286123562e+00,-5.560947057e+00,9.800562832e+02,-4.103003810e+05,10
2.294763612e-01,3.782487235e-01,1.013746809e+01,4.982663888e-02,9.969607306e+02,-5.371109942e+04,10
2.852536569e-01,4.975174476e-01,9.089981155e+00,5.428786688e+00,1.004809880e+03,-2.403126095e+04,9
2.837312989e-01,4.288965227e-01,1.669321382e+01,-2.497019120e+00,1.003305797e+03,3.862757438e+05,14
3.402544941e-01,4.609564006e-01,1.208857853e+01,-8.922910041e-01,9.990017514e+02,8.937649670e+04,10
3.021436582e-01,4.680024155e-01,7.341537683e+00,-7.305274569e+00,9.844544875e+02,-4.103003810e+05,9
3.817333922e-01,4.957091135e-01,1.398120270e+01,7.463427443e-01,1.009098146e+03,2.760944776e+05,10
3.534987161e-01,4.531929001e-01,8.674473054e+00,-5.599605497e-01,1.001271135e+03,-2.781785034e+03,10
3.476328066e-01,4.731191661e-01,8.012936575e+00,-2.623668284e+00,9.992885547e+02,4.688228110e+04,8
4.313365377e-01,4.940923991e-01,1.168404628e+01,3.564646135e+00,9.980259222e+02,-1.892601313e+04,9
4.463271066e-01,4.988424720e-01,1.507556249e+01,-9.372016074e-01,1.000027206e+03,-1.148306352e+05,9
4.917609930e-01,4.383028973e-01,1.482129411e+01,-4.126743269e+00,1.011408735e+03,4.210081777e+05,9
5.413639466e-01,4.130196150e-01,1.698877715e+01,-7.012311282e+00,1.003127355e+03,1.426507045e+05,5
5.410105278e-01,4.930476212e-01,1.510821920e+01,3.380093268e+00,1.000000000e+03,0.000000000e+00,5
4.500000000e-06,5.485459393e-01,0.000000000e+00,-1.430530536e-01,1.004244801e+03,1.484059626e+06,12
1.176513423e-01,3.918503581e-01,1.726573007e+00,-9.100086604e-01,1.000090057e+03,4.754372620e+04,11
9.947070024e-02,3.888390927e-01,4.179509307e-01,-4.810398124e+00,1.009449324e+03,5.517540032e+04,11
2.592483393e-01,4.511033629e-01,8.551425439e+00,-9.747587249e+00,1.013964989e+03,-1.605933184e+05,11
2.892350465e-01,5.045390630e-01,1.047101002e+01,7.463232387e+00,1.008508067e+03,3.461849817e+05,8
2.424013806e-01,5.012251567e-01,7.563298855e+00,-7.027769523e+00,1.032590516e+03,8.063702768e+05,9
2.940832392e-01,4.520526817e-01,1.439182925e+01,2.827819063e+00,1.021361503e+03,4.686662307e+05,12
3.217579385e-01,5.164215751e-01,2.014815507e+01,-4.235851795e-01,1.003599606e+03,-4.103003810e+05,11
3.518781812e-01,4.733385317e-01,1.072035618e+01,-4.369434195e+00,9.979389527e+02,-1.941599258e+05,9
3.558692567e-01,4.321094848e-01,1.519310955e+01,-2.567987023e+00,1.000760370e+03,1.336397998e+05,16
4.089003101e-01,5.032303469e-01,1.069968482e+01,-1.057330883e+00,1.001037980e+03,-2.452837569e+04,13
4.171053981e-01,5.030712139e-01,1.142709316e+01,1.514595958e+00,1.002210204e+03,1.427950761e+05,14
4.143596392e-01,4.791696900e-01,9.452063782e+00,3.818662500e-01,9.992610597e+02,-5.798395533e+04,10
4.823455683e-01,4.421997148e-01,1.385619227e+01,-6.783676807e+00,9.972494046e+02,-1.531210805e+05,10
5.327931457e-01,4.762820237e-01,2.282258087e+01,1.302886426e+00,9.998405341e+02,-1.496519085e+05,6
5.203778921e-01,5.084497642e-01,1.330097144e+01,6.242376037e-01,1.000014620e+03,-3.357750297e+04,8
4.500000000e-06,5.775995562e-01,0.000000000e+00,-7.900708089e-02,1.004485008e+03,1.524793593e+06,13
2.001906731e-01,4.465830208e-01,1.316941691e+01,-1.408389222e+01,6.442005955e+02,-4.103003810e+05,4
2.511312355e-01,4.425280989e-01,1.204192064e+01,-1.658380288e+00,9.596769710e+02,-4.103003810e+05,12
2.994722882e-01,5.238422011e-01,2.052890664e+01,1.384601731e+00,9.864844162e+02,-4.103003810e+05,13
2.324379533e-01,5.281169513e-01,1.025774510e+01,-2.871648264e+00,1.011110460e+03,1.632849603e+05,10
2.522088437e-01,4.653565671e-01,8.179683982e+00,-7.175724168e-01,1.009538712e+03,-4.103003810e+05,8
2.363401145e-01,4.797944388e-01,1.187329533e+00,-1.057812406e+00,9.909589843e+02,-4.103003810e+05,7
3.296635262e-01,5.248849861e-01,2.015792835e+01,3.514737117e+00,9.989320433e+02,1.046277091e+05,10
3.703658251e-01,5.193649789e-01,1.667710461e+01,-2.863342553e+00,1.011760911e+03,1.200796832e+05,12
3.574808365e-01,5.210830880e-01,1.111855274e+01,6.513695133e+00,9.915630973e+02,-4.103003810e+05,12
3.935702820e-01,4.930543026e-01,6.934289965e+00,-3.951332626e+00,9.955986649e+02,-1.942673206e+05,9
4.517624141e-01,5.099397971e-01,1.433890596e+01,-3.042511695e+00,1.002175729e+03,1.184246704e+05,9
3.728940617e-01,4.991203597e-01,1.054556795e+01,2.798810315e+00,9.907200366e+02,-4.103003810e+05,10
4.891233585e-01,4.456185143e-01,1.378193004e+01,-4.934371580e+00,9.936788618e+02,-1.491860729e+05,9
4.475613421e-01,5.172238644e-01,7.630808185e+00,-4.742254112e+00,9.969597895e+02,-1.070957402e+05,11
5.215682224e-01,5.091279142e-01,1.098751035e+01,1.329507535e+00,1.000090352e+03,3.323489015e+04,8
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.981297833e+02,-1.538517997e+05,10
3.223795347e-02,5.999955000e-01,2.727796110e-01,0.000000000e+00,1.003141515e+03,1.117066450e+06,13
6.758990446e-02,5.999955000e-01,5.409927552e-01,0.000000000e+00,1.003706812e+03,1.157907078e+06,12
2.236667785e-01,4.256824496e-01,9.897348465e+00,-8.831290681e+00,1.000000000e+03,0.000000000e+00,6
1.031823937e-01,5.999955000e-01,6.245596377e-01,0.000000000e+00,1.004029812e+03,1.179206772e+06,13
2.410652031e-01,5.148657018e-01,4.915910375e+00,1.144643409e+00,9.785579351e+02,-4.103003810e+05,7
1.387327724e-01,5.999955000e-01,8.088216624e-01,0.000000000e+00,1.004086836e+03,1.176898654e+06,13
1.752669373e-01,5.999955000e-01,7.464313956e-01,0.000000000e+00,1.003842157e+03,1.135932764e+06,13
2.129167189e-01,5.999955000e-01,6.700679868e-01,0.000000000e+00,1.003630952e+03,1.103999366e+06,12
2.516342358e-01,5.999955000e-01,6.412156100e-01,0.000000000e+00,1.003513411e+03,1.084478483e+06,12
2.914636221e-01,5.999955000e-01,5.666237051e-01,0.000000000e+00,1.003472692e+03,1.073721319e+06,12
3.326988017e-01,5.999955000e-01,4.896192083e-01,0.000000000e+00,1.003511743e+03,1.071732733e+06,11
3.883222444e-01,5.999955000e-01,2.608428480e-02,0.000000000e+00,1.003451573e+03,1.064915570e+06,11
4.314167205e-01,5.999955000e-01,4.158163102e-03,0.000000000e+00,1.003440066e+03,1.063975514e+06,11
5.447925585e-01,5.999955000e-01,4.037509565e-01,0.000000000e+00,1.003654990e+03,1.082412870e+06,11
9.999955000e-01,4.844674548e-01,0.000000000e+00,9.261293314e-02,1.003672222e+03,1.084020384e+06,11
