x,y,vx,vy,rho,pressure,neighbor_count
2.291684733e-01,3.398452790e-01,5.689062057e+00,4.650195312e+00,1.002208710e+03,-9.674898518e+04,13
2.716269274e-01,3.340590601e-01,1.148298807e+01,-2.334344795e+00,1.000907519e+03,4.579414516e+04,14
2.910356337e-01,3.381900262e-01,1.043289473e+01,-1.707253821e+00,1.001269864e+03,7.492839334e+03,11
3.272737848e-01,3.283303291e-01,9.916465380e+00,1.100191328e-01,1.001976708e+03,3.263547709e+04,14
3.682842186e-01,3.350893348e-01,1.377632445e+01,-6.128753700e-01,9.934818124e+02,-1.626881730e+05,17
3.918946853e-01,3.368837565e-01,1.071431332e+01,-7.290555368e-02,1.006315351e+03,2.060766648e+05,16
3.981266650e-01,3.336891641e-01,1.268129599e+01,3.383084398e-01,9.959809793e+02,-1.232332117e+05,15
4.544779855e-01,3.683290192e-01,1.331080810e+01,-3.033521392e-01,9.938316495e+02,-1.648435188e+05,16
4.674933553e-01,3.622932219e-01,1.183087557e+01,9.168888721e-01,1.006276358e+03,1.570479717e+05,16
5.073123428e-01,3.417185381e-01,1.408749093e+01,-1.747949972e+00,1.002392167e+03,6.116047611e+04,12
5.378848593e-01,3.865874420e-01,1.550600957e+01,-2.706029248e-01,9.977359128e+02,-3.076941317e+05,12
5.421531577e-01,3.906313140e-01,1.409373993e+01,-5.498173620e+00,9.869965590e+02,-3.076941317e+05,10
4.500000000e-06,4.025811535e-01,0.000000000e+00,-5.873236590e-02,1.005205025e+03,1.507479950e+06,13
1.078710650e-01,3.131505486e-01,3.619719721e+00,-5.525844134e+00,1.005155244e+03,1.617244040e+04,12
1.365569110e-01,3.447332755e-01,-5.481282687e+00,-2.046890848e-01,1.019070452e+03,6.702649039e+05,14
1.971269182e-01,3.522449691e-01,1.015193985e+01,1.197129690e+01,9.784217439e+02,-3.076941317e+05,8
2.413919144e-01,3.618883556e-01,9.450507786e+00,-5.470969115e+00,9.868961074e+02,-3.076941317e+05,11
2.665076181e-01,3.264431258e-01,9.551329918e+00,-1.456962392e+00,9.937764786e+02,-2.718882511e+05,14
3.402246390e-01,3.546158024e-01,1.324691112e+01,-1.348291256e+00,9.985599299e+02,-7.274923213e+04,11
3.369771408e-01,3.397282053e-01,9.577137840e+00,-2.533519838e+00,9.954214912e+02,-1.188194579e+05,12
3.599543330e-01,3.581258659e-01,1.152211165e+01,7.528229037e-01,1.006079376e+03,1.722340866e+05,15
3.734161151e-01,3.611177004e-01,1.150569187e+01,2.338438710e-01,9.950865957e+02,-8.008419470e+04,15
4.037893489e-01,3.603917153e-01,1.154564377e+01,2.901940386e-01,9.949655148e+02,-1.800423101e+05,14
4.348278092e-01,3.468313323e-01,1.397215514e+01,7.546765616e-01,9.998465014e+02,1.551112351e+04,17
4.818166094e-01,3.550413797e-01,1.257817294e+01,-2.450222428e+00,9.958846469e+02,-1.083239809e+05,13
5.203510911e-01,3.226988610e-01,1.608460309e+01,-1.772966847e+00,9.997441656e+02,-1.244499204e+04,8
5.157388040e-01,3.911036841e-01,1.337797031e+01,4.313608220e+00,9.988513757e+02,-1.980902803e+05,12
5.102894196e-01,3.413754171e-01,8.504389450e+00,-2.401735905e+00,9.988460222e+02,-7.502869586e+04,11
4.500000000e-06,4.317031619e-01,0.000000000e+00,-6.557887576e-02,1.004790735e+03,1.476833131e+06,12
9.360157713e-02,3.457944099e-01,4.516132411e+00,-2.101295913e+00,1.008649690e+03,4.298529501e+04,13
1.614730739e-01,3.188413119e-01,2.236703676e+00,-4.490315865e+00,9.947113955e+02,-3.076941317e+05,15
1.769845740e-01,3.473635542e-01,7.718329081e+00,-6.605168998e+00,9.842876131e+02,4.619069584e+05,10
1.909393984e-01,3.396273331e-01,5.022990394e+00,-8.614603896e+00,9.822456425e+02,-3.076941317e+05,11
2.364169936e-01,3.654088882e-01,1.610773742e+00,-1.550789648e-01,1.020062900e+03,8.063097402e+05,9
2.941787400e-01,3.533339009e-01,5.436054906e+00,-2.010824254e+00,9.998051975e+02,-1.469560023e+05,13
3.376506590e-01,3.853222835e-01,8.874495405e+00,-1.608153652e+00,1.003081941e+03,2.270178122e+05,15
3.806304667e-01,3.888402281e-01,1.239015451e+01,1.725886966e+00,9.974519633e+02,-8.028869071e+04,16
4.101026436e-01,3.757907285e-01,1.248474373e+01,-1.345115853e+00,1.004417009e+03,1.657897830e+05,16
4.186392815e-01,3.763038378e-01,1.080608018e+01,-1.922908647e-01,9.995652922e+02,1.971305856e+04,13
4.529982318e-01,4.228776136e-01,1.403459289e+01,1.107838660e+00,9.968394678e+02,-9.638359926e+04,14
4.488879560e-01,3.806593393e-01,1.028884508e+01,1.400474202e+00,1.007821925e+03,2.668886231e+05,14
4.711356171e-01,3.916750697e-01,1.212727197e+01,-4.435381438e+00,9.978431532e+02,-6.807461198e+04,15
4.996354668e-01,4.069068697e-01,8.356455396e+00,-3.534689984e-01,1.008856580e+03,2.694498324e+05,14
5.403665012e-01,4.062046873e-01,1.821438089e+01,-9.492651736e-01,1.021395233e+03,1.132197219e+06,13
4.500000000e-06,4.609699532e-01,0.000000000e+00,-8.338176631e-02,1.005309282e+03,1.524037181e+06,13
1.011744933e-01,3.730316274e-01,3.905828091e+00,-8.908137929e+00,1.002969831e+03,-2.628983903e+05,11
1.491799119e-01,3.603937965e-01,7.433885212e+00,-6.033548234e+00,9.826521120e+02,-3.076941317e+05,13
1.306310781e-01,3.634883676e-01,-2.425365174e+00,-5.207765691e-04,1.012831292e+03,5.046967187e+05,12
2.777467716e-01,3.600630362e-01,4.832139041e+00,-3.191066630e+00,9.985174009e+02,-2.848616267e+05,15
3.197539697e-01,3.739077320e-01,1.007007028e+01,1.807852048e+00,1.001608730e+03,-9.699883318e+04,13
2.782602483e-01,3.955805527e-01,8.327749552e+00,2.637073330e+00,9.908160668e+02,-1.875410376e+05,12
3.452313943e-01,3.699655691e-01,8.962368603e+00,-4.219180891e-01,9.934719693e+02,-9.204285132e+04,14
3.740160822e-01,3.890865258e-01,1.284335866e+01,-3.959390097e+00,9.997230409e+02,-3.914089952e+03,13
3.862072061e-01,3.679662252e-01,1.110261024e+01,7.700216361e-01,1.003338320e+03,1.302873023e+05,13
4.365644692e-01,3.917519378e-01,1.321209318e+01,-7.686716818e-01,9.965504588e+02,-5.465043428e+04,13
4.261479827e-01,3.539795370e-01,1.024437626e+01,-3.190906780e+00,1.000551428e+03,-3.421937404e+04,15
4.693253481e-01,3.924806053e-01,1.101968060e+01,1.357795264e+00,9.937906460e+02,-2.419167549e+05,14
4.939011339e-01,3.807124480e-01,1.547371109e+01,8.896579135e-01,1.001726035e+03,7.632154876e+04,14
5.157154866e-01,4.070803807e-01,1.017057048e+01,2.876076687e+00,9.917923164e+02,-7.734982865e+04,14
4.967072585e-01,3.809429331e-01,1.175820431e+01,-1.291175262e+00,9.969693176e+02,-8.153331005e+04,14
4.500000000e-06,4.900350345e-01,0.000000000e+00,-7.124560064e-02,1.004719279e+03,1.481722567e+06,12
1.343177349e-01,3.838858801e-01,-2.112516105e+00,-1.551515152e+01,1.001132677e+03,2.588924295e+05,9
1.069217493e-01,3.496221110e-01,-7.154539596e+00,-5.541892562e+00,9.929825537e+02,-3.076941317e+05,13
1.803614773e-01,3.609560283e-01,1.049783283e+01,7.503516921e-01,9.814751249e+02,6.153799726e+05,6
2.585833267e-01,3.982243600e-01,1.110437848e+01,-1.691295149e+00,9.938639237e+02,5.963541804e+04,12
2.774552858e-01,3.934635917e-01,9.746609681e+00,8.809575040e-01,1.006497096e+03,2.806208951e+05,13
3.436392995e-01,4.040905933e-01,1.323742093e+01,2.189338889e+00,9.944380639e+02,-1.552875752e+05,16
3.096602957e-01,3.905684407e-01,6.974259619e+00,-1.942919637e+00,9.798369111e+02,-2.315609902e+05,14
3.454207426e-01,4.274811823e-01,6.944947565e+00,-2.032044517e+00,1.000329787e+03,8.575077465e+04,13
3.743777947e-01,4.075011358e-01,1.068964535e+01,4.620081918e-01,1.002097897e+03,5.010224566e+04,16
4.191439545e-01,4.099185288e-01,1.118073300e+01,9.786463670e-01,9.986672159e+02,-8.979373569e+04,16
4.281307248e-01,4.411387803e-01,1.172423721e+01,1.433693227e+00,9.974696028e+02,-8.981343072e+04,13
4.366144781e-01,4.085733131e-01,1.066741833e+01,-2.377653567e-01,1.003803718e+03,1.373407329e+05,14
4.854545106e-01,4.224921633e-01,1.007675457e+01,8.427641663e-01,1.002148818e+03,8.294644775e+04,13
5.736352428e-01,3.892742845e-01,1.442286361e+01,-6.387769498e+00,1.000000000e+03,0.000000000e+00,6
5.603609797e-01,4.906937018e-01,1.252013695e+01,2.650889537e+00,1.000488654e+03,-3.076941317e+05,5
1.331637997e-01,3.980995201e-01,5.576317025e+00,-7.571917988e+00,1.000501062e+03,-1.574409695e+05,6
6.921669037e-02,4.431312914e-01,8.385704059e+00,3.928638312e+00,1.000211995e+03,1.164357399e+06,10
9.616897781e-02,4.459597052e-01,-6.159661749e+00,5.487700939e-01,9.631176412e+02,-3.076941317e+05,5
2.826509735e-01,3.724662575e-01,1.735470118e+01,-2.962402777e+00,9.972607677e+02,-3.076941317e+05,13
2.491061447e-01,3.862966419e-01,9.652364680e+00,-1.185661854e+01,9.914996104e+02,-3.076941317e+05,11
3.112141492e-01,3.775660637e-01,1.289060013e+01,-2.053300239e+00,1.007304181e+03,1.528454869e+05,15
2.982979523e-01,4.500267773e-01,2.372110418e+00,-2.508683812e+00,9.658206935e+02,-3.076941317e+05,8
3.488875976e-01,4.418118944e-01,1.151381522e+01,3.409421197e+00,1.002413290e+03,1.187302326e+05,13
3.417278407e-01,4.019345366e-01,1.069118180e+01,-3.815811139e+00,1.001062304e+03,5.301722600e+04,16
4.186791939e-01,4.062765084e-01,1.222743343e+01,-8.236896766e-01,9.995747250e+02,-1.394555924e+03,15
4.024806812e-01,4.403805092e-01,8.913368321e+00,-6.775806830e-01,9.999826771e+02,-4.612323111e+04,11
4.276727561e-01,4.481464951e-01,8.344986724e+00,6.602607479e-01,1.004129237e+03,9.881475145e+04,13
4.444895945e-01,4.624262678e-01,1.161098611e+01,1.937625361e+00,9.970798444e+02,-8.268191289e+04,11
4.868544645e-01,4.256473738e-01,1.180189765e+01,2.320829132e+00,9.942875466e+02,-1.965185679e+05,10
4.518902460e-01,4.369340580e-01,9.564723380e+00,2.618626013e+00,1.000635910e+03,6.310533626e+04,10
5.788110045e-01,3.926443108e-01,1.715964493e+01,-3.564669145e+00,1.000000000e+03,0.000000000e+00,6
4.500000000e-06,5.190985020e-01,0.000000000e+00,-6.781814880e-02,1.005229905e+03,1.526086863e+06,13
7.461517611e-02,4.355148853e-01,4.000780350e+00,8.371792920e-01,9.989283536e+02,-1.801060043e+05,9
1.219729656e-01,4.007556455e-01,9.307342413e+00,1.709318351e-01,9.997660519e+02,-3.076941317e+05,5
2.366078842e-01,4.219977532e-01,3.730248326e+00,-1.109733142e+01,9.787985173e+02,-3.076941317e+05,8
3.048899223e-01,4.221809462e-01,1.613474426e+01,-1.633474520e+00,9.722882557e+02,-3.076941317e+05,14
2.588364910e-01,4.724312257e-01,4.651870236e+00,-1.053299928e+01,1.000000000e+03,0.000000000e+00,6
3.025798917e-01,4.055809415e-01,8.966013593e+00,-6.200172032e-01,1.015024390e+03,4.125634653e+05,13
3.107199215e-01,5.074679259e-01,5.616223616e+00,1.077577831e+01,1.000000000e+03,0.000000000e+00,8
3.424122814e-01,4.345864426e-01,9.972625687e+00,-1.153545908e+00,9.995333929e+02,-1.854455500e+04,13
3.806263423e-01,4.198506815e-01,1.226881458e+01,-8.901845165e-01,9.975879648e+02,-7.910448812e+04,14
4.038205316e-01,4.405721000e-01,1.126099951e+01,-1.221189989e+00,1.000330398e+03,-3.641894825e+04,10
4.438509158e-01,4.693907513e-01,1.114410860e+01,-5.081509391e-01,9.994037672e+02,8.328780131e+03,11
4.631513289e-01,4.302411890e-01,8.623891364e+00,8.280315104e-02,1.002780803e+03,6.059253629e+04,12
5.440076158e-01,4.248967884e-01,9.848805611e+00,-6.039670081e+00,9.940777169e+02,2.333542753e+05,9
5.509097415e-01,4.200612790e-01,1.261886700e+01,4.118895268e+00,9.921408279e+02,-3.076941317e+05,11
5.762331785e-01,5.218500116e-01,1.850658623e+01,2.716932723e+01,9.425109955e+02,-3.076941317e+05,12
2.194479213e-01,3.323144117e-01,9.266246251e+00,1.349212424e+00,1.004511276e+03,-1.088737761e+05,11
2.112926852e-01,4.291898627e-01,1.652281715e+01,-2.015553748e+01,6.441165969e+02,-3.076941317e+05,3
1.756060786e-01,3.673478928e-01,2.919738470e+00,5.130915841e+00,9.858270606e+02,-3.076941317e+05,7
2.327381849e-01,3.798729354e-01,2.012305194e+00,1.489943830e+00,9.956088350e+02,-3.076941317e+05,8
3.154152521e-01,5.025155424e-01,1.481118745e+01,1.474034887e+00,1.000000000e+03,0.000000000e+00,7
3.085857344e-01,4.179651730e-01,5.461904300e+00,-4.300802754e+00,1.000674271e+03,-1.495729673e+05,14
3.580719180e-01,4.589246641e-01,1.147834548e+01,6.414779575e-01,9.884989740e+02,-1.944283771e+05,7
3.103855475e-01,4.499000522e-01,7.420452960e-01,-7.842929092e+00,1.037599742e+03,-3.033844498e+05,10
4.069745050e-01,4.890182002e-01,1.075592050e+01,-3.237697405e+00,9.976746330e+02,-2.176225623e+05,10
3.745554300e-01,4.519741218e-01,8.772889429e+00,-6.402166223e-01,9.939748954e+02,3.095149375e+04,11
3.695259431e-01,4.704000258e-01,9.643329879e+00,-1.551622021e+00,9.935439659e+02,-3.716479670e+04,7
4.579199625e-01,5.002189212e-01,1.196937662e+01,1.410532121e+00,9.977831510e+02,-8.607991609e+03,10
4.818414623e-01,4.997088832e-01,1.556354567e+01,1.351884994e+00,9.947573523e+02,-2.992624583e+05,6
5.339314830e-01,4.329786305e-01,2.006337963e+01,-3.264414073e-01,1.000986025e+03,-2.603962604e+05,8
5.796803688e-01,3.967125898e-01,1.533154771e+01,-8.760182569e+00,9.984855446e+02,-1.033902780e+05,6
5.788142730e-01,5.018733150e-01,2.434068468e+01,6.657367531e+00,1.026098260e+03,4.899892372e+05,8
4.500000000e-06,5.483302278e-01,0.000000000e+00,-4.733711836e-02,1.004256607e+03,1.479292724e+06,12
1.203511494e-01,3.749871720e-01,1.382122927e+00,-5.776266773e+00,9.950474707e+02,1.246083720e+05,11
8.809308752e-02,3.683848801e-01,-1.019756696e+01,-5.300372951e+00,1.000752672e+03,1.161210947e+05,10
2.701658501e-01,4.444601880e-01,6.149246343e+00,3.481241270e+00,9.934226763e+02,-1.439329775e+05,11
3.179917312e-01,5.124510741e-01,1.307928674e+01,-5.827062953e-01,1.007390339e+03,2.788044764e+05,8
2.552905316e-01,4.816718799e-01,6.618536826e+00,-1.088597590e+01,9.971005081e+02,-3.076941317e+05,6
3.216699962e-01,4.719615339e-01,8.123658533e+00,7.985051082e+00,9.054786019e+02,-3.076941317e+05,9
3.579307177e-01,5.187266171e-01,1.784082090e+01,-6.220893763e+00,9.999346101e+02,1.406569549e+05,10
3.777153234e-01,4.658544456e-01,1.113262467e+01,-2.466486235e+00,9.926863700e+02,-1.707959497e+04,9
3.872055700e-01,4.245795477e-01,1.376099394e+01,-3.571147914e+00,1.001705539e+03,-1.954044275e+04,13
4.357109526e-01,5.035726467e-01,1.374543020e+01,1.623599427e+00,9.998806309e+02,2.946795378e+04,13
4.398744248e-01,5.042791990e-01,9.584037706e+00,-6.110668503e-01,9.979006025e+02,-4.211223797e+04,15
4.340738311e-01,4.799441270e-01,9.141803714e+00,-3.510490866e-01,1.002420653e+03,-2.615451745e+04,11
5.128276491e-01,4.338007596e-01,1.608354809e+01,-2.192263731e+00,9.973764866e+02,-1.552799732e+05,10
5.802838730e-01,4.833554022e-01,1.642096334e+01,-2.147535361e+00,9.711596785e+02,-3.076941317e+05,3
5.409777789e-01,5.182644060e-01,6.477130023e+00,8.946407991e+00,9.886653212e+02,-3.076941317e+05,9
4.500000000e-06,5.774780836e-01,0.000000000e+00,-1.822762924e-02,1.004693594e+03,1.535437878e+06,13
2.536055794e-01,4.160857433e-01,2.852055429e+01,-8.961026702e+00,9.598948146e+02,-3.076941317e+05,10
2.827087577e-01,4.539807607e-01,1.432896489e+01,1.909688135e+00,1.009119859e+03,-1.907097871e+05,10
3.454741824e-01,5.251386773e-01,1.587904095e+01,-2.123329406e+00,1.001396136e+03,7.253114430e+04,13
2.591718966e-01,5.171802301e-01,1.179795860e+01,-9.303694226e-01,9.982578505e+02,-3.076941317e+05,8
2.685521562e-01,4.427917948e-01,1.166845472e+01,-1.443575241e+01,9.862664670e+02,-3.076941317e+05,11
2.614836257e-01,4.791958584e-01,1.248883015e+01,-2.819074665e-01,1.000000000e+03,0.000000000e+00,6
3.684504370e-01,5.175981078e-01,1.530346153e+01,-1.990029337e+00,9.996948235e+02,-1.968355495e+05,11
4.110965375e-01,5.085267201e-01,2.107593675e+01,-5.272236107e+00,1.012544540e+03,4.121213567e+05,12
3.884339850e-01,5.264153095e-01,1.223227679e+01,-3.879016381e+00,1.001930139e+03,1.803235254e+05,13
4.141921690e-01,4.880413910e-01,8.687220333e+00,-4.201661690e+00,9.952257831e+02,3.141552885e+04,10
4.817487983e-01,4.993746155e-01,1.098961601e+01,-5.253771233e+00,9.951838764e+02,-2.934128356e+05,6
3.988585234e-01,5.093481201e-01,1.198918514e+01,6.643721622e-01,9.916035264e+02,-3.076941317e+05,11
5.119004087e-01,4.326776810e-01,1.154865581e+01,-7.543228022e+00,9.984987325e+02,1.372265159e+04,10
4.673715388e-01,5.102129109e-01,1.101258498e+01,-1.666040744e+00,1.007832024e+03,2.586755824e+05,10
5.413828135e-01,5.172283347e-01,7.250921357e+00,7.857034499e+00,9.918536463e+02,-3.076941317e+05,9
4.500000000e-06,5.999955000e-01,0.000000000e+00,0.000000000e+00,9.980470980e+02,-1.547361473e+05,10
3.274852078e-02,5.999955000e-01,1.462937549e-01,0.000000000e+00,1.003311309e+03,1.119540333e+06,13
6.857259851e-02,5.999955000e-01,2.903322093e-01,0.000000000e+00,1.003624950e+03,1.141707218e+06,12
2.427662660e-01,4.109369207e-01,3.592456341e+00,-1.796731232e+00,1.022964925e+03,6.194843993e+05,10
1.045416206e-01,5.999955000e-01,5.119375500e-01,0.000000000e+00,1.003905089e+03,1.159314168e+06,13
2.514100099e-01,5.266656758e-01,5.123276166e+00,4.978805144e+00,1.002239090e+03,3.179528442e+05,8
1.405968958e-01,5.999955000e-01,7.245603294e-01,0.000000000e+00,1.004097184e+03,1.173815105e+06,14
1.770534489e-01,5.999955000e-01,6.467564349e-01,0.000000000e+00,1.003958180e+03,1.148504166e+06,13
2.145145509e-01,5.999955000e-01,6.157395200e-01,0.000000000e+00,1.003737097e+03,1.115245829e+06,12
2.530709270e-01,5.999955000e-01,5.281640140e-01,0.000000000e+00,1.003597661e+03,1.092561862e+06,12
2.928000712e-01,5.999955000e-01,4.935190041e-01,0.000000000e+00,1.003543114e+03,1.080062735e+06,12
3.339516521e-01,5.999955000e-01,4.941543521e-01,0.000000000e+00,1.003586935e+03,1.078419472e+06,11
3.883428600e-01,5.999955000e-01,9.441361322e-04,0.000000000e+00,1.003450481e+03,1.064820535e+06,11
4.314648770e-01,5.999955000e-01,2.344740784e-02,0.000000000e+00,1.003441958e+03,1.064123834e+06,11
5.458135361e-01,5.999955000e-01,4.021796382e-01,0.000000000e+00,1.003592476e+03,1.076791071e+06,10
9.999955000e-01,4.851574619e-01,0.000000000e+00,3.571208155e-01,1.003632434e+03,1.080348758e+06,10
